"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190509",1500084010,0.0878906,621714422,0,0,2017-07-15 02:00:10,"li24_61",2,15,2017,0.152231,0.0439453,0.0982647,0.0999964588034188,3599
"190568",1500087654,0.0878906,973885759,0,0,2017-07-15 03:00:54,"li24_61",3,15,2017,1.37641,0.0621481,0.124296,0.153097914551084,3595
"190632",1500091210,0.131836,354098615,0,0,2017-07-15 04:00:10,"li24_61",4,15,2017,0.587948,0.0621481,0.170199,0.185660661516452,3594
"190702",1500094813,0.274438,664371003,0,0,2017-07-15 05:00:13,"li24_61",5,15,2017,0.723431,0.0439453,0.131836,0.154096742222222,3595
"190770",1500098442,0.0878906,996951090,0,0,2017-07-15 06:00:42,"li24_61",6,15,2017,0.421509,0.0621481,0.107644,0.108111930477759,3594
"190830",1500102002,0.0761155,368025615,0,0,2017-07-15 07:00:02,"li24_61",7,15,2017,0.557603,0.0439453,0.0982647,0.104851742156863,3594
"190892",1500105651,0.0982647,708179941,0,0,2017-07-15 08:00:51,"li24_61",8,15,2017,1.2289,0.0439453,0.107644,0.122300323848684,3595
"190952",1500109201,0.116268,83458000,0,0,2017-07-15 09:00:01,"li24_61",9,15,2017,0.152231,0.0621481,0.107644,0.106474227438017,3594
"191013",1500112825,0.107644,432184508,0,0,2017-07-15 10:00:25,"li24_61",10,15,2017,0.426066,0.0621481,0.107644,0.10938042917342,3598
"191075",1500116455,0.116268,150897183,0,0,2017-07-15 11:00:55,"li24_61",11,15,2017,0.248592,0.0439453,0.107644,0.107617720701169,3590
"191135",1500120074,0.131836,177724142,0,0,2017-07-15 12:01:14,"li24_61",12,15,2017,0.462993,0.0621481,0.107644,0.115647020745543,3594
"191196",1500123613,0.0878906,541246270,0,0,2017-07-15 13:00:13,"li24_61",13,15,2017,0.263672,0.0621481,0.107644,0.109172383666667,3594
"191256",1500127222,0.0761155,909823274,0,0,2017-07-15 14:00:22,"li24_61",14,15,2017,0.252447,0.0621481,0.107644,0.103552253310696,3575
"191315",1500130822,0.0621481,259900531,0,0,2017-07-15 15:00:22,"li24_61",15,15,2017,1.23985,0.0621481,0.0982647,0.10518113729097,3594
"191375",1500134431,0.0761155,605215195,0,0,2017-07-15 16:00:31,"li24_61",16,15,2017,1.22102,0.0439453,0.107644,0.133075910223642,3594
"191438",1500138055,0.0878906,956360857,0,0,2017-07-15 17:00:55,"li24_61",17,15,2017,0.43725,0.0621481,0.107644,0.109190164039409,3595
"191498",1500141600,0.116268,319172425,0,0,2017-07-15 18:00:00,"li24_61",18,15,2017,0.274438,0.0621481,0.107644,0.106421924177632,3594
"191559",1500145215,0.116268,338340968,0,0,2017-07-15 19:00:15,"li24_61",19,15,2017,0.232537,0.0439453,0.0982647,0.0981526446153846,3595
"191618",1500148844,0.107644,33566504,0,0,2017-07-15 20:00:44,"li24_61",20,15,2017,0.252447,0.0621481,0.0982647,0.0985215031772575,3589
"191678",1500152458,0.0878906,394158421,0,0,2017-07-15 21:00:58,"li24_61",21,15,2017,0.512486,0.0621481,0.0982647,0.107224394884488,3594
"191738",1500156017,0.0982647,756570848,0,0,2017-07-15 22:00:17,"li24_61",22,15,2017,0.676529,0.0439453,0.116268,0.148607030124224,3594
"191803",1500159647,0.181191,605799655,0,0,2017-07-15 23:00:47,"li24_61",23,15,2017,0.579678,0.0621481,0.152231,0.173335620175439,3594
"191871",1500163226,0.228347,463883772,0,0,2017-07-16 00:00:26,"li24_61",0,16,2017,0.501054,0.0621481,0.116268,0.140863478030303,3594
"191937",1500166825,0.0761155,831020870,0,0,2017-07-16 01:00:25,"li24_61",1,16,2017,0.523669,0.0439453,0.0982647,0.116817704792332,3595
"192000",1500170450,0.0982647,182524322,0,0,2017-07-16 02:00:50,"li24_61",2,16,2017,0.414579,0.0621481,0.0982647,0.0993250411167513,3599
"192059",1500174049,0.164428,531342590,0,0,2017-07-16 03:00:49,"li24_61",3,16,2017,0.164428,0.0621481,0.0982647,0.0986009669550173,3595
"192116",1500177603,0.0982647,889019663,0,0,2017-07-16 04:00:03,"li24_61",4,16,2017,0.452445,0.0621481,0.0982647,0.10338082662116,3595
"192175",1500181223,0.107644,242973676,0,0,2017-07-16 05:00:23,"li24_61",5,16,2017,0.372888,0.0621481,0.107644,0.107147810189983,3593
"192233",1500184827,0.131836,597735743,0,0,2017-07-16 06:00:27,"li24_61",6,16,2017,0.158447,0.0621481,0.0982647,0.101425320934256,3594
"192291",1500188436,0.0761155,941067011,0,0,2017-07-16 07:00:36,"li24_61",7,16,2017,0.419212,0.0621481,0.107644,0.106268187642276,3595
"192352",1500192012,0.0982647,117663314,0,0,2017-07-16 08:00:12,"li24_61",8,16,2017,0.152231,0.0621481,0.0982647,0.101019485217391,3594
"192410",1500195650,0.107644,648973862,0,0,2017-07-16 09:00:50,"li24_61",9,16,2017,0.219727,0.0621481,0.107644,0.107297011655405,3595
"192469",1500199235,0.116268,299103627,0,0,2017-07-16 10:00:35,"li24_61",10,16,2017,0.452445,0.0621481,0.107644,0.112213792973856,3599
"192530",1500202820,0.107644,249499854,0,0,2017-07-16 11:00:20,"li24_61",11,16,2017,0.462993,0.0621481,0.124296,0.141799797527048,3595
"192595",1500206433,0.414579,718218531,0,0,2017-07-16 12:00:33,"li24_61",12,16,2017,1.29695,0.0621481,0.0982647,0.115293193456376,3595
"192654",1500210003,0.124296,92327982,0,0,2017-07-16 13:00:03,"li24_61",13,16,2017,0.819789,0.0621481,0.0982647,0.124081471685761,3594
"192716",1500213647,0.116268,461332479,0,0,2017-07-16 14:00:47,"li24_61",14,16,2017,1.33003,0.0621481,0.107644,0.115277059584665,3594
"192778",1500217226,0.116268,823745665,0,0,2017-07-16 15:00:26,"li24_61",15,16,2017,1.55246,0.0621481,0.107644,0.136040819186992,3595
"192840",1500220871,0.107644,168626054,0,0,2017-07-16 16:01:11,"li24_61",16,16,2017,0.616802,0.0621481,0.116268,0.141527898294574,3589
"192904",1500224420,0.0878906,540544437,0,0,2017-07-16 17:00:20,"li24_61",17,16,2017,0.676529,0.0439453,0.131836,0.163263689269051,3594
"192968",1500228005,0.124296,692863382,0,0,2017-07-16 18:00:05,"li24_61",18,16,2017,0.467145,0.0439453,0.116268,0.147812630625,3594
"193032",1500231604,0.124296,246053572,0,0,2017-07-16 19:00:04,"li24_61",19,16,2017,0.395508,0.0621481,0.107644,0.115893434042553,3594
"193094",1500235253,0.0878906,579742114,0,0,2017-07-16 20:00:53,"li24_61",20,16,2017,0.240698,0.0621481,0.0982647,0.0960216528399312,3594
"193152",1500238863,0.0621481,912025294,0,0,2017-07-16 21:01:03,"li24_61",21,16,2017,0.367673,0.0439453,0.0982647,0.0960426262521589,3594
"193210",1500242467,0.0761155,275109174,0,0,2017-07-16 22:01:07,"li24_61",22,16,2017,0.219727,0.0439453,0.0982647,0.0936949980461812,3589
"193266",1500246031,0.107644,629355792,0,0,2017-07-16 23:00:31,"li24_61",23,16,2017,0.14575,0.0439453,0.0982647,0.0938459346416382,3588
"193324",1500249600,0.116268,977472605,0,0,2017-07-17 00:00:00,"li24_61",0,17,2017,0.319927,0.0439453,0.0982647,0.0957030297012302,3595
"193381",1500253210,0.116268,340954486,0,0,2017-07-17 01:00:10,"li24_61",1,17,2017,0.409895,0.0439453,0.0982647,0.0977606898819562,3589
"193441",1500256860,0.0878906,141852486,0,0,2017-07-17 02:01:00,"li24_61",2,17,2017,0.259984,0.0621481,0.0982647,0.0992567738539898,3595
"193500",1500260449,0.107644,54425248,0,0,2017-07-17 03:00:49,"li24_61",3,17,2017,0.267309,0.0439453,0.0982647,0.100302415833333,3594
"193560",1500264063,0.0878906,400036857,0,0,2017-07-17 04:01:03,"li24_61",4,17,2017,0.435036,0.0621481,0.0982647,0.104565693979933,3594
"193619",1500267612,0.116268,727293276,0,0,2017-07-17 05:00:12,"li24_61",5,17,2017,0.448156,0.0621481,0.0982647,0.10336728633218,3590
"193677",1500271217,0.0982647,916440177,0,0,2017-07-17 06:00:17,"li24_61",6,17,2017,0.191553,0.0621481,0.0982647,0.101128589241623,3594
"193734",1500274836,0.107644,384790287,0,0,2017-07-17 07:00:36,"li24_61",7,17,2017,0.2915,0.0621481,0.107644,0.107584752675585,3594
"193794",1500278450,0.0982647,728527150,0,0,2017-07-17 08:00:50,"li24_61",8,17,2017,0.164428,0.0621481,0.107644,0.10557872358804,3595
"193854",1500282030,0.124296,73255529,0,0,2017-07-17 09:00:30,"li24_61",9,17,2017,0.393059,0.0621481,0.107644,0.109344889785832,3599
"193915",1500285654,0.116268,436641359,0,0,2017-07-17 10:00:54,"li24_61",10,17,2017,0.65918,0.0439453,0.116268,0.127308571048513,3593
"193978",1500289203,0.116268,795765057,0,0,2017-07-17 11:00:03,"li24_61",11,17,2017,0.516241,0.0621481,0.116268,0.137956612932331,3595
"194045",1500292828,0.224078,139685851,0,0,2017-07-17 12:00:28,"li24_61",12,17,2017,0.489354,0.0439453,0.107644,0.132049326058632,3589
"194106",1500296432,0.107644,624270179,0,0,2017-07-17 13:00:32,"li24_61",13,17,2017,0.319927,0.0439453,0.0878906,0.0883812925318761,3584
"194161",1500300011,0.0761155,861210798,0,0,2017-07-17 14:00:11,"li24_61",14,17,2017,1.34015,0.0439453,0.0982647,0.106068153001715,3595
"194220",1500303656,0.116268,214269615,0,0,2017-07-17 15:00:56,"li24_61",15,17,2017,0.615234,0.0621481,0.107644,0.109282011386139,3594
"194280",1500307215,0.0761155,577963427,0,0,2017-07-17 16:00:15,"li24_61",16,17,2017,0.616802,0.0439453,0.116268,0.130117207278481,3599
"194343",1500310809,0.14575,945251464,0,0,2017-07-17 17:00:09,"li24_61",17,17,2017,0.491324,0.0621481,0.175781,0.185548718614719,3595
"194413",1500314444,0.170199,306552652,0,0,2017-07-17 18:00:44,"li24_61",18,17,2017,0.523669,0.0621481,0.107644,0.1328511,3594
"194473",1500318053,0.263672,652658821,0,0,2017-07-17 19:00:53,"li24_61",19,17,2017,0.764951,0.0439453,0.116268,0.142355391522763,3595
"194536",1500321603,0.116268,12636813,0,0,2017-07-17 20:00:03,"li24_61",20,17,2017,0.523669,0.0621481,0.116268,0.138266176605505,3594
"194602",1500325237,0.152231,723315696,0,0,2017-07-17 21:00:37,"li24_61",21,17,2017,0.465073,0.0621481,0.116268,0.134605601075269,3594
"194667",1500328826,0.181191,716284350,0,0,2017-07-17 22:00:26,"li24_61",22,17,2017,1.33365,0.0621481,0.138967,0.165697884500745,3595
"194734",1500332421,0.14575,69499485,0,0,2017-07-17 23:00:21,"li24_61",23,17,2017,0.682215,0.0621481,0.0982647,0.113138816193656,3589
"194794",1500336040,0.0878906,413495986,0,0,2017-07-18 00:00:40,"li24_61",0,18,2017,0.267309,0.0621481,0.0982647,0.0962946490299824,3594
"194851",1500339659,0.116268,835802439,0,0,2017-07-18 01:00:59,"li24_61",1,18,2017,0.191553,0.0621481,0.0878906,0.0925208494037479,3595
"194909",1500343209,0.0878906,113272869,0,0,2017-07-18 02:00:09,"li24_61",2,18,2017,2.05418,0.0439453,0.0982647,0.100410209893993,3594
"194966",1500346833,0.107644,463780903,0,0,2017-07-18 03:00:33,"li24_61",3,18,2017,0.170199,0.0621481,0.107644,0.108643355136986,3594
"195024",1500350407,0.124296,812871009,0,0,2017-07-18 04:00:07,"li24_61",4,18,2017,0.491324,0.0621481,0.107644,0.107676180166667,3595
"195084",1500354007,0.0878906,141493279,0,0,2017-07-18 05:00:07,"li24_61",5,18,2017,0.567899,0.0439453,0.0982647,0.113777980921053,3589
"195145",1500357627,0.107644,255776418,0,0,2017-07-18 06:00:27,"li24_61",6,18,2017,0.395508,0.0621481,0.107644,0.115371273727422,3589
"195206",1500361221,0.0761155,216775766,0,0,2017-07-18 07:00:21,"li24_61",7,18,2017,0.754786,0.0621481,0.107644,0.112482313213703,3590
"195267",1500364805,0.0982647,387509951,0,0,2017-07-18 08:00:05,"li24_61",8,18,2017,0.206122,0.0621481,0.107644,0.105829139933444,3599
"195327",1500368404,0.116268,550911962,0,0,2017-07-18 09:00:04,"li24_61",9,18,2017,0.2915,0.0621481,0.0982647,0.103319477889447,3589
"195387",1500372018,0.0761155,888296028,0,0,2017-07-18 10:00:18,"li24_61",10,18,2017,0.164428,0.0439453,0.0982647,0.0951531638190955,3595
"195447",1500375643,0.0878906,233288424,0,0,2017-07-18 11:00:43,"li24_61",11,18,2017,0.158447,0.0439453,0.0982647,0.0946102954063604,3589
"195503",1500379202,0.116268,599694510,0,0,2017-07-18 12:00:02,"li24_61",12,18,2017,0.206122,0.0439453,0.0982647,0.0975148701365188,3595
"195562",1500382827,0.116268,113403798,0,0,2017-07-18 13:00:27,"li24_61",13,18,2017,0.439453,0.0621481,0.107644,0.105254063712375,3595
"195622",1500386431,0.107644,322607468,0,0,2017-07-18 14:00:31,"li24_61",14,18,2017,0.552384,0.0621481,0.0982647,0.102480028712871,3594
"195682",1500390001,0.0761155,324231302,0,0,2017-07-18 15:00:01,"li24_61",15,18,2017,0.445996,0.0621481,0.0982647,0.0999809590361446,3594
"195741",1500393660,0.0982647,26519190,0,0,2017-07-18 16:01:00,"li24_61",16,18,2017,0.378032,0.0439453,0.0982647,0.108234799663866,3594
"195800",1500397219,0.0878906,390151076,0,0,2017-07-18 17:00:19,"li24_61",17,18,2017,0.316894,0.0439453,0.0982647,0.100190618074324,3598
"215293",1500400864,0.0761155,180227837,0,0,2017-07-18 18:01:04,"li24_61",18,18,2017,0.152231,0.0621481,0.107644,0.103288433004926,3584
"215354",1500404448,0.138967,114257461,0,0,2017-07-18 19:00:48,"li24_61",19,18,2017,0.334678,0.0621481,0.107644,0.10705696792144,3589
"215415",1500408047,0.0878906,460433652,0,0,2017-07-18 20:00:47,"li24_61",20,18,2017,0.402765,0.0621481,0.107644,0.10983354256,3594
"215477",1500411621,0.0878906,787732093,0,0,2017-07-18 21:00:21,"li24_61",21,18,2017,1.28423,0.0621481,0.107644,0.109415001346801,3590
"215537",1500415256,0.107644,137704155,0,0,2017-07-18 22:00:56,"li24_61",22,18,2017,0.430574,0.0621481,0.107644,0.107388889903846,3594
"215599",1500418845,0.116268,455997879,0,0,2017-07-18 23:00:45,"li24_61",23,18,2017,0.525509,0.0621481,0.107644,0.109564403436989,3594
"255636",1500422444,0.124296,858343128,0,0,2017-07-19 00:00:44,"li24_61",0,19,2017,0.536421,0.0621481,0.116268,0.125791554015748,3595
"255699",1500426029,0.124296,177371589,0,0,2017-07-19 01:00:29,"li24_61",1,19,2017,0.319927,0.0621481,0.107644,0.105106870978441,3594
"255759",1500429603,0.0982647,535524183,0,0,2017-07-19 02:00:03,"li24_61",2,19,2017,4.92815,0.0439453,0.124296,0.157793426371951,3595
"255825",1500433222,0.0982647,859390801,0,0,2017-07-19 03:00:22,"li24_61",3,19,2017,0.518108,0.0439453,0.107644,0.120796305071315,3590
"255888",1500436812,0.274438,240130506,0,0,2017-07-19 04:00:12,"li24_61",4,19,2017,1.17343,0.0439453,0.0982647,0.115521712398042,3594
"255950",1500440447,0.152231,309374277,0,0,2017-07-19 05:00:47,"li24_61",5,19,2017,1.13919,0.0439453,0.0878906,0.100826463951473,3594
"256007",1500444010,0.0878906,944111022,0,0,2017-07-19 06:00:10,"li24_61",6,19,2017,0.138967,0.0439453,0.0878906,0.088134074204947,3595
"256064",1500447635,0.0982647,289621224,0,0,2017-07-19 07:00:35,"li24_61",7,19,2017,2.40819,0,0.0982647,0.106074573793103,3599
"256122",1500451235,0.0761155,111449942,0,0,2017-07-19 08:00:35,"li24_61",8,19,2017,0.240698,0.0439453,0.0982647,0.0991943849740933,3595
"256180",1500454853,0.0982647,975356394,0,0,2017-07-19 09:00:53,"li24_61",9,19,2017,0.152231,0.0439453,0.0982647,0.0971938318101933,3590
"256237",1500458448,0.0878906,311779865,0,0,2017-07-19 10:00:48,"li24_61",10,19,2017,0.14575,0.0439453,0.0878906,0.0881491910034602,3594
"256294",1500462012,0.0878906,690574686,0,0,2017-07-19 11:00:12,"li24_61",11,19,2017,0.138967,0.0439453,0.0878906,0.088263965840708,3585
"256351",1500465632,0.0621481,31315432,0,0,2017-07-19 12:00:32,"li24_61",12,19,2017,0.191553,0.0621481,0.0878906,0.0928475038525963,3594
"256411",1500469251,0.116268,513673533,0,0,2017-07-19 13:00:51,"li24_61",13,19,2017,1.23985,0.0439453,0.0878906,0.0943182603709949,3593
"256470",1500472840,0.0878906,754384362,0,0,2017-07-19 14:00:40,"li24_61",14,19,2017,0.215287,0.0439453,0.0878906,0.0936427708994709,3595
"256527",1500476445,0.0878906,672488882,0,0,2017-07-19 15:00:45,"li24_61",15,19,2017,0.475341,0.0439453,0.0982647,0.112793431596091,3599
"256588",1500480025,0.131836,183304672,0,0,2017-07-19 16:00:25,"li24_61",16,19,2017,0.797096,0.0621481,0.158447,0.180168721481481,3595
"256656",1500483668,0.0761155,812331533,0,0,2017-07-19 17:01:08,"li24_61",17,19,2017,0.512486,0.0621481,0.107644,0.13482730657277,3584
"256719",1500487203,0.2915,176313341,0,0,2017-07-19 18:00:03,"li24_61",18,19,2017,0.65477,0.0439453,0.0982647,0.125363417504052,3594
"256781",1500490817,0.0878906,524573276,0,0,2017-07-19 19:00:17,"li24_61",19,19,2017,0.191553,0.0439453,0.0982647,0.101241488981636,3594
"256841",1500494426,0.0982647,886681788,0,0,2017-07-19 20:00:26,"li24_61",20,19,2017,0.210754,0.0439453,0.107644,0.10427806207483,3590
"256900",1500498036,0.131836,236728492,0,0,2017-07-19 21:00:36,"li24_61",21,19,2017,0.298052,0.0621481,0.0982647,0.101793990972222,3595
"256957",1500501600,0.0982647,595310771,0,0,2017-07-19 22:00:00,"li24_61",22,19,2017,0.439453,0.0621481,0.0982647,0.0995304050259965,3599
"257015",1500505219,0.0878906,952219929,0,0,2017-07-19 23:00:19,"li24_61",23,19,2017,0.270897,0.0439453,0.0982647,0.0981511460101868,3586
"257074",1500508839,0.0761155,305371390,0,0,2017-07-20 00:00:39,"li24_61",0,20,2017,0.164428,0.0621481,0.0982647,0.0994410550600343,3584
"257132",1500512408,0.107644,855878209,0,0,2017-07-20 01:00:08,"li24_61",1,20,2017,0.164428,0.0439453,0.107644,0.103738077358491,3595
"257191",1500516048,0.107644,43194578,0,0,2017-07-20 02:00:48,"li24_61",2,20,2017,0.236653,0,0.0982647,0.102481674710744,3589
"257251",1500519618,0.0982647,12240077,0,0,2017-07-20 03:00:18,"li24_61",3,20,2017,1.32785,0.0621481,0.0982647,0.0999706931698774,3594
"257308",1500523211,0.0982647,754491491,0,0,2017-07-20 04:00:11,"li24_61",4,20,2017,1.3014,0,0.107644,0.107680199670511,3595
"257369",1500526826,0.0878906,80226760,0,0,2017-07-20 05:00:26,"li24_61",5,20,2017,0.152231,0.0439453,0.0982647,0.0997065524534687,3594
"257428",1500530420,0.0982647,435228712,0,0,2017-07-20 06:00:20,"li24_61",6,20,2017,4.35214,0.0621481,0.0982647,0.106508658,3599
"257488",1500534024,0.0982647,786519830,0,0,2017-07-20 07:00:24,"li24_61",7,20,2017,0.428326,0.0439453,0.0878906,0.0911571381461676,3595
"257544",1500537624,0.0761155,137047263,0,0,2017-07-20 08:00:24,"li24_61",8,20,2017,0.244677,0.0439453,0.0982647,0.0961027264150943,3589
"257602",1500541204,0.0982647,378089326,0,0,2017-07-20 09:00:04,"li24_61",9,20,2017,0.152231,0.0621481,0.0982647,0.102100875716695,3594
"257662",1500544852,0.0761155,877516381,0,0,2017-07-20 10:00:52,"li24_61",10,20,2017,0.319927,0.0439453,0.0982647,0.0972841430272109,3595
"257721",1500548462,0.124296,176098225,0,0,2017-07-20 11:01:02,"li24_61",11,20,2017,0.284798,0.0439453,0.0982647,0.097174722513089,3594
"257778",1500552041,0.0982647,547391302,0,0,2017-07-20 12:00:41,"li24_61",12,20,2017,0.210754,0.0439453,0.0878906,0.0922018890070922,3594
"257834",1500555610,0.0878906,931436663,0,0,2017-07-20 13:00:10,"li24_61",13,20,2017,0.244677,0.0621481,0.0982647,0.0982736775544389,3596
"257894",1500559230,0.107644,288105155,0,0,2017-07-20 14:00:30,"li24_61",14,20,2017,0.316894,0.0439453,0.0982647,0.0982860826460481,3599
"257952",1500562829,0.0761155,638638153,0,0,2017-07-20 15:00:29,"li24_61",15,20,2017,0.186444,0.0439453,0.0982647,0.102752022818792,3594
"258012",1500566443,0.107644,979220109,0,0,2017-07-20 16:00:43,"li24_61",16,20,2017,0.412244,0.0621481,0.107644,0.108117356688963,3590
"258072",1500570053,0.0982647,321768958,0,0,2017-07-20 17:00:53,"li24_61",17,20,2017,0.158447,0.0621481,0.107644,0.104798094262295,3595
"258133",1500573652,0.107644,665527735,0,0,2017-07-20 18:00:52,"li24_61",18,20,2017,0.14575,0.0621481,0.107644,0.105203256683587,3595
"258192",1500577242,0.138967,23144570,0,0,2017-07-20 19:00:42,"li24_61",19,20,2017,1.29769,0.0621481,0.107644,0.111710604754098,3594
"258253",1500580846,0.116268,374084958,0,0,2017-07-20 20:00:46,"li24_61",20,20,2017,0.307617,0.0621481,0.107644,0.108063273631841,3594
"258313",1500584435,0.0878906,739729878,0,0,2017-07-20 21:00:35,"li24_61",21,20,2017,0.215287,0.0621481,0.107644,0.106979894136808,3595
"258374",1500588005,0.116268,102835723,0,0,2017-07-20 22:00:05,"li24_61",22,20,2017,0.152231,0.0621481,0.107644,0.105619637308348,3599
"258433",1500591639,0.0878906,457252798,0,0,2017-07-20 23:00:39,"li24_61",23,20,2017,1.57346,0.0621481,0.0982647,0.103420882653061,3589
"258492",1500595244,0.0878906,147582298,0,0,2017-07-21 00:00:44,"li24_61",0,21,2017,1.26453,0.0439453,0.0982647,0.100801344880546,3590
"258550",1500598803,0.107644,204106875,0,0,2017-07-21 01:00:03,"li24_61",1,21,2017,0.175781,0.0621481,0.107644,0.104444583919598,3594
"258610",1500602422,0.0982647,557933662,0,0,2017-07-21 02:00:22,"li24_61",2,21,2017,0.351562,0.0621481,0.107644,0.109410873578595,3590
"258670",1500606026,0.107644,918319967,0,0,2017-07-21 03:00:26,"li24_61",3,21,2017,0.256243,0.0621481,0.107644,0.103737433722871,3590
"258730",1500609636,0.0761155,276167421,0,0,2017-07-21 04:00:36,"li24_61",4,21,2017,0.170199,0.0621481,0.107644,0.105482504975124,3595
"258790",1500613215,0.107644,624080443,0,0,2017-07-21 05:00:15,"li24_61",5,21,2017,0.164428,0.0439453,0.0982647,0.10188019165247,3599
"258849",1500616839,0.0982647,978303705,0,0,2017-07-21 06:00:39,"li24_61",6,21,2017,0.181191,0.0621481,0.0982647,0.0968027311336717,3595
"258908",1500620429,0.0982647,333111159,0,0,2017-07-21 07:00:29,"li24_61",7,21,2017,0.248592,0.0621481,0.107644,0.104391536348123,3594
"258967",1500624059,0.0878906,216064427,0,0,2017-07-21 08:00:59,"li24_61",8,21,2017,0.328857,0.0621481,0.0982647,0.0989847473229706,3595
"259024",1500627603,0.0982647,27620841,0,0,2017-07-21 09:00:03,"li24_61",9,21,2017,0.397942,0.0621481,0.0982647,0.103371014593698,3589
"259085",1500631257,0.0761155,369290456,0,0,2017-07-21 10:00:57,"li24_61",10,21,2017,1.23517,0.0621481,0.0982647,0.101310193043478,3594
"259142",1500634816,0.116268,731346180,0,0,2017-07-21 11:00:16,"li24_61",11,21,2017,0.240698,0.0621481,0.0878906,0.0936797158432709,3584
"259201",1500638436,0.0621481,75717170,0,0,2017-07-21 12:00:36,"li24_61",12,21,2017,0.152231,0.0439453,0.0878906,0.0892487540642722,3595
"259254",1500642030,0.0761155,655689922,0,0,2017-07-21 13:00:30,"li24_61",13,21,2017,0.181191,0.0439453,0.0878906,0.0904217080279232,3599
"259311",1500645625,0.0878906,835438436,0,0,2017-07-21 14:00:25,"li24_61",14,21,2017,0.288169,0.0439453,0.0982647,0.0948019880701754,3590
"259368",1500649219,0.0878906,230717062,0,0,2017-07-21 15:00:19,"li24_61",15,21,2017,0.186444,0.0621481,0.107644,0.107867883739837,3594
"259430",1500652843,0.170199,568332123,0,0,2017-07-21 16:00:43,"li24_61",16,21,2017,0.365037,0.0439453,0.107644,0.109703715057283,3594
"259491",1500656437,0.131836,899733476,0,0,2017-07-21 17:00:37,"li24_61",17,21,2017,0.274438,0.0621481,0.0982647,0.103208962621359,3595
"259553",1500660047,0.0761155,246077257,0,0,2017-07-21 18:00:47,"li24_61",18,21,2017,0.248592,0.0621481,0.0982647,0.105080397324415,3594
"259612",1500663611,0.107644,606886653,0,0,2017-07-21 19:00:11,"li24_61",19,21,2017,0.186444,0.0621481,0.0982647,0.10173988,3595
"259672",1500667235,0.107644,948216001,0,0,2017-07-21 20:00:35,"li24_61",20,21,2017,0.248592,0,0.107644,0.102505747546531,3595
"259731",1500670825,0.107644,300799394,0,0,2017-07-21 21:00:25,"li24_61",21,21,2017,0.397942,0.0439453,0.0982647,0.100841540231788,3599
"259791",1500674414,0.138967,708419839,0,0,2017-07-21 22:00:14,"li24_61",22,21,2017,0.477368,0.0621481,0.0982647,0.10172523510274,3595
"259850",1500678039,0.107644,6843311,0,0,2017-07-21 23:00:39,"li24_61",23,21,2017,0.37029,0.0621481,0.0982647,0.108300986432161,3594
"259909",1500681603,0.288169,350536661,0,0,2017-07-22 00:00:03,"li24_61",0,22,2017,0.400361,0.0621481,0.107644,0.112575657565789,3594
"259970",1500685212,0.0761155,707483278,0,0,2017-07-22 01:00:12,"li24_61",1,22,2017,5.40081,0.0621481,0.0982647,0.109876821731749,3595
"260029",1500688832,0.116268,55981594,0,0,2017-07-22 02:00:32,"li24_61",2,22,2017,0.181191,0.0621481,0.107644,0.105863760504202,3585
"260089",1500692441,0.124296,395731752,0,0,2017-07-22 03:00:41,"li24_61",3,22,2017,0.348805,0.0439453,0.107644,0.107261273905724,3595
"260148",1500696026,0.107644,189637327,0,0,2017-07-22 04:00:26,"li24_61",4,22,2017,0.400361,0.0621481,0.107644,0.10509128661157,3590
"260209",1500699655,0.0878906,83757284,0,0,2017-07-22 05:00:55,"li24_61",5,22,2017,0.540009,0.0621481,0.107644,0.117506125241158,3599
"260271",1500703239,0.107644,435595307,0,0,2017-07-22 06:00:39,"li24_61",6,22,2017,0.348805,0.0621481,0.107644,0.110298088595041,3594
"260331",1500706813,0.138967,783435699,0,0,2017-07-22 07:00:13,"li24_61",7,22,2017,0.232537,0.0621481,0.0982647,0.103687059631491,3595
"260391",1500710428,0.0761155,134719372,0,0,2017-07-22 08:00:28,"li24_61",8,22,2017,0.181191,0.0439453,0.0982647,0.0968519800681431,3594
"260450",1500714057,0.0982647,471675774,0,0,2017-07-22 09:00:57,"li24_61",9,22,2017,0.452445,0.0621481,0.0982647,0.0982157126760563,3594
"260506",1500717601,0.107644,837121628,0,0,2017-07-22 10:00:01,"li24_61",10,22,2017,0.316894,0.0621481,0.0982647,0.0995596925862069,3595
"260564",1500721201,0.124296,204256423,0,0,2017-07-22 11:00:01,"li24_61",11,22,2017,0.158447,0.0621481,0.0982647,0.0987881954697987,3594
"260624",1500724826,0.0982647,451131779,0,0,2017-07-22 12:00:26,"li24_61",12,22,2017,0.281387,0.0439453,0.0982647,0.0974449833049404,3599
"260683",1500728445,0.0878906,213686529,0,0,2017-07-22 13:00:45,"li24_61",13,22,2017,0.328857,0.0439453,0.0982647,0.0988278974048443,3594
"260741",1500732054,0.0761155,275973975,0,0,2017-07-22 14:00:54,"li24_61",14,22,2017,0.219727,0.0621481,0.0982647,0.0979147724561403,3589
"260798",1500735658,0.0621481,629384244,0,0,2017-07-22 15:00:58,"li24_61",15,22,2017,0.316894,0.0621481,0.0982647,0.10256349339934,3595
