"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"178205",1460779221,0.124296,904875861,0,0,2016-04-16 04:00:21,"li24_61",4,16,2016,0.215287,0.0878906,0.14575,0.14794721993865,3595
"178270",1460782816,0.191553,156015928,0,0,2016-04-16 05:00:16,"li24_61",5,16,2016,0.219727,0.0761155,0.152231,0.14971084372093,3584
"178335",1460786435,0.158447,485420805,0,0,2016-04-16 06:00:35,"li24_61",6,16,2016,0.228347,0.0878906,0.158447,0.157363905429864,3594
"178401",1460790024,0.158447,818434714,0,0,2016-04-16 07:00:24,"li24_61",7,16,2016,0.219727,0.0878906,0.152231,0.154276650531108,3599
"178467",1460793634,0.131836,144236157,0,0,2016-04-16 08:00:34,"li24_61",8,16,2016,0.232537,0.0878906,0.152231,0.150939956561086,3594
"178533",1460797213,0.164428,488011039,0,0,2016-04-16 09:00:13,"li24_61",9,16,2016,1.86289,0.0982647,0.14575,0.147931008962264,3594
"178597",1460800832,0.131836,818018162,0,0,2016-04-16 10:00:32,"li24_61",10,16,2016,0.196529,0.0761155,0.14575,0.145446749221184,3595
"178661",1460804422,0.152231,148414456,0,0,2016-04-16 11:00:22,"li24_61",11,16,2016,0.224078,0.0982647,0.152231,0.153311936418816,3594
"178727",1460808031,0.138967,477328395,0,0,2016-04-16 12:00:31,"li24_61",12,16,2016,0.215287,0.0878906,0.152231,0.151417676407915,3595
"178793",1460811650,0.131836,804729392,0,0,2016-04-16 13:00:50,"li24_61",13,16,2016,0.201383,0.0878906,0.1423585,0.142516302012384,3595
"178857",1460815210,0.14575,149610664,0,0,2016-04-16 14:00:10,"li24_61",14,16,2016,0.206122,0.0878906,0.14575,0.146848181335357,3599
"178923",1460818819,0.164428,500660662,0,0,2016-04-16 15:00:19,"li24_61",15,16,2016,0.206122,0.0878906,0.14575,0.143829315909091,3590
"178989",1460822418,0.152231,838229396,0,0,2016-04-16 16:00:18,"li24_61",16,16,2016,0.219727,0.0878906,0.152231,0.151941815123457,3594
"179054",1460826028,0.138967,431764175,0,0,2016-04-16 17:00:28,"li24_61",17,16,2016,0.527344,0.0878906,0.164428,0.166583938988095,3594
"179121",1460829622,0.170199,506186967,0,0,2016-04-16 18:00:22,"li24_61",18,16,2016,2.12579,0.107644,1.02685,0.927167411188811,3594
"179193",1460833242,0.506802,512124882,0,0,2016-04-16 19:00:42,"li24_61",19,16,2016,1.20989,0.0878906,0.152231,0.240206902259036,3595
"179259",1460836836,0.124296,172101479,0,0,2016-04-16 20:00:36,"li24_61",20,16,2016,0.206122,0.0878906,0.138967,0.144034275267176,3588
"179325",1460840460,0.107644,511135410,0,0,2016-04-16 21:01:00,"li24_61",21,16,2016,0.219727,0.0982647,0.14575,0.14344500617284,3599
"179389",1460844014,0.124296,850967713,0,0,2016-04-16 22:00:14,"li24_61",22,16,2016,0.201383,0.0878906,0.1423585,0.142493356501548,3590
"179454",1460847630,0.0982647,219141974,0,0,2016-04-16 23:00:30,"li24_61",23,16,2016,0.201383,0.0878906,0.14575,0.14339754549763,3594
"179517",1460851213,0.131836,505453324,0,0,2016-04-17 00:00:13,"li24_61",0,17,2016,0.206122,0.0878906,0.14575,0.146796177134146,3594
"179583",1460854842,0.14575,833882182,0,0,2016-04-17 01:00:42,"li24_61",1,17,2016,1.5185,0.0982647,0.152231,0.185014972699849,3590
"179649",1460858417,0.158447,169499310,0,0,2016-04-17 02:00:17,"li24_61",2,17,2016,1.61406,0.107644,0.4962115,0.5291311747851,3594
"179719",1460862026,0.14575,493920761,0,0,2016-04-17 03:00:26,"li24_61",3,17,2016,0.210754,0.0878906,0.152231,0.153691427666151,3585
"179784",1460865645,0.138967,842596465,0,0,2016-04-17 04:00:45,"li24_61",4,17,2016,0.210754,0.0761155,0.14575,0.146051379813665,3594
"179848",1460869220,0.152231,973003309,0,0,2016-04-17 05:00:20,"li24_61",5,17,2016,0.210754,0.0982647,0.14575,0.149583526040062,3599
"179913",1460872834,0.164428,492068513,0,0,2016-04-17 06:00:34,"li24_61",6,17,2016,0.219727,0.0982647,0.152231,0.153587681707317,3594
"179979",1460876448,0.164428,816224900,0,0,2016-04-17 07:00:48,"li24_61",7,17,2016,0.219727,0.0878906,0.152231,0.15388525,3595
"180044",1460880043,0.152231,166498564,0,0,2016-04-17 08:00:43,"li24_61",8,17,2016,0.228347,0.0878906,0.152231,0.152524710122699,3594
"180109",1460883627,0.158447,494513812,0,0,2016-04-17 09:00:27,"li24_61",9,17,2016,0.210754,0.0878906,0.152231,0.152262804109589,3593
"180175",1460887251,0.175781,820872714,0,0,2016-04-17 10:00:51,"li24_61",10,17,2016,1.6946,0.0761155,0.14575,0.146681599075501,3595
"180240",1460890846,0.152231,158339110,0,0,2016-04-17 11:00:46,"li24_61",11,17,2016,0.210754,0.0982647,0.152231,0.149345041540786,3595
"180306",1460894455,0.138967,482113150,0,0,2016-04-17 12:00:55,"li24_61",12,17,2016,0.191553,0.0878906,0.138967,0.14002259015625,3599
"180370",1460898049,0.131836,839138353,0,0,2016-04-17 13:00:49,"li24_61",13,17,2016,0.80313,0.0878906,0.138967,0.141575214860681,3595
"180434",1460901614,0.14575,827237286,0,0,2016-04-17 14:00:14,"li24_61",14,17,2016,0.215287,0.0878906,0.14575,0.14442291404321,3589
"180499",1460905218,0.158447,458056388,0,0,2016-04-17 15:00:18,"li24_61",15,17,2016,0.219727,0.0878906,0.152231,0.153736457121212,3594
"180565",1460908817,0.14575,783829524,0,0,2016-04-17 16:00:17,"li24_61",16,17,2016,0.248592,0.0982647,0.164428,0.165744041815476,3590
"180632",1460912407,0.191553,97037238,0,0,2016-04-17 17:00:07,"li24_61",17,17,2016,1.19383,0.116268,0.210754,0.261566856936416,3594
"180702",1460916047,0.651814,119253213,0,0,2016-04-17 18:00:47,"li24_61",18,17,2016,2.64987,0.0982647,0.871736,0.886367199016854,3593
"180773",1460919635,0.0982647,744898547,0,0,2016-04-17 19:00:35,"li24_61",19,17,2016,0.224078,0.0982647,0.152231,0.153890440866873,3595
"180837",1460923205,0.175781,64793886,0,0,2016-04-17 20:00:05,"li24_61",20,17,2016,0.224078,0.0982647,0.152231,0.153792580517504,3598
"180903",1460926829,0.107644,391724725,0,0,2016-04-17 21:00:29,"li24_61",21,17,2016,0.795883,0.0878906,0.152231,0.177552970489297,3594
"180968",1460930403,0.473305,714050362,0,0,2016-04-17 22:00:03,"li24_61",22,17,2016,0.479387,0.0878906,0.14575,0.150259360518293,3595
"181034",1460934023,0.124296,25623802,0,0,2016-04-17 23:00:23,"li24_61",23,17,2016,0.219727,0.0982647,0.14575,0.147618614106583,3594
"181098",1460937632,0.158447,338454892,0,0,2016-04-18 00:00:32,"li24_61",0,18,2016,0.206122,0.0878906,0.14575,0.146390156832298,3590
"181162",1460941211,0.170199,647472907,0,0,2016-04-18 01:00:11,"li24_61",1,18,2016,0.809119,0.0982647,0.152231,0.152180542283951,3594
"181227",1460944820,0.131836,959460162,0,0,2016-04-18 02:00:20,"li24_61",2,18,2016,1.55184,0.107644,0.170199,0.476345831858407,3590
"181295",1460948430,1.27441,281298856,0,0,2016-04-18 03:00:30,"li24_61",3,18,2016,1.49608,0.0982647,0.508704,0.59109514935806,3594
"181365",1460952029,0.152231,599433018,0,0,2016-04-18 04:00:29,"li24_61",4,18,2016,0.236653,0.107644,0.164428,0.164467784848485,3598
"181431",1460955633,0.175781,903729129,0,0,2016-04-18 05:00:33,"li24_61",5,18,2016,0.256243,0.107644,0.175781,0.176207804154303,3590
"181498",1460959213,0.170199,225900692,0,0,2016-04-18 06:00:13,"li24_61",6,18,2016,0.224078,0.0982647,0.158447,0.15709888125,3590
"181564",1460962827,0.175781,528237576,0,0,2016-04-18 07:00:27,"li24_61",7,18,2016,0.236653,0.0982647,0.158447,0.156084242208775,3595
"181630",1460966421,0.14575,846188668,0,0,2016-04-18 08:00:21,"li24_61",8,18,2016,1.5185,0.0982647,0.152231,0.153467503636364,3595
"241597",1460970021,0.175781,163441745,0,0,2016-04-18 09:00:21,"li24_61",9,18,2016,0.224078,0.0982647,0.158447,0.15781161656535,3594
"241663",1460973630,0.152231,474182118,0,0,2016-04-18 10:00:30,"li24_61",10,18,2016,0.215287,0.0982647,0.152231,0.153386906116208,3594
"241728",1460977209,0.124296,790230750,0,0,2016-04-18 11:00:09,"li24_61",11,18,2016,0.215287,0.107644,0.152231,0.154827641337386,3599
"241794",1460980824,0.152231,105120643,0,0,2016-04-18 12:00:24,"li24_61",12,18,2016,0.219727,0.0982647,0.152231,0.153742533939394,3594
"241860",1460984423,0.138967,433968915,0,0,2016-04-18 13:00:23,"li24_61",13,18,2016,0.210754,0.0982647,0.152231,0.15152404137931,3589
"241927",1460988037,0.124296,730206000,0,0,2016-04-18 14:00:37,"li24_61",14,18,2016,1.60265,0.0982647,0.158447,0.159315614159292,3595
"241995",1460991647,0.164428,41364190,0,0,2016-04-18 15:00:47,"li24_61",15,18,2016,1.62716,0.0982647,0.158447,0.165590504769231,3594
"242060",1460995256,0.14575,354016345,0,0,2016-04-18 16:00:56,"li24_61",16,18,2016,1.60024,0.107644,0.170199,0.172041679640719,3594
"242126",1460998805,0.164428,676472908,0,0,2016-04-18 17:00:05,"li24_61",17,18,2016,1.44486,0.124296,0.244677,0.527943732857143,3595
"242196",1461002405,1.07644,751175,0,0,2016-04-18 18:00:05,"li24_61",18,18,2016,1.44686,0.0878906,0.7515805,0.63460502341954,3599
"242266",1461006029,0.107644,317730664,0,0,2016-04-18 19:00:29,"li24_61",19,18,2016,0.244677,0.107644,0.158447,0.160436046337818,3594
"242333",1461009638,0.131836,637608667,0,0,2016-04-18 20:00:38,"li24_61",20,18,2016,0.232537,0.0878906,0.152231,0.154820957805255,3589
"242398",1461013257,0.107644,948960111,0,0,2016-04-18 21:00:57,"li24_61",21,18,2016,0.232537,0.0878906,0.158447,0.156247411746988,3595
"242464",1461016827,0.158447,276271398,0,0,2016-04-18 22:00:27,"li24_61",22,18,2016,1.45352,0.0878906,0.14575,0.154907031987578,3594
"242528",1461020406,0.116268,599531210,0,0,2016-04-18 23:00:06,"li24_61",23,18,2016,1.54435,0.0982647,0.152231,0.15751629186747,3595
"242595",1461024035,0.152231,911215388,0,0,2016-04-19 00:00:35,"li24_61",0,19,2016,0.210754,0.0982647,0.152231,0.152462004689864,3595
"242661",1461027630,0.138967,223735489,0,0,2016-04-19 01:00:30,"li24_61",1,19,2016,1.37219,0,0.224078,0.522434793576017,3599
"242708",1461031249,0.88329,534368867,0,0,2016-04-19 02:00:49,"li24_61",2,19,2016,1.69289,0.124296,1.16102,1.14853918055556,3594
"242780",1461034848,1.14342,846151366,0,0,2016-04-19 03:00:48,"li24_61",3,19,2016,1.30807,0.0982647,0.196529,0.45010575248538,3596
"242848",1461038428,0.131836,163304918,0,0,2016-04-19 04:00:28,"li24_61",4,19,2016,0.263672,0.0878906,0.152231,0.151194354628225,3594
"242914",1461042043,0.164428,96303269,0,0,2016-04-19 05:00:43,"li24_61",5,19,2016,0.206122,0.0878906,0.152231,0.148952171319018,3594
"242979",1461045621,0.170199,787701757,0,0,2016-04-19 06:00:21,"li24_61",6,19,2016,1.55246,0.0761155,0.14575,0.149484549160305,3595
"243045",1461049256,0.164428,99310150,0,0,2016-04-19 07:00:56,"li24_61",7,19,2016,0.201383,0.0878906,0.152231,0.148563974263566,3595
"243109",1461052820,0.158447,417361115,0,0,2016-04-19 08:00:20,"li24_61",8,19,2016,0.206122,0.0982647,0.152231,0.152107283958021,3594
"243176",1461056435,0.175781,222459543,0,0,2016-04-19 09:00:35,"li24_61",9,19,2016,0.215287,0.0982647,0.14575,0.147417937883436,3599
"243241",1461060029,0.158447,362930573,0,0,2016-04-19 10:00:29,"li24_61",10,19,2016,0.215287,0.0878906,0.14575,0.144373874422188,3594
"243306",1461063638,0.138967,366361538,0,0,2016-04-19 11:00:38,"li24_61",11,19,2016,0.210754,0,0.14575,0.143279100914634,3594
"243371",1461067203,0.170199,509216952,0,0,2016-04-19 12:00:03,"li24_61",12,19,2016,0.201383,0.0982647,0.14575,0.144864524116743,3594
"243437",1461070852,0.14575,4494840,0,0,2016-04-19 13:00:52,"li24_61",13,19,2016,0.928068,0.0878906,0.14575,0.149534651617874,3584
"243501",1461074401,0.152231,331302720,0,0,2016-04-19 14:00:01,"li24_61",14,19,2016,0.248592,0.0878906,0.138967,0.142564868837209,3594
"243566",1461078025,0.170199,645620598,0,0,2016-04-19 15:00:25,"li24_61",15,19,2016,0.853264,0.0982647,0.138967,0.14391382681388,3594
"243629",1461081604,0.124296,971103885,0,0,2016-04-19 16:00:04,"li24_61",16,19,2016,4.92109,0,0.152231,0.171228176589147,3599
"243694",1461085225,0.164428,139797651,0,0,2016-04-19 17:00:25,"li24_61",17,19,2016,4.42846,0,0.152231,0.172138174833333,3594
"243754",1461088808,0.14575,577766582,0,0,2016-04-19 18:00:08,"li24_61",18,19,2016,4.42169,0,0.164428,0.32700696977887,3594
"243795",1461092412,1.47332,893115488,0,0,2016-04-19 19:00:12,"li24_61",19,19,2016,4.01493,0,0.14575,0.417625783540373,3595
"243860",1461096033,0.124296,184804837,0,0,2016-04-19 20:00:33,"li24_61",20,19,2016,0.206122,0.0761155,0.138967,0.1417169925,3594
"243924",1461099631,0.138967,511932437,0,0,2016-04-19 21:00:31,"li24_61",21,19,2016,1.93359,0.0878906,0.14575,0.151883330434783,3594
"243988",1461103210,0.175781,841207069,0,0,2016-04-19 22:00:10,"li24_61",22,19,2016,0.219727,0.0761155,0.14575,0.148428133486943,3595
"244053",1461106805,0.158447,158508862,0,0,2016-04-19 23:00:05,"li24_61",23,19,2016,0.215287,0.0761155,0.138967,0.141614169650986,3599
"244119",1461110414,0.116268,482248646,0,0,2016-04-20 00:00:14,"li24_61",0,20,2016,0.201383,0.0761155,0.138967,0.138589663476874,3594
"244182",1461114033,0.158447,799717470,0,0,2016-04-20 01:00:33,"li24_61",1,20,2016,0.506802,0.0761155,0.138967,0.13875875,3585
"244245",1461117628,0.138967,122614643,0,0,2016-04-20 02:00:28,"li24_61",2,20,2016,0.483398,0.0761155,0.138967,0.139458346224961,3594
"244310",1461121247,0.164428,430066200,0,0,2016-04-20 03:00:47,"li24_61",3,20,2016,1.5318,0.0878906,0.138967,0.142543107956318,3594
"244374",1461124826,0.14575,750795091,0,0,2016-04-20 04:00:26,"li24_61",4,20,2016,1.57775,0.0621481,0.131836,0.134873513535032,3595
"244437",1461128436,0.158447,62723437,0,0,2016-04-20 05:00:36,"li24_61",5,20,2016,0.215287,0.0761155,0.152231,0.15491708046875,3594
"244501",1461132035,0.138967,372634660,0,0,2016-04-20 06:00:35,"li24_61",6,20,2016,0.210754,0.0761155,0.138967,0.137028988682171,3599
"244565",1461135619,0.116268,689517552,0,0,2016-04-20 07:00:19,"li24_61",7,20,2016,0.181191,0.0761155,0.131836,0.131143991368078,3595
"244627",1461139253,0.131836,999422286,0,0,2016-04-20 08:00:53,"li24_61",8,20,2016,0.219727,0.0761155,0.131836,0.13255127971246,3594
"244689",1461142818,0.181191,327722228,0,0,2016-04-20 09:00:18,"li24_61",9,20,2016,0.512486,0.0761155,0.131836,0.134564641065831,3589
"244753",1461146427,0.158447,636815105,0,0,2016-04-20 10:00:27,"li24_61",10,20,2016,1.50252,0.0761155,0.131836,0.139991562735849,3594
"244817",1461150066,0.107644,962815826,0,0,2016-04-20 11:01:06,"li24_61",11,20,2016,0.322931,0.0878906,0.131836,0.130253817713366,3580
"244879",1461153641,0.138967,635648458,0,0,2016-04-20 12:00:41,"li24_61",12,20,2016,0.196529,0.0761155,0.131836,0.128776842589704,3594
"244943",1461157240,0.138967,582454011,0,0,2016-04-20 13:00:40,"li24_61",13,20,2016,0.186444,0.0621481,0.124296,0.12254038192,3594
"245005",1461160809,0.124296,899236159,0,0,2016-04-20 14:00:09,"li24_61",14,20,2016,0.175781,0.0621481,0.124296,0.124923495873016,3594
"245068",1461164409,0.138967,218547960,0,0,2016-04-20 15:00:09,"li24_61",15,20,2016,0.196529,0.0878906,0.138967,0.137731238161994,3594
"245133",1461168058,0.14575,839514678,0,0,2016-04-20 16:00:58,"li24_61",16,20,2016,5.47626,0,0.138967,0.181501996840442,3593
"245196",1461171612,0.191553,842315690,0,0,2016-04-20 17:00:12,"li24_61",17,20,2016,0.206122,0.0761155,0.138967,0.141173219333333,3596
"245261",1461175228,0.164428,121091384,0,0,2016-04-20 18:00:28,"li24_61",18,20,2016,1.60506,0,0.138967,0.146805416179002,3594
"245319",1461178817,0.107644,460809600,0,0,2016-04-20 19:00:17,"li24_61",19,20,2016,1.5362,0.0878906,0.14575,0.145076162519201,3595
"245384",1461182410,0.0982647,783640525,0,0,2016-04-20 20:00:10,"li24_61",20,20,2016,0.219727,0.0761155,0.138967,0.142033223216995,3595
"245450",1461186015,0.107644,107043241,0,0,2016-04-20 21:00:15,"li24_61",21,20,2016,0.228347,0.0878906,0.152231,0.151761516666667,3599
"245514",1461189614,0.14575,424897870,0,0,2016-04-20 22:00:14,"li24_61",22,20,2016,0.186444,0,0.14575,0.141881875903614,2344
"245601",1461202601,0.124296,966606322,0,0,2016-04-21 01:36:41,"li24_61",1,21,2016,1.53431,0.0878906,0.131836,0.139968737603306,1425
"245625",1461204031,0.131836,679373099,0,0,2016-04-21 02:00:31,"li24_61",2,21,2016,0.191553,0.0761155,0.138967,0.140273686936236,3595
"245689",1461207611,0.164428,1573212,0,0,2016-04-21 03:00:11,"li24_61",3,21,2016,0.219727,0.0878906,0.14575,0.143363900917431,3589
"245755",1461211265,0.131836,307716691,0,0,2016-04-21 04:01:05,"li24_61",4,21,2016,0.224078,0.0982647,0.152231,0.153661101705426,3593
"245819",1461214819,0.124296,631950097,0,0,2016-04-21 05:00:19,"li24_61",5,21,2016,0.201383,0.0878906,0.138967,0.141638419236641,3594
"245885",1461218449,0.158447,860687026,0,0,2016-04-21 06:00:49,"li24_61",6,21,2016,0.196529,0.0878906,0.138967,0.136652097026604,3595
"245949",1461222058,0.124296,247540457,0,0,2016-04-21 07:00:58,"li24_61",7,21,2016,1.57408,0.0761155,0.131836,0.137128992211838,3594
"246013",1461225637,0.152231,576469872,0,0,2016-04-21 08:00:37,"li24_61",8,21,2016,0.186444,0.0878906,0.131836,0.135394163076923,3595
"246078",1461229237,0.138967,369954535,0,0,2016-04-21 09:00:37,"li24_61",9,21,2016,0.824487,0.0761155,0.131836,0.136530839506173,3595
"246143",1461232861,0.152231,219643646,0,0,2016-04-21 10:01:01,"li24_61",10,21,2016,0.175781,0.0761155,0.124296,0.124230940291262,3590
"246204",1461236405,0.164428,550495580,0,0,2016-04-21 11:00:05,"li24_61",11,21,2016,0.181191,0.0761155,0.124296,0.12464132829582,3599
"246267",1461240054,0.124296,857640208,0,0,2016-04-21 12:00:54,"li24_61",12,21,2016,0.196529,0.0761155,0.124296,0.127908893799682,3595
"246329",1461243604,0.170199,188189533,0,0,2016-04-21 13:00:04,"li24_61",13,21,2016,0.811502,0.0878906,0.14575,0.144007123197492,3594
"246393",1461247213,0.175781,503854245,0,0,2016-04-21 14:00:13,"li24_61",14,21,2016,0.206122,0.0878906,0.138967,0.139392538519637,3594
"246459",1461250802,0.138967,827912391,0,0,2016-04-21 15:00:02,"li24_61",15,21,2016,2.59128,0.0761155,0.131836,0.138225738461538,3595
"246522",1461254437,0.116268,135511514,0,0,2016-04-21 16:00:37,"li24_61",16,21,2016,1.48637,0.0761155,0.131836,0.13769155359375,3594
"246586",1461258031,0.0761155,450253652,0,0,2016-04-21 17:00:31,"li24_61",17,21,2016,1.00979,0.0761155,0.138967,0.138492804056162,3594
"246650",1461261635,0.175781,773720398,0,0,2016-04-21 18:00:35,"li24_61",18,21,2016,0.514367,0.0878906,0.14575,0.143282264307692,3589
"246715",1461265225,0.124296,92321644,0,0,2016-04-21 19:00:25,"li24_61",19,21,2016,0.215287,0.0878906,0.138967,0.140979680091185,3594
"246781",1461268834,0.138967,407032486,0,0,2016-04-21 20:00:34,"li24_61",20,21,2016,0.206122,0.0878906,0.14575,0.145771672461538,3593
"246846",1461272438,0.138967,728635818,0,0,2016-04-21 21:00:38,"li24_61",21,21,2016,0.854395,0.0761155,0.138967,0.140002687816456,3595
"246909",1461276028,0.124296,41681450,0,0,2016-04-21 22:00:28,"li24_61",22,21,2016,0.206122,0.0878906,0.138967,0.137980008163265,3594
"246973",1461279652,0.0982647,356866510,0,0,2016-04-21 23:00:52,"li24_61",23,21,2016,1.58264,0.0761155,0.138967,0.141456083956386,3595
"247037",1461283231,0.152231,876464920,0,0,2016-04-22 00:00:31,"li24_61",0,22,2016,1.54872,0.0761155,0.131836,0.135695029204893,3590
"247102",1461286810,0.131836,995621526,0,0,2016-04-22 01:00:10,"li24_61",1,22,2016,0.191553,0.0761155,0.131836,0.134289823420647,3595
"247167",1461290415,0.107644,314223688,0,0,2016-04-22 02:00:15,"li24_61",2,22,2016,0.206122,0.0878906,0.138967,0.135782893404908,3598
"247232",1461294009,0.138967,708394338,0,0,2016-04-22 03:00:09,"li24_61",3,22,2016,0.201383,0.0761155,0.138967,0.136517933280507,3589
"247295",1461297603,0.131836,952427505,0,0,2016-04-22 04:00:03,"li24_61",4,22,2016,0.196529,0.0878906,0.138967,0.138326102177294,3595
"247360",1461301238,0.152231,244506802,0,0,2016-04-22 05:00:38,"li24_61",5,22,2016,0.201383,0.0878906,0.138967,0.136464546394984,3594
"247424",1461304847,0.116268,918178821,0,0,2016-04-22 06:00:47,"li24_61",6,22,2016,0.650331,0.0761155,0.131836,0.134354526234568,3594
"247488",1461308406,0.138967,878100735,0,0,2016-04-22 07:00:06,"li24_61",7,22,2016,1.57469,0.0878906,0.131836,0.13723056202144,3595
"247554",1461312051,0.0982647,192802692,0,0,2016-04-22 08:00:51,"li24_61",8,22,2016,0.201383,0.0878906,0.131836,0.135178753125,3594
"247618",1461315645,0.131836,515098932,0,0,2016-04-22 09:00:45,"li24_61",9,22,2016,0.186444,0.0761155,0.131836,0.130113123565891,3599
"247682",1461319224,0.138967,837441904,0,0,2016-04-22 10:00:24,"li24_61",10,22,2016,0.196529,0.0761155,0.131836,0.134772315070644,3594
"247746",1461322844,0.124296,153097761,0,0,2016-04-22 11:00:44,"li24_61",11,22,2016,0.210754,0.0761155,0.138967,0.137557759814529,3594
"247811",1461326448,0.124296,462969125,0,0,2016-04-22 12:00:48,"li24_61",12,22,2016,0.201383,0.0878906,0.14575,0.143219106531882,3594
"247875",1461330032,0.131836,785054059,0,0,2016-04-22 13:00:32,"li24_61",13,22,2016,0.210754,0.0878906,0.14575,0.14340636863354,3595
"247939",1461333612,0.152231,109799928,0,0,2016-04-22 14:00:12,"li24_61",14,22,2016,1.64252,0.0761155,0.14575,0.145688720620155,3595
"248004",1461337251,0.152231,416562853,0,0,2016-04-22 15:00:51,"li24_61",15,22,2016,0.215287,0.0761155,0.138967,0.140462852922591,3579
"248067",1461340825,0.116268,739348151,0,0,2016-04-22 16:00:25,"li24_61",16,22,2016,0.375469,0.0761155,0.131836,0.130229842901716,3590
"248131",1461344415,0.124296,59363681,0,0,2016-04-22 17:00:15,"li24_61",17,22,2016,0.215287,0.0878906,0.138967,0.135993706761006,3599
"248196",1461348004,0.131836,390002790,0,0,2016-04-22 18:00:04,"li24_61",18,22,2016,0.186444,0.0761155,0.131836,0.131745255128205,3594
"307299",1461351633,0.116268,700417132,0,0,2016-04-22 19:00:33,"li24_61",19,22,2016,0.206122,0.0761155,0.131836,0.135688598573693,3595
"307362",1461355228,0.124296,105163085,0,0,2016-04-22 20:00:28,"li24_61",20,22,2016,0.196529,0.0878906,0.131836,0.132515464082278,3594
"307425",1461358822,0.14575,553787392,0,0,2016-04-22 21:00:22,"li24_61",21,22,2016,0.191553,0.0761155,0.131836,0.13142559245283,3589
"307489",1461362441,0.138967,750911592,0,0,2016-04-22 22:00:41,"li24_61",22,22,2016,1.58325,0.0761155,0.138967,0.143727373659306,3594
"307552",1461366016,0.116268,66922824,0,0,2016-04-22 23:00:16,"li24_61",23,22,2016,0.201383,0.0878906,0.138967,0.136851935725191,3594
"307618",1461369645,0.138967,377430915,0,0,2016-04-23 00:00:45,"li24_61",0,23,2016,0.206122,0.0878906,0.138967,0.142534739844961,3599
"307682",1461373219,0.175781,694345798,0,0,2016-04-23 01:00:19,"li24_61",1,23,2016,0.196529,0.0878906,0.138967,0.13869017208589,3595
"307747",1461376809,0.152231,6546565,0,0,2016-04-23 02:00:09,"li24_61",2,23,2016,0.215287,0.0761155,0.138967,0.136935567434716,3594
"307812",1461380403,0.131836,334988705,0,0,2016-04-23 03:00:03,"li24_61",3,23,2016,0.201383,0.0878906,0.138967,0.138329812153846,3594
"307877",1461384002,0.0982647,635781341,0,0,2016-04-23 04:00:02,"li24_61",4,23,2016,0.186444,0.0761155,0.124296,0.12617629096672,3594
"307941",1461387646,0.124296,955586451,0,0,2016-04-23 05:00:46,"li24_61",5,23,2016,1.54373,0.0878906,0.138967,0.138096955070203,3595
"308005",1461391246,0.116268,274314420,0,0,2016-04-23 06:00:46,"li24_61",6,23,2016,0.219727,0.0761155,0.138967,0.138954476470588,3594
"308069",1461394815,0.138967,595086223,0,0,2016-04-23 07:00:15,"li24_61",7,23,2016,0.206122,0.0878906,0.131836,0.1322671885759,3589
"308133",1461398424,0.131836,921561236,0,0,2016-04-23 08:00:24,"li24_61",8,23,2016,0.191553,0.0878906,0.131836,0.130730450234009,3599
"308197",1461402014,0.152231,247111084,0,0,2016-04-23 09:00:14,"li24_61",9,23,2016,0.801927,0.0761155,0.131836,0.133811031415241,3594
"308262",1461405653,0.131836,555486773,0,0,2016-04-23 10:00:53,"li24_61",10,23,2016,0.170199,0.0761155,0.124296,0.122666144338118,3595
"308324",1461409213,0.138967,663916639,0,0,2016-04-23 11:00:13,"li24_61",11,23,2016,0.186444,0.0761155,0.124296,0.126710126540284,3595
"308388",1461412847,0.0982647,405492154,0,0,2016-04-23 12:00:47,"li24_61",12,23,2016,1.53243,0.0761155,0.131836,0.13734510768,3594
"308450",1461416426,0.152231,519660086,0,0,2016-04-23 13:00:26,"li24_61",13,23,2016,1.49543,0.0761155,0.131836,0.132186564387917,3594
"308513",1461420025,0.164428,837279890,0,0,2016-04-23 14:00:25,"li24_61",14,23,2016,0.191553,0.0761155,0.124296,0.128232403727715,3594
"308575",1461423646,0.152231,35771605,0,0,2016-04-23 15:00:46,"li24_61",15,23,2016,0.348805,0,0.131836,0.133904663479624,3594
"308638",1461427204,0.138967,484311330,0,0,2016-04-23 16:00:04,"li24_61",16,23,2016,0.196529,0.0761155,0.131836,0.131673056786271,3594
"308703",1461430848,0.138967,804225890,0,0,2016-04-23 17:00:48,"li24_61",17,23,2016,0.196529,0.0761155,0.138967,0.13997722179289,3595
"308767",1461434413,0.138967,134128468,0,0,2016-04-23 18:00:13,"li24_61",18,23,2016,0.359708,0.0878906,0.138967,0.140680649924127,3594
"308833",1461438017,0.14575,436735553,0,0,2016-04-23 19:00:17,"li24_61",19,23,2016,0.215287,0,0.138967,0.135820049315068,3594
"308899",1461441631,0.131836,769438798,0,0,2016-04-23 20:00:31,"li24_61",20,23,2016,0.191553,0.0761155,0.138967,0.138848003426791,3595
"308963",1461445221,0.14575,87341294,0,0,2016-04-23 21:00:21,"li24_61",21,23,2016,0.206122,0.0878906,0.14575,0.143896674923547,3594
"309028",1461448800,0.14575,421416382,0,0,2016-04-23 22:00:00,"li24_61",22,23,2016,0.206122,0.0878906,0.14575,0.146079685959438,3599
"309093",1461452450,0.181191,466151752,0,0,2016-04-23 23:00:50,"li24_61",23,23,2016,0.219727,0.0878906,0.138967,0.140195708176101,3595
