"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191715",1479218467,0.138967,979030995,0,0,2016-11-15 14:01:07,"li24_61",14,15,2016,0.164428,0.0621481,0.116268,0.113173660556465,3579
"191776",1479222042,0.107644,495522866,0,0,2016-11-15 15:00:42,"li24_61",15,15,2016,0.175781,0.0761155,0.116268,0.114765979806139,3594
"191838",1479225641,0.107644,604338122,0,0,2016-11-15 16:00:41,"li24_61",16,15,2016,0.170199,0.0621481,0.116268,0.119712136650869,3595
"191901",1479229231,0.124296,284075249,0,0,2016-11-15 17:00:31,"li24_61",17,15,2016,0.518108,0.0761155,0.124296,0.12267277394822,3590
"191963",1479232865,0.116268,267175492,0,0,2016-11-15 18:01:05,"li24_61",18,15,2016,0.186444,0.0761155,0.124296,0.126789275901639,3593
"192024",1479236439,0.116268,697701753,0,0,2016-11-15 19:00:39,"li24_61",19,15,2016,0.191553,0.0761155,0.131836,0.131981654058193,3595
"192089",1479240034,0.164428,83100288,0,0,2016-11-15 20:00:34,"li24_61",20,15,2016,1.65715,0.0761155,0.124296,0.12951857712,3594
"192152",1479243648,0.0982647,431109728,0,0,2016-11-15 21:00:48,"li24_61",21,15,2016,0.210754,0.0761155,0.124296,0.12351520621118,3594
"192216",1479247227,0.0878906,776943201,0,0,2016-11-15 22:00:27,"li24_61",22,15,2016,0.465073,0.0621481,0.116268,0.120861778817734,3595
"192277",1479250832,0.0878906,139734915,0,0,2016-11-15 23:00:32,"li24_61",23,15,2016,0.164428,0.0761155,0.116268,0.117586628099174,3589
"192337",1479254406,0.131836,485868203,0,0,2016-11-16 00:00:06,"li24_61",0,16,2016,0.175781,0.0621481,0.116268,0.117735805483871,3588
"192399",1479258005,0.138967,860491514,0,0,2016-11-16 01:00:05,"li24_61",1,16,2016,0.175781,0.0761155,0.116268,0.118353142166667,3594
"192459",1479261610,0.116268,164613081,0,0,2016-11-16 02:00:10,"li24_61",2,16,2016,0.175781,0.0761155,0.116268,0.120281951056911,3594
"192521",1479265234,0.116268,500381716,0,0,2016-11-16 03:00:34,"li24_61",3,16,2016,0.186444,0.0761155,0.124296,0.120362155267423,3594
"192583",1479268858,0.152231,857604978,0,0,2016-11-16 04:00:58,"li24_61",4,16,2016,0.181191,0.0621481,0.116268,0.119495120418006,3594
"192645",1479272438,0.0982647,177850489,0,0,2016-11-16 05:00:38,"li24_61",5,16,2016,0.175781,0.0761155,0.116268,0.120461774509804,3594
"192706",1479276032,0.116268,523787608,0,0,2016-11-16 06:00:32,"li24_61",6,16,2016,0.170199,0.0761155,0.124296,0.122486265594855,3594
"192768",1479279616,0.107644,868793413,0,0,2016-11-16 07:00:16,"li24_61",7,16,2016,0.164428,0.0761155,0.116268,0.118329790682196,3595
"192828",1479283216,0.131836,227437712,0,0,2016-11-16 08:00:16,"li24_61",8,16,2016,0.201383,0.0621481,0.131836,0.1306360990625,3594
"192892",1479286810,0.131836,661935728,0,0,2016-11-16 09:00:10,"li24_61",9,16,2016,0.196529,0.0761155,0.131836,0.130075782792208,3595
"192954",1479290435,0.138967,14279138,0,0,2016-11-16 10:00:35,"li24_61",10,16,2016,0.423793,0.0439453,0.131836,0.130341527154472,3599
"193015",1479294009,0.124296,348675273,0,0,2016-11-16 11:00:09,"li24_61",11,16,2016,0.288169,0.0878906,0.138967,0.137669421269841,3594
"193078",1479297608,0.116268,685595559,0,0,2016-11-16 12:00:08,"li24_61",12,16,2016,0.175781,0.0621481,0.124296,0.121125242424242,3595
"193141",1479301228,0.152231,8629967,0,0,2016-11-16 13:00:28,"li24_61",13,16,2016,0.186444,0.0621481,0.124296,0.123399968396226,3595
"193205",1479304872,0.0761155,351514018,0,0,2016-11-16 14:01:12,"li24_61",14,16,2016,0.170199,0.0761155,0.116268,0.116750056313993,3414
"193263",1479308733,0.0878906,992609434,0,0,2016-11-16 15:05:33,"li24_61",15,16,2016,1.90796,0.0761155,0.124296,0.135654611891892,3265
"193319",1479312028,0.138967,285797189,0,0,2016-11-16 16:00:28,"li24_61",16,16,2016,0.181191,0.0761155,0.131836,0.12945064609375,3594
"193383",1479315627,0.107644,607579215,0,0,2016-11-16 17:00:27,"li24_61",17,16,2016,0.175781,0.0439453,0.116268,0.119340576104746,3594
"193444",1479319236,0.14575,943703907,0,0,2016-11-16 18:00:36,"li24_61",18,16,2016,0.175781,0.0761155,0.124296,0.123127139193548,3596
"193506",1479322821,0.124296,945463129,0,0,2016-11-16 19:00:21,"li24_61",19,16,2016,0.170199,0.0621481,0.124296,0.122413981493506,3595
"193568",1479326441,0.124296,268293332,0,0,2016-11-16 20:00:41,"li24_61",20,16,2016,0.181191,0.0761155,0.131836,0.12787636635514,3594
"193632",1479330030,0.116268,596395164,0,0,2016-11-16 21:00:30,"li24_61",21,16,2016,0.181191,0.0761155,0.124296,0.122772485486443,3599
"193695",1479333664,0.152231,900080326,0,0,2016-11-16 22:01:04,"li24_61",22,16,2016,0.175781,0.0761155,0.124296,0.122416090338164,3595
"193757",1479337254,0.116268,238939561,0,0,2016-11-16 23:00:54,"li24_61",23,16,2016,0.170199,0.0761155,0.124296,0.121103505128205,3594
"193819",1479340823,0.131836,567058977,0,0,2016-11-17 00:00:23,"li24_61",0,17,2016,0.186444,0.0761155,0.124296,0.125970109968354,3594
"193882",1479344412,0.0878906,894544080,0,0,2016-11-17 01:00:12,"li24_61",1,17,2016,0.186444,0.0761155,0.124296,0.125338029105691,3595
"193944",1479348042,0.0982647,203679593,0,0,2016-11-17 02:00:42,"li24_61",2,17,2016,0.181191,0.0761155,0.124296,0.125203117447496,3589
"194006",1479351656,0.0982647,522887009,0,0,2016-11-17 03:00:56,"li24_61",3,17,2016,0.201383,0.0878906,0.138967,0.140887712519562,3589
"194070",1479355250,0.170199,862095168,0,0,2016-11-17 04:00:50,"li24_61",4,17,2016,0.196529,0.0761155,0.131836,0.12993480846395,3595
"194133",1479358805,0.138967,191160808,0,0,2016-11-17 05:00:05,"li24_61",5,17,2016,1.98242,0.0761155,0.116268,0.119655317109635,3594
"194194",1479362459,0.116268,487321413,0,0,2016-11-17 06:00:59,"li24_61",6,17,2016,0.435036,0.0621481,0.124296,0.126274512206573,3595
"194257",1479366003,0.175781,821427746,0,0,2016-11-17 07:00:03,"li24_61",7,17,2016,1.46477,0.0761155,0.124296,0.129631315048544,3595
"194319",1479369618,0.164428,132914681,0,0,2016-11-17 08:00:18,"li24_61",8,17,2016,0.201383,0.0761155,0.131836,0.129174765224626,3594
"194379",1479373202,0.116268,462903492,0,0,2016-11-17 09:00:02,"li24_61",9,17,2016,0.519968,0.0621481,0.116268,0.118069154285714,3594
"194442",1479376801,0.138967,777479256,0,0,2016-11-17 10:00:01,"li24_61",10,17,2016,6.80017,0.0761155,0.116268,0.128981736215334,3595
"194504",1479380451,0.116268,97856655,0,0,2016-11-17 11:00:51,"li24_61",11,17,2016,0.158447,0.0621481,0.116268,0.113214574098361,3594
"194565",1479384045,0.116268,418795136,0,0,2016-11-17 12:00:45,"li24_61",12,17,2016,0.158447,0.0761155,0.116268,0.113501098981324,3594
"194624",1479387664,0.131836,746526042,0,0,2016-11-17 13:01:04,"li24_61",13,17,2016,0.181191,0.0621481,0.124296,0.124676170973154,3585
"194683",1479391219,0.131836,994023831,0,0,2016-11-17 14:00:19,"li24_61",14,17,2016,0.170199,0.0761155,0.116268,0.119057898715891,3594
"194746",1479394858,0.138967,399182339,0,0,2016-11-17 15:00:58,"li24_61",15,17,2016,0.325907,0.0761155,0.116268,0.120545266940789,3500
"194807",1479400369,0.0982647,685850022,0,0,2016-11-17 16:32:49,"li24_61",16,17,2016,8.50066,0,0.116268,0.161813847232472,1686
"194834",1479402050,0.124296,112713130,0,0,2016-11-17 17:00:50,"li24_61",17,17,2016,0.191553,0.0761155,0.124296,0.125679524519231,3594
"194896",1479405619,0.116268,438866533,0,0,2016-11-17 18:00:19,"li24_61",18,17,2016,0.181191,0.0761155,0.124296,0.122370390690209,3593
"194958",1479409203,0.131836,774365885,0,0,2016-11-17 19:00:03,"li24_61",19,17,2016,1.53997,0.0621481,0.124296,0.127542052272727,3590
"195020",1479412828,0.116268,92311638,0,0,2016-11-17 20:00:28,"li24_61",20,17,2016,0.181191,0.0761155,0.124296,0.12151718785489,3594
"195083",1479416402,0.0982647,728474918,0,0,2016-11-17 21:00:02,"li24_61",21,17,2016,0.175781,0.0761155,0.124296,0.122518312297735,3594
"195145",1479420016,0.107644,869831308,0,0,2016-11-17 22:00:16,"li24_61",22,17,2016,0.170199,0.0761155,0.124296,0.12061284599359,3590
"195208",1479423641,0.0982647,96057669,0,0,2016-11-17 23:00:41,"li24_61",23,17,2016,0.170199,0.0761155,0.116268,0.115892594498382,3594
"195269",1479427200,0.124296,940075612,0,0,2016-11-18 00:00:00,"li24_61",0,18,2016,0.951698,0.0761155,0.116268,0.118818548878205,3599
"195332",1479430844,0.116268,746472700,0,0,2016-11-18 01:00:44,"li24_61",1,18,2016,0.191553,0.0761155,0.124296,0.12228075625,3595
"195394",1479434424,0.124296,71935943,0,0,2016-11-18 02:00:24,"li24_61",2,18,2016,1.53809,0.0761155,0.124296,0.129166079650238,3584
"195457",1479438023,0.107644,411616289,0,0,2016-11-18 03:00:23,"li24_61",3,18,2016,0.170199,0.0761155,0.124296,0.1251018859375,3589
"195521",1479441622,0.116268,769359551,0,0,2016-11-18 04:00:22,"li24_61",4,18,2016,3.26262,0.0439453,0.116268,0.12261311922366,3595
"195576",1479445247,0.0982647,169234115,0,0,2016-11-18 05:00:47,"li24_61",5,18,2016,0.191553,0.0761155,0.124296,0.123763092344498,3584
"195638",1479448806,0.138967,492166549,0,0,2016-11-18 06:00:06,"li24_61",6,18,2016,0.170199,0.0761155,0.116268,0.118209583211679,2395
"195683",1479490219,0.0982647,843322701,0,0,2016-11-18 17:30:19,"li24_61",17,18,2016,0.181191,0.0621481,0.116268,0.121214489776358,1775
"195715",1479492039,0.14575,394092982,0,0,2016-11-18 18:00:39,"li24_61",18,18,2016,1.58264,0.0621481,0.116268,0.121092700159236,3584
"195778",1479495643,0.116268,716285982,0,0,2016-11-18 19:00:43,"li24_61",19,18,2016,1.5948,0.0621481,0.124296,0.127747178365385,3595
"195840",1479499243,0.131836,42193972,0,0,2016-11-18 20:00:43,"li24_61",20,18,2016,0.175781,0.0761155,0.116268,0.120084508623549,3594
"195900",1479502818,0.107644,26772008,0,0,2016-11-18 21:00:18,"li24_61",21,18,2016,0.175781,0.0621481,0.116268,0.116979225437202,3584
"195963",1479506417,0.0982647,219695478,0,0,2016-11-18 22:00:17,"li24_61",22,18,2016,0.175781,0.0621481,0.124296,0.12143660585443,3595
"196026",1479510001,0.138967,64838211,0,0,2016-11-18 23:00:01,"li24_61",23,18,2016,0.206122,0,0.124296,0.125161633962264,3594
"196090",1479513625,0.0982647,385735819,0,0,2016-11-19 00:00:25,"li24_61",0,19,2016,0.170199,0.0621481,0.116268,0.11844505390625,3599
"196154",1479517224,0.124296,697745434,0,0,2016-11-19 01:00:24,"li24_61",1,19,2016,0.170199,0.0621481,0.116268,0.118849826461039,3590
"196216",1479520849,0.116268,1000611,0,0,2016-11-19 02:00:49,"li24_61",2,19,2016,1.50252,0.0621481,0.116268,0.119752824104235,3589
"196277",1479524443,0.124296,318110960,0,0,2016-11-19 03:00:43,"li24_61",3,19,2016,0.175781,0.0761155,0.124296,0.124903770941558,3589
"196339",1479528057,0.138967,638347243,0,0,2016-11-19 04:00:57,"li24_61",4,19,2016,0.175781,0.0761155,0.124296,0.124902810927152,3594
"196399",1479531637,0.0982647,48868682,0,0,2016-11-19 05:00:37,"li24_61",5,19,2016,0.181191,0.0621481,0.124296,0.124484814060032,3595
"196462",1479535201,0.124296,271503407,0,0,2016-11-19 06:00:01,"li24_61",6,19,2016,2.26819,0.0439453,0.116268,0.121705445264848,3589
"196525",1479538835,0.116268,575989946,0,0,2016-11-19 07:00:35,"li24_61",7,19,2016,0.170199,0.0761155,0.116268,0.117000208156607,3595
"256118",1479542424,0.124296,891013643,0,0,2016-11-19 08:00:24,"li24_61",8,19,2016,0.240698,0,0.116268,0.112883623734729,3595
"256176",1479546055,0.152231,67360857,0,0,2016-11-19 09:00:55,"li24_61",9,19,2016,1.49608,0.0761155,0.116268,0.116837750726979,3594
"256237",1479549603,0.124296,513035762,0,0,2016-11-19 10:00:03,"li24_61",10,19,2016,0.181191,0,0.116268,0.11228275104,3594
"256300",1479553232,0.124296,813631801,0,0,2016-11-19 11:00:32,"li24_61",11,19,2016,0.164428,0,0.107644,0.11052377173913,300
"256305",1479566495,0.124296,281869673,0,0,2016-11-19 14:41:35,"li24_61",14,19,2016,0.14575,0.0621481,0.116268,0.113669030769231,1170
"256324",1479567640,0.0982647,68260729,0,0,2016-11-19 15:00:40,"li24_61",15,19,2016,0.175781,0.0621481,0.124296,0.122348027330174,3599
"256387",1479571209,0.0982647,387550339,0,0,2016-11-19 16:00:09,"li24_61",16,19,2016,1.54185,0.0761155,0.124296,0.126435710096154,3594
"256450",1479574844,0.124296,343354080,0,0,2016-11-19 17:00:44,"li24_61",17,19,2016,0.164428,0.0621481,0.116268,0.117155464696223,3595
"256511",1479578447,0.0982647,993917897,0,0,2016-11-19 18:00:47,"li24_61",18,19,2016,0.170199,0.0761155,0.124296,0.121064655519481,3594
"256572",1479582017,0.14575,956707741,0,0,2016-11-19 19:00:17,"li24_61",19,19,2016,0.181191,0.0761155,0.124296,0.121173476714514,3594
"256635",1479585641,0.124296,609045107,0,0,2016-11-19 20:00:41,"li24_61",20,19,2016,0.170199,0.0761155,0.116268,0.117496110339257,3594
"256697",1479589235,0.124296,921966663,0,0,2016-11-19 21:00:35,"li24_61",21,19,2016,0.164428,0.0761155,0.116268,0.11512685483871,3590
"256759",1479592840,0.107644,614797936,0,0,2016-11-19 22:00:40,"li24_61",22,19,2016,0.164428,0.0621481,0.116268,0.115023643894389,3595
"256819",1479596404,0.124296,544941149,0,0,2016-11-19 23:00:04,"li24_61",23,19,2016,0.164428,0.0621481,0.116268,0.119533238740157,3594
"256883",1479600039,0.116268,196407672,0,0,2016-11-20 00:00:39,"li24_61",0,20,2016,0.191553,0.0621481,0.124296,0.124462607491857,3595
"256944",1479603613,0.107644,184850205,0,0,2016-11-20 01:00:13,"li24_61",1,20,2016,0.181191,0.0761155,0.124296,0.122855577009646,3589
"257007",1479607262,0.116268,482391639,0,0,2016-11-20 02:01:02,"li24_61",2,20,2016,0.181191,0.0621481,0.116268,0.116648052597403,3594
"257068",1479610822,0.131836,445365337,0,0,2016-11-20 03:00:22,"li24_61",3,20,2016,1.74734,0.0621481,0.116268,0.11611228446281,3590
"257129",1479614456,0.0878906,106605440,0,0,2016-11-20 04:00:56,"li24_61",4,20,2016,0.158447,0.0439453,0.107644,0.105536940677966,3594
"257188",1479618041,0.14575,146855933,0,0,2016-11-20 05:00:41,"li24_61",5,20,2016,0.164428,0.0621481,0.107644,0.112324957833333,3594
"257248",1479621644,0.0982647,721766693,0,0,2016-11-20 06:00:44,"li24_61",6,20,2016,2.3522,0.0621481,0.116268,0.119983805787781,3599
"257310",1479625239,0.107644,37069739,0,0,2016-11-20 07:00:39,"li24_61",7,20,2016,0.158447,0.0621481,0.107644,0.110402308542714,3594
"257370",1479628848,0.107644,348431129,0,0,2016-11-20 08:00:48,"li24_61",8,20,2016,0.152231,0.0621481,0.107644,0.106275886019737,3594
"257430",1479632408,0.116268,652379711,0,0,2016-11-20 09:00:08,"li24_61",9,20,2016,0.158447,0.0621481,0.107644,0.107976943882545,3595
"257492",1479636071,0.0878906,971258163,0,0,2016-11-20 10:01:11,"li24_61",10,20,2016,0.152231,0.0621481,0.107644,0.106494449831081,3595
"257551",1479639631,0.138967,292701846,0,0,2016-11-20 11:00:31,"li24_61",11,20,2016,0.158447,0.0621481,0.107644,0.109679008374384,3595
"257612",1479643240,0.107644,602088180,0,0,2016-11-20 12:00:40,"li24_61",12,20,2016,0.248592,0.0439453,0.107644,0.108682352677029,3599
"257670",1479646849,0.0982647,913860358,0,0,2016-11-20 13:00:49,"li24_61",13,20,2016,0.158447,0.0621481,0.116268,0.113308329672131,3595
"257731",1479650444,0.0982647,222484390,0,0,2016-11-20 14:00:44,"li24_61",14,20,2016,0.170199,0.0621481,0.116268,0.114625423873122,3594
"257791",1479654048,0.124296,531460234,0,0,2016-11-20 15:00:48,"li24_61",15,20,2016,0.181191,0.0761155,0.116268,0.115539245585875,3594
"257853",1479657637,0.0982647,846484968,0,0,2016-11-20 16:00:37,"li24_61",16,20,2016,0.164428,0.0621481,0.107644,0.109537411647255,3595
"257913",1479661237,0.0761155,193215659,0,0,2016-11-20 17:00:37,"li24_61",17,20,2016,0.158447,0.0621481,0.107644,0.109813267408585,3589
"257976",1479664841,0.116268,479106487,0,0,2016-11-20 18:00:41,"li24_61",18,20,2016,0.170199,0.0621481,0.107644,0.109861541880342,3584
"258034",1479668410,0.116268,799392775,0,0,2016-11-20 19:00:10,"li24_61",19,20,2016,0.170199,0.0621481,0.107644,0.109377039772727,3590
"258096",1479672025,0.0878906,117590443,0,0,2016-11-20 20:00:25,"li24_61",20,20,2016,0.158447,0.0621481,0.107644,0.106999645144804,3599
"258155",1479675659,0.124296,418203030,0,0,2016-11-20 21:00:59,"li24_61",21,20,2016,0.732715,0.0621481,0.107644,0.106398036744966,3595
"258214",1479679209,0.124296,110960633,0,0,2016-11-20 22:00:09,"li24_61",22,20,2016,0.152231,0.0439453,0.107644,0.103977153299492,3590
"258273",1479682803,0.107644,49974076,0,0,2016-11-20 23:00:03,"li24_61",23,20,2016,0.158447,0.0621481,0.0982647,0.101817645840407,3594
"258332",1479686412,0.0982647,349809208,0,0,2016-11-21 00:00:12,"li24_61",0,21,2016,0.152231,0.0621481,0.0982647,0.102615398456261,3590
"258391",1479690046,0.138967,660014138,0,0,2016-11-21 01:00:46,"li24_61",1,21,2016,0.158447,0.0621481,0.0982647,0.101428519473684,3594
"258448",1479693650,0.116268,970302097,0,0,2016-11-21 02:00:50,"li24_61",2,21,2016,0.158447,0.0439453,0.0982647,0.100536489966555,3595
"258507",1479697200,0.0982647,294673155,0,0,2016-11-21 03:00:00,"li24_61",3,21,2016,0.158447,0.0621481,0.107644,0.104426228227194,3589
"258566",1479700860,0.138967,675991205,0,0,2016-11-21 04:01:00,"li24_61",4,21,2016,1.51723,0.0621481,0.107644,0.107951967961165,3598
"258627",1479704413,0.14575,981356205,0,0,2016-11-21 05:00:13,"li24_61",5,21,2016,1.56423,0.0621481,0.116268,0.117145627638191,3595
"258687",1479708023,0.131836,237416090,0,0,2016-11-21 06:00:23,"li24_61",6,21,2016,0.14575,0.0621481,0.107644,0.103821714686469,3594
"258748",1479711647,0.107644,537139626,0,0,2016-11-21 07:00:47,"li24_61",7,21,2016,0.240698,0.0621481,0.107644,0.104847506654344,3593
"258802",1479715220,0.0878906,214098034,0,0,2016-11-21 08:00:20,"li24_61",8,21,2016,0.175781,0.0621481,0.107644,0.11074702295082,3599
"258863",1479718824,0.0982647,963629054,0,0,2016-11-21 09:00:24,"li24_61",9,21,2016,0.170199,0.0621481,0.116268,0.118088944816587,3594
"258926",1479722443,0.124296,834251970,0,0,2016-11-21 10:00:43,"li24_61",10,21,2016,0.164428,0.0621481,0.116268,0.116661912941176,3595
"258985",1479726013,0.107644,144496796,0,0,2016-11-21 11:00:13,"li24_61",11,21,2016,1.51149,0.0761155,0.107644,0.145157225203252,3595
"259001",1479729663,0.0878906,633768434,0,0,2016-11-21 12:01:03,"li24_61",12,21,2016,1.56052,0.0761155,0.116268,0.122306656980519,3589
"259062",1479733222,0.107644,950926600,0,0,2016-11-21 13:00:22,"li24_61",13,21,2016,0.158447,0.0878906,0.116268,0.116612124615385,785
"259076",1479749544,0.116268,774189217,0,0,2016-11-21 17:32:24,"li24_61",17,21,2016,0.152231,0.0761155,0.107644,0.108954224496644,1704
"259105",1479751209,0.107644,457012481,0,0,2016-11-21 18:00:09,"li24_61",18,21,2016,1.48961,0.0621481,0.107644,0.111650871052632,3593
"259166",1479754819,0.107644,685335932,0,0,2016-11-21 19:00:19,"li24_61",19,21,2016,0.441645,0.0621481,0.107644,0.108946468275862,3590
"259224",1479758423,0.116268,82591166,0,0,2016-11-21 20:00:23,"li24_61",20,21,2016,0.186444,0.0621481,0.107644,0.111543210183639,3593
"259284",1479762027,0.0761155,407428017,0,0,2016-11-21 21:00:27,"li24_61",21,21,2016,0.170199,0.0621481,0.107644,0.111738641463415,3589
"259346",1479765656,0.124296,726425507,0,0,2016-11-21 22:00:56,"li24_61",22,21,2016,0.170199,0.0621481,0.116268,0.112087216586151,3595
"259408",1479769256,0.0982647,35400506,0,0,2016-11-21 23:00:56,"li24_61",23,21,2016,0.158447,0.0621481,0.107644,0.104977366609294,3594
"259466",1479772865,0.124296,344131283,0,0,2016-11-22 00:01:05,"li24_61",0,22,2016,0.170199,0.0621481,0.107644,0.108893694754653,3599
"259525",1479776444,0.124296,658283550,0,0,2016-11-22 01:00:44,"li24_61",1,22,2016,1.57836,0.0621481,0.107644,0.108661447222222,3593
"259586",1479780038,0.158447,971530269,0,0,2016-11-22 02:00:38,"li24_61",2,22,2016,1.48311,0.0621481,0.107644,0.112901167702936,3595
"259644",1479783628,0.107644,283876064,0,0,2016-11-22 03:00:28,"li24_61",3,22,2016,0.170199,0.0621481,0.107644,0.110437081380417,3594
"259706",1479787233,0.0982647,21179686,0,0,2016-11-22 04:00:33,"li24_61",4,22,2016,0.175781,0.0621481,0.116268,0.114310689368771,3584
"259766",1479790801,0.124296,918501888,0,0,2016-11-22 05:00:01,"li24_61",5,22,2016,0.158447,0.0621481,0.107644,0.108513450165563,3595
"259827",1479794441,0.107644,220067929,0,0,2016-11-22 06:00:41,"li24_61",6,22,2016,0.343224,0.0621481,0.116268,0.116366525870647,3594
"259887",1479798015,0.116268,533803719,0,0,2016-11-22 07:00:15,"li24_61",7,22,2016,0.181191,0.0761155,0.116268,0.113993710082645,3594
"259948",1479801649,0.116268,844107602,0,0,2016-11-22 08:00:49,"li24_61",8,22,2016,0.170199,0.0621481,0.116268,0.113017603548387,3595
"260010",1479805254,0.124296,154523809,0,0,2016-11-22 09:00:54,"li24_61",9,22,2016,0.170199,0.0621481,0.107644,0.111931780794702,3594
"260070",1479808829,0.124296,395487254,0,0,2016-11-22 10:00:29,"li24_61",10,22,2016,0.181191,0.0621481,0.116268,0.112564852839117,3589
"260133",1479812402,0.116268,782162260,0,0,2016-11-22 11:00:02,"li24_61",11,22,2016,0.170199,0.0621481,0.116268,0.118510633279221,3595
"260195",1479816022,0.0982647,96447756,0,0,2016-11-22 12:00:22,"li24_61",12,22,2016,0.170199,0.0761155,0.116268,0.116481372267537,3589
"260256",1479819606,0.124296,412006808,0,0,2016-11-22 13:00:06,"li24_61",13,22,2016,0.181191,0.0761155,0.116268,0.119633503577236,3594
"260318",1479823235,0.107644,799943542,0,0,2016-11-22 14:00:35,"li24_61",14,22,2016,0.170199,0.0761155,0.116268,0.119193403660566,3595
"260378",1479826835,0.124296,34068312,0,0,2016-11-22 15:00:35,"li24_61",15,22,2016,0.164428,0.0621481,0.116268,0.1166985355,3589
"260438",1479830429,0.124296,618752521,0,0,2016-11-22 16:00:29,"li24_61",16,22,2016,1.56731,0.0621481,0.116268,0.117575921290323,3594
"260500",1479834029,0.107644,266998510,0,0,2016-11-22 17:00:29,"li24_61",17,22,2016,1.49801,0.0621481,0.107644,0.11181557806874,3593
"260561",1479837627,0.0878906,962136426,0,0,2016-11-22 18:00:27,"li24_61",18,22,2016,0.170199,0.0439453,0.107644,0.111320842,3595
"260621",1479841227,0.124296,696560837,0,0,2016-11-22 19:00:27,"li24_61",19,22,2016,0.158447,0.0621481,0.107644,0.109685784615385,3584
"260681",1479844856,0.107644,871306266,0,0,2016-11-22 20:00:56,"li24_61",20,22,2016,1.83205,0.0621481,0.107644,0.11363180709571,3588
"260741",1479848400,0.116268,898816411,0,0,2016-11-22 21:00:00,"li24_61",21,22,2016,0.170199,0.0621481,0.107644,0.110202211897106,3595
"260804",1479852040,0.131836,201660514,0,0,2016-11-22 22:00:40,"li24_61",22,22,2016,0.158447,0.0761155,0.107644,0.109250405,3599
"260866",1479855654,0.116268,510243335,0,0,2016-11-22 23:00:54,"li24_61",23,22,2016,0.164428,0.0621481,0.107644,0.109038216779661,3589
"260925",1479859253,0.138967,830045706,0,0,2016-11-23 00:00:53,"li24_61",0,23,2016,1.54997,0.0621481,0.107644,0.11380493718593,3595
"260984",1479862813,0.124296,147366493,0,0,2016-11-23 01:00:13,"li24_61",1,23,2016,0.152231,0.0621481,0.107644,0.105854441707718,3593
"261045",1479866412,0.116268,457813559,0,0,2016-11-23 02:00:12,"li24_61",2,23,2016,0.170199,0.0621481,0.116268,0.113592817292007,3594
"261107",1479870046,0.107644,762407381,0,0,2016-11-23 03:00:46,"li24_61",3,23,2016,0.164428,0.0621481,0.116268,0.1163184,3595
"261169",1479873631,0.124296,74197678,0,0,2016-11-23 04:00:31,"li24_61",4,23,2016,0.164428,0.0761155,0.116268,0.115974052980132,3594
"261229",1479877210,0.116268,386151186,0,0,2016-11-23 05:00:10,"li24_61",5,23,2016,0.175781,0.0621481,0.107644,0.110613240394089,3599
"261290",1479880819,0.116268,701893489,0,0,2016-11-23 06:00:19,"li24_61",6,23,2016,1.46806,0.0621481,0.116268,0.115050190894309,3595
"261352",1479884459,0.131836,2866318,0,0,2016-11-23 07:00:59,"li24_61",7,23,2016,0.158447,0.0621481,0.107644,0.106562769205298,3594
"261412",1479888033,0.107644,317768552,0,0,2016-11-23 08:00:33,"li24_61",8,23,2016,0.158447,0.0621481,0.116268,0.112780061022364,3594
"261475",1479891652,0.124296,626873043,0,0,2016-11-23 09:00:52,"li24_61",9,23,2016,0.191553,0.0621481,0.120282,0.120865004368932,3594
"261536",1479895202,0.152231,710145961,0,0,2016-11-23 10:00:02,"li24_61",10,23,2016,0.170199,0.0761155,0.124296,0.1209085,3594
"261599",1479898846,0.107644,248540102,0,0,2016-11-23 11:00:46,"li24_61",11,23,2016,0.164428,0.0621481,0.107644,0.110563178885135,3594
"261658",1479902430,0.116268,566032144,0,0,2016-11-23 12:00:30,"li24_61",12,23,2016,0.164428,0.0621481,0.116268,0.113778477903226,3599
"261720",1479906044,0.0982647,868262872,0,0,2016-11-23 13:00:44,"li24_61",13,23,2016,0.175781,0.0621481,0.116268,0.119064349752883,3595
"261781",1479909649,0.107644,180298369,0,0,2016-11-23 14:00:49,"li24_61",14,23,2016,0.181191,0.0761155,0.116268,0.118189989508197,3595
"261842",1479913253,0.0878906,487576935,0,0,2016-11-23 15:00:53,"li24_61",15,23,2016,0.186444,0.0621481,0.116268,0.115249376747967,3594
"261903",1479916817,0.131836,821688464,0,0,2016-11-23 16:00:17,"li24_61",16,23,2016,0.158447,0.0621481,0.107644,0.110544194599018,3595
"261964",1479920412,0.0982647,120067387,0,0,2016-11-23 17:00:12,"li24_61",17,23,2016,0.152231,0.0621481,0.107644,0.109042493548387,3594
"262023",1479924016,0.116268,421446695,0,0,2016-11-23 18:00:16,"li24_61",18,23,2016,0.164428,0.0621481,0.111956,0.112030366666667,3594
"262084",1479927605,0.116268,881093917,0,0,2016-11-23 19:00:05,"li24_61",19,23,2016,0.372888,0.0621481,0.107644,0.110916775827815,3595
"262145",1479931240,0.107644,676160350,0,0,2016-11-23 20:00:40,"li24_61",20,23,2016,1.50765,0.0621481,0.107644,0.110382448613377,3599
"262206",1479934824,0.107644,352305885,0,0,2016-11-23 21:00:24,"li24_61",21,23,2016,1.51213,0.0621481,0.116268,0.119388881878089,3589
