"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192768",1453388434,0.0878906,842789319,0,0,2016-01-21 15:00:34,"li24_61",15,21,2016,0.228347,0.0621481,0.107644,0.112137947263682,3595
"192828",1453392009,0.158447,176013383,0,0,2016-01-21 16:00:09,"li24_61",16,21,2016,0.170199,0.0621481,0.116268,0.114161079641694,3594
"192890",1453395639,0.138967,224081883,0,0,2016-01-21 17:00:39,"li24_61",17,21,2016,0.175781,0.0621481,0.116268,0.11748013488,3594
"192952",1453399212,0.124296,833913868,0,0,2016-01-21 18:00:12,"li24_61",18,21,2016,1.64134,0.0621481,0.124296,0.123892173954984,3595
"193014",1453402802,0.131836,167364810,0,0,2016-01-21 19:00:02,"li24_61",19,21,2016,0.175781,0.0761155,0.124296,0.121055495268139,3594
"193078",1453406441,0.0982647,488237930,0,0,2016-01-21 20:00:41,"li24_61",20,21,2016,0.210754,0.0621481,0.124296,0.126807456500803,3594
"193140",1453410015,0.152231,817216428,0,0,2016-01-21 21:00:15,"li24_61",21,21,2016,0.219727,0.0878906,0.14575,0.144331956835637,3595
"193205",1453413610,0.138967,138121002,0,0,2016-01-21 22:00:10,"li24_61",22,21,2016,0.215287,0.0878906,0.152231,0.154264657814871,3584
"191835",1453334429,0.124296,421525923,0,0,2016-01-21 00:00:29,"li24_61",0,21,2016,0.206122,0.0621481,0.116268,0.11964611086262,3594
"191898",1453338063,0.124296,764137969,0,0,2016-01-21 01:01:03,"li24_61",1,21,2016,0.228347,0.0621481,0.124296,0.122290683489097,3590
"191962",1453341638,0.124296,750588109,0,0,2016-01-21 02:00:38,"li24_61",2,21,2016,0.181191,0.0761155,0.124296,0.121224853605016,3594
"192026",1453345252,0.107644,644504750,0,0,2016-01-21 03:00:52,"li24_61",3,21,2016,0.170199,0.0761155,0.116268,0.115852355351171,3595
"192085",1453348807,0.138967,140024460,0,0,2016-01-21 04:00:07,"li24_61",4,21,2016,0.175781,0.0621481,0.116268,0.119290723954984,3595
"192148",1453352461,0.131836,126306661,0,0,2016-01-21 05:01:01,"li24_61",5,21,2016,0.196529,0.0761155,0.131836,0.13418887614534,3584
"192211",1453356030,0.131836,462232107,0,0,2016-01-21 06:00:30,"li24_61",6,21,2016,0.196529,0.0761155,0.131836,0.13031773109375,3599
"192275",1453359634,0.14575,783569128,0,0,2016-01-21 07:00:34,"li24_61",7,21,2016,0.201383,0.0621481,0.124296,0.124366638745981,3594
"192337",1453363229,0.138967,98495007,0,0,2016-01-21 08:00:29,"li24_61",8,21,2016,0.181191,0.0761155,0.116268,0.119903677974277,3594
"192460",1453370448,0.0878906,109574902,0,0,2016-01-21 10:00:48,"li24_61",10,21,2016,0.248592,0.0621481,0.124296,0.1241482664,3595
"192522",1453374022,0.138967,624828541,0,0,2016-01-21 11:00:22,"li24_61",11,21,2016,0.277935,0.0621481,0.116268,0.117651699514563,3594
"192584",1453377651,0.131836,794002499,0,0,2016-01-21 12:00:51,"li24_61",12,21,2016,0.186444,0.0761155,0.116268,0.118104838853503,3595
"193271",1453417219,0.164428,480205427,0,0,2016-01-21 23:00:19,"li24_61",23,21,2016,0.215287,0.0982647,0.158447,0.155321371671827,3598
"193904",1453453207,0.14575,874138657,0,0,2016-01-22 09:00:07,"li24_61",9,22,2016,0.284798,0.0878906,0.14575,0.148851650619195,3594
"194163",1453467650,0.124296,202961037,0,0,2016-01-22 13:00:50,"li24_61",13,22,2016,0.191553,0.0761155,0.124296,0.127411895433071,3599
"194226",1453471224,0.116268,536370773,0,0,2016-01-22 14:00:24,"li24_61",14,22,2016,0.181191,0.0761155,0.124296,0.127045166297468,3594
"194289",1453474813,0.14575,877921924,0,0,2016-01-22 15:00:13,"li24_61",15,22,2016,0.206122,0.0878906,0.138967,0.139164749302326,3595
"194354",1453478438,0.138967,228864967,0,0,2016-01-22 16:00:38,"li24_61",16,22,2016,0.281387,0.0982647,0.14575,0.146257079153605,3594
"194418",1453482047,0.158447,561293194,0,0,2016-01-22 17:00:47,"li24_61",17,22,2016,0.304462,0.0878906,0.14575,0.14797047203125,3594
"194482",1453485666,0.152231,884139438,0,0,2016-01-22 18:01:06,"li24_61",18,22,2016,0.215287,0.0878906,0.14575,0.146569344854071,3590
"194547",1453489241,0.0982647,269529279,0,0,2016-01-22 19:00:41,"li24_61",19,22,2016,0.186444,0.0761155,0.124296,0.124852712923077,3594
"194612",1453492845,0.0982647,640168643,0,0,2016-01-22 20:00:45,"li24_61",20,22,2016,0.191553,0.0761155,0.124296,0.127681692093023,3599
"194676",1453496419,0.158447,987798038,0,0,2016-01-22 21:00:19,"li24_61",21,22,2016,0.186444,0.0761155,0.131836,0.130220400464396,3595
"194741",1453500039,0.14575,350954199,0,0,2016-01-22 22:00:39,"li24_61",22,22,2016,0.215287,0.0761155,0.138967,0.138477242543171,3594
"193336",1453420843,0.152231,825408003,0,0,2016-01-22 00:00:43,"li24_61",0,22,2016,0.215287,0.0761155,0.152231,0.153125846259542,3595
"193401",1453424418,0.131836,165052081,0,0,2016-01-22 01:00:18,"li24_61",1,22,2016,0.224078,0.0878906,0.14575,0.148934725548589,3594
"193465",1453428022,0.131836,503737202,0,0,2016-01-22 02:00:22,"li24_61",2,22,2016,0.186444,0.0621481,0.116268,0.118301326332795,3594
"193527",1453431626,0.0878906,840273303,0,0,2016-01-22 03:00:26,"li24_61",3,22,2016,0.186444,0.0621481,0.116268,0.120323218901454,3590
"193589",1453435241,0.131836,174161741,0,0,2016-01-22 04:00:41,"li24_61",4,22,2016,0.191553,0.0621481,0.124296,0.120974524879615,3589
"193651",1453438815,0.107644,514271376,0,0,2016-01-22 05:00:15,"li24_61",5,22,2016,0.191553,0.0761155,0.131836,0.13147670736,3599
"193714",1453442445,0.138967,735037434,0,0,2016-01-22 06:00:45,"li24_61",6,22,2016,0.191553,0.0761155,0.124296,0.126749136220472,3595
"193777",1453446019,0.131836,180522948,0,0,2016-01-22 07:00:19,"li24_61",7,22,2016,0.201383,0.0878906,0.131836,0.133243560944882,3594
"193841",1453449653,0.14575,529426888,0,0,2016-01-22 08:00:53,"li24_61",8,22,2016,0.206122,0.0761155,0.138967,0.138287478806907,3594
"193969",1453456842,0.164428,203634492,0,0,2016-01-22 10:00:42,"li24_61",10,22,2016,0.219727,0.0878906,0.158447,0.159771225771605,3579
"194034",1453460446,0.164428,538075533,0,0,2016-01-22 11:00:46,"li24_61",11,22,2016,0.206122,0.0878906,0.14575,0.148328485560676,3590
"194099",1453464040,0.131836,884382323,0,0,2016-01-22 12:00:40,"li24_61",12,22,2016,0.206122,0.0878906,0.14575,0.143693214128728,3595
"194804",1453503603,0.138967,708673914,0,0,2016-01-22 23:00:03,"li24_61",23,22,2016,0.201383,0.0761155,0.131836,0.133880067076923,3595
"254364",1453539607,0.124296,75091144,0,0,2016-01-23 09:00:07,"li24_61",9,23,2016,0.244677,0.0761155,0.131836,0.135721724074074,3594
"254629",1453554054,0.14575,644472488,0,0,2016-01-23 13:00:54,"li24_61",13,23,2016,0.215287,0.0878906,0.14575,0.142580315301391,3598
"254693",1453557613,0.14575,781835407,0,0,2016-01-23 14:00:13,"li24_61",14,23,2016,0.545347,0.0761155,0.131836,0.131115806317411,3595
"254758",1453561218,0.138967,110957189,0,0,2016-01-23 15:00:18,"li24_61",15,23,2016,0.186444,0.0761155,0.124296,0.124961942787682,3594
"254820",1453564847,0.14575,704883159,0,0,2016-01-23 16:00:47,"li24_61",16,23,2016,0.196529,0.0621481,0.131836,0.128581867889908,3594
"254885",1453568411,0.14575,991105552,0,0,2016-01-23 17:00:11,"li24_61",17,23,2016,0.215287,0.0761155,0.14575,0.147130025869894,3595
"254951",1453572006,0.186444,147417030,0,0,2016-01-23 18:00:06,"li24_61",18,23,2016,0.210754,0.0878906,0.158447,0.15856823374613,3594
"255016",1453575625,0.164428,466829725,0,0,2016-01-23 19:00:25,"li24_61",19,23,2016,0.228347,0.0982647,0.158447,0.162081688112927,3599
"255083",1453579214,0.138967,812101942,0,0,2016-01-23 20:00:14,"li24_61",20,23,2016,0.215287,0.0761155,0.152231,0.15566558049922,3595
"255147",1453582809,0.152231,148882427,0,0,2016-01-23 21:00:09,"li24_61",21,23,2016,0.206122,0.0982647,0.14575,0.14894699921875,3594
"255211",1453586408,0.14575,486536483,0,0,2016-01-23 22:00:08,"li24_61",22,23,2016,0.219727,0.0761155,0.152231,0.150065342923077,3594
"194869",1453507203,0.131836,40053551,0,0,2016-01-23 00:00:03,"li24_61",0,23,2016,0.215287,0.0761155,0.124296,0.127458830495356,3594
"194934",1453510822,0.138967,374600522,0,0,2016-01-23 01:00:22,"li24_61",1,23,2016,0.219727,0.0761155,0.131836,0.135094608268331,3594
"253915",1453514416,0.152231,722838260,0,0,2016-01-23 02:00:16,"li24_61",2,23,2016,0.270897,0.0761155,0.131836,0.135364530577223,3595
"253979",1453518016,0.124296,54968082,0,0,2016-01-23 03:00:16,"li24_61",3,23,2016,0.191553,0.0761155,0.124296,0.127723249763033,3590
"254043",1453521650,0.152231,476887865,0,0,2016-01-23 04:00:50,"li24_61",4,23,2016,0.210754,0.0621481,0.131836,0.130993285913313,3599
"254107",1453525219,0.138967,734579515,0,0,2016-01-23 05:00:19,"li24_61",5,23,2016,0.215287,0.0761155,0.14575,0.14237718778626,3595
"254173",1453528844,0.158447,902523094,0,0,2016-01-23 06:00:44,"li24_61",6,23,2016,0.215287,0.0878906,0.158447,0.15687863609831,3594
"254238",1453532438,0.158447,404309738,0,0,2016-01-23 07:00:38,"li24_61",7,23,2016,0.210754,0.0982647,0.14575,0.146502221327014,3594
"254301",1453536022,0.138967,737770392,0,0,2016-01-23 08:00:22,"li24_61",8,23,2016,0.274438,0.0878906,0.138967,0.137794845655608,3595
"254429",1453543216,0.164428,402976914,0,0,2016-01-23 10:00:16,"li24_61",10,23,2016,0.219727,0.107644,0.158447,0.159006066666667,3594
"254495",1453546815,0.181191,782045042,0,0,2016-01-23 11:00:15,"li24_61",11,23,2016,0.236653,0.0982647,0.158447,0.161136524332344,3594
"254563",1453550445,0.164428,110644117,0,0,2016-01-23 12:00:45,"li24_61",12,23,2016,0.224078,0.107644,0.158447,0.157293463636364,3594
"255276",1453590007,0.14575,821154930,0,0,2016-01-23 23:00:07,"li24_61",23,23,2016,0.210754,0.0982647,0.152231,0.152212170552147,3595
"255925",1453626041,0.131836,111822206,0,0,2016-01-24 09:00:41,"li24_61",9,24,2016,5.51299,0.0439453,0.14575,0.164307413104524,3594
"256180",1453640418,0.158447,906893955,0,0,2016-01-24 13:00:18,"li24_61",13,24,2016,7.84335,0.0761155,0.158447,0.250638028095238,3584
"256246",1453644052,0.0982647,801320589,0,0,2016-01-24 14:00:52,"li24_61",14,24,2016,6.70695,0,0.131836,0.15891340446571,3595
"256308",1453647607,1.41719,140900090,0,0,2016-01-24 15:00:07,"li24_61",15,24,2016,5.28386,0.0761155,0.152231,0.185049910204082,3589
"256373",1453651226,0.164428,489681503,0,0,2016-01-24 16:00:26,"li24_61",16,24,2016,1.49543,0.0621481,0.14575,0.152854125621118,3594
"256438",1453654850,0.124296,824168006,0,0,2016-01-24 17:00:50,"li24_61",17,24,2016,0.196529,0.0621481,0.120282,0.1207461170347,3594
"256501",1453658425,0.107644,174655296,0,0,2016-01-24 18:00:25,"li24_61",18,24,2016,0.215287,0.0621481,0.107644,0.112050172829582,3599
"256563",1453662019,0.124296,520336625,0,0,2016-01-24 19:00:19,"li24_61",19,24,2016,0.186444,0.0621481,0.116268,0.119763107177033,3595
"256626",1453665638,0.116268,852249972,0,0,2016-01-24 20:00:38,"li24_61",20,24,2016,0.325907,0.0621481,0.124296,0.1241229625,3595
"256689",1453669228,0.116268,193797213,0,0,2016-01-24 21:00:28,"li24_61",21,24,2016,0.224078,0.0761155,0.131836,0.129940309375,3589
"256753",1453672822,0.124296,553372249,0,0,2016-01-24 22:00:22,"li24_61",22,24,2016,0.201383,0.0621481,0.124296,0.126190028683386,3593
"255342",1453593647,0.131836,154337119,0,0,2016-01-24 00:00:47,"li24_61",0,24,2016,0.351562,0.0878906,0.14575,0.147023213850837,3594
"255407",1453597216,0.138967,476343029,0,0,2016-01-24 01:00:16,"li24_61",1,24,2016,0.206122,0.0761155,0.131836,0.131484996296296,3594
"255472",1453600825,0.0982647,803926190,0,0,2016-01-24 02:00:25,"li24_61",2,24,2016,0.301274,0.0621481,0.131836,0.131684132921175,3595
"255537",1453604455,0.124296,126931986,0,0,2016-01-24 03:00:55,"li24_61",3,24,2016,0.206122,0.0761155,0.131836,0.129115702340094,3598
"255601",1453608039,0.116268,452187112,0,0,2016-01-24 04:00:39,"li24_61",4,24,2016,5.25326,0.0878906,0.152231,0.166172253405573,3594
"255666",1453611629,0.138967,48039128,0,0,2016-01-24 05:00:29,"li24_61",5,24,2016,7.00704,0,0.152231,0.182101505222734,3595
"255731",1453615218,0.152231,125597042,0,0,2016-01-24 06:00:18,"li24_61",6,24,2016,1.41105,0.0878906,0.14575,0.1461425431562,3594
"255795",1453618842,0.181191,445002758,0,0,2016-01-24 07:00:42,"li24_61",7,24,2016,1.54872,0.0439453,0.1354015,0.14521372359375,3594
"255859",1453622426,0.14575,781757249,0,0,2016-01-24 08:00:26,"li24_61",8,24,2016,1.51021,0.0621481,0.152231,0.162008944720497,3595
"255989",1453629616,0.170199,277163674,0,0,2016-01-24 10:00:16,"li24_61",10,24,2016,5.36205,0.0761155,0.131836,0.151432811587302,3594
"256053",1453633249,0.116268,804557669,0,0,2016-01-24 11:00:49,"li24_61",11,24,2016,10.6764,0,0.14575,0.193600255484897,3595
"256117",1453636839,0.186444,137541522,0,0,2016-01-24 12:00:39,"li24_61",12,24,2016,8.58105,0.0439453,0.14575,0.200590144766506,3589
"256817",1453676437,0.131836,397796517,0,0,2016-01-24 23:00:37,"li24_61",23,24,2016,0.201383,0.0621481,0.124296,0.121684010952381,3595
"257459",1453712445,0.131836,362629793,0,0,2016-01-25 09:00:45,"li24_61",9,25,2016,0.206122,0.0621481,0.1354015,0.13570278828125,3599
"257715",1453726832,0.116268,619049665,0,0,2016-01-25 13:00:32,"li24_61",13,25,2016,0.301274,0.0878906,0.14575,0.145792468202765,3594
"257780",1453730421,0.131836,951451990,0,0,2016-01-25 14:00:21,"li24_61",14,25,2016,0.219727,0.0621481,0.138967,0.141598391035549,3595
"257845",1453734036,0.170199,289756493,0,0,2016-01-25 15:00:36,"li24_61",15,25,2016,0.210754,0.0878906,0.152231,0.152835822021116,3594
"257911",1453737620,0.158447,620943169,0,0,2016-01-25 16:00:20,"li24_61",16,25,2016,0.210754,0.0621481,0.14575,0.145576771383648,3589
"257975",1453741245,0.116268,617851320,0,0,2016-01-25 17:00:45,"li24_61",17,25,2016,1.94405,0.0621481,0.14575,0.168053178213166,3599
"258039",1453744849,0.0982647,267559832,0,0,2016-01-25 18:00:49,"li24_61",18,25,2016,0.240698,0.0761155,0.138967,0.140785951253918,3594
"258102",1453748403,0.186444,616269056,0,0,2016-01-25 19:00:03,"li24_61",19,25,2016,0.210754,0.0982647,0.152231,0.154635327672956,3594
"258166",1453752023,0.164428,626939647,0,0,2016-01-25 20:00:23,"li24_61",20,25,2016,0.224078,0.0761155,0.158447,0.157863169504644,3595
"258231",1453755638,0.170199,82146882,0,0,2016-01-25 21:00:38,"li24_61",21,25,2016,6.79591,0.107644,0.158447,0.18707012066365,3594
"258297",1453759221,0.186444,620461506,0,0,2016-01-25 22:00:21,"li24_61",22,25,2016,0.224078,0.0878906,0.152231,0.152570236090226,3594
"256880",1453680056,0.0982647,219123989,0,0,2016-01-25 00:00:56,"li24_61",0,25,2016,0.206122,0.0621481,0.131836,0.135060245833333,3588
"256942",1453683620,0.131836,718643787,0,0,2016-01-25 01:00:20,"li24_61",1,25,2016,0.252447,0.0761155,0.131836,0.129732921226415,3599
"257006",1453687249,0.116268,910489241,0,0,2016-01-25 02:00:49,"li24_61",2,25,2016,0.206122,0.0621481,0.138967,0.1381096246875,3595
"257070",1453690839,0.158447,237954250,0,0,2016-01-25 03:00:39,"li24_61",3,25,2016,0.215287,0.0878906,0.14575,0.147906454021244,3595
"257136",1453694448,0.186444,690242767,0,0,2016-01-25 04:00:48,"li24_61",4,25,2016,0.206122,0.0878906,0.152231,0.15190887694704,3589
"257200",1453698027,0.14575,925761565,0,0,2016-01-25 05:00:27,"li24_61",5,25,2016,0.281387,0.0878906,0.14575,0.145673503816794,3596
"257265",1453701607,0.175781,269327849,0,0,2016-01-25 06:00:07,"li24_61",6,25,2016,0.196529,0.0761155,0.138967,0.140603020310078,3589
"257330",1453705231,0.158447,603986226,0,0,2016-01-25 07:00:31,"li24_61",7,25,2016,0.210754,0.0761155,0.138967,0.1391384165625,3594
"257394",1453708830,0.131836,935559882,0,0,2016-01-25 08:00:30,"li24_61",8,25,2016,0.196529,0.0621481,0.138967,0.138626022256569,3595
"257523",1453716049,0.107644,613654352,0,0,2016-01-25 10:00:49,"li24_61",10,25,2016,0.186444,0.0761155,0.131836,0.129426577866242,3589
"257585",1453719603,0.170199,955473219,0,0,2016-01-25 11:00:03,"li24_61",11,25,2016,0.215287,0.0878906,0.14575,0.144542950695518,3590
"257650",1453723218,0.170199,280901681,0,0,2016-01-25 12:00:18,"li24_61",12,25,2016,0.232537,0.0982647,0.152231,0.150895995524691,3593
"258364",1453762841,0.14575,556351891,0,0,2016-01-25 23:00:41,"li24_61",23,25,2016,4.4807,0.0761155,0.14575,0.237803166139241,3594
"259010",1453798849,0.14575,333919608,0,0,2016-01-26 09:00:49,"li24_61",9,26,2016,8.77994,0.0982647,0.14575,0.180769703196347,3594
"259261",1453813226,0.107644,681915577,0,0,2016-01-26 13:00:26,"li24_61",13,26,2016,8.07781,0,0.131836,0.156174200972447,3595
"259323",1453816811,0.131836,931941589,0,0,2016-01-26 14:00:11,"li24_61",14,26,2016,2.75176,0.0761155,0.124296,0.12878796896,3594
"259386",1453820450,0.116268,953620724,0,0,2016-01-26 15:00:50,"li24_61",15,26,2016,5.89932,0.0621481,0.124296,0.14333853264,3589
"259448",1453824009,0.116268,691880577,0,0,2016-01-26 16:00:09,"li24_61",16,26,2016,0.215287,0.0439453,0.124296,0.120818419169329,3594
"259511",1453827639,0.0982647,26005786,0,0,2016-01-26 17:00:39,"li24_61",17,26,2016,1.44953,0.0761155,0.131836,0.132728007075472,3594
"259575",1453831258,0.131836,363281146,0,0,2016-01-26 18:00:58,"li24_61",18,26,2016,0.191553,0.0761155,0.124296,0.125925760645161,3594
"259637",1453834822,0.14575,719409089,0,0,2016-01-26 19:00:22,"li24_61",19,26,2016,1.5954,0.0439453,0.124296,0.13809863890625,3595
"259701",1453838422,0.0982647,63026123,0,0,2016-01-26 20:00:22,"li24_61",20,26,2016,5.08191,0.0761155,0.131836,0.14051491984252,3594
"259765",1453842051,0.0761155,412121547,0,0,2016-01-26 21:00:51,"li24_61",21,26,2016,0.175781,0.0761155,0.124296,0.122590805063291,3594
"259828",1453845640,0.124296,744086146,0,0,2016-01-26 22:00:40,"li24_61",22,26,2016,0.191553,0.0761155,0.131836,0.128782571141975,3595
"258427",1453766410,0.116268,295431070,0,0,2016-01-26 00:00:10,"li24_61",0,26,2016,4.84974,0.0621481,0.138967,0.153494827073552,3594
"258491",1453770014,0.152231,627830743,0,0,2016-01-26 01:00:14,"li24_61",1,26,2016,0.224078,0.0878906,0.152231,0.156099457627119,3594
"258557",1453773643,0.170199,963398979,0,0,2016-01-26 02:00:43,"li24_61",2,26,2016,0.201383,0.0878906,0.138967,0.142466668044515,3595
"258620",1453777253,0.124296,294361660,0,0,2016-01-26 03:00:53,"li24_61",3,26,2016,0.201383,0.0878906,0.138967,0.14187915875,3595
"258684",1453780842,0.131836,630300186,0,0,2016-01-26 04:00:42,"li24_61",4,26,2016,0.232537,0.0982647,0.158447,0.16068481740458,3594
"258749",1453784411,0.170199,977786646,0,0,2016-01-26 05:00:11,"li24_61",5,26,2016,0.236653,0.0878906,0.158447,0.161500195037594,3594
"258816",1453788021,0.124296,335744215,0,0,2016-01-26 06:00:21,"li24_61",6,26,2016,1.4674,0.0761155,0.14575,0.150461013679245,3594
"258880",1453791625,0.131836,669258072,0,0,2016-01-26 07:00:25,"li24_61",7,26,2016,0.301274,0.107644,0.158447,0.156053938650307,3599
"258945",1453795209,0.14575,996155862,0,0,2016-01-26 08:00:09,"li24_61",8,26,2016,1.50893,0.0878906,0.152231,0.15495179222395,3593
"259076",1453802433,0.170199,668878532,0,0,2016-01-26 10:00:33,"li24_61",10,26,2016,5.52856,0.0878906,0.14575,0.167610078873239,3595
"259140",1453806028,0.170199,15274088,0,0,2016-01-26 11:00:28,"li24_61",11,26,2016,2.35508,0.0439453,0.116268,0.136975188195616,3594
"259200",1453809647,0.0982647,348267289,0,0,2016-01-26 12:00:47,"li24_61",12,26,2016,8.02324,0.0439453,0.116268,0.136645468472906,3594
"259893",1453849260,0.124296,279407205,0,0,2016-01-26 23:01:00,"li24_61",23,26,2016,0.196529,0.0621481,0.124296,0.126950351351351,3599
"319561",1453885208,0.14575,769130243,0,0,2016-01-27 09:00:08,"li24_61",9,27,2016,0.665013,0.0761155,0.124296,0.129126110419907,3595
"319812",1453899606,0.107644,110881757,0,0,2016-01-27 13:00:06,"li24_61",13,27,2016,4.44239,0.0439453,0.107644,0.116577524958678,3594
"319873",1453903245,0.0982647,424846305,0,0,2016-01-27 14:00:45,"li24_61",14,27,2016,0.14575,0.0621481,0.0982647,0.100346514236707,3594
"319931",1453906834,0.0982647,769323521,0,0,2016-01-27 15:00:34,"li24_61",15,27,2016,0.158447,0.0621481,0.0982647,0.0992955120135364,3590
"319990",1453910414,0.124296,88374354,0,0,2016-01-27 16:00:14,"li24_61",16,27,2016,0.441645,0.0439453,0.0982647,0.101817540530973,3594
"320047",1453914013,0.0761155,381384808,0,0,2016-01-27 17:00:13,"li24_61",17,27,2016,0.138967,0.0761155,0.0982647,0.102617236363636,55
"259955",1453852804,0.107644,680058255,0,0,2016-01-27 00:00:04,"li24_61",0,27,2016,0.196529,0.0761155,0.124296,0.122296656058158,3594
"260017",1453856408,0.124296,736775593,0,0,2016-01-27 01:00:08,"li24_61",1,27,2016,0.633788,0.0761155,0.124296,0.124231728019324,3595
"260079",1453860003,0.14575,86765833,0,0,2016-01-27 02:00:03,"li24_61",2,27,2016,0.201383,0.0761155,0.116268,0.116184091961415,3594
"260142",1453863647,0.107644,404582637,0,0,2016-01-27 03:00:47,"li24_61",3,27,2016,0.201383,0.0621481,0.124296,0.124101296244131,3593
"260206",1453867251,0.124296,751956728,0,0,2016-01-27 04:00:51,"li24_61",4,27,2016,0.186444,0.0761155,0.124296,0.125333413162119,3595
"260268",1453870841,0.116268,306862321,0,0,2016-01-27 05:00:41,"li24_61",5,27,2016,0.175781,0.0761155,0.124296,0.123492344865719,3594
"260331",1453874416,0.124296,723629536,0,0,2016-01-27 06:00:16,"li24_61",6,27,2016,0.186444,0.0621481,0.124296,0.125607975671406,3594
"260394",1453878000,0.124296,37273236,0,0,2016-01-27 07:00:00,"li24_61",7,27,2016,0.196529,0.0761155,0.138967,0.137103585079365,3599
"260457",1453881604,0.131836,371984693,0,0,2016-01-27 08:00:04,"li24_61",8,27,2016,0.186444,0.0621481,0.124296,0.12666579827856,3594
"319626",1453888853,0.138967,109216407,0,0,2016-01-27 10:00:53,"li24_61",10,27,2016,0.201383,0.0761155,0.131836,0.1323156021875,3594
"319690",1453892442,0.175781,436329663,0,0,2016-01-27 11:00:42,"li24_61",11,27,2016,1.52358,0.0621481,0.124296,0.14176610178282,3593
"319752",1453896026,0.158447,814699204,0,0,2016-01-27 12:00:26,"li24_61",12,27,2016,6.65608,0.0621481,0.107644,0.137965664676617,3595
