"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"193045",1474059650,0.0761155,451098643,0,0,2016-09-16 21:00:50,"li24_61",21,16,2016,0.152231,0.0621481,0.10295435,0.103498827591973,3598
"193104",1474063209,0.0761155,774746395,0,0,2016-09-16 22:00:09,"li24_61",22,16,2016,1.39384,0.0439453,0.0878906,0.0915771320895522,3590
"193158",1474066824,0.138967,91858674,0,0,2016-09-16 23:00:24,"li24_61",23,16,2016,0.259984,0.0439453,0.0878906,0.100643734991424,3594
"193216",1474070409,0.0878906,70328200,0,0,2016-09-17 00:00:09,"li24_61",0,17,2016,0.700373,0.0439453,0.201383,0.20928619851632,3594
"193284",1474074047,0.274438,722393135,0,0,2016-09-17 01:00:47,"li24_61",1,17,2016,0.548877,0.0761155,0.164428,0.178652728185907,3595
"193350",1474077602,0.0982647,51765415,0,0,2016-09-17 02:00:02,"li24_61",2,17,2016,0.158447,0.0621481,0.107644,0.110990069630872,3594
"193410",1474081226,0.14575,363513732,0,0,2016-09-17 03:00:26,"li24_61",3,17,2016,0.523669,0.0621481,0.0982647,0.100054350777202,3594
"193468",1474084825,0.124296,675725378,0,0,2016-09-17 04:00:25,"li24_61",4,17,2016,0.263672,0.0621481,0.0982647,0.100845960780985,3599
"193527",1474088439,0.0761155,994115073,0,0,2016-09-17 05:00:39,"li24_61",5,17,2016,0.152231,0.0621481,0.0982647,0.0970278597560976,3589
"193584",1474092019,0.131836,308128185,0,0,2016-09-17 06:00:19,"li24_61",6,17,2016,0.170199,0.0621481,0.107644,0.109997275459099,3594
"193644",1474095638,0.0982647,625975375,0,0,2016-09-17 07:00:38,"li24_61",7,17,2016,0.158447,0.0621481,0.107644,0.103921445051195,3575
"193703",1474099237,0.0982647,942581208,0,0,2016-09-17 08:00:37,"li24_61",8,17,2016,0.191553,0.0621481,0.107644,0.107784532166667,3594
"199544",1474102852,0.116268,258680731,0,0,2016-09-17 09:00:52,"li24_61",9,17,2016,0.164428,0.0621481,0.107644,0.106006694966443,3594
"199603",1474106426,0.0761155,577185961,0,0,2016-09-17 10:00:26,"li24_61",10,17,2016,0.138967,0.0439453,0.0878906,0.0869406011320755,3583
"199656",1474110015,0.0761155,889430328,0,0,2016-09-17 11:00:15,"li24_61",11,17,2016,0.191553,0.0439453,0.0878906,0.0888739746268657,3584
"199710",1474113630,0.0982647,198187021,0,0,2016-09-17 12:00:30,"li24_61",12,17,2016,0.158447,0.0439453,0.0982647,0.0989978481034483,3599
"199768",1474117234,0.0878906,513632356,0,0,2016-09-17 13:00:34,"li24_61",13,17,2016,0.14575,0.0621481,0.107644,0.104061409136213,3593
"199828",1474120823,0.0878906,839425969,0,0,2016-09-17 14:00:23,"li24_61",14,17,2016,0.152231,0.0439453,0.0982647,0.104055314209591,3595
"199884",1474124413,0.116268,146553277,0,0,2016-09-17 15:00:13,"li24_61",15,17,2016,0.170199,0.0621481,0.107644,0.112054191965812,3594
"199943",1474128037,0.0878906,460187965,0,0,2016-09-17 16:00:37,"li24_61",16,17,2016,0.131836,0.0621481,0.0878906,0.0895731019713262,3588
"199999",1474131646,0.107644,768682810,0,0,2016-09-17 17:00:46,"li24_61",17,17,2016,0.138967,0.0439453,0.0878906,0.0925494849090909,3595
"200054",1474135241,0.0878906,86279588,0,0,2016-09-17 18:00:41,"li24_61",18,17,2016,0.191553,0.0621481,0.0982647,0.100212645424293,3594
"200114",1474138835,0.107644,720338545,0,0,2016-09-17 19:00:35,"li24_61",19,17,2016,2.0167,0.0621481,0.0982647,0.102090064173913,3599
"255152",1474142414,0.124296,747796082,0,0,2016-09-17 20:00:14,"li24_61",20,17,2016,1.4575,0.0621481,0.0982647,0.105872511971831,3589
"255209",1474146019,0.0982647,65369859,0,0,2016-09-17 21:00:19,"li24_61",21,17,2016,0.164428,0.0439453,0.0982647,0.0979837968309859,3594
"255266",1474149628,0.107644,375020239,0,0,2016-09-17 22:00:28,"li24_61",22,17,2016,0.158447,0.0621481,0.0982647,0.103474637819421,3594
"255325",1474153247,0.107644,695403523,0,0,2016-09-17 23:00:47,"li24_61",23,17,2016,0.164428,0.0439453,0.0982647,0.10109791559322,3580
"255384",1474156847,0.107644,377953615,0,0,2016-09-18 00:00:47,"li24_61",0,18,2016,0.164428,0.0621481,0.107644,0.109768476229508,3594
"255445",1474160441,0.107644,365619769,0,0,2016-09-18 01:00:41,"li24_61",1,18,2016,0.158447,0.0439453,0.0982647,0.10113556882662,3594
"255502",1474164035,0.124296,656037125,0,0,2016-09-18 02:00:35,"li24_61",2,18,2016,0.158447,0.0621481,0.0982647,0.10197094556314,3599
"255560",1474167609,0.124296,969229733,0,0,2016-09-18 03:00:09,"li24_61",3,18,2016,1.57714,0.0621481,0.107644,0.114674210873147,3595
"255621",1474171229,0.0761155,282851057,0,0,2016-09-18 04:00:29,"li24_61",4,18,2016,0.450305,0.0439453,0.0982647,0.0996138506086957,3589
"255679",1474174848,0.107644,591153610,0,0,2016-09-18 05:00:48,"li24_61",5,18,2016,0.164428,0.0621481,0.0982647,0.0983078195840555,3584
"255736",1474178417,0.0982647,913626310,0,0,2016-09-18 06:00:17,"li24_61",6,18,2016,0.158447,0.0621481,0.0982647,0.102132025795645,3590
"255796",1474182032,0.116268,898405607,0,0,2016-09-18 07:00:32,"li24_61",7,18,2016,0.175781,0.0439453,0.0982647,0.0985484515463917,3594
"255854",1474185621,0.0982647,547790116,0,0,2016-09-18 08:00:21,"li24_61",8,18,2016,0.181191,0.0621481,0.107644,0.110388197777778,3593
"255913",1474189265,0.107644,852073555,0,0,2016-09-18 09:01:05,"li24_61",9,18,2016,1.80336,0.0621481,0.0982647,0.10546144688027,3590
"255972",1474192840,0.107644,742679239,0,0,2016-09-18 10:00:40,"li24_61",10,18,2016,1.59237,0.0621481,0.0982647,0.105840494474153,3599
"256028",1474196424,0.0878906,499939221,0,0,2016-09-18 11:00:24,"li24_61",11,18,2016,0.164428,0.0621481,0.107644,0.105348390294627,3595
"256086",1474200038,0.0878906,814149107,0,0,2016-09-18 12:00:38,"li24_61",12,18,2016,0.164428,0.0621481,0.0982647,0.102622436672326,3595
"256145",1474203643,0.107644,135870680,0,0,2016-09-18 13:00:43,"li24_61",13,18,2016,0.158447,0.0621481,0.0982647,0.0973875298769772,3594
"256202",1474207287,0.0878906,453956638,0,0,2016-09-18 14:01:27,"li24_61",14,18,2016,0.158447,0.0439453,0.0982647,0.0974510508166969,3594
"256257",1474210846,0.0982647,777437871,0,0,2016-09-18 15:00:46,"li24_61",15,18,2016,0.170199,0.0621481,0.0982647,0.0978611091710758,3590
"256313",1474214406,0.0982647,101959414,0,0,2016-09-18 16:00:06,"li24_61",16,18,2016,0.196529,0.0621481,0.0878906,0.0932262502752294,3588
"256368",1474218030,0.0878906,419954161,0,0,2016-09-18 17:00:30,"li24_61",17,18,2016,1.52041,0.0439453,0.107644,0.120175307890499,3599
"256430",1474221634,0.0878906,736892176,0,0,2016-09-18 18:00:34,"li24_61",18,18,2016,0.181191,0.0439453,0.0982647,0.0944401629963899,3590
"256485",1474225214,0.0621481,60042054,0,0,2016-09-18 19:00:14,"li24_61",19,18,2016,0.164428,0.0621481,0.107644,0.105480260336134,3594
"256545",1474228833,0.107644,367974297,0,0,2016-09-18 20:00:33,"li24_61",20,18,2016,0.267309,0.0621481,0.107644,0.106228522491349,3594
"256603",1474232462,0.14575,679301927,0,0,2016-09-18 21:01:02,"li24_61",21,18,2016,0.878906,0.0761155,0.224078,0.226435131811487,3593
"256671",1474236046,0.175781,989713400,0,0,2016-09-18 22:00:46,"li24_61",22,18,2016,2.15018,0.0761155,0.14575,0.273139337538462,3595
"256736",1474239651,0.152231,304899384,0,0,2016-09-18 23:00:51,"li24_61",23,18,2016,0.181191,0.0621481,0.116268,0.119378385993485,3594
"256797",1474243230,0.124296,611453762,0,0,2016-09-19 00:00:30,"li24_61",0,19,2016,1.41242,0.0621481,0.107644,0.11004196207483,3599
"256856",1474246839,0.0878906,922614885,0,0,2016-09-19 01:00:39,"li24_61",1,19,2016,1.45485,0.0621481,0.107644,0.109349707986689,3594
"256916",1474250449,0.124296,229879973,0,0,2016-09-19 02:00:49,"li24_61",2,19,2016,0.158447,0.0621481,0.107644,0.106976473333333,3589
"256976",1474254033,0.0761155,546491950,0,0,2016-09-19 03:00:33,"li24_61",3,19,2016,0.158447,0.0621481,0.107644,0.104777117777778,3588
"257034",1474257607,0.107644,871704812,0,0,2016-09-19 04:00:07,"li24_61",4,19,2016,0.14575,0.0621481,0.0982647,0.0968925802120141,3595
"257091",1474261232,0.0982647,311815818,0,0,2016-09-19 05:00:32,"li24_61",5,19,2016,0.164428,0.0439453,0.0982647,0.102815317118644,3594
"257150",1474264831,0.131836,545111884,0,0,2016-09-19 06:00:31,"li24_61",6,19,2016,0.138967,0.0621481,0.0878906,0.0925338136042403,3594
"257207",1474268450,0.116268,824553686,0,0,2016-09-19 07:00:50,"li24_61",7,19,2016,1.3729,0.0439453,0.116268,0.118524990822785,3589
"257270",1474272045,0.107644,134393473,0,0,2016-09-19 08:00:45,"li24_61",8,19,2016,0.152231,0.0439453,0.0982647,0.0957089827160494,3594
"257326",1474275605,0.0878906,282416875,0,0,2016-09-19 09:00:05,"li24_61",9,19,2016,0.152231,0.0621481,0.0982647,0.0993120484693878,3593
"257385",1474279213,0.116268,776878289,0,0,2016-09-19 10:00:13,"li24_61",10,19,2016,0.164428,0.0621481,0.116268,0.115071531301483,3595
"257446",1474282828,0.0982647,89688493,0,0,2016-09-19 11:00:28,"li24_61",11,19,2016,0.201383,0.0621481,0.131836,0.130805545878694,3594
"257510",1474286412,0.116268,405726300,0,0,2016-09-19 12:00:12,"li24_61",12,19,2016,0.175781,0.0761155,0.107644,0.113806187939698,3594
"257570",1474290041,0.116268,738346103,0,0,2016-09-19 13:00:41,"li24_61",13,19,2016,0.158447,0.0761155,0.107644,0.109630588888889,3595
"257628",1474293666,0.0982647,687001699,0,0,2016-09-19 14:01:06,"li24_61",14,19,2016,0.152231,0.0439453,0.0982647,0.102358358390411,3594
"257686",1474297230,0.0982647,373449832,0,0,2016-09-19 15:00:30,"li24_61",15,19,2016,2.24938,0.0439453,0.0982647,0.114620821440823,3594
"257744",1474300814,0.116268,701010325,0,0,2016-09-19 16:00:14,"li24_61",16,19,2016,0.175781,0.0621481,0.0878906,0.0945720744840525,3590
"257798",1474304464,0.0878906,11949778,0,0,2016-09-19 17:01:04,"li24_61",17,19,2016,1.48831,0,0.0878906,0.108025339235412,3589
"257847",1474308013,0.0621481,340773224,0,0,2016-09-19 18:00:13,"li24_61",18,19,2016,0.164428,0.0439453,0.0982647,0.0995971021390374,3594
"257903",1474311613,0.131836,384865542,0,0,2016-09-19 19:00:13,"li24_61",19,19,2016,0.158447,0.0621481,0.107644,0.108049655810147,3589
"257964",1474315201,0.0982647,965675228,0,0,2016-09-19 20:00:01,"li24_61",20,19,2016,0.175781,0.0621481,0.116268,0.11183429375,3595
"258025",1474318811,0.131836,276738512,0,0,2016-09-19 21:00:11,"li24_61",21,19,2016,2.53858,0.0439453,0.116268,0.19325807566719,3593
"258089",1474322425,0.0761155,587966556,0,0,2016-09-19 22:00:25,"li24_61",22,19,2016,1.4267,0.0621481,0.201383,0.227330530697674,3594
"258153",1474326000,0.232537,567939065,0,0,2016-09-19 23:00:00,"li24_61",23,19,2016,2.21347,0.0621481,0.6510695,0.717288685376045,3599
"258225",1474329614,0.858903,218014498,0,0,2016-09-20 00:00:14,"li24_61",0,20,2016,2.85847,0.0761155,0.602548,0.644026163083451,3594
"258296",1474333238,0.131836,838610564,0,0,2016-09-20 01:00:38,"li24_61",1,20,2016,0.175781,0.0621481,0.107644,0.108086652166378,3589
"258354",1474336852,0.0982647,830108243,0,0,2016-09-20 02:00:52,"li24_61",2,20,2016,0.158447,0.0621481,0.107644,0.10336791979346,3595
"258412",1474340442,0.0982647,144284460,0,0,2016-09-20 03:00:42,"li24_61",3,20,2016,0.170199,0.0621481,0.107644,0.111169087800687,3589
"258470",1474344031,0.0878906,464060680,0,0,2016-09-20 04:00:31,"li24_61",4,20,2016,0.138967,0.0621481,0.0982647,0.0983390572695036,3594
"258526",1474347605,0.0761155,781112732,0,0,2016-09-20 05:00:05,"li24_61",5,20,2016,0.175781,0.0439453,0.0982647,0.0961332541811847,3595
"258584",1474351245,0.0878906,119710449,0,0,2016-09-20 06:00:45,"li24_61",6,20,2016,0.158447,0.0621481,0.0982647,0.0969826912966252,3589
"258640",1474354825,0.107644,370009860,0,0,2016-09-20 07:00:25,"li24_61",7,20,2016,0.164428,0.0621481,0.107644,0.105466919064125,3594
"258698",1474358453,0.124296,736740914,0,0,2016-09-20 08:00:53,"li24_61",8,20,2016,0.175781,0.0439453,0.107644,0.108105690163934,3595
"258759",1474362063,0.0878906,43806690,0,0,2016-09-20 09:01:03,"li24_61",9,20,2016,7.24591,0.0621481,0.107644,0.118637047610922,3589
"258817",1474365607,0.116268,379898377,0,0,2016-09-20 10:00:07,"li24_61",10,20,2016,0.152231,0.0621481,0.107644,0.106814276324503,3594
"258878",1474369237,0.124296,666978548,0,0,2016-09-20 11:00:37,"li24_61",11,20,2016,0.158447,0.0621481,0.107644,0.104596793189369,3595
"258938",1474372831,0.0982647,13432546,0,0,2016-09-20 12:00:31,"li24_61",12,20,2016,1.47724,0.0621481,0.107644,0.106754195198676,3589
"258998",1474376415,0.0982647,319926956,0,0,2016-09-20 13:00:15,"li24_61",13,20,2016,0.610508,0.0878906,0.124296,0.127596773237179,3589
"259061",1474380044,0.131836,630941147,0,0,2016-09-20 14:00:44,"li24_61",14,20,2016,0.175781,0.0621481,0.116268,0.112789179495798,3594
"259120",1474383618,0.0878906,955115332,0,0,2016-09-20 15:00:18,"li24_61",15,20,2016,0.124296,0.0439453,0.0878906,0.0862364254403131,3594
"259171",1474387213,0.0982647,272627522,0,0,2016-09-20 16:00:13,"li24_61",16,20,2016,0.138967,0.0439453,0.0878906,0.0919924073664825,3589
"259226",1474390852,0.0878906,578301231,0,0,2016-09-20 17:00:52,"li24_61",17,20,2016,0.131836,0.0439453,0.0982647,0.094000188277087,3594
"259282",1474394431,0.107644,900728344,0,0,2016-09-20 18:00:31,"li24_61",18,20,2016,0.14575,0.0439453,0.0878906,0.0898269249537893,3591
"259336",1474398021,0.0761155,220861594,0,0,2016-09-20 19:00:21,"li24_61",19,20,2016,5.8086,0.0439453,0.0878906,0.107646644612476,3594
"259389",1474401630,0.0878906,541333501,0,0,2016-09-20 20:00:30,"li24_61",20,20,2016,0.152231,0.0621481,0.107644,0.105353271550256,3599
"259448",1474405244,0.124296,849518702,0,0,2016-09-20 21:00:44,"li24_61",21,20,2016,0.14575,0.0621481,0.0982647,0.0977722517150396,3595
"259486",1474408879,0.0761155,159145133,0,0,2016-09-20 22:01:19,"li24_61",22,20,2016,0.164428,0.0621481,0.107644,0.105558266047297,3594
"259545",1474412453,0.0982647,481335659,0,0,2016-09-20 23:00:53,"li24_61",23,20,2016,0.502977,0.0621481,0.0982647,0.0958883265709156,3589
"259600",1474416003,0.0982647,778566801,0,0,2016-09-21 00:00:03,"li24_61",0,21,2016,0.164428,0.0621481,0.0982647,0.101895476683938,3594
"259658",1474419617,0.107644,112790750,0,0,2016-09-21 01:00:17,"li24_61",1,21,2016,0.545347,0.0621481,0.116268,0.117008421732026,3584
"259720",1474423266,0.0982647,414671362,0,0,2016-09-21 02:01:06,"li24_61",2,21,2016,0.164428,0.0621481,0.107644,0.110726029304636,3589
"259780",1474426830,0.0982647,738945273,0,0,2016-09-21 03:00:30,"li24_61",3,21,2016,0.164428,0.0621481,0.0982647,0.0972259327302632,3595
"259841",1474430440,0.0878906,55198184,0,0,2016-09-21 04:00:40,"li24_61",4,21,2016,0.164428,0.0621481,0.0982647,0.100377185185185,3594
"259897",1474434004,0.107644,376115660,0,0,2016-09-21 05:00:04,"li24_61",5,21,2016,0.191553,0.0621481,0.107644,0.107137051932773,3589
"259957",1474437633,0.0761155,707740273,0,0,2016-09-21 06:00:33,"li24_61",6,21,2016,2.12851,0.0439453,0.0878906,0.0916989630975143,3595
"260009",1474441227,0.107644,998520804,0,0,2016-09-21 07:00:27,"li24_61",7,21,2016,0.152231,0.0621481,0.0982647,0.100907834201389,3594
"260067",1474444832,0.0982647,309963126,0,0,2016-09-21 08:00:32,"li24_61",8,21,2016,0.158447,0.0439453,0.0982647,0.0940786387323944,3594
"260124",1474448451,0.0982647,636254992,0,0,2016-09-21 09:00:51,"li24_61",9,21,2016,0.14575,0.0621481,0.0982647,0.0948686279646018,3595
"260180",1474452015,0.116268,943150038,0,0,2016-09-21 10:00:15,"li24_61",10,21,2016,0.452445,0.0439453,0.0982647,0.103777353032929,3595
"260238",1474455640,0.107644,251001970,0,0,2016-09-21 11:00:40,"li24_61",11,21,2016,1.41515,0.0621481,0.107644,0.10838775716753,3594
"260296",1474459259,0.0878906,559532622,0,0,2016-09-21 12:00:59,"li24_61",12,21,2016,0.158447,0.0621481,0.107644,0.106461310738255,3594
"260355",1474462808,0.0878906,879363743,0,0,2016-09-21 13:00:08,"li24_61",13,21,2016,0.14575,0.0621481,0.0982647,0.0943533158379374,3590
"260410",1474466453,0.0761155,172326846,0,0,2016-09-21 14:00:53,"li24_61",14,21,2016,0.152231,0.0439453,0.0982647,0.0947191117647059,3594
"260466",1474470052,0.0982647,837971659,0,0,2016-09-21 15:00:52,"li24_61",15,21,2016,0.138967,0.0621481,0.0982647,0.101893555746141,3594
"260524",1474473636,0.131836,894756895,0,0,2016-09-21 16:00:36,"li24_61",16,21,2016,0.138967,0.0621481,0.0982647,0.0965222066666667,3590
"260580",1474477261,0.116268,176459889,0,0,2016-09-21 17:01:01,"li24_61",17,21,2016,5.6085,0.0439453,0.0878906,0.104282519816514,3584
"260634",1474480820,0.107644,442267358,0,0,2016-09-21 18:00:20,"li24_61",18,21,2016,1.40419,0.0439453,0.0878906,0.0966764802893309,3595
"260689",1474484405,0.0621481,24283258,0,0,2016-09-21 19:00:05,"li24_61",19,21,2016,0.164428,0.0439453,0.0878906,0.0924780558510638,3599
"260746",1474488074,0.0761155,373813883,0,0,2016-09-21 20:01:14,"li24_61",20,21,2016,0.383106,0.0439453,0.0878906,0.0931017660516605,3594
"260800",1474491639,0.0761155,513199598,0,0,2016-09-21 21:00:39,"li24_61",21,21,2016,1.50573,0,0.0982647,0.133527090669371,3593
"260849",1474495206,0.131836,68559422,0,0,2016-09-21 22:00:06,"li24_61",22,21,2016,1.40968,0,0.107644,0.108061100998336,3584
"260909",1474498800,0.0878906,384573441,0,0,2016-09-21 23:00:00,"li24_61",23,21,2016,1.43413,0.0621481,0.0982647,0.105513787833333,3599
"260969",1474502409,0.116268,703118010,0,0,2016-09-22 00:00:09,"li24_61",0,22,2016,0.164428,0.0621481,0.0982647,0.103583529071804,3590
"261027",1474506049,0.0761155,22051518,0,0,2016-09-22 01:00:49,"li24_61",1,22,2016,0.175781,0.0621481,0.0982647,0.105130337688442,3594
"261086",1474509613,0.0982647,353263149,0,0,2016-09-22 02:00:13,"li24_61",2,22,2016,1.51149,0.0621481,0.107644,0.112913700334448,3593
"261146",1474513222,0.107644,672295728,0,0,2016-09-22 03:00:22,"li24_61",3,22,2016,0.175781,0.0761155,0.124296,0.122255875353218,3590
"261210",1474516841,0.0982647,993256846,0,0,2016-09-22 04:00:41,"li24_61",4,22,2016,0.181191,0.0621481,0.107644,0.109985469115192,3595
"267420",1474520451,0.0982647,311594749,0,0,2016-09-22 05:00:51,"li24_61",5,22,2016,1.20189,0.0621481,0.107644,0.112114325645439,3594
"267478",1474524060,0.0982647,712929727,0,0,2016-09-22 06:01:00,"li24_61",6,22,2016,0.164428,0.0439453,0.0982647,0.102429783993115,3590
"267536",1474527680,0.107644,588118607,0,0,2016-09-22 07:01:20,"li24_61",7,22,2016,0.138967,0.0621481,0.0982647,0.0960271619893428,3590
"267592",1474531229,0.107644,286454670,0,0,2016-09-22 08:00:29,"li24_61",8,22,2016,0.138967,0.0621481,0.0982647,0.0986685395104895,3594
"267649",1474534813,0.0982647,626554085,0,0,2016-09-22 09:00:13,"li24_61",9,22,2016,0.138967,0.0439453,0.0982647,0.0937757758122744,3594
"267705",1474538448,0.0621481,262857664,0,0,2016-09-22 10:00:48,"li24_61",10,22,2016,0.158447,0.0621481,0.107644,0.107976374177632,3594
"267765",1474542002,0.116268,283227935,0,0,2016-09-22 11:00:02,"li24_61",11,22,2016,0.175781,0.0761155,0.116268,0.115101418760469,3594
"267825",1474545621,0.124296,610274604,0,0,2016-09-22 12:00:21,"li24_61",12,22,2016,0.219727,0.0439453,0.0982647,0.0990696892226148,3595
"267882",1474549245,0.131836,930246647,0,0,2016-09-22 13:00:45,"li24_61",13,22,2016,1.49801,0.0621481,0.0982647,0.0995494333916084,3590
"307915",1474552860,0.107644,249818911,0,0,2016-09-22 14:01:00,"li24_61",14,22,2016,0.138967,0.0621481,0.0982647,0.0947793901433692,3599
"307970",1474556409,0.0878906,839014013,0,0,2016-09-22 15:00:09,"li24_61",15,22,2016,0.158447,0.0621481,0.0982647,0.10214400890411,3594
"308029",1474560044,0.0761155,826153064,0,0,2016-09-22 16:00:44,"li24_61",16,22,2016,0.138967,0.0621481,0.0982647,0.093999687027027,3595
"308084",1474563618,0.0982647,234172563,0,0,2016-09-22 17:00:18,"li24_61",17,22,2016,0.508704,0.0439453,0.0982647,0.100181379173838,3584
"308142",1474567207,0.0878906,554530577,0,0,2016-09-22 18:00:07,"li24_61",18,22,2016,0.206122,0.0621481,0.0982647,0.0990986668393782,3594
"308200",1474570826,0.0982647,873590884,0,0,2016-09-22 19:00:26,"li24_61",19,22,2016,0.138967,0.0439453,0.0982647,0.0940526571428571,3595
"322276",1474574406,0.107644,210289202,0,0,2016-09-22 20:00:06,"li24_61",20,22,2016,0.158447,0.0621481,0.0982647,0.0985974615517241,3594
"322334",1474578006,0.0982647,50965698,0,0,2016-09-22 21:00:06,"li24_61",21,22,2016,1.46938,0.0621481,0.107644,0.107063752622673,3599
"322393",1474581604,0.0761155,861580924,0,0,2016-09-22 22:00:04,"li24_61",22,22,2016,0.14575,0.0439453,0.0982647,0.0957140177700348,3595
"322451",1474585234,0.0982647,191356282,0,0,2016-09-22 23:00:34,"li24_61",23,22,2016,0.529172,0.0621481,0.152231,0.157376596352584,3594
"322517",1474588843,0.158447,517861177,0,0,2016-09-23 00:00:43,"li24_61",0,23,2016,0.805531,0.0621481,0.158447,0.193329905239521,3594
"322583",1474592407,0.131836,862030821,0,0,2016-09-23 01:00:07,"li24_61",1,23,2016,0.402765,0.0621481,0.131836,0.142547802358491,3590
"322647",1474596022,0.116268,199661404,0,0,2016-09-23 02:00:22,"li24_61",2,23,2016,0.158447,0.0621481,0.107644,0.104629562564991,3589
"322705",1474599641,0.0761155,838824531,0,0,2016-09-23 03:00:41,"li24_61",3,23,2016,0.164428,0.0439453,0.107644,0.105689241979522,3594
"322763",1474603205,0.116268,857165609,0,0,2016-09-23 04:00:05,"li24_61",4,23,2016,0.158447,0.0761155,0.107644,0.105401291783217,3589
"322821",1474606860,0.116268,172076672,0,0,2016-09-23 05:01:00,"li24_61",5,23,2016,1.45551,0.0761155,0.116268,0.115952552475248,3599
"322881",1474610420,0.107644,308886764,0,0,2016-09-23 06:00:20,"li24_61",6,23,2016,0.152231,0.0621481,0.107644,0.106602678522337,3594
"322939",1474614008,0.0761155,832374157,0,0,2016-09-23 07:00:08,"li24_61",7,23,2016,0.138967,0.0439453,0.0878906,0.0915854930018416,3589
"322994",1474617658,0.116268,140362294,0,0,2016-09-23 08:00:58,"li24_61",8,23,2016,0.281387,0.0621481,0.0982647,0.102301452122241,3594
"323053",1474621258,0.0982647,23511947,0,0,2016-09-23 09:00:58,"li24_61",9,23,2016,0.164428,0.0439453,0.0982647,0.096689454,3594
"323108",1474624856,0.0761155,800741579,0,0,2016-09-23 10:00:56,"li24_61",10,23,2016,0.152231,0.0621481,0.0982647,0.0955132959507042,3595
"323164",1474628421,0.116268,135948726,0,0,2016-09-23 11:00:21,"li24_61",11,23,2016,0.138967,0.0439453,0.0982647,0.0959617985454545,3593
"323219",1474632020,0.0878906,466855032,0,0,2016-09-23 12:00:20,"li24_61",12,23,2016,0.158447,0.0621481,0.0982647,0.102292417808219,3599
"323278",1474635644,0.0761155,791203014,0,0,2016-09-23 13:00:44,"li24_61",13,23,2016,0.124296,0.0621481,0.0878906,0.0916331732240437,3595
"323333",1474639254,0.0982647,110747721,0,0,2016-09-23 14:00:54,"li24_61",14,23,2016,0.124296,0.0621481,0.0878906,0.0924160364485981,3594
"323386",1474642819,0.0982647,425054982,0,0,2016-09-23 15:00:19,"li24_61",15,23,2016,0.164428,0.0439453,0.107644,0.104142502599653,3594
"323444",1474646452,0.107644,754452290,0,0,2016-09-23 16:00:52,"li24_61",16,23,2016,0.138967,0.0439453,0.0982647,0.0949298046345811,3590
"323500",1474650032,0.0982647,88168105,0,0,2016-09-23 17:00:32,"li24_61",17,23,2016,0.138967,0.0439453,0.0878906,0.0919562490842491,3594
"323555",1474653661,0.0621481,544759811,0,0,2016-09-23 18:01:01,"li24_61",18,23,2016,3.71591,0,0.14575,0.16325072721519,3594
"323618",1474657240,0.534618,731555995,0,0,2016-09-23 19:00:40,"li24_61",19,23,2016,0.873396,0.0621481,0.107644,0.146825326436782,3590
"323679",1474660855,0.107644,59978000,0,0,2016-09-23 20:00:55,"li24_61",20,23,2016,0.999212,0,0.0982647,0.185568230338983,3599
"323738",1474664454,0.0982647,394180968,0,0,2016-09-23 21:00:54,"li24_61",21,23,2016,1.36089,0.0621481,0.107644,0.25564867008,3594
"323800",1474668018,0.445996,726554948,0,0,2016-09-23 22:00:18,"li24_61",22,23,2016,1.18571,0.0621481,0.116268,0.247659211432927,3595
"323866",1474671638,0.428326,74203385,0,0,2016-09-23 23:00:38,"li24_61",23,23,2016,2.6875,0.0621481,0.414579,0.471690976248109,3589
"323932",1474675242,0.116268,374434358,0,0,2016-09-24 00:00:42,"li24_61",0,24,2016,1.82624,0.0621481,0.107644,0.112447283806344,3589
"323992",1474678846,0.138967,699872857,0,0,2016-09-24 01:00:46,"li24_61",1,24,2016,1.00403,0.0439453,0.107644,0.169121538610662,3595
"324054",1474682456,0.224078,34161581,0,0,2016-09-24 02:00:56,"li24_61",2,24,2016,1.53809,0.0439453,0.124296,0.192195278582435,3579
"324119",1474686065,0.107644,357190595,0,0,2016-09-24 03:01:05,"li24_61",3,24,2016,1.4321,0.0439453,0.0982647,0.102241700337838,3599
"324178",1474689649,0.0878906,688215827,0,0,2016-09-24 04:00:49,"li24_61",4,24,2016,0.152231,0.0439453,0.0878906,0.092062840942029,3590
"324233",1474693244,0.0878906,1881211,0,0,2016-09-24 05:00:44,"li24_61",5,24,2016,0.175781,0.0439453,0.107644,0.105778906030151,3589
"324293",1474696843,0.107644,326401205,0,0,2016-09-24 06:00:43,"li24_61",6,24,2016,0.175781,0.0621481,0.107644,0.110465728852459,3594
"324354",1474700452,0.116268,654472148,0,0,2016-09-24 07:00:52,"li24_61",7,24,2016,0.152231,0.0621481,0.0982647,0.100112950802139,3594
"324410",1474704036,0.0982647,988589321,0,0,2016-09-24 08:00:36,"li24_61",8,24,2016,0.2915,0.0621481,0.107644,0.111260478239203,3589
"324470",1474707631,0.107644,324103174,0,0,2016-09-24 09:00:31,"li24_61",9,24,2016,1.5954,0.0621481,0.124296,0.130124086461538,3594
"324535",1474711231,0.170199,334680079,0,0,2016-09-24 10:00:31,"li24_61",10,24,2016,1.42535,0.0439453,0.0982647,0.111243926508227,3595
