"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191396",1471240859,0.0982647,265890066,0,0,2016-08-15 06:00:59,"li24_61",6,15,2016,0.164428,0.0621481,0.0982647,0.0999187991304348,3589
"191453",1471244423,0.0878906,610460959,0,0,2016-08-15 07:00:23,"li24_61",7,15,2016,0.152231,0.0621481,0.0878906,0.0930707465328467,3594
"191508",1471248037,0.0878906,930776623,0,0,2016-08-15 08:00:37,"li24_61",8,15,2016,0.131836,0.0439453,0.0982647,0.0938115384476534,3590
"191563",1471251612,0.0982647,272419674,0,0,2016-08-15 09:00:12,"li24_61",9,15,2016,0.14575,0.0439453,0.0878906,0.0925962239713775,3589
"191619",1471255216,0.116268,679774199,0,0,2016-08-15 10:00:16,"li24_61",10,15,2016,0.138967,0.0439453,0.0878906,0.0922109879518072,3594
"191677",1471258810,0.0982647,940051569,0,0,2016-08-15 11:00:10,"li24_61",11,15,2016,0.564488,0.0621481,0.0982647,0.0944919747841105,3595
"191735",1471262415,0.116268,277122678,0,0,2016-08-15 12:00:15,"li24_61",12,15,2016,0.14575,0.0439453,0.0982647,0.0966248685121107,3599
"191793",1471266045,0.0761155,117795496,0,0,2016-08-15 13:00:45,"li24_61",13,15,2016,0.186444,0.0439453,0.0982647,0.0955314401050788,3589
"191850",1471269624,0.0982647,869923831,0,0,2016-08-15 14:00:24,"li24_61",14,15,2016,0.138967,0.0621481,0.0878906,0.0913148336267606,3595
"191907",1471273238,0.0761155,278994175,0,0,2016-08-15 15:00:38,"li24_61",15,15,2016,0.131836,0.0439453,0.0982647,0.0940599320143885,3594
"191962",1471276802,0.0982647,607075104,0,0,2016-08-15 16:00:02,"li24_61",16,15,2016,0.385619,0.0439453,0.0982647,0.102653604310345,3594
"192020",1471280401,0.124296,941241181,0,0,2016-08-15 17:00:01,"li24_61",17,15,2016,0.138967,0.0621481,0.0982647,0.100051753228621,3595
"192078",1471284036,0.0982647,282099583,0,0,2016-08-15 18:00:36,"li24_61",18,15,2016,0.181191,0.0621481,0.0982647,0.097387444957265,3589
"192136",1471287620,0.0878906,619563932,0,0,2016-08-15 19:00:20,"li24_61",19,15,2016,0.138967,0.0621481,0.0982647,0.0981821979522184,3590
"192195",1471291234,0.0878906,977643259,0,0,2016-08-15 20:00:34,"li24_61",20,15,2016,0.14575,0.0621481,0.0982647,0.0981932058319039,3594
"192253",1471294824,0.0621481,316355807,0,0,2016-08-15 21:00:24,"li24_61",21,15,2016,0.14575,0.0439453,0.0982647,0.0955859278546713,3594
"192311",1471298433,0.116268,930801791,0,0,2016-08-15 22:00:33,"li24_61",22,15,2016,0.14575,0.0621481,0.0982647,0.0997987519298246,3594
"192368",1471302027,0.0982647,991484853,0,0,2016-08-15 23:00:27,"li24_61",23,15,2016,0.164428,0.0621481,0.0982647,0.102868101727116,3595
"192426",1471305632,0.131836,332103223,0,0,2016-08-16 00:00:32,"li24_61",0,16,2016,0.14575,0.0621481,0.0982647,0.102073196828047,3594
"192486",1471309241,0.138967,649815802,0,0,2016-08-16 01:00:41,"li24_61",1,16,2016,0.181191,0.0621481,0.116268,0.114931682512733,3594
"192545",1471312845,0.124296,984817207,0,0,2016-08-16 02:00:45,"li24_61",2,16,2016,0.170199,0.0621481,0.107644,0.108280061449753,3594
"192605",1471316405,0.124296,334168201,0,0,2016-08-16 03:00:05,"li24_61",3,16,2016,0.164428,0.0621481,0.107644,0.107356576623377,3599
"192667",1471320029,0.107644,662174197,0,0,2016-08-16 04:00:29,"li24_61",4,16,2016,1.50123,0.0621481,0.0982647,0.100733726140351,3584
"192724",1471323628,0.0982647,998195673,0,0,2016-08-16 05:00:28,"li24_61",5,16,2016,0.215287,0.0621481,0.107644,0.108802224832215,3594
"192784",1471327268,0.0878906,332660410,0,0,2016-08-16 06:01:08,"li24_61",6,16,2016,0.138967,0.0439453,0.0982647,0.0964726724196277,3594
"192843",1471330852,0.0761155,665622161,0,0,2016-08-16 07:00:52,"li24_61",7,16,2016,0.131836,0.0439453,0.0878906,0.0911288837338262,3590
"192897",1471334441,0.0878906,992919382,0,0,2016-08-16 08:00:41,"li24_61",8,16,2016,0.138967,0.0439453,0.0878906,0.0882863631768953,3594
"192952",1471338016,0.0878906,340934053,0,0,2016-08-16 09:00:16,"li24_61",9,16,2016,0.14575,0.0439453,0.0878906,0.0884129867158672,3594
"193006",1471341605,0.107644,676102145,0,0,2016-08-16 10:00:05,"li24_61",10,16,2016,0.170199,0.0439453,0.0982647,0.100653193031359,3594
"193064",1471345245,0.116268,711407104,0,0,2016-08-16 11:00:45,"li24_61",11,16,2016,0.164428,0.0621481,0.0982647,0.100372988410596,3590
"193124",1471348819,0.0761155,316736116,0,0,2016-08-16 12:00:19,"li24_61",12,16,2016,0.138967,0.0439453,0.0982647,0.0970314422735346,3594
"193180",1471352403,0.0878906,638860365,0,0,2016-08-16 13:00:03,"li24_61",13,16,2016,0.152231,0.0621481,0.0982647,0.0961561361403509,3589
"193237",1471356012,0.124296,966652338,0,0,2016-08-16 14:00:12,"li24_61",14,16,2016,0.138967,0.0439453,0.0982647,0.0973562546391753,3585
"193296",1471359647,0.0982647,285733397,0,0,2016-08-16 15:00:47,"li24_61",15,16,2016,0.14575,0.0621481,0.0982647,0.0999691873263889,3594
"193353",1471363211,0.116268,627469896,0,0,2016-08-16 16:00:11,"li24_61",16,16,2016,0.14575,0.0439453,0.0982647,0.095848632920354,3594
"193410",1471366841,0.0982647,109747243,0,0,2016-08-16 17:00:41,"li24_61",17,16,2016,0.164428,0.0621481,0.107644,0.103495990802676,3594
"193470",1471370455,0.0761155,328503059,0,0,2016-08-16 18:00:55,"li24_61",18,16,2016,0.14575,0.0621481,0.0982647,0.0979702587982833,1485
"193600",1471377283,0.0761155,997919995,0,0,2016-08-16 19:54:43,"li24_61",19,16,2016,1.50445,0.0439453,0.0982647,0.123012804918033,334
"193606",1471377623,0.0878906,932839185,0,0,2016-08-16 20:00:23,"li24_61",20,16,2016,1.48961,0.0621481,0.0982647,0.103625752195946,3594
"193665",1471381203,0.0982647,269019951,0,0,2016-08-16 21:00:03,"li24_61",21,16,2016,0.14575,0.0621481,0.0982647,0.100765229202037,3595
"193724",1471384812,0.0761155,605385886,0,0,2016-08-16 22:00:12,"li24_61",22,16,2016,0.152231,0.0621481,0.0982647,0.102515805119454,3594
"193783",1471388436,0.0878906,938433676,0,0,2016-08-16 23:00:36,"li24_61",23,16,2016,0.152231,0.0621481,0.107644,0.108095997203947,3595
"193844",1471392046,0.124296,291083307,0,0,2016-08-17 00:00:46,"li24_61",0,17,2016,0.164428,0.0621481,0.107644,0.109005241157025,3589
"193904",1471395615,0.14575,627243888,0,0,2016-08-17 01:00:15,"li24_61",1,17,2016,0.170199,0.0621481,0.107644,0.107005890984975,3594
"193964",1471399214,0.131836,971443164,0,0,2016-08-17 02:00:14,"li24_61",2,17,2016,0.170199,0.0761155,0.124296,0.120945201127214,3594
"194026",1471402809,0.107644,315795395,0,0,2016-08-17 03:00:09,"li24_61",3,17,2016,1.53431,0.0621481,0.107644,0.109220009150327,3598
"194087",1471406403,0.131836,959856338,0,0,2016-08-17 04:00:03,"li24_61",4,17,2016,0.181191,0.0439453,0.0982647,0.0997489067590988,3594
"194145",1471410027,0.0761155,938635541,0,0,2016-08-17 05:00:27,"li24_61",5,17,2016,0.14575,0.0621481,0.0982647,0.0996383762798635,3595
"194204",1471413642,0.116268,255616734,0,0,2016-08-17 06:00:42,"li24_61",6,17,2016,0.164428,0.0439453,0.0982647,0.102464548076923,3595
"194261",1471417231,0.124296,611981584,0,0,2016-08-17 07:00:31,"li24_61",7,17,2016,0.152231,0.0621481,0.0982647,0.0968258732049037,3589
"194318",1471420825,0.0878906,957315493,0,0,2016-08-17 08:00:25,"li24_61",8,17,2016,0.131836,0.0439453,0.0982647,0.093096605840708,3595
"194375",1471424460,0.116268,388788886,0,0,2016-08-17 09:01:00,"li24_61",9,17,2016,0.138967,0.0439453,0.0982647,0.0946994370307167,3594
"194433",1471428014,0.107644,895317843,0,0,2016-08-17 10:00:14,"li24_61",10,17,2016,0.131836,0.0439453,0.0878906,0.090979430224525,3599
"194491",1471431624,0.0878906,842537325,0,0,2016-08-17 11:00:24,"li24_61",11,17,2016,1.61286,0.0439453,0.0982647,0.102486255384615,3589
"194550",1471435253,0.116268,336263608,0,0,2016-08-17 12:00:53,"li24_61",12,17,2016,0.465073,0.0439453,0.0982647,0.100747316040956,3594
"194608",1471438817,0,640528245,0,0,2016-08-17 13:00:17,"li24_61",13,17,2016,0.298052,0,0.11861585,0.133820925,15
"287596",1471458261,0,91851499,0,0,2016-08-17 18:24:21,"li24_61",18,17,2016,0,0,0,0,0
"194609",1471475223,0.0878906,451687485,0,0,2016-08-17 23:07:03,"li24_61",23,17,2016,0.561056,0.0621481,0.0982647,0.102592063461538,3209
"194661",1471478447,0.116268,837759344,0,0,2016-08-18 00:00:47,"li24_61",0,18,2016,0.506802,0.0621481,0.0982647,0.102384446166951,3595
"240844",1471482052,0.107644,144943792,0,0,2016-08-18 01:00:52,"li24_61",1,18,2016,0.164428,0.0621481,0.107644,0.106788970698467,3594
"240902",1471485606,0.0761155,473609099,0,0,2016-08-18 02:00:06,"li24_61",2,18,2016,0.158447,0.0621481,0.107644,0.104707821777003,3594
"254368",1471489250,0.124296,780770426,0,0,2016-08-18 03:00:50,"li24_61",3,18,2016,2.31996,0.0621481,0.107644,0.116673815270936,3590
"254428",1471492805,0.116268,95003248,0,0,2016-08-18 04:00:05,"li24_61",4,18,2016,0.164428,0.0621481,0.107644,0.10737475553719,3594
"254489",1471496439,0.116268,411516839,0,0,2016-08-18 05:00:39,"li24_61",5,18,2016,1.68374,0.0439453,0.107644,0.109862471232877,3584
"254547",1471500008,0.107644,721262251,0,0,2016-08-18 06:00:08,"li24_61",6,18,2016,0.170199,0.0621481,0.107644,0.112765263576159,3594
"254608",1471503643,0.0878906,42683894,0,0,2016-08-18 07:00:43,"li24_61",7,18,2016,0.152231,0.0621481,0.107644,0.105754324916388,3594
"254668",1471507252,0.0982647,349160782,0,0,2016-08-18 08:00:52,"li24_61",8,18,2016,0.186444,0.0621481,0.116268,0.113583201168614,3589
"254727",1471510807,0.116268,262537124,0,0,2016-08-18 09:00:07,"li24_61",9,18,2016,0.158447,0.0621481,0.0982647,0.103722763105175,3588
"254787",1471514410,0.0982647,976150223,0,0,2016-08-18 10:00:10,"li24_61",10,18,2016,0.186444,0.0621481,0.107644,0.102980701001669,3596
"254847",1471518010,0.107644,308911515,0,0,2016-08-18 11:00:10,"li24_61",11,18,2016,1.31175,0.0621481,0.107644,0.109451126315789,3599
"254908",1471521635,0.107644,338805915,0,0,2016-08-18 12:00:35,"li24_61",12,18,2016,1.60866,0.0621481,0.107644,0.108996167715232,3583
"254968",1471525208,0.0982647,929533859,0,0,2016-08-18 13:00:08,"li24_61",13,18,2016,1.69517,0.0621481,0.0982647,0.102354827135678,3590
"255028",1471528838,0.0761155,236874556,0,0,2016-08-18 14:00:38,"li24_61",14,18,2016,0.158447,0.0621481,0.0982647,0.102626019520548,3579
"255087",1471532452,0.131836,555832712,0,0,2016-08-18 15:00:52,"li24_61",15,18,2016,0.152231,0.0621481,0.107644,0.107151332646048,3594
"255145",1471536056,0.107644,884603691,0,0,2016-08-18 16:00:56,"li24_61",16,18,2016,0.240698,0.0439453,0.107644,0.109110371357616,3595
"255205",1471539616,0.191553,240270267,0,0,2016-08-18 17:00:16,"li24_61",17,18,2016,0.693445,0.0761155,0.232537,0.249525062942008,3594
"255276",1471543230,0.372888,522516653,0,0,2016-08-18 18:00:30,"li24_61",18,18,2016,0.81861,0,0.219727,0.245044231339031,3594
"255346",1471546829,0.124296,844015838,0,0,2016-08-18 19:00:29,"li24_61",19,18,2016,1.11174,0.0621481,0.170199,0.178080832035928,3580
"255413",1471550434,0.14575,398508007,0,0,2016-08-18 20:00:34,"li24_61",20,18,2016,2.74051,0,0.107644,0.122137247551343,3594
"255476",1471554023,0.0982647,476861891,0,0,2016-08-18 21:00:23,"li24_61",21,18,2016,5.19819,0.0621481,0.107644,0.130582540584416,3594
"255538",1471557652,0.0982647,786655580,0,0,2016-08-18 22:00:52,"li24_61",22,18,2016,1.61585,0.0761155,0.228347,0.293722933727811,3590
"255605",1471561207,0.131836,116384186,0,0,2016-08-18 23:00:07,"li24_61",23,18,2016,1.2226,0.0878906,0.210754,0.253495712034384,3595
"255675",1471564816,0.298052,429173915,0,0,2016-08-19 00:00:16,"li24_61",0,19,2016,0.862269,0.0982647,0.219727,0.237019926609442,3594
"255745",1471568420,0.164428,741806973,0,0,2016-08-19 01:00:20,"li24_61",1,19,2016,0.523669,0.0621481,0.124296,0.127444745383412,3595
"255809",1471572030,0.0878906,62923096,0,0,2016-08-19 02:00:30,"li24_61",2,19,2016,0.175781,0.0761155,0.124296,0.126815026059655,3594
"255873",1471575649,0.131836,372476717,0,0,2016-08-19 03:00:49,"li24_61",3,19,2016,1.831,0.0621481,0.107644,0.114411036423841,3595
"255933",1471579239,0.0982647,13038548,0,0,2016-08-19 04:00:39,"li24_61",4,19,2016,0.164428,0.0621481,0.107644,0.11244668026534,3595
"255993",1471582808,0.124296,9763763,0,0,2016-08-19 05:00:08,"li24_61",5,19,2016,0.152231,0.0621481,0.107644,0.111500030130293,3594
"256055",1471586443,0.138967,143756598,0,0,2016-08-19 06:00:43,"li24_61",6,19,2016,0.152231,0.0439453,0.107644,0.103293360884354,3589
"256114",1471590076,0.0982647,642435169,0,0,2016-08-19 07:01:16,"li24_61",7,19,2016,0.175781,0.0761155,0.116268,0.119982277721943,3590
"256173",1471593615,0.0982647,979060907,0,0,2016-08-19 08:00:15,"li24_61",8,19,2016,0.186444,0.0621481,0.116268,0.114530039869281,3595
"256234",1471597200,0.0982647,296508457,0,0,2016-08-19 09:00:00,"li24_61",9,19,2016,0.158447,0.0621481,0.107644,0.103265372354949,3599
"256293",1471600829,0.0878906,612770903,0,0,2016-08-19 10:00:29,"li24_61",10,19,2016,1.5954,0.0621481,0.107644,0.10576469049236,3584
"256352",1471604433,0.0982647,930610322,0,0,2016-08-19 11:00:33,"li24_61",11,19,2016,0.14575,0.0621481,0.0982647,0.100236955195911,3595
"256411",1471608048,0.107644,247821347,0,0,2016-08-19 12:00:48,"li24_61",12,19,2016,0.14575,0.0621481,0.0982647,0.100356943201377,3594
"256469",1471611638,0.0982647,360977715,0,0,2016-08-19 13:00:38,"li24_61",13,19,2016,0.152231,0.0621481,0.0982647,0.100257778113879,3595
"256525",1471615236,0.0982647,994103248,0,0,2016-08-19 14:00:36,"li24_61",14,19,2016,0.14575,0.0621481,0.0982647,0.098926378200692,3590
"256583",1471618846,0.107644,265561206,0,0,2016-08-19 15:00:46,"li24_61",15,19,2016,0.138967,0.0439453,0.0982647,0.095971703626943,3589
"256641",1471622440,0.116268,521572415,0,0,2016-08-19 16:00:40,"li24_61",16,19,2016,0.152231,0.0621481,0.0982647,0.100290349413735,3598
"256700",1471626009,0.131836,846693637,0,0,2016-08-19 17:00:09,"li24_61",17,19,2016,0.170199,0.0621481,0.107644,0.106479429765886,3589
"256760",1471629619,0.116268,178053151,0,0,2016-08-19 18:00:19,"li24_61",18,19,2016,0.170199,0.0621481,0.107644,0.105950778885135,3594
"256819",1471633208,0.107644,496245851,0,0,2016-08-19 19:00:08,"li24_61",19,19,2016,0.164428,0.0621481,0.107644,0.107147487908497,3584
"256881",1471636862,0.116268,807463906,0,0,2016-08-19 20:01:02,"li24_61",20,19,2016,0.256243,0.0621481,0.107644,0.110669549415693,3585
"256940",1471640412,0.0982647,146389786,0,0,2016-08-19 21:00:12,"li24_61",21,19,2016,0.206122,0.0621481,0.107644,0.108399448529412,3584
"257002",1471644046,0.152231,457896934,0,0,2016-08-19 22:00:46,"li24_61",22,19,2016,0.196529,0.0621481,0.116268,0.114223980813008,3594
"257063",1471647625,0.116268,780187436,0,0,2016-08-19 23:00:25,"li24_61",23,19,2016,0.402765,0.0621481,0.107644,0.114635788906752,3595
"257125",1471651205,0.0878906,94980063,0,0,2016-08-20 00:00:05,"li24_61",0,20,2016,0.170199,0.0621481,0.0982647,0.103038470247934,3598
"257186",1471654844,0.107644,405017421,0,0,2016-08-20 01:00:44,"li24_61",1,20,2016,0.158447,0.0621481,0.107644,0.110055217715232,3589
"257246",1471658413,0.14575,721367057,0,0,2016-08-20 02:00:13,"li24_61",2,20,2016,0.191553,0.0621481,0.124296,0.122576613848631,3594
"257308",1471662008,0.124296,44032385,0,0,2016-08-20 03:00:08,"li24_61",3,20,2016,0.462993,0.0621481,0.107644,0.107093454817276,3589
"257369",1471665652,0.0982647,816914307,0,0,2016-08-20 04:00:52,"li24_61",4,20,2016,3.22991,0.0621481,0.116268,0.11987386867863,3594
"257430",1471669231,0.0878906,802352231,0,0,2016-08-20 05:00:31,"li24_61",5,20,2016,0.158447,0.0439453,0.0982647,0.100743224912892,3594
"257487",1471672810,0.116268,995488186,0,0,2016-08-20 06:00:10,"li24_61",6,20,2016,0.175781,0.0761155,0.116268,0.119695883601286,3594
"257549",1471676401,0.138967,86889629,0,0,2016-08-20 07:00:01,"li24_61",7,20,2016,3.39973,0.0621481,0.107644,0.114280448173913,3598
"257607",1471680029,0.0982647,636679731,0,0,2016-08-20 08:00:29,"li24_61",8,20,2016,0.14575,0.0439453,0.0982647,0.101931425520833,3594
"257665",1471683663,0.0878906,939489887,0,0,2016-08-20 09:01:03,"li24_61",9,20,2016,0.14575,0.0621481,0.0982647,0.101948544839256,3595
"257724",1471687248,0.0982647,254627908,0,0,2016-08-20 10:00:48,"li24_61",10,20,2016,0.152231,0.0621481,0.0982647,0.0999547411262799,3589
"257782",1471690812,0.0982647,578090700,0,0,2016-08-20 11:00:12,"li24_61",11,20,2016,0.152231,0.0621481,0.0982647,0.101824180579216,3593
"257841",1471694437,0.0878906,56074517,0,0,2016-08-20 12:00:37,"li24_61",12,20,2016,0.138967,0.0621481,0.0982647,0.101810779530201,3595
"257901",1471698046,0.124296,278200719,0,0,2016-08-20 13:00:46,"li24_61",13,20,2016,0.158447,0.0621481,0.107644,0.111962861639344,3589
"257962",1471701666,0.116268,476340502,0,0,2016-08-20 14:01:06,"li24_61",14,20,2016,0.158447,0.0439453,0.107644,0.106952808674304,3589
"258023",1471705259,0.0982647,855515793,0,0,2016-08-20 15:00:59,"li24_61",15,20,2016,0.196529,0.0621481,0.107644,0.111231649342105,3590
"258083",1471708804,0.107644,176513668,0,0,2016-08-20 16:00:04,"li24_61",16,20,2016,1.66064,0.0621481,0.107644,0.107774266724437,3584
"258141",1471712438,0.0878906,485211112,0,0,2016-08-20 17:00:38,"li24_61",17,20,2016,0.158447,0.0621481,0.107644,0.106387304522613,3585
"258201",1471716037,0.0878906,796104823,0,0,2016-08-20 18:00:37,"li24_61",18,20,2016,0.158447,0.0439453,0.107644,0.106227990375204,3595
"258262",1471719622,0.107644,528801297,0,0,2016-08-20 19:00:22,"li24_61",19,20,2016,0.164428,0.0761155,0.107644,0.112597407540984,3594
"258323",1471723221,0.0878906,445884192,0,0,2016-08-20 20:00:21,"li24_61",20,20,2016,0.152231,0.0621481,0.0982647,0.0999046989761092,3594
"258382",1471726835,0.138967,760678141,0,0,2016-08-20 21:00:35,"li24_61",21,20,2016,0.158447,0.0621481,0.107644,0.105519482,3574
"258442",1471730440,0.131836,71808875,0,0,2016-08-20 22:00:40,"li24_61",22,20,2016,0.170199,0.0621481,0.116268,0.115452077602524,3599
"258505",1471734024,0.107644,739593987,0,0,2016-08-20 23:00:24,"li24_61",23,20,2016,1.62835,0.0621481,0.116268,0.117069039745628,3589
"258568",1471737629,0.107644,663666223,0,0,2016-08-21 00:00:29,"li24_61",0,21,2016,0.181191,0.0621481,0.116268,0.113406864705882,3595
"258629",1471741213,0.0878906,35082327,0,0,2016-08-21 01:00:13,"li24_61",1,21,2016,0.152231,0.0621481,0.0982647,0.102456566836735,3594
"258688",1471744827,0.0982647,345671046,0,0,2016-08-21 02:00:27,"li24_61",2,21,2016,0.181191,0.0621481,0.116268,0.118077430524642,3594
"258751",1471748431,0.0878906,661543396,0,0,2016-08-21 03:00:31,"li24_61",3,21,2016,0.170199,0.0621481,0.116268,0.112162178056951,3585
"258811",1471752040,0.107644,974880916,0,0,2016-08-21 04:00:40,"li24_61",4,21,2016,0.175781,0.0621481,0.0982647,0.102966969763514,3595
"258870",1471755635,0.0878906,296961280,0,0,2016-08-21 05:00:35,"li24_61",5,21,2016,0.158447,0.0621481,0.107644,0.105061880070547,3589
"258927",1471759264,0.116268,608020335,0,0,2016-08-21 06:01:04,"li24_61",6,21,2016,1.7037,0.0621481,0.107644,0.111018443781095,3594
"258987",1471762833,0.0878906,916721092,0,0,2016-08-21 07:00:33,"li24_61",7,21,2016,0.170199,0.0621481,0.107644,0.111094090436242,3595
"259046",1471766403,0.107644,237067461,0,0,2016-08-21 08:00:03,"li24_61",8,21,2016,0.164428,0.0761155,0.116268,0.115600666578249,2244
"259506",1471789768,0.107644,858095273,0,0,2016-08-21 14:29:28,"li24_61",14,21,2016,1.92659,0.0439453,0.0878906,0.107667712621359,1880
"259536",1471791603,0.0878906,511380135,0,0,2016-08-21 15:00:03,"li24_61",15,21,2016,0.152231,0.0621481,0.0982647,0.0984145680357143,3594
"259592",1471795202,0.0982647,991084665,0,0,2016-08-21 16:00:02,"li24_61",16,21,2016,1.15351,0.0621481,0.116268,0.16153151216,3595
"259655",1471798827,0.0878906,203993407,0,0,2016-08-21 17:00:27,"li24_61",17,21,2016,0.224078,0.0621481,0.0982647,0.102022052605042,3594
"259714",1471802401,0.0982647,531638352,0,0,2016-08-21 18:00:01,"li24_61",18,21,2016,1.09863,0.0761155,0.201383,0.212169845494186,3594
"259783",1471806010,0.164428,848899243,0,0,2016-08-21 19:00:10,"li24_61",19,21,2016,0.301274,0.0439453,0.107644,0.11870533381877,3595
"259845",1471809625,0.0878906,163742887,0,0,2016-08-21 20:00:25,"li24_61",20,21,2016,2.21303,0.0621481,0.567042,0.698661134,3594
"259915",1471813224,0.969788,484020730,0,0,2016-08-21 21:00:24,"li24_61",21,21,2016,2.00855,0.138967,0.447076,0.568456406162465,3594
"259986",1471816803,0.354298,802883645,0,0,2016-08-21 22:00:03,"li24_61",22,21,2016,1.65773,0.107644,0.288169,0.4033243314367,3595
"260057",1471820443,0.259984,109540596,0,0,2016-08-21 23:00:43,"li24_61",23,21,2016,1.45949,0.0439453,0.232537,0.277541714825581,3594
"260126",1471824072,0.0761155,420420478,0,0,2016-08-22 00:01:12,"li24_61",0,22,2016,0.93429,0.0621481,0.219727,0.216958964296296,3584
"260193",1471827631,0.158447,748049071,0,0,2016-08-22 01:00:31,"li24_61",1,22,2016,0.619925,0.0761155,0.186444,0.182685769196429,3590
"260260",1471831216,0.164428,70773385,0,0,2016-08-22 02:00:16,"li24_61",2,22,2016,0.736658,0.0621481,0.186444,0.185350055621302,3589
"260328",1471834830,0.215287,386236205,0,0,2016-08-22 03:00:30,"li24_61",3,22,2016,0.737967,0.0621481,0.186444,0.195756767438495,3599
"260397",1471838429,0.288169,712281813,0,0,2016-08-22 04:00:29,"li24_61",4,22,2016,0.322931,0.0621481,0.107644,0.112983477152318,3590
"260457",1471842014,0.14575,32893497,0,0,2016-08-22 05:00:14,"li24_61",5,22,2016,0.33178,0,0.116268,0.129897122600619,3589
"260522",1471845628,0.0982647,346697829,0,0,2016-08-22 06:00:28,"li24_61",6,22,2016,3.45104,0.0621481,0.128066,0.141669239393939,3594
"260588",1471849232,0.131836,653806729,0,0,2016-08-22 07:00:32,"li24_61",7,22,2016,0.158447,0.0621481,0.0982647,0.103792997118644,3594
"260647",1471852846,0.124296,965167375,0,0,2016-08-22 08:00:46,"li24_61",8,22,2016,0.158447,0.0621481,0.107644,0.104077825423729,3585
"260706",1471856436,0.0982647,292972661,0,0,2016-08-22 09:00:36,"li24_61",9,22,2016,0.514367,0.0621481,0.0982647,0.100872838898451,3594
"260764",1471860020,0.0878906,606142877,0,0,2016-08-22 10:00:20,"li24_61",10,22,2016,0.14575,0.0621481,0.0982647,0.103302256040268,3599
"260824",1471863664,0.116268,917670839,0,0,2016-08-22 11:01:04,"li24_61",11,22,2016,0.138967,0.0621481,0.0982647,0.0947117439285714,3585
"260880",1471867264,0.107644,237008464,0,0,2016-08-22 12:01:04,"li24_61",12,22,2016,0.131836,0.0621481,0.0982647,0.0973101702422145,3594
"260937",1471870803,0.0982647,572704129,0,0,2016-08-22 13:00:03,"li24_61",13,22,2016,0.131836,0.0621481,0.0878906,0.0928221747779751,3589
"260994",1471874442,0.0878906,880403919,0,0,2016-08-22 14:00:42,"li24_61",14,22,2016,0.131836,0.0621481,0.0982647,0.09661059375,3590
"320831",1471878027,0.0982647,193276925,0,0,2016-08-22 15:00:27,"li24_61",15,22,2016,0.170199,0.0621481,0.116268,0.113748467384106,3594
"320891",1471881606,0.138967,536804839,0,0,2016-08-22 16:00:06,"li24_61",16,22,2016,0.521822,0.0621481,0.116268,0.119121861356467,3594
"320955",1471885265,0.116268,835721546,0,0,2016-08-22 17:01:05,"li24_61",17,22,2016,0.284798,0.0621481,0.116268,0.131556044816587,3585
"321017",1471888810,0.0878906,170391504,0,0,2016-08-22 18:00:10,"li24_61",18,22,2016,1.02497,0.0621481,0.0982647,0.0992272783393502,3589
"321073",1471892434,0.107644,485387956,0,0,2016-08-22 19:00:34,"li24_61",19,22,2016,1.66587,0.0621481,0.0982647,0.104773751260504,3594
"321132",1471896008,0.116268,842841932,0,0,2016-08-22 20:00:08,"li24_61",20,22,2016,0.33755,0.0621481,0.116268,0.126936083125,3595
"321196",1471899613,0.0982647,144390759,0,0,2016-08-22 21:00:13,"li24_61",21,22,2016,0.181191,0.0621481,0.0982647,0.101407251337793,3589
"321256",1471903222,0.107644,461591528,0,0,2016-08-22 22:00:22,"li24_61",22,22,2016,0.651814,0.0761155,0.158447,0.160040106174699,3589
"321323",1471906851,0.191553,776919434,0,0,2016-08-22 23:00:51,"li24_61",23,22,2016,0.709958,0.0761155,0.186444,0.191345965578635,3595
"321390",1471910426,0.228347,108487887,0,0,2016-08-23 00:00:26,"li24_61",0,23,2016,0.825657,0.0761155,0.196529,0.205337760894661,3594
"321459",1471914010,0.181191,419182759,0,0,2016-08-23 01:00:10,"li24_61",1,23,2016,0.675101,0.116268,0.256243,0.275541053295933,3599
"321531",1471917649,0.248592,723296783,0,0,2016-08-23 02:00:49,"li24_61",2,23,2016,1.71837,0.0982647,0.236653,0.238854313857143,3595
"321601",1471921249,0.215287,46091674,0,0,2016-08-23 03:00:49,"li24_61",3,23,2016,1.64428,0.0982647,0.201383,0.20606631161103,3589
"321669",1471924803,0.175781,375214809,0,0,2016-08-23 04:00:03,"li24_61",4,23,2016,0.340399,0.0621481,0.107644,0.115141031189711,3594
"321732",1471928442,0.116268,678614347,0,0,2016-08-23 05:00:42,"li24_61",5,23,2016,0.31074,0.0621481,0.0982647,0.103468421790541,3595
"321791",1471932042,0.201383,4220906,0,0,2016-08-23 06:00:42,"li24_61",6,23,2016,0.414579,0.0621481,0.107644,0.116669864367816,3594
"321852",1471935636,0.0982647,313964872,0,0,2016-08-23 07:00:36,"li24_61",7,23,2016,0.196529,0.0439453,0.0982647,0.102710207431341,3594
"321914",1471939240,0.0878906,629679225,0,0,2016-08-23 08:00:40,"li24_61",8,23,2016,0.158447,0.0439453,0.0982647,0.0946531145421903,3594
"321969",1471942814,0.124296,946755417,0,0,2016-08-23 09:00:14,"li24_61",9,23,2016,0.215287,0.0761155,0.124296,0.125291324731183,3240
