"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191081",1502755201,0.124296,309053606,0,0,2017-08-15 00:00:01,"li24_61",0,15,2017,4.67662,0.0439453,0.0982647,0.104536971331058,3594
"191140",1502758825,0.0761155,675149853,0,0,2017-08-15 01:00:25,"li24_61",1,15,2017,0.219727,0.0439453,0.107644,0.108714172249589,3590
"191201",1502762430,0.131836,67519543,0,0,2017-08-15 02:00:30,"li24_61",2,15,2017,0.224078,0.0621481,0.116268,0.118735733173077,3589
"191263",1502766009,0.116268,479059486,0,0,2017-08-15 03:00:09,"li24_61",3,15,2017,0.186444,0.0621481,0.0982647,0.0952568916955017,3594
"191321",1502769623,0.0878906,894303451,0,0,2017-08-15 04:00:23,"li24_61",4,15,2017,0.224078,0.0621481,0.0982647,0.0981324585924714,3595
"191382",1502773213,0.0761155,277393107,0,0,2017-08-15 05:00:13,"li24_61",5,15,2017,0.206122,0.0439453,0.0982647,0.0968964873417722,3594
"191438",1502776852,0.107644,651896076,0,0,2017-08-15 06:00:52,"li24_61",6,15,2017,0.186444,0.0439453,0.0878906,0.0952084328042328,3595
"191494",1502780412,0.0982647,51868648,0,0,2017-08-15 07:00:12,"li24_61",7,15,2017,0.196529,0.0439453,0.0982647,0.0970653760273973,3594
"191553",1502784056,0.0982647,432950586,0,0,2017-08-15 08:00:56,"li24_61",8,15,2017,0.181191,0.0621481,0.0982647,0.102777837305699,3594
"191611",1502787655,0.0761155,792060696,0,0,2017-08-15 09:00:55,"li24_61",9,15,2017,0.181191,0.0439453,0.0982647,0.0988481420608108,3595
"191670",1502791260,0.116268,179471063,0,0,2017-08-15 10:01:00,"li24_61",10,15,2017,0.219727,0.0439453,0.0878906,0.0961629923076923,3599
"191728",1502794814,0.131836,549799897,0,0,2017-08-15 11:00:14,"li24_61",11,15,2017,0.248592,0.0761155,0.131836,0.131846841194487,3594
"191794",1502798458,0.107644,940481145,0,0,2017-08-15 12:00:58,"li24_61",12,15,2017,0.210754,0.0761155,0.116268,0.120067582225657,3595
"191858",1502802018,0.186444,329463733,0,0,2017-08-15 13:00:18,"li24_61",13,15,2017,0.405156,0.0621481,0.116268,0.117860042764228,3594
"191920",1502805642,0.0878906,713660463,0,0,2017-08-15 14:00:42,"li24_61",14,15,2017,0.236653,0.0621481,0.0982647,0.0991687003490401,3585
"191977",1502809222,0.0878906,113229822,0,0,2017-08-15 15:00:22,"li24_61",15,15,2017,0.206122,0.0439453,0.0982647,0.0969897504258944,3594
"192036",1502812871,0.0878906,489293037,0,0,2017-08-15 16:01:11,"li24_61",16,15,2017,0.340399,0.0621481,0.0982647,0.102213551801029,3589
"192094",1502816425,0.107644,855813719,0,0,2017-08-15 17:00:25,"li24_61",17,15,2017,0.175781,0.0439453,0.0982647,0.0970064221658206,3595
"192153",1502820015,0.0982647,261823311,0,0,2017-08-15 18:00:15,"li24_61",18,15,2017,0.186444,0.0439453,0.0878906,0.0948758019163763,3599
"192211",1502823664,0.0878906,666636204,0,0,2017-08-15 19:01:04,"li24_61",19,15,2017,0.206122,0.0439453,0.0982647,0.10603572384106,3590
"192271",1502827244,0.0878906,31437455,0,0,2017-08-15 20:00:44,"li24_61",20,15,2017,0.186444,0.0621481,0.0982647,0.0975500847402597,3594
"192333",1502830853,0.0761155,418396564,0,0,2017-08-15 21:00:53,"li24_61",21,15,2017,0.186444,0.0439453,0.0982647,0.099584205,3589
"192391",1502834467,0.0761155,828076971,0,0,2017-08-15 22:01:07,"li24_61",22,15,2017,1.16931,0.0621481,0.0982647,0.0979531146010187,3595
"192449",1502838007,0.152231,214732568,0,0,2017-08-15 23:00:07,"li24_61",23,15,2017,0.191553,0.0621481,0.0982647,0.100525147803163,3589
"192506",1502841606,0.116268,587210082,0,0,2017-08-16 00:00:06,"li24_61",0,16,2017,0.181191,0.0621481,0.0982647,0.0977452546848382,3594
"192565",1502845220,0.116268,967782274,0,0,2017-08-16 01:00:20,"li24_61",1,16,2017,0.181191,0.0439453,0.0982647,0.0961269839041096,3580
"192623",1502848800,0.0982647,369248007,0,0,2017-08-16 02:00:00,"li24_61",2,16,2017,0.232537,0.0439453,0.0878906,0.0944564331069609,3599
"192682",1502852414,0.0878906,723027606,0,0,2017-08-16 03:00:14,"li24_61",3,16,2017,0.175781,0.0439453,0.0878906,0.0942996139823009,3590
"192739",1502856034,0.0621481,82977643,0,0,2017-08-16 04:00:34,"li24_61",4,16,2017,0.215287,0.0439453,0.0982647,0.0995310339622641,3594
"192797",1502859618,0.0878906,459509395,0,0,2017-08-16 05:00:18,"li24_61",5,16,2017,2.7479,0.0439453,0.107644,0.112986314029364,3594
"192858",1502863202,0.0621481,834451880,0,0,2017-08-16 06:00:02,"li24_61",6,16,2017,1.40694,0.0439453,0.107644,0.110739213731826,3595
"192920",1502866817,0.0982647,236589466,0,0,2017-08-16 07:00:17,"li24_61",7,16,2017,0.201383,0.0439453,0.0878906,0.091136084341637,3589
"192977",1502870461,0.0621481,637491182,0,0,2017-08-16 08:01:01,"li24_61",8,16,2017,0.201383,0.0439453,0.0982647,0.102216277386935,3590
"193036",1502874011,0.0982647,23804831,0,0,2017-08-16 09:00:11,"li24_61",9,16,2017,0.236653,0.0621481,0.107644,0.106372359563758,3589
"193096",1502877640,0.0761155,411133080,0,0,2017-08-16 10:00:40,"li24_61",10,16,2017,0.206122,0.0621481,0.107644,0.107827825365854,3599
"193157",1502881209,0.116268,791980029,0,0,2017-08-16 11:00:09,"li24_61",11,16,2017,0.201383,0.0439453,0.0878906,0.0956588773195876,3595
"193216",1502884859,0.0621481,165710881,0,0,2017-08-16 12:00:59,"li24_61",12,16,2017,0.219727,0.0439453,0.0982647,0.0972796433110368,3589
"193275",1502888413,0.107644,554325841,0,0,2017-08-16 13:00:13,"li24_61",13,16,2017,0.477368,0.0621481,0.107644,0.107525128058728,3594
"193337",1502892047,0.116268,905037245,0,0,2017-08-16 14:00:47,"li24_61",14,16,2017,1.39937,0.0621481,0.107644,0.114007614262295,3595
"193398",1502895652,0.124296,329680411,0,0,2017-08-16 15:00:52,"li24_61",15,16,2017,1.15686,0.0439453,0.0982647,0.099128368729097,3594
"193457",1502899201,0.0878906,750564381,0,0,2017-08-16 16:00:01,"li24_61",16,16,2017,0.201383,0.0439453,0.0982647,0.102118835751295,3590
"193515",1502902806,0.116268,376256572,0,0,2017-08-16 17:00:06,"li24_61",17,16,2017,0.224078,0.0439453,0.107644,0.110904344189853,3589
"193576",1502906415,0.107644,927768688,0,0,2017-08-16 18:00:15,"li24_61",18,16,2017,0.186444,0.0621481,0.0982647,0.104275725203252,3580
"193638",1502910030,0.107644,382541679,0,0,2017-08-16 19:00:30,"li24_61",19,16,2017,0.196529,0.0621481,0.0982647,0.103586693929174,3599
"193697",1502913624,0.107644,879346717,0,0,2017-08-16 20:00:24,"li24_61",20,16,2017,0.201383,0.0621481,0.0982647,0.103761642929293,3590
"193757",1502917249,0.0878906,425825932,0,0,2017-08-16 21:00:49,"li24_61",21,16,2017,0.191553,0.0439453,0.0982647,0.102710880991736,3589
"193817",1502920828,0.124296,686794270,0,0,2017-08-16 22:00:28,"li24_61",22,16,2017,0.224078,0.0621481,0.0982647,0.104593121639344,3595
"193878",1502924418,0.0878906,70305926,0,0,2017-08-16 23:00:18,"li24_61",23,16,2017,0.400361,0.0439453,0.0982647,0.105445436453202,3594
"193939",1502928027,0.124296,432668539,0,0,2017-08-17 00:00:27,"li24_61",0,17,2017,0.201383,0.0621481,0.107644,0.105809397545008,3594
"194000",1502931621,0.116268,827495107,0,0,2017-08-17 01:00:21,"li24_61",1,17,2017,0.210754,0.0621481,0.107644,0.108994145289256,3595
"194061",1502935251,0.0878906,208219929,0,0,2017-08-17 02:00:51,"li24_61",2,17,2017,0.215287,0.0621481,0.0982647,0.102481946644295,3594
"194120",1502938810,0.0761155,587704282,0,0,2017-08-17 03:00:10,"li24_61",3,17,2017,0.196529,0.0621481,0.107644,0.107335318512397,3599
"194181",1502942439,0.201383,897663911,0,0,2017-08-17 04:00:39,"li24_61",4,17,2017,0.201383,0.0439453,0.0878906,0.0928146413854352,3590
"194237",1502946029,0.0982647,219271218,0,0,2017-08-17 05:00:29,"li24_61",5,17,2017,0.201383,0,0.0982647,0.0986560709359606,3594
"194298",1502949648,0.0878906,549742763,0,0,2017-08-17 06:00:48,"li24_61",6,17,2017,0.263672,0.0621481,0.0982647,0.102884759502664,3594
"194354",1502953212,0.116268,919295785,0,0,2017-08-17 07:00:12,"li24_61",7,17,2017,1.3736,0.0439453,0.0982647,0.110028548837209,3595
"194414",1502956802,0.0878906,260848593,0,0,2017-08-17 08:00:02,"li24_61",8,17,2017,0.186444,0.0621481,0.0878906,0.0925371307272727,3594
"194469",1502960401,0.0878906,654385865,0,0,2017-08-17 09:00:01,"li24_61",9,17,2017,0.191553,0.0621481,0.0982647,0.103530038936535,3595
"194528",1502964041,0.0982647,32515261,0,0,2017-08-17 10:00:41,"li24_61",10,17,2017,0.219727,0.0439453,0.0982647,0.103225193864013,3594
"194588",1502967625,0.0982647,410470772,0,0,2017-08-17 11:00:25,"li24_61",11,17,2017,0.196529,0.0439453,0.10295435,0.103826897557003,3599
"194649",1502971204,0.0878906,794715124,0,0,2017-08-17 12:00:04,"li24_61",12,17,2017,0.201383,0.0439453,0.0982647,0.101758973095624,3595
"194711",1502974819,0.116268,171091825,0,0,2017-08-17 13:00:19,"li24_61",13,17,2017,0.181191,0.0621481,0.0982647,0.100727388685524,3594
"194771",1502978418,0.0982647,598873151,0,0,2017-08-17 14:00:18,"li24_61",14,17,2017,0.224078,0.0621481,0.0982647,0.103655673050847,3589
"194830",1502982012,0.0761155,966173849,0,0,2017-08-17 15:00:12,"li24_61",15,17,2017,1.35163,0.0621481,0.107644,0.108560938486312,3590
"194892",1502985607,0.124296,357411719,0,0,2017-08-17 16:00:07,"li24_61",16,17,2017,0.215287,0.0621481,0.0982647,0.104471573013245,3594
"194953",1502989236,0.0982647,743691724,0,0,2017-08-17 17:00:36,"li24_61",17,17,2017,0.210754,0.0621481,0.107644,0.108158630153322,3590
"195011",1502992801,0.0982647,143769469,0,0,2017-08-17 18:00:01,"li24_61",18,17,2017,0.385619,0.0439453,0.0982647,0.101481862348877,3594
"195069",1502996405,0.124296,529891590,0,0,2017-08-17 19:00:05,"li24_61",19,17,2017,0.191553,0.0439453,0.0982647,0.104259492268908,3599
"195129",1503000034,0.14575,909927795,0,0,2017-08-17 20:00:34,"li24_61",20,17,2017,0.201383,0.0621481,0.107644,0.105170170163934,3595
"195190",1503003634,0.107644,321469667,0,0,2017-08-17 21:00:34,"li24_61",21,17,2017,0.244677,0.0621481,0.107644,0.106876543648208,3594
"195251",1503007213,0.0982647,739346335,0,0,2017-08-17 22:00:13,"li24_61",22,17,2017,0.196529,0.0439453,0.0982647,0.100758709747899,3595
"195311",1503010838,0.116268,114094624,0,0,2017-08-17 23:00:38,"li24_61",23,17,2017,0.201383,0.0621481,0.0982647,0.100156273719008,3594
"195371",1503014422,0.0878906,494351344,0,0,2017-08-18 00:00:22,"li24_61",0,18,2017,0.191553,0.0621481,0.0982647,0.104194897342193,3594
"195431",1503018006,0.116268,871680018,0,0,2017-08-18 01:00:06,"li24_61",1,18,2017,0.201383,0.0439453,0.0982647,0.103071552317881,3590
"195492",1503021651,0.107644,246928518,0,0,2017-08-18 02:00:51,"li24_61",2,18,2017,0.215287,0.0621481,0.0982647,0.102448370320405,3589
"195551",1503025220,0.116268,614478399,0,0,2017-08-18 03:00:20,"li24_61",3,18,2017,0.263672,0.0621481,0.0982647,0.101072848590381,3594
"195611",1503028804,0.0982647,978611119,0,0,2017-08-18 04:00:04,"li24_61",4,18,2017,0.196529,0.0439453,0.0982647,0.0989564879518072,3595
"195670",1503032454,0.0878906,351230804,0,0,2017-08-18 05:00:54,"li24_61",5,18,2017,0.228347,0.0439453,0.0982647,0.0968230717905405,3594
"195729",1503036048,0.0761155,730244545,0,0,2017-08-18 06:00:48,"li24_61",6,18,2017,0.224078,0.0439453,0.0878906,0.0895648845173042,3595
"195784",1503039688,0.138967,106414013,0,0,2017-08-18 07:01:28,"li24_61",7,18,2017,0.256243,0.0439453,0.0982647,0.0962419915682968,3579
"195843",1503043232,0.0878906,513365649,0,0,2017-08-18 08:00:32,"li24_61",8,18,2017,0.277935,0.0621481,0.107644,0.107719812944984,3589
"195905",1503046851,0.107644,924868749,0,0,2017-08-18 09:00:51,"li24_61",9,18,2017,0.244677,0.0621481,0.107644,0.113263828548387,3580
"195967",1503050441,0.152231,479606751,0,0,2017-08-18 10:00:41,"li24_61",10,18,2017,0.228347,0.0621481,0.116268,0.117741616343042,3594
"196029",1503054050,0.116268,808027578,0,0,2017-08-18 11:00:50,"li24_61",11,18,2017,0.240698,0.0621481,0.116268,0.119055260737179,3595
"202118",1503057635,0.116268,197790263,0,0,2017-08-18 12:00:35,"li24_61",12,18,2017,0.259984,0.0621481,0.107644,0.113539495901639,3599
"202179",1503061274,0.14575,590197162,0,0,2017-08-18 13:01:14,"li24_61",13,18,2017,0.196529,0.0621481,0.107644,0.106014747892074,3594
"202238",1503064833,0.138967,977976020,0,0,2017-08-18 14:00:33,"li24_61",14,18,2017,0.196529,0.0621481,0.0982647,0.104494980613893,3580
"202300",1503068428,0.107644,356342348,0,0,2017-08-18 15:00:28,"li24_61",15,18,2017,0.636828,0.0621481,0.107644,0.108871868115942,3589
"202362",1503072022,0.131836,742581598,0,0,2017-08-18 16:00:22,"li24_61",16,18,2017,1.48246,0.0439453,0.0982647,0.105024662391681,3595
"202420",1503075652,0.0761155,118929083,0,0,2017-08-18 17:00:52,"li24_61",17,18,2017,0.181191,0.0621481,0.0982647,0.0986592423670669,3594
"202478",1503079226,0.0878906,503261058,0,0,2017-08-18 18:00:26,"li24_61",18,18,2017,0.175781,0.0621481,0.0982647,0.09829049762309,3589
"202537",1503082825,0.0878906,889465104,0,0,2017-08-18 19:00:25,"li24_61",19,18,2017,0.191553,0.0439453,0.0982647,0.101077177,3595
"202597",1503086435,0.107644,271556355,0,0,2017-08-18 20:00:35,"li24_61",20,18,2017,0.196529,0.0621481,0.0982647,0.10220009222973,3594
"202656",1503090019,0.0761155,662492690,0,0,2017-08-18 21:00:19,"li24_61",21,18,2017,0.186444,0.0621481,0.0982647,0.102839937833333,3595
"202716",1503093624,0.116268,64534840,0,0,2017-08-18 22:00:24,"li24_61",22,18,2017,0.232537,0.0621481,0.0982647,0.101830385903814,3594
"202776",1503097203,0.0878906,485670566,0,0,2017-08-18 23:00:03,"li24_61",23,18,2017,0.186444,0.0621481,0.0982647,0.101630231045752,3594
"208618",1503100802,0.107644,874485879,0,0,2017-08-19 00:00:02,"li24_61",0,19,2017,1.22968,0.0621481,0.0982647,0.106895963422819,3590
"208678",1503104427,0.0982647,263252502,0,0,2017-08-19 01:00:27,"li24_61",1,19,2017,0.186444,0.0621481,0.10295435,0.104790840202703,3589
"208737",1503108011,0.0878906,638691655,0,0,2017-08-19 02:00:11,"li24_61",2,19,2017,0.210754,0.0621481,0.0982647,0.105661455954323,3595
"208799",1503111651,0.116268,18684394,0,0,2017-08-19 03:00:51,"li24_61",3,19,2017,0.215287,0.0621481,0.0982647,0.101997558058925,3594
"208856",1503115210,0.116268,417167566,0,0,2017-08-19 04:00:10,"li24_61",4,19,2017,0.274438,0.0621481,0.107644,0.106662993861066,3599
"208918",1503118829,0.124296,782388725,0,0,2017-08-19 05:00:29,"li24_61",5,19,2017,0.224078,0.0439453,0.0982647,0.100266049217391,3595
"208976",1503122454,0.0982647,166772435,0,0,2017-08-19 06:00:54,"li24_61",6,19,2017,0.186444,0.0621481,0.0982647,0.0983436228279387,3594
"209034",1503126008,0.0982647,482468030,0,0,2017-08-19 07:00:08,"li24_61",7,19,2017,0.201383,0.0621481,0.0982647,0.100586137478992,3594
"209094",1503129642,0.107644,936857232,0,0,2017-08-19 08:00:42,"li24_61",8,19,2017,0.201383,0.0439453,0.0982647,0.0987651479310345,3595
"209152",1503133277,0.0878906,832292978,0,0,2017-08-19 09:01:17,"li24_61",9,19,2017,0.175781,0.0439453,0.0878906,0.0902391766323024,3595
"209210",1503136832,0.0621481,847240645,0,0,2017-08-19 10:00:32,"li24_61",10,19,2017,1.50893,0.0439453,0.0878906,0.0897157283662477,3595
"209266",1503140442,0.0982647,481800163,0,0,2017-08-19 11:00:42,"li24_61",11,19,2017,1.40006,0.0439453,0.0982647,0.10367818319739,3595
"209327",1503144022,0.0982647,659358964,0,0,2017-08-19 12:00:22,"li24_61",12,19,2017,4.64824,0.0621481,0.116268,0.122323895833333,3595
"209389",1503147602,0.107644,396552392,0,0,2017-08-19 13:00:02,"li24_61",13,19,2017,0.215287,0.0621481,0.116268,0.117617832232704,3595
"209453",1503151222,0.107644,357659048,0,0,2017-08-19 14:00:22,"li24_61",14,19,2017,0.236653,0.0621481,0.107644,0.114262756125828,3594
"209513",1503154801,0.116268,979875645,0,0,2017-08-19 15:00:01,"li24_61",15,19,2017,0.232537,0.0761155,0.107644,0.114492637699681,3596
"209576",1503158427,0.107644,147397177,0,0,2017-08-19 16:00:27,"li24_61",16,19,2017,0.196529,0.0621481,0.0982647,0.101856856427379,3594
"258344",1503162011,0.124296,428927357,0,0,2017-08-19 17:00:11,"li24_61",17,19,2017,0.186444,0.0621481,0.0982647,0.100014678856153,3594
"258402",1503165630,0.116268,829116480,0,0,2017-08-19 18:00:30,"li24_61",18,19,2017,0.191553,0.0621481,0.0982647,0.0999562568791946,3595
"258462",1503169250,0.107644,281849193,0,0,2017-08-19 19:00:50,"li24_61",19,19,2017,0.201383,0.0621481,0.0982647,0.103518024319728,3594
"258520",1503172814,0.0761155,687630565,0,0,2017-08-19 20:00:14,"li24_61",20,19,2017,0.201383,0.0621481,0.0982647,0.0995430277870216,3585
"258581",1503176454,0.0878906,72654351,0,0,2017-08-19 21:00:54,"li24_61",21,19,2017,0.181191,0.0621481,0.0982647,0.0968036590909091,3594
"258642",1503180023,0.116268,470603812,0,0,2017-08-19 22:00:23,"li24_61",22,19,2017,0.191553,0.0621481,0.0982647,0.10168691607445,3589
"258701",1503183612,0.0982647,854154779,0,0,2017-08-19 23:00:12,"li24_61",23,19,2017,0.215287,0,0.0982647,0.101304539244663,3595
"258762",1503187222,0.0761155,240600962,0,0,2017-08-20 00:00:22,"li24_61",0,20,2017,0.191553,0.0439453,0.0982647,0.0977392430743243,3594
"258821",1503190806,0.107644,610055258,0,0,2017-08-20 01:00:06,"li24_61",1,20,2017,0.196529,0.0439453,0.0982647,0.100405026485569,3594
"258880",1503194411,0.124296,2354519,0,0,2017-08-20 02:00:11,"li24_61",2,20,2017,0.196529,0.0621481,0.0982647,0.102971143624161,3595
"258940",1503198045,0.107644,360532398,0,0,2017-08-20 03:00:45,"li24_61",3,20,2017,0.196529,0.0439453,0.0982647,0.101750872344013,3599
"258999",1503201619,0.0878906,764962708,0,0,2017-08-20 04:00:19,"li24_61",4,20,2017,0.236653,0.0439453,0.0982647,0.0985838108843537,3595
"259058",1503205234,0.0878906,118857455,0,0,2017-08-20 05:00:34,"li24_61",5,20,2017,0.186444,0.0439453,0.0982647,0.0963201880070547,3589
"259115",1503208843,0.0878906,572057363,0,0,2017-08-20 06:00:43,"li24_61",6,20,2017,0.232537,0.0621481,0.0982647,0.104779893934426,3595
"259176",1503212458,0.0982647,116969511,0,0,2017-08-20 07:00:58,"li24_61",7,20,2017,0.215287,0.0621481,0.0982647,0.103263250758853,3590
"259235",1503216028,0.0761155,419685764,0,0,2017-08-20 08:00:28,"li24_61",8,20,2017,0.201383,0.0439453,0.0982647,0.10148934676007,3590
"259292",1503219633,0.0878906,597186191,0,0,2017-08-20 09:00:33,"li24_61",9,20,2017,0.196529,0.0621481,0.0982647,0.101801382615894,3590
"259352",1503223203,0.0878906,898103174,0,0,2017-08-20 10:00:03,"li24_61",10,20,2017,0.281387,0.0439453,0.0982647,0.0966345167241379,3596
"259410",1503226804,0.124296,382997537,0,0,2017-08-20 11:00:04,"li24_61",11,20,2017,0.210754,0.0439453,0.0982647,0.104176775364668,3594
"259472",1503230423,0.0878906,786518148,0,0,2017-08-20 12:00:23,"li24_61",12,20,2017,0.210754,0.0621481,0.107644,0.109743091103789,3595
"259533",1503234033,0.0982647,102995123,0,0,2017-08-20 13:00:33,"li24_61",13,20,2017,0.259984,0.0621481,0.107644,0.10998508,3594
"259594",1503237632,0.124296,415581840,0,0,2017-08-20 14:00:32,"li24_61",14,20,2017,0.201383,0.0621481,0.107644,0.108828505169628,3590
"259656",1503241237,0.107644,75149386,0,0,2017-08-20 15:00:37,"li24_61",15,20,2017,0.191553,0.0439453,0.0982647,0.102382633722871,3594
"259716",1503244851,0.107644,460499839,0,0,2017-08-20 16:00:51,"li24_61",16,20,2017,0.206122,0.0439453,0.0982647,0.101555057491289,3584
"259773",1503248420,0.0761155,864394110,0,0,2017-08-20 17:00:20,"li24_61",17,20,2017,0.232537,0.0621481,0.0982647,0.102085963576159,3595
"259833",1503252005,0.0878906,239287802,0,0,2017-08-20 18:00:05,"li24_61",18,20,2017,0.219727,0.0621481,0.0982647,0.101839613422819,3594
"259893",1503255624,0.0761155,608684613,0,0,2017-08-20 19:00:24,"li24_61",19,20,2017,0.206122,0.0439453,0.0982647,0.102119447516556,3589
"259953",1503259203,0.107644,998467239,0,0,2017-08-20 20:00:03,"li24_61",20,20,2017,0.316894,0.0621481,0.0982647,0.100286756893543,3595
"260011",1503262848,0.0761155,361960148,0,0,2017-08-20 21:00:48,"li24_61",21,20,2017,0.236653,0.0439453,0.0982647,0.102513548821549,3594
"260070",1503266427,0.116268,732246167,0,0,2017-08-20 22:00:27,"li24_61",22,20,2017,0.186444,0.0621481,0.0982647,0.103726263801653,3595
"260131",1503270042,0.124296,88718016,0,0,2017-08-20 23:00:42,"li24_61",23,20,2017,0.170199,0.0621481,0.0982647,0.0992904400656814,3594
"260192",1503273661,0.0982647,615984277,0,0,2017-08-21 00:01:01,"li24_61",0,21,2017,0.196529,0.0621481,0.10295435,0.104411735264901,3594
"260252",1503277225,0.0878906,877350507,0,0,2017-08-21 01:00:25,"li24_61",1,21,2017,0.191553,0.0439453,0.0982647,0.103341702649007,3595
"260312",1503280810,0.0878906,268305672,0,0,2017-08-21 02:00:10,"li24_61",2,21,2017,0.186444,0.0621481,0.0982647,0.102378550334448,3594
"260372",1503284424,0.0982647,707721151,0,0,2017-08-21 03:00:24,"li24_61",3,21,2017,0.201383,0.0621481,0.0982647,0.100120879898649,3595
"260431",1503288009,0.0761155,148246201,0,0,2017-08-21 04:00:09,"li24_61",4,21,2017,0.191553,0.0621481,0.107644,0.105046164320786,3594
"260492",1503291603,0.0761155,507723988,0,0,2017-08-21 05:00:03,"li24_61",5,21,2017,0.319927,0.0439453,0.0878906,0.0943066790349418,3594
"260553",1503295272,0.107644,882144228,0,0,2017-08-21 06:01:12,"li24_61",6,21,2017,0.210754,0.0439453,0.107644,0.108034879549114,3595
"260615",1503298862,0.0982647,256591759,0,0,2017-08-21 07:01:02,"li24_61",7,21,2017,1.19786,0.0621481,0.107644,0.109296645996593,3594
"260673",1503302411,0.124296,582916174,0,0,2017-08-21 08:00:11,"li24_61",8,21,2017,0.215287,0.0621481,0.0982647,0.10484579614094,3594
"260733",1503306040,0.0761155,960503217,0,0,2017-08-21 09:00:40,"li24_61",9,21,2017,0.930147,0,0.0982647,0.0964805636851521,3590
"260789",1503309605,0.0878906,352554376,0,0,2017-08-21 10:00:05,"li24_61",10,21,2017,0.191553,0.0439453,0.0982647,0.104223476818951,3594
"260848",1503313204,0.116268,719836057,0,0,2017-08-21 11:00:04,"li24_61",11,21,2017,0.196529,0.0621481,0.107644,0.109649991843393,3595
"260910",1503316854,0.116268,927428237,0,0,2017-08-21 12:00:54,"li24_61",12,21,2017,0.210754,0.0621481,0.116268,0.114881693729373,3595
"260970",1503320409,0.152231,632994740,0,0,2017-08-21 13:00:09,"li24_61",13,21,2017,0.270897,0.0761155,0.124296,0.126998218124006,3594
"261033",1503324013,0.124296,968547908,0,0,2017-08-21 14:00:13,"li24_61",14,21,2017,0.37029,0.0761155,0.124296,0.128514539246468,3595
"261097",1503327628,0.138967,276163719,0,0,2017-08-21 15:00:28,"li24_61",15,21,2017,3.10834,0.0621481,0.107644,0.119528386721311,3594
"261158",1503331232,0.116268,944036037,0,0,2017-08-21 16:00:32,"li24_61",16,21,2017,1.46147,0.0621481,0.0982647,0.108245498172757,3590
"261218",1503334817,0.0982647,326698550,0,0,2017-08-21 17:00:17,"li24_61",17,21,2017,0.196529,0.0439453,0.0982647,0.0976196350515464,3594
"261276",1503338411,0.0761155,695782512,0,0,2017-08-21 18:00:11,"li24_61",18,21,2017,0.186444,0.0439453,0.0982647,0.101704920754717,3590
"261335",1503342051,0.116268,68963431,0,0,2017-08-21 19:00:51,"li24_61",19,21,2017,0.196529,0.0621481,0.107644,0.106144839635158,3589
"261395",1503345625,0.0878906,515468611,0,0,2017-08-21 20:00:25,"li24_61",20,21,2017,0.206122,0.0439453,0.107644,0.108605809076433,3599
"261458",1503349259,0.201383,904298206,0,0,2017-08-21 21:00:59,"li24_61",21,21,2017,0.219727,0.0621481,0.107644,0.111257127228525,3585
"261519",1503352804,0.186444,315590404,0,0,2017-08-21 22:00:04,"li24_61",22,21,2017,0.210754,0.0621481,0.107644,0.106121071262458,3594
"261580",1503356453,0.107644,693556635,0,0,2017-08-21 23:00:53,"li24_61",23,21,2017,0.206122,0.0621481,0.107644,0.109899918333333,3595
"261640",1503360058,0.0878906,94094378,0,0,2017-08-22 00:00:58,"li24_61",0,22,2017,1.19867,0,0.107644,0.108501313584288,3584
"261701",1503363642,0.138967,481888156,0,0,2017-08-22 01:00:42,"li24_61",1,22,2017,0.219727,0.0621481,0.0982647,0.10183217106599,3589
"261760",1503367231,0.0878906,915320307,0,0,2017-08-22 02:00:31,"li24_61",2,22,2017,0.210754,0.0439453,0.0982647,0.103847396539792,3590
"261818",1503370846,0.0982647,291867539,0,0,2017-08-22 03:00:46,"li24_61",3,22,2017,0.201383,0.0621481,0.107644,0.104751603305785,3584
"261878",1503374425,0.107644,675781670,0,0,2017-08-22 04:00:25,"li24_61",4,22,2017,0.181191,0.0439453,0.0982647,0.0966414034482759,3590
"261936",1503378025,0.0982647,70077375,0,0,2017-08-22 05:00:25,"li24_61",5,22,2017,0.206122,0.0621481,0.107644,0.110473920779221,3599
"261998",1503381654,0.0878906,452045536,0,0,2017-08-22 06:00:54,"li24_61",6,22,2017,0.215287,0.0621481,0.107644,0.112032555319149,3584
"262059",1503385238,0.138967,837440175,0,0,2017-08-22 07:00:38,"li24_61",7,22,2017,0.210754,0.0621481,0.107644,0.112021275577558,3590
"262119",1503388803,0.131836,237153271,0,0,2017-08-22 08:00:03,"li24_61",8,22,2017,1.41378,0.0621481,0.107644,0.109429424834437,3594
"262180",1503392437,0.0982647,641732457,0,0,2017-08-22 09:00:37,"li24_61",9,22,2017,1.16351,0.0439453,0.0982647,0.0995667786554622,3595
"262239",1503396012,0.107644,24267686,0,0,2017-08-22 10:00:12,"li24_61",10,22,2017,0.175781,0.0621481,0.0982647,0.0961780365684575,3594
"262297",1503399636,0.116268,442874326,0,0,2017-08-22 11:00:36,"li24_61",11,22,2017,0.170199,0.0439453,0.0982647,0.0975137025906736,3594
"262355",1503403225,0.116268,822847103,0,0,2017-08-22 12:00:25,"li24_61",12,22,2017,0.210754,0.0621481,0.0982647,0.103077470519263,3595
"262415",1503406850,0.0982647,214608006,0,0,2017-08-22 13:00:50,"li24_61",13,22,2017,0.181191,0.0439453,0.0982647,0.102053102298851,3594
