"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190645",1426399211,0.124296,289288566,0,0,2015-03-15 06:00:11,"li24_61",6,15,2015,0.152231,0.0621481,0.116268,0.113443345,3594
"190707",1426402810,0.0982647,581700533,0,0,2015-03-15 07:00:10,"li24_61",7,15,2015,0.170199,0.0621481,0.116268,0.112927646374368,3599
"190767",1426406464,0.0878906,865305946,0,0,2015-03-15 08:01:04,"li24_61",8,15,2015,0.164428,0.0621481,0.116268,0.113062457446809,3590
"190828",1426410049,0.0878906,167147533,0,0,2015-03-15 09:00:49,"li24_61",9,15,2015,0.93429,0.0761155,0.116268,0.114781753960396,3594
"190888",1426413613,0.0982647,580775050,0,0,2015-03-15 10:00:13,"li24_61",10,15,2015,0.388114,0.0621481,0.116268,0.115658857355372,3594
"190949",1426417252,0.131836,791223698,0,0,2015-03-15 11:00:52,"li24_61",11,15,2015,0.170199,0.0761155,0.124296,0.122181906451613,3595
"191011",1426420837,0.116268,62258612,0,0,2015-03-15 12:00:37,"li24_61",12,15,2015,0.164428,0.0621481,0.116268,0.117674675279107,3594
"191073",1426424401,0.116268,430004271,0,0,2015-03-15 13:00:01,"li24_61",13,15,2015,0.175781,0.0761155,0.116268,0.11815336215781,3594
"191136",1426428060,0.107644,673562005,0,0,2015-03-15 14:01:00,"li24_61",14,15,2015,0.164428,0.0761155,0.116268,0.118100438662316,3599
"191197",1426431639,0.0878906,958443771,0,0,2015-03-15 15:00:39,"li24_61",15,15,2015,0.400361,0.0621481,0.116268,0.115206448333333,3595
"191257",1426435249,0.124296,246488915,0,0,2015-03-15 16:00:49,"li24_61",16,15,2015,0.170199,0.0761155,0.124296,0.123092272186495,3594
"191319",1426438828,0.124296,545605399,0,0,2015-03-15 17:00:28,"li24_61",17,15,2015,2.99087,0.0761155,0.116268,0.12403451104,3594
"191382",1426442457,0.0878906,835056056,0,0,2015-03-15 18:00:57,"li24_61",18,15,2015,0.407532,0.0761155,0.116268,0.117518067810458,3590
"191443",1426446037,0.124296,139011386,0,0,2015-03-15 19:00:37,"li24_61",19,15,2015,1.77422,0,0.116268,0.124891420915033,3594
"191504",1426449626,0.107644,435931603,0,0,2015-03-15 20:00:26,"li24_61",20,15,2015,1.95396,0.0761155,0.107644,0.116711493898305,3594
"191563",1426453230,0.0982647,733688469,0,0,2015-03-15 21:00:30,"li24_61",21,15,2015,1.66239,0.0621481,0.107644,0.111817768341709,3590
"191623",1426456845,0.124296,21659064,0,0,2015-03-15 22:00:45,"li24_61",22,15,2015,0.443826,0.0621481,0.116268,0.114794709852217,3599
"191684",1426460459,0.0982647,317861477,0,0,2015-03-15 23:00:59,"li24_61",23,15,2015,0.170199,0.0621481,0.116268,0.115880129228243,3594
"191744",1426464008,0.124296,714999262,0,0,2015-03-16 00:00:08,"li24_61",0,16,2015,0.164428,0.0761155,0.116268,0.113708481094527,3589
"191805",1426467647,0.138967,918242180,0,0,2015-03-16 01:00:47,"li24_61",1,16,2015,3.1164,0.0621481,0.116268,0.1229852091354,3584
"191866",1426471232,0.138967,255342662,0,0,2015-03-16 02:00:32,"li24_61",2,16,2015,0.175781,0.0621481,0.116268,0.116605614012739,3594
"191929",1426474836,0.0878906,511604439,0,0,2015-03-16 03:00:36,"li24_61",3,16,2015,0.675101,0,0.116268,0.113094454026846,3589
"191988",1426478400,0.152231,814912677,0,0,2015-03-16 04:00:00,"li24_61",4,16,2015,0.164428,0.0621481,0.116268,0.112998584754098,3595
"192049",1426482000,0.0878906,115251064,0,0,2015-03-16 05:00:00,"li24_61",5,16,2015,0.158447,0.0621481,0.116268,0.115004250083195,3594
"192110",1426485654,0.116268,401736522,0,0,2015-03-16 06:00:54,"li24_61",6,16,2015,0.572977,0.0761155,0.116268,0.1192787,3594
"192173",1426489248,0.138967,700797541,0,0,2015-03-16 07:00:48,"li24_61",7,16,2015,0.170199,0.0761155,0.116268,0.119803822988506,3590
"192234",1426492867,0.131836,994980766,0,0,2015-03-16 08:01:07,"li24_61",8,16,2015,0.170199,0.0621481,0.124296,0.120170255216693,3594
"192296",1426496432,0.0982647,298007311,0,0,2015-03-16 09:00:32,"li24_61",9,16,2015,0.181191,0,0.124296,0.120019739739414,3585
"192357",1426500011,0.0982647,595367437,0,0,2015-03-16 10:00:11,"li24_61",10,16,2015,0.164428,0.0761155,0.116268,0.116061612439418,3594
"192419",1426503620,0.116268,894109580,0,0,2015-03-16 11:00:20,"li24_61",11,16,2015,0.158447,0.0621481,0.116268,0.117534076960784,3595
"192480",1426507215,0.124296,191441201,0,0,2015-03-16 12:00:15,"li24_61",12,16,2015,1.4035,0.0761155,0.116268,0.122968788486842,3594
"192541",1426510819,0.138967,488657103,0,0,2015-03-16 13:00:19,"li24_61",13,16,2015,0.170199,0.0621481,0.116268,0.118132395737705,3594
"192602",1426514433,0.116268,777066358,0,0,2015-03-16 14:00:33,"li24_61",14,16,2015,0.175781,0.0621481,0.116268,0.11723234041868,3590
"192664",1426518013,0.107644,79351542,0,0,2015-03-16 15:00:13,"li24_61",15,16,2015,0.170199,0.0761155,0.124296,0.121534399210111,3594
"192728",1426521657,0.124296,852564290,0,0,2015-03-16 16:00:57,"li24_61",16,16,2015,1.05285,0.0761155,0.116268,0.118806997833333,3594
"192788",1426525251,0.0982647,668973150,0,0,2015-03-16 17:00:51,"li24_61",17,16,2015,0.186444,0.0761155,0.124296,0.12333100228013,3594
"192849",1426528845,0.138967,987618031,0,0,2015-03-16 18:00:45,"li24_61",18,16,2015,3.00214,0.0761155,0.116268,0.122782735379645,3590
"192911",1426532450,0.116268,263146396,0,0,2015-03-16 19:00:50,"li24_61",19,16,2015,0.407532,0.0621481,0.124296,0.121827565396825,3599
"192974",1426536034,0.107644,583697295,0,0,2015-03-16 20:00:34,"li24_61",20,16,2015,0.175781,0.0439453,0.116268,0.116665643654822,3594
"193033",1426539633,0.116268,862562967,0,0,2015-03-16 21:00:33,"li24_61",21,16,2015,0.164428,0.0621481,0.107644,0.112258715151515,3595
"193092",1426543208,0.0621481,167881430,0,0,2015-03-16 22:00:08,"li24_61",22,16,2015,0.158447,0.0621481,0.107644,0.111276166161616,3594
"193152",1426546862,0.124296,454360066,0,0,2015-03-16 23:01:02,"li24_61",23,16,2015,1.8236,0.0621481,0.116268,0.11616900984975,3595
"193212",1426550446,0.116268,899074061,0,0,2015-03-17 00:00:46,"li24_61",0,17,2015,1.37219,0.0439453,0.116268,0.115325277889447,3595
"193271",1426554011,0.107644,199590329,0,0,2015-03-17 01:00:11,"li24_61",1,17,2015,0.868962,0.0621481,0.116268,0.115964454723127,3594
"193333",1426557645,0.124296,351517869,0,0,2015-03-17 02:00:45,"li24_61",2,17,2015,0.798306,0.0761155,0.116268,0.116611704399323,3599
"193392",1426561234,0.0878906,653162729,0,0,2015-03-17 03:00:34,"li24_61",3,17,2015,0.158447,0.0621481,0.116268,0.1132825735,3589
"193452",1426564844,0.107644,15455095,0,0,2015-03-17 04:00:44,"li24_61",4,17,2015,0.164428,0.0621481,0.107644,0.112337322712418,3595
"193513",1426568433,0.124296,360833578,0,0,2015-03-17 05:00:33,"li24_61",5,17,2015,0.158447,0.0621481,0.107644,0.111293402016807,3594
"193573",1426572047,0.0982647,544538568,0,0,2015-03-17 06:00:47,"li24_61",6,17,2015,1.20269,0.0621481,0.107644,0.113477506510851,3594
"193632",1426575602,0.131836,26450398,0,0,2015-03-17 07:00:02,"li24_61",7,17,2015,0.547115,0.0621481,0.116268,0.114014905654281,3594
"193694",1426579206,0.0982647,185486627,0,0,2015-03-17 08:00:06,"li24_61",8,17,2015,4.67372,0.0621481,0.116268,0.130132153770492,3594
"193755",1426582815,0.0761155,481529142,0,0,2015-03-17 09:00:15,"li24_61",9,17,2015,1.05102,0.0761155,0.116268,0.118257226229508,3599
"193816",1426586409,0.124296,756788672,0,0,2015-03-17 10:00:09,"li24_61",10,17,2015,1.2336,0.0621481,0.116268,0.119719148019802,3595
"193877",1426590034,0.107644,47575543,0,0,2015-03-17 11:00:34,"li24_61",11,17,2015,0.152231,0.0621481,0.116268,0.112130909446254,3589
"193938",1426593608,0.138967,358086136,0,0,2015-03-17 12:00:08,"li24_61",12,17,2015,0.870073,0.0621481,0.116268,0.114276377467105,3594
"193999",1426597237,0.0982647,653344331,0,0,2015-03-17 13:00:37,"li24_61",13,17,2015,0.164428,0.0621481,0.116268,0.115521591914191,3589
"194060",1426600836,0.131836,948116776,0,0,2015-03-17 14:00:36,"li24_61",14,17,2015,0.158447,0.0761155,0.116268,0.115818913299663,3594
"194119",1426604421,0.14575,240586954,0,0,2015-03-17 15:00:21,"li24_61",15,17,2015,1.27366,0.0621481,0.116268,0.121609836378738,3594
"194179",1426608000,0.116268,909428363,0,0,2015-03-17 16:00:00,"li24_61",16,17,2015,0.175781,0.0761155,0.124296,0.121626134621578,3599
"205926",1426611624,0.116268,842251302,0,0,2015-03-17 17:00:24,"li24_61",17,17,2015,1.25148,0.0621481,0.116268,0.120245839250814,3595
"205987",1426615204,0.124296,137986508,0,0,2015-03-17 18:00:04,"li24_61",18,17,2015,0.170199,0.0761155,0.116268,0.119397974468085,3589
"206049",1426618873,0.138967,429283704,0,0,2015-03-17 19:01:13,"li24_61",19,17,2015,0.158447,0.0621481,0.116268,0.112568588480801,3594
"206108",1426622402,0.124296,741712799,0,0,2015-03-17 20:00:02,"li24_61",20,17,2015,0.201383,0.0621481,0.116268,0.112789494625407,3595
"206170",1426626057,0.0982647,24632979,0,0,2015-03-17 21:00:57,"li24_61",21,17,2015,0.175781,0.0621481,0.116268,0.113105925368249,3594
"206231",1426629626,0.131836,325086280,0,0,2015-03-17 22:00:26,"li24_61",22,17,2015,0.170199,0.0621481,0.116268,0.115204543598055,3594
"206293",1426633255,0.138967,615903589,0,0,2015-03-17 23:00:55,"li24_61",23,17,2015,0.181191,0.0621481,0.116268,0.11351107247557,3594
"206354",1426636840,0.0982647,26091957,0,0,2015-03-18 00:00:40,"li24_61",0,18,2015,0.414579,0.0761155,0.116268,0.113323917176871,3590
"206413",1426640439,0.107644,936649927,0,0,2015-03-18 01:00:39,"li24_61",1,18,2015,0.158447,0.0761155,0.107644,0.108494520162602,3594
"206474",1426644008,0.138967,507558334,0,0,2015-03-18 02:00:08,"li24_61",2,18,2015,0.164428,0.0761155,0.116268,0.113244096488294,3595
"206534",1426647617,0.116268,806054303,0,0,2015-03-18 03:00:17,"li24_61",3,18,2015,0.175781,0.0621481,0.116268,0.115183954865772,3594
"206594",1426651242,0.107644,99564570,0,0,2015-03-18 04:00:42,"li24_61",4,18,2015,0.170199,0.0761155,0.116268,0.117745242810985,3594
"206656",1426654842,0.131836,230943090,0,0,2015-03-18 05:00:42,"li24_61",5,18,2015,0.175781,0.0761155,0.116268,0.11797681636953,3594
"206717",1426658410,0.131836,695782781,0,0,2015-03-18 06:00:10,"li24_61",6,18,2015,1.50059,0.0621481,0.120282,0.122997651433121,3590
"206780",1426662015,0.124296,15557425,0,0,2015-03-18 07:00:15,"li24_61",7,18,2015,0.164428,0.0761155,0.116268,0.120210749601276,3599
"206843",1426665634,0.124296,286922480,0,0,2015-03-18 08:00:34,"li24_61",8,18,2015,1.75121,0.0761155,0.116268,0.121530125,3594
"206904",1426669233,0.0878906,584349652,0,0,2015-03-18 09:00:33,"li24_61",9,18,2015,0.164428,0.0621481,0.116268,0.118429516611842,3594
"206965",1426672832,0.138967,881645156,0,0,2015-03-18 10:00:32,"li24_61",10,18,2015,1.93808,0.0621481,0.116268,0.122971440562914,3595
"207025",1426676417,0.116268,177873577,0,0,2015-03-18 11:00:17,"li24_61",11,18,2015,1.5134,0.0761155,0.116268,0.118270280718954,3594
"207086",1426680001,0.138967,484246974,0,0,2015-03-18 12:00:01,"li24_61",12,18,2015,2.00084,0,0.116268,0.120424306260297,3594
"207149",1426683640,0.131836,771601746,0,0,2015-03-18 13:00:40,"li24_61",13,18,2015,4.50948,0.0621481,0.116268,0.135396012631579,3594
"207211",1426687220,0.116268,76786771,0,0,2015-03-18 14:00:20,"li24_61",14,18,2015,2.24938,0.0761155,0.116268,0.117645109884679,3594
"207273",1426690849,0.116268,378560387,0,0,2015-03-18 15:00:49,"li24_61",15,18,2015,0.219727,0.0621481,0.116268,0.113032671380471,3594
"207332",1426694428,0.131836,670270499,0,0,2015-03-18 16:00:28,"li24_61",16,18,2015,2.28938,0.0621481,0.107644,0.117786995230263,3594
"255486",1426698012,0.0878906,979895838,0,0,2015-03-18 17:00:12,"li24_61",17,18,2015,0.181191,0.0621481,0.107644,0.109516574380165,3595
"255547",1426701632,0.0982647,271406361,0,0,2015-03-18 18:00:32,"li24_61",18,18,2015,0.158447,0.0621481,0.116268,0.112927192524917,3589
"255607",1426705221,0.0982647,570521817,0,0,2015-03-18 19:00:21,"li24_61",19,18,2015,0.152231,0.0621481,0.107644,0.106930709555189,3589
"255668",1426708845,0.0982647,861192473,0,0,2015-03-18 20:00:45,"li24_61",20,18,2015,0.14575,0.0621481,0.0982647,0.103034412521441,3589
"255726",1426712415,0.0761155,167051822,0,0,2015-03-18 21:00:15,"li24_61",21,18,2015,0.485392,0.0621481,0.0982647,0.103469333453237,3594
"255782",1426716054,0.107644,457569583,0,0,2015-03-18 22:00:54,"li24_61",22,18,2015,0.181191,0.0621481,0.0982647,0.102294567445743,3594
"255842",1426719653,0.0761155,756397611,0,0,2015-03-18 23:00:53,"li24_61",23,18,2015,0.152231,0.0621481,0.0982647,0.100552759342561,3595
"255899",1426723208,0.116268,60282095,0,0,2015-03-19 00:00:08,"li24_61",0,19,2015,0.138967,0,0.0982647,0.0997045034722222,3589
"255957",1426726822,0.107644,357826607,0,0,2015-03-19 01:00:22,"li24_61",1,19,2015,0.319927,0.0439453,0.107644,0.104005262171629,3594
"256014",1426730421,0.116268,663413939,0,0,2015-03-19 02:00:21,"li24_61",2,19,2015,0.158447,0.0621481,0.107644,0.105571993581081,3594
"256073",1426734025,0.124296,956403737,0,0,2015-03-19 03:00:25,"li24_61",3,19,2015,0.152231,0.0621481,0.107644,0.107566531099656,3585
"256132",1426737660,0.0878906,248885207,0,0,2015-03-19 04:01:00,"li24_61",4,19,2015,0.994369,0.0761155,0.116268,0.116212865289256,3599
"256192",1426741234,0.131836,552468961,0,0,2015-03-19 05:00:34,"li24_61",5,19,2015,0.170199,0.0621481,0.116268,0.117682691517129,3594
"256253",1426744808,0.14575,946924351,0,0,2015-03-19 06:00:08,"li24_61",6,19,2015,2.18448,0.0761155,0.116268,0.122166670873786,3595
"256315",1426748418,0.131836,262606388,0,0,2015-03-19 07:00:18,"li24_61",7,19,2015,0.705866,0.0761155,0.116268,0.116520344051447,3594
"256377",1426752007,0.138967,447116826,0,0,2015-03-19 08:00:07,"li24_61",8,19,2015,0.175781,0.0761155,0.116268,0.11857180446571,3594
"256440",1426755621,0.107644,740855817,0,0,2015-03-19 09:00:21,"li24_61",9,19,2015,0.158447,0.0621481,0.116268,0.114276117281879,3595
"256500",1426759246,0.107644,29906442,0,0,2015-03-19 10:00:46,"li24_61",10,19,2015,0.164428,0.0621481,0.116268,0.118647583306321,3594
"256561",1426762805,0.116268,334955512,0,0,2015-03-19 11:00:05,"li24_61",11,19,2015,0.514367,0.0761155,0.116268,0.121291743543046,3599
"256623",1426766409,0.138967,686003909,0,0,2015-03-19 12:00:09,"li24_61",12,19,2015,1.44619,0.0761155,0.124296,0.125979808426073,3594
"256686",1426770013,0.124296,978865502,0,0,2015-03-19 13:00:13,"li24_61",13,19,2015,0.175781,0.0761155,0.124296,0.121449202184874,3596
"256747",1426773633,0.14575,302979892,0,0,2015-03-19 14:00:33,"li24_61",14,19,2015,0.191553,0.0621481,0.124296,0.12141748944,3594
"256809",1426777207,0.131836,564445915,0,0,2015-03-19 15:00:07,"li24_61",15,19,2015,0.181191,0.0761155,0.124296,0.12403062829582,3574
"256872",1426780856,0.14575,838405193,0,0,2015-03-19 16:00:56,"li24_61",16,19,2015,0.170199,0.0761155,0.124296,0.122244489202658,3590
"256932",1426784441,0.124296,120755491,0,0,2015-03-19 17:00:41,"li24_61",17,19,2015,0.158447,0.0621481,0.124296,0.120316751712887,3594
"256993",1426788020,0.124296,500762767,0,0,2015-03-19 18:00:20,"li24_61",18,19,2015,0.164428,0.0621481,0.116268,0.113963440099834,3599
"257053",1426791634,0.131836,719542528,0,0,2015-03-19 19:00:34,"li24_61",19,19,2015,0.196529,0.0621481,0.116268,0.115814793355482,3585
"257113",1426795224,0.116268,24901491,0,0,2015-03-19 20:00:24,"li24_61",20,19,2015,3.14171,0.0621481,0.116268,0.119376501346801,3590
"257173",1426798843,0.0982647,314878388,0,0,2015-03-19 21:00:43,"li24_61",21,19,2015,1.24606,0.0439453,0.107644,0.109638733111481,3594
"257233",1426802457,0.0982647,778962112,0,0,2015-03-19 22:00:57,"li24_61",22,19,2015,0.164428,0.0621481,0.116268,0.113935580067568,3589
"257292",1426806031,0.124296,906931939,0,0,2015-03-19 23:00:31,"li24_61",23,19,2015,0.158447,0,0.107644,0.1105879696,2185
"257330",1426813660,0.0982647,953386585,0,0,2015-03-20 01:07:40,"li24_61",1,20,2015,1.0117,0.0621481,0.116268,0.118092664568345,3188
"257385",1426816814,0.107644,797979034,0,0,2015-03-20 02:00:14,"li24_61",2,20,2015,0.618365,0.0621481,0.116268,0.113710810333333,3599
"257445",1426820419,0.14575,88073146,0,0,2015-03-20 03:00:19,"li24_61",3,20,2015,0.164428,0.0621481,0.116268,0.115946666720779,3594
"257507",1426824043,0.116268,387390347,0,0,2015-03-20 04:00:43,"li24_61",4,20,2015,1.34159,0.0621481,0.107644,0.116505511669368,3594
"257568",1426827602,0.124296,714865095,0,0,2015-03-20 05:00:02,"li24_61",5,20,2015,1.35805,0.0761155,0.116268,0.116431518425461,3590
"257628",1426831232,0.138967,92512524,0,0,2015-03-20 06:00:32,"li24_61",6,20,2015,0.937386,0.0761155,0.116268,0.116730762416107,3590
"257688",1426834836,0.107644,289122923,0,0,2015-03-20 07:00:36,"li24_61",7,20,2015,1.50123,0.0621481,0.107644,0.112843388576159,3594
"257748",1426838425,0.124296,593266471,0,0,2015-03-20 08:00:25,"li24_61",8,20,2015,0.966797,0.0761155,0.116268,0.11636954147541,3594
"257809",1426842014,0.0982647,891831080,0,0,2015-03-20 09:00:14,"li24_61",9,20,2015,0.607336,0.0761155,0.116268,0.114581639434276,3599
"257869",1426845614,0.0982647,186878895,0,0,2015-03-20 10:00:14,"li24_61",10,20,2015,0.175781,0.0621481,0.116268,0.114407779207921,3579
"257930",1426849238,0.116268,514255463,0,0,2015-03-20 11:00:38,"li24_61",11,20,2015,0.164428,0,0.116268,0.117052870743802,3594
"257990",1426852807,0.107644,781799473,0,0,2015-03-20 12:00:07,"li24_61",12,20,2015,0.31074,0.0621481,0.116268,0.111305164765101,3590
"258050",1426856432,0.107644,78811687,0,0,2015-03-20 13:00:32,"li24_61",13,20,2015,0.170199,0.0761155,0.116268,0.113092541871921,3594
"258111",1426860031,0.131836,385352452,0,0,2015-03-20 14:00:31,"li24_61",14,20,2015,0.175781,0.0761155,0.116268,0.11705267961165,3594
"258173",1426863650,0.152231,659900830,0,0,2015-03-20 15:00:50,"li24_61",15,20,2015,0.175781,0.0761155,0.124296,0.121059711003236,3599
"258235",1426867259,0.14575,958677958,0,0,2015-03-20 16:00:59,"li24_61",16,20,2015,0.380578,0.0621481,0.124296,0.122225335493827,3590
"258299",1426870809,0.131836,291239005,0,0,2015-03-20 17:00:09,"li24_61",17,20,2015,0.170199,0.0761155,0.116268,0.118648631494253,3589
"258343",1426874433,0.116268,609442756,0,0,2015-03-20 18:00:33,"li24_61",18,20,2015,0.682215,0.0761155,0.124296,0.124520312439418,3590
"258405",1426878037,0.116268,854229396,0,0,2015-03-20 19:00:37,"li24_61",19,20,2015,0.186444,0.0621481,0.116268,0.120426671358429,3595
"258466",1426881637,0.0982647,168218857,0,0,2015-03-20 20:00:37,"li24_61",20,20,2015,0.164428,0.0761155,0.116268,0.113284169786535,3594
"258527",1426885241,0.124296,442495534,0,0,2015-03-20 21:00:41,"li24_61",21,20,2015,0.164428,0.0621481,0.116268,0.116759462735849,3589
"258590",1426888815,0.116268,856857855,0,0,2015-03-20 22:00:15,"li24_61",22,20,2015,0.937386,0.0761155,0.116268,0.12079493727422,3585
"258651",1426892410,0.124296,107367310,0,0,2015-03-20 23:00:10,"li24_61",23,20,2015,0.388114,0.0621481,0.116268,0.115141091666667,3599
"258711",1426896014,0.116268,334523276,0,0,2015-03-21 00:00:14,"li24_61",0,21,2015,0.164428,0.0761155,0.116268,0.11537209092437,3590
"258771",1426899643,0.131836,630196284,0,0,2015-03-21 01:00:43,"li24_61",1,21,2015,0.170199,0.0621481,0.116268,0.116922176451613,3589
"258833",1426903237,0.124296,934459759,0,0,2015-03-21 02:00:37,"li24_61",2,21,2015,0.158447,0.0761155,0.116268,0.113088845289256,3595
"258893",1426906812,0.138967,238822568,0,0,2015-03-21 03:00:12,"li24_61",3,21,2015,0.164428,0.0761155,0.116268,0.113271023202614,3594
"258954",1426910401,0.107644,540245407,0,0,2015-03-21 04:00:01,"li24_61",4,21,2015,0.164428,0.0761155,0.116268,0.115559844648829,3594
"259014",1426914010,0.0982647,834319788,0,0,2015-03-21 05:00:10,"li24_61",5,21,2015,0.158447,0.0621481,0.116268,0.11219884949495,3595
"259074",1426917650,0.116268,125175485,0,0,2015-03-21 06:00:50,"li24_61",6,21,2015,1.44753,0.0621481,0.116268,0.118844891297209,3594
"259135",1426921264,0.116268,412992242,0,0,2015-03-21 07:01:04,"li24_61",7,21,2015,0.465073,0.0621481,0.116268,0.114665767647059,3598
"259196",1426924839,0.116268,22168947,0,0,2015-03-21 08:00:39,"li24_61",8,21,2015,0.158447,0.0621481,0.107644,0.111400818708609,3595
"259256",1426928418,0.138967,86611395,0,0,2015-03-21 09:00:18,"li24_61",9,21,2015,0.164428,0.0439453,0.116268,0.113293497844113,3594
"259316",1426932002,0.116268,332055461,0,0,2015-03-21 10:00:02,"li24_61",10,21,2015,0.158447,0.0621481,0.116268,0.115289338063439,3594
"259376",1426935606,0.107644,614347883,0,0,2015-03-21 11:00:06,"li24_61",11,21,2015,0.164428,0.0621481,0.116268,0.112330444949495,3594
"259436",1426939245,0.0982647,901326769,0,0,2015-03-21 12:00:45,"li24_61",12,21,2015,0.576337,0.0761155,0.116268,0.116659366161616,3595
"259495",1426942820,0.116268,201651099,0,0,2015-03-21 13:00:20,"li24_61",13,21,2015,0.158447,0.0621481,0.116268,0.114508919738989,3594
"259556",1426946400,0.124296,386280241,0,0,2015-03-21 14:00:00,"li24_61",14,21,2015,0.164428,0.0761155,0.116268,0.118142664309211,3598
"259617",1426950013,0.0982647,796920435,0,0,2015-03-21 15:00:13,"li24_61",15,21,2015,2.47424,0,0.116268,0.129374025081967,3575
"259678",1426953698,0.0761155,74587384,0,0,2015-03-21 16:01:38,"li24_61",16,21,2015,0.448156,0.0761155,0.116268,0.119817641940789,3509
"259739",1426957232,0.131836,399076881,0,0,2015-03-21 17:00:32,"li24_61",17,21,2015,0.421509,0.0761155,0.116268,0.117248443771044,3594
"259798",1426960801,0.0878906,686380628,0,0,2015-03-21 18:00:01,"li24_61",18,21,2015,0.186444,0.0761155,0.116268,0.116299144246353,3589
"259860",1426964430,0.152231,978015446,0,0,2015-03-21 19:00:30,"li24_61",19,21,2015,0.170199,0.0761155,0.116268,0.117655110983607,3580
"259921",1426968020,0.138967,273132962,0,0,2015-03-21 20:00:20,"li24_61",20,21,2015,0.164428,0.0621481,0.116268,0.113038511783961,3594
"259982",1426971619,0.124296,575019789,0,0,2015-03-21 21:00:19,"li24_61",21,21,2015,0.158447,0.0621481,0.107644,0.108665270715474,3589
"260042",1426975208,0.124296,877086152,0,0,2015-03-21 22:00:08,"li24_61",22,21,2015,0.164428,0.0621481,0.116268,0.113529121252059,3595
"260103",1426978823,0.124296,173243540,0,0,2015-03-21 23:00:23,"li24_61",23,21,2015,0.152231,0.0621481,0.116268,0.112488744741235,3594
"260163",1426982427,0.0982647,491935814,0,0,2015-03-22 00:00:27,"li24_61",0,22,2015,0.170199,0.0621481,0.107644,0.111768857748777,3594
"260224",1426986012,0.131836,46821236,0,0,2015-03-22 01:00:12,"li24_61",1,22,2015,0.164428,0.0621481,0.116268,0.114799735845896,3595
"260284",1426989626,0.124296,65348323,0,0,2015-03-22 02:00:26,"li24_61",2,22,2015,0.152231,0.0761155,0.116268,0.112845754812398,3594
"260345",1426993210,0.0982647,834180069,0,0,2015-03-22 03:00:10,"li24_61",3,22,2015,0.152231,0.0621481,0.116268,0.112378073411371,3584
"260405",1426996834,0.107644,662312088,0,0,2015-03-22 04:00:34,"li24_61",4,22,2015,1.15602,0,0.116268,0.114624484615385,3595
"260466",1427000428,0.116268,961851200,0,0,2015-03-22 05:00:28,"li24_61",5,22,2015,0.313832,0.0621481,0.116268,0.115277779966611,3589
"260526",1427004023,0.107644,262677707,0,0,2015-03-22 06:00:23,"li24_61",6,22,2015,0.158447,0.0621481,0.116268,0.11266126029654,3594
"260587",1427007638,0.131836,196915951,0,0,2015-03-22 07:00:38,"li24_61",7,22,2015,0.152231,0,0.116268,0.111906407246377,415
"260594",1427022204,0.131836,707706304,0,0,2015-03-22 11:03:24,"li24_61",11,22,2015,0.610508,0.0761155,0.124296,0.125706044763514,3440
"260653",1427025634,0.131836,34672507,0,0,2015-03-22 12:00:34,"li24_61",12,22,2015,1.34015,0.0621481,0.116268,0.115975889438944,3594
"260713",1427029203,0.116268,337353458,0,0,2015-03-22 13:00:03,"li24_61",13,22,2015,0.164428,0.0621481,0.116268,0.115409669180328,3594
"260774",1427032807,0.116268,665618214,0,0,2015-03-22 14:00:07,"li24_61",14,22,2015,0.201383,0.0621481,0.116268,0.116333586305732,3589
"260837",1427036426,0.116268,940688209,0,0,2015-03-22 15:00:26,"li24_61",15,22,2015,0.158447,0.0621481,0.116268,0.11571671969697,3594
"260897",1427040061,0.131836,552155114,0,0,2015-03-22 16:01:01,"li24_61",16,22,2015,1.12898,0.0761155,0.116268,0.121435927960526,3594
"260957",1427043600,0.116268,593711065,0,0,2015-03-22 17:00:00,"li24_61",17,22,2015,0.862269,0.0761155,0.124296,0.122221744984326,3599
"261021",1427047220,0.116268,249052341,0,0,2015-03-22 18:00:20,"li24_61",18,22,2015,0.175781,0.0761155,0.124296,0.121607053809524,3595
"261084",1427050819,0.131836,133428751,0,0,2015-03-22 19:00:19,"li24_61",19,22,2015,0.164428,0.0621481,0.116268,0.114837823770492,3594
"273445",1427054453,0.14575,416268950,0,0,2015-03-22 20:00:53,"li24_61",20,22,2015,0.191553,0.0621481,0.116268,0.117810817880795,3594
"273505",1427058022,0.124296,722267211,0,0,2015-03-22 21:00:22,"li24_61",21,22,2015,0.37029,0.0621481,0.107644,0.106797790131579,3595
"273566",1427061632,0.116268,14436582,0,0,2015-03-22 22:00:32,"li24_61",22,22,2015,0.152231,0.0621481,0.107644,0.106655486904762,3594
"273625",1427065241,0.131836,311579466,0,0,2015-03-22 23:00:41,"li24_61",23,22,2015,0.158447,0.0621481,0.107644,0.111546640734558,3594
"273685",1427068845,0.131836,607102865,0,0,2015-03-23 00:00:45,"li24_61",0,23,2015,1.40419,0.0761155,0.116268,0.11477904732577,3599
"273746",1427072409,0.138967,916432642,0,0,2015-03-23 01:00:09,"li24_61",1,23,2015,0.316894,0.0621481,0.107644,0.110397075292154,3595
"273806",1427076014,0.124296,211618071,0,0,2015-03-23 02:00:14,"li24_61",2,23,2015,2.28347,0.0621481,0.107644,0.115539388480801,3594
