"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"54950",1431057636,0.107644,722798495,0,0,2015-05-08 04:00:36,"li24_61",4,8,2015,0.152231,0.0439453,0.107644,0.104469572972973,3595
"55747",1431061246,0.0878906,48272940,0,0,2015-05-08 05:00:46,"li24_61",5,8,2015,0.164428,0.0621481,0.0982647,0.0998367336148649,3574
"55806",1431064815,0.131836,376440880,0,0,2015-05-08 06:00:15,"li24_61",6,8,2015,0.152231,0,0.0982647,0.0958668974820144,3599
"57830",1431068444,0.0982647,701642900,0,0,2015-05-08 07:00:44,"li24_61",7,8,2015,0.124296,0.0621481,0.0982647,0.0976127776119403,395
"60904",1431086901,0.158447,269626940,0,0,2015-05-08 12:08:21,"li24_61",12,8,2015,0.270897,0.0621481,0.107644,0.106127588781431,3140
"60955",1431090010,0.0878906,691235965,0,0,2015-05-08 13:00:10,"li24_61",13,8,2015,0.458803,0.0621481,0.0982647,0.100533736185819,3586
"63109",1431093610,0.124296,16633832,0,0,2015-05-08 14:00:10,"li24_61",14,8,2015,1.06108,0,0.0982647,0.0959974258122744,3594
"63165",1431097254,0.0761155,319011916,0,0,2015-05-08 15:00:54,"li24_61",15,8,2015,0.131836,0.0621481,0.0982647,0.0960528069271758,3598
"63221",1431100843,0.0878906,641785385,0,0,2015-05-08 16:00:43,"li24_61",16,8,2015,0.14575,0.0621481,0.0982647,0.0996650819561551,3578
"63649",1431104407,0.0982647,968509942,0,0,2015-05-08 17:00:07,"li24_61",17,8,2015,0.569596,0,0.107644,0.114212582151589,2475
"63690",1431108467,0.0439453,195721080,0,0,2015-05-08 18:07:47,"li24_61",18,8,2015,0.0439453,0,0.02197265,0.02197265,1074
"63693",1431111651,0.170199,575065328,0,0,2015-05-08 19:00:51,"li24_61",19,8,2015,0.569596,0.0621481,0.107644,0.106719576884422,3579
"65598",1431115255,0.116268,868602615,0,0,2015-05-08 20:00:55,"li24_61",20,8,2015,0.14575,0.0621481,0.107644,0.105842720168067,3585
"65657",1431118830,0.116268,171366454,0,0,2015-05-08 21:00:30,"li24_61",21,8,2015,0.644365,0,0.116268,0.137709795112782,3590
"66053",1431122439,0.107644,470864506,0,0,2015-05-08 22:00:39,"li24_61",22,8,2015,0.152231,0.0621481,0.107644,0.109256208237232,3598
"66113",1431126008,0.0982647,774353798,0,0,2015-05-08 23:00:08,"li24_61",23,8,2015,0.152231,0.0621481,0.0982647,0.100915889100346,3594
"66171",1431129633,0.0761155,621568806,0,0,2015-05-09 00:00:33,"li24_61",0,9,2015,1.93309,0.0439453,0.0982647,0.0970786019400353,3595
"67950",1431133277,0.0761155,431916053,0,0,2015-05-09 01:01:17,"li24_61",1,9,2015,0.138967,0.0439453,0.0982647,0.0938656536412078,3573
"68006",1431136821,0.0982647,763306885,0,0,2015-05-09 02:00:21,"li24_61",2,9,2015,0.131836,0.0439453,0.0982647,0.0941864267581475,3589
"68556",1431140401,0.0878906,91184366,0,0,2015-05-09 03:00:01,"li24_61",3,9,2015,0.452445,0.0621481,0.0982647,0.094991730017452,3594
"68614",1431144045,0.124296,397027782,0,0,2015-05-09 04:00:45,"li24_61",4,9,2015,0.224078,0.0621481,0.0982647,0.0945873820652174,3594
"70391",1431147639,0.107644,722920745,0,0,2015-05-09 05:00:39,"li24_61",5,9,2015,0.131836,0.0439453,0.0878906,0.0908644194545455,3595
"70446",1431151249,0.0878906,35351572,0,0,2015-05-09 06:00:49,"li24_61",6,9,2015,0.131836,0.0439453,0.0982647,0.09360701535649,3594
"70993",1431154853,0.0878906,404198503,0,0,2015-05-09 07:00:53,"li24_61",7,9,2015,0.131836,0.0439453,0.0878906,0.0925119206239168,3594
"71050",1431158412,0.0982647,678629056,0,0,2015-05-09 08:00:12,"li24_61",8,9,2015,0.138967,0.0439453,0.0878906,0.0931304342105263,3595
"72829",1431162017,0.0761155,1705940,0,0,2015-05-09 09:00:17,"li24_61",9,9,2015,0.131836,0.0621481,0.0982647,0.0973184003333333,3590
"72889",1431165606,0.116268,701136804,0,0,2015-05-09 10:00:06,"li24_61",10,9,2015,0.152231,0.0439453,0.0982647,0.0965146042517007,3595
"73440",1431169215,0.0878906,654240196,0,0,2015-05-09 11:00:15,"li24_61",11,9,2015,0.138967,0.0621481,0.0982647,0.0957251714285714,3594
"73496",1431172814,0.0982647,986587930,0,0,2015-05-09 12:00:14,"li24_61",12,9,2015,0.138967,0.0439453,0.0982647,0.0956695589965398,3599
"73554",1431176429,0.0878906,311623308,0,0,2015-05-09 13:00:29,"li24_61",13,9,2015,0.201383,0.0621481,0.0982647,0.0991592060810811,3594
"75212",1431180023,0.0982647,654721416,0,0,2015-05-09 14:00:23,"li24_61",14,9,2015,0.152231,0.0621481,0.0982647,0.0987767467713787,3595
"75269",1431183602,0.124296,984548164,0,0,2015-05-09 15:00:02,"li24_61",15,9,2015,0.435036,0.0621481,0.0982647,0.0958278508532423,3590
"75943",1431187222,0.116268,302774930,0,0,2015-05-09 16:00:22,"li24_61",16,9,2015,3.27857,0.0621481,0.0982647,0.101228505410122,3594
"76000",1431190806,0.0878906,623639470,0,0,2015-05-09 17:00:06,"li24_61",17,9,2015,0.14575,0.0439453,0.0982647,0.0955012591065292,3593
"77658",1431194447,0.116268,172824009,0,0,2015-05-09 18:00:47,"li24_61",18,9,2015,0.138967,0.0621481,0.0982647,0.0988751193333333,3595
"77718",1431198070,0.0982647,898729403,0,0,2015-05-09 19:01:10,"li24_61",19,9,2015,0.158447,0.0621481,0.0982647,0.0998470811518325,3599
"78021",1431201649,0.0761155,602164528,0,0,2015-05-09 20:00:49,"li24_61",20,9,2015,0.152231,0.0621481,0.0982647,0.0991495516351119,3579
"78079",1431205234,0.116268,659860456,0,0,2015-05-09 21:00:34,"li24_61",21,9,2015,0.14575,0.0621481,0.0982647,0.102033169897959,3591
"80475",1431208858,0.0761155,259905937,0,0,2015-05-09 22:00:58,"li24_61",22,9,2015,0.14575,0.0439453,0.0982647,0.0999008303602058,3594
"80533",1431212432,0.0878906,615583419,0,0,2015-05-09 23:00:32,"li24_61",23,9,2015,0.14575,0.0621481,0.0982647,0.0961344151079137,3590
"81204",1431216061,0.0761155,929419435,0,0,2015-05-10 00:01:01,"li24_61",0,10,2015,0.14575,0.0621481,0.0982647,0.0979831833625219,3579
"81261",1431219641,0.0982647,247683460,0,0,2015-05-10 01:00:41,"li24_61",1,10,2015,0.435036,0.0621481,0.0982647,0.0959809604810997,3590
"83041",1431223230,0.0761155,577085088,0,0,2015-05-10 02:00:30,"li24_61",2,10,2015,0.460902,0.0439453,0.0982647,0.101166295478261,3599
"83098",1431226805,0.0621481,570792329,0,0,2015-05-10 03:00:05,"li24_61",3,10,2015,0.152231,0.0621481,0.0982647,0.0985917151202749,3594
"83280",1431230464,0.0621481,222591009,0,0,2015-05-10 04:01:04,"li24_61",4,10,2015,0.138967,0.0621481,0.0982647,0.0979328969178082,3584
"83338",1431234028,0.116268,551596306,0,0,2015-05-10 05:00:28,"li24_61",5,10,2015,0.14575,0.0621481,0.0982647,0.100132980483592,3594
"85487",1431237637,0.107644,853905290,0,0,2015-05-10 06:00:37,"li24_61",6,10,2015,0.14575,0.0621481,0.0982647,0.0987563377887789,3595
"85548",1431241262,0.0982647,168606825,0,0,2015-05-10 07:01:02,"li24_61",7,10,2015,0.158447,0.0621481,0.0982647,0.0975642088235294,3594
"85605",1431244811,0.116268,503637091,0,0,2015-05-10 08:00:11,"li24_61",8,10,2015,0.14575,0.0621481,0.0982647,0.0987759250865052,3593
"85786",1431248420,0.0982647,816273498,0,0,2015-05-10 09:00:20,"li24_61",9,10,2015,0.416902,0.0439453,0.0982647,0.0971223673986486,3594
"85845",1431252005,0.0982647,163901167,0,0,2015-05-10 10:00:05,"li24_61",10,10,2015,0.14575,0.0439453,0.0878906,0.0921782467272727,3599
"87991",1431255614,0.0761155,483165666,0,0,2015-05-10 11:00:14,"li24_61",11,10,2015,0.124296,0.0439453,0.0878906,0.0889586981024668,3595
"88044",1431259234,0.107644,685601298,0,0,2015-05-10 12:00:34,"li24_61",12,10,2015,0.138967,0.0439453,0.0982647,0.0954509934280639,3589
"88223",1431262808,0.124296,115221793,0,0,2015-05-10 13:00:08,"li24_61",13,10,2015,1.40144,0,0.0982647,0.108805209475465,3594
"88282",1431266402,0.0878906,434349709,0,0,2015-05-10 14:00:02,"li24_61",14,10,2015,0.479387,0.0439453,0.0982647,0.0945663705679862,3589
"90432",1431270052,0.131836,273179684,0,0,2015-05-10 15:00:52,"li24_61",15,10,2015,0.152231,0.0621481,0.0982647,0.101066371848014,3580
"90489",1431273601,0.0982647,113077086,0,0,2015-05-10 16:00:01,"li24_61",16,10,2015,0.456693,0.0621481,0.0982647,0.100714415242881,3594
"90918",1431277220,0.107644,641775083,0,0,2015-05-10 17:00:20,"li24_61",17,10,2015,0.158447,0.0621481,0.0982647,0.102770001675042,3594
"90978",1431280839,0.0982647,728871337,0,0,2015-05-10 18:00:39,"li24_61",18,10,2015,0.14575,0.0439453,0.0982647,0.101232631698774,3599
"92634",1431284429,0.107644,57865042,0,0,2015-05-10 19:00:29,"li24_61",19,10,2015,0.164428,0.0621481,0.0982647,0.102944250578512,3594
"92694",1431288003,0.124296,392017396,0,0,2015-05-10 20:00:03,"li24_61",20,10,2015,0.14575,0.0621481,0.107644,0.103967664186851,3594
"93121",1431291612,0.0982647,716138723,0,0,2015-05-10 21:00:12,"li24_61",21,10,2015,0.158447,0.0621481,0.0982647,0.101186171794872,3595
"93180",1431295242,0.0761155,38112716,0,0,2015-05-10 22:00:42,"li24_61",22,10,2015,0.837271,0.0621481,0.0982647,0.100332416779661,3594
"94961",1431298851,0.107644,371006220,0,0,2015-05-10 23:00:51,"li24_61",23,10,2015,0.152231,0.0621481,0.0982647,0.100966926235094,3579
"95019",1431302400,0.0761155,699898012,0,0,2015-05-11 00:00:00,"li24_61",0,11,2015,0.448156,0.0621481,0.0982647,0.100635730017452,3590
"95077",1431306050,0.0982647,25551443,0,0,2015-05-11 01:00:50,"li24_61",1,11,2015,0.14575,0.0439453,0.0982647,0.0978607343257443,3584
"95749",1431309650,0.116268,220856056,0,0,2015-05-11 02:00:50,"li24_61",2,11,2015,0.138967,0.0439453,0.0982647,0.0973949172473868,3594
"95806",1431313218,0.107644,686130827,0,0,2015-05-11 03:00:18,"li24_61",3,11,2015,0.138967,0.0621481,0.0982647,0.101096075255973,3595
"97587",1431316842,0.0982647,995317768,0,0,2015-05-11 04:00:42,"li24_61",4,11,2015,0.14575,0.0439453,0.0982647,0.0963405721008403,3594
"97646",1431320407,0.0982647,463681806,0,0,2015-05-11 05:00:07,"li24_61",5,11,2015,0.14575,0.0621481,0.0982647,0.0980754106896552,3589
"100410",1431324006,0.107644,840061011,0,0,2015-05-11 06:00:06,"li24_61",6,11,2015,0.152231,0.0621481,0.0982647,0.0996776005136986,3594
"100469",1431327640,0.0878906,981638732,0,0,2015-05-11 07:00:40,"li24_61",7,11,2015,0.170199,0.0621481,0.0982647,0.102583488926746,3590
"103602",1431331200,0.124296,364221424,0,0,2015-05-11 08:00:00,"li24_61",8,11,2015,0.259984,0.0439453,0.0982647,0.0957953914089347,3594
"103661",1431334850,0.0982647,391819604,0,0,2015-05-11 09:00:50,"li24_61",9,11,2015,0.14575,0.0621481,0.0982647,0.098460801559792,3594
"125489",1431338408,0.0761155,950999113,0,0,2015-05-11 10:00:08,"li24_61",10,11,2015,0.14575,0.0621481,0.0982647,0.0967873641914191,3590
"125550",1431342038,0.0878906,268411282,0,0,2015-05-11 11:00:38,"li24_61",11,11,2015,0.14575,0.0621481,0.0982647,0.0941644718965517,3594
"125608",1431345627,0.0982647,592799384,0,0,2015-05-11 12:00:27,"li24_61",12,11,2015,0.131836,0.0621481,0.0878906,0.0931712632798574,3594
"125664",1431349236,0.107644,907636126,0,0,2015-05-11 13:00:36,"li24_61",13,11,2015,0.267309,0.0621481,0.0982647,0.0953929165154265,3595
"125719",1431352816,0.0982647,227757314,0,0,2015-05-11 14:00:16,"li24_61",14,11,2015,0.454574,0.0621481,0.0982647,0.0985530227118644,3594
"125778",1431356425,0.0878906,548051117,0,0,2015-05-11 15:00:25,"li24_61",15,11,2015,0.14575,0.0621481,0.0982647,0.094546389678511,3589
"125837",1431360009,0.0761155,871668112,0,0,2015-05-11 16:00:09,"li24_61",16,11,2015,0.852131,0.0621481,0.0982647,0.209562466666667,429
"125844",1431374971,0.0439453,962384908,0,0,2015-05-11 20:09:31,"li24_61",20,11,2015,1.1178,0,0.107644,0.229722628274428,3025
"125893",1431378061,0.116268,980249265,0,0,2015-05-11 21:01:01,"li24_61",21,11,2015,0.428326,0.0439453,0.0982647,0.100886320214669,3589
"125948",1431381600,0.116268,732516760,0,0,2015-05-11 22:00:00,"li24_61",22,11,2015,0.426066,0.0439453,0.0982647,0.0957032353535354,3596
"126008",1431385235,0.0878906,79138987,0,0,2015-05-11 23:00:35,"li24_61",23,11,2015,0.138967,0.0439453,0.0878906,0.0898010110320285,3599
"126064",1431388844,0.0878906,397768812,0,0,2015-05-12 00:00:44,"li24_61",0,12,2015,0.14575,0.0439453,0.0878906,0.0913632919156415,3594
"126121",1431392444,0.107644,512306900,0,0,2015-05-12 01:00:44,"li24_61",1,12,2015,0.131836,0.0439453,0.0878906,0.0924124872302158,3595
"126177",1431396053,0.107644,61078400,0,0,2015-05-12 02:00:53,"li24_61",2,12,2015,0.138967,0.0439453,0.0878906,0.0921170960413081,3594
"126235",1431399647,0.107644,778057298,0,0,2015-05-12 03:00:47,"li24_61",3,12,2015,0.186444,0,0.0878906,0.0894575381294964,3594
"126290",1431403211,0.0878906,707456971,0,0,2015-05-12 04:00:11,"li24_61",4,12,2015,0.14575,0.0439453,0.0878906,0.0900824137391304,3595
"126348",1431406836,0.107644,32167895,0,0,2015-05-12 05:00:36,"li24_61",5,12,2015,0.131836,0.0621481,0.0878906,0.0921759968476357,3584
"126405",1431410440,0.0982647,942641338,0,0,2015-05-12 06:00:40,"li24_61",6,12,2015,0.138967,0.0621481,0.0878906,0.0923495474637681,3599
"126460",1431414029,0.0761155,685509654,0,0,2015-05-12 07:00:29,"li24_61",7,12,2015,0.131836,0.0439453,0.0878906,0.0922630148601399,3595
"126517",1431417614,0.0982647,20708148,0,0,2015-05-12 08:00:14,"li24_61",8,12,2015,0.131836,0.0439453,0.0878906,0.0882013494565217,3594
"126572",1431421203,0.0982647,342852875,0,0,2015-05-12 09:00:03,"li24_61",9,12,2015,0.65477,0.0439453,0.0878906,0.0922273898710866,3594
"126627",1431424827,0.0761155,664844712,0,0,2015-05-12 10:00:27,"li24_61",10,12,2015,0.124296,0.0439453,0.0878906,0.0911565038938053,3595
"126684",1431428462,0.0982647,14956301,0,0,2015-05-12 11:01:02,"li24_61",11,12,2015,0.902753,0,0.0878906,0.0906200569642857,3574
"126740",1431432046,0.0982647,345302904,0,0,2015-05-12 12:00:46,"li24_61",12,12,2015,0.397942,0.0439453,0.0878906,0.0887123012891344,3594
"126794",1431435625,0.0982647,672652485,0,0,2015-05-12 13:00:25,"li24_61",13,12,2015,0.467145,0.0439453,0.0878906,0.0889609501805054,3585
"126850",1431439220,0.0982647,1819544,0,0,2015-05-12 14:00:20,"li24_61",14,12,2015,0.259984,0,0.0878906,0.0885252732342007,3599
"126904",1431442839,0.0982647,320738436,0,0,2015-05-12 15:00:39,"li24_61",15,12,2015,0.164428,0.0439453,0.0878906,0.0903035887719298,3595
"126961",1431446433,0.0878906,945079386,0,0,2015-05-12 16:00:33,"li24_61",16,12,2015,1.16268,0.0439453,0.0878906,0.0955023024137931,3594
"127019",1431450037,0.0878906,972244156,0,0,2015-05-12 17:00:37,"li24_61",17,12,2015,0.138967,0.0439453,0.0878906,0.0894939902309059,3585
"127075",1431453627,0.124296,300633424,0,0,2015-05-12 18:00:27,"li24_61",18,12,2015,0.131836,0.0439453,0.0878906,0.0911005464912281,3585
"127132",1431457211,0.0878906,629332660,0,0,2015-05-12 19:00:11,"li24_61",19,12,2015,0.131836,0.0439453,0.0878906,0.0885101615780446,3595
"127191",1431460861,0.0878906,21930299,0,0,2015-05-12 20:01:01,"li24_61",20,12,2015,0.138967,0.0439453,0.0878906,0.0878103553982301,3589
"127247",1431464420,0.0982647,302771892,0,0,2015-05-12 21:00:20,"li24_61",21,12,2015,1.96234,0.0439453,0.0878906,0.0928345936014625,3590
"127302",1431468034,0.0878906,629989136,0,0,2015-05-12 22:00:34,"li24_61",22,12,2015,0.131836,0.0439453,0.0878906,0.0821215785198556,3599
"127357",1431471619,0.0982647,111198197,0,0,2015-05-12 23:00:19,"li24_61",23,12,2015,0.131836,0.0439453,0.0878906,0.083934228125,3589
"127412",1431475268,0.0761155,305023063,0,0,2015-05-13 00:01:08,"li24_61",0,13,2015,0.138967,0.0439453,0.0878906,0.0877510151291513,3594
"127466",1431478837,0.0878906,694200405,0,0,2015-05-13 01:00:37,"li24_61",1,13,2015,0.131836,0.0439453,0.0878906,0.0859283696750903,3595
"127521",1431482411,0.0878906,984076679,0,0,2015-05-13 02:00:11,"li24_61",2,13,2015,0.131836,0.0439453,0.0878906,0.0878967985454545,3590
"127576",1431486011,0.0761155,608199152,0,0,2015-05-13 03:00:11,"li24_61",3,13,2015,0.473305,0.0439453,0.0878906,0.0915179561497326,3594
"127632",1431489605,0.131836,639080984,0,0,2015-05-13 04:00:05,"li24_61",4,13,2015,0.152231,0.0439453,0.0878906,0.0867830676470588,3594
"127687",1431493249,0.0878906,953127618,0,0,2015-05-13 05:00:49,"li24_61",5,13,2015,0.152231,0.0439453,0.0878906,0.0919728951492537,3594
"127740",1431496800,0.0982647,427618793,0,0,2015-05-13 06:00:00,"li24_61",6,13,2015,0.138967,0.0439453,0.0878906,0.0890196170556553,3598
"127796",1431500423,0.0982647,594884031,0,0,2015-05-13 07:00:23,"li24_61",7,13,2015,4.75483,0.0439453,0.0878906,0.106423385740072,3594
"127852",1431504052,0.0878906,918076680,0,0,2015-05-13 08:00:52,"li24_61",8,13,2015,1.6946,0.0439453,0.0982647,0.10550617458194,3595
"127911",1431507602,0.107644,252554401,0,0,2015-05-13 09:00:02,"li24_61",9,13,2015,0.259984,0.0621481,0.107644,0.10435217785124,3594
"127972",1431511226,0.107644,577038819,0,0,2015-05-13 10:00:26,"li24_61",10,13,2015,0.158447,0.0621481,0.0982647,0.101406499143836,3590
"128030",1431514805,0.0878906,923664258,0,0,2015-05-13 11:00:05,"li24_61",11,13,2015,3.95483,0,0.0982647,0.104050564448336,3595
"128088",1431518435,0.0982647,251190845,0,0,2015-05-13 12:00:35,"li24_61",12,13,2015,0.597721,0.0621481,0.0878906,0.0888723902608696,3594
"128145",1431522009,0.116268,599081844,0,0,2015-05-13 13:00:09,"li24_61",13,13,2015,2.39693,0,0.0878906,0.0876530273703041,3598
"128202",1431525653,0.0982647,892642930,0,0,2015-05-13 14:00:53,"li24_61",14,13,2015,0.124296,0.0439453,0.0878906,0.0872373107468124,3594
"128257",1431529268,0.0982647,227029720,0,0,2015-05-13 15:01:08,"li24_61",15,13,2015,0.124296,0.0439453,0.0878906,0.0866772694915254,3594
"128310",1431532853,0.0761155,537947249,0,0,2015-05-13 16:00:53,"li24_61",16,13,2015,0.307617,0.0439453,0.0878906,0.0856386800383877,3594
"128362",1431536461,0.0761155,844111173,0,0,2015-05-13 17:01:01,"li24_61",17,13,2015,1.51277,0.0439453,0.0878906,0.0867233804308797,3595
"128417",1431540001,0.0878906,158986293,0,0,2015-05-13 18:00:01,"li24_61",18,13,2015,0.124296,0.0439453,0.0878906,0.0852425752834467,2804
"128462",1431544010,0.0761155,380030529,0,0,2015-05-13 19:06:50,"li24_61",19,13,2015,0.131836,0.0439453,0.0878906,0.0866583727822581,3244
"128511",1431547219,0.0761155,751298747,0,0,2015-05-13 20:00:19,"li24_61",20,13,2015,0.215287,0,0.0878906,0.0877860857664234,3589
"128566",1431550829,0.0982647,88633626,0,0,2015-05-13 21:00:29,"li24_61",21,13,2015,0.138967,0.0439453,0.0878906,0.0891657967799642,3594
"128622",1431554443,0.0761155,392683955,0,0,2015-05-13 22:00:43,"li24_61",22,13,2015,0.138967,0.0439453,0.0878906,0.0864979723948812,3589
"128677",1431558062,0.0878906,783495875,0,0,2015-05-13 23:01:02,"li24_61",23,13,2015,0.138967,0.0439453,0.0878906,0.0832016572438163,3595
"128733",1431561627,0.0878906,19225340,0,0,2015-05-14 00:00:27,"li24_61",0,14,2015,0.131836,0.0439453,0.0878906,0.0861261787934186,3590
"128788",1431565246,0.0761155,350105716,0,0,2015-05-14 01:00:46,"li24_61",1,14,2015,0.124296,0.0439453,0.0878906,0.0884904384476534,3588
"128843",1431568815,0.0982647,819607817,0,0,2015-05-14 02:00:15,"li24_61",2,14,2015,0.388114,0.0439453,0.0878906,0.0865324362962963,3595
"128897",1431572415,0.107644,4408166,0,0,2015-05-14 03:00:15,"li24_61",3,14,2015,0.131836,0.0439453,0.0878906,0.0864205196363636,3594
"128952",1431576029,0.0761155,327284935,0,0,2015-05-14 04:00:29,"li24_61",4,14,2015,0.836117,0,0.0878906,0.0872913759469697,3594
"129005",1431579633,0.0761155,654224636,0,0,2015-05-14 05:00:33,"li24_61",5,14,2015,0.131836,0.0439453,0.0878906,0.0871636608286252,3589
"129058",1431583227,0.0878906,978845116,0,0,2015-05-14 06:00:27,"li24_61",6,14,2015,0.116268,0.0439453,0.0878906,0.0840017111731844,3594
"129112",1431586837,0.0982647,296033250,0,0,2015-05-14 07:00:37,"li24_61",7,14,2015,0.131836,0.0439453,0.0878906,0.0860175450628366,3594
"129168",1431590461,0.0621481,604130033,0,0,2015-05-14 08:01:01,"li24_61",8,14,2015,0.124296,0.0439453,0.0878906,0.0889429615658363,3584
"129224",1431594050,0.107644,929988612,0,0,2015-05-14 09:00:50,"li24_61",9,14,2015,0.131836,0.0439453,0.0878906,0.0865560588447653,3595
"129279",1431597620,0.0761155,243807514,0,0,2015-05-14 10:00:20,"li24_61",10,14,2015,0.124296,0.0439453,0.0878906,0.0854407839059674,3599
"129334",1431601204,0.0761155,572495178,0,0,2015-05-14 11:00:04,"li24_61",11,14,2015,0.131836,0.0439453,0.0878906,0.0885146117117117,3595
"129390",1431604838,0.0878906,889964269,0,0,2015-05-14 12:00:38,"li24_61",12,14,2015,0.124296,0.0439453,0.0878906,0.0838996589694656,3569
"129442",1431608423,0.0621481,227032866,0,0,2015-05-14 13:00:23,"li24_61",13,14,2015,0.131836,0.0439453,0.0878906,0.0857097755919854,3589
"129497",1431612018,0.0878906,278398475,0,0,2015-05-14 14:00:18,"li24_61",14,14,2015,0.131836,0.0439453,0.0878906,0.0875074935897436,3595
"129552",1431615641,0.107644,961348202,0,0,2015-05-14 15:00:41,"li24_61",15,14,2015,0.124296,0.0439453,0.0878906,0.088794914,3590
"129607",1431619241,0.0761155,205825743,0,0,2015-05-14 16:00:41,"li24_61",16,14,2015,0.124296,0.0439453,0.0878906,0.0886381580246914,3594
"129664",1431622850,0.0982647,523365459,0,0,2015-05-14 17:00:50,"li24_61",17,14,2015,0.138967,0.0439453,0.0878906,0.0890865685082873,3599
"129718",1431626469,0.0761155,824887976,0,0,2015-05-14 18:01:09,"li24_61",18,14,2015,0.124296,0.0439453,0.0878906,0.0861598255159475,3595
"129771",1431630029,0.0982647,162048295,0,0,2015-05-14 19:00:29,"li24_61",19,14,2015,0.591224,0.0439453,0.0878906,0.0876638584699454,3589
"129826",1431633643,0.0621481,469688396,0,0,2015-05-14 20:00:43,"li24_61",20,14,2015,0.131836,0.0439453,0.0878906,0.0880029970479705,3594
"129880",1431637222,0.0621481,798859801,0,0,2015-05-14 21:00:22,"li24_61",21,14,2015,0.124296,0.0439453,0.0878906,0.0871500883084577,2650
"129982",1431642961,0.57801,701806447,0,0,2015-05-14 22:36:01,"li24_61",22,14,2015,1.82677,0,0.638343,0.666947449275362,1464
"129989",1431644435,0.792235,737545028,0,0,2015-05-14 23:00:35,"li24_61",23,14,2015,0.956757,0,0.0982647,0.237211754483926,3595
"130048",1431648044,0.0982647,993099627,0,0,2015-05-15 00:00:44,"li24_61",0,15,2015,0.131836,0.0439453,0.0878906,0.0892672985663082,3599
"130104",1431651669,0.0878906,312980934,0,0,2015-05-15 01:01:09,"li24_61",1,15,2015,2.44519,0.0439453,0.0878906,0.0912596946296296,3594
"130158",1431655258,0.0878906,639942106,0,0,2015-05-15 02:00:58,"li24_61",2,15,2015,0.942522,0.0439453,0.0878906,0.0903739237749546,3594
"130213",1431658837,0.0982647,968867800,0,0,2015-05-15 03:00:37,"li24_61",3,15,2015,0.274438,0.0621481,0.0878906,0.0920374158362989,3595
"130269",1431662427,0.0982647,299964516,0,0,2015-05-15 04:00:27,"li24_61",4,15,2015,0.210754,0.0439453,0.0982647,0.0947992538860104,3594
"130327",1431666041,0.116268,631654808,0,0,2015-05-15 05:00:41,"li24_61",5,15,2015,0.138967,0.0621481,0.0982647,0.0961841907534247,3589
"130385",1431669625,0.0878906,938975693,0,0,2015-05-15 06:00:25,"li24_61",6,15,2015,0.473305,0.0621481,0.0982647,0.101317733275261,3594
"130443",1431673250,0.116268,962683936,0,0,2015-05-15 07:00:50,"li24_61",7,15,2015,0.14575,0.0621481,0.0982647,0.0987800264119601,3594
"130503",1431676839,0.0982647,573837697,0,0,2015-05-15 08:00:39,"li24_61",8,15,2015,0.138967,0.0439453,0.0878906,0.0929537091710758,3594
"130560",1431680463,0.0621481,892108160,0,0,2015-05-15 09:01:03,"li24_61",9,15,2015,0.131836,0.0621481,0.0878906,0.0899319793103448,3593
"130615",1431684053,0.0878906,895211231,0,0,2015-05-15 10:00:53,"li24_61",10,15,2015,0.388114,0.0439453,0.0878906,0.0912278072183099,3594
"130671",1431687602,0.0878906,562580980,0,0,2015-05-15 11:00:02,"li24_61",11,15,2015,1.24529,0.0439453,0.0982647,0.096998452027027,3594
"130731",1431691256,0.107644,880284965,0,0,2015-05-15 12:00:56,"li24_61",12,15,2015,0.138967,0.0439453,0.0982647,0.0936599213903743,3589
"130787",1431694861,0.0761155,405469114,0,0,2015-05-15 13:01:01,"li24_61",13,15,2015,0.131836,0.0439453,0.0878906,0.0904342148409894,3594
"130843",1431698410,0.0982647,529834959,0,0,2015-05-15 14:00:10,"li24_61",14,15,2015,0.138967,0.0439453,0.0878906,0.0914443659300184,3594
"130898",1431702049,0.0982647,844715080,0,0,2015-05-15 15:00:49,"li24_61",15,15,2015,0.2915,0.0439453,0.0878906,0.0895065467256637,3589
"130954",1431705619,0.0982647,171331013,0,0,2015-05-15 16:00:19,"li24_61",16,15,2015,0.14575,0.0439453,0.0878906,0.0898131903811252,3588
"131009",1431709218,0.0621481,499891261,0,0,2015-05-15 17:00:18,"li24_61",17,15,2015,0.14575,0.0439453,0.0878906,0.0930831421338155,3595
"131065",1431712872,0.124296,831507300,0,0,2015-05-15 18:01:12,"li24_61",18,15,2015,0.138967,0.0439453,0.0878906,0.0910669541446208,3595
"131121",1431716412,0.0761155,175070128,0,0,2015-05-15 19:00:12,"li24_61",19,15,2015,0.152231,0.0621481,0.0878906,0.0937016570397112,3593
"131177",1431720056,0.0761155,485510850,0,0,2015-05-15 20:00:56,"li24_61",20,15,2015,0.471261,0.0621481,0.0878906,0.0928957614285714,3594
"131233",1431723650,0.0761155,822937039,0,0,2015-05-15 21:00:50,"li24_61",21,15,2015,0.14575,0.0439453,0.0982647,0.0946392365646258,3590
"131291",1431727200,0.0982647,509671055,0,0,2015-05-15 22:00:00,"li24_61",22,15,2015,1.88043,0.0439453,0.0878906,0.0939218330909091,3599
