"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192532",1505534448,0.107644,328583500,0,0,2017-09-16 04:00:48,"li24_61",4,16,2017,0.443826,0.0761155,0.170199,0.182316299001427,3594
"192602",1505538052,0.186444,379076956,0,0,2017-09-16 05:00:52,"li24_61",5,16,2017,1.1178,0.0621481,0.152231,0.167075342296512,3594
"192670",1505541600,0.116268,971773928,0,0,2017-09-16 06:00:00,"li24_61",6,16,2017,0.541794,0.0621481,0.175781,0.188403497262248,3595
"192740",1505545230,0.170199,285985481,0,0,2017-09-16 07:00:30,"li24_61",7,16,2017,0.487377,0.0761155,0.175781,0.191876340315638,3594
"192810",1505548844,0.219727,600963168,0,0,2017-09-16 08:00:44,"li24_61",8,16,2017,0.543573,0.0878906,0.196529,0.211753349014085,3598
"192881",1505552448,0.362382,909487281,0,0,2017-09-16 09:00:48,"li24_61",9,16,2017,2.3653,0.0761155,0.181191,0.201056696852647,3595
"192950",1505556003,0.124296,880374610,0,0,2017-09-16 10:00:03,"li24_61",10,16,2017,0.456693,0.0878906,0.181191,0.195738181348637,3594
"193020",1505559617,0.196529,556421760,0,0,2017-09-16 11:00:17,"li24_61",11,16,2017,2.39129,0.0761155,0.175781,0.19679462832618,3593
"193090",1505563221,0.158447,873390642,0,0,2017-09-16 12:00:21,"li24_61",12,16,2017,1.24451,0.0761155,0.175781,0.195029772389127,3595
"193160",1505566826,0.116268,198830505,0,0,2017-09-16 13:00:26,"li24_61",13,16,2017,0.754786,0.0621481,0.206122,0.22883907241867,3594
"193231",1505570440,0.124296,514309179,0,0,2017-09-16 14:00:40,"li24_61",14,16,2017,0.540009,0.0761155,0.175781,0.195653196960926,3599
"193300",1505574039,0.252447,839864375,0,0,2017-09-16 15:00:39,"li24_61",15,16,2017,0.845305,0.0761155,0.206122,0.242408762836879,3590
"193370",1505577609,0.164428,172660218,0,0,2017-09-16 16:00:09,"li24_61",16,16,2017,0.445996,0.0761155,0.181191,0.1961059390625,3598
"193441",1505581243,0.175781,484879822,0,0,2017-09-16 17:00:43,"li24_61",17,16,2017,0.430574,0.0761155,0.158447,0.170368853733529,3595
"193509",1505584828,0.270897,709723198,0,0,2017-09-16 18:00:28,"li24_61",18,16,2017,0.81743,0.0761155,0.186444,0.217992988125894,3595
"193579",1505588433,0.294794,63922258,0,0,2017-09-16 19:00:33,"li24_61",19,16,2017,1.26986,0.0761155,0.175781,0.211510558585859,3594
"193648",1505592016,0.170199,664729881,0,0,2017-09-16 20:00:16,"li24_61",20,16,2017,1.27441,0.0621481,0.170199,0.20046747965616,3594
"193718",1505595625,0.124296,782043802,0,0,2017-09-16 21:00:25,"li24_61",21,16,2017,0.304462,0.0621481,0.116268,0.124759184876543,3595
"193783",1505599245,0.0761155,98276534,0,0,2017-09-16 22:00:45,"li24_61",22,16,2017,0.351562,0.0621481,0.116268,0.119812649920761,3599
"193846",1505602844,0.0761155,414980985,0,0,2017-09-16 23:00:44,"li24_61",23,16,2017,0.244677,0.0439453,0.107644,0.1083940968,3589
"193908",1505606408,0.131836,740348635,0,0,2017-09-17 00:00:08,"li24_61",0,17,2017,1.53053,0,0.107644,0.109477174796748,3595
"193970",1505610038,0.138967,59155496,0,0,2017-09-17 01:00:38,"li24_61",1,17,2017,0.328857,0.0621481,0.116268,0.12526697805255,3594
"194035",1505613648,0.124296,264180545,0,0,2017-09-17 02:00:48,"li24_61",2,17,2017,0.263672,0.0621481,0.116268,0.120478250925926,3594
"194099",1505617206,0.0878906,734241341,0,0,2017-09-17 03:00:06,"li24_61",3,17,2017,1.31982,0.0621481,0.138967,0.148488908915305,3595
"194167",1505620841,0.219727,57312538,0,0,2017-09-17 04:00:41,"li24_61",4,17,2017,0.95978,0,0.186444,0.202762253485064,3594
"194237",1505624426,0.2915,7110942,0,0,2017-09-17 05:00:26,"li24_61",5,17,2017,0.527344,0.0761155,0.170199,0.185193625815603,3598
"194307",1505628004,0.256243,699896075,0,0,2017-09-17 06:00:04,"li24_61",6,17,2017,0.557603,0.0761155,0.175781,0.204183591872279,3595
"194376",1505631609,0.170199,12252186,0,0,2017-09-17 07:00:09,"li24_61",7,17,2017,0.824487,0.0761155,0.175781,0.196311777777778,3594
"194446",1505635248,0.196529,325303700,0,0,2017-09-17 08:00:48,"li24_61",8,17,2017,1.35092,0,0.158447,0.173755260662824,3594
"194515",1505638822,0.14575,642999586,0,0,2017-09-17 09:00:22,"li24_61",9,17,2017,0.592855,0.0761155,0.186444,0.205406838728324,3594
"194584",1505642416,0.270897,965701753,0,0,2017-09-17 10:00:16,"li24_61",10,17,2017,2.68426,0.0878906,0.186444,0.213240295839311,3589
"194654",1505646026,0.284798,405003636,0,0,2017-09-17 11:00:26,"li24_61",11,17,2017,0.584654,0.0761155,0.196529,0.215466405848787,3594
"194724",1505649620,0.152231,625451194,0,0,2017-09-17 12:00:20,"li24_61",12,17,2017,0.566196,0,0.191553,0.212764693133047,3593
"194794",1505653224,0.298052,946538386,0,0,2017-09-17 13:00:24,"li24_61",13,17,2017,0.613663,0.0621481,0.175781,0.191213986494253,3599
"194864",1505656864,0.210754,244537292,0,0,2017-09-17 14:01:04,"li24_61",14,17,2017,0.583,0.0621481,0.181191,0.195533738616715,3594
"194933",1505660434,0.116268,355627446,0,0,2017-09-17 15:00:34,"li24_61",15,17,2017,0.774984,0.0761155,0.196529,0.224261449,3594
"195003",1505664027,0.186444,925328750,0,0,2017-09-17 16:00:27,"li24_61",16,17,2017,0.900611,0.0878906,0.244677,0.285622173870057,3595
"195074",1505667637,0.263672,490434121,0,0,2017-09-17 17:00:37,"li24_61",17,17,2017,1.02403,0,0.196529,0.22724585942446,3594
"195143",1505671211,0.186444,563080745,0,0,2017-09-17 18:00:11,"li24_61",18,17,2017,0.525509,0.0621481,0.152231,0.169569045137881,3595
"195212",1505674815,0.107644,880059516,0,0,2017-09-17 19:00:15,"li24_61",19,17,2017,0.432811,0.0621481,0.14575,0.171410545307918,3595
"195280",1505678405,0.124296,220172211,0,0,2017-09-17 20:00:05,"li24_61",20,17,2017,0.709958,0.0621481,0.155339,0.186013186588921,3599
"195349",1505682029,0.124296,533580407,0,0,2017-09-17 21:00:29,"li24_61",21,17,2017,0.752223,0.0621481,0.107644,0.129322947900467,3594
"195413",1505685618,0.131836,859068247,0,0,2017-09-17 22:00:18,"li24_61",22,17,2017,0.236653,0.0621481,0.0982647,0.10518421152648,3590
"195477",1505689203,0.138967,191039666,0,0,2017-09-17 23:00:03,"li24_61",23,17,2017,0.215287,0.0621481,0.0982647,0.105755483876221,3594
"195539",1505692837,0.107644,504313435,0,0,2017-09-18 00:00:37,"li24_61",0,18,2017,0.473305,0,0.107644,0.113181496540362,3594
"195600",1505696451,0.0761155,818495527,0,0,2017-09-18 01:00:51,"li24_61",1,18,2017,1.21069,0.0621481,0.107644,0.125858028193146,3595
"195664",1505700036,0.138967,140078881,0,0,2017-09-18 02:00:36,"li24_61",2,18,2017,0.536421,0,0.14575,0.156119748584203,3594
"195731",1505703630,0.138967,466874475,0,0,2017-09-18 03:00:30,"li24_61",3,18,2017,0.454574,0.0761155,0.158447,0.169785127467811,3599
"195801",1505707249,0.138967,800326147,0,0,2017-09-18 04:00:49,"li24_61",4,18,2017,4.35502,0.0761155,0.152231,0.172464933528551,3595
"195869",1505710829,0.107644,110592852,0,0,2017-09-18 05:00:29,"li24_61",5,18,2017,1.18896,0,0.152231,0.162070895882353,3594
"195937",1505714428,0.116268,440920004,0,0,2017-09-18 06:00:28,"li24_61",6,18,2017,0.566196,0.0761155,0.181191,0.202468261318052,3594
"196007",1505718033,0.319927,723303370,0,0,2017-09-18 07:00:33,"li24_61",7,18,2017,0.756064,0.0761155,0.191553,0.205116709463277,3594
"196078",1505721642,0.158447,83863989,0,0,2017-09-18 08:00:42,"li24_61",8,18,2017,0.564488,0.0878906,0.196529,0.208010496153846,3594
"196148",1505725231,0.181191,410510241,0,0,2017-09-18 09:00:31,"li24_61",9,18,2017,0.618365,0.0761155,0.170199,0.185643966763006,3594
"196217",1505728825,0.170199,729319088,0,0,2017-09-18 10:00:25,"li24_61",10,18,2017,0.458803,0,0.175781,0.192075793390805,3590
"196287",1505732440,0.307617,44292281,0,0,2017-09-18 11:00:40,"li24_61",11,18,2017,0.743183,0.0878906,0.201383,0.233389669602273,3594
"196357",1505736019,0.2915,366737803,0,0,2017-09-18 12:00:19,"li24_61",12,18,2017,0.864506,0,0.191553,0.218207494476744,3598
"196426",1505739633,0.164428,690885687,0,0,2017-09-18 13:00:33,"li24_61",13,18,2017,0.487377,0.0761155,0.201383,0.213701252421652,3595
"255905",1505743223,0.210754,12155455,0,0,2017-09-18 14:00:23,"li24_61",14,18,2017,0.559332,0.0878906,0.186444,0.204836068587896,3594
"255974",1505746802,0.248592,340378624,0,0,2017-09-18 15:00:02,"li24_61",15,18,2017,0.506802,0.0761155,0.175781,0.192087999421129,3594
"256044",1505750446,0.138967,647376589,0,0,2017-09-18 16:00:46,"li24_61",16,18,2017,1.45352,0,0.186444,0.210469445207439,3594
"256113",1505754000,0.138967,975915232,0,0,2017-09-18 17:00:00,"li24_61",17,18,2017,0.690655,0.0621481,0.175781,0.191671762593145,3596
"256181",1505757645,0.124296,289572284,0,0,2017-09-18 18:00:45,"li24_61",18,18,2017,0.605744,0.0761155,0.175781,0.204894089146165,3599
"256250",1505761254,0.116268,608179795,0,0,2017-09-18 19:00:54,"li24_61",19,18,2017,0.340399,0.0621481,0.124296,0.141395135946746,3594
"256317",1505764823,0.0982647,937975842,0,0,2017-09-18 20:00:23,"li24_61",20,18,2017,0.357013,0.0621481,0.116268,0.130183387207488,3595
"256381",1505768408,0.107644,270812359,0,0,2017-09-18 21:00:08,"li24_61",21,18,2017,0.277935,0.0621481,0.107644,0.116899070852713,3594
"256446",1505772038,0.0621481,81473229,0,0,2017-09-18 22:00:38,"li24_61",22,18,2017,0.186444,0.0621481,0.107644,0.108280332063492,3585
"256509",1505775636,0.0982647,901081291,0,0,2017-09-18 23:00:36,"li24_61",23,18,2017,1.23282,0.0621481,0.116268,0.129111226033691,3590
"256574",1505779216,0.14575,223640727,0,0,2017-09-19 00:00:16,"li24_61",0,19,2017,0.74707,0.0621481,0.138967,0.161551785207101,3594
"256642",1505782845,0.175781,541734822,0,0,2017-09-19 01:00:45,"li24_61",1,19,2017,0.383106,0.0621481,0.131836,0.14367336235119,3599
"256709",1505786444,0.0878906,854479678,0,0,2017-09-19 02:00:44,"li24_61",2,19,2017,0.37029,0.0621481,0.14575,0.156132744622093,3590
"256778",1505790039,0.0878906,623341947,0,0,2017-09-19 03:00:39,"li24_61",3,19,2017,0.443826,0.0621481,0.138967,0.154995510089021,3594
"256845",1505793618,0.14575,509233138,0,0,2017-09-19 04:00:18,"li24_61",4,19,2017,2.11714,0,0.14575,0.158838543612335,3595
"256913",1505797212,0.138967,819415341,0,0,2017-09-19 05:00:12,"li24_61",5,19,2017,0.491324,0.0761155,0.158447,0.17665869294964,3595
"256983",1505800837,0.131836,152379157,0,0,2017-09-19 06:00:37,"li24_61",6,19,2017,4.91127,0,0.191553,0.222286973937677,3594
"257053",1505804406,0.116268,488194495,0,0,2017-09-19 07:00:06,"li24_61",7,19,2017,0.414579,0,0.138967,0.146991245283019,3594
"257122",1505808010,0.116268,799953580,0,0,2017-09-19 08:00:10,"li24_61",8,19,2017,2.18669,0,0.186444,0.235759210075188,3594
"257189",1505811645,0.196529,111605819,0,0,2017-09-19 09:00:45,"li24_61",9,19,2017,0.686448,0.0621481,0.181191,0.22023421447178,3594
"257258",1505815229,0.131836,431657766,0,0,2017-09-19 10:00:29,"li24_61",10,19,2017,0.763688,0.0761155,0.175781,0.203960530989957,3599
"257328",1505818848,0.191553,749654872,0,0,2017-09-19 11:00:48,"li24_61",11,19,2017,2.09329,0,0.186444,0.223144075107296,3595
"257397",1505822403,0.116268,83845619,0,0,2017-09-19 12:00:03,"li24_61",12,19,2017,1.03715,0.0878906,0.2581135,0.3033826,3594
"257468",1505826002,0.307617,412228641,0,0,2017-09-19 13:00:02,"li24_61",13,19,2017,1.02309,0.0982647,0.288169,0.34991678513324,3594
"257540",1505829637,0.228347,316623759,0,0,2017-09-19 14:00:37,"li24_61",14,19,2017,1.21069,0.0982647,0.215287,0.255409094374121,3595
"257611",1505833231,0.170199,62448037,0,0,2017-09-19 15:00:31,"li24_61",15,19,2017,1.7479,0,0.359708,0.3943295907173,3594
"257682",1505836825,0.170199,385714038,0,0,2017-09-19 16:00:25,"li24_61",16,19,2017,2.27372,0,0.37029,0.423736331707317,3599
"257743",1505840404,0.33178,694943646,0,0,2017-09-19 17:00:04,"li24_61",17,19,2017,1.06652,0.116268,0.419212,0.445315567039106,3594
"257815",1505844023,0.37029,994501911,0,0,2017-09-19 18:00:23,"li24_61",18,19,2017,1.03248,0.0878906,0.395508,0.403038340979021,3595
"257887",1505847648,0.365037,314462913,0,0,2017-09-19 19:00:48,"li24_61",19,19,2017,0.884382,0.0621481,0.152231,0.220204851683748,3594
"257955",1505851232,0.124296,637057678,0,0,2017-09-19 20:00:32,"li24_61",20,19,2017,0.393059,0.0621481,0.138967,0.154029150664697,3594
"258023",1505854851,0.107644,956125876,0,0,2017-09-19 21:00:51,"li24_61",21,19,2017,1.21547,0.0621481,0.0982647,0.10760447247557,3596
"258084",1505858431,0.0982647,283199358,0,0,2017-09-19 22:00:31,"li24_61",22,19,2017,0.186444,0.0439453,0.0982647,0.100596521335505,3595
"258145",1505862005,0.0878906,617308151,0,0,2017-09-19 23:00:05,"li24_61",23,19,2017,0.224078,0.0621481,0.0982647,0.101315316666667,3599
"258207",1505865664,0.116268,941199527,0,0,2017-09-20 00:01:04,"li24_61",0,20,2017,0.196529,0.0621481,0.0982647,0.102311298534202,3594
"258268",1505869229,0.107644,272871087,0,0,2017-09-20 01:00:29,"li24_61",1,20,2017,0.395508,0.0621481,0.107644,0.110116737078652,3594
"258330",1505872828,0.0982647,578474733,0,0,2017-09-20 02:00:28,"li24_61",2,20,2017,0.566196,0.0621481,0.131836,0.152815797352941,3584
"258398",1505876413,0.158447,20035970,0,0,2017-09-20 03:00:13,"li24_61",3,20,2017,0.393059,0.0621481,0.14575,0.157274157771261,3594
"258466",1505880002,0.131836,267006358,0,0,2017-09-20 04:00:02,"li24_61",4,20,2017,0.552384,0.0761155,0.14575,0.161884830276565,3594
"258535",1505883616,0.124296,649871479,0,0,2017-09-20 05:00:16,"li24_61",5,20,2017,1.36584,0.0621481,0.131836,0.141256776161919,3594
"258602",1505887230,0.131836,917707406,0,0,2017-09-20 06:00:30,"li24_61",6,20,2017,0.467145,0.0439453,0.138967,0.155038661367013,3595
"258669",1505890815,0.14575,256529515,0,0,2017-09-20 07:00:15,"li24_61",7,20,2017,0.456693,0.0761155,0.158447,0.177229754755043,3599
"258739",1505894449,0.281387,563501765,0,0,2017-09-20 08:00:49,"li24_61",8,20,2017,0.584654,0.0761155,0.175781,0.19138367041847,3594
"258808",1505898033,0.375469,886321946,0,0,2017-09-20 09:00:33,"li24_61",9,20,2017,4.03891,0.0761155,0.1673135,0.201268352028986,3594
"258877",1505901633,0.256243,212547944,0,0,2017-09-20 10:00:33,"li24_61",10,20,2017,0.794669,0.0878906,0.228347,0.270856984158416,3594
"258948",1505905252,0.138967,528587697,0,0,2017-09-20 11:00:52,"li24_61",11,20,2017,1.05469,0.0878906,0.210754,0.257621509167842,3594
"259018",1505908801,0.236653,866603400,0,0,2017-09-20 12:00:01,"li24_61",12,20,2017,0.837271,0.0878906,0.191553,0.242789898857143,1770
"259851",1505950538,0.443826,900317513,0,0,2017-09-20 23:35:38,"li24_61",23,20,2017,1.97461,0,0.131836,0.159555144927536,1469
"259879",1505952033,0.158447,615873923,0,0,2017-09-21 00:00:33,"li24_61",0,21,2017,1.48181,0,0.191553,0.204876772907801,3594
"259949",1505955608,0.196529,240905267,0,0,2017-09-21 01:00:08,"li24_61",1,21,2017,0.669355,0.0621481,0.181191,0.196023865576102,3590
"260020",1505959242,0.116268,258634776,0,0,2017-09-21 02:00:42,"li24_61",2,21,2017,0.864506,0.0621481,0.175781,0.194965244142857,3594
"260090",1505962846,0.152231,587952822,0,0,2017-09-21 03:00:46,"li24_61",3,21,2017,0.858903,0.0878906,0.210754,0.229320239069111,3594
"260161",1505966445,0.164428,987606367,0,0,2017-09-21 04:00:45,"li24_61",4,21,2017,0.559332,0.0621481,0.175781,0.190221350798258,3594
"260229",1505970000,0.158447,203442661,0,0,2017-09-21 05:00:00,"li24_61",5,21,2017,0.608924,0.0621481,0.138967,0.158392535198822,3599
"260297",1505973609,0.131836,584108709,0,0,2017-09-21 06:00:09,"li24_61",6,21,2017,0.485392,0.0621481,0.152231,0.169183178787879,3595
"260367",1505977243,0.196529,880743127,0,0,2017-09-21 07:00:43,"li24_61",7,21,2017,0.456693,0.0621481,0.131836,0.144220796992481,3595
"260433",1505980823,0.107644,210671015,0,0,2017-09-21 08:00:23,"li24_61",8,21,2017,1.24993,0,0.107644,0.119556334516129,3589
"260495",1505984417,0.107644,546816407,0,0,2017-09-21 09:00:17,"li24_61",9,21,2017,6.61373,0,0.107644,0.125816059742351,3594
"260557",1505988006,0.124296,949343130,0,0,2017-09-21 10:00:06,"li24_61",10,21,2017,0.215287,0.0439453,0.107644,0.11451665379845,3595
"260622",1505991641,0.107644,204277638,0,0,2017-09-21 11:00:41,"li24_61",11,21,2017,0.313832,0.0439453,0.107644,0.11427726879085,3590
"260683",1505995230,0.107644,528306946,0,0,2017-09-21 12:00:30,"li24_61",12,21,2017,0.465073,0.0621481,0.131836,0.149210640265487,3594
"260751",1505998834,0.138967,856619761,0,0,2017-09-21 13:00:34,"li24_61",13,21,2017,0.322931,0.0621481,0.124296,0.131205431221719,3599
"260817",1506002424,0.191553,181238884,0,0,2017-09-21 14:00:24,"li24_61",14,21,2017,3.01402,0,0.138967,0.15946665504451,3594
"260885",1506006053,0.107644,493194025,0,0,2017-09-21 15:00:53,"li24_61",15,21,2017,1.50637,0.0621481,0.14575,0.159341940532544,3594
"260952",1506009617,0.138967,932743030,0,0,2017-09-21 16:00:17,"li24_61",16,21,2017,3.32855,0.0621481,0.124296,0.143308664349112,3595
"261020",1506013247,0.0982647,241650823,0,0,2017-09-21 17:00:47,"li24_61",17,21,2017,0.328857,0.0621481,0.116268,0.125621108964451,3595
"261084",1506016801,0.124296,566992353,0,0,2017-09-21 18:00:01,"li24_61",18,21,2017,0.543573,0.0761155,0.138967,0.165278738187221,3594
"261152",1506020440,0.201383,876245879,0,0,2017-09-21 19:00:40,"li24_61",19,21,2017,0.236653,0.0621481,0.107644,0.114489547058824,3595
"261216",1506024005,0.0878906,215216951,0,0,2017-09-21 20:00:05,"li24_61",20,21,2017,0.206122,0.0621481,0.107644,0.108805232653061,3599
"261280",1506027635,0.0878906,94829600,0,0,2017-09-21 21:00:35,"li24_61",21,21,2017,0.206122,0.0439453,0.107644,0.110960440688576,3595
"261344",1506031229,0.14575,274680699,0,0,2017-09-21 22:00:29,"li24_61",22,21,2017,1.2075,0.0439453,0.107644,0.11495781078125,3595
"261408",1506034828,0.0982647,420382139,0,0,2017-09-21 23:00:28,"li24_61",23,21,2017,0.175781,0.0439453,0.107644,0.108333865681445,3593
"261469",1506038447,0.0982647,512271756,0,0,2017-09-22 00:00:47,"li24_61",0,22,2017,0.210754,0.0621481,0.107644,0.111601399521531,3593
"261532",1506042061,0.116268,842057171,0,0,2017-09-22 01:01:01,"li24_61",1,22,2017,7.33123,0.0621481,0.116268,0.141362912678288,3595
"261595",1506045661,0.138967,162524260,0,0,2017-09-22 02:01:01,"li24_61",2,22,2017,0.301274,0.0621481,0.116268,0.121527059190031,3594
"261659",1506049230,0.107644,496317930,0,0,2017-09-22 03:00:30,"li24_61",3,22,2017,0.263672,0.0439453,0.116268,0.116697115079365,3599
"261722",1506052839,0.138967,868266598,0,0,2017-09-22 04:00:39,"li24_61",4,22,2017,0.298052,0.0439453,0.124296,0.128622858456973,3595
"261789",1506056414,0.210754,129816204,0,0,2017-09-22 05:00:14,"li24_61",5,22,2017,0.450305,0.0439453,0.14575,0.159019871822358,3454
"262215",1506077905,0.0878906,66271371,0,0,2017-09-22 10:58:25,"li24_61",10,22,2017,0.777472,0.0761155,0.107644,0.247400795652174,115
"262217",1506078010,0.107644,52597123,0,0,2017-09-22 11:00:10,"li24_61",11,22,2017,2.37995,0,0.131836,0.207664841463415,434
"262225",1506087493,2.04239,278113814,0,0,2017-09-22 13:38:13,"li24_61",13,22,2017,2.04239,0.0621481,0.124296,0.148078494537815,1305
"262249",1506088813,0.191553,26720021,0,0,2017-09-22 14:00:13,"li24_61",14,22,2017,1.13919,0.0439453,0.131836,0.138165821533923,3594
"262317",1506092422,0.164428,346424967,0,0,2017-09-22 15:00:22,"li24_61",15,22,2017,0.460902,0.0761155,0.181191,0.190790340762463,3594
"262385",1506096011,0.0761155,671400255,0,0,2017-09-22 16:00:11,"li24_61",16,22,2017,0.677955,0.0621481,0.201383,0.227807341560284,3588
"262456",1506099641,0.14575,168674443,0,0,2017-09-22 17:00:41,"li24_61",17,22,2017,0.583,0.0878906,0.181191,0.198556700574713,3594
"321688",1506103205,0.14575,306483434,0,0,2017-09-22 18:00:05,"li24_61",18,22,2017,0.508704,0.0761155,0.170199,0.18197428683068,3599
"321757",1506106804,0.131836,625249053,0,0,2017-09-22 19:00:04,"li24_61",19,22,2017,0.781189,0.0621481,0.124296,0.134740600460123,3595
"321823",1506110443,0.0761155,943824141,0,0,2017-09-22 20:00:43,"li24_61",20,22,2017,1.08803,0.0621481,0.116268,0.120462596927803,3595
"321888",1506114043,0.0878906,263521396,0,0,2017-09-22 21:00:43,"li24_61",21,22,2017,1.12983,0.0621481,0.107644,0.122222868645358,3594
"321953",1506117602,0.107644,599760311,0,0,2017-09-22 22:00:02,"li24_61",22,22,2017,1.31689,0.0439453,0.107644,0.113116577688604,3589
"322016",1506121236,0.0878906,926108984,0,0,2017-09-22 23:00:36,"li24_61",23,22,2017,3.81895,0.0439453,0.107644,0.118794028930818,3595
"322079",1506124806,0.107644,260271297,0,0,2017-09-23 00:00:06,"li24_61",0,23,2017,0.201383,0.0439453,0.107644,0.11040943890625,3593
"322143",1506128405,0.124296,584964518,0,0,2017-09-23 01:00:05,"li24_61",1,23,2017,2.16985,0,0.107644,0.116260313302034,3599
"322207",1506132020,0.0878906,869958179,0,0,2017-09-23 02:00:20,"li24_61",2,23,2017,1.04272,0,0.116268,0.13231919118541,3595
"322273",1506135624,0.0761155,233280999,0,0,2017-09-23 03:00:24,"li24_61",3,23,2017,0.581342,0.0439453,0.164428,0.190568230498534,3594
"322341",1506139213,0.138967,670209485,0,0,2017-09-23 04:00:13,"li24_61",4,23,2017,1.3855,0,0.170199,0.193400057639939,3595
"322407",1506142807,0.210754,902396459,0,0,2017-09-23 05:00:07,"li24_61",5,23,2017,0.385619,0.0621481,0.14575,0.149170550882353,3595
"322475",1506146407,0.196529,235678111,0,0,2017-09-23 06:00:07,"li24_61",6,23,2017,0.704497,0.0621481,0.181191,0.195528456590258,3594
"322545",1506150017,0.152231,345180448,0,0,2017-09-23 07:00:17,"li24_61",7,23,2017,0.432811,0.0621481,0.152231,0.161687054297994,3593
"322615",1506153625,0.0982647,877751068,0,0,2017-09-23 08:00:25,"li24_61",8,23,2017,0.638343,0.0621481,0.164428,0.177227812698413,3595
"322684",1506157215,0.107644,193373946,0,0,2017-09-23 09:00:15,"li24_61",9,23,2017,0.430574,0.0621481,0.131836,0.14508116681351,3594
"322752",1506160814,0.131836,519500410,0,0,2017-09-23 10:00:14,"li24_61",10,23,2017,0.31074,0.0621481,0.116268,0.128802958676471,3593
"322820",1506164408,0.107644,841500665,0,0,2017-09-23 11:00:08,"li24_61",11,23,2017,0.284798,0,0.107644,0.118053167981073,3590
"322884",1506168038,0.116268,167784032,0,0,2017-09-23 12:00:38,"li24_61",12,23,2017,1.64193,0.0621481,0.116268,0.132514209267564,3594
"322951",1506171642,0.116268,486202202,0,0,2017-09-23 13:00:42,"li24_61",13,23,2017,0.270897,0.0621481,0.107644,0.118086555538462,3594
"323016",1506175251,0.107644,805729920,0,0,2017-09-23 14:00:51,"li24_61",14,23,2017,0.281387,0.0621481,0.116268,0.129261370229008,3585
"323081",1506178816,0.107644,138110255,0,0,2017-09-23 15:00:16,"li24_61",15,23,2017,0.423793,0,0.152231,0.16002692228739,3594
"323149",1506182405,0.14575,470032102,0,0,2017-09-23 16:00:05,"li24_61",16,23,2017,0.489354,0,0.131836,0.151826241883768,3599
"323199",1506186014,0.107644,788186900,0,0,2017-09-23 17:00:14,"li24_61",17,23,2017,0.448156,0.0439453,0.116268,0.132507451437216,3595
"323265",1506189619,0.0982647,104494187,0,0,2017-09-23 18:00:19,"li24_61",18,23,2017,0.365037,0.0439453,0.0982647,0.107738504340836,3594
"323328",1506193248,0.124296,428798050,0,0,2017-09-23 19:00:48,"li24_61",19,23,2017,0.383106,0.0439453,0.107644,0.116918625389408,3593
"323392",1506196842,0.0761155,752332461,0,0,2017-09-23 20:00:42,"li24_61",20,23,2017,0.441645,0.0439453,0.107644,0.115771088522013,3595
"323455",1506200407,0.116268,79745060,0,0,2017-09-23 21:00:07,"li24_61",21,23,2017,0.343224,0.0621481,0.0982647,0.114478616068643,3594
"323519",1506204001,0.0878906,401584226,0,0,2017-09-23 22:00:01,"li24_61",22,23,2017,0.380578,0.0621481,0.107644,0.128751517073171,3594
"323585",1506207620,0.0878906,709032611,0,0,2017-09-23 23:00:20,"li24_61",23,23,2017,5.40884,0.0439453,0.107644,0.165579636068111,3595
"323651",1506211250,0.107644,27988680,0,0,2017-09-24 00:00:50,"li24_61",0,24,2017,0.170199,0.0439453,0.0982647,0.0984724609034268,3599
"323715",1506214839,0.131836,341688528,0,0,2017-09-24 01:00:39,"li24_61",1,24,2017,0.196529,0.0439453,0.0982647,0.0995610706539075,3589
"323777",1506218403,0.116268,675795317,0,0,2017-09-24 02:00:03,"li24_61",2,24,2017,1.05285,0.0439453,0.0878906,0.0993488332810047,3595
"323841",1506222018,0.107644,426710088,0,0,2017-09-24 03:00:18,"li24_61",3,24,2017,0.256243,0.0439453,0.0878906,0.097643388170347,3595
"323905",1506225653,0.0878906,329905227,0,0,2017-09-24 04:00:53,"li24_61",4,24,2017,0.351562,0.0439453,0.0982647,0.107502239203675,3595
"323970",1506229231,0.116268,657693616,0,0,2017-09-24 05:00:31,"li24_61",5,24,2017,0.423793,0.0439453,0.116268,0.128754210534351,3594
"324035",1506232805,0.252447,982462134,0,0,2017-09-24 06:00:05,"li24_61",6,24,2017,0.676529,0.0621481,0.164428,0.178367724068768,3595
"324105",1506236415,0.107644,305743506,0,0,2017-09-24 07:00:15,"li24_61",7,24,2017,0.525509,0.0621481,0.14575,0.158999860693642,3594
"324174",1506240004,0.152231,631646283,0,0,2017-09-24 08:00:04,"li24_61",8,24,2017,0.328857,0.0621481,0.131836,0.140533544095665,3598
"324241",1506243613,0.210754,952503046,0,0,2017-09-24 09:00:13,"li24_61",9,24,2017,0.375469,0.0621481,0.131836,0.140992315151515,3595
"324311",1506247263,0.116268,791553183,0,0,2017-09-24 10:01:03,"li24_61",10,24,2017,1.02497,0,0.131836,0.143975830447761,3584
"324378",1506250847,0.0982647,590900105,0,0,2017-09-24 11:00:47,"li24_61",11,24,2017,0.346026,0.0439453,0.124296,0.135865105389222,3594
"324444",1506254411,0.170199,946888363,0,0,2017-09-24 12:00:11,"li24_61",12,24,2017,0.527344,0.0439453,0.107644,0.120734007132018,3591
