"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"188812",1436929242,0.0982647,771531851,0,0,2015-07-15 03:00:42,"li24_61",3,15,2015,0.33178,0.0439453,0.0982647,0.0991571417935702,3590
"188871",1436932837,0.0878906,98690307,0,0,2015-07-15 04:00:37,"li24_61",4,15,2015,0.175781,0.0621481,0.107644,0.109052693344426,3594
"188931",1436936431,0.124296,410257356,0,0,2015-07-15 05:00:31,"li24_61",5,15,2015,0.158447,0.0621481,0.107644,0.105685269306931,3589
"188992",1436940060,0.0982647,724966692,0,0,2015-07-15 06:01:00,"li24_61",6,15,2015,0.458803,0.0439453,0.0982647,0.0969362261016949,3595
"189051",1436943655,0.124296,50087876,0,0,2015-07-15 07:00:55,"li24_61",7,15,2015,0.138967,0.0439453,0.0982647,0.100369602711864,3594
"189110",1436947269,0.0878906,368691270,0,0,2015-07-15 08:01:09,"li24_61",8,15,2015,0.14575,0.0439453,0.0982647,0.0974948522968198,3589
"189166",1436950818,0.0761155,695610240,0,0,2015-07-15 09:00:18,"li24_61",9,15,2015,0.138967,0.0439453,0.0982647,0.0944547825561313,3595
"189224",1436954433,0.0878906,18018568,0,0,2015-07-15 10:00:33,"li24_61",10,15,2015,1.72789,0.0439453,0.0982647,0.0991405257191201,3589
"189283",1436958022,0.0982647,335948795,0,0,2015-07-15 11:00:22,"li24_61",11,15,2015,0.454574,0.0439453,0.0982647,0.0984210531879195,3594
"189343",1436961636,0.158447,651335190,0,0,2015-07-15 12:00:36,"li24_61",12,15,2015,0.158447,0.0439453,0.0878906,0.0903129531135531,3595
"189397",1436965206,0.0761155,1975324,0,0,2015-07-15 13:00:06,"li24_61",13,15,2015,1.85874,0,0.0878906,0.0864999424187726,3584
"189453",1436968845,0.0878906,318247186,0,0,2015-07-15 14:00:45,"li24_61",14,15,2015,0.426066,0.0439453,0.0878906,0.090385947714808,3599
"189507",1436972404,0.0982647,666735937,0,0,2015-07-15 15:00:04,"li24_61",15,15,2015,2.32038,0,0.0982647,0.171414039189189,3594
"189522",1436976013,0.0878906,979400593,0,0,2015-07-15 16:00:13,"li24_61",16,15,2015,1.59601,0.0621481,0.0982647,0.105079439522998,3595
"189581",1436979633,0.0878906,299762652,0,0,2015-07-15 17:00:33,"li24_61",17,15,2015,0.170199,0.0621481,0.116268,0.115703488907015,3594
"189642",1436983212,0.0761155,611946898,0,0,2015-07-15 18:00:12,"li24_61",18,15,2015,0.186444,0.0439453,0.116268,0.114660067045455,3594
"189704",1436986846,0.14575,926263839,0,0,2015-07-15 19:00:46,"li24_61",19,15,2015,0.158447,0,0.107644,0.104822297,3595
"189764",1436990436,0.116268,251078836,0,0,2015-07-15 20:00:36,"li24_61",20,15,2015,0.316894,0.0621481,0.116268,0.114558792394822,3594
"189826",1436994040,0.131836,565306888,0,0,2015-07-15 21:00:40,"li24_61",21,15,2015,0.354298,0.0621481,0.111956,0.112991801803279,3594
"189887",1436997659,0.0982647,881406874,0,0,2015-07-15 22:00:59,"li24_61",22,15,2015,0.2915,0.0621481,0.107644,0.1090597455,3595
"189947",1437001249,0.124296,199393398,0,0,2015-07-15 23:00:49,"li24_61",23,15,2015,0.181191,0,0.107644,0.10606872296173,3594
"190007",1437004853,0.116268,517222191,0,0,2015-07-16 00:00:53,"li24_61",0,16,2015,0.281387,0.0621481,0.107644,0.107522854159593,3594
"190066",1437008447,0.116268,869669808,0,0,2015-07-16 01:00:47,"li24_61",1,16,2015,0.164428,0.0621481,0.107644,0.107518203166667,3595
"190126",1437012057,0.0878906,192277231,0,0,2015-07-16 02:00:57,"li24_61",2,16,2015,0.164428,0.0621481,0.107644,0.107265154036244,3594
"190186",1437015606,0.0982647,631487578,0,0,2015-07-16 03:00:06,"li24_61",3,16,2015,1.36584,0.0439453,0.0982647,0.0982315101724138,3594
"190244",1437019205,0.0982647,848996710,0,0,2015-07-16 04:00:05,"li24_61",4,16,2015,0.416902,0.0621481,0.0982647,0.0962643664359862,3595
"190302",1437022825,0.0982647,161509393,0,0,2015-07-16 05:00:25,"li24_61",5,16,2015,0.131836,0.0439453,0.0878906,0.089223856227758,3599
"190358",1437026409,0.107644,489305831,0,0,2015-07-16 06:00:09,"li24_61",6,16,2015,0.138967,0.0439453,0.0878906,0.0854002711711712,3594
"190414",1437030043,0.0982647,802283505,0,0,2015-07-16 07:00:43,"li24_61",7,16,2015,0.138967,0.0439453,0.0982647,0.0934211691637631,3585
"190471",1437033613,0.107644,120230906,0,0,2015-07-16 08:00:13,"li24_61",8,16,2015,0.240698,0.0621481,0.0982647,0.100493488255613,3594
"190529",1437037217,0.0982647,439644014,0,0,2015-07-16 09:00:17,"li24_61",9,16,2015,0.14575,0.0621481,0.0982647,0.0995227921901528,3584
"190588",1437040836,0.107644,764133026,0,0,2015-07-16 10:00:36,"li24_61",10,16,2015,0.158447,0.0439453,0.0982647,0.102259867642276,3580
"190650",1437044451,0.0878906,87080616,0,0,2015-07-16 11:00:51,"li24_61",11,16,2015,0.152231,0.0439453,0.0982647,0.0994794457570715,3594
"190710",1437048045,0.107644,496960316,0,0,2015-07-16 12:00:45,"li24_61",12,16,2015,0.14575,0.0439453,0.0982647,0.101898362686567,3599
"190770",1437051629,0.116268,788560959,0,0,2015-07-16 13:00:29,"li24_61",13,16,2015,0.158447,0.0439453,0.107644,0.104768841706924,3595
"190832",1437055229,0.0982647,119639690,0,0,2015-07-16 14:00:29,"li24_61",14,16,2015,1.57959,0.0621481,0.0982647,0.12428718003992,3589
"190894",1437058818,0.0878906,450614576,0,0,2015-07-16 15:00:18,"li24_61",15,16,2015,0.14575,0.0621481,0.0982647,0.100221596027634,3594
"190952",1437062427,0.138967,778977205,0,0,2015-07-16 16:00:27,"li24_61",16,16,2015,0.316894,0.0439453,0.0982647,0.102117590158172,3590
"191009",1437066017,0.116268,103863960,0,0,2015-07-16 17:00:17,"li24_61",17,16,2015,2.50373,0.0761155,0.138967,0.147879162633997,3594
"191075",1437069621,0.170199,425179845,0,0,2015-07-16 18:00:21,"li24_61",18,16,2015,0.456693,0.0982647,0.196529,0.201482850316456,3314
"191204",1437076205,0.0761155,169482985,0,0,2015-07-16 19:50:05,"li24_61",19,16,2015,1.28498,0.0761155,0.116268,0.220174351785714,605
"191215",1437076810,0.0982647,78106274,0,0,2015-07-16 20:00:10,"li24_61",20,16,2015,0.407532,0.0439453,0.107644,0.110015365676568,3599
"191276",1437080439,0.124296,375044044,0,0,2015-07-16 21:00:39,"li24_61",21,16,2015,0.402765,0.0761155,0.131836,0.13917252503864,3593
"191341",1437084043,0.196529,692221053,0,0,2015-07-16 22:00:43,"li24_61",22,16,2015,0.576337,0.0878906,0.181191,0.187414242981187,3595
"191410",1437087638,0.196529,29487803,0,0,2015-07-16 23:00:38,"li24_61",23,16,2015,0.523669,0.0761155,0.158447,0.173661072403561,3594
"191477",1437091217,0.400361,369536865,0,0,2015-07-17 00:00:17,"li24_61",0,17,2015,0.852131,0.0878906,0.206122,0.228927337660485,3594
"191547",1437094811,0.175781,698335223,0,0,2015-07-17 01:00:11,"li24_61",1,17,2015,0.439453,0.0439453,0.116268,0.120700267310789,3595
"191609",1437098411,0.131836,26835204,0,0,2015-07-17 02:00:11,"li24_61",2,17,2015,0.158447,0.0439453,0.0982647,0.0996354308231173,3589
"191666",1437102000,0.0761155,356563672,0,0,2015-07-17 03:00:00,"li24_61",3,17,2015,0.152231,0.0439453,0.0982647,0.0999076061016949,3599
"191725",1437105604,0.116268,676615437,0,0,2015-07-17 04:00:04,"li24_61",4,17,2015,0.152231,0.0439453,0.0982647,0.0940416013888889,3589
"191783",1437109223,0.107644,992371498,0,0,2015-07-17 05:00:23,"li24_61",5,17,2015,0.158447,0.0439453,0.0982647,0.0956728472949389,3595
"191840",1437112808,0.0878906,311825726,0,0,2015-07-17 06:00:08,"li24_61",6,17,2015,1.8183,0,0.0982647,0.0979657552772809,3594
"191897",1437116407,0.107644,625521345,0,0,2015-07-17 07:00:07,"li24_61",7,17,2015,0.346026,0.0621481,0.107644,0.10359478372093,3590
"191958",1437120051,0.107644,952947107,0,0,2015-07-17 08:00:51,"li24_61",8,17,2015,0.385619,0.0621481,0.0982647,0.1001281935,3595
"192018",1437123641,0.0982647,274603439,0,0,2015-07-17 09:00:41,"li24_61",9,17,2015,0.460902,0.0439453,0.0982647,0.0977078753401361,3589
"192076",1437127200,0.0878906,616652780,0,0,2015-07-17 10:00:00,"li24_61",10,17,2015,0.43725,0.0621481,0.0982647,0.0955927432612313,3599
"192137",1437130874,0.0878906,941093037,0,0,2015-07-17 11:01:14,"li24_61",11,17,2015,0.186444,0.0621481,0.0982647,0.0989683792253521,3590
"192193",1437134419,0.0982647,361552658,0,0,2015-07-17 12:00:19,"li24_61",12,17,2015,0.462993,0.0439453,0.0982647,0.102836445932203,3594
"192252",1437138008,0.0982647,616417697,0,0,2015-07-17 13:00:08,"li24_61",13,17,2015,0.452445,0.0439453,0.0982647,0.0988759464098074,3589
"192309",1437141602,0.116268,931183224,0,0,2015-07-17 14:00:02,"li24_61",14,17,2015,5.52943,0,0.0982647,0.113777719520548,3590
"192368",1437145247,0.124296,240826984,0,0,2015-07-17 15:00:47,"li24_61",15,17,2015,0.152231,0,0.0982647,0.0958312016920474,3594
"192427",1437148831,0.107644,572495531,0,0,2015-07-17 16:00:31,"li24_61",16,17,2015,0.435036,0.0621481,0.107644,0.112616175638842,3594
"192486",1437152440,0.116268,885344814,0,0,2015-07-17 17:00:40,"li24_61",17,17,2015,1.21069,0,0.116268,0.135469008231173,3595
"192543",1437156040,0.107644,213689580,0,0,2015-07-17 18:00:40,"li24_61",18,17,2015,0.186444,0.0621481,0.116268,0.116343134290271,3599
"192606",1437159609,0.0878906,556790628,0,0,2015-07-17 19:00:09,"li24_61",19,17,2015,0.414579,0.0621481,0.116268,0.118977164274062,3594
"192668",1437163218,0.116268,866790464,0,0,2015-07-17 20:00:18,"li24_61",20,17,2015,0.388114,0.0761155,0.124296,0.124386711783961,3595
"192729",1437166813,0.131836,206996412,0,0,2015-07-17 21:00:13,"li24_61",21,17,2015,0.228347,0.0621481,0.116268,0.11558919398374,3594
"192791",1437170452,0.124296,503699915,0,0,2015-07-17 22:00:52,"li24_61",22,17,2015,0.228347,0.0621481,0.107644,0.112268128139905,3584
"192854",1437174066,0.124296,829108551,0,0,2015-07-17 23:01:06,"li24_61",23,17,2015,0.561056,0.0621481,0.107644,0.112795437277147,3595
"192915",1437177606,0.196529,239907605,0,0,2015-07-18 00:00:06,"li24_61",0,18,2015,0.473305,0.0621481,0.107644,0.107134713464696,3594
"192976",1437181210,0.116268,484720687,0,0,2015-07-18 01:00:10,"li24_61",1,18,2015,0.506802,0.0761155,0.116268,0.116092763166397,3594
"193038",1437184814,0.0982647,805052874,0,0,2015-07-18 02:00:14,"li24_61",2,18,2015,0.240698,0.0439453,0.107644,0.103893941989882,3599
"193097",1437188404,0.116268,142140895,0,0,2015-07-18 03:00:04,"li24_61",3,18,2015,0.232537,0.0621481,0.0982647,0.101521825546218,3589
"193157",1437192033,0.124296,466595347,0,0,2015-07-18 04:00:33,"li24_61",4,18,2015,0.206122,0.0621481,0.107644,0.108356018959732,3589
"193217",1437195662,0.0878906,777715999,0,0,2015-07-18 05:01:02,"li24_61",5,18,2015,0.191553,0.0439453,0.107644,0.103886464320786,3595
"193278",1437199242,0.0621481,107563867,0,0,2015-07-18 06:00:42,"li24_61",6,18,2015,0.244677,0.0621481,0.107644,0.107123534410339,3594
"193340",1437202856,0.0982647,434354588,0,0,2015-07-18 07:00:56,"li24_61",7,18,2015,2.04476,0,0.107644,0.144648691891892,3594
"193391",1437206405,0.0761155,774966870,0,0,2015-07-18 08:00:05,"li24_61",8,18,2015,0.359708,0.0621481,0.0982647,0.0987502296108291,3595
"193450",1437210000,0.0982647,96532100,0,0,2015-07-18 09:00:00,"li24_61",9,18,2015,0.244677,0.0621481,0.0982647,0.0988496179401993,3599
"193511",1437213664,0.0878906,404440907,0,0,2015-07-18 10:01:04,"li24_61",10,18,2015,0.14575,0.0621481,0.0982647,0.101079580952381,3594
"193569",1437217203,0.116268,739355921,0,0,2015-07-18 11:00:03,"li24_61",11,18,2015,0.14575,0.0621481,0.0982647,0.0994034683937824,3595
"240244",1437220813,0.0982647,61695643,0,0,2015-07-18 12:00:13,"li24_61",12,18,2015,0.236653,0.0621481,0.09307765,0.0947365803135889,3584
"240302",1437224447,0.0982647,379335372,0,0,2015-07-18 13:00:47,"li24_61",13,18,2015,0.224078,0.0439453,0.0878906,0.0904977683501683,3594
"253768",1437228016,0.107644,780507252,0,0,2015-07-18 14:00:16,"li24_61",14,18,2015,0.219727,0.0439453,0.0982647,0.0997173760869565,3585
"253828",1437231631,0.131836,42506448,0,0,2015-07-18 15:00:31,"li24_61",15,18,2015,0.210754,0.0621481,0.107644,0.104338382861897,3594
"253888",1437235225,0.107644,367958240,0,0,2015-07-18 16:00:25,"li24_61",16,18,2015,0.14575,0.0621481,0.0982647,0.0992023974747475,3599
"253947",1437238804,0.107644,699383323,0,0,2015-07-18 17:00:04,"li24_61",17,18,2015,0.933256,0.0878906,0.158447,0.183995543796712,3595
"254014",1437242409,0.372888,45399705,0,0,2015-07-18 18:00:09,"li24_61",18,18,2015,1.84675,0.116268,0.219727,0.294904888418079,3594
"254085",1437246018,0.158447,359853615,0,0,2015-07-18 19:00:18,"li24_61",19,18,2015,1.70709,0.131836,0.397942,0.491287544055944,3594
"254157",1437249642,0.583,676728471,0,0,2015-07-18 20:00:42,"li24_61",20,18,2015,1.70766,0.14575,0.506802,0.586300213986014,3595
"254228",1437253217,0.277935,17930978,0,0,2015-07-18 21:00:17,"li24_61",21,18,2015,1.64428,0.138967,0.473305,0.523037415620642,3594
"254300",1437256831,0.206122,341843709,0,0,2015-07-18 22:00:31,"li24_61",22,18,2015,2.08682,0.152231,0.862269,0.87219423816156,3594
"254372",1437260440,1.31249,712940209,0,0,2015-07-18 23:00:40,"li24_61",23,18,2015,2.17429,0.186444,1.334375,1.29621299027778,3595
"254444",1437264040,1.15184,5187011,0,0,2015-07-19 00:00:40,"li24_61",0,19,2015,2.49561,0.224078,1.34087,1.34229171983356,3599
"254516",1437267639,1.01836,313098816,0,0,2015-07-19 01:00:39,"li24_61",1,19,2015,1.76549,0.0982647,0.414579,0.496914263547486,3594
"254587",1437271208,0.252447,631486753,0,0,2015-07-19 02:00:08,"li24_61",2,19,2015,0.65918,0.0878906,0.191553,0.214841555442671,3594
"254656",1437274812,0.152231,957360647,0,0,2015-07-19 03:00:12,"li24_61",3,19,2015,0.354298,0.0439453,0.0982647,0.103530511519199,3595
"254716",1437278422,0.0982647,266754697,0,0,2015-07-19 04:00:22,"li24_61",4,19,2015,0.426066,0.0621481,0.107644,0.106448776884422,3594
"254776",1437282031,0.0982647,604064379,0,0,2015-07-19 05:00:31,"li24_61",5,19,2015,0.483398,0.0439453,0.0982647,0.100478543076923,3594
"254834",1437285610,0.0878906,925853588,0,0,2015-07-19 06:00:10,"li24_61",6,19,2015,0.419212,0.0439453,0.0982647,0.0997213349823322,3595
"254891",1437289225,0.0621481,242506108,0,0,2015-07-19 07:00:25,"li24_61",7,19,2015,0.14575,0.0621481,0.107644,0.106110196075085,3599
"254950",1437292869,0.131836,566631329,0,0,2015-07-19 08:01:09,"li24_61",8,19,2015,0.210754,0.0439453,0.0982647,0.0982831146473779,3579
"255005",1437296438,0.107644,895054100,0,0,2015-07-19 09:00:38,"li24_61",9,19,2015,0.158447,0.0621481,0.107644,0.103365694509151,3590
"255065",1437300043,0.124296,221965009,0,0,2015-07-19 10:00:43,"li24_61",10,19,2015,0.240698,0.0621481,0.0982647,0.0977529326219512,2104
"255220",1437308256,0.138967,708072936,0,0,2015-07-19 12:17:36,"li24_61",12,19,2015,2.85949,0.0439453,0.0878906,0.141729737623762,2540
"255261",1437310841,0.0621481,210019989,0,0,2015-07-19 13:00:41,"li24_61",13,19,2015,0.131836,0.0439453,0.0878906,0.0872008349005425,3594
"255316",1437314420,0.0982647,546287077,0,0,2015-07-19 14:00:20,"li24_61",14,19,2015,0.152231,0.0621481,0.0982647,0.0952712447278912,3594
"255375",1437318034,0.124296,861254375,0,0,2015-07-19 15:00:34,"li24_61",15,19,2015,0.206122,0.0439453,0.107644,0.109083887878788,3595
"255434",1437321609,0.138967,197069237,0,0,2015-07-19 16:00:09,"li24_61",16,19,2015,0.219727,0.0761155,0.124296,0.124374195322581,3594
"255496",1437325218,0.124296,515607676,0,0,2015-07-19 17:00:18,"li24_61",17,19,2015,0.170199,0.0439453,0.0982647,0.0982391931578947,3589
"255553",1437328807,0.0982647,839210187,0,0,2015-07-19 18:00:07,"li24_61",18,19,2015,0.244677,0.0621481,0.107644,0.11109484944,3595
"255616",1437332442,0.116268,137631289,0,0,2015-07-19 19:00:42,"li24_61",19,19,2015,0.388114,0.0761155,0.124296,0.127911149452269,3593
"255680",1437336036,0.124296,468743048,0,0,2015-07-19 20:00:36,"li24_61",20,19,2015,0.57466,0.0761155,0.164428,0.171508432215743,3594
"255748",1437339605,0.131836,788293481,0,0,2015-07-19 21:00:05,"li24_61",21,19,2015,0.31074,0.0761155,0.152231,0.155274518032787,3595
"255815",1437343200,0.14575,392268756,0,0,2015-07-19 22:00:00,"li24_61",22,19,2015,0.357013,0.0982647,0.170199,0.174868734057971,3599
"255884",1437346804,0.170199,441482124,0,0,2015-07-19 23:00:04,"li24_61",23,19,2015,0.456693,0.0761155,0.164428,0.168076429041916,3589
"255951",1437350418,0.0982647,754199682,0,0,2015-07-20 00:00:18,"li24_61",0,20,2015,4.47854,0.0761155,0.124296,0.133941774334898,3595
"256015",1437354033,0.0878906,64119437,0,0,2015-07-20 01:00:33,"li24_61",1,20,2015,0.170199,0.0621481,0.116268,0.114090384019769,3579
"256076",1437357647,0.0878906,373938838,0,0,2015-07-20 02:00:47,"li24_61",2,20,2015,0.164428,0.0621481,0.107644,0.106255613884298,3595
"256136",1437361207,0.164428,10011967,0,0,2015-07-20 03:00:07,"li24_61",3,20,2015,0.175781,0.0439453,0.116268,0.112094702467105,3594
"256197",1437364816,0.0982647,294274762,0,0,2015-07-20 04:00:16,"li24_61",4,20,2015,0.450305,0.0439453,0.0982647,0.09866287,3584
"256256",1437368415,0.107644,604113458,0,0,2015-07-20 05:00:15,"li24_61",5,20,2015,0.181191,0.0621481,0.107644,0.10838449579288,3594
"256318",1437372024,0.0982647,917326877,0,0,2015-07-20 06:00:24,"li24_61",6,20,2015,0.170199,0.0621481,0.116268,0.112592694047619,3599
"256377",1437375649,0.116268,223629872,0,0,2015-07-20 07:00:49,"li24_61",7,20,2015,0.2915,0.0621481,0.0982647,0.102434325506757,3594
"256436",1437379228,0.116268,555738446,0,0,2015-07-20 08:00:28,"li24_61",8,20,2015,0.210754,0,0.0982647,0.102673625,3594
"256496",1437382847,0.107644,865351246,0,0,2015-07-20 09:00:47,"li24_61",9,20,2015,0.158447,0.0439453,0.0982647,0.102870374493243,3595
"256555",1437386437,0.0878906,216023421,0,0,2015-07-20 10:00:37,"li24_61",10,20,2015,0.152231,0.0439453,0.0982647,0.0970094283305228,3594
"256614",1437390021,0.107644,540138127,0,0,2015-07-20 11:00:21,"li24_61",11,20,2015,0.152231,0.0439453,0.0982647,0.0960877560402685,3594
"256674",1437393661,0.0621481,641443924,0,0,2015-07-20 12:01:01,"li24_61",12,20,2015,0.14575,0.0439453,0.0878906,0.0891383690217391,3590
"256729",1437397240,0.0761155,180051176,0,0,2015-07-20 13:00:40,"li24_61",13,20,2015,0.277935,0.0439453,0.0878906,0.0916529362989324,3589
"256785",1437400829,0.107644,504078560,0,0,2015-07-20 14:00:29,"li24_61",14,20,2015,0.138967,0.0621481,0.0982647,0.0956501205387205,3594
"256844",1437404403,0.116268,821080095,0,0,2015-07-20 15:00:03,"li24_61",15,20,2015,0.319927,0.0621481,0.107644,0.105301965584416,3595
"256906",1437408023,0.138967,145789502,0,0,2015-07-20 16:00:23,"li24_61",16,20,2015,0.164428,0.0621481,0.107644,0.104419039145299,3594
"256965",1437411662,0.124296,460418090,0,0,2015-07-20 17:01:02,"li24_61",17,20,2015,0.170199,0.0621481,0.107644,0.112621386129032,3594
"257027",1437415251,0.124296,771990271,0,0,2015-07-20 18:00:51,"li24_61",18,20,2015,0.175781,0.0621481,0.107644,0.112153382439024,3595
"257088",1437418831,0.138967,107813885,0,0,2015-07-20 19:00:31,"li24_61",19,20,2015,0.445996,0.0761155,0.116268,0.116663615873016,3594
"257151",1437422425,0.0982647,421429713,0,0,2015-07-20 20:00:25,"li24_61",20,20,2015,0.164428,0.0621481,0.107644,0.109222444333333,3594
"257211",1437426029,0.0982647,772203022,0,0,2015-07-20 21:00:29,"li24_61",21,20,2015,0.201383,0,0.116268,0.119551164475743,3595
"257275",1437429629,0.107644,83019312,0,0,2015-07-20 22:00:29,"li24_61",22,20,2015,0.175781,0.0761155,0.116268,0.116195865654952,3594
"257338",1437433268,0.116268,412149217,0,0,2015-07-20 23:01:08,"li24_61",23,20,2015,0.170199,0.0621481,0.107644,0.11213135107084,3584
"257398",1437436812,0.116268,744775358,0,0,2015-07-21 00:00:12,"li24_61",0,21,2015,0.228347,0.0621481,0.116268,0.116297817580645,3595
"257460",1437440412,0.131836,61478739,0,0,2015-07-21 01:00:12,"li24_61",1,21,2015,0.181191,0.0621481,0.116268,0.11832683257329,3594
"257522",1437444046,0.131836,367847766,0,0,2015-07-21 02:00:46,"li24_61",2,21,2015,0.416902,0.0621481,0.116268,0.118964246463023,3589
"257584",1437447635,0.107644,691603826,0,0,2015-07-21 03:00:35,"li24_61",3,21,2015,0.378032,0.0621481,0.116268,0.114178706656101,3595
"257647",1437451225,0.116268,20075003,0,0,2015-07-21 04:00:25,"li24_61",4,21,2015,0.224078,0.0439453,0.0982647,0.102397815100671,3599
"257707",1437454854,0.0878906,339729977,0,0,2015-07-21 05:00:54,"li24_61",5,21,2015,0.170199,0.0621481,0.0982647,0.102691476293823,3594
"257766",1437458403,0.107644,669258571,0,0,2015-07-21 06:00:03,"li24_61",6,21,2015,0.228347,0.0439453,0.0878906,0.0930637681109185,3595
"257824",1437462017,0.0878906,995568094,0,0,2015-07-21 07:00:17,"li24_61",7,21,2015,0.219727,0.0439453,0.0878906,0.0879280243523316,3594
"257882",1437465627,0.0982647,286041216,0,0,2015-07-21 08:00:27,"li24_61",8,21,2015,0.152231,0.0439453,0.0982647,0.0940947174204355,3589
"257942",1437469241,0.0761155,581511329,0,0,2015-07-21 09:00:41,"li24_61",9,21,2015,0.439453,0.0439453,0.0982647,0.0986169069609508,3594
"258001",1437472850,0.0761155,870380853,0,0,2015-07-21 10:00:50,"li24_61",10,21,2015,0.158447,0.0439453,0.0982647,0.0945522,3595
"258059",1437476420,0.0878906,173508341,0,0,2015-07-21 11:00:20,"li24_61",11,21,2015,0.316894,0.0621481,0.0878906,0.0940254050086356,3574
"258117",1437480014,0.107644,471514571,0,0,2015-07-21 12:00:14,"li24_61",12,21,2015,0.343224,0.0439453,0.0982647,0.0964121057335582,3594
"258177",1437483653,0.0761155,762909139,0,0,2015-07-21 13:00:53,"li24_61",13,21,2015,0.328857,0.0439453,0.0982647,0.0964302728222997,3595
"258234",1437487228,0.0878906,59429004,0,0,2015-07-21 14:00:28,"li24_61",14,21,2015,0.31074,0.0621481,0.0982647,0.102220005319149,3594
"258290",1437490802,0.0982647,359738061,0,0,2015-07-21 15:00:02,"li24_61",15,21,2015,0.277935,0.0621481,0.0982647,0.0962873222984563,3594
"258349",1437494446,0.0878906,645971593,0,0,2015-07-21 16:00:46,"li24_61",16,21,2015,0.319927,0,0.107644,0.108663466389351,3584
"258409",1437498030,0.107644,940485766,0,0,2015-07-21 17:00:30,"li24_61",17,21,2015,1.77856,0.0621481,0.0982647,0.106840449174917,3595
"258469",1437501600,0.124296,247456739,0,0,2015-07-21 18:00:00,"li24_61",18,21,2015,0.236653,0.0621481,0.116268,0.118945512877583,3599
"258532",1437505209,0.14575,583703733,0,0,2015-07-21 19:00:09,"li24_61",19,21,2015,0.63531,0.0621481,0.131836,0.14554907651633,3594
"258597",1437508843,0.131836,872021664,0,0,2015-07-21 20:00:43,"li24_61",20,21,2015,2.40698,0.0761155,0.138967,0.264118036267071,3595
"258663",1437512448,0.224078,156699342,0,0,2015-07-21 21:00:48,"li24_61",21,21,2015,2.2999,0.0621481,0.116268,0.23404355875969,3579
"258727",1437516027,0.131836,462263255,0,0,2015-07-21 22:00:27,"li24_61",22,21,2015,0.567899,0.0621481,0.124296,0.135467453323029,3594
"258792",1437519641,0.152231,748873580,0,0,2015-07-21 23:00:41,"li24_61",23,21,2015,0.316894,0.0878906,0.138967,0.146892238043478,3590
"258856",1437523216,0.164428,45734953,0,0,2015-07-22 00:00:16,"li24_61",0,22,2015,0.43725,0.0439453,0.124296,0.131544627258567,3594
"258920",1437526805,0.14575,338111711,0,0,2015-07-22 01:00:05,"li24_61",1,22,2015,0.152231,0.0621481,0.107644,0.105710888980263,3599
"258981",1437530419,0.107644,629617628,0,0,2015-07-22 02:00:19,"li24_61",2,22,2015,0.152231,0.0439453,0.107644,0.106179734700855,3595
"259040",1437534053,0.131836,919680317,0,0,2015-07-22 03:00:53,"li24_61",3,22,2015,0.215287,0.0621481,0.0982647,0.103929375913621,3595
"259100",1437537633,0.0878906,220491427,0,0,2015-07-22 04:00:33,"li24_61",4,22,2015,0.215287,0.0621481,0.116268,0.118056055102041,3594
"259164",1437541257,0.116268,511958785,0,0,2015-07-22 05:00:57,"li24_61",5,22,2015,0.175781,0.0439453,0.0982647,0.0988744725888325,3594
"259223",1437544846,0.0982647,815482404,0,0,2015-07-22 06:00:46,"li24_61",6,22,2015,0.346026,0.0621481,0.0878906,0.0938607439367311,3585
"259280",1437548456,0.0982647,110313417,0,0,2015-07-22 07:00:56,"li24_61",7,22,2015,0.383106,0.0439453,0.0982647,0.0976529131348511,3594
"259337",1437552060,0.0761155,400713586,0,0,2015-07-22 08:01:00,"li24_61",8,22,2015,0.395508,0.0439453,0.0878906,0.0929208079861111,3599
"259394",1437555614,0.116268,708536616,0,0,2015-07-22 09:00:14,"li24_61",9,22,2015,0.131836,0.0439453,0.0878906,0.0853051621521336,3595
"259448",1437559224,0.0761155,2979580,0,0,2015-07-22 10:00:24,"li24_61",10,22,2015,0.138967,0.0439453,0.0878906,0.0889662334532374,3594
"259504",1437562858,0.0982647,478162547,0,0,2015-07-22 11:00:58,"li24_61",11,22,2015,0.138967,0.0439453,0.0878906,0.0855076973544974,3594
"259560",1437566422,0.0761155,591060898,0,0,2015-07-22 12:00:22,"li24_61",12,22,2015,0.14575,0.0439453,0.0982647,0.0992981875426621,3569
"259619",1437570041,0.0878906,889248936,0,0,2015-07-22 13:00:41,"li24_61",13,22,2015,0.274438,0.0621481,0.107644,0.104641207142857,3590
"259678",1437573631,0.124296,174465248,0,0,2015-07-22 14:00:31,"li24_61",14,22,2015,0.456693,0.0621481,0.107644,0.106075266338259,3594
"259739",1437577255,0.0982647,475879435,0,0,2015-07-22 15:00:55,"li24_61",15,22,2015,0.259984,0.0621481,0.107644,0.110054097194719,3599
"259799",1437580809,0.170199,770846583,0,0,2015-07-22 16:00:09,"li24_61",16,22,2015,0.846447,0.0878906,0.164428,0.175564062995595,3595
"259867",1437584404,0.181191,65907466,0,0,2015-07-22 17:00:04,"li24_61",17,22,2015,0.510598,0.107644,0.175781,0.183977692419825,3594
"259936",1437588023,0.170199,362296277,0,0,2015-07-22 18:00:23,"li24_61",18,22,2015,1.62479,0.0982647,0.164428,0.170627466666667,3594
