"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190556",1481806815,0.124296,667005563,0,0,2016-12-15 13:00:15,"li24_61",13,15,2016,0.164428,0.0621481,0.116268,0.113876117412935,3594
"190617",1481810465,0.107644,183129195,0,0,2016-12-15 14:01:05,"li24_61",14,15,2016,0.175781,0.0621481,0.116268,0.117032726929392,3590
"190677",1481814014,0.0878906,409499313,0,0,2016-12-15 15:00:14,"li24_61",15,15,2016,0.175781,0.0621481,0.116268,0.117129532247557,3584
"190739",1481817643,0.116268,619150962,0,0,2016-12-15 16:00:43,"li24_61",16,15,2016,0.158447,0.0761155,0.116268,0.113486219148936,3579
"190800",1481821227,0.0982647,933085910,0,0,2016-12-15 17:00:27,"li24_61",17,15,2016,0.164428,0.0621481,0.107644,0.110432140065681,3595
"190861",1481824852,0.107644,264779163,0,0,2016-12-15 18:00:52,"li24_61",18,15,2016,0.14575,0.0621481,0.107644,0.106105887710438,3590
"190920",1481828416,0.116268,578021037,0,0,2016-12-15 19:00:16,"li24_61",19,15,2016,0.181191,0.0621481,0.107644,0.109334917346939,3595
"190979",1481832040,0.107644,890220323,0,0,2016-12-15 20:00:40,"li24_61",20,15,2016,0.186444,0,0.107644,0.110012110588235,3595
"191039",1481835650,0.107644,210602098,0,0,2016-12-15 21:00:50,"li24_61",21,15,2016,0.152231,0.0761155,0.107644,0.111786369756098,3599
"191100",1481839224,0.0982647,529128916,0,0,2016-12-15 22:00:24,"li24_61",22,15,2016,0.359708,0.0621481,0.116268,0.113128483171521,3594
"191162",1481842833,0.138967,837268128,0,0,2016-12-15 23:00:33,"li24_61",23,15,2016,0.164428,0.0621481,0.107644,0.110244088157895,3595
"191223",1481846458,0.107644,151024855,0,0,2016-12-16 00:00:58,"li24_61",0,16,2016,0.170199,0.0621481,0.107644,0.111702463471074,3595
"191283",1481850027,0.107644,464191377,0,0,2016-12-16 01:00:27,"li24_61",1,16,2016,1.12641,0.0621481,0.107644,0.111770507907743,3584
"191344",1481853631,0.0982647,788763633,0,0,2016-12-16 02:00:31,"li24_61",2,16,2016,0.152231,0.0621481,0.107644,0.107008739368771,3595
"191404",1481857221,0.131836,100883421,0,0,2016-12-16 03:00:21,"li24_61",3,16,2016,0.158447,0.0621481,0.107644,0.108793078702163,3595
"191464",1481860815,0.0982647,425910519,0,0,2016-12-16 04:00:15,"li24_61",4,16,2016,0.170199,0.0621481,0.116268,0.113241637216828,3599
"191526",1481864429,0.116268,731151866,0,0,2016-12-16 05:00:29,"li24_61",5,16,2016,1.55681,0.0621481,0.107644,0.114117157482993,3594
"191585",1481868039,0.0982647,47848024,0,0,2016-12-16 06:00:39,"li24_61",6,16,2016,0.175781,0.0621481,0.107644,0.111861058890701,3594
"191646",1481871628,0.0982647,359789082,0,0,2016-12-16 07:00:28,"li24_61",7,16,2016,0.215287,0.0621481,0.116268,0.113221387179487,3594
"191708",1481875202,0.0761155,692960493,0,0,2016-12-16 08:00:02,"li24_61",8,16,2016,0.175781,0.0761155,0.116268,0.114100478317152,3595
"191770",1481878817,0.124296,113145323,0,0,2016-12-16 09:00:17,"li24_61",9,16,2016,0.181191,0.0621481,0.116268,0.113214375415282,3589
"191830",1481882401,0.116268,382588065,0,0,2016-12-16 10:00:01,"li24_61",10,16,2016,0.158447,0.0621481,0.107644,0.108980778453947,3594
"191891",1481886015,0.107644,634820020,0,0,2016-12-16 11:00:15,"li24_61",11,16,2016,0.158447,0.0621481,0.116268,0.113125472195122,3599
"191953",1481889665,0.107644,128244788,0,0,2016-12-16 12:01:05,"li24_61",12,16,2016,1.54373,0.0621481,0.116268,0.115279870351759,3595
"192012",1481893204,0.116268,273657417,0,0,2016-12-16 13:00:04,"li24_61",13,16,2016,7.23391,0.0621481,0.107644,0.121641096587031,3594
"192071",1481896823,0.116268,589132363,0,0,2016-12-16 14:00:23,"li24_61",14,16,2016,0.158447,0.0621481,0.107644,0.10989171207483,3594
"192130",1481900437,0.131836,901551443,0,0,2016-12-16 15:00:37,"li24_61",15,16,2016,0.164428,0.0621481,0.107644,0.1098773875,3595
"192188",1481904012,0.116268,229044913,0,0,2016-12-16 16:00:12,"li24_61",16,16,2016,0.158447,0.0621481,0.107644,0.110806911655405,3584
"192247",1481907606,0.0982647,536615786,0,0,2016-12-16 17:00:06,"li24_61",17,16,2016,0.170199,0.0621481,0.107644,0.11270997072,3589
"192310",1481911230,0.107644,838194094,0,0,2016-12-16 18:00:30,"li24_61",18,16,2016,0.170199,0.0761155,0.116268,0.11607658692185,3595
"192373",1481914860,0.107644,711586446,0,0,2016-12-16 19:01:00,"li24_61",19,16,2016,1.13919,0.0761155,0.116268,0.121365202941176,3599
"192434",1481918434,0.124296,467373764,0,0,2016-12-16 20:00:34,"li24_61",20,16,2016,1.62598,0.0761155,0.124296,0.124101733606557,3590
"192495",1481922044,0.107644,685408926,0,0,2016-12-16 21:00:44,"li24_61",21,16,2016,0.164428,0.0621481,0.116268,0.11403547171381,3595
"192555",1481925633,0.0982647,103030029,0,0,2016-12-16 22:00:33,"li24_61",22,16,2016,0.158447,0.0621481,0.116268,0.112003461333333,3594
"192615",1481929252,0.0982647,409248604,0,0,2016-12-16 23:00:52,"li24_61",23,16,2016,0.152231,0.0621481,0.107644,0.109450978056951,3585
"192675",1481932851,0.116268,725293457,0,0,2016-12-17 00:00:51,"li24_61",0,17,2016,0.175781,0.0621481,0.116268,0.112801440991736,3595
"192735",1481936416,0.138967,56479325,0,0,2016-12-17 01:00:16,"li24_61",1,17,2016,0.181191,0.0621481,0.107644,0.108118711317568,3594
"192794",1481940005,0.131836,368070474,0,0,2016-12-17 02:00:05,"li24_61",2,17,2016,0.158447,0.0621481,0.107644,0.110657856980519,3599
"192856",1481943629,0.116268,683080492,0,0,2016-12-17 03:00:29,"li24_61",3,17,2016,0.186444,0.0621481,0.107644,0.110232943492586,3594
"192917",1481947264,0.124296,858318295,0,0,2016-12-17 04:01:04,"li24_61",4,17,2016,0.158447,0.0621481,0.107644,0.109321660620915,3584
"192978",1481950838,0.0982647,307652414,0,0,2016-12-17 05:00:38,"li24_61",5,17,2016,0.152231,0.0621481,0.107644,0.107310079018613,3594
"193037",1481954427,0.0761155,614385397,0,0,2016-12-17 06:00:27,"li24_61",6,17,2016,0.164428,0.0621481,0.107644,0.108079070252101,3595
"193096",1481958001,0.124296,934376487,0,0,2016-12-17 07:00:01,"li24_61",7,17,2016,0.164428,0.0761155,0.116268,0.113168662040134,3596
"193156",1481961611,0.0761155,237302955,0,0,2016-12-17 08:00:11,"li24_61",8,17,2016,0.14575,0.0621481,0.107644,0.108642108264463,3594
"193217",1481965256,0.0982647,63285339,0,0,2016-12-17 09:00:56,"li24_61",9,17,2016,0.164428,0.0621481,0.116268,0.112243579931973,3599
"193276",1481968849,0.107644,863055943,0,0,2016-12-17 10:00:49,"li24_61",10,17,2016,0.191553,0.0621481,0.124296,0.120746931663974,3595
"193337",1481972404,0.124296,192059694,0,0,2016-12-17 11:00:04,"li24_61",11,17,2016,0.175781,0.0621481,0.124296,0.123506122675367,3594
"193399",1481976043,0.0878906,498797680,0,0,2016-12-17 12:00:43,"li24_61",12,17,2016,0.181191,0.0621481,0.116268,0.114653494472362,3594
"193458",1481979602,0.107644,842586590,0,0,2016-12-17 13:00:02,"li24_61",13,17,2016,0.164428,0.0621481,0.107644,0.10780174534687,3595
"253911",1481983252,0.116268,150088197,0,0,2016-12-17 14:00:52,"li24_61",14,17,2016,0.152231,0.0621481,0.107644,0.105700650921273,3594
"253970",1481986816,0.124296,472995535,0,0,2016-12-17 15:00:16,"li24_61",15,17,2016,0.152231,0.0439453,0.107644,0.109077936106489,3585
"254030",1481990405,0.131836,793674495,0,0,2016-12-17 16:00:05,"li24_61",16,17,2016,1.56423,0.0621481,0.116268,0.114481567763158,3595
"254091",1481994025,0.138967,111888396,0,0,2016-12-17 17:00:25,"li24_61",17,17,2016,1.51723,0.0761155,0.116268,0.119313077759197,3599
"254151",1481997629,0.107644,439198375,0,0,2016-12-17 18:00:29,"li24_61",18,17,2016,1.43413,0,0.116268,0.11875406650641,3594
"254213",1482001213,0.107644,730262364,0,0,2016-12-17 19:00:13,"li24_61",19,17,2016,0.158447,0.0761155,0.116268,0.113890904399323,3594
"254272",1482004803,0.124296,43146664,0,0,2016-12-17 20:00:03,"li24_61",20,17,2016,0.152231,0.0621481,0.116268,0.111362941919192,3594
"254332",1482008437,0.124296,347002476,0,0,2016-12-17 21:00:37,"li24_61",21,17,2016,0.158447,0.0621481,0.107644,0.110282817983193,3594
"254391",1482012006,0.131836,674925362,0,0,2016-12-17 22:00:06,"li24_61",22,17,2016,0.164428,0.0761155,0.116268,0.118392208191126,3595
"254450",1482015640,0.124296,979179986,0,0,2016-12-17 23:00:40,"li24_61",23,17,2016,0.170199,0.0621481,0.107644,0.110937417241379,3590
"254508",1482019230,0.124296,306667504,0,0,2016-12-18 00:00:30,"li24_61",0,18,2016,1.56608,0.0761155,0.116268,0.119101976229508,3599
"254569",1482022840,0.0982647,487809607,0,0,2016-12-18 01:00:40,"li24_61",1,18,2016,1.56485,0.0761155,0.116268,0.116990379836066,3589
"254630",1482026443,0.0982647,934771040,0,0,2016-12-18 02:00:43,"li24_61",2,18,2016,0.164428,0.0621481,0.107644,0.107915572019868,3595
"254690",1482030008,0.131836,247436925,0,0,2016-12-18 03:00:08,"li24_61",3,18,2016,0.175781,0.0621481,0.116268,0.118012028524046,3594
"254751",1482033647,0.107644,570962187,0,0,2016-12-18 04:00:47,"li24_61",4,18,2016,0.170199,0.0621481,0.116268,0.114233131561462,3594
"254811",1482037231,0.107644,875115828,0,0,2016-12-18 05:00:31,"li24_61",5,18,2016,0.158447,0.0621481,0.107644,0.110713529207921,3595
"254871",1482040806,0.131836,201606719,0,0,2016-12-18 06:00:06,"li24_61",6,18,2016,0.152231,0.0761155,0.107644,0.108985680034423,3584
"254930",1482044471,0.107644,11743036,0,0,2016-12-18 07:01:11,"li24_61",7,18,2016,0.164428,0.0621481,0.107644,0.111004901186441,3584
"254989",1482048059,0.116268,816735837,0,0,2016-12-18 08:00:59,"li24_61",8,18,2016,0.175781,0.0439453,0.107644,0.110790143874172,3595
"255049",1482051644,0.0878906,133840980,0,0,2016-12-18 09:00:44,"li24_61",9,18,2016,0.170199,0.0761155,0.107644,0.111434230298013,3594
"255109",1482055208,0.131836,556970263,0,0,2016-12-18 10:00:08,"li24_61",10,18,2016,0.170199,0.0621481,0.116268,0.116840264412238,3594
"255171",1482058803,0.116268,535337776,0,0,2016-12-18 11:00:03,"li24_61",11,18,2016,0.181191,0.0761155,0.116268,0.11693919009901,3594
"255232",1482062422,0.0982647,123721663,0,0,2016-12-18 12:00:22,"li24_61",12,18,2016,0.158447,0.0761155,0.107644,0.110374107419899,3595
"255291",1482066012,0.116268,377201903,0,0,2016-12-18 13:00:12,"li24_61",13,18,2016,0.152231,0.0621481,0.107644,0.112171023102867,3589
"255351",1482069650,0.131836,732614526,0,0,2016-12-18 14:00:50,"li24_61",14,18,2016,0.181191,0.0621481,0.107644,0.1080208825,3585
"255411",1482073265,0.116268,51209674,0,0,2016-12-18 15:01:05,"li24_61",15,18,2016,0.14575,0.0621481,0.107644,0.109275593934142,3599
"255468",1482076809,0.107644,366108221,0,0,2016-12-18 16:00:09,"li24_61",16,18,2016,0.181191,0.0761155,0.116268,0.113396432225914,3594
"255529",1482080468,0.107644,712991998,0,0,2016-12-18 17:01:08,"li24_61",17,18,2016,0.164428,0.0621481,0.116268,0.114958438103161,3595
"255589",1482084043,0.116268,621389587,0,0,2016-12-18 18:00:43,"li24_61",18,18,2016,0.181191,0.0761155,0.116268,0.116109923529412,3594
"255648",1482087617,0.107644,310397974,0,0,2016-12-18 19:00:17,"li24_61",19,18,2016,0.181191,0.0621481,0.116268,0.117729031907895,3594
"255709",1482091231,0.107644,615168378,0,0,2016-12-18 20:00:31,"li24_61",20,18,2016,0.164428,0.0621481,0.116268,0.117208926588629,3594
"255769",1482094840,0.0982647,926728876,0,0,2016-12-18 21:00:40,"li24_61",21,18,2016,1.47593,0.0621481,0.116268,0.117129258292282,3595
"255830",1482098451,0.116268,97929125,0,0,2016-12-18 22:00:51,"li24_61",22,18,2016,0.170199,0.0621481,0.116268,0.115146107540984,3599
"255891",1482102054,0.138967,553407528,0,0,2016-12-18 23:00:54,"li24_61",23,18,2016,0.158447,0.0621481,0.116268,0.112711088943089,3594
"255952",1482105619,0.138967,406630676,0,0,2016-12-19 00:00:19,"li24_61",0,19,2016,0.164428,0.0621481,0.116268,0.113819019800333,3595
"256012",1482109208,0.131836,382628707,0,0,2016-12-19 01:00:08,"li24_61",1,19,2016,0.186444,0.0621481,0.116268,0.117374335808581,3594
"256073",1482112832,0.138967,536205218,0,0,2016-12-19 02:00:32,"li24_61",2,19,2016,0.164428,0.0621481,0.116268,0.112773270325901,3594
"256131",1482116411,0.116268,857382725,0,0,2016-12-19 03:00:11,"li24_61",3,19,2016,0.175781,0.0621481,0.116268,0.119228786334405,3595
"256193",1482120001,0.164428,154532376,0,0,2016-12-19 04:00:01,"li24_61",4,19,2016,5.95487,0.0761155,0.116268,0.123684733707865,3594
"256256",1482123640,0.0878906,455344077,0,0,2016-12-19 05:00:40,"li24_61",5,19,2016,0.152231,0.0439453,0.107644,0.107072400830565,3599
"256316",1482127229,0.116268,775009685,0,0,2016-12-19 06:00:29,"li24_61",6,19,2016,0.164428,0.0621481,0.116268,0.112785804006678,3595
"256376",1482130834,0.116268,100537206,0,0,2016-12-19 07:00:34,"li24_61",7,19,2016,0.170199,0.0621481,0.116268,0.117734100661157,3595
"256436",1482134408,0.124296,424715596,0,0,2016-12-19 08:00:08,"li24_61",8,19,2016,0.158447,0.0761155,0.116268,0.117123653731343,3589
"256497",1482138048,0.0878906,669313656,0,0,2016-12-19 09:00:48,"li24_61",9,19,2016,0.277935,0,0.124296,0.12319286528,3595
"256559",1482141617,0.0761155,84556206,0,0,2016-12-19 10:00:17,"li24_61",10,19,2016,0.175781,0.0761155,0.116268,0.116863280555556,3589
"256620",1482145206,0.116268,384509839,0,0,2016-12-19 11:00:06,"li24_61",11,19,2016,0.690655,0,0.116268,0.118131195333333,3594
"256680",1482148805,0.0982647,697900294,0,0,2016-12-19 12:00:05,"li24_61",12,19,2016,0.164428,0.0621481,0.116268,0.1172286523126,3594
"256743",1482152424,0.107644,996294741,0,0,2016-12-19 13:00:24,"li24_61",13,19,2016,0.170199,0.0761155,0.116268,0.116993658580858,3599
"256804",1482156054,0.116268,308749571,0,0,2016-12-19 14:00:54,"li24_61",14,19,2016,0.186444,0.0761155,0.116268,0.116349920394737,3594
"256864",1482159603,0.124296,628391736,0,0,2016-12-19 15:00:03,"li24_61",15,19,2016,0.175781,0.0621481,0.116268,0.114879668760331,3594
"256925",1482163227,0.0982647,942758709,0,0,2016-12-19 16:00:27,"li24_61",16,19,2016,0.175781,0.0621481,0.116268,0.116744919582665,3594
"256987",1482166812,0.152231,558279380,0,0,2016-12-19 17:00:12,"li24_61",17,19,2016,1.30363,0,0.120282,0.18278355,230
"273568",1482171045,0,31461534,0,0,2016-12-19 18:10:45,"li24_61",18,19,2016,0,0,0,0,0
