"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"129357",1424548822,0.0621481,498948027,0,0,2015-02-21 20:00:22,"li24_61",20,21,2015,0.181191,0,0.0878906,0.0827939083018868,3594
"129410",1424552411,0.0878906,802428220,0,0,2015-02-21 21:00:11,"li24_61",21,21,2015,0.138967,0,0.0878906,0.083613558925144,3595
"129462",1424556006,0.0761155,100509840,0,0,2015-02-21 22:00:06,"li24_61",22,21,2015,0.124296,0.0439453,0.0878906,0.0823398174904943,3589
"129515",1424559625,0.0878906,543342963,0,0,2015-02-21 23:00:25,"li24_61",23,21,2015,0.763688,0.0439453,0.0878906,0.0839731937022901,3594
"129567",1424563224,0.0878906,697361067,0,0,2015-02-22 00:00:24,"li24_61",0,22,2015,2.64038,0,0.0878906,0.092052082103321,3585
"129622",1424566858,0.0878906,987643393,0,0,2015-02-22 01:00:58,"li24_61",1,22,2015,0.351562,0.0439453,0.0878906,0.0872875629834254,3595
"187363",1424570433,0.107644,281492943,0,0,2015-02-22 02:00:33,"li24_61",2,22,2015,2.12397,0,0.0878906,0.0931398950819672,3589
"187418",1424574047,0.107644,579059360,0,0,2015-02-22 03:00:47,"li24_61",3,22,2015,0.400361,0.0439453,0.0878906,0.0878145492619926,3589
"187472",1424577642,0.0878906,87488843,0,0,2015-02-22 04:00:42,"li24_61",4,22,2015,0.131836,0.0439453,0.0878906,0.0896531953007519,3595
"187525",1424581216,0.0761155,177533499,0,0,2015-02-22 05:00:16,"li24_61",5,22,2015,1.69004,0.0621481,0.0878906,0.0935515402154398,3584
"187581",1424584835,0.0878906,537934371,0,0,2015-02-22 06:00:35,"li24_61",6,22,2015,1.51659,0,0.0878906,0.091406868,3594
"187636",1424588444,0.0761155,761205642,0,0,2015-02-22 07:00:44,"li24_61",7,22,2015,4.78116,0,0.0878906,0.0989862445945946,3590
"187688",1424592054,0.116268,55456134,0,0,2015-02-22 08:00:54,"li24_61",8,22,2015,0.14575,0.0439453,0.0878906,0.0911139789103691,3594
"187745",1424595658,0.0878906,409486986,0,0,2015-02-22 09:00:58,"li24_61",9,22,2015,0.138967,0.0621481,0.0982647,0.0938328686090226,3594
"187798",1424599247,0.124296,655175210,0,0,2015-02-22 10:00:47,"li24_61",10,22,2015,0.14575,0.0621481,0.0982647,0.0967710131907308,3590
"187854",1424602846,0.0878906,993068392,0,0,2015-02-22 11:00:46,"li24_61",11,22,2015,0.152231,0,0.0982647,0.094834159430605,3595
"187910",1424606426,0.0878906,398162922,0,0,2015-02-22 12:00:26,"li24_61",12,22,2015,1.59116,0,0.0982647,0.0990563396825397,3593
"187967",1424610040,0.107644,538378122,0,0,2015-02-22 13:00:40,"li24_61",13,22,2015,0.454574,0.0621481,0.0982647,0.0952682049910873,3599
"188023",1424613639,0.0878906,919350314,0,0,2015-02-22 14:00:39,"li24_61",14,22,2015,0.138967,0.0621481,0.0982647,0.0990477454867257,3585
"188079",1424617219,0.0982647,142859935,0,0,2015-02-22 15:00:19,"li24_61",15,22,2015,0.357013,0,0.0982647,0.101498529965753,3584
"188138",1424620848,0.0878906,424801728,0,0,2015-02-22 16:00:48,"li24_61",16,22,2015,0.439453,0,0.0982647,0.0985153297435897,3584
"188196",1424624422,0.0982647,724992389,0,0,2015-02-22 17:00:22,"li24_61",17,22,2015,0.138967,0.0439453,0.0982647,0.0951559033568905,3595
"188253",1424628047,0.0878906,13612824,0,0,2015-02-22 18:00:47,"li24_61",18,22,2015,1.38061,0.0621481,0.0878906,0.0946464513464991,3594
"188309",1424631651,0.107644,323126827,0,0,2015-02-22 19:00:51,"li24_61",19,22,2015,0.138967,0.0439453,0.0982647,0.093662618815331,3595
"188366",1424635225,0.107644,605601645,0,0,2015-02-22 20:00:25,"li24_61",20,22,2015,1.24993,0.0439453,0.0982647,0.0981070008517888,3599
"188425",1424638850,0.0982647,46512267,0,0,2015-02-22 21:00:50,"li24_61",21,22,2015,1.51977,0.0621481,0.0982647,0.10032583476112,3595
"188485",1424642409,0.0878906,203885235,0,0,2015-02-22 22:00:09,"li24_61",22,22,2015,0.644365,0.0439453,0.0982647,0.0977036795620438,3594
"188540",1424646028,0.0761155,492513295,0,0,2015-02-22 23:00:28,"li24_61",23,22,2015,1.4922,0.0621481,0.0982647,0.0993570788194444,3594
"188598",1424649642,0.0878906,786625473,0,0,2015-02-23 00:00:42,"li24_61",0,23,2015,0.378032,0.0621481,0.0982647,0.0957597571912013,3595
"188657",1424653247,0.0621481,91309044,0,0,2015-02-23 01:00:47,"li24_61",1,23,2015,0.138967,0.0439453,0.0982647,0.0949145788321168,3594
"188712",1424656851,0.0878906,388382277,0,0,2015-02-23 02:00:51,"li24_61",2,23,2015,1.57039,0,0.0982647,0.100282208361775,3594
"188770",1424660420,0.0878906,693048394,0,0,2015-02-23 03:00:20,"li24_61",3,23,2015,0.479387,0.0621481,0.0982647,0.0964034612903226,3595
"188826",1424664044,0.0982647,983804703,0,0,2015-02-23 04:00:44,"li24_61",4,23,2015,0.138967,0,0.0982647,0.0952063293900185,3589
"188880",1424667624,0.0982647,284722182,0,0,2015-02-23 05:00:24,"li24_61",5,23,2015,0.138967,0.0621481,0.0982647,0.0947286640429338,3584
"188936",1424671233,0.107644,581392867,0,0,2015-02-23 06:00:33,"li24_61",6,23,2015,1.27971,0.0439453,0.0878906,0.0963730486956522,3594
"188994",1424674847,0.0761155,874477182,0,0,2015-02-23 07:00:47,"li24_61",7,23,2015,0.138967,0.0621481,0.0982647,0.0965343805555555,3595
"189051",1424678417,0.0878906,170830230,0,0,2015-02-23 08:00:17,"li24_61",8,23,2015,0.267309,0,0.0982647,0.0994104933566434,3594
"189108",1424682006,0.0878906,491466765,0,0,2015-02-23 09:00:06,"li24_61",9,23,2015,0.138967,0,0.0982647,0.0947912288640596,3594
"189162",1424685620,0.0878906,942067623,0,0,2015-02-23 10:00:20,"li24_61",10,23,2015,1.37219,0,0.0982647,0.0978408779310345,3595
"189220",1424689225,0.0761155,54945160,0,0,2015-02-23 11:00:25,"li24_61",11,23,2015,1.78453,0,0.0982647,0.0996349148861646,3599
"189277",1424692819,0.116268,481577588,0,0,2015-02-23 12:00:19,"li24_61",12,23,2015,0.14575,0.0621481,0.0982647,0.102122751754386,3593
"189334",1424696418,0.116268,739832241,0,0,2015-02-23 13:00:18,"li24_61",13,23,2015,0.14575,0.0439453,0.0982647,0.0999609473594548,3593
"189393",1424700037,0.0878906,937472589,0,0,2015-02-23 14:00:37,"li24_61",14,23,2015,0.259984,0.0621481,0.0982647,0.0995737603839442,3595
"189450",1424703617,0.116268,238770926,0,0,2015-02-23 15:00:17,"li24_61",15,23,2015,2.10066,0.0621481,0.0982647,0.104010554690265,3594
"189507",1424707256,0.0878906,526819245,0,0,2015-02-23 16:00:56,"li24_61",16,23,2015,1.1358,0,0.0982647,0.0998730263716814,3589
"189563",1424710815,0.0761155,831142378,0,0,2015-02-23 17:00:15,"li24_61",17,23,2015,0.170199,0,0.0982647,0.0983707632404181,3596
"189621",1424714465,0.0878906,134183714,0,0,2015-02-23 18:01:05,"li24_61",18,23,2015,1.17013,0.0621481,0.0982647,0.0983277120629371,3594
"189678",1424718054,0.0621481,458999905,0,0,2015-02-23 19:00:54,"li24_61",19,23,2015,0.158447,0.0439453,0.0982647,0.0968560740802676,3589
"189738",1424721663,0.0982647,724191136,0,0,2015-02-23 20:01:03,"li24_61",20,23,2015,1.19786,0.0439453,0.0982647,0.099020066897747,3590
"189795",1424725218,0.116268,81986842,0,0,2015-02-23 21:00:18,"li24_61",21,23,2015,6.09431,0,0.0982647,0.106129149560633,3589
"189853",1424728862,0.0982647,309957114,0,0,2015-02-23 22:01:02,"li24_61",22,23,2015,1.18408,0,0.0982647,0.0960175909252669,3584
"189909",1424732451,0.107644,615430575,0,0,2015-02-23 23:00:51,"li24_61",23,23,2015,0.367673,0.0621481,0.0982647,0.0951092660649819,3589
"189964",1424736015,0.0761155,916801738,0,0,2015-02-24 00:00:15,"li24_61",0,24,2015,0.270897,0.0439453,0.0878906,0.0923876127845884,3595
"190021",1424739610,0.107644,957080800,0,0,2015-02-24 01:00:10,"li24_61",1,24,2015,0.138967,0.0439453,0.0982647,0.0960565864864865,3599
"190080",1424743204,0.0761155,527115793,0,0,2015-02-24 02:00:04,"li24_61",2,24,2015,0.138967,0.0621481,0.0982647,0.0939322429078014,3585
"190137",1424746834,0.0878906,283154343,0,0,2015-02-24 03:00:34,"li24_61",3,24,2015,0.256243,0,0.0982647,0.0959369604203152,3595
"190194",1424750438,0.116268,117236926,0,0,2015-02-24 04:00:38,"li24_61",4,24,2015,0.456693,0.0621481,0.0982647,0.0968202238178634,3589
"190251",1424754042,0.0982647,407155046,0,0,2015-02-24 05:00:42,"li24_61",5,24,2015,1.62835,0.0621481,0.0982647,0.100390366666667,3579
"190307",1424757621,0.107644,708852049,0,0,2015-02-24 06:00:21,"li24_61",6,24,2015,5.72943,0.0439453,0.0982647,0.108267831150442,3585
"190364",1424761261,0.107644,54445935,0,0,2015-02-24 07:01:01,"li24_61",7,24,2015,0.489354,0.0621481,0.0982647,0.095240057960644,3589
"190420",1424764895,0.0761155,280122337,0,0,2015-02-24 08:01:35,"li24_61",8,24,2015,0.131836,0,0.0982647,0.0953313059931507,3594
"190478",1424768444,0.0982647,588341076,0,0,2015-02-24 09:00:44,"li24_61",9,24,2015,1.19947,0.0439453,0.0982647,0.102552194589878,3594
"190535",1424772013,0.0761155,890834424,0,0,2015-02-24 10:00:13,"li24_61",10,24,2015,0.994369,0,0.0982647,0.101629927366609,3595
"190593",1424775608,0.107644,183218230,0,0,2015-02-24 11:00:08,"li24_61",11,24,2015,0.191553,0,0.0982647,0.0972474716363636,3594
"190648",1424779207,0.116268,491883661,0,0,2015-02-24 12:00:07,"li24_61",12,24,2015,1.90694,0,0.0982647,0.108494694520548,3594
"190707",1424782836,0.0761155,768871008,0,0,2015-02-24 13:00:36,"li24_61",13,24,2015,0.801927,0,0.0982647,0.096227740388007,3594
"190763",1424786401,0.0878906,74535436,0,0,2015-02-24 14:00:01,"li24_61",14,24,2015,0.259984,0,0.0982647,0.108936504,135
"190766",1424815245,0.0982647,437422442,0,0,2015-02-24 22:00:45,"li24_61",22,24,2015,8.27316,0,0.0982647,0.16685196440678,3579
"190824",1424819134,0.107644,684221141,0,0,2015-02-24 23:05:34,"li24_61",23,24,2015,6.20812,0,0.0878906,0.121795062421712,3585
"190872",1424822454,0.0761155,37683946,0,0,2015-02-25 00:00:54,"li24_61",0,25,2015,0.124296,0,0.0878906,0.0867999425,739
"190884",1424877588,0.0761155,258703162,0,0,2015-02-25 15:19:48,"li24_61",15,25,2015,0.596103,0.0621481,0.0982647,0.0976423789203085,2444
"190923",1424880032,0.0982647,785641414,0,0,2015-02-25 16:00:32,"li24_61",16,25,2015,0.124296,0.0439453,0.0878906,0.0894014178438662,3590
"190977",1424883657,0.0761155,83557341,0,0,2015-02-25 17:00:57,"li24_61",17,25,2015,1.31689,0.0439453,0.0982647,0.103164771111111,3589
"191035",1424887216,0.0982647,399906177,0,0,2015-02-25 18:00:16,"li24_61",18,25,2015,0.870073,0.0621481,0.0982647,0.101665147048611,3594
"191093",1424890850,0.107644,840539952,0,0,2015-02-25 19:00:50,"li24_61",19,25,2015,0.131836,0,0.0878906,0.0920963898576512,3599
"191149",1424894424,0.0621481,976274268,0,0,2015-02-25 20:00:24,"li24_61",20,25,2015,0.124296,0,0.0878906,0.0864618938888889,3595
"191203",1424898024,0.0761155,344526413,0,0,2015-02-25 21:00:24,"li24_61",21,25,2015,0.14575,0,0.0982647,0.0939941223719677,3594
"191268",1424901648,0.116268,565944123,0,0,2015-02-25 22:00:48,"li24_61",22,25,2015,2.54428,0.0439453,0.0878906,0.0954513606115108,3584
"191324",1424905202,0.0982647,881582950,0,0,2015-02-25 23:00:02,"li24_61",23,25,2015,0.124296,0.0439453,0.0878906,0.0866051064695009,3595
"191379",1424908852,0.0878906,249949804,0,0,2015-02-26 00:00:52,"li24_61",0,26,2015,0.131836,0,0.0878906,0.0880957939226519,3589
"191433",1424912436,0.116268,469058199,0,0,2015-02-26 01:00:36,"li24_61",1,26,2015,0.124296,0.0439453,0.0878906,0.0845183520871143,3595
"191488",1424916030,0.0878906,762523840,0,0,2015-02-26 02:00:30,"li24_61",2,26,2015,0.491324,0.0439453,0.0878906,0.0880415895635674,3594
"191541",1424919650,0.0761155,55502044,0,0,2015-02-26 03:00:50,"li24_61",3,26,2015,0.131836,0.0439453,0.0878906,0.0914172729433272,3599
"191595",1424923209,0.116268,365214815,0,0,2015-02-26 04:00:09,"li24_61",4,26,2015,0.131836,0,0.0982647,0.0947861171929825,3594
"191652",1424926813,0.0982647,659829905,0,0,2015-02-26 05:00:13,"li24_61",5,26,2015,0.594481,0,0.0982647,0.0975484694096601,3590
"191708",1424930412,0.0878906,953015470,0,0,2015-02-26 06:00:12,"li24_61",6,26,2015,0.138967,0.0439453,0.0878906,0.0927544075571178,3595
"191765",1424934017,0.0878906,253678539,0,0,2015-02-26 07:00:17,"li24_61",7,26,2015,0.138967,0.0621481,0.0982647,0.0990669850515464,3594
"191823",1424937611,0.107644,546853378,0,0,2015-02-26 08:00:11,"li24_61",8,26,2015,0.152231,0.0621481,0.0982647,0.0936483692982456,3590
"191880",1424941206,0.0878906,298038514,0,0,2015-02-26 09:00:06,"li24_61",9,26,2015,0.393059,0.0621481,0.0878906,0.0932088047186933,3595
"191935",1424944800,0.0761155,238555854,0,0,2015-02-26 10:00:00,"li24_61",10,26,2015,0.834961,0.0439453,0.0982647,0.0994916962699822,3599
"191992",1424948449,0.0878906,443263747,0,0,2015-02-26 11:00:49,"li24_61",11,26,2015,1.63899,0,0.0982647,0.10310132834507,3594
"192049",1424952068,0.107644,722315478,0,0,2015-02-26 12:01:08,"li24_61",12,26,2015,0.600943,0.0621481,0.0982647,0.100552393356048,3595
"192107",1424955613,0.0982647,37743610,0,0,2015-02-26 13:00:13,"li24_61",13,26,2015,0.138967,0.0621481,0.0982647,0.0997020907718121,3594
"192167",1424959232,0.107644,331203672,0,0,2015-02-26 14:00:32,"li24_61",14,26,2015,2.32703,0.0621481,0.0982647,0.103053456567426,3594
"192224",1424962826,0.124296,628329313,0,0,2015-02-26 15:00:26,"li24_61",15,26,2015,0.14575,0.0621481,0.107644,0.103295730598291,3594
"192282",1424966400,0.0878906,937516252,0,0,2015-02-26 16:00:00,"li24_61",16,26,2015,0.878906,0.0621481,0.0982647,0.10205901761658,3595
"192340",1424970005,0.0878906,227574445,0,0,2015-02-26 17:00:05,"li24_61",17,26,2015,0.131836,0.0621481,0.0982647,0.0934182290552585,3584
"192396",1424973600,0.107644,73115376,0,0,2015-02-26 18:00:00,"li24_61",18,26,2015,0.340399,0.0621481,0.0878906,0.0934496417883212,3598
"192451",1424977223,0.0878906,832375475,0,0,2015-02-26 19:00:23,"li24_61",19,26,2015,0.158447,0,0.0878906,0.0915608195381883,3585
"192508",1424980863,0.0982647,110705395,0,0,2015-02-26 20:01:03,"li24_61",20,26,2015,0.703125,0,0.0878906,0.0908374493827161,3595
"192564",1424984422,0.0982647,410879755,0,0,2015-02-26 21:00:22,"li24_61",21,26,2015,0.138967,0.0439453,0.0878906,0.091144169380531,3595
"192621",1424988047,0.0761155,12855828,0,0,2015-02-26 22:00:47,"li24_61",22,26,2015,0.325907,0.0439453,0.0878906,0.0897743888086643,3595
"192676",1424991616,0.0982647,10020247,0,0,2015-02-26 23:00:16,"li24_61",23,26,2015,1.83994,0,0.0982647,0.146776288721805,3594
"192717",1424995215,0.0982647,326770909,0,0,2015-02-27 00:00:15,"li24_61",0,27,2015,0.552384,0.0621481,0.0982647,0.0956832270318021,3599
"192774",1424998844,0.116268,604385844,0,0,2015-02-27 01:00:44,"li24_61",1,27,2015,0.131836,0,0.0982647,0.0936941792792793,3589
"192829",1425002408,0.0878906,903470254,0,0,2015-02-27 02:00:08,"li24_61",2,27,2015,0.131836,0.0439453,0.0878906,0.091465681216458,3595
"192885",1425006013,0.0878906,228524313,0,0,2015-02-27 03:00:13,"li24_61",3,27,2015,0.448156,0.0621481,0.0878906,0.0916195194545455,3594
"192940",1425009622,0.0878906,506985449,0,0,2015-02-27 04:00:22,"li24_61",4,27,2015,0.124296,0.0439453,0.0878906,0.090893012293578,3589
"192995",1425013256,0.0761155,792203747,0,0,2015-02-27 05:00:56,"li24_61",5,27,2015,0.131836,0,0.0878906,0.0918390646630237,3590
"193050",1425016846,0.0878906,228332910,0,0,2015-02-27 06:00:46,"li24_61",6,27,2015,0.443826,0.0621481,0.0878906,0.0933930724820144,3589
"193105",1425020410,0.0982647,396383340,0,0,2015-02-27 07:00:10,"li24_61",7,27,2015,0.834961,0.0621481,0.0982647,0.097314913986014,3599
"193162",1425024004,0.0878906,690353449,0,0,2015-02-27 08:00:04,"li24_61",8,27,2015,0.131836,0.0439453,0.0878906,0.0915445089766607,3594
"193218",1425027619,0.0982647,961366960,0,0,2015-02-27 09:00:19,"li24_61",9,27,2015,0.131836,0.0439453,0.0878906,0.0908339694545455,3595
"193273",1425031218,0.0878906,285356547,0,0,2015-02-27 10:00:18,"li24_61",10,27,2015,0.138967,0.0439453,0.0878906,0.0915827530224525,3594
"193331",1425034827,0.107644,580290374,0,0,2015-02-27 11:00:27,"li24_61",11,27,2015,0.131836,0.0621481,0.0982647,0.0930050443462898,3589
"193388",1425038471,0.0878906,870445183,0,0,2015-02-27 12:01:11,"li24_61",12,27,2015,2.5692,0.0439453,0.0878906,0.0954692447272727,3590
"193443",1425042051,0.0761155,164920429,0,0,2015-02-27 13:00:51,"li24_61",13,27,2015,1.38967,0.0621481,0.0878906,0.0928754028520499,3593
"193499",1425045640,0.0761155,468620484,0,0,2015-02-27 14:00:40,"li24_61",14,27,2015,0.759885,0,0.0878906,0.0935696091222031,3599
"193557",1425049244,0.116268,767015851,0,0,2015-02-27 15:00:44,"li24_61",15,27,2015,0.138967,0.0439453,0.0982647,0.0935608614711033,3594
"193614",1425052834,0.107644,147587075,0,0,2015-02-27 16:00:34,"li24_61",16,27,2015,1.46081,0.0439453,0.0878906,0.0964439177981651,3594
"193668",1425056403,0.0982647,363836642,0,0,2015-02-27 17:00:03,"li24_61",17,27,2015,0.456693,0.0439453,0.0878906,0.0932458276672694,3594
"193724",1425060042,0.0761155,652141816,0,0,2015-02-27 18:00:42,"li24_61",18,27,2015,1.81564,0,0.0982647,0.0996213152671756,3594
"193776",1425063611,0.0878906,952091170,0,0,2015-02-27 19:00:11,"li24_61",19,27,2015,0.152231,0.0621481,0.0982647,0.0944787615942029,3595
"193831",1425067201,0.0761155,279433418,0,0,2015-02-27 20:00:01,"li24_61",20,27,2015,0.14575,0.0439453,0.0982647,0.0947523183636364,3594
"193886",1425070800,0.0761155,577963210,0,0,2015-02-27 21:00:00,"li24_61",21,27,2015,0.462993,0.0621481,0.0982647,0.0957253152249135,3590
"193944",1425074414,0.0761155,859535685,0,0,2015-02-27 22:00:14,"li24_61",22,27,2015,0.839574,0.0621481,0.0982647,0.0957185185886403,3595
"194002",1425078009,0.0878906,149088744,0,0,2015-02-27 23:00:09,"li24_61",23,27,2015,0.14575,0.0621481,0.0982647,0.0950711546902655,3594
"194059",1425081633,0.0878906,447331013,0,0,2015-02-28 00:00:33,"li24_61",0,28,2015,0.435036,0.0439453,0.0982647,0.0971628869175627,3594
"254016",1425085242,0.0982647,744121552,0,0,2015-02-28 01:00:42,"li24_61",1,28,2015,0.131836,0.0621481,0.0982647,0.0939609401032702,3595
"254074",1425088862,0.124296,42433351,0,0,2015-02-28 02:01:02,"li24_61",2,28,2015,0.138967,0.0621481,0.0982647,0.0941681215213358,3589
"254128",1425092451,0.0761155,357122798,0,0,2015-02-28 03:00:51,"li24_61",3,28,2015,0.131836,0.0439453,0.0982647,0.09615225,3594
"254184",1425096010,0.0621481,644342658,0,0,2015-02-28 04:00:10,"li24_61",4,28,2015,0.138967,0.0439453,0.0982647,0.0977137063268893,3599
"254241",1425099620,0.116268,29992786,0,0,2015-02-28 05:00:20,"li24_61",5,28,2015,0.152231,0.0621481,0.0982647,0.0994120490842491,3595
"254296",1425103244,0.0878906,233383351,0,0,2015-02-28 06:00:44,"li24_61",6,28,2015,0.138967,0.0439453,0.0982647,0.0944277297391304,3589
"254353",1425106818,0.0982647,530537158,0,0,2015-02-28 07:00:18,"li24_61",7,28,2015,0.414579,0.0439453,0.0982647,0.095940766552901,3594
"254412",1425110437,0.0878906,888332571,0,0,2015-02-28 08:00:37,"li24_61",8,28,2015,0.138967,0.0621481,0.0982647,0.101440387609075,3595
"254469",1425114022,0.0621481,123447082,0,0,2015-02-28 09:00:22,"li24_61",9,28,2015,0.138967,0.0621481,0.0982647,0.0990069369982548,3589
"254526",1425117601,0.0761155,428249570,0,0,2015-02-28 10:00:01,"li24_61",10,28,2015,1.64956,0.0621481,0.0982647,0.0988127330998249,3594
"254584",1425121250,0.116268,714660374,0,0,2015-02-28 11:00:50,"li24_61",11,28,2015,0.14575,0.0621481,0.0982647,0.0962136856610801,3595
"254637",1425124820,0.107644,19492602,0,0,2015-02-28 12:00:20,"li24_61",12,28,2015,0.138967,0.0439453,0.0982647,0.0952282698384201,3599
"254693",1425128449,0.0878906,310571449,0,0,2015-02-28 13:00:49,"li24_61",13,28,2015,0.131836,0.0621481,0.0982647,0.0934146744144144,3594
"254748",1425132003,0.0982647,618071272,0,0,2015-02-28 14:00:03,"li24_61",14,28,2015,6.27403,0,0.0982647,0.110317578776978,3589
"254804",1425135627,0.116268,911203243,0,0,2015-02-28 15:00:27,"li24_61",15,28,2015,1.52611,0.0621481,0.0982647,0.0996507132275132,3580
"254861",1425139247,0.0761155,208853178,0,0,2015-02-28 16:00:47,"li24_61",16,28,2015,0.274438,0.0621481,0.0878906,0.0921495632978723,3594
"254917",1425142831,0.0878906,512086473,0,0,2015-02-28 17:00:31,"li24_61",17,28,2015,0.138967,0.0621481,0.0878906,0.0922910263814617,3594
"254973",1425146410,0.0878906,812163392,0,0,2015-02-28 18:00:10,"li24_61",18,28,2015,0.409895,0.0621481,0.0982647,0.0956047263793103,3595
"255031",1425150015,0.0621481,106494168,0,0,2015-02-28 19:00:15,"li24_61",19,28,2015,0.206122,0.0621481,0.0982647,0.096240345035461,3599
"255088",1425153659,0.0878906,389390818,0,0,2015-02-28 20:00:59,"li24_61",20,28,2015,0.131836,0.0621481,0.0878906,0.0922254491891892,3594
"255143",1425157219,0.107644,147089632,0,0,2015-02-28 21:00:19,"li24_61",21,28,2015,1.62538,0.0621481,0.0878906,0.0947724556179775,3595
"255197",1425160867,0.0761155,986997016,0,0,2015-02-28 22:01:07,"li24_61",22,28,2015,0.138967,0,0.0982647,0.09421832,3585
"255253",1425164422,0.0982647,361351934,0,0,2015-02-28 23:00:22,"li24_61",23,28,2015,0.131836,0.0621481,0.0878906,0.0915687240069085,3594
