"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192881",1463410802,0.124296,246560572,0,0,2016-05-16 15:00:02,"li24_61",15,16,2016,0.186444,0.0621481,0.107644,0.108489075,3593
"192941",1463414420,0.124296,605562572,0,0,2016-05-16 16:00:20,"li24_61",16,16,2016,0.281387,0.0621481,0.116268,0.113119809178744,3599
"193003",1463418024,0.0982647,921790776,0,0,2016-05-16 17:00:24,"li24_61",17,16,2016,0.181191,0.0621481,0.116268,0.114401801633987,3595
"193064",1463421614,0.152231,241629202,0,0,2016-05-16 18:00:14,"li24_61",18,16,2016,0.206122,0.0761155,0.124296,0.121354768914474,3593
"193125",1463425238,0.124296,658355339,0,0,2016-05-16 19:00:38,"li24_61",19,16,2016,0.191553,0.0621481,0.116268,0.112607675288303,3574
"193186",1463428837,0.116268,875498668,0,0,2016-05-16 20:00:37,"li24_61",20,16,2016,0.191553,0.0761155,0.116268,0.120175393934681,3595
"193250",1463432422,0.107644,198544642,0,0,2016-05-16 21:00:22,"li24_61",21,16,2016,0.181191,0.0621481,0.116268,0.11517568032,3589
"193313",1463436041,0.0982647,529091884,0,0,2016-05-16 22:00:41,"li24_61",22,16,2016,0.158447,0.0621481,0.107644,0.108674649833333,3594
"193373",1463439655,0.0982647,831063238,0,0,2016-05-16 23:00:55,"li24_61",23,16,2016,0.175781,0.0761155,0.116268,0.114419296806723,3595
"193432",1463443215,0.131836,173267422,0,0,2016-05-17 00:00:15,"li24_61",0,17,2016,2.99506,0.0761155,0.124296,0.131925084491115,3599
"193494",1463446829,0.14575,480446795,0,0,2016-05-17 01:00:29,"li24_61",1,17,2016,0.267309,0.0621481,0.124296,0.125356966233766,3593
"193556",1463450454,0.152231,564631453,0,0,2016-05-17 02:00:54,"li24_61",2,17,2016,0.186444,0.0621481,0.116268,0.120248750793651,3595
"193619",1463454043,0.0982647,121802580,0,0,2016-05-17 03:00:43,"li24_61",3,17,2016,0.181191,0.0761155,0.124296,0.126251947468354,3594
"193682",1463457643,0.0982647,62696170,0,0,2016-05-17 04:00:43,"li24_61",4,17,2016,0.181191,0.0761155,0.124296,0.12469801016129,3594
"193744",1463461246,0.124296,758420234,0,0,2016-05-17 05:00:46,"li24_61",5,17,2016,0.175781,0.0621481,0.116268,0.115722762944984,3595
"193806",1463464846,0.0878906,70664727,0,0,2016-05-17 06:00:46,"li24_61",6,17,2016,1.05926,0,0.0439453,0.081211376875,1639
"275172",1463472759,0,534951888,0,0,2016-05-17 08:12:39,"li24_61",8,17,2016,0,0,0,0,0
"255336",1464397572,0.210754,337056382,0,0,2016-05-28 01:06:12,"li24_61",1,28,2016,0.395508,0.0878906,0.164428,0.168220910702341,3249
"255396",1464400831,0.138967,746236626,0,0,2016-05-28 02:00:31,"li24_61",2,28,2016,10.9127,0.0761155,0.131836,0.17603363373494,3595
"255462",1464404401,0.196529,99624516,0,0,2016-05-28 03:00:01,"li24_61",3,28,2016,0.244677,0.0761155,0.14575,0.144598088922156,3594
"255529",1464408010,0.170199,426809639,0,0,2016-05-28 04:00:10,"li24_61",4,28,2016,0.479387,0.0982647,0.152231,0.152960901217656,3599
"255595",1464411629,0.164428,741471627,0,0,2016-05-28 05:00:29,"li24_61",5,28,2016,0.248592,0.0621481,0.124296,0.12765236171875,3595
"255659",1464415234,0.138967,77583753,0,0,2016-05-28 06:00:34,"li24_61",6,28,2016,0.354298,0.0621481,0.116268,0.116744889067524,3590
"255721",1464418818,0.116268,400757774,0,0,2016-05-28 07:00:18,"li24_61",7,28,2016,0.647355,0.0621481,0.116268,0.114199585526316,3595
"255782",1464422428,0.124296,517630254,0,0,2016-05-28 08:00:28,"li24_61",8,28,2016,0.181191,0.0621481,0.107644,0.110890581967213,3595
"255843",1464426027,0.124296,61699222,0,0,2016-05-28 09:00:27,"li24_61",9,28,2016,0.181191,0.0621481,0.107644,0.11041267210084,3595
"255902",1464429601,0.131836,389287586,0,0,2016-05-28 10:00:01,"li24_61",10,28,2016,1.4502,0.0621481,0.124296,0.130850408,3595
"255965",1464433230,0.14575,716264648,0,0,2016-05-28 11:00:30,"li24_61",11,28,2016,1.49543,0.0439453,0.124296,0.139879948757764,3595
"256029",1464436805,0.131836,46195146,0,0,2016-05-28 12:00:05,"li24_61",12,28,2016,0.281387,0.0621481,0.116268,0.117252064094488,3599
"256093",1464440439,0.131836,364300112,0,0,2016-05-28 13:00:39,"li24_61",13,28,2016,0.201383,0.0621481,0.124296,0.128004878482972,3594
"256157",1464444003,0.124296,723276472,0,0,2016-05-28 14:00:03,"li24_61",14,28,2016,0.186444,0.0621481,0.124296,0.122628433436055,3595
"256222",1464447608,0.138967,48808928,0,0,2016-05-28 15:00:08,"li24_61",15,28,2016,0.224078,0.0761155,0.124296,0.127668827244094,3594
"256286",1464451232,0.107644,369483133,0,0,2016-05-28 16:00:32,"li24_61",16,28,2016,0.206122,0.0621481,0.131836,0.133090269496855,3594
"256349",1464454801,0.116268,703283234,0,0,2016-05-28 17:00:01,"li24_61",17,28,2016,0.215287,0.0761155,0.131836,0.133874488888889,3595
"256413",1464458411,0.170199,24665346,0,0,2016-05-28 18:00:11,"li24_61",18,28,2016,0.263672,0.0761155,0.124296,0.127416925943396,3594
"256477",1464462030,0.116268,341164471,0,0,2016-05-28 19:00:30,"li24_61",19,28,2016,0.270897,0.0761155,0.131836,0.129133540866873,3599
"256542",1464465665,0.131836,165833606,0,0,2016-05-28 20:01:05,"li24_61",20,28,2016,0.206122,0.0761155,0.131836,0.134431250619195,3594
"256606",1464469218,0.14575,986859122,0,0,2016-05-28 21:00:18,"li24_61",21,28,2016,0.206122,0.0761155,0.124296,0.127033714263074,3595
"256669",1464472814,0.138967,294681003,0,0,2016-05-28 22:00:14,"li24_61",22,28,2016,7.67635,0.0621481,0.116268,0.166781337106918,3594
"256733",1464476437,0.124296,645561549,0,0,2016-05-28 23:00:37,"li24_61",23,28,2016,6.4886,0,0.111956,0.232697918571429,375
"256740",1464480361,0.0761155,876465473,0,0,2016-05-29 00:06:01,"li24_61",0,29,2016,0.219727,0.0621481,0.116268,0.115879102826855,3260
"256797",1464483646,0.116268,431784752,0,0,2016-05-29 01:00:46,"li24_61",1,29,2016,0.405156,0.0621481,0.116268,0.118314715664557,3594
"256860",1464487245,0.0621481,557019741,0,0,2016-05-29 02:00:45,"li24_61",2,29,2016,1.50701,0.0621481,0.124296,0.126621971406003,3589
"256923",1464490834,0.131836,879060956,0,0,2016-05-29 03:00:34,"li24_61",3,29,2016,0.228347,0.0439453,0.107644,0.111399192727273,3595
"256984",1464494459,0.0982647,196336067,0,0,2016-05-29 04:00:59,"li24_61",4,29,2016,4.70789,0.0439453,0.107644,0.11573011079258,3594
"257043",1464498043,0.116268,513838399,0,0,2016-05-29 05:00:43,"li24_61",5,29,2016,0.196529,0.0439453,0.107644,0.1056465095,3594
"257103",1464501637,0.0982647,834906989,0,0,2016-05-29 06:00:37,"li24_61",6,29,2016,0.164428,0.0439453,0.0982647,0.0987713229565217,3580
"257160",1464505207,0.107644,858445042,0,0,2016-05-29 07:00:07,"li24_61",7,29,2016,0.228347,0.0439453,0.0982647,0.099826658041958,3594
"257218",1464508856,0.0982647,462261318,0,0,2016-05-29 08:00:56,"li24_61",8,29,2016,0.152231,0.0621481,0.0982647,0.0974753268456376,3589
"257277",1464512415,0.0878906,788104491,0,0,2016-05-29 09:00:15,"li24_61",9,29,2016,1.53306,0.0621481,0.107644,0.113880897861842,3590
"257338",1464516045,0.116268,101491161,0,0,2016-05-29 10:00:45,"li24_61",10,29,2016,0.228347,0.0439453,0.0982647,0.103491381228669,3599
"257397",1464519649,0.124296,789846201,0,0,2016-05-29 11:00:49,"li24_61",11,29,2016,0.357013,0.0439453,0.0982647,0.10055029011925,3594
"257455",1464523203,0.116268,732314448,0,0,2016-05-29 12:00:03,"li24_61",12,29,2016,3.71045,0.0439453,0.0878906,0.0999389937388193,3595
"257511",1464526808,0.107644,29871765,0,0,2016-05-29 13:00:08,"li24_61",13,29,2016,0.14575,0.0439453,0.0878906,0.0926253328596803,3594
"257568",1464530452,0.0878906,320293345,0,0,2016-05-29 14:00:52,"li24_61",14,29,2016,0.206122,0.0439453,0.107644,0.110821156949153,3589
"257627",1464534051,0.107644,647907472,0,0,2016-05-29 15:00:51,"li24_61",15,29,2016,0.236653,0.0621481,0.107644,0.111350302159468,3594
"257687",1464537630,0.116268,942005325,0,0,2016-05-29 16:00:30,"li24_61",16,29,2016,1.50059,0.0439453,0.107644,0.108864952405498,3595
"257745",1464541225,0.107644,261809232,0,0,2016-05-29 17:00:25,"li24_61",17,29,2016,1.56176,0.0621481,0.107644,0.109956566107383,3599
"257805",1464544849,0.116268,589276105,0,0,2016-05-29 18:00:49,"li24_61",18,29,2016,0.259984,0.0621481,0.0982647,0.103875514957983,3589
"257864",1464548433,0.0878906,905799620,0,0,2016-05-29 19:00:33,"li24_61",19,29,2016,0.170199,0.0621481,0.0982647,0.102539424324324,3590
"257923",1464552018,0.107644,234897532,0,0,2016-05-29 20:00:18,"li24_61",20,29,2016,0.170199,0.0621481,0.0982647,0.0990443059121622,3584
"257983",1464555677,0.124296,536112278,0,0,2016-05-29 21:01:17,"li24_61",21,29,2016,0.31074,0.0621481,0.107644,0.110183504605263,3589
"258043",1464559211,0.107644,862761968,0,0,2016-05-29 22:00:11,"li24_61",22,29,2016,0.201383,0.0621481,0.116268,0.114830774708819,3595
"258103",1464562802,0.116268,106258780,0,0,2016-05-29 23:00:02,"li24_61",23,29,2016,0.256243,0.0621481,0.116268,0.114872064297521,3593
"259610",1464652849,0.0761155,230278753,0,0,2016-05-31 00:00:49,"li24_61",0,31,2016,0.175781,0.0621481,0.107644,0.105882341903172,3594
"259670",1464656448,0.0878906,554986170,0,0,2016-05-31 01:00:48,"li24_61",1,31,2016,0.170199,0.0621481,0.107644,0.108156971803279,3595
"259731",1464660062,0.14575,875955839,0,0,2016-05-31 02:01:02,"li24_61",2,31,2016,0.181191,0.0621481,0.107644,0.109929179139073,3590
"259791",1464663632,0.116268,220163854,0,0,2016-05-31 03:00:32,"li24_61",3,31,2016,0.181191,0.0621481,0.107644,0.108867734551495,3594
"259851",1464667226,0.107644,538463611,0,0,2016-05-31 04:00:26,"li24_61",4,31,2016,0.170199,0.0621481,0.116268,0.112600014983165,3588
"259911",1464670850,0.116268,855505359,0,0,2016-05-31 05:00:50,"li24_61",5,31,2016,1.58081,0.0621481,0.0982647,0.104649144117647,3595
"259968",1464674405,0.0982647,184218881,0,0,2016-05-31 06:00:05,"li24_61",6,31,2016,1.65307,0,0.107644,0.108274598662207,3599
"260028",1464678019,0.0982647,492586955,0,0,2016-05-31 07:00:19,"li24_61",7,31,2016,0.170199,0.0439453,0.0982647,0.0982723095890411,3589
"260087",1464681653,0.124296,820404980,0,0,2016-05-31 08:00:53,"li24_61",8,31,2016,0.181191,0.0621481,0.0982647,0.100556778086957,3590
"260144",1464685228,0.131836,676081094,0,0,2016-05-31 09:00:28,"li24_61",9,31,2016,0.158447,0.0621481,0.107644,0.108103035157546,3594
"260204",1464688807,0.107644,445985576,0,0,2016-05-31 10:00:07,"li24_61",10,31,2016,1.40831,0,0.0878906,0.0923213409807356,3589
"260261",1464692406,0.107644,962392815,0,0,2016-05-31 11:00:06,"li24_61",11,31,2016,0.164428,0.0621481,0.0982647,0.0962663348717949,3585
"260320",1464696051,0.0621481,77151557,0,0,2016-05-31 12:00:51,"li24_61",12,31,2016,1.5431,0,0.0982647,0.101159690542907,3589
"260377",1464699620,0.0761155,416712703,0,0,2016-05-31 13:00:20,"li24_61",13,31,2016,0.43725,0.0439453,0.107644,0.10720342102649,3598
"260437",1464703204,0.0982647,754555922,0,0,2016-05-31 14:00:04,"li24_61",14,31,2016,3.08088,0.0439453,0.107644,0.110856642301184,3595
"260497",1464706850,0.14575,187522786,0,0,2016-05-31 15:00:50,"li24_61",15,31,2016,0.181191,0.0621481,0.107644,0.108595082410423,3595
"260558",1464710438,0.124296,386315594,0,0,2016-05-31 16:00:38,"li24_61",16,31,2016,4.05704,0.0621481,0.116268,0.119764564630225,3589
"260620",1464714012,0.0982647,703769141,0,0,2016-05-31 17:00:12,"li24_61",17,31,2016,0.164428,0.0621481,0.107644,0.109711330031949,3590
"260683",1464717637,0.138967,137561931,0,0,2016-05-31 18:00:37,"li24_61",18,31,2016,0.170199,0.0621481,0.116268,0.113565740064103,3594
"260745",1464721216,0.107644,366430916,0,0,2016-05-31 19:00:16,"li24_61",19,31,2016,0.224078,0,0.116268,0.124325410754414,3588
"260808",1464724850,0.107644,692790631,0,0,2016-05-31 20:00:50,"li24_61",20,31,2016,0.170199,0.0621481,0.107644,0.112188416831683,3595
"260868",1464728415,0.0878906,27850120,0,0,2016-05-31 21:00:15,"li24_61",21,31,2016,0.181191,0.0621481,0.124296,0.121753821303657,3599
"260931",1464732034,0.116268,354873302,0,0,2016-05-31 22:00:34,"li24_61",22,31,2016,0.181191,0.0621481,0.116268,0.117752035008104,3595
"260993",1464735643,0.152231,680983766,0,0,2016-05-31 23:00:43,"li24_61",23,31,2016,0.175781,0.0761155,0.116268,0.116545966449511,3595
"314778",1463765531,0,638014917,0,0,2016-05-20 17:32:11,"li24_61",17,20,2016,0,0,0,0,0
