"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190336",1458046829,0.14575,965286420,0,0,2016-03-15 13:00:29,"li24_61",13,15,2016,0.270897,0.0621481,0.124296,0.122655894136292,3595
"190399",1458050429,0.138967,294411067,0,0,2016-03-15 14:00:29,"li24_61",14,15,2016,1.67281,0.0439453,0.116268,0.115381369192751,3594
"190460",1458054023,0.116268,606384441,0,0,2016-03-15 15:00:23,"li24_61",15,15,2016,1.49026,0.0621481,0.116268,0.122783524635332,3594
"190522",1458057622,0.107644,917977982,0,0,2016-03-15 16:00:22,"li24_61",16,15,2016,4.09494,0.0439453,0.124296,0.143892072424723,3590
"190585",1458061217,0.131836,234542133,0,0,2016-03-15 17:00:17,"li24_61",17,15,2016,2.41619,0.0621481,0.124296,0.127603490327869,3594
"190646",1458064811,0.0878906,556971099,0,0,2016-03-15 18:00:11,"li24_61",18,15,2016,4.75138,0.0621481,0.124296,0.13207712905297,3589
"190709",1458068445,0.0982647,856159654,0,0,2016-03-15 19:00:45,"li24_61",19,15,2016,0.170199,0,0.116268,0.11466798990228,3589
"190770",1458072020,0.0761155,183931203,0,0,2016-03-15 20:00:20,"li24_61",20,15,2016,5.5717,0.0439453,0.116268,0.128742021440262,3599
"190831",1458075609,0.131836,488337772,0,0,2016-03-15 21:00:09,"li24_61",21,15,2016,0.196529,0.0439453,0.116268,0.114706085270049,3594
"190893",1458079253,0.138967,804743509,0,0,2016-03-15 22:00:53,"li24_61",22,15,2016,4.07722,0.0439453,0.124296,0.138708913247173,3595
"190955",1458082843,0.0621481,224913535,0,0,2016-03-15 23:00:43,"li24_61",23,15,2016,1.52041,0,0.124296,0.127859938003221,3594
"191017",1458086427,0.116268,434880193,0,0,2016-03-16 00:00:27,"li24_61",0,16,2016,0.2915,0.0621481,0.124296,0.121948386634461,3594
"191079",1458090006,0.0982647,748529704,0,0,2016-03-16 01:00:06,"li24_61",1,16,2016,4.22058,0.0439453,0.107644,0.118916346843854,3595
"191140",1458093651,0.0982647,53587507,0,0,2016-03-16 02:00:51,"li24_61",2,16,2016,3.80527,0.0761155,0.116268,0.127082548717949,3594
"191202",1458097210,0.0878906,379473836,0,0,2016-03-16 03:00:10,"li24_61",3,16,2016,3.60352,0.0621481,0.116268,0.119710152622951,3599
"191263",1458100814,0.138967,698366837,0,0,2016-03-16 04:00:14,"li24_61",4,16,2016,4.34326,0.0621481,0.116268,0.129096407504078,3595
"191325",1458104449,0.0982647,687217997,0,0,2016-03-16 05:00:49,"li24_61",5,16,2016,5.56633,0,0.107644,0.118695711317568,3594
"191384",1458108023,0.116268,320942802,0,0,2016-03-16 06:00:23,"li24_61",6,16,2016,4.32744,0.0439453,0.107644,0.116962509271523,3594
"191444",1458111602,0.107644,634812438,0,0,2016-03-16 07:00:02,"li24_61",7,16,2016,3.72707,0.0439453,0.124296,0.137477188548387,3594
"191507",1458115236,0.116268,933327812,0,0,2016-03-16 08:00:36,"li24_61",8,16,2016,4.32923,0.0621481,0.124296,0.136721397875817,3594
"191568",1458118816,0.0761155,252702462,0,0,2016-03-16 09:00:16,"li24_61",9,16,2016,3.921,0,0.116268,0.135645496758509,3594
"191630",1458122415,0.0982647,575392770,0,0,2016-03-16 10:00:15,"li24_61",10,16,2016,6.09669,0,0.124296,0.147828240031397,3599
"191694",1458126034,0.107644,883298848,0,0,2016-03-16 11:00:34,"li24_61",11,16,2016,6.91884,0,0.116268,0.14881298538206,3595
"191755",1458129649,0.138967,366205576,0,0,2016-03-16 12:00:49,"li24_61",12,16,2016,7.41973,0.0621481,0.124296,0.161469613513514,3594
"191818",1458133228,0.131836,520553349,0,0,2016-03-16 13:00:28,"li24_61",13,16,2016,1.27366,0,0.186444,0.182346528070175,2490
"191829",1458139177,0,352100859,0,0,2016-03-16 14:39:37,"li24_61",14,16,2016,0.0439453,0,0.02197265,0.02197265,955
"191830",1458141516,0,900294333,0,0,2016-03-16 15:18:36,"li24_61",15,16,2016,0.0439453,0,0.02197265,0.02197265,2570
"191832",1458145146,0,206790055,0,0,2016-03-16 16:19:06,"li24_61",16,16,2016,0.0439453,0,0.02197265,0.02197265,235
"192304",1458168836,0.124296,761516461,0,0,2016-03-16 22:53:56,"li24_61",22,16,2016,4.37626,0,0.124296,0.199920642028986,375
"192311",1458169226,0.0982647,599945489,0,0,2016-03-16 23:00:26,"li24_61",23,16,2016,4.26768,0,0.0439453,0.114219865185185,2580
"192339",1458173890,0.170199,715410738,0,0,2016-03-17 00:18:10,"li24_61",0,17,2016,5.76555,0,0.107644,0.233262246312684,2500
"192378",1458176436,0.0439453,171901911,0,0,2016-03-17 01:00:36,"li24_61",1,17,2016,5.40045,0,0.107644,0.251546896414343,1854
"192439",1458180079,0.107644,518978718,0,0,2016-03-17 02:01:19,"li24_61",2,17,2016,4.10177,0,0.131836,0.147324461837456,3474
"192755",1458196491,0.270897,342731442,0,0,2016-03-17 06:34:51,"li24_61",6,17,2016,5.91762,0,0.107644,0.226153711570248,1505
"192780",1458198011,0.0982647,47241247,0,0,2016-03-17 07:00:11,"li24_61",7,17,2016,5.81209,0,0.124296,0.169790027865613,3589
"192831",1458201610,0.0982647,601354523,0,0,2016-03-17 08:00:10,"li24_61",8,17,2016,2.53058,0,0.0982647,0.103612420892857,3579
"192887",1458205205,0.107644,248290561,0,0,2016-03-17 09:00:05,"li24_61",9,17,2016,3.63367,0,0.210754,0.221825046567164,3593
"192955",1458208849,0.210754,485628293,0,0,2016-03-17 10:00:49,"li24_61",10,17,2016,5.07069,0.131836,0.215287,0.225080483594864,3595
"193025",1458212443,0.191553,296326183,0,0,2016-03-17 11:00:43,"li24_61",11,17,2016,0.343224,0.124296,0.210754,0.214260472543353,3594
"193094",1458216032,0.224078,630741475,0,0,2016-03-17 12:00:32,"li24_61",12,17,2016,5.32301,0.131836,0.219727,0.230593534883721,3595
"193163",1458219616,0.175781,937960859,0,0,2016-03-17 13:00:16,"li24_61",13,17,2016,0.301274,0.138967,0.215287,0.214542728323699,3595
"193232",1458223206,0.263672,929028454,0,0,2016-03-17 14:00:06,"li24_61",14,17,2016,0.316894,0.116268,0.215287,0.216897408163265,3594
"193301",1458226825,0.175781,556872211,0,0,2016-03-17 15:00:25,"li24_61",15,17,2016,0.33178,0.14575,0.224078,0.225298549640288,3599
"193371",1458230449,0.219727,847077792,0,0,2016-03-17 16:00:49,"li24_61",16,17,2016,4.24635,0.14575,0.244677,0.278340154949785,3594
"193440",1458234009,0.284798,160823165,0,0,2016-03-17 17:00:09,"li24_61",17,17,2016,1.71837,0.107644,0.191553,0.210530576023392,3595
"193509",1458237639,0.164428,425795754,0,0,2016-03-17 18:00:39,"li24_61",18,17,2016,0.304462,0.107644,0.191553,0.192701426491994,3594
"193577",1458241202,0.224078,776476046,0,0,2016-03-17 19:00:02,"li24_61",19,17,2016,0.281387,0.107644,0.191553,0.190562916053019,3595
"193645",1458244807,0.170199,749362567,0,0,2016-03-17 20:00:07,"li24_61",20,17,2016,3.15428,0.107644,0.181191,0.186839628148148,3594
"193713",1458248436,0.170199,397136371,0,0,2016-03-17 21:00:36,"li24_61",21,17,2016,1.5599,0.0439453,0.164428,0.167530014220183,3594
"193778",1458252010,0.138967,709364335,0,0,2016-03-17 22:00:10,"li24_61",22,17,2016,0.181191,0.0761155,0.124296,0.121153712171053,3595
"193839",1458255620,0.138967,16719941,0,0,2016-03-17 23:00:20,"li24_61",23,17,2016,0.170199,0,0.124296,0.120974636334913,3599
"200421",1458259259,0.124296,334579441,0,0,2016-03-18 00:00:59,"li24_61",0,18,2016,0.175781,0.0621481,0.124296,0.12357936092504,3594
"200483",1458262808,0.107644,651074879,0,0,2016-03-18 01:00:08,"li24_61",1,18,2016,0.191553,0.0761155,0.124296,0.126927060538827,3593
"207311",1458266407,0.124296,973573342,0,0,2016-03-18 02:00:07,"li24_61",2,18,2016,0.181191,0.0761155,0.124296,0.123587369654088,3595
"207375",1458270032,0.124296,279104107,0,0,2016-03-18 03:00:32,"li24_61",3,18,2016,0.170199,0.0761155,0.116268,0.117096243181818,3594
"254054",1458273606,0.131836,602205886,0,0,2016-03-18 04:00:06,"li24_61",4,18,2016,4.30843,0.0761155,0.124296,0.140415317763158,3594
"254115",1458277205,0.116268,921719580,0,0,2016-03-18 05:00:05,"li24_61",5,18,2016,4.94438,0,0.131836,0.155718633389262,3589
"254176",1458280855,0.0878906,226847090,0,0,2016-03-18 06:00:55,"li24_61",6,18,2016,6.71271,0,0.14575,0.22865857456,3589
"254239",1458284419,0.219727,833351769,0,0,2016-03-18 07:00:19,"li24_61",7,18,2016,7.84335,0,0.186444,0.204602261206897,3595
"254274",1458288033,0.138967,860492960,0,0,2016-03-18 08:00:33,"li24_61",8,18,2016,0.191553,0.0621481,0.124296,0.123633112599681,3595
"254337",1458291653,0.0982647,778406572,0,0,2016-03-18 09:00:53,"li24_61",9,18,2016,0.170199,0.0621481,0.116268,0.119788886089645,3594
"254401",1458295207,0.0982647,484133294,0,0,2016-03-18 10:00:07,"li24_61",10,18,2016,0.191553,0.0761155,0.131836,0.129867399066874,3589
"254466",1458298842,0.131836,832784366,0,0,2016-03-18 11:00:42,"li24_61",11,18,2016,2.54921,0.0761155,0.124296,0.132521270953437,3595
"254530",1458302401,0.158447,117889542,0,0,2016-03-18 12:00:01,"li24_61",12,18,2016,1.47135,0.0761155,0.14575,0.145561638744257,3594
"254596",1458306050,0.138967,421135287,0,0,2016-03-18 13:00:50,"li24_61",13,18,2016,0.196529,0.0761155,0.124296,0.127682639872408,3594
"254658",1458309604,0.152231,751020167,0,0,2016-03-18 14:00:04,"li24_61",14,18,2016,0.170199,0.0621481,0.116268,0.112991013539967,3595
"254720",1458313239,0.116268,64702822,0,0,2016-03-18 15:00:39,"li24_61",15,18,2016,0.175781,0.0621481,0.107644,0.111810910210697,3594
"254781",1458316803,0.116268,384633689,0,0,2016-03-18 16:00:03,"li24_61",16,18,2016,0.170199,0.0761155,0.116268,0.118516588691438,3594
"254843",1458320422,0.116268,875606432,0,0,2016-03-18 17:00:22,"li24_61",17,18,2016,0.504893,0.0621481,0.116268,0.119364076578073,3580
"254904",1458324042,0.152231,8809314,0,0,2016-03-18 18:00:42,"li24_61",18,18,2016,7.74323,0.0761155,0.124296,0.138113191823899,3594
"254967",1458327621,0.138967,319932717,0,0,2016-03-18 19:00:21,"li24_61",19,18,2016,0.191553,0.0621481,0.124296,0.127950005555556,3589
"255030",1458331210,0.116268,634013394,0,0,2016-03-18 20:00:10,"li24_61",20,18,2016,1.97803,0.0439453,0.124296,0.128262837025316,3599
"255093",1458334804,0.164428,944408572,0,0,2016-03-18 21:00:04,"li24_61",21,18,2016,0.201383,0.0621481,0.124296,0.121826676213592,3595
"255155",1458338419,0.124296,255378684,0,0,2016-03-18 22:00:19,"li24_61",22,18,2016,0.175781,0.0621481,0.116268,0.11720232134647,3594
"255216",1458342023,0.0982647,643485828,0,0,2016-03-18 23:00:23,"li24_61",23,18,2016,0.170199,0.0761155,0.116268,0.117462759459459,3594
"255279",1458345627,0.116268,953464422,0,0,2016-03-19 00:00:27,"li24_61",0,19,2016,0.181191,0.0761155,0.124296,0.120170124922601,3595
"255344",1458349257,0.0878906,261379783,0,0,2016-03-19 01:00:57,"li24_61",1,19,2016,0.175781,0.0761155,0.116268,0.119927582649842,3595
"255407",1458352821,0.0761155,578587345,0,0,2016-03-19 02:00:21,"li24_61",2,19,2016,0.181191,0.0621481,0.124296,0.127084921259843,3594
"255471",1458356446,0.107644,97611268,0,0,2016-03-19 03:00:46,"li24_61",3,19,2016,0.181191,0.0621481,0.116268,0.116276948111658,3594
"255531",1458360000,0.131836,195883399,0,0,2016-03-19 04:00:00,"li24_61",4,19,2016,0.357013,0.0621481,0.124296,0.123731060890302,3599
"255594",1458363609,0.14575,514772084,0,0,2016-03-19 05:00:09,"li24_61",5,19,2016,0.196529,0.0761155,0.131836,0.131900138012618,3594
"255658",1458367238,0.138967,806230722,0,0,2016-03-19 06:00:38,"li24_61",6,19,2016,0.196529,0.0621481,0.124296,0.122156477308294,3594
"255722",1458370858,0.124296,496405736,0,0,2016-03-19 07:00:58,"li24_61",7,19,2016,0.196529,0.0761155,0.131836,0.131393425077882,3594
"255786",1458374442,0.158447,438576826,0,0,2016-03-19 08:00:42,"li24_61",8,19,2016,0.206122,0.0878906,0.14575,0.142990164589666,3594
"255852",1458378046,0.14575,749445511,0,0,2016-03-19 09:00:46,"li24_61",9,19,2016,0.206122,0.0878906,0.138967,0.140700616614907,3595
"255916",1458381621,0.164428,64685394,0,0,2016-03-19 10:00:21,"li24_61",10,19,2016,0.206122,0.0878906,0.131836,0.135619607110439,3594
"255982",1458385215,0.158447,393348079,0,0,2016-03-19 11:00:15,"li24_61",11,19,2016,0.210754,0.0761155,0.131836,0.132655017331288,3598
"256047",1458388814,0.131836,700824045,0,0,2016-03-19 12:00:14,"li24_61",12,19,2016,0.191553,0.0878906,0.131836,0.131427785030864,3595
"256112",1458392429,0.0982647,11006498,0,0,2016-03-19 13:00:29,"li24_61",13,19,2016,0.181191,0.0621481,0.124296,0.122860156872038,3594
"256175",1458396003,0.158447,327294294,0,0,2016-03-19 14:00:03,"li24_61",14,19,2016,0.191553,0.0621481,0.116268,0.121151843066884,3589
"256237",1458399637,0.131836,623134120,0,0,2016-03-19 15:00:37,"li24_61",15,19,2016,0.196529,0.0761155,0.131836,0.133799451428571,3594
"256300",1458403251,0.186444,929490117,0,0,2016-03-19 16:00:51,"li24_61",16,19,2016,0.191553,0.0761155,0.131836,0.133528222626582,3595
"256363",1458406826,0.164428,307819974,0,0,2016-03-19 17:00:26,"li24_61",17,19,2016,0.186444,0.0761155,0.131836,0.130837307378336,3594
"256427",1458410460,0.107644,579431652,0,0,2016-03-19 18:01:00,"li24_61",18,19,2016,0.232537,0.0761155,0.124296,0.123095351960784,3599
"256488",1458414044,0.14575,867145419,0,0,2016-03-19 19:00:44,"li24_61",19,19,2016,0.196529,0.0761155,0.131836,0.13144538816,3595
"256550",1458417609,0.116268,185509029,0,0,2016-03-19 20:00:09,"li24_61",20,19,2016,0.201383,0.0761155,0.124296,0.124682089358372,3594
"256614",1458421213,0.107644,499146767,0,0,2016-03-19 21:00:13,"li24_61",21,19,2016,0.186444,0.0878906,0.131836,0.134833949302326,3594
"256679",1458424842,0.131836,808554837,0,0,2016-03-19 22:00:42,"li24_61",22,19,2016,0.244677,0.0761155,0.131836,0.12941660496,3594
"256741",1458428412,0.124296,122209041,0,0,2016-03-19 23:00:12,"li24_61",23,19,2016,0.191553,0.0761155,0.131836,0.130016273462783,3594
"256803",1458432021,0.116268,441788226,0,0,2016-03-20 00:00:21,"li24_61",0,20,2016,0.274438,0.0878906,0.131836,0.13362958656,3594
"256866",1458435645,0.107644,754194785,0,0,2016-03-20 01:00:45,"li24_61",1,20,2016,0.232537,0.0761155,0.131836,0.130396450551181,3595
"256929",1458439220,0.116268,68205890,0,0,2016-03-20 02:00:20,"li24_61",2,20,2016,0.469208,0.0878906,0.131836,0.134247193152866,3599
"256992",1458442834,0.131836,375223475,0,0,2016-03-20 03:00:34,"li24_61",3,20,2016,0.186444,0.0621481,0.124296,0.126645402852615,3593
"257055",1458446438,0.116268,686926338,0,0,2016-03-20 04:00:38,"li24_61",4,20,2016,0.186444,0.0761155,0.116268,0.119259498901099,3595
"257119",1458450042,0.124296,991574830,0,0,2016-03-20 05:00:42,"li24_61",5,20,2016,0.186444,0.0761155,0.124296,0.12826648578125,3594
"257183",1458453642,0.170199,300717713,0,0,2016-03-20 06:00:42,"li24_61",6,20,2016,0.559332,0.0761155,0.131836,0.133893523100775,3595
"257247",1458457216,0.14575,620811738,0,0,2016-03-20 07:00:16,"li24_61",7,20,2016,0.236653,0.0761155,0.131836,0.127438485,3594
"257311",1458460815,0.131836,932263957,0,0,2016-03-20 08:00:15,"li24_61",8,20,2016,0.191553,0.0761155,0.131836,0.133910197527048,3595
"257376",1458464430,0.124296,373598383,0,0,2016-03-20 09:00:30,"li24_61",9,20,2016,0.181191,0.0761155,0.124296,0.12327323518225,3594
"257439",1458468039,0.107644,551322162,0,0,2016-03-20 10:00:39,"li24_61",10,20,2016,0.191553,0.0761155,0.124296,0.124805548878205,3594
"257501",1458471613,0.152231,875985655,0,0,2016-03-20 11:00:13,"li24_61",11,20,2016,0.175781,0.0621481,0.116268,0.118019509208401,3590
"257563",1458475213,0.152231,188802245,0,0,2016-03-20 12:00:13,"li24_61",12,20,2016,0.191553,0.0761155,0.131836,0.133680270092025,3594
"257628",1458478802,0.131836,508851527,0,0,2016-03-20 13:00:02,"li24_61",13,20,2016,0.196529,0.0878906,0.138967,0.137772766769231,3594
"257693",1458482401,0.170199,817670918,0,0,2016-03-20 14:00:01,"li24_61",14,20,2016,0.219727,0.0878906,0.138967,0.136535899194847,3595
"257756",1458486051,0.116268,118472310,0,0,2016-03-20 15:00:51,"li24_61",15,20,2016,0.215287,0.0761155,0.131836,0.129249796075353,3594
"257819",1458489610,0.116268,439608144,0,0,2016-03-20 16:00:10,"li24_61",16,20,2016,2.30325,0.0761155,0.124296,0.13311667104,3599
"257882",1458493239,0.116268,918671760,0,0,2016-03-20 17:00:39,"li24_61",17,20,2016,0.219727,0.0878906,0.131836,0.133564530414013,3595
"257945",1458496859,0.138967,44620905,0,0,2016-03-20 18:00:59,"li24_61",18,20,2016,0.201383,0.0761155,0.131836,0.132715346751189,3584
"258008",1458500453,0.107644,356289759,0,0,2016-03-20 19:00:53,"li24_61",19,20,2016,0.215287,0.0761155,0.131836,0.134334662654321,3590
"258072",1458504002,0.138967,680172363,0,0,2016-03-20 20:00:02,"li24_61",20,20,2016,0.191553,0.0761155,0.131836,0.133782143076923,3594
"258137",1458507601,0.116268,983435280,0,0,2016-03-20 21:00:01,"li24_61",21,20,2016,8.73551,0.0761155,0.124296,0.13913432827476,3580
"258200",1458511222,0.0982647,135386178,0,0,2016-03-20 22:00:22,"li24_61",22,20,2016,0.201383,0.0878906,0.138967,0.139656106646059,3589
"258265",1458514835,0.158447,612807686,0,0,2016-03-20 23:00:35,"li24_61",23,20,2016,0.201383,0.0878906,0.138967,0.141407306046512,3598
"258329",1458518414,0.14575,923474942,0,0,2016-03-21 00:00:14,"li24_61",0,21,2016,0.307617,0.0761155,0.138967,0.140890504334365,3590
"258394",1458522064,0.124296,219325620,0,0,2016-03-21 01:01:04,"li24_61",1,21,2016,0.191553,0.0761155,0.124296,0.12619493422292,3594
"258458",1458525658,0.116268,529648280,0,0,2016-03-21 02:00:58,"li24_61",2,21,2016,0.191553,0.0761155,0.124296,0.127636019025157,3589
"258521",1458529222,0.175781,844386959,0,0,2016-03-21 03:00:22,"li24_61",3,21,2016,0.201383,0.0761155,0.131836,0.134398554714065,3590
"258586",1458532832,0.131836,148106812,0,0,2016-03-21 04:00:32,"li24_61",4,21,2016,0.196529,0.0761155,0.131836,0.129481182362205,3589
"258649",1458536406,0.152231,470615163,0,0,2016-03-21 05:00:06,"li24_61",5,21,2016,0.196529,0.0621481,0.124296,0.127040561626016,3594
"258711",1458540030,0.14575,777111781,0,0,2016-03-21 06:00:30,"li24_61",6,21,2016,0.248592,0.0761155,0.131836,0.132982162695925,3590
"258775",1458543640,0.107644,87256050,0,0,2016-03-21 07:00:40,"li24_61",7,21,2016,0.186444,0.0621481,0.124296,0.122708279299363,3599
"258837",1458547204,0.107644,403340278,0,0,2016-03-21 08:00:04,"li24_61",8,21,2016,0.181191,0.0621481,0.116268,0.119371387381703,3594
"258901",1458550848,0.107644,711633362,0,0,2016-03-21 09:00:48,"li24_61",9,21,2016,0.196529,0.0761155,0.124296,0.121601832913386,3585
"258964",1458554413,0.116268,23514968,0,0,2016-03-21 10:00:13,"li24_61",10,21,2016,0.191553,0.0621481,0.131836,0.132093937183544,3589
"259028",1458558052,0.14575,776583784,0,0,2016-03-21 11:00:52,"li24_61",11,21,2016,0.186444,0.0761155,0.131836,0.129209721879815,3594
"259092",1458561601,0.116268,660551611,0,0,2016-03-21 12:00:01,"li24_61",12,21,2016,0.196529,0.0761155,0.124296,0.128316680676329,3594
"259155",1458565251,0.116268,263587953,0,0,2016-03-21 13:00:51,"li24_61",13,21,2016,0.181191,0.0761155,0.124296,0.124256854716981,3595
"259218",1458568815,0.107644,264266651,0,0,2016-03-21 14:00:15,"li24_61",14,21,2016,0.191553,0.0761155,0.124296,0.12476792,3593
"259282",1458572414,0.0982647,571433076,0,0,2016-03-21 15:00:14,"li24_61",15,21,2016,0.196529,0.0761155,0.124296,0.124809868670886,3598
"259345",1458576009,0.14575,925023496,0,0,2016-03-21 16:00:09,"li24_61",16,21,2016,0.592855,0.0761155,0.131836,0.132600373478939,3595
"259409",1458579603,0.107644,203616262,0,0,2016-03-21 17:00:03,"li24_61",17,21,2016,0.284798,0.0621481,0.124296,0.124318177455717,3594
"259472",1458583247,0.0982647,499846862,0,0,2016-03-21 18:00:47,"li24_61",18,21,2016,0.206122,0.0621481,0.131836,0.132558112345679,3595
"259536",1458586806,0.131836,817408144,0,0,2016-03-21 19:00:06,"li24_61",19,21,2016,0.215287,0.0761155,0.131836,0.134293592701863,3595
"259601",1458590441,0.152231,123373692,0,0,2016-03-21 20:00:41,"li24_61",20,21,2016,0.2915,0.0761155,0.131836,0.129811473836276,3589
"259663",1458594020,0.152231,443653224,0,0,2016-03-21 21:00:20,"li24_61",21,21,2016,0.267309,0.0761155,0.138967,0.140626565137615,3599
"259728",1458597604,0.14575,763857828,0,0,2016-03-21 22:00:04,"li24_61",22,21,2016,0.201383,0.0878906,0.138967,0.141087612098009,3595
"259794",1458601244,0.170199,84010474,0,0,2016-03-21 23:00:44,"li24_61",23,21,2016,0.206122,0.0761155,0.138967,0.141874543230769,3594
"259859",1458604853,0.14575,388554819,0,0,2016-03-22 00:00:53,"li24_61",0,22,2016,0.191553,0.0761155,0.124296,0.127031148874598,3589
"259921",1458608427,0.158447,705710027,0,0,2016-03-22 01:00:27,"li24_61",1,22,2016,0.191553,0.0761155,0.124296,0.127996946821705,3595
"259985",1458612002,0.124296,22768790,0,0,2016-03-22 02:00:02,"li24_61",2,22,2016,0.206122,0.0761155,0.124296,0.127729924371069,3584
"260049",1458615621,0.124296,736154148,0,0,2016-03-22 03:00:21,"li24_61",3,22,2016,0.196529,0.0761155,0.131836,0.129264381616482,3594
"260112",1458619215,0.124296,633338763,0,0,2016-03-22 04:00:15,"li24_61",4,22,2016,0.543573,0.0761155,0.138967,0.139299682380216,3593
"260177",1458622824,0.158447,929425339,0,0,2016-03-22 05:00:24,"li24_61",5,22,2016,0.196529,0.0878906,0.138967,0.135483404984424,3599
"260241",1458626419,0.116268,237152351,0,0,2016-03-22 06:00:19,"li24_61",6,22,2016,0.191553,0.0761155,0.131836,0.129920918441971,3594
"260304",1458630023,0.138967,548237521,0,0,2016-03-22 07:00:23,"li24_61",7,22,2016,0.201383,0.0878906,0.138967,0.13621016955836,3594
"260367",1458633602,0.131836,864445493,0,0,2016-03-22 08:00:02,"li24_61",8,22,2016,0.186444,0.0761155,0.131836,0.133985940943683,3595
"273347",1458637207,0.131836,174045262,0,0,2016-03-22 09:00:07,"li24_61",9,22,2016,0.210754,0.0878906,0.14575,0.146313813517665,3594
"273412",1458640801,0.14575,565285544,0,0,2016-03-22 10:00:01,"li24_61",10,22,2016,0.206122,0.0982647,0.152231,0.151366143644717,3594
"273478",1458644436,0.158447,124690351,0,0,2016-03-22 11:00:36,"li24_61",11,22,2016,0.196529,0.0761155,0.138967,0.137984062365591,3596
"273543",1458648030,0.131836,92762414,0,0,2016-03-22 12:00:30,"li24_61",12,22,2016,0.388114,0.0878906,0.138967,0.142701667387944,3599
"273608",1458651649,0.152231,402268847,0,0,2016-03-22 13:00:49,"li24_61",13,22,2016,0.210754,0.0878906,0.14575,0.146754068944099,3594
"273672",1458655234,0.124296,138871995,0,0,2016-03-22 14:00:34,"li24_61",14,22,2016,0.206122,0.0982647,0.14575,0.147836839242424,3590
"307564",1458658848,0.158447,23989832,0,0,2016-03-22 15:00:48,"li24_61",15,22,2016,0.206122,0.0761155,0.138967,0.141447764723926,3589
"307629",1458662438,0.158447,199070222,0,0,2016-03-22 16:00:38,"li24_61",16,22,2016,0.591224,0.0878906,0.138967,0.142612552575758,3594
"307695",1458666036,0.14575,652291615,0,0,2016-03-22 17:00:36,"li24_61",17,22,2016,0.210754,0.0878906,0.14575,0.144745411503067,3594
"307760",1458669631,0.138967,172370660,0,0,2016-03-22 18:00:31,"li24_61",18,22,2016,0.206122,0.0878906,0.131836,0.13334781483871,3594
"307822",1458673220,0.138967,284916320,0,0,2016-03-22 19:00:20,"li24_61",19,22,2016,0.196529,0.0761155,0.131836,0.130494188667688,3599
"307887",1458676819,0.131836,602956525,0,0,2016-03-22 20:00:19,"li24_61",20,22,2016,0.186444,0.0761155,0.131836,0.130958429458599,3589
"307950",1458680418,0.158447,959408191,0,0,2016-03-22 21:00:18,"li24_61",21,22,2016,0.196529,0.0761155,0.131836,0.130735632755906,3595
"322036",1458684043,0.158447,231377111,0,0,2016-03-22 22:00:43,"li24_61",22,22,2016,1.47659,0.0761155,0.131836,0.138866826053042,3594
"322100",1458687637,0.164428,546239853,0,0,2016-03-22 23:00:37,"li24_61",23,22,2016,0.181191,0.0761155,0.131836,0.12961172672,3594
"322162",1458691206,0.124296,865191031,0,0,2016-03-23 00:00:06,"li24_61",0,23,2016,0.186444,0.0761155,0.124296,0.125317441233766,3595
"322224",1458694831,0.138967,178597621,0,0,2016-03-23 01:00:31,"li24_61",1,23,2016,0.263672,0,0.124296,0.12347559169279,3594
"322288",1458698445,0.0982647,916087007,0,0,2016-03-23 02:00:45,"li24_61",2,23,2016,0.196529,0,0.124296,0.126700592982456,3584
"322350",1458702000,0.116268,626719012,0,0,2016-03-23 03:00:00,"li24_61",3,23,2016,0.175781,0.0621481,0.116268,0.119797907704655,3599
"322413",1458705644,0.0982647,117376737,0,0,2016-03-23 04:00:44,"li24_61",4,23,2016,0.572977,0.0761155,0.124296,0.126032994318182,3594
"322474",1458709208,0.107644,433415844,0,0,2016-03-23 05:00:08,"li24_61",5,23,2016,0.191553,0.0761155,0.124296,0.123815882408875,3594
"322537",1458712802,0.107644,737869700,0,0,2016-03-23 06:00:02,"li24_61",6,23,2016,0.240698,0.0621481,0.107644,0.110239047096774,3595
"322599",1458716402,0.0982647,47839234,0,0,2016-03-23 07:00:02,"li24_61",7,23,2016,0.541794,0.0621481,0.116268,0.1146482864,3594
"322662",1458720036,0.107644,346923200,0,0,2016-03-23 08:00:36,"li24_61",8,23,2016,0.228347,0.0761155,0.131836,0.128958910567823,3589
"322725",1458723605,0.107644,682409258,0,0,2016-03-23 09:00:05,"li24_61",9,23,2016,0.191553,0.0761155,0.131836,0.133459164705882,3599
"322792",1458727255,0.131836,93900485,0,0,2016-03-23 10:00:55,"li24_61",10,23,2016,0.186444,0.0621481,0.124296,0.12691136747182,3594
"322854",1458730844,0.138967,289174698,0,0,2016-03-23 11:00:44,"li24_61",11,23,2016,0.175781,0.0761155,0.124296,0.124217452504039,3594
"322916",1458734453,0.124296,598783729,0,0,2016-03-23 12:00:53,"li24_61",12,23,2016,4.34592,0.0761155,0.131836,0.145661191194969,3594
"322979",1458738017,0.152231,892455329,0,0,2016-03-23 13:00:17,"li24_61",13,23,2016,1.55743,0.0761155,0.138967,0.138961048976378,3595
"323043",1458741637,0.124296,200658036,0,0,2016-03-23 14:00:37,"li24_61",14,23,2016,0.215287,0.0761155,0.131836,0.130614675,3594
"323108",1458745251,0.0878906,501974329,0,0,2016-03-23 15:00:51,"li24_61",15,23,2016,0.181191,0.0761155,0.124296,0.125346265940902,3595
