"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"184577",1465992036,0.0878906,559278392,0,0,2016-06-15 12:00:36,"li24_61",12,15,2016,0.158447,0.0621481,0.107644,0.110810871833333,3594
"184637",1465995636,0.0761155,528375903,0,0,2016-06-15 13:00:36,"li24_61",13,15,2016,0.175781,0.0439453,0.107644,0.107041193719008,3595
"184697",1465999210,0.0982647,153854071,0,0,2016-06-15 14:00:10,"li24_61",14,15,2016,0.228347,0.0621481,0.107644,0.105539654411765,3599
"184758",1466002809,0.131836,493203128,0,0,2016-06-15 15:00:09,"li24_61",15,15,2016,0.164428,0.0761155,0.116268,0.113279098541329,3589
"184820",1466006418,0.116268,805133062,0,0,2016-06-15 16:00:18,"li24_61",16,15,2016,0.170199,0.0621481,0.107644,0.109911376910569,3595
"184882",1466010058,0.0761155,107148050,0,0,2016-06-15 17:00:58,"li24_61",17,15,2016,0.152231,0.0621481,0.107644,0.109615968019481,3589
"184943",1466013622,0.107644,457364529,0,0,2016-06-15 18:00:22,"li24_61",18,15,2016,0.175781,0.0439453,0.107644,0.105632851919866,3589
"185003",1466017216,0.0761155,783949013,0,0,2016-06-15 19:00:16,"li24_61",19,15,2016,0.170199,0.0621481,0.107644,0.105123770016207,3595
"185065",1466020841,0.116268,104857340,0,0,2016-06-15 20:00:41,"li24_61",20,15,2016,0.170199,0.0621481,0.0982647,0.10264556969697,3595
"185124",1466024415,0.0982647,452089528,0,0,2016-06-15 21:00:15,"li24_61",21,15,2016,0.175781,0.0621481,0.107644,0.109603638833333,3594
"185184",1466028014,0.116268,808673469,0,0,2016-06-15 22:00:14,"li24_61",22,15,2016,0.181191,0.0621481,0.107644,0.103597076910017,3595
"185243",1466031644,0.107644,129477673,0,0,2016-06-15 23:00:44,"li24_61",23,15,2016,0.170199,0.0439453,0.116268,0.114473871405493,3584
"185305",1466035228,0.107644,510973828,0,0,2016-06-16 00:00:28,"li24_61",0,16,2016,0.481397,0.0621481,0.107644,0.109125732524272,3589
"185367",1466038842,0.124296,853705875,0,0,2016-06-16 01:00:42,"li24_61",1,16,2016,0.164428,0.0621481,0.107644,0.104733581322314,3595
"185427",1466042407,0.14575,188076944,0,0,2016-06-16 02:00:07,"li24_61",2,16,2016,1.18734,0,0.107644,0.110392718576389,3589
"185485",1466046046,0.138967,491098515,0,0,2016-06-16 03:00:46,"li24_61",3,16,2016,1.52927,0.0621481,0.0982647,0.104725811016949,3594
"185544",1466049625,0.0878906,800176398,0,0,2016-06-16 04:00:25,"li24_61",4,16,2016,0.210754,0.0439453,0.107644,0.105579337128713,3595
"185605",1466053260,0.116268,115690154,0,0,2016-06-16 05:01:00,"li24_61",5,16,2016,0.196529,0.0439453,0.0982647,0.0970479125636672,3599
"185663",1466056804,0.116268,452859917,0,0,2016-06-16 06:00:04,"li24_61",6,16,2016,0.201383,0.0439453,0.0982647,0.0981256647887324,3590
"185720",1466060413,0.138967,758112418,0,0,2016-06-16 07:00:13,"li24_61",7,16,2016,4.36433,0,0.0982647,0.12070376,3595
"185781",1466064013,0.131836,79934259,0,0,2016-06-16 08:00:13,"li24_61",8,16,2016,0.481397,0.0621481,0.0982647,0.101297507867133,3584
"185838",1466067602,0.116268,393601420,0,0,2016-06-16 09:00:02,"li24_61",9,16,2016,1.48896,0,0.116268,0.116586147882736,3594
"185900",1466071237,0.138967,596656852,0,0,2016-06-16 10:00:37,"li24_61",10,16,2016,0.158447,0.0621481,0.116268,0.113957420616883,3595
"185961",1466074801,0.107644,25348872,0,0,2016-06-16 11:00:01,"li24_61",11,16,2016,0.14575,0.0621481,0.107644,0.106526638486842,3594
"186022",1466078410,0.107644,343404143,0,0,2016-06-16 12:00:10,"li24_61",12,16,2016,0.181191,0.0621481,0.107644,0.109441633333333,3599
"186083",1466082039,0.107644,655991509,0,0,2016-06-16 13:00:39,"li24_61",13,16,2016,0.158447,0.0621481,0.107644,0.107905180813008,3594
"186144",1466085608,0.131836,985163934,0,0,2016-06-16 14:00:08,"li24_61",14,16,2016,0.175781,0.0621481,0.107644,0.107210200338983,3595
"186203",1466089213,0.107644,316485749,0,0,2016-06-16 15:00:13,"li24_61",15,16,2016,0.170199,0.0621481,0.107644,0.111665744894652,3584
"186265",1466092827,0.116268,631623173,0,0,2016-06-16 16:00:27,"li24_61",16,16,2016,0.158447,0.0621481,0.0982647,0.103016590566038,3595
"186323",1466096406,0.0982647,949382669,0,0,2016-06-16 17:00:06,"li24_61",17,16,2016,0.191553,0.0621481,0.0982647,0.103131309756098,3595
"186381",1466100036,0.0878906,261969064,0,0,2016-06-16 18:00:36,"li24_61",18,16,2016,0.196529,0.0621481,0.0982647,0.102429402302632,3590
"186442",1466103650,0.124296,589435666,0,0,2016-06-16 19:00:50,"li24_61",19,16,2016,0.170199,0.0761155,0.107644,0.109330816357504,3594
"186501",1466107245,0.131836,268802612,0,0,2016-06-16 20:00:45,"li24_61",20,16,2016,0.164428,0.0621481,0.107644,0.107722151932773,3585
"186560",1466110804,0.0878906,243905633,0,0,2016-06-16 21:00:04,"li24_61",21,16,2016,0.152231,0.0621481,0.107644,0.108490822352941,3593
"186620",1466114448,0.107644,551841396,0,0,2016-06-16 22:00:48,"li24_61",22,16,2016,0.301274,0.0621481,0.107644,0.109608361576355,3594
"186681",1466118048,0.107644,88114002,0,0,2016-06-16 23:00:48,"li24_61",23,16,2016,0.186444,0.0439453,0.107644,0.107831552711864,3595
"186740",1466121637,0.124296,201953905,0,0,2016-06-17 00:00:37,"li24_61",0,17,2016,0.164428,0.0621481,0.107644,0.10674590096463,3594
"186802",1466125226,0.0982647,546831210,0,0,2016-06-17 01:00:26,"li24_61",1,17,2016,0.175781,0.0621481,0.107644,0.10870321169687,3594
"186863",1466128865,0.107644,833205658,0,0,2016-06-17 02:01:05,"li24_61",2,17,2016,0.33178,0.0621481,0.107644,0.108369968811881,3595
"186923",1466132410,0.116268,158764729,0,0,2016-06-17 03:00:10,"li24_61",3,17,2016,0.170199,0.0621481,0.107644,0.106614588052373,3599
"186984",1466136009,0.0878906,478711901,0,0,2016-06-17 04:00:09,"li24_61",4,17,2016,0.170199,0.0621481,0.107644,0.11020884012945,3594
"187046",1466139618,0.116268,803181574,0,0,2016-06-17 05:00:18,"li24_61",5,17,2016,0.210754,0.0621481,0.0982647,0.10284688349835,3594
"187107",1466143243,0.0982647,117630685,0,0,2016-06-17 06:00:43,"li24_61",6,17,2016,0.152231,0.0621481,0.107644,0.103710717449664,3594
"187166",1466146807,0.0982647,446515351,0,0,2016-06-17 07:00:07,"li24_61",7,17,2016,3.61235,0.0439453,0.0982647,0.10371738557047,3594
"187226",1466150426,0.0982647,764399835,0,0,2016-06-17 08:00:26,"li24_61",8,17,2016,1.52421,0.0439453,0.0982647,0.0984948809847199,3590
"187285",1466154041,0.0878906,79304501,0,0,2016-06-17 09:00:41,"li24_61",9,17,2016,0.158447,0.0621481,0.107644,0.109641487107438,3589
"187345",1466157605,0.0982647,409309720,0,0,2016-06-17 10:00:05,"li24_61",10,17,2016,0.206122,0.0621481,0.0982647,0.101800958333333,3599
"187405",1466161209,0.116268,726179435,0,0,2016-06-17 11:00:09,"li24_61",11,17,2016,0.196529,0.0621481,0.0982647,0.102316191339869,3594
"187467",1466164854,0.0761155,34276415,0,0,2016-06-17 12:00:54,"li24_61",12,17,2016,0.201383,0.0621481,0.0982647,0.102880396081772,3594
"187525",1466168413,0.0982647,358605646,0,0,2016-06-17 13:00:13,"li24_61",13,17,2016,0.158447,0.0439453,0.0982647,0.0985735101867572,3594
"187584",1466172018,0.0982647,381241486,0,0,2016-06-17 14:00:18,"li24_61",14,17,2016,0.164428,0.0621481,0.107644,0.106917983333333,3595
"187647",1466175651,0.0878906,989713174,0,0,2016-06-17 15:00:51,"li24_61",15,17,2016,1.50957,0.0621481,0.107644,0.106663730333333,3594
"187707",1466179256,0.0878906,319120943,0,0,2016-06-17 16:00:56,"li24_61",16,17,2016,1.61824,0.0621481,0.107644,0.110340324257426,3595
"187767",1466182815,0.124296,639962936,0,0,2016-06-17 17:00:15,"li24_61",17,17,2016,0.175781,0.0621481,0.107644,0.106904133943428,3599
"187827",1466186414,0.0982647,968558094,0,0,2016-06-17 18:00:14,"li24_61",18,17,2016,0.175781,0.0621481,0.0982647,0.102988286904762,3589
"187886",1466190019,0.107644,286637435,0,0,2016-06-17 19:00:19,"li24_61",19,17,2016,1.47528,0.0621481,0.107644,0.107183644793388,3599
"187947",1466193653,0.0878906,639088438,0,0,2016-06-17 20:00:53,"li24_61",20,17,2016,0.158447,0.0621481,0.107644,0.110183743278689,3594
"188008",1466197252,0.107644,913292935,0,0,2016-06-17 21:00:52,"li24_61",21,17,2016,0.236653,0.0621481,0.116268,0.119335603980892,3595
"188070",1466200807,0.116268,242192201,0,0,2016-06-17 22:00:07,"li24_61",22,17,2016,0.181191,0.0761155,0.116268,0.118362083601286,3594
"188133",1466204451,0.14575,565549790,0,0,2016-06-17 23:00:51,"li24_61",23,17,2016,1.58386,0.0621481,0.124296,0.123884348402556,3593
"188195",1466208020,0.124296,892399682,0,0,2016-06-18 00:00:20,"li24_61",0,18,2016,0.196529,0.0621481,0.107644,0.109744668122977,3595
"188257",1466211630,0.124296,212545659,0,0,2016-06-18 01:00:30,"li24_61",1,18,2016,0.210754,0.0621481,0.107644,0.106662948080134,3594
"188317",1466215259,0.0878906,520585011,0,0,2016-06-18 02:00:59,"li24_61",2,18,2016,0.175781,0,0.107644,0.104061724283305,3594
"188376",1466218823,0.0761155,842125014,0,0,2016-06-18 03:00:23,"li24_61",3,18,2016,0.164428,0.0621481,0.107644,0.108965475675676,3595
"188439",1466222428,0.124296,164386290,0,0,2016-06-18 04:00:28,"li24_61",4,18,2016,0.170199,0.0761155,0.116268,0.114894601160862,3594
"188499",1466226007,0.131836,999626554,0,0,2016-06-18 05:00:07,"li24_61",5,18,2016,0.164428,0.0621481,0.107644,0.107203838461538,3594
"188559",1466229616,0.131836,806495584,0,0,2016-06-18 06:00:16,"li24_61",6,18,2016,0.170199,0.0621481,0.107644,0.105496275742574,3595
"188620",1466233241,0.0878906,110863528,0,0,2016-06-18 07:00:41,"li24_61",7,18,2016,0.164428,0.0439453,0.0982647,0.101819262273476,3594
"188680",1466236800,0.116268,444320150,0,0,2016-06-18 08:00:00,"li24_61",8,18,2016,0.170199,0.0621481,0.107644,0.105914024108659,3594
"248148",1466240404,0.116268,762932619,0,0,2016-06-18 09:00:04,"li24_61",9,18,2016,0.196529,0.0621481,0.107644,0.108742901785714,3599
"248210",1466244044,0.138967,74692086,0,0,2016-06-18 10:00:44,"li24_61",10,18,2016,0.181191,0.0439453,0.107644,0.110566604418985,3594
"248271",1466247633,0.124296,390701127,0,0,2016-06-18 11:00:33,"li24_61",11,18,2016,0.206122,0.0621481,0.107644,0.104455581081081,3594
"248330",1466251222,0.0878906,705834501,0,0,2016-06-18 12:00:22,"li24_61",12,18,2016,0.240698,0.0621481,0.107644,0.104426591252144,3595
"248389",1466254872,0.107644,12440741,0,0,2016-06-18 13:01:12,"li24_61",13,18,2016,0.158447,0.0761155,0.107644,0.111358016693944,3579
"248450",1466258461,0.0982647,334964968,0,0,2016-06-18 14:01:01,"li24_61",14,18,2016,0.186444,0.0621481,0.107644,0.111007705912162,3594
"248509",1466262035,0.116268,657797284,0,0,2016-06-18 15:00:35,"li24_61",15,18,2016,0.191553,0.0621481,0.107644,0.109838571803279,3599
"248570",1466265659,0.116268,980266576,0,0,2016-06-18 16:00:59,"li24_61",16,18,2016,0.170199,0.0439453,0.107644,0.111900277210884,3580
"248629",1466269244,0.152231,291485447,0,0,2016-06-18 17:00:44,"li24_61",17,18,2016,1.42263,0.0621481,0.107644,0.107257886468647,3594
"248689",1466272813,0.131836,612627309,0,0,2016-06-18 18:00:13,"li24_61",18,18,2016,0.175781,0.0439453,0.107644,0.111597837115073,3594
"248751",1466276433,0.124296,331146274,0,0,2016-06-18 19:00:33,"li24_61",19,18,2016,0.191553,0.0621481,0.0982647,0.10276424490818,3595
"248811",1466280032,0.0878906,239448561,0,0,2016-06-18 20:00:32,"li24_61",20,18,2016,0.219727,0.0621481,0.116268,0.112947495032051,3594
"248873",1466283611,0.0878906,557217194,0,0,2016-06-18 21:00:11,"li24_61",21,18,2016,0.232537,0.0621481,0.107644,0.106174944810544,3594
"248934",1466287225,0.107644,883983178,0,0,2016-06-18 22:00:25,"li24_61",22,18,2016,0.175781,0.0621481,0.107644,0.104968571986971,3595
"248995",1466290810,0.0982647,199837371,0,0,2016-06-18 23:00:10,"li24_61",23,18,2016,0.158447,0.0439453,0.107644,0.107298127181208,3594
"249055",1466294435,0.0878906,432860700,0,0,2016-06-19 00:00:35,"li24_61",0,19,2016,0.170199,0.0621481,0.0982647,0.104217604429302,3594
"249114",1466298058,0.116268,821282148,0,0,2016-06-19 01:00:58,"li24_61",1,19,2016,0.170199,0.0621481,0.107644,0.109828632274247,3595
"249173",1466301603,0.0982647,157442752,0,0,2016-06-19 02:00:03,"li24_61",2,19,2016,0.170199,0.0621481,0.107644,0.110020064941569,3589
"249233",1466305207,0.124296,466579558,0,0,2016-06-19 03:00:07,"li24_61",3,19,2016,0.508704,0.0621481,0.107644,0.110736267993366,3594
"249294",1466308852,0.124296,723311445,0,0,2016-06-19 04:00:52,"li24_61",4,19,2016,1.60325,0.0621481,0.107644,0.111857404145937,3595
"249354",1466312426,0.107644,102834057,0,0,2016-06-19 05:00:26,"li24_61",5,19,2016,1.57285,0.0439453,0.0982647,0.106057608455285,3594
"249415",1466316000,0.107644,422356581,0,0,2016-06-19 06:00:00,"li24_61",6,19,2016,0.175781,0.0621481,0.107644,0.107084630912162,3599
"249475",1466319644,0.107644,730403906,0,0,2016-06-19 07:00:44,"li24_61",7,19,2016,0.164428,0.0439453,0.0982647,0.103360869256757,3595
"249534",1466323239,0.0982647,44624020,0,0,2016-06-19 08:00:39,"li24_61",8,19,2016,0.152231,0.0439453,0.0982647,0.099989636762226,3594
"249593",1466326823,0.0982647,373548550,0,0,2016-06-19 09:00:23,"li24_61",9,19,2016,0.158447,0.0621481,0.0982647,0.101071744833625,3594
"249650",1466330418,0.107644,619809570,0,0,2016-06-19 10:00:18,"li24_61",10,19,2016,0.170199,0.0621481,0.116268,0.116617261093248,3590
"249712",1466334002,0.116268,20799099,0,0,2016-06-19 11:00:02,"li24_61",11,19,2016,0.210754,0.0439453,0.107644,0.106406124917492,3594
"249773",1466337626,0.124296,334406700,0,0,2016-06-19 12:00:26,"li24_61",12,19,2016,1.49091,0.0621481,0.0982647,0.102408130795262,3595
"249832",1466341220,0.0761155,926845589,0,0,2016-06-19 13:00:20,"li24_61",13,19,2016,0.170199,0.0621481,0.0982647,0.0991961807692308,3594
"249892",1466344834,0.0878906,966386067,0,0,2016-06-19 14:00:34,"li24_61",14,19,2016,0.164428,0.0621481,0.107644,0.110950817578773,3599
"249952",1466348414,0.0878906,288469772,0,0,2016-06-19 15:00:14,"li24_61",15,19,2016,0.170199,0.0621481,0.107644,0.109916840197694,3594
"250013",1466352038,0.107644,599381219,0,0,2016-06-19 16:00:38,"li24_61",16,19,2016,0.405156,0.0621481,0.107644,0.109316010981697,3589
"250073",1466355628,0.0761155,607099753,0,0,2016-06-19 17:00:28,"li24_61",17,19,2016,2.44084,0.0439453,0.107644,0.114425420130933,3595
"250134",1466359217,0.116268,923669699,0,0,2016-06-19 18:00:17,"li24_61",18,19,2016,5.09159,0,0.116268,0.215177838674033,1050
"250152",1466364226,0.158447,274826684,0,0,2016-06-19 19:23:46,"li24_61",19,19,2016,1.66934,0.0761155,0.116268,0.123804673969072,2169
"250191",1466366410,0.116268,856013493,0,0,2016-06-19 20:00:10,"li24_61",20,19,2016,1.55184,0.0621481,0.116268,0.117209455901639,3590
"250252",1466370010,0.107644,171995719,0,0,2016-06-19 21:00:10,"li24_61",21,19,2016,0.175781,0.0621481,0.116268,0.114560192857143,3599
"250314",1466373634,0.0982647,479156338,0,0,2016-06-19 22:00:34,"li24_61",22,19,2016,0.158447,0,0.116268,0.11489450625,255
"250319",1466382063,0.131836,88077806,0,0,2016-06-20 00:21:03,"li24_61",0,20,2016,0.191553,0.0761155,0.124296,0.122319843276284,2374
"250360",1466384457,0.116268,437158620,0,0,2016-06-20 01:00:57,"li24_61",1,20,2016,1.60385,0.0621481,0.107644,0.115617860065466,3589
"250421",1466388046,0.0982647,752024532,0,0,2016-06-20 02:00:46,"li24_61",2,20,2016,1.60686,0.0761155,0.116268,0.118572814380165,3590
"250481",1466391616,0.116268,69856396,0,0,2016-06-20 03:00:16,"li24_61",3,20,2016,0.170199,0.0621481,0.107644,0.111659259090909,3594
"250543",1466395250,0.0982647,393403769,0,0,2016-06-20 04:00:50,"li24_61",4,20,2016,0.170199,0.0621481,0.116268,0.112939471547421,3599
"250603",1466398844,0.131836,709548312,0,0,2016-06-20 05:00:44,"li24_61",5,20,2016,0.170199,0.0621481,0.0982647,0.103087685880399,3590
"250663",1466402424,0.107644,650219991,0,0,2016-06-20 06:00:24,"li24_61",6,20,2016,0.175781,0.0621481,0.116268,0.114767196470588,3594
"250723",1466406053,0.131836,351670272,0,0,2016-06-20 07:00:53,"li24_61",7,20,2016,0.196529,0.0621481,0.107644,0.106187181923715,3594
"250783",1466409632,0.107644,680810124,0,0,2016-06-20 08:00:32,"li24_61",8,20,2016,0.170199,0.0621481,0.107644,0.10753764599018,3590
"250844",1466413232,0.0878906,18252984,0,0,2016-06-20 09:00:32,"li24_61",9,20,2016,0.170199,0.0621481,0.107644,0.103590545595855,3594
"250902",1466416831,0.0982647,351727545,0,0,2016-06-20 10:00:31,"li24_61",10,20,2016,0.244677,0.0439453,0.0982647,0.100739162650602,3595
"250960",1466420425,0.0982647,695179807,0,0,2016-06-20 11:00:25,"li24_61",11,20,2016,0.170199,0.0761155,0.116268,0.116880112317666,3595
"251022",1466424040,0.124296,21151264,0,0,2016-06-20 12:00:40,"li24_61",12,20,2016,0.508704,0.0621481,0.124296,0.124419889257504,3599
"251085",1466427629,0.0982647,343168831,0,0,2016-06-20 13:00:29,"li24_61",13,20,2016,0.547115,0.0621481,0.116268,0.127458735609756,3594
"251146",1466431204,0.107644,674039183,0,0,2016-06-20 14:00:04,"li24_61",14,20,2016,0.170199,0.0761155,0.116268,0.114138203294893,3594
"251207",1466434818,0.116268,294150789,0,0,2016-06-20 15:00:18,"li24_61",15,20,2016,0.175781,0.0439453,0.116268,0.11425140851419,3589
"251267",1466438427,0.0982647,327606765,0,0,2016-06-20 16:00:27,"li24_61",16,20,2016,0.170199,0.0621481,0.107644,0.108847162540717,3594
"251328",1466442001,0.138967,661280156,0,0,2016-06-20 17:00:01,"li24_61",17,20,2016,1.5954,0.0621481,0.107644,0.112077582747069,3594
"251388",1466445616,0.0982647,933524088,0,0,2016-06-20 18:00:16,"li24_61",18,20,2016,0.175781,0,0.107644,0.107812451530612,3594
"251447",1466449225,0.107644,323762768,0,0,2016-06-20 19:00:25,"li24_61",19,20,2016,0.175781,0.0621481,0.107644,0.10598497192691,3599
"251507",1466452825,0.107644,351872479,0,0,2016-06-20 20:00:25,"li24_61",20,20,2016,0.164428,0.0621481,0.107644,0.106574083589744,3595
"251566",1466456453,0.0878906,990011686,0,0,2016-06-20 21:00:53,"li24_61",21,20,2016,0.175781,0.0761155,0.111956,0.113209863398693,3590
"251627",1466460038,0.0982647,426074050,0,0,2016-06-20 22:00:38,"li24_61",22,20,2016,0.170199,0.0621481,0.116268,0.116388354792332,3589
"251689",1466463602,0.0878906,667147772,0,0,2016-06-20 23:00:02,"li24_61",23,20,2016,1.68603,0,0.107644,0.111134232189542,3595
"251751",1466467267,0.0878906,4312615,0,0,2016-06-21 00:01:07,"li24_61",0,21,2016,0.164428,0.0621481,0.107644,0.111414176508972,3594
"251812",1466470826,0.116268,426615116,0,0,2016-06-21 01:00:26,"li24_61",1,21,2016,0.181191,0.0621481,0.116268,0.117974905636071,3594
"251874",1466474430,0.0982647,719625553,0,0,2016-06-21 02:00:30,"li24_61",2,21,2016,0.175781,0.0621481,0.116268,0.113553599186992,3590
"251936",1466478060,0.124296,43875054,0,0,2016-06-21 03:01:00,"li24_61",3,21,2016,0.181191,0.0621481,0.107644,0.110164816981132,3599
"251994",1466481649,0.0982647,721650697,0,0,2016-06-21 04:00:49,"li24_61",4,21,2016,0.175781,0.0439453,0.107644,0.107865454347826,3594
"252054",1466485269,0.0878906,655854614,0,0,2016-06-21 05:01:09,"li24_61",5,21,2016,0.14575,0.0621481,0.0982647,0.0998847972267537,3595
"252115",1466488833,0.0878906,4415996,0,0,2016-06-21 06:00:33,"li24_61",6,21,2016,0.158447,0.0439453,0.0982647,0.100989347147651,3584
"252175",1466492457,0.0761155,329717734,0,0,2016-06-21 07:00:57,"li24_61",7,21,2016,0.152231,0.0621481,0.0982647,0.102113960034305,3595
"252233",1466496041,0.131836,731785961,0,0,2016-06-21 08:00:41,"li24_61",8,21,2016,1.58264,0.0621481,0.107644,0.107514388851351,3595
"252292",1466499625,0.124296,998323441,0,0,2016-06-21 09:00:25,"li24_61",9,21,2016,1.63072,0.0621481,0.0982647,0.0988182923623446,3594
"252348",1466503205,0.0982647,324020010,0,0,2016-06-21 10:00:05,"li24_61",10,21,2016,0.138967,0.0439453,0.0982647,0.0945043920689655,3594
"252406",1466506804,0.0621481,688972490,0,0,2016-06-21 11:00:04,"li24_61",11,21,2016,0.481397,0.0439453,0.0982647,0.0956808396880416,3599
"252464",1466510434,0.0982647,19434290,0,0,2016-06-21 12:00:34,"li24_61",12,21,2016,0.164428,0.0439453,0.107644,0.106525520358306,3594
"252525",1466514003,0.107644,356595446,0,0,2016-06-21 13:00:03,"li24_61",13,21,2016,0.170199,0.0621481,0.116268,0.11372383344652,3589
"252584",1466517612,0.107644,690041499,0,0,2016-06-21 14:00:12,"li24_61",14,21,2016,0.152231,0.0621481,0.0982647,0.10124747535461,3590
"252641",1466521251,0.0982647,994339351,0,0,2016-06-21 15:00:51,"li24_61",15,21,2016,1.60746,0.0621481,0.0982647,0.102329626169844,3585
"252698",1466524801,0.138967,332150293,0,0,2016-06-21 16:00:01,"li24_61",16,21,2016,1.67512,0.0439453,0.0982647,0.103719410333333,3595
"252758",1466528400,0.131836,809672497,0,0,2016-06-21 17:00:00,"li24_61",17,21,2016,0.196529,0.0621481,0.107644,0.108035536287625,3595
"252818",1466532015,0.107644,128469692,0,0,2016-06-21 18:00:15,"li24_61",18,21,2016,0.164428,0.0621481,0.107644,0.111642548768473,3599
"252879",1466535619,0.107644,460312831,0,0,2016-06-21 19:00:19,"li24_61",19,21,2016,0.164428,0.0761155,0.116268,0.119167792739274,3594
"252940",1466539243,0.116268,811573408,0,0,2016-06-21 20:00:43,"li24_61",20,21,2016,0.191553,0.0621481,0.116268,0.115891870747218,3590
"253003",1466542848,0.116268,141353895,0,0,2016-06-21 21:00:48,"li24_61",21,21,2016,0.158447,0.0621481,0.116268,0.113812863815789,3594
"253063",1466546402,0.138967,494852784,0,0,2016-06-21 22:00:02,"li24_61",22,21,2016,0.170199,0.0621481,0.116268,0.113230669917355,3594
"253124",1466550031,0.152231,817799314,0,0,2016-06-21 23:00:31,"li24_61",23,21,2016,0.158447,0.0621481,0.107644,0.109804011056911,3590
"253185",1466553601,0.0982647,566411259,0,0,2016-06-22 00:00:01,"li24_61",0,22,2016,1.12898,0.0761155,0.124296,0.129212747923323,3594
"253248",1466557221,0.14575,369291532,0,0,2016-06-22 01:00:21,"li24_61",1,22,2016,0.201383,0.0761155,0.131836,0.132719452877138,3594
"253312",1466560804,0.124296,792872603,0,0,2016-06-22 02:00:04,"li24_61",2,22,2016,0.186444,0.0621481,0.124296,0.122490967993631,3594
"253375",1466564419,0.124296,121939575,0,0,2016-06-22 03:00:19,"li24_61",3,22,2016,0.181191,0.0621481,0.116268,0.117210402555911,3594
"253438",1466568038,0.170199,451984310,0,0,2016-06-22 04:00:38,"li24_61",4,22,2016,0.181191,0.0439453,0.107644,0.109082386754967,3595
"253498",1466571617,0.124296,786214458,0,0,2016-06-22 05:00:17,"li24_61",5,22,2016,0.158447,0.0621481,0.107644,0.110750115497553,3595
"253559",1466575202,0.107644,365261069,0,0,2016-06-22 06:00:02,"li24_61",6,22,2016,0.170199,0.0621481,0.116268,0.111896622705314,3594
"253622",1466578856,0.0982647,445606999,0,0,2016-06-22 07:00:56,"li24_61",7,22,2016,1.6384,0.0621481,0.107644,0.110624063529412,3594
"253681",1466582430,0.0982647,766860280,0,0,2016-06-22 08:00:30,"li24_61",8,22,2016,0.181191,0.0621481,0.107644,0.106198402917342,3595
"253743",1466586040,0.124296,90440295,0,0,2016-06-22 09:00:40,"li24_61",9,22,2016,0.170199,0.0621481,0.107644,0.107306540432612,3599
"253803",1466589639,0.116268,409114268,0,0,2016-06-22 10:00:39,"li24_61",10,22,2016,0.164428,0.0621481,0.107644,0.103923457777778,3594
"253861",1466593208,0.124296,738213243,0,0,2016-06-22 11:00:08,"li24_61",11,22,2016,0.564488,0.0439453,0.107644,0.110437115798046,3595
"253923",1466596843,0.124296,59703174,0,0,2016-06-22 12:00:43,"li24_61",12,22,2016,0.597721,0.0761155,0.124296,0.124869633704293,3594
"253986",1466600447,0.124296,369511063,0,0,2016-06-22 13:00:47,"li24_61",13,22,2016,0.170199,0,0.128066,0.130712626136364,470
"254480",1466630642,0.0761155,140534557,0,0,2016-06-22 21:24:02,"li24_61",21,22,2016,1.66645,0.0621481,0.116268,0.124448132533333,2180
"254518",1466632847,0.0621481,140075412,0,0,2016-06-22 22:00:47,"li24_61",22,22,2016,1.64193,0.0621481,0.116268,0.121674610430464,3589
"254578",1466636425,0.131836,494370981,0,0,2016-06-22 23:00:25,"li24_61",23,22,2016,0.175781,0.0761155,0.116268,0.120122021603928,3598
"254639",1466640024,0.0982647,913472489,0,0,2016-06-23 00:00:24,"li24_61",0,23,2016,6.34793,0.0621481,0.107644,0.118071437011885,3590
"254698",1466643634,0.124296,136851264,0,0,2016-06-23 01:00:34,"li24_61",1,23,2016,0.14575,0.0621481,0.10295435,0.102816953177258,3590
"314044",1466647243,0.0982647,455165355,0,0,2016-06-23 02:00:43,"li24_61",2,23,2016,3.55659,0.0621481,0.107644,0.120160675453048,3594
"314104",1466650802,0.107644,968082131,0,0,2016-06-23 03:00:02,"li24_61",3,23,2016,0.175781,0.0621481,0.116268,0.114005265967742,3595
"314166",1466654402,0.124296,115458434,0,0,2016-06-23 04:00:02,"li24_61",4,23,2016,1.57592,0.0439453,0.107644,0.111709952721088,3594
"314225",1466658011,0.0761155,417581707,0,0,2016-06-23 05:00:11,"li24_61",5,23,2016,1.62181,0.0621481,0.0982647,0.103548588659794,3594
"314283",1466661605,0.124296,736309616,0,0,2016-06-23 06:00:05,"li24_61",6,23,2016,0.138967,0.0621481,0.0982647,0.0941806125,3590
"314339",1466665200,0.124296,647037216,0,0,2016-06-23 07:00:00,"li24_61",7,23,2016,1.54185,0.0439453,0.0982647,0.101449478130217,3594
"314399",1466668809,0.0982647,495150713,0,0,2016-06-23 08:00:09,"li24_61",8,23,2016,0.175781,0.0761155,0.116268,0.114488659706362,3595
"314461",1466672454,0.124296,297711562,0,0,2016-06-23 09:00:54,"li24_61",9,23,2016,4.04106,0.0621481,0.0982647,0.103099849174312,3595
"314515",1466676018,0.107644,21621411,0,0,2016-06-23 10:00:18,"li24_61",10,23,2016,4.26994,0.0439453,0.0982647,0.115149532286213,3589
"314573",1466679647,0.0878906,313824230,0,0,2016-06-23 11:00:47,"li24_61",11,23,2016,0.170199,0.0621481,0.116268,0.112395901944895,3594
