"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"188013",1476662453,0.116268,355110613,0,0,2016-10-17 00:00:53,"li24_61",0,17,2016,0.152231,0.0621481,0.0982647,0.10041865372617,3584
"189813",1476774027,0.124296,73208697,0,0,2016-10-18 07:00:27,"li24_61",7,18,2016,0.164428,0.0439453,0.107644,0.105455673747841,3594
"189871",1476777626,0.0982647,389519142,0,0,2016-10-18 08:00:26,"li24_61",8,18,2016,0.138967,0.0621481,0.0982647,0.100946685958904,3594
"189929",1476781215,0.107644,714553518,0,0,2016-10-18 09:00:15,"li24_61",9,18,2016,0.152231,0.0621481,0.107644,0.102905206884682,3595
"189987",1476784800,0.116268,28381966,0,0,2016-10-18 10:00:00,"li24_61",10,18,2016,0.196529,0.0621481,0.116268,0.117349619636964,3599
"190048",1476788424,0.131836,342288049,0,0,2016-10-18 11:00:24,"li24_61",11,18,2016,0.181191,0.0621481,0.116268,0.117729036970684,3594
"190109",1476792003,0.0982647,652261815,0,0,2016-10-18 12:00:03,"li24_61",12,18,2016,0.164428,0.0761155,0.116268,0.116223865957447,3594
"190171",1476795672,0.0982647,953970100,0,0,2016-10-18 13:01:12,"li24_61",13,18,2016,0.170199,0.0761155,0.116268,0.12024109072,3595
"190233",1476799222,0.116268,280402041,0,0,2016-10-18 14:00:22,"li24_61",14,18,2016,0.170199,0.0621481,0.116268,0.112688864179104,3594
"190293",1476802806,0.107644,601836626,0,0,2016-10-18 15:00:06,"li24_61",15,18,2016,0.152231,0.0621481,0.107644,0.106266427424749,3594
"190353",1476806415,0.0982647,909229891,0,0,2016-10-18 16:00:15,"li24_61",16,18,2016,1.71724,0.0621481,0.107644,0.1119829,3595
"190414",1476810045,0.107644,221461812,0,0,2016-10-18 17:00:45,"li24_61",17,18,2016,0.158447,0.0621481,0.0982647,0.101125627923211,3594
"190471",1476813609,0.131836,541591565,0,0,2016-10-18 18:00:09,"li24_61",18,18,2016,0.152231,0.0439453,0.107644,0.105531378894472,3594
"190531",1476817223,0.0982647,845720408,0,0,2016-10-18 19:00:23,"li24_61",19,18,2016,7.25763,0.0621481,0.0982647,0.114188545344828,3595
"190589",1476820823,0.124296,167912275,0,0,2016-10-18 20:00:23,"li24_61",20,18,2016,0.545347,0.0621481,0.107644,0.125378185619835,3594
"190650",1476824447,0.116268,473043043,0,0,2016-10-18 21:00:47,"li24_61",21,18,2016,0.541794,0.0621481,0.116268,0.116369484,3594
"190710",1476828056,0.116268,785306936,0,0,2016-10-18 22:00:56,"li24_61",22,18,2016,0.206122,0.0761155,0.116268,0.119937158116883,3595
"189458",1476752406,0.0761155,191082310,0,0,2016-10-18 01:00:06,"li24_61",1,18,2016,0.170199,0.0621481,0.107644,0.110038792775041,3594
"189519",1476756010,0.0878906,505021010,0,0,2016-10-18 02:00:10,"li24_61",2,18,2016,0.14575,0.0621481,0.107644,0.103222403114187,3594
"189577",1476759634,0.0878906,812380722,0,0,2016-10-18 03:00:34,"li24_61",3,18,2016,0.400361,0.0439453,0.0982647,0.103565456551724,3595
"189635",1476763224,0.152231,134145519,0,0,2016-10-18 04:00:24,"li24_61",4,18,2016,0.175781,0.0621481,0.0982647,0.103000485043478,3589
"189693",1476766868,0.0878906,439036252,0,0,2016-10-18 05:01:08,"li24_61",5,18,2016,0.152231,0.0621481,0.0982647,0.102062623037543,3589
"189751",1476770422,0.0982647,759960802,0,0,2016-10-18 06:00:22,"li24_61",6,18,2016,0.170199,0.0761155,0.116268,0.116250000323102,3595
"190771",1476831616,0.107644,101340175,0,0,2016-10-18 23:00:16,"li24_61",23,18,2016,1.52168,0.0621481,0.107644,0.107316962648557,3594
"189399",1476748826,0.107644,876863575,0,0,2016-10-18 00:00:26,"li24_61",0,18,2016,0.236653,0.0621481,0.107644,0.104120099325464,3595
"191232",1476860410,0.116268,751479132,0,0,2016-10-19 07:00:10,"li24_61",7,19,2016,0.152231,0.0621481,0.107644,0.106959940924658,3580
"191291",1476864060,0.0878906,203856930,0,0,2016-10-19 08:01:00,"li24_61",8,19,2016,0.152231,0.0761155,0.107644,0.110115172344013,3589
"191350",1476867639,0.107644,491096917,0,0,2016-10-19 09:00:39,"li24_61",9,19,2016,0.170199,0.0621481,0.107644,0.103730519546248,3594
"191407",1476871208,0.0982647,812234157,0,0,2016-10-19 10:00:08,"li24_61",10,19,2016,0.14575,0.0621481,0.0982647,0.101334302961672,3595
"191465",1476874848,0.0878906,118027546,0,0,2016-10-19 11:00:48,"li24_61",11,19,2016,0.152231,0.0621481,0.107644,0.105724209563758,3589
"191524",1476878407,0.0982647,437933246,0,0,2016-10-19 12:00:07,"li24_61",12,19,2016,0.514367,0.0621481,0.107644,0.113012083169935,3594
"191586",1476882056,0.131836,736372224,0,0,2016-10-19 13:00:56,"li24_61",13,19,2016,0.201383,0.0621481,0.124296,0.129854966115702,3595
"191646",1476885621,0.138967,54420749,0,0,2016-10-19 14:00:21,"li24_61",14,19,2016,0.191553,0.0878906,0.14575,0.14400346,3594
"191710",1476889245,0.164428,365947513,0,0,2016-10-19 15:00:45,"li24_61",15,19,2016,0.495239,0.0982647,0.138967,0.141720250318471,3599
"191772",1476892809,0.131836,689635156,0,0,2016-10-19 16:00:09,"li24_61",16,19,2016,0.532809,0.0761155,0.116268,0.119462654333333,3595
"191832",1476896414,0.0982647,9438941,0,0,2016-10-19 17:00:14,"li24_61",17,19,2016,0.170199,0.0621481,0.107644,0.107326118791946,3589
"191892",1476900038,0.116268,315551790,0,0,2016-10-19 18:00:38,"li24_61",18,19,2016,0.152231,0.0621481,0.107644,0.108617893728814,3589
"191951",1476903632,0.0878906,631324760,0,0,2016-10-19 19:00:32,"li24_61",19,19,2016,0.152231,0.0621481,0.107644,0.107954921124361,3589
"192010",1476907256,0.0878906,945794677,0,0,2016-10-19 20:00:56,"li24_61",20,19,2016,0.138967,0.0439453,0.0982647,0.10196429112628,3595
"192068",1476910811,0.0878906,273471342,0,0,2016-10-19 21:00:11,"li24_61",21,19,2016,1.54373,0.0621481,0.107644,0.112377420895522,3594
"192129",1476914445,0.116268,574400314,0,0,2016-10-19 22:00:45,"li24_61",22,19,2016,0.158447,0.0439453,0.107644,0.107579457912458,3599
"190889",1476838804,0.107644,765667031,0,0,2016-10-19 01:00:04,"li24_61",1,19,2016,0.152231,0.0621481,0.107644,0.105700817595819,3595
"190947",1476842439,0.0878906,84244178,0,0,2016-10-19 02:00:39,"li24_61",2,19,2016,0.175781,0.0621481,0.0982647,0.0991763754884547,3594
"191003",1476846018,0.0878906,438692526,0,0,2016-10-19 03:00:18,"li24_61",3,19,2016,0.14575,0.0621481,0.0982647,0.0996208521222411,3594
"191062",1476849632,0.116268,770982559,0,0,2016-10-19 04:00:32,"li24_61",4,19,2016,0.14575,0.0621481,0.0982647,0.101768506585789,3590
"191120",1476853247,0.116268,99825946,0,0,2016-10-19 05:00:47,"li24_61",5,19,2016,0.937386,0.0621481,0.0982647,0.104351594230769,3584
"191177",1476856846,0.0982647,423646705,0,0,2016-10-19 06:00:46,"li24_61",6,19,2016,0.483398,0.0439453,0.0982647,0.10156374801444,3589
"192188",1476918029,0.0878906,895780277,0,0,2016-10-19 23:00:29,"li24_61",23,19,2016,0.561056,0.0621481,0.107644,0.104677193602694,3595
"190830",1476835220,0.0982647,436735072,0,0,2016-10-19 00:00:20,"li24_61",0,19,2016,0.164428,0.0439453,0.107644,0.104243511111111,3599
"192657",1476946830,0.107644,150277548,0,0,2016-10-20 07:00:30,"li24_61",7,20,2016,0.152231,0.0621481,0.107644,0.104677240439932,3595
"192716",1476950429,0.124296,576638192,0,0,2016-10-20 08:00:29,"li24_61",8,20,2016,2.48398,0.0621481,0.107644,0.108550716107383,3595
"192776",1476954048,0.0982647,81700126,0,0,2016-10-20 09:00:48,"li24_61",9,20,2016,0.175781,0.0621481,0.116268,0.114390360457516,3589
"192837",1476957647,0.116268,397104533,0,0,2016-10-20 10:00:47,"li24_61",10,20,2016,0.170199,0.0761155,0.116268,0.115063351644737,3594
"192898",1476961242,0.0982647,43862460,0,0,2016-10-20 11:00:42,"li24_61",11,20,2016,0.362382,0.0439453,0.107644,0.10582544440678,3595
"192957",1476964876,0.0982647,950273543,0,0,2016-10-20 12:01:16,"li24_61",12,20,2016,0.357013,0.0621481,0.0982647,0.102523896020761,3594
"193014",1476968405,0.116268,380855505,0,0,2016-10-20 13:00:05,"li24_61",13,20,2016,0.158447,0.0621481,0.10295435,0.103278879522184,3594
"193073",1476972049,0.0878906,912074859,0,0,2016-10-20 14:00:49,"li24_61",14,20,2016,0.124296,0.0439453,0.0878906,0.0901454067615658,3585
"193129",1476975619,0.0621481,55539504,0,0,2016-10-20 15:00:19,"li24_61",15,20,2016,0.158447,0.0621481,0.0982647,0.100403049480969,3595
"193187",1476979223,0.0761155,375030487,0,0,2016-10-20 16:00:23,"li24_61",16,20,2016,0.152231,0.0621481,0.0982647,0.100552768727915,3594
"193244",1476982847,0.116268,700101300,0,0,2016-10-20 17:00:47,"li24_61",17,20,2016,0.158447,0.0439453,0.0982647,0.102938112307692,3595
"193302",1476986417,0.0878906,14284580,0,0,2016-10-20 18:00:17,"li24_61",18,20,2016,0.14575,0.0439453,0.107644,0.103167295117845,3594
"193362",1476990057,0.0982647,126963752,0,0,2016-10-20 19:00:57,"li24_61",19,20,2016,1.49995,0.0621481,0.107644,0.107450073784722,3594
"193419",1476993620,0.0982647,697959516,0,0,2016-10-20 20:00:20,"li24_61",20,20,2016,0.158447,0.0621481,0.107644,0.108673856155143,3580
"193478",1476997200,0.107644,76306721,0,0,2016-10-20 21:00:00,"li24_61",21,20,2016,0.158447,0.0621481,0.107644,0.108372700840336,3599
"193538",1477000844,0.0761155,432081362,0,0,2016-10-20 22:00:44,"li24_61",22,20,2016,0.277935,0.0621481,0.107644,0.105352761406518,3589
"192307",1476925234,0.107644,228193752,0,0,2016-10-20 01:00:34,"li24_61",1,20,2016,0.158447,0.0621481,0.107644,0.104836556440678,3593
"192366",1476928832,0.116268,837218880,0,0,2016-10-20 02:00:32,"li24_61",2,20,2016,0.14575,0.0621481,0.0982647,0.0973273316344464,3595
"192423",1476932432,0.0761155,166172766,0,0,2016-10-20 03:00:32,"li24_61",3,20,2016,0.152231,0.0621481,0.0982647,0.0966491229565217,3594
"192480",1476936006,0.107644,478189077,0,0,2016-10-20 04:00:06,"li24_61",4,20,2016,0.181191,0.0621481,0.107644,0.107570555405405,3594
"192540",1476939655,0.107644,787071305,0,0,2016-10-20 05:00:55,"li24_61",5,20,2016,1.51723,0.0621481,0.107644,0.109216014384749,3595
"192597",1476943210,0.0982647,123247892,0,0,2016-10-20 06:00:10,"li24_61",6,20,2016,0.152231,0.0621481,0.107644,0.104223741708543,3599
"193596",1477004413,0.0878906,784679510,0,0,2016-10-20 23:00:13,"li24_61",23,20,2016,0.164428,0.0621481,0.107644,0.106813545128205,3595
"192247",1476921614,0.107644,211851224,0,0,2016-10-20 00:00:14,"li24_61",0,20,2016,0.14575,0.0621481,0.107644,0.108190580033557,3594
"194067",1477033224,0.0761155,682047468,0,0,2016-10-21 07:00:24,"li24_61",7,21,2016,0.596103,0.0621481,0.107644,0.107012160755337,3595
"194128",1477036828,0.124296,107663867,0,0,2016-10-21 08:00:28,"li24_61",8,21,2016,0.158447,0.0439453,0.107644,0.107458896428571,3594
"194187",1477040447,0.107644,477292785,0,0,2016-10-21 09:00:47,"li24_61",9,21,2016,0.164428,0.0621481,0.116268,0.115981914238953,3594
"194248",1477044041,0.116268,993718078,0,0,2016-10-21 10:00:41,"li24_61",10,21,2016,0.152231,0.0621481,0.107644,0.107565188624788,3585
"194307",1477047646,0.116268,216365492,0,0,2016-10-21 11:00:46,"li24_61",11,21,2016,0.152231,0.0621481,0.107644,0.107159566059603,3583
"194367",1477051215,0.131836,593904338,0,0,2016-10-21 12:00:15,"li24_61",12,21,2016,0.181191,0.0621481,0.107644,0.107015504591837,3599
"194426",1477054840,0.0982647,801225088,0,0,2016-10-21 13:00:40,"li24_61",13,21,2016,0.152231,0.0621481,0.107644,0.108968480405405,3595
"194485",1477058424,0.107644,375751002,0,0,2016-10-21 14:00:24,"li24_61",14,21,2016,0.152231,0.0439453,0.0982647,0.102998389391304,3594
"194543",1477062048,0.138967,769502756,0,0,2016-10-21 15:00:48,"li24_61",15,21,2016,0.152231,0.0439453,0.0982647,0.101112601160862,3595
"254504",1477065643,0.0982647,133009629,0,0,2016-10-21 16:00:43,"li24_61",16,21,2016,1.8167,0.0621481,0.0982647,0.103249850433276,3580
"254562",1477069257,0.107644,493324828,0,0,2016-10-21 17:00:57,"li24_61",17,21,2016,0.152231,0.0621481,0.107644,0.104464837643208,3589
"254623",1477072851,0.0982647,851520194,0,0,2016-10-21 18:00:51,"li24_61",18,21,2016,1.57898,0.0621481,0.107644,0.106296313277311,3590
"254682",1477076411,0.116268,224039030,0,0,2016-10-21 19:00:11,"li24_61",19,21,2016,0.152231,0.0621481,0.107644,0.105142165333333,3594
"254742",1477080011,0.0982647,241044987,0,0,2016-10-21 20:00:11,"li24_61",20,21,2016,0.186444,0.0621481,0.107644,0.110719304251701,3594
"254801",1477083624,0.116268,902904790,0,0,2016-10-21 21:00:24,"li24_61",21,21,2016,0.152231,0.0621481,0.107644,0.108537631345826,3590
"254860",1477087259,0.107644,245657467,0,0,2016-10-21 22:00:59,"li24_61",22,21,2016,0.14575,0.0621481,0.107644,0.106137259696459,3594
"193716",1477011657,0.107644,820711361,0,0,2016-10-21 01:00:57,"li24_61",1,21,2016,0.158447,0.0621481,0.107644,0.109666697804054,3589
"193775",1477015251,0.0878906,890039189,0,0,2016-10-21 02:00:51,"li24_61",2,21,2016,0.152231,0.0621481,0.0982647,0.102606584110535,3595
"193833",1477018866,0.0761155,304405236,0,0,2016-10-21 03:01:06,"li24_61",3,21,2016,1.62419,0.0621481,0.0982647,0.107509210671256,3589
"193891",1477022440,0.116268,655873817,0,0,2016-10-21 04:00:40,"li24_61",4,21,2016,0.152231,0.0621481,0.107644,0.106297103833333,3595
"193951",1477026040,0.0878906,9275697,0,0,2016-10-21 05:00:40,"li24_61",5,21,2016,0.138967,0.0621481,0.107644,0.103619543500867,3599
"194008",1477029609,0.124296,377765737,0,0,2016-10-21 06:00:09,"li24_61",6,21,2016,0.343224,0,0.107644,0.104967269112628,3589
"254919",1477090823,0.124296,607567333,0,0,2016-10-21 23:00:23,"li24_61",23,21,2016,0.158447,0.0621481,0.107644,0.109700571666667,3595
"193655",1477008048,0.116268,141492345,0,0,2016-10-21 00:00:48,"li24_61",0,21,2016,0.152231,0.0439453,0.107644,0.110458734703947,3594
"255390",1477119603,0.116268,337837471,0,0,2016-10-22 07:00:03,"li24_61",7,22,2016,0.14575,0.0439453,0.0982647,0.0968626814487633,3594
"255447",1477123222,0.124296,999599689,0,0,2016-10-22 08:00:22,"li24_61",8,22,2016,0.14575,0.0621481,0.0982647,0.102399862157534,3585
"255505",1477126802,0.116268,36429888,0,0,2016-10-22 09:00:02,"li24_61",9,22,2016,0.175781,0.0621481,0.107644,0.107291814333895,3594
"255565",1477130446,0.0761155,418183000,0,0,2016-10-22 10:00:46,"li24_61",10,22,2016,0.158447,0.0439453,0.0982647,0.099645045862069,3594
"255623",1477134040,0.124296,691041575,0,0,2016-10-22 11:00:40,"li24_61",11,22,2016,0.152231,0.0621481,0.107644,0.107176650082919,3595
"255683",1477137630,0.107644,41429820,0,0,2016-10-22 12:00:30,"li24_61",12,22,2016,0.14575,0.0621481,0.107644,0.104334758278146,3594
"255743",1477141204,0.107644,395774593,0,0,2016-10-22 13:00:04,"li24_61",13,22,2016,0.14575,0.0621481,0.0982647,0.102563295462478,3594
"255801",1477144843,0.124296,754749676,0,0,2016-10-22 14:00:43,"li24_61",14,22,2016,0.164428,0.0621481,0.0982647,0.0998090482817869,3594
"255859",1477148433,0.0982647,108688271,0,0,2016-10-22 15:00:33,"li24_61",15,22,2016,0.138967,0.0439453,0.0982647,0.0983429418894831,3594
"255915",1477152022,0.0982647,445575021,0,0,2016-10-22 16:00:22,"li24_61",16,22,2016,0.152231,0.0621481,0.107644,0.103517080521739,3594
"255973",1477155656,0.107644,986222106,0,0,2016-10-22 17:00:56,"li24_61",17,22,2016,1.5753,0.0621481,0.107644,0.106031491403509,3594
"256030",1477159246,0.0982647,137300847,0,0,2016-10-22 18:00:46,"li24_61",18,22,2016,1.58142,0.0621481,0.107644,0.111630227072758,3594
"256089",1477162840,0.0982647,469315002,0,0,2016-10-22 19:00:40,"li24_61",19,22,2016,0.170199,0.0621481,0.107644,0.105325458666667,3599
"256149",1477166444,0.0982647,814809478,0,0,2016-10-22 20:00:44,"li24_61",20,22,2016,0.164428,0.0621481,0.107644,0.111809822657581,3595
"256207",1477170009,0.0761155,177584925,0,0,2016-10-22 21:00:09,"li24_61",21,22,2016,0.152231,0.0621481,0.107644,0.105587801360544,3595
"256266",1477173623,0.107644,687344546,0,0,2016-10-22 22:00:23,"li24_61",22,22,2016,0.175781,0.0621481,0.116268,0.113279635559265,3584
"255038",1477098027,0.0878906,290783276,0,0,2016-10-22 01:00:27,"li24_61",1,22,2016,0.158447,0.0621481,0.107644,0.108055089672131,3594
"255099",1477101621,0.107644,644568141,0,0,2016-10-22 02:00:21,"li24_61",2,22,2016,0.152231,0.0621481,0.107644,0.108257029720854,3594
"255160",1477105245,0.116268,985565710,0,0,2016-10-22 03:00:45,"li24_61",3,22,2016,1.58386,0.0621481,0.0982647,0.102541009688581,3590
"255218",1477108850,0.0878906,319309228,0,0,2016-10-22 04:00:50,"li24_61",4,22,2016,0.14575,0.0439453,0.0982647,0.100188959793814,3594
"255276",1477112444,0.0982647,650827959,0,0,2016-10-22 05:00:44,"li24_61",5,22,2016,0.14575,0.0621481,0.0982647,0.102614139858907,3594
"255333",1477116063,0.0878906,987688023,0,0,2016-10-22 06:01:03,"li24_61",6,22,2016,0.14575,0.0621481,0.0982647,0.10125335,3596
"256326",1477177222,0.107644,855596585,0,0,2016-10-22 23:00:22,"li24_61",23,22,2016,0.181191,0.0761155,0.116268,0.114893244833333,3595
"254979",1477094427,0.0982647,951200676,0,0,2016-10-22 00:00:27,"li24_61",0,22,2016,0.164428,0.0621481,0.107644,0.111859425084746,3595
"256805",1477206023,0.0982647,650331747,0,0,2016-10-23 07:00:23,"li24_61",7,23,2016,0.158447,0.0621481,0.107644,0.111441427614379,3595
"256866",1477209612,0.0878906,19037114,0,0,2016-10-23 08:00:12,"li24_61",8,23,2016,0.259984,0.0621481,0.107644,0.106265423752151,3594
"256924",1477213201,0.116268,356611245,0,0,2016-10-23 09:00:01,"li24_61",9,23,2016,1.57959,0.0621481,0.116268,0.117540257911909,3594
"256986",1477216835,0.131836,676057631,0,0,2016-10-23 10:00:35,"li24_61",10,23,2016,0.152231,0.0761155,0.107644,0.107533390848586,3595
"257046",1477220435,0.0982647,14910440,0,0,2016-10-23 11:00:35,"li24_61",11,23,2016,0.170199,0.0621481,0.107644,0.109763977614379,3599
"257107",1477224034,0.107644,365306689,0,0,2016-10-23 12:00:34,"li24_61",12,23,2016,0.170199,0.0621481,0.116268,0.1136467360601,3594
"257167",1477227628,0.131836,736069270,0,0,2016-10-23 13:00:28,"li24_61",13,23,2016,0.158447,0.0621481,0.107644,0.108722776710098,3595
"257228",1477231213,0.0982647,89226672,0,0,2016-10-23 14:00:13,"li24_61",14,23,2016,0.138967,0.0621481,0.0982647,0.102336742367067,3595
"257287",1477234842,0.107644,433388914,0,0,2016-10-23 15:00:42,"li24_61",15,23,2016,0.14575,0.0621481,0.107644,0.104604593074324,3595
"257346",1477238436,0.116268,783330905,0,0,2016-10-23 16:00:36,"li24_61",16,23,2016,1.56114,0.0621481,0.107644,0.112214806484642,3595
"257404",1477242001,0.0982647,131293241,0,0,2016-10-23 17:00:01,"li24_61",17,23,2016,1.65832,0.0621481,0.116268,0.120574109152542,3594
"257463",1477245600,0.0982647,476685113,0,0,2016-10-23 18:00:00,"li24_61",18,23,2016,0.186444,0.0621481,0.116268,0.119652123763955,3599
"257526",1477249224,0.116268,836843338,0,0,2016-10-23 19:00:24,"li24_61",19,23,2016,0.224078,0.0439453,0.107644,0.107530976858108,3594
"257585",1477252809,0.116268,182281231,0,0,2016-10-23 20:00:09,"li24_61",20,23,2016,0.164428,0.0621481,0.107644,0.108022747940692,3594
"257646",1477256433,0.124296,524872240,0,0,2016-10-23 21:00:33,"li24_61",21,23,2016,0.170199,0.0621481,0.116268,0.117113161137441,3594
"257709",1477260007,0.0982647,876904613,0,0,2016-10-23 22:00:07,"li24_61",22,23,2016,0.186444,0.0761155,0.116268,0.118939449248748,3590
"256448",1477184431,0.131836,646778225,0,0,2016-10-23 01:00:31,"li24_61",1,23,2016,1.51786,0.0621481,0.107644,0.110171955877342,3589
"256507",1477188060,0.116268,914651670,0,0,2016-10-23 02:01:00,"li24_61",2,23,2016,0.138967,0.0621481,0.0982647,0.101163454529915,3595
"256565",1477191615,0.0982647,270091815,0,0,2016-10-23 03:00:15,"li24_61",3,23,2016,0.158447,0.0621481,0.107644,0.104166330820771,3594
"256625",1477195259,0.0878906,607065721,0,0,2016-10-23 04:00:59,"li24_61",4,23,2016,0.158447,0.0439453,0.0982647,0.1010013375,3590
"256683",1477198818,0.0761155,967643405,0,0,2016-10-23 05:00:18,"li24_61",5,23,2016,0.170199,0.0621481,0.107644,0.106834161928934,3571
"256742",1477202403,0.107644,313910779,0,0,2016-10-23 06:00:03,"li24_61",6,23,2016,0.170199,0.0621481,0.116268,0.117938564912281,3594
"257769",1477263617,0.0982647,228305628,0,0,2016-10-23 23:00:17,"li24_61",23,23,2016,0.164428,0.0621481,0.116268,0.112807830870279,3594
"256386",1477180822,0.116268,207379601,0,0,2016-10-23 00:00:22,"li24_61",0,23,2016,0.158447,0.0621481,0.107644,0.10795659628433,3594
"258245",1477292412,0.0982647,149580258,0,0,2016-10-24 07:00:12,"li24_61",7,24,2016,0.158447,0.0621481,0.0982647,0.0972201372212693,3589
"258304",1477296041,0.116268,475644222,0,0,2016-10-24 08:00:41,"li24_61",8,24,2016,0.14575,0.0621481,0.107644,0.104090292598967,3594
"258362",1477299640,0.107644,844577102,0,0,2016-10-24 09:00:40,"li24_61",9,24,2016,1.52611,0.0621481,0.0982647,0.105736886551724,3595
"258420",1477303255,0.0982647,187743813,0,0,2016-10-24 10:00:55,"li24_61",10,24,2016,0.14575,0.0621481,0.107644,0.105629220677966,3594
"258479",1477306859,0.0621481,539366906,0,0,2016-10-24 11:00:59,"li24_61",11,24,2016,0.14575,0.0621481,0.107644,0.10556886672326,3594
"258538",1477310443,0.124296,911300476,0,0,2016-10-24 12:00:43,"li24_61",12,24,2016,0.158447,0.0761155,0.107644,0.110205665224626,3595
"258598",1477314049,0.116268,173411083,0,0,2016-10-24 13:00:49,"li24_61",13,24,2016,0.191553,0.0621481,0.116268,0.1145960640599,3589
"258658",1477317657,0.116268,624433162,0,0,2016-10-24 14:00:57,"li24_61",14,24,2016,0.158447,0.0621481,0.107644,0.111989384779051,3585
"258719",1477321226,0.107644,982129299,0,0,2016-10-24 15:00:26,"li24_61",15,24,2016,0.181191,0.0621481,0.116268,0.115479981964573,3589
"258781",1477324821,0.131836,323531879,0,0,2016-10-24 16:00:21,"li24_61",16,24,2016,0.158447,0.0621481,0.116268,0.116338638971808,3594
"258841",1477328406,0.124296,162520131,0,0,2016-10-24 17:00:06,"li24_61",17,24,2016,0.164428,0.0621481,0.116268,0.113337492880795,3595
"258902",1477332035,0.14575,52791415,0,0,2016-10-24 18:00:35,"li24_61",18,24,2016,0.164428,0.0621481,0.116268,0.112545921652893,3599
"258962",1477335615,0.0982647,158517485,0,0,2016-10-24 19:00:15,"li24_61",19,24,2016,0.164428,0.0761155,0.116268,0.114645643781095,3594
"259023",1477339258,0.0982647,738811190,0,0,2016-10-24 20:00:58,"li24_61",20,24,2016,0.158447,0.0621481,0.0982647,0.102489447406082,3595
"259078",1477342803,0.0878906,510636475,0,0,2016-10-24 21:00:03,"li24_61",21,24,2016,0.14575,0.0439453,0.107644,0.102636801647059,3594
"259121",1477346427,0.0982647,405715146,0,0,2016-10-24 22:00:27,"li24_61",22,24,2016,1.5456,0.0439453,0.0982647,0.104039784957265,3594
"257889",1477270806,0.0982647,102349749,0,0,2016-10-24 01:00:06,"li24_61",1,24,2016,1.63604,0.0621481,0.107644,0.109963888590604,3594
"257949",1477274425,0.107644,432987756,0,0,2016-10-24 02:00:25,"li24_61",2,24,2016,0.175781,0.0621481,0.107644,0.110525313621262,3589
"258009",1477278029,0.107644,780998535,0,0,2016-10-24 03:00:29,"li24_61",3,24,2016,0.152231,0.0621481,0.107644,0.105221616323024,3595
"258067",1477281614,0.138967,123623920,0,0,2016-10-24 04:00:14,"li24_61",4,24,2016,0.175781,0.0621481,0.107644,0.107701242998353,3589
"258128",1477285233,0.131836,462591098,0,0,2016-10-24 05:00:33,"li24_61",5,24,2016,0.164428,0.0621481,0.107644,0.10868790642978,3590
"258187",1477288817,0.0982647,811328978,0,0,2016-10-24 06:00:17,"li24_61",6,24,2016,4.11282,0.0621481,0.0982647,0.108902467182131,3595
"259179",1477350001,0.124296,750377111,0,0,2016-10-24 23:00:01,"li24_61",23,24,2016,0.152231,0.0621481,0.0982647,0.101829287668919,3595
"257830",1477267221,0.107644,598289303,0,0,2016-10-24 00:00:21,"li24_61",0,24,2016,0.170199,0.0621481,0.107644,0.108943685641892,3595
"259656",1477378821,0.0982647,436542131,0,0,2016-10-25 07:00:21,"li24_61",7,25,2016,1.66413,0.0621481,0.107644,0.115414101477833,3595
"259717",1477382455,0.0761155,766260643,0,0,2016-10-25 08:00:55,"li24_61",8,25,2016,7.97386,0.0621481,0.107644,0.122059655892256,3595
"259776",1477386005,0.0982647,114483300,0,0,2016-10-25 09:00:05,"li24_61",9,25,2016,0.380578,0.0621481,0.0982647,0.103562912653779,3599
"259833",1477389619,0.131836,451156169,0,0,2016-10-25 10:00:19,"li24_61",10,25,2016,0.14575,0.0621481,0.0982647,0.101250262886598,3594
"259891",1477393204,0.107644,256248451,0,0,2016-10-25 11:00:04,"li24_61",11,25,2016,0.152231,0.0621481,0.107644,0.104509398307953,3594
"259951",1477396863,0.0982647,176848376,0,0,2016-10-25 12:01:03,"li24_61",12,25,2016,0.158447,0.0621481,0.107644,0.106301785211268,3594
"260007",1477400407,0.131836,526783106,0,0,2016-10-25 13:00:07,"li24_61",13,25,2016,0.14575,0.0621481,0.107644,0.105731744158076,3594
"260066",1477404061,0.0982647,851114089,0,0,2016-10-25 14:01:01,"li24_61",14,25,2016,0.158447,0.0621481,0.107644,0.107952938813559,3590
"260125",1477407656,0.0982647,199286296,0,0,2016-10-25 15:00:56,"li24_61",15,25,2016,0.186444,0.0621481,0.107644,0.106686392586491,3594
"260185",1477411210,0.124296,543712505,0,0,2016-10-25 16:00:10,"li24_61",16,25,2016,0.175781,0.0621481,0.107644,0.109640795206612,3599
"260246",1477414840,0.107644,463060630,0,0,2016-10-25 17:00:40,"li24_61",17,25,2016,0.164428,0.0621481,0.116268,0.113823747877759,3595
"260305",1477418439,0.138967,183188568,0,0,2016-10-25 18:00:39,"li24_61",18,25,2016,0.164428,0.0621481,0.116268,0.113653213322368,3594
"260366",1477422063,0.116268,505673431,0,0,2016-10-25 19:01:03,"li24_61",19,25,2016,0.801927,0.0621481,0.107644,0.111977377977162,3589
"260427",1477425632,0.116268,845957128,0,0,2016-10-25 20:00:32,"li24_61",20,25,2016,0.215287,0.0621481,0.107644,0.111927445365854,3595
"260488",1477429212,0.0982647,263902464,0,0,2016-10-25 21:00:12,"li24_61",21,25,2016,0.164428,0.0621481,0.107644,0.107964387542088,3594
