"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"106919",1422169250,0.107644,928562625,0,0,2015-01-25 07:00:50,"li24_61",7,25,2015,0.164428,0.0621481,0.0982647,0.0971649305699482,3595
"106977",1422172850,0.107644,224606680,0,0,2015-01-25 08:00:50,"li24_61",8,25,2015,0.152231,0.0621481,0.0982647,0.0963994586148649,3599
"107405",1422176434,0.107644,552993403,0,0,2015-01-25 09:00:34,"li24_61",9,25,2015,0.14575,0.0621481,0.0982647,0.0969307755593804,3594
"107463",1422180033,0.0878906,869616193,0,0,2015-01-25 10:00:33,"li24_61",10,25,2015,0.14575,0.0621481,0.0982647,0.0983172385288967,3590
"107520",1422183628,0.107644,544896362,0,0,2015-01-25 11:00:28,"li24_61",11,25,2015,0.152231,0.0621481,0.0982647,0.101671211260504,3594
"107580",1422187273,0.0878906,335564771,0,0,2015-01-25 12:01:13,"li24_61",12,25,2015,0.164428,0.0621481,0.107644,0.106692427759197,3594
"107639",1422190811,0.0982647,846339335,0,0,2015-01-25 13:00:11,"li24_61",13,25,2015,0.152231,0.0439453,0.0982647,0.100544075585284,3590
"107699",1422194421,0.107644,164943673,0,0,2015-01-25 14:00:21,"li24_61",14,25,2015,3.98742,0.0621481,0.107644,0.118060990371622,3594
"108005",1422198020,0.116268,479095978,0,0,2015-01-25 15:00:20,"li24_61",15,25,2015,0.367673,0.0621481,0.107644,0.103964587438017,3599
"108066",1422201659,0.0982647,800293428,0,0,2015-01-25 16:00:59,"li24_61",16,25,2015,0.152231,0.0621481,0.0982647,0.103666617109635,3595
"108372",1422205249,0.107644,181060499,0,0,2015-01-25 17:00:49,"li24_61",17,25,2015,0.294794,0.0621481,0.0982647,0.100913983361345,3594
"108431",1422208823,0.124296,462009158,0,0,2015-01-25 18:00:23,"li24_61",18,25,2015,1.44486,0.0439453,0.0982647,0.100172802154399,3594
"108487",1422212432,0.0761155,790844522,0,0,2015-01-25 19:00:32,"li24_61",19,25,2015,1.49737,0.0439453,0.0982647,0.10254529042735,3590
"108545",1422216002,0.116268,105241898,0,0,2015-01-25 20:00:02,"li24_61",20,25,2015,1.16434,0.0439453,0.0982647,0.0963699768959436,3594
"153425",1422306010,0.0982647,214128177,0,0,2015-01-26 21:00:10,"li24_61",21,26,2015,0.445996,0.0621481,0.0982647,0.0980444906360424,3599
"153482",1422309644,0.107644,507864372,0,0,2015-01-26 22:00:44,"li24_61",22,26,2015,0.739275,0.0621481,0.0982647,0.0998966608084359,3594
"153539",1422313248,0.0878906,837731426,0,0,2015-01-26 23:00:48,"li24_61",23,26,2015,0.354298,0.0439453,0.0878906,0.093431991651865,3595
"109022",1422230434,0.0982647,349477775,0,0,2015-01-26 00:00:34,"li24_61",0,26,2015,0.138967,0.0439453,0.0982647,0.0937007777777778,3589
"109078",1422234048,0.0761155,775445250,0,0,2015-01-26 01:00:48,"li24_61",1,26,2015,1.12039,0.0439453,0.0982647,0.0967538148531952,3589
"152309",1422237652,0.0982647,984800129,0,0,2015-01-26 02:00:52,"li24_61",2,26,2015,0.481397,0.0621481,0.0982647,0.0955246668402778,3590
"152366",1422241212,0.0982647,317664007,0,0,2015-01-26 03:00:12,"li24_61",3,26,2015,0.138967,0.0439453,0.0878906,0.0925964927816901,3589
"152423",1422244816,0.116268,631985805,0,0,2015-01-26 04:00:16,"li24_61",4,26,2015,0.158447,0.0621481,0.0982647,0.0978914792618629,3589
"152480",1422248420,0.107644,938788273,0,0,2015-01-26 05:00:20,"li24_61",5,26,2015,0.158447,0.0621481,0.0982647,0.100946406576729,3595
"152539",1422252005,0.0878906,716696482,0,0,2015-01-26 06:00:05,"li24_61",6,26,2015,0.152231,0.0621481,0.0982647,0.100313697909408,3599
"152597",1422255644,0.107644,592043952,0,0,2015-01-26 07:00:44,"li24_61",7,26,2015,1.38131,0.0621481,0.0982647,0.104102319185059,3589
"152656",1422259258,0.107644,893509314,0,0,2015-01-26 08:00:58,"li24_61",8,26,2015,0.181191,0,0.107644,0.104893663793103,3595
"152714",1422262848,0.107644,225297201,0,0,2015-01-26 09:00:48,"li24_61",9,26,2015,1.4575,0.0621481,0.107644,0.111478168506494,3594
"152775",1422266417,0.116268,551054463,0,0,2015-01-26 10:00:17,"li24_61",10,26,2015,0.676529,0.0621481,0.107644,0.106752174380165,3595
"152836",1422270036,0.0982647,882620056,0,0,2015-01-26 11:00:36,"li24_61",11,26,2015,0.81743,0.0439453,0.0982647,0.10232589471891,3579
"152894",1422273601,0.0982647,224063578,0,0,2015-01-26 12:00:01,"li24_61",12,26,2015,0.644365,0.0621481,0.107644,0.105392411298482,3594
"152954",1422277235,0.0761155,547579206,0,0,2015-01-26 13:00:35,"li24_61",13,26,2015,0.152231,0.0621481,0.107644,0.105428714948454,3599
"153012",1422280844,0.124296,875912916,0,0,2015-01-26 14:00:44,"li24_61",14,26,2015,1.28046,0.0621481,0.107644,0.10916979800995,3595
"153072",1422284414,0.0982647,195387554,0,0,2015-01-26 15:00:14,"li24_61",15,26,2015,1.09511,0.0621481,0.107644,0.109163901502504,3594
"153132",1422288023,0.107644,521811145,0,0,2015-01-26 16:00:23,"li24_61",16,26,2015,1.28873,0.0621481,0.107644,0.109290254651163,3595
"153192",1422291612,0.0982647,859029136,0,0,2015-01-26 17:00:12,"li24_61",17,26,2015,0.277935,0.0621481,0.0982647,0.101930725888325,3590
"153251",1422295202,0.0878906,196449375,0,0,2015-01-26 18:00:02,"li24_61",18,26,2015,0.210754,0.0621481,0.0982647,0.100027217657343,3594
"153309",1422298841,0.0982647,527749622,0,0,2015-01-26 19:00:41,"li24_61",19,26,2015,0.372888,0.0621481,0.107644,0.104108648241206,3584
"153368",1422302405,0.0982647,868506672,0,0,2015-01-26 20:00:05,"li24_61",20,26,2015,1.12898,0.0621481,0.0982647,0.0999102228471002,3595
"109186",1421781877,0.0439453,767709620,0,0,2015-01-20 19:24:37,"li24_61",19,20,2015,0.0439453,0,0.02197265,0.02197265,5
"154603",1422392448,0.0761155,360405445,0,0,2015-01-27 21:00:48,"li24_61",21,27,2015,0.131836,0.0439453,0.0878906,0.0913919755319149,3594
"154659",1422396027,0.131836,660292586,0,0,2015-01-27 22:00:27,"li24_61",22,27,2015,0.993397,0,0.0982647,0.100323180276817,3595
"154717",1422399651,0.107644,959114064,0,0,2015-01-27 23:00:51,"li24_61",23,27,2015,0.158447,0.0621481,0.107644,0.110284369491525,3595
"153595",1422316828,0.0982647,220057060,0,0,2015-01-27 00:00:28,"li24_61",0,27,2015,0.138967,0.0621481,0.0878906,0.0922178878947368,3589
"153652",1422320422,0.124296,506019003,0,0,2015-01-27 01:00:22,"li24_61",1,27,2015,0.131836,0.0439453,0.0878906,0.0919982939823009,3594
"153709",1422324051,0.116268,795934209,0,0,2015-01-27 02:00:51,"li24_61",2,27,2015,0.138967,0.0439453,0.0982647,0.0967137245149912,3594
"153765",1422327621,0.0761155,130389427,0,0,2015-01-27 03:00:21,"li24_61",3,27,2015,0.152231,0.0439453,0.0982647,0.0948247219378428,3589
"153820",1422331235,0.0761155,442873222,0,0,2015-01-27 04:00:35,"li24_61",4,27,2015,0.504893,0.0439453,0.0982647,0.0973819571428571,3594
"153877",1422334819,0.107644,760395285,0,0,2015-01-27 05:00:19,"li24_61",5,27,2015,0.158447,0.0439453,0.0982647,0.0972005816254417,3585
"153934",1422338439,0.116268,115920811,0,0,2015-01-27 06:00:39,"li24_61",6,27,2015,0.14575,0.0439453,0.0982647,0.0953200931271478,3594
"153992",1422342018,0.0982647,419250604,0,0,2015-01-27 07:00:18,"li24_61",7,27,2015,0.362382,0.0621481,0.0982647,0.0976607379130435,3594
"154050",1422345642,0.107644,740325800,0,0,2015-01-27 08:00:42,"li24_61",8,27,2015,1.29918,0.0621481,0.0982647,0.102078091551724,3595
"154108",1422349257,0.0982647,56214753,0,0,2015-01-27 09:00:57,"li24_61",9,27,2015,1.33871,0.0439453,0.107644,0.114024639016393,3595
"154169",1422352851,0.0878906,345015559,0,0,2015-01-27 10:00:51,"li24_61",10,27,2015,0.512486,0,0.0982647,0.0960270485074627,2599
"154209",1422367813,0.219727,164673064,0,0,2015-01-27 14:10:13,"li24_61",14,27,2015,0.527344,0,0.0982647,0.0969183174537988,3029
"154258",1422370857,0.0982647,568678669,0,0,2015-01-27 15:00:57,"li24_61",15,27,2015,0.372888,0.0621481,0.0982647,0.0963135481149013,3594
"154313",1422374407,0.124296,242764634,0,0,2015-01-27 16:00:07,"li24_61",16,27,2015,0.14575,0.0439453,0.0982647,0.0962689455985915,3595
"154370",1422378021,0.0982647,168802787,0,0,2015-01-27 17:00:21,"li24_61",17,27,2015,1.375,0.0439453,0.0982647,0.0967899986206897,3594
"154428",1422381620,0.0621481,994150096,0,0,2015-01-27 18:00:20,"li24_61",18,27,2015,0.33755,0.0439453,0.0982647,0.0951486532423208,3599
"154487",1422385269,0.0982647,752785392,0,0,2015-01-27 19:01:09,"li24_61",19,27,2015,0.827993,0.0621481,0.0982647,0.0969989450087566,3595
"154544",1422388844,0.131836,59796322,0,0,2015-01-27 20:00:44,"li24_61",20,27,2015,1.32055,0.0621481,0.0982647,0.0955602063032368,3584
"154776",1422403251,0.0982647,254309466,0,0,2015-01-28 00:00:51,"li24_61",0,28,2015,0.152231,0.0621481,0.0982647,0.0993152304273504,3590
"154834",1422406810,0.107644,563093151,0,0,2015-01-28 01:00:10,"li24_61",1,28,2015,1.22575,0.0439453,0.0982647,0.104437284615385,3599
"154891",1422410404,0.131836,861972315,0,0,2015-01-28 02:00:04,"li24_61",2,28,2015,0.152231,0.0621481,0.0982647,0.0999441083478261,3595
"154949",1422414039,0.0878906,154073959,0,0,2015-01-28 03:00:39,"li24_61",3,28,2015,0.152231,0.0621481,0.0982647,0.10277322973913,3595
"155006",1422417603,0.107644,587922294,0,0,2015-01-28 04:00:03,"li24_61",4,28,2015,0.164428,0.0621481,0.0982647,0.102187640491803,3594
"155067",1422421202,0.107644,753516316,0,0,2015-01-28 05:00:02,"li24_61",5,28,2015,0.529172,0.0621481,0.0982647,0.104078716666667,3595
"155127",1422424802,0.0761155,49521647,0,0,2015-01-28 06:00:02,"li24_61",6,28,2015,0.164428,0.0621481,0.107644,0.103875939473684,3594
"155188",1422428412,0.131836,318930031,0,0,2015-01-28 07:00:12,"li24_61",7,28,2015,6.28556,0,0.107644,0.116885669645868,3594
"155248",1422432050,0.0982647,629296856,0,0,2015-01-28 08:00:50,"li24_61",8,28,2015,2.69754,0.0621481,0.107644,0.124331561460446,3115
"155315",1422435964,0.124296,861832348,0,0,2015-01-28 09:06:04,"li24_61",9,28,2015,0.224078,0.0878906,0.124296,0.12730444,280
"157430",1422566364,0.0621481,762997635,0,0,2015-01-29 21:19:24,"li24_61",21,29,2015,0.390594,0,0.124296,0.126543988235294,2444
"157456",1422568848,0.116268,949388895,0,0,2015-01-29 22:00:48,"li24_61",22,29,2015,0.170199,0,0.116268,0.11405570122449,1440
"157480",1422574512,0,848028742,0,0,2015-01-29 23:35:12,"li24_61",23,29,2015,1.00307,0,0.116268,0.124610813899614,1490
"156459",1422494708,0.240698,409072789,0,0,2015-01-29 01:25:08,"li24_61",1,29,2015,5.10201,0.0439453,0.0982647,0.124126118318318,2109
"156492",1422496813,0.107644,94029619,0,0,2015-01-29 02:00:13,"li24_61",2,29,2015,6.00027,0,0.0982647,0.120433518388792,3590
"156549",1422500407,0.0982647,522391099,0,0,2015-01-29 03:00:07,"li24_61",3,29,2015,0.152231,0.0621481,0.0982647,0.100495396666667,3584
"156609",1422504001,0.0878906,601636061,0,0,2015-01-29 04:00:01,"li24_61",4,29,2015,0.191553,0.0621481,0.0982647,0.0997412248251748,3594
"156667",1422507641,0.107644,10246550,0,0,2015-01-29 05:00:41,"li24_61",5,29,2015,0.14575,0.0439453,0.107644,0.103459685880399,3595
"156727",1422511230,0.131836,468140743,0,0,2015-01-29 06:00:30,"li24_61",6,29,2015,0.152231,0.0439453,0.107644,0.105546496954315,3599
"156786",1422514849,0.107644,481574349,0,0,2015-01-29 07:00:49,"li24_61",7,29,2015,0.346026,0.0621481,0.107644,0.106978394087838,3579
"156845",1422518418,0.124296,785046364,0,0,2015-01-29 08:00:18,"li24_61",8,29,2015,0.152231,0.0621481,0.107644,0.107577037520661,3595
"156906",1422522043,0.116268,81151144,0,0,2015-01-29 09:00:43,"li24_61",9,29,2015,0.181191,0.0621481,0.107644,0.1080949695,3589
"156966",1422525652,0.0982647,457079774,0,0,2015-01-29 10:00:52,"li24_61",10,29,2015,0.383106,0.0621481,0.107644,0.105681455369128,3589
"157025",1422529211,0.131836,887188712,0,0,2015-01-29 11:00:11,"li24_61",11,29,2015,1.37571,0.0621481,0.107644,0.109808043471074,3589
"157086",1422532840,0.107644,969317543,0,0,2015-01-29 12:00:40,"li24_61",12,29,2015,0.380578,0.0621481,0.107644,0.107820329202037,3595
"157145",1422536460,0.0761155,265516469,0,0,2015-01-29 13:01:00,"li24_61",13,29,2015,2.30409,0,0.107644,0.118032765630397,3594
"157204",1422540054,0.0982647,565304784,0,0,2015-01-29 14:00:54,"li24_61",14,29,2015,0.164428,0.0761155,0.116268,0.112937019543974,3589
"157265",1422543613,0.0761155,875226336,0,0,2015-01-29 15:00:13,"li24_61",15,29,2015,1.22496,0.0621481,0.116268,0.115175823472669,3595
"157327",1422547203,0.0982647,170164980,0,0,2015-01-29 16:00:03,"li24_61",16,29,2015,5.82454,0.0621481,0.107644,0.121752066549296,3595
"157385",1422550827,0.107644,464886704,0,0,2015-01-29 17:00:27,"li24_61",17,29,2015,0.152231,0,0.107644,0.108780711086474,2719
"173548",1422554646,0.0439453,722327406,0,0,2015-01-29 18:04:06,"li24_61",18,29,2015,0.0439453,0,0.02197265,0.02197265,5
"158767",1422651652,0.0982647,787570001,0,0,2015-01-30 21:00:52,"li24_61",21,30,2015,1.07912,0.0621481,0.0982647,0.10550515983871,3595
"158829",1422655252,0.0878906,88073842,0,0,2015-01-30 22:00:52,"li24_61",22,30,2015,0.170199,0.0621481,0.107644,0.104346871742809,3589
"158888",1422658836,0.124296,374662560,0,0,2015-01-30 23:00:36,"li24_61",23,30,2015,0.164428,0.0621481,0.0982647,0.100312889041096,3594
"157506",1422576022,0.0982647,710666126,0,0,2015-01-30 00:00:22,"li24_61",0,30,2015,2.09006,0.0621481,0.0982647,0.106548630716724,3589
"157565",1422579651,0.0761155,848141151,0,0,2015-01-30 01:00:51,"li24_61",1,30,2015,0.518108,0.0621481,0.0982647,0.102875058305085,3595
"157624",1422583231,0.0878906,147263325,0,0,2015-01-30 02:00:31,"li24_61",2,30,2015,0.164428,0.0621481,0.0982647,0.101867074143836,3595
"157682",1422586810,0.107644,445962238,0,0,2015-01-30 03:00:10,"li24_61",3,30,2015,0.206122,0.0621481,0.107644,0.105943493278689,3599
"157743",1422590414,0.0982647,743090115,0,0,2015-01-30 04:00:14,"li24_61",4,30,2015,0.170199,0.0621481,0.107644,0.103917074826389,3595
"157801",1422594039,0.116268,182841148,0,0,2015-01-30 05:00:39,"li24_61",5,30,2015,0.473305,0.0621481,0.107644,0.108265193581081,3594
"157860",1422597633,0.107644,332664969,0,0,2015-01-30 06:00:33,"li24_61",6,30,2015,0.175781,0.0621481,0.107644,0.105055342087542,3584
"157919",1422601202,0.116268,805806356,0,0,2015-01-30 07:00:02,"li24_61",7,30,2015,3.41305,0.0621481,0.107644,0.127328715409836,3594
"157981",1422604827,0.124296,345104203,0,0,2015-01-30 08:00:27,"li24_61",8,30,2015,1.33293,0.0621481,0.107644,0.113975751382114,3589
"158043",1422608446,0.124296,229407824,0,0,2015-01-30 09:00:46,"li24_61",9,30,2015,0.186444,0.0621481,0.107644,0.111176668497577,3594
"158105",1422612055,0.0982647,520527992,0,0,2015-01-30 10:00:55,"li24_61",10,30,2015,0.181191,0.0621481,0.107644,0.109733724074074,3599
"158164",1422615629,0.124296,819248506,0,0,2015-01-30 11:00:29,"li24_61",11,30,2015,0.181191,0.0621481,0.107644,0.106006739016393,3595
"158225",1422619234,0.116268,111456293,0,0,2015-01-30 12:00:34,"li24_61",12,30,2015,0.416902,0.0621481,0.107644,0.107715140983607,3594
"158286",1422622843,0.116268,400200248,0,0,2015-01-30 13:00:43,"li24_61",13,30,2015,0.380578,0.0621481,0.107644,0.107782189799331,3594
"158346",1422626442,0.107644,698624510,0,0,2015-01-30 14:00:42,"li24_61",14,30,2015,0.181191,0.0621481,0.107644,0.11015551086262,3590
"158408",1422630007,0.0761155,4067959,0,0,2015-01-30 15:00:07,"li24_61",15,30,2015,0.175781,0.0621481,0.107644,0.111992773709677,3594
"158470",1422633606,0.116268,313038981,0,0,2015-01-30 16:00:06,"li24_61",16,30,2015,0.414579,0.0621481,0.107644,0.109338390682196,3594
"158530",1422637200,0.116268,591595144,0,0,2015-01-30 17:00:00,"li24_61",17,30,2015,4.09965,0,0.107644,0.115455971022727,3594
"158584",1422640820,0.107644,29004430,0,0,2015-01-30 18:00:20,"li24_61",18,30,2015,0.196529,0.0621481,0.107644,0.108103462438221,3595
"158645",1422644444,0.131836,174401451,0,0,2015-01-30 19:00:44,"li24_61",19,30,2015,0.458803,0.0621481,0.107644,0.106158799836066,3594
"158706",1422648033,0.107644,846243743,0,0,2015-01-30 20:00:33,"li24_61",20,30,2015,1.28272,0.0621481,0.107644,0.109186181085526,3594
"160225",1422738050,0.0761155,916172713,0,0,2015-01-31 21:00:50,"li24_61",21,31,2015,0.158447,0.0621481,0.0982647,0.0986431848229342,3590
"160284",1422741610,0.107644,222145627,0,0,2015-01-31 22:00:10,"li24_61",22,31,2015,0.682215,0.0621481,0.0982647,0.101411553480475,3599
"160343",1422745219,0.0982647,525741748,0,0,2015-01-31 23:00:19,"li24_61",23,31,2015,0.158447,0.0621481,0.0982647,0.0980496613879004,3594
"158946",1422662415,0.116268,834694339,0,0,2015-01-31 00:00:15,"li24_61",0,31,2015,0.170199,0.0621481,0.0982647,0.0986406126262626,3599
"159006",1422666070,0.0761155,43234951,0,0,2015-01-31 01:01:10,"li24_61",1,31,2015,0.158447,0.0439453,0.0982647,0.0970179120543294,3595
"159064",1422669609,0.107644,271602245,0,0,2015-01-31 02:00:09,"li24_61",2,31,2015,0.186444,0.0439453,0.0982647,0.0997826608163265,2969
"159126",1422673233,4.59791,567017411,0,0,2015-01-31 03:00:33,"li24_61",3,31,2015,4.59791,0.0621481,0.107644,0.125373645140033,3569
"159187",1422676832,0.124296,863945171,0,0,2015-01-31 04:00:32,"li24_61",4,31,2015,0.175781,0.0621481,0.0982647,0.104102340166667,3590
"159247",1422680422,0.152231,208547595,0,0,2015-01-31 05:00:22,"li24_61",5,31,2015,0.219727,0,0.107644,0.110016564123377,3590
"159309",1422684051,0.107644,455577147,0,0,2015-01-31 06:00:51,"li24_61",6,31,2015,0.186444,0.0621481,0.107644,0.111906315334421,3594
"159370",1422687630,0.14575,758611328,0,0,2015-01-31 07:00:30,"li24_61",7,31,2015,0.175781,0.0621481,0.116268,0.113247398371336,3590
"159431",1422691210,0.131836,63250904,0,0,2015-01-31 08:00:10,"li24_61",8,31,2015,0.456693,0.0621481,0.116268,0.113463918914474,3599
"159492",1422694824,0.0982647,358231320,0,0,2015-01-31 09:00:24,"li24_61",9,31,2015,1.45219,0.0621481,0.107644,0.110894545335516,3594
"159553",1422698413,0.116268,652619668,0,0,2015-01-31 10:00:13,"li24_61",10,31,2015,0.181191,0.0621481,0.107644,0.110506172906404,3594
"159614",1422702023,0.124296,104404118,0,0,2015-01-31 11:00:23,"li24_61",11,31,2015,1.16848,0.0621481,0.107644,0.112744335960591,3590
"159675",1422705622,0.116268,235424140,0,0,2015-01-31 12:00:22,"li24_61",12,31,2015,0.219727,0.0621481,0.116268,0.114894580744337,3594
"159737",1422709241,0.124296,530949575,0,0,2015-01-31 13:00:41,"li24_61",13,31,2015,0.164428,0.0621481,0.107644,0.108163130179445,3589
"159798",1422712815,0.138967,835495376,0,0,2015-01-31 14:00:15,"li24_61",14,31,2015,0.170199,0.0621481,0.107644,0.109616358012821,3595
"159861",1422716450,0.116268,122501332,0,0,2015-01-31 15:00:50,"li24_61",15,31,2015,0.175781,0.0621481,0.107644,0.111302928807947,3599
"159921",1422720039,0.124296,426662870,0,0,2015-01-31 16:00:39,"li24_61",16,31,2015,0.351562,0.0621481,0.107644,0.112571318819777,3594
"159984",1422723658,0.131836,720833120,0,0,2015-01-31 17:00:58,"li24_61",17,31,2015,1.31689,0,0.107644,0.113542175,3595
"160045",1422727238,0.107644,59008615,0,0,2015-01-31 18:00:38,"li24_61",18,31,2015,0.170199,0.0621481,0.107644,0.106094779864636,3589
"160104",1422730827,0.116268,409112420,0,0,2015-01-31 19:00:27,"li24_61",19,31,2015,0.181191,0,0.107644,0.106720018811881,3594
"160165",1422734451,0.0621481,623512758,0,0,2015-01-31 20:00:51,"li24_61",20,31,2015,2.34109,0.0439453,0.0982647,0.103872820198675,3594
