"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"78063",1444112470,0.2915,9173042,0,0,2015-10-06 06:21:10,"li28_31",0.419212,0.175781,0.281387,0.283807129213483,899,0.15,15,"oct_2015"
"78241",1444113374,0.244677,844587126,0,0,2015-10-06 06:36:14,"li28_31",0.421509,0.175781,0.298052,0.295093741573034,900,0.15,15,"oct_2015"
"78419",1444114279,0.328857,689840101,0,0,2015-10-06 06:51:19,"li28_31",0.416902,0.210754,0.301274,0.30354717877095,900,0.15,15,"oct_2015"
"78598",1444115184,0.313832,532226224,0,0,2015-10-06 07:06:24,"li28_31",0.412244,0.186444,0.288169,0.288182301136364,900,0.15,15,"oct_2015"
"78774",1444116089,0.248592,378658072,0,0,2015-10-06 07:21:29,"li28_31",0.367673,0.191553,0.267309,0.271831293785311,900,0.15,15,"oct_2015"
"78951",1444116994,0.281387,390854637,0,0,2015-10-06 07:36:34,"li28_31",0.383106,0.164428,0.270897,0.27286168,900,0.15,15,"oct_2015"
"79126",1444117899,0.294794,72884515,0,0,2015-10-06 07:51:39,"li28_31",0.359708,0.152231,0.267309,0.266807523255814,899,0.15,15,"oct_2015"
"79298",1444118804,0.263672,503952289,0,0,2015-10-06 08:06:44,"li28_31",0.365037,0.158447,0.267309,0.265812454022989,899,0.15,15,"oct_2015"
"79472",1444119708,0.316894,772113246,0,0,2015-10-06 08:21:48,"li28_31",0.414579,0.201383,0.2915,0.295268494318182,900,0.15,15,"oct_2015"
"79648",1444120613,0.284798,623774507,0,0,2015-10-06 08:36:53,"li28_31",0.407532,0.191553,0.2915,0.294509837988827,900,0.15,15,"oct_2015"
"79827",1444121518,0.270897,475340163,0,0,2015-10-06 08:51:58,"li28_31",0.378032,0.191553,0.267309,0.2695799,900,0.15,15,"oct_2015"
"80007",1444122423,0.267309,326307100,0,0,2015-10-06 09:07:03,"li28_31",0.412244,0.186444,0.281387,0.285749340782123,900,0.15,15,"oct_2015"
"80186",1444123328,0.31074,177430471,0,0,2015-10-06 09:22:08,"li28_31",0.367673,0.170199,0.267309,0.266527382857143,900,0.15,15,"oct_2015"
"80361",1444124233,0.2915,9309894,0,0,2015-10-06 09:37:13,"li28_31",0.390594,0.124296,0.274438,0.2720386,899,0.15,15,"oct_2015"
"80531",1444125137,0.248592,855478295,0,0,2015-10-06 09:52:17,"li28_31",0.362382,0.181191,0.263672,0.262139727777778,900,0.15,15,"oct_2015"
"80711",1444126042,0.288169,700664772,0,0,2015-10-06 10:07:22,"li28_31",0.402765,0.201383,0.284798,0.285890228571429,900,0.15,15,"oct_2015"
"80886",1444126947,0.316894,563348535,0,0,2015-10-06 10:22:27,"li28_31",0.383106,0.181191,0.288169,0.288416016759777,900,0.15,15,"oct_2015"
"81065",1444127852,0.281387,397492169,0,0,2015-10-06 10:37:32,"li28_31",0.439453,0.186444,0.298052,0.306157136363636,900,0.15,15,"oct_2015"
"81241",1444128757,0.354298,242527510,0,0,2015-10-06 10:52:37,"li28_31",0.405156,0.210754,0.301274,0.299218712643678,900,0.15,15,"oct_2015"
"81415",1444129662,0.284798,100998936,0,0,2015-10-06 11:07:42,"li28_31",0.43725,0.181191,0.301274,0.308195441340782,899,0.15,15,"oct_2015"
"81594",1444130566,0.259984,950495140,0,0,2015-10-06 11:22:46,"li28_31",0.473305,0.191553,0.298052,0.296920205714286,895,0.15,15,"oct_2015"
"81769",1444131467,0.252447,6368189,0,0,2015-10-06 11:37:47,"li28_31",0.357013,0.152231,0.263672,0.263181702857143,899,0.15,15,"oct_2015"
"81944",1444132371,0.210754,643443282,0,0,2015-10-06 11:52:51,"li28_31",0.328857,0.152231,0.252447,0.251521497175141,900,0.15,15,"oct_2015"
"82121",1444133276,0.244677,483006909,0,0,2015-10-06 12:07:56,"li28_31",0.346026,0.170199,0.248592,0.249706516853933,900,0.15,15,"oct_2015"
"82299",1444134181,0.288169,318418381,0,0,2015-10-06 12:23:01,"li28_31",0.340399,0.164428,0.252447,0.2536311875,900,0.15,15,"oct_2015"
"82475",1444135086,0.298052,156877738,0,0,2015-10-06 12:38:06,"li28_31",0.37029,0.164428,0.259984,0.26088708045977,900,0.15,15,"oct_2015"
"82649",1444135991,0.259984,7094769,0,0,2015-10-06 12:53:11,"li28_31",0.400361,0.170199,0.277935,0.278336558659218,899,0.15,15,"oct_2015"
"82828",1444136895,0.240698,859325399,0,0,2015-10-06 13:08:15,"li28_31",0.402765,0.158447,0.288169,0.293663761363636,900,0.15,15,"oct_2015"
"83004",1444137800,0.215287,710590951,0,0,2015-10-06 13:23:20,"li28_31",0.409895,0.186444,0.274438,0.282158528735632,900,0.15,15,"oct_2015"
"83178",1444138705,0.2915,539049610,0,0,2015-10-06 13:38:25,"li28_31",0.380578,0.164428,0.277935,0.27606212,900,0.15,15,"oct_2015"
"83353",1444139610,0.328857,374494982,0,0,2015-10-06 13:53:30,"li28_31",0.367673,0.152231,0.270897,0.269941477777778,895,0.15,15,"oct_2015"
"83533",1444140515,0.267309,223306718,0,0,2015-10-06 14:08:35,"li28_31",0.372888,0.186444,0.2761865,0.278329577777778,900,0.15,15,"oct_2015"
"83713",1444141420,0.224078,61746452,0,0,2015-10-06 14:23:40,"li28_31",0.357013,0.175781,0.2581135,0.260830943181818,899,0.15,15,"oct_2015"
"83889",1444142324,0.219727,914584653,0,0,2015-10-06 14:38:44,"li28_31",0.359708,0.175781,0.263672,0.266355022988506,900,0.15,15,"oct_2015"
"84063",1444143229,0.259984,752219445,0,0,2015-10-06 14:53:49,"li28_31",0.378032,0.170199,0.277935,0.277234948275862,900,0.15,15,"oct_2015"
"84237",1444144134,0.252447,590061736,0,0,2015-10-06 15:08:54,"li28_31",0.385619,0.158447,0.270897,0.272046641618497,900,0.15,15,"oct_2015"
"84410",1444145040,0.313832,234763149,0,0,2015-10-06 15:24:00,"li28_31",0.357013,0.186444,0.277935,0.278303338983051,899,0.15,15,"oct_2015"
"84587",1444145944,0.319927,278361273,0,0,2015-10-06 15:39:04,"li28_31",0.395508,0.191553,0.284798,0.285564418079096,900,0.15,15,"oct_2015"
"84764",1444146849,0.288169,118471017,0,0,2015-10-06 15:54:09,"li28_31",0.402765,0.210754,0.2915,0.294322483146067,899,0.15,15,"oct_2015"
"84942",1444147754,0.240698,40863772,0,0,2015-10-06 16:09:14,"li28_31",0.454574,0.164428,0.301274,0.307607463276836,899,0.15,15,"oct_2015"
"85119",1444148658,0.351562,810876152,0,0,2015-10-06 16:24:18,"li28_31",0.485392,0.191553,0.343224,0.34210009039548,900,0.15,15,"oct_2015"
"85296",1444149563,0.281387,652261554,0,0,2015-10-06 16:39:23,"li28_31",0.405156,0.186444,0.31074,0.311730642458101,900,0.15,15,"oct_2015"
"85475",1444150468,0.248592,491245831,0,0,2015-10-06 16:54:28,"li28_31",0.400361,0.158447,0.288169,0.288447536723164,900,0.15,15,"oct_2015"
"85652",1444151373,0.322931,338553508,0,0,2015-10-06 17:09:33,"li28_31",0.421509,0.201383,0.319927,0.318673971910112,900,0.15,15,"oct_2015"
"85830",1444152278,0.256243,188333885,0,0,2015-10-06 17:24:38,"li28_31",0.421509,0.191553,0.288169,0.288420375,900,0.15,15,"oct_2015"
"86006",1444153183,0.274438,233487595,0,0,2015-10-06 17:39:43,"li28_31",0.458803,0.196529,0.301274,0.300664350574713,899,0.15,15,"oct_2015"
"86180",1444154087,0.383106,988157740,0,0,2015-10-06 17:54:47,"li28_31",0.458803,0.219727,0.328857,0.331220983146067,900,0.15,15,"oct_2015"
"86358",1444154992,0.334678,833693032,0,0,2015-10-06 18:09:52,"li28_31",0.529172,0.219727,0.321429,0.324669914772727,900,0.15,15,"oct_2015"
"86534",1444155897,0.288169,677505994,0,0,2015-10-06 18:24:57,"li28_31",0.454574,0.210754,0.322931,0.321004417647059,896,0.15,15,"oct_2015"
"86704",1444156798,0.405156,420784115,0,0,2015-10-06 18:39:58,"li28_31",0.465073,0.232537,0.343224,0.344466017045455,899,0.15,15,"oct_2015"
"86880",1444157702,0.304462,389377217,0,0,2015-10-06 18:55:02,"li28_31",0.428326,0.224078,0.3303185,0.333477211111111,900,0.15,15,"oct_2015"
"87060",1444158607,0.304462,219462305,0,0,2015-10-06 19:10:07,"li28_31",0.441645,0.191553,0.334678,0.335405122222222,900,0.15,15,"oct_2015"
"87240",1444159512,0.325907,48765761,0,0,2015-10-06 19:25:12,"li28_31",0.456693,0.219727,0.325907,0.332387603351955,899,0.15,15,"oct_2015"
"87419",1444160417,0.328857,258603922,0,0,2015-10-06 19:40:17,"li28_31",0.460902,0.215287,0.33755,0.334177859550562,900,0.15,15,"oct_2015"
"87597",1444161321,0.351562,735944979,0,0,2015-10-06 19:55:21,"li28_31",0.443826,0.201383,0.340399,0.336979262857143,900,0.15,15,"oct_2015"
"87772",1444162226,0.348805,586564913,0,0,2015-10-06 20:10:26,"li28_31",0.426066,0.191553,0.325907,0.323735568181818,900,0.15,15,"oct_2015"
"87948",1444163131,0.313832,459919496,0,0,2015-10-06 20:25:31,"li28_31",0.460902,0.201383,0.319927,0.319234426136364,895,0.15,15,"oct_2015"
"88124",1444164032,0.244677,116818005,0,0,2015-10-06 20:40:32,"li28_31",0.414579,0.201383,0.31074,0.309709474576271,899,0.15,15,"oct_2015"
"88301",1444164936,0.340399,256712409,0,0,2015-10-06 20:55:36,"li28_31",0.57466,0.206122,0.316894,0.320643156424581,900,0.15,15,"oct_2015"
"88480",1444165846,0.288169,98269599,0,0,2015-10-06 21:10:46,"li28_31",0.439453,0.196529,0.322931,0.321841715909091,899,0.15,15,"oct_2015"
"88656",1444166750,0.393059,937490016,0,0,2015-10-06 21:25:50,"li28_31",0.448156,0.236653,0.319927,0.320898696629213,900,0.15,15,"oct_2015"
"88834",1444167655,0.365037,775302948,0,0,2015-10-06 21:40:55,"li28_31",0.414579,0.206122,0.313832,0.314361314285714,900,0.15,15,"oct_2015"
"89009",1444168560,0.294794,617075039,0,0,2015-10-06 21:56:00,"li28_31",0.409895,0.164428,0.307617,0.303912875706215,900,0.15,15,"oct_2015"
"89186",1444169465,0.277935,470559075,0,0,2015-10-06 22:11:05,"li28_31",0.458803,0.191553,0.301274,0.302085653631285,900,0.15,15,"oct_2015"
"89365",1444170370,0.354298,442052553,0,0,2015-10-06 22:26:10,"li28_31",0.416902,0.224078,0.301274,0.304238033519553,900,0.15,15,"oct_2015"
"89544",1444171275,0.340399,164774993,0,0,2015-10-06 22:41:15,"li28_31",0.456693,0.196529,0.307617,0.308720632183908,900,0.15,15,"oct_2015"
"89718",1444172180,0.378032,10876657,0,0,2015-10-06 22:56:20,"li28_31",0.458803,0.210754,0.31074,0.313438853932584,900,0.15,15,"oct_2015"
"89896",1444173085,0.319927,64396926,0,0,2015-10-06 23:11:25,"li28_31",0.443826,0.219727,0.313832,0.313967418994413,899,0.15,15,"oct_2015"
"90075",1444173989,0.325907,721328508,0,0,2015-10-06 23:26:29,"li28_31",0.432811,0.170199,0.304462,0.30054428,900,0.15,15,"oct_2015"
"90250",1444174894,0.252447,571213509,0,0,2015-10-06 23:41:34,"li28_31",0.430574,0.210754,0.294794,0.295858573033708,900,0.15,15,"oct_2015"
"90428",1444175799,0.359708,720320414,0,0,2015-10-06 23:56:39,"li28_31",0.419212,0.201383,0.322931,0.318278316384181,900,0.15,15,"oct_2015"
"90605",1444176704,0.31074,260983563,0,0,2015-10-07 00:11:44,"li28_31",0.475341,0.219727,0.328857,0.328311223463687,900,0.15,15,"oct_2015"
"90784",1444177609,0.33755,105098134,0,0,2015-10-07 00:26:49,"li28_31",0.43725,0.196529,0.304462,0.309037449438202,899,0.15,15,"oct_2015"
"90962",1444178513,0.313832,952772174,0,0,2015-10-07 00:41:53,"li28_31",0.383106,0.164428,0.2915,0.288525390804598,900,0.15,15,"oct_2015"
"91136",1444179418,0.383106,804183364,0,0,2015-10-07 00:56:58,"li28_31",0.414579,0.206122,0.298052,0.297672232954545,900,0.15,15,"oct_2015"
"91312",1444180323,0.236653,651885020,0,0,2015-10-07 01:12:03,"li28_31",0.416902,0.191553,0.304462,0.306152942196532,900,0.15,15,"oct_2015"
"91485",1444181228,0.240698,517834740,0,0,2015-10-07 01:27:08,"li28_31",0.423793,0.196529,0.298052,0.29849595480226,900,0.15,15,"oct_2015"
"91662",1444182133,0.319927,356623460,0,0,2015-10-07 01:42:13,"li28_31",0.43725,0.228347,0.319927,0.325266795454545,895,0.15,15,"oct_2015"
"91838",1444183034,0.33755,7935795,0,0,2015-10-07 01:57:14,"li28_31",0.414579,0.191553,0.31074,0.312364145251397,899,0.15,15,"oct_2015"
"92017",1444183938,0.270897,60318530,0,0,2015-10-07 02:12:18,"li28_31",0.430574,0.210754,0.319927,0.319969787709497,899,0.15,15,"oct_2015"
"92196",1444184842,0.281387,881728381,0,0,2015-10-07 02:27:22,"li28_31",0.390594,0.186444,0.288169,0.288662283236994,895,0.15,15,"oct_2015"
"92369",1444185743,0.270897,504296851,0,0,2015-10-07 02:42:23,"li28_31",0.419212,0.196529,0.313832,0.316045016949153,899,0.15,15,"oct_2015"
"92546",1444186647,0.288169,564488123,0,0,2015-10-07 02:57:27,"li28_31",0.423793,0.210754,0.319927,0.318784531428571,900,0.15,15,"oct_2015"
"92721",1444187552,0.37029,407191760,0,0,2015-10-07 03:12:32,"li28_31",0.448156,0.224078,0.325907,0.323296840909091,900,0.15,15,"oct_2015"
"92897",1444188457,0.33755,900297931,0,0,2015-10-07 03:27:37,"li28_31",0.487377,0.232537,0.340399,0.338830161111111,900,0.15,15,"oct_2015"
"93077",1444189362,0.304462,102029044,0,0,2015-10-07 03:42:42,"li28_31",0.432811,0.232537,0.33178,0.33097743258427,899,0.15,15,"oct_2015"
"93255",1444190266,0.409895,932972634,0,0,2015-10-07 03:57:46,"li28_31",0.481397,0.252447,0.346026,0.34706405027933,895,0.15,15,"oct_2015"
"93434",1444191167,0.340399,562417550,0,0,2015-10-07 04:12:47,"li28_31",0.445996,0.215287,0.343224,0.340625903954802,899,0.15,15,"oct_2015"
"93611",1444192071,0.402765,621736604,0,0,2015-10-07 04:27:51,"li28_31",0.423793,0.244677,0.334678,0.335622719101124,900,0.15,15,"oct_2015"
"93789",1444192976,0.375469,468571657,0,0,2015-10-07 04:42:56,"li28_31",0.430574,0.244677,0.346026,0.34187006779661,900,0.15,15,"oct_2015"
"93966",1444193882,0.346026,202531045,0,0,2015-10-07 04:58:02,"li28_31",0.428326,0.244677,0.334678,0.339037943181818,894,0.15,15,"oct_2015"
"94142",1444194786,0.375469,232439571,0,0,2015-10-07 05:13:06,"li28_31",0.479387,0.224078,0.340399,0.342274734463277,900,0.15,15,"oct_2015"
"94319",1444195691,0.288169,13955501,0,0,2015-10-07 05:28:11,"li28_31",0.638343,0.224078,0.319927,0.323789859550562,899,0.15,15,"oct_2015"
"94497",1444196595,0.325907,858459829,0,0,2015-10-07 05:43:15,"li28_31",0.423793,0.228347,0.322931,0.324575561797753,900,0.15,15,"oct_2015"
"94675",1444197500,0.378032,712533806,0,0,2015-10-07 05:58:20,"li28_31",0.506802,0.215287,0.319927,0.324004761363636,900,0.15,15,"oct_2015"
"94851",1444198405,0.435036,559217938,0,0,2015-10-07 06:13:25,"li28_31",0.435036,0.215287,0.328857,0.327505853107345,900,0.15,15,"oct_2015"
"95028",1444199311,0.316894,330616139,0,0,2015-10-07 06:28:31,"li28_31",0.423793,0.224078,0.33755,0.338332426136364,899,0.15,15,"oct_2015"
"95204",1444200215,0.359708,239313618,0,0,2015-10-07 06:43:35,"li28_31",0.443826,0,0.33755,0.337372438888889,900,0.15,15,"oct_2015"
"95384",1444201120,0.316894,76247768,0,0,2015-10-07 06:58:40,"li28_31",0.432811,0.236653,0.33178,0.33182725862069,899,0.15,15,"oct_2015"
"95558",1444202024,0.304462,919632145,0,0,2015-10-07 07:13:44,"li28_31",0.435036,0.244677,0.33178,0.328993488505747,900,0.15,15,"oct_2015"
"95732",1444202929,0.316894,760982667,0,0,2015-10-07 07:28:49,"li28_31",0.467145,0.228347,0.343224,0.345696666666667,900,0.15,15,"oct_2015"
"95906",1444203834,0.390594,610583029,0,0,2015-10-07 07:43:54,"li28_31",0.489354,0.232537,0.346026,0.345794988700565,890,0.15,15,"oct_2015"
"96083",1444204735,0.372888,54829756,0,0,2015-10-07 07:58:55,"li28_31",0.414579,0.206122,0.301274,0.304622726256983,899,0.15,15,"oct_2015"
"96262",1444205639,0.367673,291095710,0,0,2015-10-07 08:13:59,"li28_31",0.414579,0.170199,0.2915,0.2956993125,900,0.15,15,"oct_2015"
"96438",1444206544,0.288169,137247627,0,0,2015-10-07 08:29:04,"li28_31",0.430574,0.186444,0.312286,0.30989905,899,0.15,15,"oct_2015"
"96618",1444207448,0.210754,980466225,0,0,2015-10-07 08:44:08,"li28_31",0.407532,0.186444,0.298052,0.295478647727273,900,0.15,15,"oct_2015"
"96794",1444208353,0.362382,827082514,0,0,2015-10-07 08:59:13,"li28_31",0.430574,0.215287,0.294794,0.298021761363636,900,0.15,15,"oct_2015"
"96970",1444209258,0.301274,657577751,0,0,2015-10-07 09:14:18,"li28_31",0.405156,0.201383,0.288169,0.286884771428571,900,0.15,15,"oct_2015"
"97145",1444210163,0.252447,515175519,0,0,2015-10-07 09:29:23,"li28_31",0.388114,0.181191,0.261828,0.264138095505618,900,0.15,15,"oct_2015"
"97323",1444211068,0.267309,346697364,0,0,2015-10-07 09:44:28,"li28_31",0.378032,0.170199,0.263672,0.26511756,900,0.15,15,"oct_2015"
"97498",1444211973,0.319927,181372693,0,0,2015-10-07 09:59:33,"li28_31",0.380578,0.181191,0.270897,0.272881880681818,900,0.15,15,"oct_2015"
"97674",1444212878,0.267309,33516932,0,0,2015-10-07 10:14:38,"li28_31",0.452445,0.186444,0.274438,0.277251129943503,899,0.15,15,"oct_2015"
"97851",1444213782,0.170199,873663742,0,0,2015-10-07 10:29:42,"li28_31",0.456693,0.170199,0.2915,0.291882434285714,900,0.15,15,"oct_2015"
"98026",1444214688,0.362382,369935671,0,0,2015-10-07 10:44:48,"li28_31",0.365037,0,0.284798,0.2804560625,899,0.15,15,"oct_2015"
"98202",1444215592,0.31074,550318267,0,0,2015-10-07 10:59:52,"li28_31",0.351562,0.175781,0.281387,0.279343622093023,900,0.15,15,"oct_2015"
"98374",1444216497,0.267309,393977968,0,0,2015-10-07 11:14:57,"li28_31",0.367673,0.14575,0.263672,0.264686017241379,900,0.15,15,"oct_2015"
"98548",1444217402,0.284798,228706731,0,0,2015-10-07 11:30:02,"li28_31",0.736658,0.0439453,0.240698,0.230188115116279,900,0.15,15,"oct_2015"
"98720",1444218307,0.186444,88231318,0,0,2015-10-07 11:45:07,"li28_31",0.244677,0.0439453,0.152231,0.15231680755814,899,0.15,15,"oct_2015"
"98892",1444219211,0.196529,925792328,0,0,2015-10-07 12:00:11,"li28_31",0.248592,0.0982647,0.164428,0.165897963372093,900,0.15,15,"oct_2015"
"99064",1444220116,0.158447,760452842,0,0,2015-10-07 12:15:16,"li28_31",0.259984,0.0982647,0.175781,0.17863923559322,900,0.15,15,"oct_2015"
"99241",1444221021,0.175781,593281716,0,0,2015-10-07 12:30:21,"li28_31",0.224078,0,0.175781,0.163052727272727,55,0.15,15,"oct_2015"
"99253",1444254210,0.215287,424592185,0,0,2015-10-07 21:43:30,"li28_31",1.13495,0.158447,0.298052,0.320964807909605,900,0.15,15,"oct_2015"
"99430",1444255115,0.33178,256434251,0,0,2015-10-07 21:58:35,"li28_31",0.395508,0.152231,0.267309,0.264510715909091,900,0.15,15,"oct_2015"
"99606",1444256021,0.191553,148043955,0,0,2015-10-07 22:13:41,"li28_31",0.328857,0.158447,0.248592,0.248673874285714,898,0.15,15,"oct_2015"
"99781",1444256925,0.307617,479523923,0,0,2015-10-07 22:28:45,"li28_31",0.388114,0.170199,0.267309,0.268669682080925,899,0.15,15,"oct_2015"
"99954",1444257829,0.267309,769873097,0,0,2015-10-07 22:43:49,"li28_31",0.380578,0.191553,0.281387,0.279750994413408,900,0.15,15,"oct_2015"
"100133",1444258734,0.263672,624601171,0,0,2015-10-07 22:58:54,"li28_31",0.37029,0.191553,0.274438,0.275776017142857,900,0.15,15,"oct_2015"
"100308",1444259639,0.263672,465340858,0,0,2015-10-07 23:13:59,"li28_31",0.343224,0.170199,0.256243,0.256406850574713,900,0.15,15,"oct_2015"
"100482",1444260544,0.322931,318439430,0,0,2015-10-07 23:29:04,"li28_31",0.365037,0.181191,0.269103,0.270181431818182,900,0.15,15,"oct_2015"
"100658",1444261449,0.334678,959574774,0,0,2015-10-07 23:44:09,"li28_31",0.365037,0.170199,0.263672,0.26326843258427,900,0.15,15,"oct_2015"
"100836",1444262354,0.263672,808324202,0,0,2015-10-07 23:59:14,"li28_31",0.348805,0.175781,0.2581135,0.259872540229885,894,0.15,15,"oct_2015"
"101010",1444263258,0.274438,854243377,0,0,2015-10-08 00:14:18,"li28_31",0.362382,0.186444,0.270897,0.270105359116022,900,0.15,15,"oct_2015"
"101191",1444264163,0.232537,702221063,0,0,2015-10-08 00:29:23,"li28_31",0.343224,0.14575,0.244677,0.244940322033898,895,0.15,15,"oct_2015"
"101368",1444265064,0.219727,51977096,0,0,2015-10-08 00:44:24,"li28_31",0.33178,0.170199,0.244677,0.245913564971751,899,0.15,15,"oct_2015"
"101545",1444265968,0.263672,406182734,0,0,2015-10-08 00:59:28,"li28_31",0.365037,0.164428,0.270897,0.271138543352601,900,0.15,15,"oct_2015"
"101718",1444266874,0.316894,163080801,0,0,2015-10-08 01:14:34,"li28_31",0.390594,0.196529,0.277935,0.280685039548023,899,0.15,15,"oct_2015"
"101895",1444267778,0.277935,81141209,0,0,2015-10-08 01:29:38,"li28_31",0.541794,0.164428,0.274438,0.281366163841808,899,0.15,15,"oct_2015"
"102072",1444268682,0.244677,911212350,0,0,2015-10-08 01:44:42,"li28_31",0.412244,0.186444,0.256243,0.262892122905028,900,0.15,15,"oct_2015"
"102251",1444269587,0.288169,754483357,0,0,2015-10-08 01:59:47,"li28_31",1.92358,0.158447,0.2505195,0.262835755681818,900,0.15,15,"oct_2015"
"102427",1444270492,0.259984,611611673,0,0,2015-10-08 02:14:52,"li28_31",0.33755,0.164428,0.244677,0.242619878612717,900,0.15,15,"oct_2015"
"102600",1444271397,0.215287,453476715,0,0,2015-10-08 02:29:57,"li28_31",0.365037,0.152231,0.248592,0.246302551724138,900,0.15,15,"oct_2015"
"102774",1444272307,0.301274,293168008,0,0,2015-10-08 02:45:07,"li28_31",0.334678,0.131836,0.256243,0.257828186440678,900,0.15,15,"oct_2015"
"102951",1444273212,0.248592,140474817,0,0,2015-10-08 03:00:12,"li28_31",0.393059,0.158447,0.252447,0.25089874301676,900,0.15,15,"oct_2015"
"103130",1444274117,0.201383,607722313,0,0,2015-10-08 03:15:17,"li28_31",0.365037,0.14575,0.244677,0.248067410404624,899,0.15,15,"oct_2015"
"103303",1444275021,0.267309,857989917,0,0,2015-10-08 03:30:21,"li28_31",0.37029,0.138967,0.256243,0.25328990960452,900,0.15,15,"oct_2015"
"103480",1444275926,0.307617,664992185,0,0,2015-10-08 03:45:26,"li28_31",0.340399,0.164428,0.252447,0.252918337078652,900,0.15,15,"oct_2015"
"103658",1444276831,0.298052,810058069,0,0,2015-10-08 04:00:31,"li28_31",0.367673,0.164428,0.259984,0.258939,900,0.15,15,"oct_2015"
"103829",1444277741,0.244677,351485081,0,0,2015-10-08 04:15:41,"li28_31",0.334678,0.158447,0.259984,0.256973712643678,900,0.15,15,"oct_2015"
"104003",1444278646,0.2915,628938512,0,0,2015-10-08 04:30:46,"li28_31",0.33178,0.158447,0.256243,0.252721568965517,900,0.15,15,"oct_2015"
"104177",1444279551,0.228347,30131418,0,0,2015-10-08 04:45:51,"li28_31",0.412244,0.158447,0.256243,0.255725925287356,899,0.15,15,"oct_2015"
"104351",1444280455,0.228347,865799122,0,0,2015-10-08 05:00:55,"li28_31",0.354298,0.201383,0.259984,0.262436971098266,900,0.15,15,"oct_2015"
"104524",1444281360,0.215287,714936601,0,0,2015-10-08 05:16:00,"li28_31",0.334678,0.138967,0.236653,0.237424660606061,850,0.15,15,"oct_2015"
"104689",1444282525,0.313832,953287413,0,0,2015-10-08 05:35:25,"li28_31",0.439453,0.181191,0.277935,0.281279627118644,900,0.15,15,"oct_2015"
"104866",1444283430,0.248592,348825338,0,0,2015-10-08 05:50:30,"li28_31",0.375469,0.164428,0.270897,0.273372329545455,900,0.15,15,"oct_2015"
"105042",1444284336,0.343224,3831185,0,0,2015-10-08 06:05:36,"li28_31",0.346026,0.186444,0.277935,0.276041514124294,899,0.15,15,"oct_2015"
"105219",1444285241,0.219727,524572323,0,0,2015-10-08 06:20:41,"li28_31",0.395508,0.186444,0.270897,0.270141474285714,898,0.15,15,"oct_2015"
"105394",1444286144,0.270897,881019900,0,0,2015-10-08 06:35:44,"li28_31",0.378032,0.186444,0.267309,0.267402,900,0.15,15,"oct_2015"
"105571",1444287049,0.294794,713627187,0,0,2015-10-08 06:50:49,"li28_31",0.351562,0.186444,0.259984,0.263369062857143,900,0.15,15,"oct_2015"
"105746",1444287954,0.393059,565813635,0,0,2015-10-08 07:05:54,"li28_31",0.393059,0.181191,0.270897,0.27003308045977,900,0.15,15,"oct_2015"
"105920",1444288859,0.288169,534760351,0,0,2015-10-08 07:20:59,"li28_31",0.348805,0.164428,0.256243,0.259651186440678,900,0.15,15,"oct_2015"
"106097",1444289764,0.215287,627756674,0,0,2015-10-08 07:36:04,"li28_31",0.372888,0.175781,0.259984,0.262226875,900,0.15,15,"oct_2015"
"106273",1444290669,0.2915,105403785,0,0,2015-10-08 07:51:09,"li28_31",0.380578,0.164428,0.274438,0.271719011299435,899,0.15,15,"oct_2015"
"106450",1444291573,0.281387,962670551,0,0,2015-10-08 08:06:13,"li28_31",0.378032,0.196529,0.277935,0.27766098265896,895,0.15,15,"oct_2015"
"106623",1444292474,0.240698,367258000,0,0,2015-10-08 08:21:14,"li28_31",0.378032,0.186444,0.270897,0.274609960227273,899,0.15,15,"oct_2015"
"106799",1444293378,0.33178,638849076,0,0,2015-10-08 08:36:18,"li28_31",8.48201,0.186444,0.284798,0.330125401162791,900,0.15,15,"oct_2015"
"106971",1444294283,0.277935,470721894,0,0,2015-10-08 08:51:23,"li28_31",0.395508,0,0.270897,0.271001193181818,900,0.15,15,"oct_2015"
"107147",1444295188,0.390594,747699346,0,0,2015-10-08 09:06:28,"li28_31",0.390594,0.164428,0.274438,0.274510846590909,900,0.15,15,"oct_2015"
"107323",1444296093,0.201383,154197550,0,0,2015-10-08 09:21:33,"li28_31",0.400361,0.158447,0.288169,0.285101184357542,900,0.15,15,"oct_2015"
"107502",1444296998,0.281387,2088805,0,0,2015-10-08 09:36:38,"li28_31",0.414579,0.206122,0.281387,0.282378193181818,899,0.15,15,"oct_2015"
"107678",1444297902,0.301274,844151657,0,0,2015-10-08 09:51:42,"li28_31",0.43725,0.201383,0.2915,0.292692867816092,900,0.15,15,"oct_2015"
"107852",1444298807,0.316894,690383589,0,0,2015-10-08 10:06:47,"li28_31",0.412244,0.170199,0.284798,0.285005418079096,900,0.15,15,"oct_2015"
"108029",1444299712,0.316894,534711501,0,0,2015-10-08 10:21:52,"li28_31",0.367673,0.191553,0.274438,0.275499531428571,900,0.15,15,"oct_2015"
"108204",1444300617,0.270897,382478073,0,0,2015-10-08 10:36:57,"li28_31",0.372888,0.175781,0.270897,0.275813593220339,900,0.15,15,"oct_2015"
"108381",1444301522,0.244677,222291183,0,0,2015-10-08 10:52:02,"li28_31",0.405156,0.181191,0.274438,0.277797327586207,895,0.15,15,"oct_2015"
