"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"228919",1450182153,0.393059,816517601,0,0,2015-12-15 12:22:33,"li28_31",0.458803,0.228347,0.33178,0.33184806741573,900,0.15,15,"dec_2015"
"229097",1450183058,0.313832,659016305,0,0,2015-12-15 12:37:38,"li28_31",0.559332,0.210754,0.340399,0.359907622857143,900,0.15,15,"dec_2015"
"229272",1450183963,0.348805,498399056,0,0,2015-12-15 12:52:43,"li28_31",0.504893,0.263672,0.378032,0.374455147727273,900,0.15,15,"dec_2015"
"229448",1450184868,0.378032,351805146,0,0,2015-12-15 13:07:48,"li28_31",0.516241,0.206122,0.385619,0.383767588888889,900,0.15,15,"dec_2015"
"229628",1450185773,0.340399,288755677,0,0,2015-12-15 13:22:53,"li28_31",0.538218,0.248592,0.3942835,0.392018805555556,900,0.15,15,"dec_2015"
"229808",1450186678,0.423793,38227691,0,0,2015-12-15 13:37:58,"li28_31",0.530993,0.228347,0.385619,0.38225269273743,899,0.15,15,"dec_2015"
"229987",1450187582,0.372888,885720137,0,0,2015-12-15 13:53:02,"li28_31",0.566196,0.215287,0.409895,0.406208011235955,900,0.15,15,"dec_2015"
"230165",1450188487,0.340399,725238928,0,0,2015-12-15 14:08:07,"li28_31",0.581342,0.256243,0.426066,0.42364293258427,900,0.15,15,"dec_2015"
"230343",1450189392,0.441645,570345572,0,0,2015-12-15 14:23:12,"li28_31",0.529172,0.196529,0.372888,0.370752533707865,900,0.15,15,"dec_2015"
"230521",1450190297,0.259984,404123636,0,0,2015-12-15 14:38:17,"li28_31",0.550633,0.201383,0.37029,0.370951237288136,900,0.15,15,"dec_2015"
"230698",1450191202,0.400361,246170456,0,0,2015-12-15 14:53:22,"li28_31",0.519968,0.131836,0.33755,0.325450811428571,900,0.15,15,"dec_2015"
"230873",1450192107,0.419212,90353496,0,0,2015-12-15 15:08:27,"li28_31",0.512486,0.152231,0.372888,0.364045189944134,900,0.15,15,"dec_2015"
"231052",1450193011,0.334678,953937275,0,0,2015-12-15 15:23:31,"li28_31",0.502977,0.14575,0.313832,0.30986908045977,900,0.15,15,"dec_2015"
"231226",1450193916,0.397942,773465303,0,0,2015-12-15 15:38:36,"li28_31",0.57466,0.158447,0.367673,0.363869141242938,900,0.15,15,"dec_2015"
"231403",1450194821,0.359708,624730555,0,0,2015-12-15 15:53:41,"li28_31",0.435036,0.0761155,0.196529,0.20808996,900,0.15,15,"dec_2015"
"231578",1450195726,0.175781,478602485,0,0,2015-12-15 16:08:46,"li28_31",0.477368,0.124296,0.2915,0.297225508474576,900,0.15,15,"dec_2015"
"231755",1450196631,0.244677,306001283,0,0,2015-12-15 16:23:51,"li28_31",0.346026,0.181191,0.270897,0.27243811627907,900,0.15,15,"dec_2015"
"231927",1450197536,0.288169,151191995,0,0,2015-12-15 16:38:56,"li28_31",0.378032,0.201383,0.288169,0.288564029069767,899,0.15,15,"dec_2015"
"232099",1450198440,0.354298,992540703,0,0,2015-12-15 16:54:00,"li28_31",1.61046,0.191553,1.18937,1.08469176111111,900,0.15,15,"dec_2015"
"232279",1450199345,0.913386,824171119,0,0,2015-12-15 17:09:05,"li28_31",1.88145,0.763688,1.34949,1.36240564640884,900,0.15,15,"dec_2015"
"232460",1450200250,1.57592,660959269,0,0,2015-12-15 17:24:10,"li28_31",1.96234,0.277935,1.56114,1.53152444444444,900,0.15,15,"dec_2015"
"232640",1450201155,1.57101,507050936,0,0,2015-12-15 17:39:15,"li28_31",1.93259,0,1.49737,1.47642848618785,900,0.15,15,"dec_2015"
"232821",1450202060,1.58142,342298891,0,0,2015-12-15 17:54:20,"li28_31",1.75726,0.827993,1.31469,1.30667543646409,900,0.15,15,"dec_2015"
"233002",1450202965,1.2067,171918542,0,0,2015-12-15 18:09:25,"li28_31",1.56546,0.766213,1.24374,1.21689060220994,900,0.15,15,"dec_2015"
"233183",1450203870,1.53369,20852614,0,0,2015-12-15 18:24:30,"li28_31",1.53369,0.68504,1.19786,1.18780502762431,899,0.15,15,"dec_2015"
"233364",1450204774,1.11607,853688127,0,0,2015-12-15 18:39:34,"li28_31",1.42128,0.62458,1.15016,1.14576264088398,900,0.15,15,"dec_2015"
"233545",1450205679,1.17425,700652834,0,0,2015-12-15 18:54:39,"li28_31",1.60626,0.707233,1.15769,1.14015464088398,900,0.15,15,"dec_2015"
"233726",1450206584,1.00787,539837796,0,0,2015-12-15 19:09:44,"li28_31",1.43413,0.450305,1.11174,1.0978338839779,900,0.15,15,"dec_2015"
"233907",1450207489,1.10651,373957817,0,0,2015-12-15 19:24:49,"li28_31",1.39384,0.521822,1.05926,1.04373123333333,900,0.15,15,"dec_2015"
"234087",1450208394,0.723431,217800354,0,0,2015-12-15 19:39:54,"li28_31",1.26147,0.419212,0.928068,0.929775331491713,900,0.15,15,"dec_2015"
"234268",1450209299,0.703125,186446406,0,0,2015-12-15 19:54:59,"li28_31",1.28272,0.630734,0.9592705,0.946434848314607,899,0.15,15,"dec_2015"
"234446",1450210203,0.981664,906493878,0,0,2015-12-15 20:10:03,"li28_31",1.22654,0.395508,0.9567555,0.942976766666667,900,0.15,15,"dec_2015"
"234626",1450211108,0.847587,751174259,0,0,2015-12-15 20:25:08,"li28_31",1.18977,0.43725,0.921805,0.912495569060773,900,0.15,15,"dec_2015"
"234807",1450212013,0.676529,585739412,0,0,2015-12-15 20:40:13,"li28_31",1.16931,0.191553,0.876706,0.863724333333333,900,0.15,15,"dec_2015"
"234987",1450212918,0.858903,431196197,0,0,2015-12-15 20:55:18,"li28_31",1.34375,0.432811,0.930147,0.918744674033149,900,0.15,15,"dec_2015"
"235168",1450213823,0.940471,330723521,0,0,2015-12-15 21:10:23,"li28_31",1.20269,0.0439453,0.954737,0.93244112320442,900,0.15,15,"dec_2015"
"235349",1450214728,0.764951,111162151,0,0,2015-12-15 21:25:28,"li28_31",1.27214,0.561056,0.987548,0.973222723756906,899,0.15,15,"dec_2015"
"235530",1450215632,1.03808,945812381,0,0,2015-12-15 21:40:32,"li28_31",1.32639,0.506802,0.98461,0.97327646961326,900,0.15,15,"dec_2015"
"235711",1450216537,0.773737,800956460,0,0,2015-12-15 21:55:37,"li28_31",1.23907,0.0439453,0.850997,0.84402395359116,900,0.15,15,"dec_2015"
"235892",1450217442,0.774984,638002030,0,0,2015-12-15 22:10:42,"li28_31",1.06743,0.462993,0.794061,0.787784027777778,900,0.15,15,"dec_2015"
"236072",1450218347,0.887652,500617876,0,0,2015-12-15 22:25:47,"li28_31",1.22181,0.328857,0.80553,0.7943468,900,0.15,15,"dec_2015"
"236252",1450219252,1.04179,340848800,0,0,2015-12-15 22:40:52,"li28_31",1.12641,0.483398,0.845305,0.839197834254144,900,0.15,15,"dec_2015"
"236433",1450220157,0.727424,182012599,0,0,2015-12-15 22:55:57,"li28_31",1.15435,0.210754,0.865622,0.846797005586592,900,0.15,15,"dec_2015"
"236612",1450221062,1.10913,30574931,0,0,2015-12-15 23:11:02,"li28_31",1.34159,0,0.888739,0.87163444198895,899,0.15,15,"dec_2015"
"236793",1450221966,0.914443,871391521,0,0,2015-12-15 23:26:06,"li28_31",1.21069,0.450305,0.918657,0.908888502762431,900,0.15,15,"dec_2015"
"236974",1450222871,0.976733,715460810,0,0,2015-12-15 23:41:11,"li28_31",1.26681,0.351562,0.909148,0.897230900552486,900,0.15,15,"dec_2015"
"237155",1450223776,0.86785,561106395,0,0,2015-12-15 23:56:16,"li28_31",1.28122,0.181191,0.919707,0.898052397790055,900,0.15,15,"dec_2015"
"237336",1450224681,1.02025,392601580,0,0,2015-12-16 00:11:21,"li28_31",1.2289,0.579678,0.939443,0.92756029281768,900,0.15,15,"dec_2015"
"237517",1450225586,0.705866,229870135,0,0,2015-12-16 00:26:26,"li28_31",2.06028,0.412244,0.96929,0.951097272222222,900,0.15,15,"dec_2015"
"237697",1450226491,0.769984,74759473,0,0,2015-12-16 00:41:31,"li28_31",1.27062,0.465073,0.974754,0.957128917127072,899,0.15,15,"dec_2015"
"237878",1450227395,1.11261,910714852,0,0,2015-12-16 00:56:35,"li28_31",1.34231,0.636828,1.03994,1.03147668715084,900,0.15,15,"dec_2015"
"238057",1450228300,1.23907,759961924,0,0,2015-12-16 01:11:40,"li28_31",1.37571,0.395508,1.0629,1.06150855248619,900,0.15,15,"dec_2015"
"238238",1450229205,1.07912,600656939,0,0,2015-12-16 01:26:45,"li28_31",1.40625,0.589588,1.09599,1.08861077777778,900,0.15,15,"dec_2015"
"238418",1450230110,0.999212,438434305,0,0,2015-12-16 01:41:50,"li28_31",1.40899,0.380578,1.14173,1.1136421878453,900,0.15,15,"dec_2015"
"238599",1450231015,0.922852,276877576,0,0,2015-12-16 01:56:55,"li28_31",1.40694,0.527344,1.12812,1.10992961325967,900,0.15,15,"dec_2015"
"238780",1450231920,1.04549,134605367,0,0,2015-12-16 02:12:00,"li28_31",1.45485,0.566196,1.111305,1.10782527777778,899,0.15,15,"dec_2015"
"238960",1450232824,1.09599,988364240,0,0,2015-12-16 02:27:04,"li28_31",1.45352,0.730074,1.11261,1.11453437016575,900,0.15,15,"dec_2015"
"239141",1450233729,1.08091,826215834,0,0,2015-12-16 02:42:09,"li28_31",2.47892,0.676529,1.77693,1.65139133701657,900,0.15,15,"dec_2015"
"239322",1450234634,1.95742,680877568,0,0,2015-12-16 02:57:14,"li28_31",2.52064,1.0629,2.03529,2.01908790055249,900,0.15,15,"dec_2015"
"239503",1450235539,1.80229,526517126,0,0,2015-12-16 03:12:19,"li28_31",2.46995,0.689255,1.078675,1.37802998888889,900,0.15,15,"dec_2015"
"239683",1450236444,1.2067,378746989,0,0,2015-12-16 03:27:24,"li28_31",1.45219,0.69761,1.06652,1.05765192265193,900,0.15,15,"dec_2015"
"239864",1450237349,1.10214,213254631,0,0,2015-12-16 03:42:29,"li28_31",1.35805,0.0878906,1.11347,1.0883997878453,900,0.15,15,"dec_2015"
"240045",1450238254,0.778713,64865774,0,0,2015-12-16 03:57:34,"li28_31",1.34877,0.657713,1.12555,1.1061375359116,899,0.15,15,"dec_2015"
"240226",1450239158,1.10913,894957852,0,0,2015-12-16 04:12:38,"li28_31",1.4206,0.665013,1.11866,1.10554492178771,900,0.15,15,"dec_2015"
"240405",1450240063,1.03528,734623080,0,0,2015-12-16 04:27:43,"li28_31",1.39245,0.657713,1.14131,1.13247513888889,895,0.15,15,"dec_2015"
"240585",1450240964,1.25533,246850946,0,0,2015-12-16 04:42:44,"li28_31",1.47985,0.690655,1.21626,1.19960308839779,900,0.15,15,"dec_2015"
"240766",1450241868,1.35163,408577664,0,0,2015-12-16 04:57:48,"li28_31",1.62835,0.988525,1.29583,1.28097497222222,895,0.15,15,"dec_2015"
"240946",1450242773,1.26223,359408805,0,0,2015-12-16 05:12:53,"li28_31",1.67915,0.252447,1.34519,1.33532160773481,900,0.15,15,"dec_2015"
"241127",1450243678,1.37851,80485255,0,0,2015-12-16 05:27:58,"li28_31",1.68546,1.00211,1.37851,1.37414718232044,899,0.15,15,"dec_2015"
"241308",1450244582,1.35092,921719510,0,0,2015-12-16 05:43:02,"li28_31",5.07735,1.07014,1.515,1.59904255555556,900,0.15,15,"dec_2015"
"241488",1450245487,2.23301,761605154,0,0,2015-12-16 05:58:07,"li28_31",2.39895,1.56423,2.07615,2.05554458563536,900,0.15,15,"dec_2015"
"241669",1450246392,2.09514,602660668,0,0,2015-12-16 06:13:12,"li28_31",2.6165,1.01074,2.02626,2.00582502762431,900,0.15,15,"dec_2015"
"241850",1450247297,1.83784,438910227,0,0,2015-12-16 06:28:17,"li28_31",2.43966,1.5038,1.98193,1.97522900552486,900,0.15,15,"dec_2015"
"242031",1450248202,1.44352,292680902,0,0,2015-12-16 06:43:22,"li28_31",2.08173,1.263,1.75891,1.76267187845304,900,0.15,15,"dec_2015"
"242212",1450249107,1.91755,122883024,0,0,2015-12-16 06:58:27,"li28_31",2.12397,1.1358,1.78019,1.76728,899,0.15,15,"dec_2015"
"242393",1450250011,1.64252,968198478,0,0,2015-12-16 07:13:31,"li28_31",2.15197,1.27441,1.760285,1.75597788888889,900,0.15,15,"dec_2015"
"242573",1450250916,1.70086,812936601,0,0,2015-12-16 07:28:36,"li28_31",2.49213,1.23282,1.71387,1.7190973480663,900,0.15,15,"dec_2015"
"242754",1450251821,1.54747,655151312,0,0,2015-12-16 07:43:41,"li28_31",2.14928,1.46872,1.82519,1.81967193370166,900,0.15,15,"dec_2015"
"242935",1450252727,1.73347,116302532,0,0,2015-12-16 07:58:47,"li28_31",2.18978,1.29471,1.85197,1.83398834254144,899,0.15,15,"dec_2015"
"243116",1450253631,1.93659,328578636,0,0,2015-12-16 08:13:51,"li28_31",2.18625,1.00787,1.85093,1.82894110497238,900,0.15,15,"dec_2015"
"243297",1450254536,1.88197,336015115,0,0,2015-12-16 08:28:56,"li28_31",2.15153,0.367673,1.61166,1.60557246961326,900,0.15,15,"dec_2015"
"243478",1450255441,1.43076,40520043,0,0,2015-12-16 08:44:01,"li28_31",1.81085,1.06833,1.56423,1.55416364640884,899,0.15,15,"dec_2015"
"243659",1450256346,1.65657,216362111,0,0,2015-12-16 08:59:06,"li28_31",1.87837,1.20108,1.59298,1.56638502762431,899,0.15,15,"dec_2015"
"243840",1450257250,1.48831,724735532,0,0,2015-12-16 09:14:10,"li28_31",1.80551,0.922852,1.354845,1.36217342777778,900,0.15,15,"dec_2015"
"244020",1450258155,1.14511,558606064,0,0,2015-12-16 09:29:15,"li28_31",2.89739,0.841871,1.23047,1.22933597237569,900,0.15,15,"dec_2015"
"244201",1450259060,1.25994,398536225,0,0,2015-12-16 09:44:20,"li28_31",1.49543,1.01836,1.24296,1.23779060773481,900,0.15,15,"dec_2015"
"244382",1450259965,1.28197,237343934,0,0,2015-12-16 09:59:25,"li28_31",1.4321,0.365037,1.24684,1.22888238121547,900,0.15,15,"dec_2015"
"244563",1450260870,1.375,81187342,0,0,2015-12-16 10:14:30,"li28_31",1.40419,0.564488,1.18326,1.13383761325967,899,0.15,15,"dec_2015"
"244744",1450261774,1.19947,911842415,0,0,2015-12-16 10:29:34,"li28_31",1.3502,0.651814,1.13834,1.12483146961326,900,0.15,15,"dec_2015"
"244925",1450262679,1.05652,755079181,0,0,2015-12-16 10:44:39,"li28_31",1.36796,0.805531,1.17877,1.16618436111111,900,0.15,15,"dec_2015"
"245105",1450263584,1.15435,608217939,0,0,2015-12-16 10:59:44,"li28_31",1.43278,0.316894,1.15769,1.15287362983425,900,0.15,15,"dec_2015"
"245286",1450264489,0.936355,454457823,0,0,2015-12-16 11:14:49,"li28_31",1.43076,0.885473,1.18489,1.1914648121547,900,0.15,15,"dec_2015"
"245467",1450265394,0.977721,295084988,0,0,2015-12-16 11:29:54,"li28_31",1.43682,0.946611,1.21626,1.20892918232044,900,0.15,15,"dec_2015"
"245648",1450266299,1.04642,136221673,0,0,2015-12-16 11:44:59,"li28_31",1.40075,0.972771,1.2091,1.20758685082873,899,0.15,15,"dec_2015"
"245829",1450267204,1.21547,72385971,0,0,2015-12-16 12:00:04,"li28_31",1.39037,0.971778,1.21785,1.21319313259669,900,0.15,15,"dec_2015"
"246010",1450268108,1.3616,813493746,0,0,2015-12-16 12:15:08,"li28_31",1.46081,0.791016,1.21864,1.21747752486188,900,0.15,15,"dec_2015"
"246191",1450269013,1.17507,648719569,0,0,2015-12-16 12:30:13,"li28_31",1.46345,0.836117,1.20269,1.19775108287293,900,0.15,15,"dec_2015"
"246372",1450269918,1.15016,494221820,0,0,2015-12-16 12:45:18,"li28_31",2.20297,0.236653,1.6803,1.57991887845304,900,0.15,15,"dec_2015"
"246553",1450270823,1.53683,353532168,0,0,2015-12-16 13:00:23,"li28_31",1.99794,1.13834,1.42128,1.45157524861878,900,0.15,15,"dec_2015"
"246734",1450271728,1.34375,192002946,0,0,2015-12-16 13:15:28,"li28_31",1.67627,1.06652,1.38759,1.38997972375691,900,0.15,15,"dec_2015"
"246915",1450272633,1.37991,42307448,0,0,2015-12-16 13:30:33,"li28_31",1.75121,1.09863,1.39799,1.39916585635359,899,0.15,15,"dec_2015"
"247096",1450273537,1.43614,861646535,0,0,2015-12-16 13:45:37,"li28_31",1.61286,1.14427,1.41992,1.41215519337017,900,0.15,15,"dec_2015"
"247277",1450274442,1.36655,708518209,0,0,2015-12-16 14:00:42,"li28_31",1.71048,1.04272,1.41958,1.41539033333333,900,0.15,15,"dec_2015"
"247457",1450275347,1.2607,545235423,0,0,2015-12-16 14:15:47,"li28_31",1.66239,0.232537,1.40281,1.39769727624309,900,0.15,15,"dec_2015"
"247638",1450276252,1.40762,395465747,0,0,2015-12-16 14:30:52,"li28_31",1.89067,0.903822,1.41753,1.40755708888889,900,0.15,15,"dec_2015"
"247818",1450277157,1.50957,234380128,0,0,2015-12-16 14:45:57,"li28_31",1.58142,1.1341,1.40212,1.40206972375691,900,0.15,15,"dec_2015"
"247999",1450278062,1.31175,85108756,0,0,2015-12-16 15:01:02,"li28_31",1.70143,0.343224,1.43143,1.41911179005525,899,0.15,15,"dec_2015"
"248180",1450278966,1.51786,920648233,0,0,2015-12-16 15:16:06,"li28_31",1.73013,1.06833,1.407965,1.40499133333333,900,0.15,15,"dec_2015"
"248360",1450279871,1.35377,763830572,0,0,2015-12-16 15:31:11,"li28_31",2.95938,0.206122,1.40281,1.40046778888889,900,0.15,15,"dec_2015"
"248540",1450280776,4.1402,603650698,0,0,2015-12-16 15:46:16,"li28_31",4.1402,1.19302,1.56546,1.60609342541436,900,0.15,15,"dec_2015"
"248721",1450281681,1.5667,449690889,0,0,2015-12-16 16:01:21,"li28_31",1.912,1.0136,1.552455,1.55290394444444,900,0.15,15,"dec_2015"
"248901",1450282586,1.61704,686810887,0,0,2015-12-16 16:16:26,"li28_31",2.87027,1.12297,1.58142,1.76686602209945,900,0.15,15,"dec_2015"
"249082",1450283491,1.58812,128242603,0,0,2015-12-16 16:31:31,"li28_31",1.88351,1.0117,1.45816,1.45416502762431,900,0.15,15,"dec_2015"
"249263",1450284395,1.58142,976994845,0,0,2015-12-16 16:46:35,"li28_31",5.60264,0.224078,1.48376,1.53481717127072,900,0.15,15,"dec_2015"
"249444",1450285300,1.81031,811086983,0,0,2015-12-16 17:01:40,"li28_31",2.56582,0.116268,1.95988,1.97166098342541,900,0.15,15,"dec_2015"
"249625",1450286205,2.37467,661352258,0,0,2015-12-16 17:16:45,"li28_31",2.67309,1.73737,2.20691,2.1979729281768,900,0.15,15,"dec_2015"
"249806",1450287110,2.31496,490656393,0,0,2015-12-16 17:31:50,"li28_31",2.49755,0.281387,2.13621,2.01362741436464,900,0.15,15,"dec_2015"
"249987",1450288015,1.34519,327469035,0,0,2015-12-16 17:46:55,"li28_31",1.4482,0,1.25225,1.19346986410256,190,0.15,15,"dec_2015"
"250026",1450296858,1.56176,788550036,0,0,2015-12-16 20:14:18,"li28_31",1.56176,0,0.78088,0.78088,5,0.15,15,"dec_2015"
"250028",1450298183,0.834961,559374555,0,0,2015-12-16 20:36:23,"li28_31",1.41856,0.152231,1.12039,0.961218396648045,900,0.15,15,"dec_2015"
"250207",1450299088,1.28648,445149123,0,0,2015-12-16 20:51:28,"li28_31",1.4502,0,1.19706,1.16996554696133,900,0.15,15,"dec_2015"
"250388",1450299993,1.14595,475010779,0,0,2015-12-16 21:06:33,"li28_31",1.60806,0,1.26453,1.2461071299435,885,0.15,15,"dec_2015"
"250565",1450302072,0.552384,945589999,0,0,2015-12-16 21:41:12,"li28_31",1.35377,0,0.657713,0.67976621396648,900,0.15,15,"dec_2015"
"250744",1450302977,0.782424,787317492,0,0,2015-12-16 21:56:17,"li28_31",1.25379,0,0.65477,0.650835403314917,900,0.15,15,"dec_2015"
"250925",1450303882,0.800722,623151240,0,0,2015-12-16 22:11:22,"li28_31",1.3616,0,0.66356,0.688195232044199,900,0.15,15,"dec_2015"
"251106",1450304787,0.604148,483415217,0,0,2015-12-16 22:26:27,"li28_31",1.43749,0.0621481,0.724765,0.697356232044199,900,0.15,15,"dec_2015"
"251287",1450305692,1.13834,317314482,0,0,2015-12-16 22:41:32,"li28_31",1.31982,0.0761155,0.720757,0.70771900441989,900,0.15,15,"dec_2015"
"251468",1450306597,0.876706,590405365,0,0,2015-12-16 22:56:37,"li28_31",1.57653,0.124296,0.805531,0.802601416666667,900,0.15,15,"dec_2015"
"251648",1450307501,1.15519,980849251,0,0,2015-12-16 23:11:41,"li28_31",1.53809,0,0.840723,0.81683351160221,900,0.15,15,"dec_2015"
"251829",1450308406,0.435036,828866526,0,0,2015-12-16 23:26:46,"li28_31",1.67915,0.14575,0.884382,0.871558861878453,900,0.15,15,"dec_2015"
"252010",1450309311,0.784888,672247887,0,0,2015-12-16 23:41:51,"li28_31",1.56052,0.206122,0.897389,0.895769668508287,900,0.15,15,"dec_2015"
"252191",1450310216,1.17754,525377431,0,0,2015-12-16 23:56:56,"li28_31",1.47069,0.201383,0.930147,0.901265491712707,900,0.15,15,"dec_2015"
"252372",1450311121,0.993397,358754151,0,0,2015-12-17 00:12:01,"li28_31",1.52294,0,0.887652,0.874794974074074,670,0.15,15,"dec_2015"
"252508",1450317225,0.181191,297352876,0,0,2015-12-17 01:53:45,"li28_31",1.25225,0,0.591224,0.578173588135593,900,0.15,15,"dec_2015"
"252685",1450318130,0.901682,137056630,0,0,2015-12-17 02:08:50,"li28_31",1.90998,0.240698,0.969788,1.01178890055249,899,0.15,15,"dec_2015"
"252866",1450319034,1.0556,979981709,0,0,2015-12-17 02:23:54,"li28_31",2.47151,0.138967,1.117795,1.09586007777778,900,0.15,15,"dec_2015"
"253046",1450319939,0.584654,821856607,0,0,2015-12-17 02:38:59,"li28_31",1.85093,0.206122,0.933256,0.891628740331492,900,0.15,15,"dec_2015"
"253227",1450320844,0.899538,668767023,0,0,2015-12-17 02:54:04,"li28_31",1.62419,0,0.925985,0.891440204419889,900,0.15,15,"dec_2015"
"253408",1450321749,0.471261,511700362,0,0,2015-12-17 03:09:09,"li28_31",3.31285,0.210754,0.9460975,0.949818383333333,900,0.15,15,"dec_2015"
"253588",1450322654,0.810311,355462526,0,0,2015-12-17 03:24:14,"li28_31",3.88885,0.215287,0.921805,0.946714933701657,900,0.15,15,"dec_2015"
"253769",1450323559,0.400361,200185210,0,0,2015-12-17 03:39:19,"li28_31",3.62382,0.196529,0.944056,0.917233155555556,900,0.15,15,"dec_2015"
"253949",1450324464,1.45949,71435692,0,0,2015-12-17 03:54:24,"li28_31",1.75506,0.206122,0.908085,0.91443255801105,899,0.15,15,"dec_2015"
"254130",1450325368,0.602548,881217642,0,0,2015-12-17 04:09:28,"li28_31",1.32275,0.158447,0.736658,0.740375259668508,900,0.15,15,"dec_2015"
"254311",1450326273,0.956757,716410110,0,0,2015-12-17 04:24:33,"li28_31",1.73792,0.186444,0.809119,0.801881832402235,900,0.15,15,"dec_2015"
"254490",1450327178,0.848725,556559266,0,0,2015-12-17 04:39:38,"li28_31",1.33365,0.152231,0.820966,0.810520364640884,900,0.15,15,"dec_2015"
"254671",1450328083,0.564488,398951045,0,0,2015-12-17 04:54:43,"li28_31",1.50957,0.164428,0.800722,0.804909679558011,900,0.15,15,"dec_2015"
"254852",1450328988,0.915498,240094998,0,0,2015-12-17 05:09:48,"li28_31",2.0673,0.0878906,0.990477,0.97489124640884,900,0.15,15,"dec_2015"
"255033",1450329893,0.974754,72301875,0,0,2015-12-17 05:24:53,"li28_31",1.80229,0.14575,0.905956,0.898872701657459,899,0.15,15,"dec_2015"
"255214",1450330797,0.985591,944586784,0,0,2015-12-17 05:39:57,"li28_31",1.7753,0.196529,0.9080825,0.904665422222222,900,0.15,15,"dec_2015"
"255394",1450331702,0.523669,748838732,0,0,2015-12-17 05:55:02,"li28_31",1.73792,0.219727,0.910209,0.885924066298343,900,0.15,15,"dec_2015"
"255575",1450332607,0.316894,592854040,0,0,2015-12-17 06:10:07,"li28_31",1.69574,0.270897,0.95978,0.928896127777778,900,0.15,15,"dec_2015"
"255755",1450333512,1.16019,449706636,0,0,2015-12-17 06:25:12,"li28_31",1.55246,0.240698,0.846434,0.824798122222222,900,0.15,15,"dec_2015"
"255935",1450334417,0.667911,275310468,0,0,2015-12-17 06:40:17,"li28_31",5.45506,0.277935,0.850997,0.854291828729282,900,0.15,15,"dec_2015"
"256116",1450335322,0.686448,117433668,0,0,2015-12-17 06:55:22,"li28_31",1.48376,0.304462,0.81743,0.824387889502762,899,0.15,15,"dec_2015"
"256297",1450336226,0.756064,955555661,0,0,2015-12-17 07:10:26,"li28_31",1.72957,0.248592,0.793453,0.817965638888889,900,0.15,15,"dec_2015"
"256477",1450337131,0.855524,805743748,0,0,2015-12-17 07:25:31,"li28_31",1.76658,0.248592,0.951698,0.951930569060773,900,0.15,15,"dec_2015"
"256658",1450338036,0.894155,643555929,0,0,2015-12-17 07:40:36,"li28_31",1.57285,0.224078,0.881101,0.855817403314917,900,0.15,15,"dec_2015"
"256839",1450338941,0.630734,484869103,0,0,2015-12-17 07:55:41,"li28_31",1.60506,0.259984,0.86785,0.867094624309392,900,0.15,15,"dec_2015"
"257020",1450339846,0.915498,340093077,0,0,2015-12-17 08:10:46,"li28_31",1.75671,0.31074,0.913386,0.905997005524862,900,0.15,15,"dec_2015"
"257201",1450340751,0.388114,176474463,0,0,2015-12-17 08:25:51,"li28_31",1.63013,0.256243,0.907021,0.90242526519337,900,0.15,15,"dec_2015"
"257382",1450341656,0.972771,14695306,0,0,2015-12-17 08:40:56,"li28_31",1.93858,0.232537,0.9212625,0.911134944444444,899,0.15,15,"dec_2015"
"257562",1450342560,0.910209,852226389,0,0,2015-12-17 08:56:00,"li28_31",1.75616,0.313832,0.824487,0.857282580110497,900,0.15,15,"dec_2015"
"257743",1450343465,0.764951,683370593,0,0,2015-12-17 09:11:05,"li28_31",1.63309,0.263672,0.87229,0.879516143646409,900,0.15,15,"dec_2015"
"257924",1450344370,0.477368,585860227,0,0,2015-12-17 09:26:10,"li28_31",2.01909,0.284798,0.80613,0.809962022222222,900,0.15,15,"dec_2015"
"258104",1450345275,0.679378,395505911,0,0,2015-12-17 09:41:15,"li28_31",1.52674,0.2915,0.801927,0.793770276243094,900,0.15,15,"dec_2015"
"258285",1450346180,1.04272,265868855,0,0,2015-12-17 09:56:20,"li28_31",1.64487,0.313832,0.839574,0.845540331491713,900,0.15,15,"dec_2015"
"258466",1450347085,1.09246,105073781,0,0,2015-12-17 10:11:25,"li28_31",1.45418,0.277935,0.845305,0.820144519337017,899,0.15,15,"dec_2015"
"258647",1450347989,0.975744,952477982,0,0,2015-12-17 10:26:29,"li28_31",2.52638,0.259984,0.973763,1.03899883425414,900,0.15,15,"dec_2015"
"258828",1450348894,0.666464,792021160,0,0,2015-12-17 10:41:34,"li28_31",1.74734,0.33178,0.824487,0.869302331491713,900,0.15,15,"dec_2015"
"259009",1450349799,0.388114,639564823,0,0,2015-12-17 10:56:39,"li28_31",1.99116,0.2915,1.042245,1.02397313888889,900,0.15,15,"dec_2015"
"259189",1450350704,1.13919,479085699,0,0,2015-12-17 11:11:44,"li28_31",3.17473,0.252447,0.794669,0.834280077348066,900,0.15,15,"dec_2015"
"259370",1450351609,0.69761,329176922,0,0,2015-12-17 11:26:49,"li28_31",2.01479,0.301274,0.848725,0.865706060773481,900,0.15,15,"dec_2015"
"259551",1450352514,0.532809,211186745,0,0,2015-12-17 11:41:54,"li28_31",5.54147,0.219727,0.877807,0.899286447513812,900,0.15,15,"dec_2015"
"259732",1450353419,0.852131,51061203,0,0,2015-12-17 11:56:59,"li28_31",4.79608,0.334678,0.8772565,0.901392716666667,899,0.15,15,"dec_2015"
