"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"204543",1453427259,0.191553,731788503,0,0,2016-01-22 01:47:39,"li28_31",1.0212,0.107644,0.248592,0.332034972067039,900,0.15,15,"jan_2016"
"204722",1453428164,0.830322,728191260,0,0,2016-01-22 02:02:44,"li28_31",1.10651,0.138967,0.270897,0.34689995,900,0.15,15,"jan_2016"
"204902",1453429070,0.215287,6227603,0,0,2016-01-22 02:17:50,"li28_31",1.16019,0.124296,0.2366175,0.309650166666667,899,0.15,15,"jan_2016"
"205082",1453429974,0.359708,592027575,0,0,2016-01-22 02:32:54,"li28_31",1.18652,0.107644,0.261828,0.288266130681818,900,0.15,15,"jan_2016"
"205259",1453430884,0.2915,154021060,0,0,2016-01-22 02:48:04,"li28_31",0.972771,0.0982647,0.277935,0.315486374033149,899,0.15,15,"jan_2016"
"205440",1453431788,0.158447,938121599,0,0,2016-01-22 03:03:08,"li28_31",0.950682,0,0.254345,0.298272861111111,900,0.15,15,"jan_2016"
"205620",1453432693,0.170199,773452715,0,0,2016-01-22 03:18:13,"li28_31",0.871182,0.124296,0.2654905,0.311221011494253,900,0.15,15,"jan_2016"
"205794",1453433598,0.164428,623332587,0,0,2016-01-22 03:33:18,"li28_31",1.01741,0.107644,0.248592,0.294626391061452,895,0.15,15,"jan_2016"
"205973",1453434499,0.164428,122141977,0,0,2016-01-22 03:48:19,"li28_31",0.921805,0.124296,0.31074,0.341119027777778,900,0.15,15,"jan_2016"
"206153",1453435403,0.615234,313906173,0,0,2016-01-22 04:03:23,"li28_31",0.886563,0.131836,0.33755,0.35957748603352,900,0.15,15,"jan_2016"
"206332",1453436308,0.435036,223944618,0,0,2016-01-22 04:18:28,"li28_31",1.46872,0.124296,0.298052,0.351868972222222,900,0.15,15,"jan_2016"
"206512",1453437213,0.201383,11590213,0,0,2016-01-22 04:33:33,"li28_31",0.909148,0.107644,0.270897,0.303027338888889,899,0.15,15,"jan_2016"
"206692",1453438117,0.456693,847761228,0,0,2016-01-22 04:48:37,"li28_31",5.37877,0,0.274438,0.348111598837209,900,0.15,15,"jan_2016"
"206864",1453439022,0.354298,914164455,0,0,2016-01-22 05:03:42,"li28_31",1.0501,0.124296,0.267309,0.321924337016575,900,0.15,15,"jan_2016"
"207045",1453439927,0.248592,532168146,0,0,2016-01-22 05:18:47,"li28_31",0.903822,0.131836,0.316894,0.358356966292135,895,0.15,15,"jan_2016"
"207223",1453440837,0.244677,375948120,0,0,2016-01-22 05:33:57,"li28_31",1.07464,0.131836,0.277935,0.337165366666667,900,0.15,15,"jan_2016"
"207403",1453441742,0.426066,216904196,0,0,2016-01-22 05:49:02,"li28_31",0.884382,0.116268,0.304462,0.333754849162011,900,0.15,15,"jan_2016"
"207582",1453442647,0.219727,61082839,0,0,2016-01-22 06:04:07,"li28_31",1.07104,0.116268,0.294794,0.347357629213483,899,0.15,15,"jan_2016"
"207761",1453443556,0.428326,896068706,0,0,2016-01-22 06:19:16,"li28_31",1.23517,0.107644,0.284798,0.364132452513966,900,0.15,15,"jan_2016"
"207940",1453444461,0.181191,741686243,0,0,2016-01-22 06:34:21,"li28_31",1.06652,0.124296,0.304462,0.337156335195531,900,0.15,15,"jan_2016"
"208119",1453445366,0.304462,580065691,0,0,2016-01-22 06:49:26,"li28_31",0.837271,0,0.263672,0.307509491525424,900,0.15,15,"jan_2016"
"208296",1453446271,0.512486,667923859,0,0,2016-01-22 07:04:31,"li28_31",1.03622,0.124296,0.284798,0.344329083333333,900,0.15,15,"jan_2016"
"208476",1453447176,0.259984,274400805,0,0,2016-01-22 07:19:36,"li28_31",1.10739,0,0.316894,0.370969583333333,900,0.15,15,"jan_2016"
"208656",1453448081,0.316894,122619050,0,0,2016-01-22 07:34:41,"li28_31",1.60686,0.131836,0.3060395,0.352296222222222,899,0.15,15,"jan_2016"
"208836",1453448985,0.412244,970547044,0,0,2016-01-22 07:49:45,"li28_31",1.0501,0,0.316894,0.365534522222222,900,0.15,15,"jan_2016"
"209016",1453449891,0.357013,348918981,0,0,2016-01-22 08:04:51,"li28_31",1.18652,0,0.31074,0.374101044198895,899,0.15,15,"jan_2016"
"209197",1453450796,0.2915,300404946,0,0,2016-01-22 08:19:56,"li28_31",1.07554,0.131836,0.252447,0.298515655367232,899,0.15,15,"jan_2016"
"209374",1453451700,0.175781,581378783,0,0,2016-01-22 08:35:00,"li28_31",1.32202,0,0.234595,0.288635191011236,900,0.15,15,"jan_2016"
"209552",1453452605,0.196529,336301538,0,0,2016-01-22 08:50:05,"li28_31",1.27366,0.0621481,0.2580595,0.30511751741573,900,0.15,15,"jan_2016"
"209730",1453453510,0.206122,673486893,0,0,2016-01-22 09:05:10,"li28_31",1.30215,0.131836,0.252447,0.307145672222222,900,0.15,15,"jan_2016"
"209910",1453454415,0.206122,26630848,0,0,2016-01-22 09:20:15,"li28_31",1.23907,0,0.248592,0.311551364640884,899,0.15,15,"jan_2016"
"210091",1453455319,0.307617,903558367,0,0,2016-01-22 09:35:19,"li28_31",0.968792,0.124296,0.244677,0.298317264044944,900,0.15,15,"jan_2016"
"210269",1453456224,0.502977,706111462,0,0,2016-01-22 09:50:24,"li28_31",0.912328,0,0.2708735,0.326196633333333,900,0.15,15,"jan_2016"
"210449",1453457129,0.591224,546570645,0,0,2016-01-22 10:05:29,"li28_31",0.78857,0.131836,0.263672,0.301255466666667,900,0.15,15,"jan_2016"
"210629",1453458034,0.707233,392513691,0,0,2016-01-22 10:20:34,"li28_31",1.01551,0.131836,0.259984,0.307838056497175,900,0.15,15,"jan_2016"
"210806",1453458939,0.277935,226879129,0,0,2016-01-22 10:35:39,"li28_31",1.33654,0.124296,0.2761865,0.328796556179775,900,0.15,15,"jan_2016"
"210984",1453459844,0.372888,77831532,0,0,2016-01-22 10:50:44,"li28_31",0.864506,0,0.228347,0.289684207865169,899,0.15,15,"jan_2016"
"211162",1453460749,0.191553,496181847,0,0,2016-01-22 11:05:49,"li28_31",1.69118,0.124296,0.2864835,0.324262911111111,899,0.15,15,"jan_2016"
"211342",1453461653,0.756064,761254564,0,0,2016-01-22 11:20:53,"li28_31",0.873396,0.124296,0.2830925,0.325970545454545,895,0.15,15,"jan_2016"
"211518",1453462554,0.378032,229674055,0,0,2016-01-22 11:35:54,"li28_31",0.834961,0.116268,0.244677,0.292244621468927,899,0.15,15,"jan_2016"
"211695",1453463458,0.164428,443672438,0,0,2016-01-22 11:50:58,"li28_31",0.846447,0,0.224078,0.275841920903955,900,0.15,15,"jan_2016"
"211872",1453464363,0.201383,305392710,0,0,2016-01-22 12:06:03,"li28_31",0.823315,0.124296,0.210754,0.270265296089385,900,0.15,15,"jan_2016"
"212051",1453465268,0.164428,150504320,0,0,2016-01-22 12:21:08,"li28_31",1.09158,0.0982647,0.215287,0.253751359887006,900,0.15,15,"jan_2016"
"212229",1453466183,0.328857,712641894,0,0,2016-01-22 12:36:23,"li28_31",0.707233,0.0982647,0.210754,0.246658364,899,0.15,15,"jan_2016"
"212404",1453467088,0.224078,270629985,0,0,2016-01-22 12:51:28,"li28_31",0.768729,0.0982647,0.224078,0.257824140340909,899,0.15,15,"jan_2016"
"212580",1453467992,0.206122,685624311,0,0,2016-01-22 13:06:32,"li28_31",0.900611,0.0982647,0.232537,0.271724116949153,900,0.15,15,"jan_2016"
"212757",1453468897,0.170199,521589894,0,0,2016-01-22 13:21:37,"li28_31",0.943546,0.124296,0.248592,0.291697802259887,900,0.15,15,"jan_2016"
"212935",1453469807,0.175781,414076849,0,0,2016-01-22 13:36:47,"li28_31",0.933256,0.116268,0.252447,0.295680161111111,900,0.15,15,"jan_2016"
"213115",1453470712,0.236653,206092342,0,0,2016-01-22 13:51:52,"li28_31",0.896312,0.0761155,0.232537,0.291308511173184,900,0.15,15,"jan_2016"
"213294",1453471617,0.33755,382571253,0,0,2016-01-22 14:06:57,"li28_31",1.03342,0.138967,0.274438,0.316671374301676,899,0.15,15,"jan_2016"
"213473",1453472522,0.567899,167534419,0,0,2016-01-22 14:22:02,"li28_31",0.763688,0.116268,0.224078,0.267686309392265,899,0.15,15,"jan_2016"
"213654",1453473426,0.452445,746650737,0,0,2016-01-22 14:37:06,"li28_31",1.0212,0.107644,0.267309,0.312854353932584,900,0.15,15,"jan_2016"
"213832",1453474331,0.215287,590037327,0,0,2016-01-22 14:52:11,"li28_31",0.888739,0.138967,0.240698,0.298809372222222,900,0.15,15,"jan_2016"
"214012",1453475236,0.248592,437492841,0,0,2016-01-22 15:07:16,"li28_31",1.1468,0.124296,0.270897,0.320302475138122,900,0.15,15,"jan_2016"
"214193",1453476141,0.325907,272826944,0,0,2016-01-22 15:22:21,"li28_31",1.00979,0.124296,0.252447,0.307134738636364,900,0.15,15,"jan_2016"
"214369",1453477046,0.405156,120212670,0,0,2016-01-22 15:37:26,"li28_31",0.800722,0,0.236653,0.293263309392265,899,0.15,15,"jan_2016"
"214550",1453477950,0.215287,960819950,0,0,2016-01-22 15:52:30,"li28_31",0.908085,0.138967,0.256243,0.31281361878453,900,0.15,15,"jan_2016"
"214731",1453478855,0.158447,813421136,0,0,2016-01-22 16:07:35,"li28_31",1.03622,0.124296,0.294794,0.33079484180791,900,0.15,15,"jan_2016"
"214908",1453479760,0.481397,662943172,0,0,2016-01-22 16:22:40,"li28_31",1.6705,0.131836,0.279661,0.339326691011236,895,0.15,15,"jan_2016"
"215086",1453480661,0.797096,39311275,0,0,2016-01-22 16:37:41,"li28_31",1.11,0.124296,0.346026,0.399985815642458,899,0.15,15,"jan_2016"
"215265",1453481565,0.175781,872627318,0,0,2016-01-22 16:52:45,"li28_31",1.27062,0.124296,0.248592,0.323486391061452,900,0.15,15,"jan_2016"
"215444",1453482470,0.186444,193547969,0,0,2016-01-22 17:07:50,"li28_31",1.22733,0.124296,0.2426875,0.319080611111111,900,0.15,15,"jan_2016"
"215624",1453483375,0.837271,40151397,0,0,2016-01-22 17:22:55,"li28_31",1.22022,0,0.274438,0.329407627777778,899,0.15,15,"jan_2016"
"215804",1453484279,0.521822,966342393,0,0,2016-01-22 17:37:59,"li28_31",1.25071,0.131836,0.2726675,0.319925955555556,900,0.15,15,"jan_2016"
"215984",1453485184,0.316894,722638937,0,0,2016-01-22 17:53:04,"li28_31",1.09423,0.131836,0.298052,0.345279598870056,900,0.15,15,"jan_2016"
"216161",1453486089,0.37029,574021277,0,0,2016-01-22 18:08:09,"li28_31",1.28498,0.124296,0.298052,0.362007933701657,900,0.15,15,"jan_2016"
"216343",1453486999,0.313832,418197427,0,0,2016-01-22 18:23:19,"li28_31",1.25225,0,0.325907,0.392698229050279,900,0.15,15,"jan_2016"
"216522",1453487904,0.206122,270290689,0,0,2016-01-22 18:38:24,"li28_31",1.0818,0.14575,0.315363,0.38956515,900,0.15,15,"jan_2016"
"216702",1453488809,0.744481,128544617,0,0,2016-01-22 18:53:29,"li28_31",0.944569,0.116268,0.267309,0.344985844444444,899,0.15,15,"jan_2016"
"216882",1453489713,0.497184,988620721,0,0,2016-01-22 19:08:33,"li28_31",1.17261,0.152231,0.294794,0.364386088888889,900,0.15,15,"jan_2016"
"217062",1453490618,0.348805,825554522,0,0,2016-01-22 19:23:38,"li28_31",1.31763,0.116268,0.299663,0.373128883333333,900,0.15,15,"jan_2016"
"217242",1453491523,0.301274,684326539,0,0,2016-01-22 19:38:43,"li28_31",1.07464,0.131836,0.325907,0.369694016759777,900,0.15,15,"jan_2016"
"217421",1453492428,0.736658,523657650,0,0,2016-01-22 19:53:48,"li28_31",0.902753,0.107644,0.254345,0.304909617977528,900,0.15,15,"jan_2016"
"217599",1453493333,0.397942,375890187,0,0,2016-01-22 20:08:53,"li28_31",0.885473,0.116268,0.248592,0.308710073033708,900,0.15,15,"jan_2016"
"217777",1453494238,0.316894,211734671,0,0,2016-01-22 20:23:58,"li28_31",1.11866,0.116268,0.259984,0.297991612359551,900,0.15,15,"jan_2016"
"217955",1453495143,0.439453,63935756,0,0,2016-01-22 20:39:03,"li28_31",1.05743,0.0982647,0.252447,0.289754037640449,899,0.15,15,"jan_2016"
"218133",1453496048,0.534618,86697013,0,0,2016-01-22 20:54:08,"li28_31",0.914443,0.107644,0.254345,0.288847972222222,899,0.15,15,"jan_2016"
"218313",1453496953,0.319927,570391734,0,0,2016-01-22 21:09:13,"li28_31",1.06652,0.0878906,0.228347,0.273929306779661,899,0.15,15,"jan_2016"
"218490",1453497857,0.256243,605985045,0,0,2016-01-22 21:24:17,"li28_31",0.962794,0.116268,0.230442,0.2796453,900,0.15,15,"jan_2016"
"218670",1453498762,0.298052,446865719,0,0,2016-01-22 21:39:22,"li28_31",0.967795,0.124296,0.274438,0.3161555,900,0.15,15,"jan_2016"
"218846",1453499667,0.33755,303618125,0,0,2016-01-22 21:54:27,"li28_31",0.831484,0,0.232537,0.288476583615819,900,0.15,15,"jan_2016"
"219023",1453500572,0.428326,740676966,0,0,2016-01-22 22:09:32,"li28_31",0.940471,0.0982647,0.201383,0.248894458522727,900,0.15,15,"jan_2016"
"219200",1453501482,0.181191,3599767,0,0,2016-01-22 22:24:42,"li28_31",0.763688,0.0982647,0.215287,0.260238609444444,899,0.15,15,"jan_2016"
"219380",1453502386,0.304462,852490748,0,0,2016-01-22 22:39:46,"li28_31",0.998246,0.116268,0.236653,0.281614848314607,900,0.15,15,"jan_2016"
"219558",1453503291,0.158447,692001899,0,0,2016-01-22 22:54:51,"li28_31",0.956757,0.107644,0.261828,0.313078522727273,895,0.15,15,"jan_2016"
"219734",1453504192,0.196529,155987471,0,0,2016-01-22 23:09:52,"li28_31",0.937386,0.116268,0.2426875,0.287653893258427,899,0.15,15,"jan_2016"
"219912",1453505096,0.274438,394363267,0,0,2016-01-22 23:24:56,"li28_31",1.36443,0.124296,0.240698,0.280654427777778,900,0.15,15,"jan_2016"
"220092",1453506001,0.158447,246394746,0,0,2016-01-22 23:40:01,"li28_31",0.972771,0.107644,0.256243,0.294465850828729,900,0.15,15,"jan_2016"
"220273",1453506906,0.458803,88400047,0,0,2016-01-22 23:55:06,"li28_31",1.06471,0.124296,0.263672,0.313569830508475,900,0.15,15,"jan_2016"
"220450",1453507810,0.354298,929310745,0,0,2016-01-23 00:10:10,"li28_31",0.921805,0.0878906,0.267309,0.312184623463687,900,0.15,15,"jan_2016"
"220629",1453508715,0.395508,775038552,0,0,2016-01-23 00:25:15,"li28_31",1.02403,0.116268,0.274438,0.298311677777778,900,0.15,15,"jan_2016"
"220809",1453509620,0.629201,618182207,0,0,2016-01-23 00:40:20,"li28_31",1.13665,0.124296,0.270897,0.323215988950276,900,0.15,15,"jan_2016"
"220990",1453510525,0.512486,473162557,0,0,2016-01-23 00:55:25,"li28_31",0.932221,0.124296,0.277935,0.312733363128492,900,0.15,15,"jan_2016"
"221169",1453511430,0.263672,317326431,0,0,2016-01-23 01:10:30,"li28_31",0.973763,0.116268,0.261828,0.314316230337079,895,0.15,15,"jan_2016"
"221347",1453512331,0.252447,78741835,0,0,2016-01-23 01:25:31,"li28_31",0.812691,0.124296,0.256243,0.308480670391061,899,0.15,15,"jan_2016"
"221526",1453513235,0.158447,8228769,0,0,2016-01-23 01:40:35,"li28_31",0.910209,0.116268,0.274438,0.308496201117318,899,0.15,15,"jan_2016"
"221705",1453514139,0.304462,963044668,0,0,2016-01-23 01:55:39,"li28_31",1.00403,0.116268,0.289796,0.331363111111111,900,0.15,15,"jan_2016"
"221885",1453515044,0.228347,698691121,0,0,2016-01-23 02:10:44,"li28_31",1.04642,0.0439453,0.263672,0.325241976243094,900,0.15,15,"jan_2016"
"222066",1453515949,0.497184,544095400,0,0,2016-01-23 02:25:49,"li28_31",1.02967,0.124296,0.284798,0.331266569832402,900,0.15,15,"jan_2016"
"222245",1453516854,0.152231,386077780,0,0,2016-01-23 02:40:54,"li28_31",1.19867,0.0878906,0.304462,0.337832575555556,900,0.15,15,"jan_2016"
"222425",1453517759,0.232537,259341383,0,0,2016-01-23 02:55:59,"li28_31",0.748362,0.124296,0.2864835,0.332557658536585,410,0.15,15,"jan_2016"
"222507",1453545220,0.325907,113089730,0,0,2016-01-23 10:33:40,"li28_31",0.504893,0.0761155,0.186444,0.195462362427746,899,0.15,15,"jan_2016"
"222680",1453546124,0.215287,287249560,0,0,2016-01-23 10:48:44,"li28_31",0.557603,0.0982647,0.196529,0.222761180113636,900,0.15,15,"jan_2016"
"222856",1453547029,0.152231,127527939,0,0,2016-01-23 11:03:49,"li28_31",3.19322,0.0621481,0.351562,0.37537051452514,899,0.15,15,"jan_2016"
"223035",1453547933,0.31074,957277786,0,0,2016-01-23 11:18:53,"li28_31",0.900611,0.0982647,0.274438,0.32996835027933,900,0.15,15,"jan_2016"
"223214",1453548838,0.388114,869804729,0,0,2016-01-23 11:33:58,"li28_31",0.963796,0.124296,0.256243,0.305982139664804,900,0.15,15,"jan_2016"
"223393",1453549743,0.191553,759632982,0,0,2016-01-23 11:49:03,"li28_31",0.884382,0.107644,0.234595,0.294298988888889,900,0.15,15,"jan_2016"
"223573",1453550648,0.354298,616330515,0,0,2016-01-23 12:04:08,"li28_31",0.898464,0.0982647,0.240698,0.295394356179775,900,0.15,15,"jan_2016"
"223751",1453551553,0.164428,459531928,0,0,2016-01-23 12:19:13,"li28_31",4.66193,0.0982647,0.224078,0.284774629378531,900,0.15,15,"jan_2016"
"223928",1453552458,0.471261,308054268,0,0,2016-01-23 12:34:18,"li28_31",0.878906,0.0878906,0.181191,0.239095653448276,900,0.15,15,"jan_2016"
"224103",1453553368,0.228347,148092952,0,0,2016-01-23 12:49:28,"li28_31",0.846447,0.0982647,0.1889985,0.227284875294118,899,0.15,15,"jan_2016"
"224275",1453554282,0.236653,991660644,0,0,2016-01-23 13:04:42,"li28_31",0.834961,0.116268,0.2037525,0.257280389534884,900,0.15,15,"jan_2016"
"224447",1453555187,0.201383,832275977,0,0,2016-01-23 13:19:47,"li28_31",0.753505,0.107644,0.201383,0.241533751412429,895,0.15,15,"jan_2016"
"224624",1453556088,0.152231,609196527,0,0,2016-01-23 13:34:48,"li28_31",7.91699,0.0982647,0.236653,0.337520234269663,900,0.15,15,"jan_2016"
"224804",1453557003,0.196529,446245879,0,0,2016-01-23 13:50:03,"li28_31",1.05743,0.124296,0.244677,0.299804127777778,899,0.15,15,"jan_2016"
"224984",1453557907,0.423793,616960817,0,0,2016-01-23 14:05:07,"li28_31",1.17672,0.107644,0.230442,0.27860145505618,900,0.15,15,"jan_2016"
"225162",1453558812,0.365037,208472620,0,0,2016-01-23 14:20:12,"li28_31",1.10039,0.124296,0.256243,0.295690231638418,895,0.15,15,"jan_2016"
"225339",1453559713,0.458803,17244711,0,0,2016-01-23 14:35:13,"li28_31",0.829158,0.107644,0.219727,0.272707217877095,898,0.15,15,"jan_2016"
"225518",1453560616,0.215287,893891131,0,0,2016-01-23 14:50:16,"li28_31",0.778713,0.0878906,0.196529,0.263971283428571,900,0.15,15,"jan_2016"
"225693",1453561521,0.201383,746365875,0,0,2016-01-23 15:05:21,"li28_31",0.988525,0,0.2107045,0.267743335632184,895,0.15,15,"jan_2016"
"225867",1453562422,0.240698,162756320,0,0,2016-01-23 15:20:22,"li28_31",1.23125,0.0878906,0.228347,0.270219576271186,899,0.15,15,"jan_2016"
"226045",1453563331,0.152231,434363435,0,0,2016-01-23 15:35:31,"li28_31",0.772488,0.0982647,0.215287,0.253763857865169,900,0.15,15,"jan_2016"
"226223",1453564236,0.240698,282285371,0,0,2016-01-23 15:50:36,"li28_31",1.31689,0.0878906,0.210754,0.264313254494382,900,0.15,15,"jan_2016"
"226401",1453565141,0.158447,125055751,0,0,2016-01-23 16:05:41,"li28_31",0.871182,0.0982647,0.224078,0.264454026553672,899,0.15,15,"jan_2016"
"226578",1453566045,0.508704,992009613,0,0,2016-01-23 16:20:45,"li28_31",1.34303,0.107644,0.224078,0.29044625,895,0.15,15,"jan_2016"
"226754",1453566946,0.812691,627709670,0,0,2016-01-23 16:35:46,"li28_31",1.11,0.116268,0.232537,0.273900382022472,899,0.15,15,"jan_2016"
"226932",1453567850,0.244677,700214231,0,0,2016-01-23 16:50:50,"li28_31",0.895234,0,0.263672,0.315772083333333,900,0.15,15,"jan_2016"
"227112",1453568756,0.375469,430362656,0,0,2016-01-23 17:05:56,"li28_31",1.10214,0.116268,0.219727,0.293771282485876,899,0.15,15,"jan_2016"
"227289",1453569660,0.372888,374953287,0,0,2016-01-23 17:21:00,"li28_31",0.947631,0,0.2599575,0.309713172222222,900,0.15,15,"jan_2016"
"227470",1453570570,0.393059,226216305,0,0,2016-01-23 17:36:10,"li28_31",0.805531,0.107644,0.240698,0.290317195530726,900,0.15,15,"jan_2016"
"227649",1453571475,0.428326,960951829,0,0,2016-01-23 17:51:15,"li28_31",0.81743,0.124296,0.263672,0.299679078651685,899,0.15,15,"jan_2016"
"227827",1453572379,0.224078,906420340,0,0,2016-01-23 18:06:19,"li28_31",0.922852,0.116268,0.232537,0.289383382857143,900,0.15,15,"jan_2016"
"228002",1453573284,0.267309,756540631,0,0,2016-01-23 18:21:24,"li28_31",1.16351,0,0.224078,0.271769805084746,900,0.15,15,"jan_2016"
"228179",1453574189,0.499123,594349983,0,0,2016-01-23 18:36:29,"li28_31",5.49193,0.0878906,0.236653,0.324723281111111,900,0.15,15,"jan_2016"
"228359",1453575094,0.210754,432063732,0,0,2016-01-23 18:51:34,"li28_31",0.829158,0.116268,0.267309,0.302413720670391,900,0.15,15,"jan_2016"
"228538",1453576000,0.378032,64130076,0,0,2016-01-23 19:06:40,"li28_31",0.960786,0.124296,0.2262125,0.271483404494382,899,0.15,15,"jan_2016"
"228716",1453576904,0.201383,224442703,0,0,2016-01-23 19:21:44,"li28_31",0.752223,0.107644,0.244677,0.268234620111732,899,0.15,15,"jan_2016"
"228895",1453577808,0.152231,962742538,0,0,2016-01-23 19:36:48,"li28_31",0.993397,0.107644,0.248592,0.28745548603352,900,0.15,15,"jan_2016"
"229074",1453578713,0.158447,804922872,0,0,2016-01-23 19:51:53,"li28_31",0.752223,0.116268,0.252447,0.284948446327684,900,0.15,15,"jan_2016"
"229251",1453579618,0.485392,652354663,0,0,2016-01-23 20:06:58,"li28_31",0.967795,0.116268,0.248592,0.279072346368715,900,0.15,15,"jan_2016"
"229430",1453580524,0.186444,85331076,0,0,2016-01-23 20:22:04,"li28_31",0.943546,0.116268,0.236653,0.287475288135593,899,0.15,15,"jan_2016"
"229608",1453581433,0.186444,353130755,0,0,2016-01-23 20:37:13,"li28_31",1.08981,0,0.234595,0.283395568965517,900,0.15,15,"jan_2016"
"229782",1453582338,0.228347,196472320,0,0,2016-01-23 20:52:18,"li28_31",1.07284,0,0.256243,0.316554927374302,900,0.15,15,"jan_2016"
"229961",1453583243,0.152231,40346543,0,0,2016-01-23 21:07:23,"li28_31",0.953725,0.131836,0.228347,0.285211480446927,899,0.15,15,"jan_2016"
"230140",1453584147,0.215287,870637972,0,0,2016-01-23 21:22:27,"li28_31",0.942522,0.107644,0.240698,0.287793072625698,900,0.15,15,"jan_2016"
"230319",1453585052,0.191553,711066184,0,0,2016-01-23 21:37:32,"li28_31",0.948649,0,0.228347,0.2722170625,900,0.15,15,"jan_2016"
"230496",1453585962,0.152231,557762098,0,0,2016-01-23 21:52:42,"li28_31",1.33943,0,0.2466345,0.307660094117647,900,0.15,15,"jan_2016"
"230666",1453586867,0.224078,398696796,0,0,2016-01-23 22:07:47,"li28_31",1.00595,0.0621481,0.248592,0.29785032259887,900,0.15,15,"jan_2016"
"230843",1453587772,0.502977,715277602,0,0,2016-01-23 22:22:52,"li28_31",1.09246,0.116268,0.248592,0.309625888888889,900,0.15,15,"jan_2016"
"231023",1453588677,0.201383,93624218,0,0,2016-01-23 22:37:57,"li28_31",1.16268,0.124296,0.248592,0.304709254237288,899,0.15,15,"jan_2016"
"231200",1453589581,0.256243,937430842,0,0,2016-01-23 22:53:01,"li28_31",0.911269,0.0982647,0.232537,0.274463126815642,900,0.15,15,"jan_2016"
"231379",1453590487,0.228347,772758560,0,0,2016-01-23 23:08:07,"li28_31",0.978709,0.116268,0.206122,0.260730441340782,899,0.15,15,"jan_2016"
"231558",1453591391,0.2915,611336797,0,0,2016-01-23 23:23:11,"li28_31",1.15519,0.116268,0.215287,0.287759157303371,900,0.15,15,"jan_2016"
"231736",1453592296,0.175781,462396292,0,0,2016-01-23 23:38:16,"li28_31",1.11174,0.116268,0.232537,0.297550438202247,900,0.15,15,"jan_2016"
"231914",1453593201,0.639853,304939137,0,0,2016-01-23 23:53:21,"li28_31",0.938415,0.124296,0.219727,0.266860162921348,900,0.15,15,"jan_2016"
"232092",1453594106,0.33755,145992432,0,0,2016-01-24 00:08:26,"li28_31",0.730074,0.116268,0.2262125,0.263345088888889,900,0.15,15,"jan_2016"
"232272",1453595010,0.435036,985303268,0,0,2016-01-24 00:23:30,"li28_31",0.804331,0.0982647,0.228347,0.26124428079096,900,0.15,15,"jan_2016"
"232449",1453595916,0.307617,173797368,0,0,2016-01-24 00:38:36,"li28_31",1.00114,0.124296,0.267309,0.310284770949721,899,0.15,15,"jan_2016"
"232628",1453596820,0.426066,653596022,0,0,2016-01-24 00:53:40,"li28_31",1.71218,0.131836,0.3060395,0.333719224719101,900,0.15,15,"jan_2016"
"232806",1453597726,0.348805,209555611,0,0,2016-01-24 01:08:46,"li28_31",0.992425,0.116268,0.2466345,0.307534971910112,894,0.15,15,"jan_2016"
"232984",1453598630,0.351562,336014169,0,0,2016-01-24 01:23:50,"li28_31",0.937386,0.116268,0.232537,0.277451651428571,900,0.15,15,"jan_2016"
"233159",1453599536,0.158447,127146547,0,0,2016-01-24 01:38:56,"li28_31",0.898464,0.107644,0.219727,0.278242191011236,899,0.15,15,"jan_2016"
"233337",1453600440,0.248592,575407675,0,0,2016-01-24 01:54:00,"li28_31",1.0556,0.116268,0.215287,0.277893629213483,899,0.15,15,"jan_2016"
"233515",1453601350,0.375469,741976844,0,0,2016-01-24 02:09:10,"li28_31",1.27895,0.107644,0.215287,0.282136548022599,899,0.15,15,"jan_2016"
"233692",1453602255,0.244677,668604613,0,0,2016-01-24 02:24:15,"li28_31",1.01741,0.116268,0.206122,0.267917379888268,899,0.15,15,"jan_2016"
"233871",1453603159,0.252447,540955332,0,0,2016-01-24 02:39:19,"li28_31",0.807925,0.0878906,0.2219025,0.278033569101124,900,0.15,15,"jan_2016"
"234049",1453604064,0.402765,386160563,0,0,2016-01-24 02:54:24,"li28_31",1.12039,0.116268,0.215287,0.277100795454545,900,0.15,15,"jan_2016"
"234225",1453604969,0.181191,892099738,0,0,2016-01-24 03:09:29,"li28_31",0.99534,0.107644,0.210754,0.272068090909091,900,0.15,15,"jan_2016"
"234401",1453605874,0.304462,654470991,0,0,2016-01-24 03:24:34,"li28_31",1.02309,0.107644,0.224078,0.269905977900552,899,0.15,15,"jan_2016"
"234582",1453606779,0.313832,329107415,0,0,2016-01-24 03:39:39,"li28_31",0.847587,0.116268,0.224078,0.284682320224719,899,0.15,15,"jan_2016"
"234760",1453607683,0.252447,725181148,0,0,2016-01-24 03:54:43,"li28_31",0.948649,0,0.228347,0.286219117977528,900,0.15,15,"jan_2016"
"234938",1453608588,0.170199,560557304,0,0,2016-01-24 04:09:48,"li28_31",1.08981,0.131836,0.2219025,0.289455123595506,900,0.15,15,"jan_2016"
"235116",1453609493,0.170199,407053757,0,0,2016-01-24 04:24:53,"li28_31",1.1759,0.116268,0.230442,0.291983653409091,900,0.15,15,"jan_2016"
"235292",1453610398,0.256243,250531184,0,0,2016-01-24 04:39:58,"li28_31",1.25225,0.116268,0.228347,0.289190404494382,900,0.15,15,"jan_2016"
