"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"1172141",1433800656,0.152231,287785020,0,0,2015-06-08 21:57:36,"li28_31",0.860027,0.0621481,0.124296,0.126060298199153,5399,0.15,90,"june_2015"
"118183",1433806210,0.152231,334808674,0,0,2015-06-08 23:30:10,"li28_31",0.175781,0.0439453,0.116268,0.116399159309623,5399,0.15,90,"june_2015"
"1191791",1433811834,0.152231,363216543,0,0,2015-06-09 01:03:54,"li28_31",0.838423,0.0761155,0.124296,0.126076697560976,5399,0.15,90,"june_2015"
"120122",1433817248,0.210754,422204426,0,0,2015-06-09 02:34:08,"li28_31",0.256243,0.0621481,0.124296,0.124957624200426,5395,0.15,90,"june_2015"
"1210601",1433822652,0.158447,449902600,0,0,2015-06-09 04:04:12,"li28_31",0.224078,0.0761155,0.131836,0.12895897761194,5399,0.15,90,"june_2015"
"122006",1433828106,0.175781,492798813,0,0,2015-06-09 05:35:06,"li28_31",0.228347,0.0878906,0.14575,0.144352119917441,5399,0.15,90,"june_2015"
"122975",1433833510,0.186444,643233971,0,0,2015-06-09 07:05:10,"li28_31",0.359708,0.0878906,0.152231,0.15094646703629,5399,0.15,90,"june_2015"
"123969",1433838924,0.164428,606222204,0,0,2015-06-09 08:35:24,"li28_31",0.416902,0.0878906,0.152231,0.155773959054326,5399,0.15,90,"june_2015"
"124963",1433844328,0.164428,660099023,0,0,2015-06-09 10:05:28,"li28_31",0.240698,0.0982647,0.158447,0.160067678772636,5399,0.15,90,"june_2015"
"125959",1433849742,0.181191,697486650,0,0,2015-06-09 11:35:42,"li28_31",0.228347,0.107644,0.170199,0.169199595766129,5399,0.15,90,"june_2015"
"126951",1433855146,0.175781,742315439,0,0,2015-06-09 13:05:46,"li28_31",0.619925,0.0982647,0.164428,0.163954973373373,5399,0.15,90,"june_2015"
"127951",1433860555,0.158447,768945567,0,0,2015-06-09 14:35:55,"li28_31",0.215287,0.0878906,0.14575,0.144995443482688,5394,0.15,90,"june_2015"
"128933",1433865959,0.152231,805886865,0,0,2015-06-09 16:05:59,"li28_31",0.206122,0.0982647,0.14575,0.143456765412748,5399,0.15,90,"june_2015"
"129890",1433871363,0.164428,833783533,0,0,2015-06-09 17:36:03,"li28_31",0.270897,0.0878906,0.138967,0.14071551,5399,0.15,90,"june_2015"
"130860",1433876767,0.175781,881797714,0,0,2015-06-09 19:06:07,"li28_31",0.215287,0.0878906,0.138967,0.137163285964912,5400,0.15,90,"june_2015"
"131830",1433882176,0.152231,913112590,0,0,2015-06-09 20:36:16,"li28_31",0.767472,0.0878906,0.131836,0.135328546528497,5399,0.15,90,"june_2015"
"132797",1433887590,0.152231,954711611,0,0,2015-06-09 22:06:30,"li28_31",0.191553,0.0761155,0.131836,0.135644264533054,5400,0.15,90,"june_2015"
"133750",1433892994,0.175781,992683572,0,0,2015-06-09 23:36:34,"li28_31",0.215287,0.0878906,0.138967,0.140360554105263,5400,0.15,90,"june_2015"
"134703",1433898419,0.170199,21457775,0,0,2015-06-10 01:06:59,"li28_31",0.723431,0.0878906,0.14575,0.148897833981576,5399,0.15,90,"june_2015"
"135681",1433903828,0.158447,73171030,0,0,2015-06-10 02:37:08,"li28_31",0.240698,0.0878906,0.152231,0.1560155,5399,0.15,90,"june_2015"
"136669",1433909232,0.164428,124737412,0,0,2015-06-10 04:07:12,"li28_31",0.228347,0.0982647,0.158447,0.159700617279047,5399,0.15,90,"june_2015"
"137676",1433914636,0.158447,169037532,0,0,2015-06-10 05:37:16,"li28_31",0.232537,0.0982647,0.158447,0.160307964343434,5399,0.15,90,"june_2015"
"138667",1433920045,0.175781,202116032,0,0,2015-06-10 07:07:25,"li28_31",0.236653,0.107644,0.164428,0.167317988,5399,0.15,90,"june_2015"
"139667",1433925449,0.186444,254943816,0,0,2015-06-10 08:37:29,"li28_31",0.236653,0.0982647,0.164428,0.163132408735868,5394,0.15,90,"june_2015"
"140640",1433930853,0.158447,284113600,0,0,2015-06-10 10:07:33,"li28_31",0.232537,0.0982647,0.164428,0.161497397070707,5394,0.15,90,"june_2015"
"141631",1433936262,0.158447,319090273,0,0,2015-06-10 11:37:42,"li28_31",0.232537,0.0878906,0.158447,0.160238487248996,5399,0.15,90,"june_2015"
"142627",1433941666,0.181191,355718937,0,0,2015-06-10 13:07:46,"li28_31",0.610508,0.0982647,0.164428,0.162889511818182,5399,0.15,90,"june_2015"
"143617",1433947070,0.175781,805434094,0,0,2015-06-10 14:37:50,"li28_31",0.224078,0.0878906,0.158447,0.161762906036217,5399,0.15,90,"june_2015"
"144611",1433952474,0.152231,410201927,0,0,2015-06-10 16:07:54,"li28_31",0.224078,0.0878906,0.158447,0.157125853940635,5394,0.15,90,"june_2015"
"145589",1433957888,0.158447,826628222,0,0,2015-06-10 17:38:08,"li28_31",0.215287,0.0982647,0.152231,0.154333400867052,1915,0.15,90,"june_2015"
"1459352",1433974265,2.16896,542720353,0,0,2015-06-10 22:11:05,"li28_31",2.16896,0.0982647,0.158447,0.165286133935743,5389,0.15,90,"june_2015"
"146932",1433979679,0.158447,547487403,0,0,2015-06-10 23:41:19,"li28_31",0.215287,0.0982647,0.152231,0.15056406799591,5399,0.15,90,"june_2015"
"147911",1433985088,0.164428,566401391,0,0,2015-06-11 01:11:28,"li28_31",0.219727,0.0982647,0.152231,0.152318505069582,5399,0.15,90,"june_2015"
"148917",1433990492,0.152231,584949919,0,0,2015-06-11 02:41:32,"li28_31",0.228347,0.0878906,0.152231,0.153158002857143,5399,0.15,90,"june_2015"
"149898",1433995906,0.175781,606585085,0,0,2015-06-11 04:11:46,"li28_31",0.228347,0.0982647,0.158447,0.159680672540984,5399,0.15,90,"june_2015"
"150875",1434001315,0.175781,644848326,0,0,2015-06-11 05:41:55,"li28_31",0.232537,0.0982647,0.170199,0.170114079898477,5399,0.15,90,"june_2015"
"1518611",1434006724,0.210754,652956600,0,0,2015-06-11 07:12:04,"li28_31",0.240698,0.107644,0.170199,0.167837900900901,5399,0.15,90,"june_2015"
"152860",1434012128,0.158447,683544202,0,0,2015-06-11 08:42:08,"li28_31",0.240698,0.107644,0.170199,0.169329735205617,5399,0.15,90,"june_2015"
"153857",1434017532,0.170199,734142879,0,0,2015-06-11 10:12:12,"li28_31",0.236653,0.0982647,0.170199,0.169589596939783,5399,0.15,90,"june_2015"
"154870",1434022936,0.158447,761473181,0,0,2015-06-11 11:42:16,"li28_31",0.252447,0.0878906,0.170199,0.170844622088353,5394,0.15,90,"june_2015"
"155866",1434028340,0.170199,779867601,0,0,2015-06-11 13:12:20,"li28_31",0.244677,0.116268,0.181191,0.179381211045365,5399,0.15,90,"june_2015"
"156880",1434033744,0.158447,831640289,0,0,2015-06-11 14:42:24,"li28_31",0.248592,0.107644,0.170199,0.169112578313253,5399,0.15,90,"june_2015"
"157877",1434039153,0.181191,832454141,0,0,2015-06-11 16:12:33,"li28_31",0.236653,0.0878906,0.164428,0.166143500800801,5399,0.15,90,"june_2015"
"158877",1434044562,0.152231,866570745,0,0,2015-06-11 17:42:42,"li28_31",0.219727,0.0878906,0.14575,0.147541556642636,5400,0.15,90,"june_2015"
"159852",1434049986,0.158447,898500143,0,0,2015-06-11 19:13:06,"li28_31",0.792235,0.0761155,0.138967,0.139907947138397,5399,0.15,90,"june_2015"
"160813",1434055390,0.152231,936589999,0,0,2015-06-11 20:43:10,"li28_31",0.196529,0.0761155,0.131836,0.132420914255983,5399,0.15,90,"june_2015"
"161776",1434060805,0.152231,65266331,0,0,2015-06-11 22:13:25,"li28_31",0.196529,0.0878906,0.131836,0.132260994179894,5399,0.15,90,"june_2015"
"162723",1434066219,0.152231,30867733,0,0,2015-06-11 23:43:39,"li28_31",0.181191,0.0761155,0.124296,0.126552188643533,5399,0.15,90,"june_2015"
"163676",1434071633,0.158447,74730463,0,0,2015-06-12 01:13:53,"li28_31",0.196529,0.0878906,0.131836,0.135670967299578,5399,0.15,90,"june_2015"
"164627",1434077067,0.164428,125450257,0,0,2015-06-12 02:44:27,"li28_31",0.201383,0.0761155,0.14575,0.144793518078512,5399,0.15,90,"june_2015"
"165595",1434082471,0.164428,178306260,0,0,2015-06-12 04:14:31,"li28_31",0.224078,0.0982647,0.158447,0.156605582082082,5399,0.15,90,"june_2015"
"166594",1434087875,0.181191,213955041,0,0,2015-06-12 05:44:35,"li28_31",0.236653,0.0761155,0.152231,0.153783720525784,5389,0.15,90,"june_2015"
"167584",1434093284,0.181191,243724134,0,0,2015-06-12 07:14:44,"li28_31",0.252447,0.0982647,0.164428,0.162656864587525,5399,0.15,90,"june_2015"
"168578",1434098688,0.181191,264981151,0,0,2015-06-12 08:44:48,"li28_31",0.236653,0.0982647,0.164428,0.166920218355065,5399,0.15,90,"june_2015"
"169575",1434104092,0.175781,300710123,0,0,2015-06-12 10:14:52,"li28_31",0.589588,0.0982647,0.170199,0.168385968351871,5399,0.15,90,"june_2015"
"170566",1434109506,0.152231,344323765,0,0,2015-06-12 11:45:06,"li28_31",0.65477,0.0982647,0.175781,0.175483989812067,5399,0.15,90,"june_2015"
"171577",1434114910,0.210754,373869523,0,0,2015-06-12 13:15:10,"li28_31",0.372888,0,0.175781,0.176652195024876,5394,0.15,90,"june_2015"
"172583",1434120319,0.170199,407417390,0,0,2015-06-12 14:45:19,"li28_31",4.04583,0.0982647,0.164428,0.170710327263374,5399,0.15,90,"june_2015"
"173556",1434125728,0.158447,464731420,0,0,2015-06-12 16:15:28,"li28_31",0.196529,0.0878906,0.14575,0.145954445889698,5399,0.15,90,"june_2015"
"174519",1434131142,0.152231,702600964,0,0,2015-06-12 17:45:42,"li28_31",10.0625,0.0878906,0.138967,0.150002069364754,5399,0.15,90,"june_2015"
"175505",1434136606,0.175781,520627508,0,0,2015-06-12 19:16:46,"li28_31",0.737967,0.0878906,0.131836,0.133855111157456,5399,0.15,90,"june_2015"
"176474",1434142070,0.152231,552927329,0,0,2015-06-12 20:47:50,"li28_31",1.80122,0,0.124296,0.127581286647727,5399,0.15,90,"june_2015"
"177185",1434147509,0.158447,594655935,0,0,2015-06-12 22:18:29,"li28_31",0.186444,0.0761155,0.124296,0.127811150899471,5399,0.15,90,"june_2015"
"178145",1434152993,0.164428,704942563,0,0,2015-06-12 23:49:53,"li28_31",0.186444,0.0761155,0.124296,0.124180005285868,5399,0.15,90,"june_2015"
"179074",1434158407,0.164428,725545804,0,0,2015-06-13 01:20:07,"li28_31",0.191553,0.0761155,0.124296,0.125228994820296,5399,0.15,90,"june_2015"
"180026",1434163841,0.158447,754118724,0,0,2015-06-13 02:50:41,"li28_31",0.737967,0.0761155,0.138967,0.142424449188641,5399,0.15,90,"june_2015"
"181014",1434169255,0.152231,793825486,0,0,2015-06-13 04:20:55,"li28_31",0.210754,0.0761155,0.14575,0.145668606126687,5399,0.15,90,"june_2015"
"181977",1434174659,0.186444,835637840,0,0,2015-06-13 05:50:59,"li28_31",0.232537,0.0982647,0.158447,0.157297764693878,5394,0.15,90,"june_2015"
"182957",1434180063,0.170199,873780307,0,0,2015-06-13 07:21:03,"li28_31",0.236653,0.107644,0.170199,0.169842645290581,5399,0.15,90,"june_2015"
"183956",1434185472,0.181191,900158664,0,0,2015-06-13 08:51:12,"li28_31",0.248592,0.107644,0.164428,0.167349994005994,5394,0.15,90,"june_2015"
"184958",1434190881,0.152231,929129719,0,0,2015-06-13 10:21:21,"li28_31",0.236653,0.0982647,0.164428,0.162517091191191,5399,0.15,90,"june_2015"
"185957",1434196285,0.175781,958917881,0,0,2015-06-13 11:51:25,"li28_31",0.244677,0.107644,0.175781,0.173198619,5400,0.15,90,"june_2015"
"186957",1434201690,0.170199,28448685,0,0,2015-06-13 13:21:30,"li28_31",0.240698,0.107644,0.181191,0.178665237810945,5399,0.15,90,"june_2015"
"187962",1434207094,0.164428,50375628,0,0,2015-06-13 14:51:34,"li28_31",0.263672,0.0878906,0.158447,0.159387927906977,5399,0.15,90,"june_2015"
"1889511",1434212498,0.170199,58946154,0,0,2015-06-13 16:21:38,"li28_31",0.219727,0.0878906,0.138967,0.142047210313448,5399,0.15,90,"june_2015"
"189942",1434217912,0.164428,94937174,0,0,2015-06-13 17:51:52,"li28_31",1.30511,0.0761155,0.138967,0.142645551141079,5399,0.15,90,"june_2015"
"190906",1434223316,0.152231,139451261,0,0,2015-06-13 19:21:56,"li28_31",0.191553,0.0761155,0.131836,0.131351938034188,5399,0.15,90,"june_2015"
"191852",1434228780,0.152231,257065981,0,0,2015-06-13 20:53:00,"li28_31",0.206122,0.0761155,0.138967,0.135507188538381,5399,0.15,90,"june_2015"
"192804",1434234199,0.164428,198851276,0,0,2015-06-13 22:23:19,"li28_31",0.186444,0.0878906,0.131836,0.132799373110151,5399,0.15,90,"june_2015"
"193735",1434239628,0.170199,252248890,0,0,2015-06-13 23:53:48,"li28_31",0.186444,0.0761155,0.124296,0.127511731005291,5399,0.15,90,"june_2015"
"194681",1434245042,0.158447,313703941,0,0,2015-06-14 01:24:02,"li28_31",0.743183,0.0878906,0.138967,0.142783227575758,5399,0.15,90,"june_2015"
"195672",1434250451,0.152231,362792118,0,0,2015-06-14 02:54:11,"li28_31",0.236653,0,0.14575,0.134614894856459,5164,0.15,90,"june_2015"
"1965082",1434836805,1.40625,81534227,0,0,2015-06-20 21:46:45,"li28_31",1.40625,1.40625,1.40625,1.40625,0,0.15,90,"june_2015"
"1965092",1435161062,1.40625,877934800,0,0,2015-06-24 15:51:02,"li28_31",1.40625,1.40625,1.40625,1.40625,0,0.15,90,"june_2015"
"1965102",1435707266,1.40625,5735953,0,0,2015-06-30 23:34:26,"li28_31",1.40625,1.40625,1.40625,1.40625,0,0.15,90,"june_2015"
"15293",1433126446,0.152231,966803361,0,0,2015-06-01 02:40:46,"li28_31",0.170199,0.0621481,0.107644,0.112188122838499,7194,0.15,120,"june_2015"
"32972",1433137000,0.170199,65221197,0,0,2015-06-01 05:36:40,"li28_31",0.170199,0.0621481,0.107644,0.104112133018868,7198,0.15,120,"june_2015"
"47652",1433146093,0.164428,481826779,0,0,2015-06-01 08:08:13,"li28_31",0.170199,0.0621481,0.107644,0.11127264528774,7199,0.15,120,"june_2015"
"5984",1433153407,0.164428,115984419,0,0,2015-06-01 10:10:07,"li28_31",0.175781,0.0621481,0.107644,0.108701310638298,7199,0.15,120,"june_2015"
"72092",1433160630,0.600943,807109833,0,0,2015-06-01 12:10:30,"li28_31",0.623032,0.0621481,0.107644,0.112312990909091,7199,0.15,120,"june_2015"
"8422",1433167854,0.152231,504983516,0,0,2015-06-01 14:10:54,"li28_31",0.158447,0.0439453,0.0982647,0.100915860154905,7199,0.15,120,"june_2015"
"98383",1433178332,0.274438,585065961,0,0,2015-06-01 17:05:32,"li28_31",1.70029,0.0439453,0.0878906,0.0896902752920036,7194,0.15,120,"june_2015"
"113323",1433187990,0.613663,849797902,0,0,2015-06-01 19:46:30,"li28_31",0.613663,0.0439453,0.0878906,0.0924635593859649,7199,0.15,120,"june_2015"
"132213",1433199828,0.152231,760426333,0,0,2015-06-01 23:03:48,"li28_31",0.232537,0.0439453,0.0878906,0.0896220327708703,7199,0.15,120,"june_2015"
"159213",1433216790,0.618365,739471677,0,0,2015-06-02 03:46:30,"li28_31",0.618365,0.0621481,0.0982647,0.101335770333333,7194,0.15,120,"june_2015"
"171861",1433224389,0.152231,358429905,0,0,2015-06-02 05:53:09,"li28_31",0.170199,0.0621481,0.107644,0.104196500499168,7199,0.15,120,"june_2015"
"18389",1433231598,0.152231,55816303,0,0,2015-06-02 07:53:18,"li28_31",0.191553,0.0621481,0.116268,0.120028158190709,7198,0.15,120,"june_2015"
"19626",1433238856,0.152231,753793244,0,0,2015-06-02 09:54:16,"li28_31",0.196529,0.0621481,0.131836,0.131259876201734,7199,0.15,120,"june_2015"
"20898",1433246075,0.164428,493535517,0,0,2015-06-02 11:54:35,"li28_31",0.181191,0.0621481,0.124296,0.124799860273973,7199,0.15,120,"june_2015"
"222941",1433254218,0.152231,988261877,0,0,2015-06-02 14:10:18,"li28_31",0.164428,0.0439453,0.0982647,0.099901439965096,7194,0.15,120,"june_2015"
"270943",1433283884,0.152231,225135500,0,0,2015-06-02 22:24:44,"li28_31",0.152231,0.0439453,0.0982647,0.0981109407783418,7198,0.15,120,"june_2015"
"293073",1433297431,0.644365,557619857,0,0,2015-06-03 02:10:31,"li28_31",0.644365,0.0621481,0.107644,0.108315194345992,7199,0.15,120,"june_2015"
"30500",1433304675,0.158447,44529637,0,0,2015-06-03 04:11:15,"li28_31",1.09423,0.0761155,0.124296,0.125341121278317,7198,0.15,120,"june_2015"
"31740",1433311898,0.152231,723391781,0,0,2015-06-03 06:11:38,"li28_31",0.186444,0.0621481,0.124296,0.121118058319605,7199,0.15,120,"june_2015"
"329641",1433319152,0.152231,400952318,0,0,2015-06-03 08:12:32,"li28_31",0.219727,0.0761155,0.131836,0.135820693710692,7199,0.15,120,"june_2015"
"34237",1433326361,0.186444,78055043,0,0,2015-06-03 10:12:41,"li28_31",0.550633,0.0878906,0.152231,0.152652347400612,7199,0.15,120,"june_2015"
"35545",1433333564,0.158447,780863787,0,0,2015-06-03 12:12:44,"li28_31",0.288169,0.107644,0.175781,0.180031671652954,7199,0.15,120,"june_2015"
"36884",1433340783,0.164428,459968175,0,0,2015-06-03 14:13:03,"li28_31",0.201383,0.0621481,0.107644,0.112304282469136,7199,0.15,120,"june_2015"
"382943",1433350241,0.164428,767904244,0,0,2015-06-03 16:50:41,"li28_31",0.175781,0.0439453,0.0982647,0.0962975625320787,7199,0.15,120,"june_2015"
"413683",1433369308,0.955747,352093456,0,0,2015-06-03 22:08:28,"li28_31",1.07014,0.0439453,0.0982647,0.102769523773266,7199,0.15,120,"june_2015"
"432373",1433380701,0.284798,323494970,0,0,2015-06-04 01:18:21,"li28_31",0.63531,0.0621481,0.107644,0.107867031160896,7199,0.15,120,"june_2015"
"44263",1433388184,0.152231,960733861,0,0,2015-06-04 03:23:04,"li28_31",0.181191,0.0621481,0.116268,0.11878651843169,7199,0.15,120,"june_2015"
"45576",1433395838,0.152231,583321924,0,0,2015-06-04 05:30:38,"li28_31",0.206122,0.0761155,0.124296,0.124312454378981,7199,0.15,120,"june_2015"
"46846",1433403112,0.152231,266503659,0,0,2015-06-04 07:31:52,"li28_31",0.201383,0.0621481,0.124296,0.127668720913462,7198,0.15,120,"june_2015"
"48094",1433410316,0.175781,749781995,0,0,2015-06-04 09:31:56,"li28_31",1.31028,0.0761155,0.124296,0.131505931254871,7198,0.15,120,"june_2015"
"49381",1433417539,0.158447,632293559,0,0,2015-06-04 11:32:19,"li28_31",0.196529,0.0761155,0.131836,0.128440883026114,7194,0.15,120,"june_2015"
"50687",1433424763,0.152231,342262167,0,0,2015-06-04 13:32:43,"li28_31",0.175781,0.0621481,0.116268,0.118055038955823,7199,0.15,120,"june_2015"
"521461",1433433252,0.158447,808605227,0,0,2015-06-04 15:54:12,"li28_31",0.602548,0.0621481,0.0982647,0.100846945371143,7198,0.15,120,"june_2015"
"534501",1433441071,0.591224,253960996,0,0,2015-06-04 18:04:31,"li28_31",0.591224,0.0439453,0.0878906,0.0928565148648649,7198,0.15,120,"june_2015"
"550652",1433450888,0.152231,714454027,0,0,2015-06-04 20:48:08,"li28_31",0.152231,0.0439453,0.0982647,0.0947519481327801,7199,0.15,120,"june_2015"
"563942",1433458842,0.152231,316952163,0,0,2015-06-04 23:00:42,"li28_31",0.677955,0.0439453,0.0982647,0.0979893378378378,7199,0.15,120,"june_2015"
"576751",1433466630,0.670796,954206580,0,0,2015-06-05 01:10:30,"li28_31",0.670796,0.0439453,0.0982647,0.0956564898613518,7189,0.15,120,"june_2015"
"590283",1433475059,0.158447,468630694,0,0,2015-06-05 03:30:59,"li28_31",3.94555,0.0621481,0.124296,0.129109940664557,7199,0.15,120,"june_2015"
"60292",1433482263,0.152231,160785904,0,0,2015-06-05 05:31:03,"li28_31",0.219727,0.0878906,0.152231,0.149788743669447,7199,0.15,120,"june_2015"
"61612",1433489472,0.175781,801218917,0,0,2015-06-05 07:31:12,"li28_31",0.630734,0.107644,0.170199,0.168310626978146,7198,0.15,120,"june_2015"
"62939",1433496675,0.175781,571661072,0,0,2015-06-05 09:31:15,"li28_31",0.256243,0.0982647,0.175781,0.174497305930319,7199,0.15,120,"june_2015"
"642881",1433503884,0.152231,256557299,0,0,2015-06-05 11:31:24,"li28_31",0.252447,0.0982647,0.175781,0.174638132763744,7198,0.15,120,"june_2015"
"65635",1433511097,0.175781,948677489,0,0,2015-06-05 13:31:37,"li28_31",0.730074,0.0761155,0.152231,0.153910387433359,7199,0.15,120,"june_2015"
"66949",1433518306,0.158447,658442403,0,0,2015-06-05 15:31:46,"li28_31",0.648845,0.0761155,0.14575,0.144782024459877,7199,0.15,120,"june_2015"
"68249",1433525535,0.152231,376533077,0,0,2015-06-05 17:32:15,"li28_31",0.201383,0.0761155,0.138967,0.137478052421875,7199,0.15,120,"june_2015"
"69529",1433532739,0.152231,99560351,0,0,2015-06-05 19:32:19,"li28_31",1.32202,0,0.131836,0.130882684504792,7198,0.15,120,"june_2015"
"708011",1433540052,0.158447,802255164,0,0,2015-06-05 21:34:12,"li28_31",0.186444,0.0621481,0.124296,0.126894824012638,7194,0.15,120,"june_2015"
"72071",1433547276,0.158447,531792714,0,0,2015-06-05 23:34:36,"li28_31",0.191553,0.0761155,0.124296,0.12546559011254,7199,0.15,120,"june_2015"
"73325",1433554530,0.158447,248962323,0,0,2015-06-06 01:35:30,"li28_31",0.191553,0.0761155,0.131836,0.129747447791798,7195,0.15,120,"june_2015"
"745941",1433561738,0.175781,996051867,0,0,2015-06-06 03:35:38,"li28_31",0.307617,0.0761155,0.131836,0.135239228648649,7199,0.15,120,"june_2015"
"75892",1433568962,0.152231,688703658,0,0,2015-06-06 05:36:02,"li28_31",0.215287,0.0878906,0.138967,0.141714585352761,7199,0.15,120,"june_2015"
"77197",1433576171,0.158447,506990612,0,0,2015-06-06 07:36:11,"li28_31",0.219727,0.0761155,0.138967,0.139449871361868,7199,0.15,120,"june_2015"
"78488",1433583405,0.175781,86001136,0,0,2015-06-06 09:36:45,"li28_31",0.201383,0.0761155,0.138967,0.139130358842189,7198,0.15,120,"june_2015"
"79752",1433590628,0.152231,793788146,0,0,2015-06-06 11:37:08,"li28_31",0.206122,0.0878906,0.14575,0.143702386838006,7194,0.15,120,"june_2015"
"81036",1433597832,0.158447,504494531,0,0,2015-06-06 13:37:12,"li28_31",0.215287,0.0761155,0.14575,0.145606355469356,7199,0.15,120,"june_2015"
"823261",1433605046,0.152231,320130454,0,0,2015-06-06 15:37:26,"li28_31",2.40417,0.0761155,0.14575,0.145142911238532,7198,0.15,120,"june_2015"
"83642",1433612294,0.181191,940011092,0,0,2015-06-06 17:38:14,"li28_31",0.201383,0.0878906,0.138967,0.137027925791506,7199,0.15,120,"june_2015"
"84941",1433619543,0.158447,634862753,0,0,2015-06-06 19:39:03,"li28_31",0.201383,0.0878906,0.131836,0.134427059811617,7199,0.15,120,"june_2015"
"86215",1433626747,0.158447,359588212,0,0,2015-06-06 21:39:07,"li28_31",0.191553,0.0761155,0.131836,0.135344007115236,7199,0.15,120,"june_2015"
"87521",1433634021,0.152231,82695882,0,0,2015-06-06 23:40:21,"li28_31",0.196529,0.0761155,0.131836,0.134057557340507,7193,0.15,120,"june_2015"
"88827",1433641254,0.158447,812227579,0,0,2015-06-07 01:40:54,"li28_31",0.206122,0.0761155,0.138967,0.136995465882353,7194,0.15,120,"june_2015"
"90102",1433648458,0.158447,539258425,0,0,2015-06-07 03:40:58,"li28_31",0.201383,0.0878906,0.131836,0.135653374626866,7199,0.15,120,"june_2015"
"91375",1433655662,0.158447,229853647,0,0,2015-06-07 05:41:02,"li28_31",0.206122,0.0761155,0.131836,0.135737343715415,7198,0.15,120,"june_2015"
"92647",1433662906,0.158447,604622979,0,0,2015-06-07 07:41:46,"li28_31",0.196529,0.0878906,0.131836,0.134665133848532,7198,0.15,120,"june_2015"
"93941",1433670109,0.152231,593299511,0,0,2015-06-07 09:41:49,"li28_31",0.206122,0.0761155,0.138967,0.137349255806703,7199,0.15,120,"june_2015"
"95224",1433677318,0.181191,282877707,0,0,2015-06-07 11:41:58,"li28_31",0.206122,0.0878906,0.138967,0.141947008927173,7194,0.15,120,"june_2015"
"96503",1433684531,0.158447,949029839,0,0,2015-06-07 13:42:11,"li28_31",0.196529,0.0761155,0.131836,0.134048889095128,7199,0.15,120,"june_2015"
"97800",1433691760,0.152231,637127551,0,0,2015-06-07 15:42:40,"li28_31",0.206122,0.0878906,0.138967,0.137480342374214,7199,0.15,120,"june_2015"
"99100",1433699139,0.158447,323129615,0,0,2015-06-07 17:45:39,"li28_31",0.196529,0.0761155,0.131836,0.132334219572108,7199,0.15,120,"june_2015"
"100370",1433706393,0.152231,61784117,0,0,2015-06-07 19:46:33,"li28_31",0.210754,0.0439453,0.131836,0.134471332746748,7193,0.15,120,"june_2015"
"1016781",1433713601,0.152231,799471559,0,0,2015-06-07 21:46:41,"li28_31",0.730074,0.0621481,0.124296,0.127270031524342,7199,0.15,120,"june_2015"
"102932",1433720810,0.170199,519514361,0,0,2015-06-07 23:46:50,"li28_31",0.201383,0.0761155,0.124296,0.127831041171813,7199,0.15,120,"june_2015"
"104202",1433728049,0.175781,248184069,0,0,2015-06-08 01:47:29,"li28_31",0.206122,0.0761155,0.138967,0.13881467503864,7198,0.15,120,"june_2015"
"105497",1433735262,0.186444,951438461,0,0,2015-06-08 03:47:42,"li28_31",0.210754,0.0761155,0.131836,0.135994591809672,7200,0.15,120,"june_2015"
"106779",1433742466,0.152231,689061214,0,0,2015-06-08 05:47:46,"li28_31",0.219727,0.0761155,0.138967,0.141511691596639,7199,0.15,120,"june_2015"
"108088",1433749670,0.158447,403314228,0,0,2015-06-08 07:47:50,"li28_31",0.201383,0.0761155,0.14575,0.144698838479441,7199,0.15,120,"june_2015"
"109377",1433756874,0.181191,71211084,0,0,2015-06-08 09:47:54,"li28_31",0.215287,0.0761155,0.152231,0.151430534172387,7198,0.15,120,"june_2015"
"110690",1433764092,0.152231,744548390,0,0,2015-06-08 11:48:12,"li28_31",0.236653,0.0982647,0.158447,0.15828149962406,7199,0.15,120,"june_2015"
"112023",1433771311,0.158447,452364903,0,0,2015-06-08 13:48:31,"li28_31",0.228347,0.0878906,0.1489905,0.14937941906585,7199,0.15,120,"june_2015"
"113329",1433778515,0.164428,156333446,0,0,2015-06-08 15:48:35,"li28_31",0.215287,0.0761155,0.131836,0.130310003647898,7198,0.15,120,"june_2015"
"114594",1433785758,0.152231,858212362,0,0,2015-06-08 17:49:18,"li28_31",0.191553,0.0761155,0.124296,0.12725471341853,7199,0.15,120,"june_2015"
"115846",1433792962,0.158447,646124987,0,0,2015-06-08 19:49:22,"li28_31",0.224078,0.0621481,0.131836,0.13174855046729,7200,0.15,120,"june_2015"
"117131",1433800171,0.158447,377272900,0,0,2015-06-08 21:49:31,"li28_31",0.860027,0.0621481,0.124296,0.123635996083133,7200,0.15,120,"june_2015"
"118384",1433807385,0.152231,132449789,0,0,2015-06-08 23:49:45,"li28_31",0.838423,0.0439453,0.116268,0.120122652065472,7189,0.15,120,"june_2015"
"119670",1433814608,0.164428,876800615,0,0,2015-06-09 01:50:08,"li28_31",0.256243,0.0621481,0.124296,0.12616016408,7199,0.15,120,"june_2015"
"120924",1433821837,0.152231,601532100,0,0,2015-06-09 03:50:37,"li28_31",0.224078,0.0761155,0.131836,0.12917314041868,7194,0.15,120,"june_2015"
"122170",1433829061,0.181191,313853210,0,0,2015-06-09 05:51:01,"li28_31",0.228347,0.0878906,0.14575,0.146828382478959,7194,0.15,120,"june_2015"
