"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"143331",1464621441,0.164428,840657379,0,0,2016-05-30 15:17:21,"li28_31",0.619925,0.0982647,0.191553,0.209154840350877,900,0.15,15,"may_2016"
"143502",1464622347,0.215287,671482601,0,0,2016-05-30 15:32:27,"li28_31",0.607336,0.124296,0.206122,0.218043247126437,899,0.15,15,"may_2016"
"143676",1464623252,0.357013,528405973,0,0,2016-05-30 15:47:32,"li28_31",0.604148,0.107644,0.181191,0.215605748571429,899,0.15,15,"may_2016"
"143852",1464624161,0.152231,937960707,0,0,2016-05-30 16:02:41,"li28_31",0.456693,0.0982647,0.170199,0.177687056069364,900,0.15,15,"may_2016"
"144025",1464625066,0.191553,222423982,0,0,2016-05-30 16:17:46,"li28_31",0.388114,0.131836,0.201383,0.205248347826087,895,0.15,15,"may_2016"
"144186",1464625967,0.191553,17861075,0,0,2016-05-30 16:32:47,"li28_31",0.57466,0.131836,0.201383,0.219126029411765,898,0.15,15,"may_2016"
"144356",1464626870,0.206122,896748474,0,0,2016-05-30 16:47:50,"li28_31",0.277935,0.131836,0.196529,0.194047668639053,900,0.15,15,"may_2016"
"144525",1464627775,0.201383,730210939,0,0,2016-05-30 17:02:55,"li28_31",0.587948,0.138967,0.210754,0.221687771929825,900,0.15,15,"may_2016"
"144696",1464628680,0.181191,921603902,0,0,2016-05-30 17:18:00,"li28_31",0.367673,0.131836,0.194041,0.198130787356322,900,0.15,15,"may_2016"
"144870",1464629585,0.164428,424918023,0,0,2016-05-30 17:33:05,"li28_31",0.501054,0,0.206122,0.218533765363128,900,0.15,15,"may_2016"
"145049",1464630490,0.385619,268519522,0,0,2016-05-30 17:48:10,"li28_31",0.626124,0.138967,0.244677,0.281577659217877,900,0.15,15,"may_2016"
"145228",1464631395,0.236653,110325996,0,0,2016-05-30 18:03:15,"li28_31",0.550633,0.158447,0.228347,0.233851843023256,900,0.15,15,"may_2016"
"145400",1464632299,0.228347,950457768,0,0,2016-05-30 18:18:19,"li28_31",0.536421,0.158447,0.219727,0.234387252873563,900,0.15,15,"may_2016"
"145574",1464633205,0.343224,266402472,0,0,2016-05-30 18:33:25,"li28_31",0.493285,0.158447,0.232537,0.237922536723164,900,0.15,15,"may_2016"
"145751",1464634109,0.31074,646929207,0,0,2016-05-30 18:48:29,"li28_31",0.597721,0.14575,0.228347,0.236793312138728,900,0.15,15,"may_2016"
"145924",1464635014,0.224078,628400176,0,0,2016-05-30 19:03:34,"li28_31",0.566196,0.14575,0.224078,0.229012924418605,900,0.15,15,"may_2016"
"146096",1464635919,0.228347,518347091,0,0,2016-05-30 19:18:39,"li28_31",0.493285,0.131836,0.219727,0.225123883040936,900,0.15,15,"may_2016"
"146267",1464636824,0.206122,177456538,0,0,2016-05-30 19:33:44,"li28_31",0.462993,0.164428,0.228347,0.233463385964912,900,0.15,15,"may_2016"
"146438",1464637729,0.240698,29229596,0,0,2016-05-30 19:48:49,"li28_31",0.491324,0.14575,0.215287,0.223427930232558,900,0.15,15,"may_2016"
"146610",1464638633,0.191553,860442474,0,0,2016-05-30 20:03:53,"li28_31",0.572977,0.152231,0.206122,0.223692595375723,900,0.15,15,"may_2016"
"146783",1464639538,0.210754,704581323,0,0,2016-05-30 20:18:58,"li28_31",0.586304,0.14575,0.228347,0.275334554285714,900,0.15,15,"may_2016"
"146958",1464640443,0.210754,536416728,0,0,2016-05-30 20:34:03,"li28_31",0.567899,0.124296,0.224078,0.242886454545455,900,0.15,15,"may_2016"
"147134",1464641348,0.236653,368200221,0,0,2016-05-30 20:49:08,"li28_31",0.604148,0.152231,0.219727,0.226367651162791,900,0.15,15,"may_2016"
"147306",1464642253,0.158447,226455329,0,0,2016-05-30 21:04:13,"li28_31",0.564488,0.116268,0.210754,0.21992325,900,0.15,15,"may_2016"
"147474",1464643158,0.201383,900283929,0,0,2016-05-30 21:19:18,"li28_31",0.576337,0.152231,0.228347,0.265238235955056,899,0.15,15,"may_2016"
"147652",1464644062,0.224078,916642035,0,0,2016-05-30 21:34:22,"li28_31",0.623032,0.152231,0.215287,0.229325637931034,900,0.15,15,"may_2016"
"147826",1464644972,0.181191,762270495,0,0,2016-05-30 21:49:32,"li28_31",0.597721,0.116268,0.215287,0.22826826035503,900,0.15,15,"may_2016"
"147995",1464645877,0.210754,607271863,0,0,2016-05-30 22:04:37,"li28_31",0.397942,0.14575,0.215287,0.219385289940828,900,0.15,15,"may_2016"
"148164",1464646782,0.201383,601548166,0,0,2016-05-30 22:19:42,"li28_31",0.592855,0.138967,0.215287,0.245706097142857,900,0.15,15,"may_2016"
"148339",1464647687,0.186444,307805277,0,0,2016-05-30 22:34:47,"li28_31",0.572977,0.158447,0.219727,0.232682863636364,895,0.15,15,"may_2016"
"148515",1464648588,0.215287,14398252,0,0,2016-05-30 22:49:48,"li28_31",0.288169,0.14575,0.206122,0.207565727810651,898,0.15,15,"may_2016"
"148684",1464649492,0.219727,518839902,0,0,2016-05-30 23:04:52,"li28_31",0.525509,0,0.206122,0.210191783950617,899,0.15,15,"may_2016"
"148847",1464650401,0.215287,832915479,0,0,2016-05-30 23:20:01,"li28_31",0.594481,0.170199,0.219727,0.227680648809524,900,0.15,15,"may_2016"
"149015",1464651306,0.248592,667833833,0,0,2016-05-30 23:35:06,"li28_31",0.390594,0.138967,0.210754,0.210799872093023,895,0.15,15,"may_2016"
"149187",1464652207,0.240698,45777021,0,0,2016-05-30 23:50:07,"li28_31",0.604148,0.14575,0.219727,0.256739884393064,899,0.15,15,"may_2016"
"149360",1464653111,0.170199,353468346,0,0,2016-05-31 00:05:11,"li28_31",0.550633,0.152231,0.219727,0.225004713450292,900,0.15,15,"may_2016"
"149531",1464654016,0.170199,191700788,0,0,2016-05-31 00:20:16,"li28_31",0.547115,0.158447,0.215287,0.22260013253012,900,0.15,15,"may_2016"
"149697",1464654921,0.298052,29386701,0,0,2016-05-31 00:35:21,"li28_31",0.600943,0.152231,0.219727,0.239111897142857,899,0.15,15,"may_2016"
"149872",1464655825,0.31074,867478293,0,0,2016-05-31 00:50:25,"li28_31",0.416902,0.158447,0.210754,0.218437903954802,900,0.15,15,"may_2016"
"150049",1464656730,0.362382,726536097,0,0,2016-05-31 01:05:30,"li28_31",0.510598,0.131836,0.201383,0.214065793103448,900,0.15,15,"may_2016"
"150223",1464657635,0.164428,553591041,0,0,2016-05-31 01:20:35,"li28_31",0.623032,0.116268,0.215287,0.230166881355932,900,0.15,15,"may_2016"
"150400",1464658540,0.164428,402120379,0,0,2016-05-31 01:35:40,"li28_31",0.618365,0.138967,0.210754,0.217245885714286,900,0.15,15,"may_2016"
"150575",1464659445,0.181191,252795373,0,0,2016-05-31 01:50:45,"li28_31",0.499123,0.152231,0.206122,0.210561832369942,900,0.15,15,"may_2016"
"150748",1464660350,0.164428,89473091,0,0,2016-05-31 02:05:50,"li28_31",0.263672,0.131836,0.196529,0.199487730994152,899,0.15,15,"may_2016"
"150919",1464661254,0.186444,924737981,0,0,2016-05-31 02:20:54,"li28_31",0.277935,0.131836,0.201383,0.203715702857143,900,0.15,15,"may_2016"
"151094",1464662164,0.206122,768549749,0,0,2016-05-31 02:36:04,"li28_31",0.244677,0.131836,0.186444,0.185226402366864,900,0.15,15,"may_2016"
"151263",1464663069,0.152231,611799426,0,0,2016-05-31 02:51:09,"li28_31",0.252447,0.116268,0.181191,0.183942564705882,900,0.15,15,"may_2016"
"151433",1464663974,0.186444,462044345,0,0,2016-05-31 03:06:14,"li28_31",7.29876,0.116268,0.181191,0.236921614035088,900,0.15,15,"may_2016"
"151604",1464664879,0.210754,298915032,0,0,2016-05-31 03:21:19,"li28_31",0.263672,0.0982647,0.186444,0.184786333526012,900,0.15,15,"may_2016"
"151777",1464665784,0.181191,371304513,0,0,2016-05-31 03:36:24,"li28_31",0.2915,0.107644,0.191553,0.193511449101796,899,0.15,15,"may_2016"
"151944",1464666689,0.224078,626966247,0,0,2016-05-31 03:51:29,"li28_31",0.274438,0.131836,0.196529,0.19774461849711,899,0.15,15,"may_2016"
"152117",1464667593,0.201383,935781977,0,0,2016-05-31 04:06:33,"li28_31",0.294794,0.131836,0.186444,0.18884088,900,0.15,15,"may_2016"
"152293",1464668503,0.206122,665331435,0,0,2016-05-31 04:21:43,"li28_31",0.259984,0.124296,0.181191,0.186598142011834,900,0.15,15,"may_2016"
"152462",1464669408,0.219727,495443791,0,0,2016-05-31 04:36:48,"li28_31",0.579678,0.124296,0.2219025,0.261160494318182,900,0.15,15,"may_2016"
"152638",1464670313,0.164428,699300355,0,0,2016-05-31 04:51:53,"li28_31",0.579678,0.124296,0.186444,0.200161471264368,900,0.15,15,"may_2016"
"152813",1464671223,0.196529,269575789,0,0,2016-05-31 05:07:03,"li28_31",0.597721,0.116268,0.196529,0.242160441340782,900,0.15,15,"may_2016"
"152993",1464672133,0.181191,15538467,0,0,2016-05-31 05:22:13,"li28_31",0.426066,0.107644,0.175781,0.185896432748538,899,0.15,15,"may_2016"
"153164",1464673038,0.181191,281593417,0,0,2016-05-31 05:37:18,"li28_31",0.263672,0.0982647,0.175781,0.177999475287356,899,0.15,15,"may_2016"
"153338",1464673942,0.170199,690616543,0,0,2016-05-31 05:52:22,"li28_31",0.506802,0.116268,0.170199,0.177976876470588,900,0.15,15,"may_2016"
"153509",1464674852,0.210754,518859246,0,0,2016-05-31 06:07:32,"li28_31",0.584654,0.116268,0.181191,0.205183271186441,900,0.15,15,"may_2016"
"153686",1464675758,0.170199,177678312,0,0,2016-05-31 06:22:38,"li28_31",0.594481,0.124296,0.191553,0.217696441860465,899,0.15,15,"may_2016"
"153858",1464676662,0.530993,196813335,0,0,2016-05-31 06:37:42,"li28_31",0.599334,0,0.181191,0.208447226744186,900,0.15,15,"may_2016"
"154030",1464677567,0.181191,26042415,0,0,2016-05-31 06:52:47,"li28_31",0.548877,0.0982647,0.164428,0.176941596470588,899,0.15,15,"may_2016"
"154202",1464678481,0.152231,868216293,0,0,2016-05-31 07:08:01,"li28_31",0.395508,0.116268,0.175781,0.180865494117647,895,0.15,15,"may_2016"
"154372",1464679387,0.186444,142636318,0,0,2016-05-31 07:23:07,"li28_31",0.589588,0.107644,0.181191,0.186236153409091,899,0.15,15,"may_2016"
"154548",1464680291,0.170199,542491928,0,0,2016-05-31 07:38:11,"li28_31",0.252447,0.0878906,0.164428,0.167436271428571,900,0.15,15,"may_2016"
"154716",1464681196,0.152231,372617165,0,0,2016-05-31 07:53:16,"li28_31",0.256243,0.0982647,0.170199,0.172998700591716,900,0.15,15,"may_2016"
"154885",1464682101,0.181191,208869665,0,0,2016-05-31 08:08:21,"li28_31",0.57466,0.107644,0.181191,0.187849113095238,900,0.15,15,"may_2016"
"155053",1464683006,0.170199,43589199,0,0,2016-05-31 08:23:26,"li28_31",0.519968,0.107644,0.175781,0.18453193452381,899,0.15,15,"may_2016"
"155221",1464683910,0.158447,879213854,0,0,2016-05-31 08:38:30,"li28_31",0.288169,0.116268,0.181191,0.181441647058824,900,0.15,15,"may_2016"
"155391",1464684815,0.181191,721684967,0,0,2016-05-31 08:53:35,"li28_31",0.441645,0.0982647,0.181191,0.188387901142857,900,0.15,15,"may_2016"
"155566",1464685720,0.152231,555389259,0,0,2016-05-31 09:08:40,"li28_31",0.557603,0.0878906,0.164428,0.171565292485549,900,0.15,15,"may_2016"
"155741",1464686635,0.175781,391458765,0,0,2016-05-31 09:23:55,"li28_31",0.532809,0.131836,0.267309,0.269941653631285,900,0.15,15,"may_2016"
"155920",1464687540,0.277935,224706764,0,0,2016-05-31 09:39:00,"li28_31",0.66356,0.244677,0.33178,0.3361243125,900,0.15,15,"may_2016"
"156096",1464688445,0.414579,63235583,0,0,2016-05-31 09:54:05,"li28_31",0.62458,0.175781,0.33178,0.33687174301676,899,0.15,15,"may_2016"
"156275",1464689349,0.33178,895954485,0,0,2016-05-31 10:09:09,"li28_31",0.602548,0.170199,0.31074,0.312740511627907,895,0.15,15,"may_2016"
"156447",1464690250,0.270897,281322346,0,0,2016-05-31 10:24:10,"li28_31",0.456693,0.196529,0.33755,0.335722291428571,899,0.15,15,"may_2016"
"156622",1464691154,0.328857,575997347,0,0,2016-05-31 10:39:14,"li28_31",0.454574,0.232537,0.328857,0.32952291011236,900,0.15,15,"may_2016"
"156800",1464692059,0.288169,519747046,0,0,2016-05-31 10:54:19,"li28_31",0.552384,0.228347,0.328857,0.327677784090909,900,0.15,15,"may_2016"
"156976",1464692964,0.346026,259020368,0,0,2016-05-31 11:09:24,"li28_31",0.521822,0.158447,0.357013,0.356617748571429,900,0.15,15,"may_2016"
"157151",1464693869,0.270897,93254158,0,0,2016-05-31 11:24:29,"li28_31",0.602548,0.116268,0.244677,0.258752217142857,899,0.15,15,"may_2016"
"157326",1464694774,0.248592,76626983,0,0,2016-05-31 11:39:34,"li28_31",0.683629,0.248592,0.346026,0.354012293785311,899,0.15,15,"may_2016"
"157503",1464695679,0.426066,282830960,0,0,2016-05-31 11:54:39,"li28_31",0.660643,0.248592,0.351562,0.361624734463277,899,0.15,15,"may_2016"
"157680",1464696583,0.322931,618035694,0,0,2016-05-31 12:09:43,"li28_31",0.587948,0.267309,0.340399,0.344133417142857,900,0.15,15,"may_2016"
"157855",1464697488,0.393059,466583432,0,0,2016-05-31 12:24:48,"li28_31",0.541794,0.252447,0.33755,0.348040731428571,900,0.15,15,"may_2016"
"158030",1464698393,0.367673,457582932,0,0,2016-05-31 12:39:53,"li28_31",0.66356,0.164428,0.319927,0.320853711864407,900,0.15,15,"may_2016"
"158208",1464699303,0.170199,125254263,0,0,2016-05-31 12:55:03,"li28_31",0.626124,0.124296,0.228347,0.248390073863636,899,0.15,15,"may_2016"
"158384",1464700208,0.164428,962006465,0,0,2016-05-31 13:10:08,"li28_31",0.862269,0.0982647,0.158447,0.187365774705882,899,0.15,15,"may_2016"
"158554",1464701112,0.186444,811602528,0,0,2016-05-31 13:25:12,"li28_31",0.504893,0.107644,0.164428,0.190021210526316,900,0.15,15,"may_2016"
"158725",1464702017,0.552384,642078773,0,0,2016-05-31 13:40:17,"li28_31",0.564488,0.0982647,0.158447,0.170931169822485,900,0.15,15,"may_2016"
"158894",1464702922,0.175781,485744497,0,0,2016-05-31 13:55:22,"li28_31",0.479387,0.107644,0.164428,0.182018895953757,900,0.15,15,"may_2016"
"159069",1464703837,0.164428,327134638,0,0,2016-05-31 14:10:37,"li28_31",0.365037,0.0878906,0.138967,0.146050435502959,900,0.15,15,"may_2016"
"159239",1464704747,0.152231,316788171,0,0,2016-05-31 14:25:47,"li28_31",0.586304,0.0761155,0.158447,0.172662319161677,899,0.15,15,"may_2016"
"159406",1464705651,0.175781,994504563,0,0,2016-05-31 14:40:51,"li28_31",0.439453,0.0982647,0.158447,0.166100592982456,900,0.15,15,"may_2016"
"159580",1464706571,0.175781,828319253,0,0,2016-05-31 14:56:11,"li28_31",0.473305,0.0878906,0.158447,0.167147599408284,900,0.15,15,"may_2016"
"159750",1464707481,0.181191,670729226,0,0,2016-05-31 15:11:21,"li28_31",0.579678,0.107644,0.170199,0.18734681547619,900,0.15,15,"may_2016"
"159918",1464708386,0.191553,506645483,0,0,2016-05-31 15:26:26,"li28_31",0.454574,0.0982647,0.170199,0.177870736416185,900,0.15,15,"may_2016"
"160091",1464709291,0.175781,345770110,0,0,2016-05-31 15:41:31,"li28_31",0.576337,0.116268,0.186444,0.229326689655172,900,0.15,15,"may_2016"
"160266",1464710201,0.586304,184852545,0,0,2016-05-31 15:56:41,"li28_31",0.586304,0.0982647,0.186444,0.198538868823529,900,0.15,15,"may_2016"
"160436",1464711106,0.191553,18954438,0,0,2016-05-31 16:11:46,"li28_31",0.602548,0.116268,0.196529,0.227508788235294,899,0.15,15,"may_2016"
"160606",1464712010,0.240698,850283522,0,0,2016-05-31 16:26:50,"li28_31",0.581342,0.138967,0.206122,0.238027096590909,900,0.15,15,"may_2016"
"160782",1464712915,0.215287,679182715,0,0,2016-05-31 16:41:55,"li28_31",0.555869,0.138967,0.224078,0.235191404494382,900,0.15,15,"may_2016"
"160960",1464713820,0.206122,525038179,0,0,2016-05-31 16:57:00,"li28_31",0.636828,0.116268,0.206122,0.221270674285714,900,0.15,15,"may_2016"
"161135",1464714725,0.201383,355394512,0,0,2016-05-31 17:12:05,"li28_31",0.623032,0.131836,0.210754,0.227769122093023,900,0.15,15,"may_2016"
"161307",1464715630,0.210754,195848701,0,0,2016-05-31 17:27:10,"li28_31",0.248592,0.138967,0.196529,0.198162760479042,900,0.15,15,"may_2016"
"161474",1464716535,0.186444,26788146,0,0,2016-05-31 17:42:15,"li28_31",0.267309,0.116268,0.191553,0.192173327380952,899,0.15,15,"may_2016"
"161642",1464717439,0.186444,880441724,0,0,2016-05-31 17:57:19,"li28_31",0.274438,0.116268,0.206122,0.204189077844311,900,0.15,15,"may_2016"
"161809",1464718344,0.210754,722042160,0,0,2016-05-31 18:12:24,"li28_31",0.548877,0.14575,0.206122,0.208783925714286,900,0.15,15,"may_2016"
"161984",1464719249,0.240698,565903776,0,0,2016-05-31 18:27:29,"li28_31",0.559332,0.131836,0.206122,0.209092744186047,900,0.15,15,"may_2016"
"162156",1464720154,0.224078,417318970,0,0,2016-05-31 18:42:34,"li28_31",0.530993,0.152231,0.210754,0.230143577142857,900,0.15,15,"may_2016"
"162331",1464721059,0.219727,259289316,0,0,2016-05-31 18:57:39,"li28_31",0.545347,0.0982647,0.201383,0.211478245402299,900,0.15,15,"may_2016"
"162505",1464721964,0.164428,103389621,0,0,2016-05-31 19:12:44,"li28_31",0.240698,0.124296,0.191553,0.191293888235294,900,0.15,15,"may_2016"
"162675",1464722873,0.206122,941528965,0,0,2016-05-31 19:27:53,"li28_31",0.288169,0.116268,0.201383,0.201120520231214,895,0.15,15,"may_2016"
"162848",1464723774,0.206122,590083751,0,0,2016-05-31 19:42:54,"li28_31",0.270897,0.152231,0.215287,0.212963811764706,899,0.15,15,"may_2016"
"163018",1464724678,0.186444,631382098,0,0,2016-05-31 19:57:58,"li28_31",0.281387,0.131836,0.206122,0.206632505747126,900,0.15,15,"may_2016"
"163192",1464725583,0.170199,477490669,0,0,2016-05-31 20:13:03,"li28_31",0.270897,0.138967,0.210754,0.210451397590361,900,0.15,15,"may_2016"
"163358",1464726488,0.240698,329678792,0,0,2016-05-31 20:28:08,"li28_31",0.81743,0.131836,0.191553,0.19822626993865,900,0.15,15,"may_2016"
"163521",1464727393,0.175781,188473470,0,0,2016-05-31 20:43:13,"li28_31",0.397942,0.124296,0.191553,0.189767666666667,895,0.15,15,"may_2016"
"163686",1464728298,0.240698,43039064,0,0,2016-05-31 20:58:18,"li28_31",0.274438,0.152231,0.206122,0.20748725433526,899,0.15,15,"may_2016"
"163859",1464729202,0.240698,880653177,0,0,2016-05-31 21:13:22,"li28_31",0.281387,0.158447,0.210754,0.210716878787879,895,0.15,15,"may_2016"
"164024",1464730103,0.206122,95826816,0,0,2016-05-31 21:28:23,"li28_31",0.298052,0.138967,0.210754,0.212979658959538,899,0.15,15,"may_2016"
"164197",1464731007,0.206122,589818264,0,0,2016-05-31 21:43:27,"li28_31",0.294794,0.131836,0.210754,0.210191796610169,900,0.15,15,"may_2016"
"164374",1464731912,0.164428,457601736,0,0,2016-05-31 21:58:32,"li28_31",0.274438,0.14575,0.215287,0.211923896551724,900,0.15,15,"may_2016"
"164548",1464732817,0.201383,282889746,0,0,2016-05-31 22:13:37,"li28_31",0.357013,0.152231,0.206122,0.207805857988166,900,0.15,15,"may_2016"
"164717",1464733732,0.170199,123796030,0,0,2016-05-31 22:28:52,"li28_31",0.33755,0.124296,0.206122,0.205613210227273,899,0.15,15,"may_2016"
"164893",1464734636,0.201383,975120131,0,0,2016-05-31 22:43:56,"li28_31",0.274438,0.131836,0.206122,0.204208473684211,896,0.15,15,"may_2016"
"165064",1464735537,0.210754,323742060,0,0,2016-05-31 22:58:57,"li28_31",0.263672,0.131836,0.206122,0.203635121387283,899,0.15,15,"may_2016"
"165237",1464736441,0.191553,659377566,0,0,2016-05-31 23:14:01,"li28_31",0.248592,0.124296,0.191553,0.190602837209302,900,0.15,15,"may_2016"
"165409",1464737346,0.244677,513520631,0,0,2016-05-31 23:29:06,"li28_31",0.256243,0.14575,0.196529,0.196239827586207,900,0.15,15,"may_2016"
"165583",1464738251,0.228347,378724881,0,0,2016-05-31 23:44:11,"li28_31",0.248592,0.124296,0.186444,0.185859630952381,900,0.15,15,"may_2016"
"165751",1464739157,0.206122,204125710,0,0,2016-05-31 23:59:17,"li28_31",0.224078,0.138967,0.178486,0.18226125,34,0.15,15,"may_2016"
"71",1462195356,0.158447,942400801,0,0,2016-05-02 13:22:36,"li28_31",3.25255,0.0621481,0.138967,0.170983482472613,3600,0.15,60,"may_2016"
"650",1462198986,0.170199,572382778,0,0,2016-05-02 14:23:06,"li28_31",0.383106,0.0621481,0.107644,0.11511334006462,3599,0.15,60,"may_2016"
"1357",1462203096,0.152231,241791113,0,0,2016-05-02 15:31:36,"li28_31",0.248592,0.0621481,0.107644,0.113699175609756,3598,0.15,60,"may_2016"
"1978",1462206734,0.186444,888192938,0,0,2016-05-02 16:32:14,"li28_31",0.604148,0.0621481,0.116268,0.116842114174455,3600,0.15,60,"may_2016"
"2641",1462210454,0.175781,224843919,0,0,2016-05-02 17:34:14,"li28_31",0.540009,0.0621481,0.107644,0.11340432464455,3599,0.15,60,"may_2016"
"3274",1462214063,0.479387,866288936,0,0,2016-05-02 18:34:23,"li28_31",1.14764,0.0621481,0.107644,0.109918438498403,3600,0.15,60,"may_2016"
"3923",1462217798,0.206122,234443669,0,0,2016-05-02 19:36:38,"li28_31",0.448156,0.0621481,0.107644,0.11014968585209,3595,0.15,60,"may_2016"
"4547",1462221412,0.158447,241295291,0,0,2016-05-02 20:36:52,"li28_31",0.196529,0.0621481,0.107644,0.112191557430341,3599,0.15,60,"may_2016"
"5205",1462225101,0.158447,621229813,0,0,2016-05-02 21:38:21,"li28_31",0.523669,0.0621481,0.116268,0.118145754330709,3599,0.15,60,"may_2016"
"5843",1462228721,0.152231,157559481,0,0,2016-05-02 22:38:41,"li28_31",0.359708,0.0621481,0.116268,0.11554845453125,3599,0.15,60,"may_2016"
"6493",1462232395,0.191553,284076460,0,0,2016-05-02 23:39:55,"li28_31",0.301274,0.0621481,0.116268,0.125367913395639,3599,0.15,60,"may_2016"
"7148",1462236069,0.170199,630589424,0,0,2016-05-03 00:41:09,"li28_31",6.08385,0.0621481,0.124296,0.163520872248062,3599,0.15,60,"may_2016"
"7793",1462239673,3.26322,986888184,0,0,2016-05-03 01:41:13,"li28_31",3.75315,0.0621481,0.116268,0.177262750390016,3600,0.15,60,"may_2016"
"84371",1462243293,0.191553,362887232,0,0,2016-05-03 02:41:33,"li28_31",3.78006,0.0621481,0.116268,0.135335191079812,3600,0.15,60,"may_2016"
"9076",1462246897,0.152231,705887311,0,0,2016-05-03 03:41:37,"li28_31",6.13647,0.0621481,0.124296,0.190957982554517,3600,0.15,60,"may_2016"
"9730",1462250577,0.181191,9420156,0,0,2016-05-03 04:42:57,"li28_31",2.69647,0.0621481,0.124296,0.134606451030111,3599,0.15,60,"may_2016"
"10372",1462254251,0.152231,353225188,0,0,2016-05-03 05:44:11,"li28_31",0.284798,0.0621481,0.116268,0.1217896431562,3599,0.15,60,"may_2016"
"11004",1462257920,0.158447,692826604,0,0,2016-05-03 06:45:20,"li28_31",0.596103,0.0621481,0.116268,0.119050836523126,3600,0.15,60,"may_2016"
"11674",1462261770,0.152231,2192184,0,0,2016-05-03 07:49:30,"li28_31",0.359708,0.0621481,0.116268,0.116982550647249,3599,0.15,60,"may_2016"
"122991",1462265424,0.158447,334157519,0,0,2016-05-03 08:50:24,"li28_31",0.274438,0.0621481,0.116268,0.117444539044944,1999,0.15,60,"may_2016"
"126551",1462290234,2.93185,887940525,0,0,2016-05-03 15:43:54,"li28_31",2.93185,0.0621481,0.116268,0.130655993819334,3600,0.15,60,"may_2016"
"13297",1462293904,0.164428,216286648,0,0,2016-05-03 16:45:04,"li28_31",0.870073,0.0621481,0.116268,0.122811810849057,3599,0.15,60,"may_2016"
"13934",1462297518,0.248592,564935233,0,0,2016-05-03 17:45:18,"li28_31",0.277935,0.0621481,0.116268,0.114481699363057,3599,0.15,60,"may_2016"
"14566",1462301147,0.164428,903935639,0,0,2016-05-03 18:45:47,"li28_31",0.475341,0.0621481,0.116268,0.124798654490107,3600,0.15,60,"may_2016"
"15225",1462304762,0.152231,257024682,0,0,2016-05-03 19:46:02,"li28_31",0.491324,0.0621481,0.116268,0.122195083462133,3594,0.15,60,"may_2016"
"15888",1462308451,0.152231,832010124,0,0,2016-05-03 20:47:31,"li28_31",0.423793,0.0621481,0.116268,0.122275589719626,3600,0.15,60,"may_2016"
"16532",1462312065,0.206122,996889582,0,0,2016-05-03 21:47:45,"li28_31",0.795883,0.0621481,0.116268,0.12841305625966,3600,0.15,60,"may_2016"
"17179",1462315670,0.435036,360661132,0,0,2016-05-03 22:47:50,"li28_31",0.452445,0.0621481,0.116268,0.122299091297468,3594,0.15,60,"may_2016"
"17814",1462319295,0.164428,110392188,0,0,2016-05-03 23:48:15,"li28_31",0.210754,0.0621481,0.116268,0.11846736608,3599,0.15,60,"may_2016"
"18442",1462322924,0.158447,70821573,0,0,2016-05-04 00:48:44,"li28_31",0.240698,0.0621481,0.116268,0.120019133333333,340,0.15,60,"may_2016"
"185021",1462327753,0.270897,211940157,0,0,2016-05-04 02:09:13,"li28_31",3.43758,0.0621481,0.124296,0.137452266461538,3594,0.15,60,"may_2016"
"192311",1462331842,0.158447,484467458,0,0,2016-05-04 03:17:22,"li28_31",0.304462,0.0621481,0.107644,0.114483027830189,3599,0.15,60,"may_2016"
"19892",1462335581,0.224078,811728940,0,0,2016-05-04 04:19:41,"li28_31",0.351562,0.0621481,0.107644,0.114527623961661,3600,0.15,60,"may_2016"
"20519",1462339191,0.191553,160581497,0,0,2016-05-04 05:19:51,"li28_31",0.564488,0.0761155,0.116268,0.121572349541284,1174,0.15,60,"may_2016"
"207881",1462385227,0.170199,835482437,0,0,2016-05-04 18:07:07,"li28_31",0.201383,0,0.0878906,0.0944118120401338,1765,0.15,60,"may_2016"
"210871",1462411978,1.23282,723145721,0,0,2016-05-05 01:32:58,"li28_31",3.83031,0.0439453,0.107644,0.123196389148581,3599,0.15,60,"may_2016"
"21689",1462415602,3.88488,419880636,0,0,2016-05-05 02:33:22,"li28_31",6.02484,0.0621481,0.116268,0.196293342787286,3599,0.15,60,"may_2016"
"22100",1462419221,0.152231,753721080,0,0,2016-05-05 03:33:41,"li28_31",7.89293,0.0621481,0.116268,0.13284319608209,3495,0.15,60,"may_2016"
"226701",1462423900,0.158447,899647578,0,0,2016-05-05 04:51:40,"li28_31",0.951698,0.0621481,0.116268,0.117993954530478,3600,0.15,60,"may_2016"
"23279",1462427515,0.152231,237876272,0,0,2016-05-05 05:51:55,"li28_31",0.489354,0.0621481,0.107644,0.113085466197183,2459,0.15,60,"may_2016"
"237051",1462459389,2.49484,513074050,0,0,2016-05-05 14:43:09,"li28_31",2.49484,0.0439453,0.0982647,0.10698492907563,3574,0.15,60,"may_2016"
"243061",1462463029,0.152231,842319766,0,0,2016-05-05 15:43:49,"li28_31",0.152231,0,0.107644,0.108128163636364,899,0.15,60,"may_2016"
"244681",1462479450,0.158447,916877723,0,0,2016-05-05 20:17:30,"li28_31",1.18489,0.0439453,0.0878906,0.109083951541096,3600,0.15,60,"may_2016"
"251471",1462483610,0.152231,167830766,0,0,2016-05-05 21:26:50,"li28_31",0.319927,0.0439453,0.0982647,0.103486129579832,3600,0.15,60,"may_2016"
