"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"316949",1458992429,0.219727,244238324,0,0,2016-03-26 11:40:29,"li28_31",0.340399,0.14575,0.196529,0.195628284883721,895,0.15,15,"mar_2016"
"317121",1458993330,0.181191,23295131,0,0,2016-03-26 11:55:30,"li28_31",0.232537,0.116268,0.181191,0.178169905325444,898,0.15,15,"mar_2016"
"317290",1458994233,0.607336,983595996,0,0,2016-03-26 12:10:33,"li28_31",0.607336,0.107644,0.186444,0.191146798816568,900,0.15,15,"mar_2016"
"317459",1458995138,0.219727,746512232,0,0,2016-03-26 12:25:38,"li28_31",0.288169,0.138967,0.206122,0.20929324,900,0.15,15,"mar_2016"
"317634",1458996044,0.215287,278725204,0,0,2016-03-26 12:40:44,"li28_31",0.288169,0.152231,0.201383,0.203337327586207,899,0.15,15,"mar_2016"
"317808",1458996948,0.196529,423328145,0,0,2016-03-26 12:55:48,"li28_31",0.288169,0.14575,0.206122,0.204976735294118,900,0.15,15,"mar_2016"
"317978",1458997853,0.228347,259441913,0,0,2016-03-26 13:10:53,"li28_31",0.267309,0.152231,0.201383,0.202967855491329,900,0.15,15,"mar_2016"
"318151",1458998758,0.181191,95179283,0,0,2016-03-26 13:25:58,"li28_31",0.263672,0.116268,0.186444,0.185699976878613,900,0.15,15,"mar_2016"
"318324",1458999662,0.181191,937676068,0,0,2016-03-26 13:41:02,"li28_31",0.281387,0.116268,0.191553,0.193237011494253,895,0.15,15,"mar_2016"
"318498",1459000563,0.170199,734198406,0,0,2016-03-26 13:56:03,"li28_31",0.557603,0.116268,0.186444,0.191380219653179,899,0.15,15,"mar_2016"
"318671",1459001467,0.164428,717548904,0,0,2016-03-26 14:11:07,"li28_31",0.256243,0.131836,0.196529,0.194542064705882,900,0.15,15,"mar_2016"
"318841",1459002372,0.164428,460260067,0,0,2016-03-26 14:26:12,"li28_31",0.270897,0.138967,0.196529,0.197543577380952,900,0.15,15,"mar_2016"
"319009",1459003277,0.164428,285528092,0,0,2016-03-26 14:41:17,"li28_31",0.277935,0.152231,0.206122,0.208033889534884,900,0.15,15,"mar_2016"
"319181",1459004182,0.170199,118945281,0,0,2016-03-26 14:56:22,"li28_31",0.263672,0.131836,0.186444,0.188494319767442,899,0.15,15,"mar_2016"
"319353",1459005097,0.215287,565826243,0,0,2016-03-26 15:11:37,"li28_31",0.281387,0.131836,0.196529,0.197560152941176,899,0.15,15,"mar_2016"
"319523",1459006001,0.152231,782710123,0,0,2016-03-26 15:26:41,"li28_31",0.298052,0.0982647,0.175781,0.181532315568862,900,0.15,15,"mar_2016"
"319690",1459006906,0.206122,617832095,0,0,2016-03-26 15:41:46,"li28_31",0.256243,0.116268,0.170199,0.172985938650307,900,0.15,15,"mar_2016"
"319853",1459007811,0.259984,449283313,0,0,2016-03-26 15:56:51,"li28_31",0.2915,0.124296,0.186444,0.190252289156627,900,0.15,15,"mar_2016"
"320019",1459008716,0.201383,280997320,0,0,2016-03-26 16:11:56,"li28_31",0.256243,0.131836,0.201383,0.202477296511628,900,0.15,15,"mar_2016"
"320191",1459009621,0.170199,110235598,0,0,2016-03-26 16:27:01,"li28_31",0.375469,0.138967,0.196529,0.199195793103448,900,0.15,15,"mar_2016"
"320365",1459010526,0.196529,660605666,0,0,2016-03-26 16:42:06,"li28_31",0.284798,0.116268,0.181191,0.187248641176471,899,0.15,15,"mar_2016"
"320535",1459011435,0.206122,786548393,0,0,2016-03-26 16:57:15,"li28_31",0.236653,0.116268,0.170199,0.169412089171975,900,0.15,15,"mar_2016"
"320692",1459012340,0.181191,618855145,0,0,2016-03-26 17:12:20,"li28_31",0.270897,0.124296,0.186444,0.187593721893491,900,0.15,15,"mar_2016"
"320861",1459013245,0.240698,460386073,0,0,2016-03-26 17:27:25,"li28_31",0.31074,0.124296,0.178486,0.180278435294118,900,0.15,15,"mar_2016"
"321031",1459014150,0.152231,312044828,0,0,2016-03-26 17:42:30,"li28_31",0.248592,0.116268,0.175781,0.173736052023121,900,0.15,15,"mar_2016"
"321204",1459015055,0.191553,137612593,0,0,2016-03-26 17:57:35,"li28_31",0.248592,0.124296,0.175781,0.177085708333333,899,0.15,15,"mar_2016"
"321372",1459015959,0.170199,972822285,0,0,2016-03-26 18:12:39,"li28_31",0.240698,0.131836,0.191553,0.19169601754386,900,0.15,15,"mar_2016"
"321543",1459016865,0.152231,319099334,0,0,2016-03-26 18:27:45,"li28_31",0.240698,0.131836,0.181191,0.183623964705882,899,0.15,15,"mar_2016"
"321713",1459017769,0.191553,641767067,0,0,2016-03-26 18:42:49,"li28_31",0.244677,0.116268,0.170199,0.172679541176471,900,0.15,15,"mar_2016"
"321883",1459018674,0.152231,620716089,0,0,2016-03-26 18:57:54,"li28_31",0.252447,0.131836,0.186444,0.188588768786127,900,0.15,15,"mar_2016"
"322056",1459019579,0.215287,318121909,0,0,2016-03-26 19:12:59,"li28_31",0.259984,0.131836,0.196529,0.195294205714286,900,0.15,15,"mar_2016"
"322231",1459020484,0.186444,158418500,0,0,2016-03-26 19:28:04,"li28_31",0.375469,0.124296,0.191553,0.194246317919075,895,0.15,15,"mar_2016"
"322404",1459021385,0.219727,16801678,0,0,2016-03-26 19:43:05,"li28_31",0.248592,0.131836,0.186444,0.189293316091954,898,0.15,15,"mar_2016"
"322579",1459022293,0.196529,879953124,0,0,2016-03-26 19:58:13,"li28_31",0.2915,0.131836,0.201383,0.198930739884393,900,0.15,15,"mar_2016"
"322752",1459023198,0.186444,677668272,0,0,2016-03-26 20:13:18,"li28_31",0.248592,0.138967,0.191553,0.192333456140351,900,0.15,15,"mar_2016"
"322923",1459024103,0.206122,512079266,0,0,2016-03-26 20:28:23,"li28_31",0.263672,0.124296,0.191553,0.193013505747126,900,0.15,15,"mar_2016"
"323097",1459025008,0.170199,349614614,0,0,2016-03-26 20:43:28,"li28_31",0.232537,0.116268,0.181191,0.181085372781065,900,0.15,15,"mar_2016"
"323266",1459025918,0.158447,183346069,0,0,2016-03-26 20:58:38,"li28_31",0.248592,0.138967,0.191553,0.193641285714286,900,0.15,15,"mar_2016"
"323434",1459026823,0.191553,26568958,0,0,2016-03-26 21:13:43,"li28_31",0.263672,0.107644,0.196529,0.194284274853801,899,0.15,15,"mar_2016"
"323605",1459027727,0.175781,867222873,0,0,2016-03-26 21:28:47,"li28_31",0.284798,0.124296,0.186444,0.19016100617284,900,0.15,15,"mar_2016"
"323767",1459028632,0.186444,700671251,0,0,2016-03-26 21:43:52,"li28_31",0.248592,0.124296,0.186444,0.189299639053254,885,0.15,15,"mar_2016"
"323936",1459029542,0.170199,555860553,0,0,2016-03-26 21:59:02,"li28_31",0.248592,0.124296,0.186444,0.189493676470588,895,0.15,15,"mar_2016"
"324106",1459030447,0.219727,389788665,0,0,2016-03-26 22:14:07,"li28_31",0.236653,0.124296,0.191553,0.189489209580838,900,0.15,15,"mar_2016"
"324273",1459031352,0.215287,232172772,0,0,2016-03-26 22:29:12,"li28_31",0.248592,0.116268,0.186444,0.187831419161677,895,0.15,15,"mar_2016"
"324440",1459032253,0.186444,70115683,0,0,2016-03-26 22:44:13,"li28_31",0.284798,0.131836,0.191553,0.19093263583815,898,0.15,15,"mar_2016"
"324613",1459033156,0.152231,912168649,0,0,2016-03-26 22:59:16,"li28_31",0.252447,0.124296,0.186444,0.186054562874251,900,0.15,15,"mar_2016"
"324780",1459034066,0.201383,747672759,0,0,2016-03-26 23:14:26,"li28_31",0.298052,0.138967,0.196529,0.200417688235294,900,0.15,15,"mar_2016"
"324950",1459034976,0.236653,590465655,0,0,2016-03-26 23:29:36,"li28_31",0.277935,0.131836,0.201383,0.203747547619048,900,0.15,15,"mar_2016"
"325118",1459035881,0.164428,426009023,0,0,2016-03-26 23:44:41,"li28_31",0.277935,0.131836,0.201383,0.20085192,900,0.15,15,"mar_2016"
"325293",1459036791,0.215287,264772626,0,0,2016-03-26 23:59:51,"li28_31",0.380578,0.124296,0.191553,0.195850410714286,900,0.15,15,"mar_2016"
"325461",1459037696,0.191553,102313766,0,0,2016-03-27 00:14:56,"li28_31",0.256243,0.138967,0.201383,0.197938763313609,899,0.15,15,"mar_2016"
"325630",1459038601,0.175781,40743894,0,0,2016-03-27 00:30:01,"li28_31",0.284798,0.158447,0.206122,0.205157483146067,900,0.15,15,"mar_2016"
"325808",1459039505,0.224078,788913206,0,0,2016-03-27 00:45:05,"li28_31",0.284798,0.131836,0.206122,0.205150912790698,900,0.15,15,"mar_2016"
"325980",1459040410,0.191553,621371851,0,0,2016-03-27 01:00:10,"li28_31",0.313832,0.116268,0.196529,0.199072264705882,900,0.15,15,"mar_2016"
"326150",1459041316,0.175781,74479103,0,0,2016-03-27 01:15:16,"li28_31",0.244677,0.124296,0.196529,0.193271041176471,899,0.15,15,"mar_2016"
"326320",1459042220,0.232537,301780452,0,0,2016-03-27 01:30:20,"li28_31",0.267309,0.131836,0.196529,0.197169641176471,900,0.15,15,"mar_2016"
"326490",1459043125,0.215287,143683696,0,0,2016-03-27 01:45:25,"li28_31",0.267309,0.131836,0.191553,0.194564930635838,894,0.15,15,"mar_2016"
"326663",1459044029,0.186444,982073165,0,0,2016-03-27 02:00:29,"li28_31",0.248592,0.131836,0.191553,0.191591189349112,900,0.15,15,"mar_2016"
"326832",1459044934,0.215287,819479397,0,0,2016-03-27 02:15:34,"li28_31",0.259984,0.131836,0.191553,0.191071417142857,900,0.15,15,"mar_2016"
"327008",1459045844,0.191553,658949925,0,0,2016-03-27 02:30:44,"li28_31",0.252447,0.131836,0.191553,0.191067011627907,900,0.15,15,"mar_2016"
"327180",1459046749,0.186444,491525728,0,0,2016-03-27 02:45:49,"li28_31",0.256243,0.124296,0.186444,0.187314156069364,900,0.15,15,"mar_2016"
"327353",1459047654,0.191553,335910859,0,0,2016-03-27 03:00:54,"li28_31",0.270897,0.138967,0.191553,0.19111367251462,900,0.15,15,"mar_2016"
"327524",1459048559,0.186444,177452100,0,0,2016-03-27 03:15:59,"li28_31",0.274438,0.124296,0.186444,0.18952701744186,900,0.15,15,"mar_2016"
"327696",1459049464,0.206122,11623403,0,0,2016-03-27 03:31:04,"li28_31",0.240698,0.138967,0.191553,0.192453078313253,899,0.15,15,"mar_2016"
"327862",1459050369,0.152231,441454268,0,0,2016-03-27 03:46:09,"li28_31",0.244677,0.124296,0.191553,0.190959941520468,899,0.15,15,"mar_2016"
"328033",1459051273,0.175781,682246224,0,0,2016-03-27 04:01:13,"li28_31",0.252447,0.124296,0.196529,0.194774639534884,900,0.15,15,"mar_2016"
"328205",1459052179,0.191553,347498568,0,0,2016-03-27 04:16:19,"li28_31",0.256243,0.131836,0.186444,0.189135005780347,899,0.15,15,"mar_2016"
"328378",1459053083,0.201383,359231930,0,0,2016-03-27 04:31:23,"li28_31",0.259984,0.124296,0.181191,0.181426964912281,900,0.15,15,"mar_2016"
"328549",1459053988,0.175781,189799355,0,0,2016-03-27 04:46:28,"li28_31",0.270897,0.138967,0.186444,0.1907155,900,0.15,15,"mar_2016"
"328715",1459054893,0.170199,33627421,0,0,2016-03-27 05:01:33,"li28_31",0.244677,0.124296,0.191553,0.189818684210526,899,0.15,15,"mar_2016"
"328886",1459055797,0.191553,861239695,0,0,2016-03-27 05:16:37,"li28_31",0.244677,0.131836,0.186444,0.184225886904762,900,0.15,15,"mar_2016"
"329054",1459056702,0.232537,698182352,0,0,2016-03-27 05:31:42,"li28_31",0.43725,0.124296,0.186444,0.187337005952381,895,0.15,15,"mar_2016"
"329222",1459057607,0.175781,526214698,0,0,2016-03-27 05:46:47,"li28_31",0.248592,0.0982647,0.181191,0.182173329518072,900,0.15,15,"mar_2016"
"329388",1459058512,0.158447,365105101,0,0,2016-03-27 06:01:52,"li28_31",0.248592,0.124296,0.181191,0.183958604790419,900,0.15,15,"mar_2016"
"329555",1459059417,0.186444,197682168,0,0,2016-03-27 06:16:57,"li28_31",0.244677,0.107644,0.186444,0.185271543352601,900,0.15,15,"mar_2016"
"329728",1459060322,0.164428,33528642,0,0,2016-03-27 06:32:02,"li28_31",0.244677,0.107644,0.175781,0.176727077844311,899,0.15,15,"mar_2016"
"329895",1459061226,0.186444,864622952,0,0,2016-03-27 06:47:06,"li28_31",0.244677,0.124296,0.175781,0.174431098265896,900,0.15,15,"mar_2016"
"330068",1459062131,0.181191,698197364,0,0,2016-03-27 07:02:11,"li28_31",0.259984,0.138967,0.186444,0.188172046242775,900,0.15,15,"mar_2016"
"330242",1459063041,0.181191,530109718,0,0,2016-03-27 07:17:21,"li28_31",0.248592,0.116268,0.191553,0.188510662790698,900,0.15,15,"mar_2016"
"330414",1459063946,0.158447,366935412,0,0,2016-03-27 07:32:26,"li28_31",0.252447,0.124296,0.191553,0.190067464285714,900,0.15,15,"mar_2016"
"330582",1459064851,0.224078,194219467,0,0,2016-03-27 07:47:31,"li28_31",0.263672,0.116268,0.201383,0.199525414201183,900,0.15,15,"mar_2016"
"330751",1459065756,0.186444,34665845,0,0,2016-03-27 08:02:36,"li28_31",0.343224,0.124296,0.196529,0.197250721893491,899,0.15,15,"mar_2016"
"330920",1459066660,0.196529,877800613,0,0,2016-03-27 08:17:40,"li28_31",0.430574,0.131836,0.186444,0.189658578947368,900,0.15,15,"mar_2016"
"331091",1459067565,0.170199,709823036,0,0,2016-03-27 08:32:45,"li28_31",0.244677,0.14575,0.191553,0.193132704142012,900,0.15,15,"mar_2016"
"331260",1459068470,0.196529,718747417,0,0,2016-03-27 08:47:50,"li28_31",0.284798,0.124296,0.201383,0.204523179190751,900,0.15,15,"mar_2016"
"331433",1459069375,0.181191,380332618,0,0,2016-03-27 09:02:55,"li28_31",0.248592,0.116268,0.196529,0.192819248554913,900,0.15,15,"mar_2016"
"331606",1459070280,0.181191,291368455,0,0,2016-03-27 09:18:00,"li28_31",0.240698,0.131836,0.191553,0.18636768452381,900,0.15,15,"mar_2016"
"331774",1459071185,0.170199,64715534,0,0,2016-03-27 09:33:05,"li28_31",0.385619,0.131836,0.191553,0.194821837209302,899,0.15,15,"mar_2016"
"331946",1459072090,0.186444,490215713,0,0,2016-03-27 09:48:10,"li28_31",0.252447,0.124296,0.191553,0.19176574251497,899,0.15,15,"mar_2016"
"332113",1459072994,0.228347,727579576,0,0,2016-03-27 10:03:14,"li28_31",0.256243,0.131836,0.186444,0.18673019047619,900,0.15,15,"mar_2016"
"332281",1459073899,0.186444,556253705,0,0,2016-03-27 10:18:19,"li28_31",0.263672,0.131836,0.191553,0.192342710982659,900,0.15,15,"mar_2016"
"332454",1459074804,0.186444,396091979,0,0,2016-03-27 10:33:24,"li28_31",0.248592,0.124296,0.191553,0.190015408045977,900,0.15,15,"mar_2016"
"332628",1459075709,0.201383,229952108,0,0,2016-03-27 10:48:29,"li28_31",0.263672,0.107644,0.191553,0.193608339285714,900,0.15,15,"mar_2016"
"332796",1459076619,0.219727,62898348,0,0,2016-03-27 11:03:39,"li28_31",0.256243,0.131836,0.191553,0.192045619318182,900,0.15,15,"mar_2016"
"332972",1459077523,0.224078,894511429,0,0,2016-03-27 11:18:43,"li28_31",0.375469,0.138967,0.201383,0.202370356321839,900,0.15,15,"mar_2016"
"333146",1459078428,0.186444,732598479,0,0,2016-03-27 11:33:48,"li28_31",0.256243,0.124296,0.206122,0.20600605952381,900,0.15,15,"mar_2016"
"333314",1459079333,0.181191,562945860,0,0,2016-03-27 11:48:53,"li28_31",0.263672,0.124296,0.198956,0.199010845238095,900,0.15,15,"mar_2016"
"333483",1459080243,0.215287,396078721,0,0,2016-03-27 12:04:03,"li28_31",0.298052,0.138967,0.201383,0.200596377906977,900,0.15,15,"mar_2016"
"333655",1459081148,0.191553,227739731,0,0,2016-03-27 12:19:08,"li28_31",0.267309,0.138967,0.201383,0.201548726744186,900,0.15,15,"mar_2016"
"333827",1459082053,0.206122,103209195,0,0,2016-03-27 12:34:13,"li28_31",0.2915,0.14575,0.201383,0.206159988304094,899,0.15,15,"mar_2016"
"333999",1459082962,0.236653,909185036,0,0,2016-03-27 12:49:22,"li28_31",0.267309,0.138967,0.206122,0.205438482142857,900,0.15,15,"mar_2016"
"334167",1459083868,0.206122,622314956,0,0,2016-03-27 13:04:28,"li28_31",0.284798,0.138967,0.206122,0.206965040697674,899,0.15,15,"mar_2016"
"334339",1459084772,0.191553,574699925,0,0,2016-03-27 13:19:32,"li28_31",0.316894,0.131836,0.206122,0.207095780346821,900,0.15,15,"mar_2016"
"334512",1459085682,0.219727,969931710,0,0,2016-03-27 13:34:42,"li28_31",0.267309,0.131836,0.201383,0.20140156969697,900,0.15,15,"mar_2016"
"334677",1459086587,0.170199,255770739,0,0,2016-03-27 13:49:47,"li28_31",0.277935,0.124296,0.206122,0.206659023255814,900,0.15,15,"mar_2016"
"334849",1459087492,0.186444,76125493,0,0,2016-03-27 14:04:52,"li28_31",0.256243,0.138967,0.206122,0.204196695906433,899,0.15,15,"mar_2016"
"335020",1459088396,0.252447,905665340,0,0,2016-03-27 14:19:56,"li28_31",0.298052,0.124296,0.210754,0.209492994152047,900,0.15,15,"mar_2016"
"335191",1459089306,0.175781,771510406,0,0,2016-03-27 14:35:06,"li28_31",0.288169,0.124296,0.206122,0.205545625,900,0.15,15,"mar_2016"
"335367",1459090211,0.152231,574865465,0,0,2016-03-27 14:50:11,"li28_31",0.395508,0.152231,0.217507,0.218111747058824,900,0.15,15,"mar_2016"
"335537",1459091116,0.240698,418586704,0,0,2016-03-27 15:05:16,"li28_31",0.277935,0.14575,0.215287,0.216760485549133,900,0.15,15,"mar_2016"
"335710",1459092021,0.224078,363810860,0,0,2016-03-27 15:20:21,"li28_31",0.301274,0.158447,0.215287,0.219387005847953,900,0.15,15,"mar_2016"
"335881",1459092926,0.215287,101376140,0,0,2016-03-27 15:35:26,"li28_31",0.428326,0.14575,0.210754,0.207920519774011,899,0.15,15,"mar_2016"
"336058",1459093830,0.181191,943401598,0,0,2016-03-27 15:50:30,"li28_31",0.33178,0.14575,0.206122,0.205412071428571,900,0.15,15,"mar_2016"
"336226",1459094735,0.201383,784973510,0,0,2016-03-27 16:05:35,"li28_31",0.348805,0.131836,0.206122,0.202363554216867,895,0.15,15,"mar_2016"
"336392",1459095636,0.219727,424145660,0,0,2016-03-27 16:20:36,"li28_31",0.274438,0.124296,0.196529,0.198445857142857,899,0.15,15,"mar_2016"
"336553",1459096540,0.191553,446383264,0,0,2016-03-27 16:35:40,"li28_31",0.284798,0.131836,0.196529,0.19544783030303,895,0.15,15,"mar_2016"
"336718",1459097441,0.170199,143489229,0,0,2016-03-27 16:50:41,"li28_31",0.274438,0.14575,0.206122,0.205813380116959,899,0.15,15,"mar_2016"
"336889",1459098345,0.181191,122731798,0,0,2016-03-27 17:05:45,"li28_31",0.372888,0.131836,0.196529,0.197801905325444,899,0.15,15,"mar_2016"
"337058",1459099250,0.191553,498638183,0,0,2016-03-27 17:20:50,"li28_31",0.259984,0.107644,0.191553,0.193973976047904,899,0.15,15,"mar_2016"
"337225",1459100154,0.158447,799116033,0,0,2016-03-27 17:35:54,"li28_31",0.267309,0.14575,0.196529,0.19551368452381,896,0.15,15,"mar_2016"
"337393",1459101059,0.175781,630306791,0,0,2016-03-27 17:50:59,"li28_31",0.252447,0.131836,0.186444,0.185815942196532,900,0.15,15,"mar_2016"
"337566",1459101964,0.210754,572387539,0,0,2016-03-27 18:06:04,"li28_31",0.267309,0.124296,0.191553,0.191083011976048,900,0.15,15,"mar_2016"
"337733",1459102869,0.236653,298286972,0,0,2016-03-27 18:21:09,"li28_31",0.274438,0.14575,0.201383,0.202542059171598,900,0.15,15,"mar_2016"
"337902",1459103774,0.219727,139853832,0,0,2016-03-27 18:36:14,"li28_31",0.419212,0.124296,0.201383,0.201739321637427,900,0.15,15,"mar_2016"
"338073",1459104678,0.181191,975183706,0,0,2016-03-27 18:51:18,"li28_31",0.267309,0.131836,0.186444,0.187614771929825,900,0.15,15,"mar_2016"
"338244",1459105583,0.170199,889821224,0,0,2016-03-27 19:06:23,"li28_31",0.252447,0.124296,0.181191,0.182919228915663,900,0.15,15,"mar_2016"
"338410",1459106488,0.170199,647318282,0,0,2016-03-27 19:21:28,"li28_31",0.256243,0.131836,0.186444,0.184711165680473,900,0.15,15,"mar_2016"
"338579",1459107394,0.158447,9563201,0,0,2016-03-27 19:36:34,"li28_31",0.236653,0.131836,0.186444,0.186625024096386,899,0.15,15,"mar_2016"
"338745",1459108299,0.201383,140114186,0,0,2016-03-27 19:51:39,"li28_31",0.252447,0.131836,0.186444,0.184852123529412,899,0.15,15,"mar_2016"
"338915",1459109203,0.196529,170052932,0,0,2016-03-27 20:06:43,"li28_31",0.248592,0.116268,0.186444,0.186347018404908,900,0.15,15,"mar_2016"
"339078",1459110113,0.219727,3052314,0,0,2016-03-27 20:21:53,"li28_31",0.263672,0.116268,0.191553,0.192423994011976,900,0.15,15,"mar_2016"
"339245",1459111017,0.210754,843400348,0,0,2016-03-27 20:36:57,"li28_31",0.236653,0.138967,0.1889985,0.189555379518072,900,0.15,15,"mar_2016"
"339411",1459111923,0.201383,227955251,0,0,2016-03-27 20:52:03,"li28_31",0.270897,0.14575,0.196529,0.199143520467836,899,0.15,15,"mar_2016"
"339582",1459112827,0.201383,510214348,0,0,2016-03-27 21:07:07,"li28_31",0.263672,0.138967,0.196529,0.199714851851852,900,0.15,15,"mar_2016"
"339744",1459113732,0.181191,348210516,0,0,2016-03-27 21:22:12,"li28_31",0.263672,0.116268,0.186444,0.18848798255814,900,0.15,15,"mar_2016"
"339916",1459114637,0.232537,189781180,0,0,2016-03-27 21:37:17,"li28_31",0.274438,0.131836,0.201383,0.202669531428571,900,0.15,15,"mar_2016"
"340091",1459115542,0.164428,22988577,0,0,2016-03-27 21:52:22,"li28_31",0.274438,0.131836,0.196529,0.197955902857143,900,0.15,15,"mar_2016"
"340266",1459116446,0.170199,864631575,0,0,2016-03-27 22:07:26,"li28_31",0.267309,0.124296,0.191553,0.193366837209302,900,0.15,15,"mar_2016"
"340438",1459117351,0.181191,704136785,0,0,2016-03-27 22:22:31,"li28_31",0.252447,0.14575,0.191553,0.192275012195122,891,0.15,15,"mar_2016"
"340602",1459118256,0.164428,537871210,0,0,2016-03-27 22:37:36,"li28_31",0.244677,0.131836,0.186444,0.188210608433735,895,0.15,15,"mar_2016"
"340768",1459119161,0.224078,649070536,0,0,2016-03-27 22:52:41,"li28_31",0.259984,0.131836,0.191553,0.191729402366864,900,0.15,15,"mar_2016"
"340937",1459120066,0.186444,217131323,0,0,2016-03-27 23:07:46,"li28_31",0.274438,0.14575,0.196529,0.195930076923077,900,0.15,15,"mar_2016"
"341106",1459120971,0.206122,54426816,0,0,2016-03-27 23:22:51,"li28_31",0.357013,0.131836,0.201383,0.199962445086705,899,0.15,15,"mar_2016"
"341279",1459121875,0.186444,886773521,0,0,2016-03-27 23:37:55,"li28_31",0.499123,0.138967,0.191553,0.205055994285714,900,0.15,15,"mar_2016"
"341454",1459122780,0.210754,926721987,0,0,2016-03-27 23:53:00,"li28_31",0.270897,0.138967,0.201383,0.198821988304094,900,0.15,15,"mar_2016"
"341625",1459123685,0.152231,568910212,0,0,2016-03-28 00:08:05,"li28_31",0.277935,0.138967,0.201383,0.199763150289017,900,0.15,15,"mar_2016"
"341798",1459124590,0.164428,400799649,0,0,2016-03-28 00:23:10,"li28_31",0.274438,0.124296,0.198956,0.200379831395349,900,0.15,15,"mar_2016"
"341970",1459125495,0.191553,234433623,0,0,2016-03-28 00:38:15,"li28_31",0.270897,0.138967,0.201383,0.200398531428571,900,0.15,15,"mar_2016"
"342146",1459126405,0.191553,72017849,0,0,2016-03-28 00:53:25,"li28_31",0.263672,0.107644,0.191553,0.189821317647059,899,0.15,15,"mar_2016"
"342316",1459127309,0.196529,913979351,0,0,2016-03-28 01:08:29,"li28_31",0.267309,0.131836,0.191553,0.193752223529412,895,0.15,15,"mar_2016"
"342486",1459128210,0.175781,650183475,0,0,2016-03-28 01:23:30,"li28_31",0.259984,0.116268,0.191553,0.194200284023669,899,0.15,15,"mar_2016"
"342655",1459129114,0.210754,587554976,0,0,2016-03-28 01:38:34,"li28_31",0.256243,0.131836,0.196529,0.197898907514451,900,0.15,15,"mar_2016"
"342828",1459130019,0.191553,473170126,0,0,2016-03-28 01:53:39,"li28_31",0.259984,0.116268,0.201383,0.199792757575758,900,0.15,15,"mar_2016"
"342993",1459130924,0.236653,267188505,0,0,2016-03-28 02:08:44,"li28_31",0.277935,0.138967,0.196529,0.199464191860465,900,0.15,15,"mar_2016"
"343165",1459131829,0.175781,107032279,0,0,2016-03-28 02:23:49,"li28_31",0.294794,0.131836,0.201383,0.200354179190751,900,0.15,15,"mar_2016"
"343338",1459132733,0.206122,938626084,0,0,2016-03-28 02:38:53,"li28_31",0.252447,0.138967,0.196529,0.199034592592593,895,0.15,15,"mar_2016"
"343500",1459133634,0.175781,323180815,0,0,2016-03-28 02:53:54,"li28_31",0.281387,0.138967,0.196529,0.197920494186047,899,0.15,15,"mar_2016"
"343672",1459134538,0.263672,615052586,0,0,2016-03-28 03:08:58,"li28_31",0.274438,0.107644,0.196529,0.196599811764706,900,0.15,15,"mar_2016"
"343842",1459135443,0.152231,452256375,0,0,2016-03-28 03:24:03,"li28_31",0.281387,0.131836,0.198956,0.196799202380952,900,0.15,15,"mar_2016"
"344010",1459136348,0.206122,294114022,0,0,2016-03-28 03:39:08,"li28_31",0.274438,0.152231,0.201383,0.204254231213873,900,0.15,15,"mar_2016"
"344183",1459137253,0.224078,126416864,0,0,2016-03-28 03:54:13,"li28_31",0.277935,0.124296,0.210754,0.208390094117647,899,0.15,15,"mar_2016"
"344353",1459138158,0.181191,69940259,0,0,2016-03-28 04:09:18,"li28_31",0.252447,0.124296,0.201383,0.196468094674556,899,0.15,15,"mar_2016"
"344522",1459139062,0.196529,806800909,0,0,2016-03-28 04:24:22,"li28_31",0.256243,0.14575,0.196529,0.195586368421053,900,0.15,15,"mar_2016"
"344693",1459139968,0.191553,621584790,0,0,2016-03-28 04:39:28,"li28_31",0.284798,0.14575,0.201383,0.203599082840237,899,0.15,15,"mar_2016"
"344862",1459140872,0.228347,474816450,0,0,2016-03-28 04:54:32,"li28_31",0.2915,0.138967,0.219727,0.216829132947977,900,0.15,15,"mar_2016"
"345035",1459141777,0.215287,346749051,0,0,2016-03-28 05:09:37,"li28_31",0.288169,0.131836,0.201383,0.201891620481928,900,0.15,15,"mar_2016"
"345201",1459142682,0.196529,147584123,0,0,2016-03-28 05:24:42,"li28_31",0.313832,0.131836,0.196529,0.195753514450867,900,0.15,15,"mar_2016"
"345374",1459143586,0.191553,985688778,0,0,2016-03-28 05:39:46,"li28_31",0.281387,0.138967,0.191553,0.194423449704142,900,0.15,15,"mar_2016"
"345543",1459144491,0.196529,813890595,0,0,2016-03-28 05:54:51,"li28_31",0.284798,0.14575,0.206122,0.206150575581395,900,0.15,15,"mar_2016"
"345715",1459145396,0.170199,649615554,0,0,2016-03-28 06:09:56,"li28_31",0.325907,0.14575,0.206122,0.209066898203593,900,0.15,15,"mar_2016"
"345883",1459146306,0.191553,478796436,0,0,2016-03-28 06:25:06,"li28_31",0.423793,0.138967,0.206122,0.215685976608187,900,0.15,15,"mar_2016"
"346054",1459147211,0.224078,314651124,0,0,2016-03-28 06:40:11,"li28_31",0.298052,0.14575,0.196529,0.199860081395349,900,0.15,15,"mar_2016"
"346226",1459148116,0.206122,156568626,0,0,2016-03-28 06:55:16,"li28_31",0.340399,0.14575,0.201383,0.207410138728324,899,0.15,15,"mar_2016"
"346399",1459149020,0.224078,990474641,0,0,2016-03-28 07:10:20,"li28_31",0.354298,0.138967,0.206122,0.205252887573965,900,0.15,15,"mar_2016"
