"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"174868",1481826542,0.170199,217361478,0,0,2016-12-15 18:29:02,"li28_31",0.458803,0.0621481,0.116268,0.160220856962025,900,0.15,15,"dec_2016"
"175038",1481827512,0.191553,54209223,0,0,2016-12-15 18:45:12,"li28_31",0.259984,0.0439453,0.0982647,0.10411652345679,899,0.15,15,"dec_2016"
"175203",1481828431,0.259984,884171423,0,0,2016-12-15 19:00:31,"li28_31",0.274438,0.0439453,0.107644,0.110936347468354,900,0.15,15,"dec_2016"
"175361",1481829336,0.152231,718805433,0,0,2016-12-15 19:15:36,"li28_31",0.256243,0.0621481,0.116268,0.117469068789809,900,0.15,15,"dec_2016"
"175540",1481830356,0.152231,554126975,0,0,2016-12-15 19:32:36,"li28_31",0.294794,0.0621481,0.116268,0.123863200641026,900,0.15,15,"dec_2016"
"175706",1481831311,0.284798,385798218,0,0,2016-12-15 19:48:31,"li28_31",0.284798,0.0761155,0.116268,0.11917307625,900,0.15,15,"dec_2016"
"175883",1481832316,0.152231,210440855,0,0,2016-12-15 20:05:16,"li28_31",0.277935,0.0621481,0.124296,0.128963586956522,900,0.15,15,"dec_2016"
"176048",1481833241,0.158447,49768518,0,0,2016-12-15 20:20:41,"li28_31",0.267309,0.0621481,0.124296,0.130738926060606,899,0.15,15,"dec_2016"
"176213",1481834146,0.252447,177953755,0,0,2016-12-15 20:35:46,"li28_31",0.252447,0.0621481,0.131836,0.13045442625,899,0.15,15,"dec_2016"
"176392",1481835155,0.158447,728074217,0,0,2016-12-15 20:52:35,"li28_31",0.270897,0.0621481,0.116268,0.120482048148148,900,0.15,15,"dec_2016"
"176554",1481836060,0.158447,560150077,0,0,2016-12-15 21:07:40,"li28_31",0.288169,0.0621481,0.116268,0.120755178395062,900,0.15,15,"dec_2016"
"176718",1481836975,0.196529,387746185,0,0,2016-12-15 21:22:55,"li28_31",0.284798,0.0621481,0.107644,0.115656701242236,900,0.15,15,"dec_2016"
"176883",1481837900,0.152231,276198405,0,0,2016-12-15 21:38:20,"li28_31",0.328857,0.0761155,0.116268,0.120710636024845,900,0.15,15,"dec_2016"
"177044",1481838805,0.158447,67253656,0,0,2016-12-15 21:53:25,"li28_31",0.325907,0.0621481,0.107644,0.115006806748466,899,0.15,15,"dec_2016"
"177248",1481839959,0.170199,866790615,0,0,2016-12-15 22:12:39,"li28_31",0.191553,0.0621481,0.116268,0.115639667096774,900,0.15,15,"dec_2016"
"177442",1481841089,0.158447,671083429,0,0,2016-12-15 22:31:29,"li28_31",0.210754,0.0621481,0.107644,0.11355689408284,900,0.15,15,"dec_2016"
"177658",1481842264,0.158447,464042715,0,0,2016-12-15 22:51:04,"li28_31",0.270897,0.0621481,0.116268,0.120610435757576,900,0.15,15,"dec_2016"
"177840",1481843269,0.351562,357595518,0,0,2016-12-15 23:07:49,"li28_31",0.351562,0.0621481,0.116268,0.119396216981132,900,0.15,15,"dec_2016"
"178032",1481844359,0.181191,89328552,0,0,2016-12-15 23:25:59,"li28_31",0.252447,0.0621481,0.107644,0.109654230573248,899,0.15,15,"dec_2016"
"178211",1481845388,0.256243,905252218,0,0,2016-12-15 23:43:08,"li28_31",0.294794,0.0621481,0.107644,0.114117219631902,900,0.15,15,"dec_2016"
"178376",1481846308,0.252447,733519619,0,0,2016-12-15 23:58:28,"li28_31",0.252447,0.0621481,0.107644,0.110899659090909,895,0.15,15,"dec_2016"
"178530",1481847213,0.196529,567882781,0,0,2016-12-16 00:13:33,"li28_31",0.31074,0.0621481,0.107644,0.113119828301887,900,0.15,15,"dec_2016"
"178690",1481848128,0.164428,406423970,0,0,2016-12-16 00:28:48,"li28_31",0.259984,0.0439453,0.0982647,0.105811552,900,0.15,15,"dec_2016"
"178864",1481849178,0.158447,210686967,0,0,2016-12-16 00:46:18,"li28_31",0.2915,0.0621481,0.107644,0.113131331012658,900,0.15,15,"dec_2016"
"179022",1481850089,0.210754,69215217,0,0,2016-12-16 01:01:29,"li28_31",0.248592,0.0761155,0.107644,0.114273371428571,898,0.15,15,"dec_2016"
"179179",1481851007,0.158447,884133363,0,0,2016-12-16 01:16:47,"li28_31",0.263672,0.0621481,0.107644,0.11087786038961,900,0.15,15,"dec_2016"
"179343",1481851972,0.175781,716912539,0,0,2016-12-16 01:32:52,"li28_31",0.485392,0.0621481,0.116268,0.123778952173913,900,0.15,15,"dec_2016"
"179505",1481852888,0.175781,134059440,0,0,2016-12-16 01:48:08,"li28_31",0.322931,0.0621481,0.116268,0.11992028816568,899,0.15,15,"dec_2016"
"179721",1481854052,0.196529,340427531,0,0,2016-12-16 02:07:32,"li28_31",0.351562,0.0621481,0.107644,0.115940997575758,900,0.15,15,"dec_2016"
"179888",1481854967,0.152231,177857288,0,0,2016-12-16 02:22:47,"li28_31",0.270897,0.0439453,0.107644,0.112218333333333,900,0.15,15,"dec_2016"
"180050",1481855887,0.186444,12785365,0,0,2016-12-16 02:38:07,"li28_31",0.219727,0.0621481,0.107644,0.113862548051948,900,0.15,15,"dec_2016"
"180214",1481856857,0.181191,6056265,0,0,2016-12-16 02:54:17,"li28_31",0.252447,0.0439453,0.0982647,0.104263400636943,899,0.15,15,"dec_2016"
"180388",1481857856,0.354298,656732096,0,0,2016-12-16 03:10:56,"li28_31",0.354298,0.0621481,0.0982647,0.106126192413793,900,0.15,15,"dec_2016"
"180540",1481858801,0.170199,484521344,0,0,2016-12-16 03:26:41,"li28_31",0.284798,0.0621481,0.107644,0.1154598225,900,0.15,15,"dec_2016"
"180714",1481859796,0.164428,316623071,0,0,2016-12-16 03:43:16,"li28_31",0.256243,0.0439453,0.107644,0.111515393373494,900,0.15,15,"dec_2016"
"180931",1481860986,0.274438,93046703,0,0,2016-12-16 04:03:06,"li28_31",5.16596,0.0621481,0.107644,0.142174079754601,899,0.15,15,"dec_2016"
"181102",1481861935,0.252447,931186909,0,0,2016-12-16 04:18:55,"li28_31",0.252447,0.0621481,0.116268,0.11589537,900,0.15,15,"dec_2016"
"181270",1481862880,0.301274,751859421,0,0,2016-12-16 04:34:40,"li28_31",0.31074,0.0621481,0.107644,0.117129094339623,900,0.15,15,"dec_2016"
"181438",1481863835,0.170199,584588554,0,0,2016-12-16 04:50:35,"li28_31",0.267309,0.0621481,0.116268,0.11645373006135,900,0.15,15,"dec_2016"
"181605",1481864765,0.219727,410010530,0,0,2016-12-16 05:06:05,"li28_31",0.367673,0.0439453,0.107644,0.112361795294118,900,0.15,15,"dec_2016"
"181777",1481865680,0.210754,238173204,0,0,2016-12-16 05:21:20,"li28_31",0.277935,0.0621481,0.107644,0.114058516770186,900,0.15,15,"dec_2016"
"181948",1481866665,0.232537,63543194,0,0,2016-12-16 05:37:45,"li28_31",0.288169,0.0439453,0.107644,0.110728744654088,899,0.15,15,"dec_2016"
"182108",1481867574,0.191553,895990183,0,0,2016-12-16 05:52:54,"li28_31",0.294794,0.0621481,0.107644,0.112283165131579,900,0.15,15,"dec_2016"
"182280",1481868634,0.170199,708256921,0,0,2016-12-16 06:10:34,"li28_31",0.219727,0.0621481,0.107644,0.108124721518987,900,0.15,15,"dec_2016"
"182443",1481869564,0.201383,537281881,0,0,2016-12-16 06:26:04,"li28_31",0.259984,0.0621481,0.0982647,0.109035776315789,900,0.15,15,"dec_2016"
"182599",1481870489,0.158447,375393335,0,0,2016-12-16 06:41:29,"li28_31",0.259984,0.0621481,0.0982647,0.0987699472392638,900,0.15,15,"dec_2016"
"182765",1481871414,0.196529,217900628,0,0,2016-12-16 06:56:54,"li28_31",0.232537,0.0439453,0.0982647,0.101409112328767,900,0.15,15,"dec_2016"
"182934",1481872454,0.236653,21870588,0,0,2016-12-16 07:14:14,"li28_31",0.281387,0,0.0982647,0.110718680851064,899,0.15,15,"dec_2016"
"183080",1481873393,0.219727,858514588,0,0,2016-12-16 07:29:53,"li28_31",0.267309,0.0439453,0.0878906,0.097216312987013,890,0.15,15,"dec_2016"
"183245",1481874388,0.240698,678188001,0,0,2016-12-16 07:46:28,"li28_31",0.256243,0.0621481,0.0982647,0.0999091311258278,891,0.15,15,"dec_2016"
"183410",1481875383,0.288169,500954187,0,0,2016-12-16 08:03:03,"li28_31",0.288169,0.0439453,0.0982647,0.100812405882353,900,0.15,15,"dec_2016"
"183571",1481876338,0.186444,331723068,0,0,2016-12-16 08:18:58,"li28_31",0.316894,0.0439453,0.0982647,0.101272296226415,900,0.15,15,"dec_2016"
"183735",1481877268,0.256243,161538966,0,0,2016-12-16 08:34:28,"li28_31",0.281387,0.0621481,0.0982647,0.10522468041958,895,0.15,15,"dec_2016"
"183939",1481878512,0.158447,947626232,0,0,2016-12-16 08:55:12,"li28_31",0.252447,0.0439453,0.0982647,0.102529002666667,895,0.15,15,"dec_2016"
"184123",1481879602,0.196529,751378118,0,0,2016-12-16 09:13:22,"li28_31",0.256243,0.0439453,0.0982647,0.103910198113208,900,0.15,15,"dec_2016"
"184302",1481880622,0.259984,559566954,0,0,2016-12-16 09:30:22,"li28_31",0.372888,0.0621481,0.0878906,0.10118038974359,900,0.15,15,"dec_2016"
"184462",1481881547,0.206122,483824367,0,0,2016-12-16 09:45:47,"li28_31",0.267309,0.0439453,0.0982647,0.107549397333333,900,0.15,15,"dec_2016"
"184646",1481882662,0.196529,203068798,0,0,2016-12-16 10:04:22,"li28_31",0.263672,0.0439453,0.0878906,0.0976056104166667,895,0.15,15,"dec_2016"
"184795",1481883597,0.228347,35540834,0,0,2016-12-16 10:19:57,"li28_31",0.267309,0.0439453,0.0982647,0.101293451298701,899,0.15,15,"dec_2016"
"184955",1481884536,0.170199,865413765,0,0,2016-12-16 10:35:36,"li28_31",0.284798,0.0439453,0.0982647,0.101765043949045,900,0.15,15,"dec_2016"
"185113",1481885446,0.170199,697883234,0,0,2016-12-16 10:50:46,"li28_31",0.274438,0.0439453,0.0982647,0.102348974509804,895,0.15,15,"dec_2016"
"185294",1481886511,0.224078,510150895,0,0,2016-12-16 11:08:31,"li28_31",0.298052,0.0439453,0.0982647,0.107570171698113,900,0.15,15,"dec_2016"
"185477",1481887551,0.181191,314480765,0,0,2016-12-16 11:25:51,"li28_31",0.284798,0.0621481,0.0982647,0.101081823717949,900,0.15,15,"dec_2016"
"185634",1481888461,0.236653,154601717,0,0,2016-12-16 11:41:01,"li28_31",0.298052,0.0439453,0.0982647,0.10524462972973,899,0.15,15,"dec_2016"
"185785",1481889385,0.256243,989292103,0,0,2016-12-16 11:56:25,"li28_31",0.256243,0.0621481,0.0982647,0.107059941666667,890,0.15,15,"dec_2016"
"185943",1481890295,0.210754,823766762,0,0,2016-12-16 12:11:35,"li28_31",0.277935,0.0621481,0.107644,0.111847175163399,900,0.15,15,"dec_2016"
"186103",1481891240,0.248592,667887486,0,0,2016-12-16 12:27:20,"li28_31",0.284798,0.0621481,0.0982647,0.111487198717949,900,0.15,15,"dec_2016"
"186262",1481892166,0.158447,371347432,0,0,2016-12-16 12:42:46,"li28_31",0.277935,0.0439453,0.0982647,0.103986780864198,899,0.15,15,"dec_2016"
"186427",1481893085,0.281387,337950762,0,0,2016-12-16 12:58:05,"li28_31",0.288169,0.0439453,0.0982647,0.104100554938272,900,0.15,15,"dec_2016"
"186592",1481894005,0.210754,191480858,0,0,2016-12-16 13:13:25,"li28_31",0.281387,0.0439453,0.0982647,0.108900600636943,900,0.15,15,"dec_2016"
"186758",1481894964,0.274438,993326653,0,0,2016-12-16 13:29:24,"li28_31",0.281387,0.0439453,0.0982647,0.104730594303797,900,0.15,15,"dec_2016"
"186922",1481895900,0.206122,813484759,0,0,2016-12-16 13:45:00,"li28_31",0.256243,0.0439453,0.0982647,0.100491797402597,899,0.15,15,"dec_2016"
"187076",1481896804,0.175781,665045865,0,0,2016-12-16 14:00:04,"li28_31",0.259984,0.0439453,0.0982647,0.10414544125,900,0.15,15,"dec_2016"
"187253",1481897805,0.181191,362198853,0,0,2016-12-16 14:16:45,"li28_31",0.277935,0.0621481,0.0982647,0.101847418709677,899,0.15,15,"dec_2016"
"187418",1481898779,0.191553,303559750,0,0,2016-12-16 14:32:59,"li28_31",0.277935,0.0439453,0.0878906,0.100320880645161,895,0.15,15,"dec_2016"
"187581",1481899744,0.270897,139010258,0,0,2016-12-16 14:49:04,"li28_31",0.400361,0.0439453,0.0982647,0.101761012582781,899,0.15,15,"dec_2016"
"187768",1481900853,0.210754,940198387,0,0,2016-12-16 15:07:33,"li28_31",0.294794,0.0439453,0.0982647,0.108948435099338,900,0.15,15,"dec_2016"
"187923",1481901778,0.325907,766265185,0,0,2016-12-16 15:22:58,"li28_31",0.325907,0.0439453,0.09307765,0.101079051333333,900,0.15,15,"dec_2016"
"188075",1481902693,0.228347,604701364,0,0,2016-12-16 15:38:13,"li28_31",0.252447,0.0439453,0.0878906,0.0960798282894737,900,0.15,15,"dec_2016"
"188228",1481903603,0.196529,436418153,0,0,2016-12-16 15:53:23,"li28_31",0.263672,0.0439453,0.0982647,0.10162446025641,900,0.15,15,"dec_2016"
"188397",1481904573,0.236653,262932805,0,0,2016-12-16 16:09:33,"li28_31",0.284798,0.0621481,0.0982647,0.0998940311688312,900,0.15,15,"dec_2016"
"188551",1481905478,0.152231,768581711,0,0,2016-12-16 16:24:38,"li28_31",0.267309,0.0439453,0.107644,0.110346569375,894,0.15,15,"dec_2016"
"188734",1481906522,0.158447,906531683,0,0,2016-12-16 16:42:02,"li28_31",0.274438,0.0621481,0.107644,0.11448848164557,900,0.15,15,"dec_2016"
"188896",1481907453,0.281387,66561935,0,0,2016-12-16 16:57:33,"li28_31",0.281387,0.0621481,0.107644,0.112164115286624,899,0.15,15,"dec_2016"
"189063",1481908412,0.152231,559737805,0,0,2016-12-16 17:13:32,"li28_31",0.240698,0.0621481,0.107644,0.109935998076923,900,0.15,15,"dec_2016"
"189219",1481909327,0.158447,398732157,0,0,2016-12-16 17:28:47,"li28_31",0.240698,0.0761155,0.124296,0.127052655151515,900,0.15,15,"dec_2016"
"189390",1481910262,0.270897,234528269,0,0,2016-12-16 17:44:22,"li28_31",0.298052,0.0621481,0.116268,0.123809801219512,900,0.15,15,"dec_2016"
"189569",1481911247,0.248592,48189756,0,0,2016-12-16 18:00:47,"li28_31",0.33178,0.0761155,0.124296,0.128116408333333,899,0.15,15,"dec_2016"
"189733",1481912191,0.158447,879163531,0,0,2016-12-16 18:16:31,"li28_31",0.301274,0.0621481,0.124296,0.13171998875,900,0.15,15,"dec_2016"
"189897",1481913116,0.152231,718017816,0,0,2016-12-16 18:31:56,"li28_31",0.284798,0.0761155,0.124296,0.131252154938272,900,0.15,15,"dec_2016"
"190060",1481914026,0.215287,549672535,0,0,2016-12-16 18:47:06,"li28_31",0.263672,0.0761155,0.124296,0.128231033757962,900,0.15,15,"dec_2016"
"190219",1481914941,0.186444,387707308,0,0,2016-12-16 19:02:21,"li28_31",0.294794,0.0761155,0.131836,0.134349359146341,900,0.15,15,"dec_2016"
"190385",1481915861,0.196529,219739260,0,0,2016-12-16 19:17:41,"li28_31",0.307617,0.0761155,0.138967,0.141054574251497,900,0.15,15,"dec_2016"
"190553",1481916781,0.270897,59211215,0,0,2016-12-16 19:33:01,"li28_31",0.270897,0.0878906,0.138967,0.140780242168675,899,0.15,15,"dec_2016"
"190719",1481917685,0.181191,895239266,0,0,2016-12-16 19:48:05,"li28_31",0.267309,0.0878906,0.131836,0.135666666071429,900,0.15,15,"dec_2016"
"190887",1481918590,0.252447,741457324,0,0,2016-12-16 20:03:10,"li28_31",0.259984,0.0761155,0.138967,0.139865003592814,900,0.15,15,"dec_2016"
"191054",1481919496,0.175781,101334323,0,0,2016-12-16 20:18:16,"li28_31",0.267309,0.0878906,0.131836,0.138178569461078,899,0.15,15,"dec_2016"
"191224",1481920415,0.256243,410645179,0,0,2016-12-16 20:33:35,"li28_31",0.256243,0.0761155,0.138967,0.143765432934132,900,0.15,15,"dec_2016"
"191391",1481921320,0.158447,254838368,0,0,2016-12-16 20:48:40,"li28_31",0.288169,0.0761155,0.138967,0.143393687573965,900,0.15,15,"dec_2016"
"191562",1481922235,0.240698,87151223,0,0,2016-12-16 21:03:55,"li28_31",0.284798,0.0878906,0.138967,0.142457215882353,899,0.15,15,"dec_2016"
"191733",1481923144,0.215287,917984048,0,0,2016-12-16 21:19:04,"li28_31",0.270897,0.0878906,0.131836,0.139138237349398,900,0.15,15,"dec_2016"
"191899",1481924049,0.152231,770721989,0,0,2016-12-16 21:34:09,"li28_31",0.298052,0.0878906,0.138967,0.139467329166667,900,0.15,15,"dec_2016"
"192068",1481924959,0.158447,743717757,0,0,2016-12-16 21:49:19,"li28_31",0.270897,0.0878906,0.131836,0.132541296407186,900,0.15,15,"dec_2016"
"192239",1481925884,0.158447,703496847,0,0,2016-12-16 22:04:44,"li28_31",0.263672,0.0621481,0.131836,0.13756348502994,900,0.15,15,"dec_2016"
"192406",1481926789,0.152231,435026148,0,0,2016-12-16 22:19:49,"li28_31",0.232537,0.0761155,0.124296,0.126936787116564,900,0.15,15,"dec_2016"
"192569",1481927694,0.152231,269278124,0,0,2016-12-16 22:34:54,"li28_31",0.232537,0.0621481,0.124296,0.127390674390244,900,0.15,15,"dec_2016"
"192736",1481928624,0.232537,105872866,0,0,2016-12-16 22:50:24,"li28_31",0.263672,0.0621481,0.116268,0.120684830487805,900,0.15,15,"dec_2016"
"192910",1481929583,0.2915,973094643,0,0,2016-12-16 23:06:23,"li28_31",0.2915,0.0621481,0.124296,0.127938213690476,900,0.15,15,"dec_2016"
"193078",1481930488,0.256243,778782101,0,0,2016-12-16 23:21:28,"li28_31",0.428326,0.0439453,0.138967,0.138876365895954,900,0.15,15,"dec_2016"
"193254",1481931413,0.232537,614728472,0,0,2016-12-16 23:36:53,"li28_31",0.232537,0.0621481,0.120282,0.122798670779221,900,0.15,15,"dec_2016"
"193415",1481932373,0.33178,442139583,0,0,2016-12-16 23:52:53,"li28_31",0.33178,0.0621481,0.116268,0.119567287261147,900,0.15,15,"dec_2016"
"193575",1481933303,0.224078,325778426,0,0,2016-12-17 00:08:23,"li28_31",0.270897,0.0621481,0.116268,0.120595006097561,900,0.15,15,"dec_2016"
"193755",1481934313,0.152231,100481586,0,0,2016-12-17 00:25:13,"li28_31",0.294794,0.0621481,0.116268,0.120995378125,899,0.15,15,"dec_2016"
"193923",1481935257,0.236653,928230464,0,0,2016-12-17 00:40:57,"li28_31",0.304462,0.0761155,0.116268,0.122452096363636,900,0.15,15,"dec_2016"
"194103",1481936242,0.158447,755473522,0,0,2016-12-17 00:57:22,"li28_31",0.284798,0.0761155,0.124296,0.127829829299363,900,0.15,15,"dec_2016"
"194261",1481937157,0.181191,585857069,0,0,2016-12-17 01:12:37,"li28_31",0.274438,0.0621481,0.116268,0.119657282911392,900,0.15,15,"dec_2016"
"194425",1481938097,0.196529,429438081,0,0,2016-12-17 01:28:17,"li28_31",0.215287,0.0621481,0.107644,0.111916112578616,895,0.15,15,"dec_2016"
"194606",1481939122,0.181191,236385281,0,0,2016-12-17 01:45:22,"li28_31",0.294794,0.0621481,0.107644,0.115540358024691,900,0.15,15,"dec_2016"
"194776",1481940072,0.236653,67064509,0,0,2016-12-17 02:01:12,"li28_31",0.256243,0.0621481,0.107644,0.110314917687075,899,0.15,15,"dec_2016"
"194927",1481940996,0.224078,889947254,0,0,2016-12-17 02:16:36,"li28_31",0.348805,0.0621481,0.116268,0.120954249122807,900,0.15,15,"dec_2016"
"195106",1481941951,0.186444,724322159,0,0,2016-12-17 02:32:31,"li28_31",0.2915,0.0621481,0.107644,0.115185175609756,900,0.15,15,"dec_2016"
"195284",1481942931,0.270897,556168404,0,0,2016-12-17 02:48:51,"li28_31",0.274438,0.0439453,0.0982647,0.108682253548387,895,0.15,15,"dec_2016"
"195441",1481943851,0.181191,398876007,0,0,2016-12-17 03:04:11,"li28_31",0.298052,0.0621481,0.0982647,0.107655003164557,900,0.15,15,"dec_2016"
"195602",1481944771,0.191553,228782730,0,0,2016-12-17 03:19:31,"li28_31",0.501054,0.0621481,0.0982647,0.108415668553459,900,0.15,15,"dec_2016"
"195766",1481945706,0.244677,572859419,0,0,2016-12-17 03:35:06,"li28_31",0.465073,0.0439453,0.0982647,0.113862792592593,899,0.15,15,"dec_2016"
"195929",1481946615,0.196529,897824078,0,0,2016-12-17 03:50:15,"li28_31",0.263672,0.0621481,0.107644,0.112429038509317,895,0.15,15,"dec_2016"
"196090",1481947516,0.236653,66589730,0,0,2016-12-17 04:05:16,"li28_31",0.284798,0.0439453,0.0982647,0.111948531097561,899,0.15,15,"dec_2016"
"196278",1481948550,0.210754,545987260,0,0,2016-12-17 04:22:30,"li28_31",0.252447,0.0621481,0.0982647,0.103365173856209,900,0.15,15,"dec_2016"
"196452",1481949606,0.201383,313893924,0,0,2016-12-17 04:40:06,"li28_31",0.365037,0.0439453,0.0982647,0.105126154140127,899,0.15,15,"dec_2016"
"196614",1481950545,0.196529,177282729,0,0,2016-12-17 04:55:45,"li28_31",0.313832,0.0621481,0.0982647,0.107121463461538,900,0.15,15,"dec_2016"
"196774",1481951485,0.201383,645131263,0,0,2016-12-17 05:11:25,"li28_31",0.579678,0.0621481,0.0982647,0.105563366025641,899,0.15,15,"dec_2016"
"196944",1481952485,0.196529,486373693,0,0,2016-12-17 05:28:05,"li28_31",0.351562,0.0439453,0.0982647,0.108742264516129,899,0.15,15,"dec_2016"
"197118",1481953494,0.206122,650390467,0,0,2016-12-17 05:44:54,"li28_31",0.328857,0.0621481,0.0982647,0.108210388275862,900,0.15,15,"dec_2016"
"197304",1481954644,0.219727,443918078,0,0,2016-12-17 06:04:04,"li28_31",0.259984,0.0621481,0.0982647,0.0991593848101266,900,0.15,15,"dec_2016"
"197477",1481955644,0.281387,271948990,0,0,2016-12-17 06:20:44,"li28_31",0.281387,0.0439453,0.09307765,0.0996432955128205,895,0.15,15,"dec_2016"
"197640",1481956589,0.248592,111144517,0,0,2016-12-17 06:36:29,"li28_31",0.313832,0.0439453,0.0982647,0.11019601,899,0.15,15,"dec_2016"
"197826",1481957643,0.277935,912120195,0,0,2016-12-17 06:54:03,"li28_31",0.294794,0.0439453,0.0982647,0.111273320253165,895,0.15,15,"dec_2016"
"197992",1481958603,0.201383,734328324,0,0,2016-12-17 07:10:03,"li28_31",0.397942,0.0621481,0.0982647,0.10540439047619,900,0.15,15,"dec_2016"
"198162",1481959653,0.340399,542716238,0,0,2016-12-17 07:27:33,"li28_31",0.340399,0.0621481,0.0878906,0.104263878947368,900,0.15,15,"dec_2016"
"198320",1481960588,0.206122,380594854,0,0,2016-12-17 07:43:08,"li28_31",0.263672,0.0439453,0.0878906,0.0949458288732394,900,0.15,15,"dec_2016"
"198473",1481961553,0.210754,202691303,0,0,2016-12-17 07:59:13,"li28_31",0.2915,0.0439453,0.0878906,0.0998413664473684,895,0.15,15,"dec_2016"
"198672",1481962812,0.186444,979296569,0,0,2016-12-17 08:20:12,"li28_31",0.31074,0.0439453,0.0878906,0.0909023467105263,895,0.15,15,"dec_2016"
"198828",1481963742,0.215287,803230216,0,0,2016-12-17 08:35:42,"li28_31",0.383106,0.0439453,0.0878906,0.0974620361842105,900,0.15,15,"dec_2016"
"199010",1481964872,0.215287,592427854,0,0,2016-12-17 08:54:32,"li28_31",0.274438,0.0439453,0.0878906,0.102232755479452,900,0.15,15,"dec_2016"
"199156",1481965777,0.240698,432252505,0,0,2016-12-17 09:09:37,"li28_31",0.390594,0.0439453,0.0878906,0.1026606,900,0.15,15,"dec_2016"
"199345",1481966873,0.210754,143789167,0,0,2016-12-17 09:27:53,"li28_31",0.525509,0.0439453,0.0878906,0.10098065033557,899,0.15,15,"dec_2016"
"199501",1481967817,0.215287,78441173,0,0,2016-12-17 09:43:37,"li28_31",0.435036,0.0439453,0.0878906,0.1044315,899,0.15,15,"dec_2016"
"199703",1481969042,0.164428,17030697,0,0,2016-12-17 10:04:02,"li28_31",0.430574,0.0761155,0.138967,0.141663046296296,900,0.15,15,"dec_2016"
"199866",1481969951,0.158447,696254206,0,0,2016-12-17 10:19:11,"li28_31",0.504893,0.0982647,0.158447,0.171506589221557,900,0.15,15,"dec_2016"
"200034",1481970861,0.152231,526023772,0,0,2016-12-17 10:34:21,"li28_31",0.307617,0.0878906,0.152231,0.156023885542169,900,0.15,15,"dec_2016"
"200202",1481971776,0.158447,362521014,0,0,2016-12-17 10:49:36,"li28_31",0.322931,0.0982647,0.14575,0.146975822292994,900,0.15,15,"dec_2016"
"200368",1481972736,0.152231,185219192,0,0,2016-12-17 11:05:36,"li28_31",0.325907,0.0878906,0.138967,0.143143305555556,900,0.15,15,"dec_2016"
"200530",1481973641,0.181191,20283450,0,0,2016-12-17 11:20:41,"li28_31",0.33755,0.107644,0.164428,0.177331656804734,899,0.15,15,"dec_2016"
"200699",1481974545,0.277935,853604084,0,0,2016-12-17 11:35:45,"li28_31",0.405156,0.191553,0.263672,0.267574361581921,900,0.15,15,"dec_2016"
"200876",1481975450,0.294794,684329801,0,0,2016-12-17 11:50:50,"li28_31",0.307617,0.0982647,0.196529,0.195892050877193,900,0.15,15,"dec_2016"
"201047",1481976355,0.191553,525100220,0,0,2016-12-17 12:05:55,"li28_31",0.452445,0.14575,0.270897,0.267283826815642,900,0.15,15,"dec_2016"
"201226",1481977260,0.288169,364597195,0,0,2016-12-17 12:21:00,"li28_31",0.452445,0.158447,0.288169,0.2855253125,900,0.15,15,"dec_2016"
"201402",1481978165,0.256243,193256021,0,0,2016-12-17 12:36:05,"li28_31",0.525509,0.164428,0.277935,0.285113759776536,900,0.15,15,"dec_2016"
"201581",1481979070,0.322931,34155018,0,0,2016-12-17 12:51:10,"li28_31",0.530993,0.304462,0.409895,0.409341111731844,899,0.15,15,"dec_2016"
"201760",1481979974,0.388114,874414262,0,0,2016-12-17 13:06:14,"li28_31",0.456693,0.164428,0.298052,0.305434114285714,900,0.15,15,"dec_2016"
"201935",1481980884,0.2915,702235325,0,0,2016-12-17 13:21:24,"li28_31",0.458803,0.181191,0.2915,0.292804338888889,900,0.15,15,"dec_2016"
"202115",1481981789,0.267309,545621653,0,0,2016-12-17 13:36:29,"li28_31",0.432811,0.152231,0.263672,0.262825417647059,900,0.15,15,"dec_2016"
"202285",1481982694,0.224078,505865255,0,0,2016-12-17 13:51:34,"li28_31",0.419212,0.170199,0.248592,0.252457545977011,900,0.15,15,"dec_2016"
"202459",1481983599,0.186444,216524458,0,0,2016-12-17 14:06:39,"li28_31",0.390594,0.152231,0.263672,0.262376189944134,900,0.15,15,"dec_2016"
"202638",1481984504,0.348805,50985965,0,0,2016-12-17 14:21:44,"li28_31",0.497184,0.196529,0.307617,0.310741528735632,894,0.15,15,"dec_2016"
"202812",1481985405,0.31074,11031840,0,0,2016-12-17 14:36:45,"li28_31",0.554129,0.228347,0.3389745,0.3378888,898,0.15,15,"dec_2016"
"202992",1481986308,0.277935,722730384,0,0,2016-12-17 14:51:48,"li28_31",0.619925,0.240698,0.385619,0.387337683615819,895,0.15,15,"dec_2016"
"203169",1481987209,0.383106,63972645,0,0,2016-12-17 15:06:49,"li28_31",0.607336,0.256243,0.400361,0.404340005649718,899,0.15,15,"dec_2016"
"203346",1481988113,0.409895,396239265,0,0,2016-12-17 15:21:53,"li28_31",0.545347,0.274438,0.405156,0.403503455555556,900,0.15,15,"dec_2016"
"203526",1481989018,0.428326,227422386,0,0,2016-12-17 15:36:58,"li28_31",0.567899,0.248592,0.405156,0.403249415730337,900,0.15,15,"dec_2016"
"203704",1481989923,0.343224,66818947,0,0,2016-12-17 15:52:03,"li28_31",0.63531,0.2915,0.400361,0.402439943502825,899,0.15,15,"dec_2016"
