"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"436128",1506707754,0.274438,128058100,0,0,2017-09-29 17:55:54,"li28_31",0.458803,0.175781,0.256243,0.259336545454545,899,0.15,15,"sept_2017"
"436304",1506708658,0.274438,823511518,0,0,2017-09-29 18:10:58,"li28_31",0.439453,0.191553,0.256243,0.257103744318182,900,0.15,15,"sept_2017"
"436480",1506709563,0.244677,115826576,0,0,2017-09-29 18:26:03,"li28_31",0.419212,0.170199,0.256243,0.258234365168539,899,0.15,15,"sept_2017"
"436658",1506710468,0.224078,154655349,0,0,2017-09-29 18:41:08,"li28_31",0.348805,0.175781,0.263672,0.261204768361582,899,0.15,15,"sept_2017"
"436835",1506711372,0.228347,798229819,0,0,2017-09-29 18:56:12,"li28_31",0.450305,0.170199,0.256243,0.257922695906433,895,0.15,15,"sept_2017"
"437006",1506712273,0.298052,18367068,0,0,2017-09-29 19:11:13,"li28_31",0.334678,0.158447,0.2466345,0.246807795454545,899,0.15,15,"sept_2017"
"437182",1506713177,0.2915,479397333,0,0,2017-09-29 19:26:17,"li28_31",0.346026,0.164428,0.259984,0.26276036416185,900,0.15,15,"sept_2017"
"437355",1506714082,0.248592,321592969,0,0,2017-09-29 19:41:22,"li28_31",0.328857,0.170199,0.263672,0.26354108045977,900,0.15,15,"sept_2017"
"437529",1506714987,0.294794,156620868,0,0,2017-09-29 19:56:27,"li28_31",0.426066,0.175781,0.279661,0.279162837078652,899,0.15,15,"sept_2017"
"437707",1506715891,0.244677,996591993,0,0,2017-09-29 20:11:31,"li28_31",0.351562,0.131836,0.263672,0.263069785310734,900,0.15,15,"sept_2017"
"437884",1506716796,0.224078,837345787,0,0,2017-09-29 20:26:36,"li28_31",0.516241,0.164428,0.270897,0.270813131428571,895,0.15,15,"sept_2017"
"438059",1506717697,0.196529,182558414,0,0,2017-09-29 20:41:37,"li28_31",0.653294,0.170199,0.270897,0.277288086705202,900,0.15,15,"sept_2017"
"438232",1506718601,0.244677,516169880,0,0,2017-09-29 20:56:41,"li28_31",0.604148,0.191553,0.267309,0.273203541899441,900,0.15,15,"sept_2017"
"438411",1506719506,0.304462,361163892,0,0,2017-09-29 21:11:46,"li28_31",0.365037,0.170199,0.270897,0.273342152941176,900,0.15,15,"sept_2017"
"438581",1506720411,0.328857,917577354,0,0,2017-09-29 21:26:51,"li28_31",0.362382,0.186444,0.267309,0.267642245810056,900,0.15,15,"sept_2017"
"438760",1506721316,0.307617,41701813,0,0,2017-09-29 21:41:56,"li28_31",0.343224,0.201383,0.270897,0.269118022988506,899,0.15,15,"sept_2017"
"438934",1506722220,0.294794,876666191,0,0,2017-09-29 21:57:00,"li28_31",0.783657,0.164428,0.274438,0.277915731428571,895,0.15,15,"sept_2017"
"439109",1506723121,0.263672,64619205,0,0,2017-09-29 22:12:01,"li28_31",0.348805,0.158447,0.263672,0.264474954545455,899,0.15,15,"sept_2017"
"439285",1506724025,0.367673,566628512,0,0,2017-09-29 22:27:05,"li28_31",0.407532,0.206122,0.270897,0.272983677966102,895,0.15,15,"sept_2017"
"439462",1506724930,0.228347,404332958,0,0,2017-09-29 22:42:10,"li28_31",0.359708,0.181191,0.267309,0.267898228571429,895,0.15,15,"sept_2017"
"439637",1506725835,0.236653,252035693,0,0,2017-09-29 22:57:15,"li28_31",0.357013,0.186444,0.263672,0.266721196531792,900,0.15,15,"sept_2017"
"439810",1506726740,0.354298,86246177,0,0,2017-09-29 23:12:20,"li28_31",0.395508,0.196529,0.277935,0.280351832369942,899,0.15,15,"sept_2017"
"439983",1506727644,0.307617,931817282,0,0,2017-09-29 23:27:24,"li28_31",0.495239,0.215287,0.296423,0.302188050561798,900,0.15,15,"sept_2017"
"440161",1506728549,0.298052,772566440,0,0,2017-09-29 23:42:29,"li28_31",0.458803,0.196529,0.298052,0.301825039772727,900,0.15,15,"sept_2017"
"440337",1506729455,0.348805,228708804,0,0,2017-09-29 23:57:35,"li28_31",0.826826,0.201383,0.307617,0.321935767045455,899,0.15,15,"sept_2017"
"440513",1506730359,0.319927,462459489,0,0,2017-09-30 00:12:39,"li28_31",0.454574,0.215287,0.316894,0.317101892045455,900,0.15,15,"sept_2017"
"440689",1506731265,0.372888,236517666,0,0,2017-09-30 00:27:45,"li28_31",0.372888,0.210754,0.346026,0.3294502,69,0.15,15,"sept_2017"
"11",1504224000,0.288169,377232687,0,0,2017-09-01 00:00:00,"li28_31",0.313832,0.138967,0.228347,0.228024597701149,3599,0.15,60,"sept_2017"
"697",1504227605,0.191553,748804069,0,0,2017-09-01 01:00:05,"li28_31",0.390594,0.14575,0.244677,0.24851793830703,3599,0.15,60,"sept_2017"
"1394",1504231209,0.281387,231139895,0,0,2017-09-01 02:00:09,"li28_31",0.432811,0.164428,0.281387,0.282648555869873,3599,0.15,60,"sept_2017"
"2101",1504234813,0.351562,654376646,0,0,2017-09-01 03:00:13,"li28_31",0.555869,0.164428,0.304462,0.303956962910128,3600,0.15,60,"sept_2017"
"2802",1504238418,0.270897,56760916,0,0,2017-09-01 04:00:18,"li28_31",0.497184,0.181191,0.340399,0.340020078236131,3599,0.15,60,"sept_2017"
"3505",1504242023,0.325907,300091326,0,0,2017-09-01 05:00:23,"li28_31",0.495239,0.219727,0.354298,0.354356461322082,3598,0.15,60,"sept_2017"
"4216",1504245626,0.397942,893752506,0,0,2017-09-01 06:00:26,"li28_31",0.483398,0.215287,0.340399,0.340258415492958,3600,0.15,60,"sept_2017"
"4926",1504249231,0.31074,307518806,0,0,2017-09-01 07:00:31,"li28_31",0.483398,0.219727,0.343224,0.344741185289958,3599,0.15,60,"sept_2017"
"5633",1504252840,0.357013,905476249,0,0,2017-09-01 08:00:40,"li28_31",0.858903,0.224078,0.343224,0.346025123404255,3600,0.15,60,"sept_2017"
"6338",1504256445,0.372888,157608733,0,0,2017-09-01 09:00:45,"li28_31",0.499123,0.215287,0.357013,0.357271316455696,3599,0.15,60,"sept_2017"
"7049",1504260049,0.348805,749961999,0,0,2017-09-01 10:00:49,"li28_31",0.475341,0.228347,0.328857,0.334061847241867,3599,0.15,60,"sept_2017"
"7756",1504263653,0.322931,994980384,0,0,2017-09-01 11:00:53,"li28_31",0.583,0.0439453,0.325907,0.328741731960227,3600,0.15,60,"sept_2017"
"8460",1504267258,0.274438,419905988,0,0,2017-09-01 12:00:58,"li28_31",0.516241,0.206122,0.328857,0.331955310393258,3599,0.15,60,"sept_2017"
"9172",1504270862,0.328857,835823420,0,0,2017-09-01 13:01:02,"li28_31",0.491324,0.228347,0.346026,0.346442637130802,3600,0.15,60,"sept_2017"
"9883",1504274467,0.316894,245370833,0,0,2017-09-01 14:01:07,"li28_31",0.428326,0.175781,0.298052,0.301491903133903,3599,0.15,60,"sept_2017"
"10585",1504278071,0.263672,617704219,0,0,2017-09-01 15:01:11,"li28_31",0.375469,0.164428,0.263672,0.265055123741007,3600,0.15,60,"sept_2017"
"11280",1504281676,0.307617,33793626,0,0,2017-09-01 16:01:16,"li28_31",0.346026,0.14575,0.248592,0.250790688571429,3600,0.15,60,"sept_2017"
"11980",1504285280,0.196529,463116530,0,0,2017-09-01 17:01:20,"li28_31",0.346026,0.14575,0.236653,0.234263649425287,3599,0.15,60,"sept_2017"
"12676",1504288884,0.224078,891232406,0,0,2017-09-01 18:01:24,"li28_31",0.316894,0.14575,0.228347,0.226987652173913,3600,0.15,60,"sept_2017"
"13366",1504292489,0.191553,312840924,0,0,2017-09-01 19:01:29,"li28_31",0.31074,0.124296,0.224078,0.223681226495726,3599,0.15,60,"sept_2017"
"14068",1504296093,0.170199,884076916,0,0,2017-09-01 20:01:33,"li28_31",0.298052,0.124296,0.196529,0.197175142857143,3600,0.15,60,"sept_2017"
"14754",1504299698,0.196529,287030067,0,0,2017-09-01 21:01:38,"li28_31",0.284798,0.116268,0.186444,0.187464513868613,3599,0.15,60,"sept_2017"
"15439",1504303302,0.232537,709120696,0,0,2017-09-01 22:01:42,"li28_31",0.351562,0.116268,0.196529,0.196623757352941,3600,0.15,60,"sept_2017"
"16119",1504306907,0.186444,95756411,0,0,2017-09-01 23:01:47,"li28_31",0.359708,0.0878906,0.186444,0.191669980409357,3599,0.15,60,"sept_2017"
"16803",1504310511,0.219727,460153394,0,0,2017-09-02 00:01:51,"li28_31",0.2915,0.0878906,0.170199,0.168677666567608,3599,0.15,60,"sept_2017"
"17476",1504314115,0.152231,848610384,0,0,2017-09-02 01:01:55,"li28_31",0.270897,0.0982647,0.181191,0.186188659912536,3600,0.15,60,"sept_2017"
"18162",1504317720,0.215287,277188054,0,0,2017-09-02 02:02:00,"li28_31",0.362382,0.14575,0.228347,0.228143464849354,3599,0.15,60,"sept_2017"
"18859",1504321324,0.31074,685253075,0,0,2017-09-02 03:02:04,"li28_31",0.378032,0.152231,0.259984,0.26100387965616,3600,0.15,60,"sept_2017"
"19557",1504324929,0.215287,80691421,0,0,2017-09-02 04:02:09,"li28_31",0.423793,0.186444,0.284798,0.284726844507846,3599,0.15,60,"sept_2017"
"20258",1504328533,0.284798,489873250,0,0,2017-09-02 05:02:13,"li28_31",0.465073,0.164428,0.325907,0.324989456090652,3599,0.15,60,"sept_2017"
"20964",1504332137,0.294794,875572743,0,0,2017-09-02 06:02:17,"li28_31",0.555869,0.201383,0.343224,0.347536514685315,3600,0.15,60,"sept_2017"
"21679",1504335742,0.359708,284518064,0,0,2017-09-02 07:02:22,"li28_31",0.471261,0.191553,0.33755,0.336171615931721,3599,0.15,60,"sept_2017"
"22382",1504339346,0.304462,697931397,0,0,2017-09-02 08:02:26,"li28_31",0.499123,0.201383,0.343224,0.345188062059238,3600,0.15,60,"sept_2017"
"23091",1504342951,0.301274,81216238,0,0,2017-09-02 09:02:31,"li28_31",0.491324,0.186444,0.328857,0.331350533145275,3599,0.15,60,"sept_2017"
"23800",1504346555,0.31074,491104039,0,0,2017-09-02 10:02:35,"li28_31",0.487377,0.215287,0.340399,0.340747447740113,3600,0.15,60,"sept_2017"
"24508",1504350159,0.328857,911674417,0,0,2017-09-02 11:02:39,"li28_31",0.475341,0.215287,0.340399,0.33916450911641,3600,0.15,60,"sept_2017"
"25221",1504353764,0.307617,316819245,0,0,2017-09-02 12:02:44,"li28_31",0.495239,0.181191,0.33755,0.337555253521127,3599,0.15,60,"sept_2017"
"25931",1504357368,0.307617,725821808,0,0,2017-09-02 13:02:48,"li28_31",0.499123,0.196529,0.316894,0.319867011331445,3600,0.15,60,"sept_2017"
"26637",1504360973,0.270897,127055924,0,0,2017-09-02 14:02:53,"li28_31",0.460902,0.124296,0.31074,0.309835778873239,3599,0.15,60,"sept_2017"
"27347",1504364577,0.367673,544403267,0,0,2017-09-02 15:02:57,"li28_31",0.469208,0.158447,0.281387,0.285308753911807,3599,0.15,60,"sept_2017"
"28050",1504368181,0.313832,944436117,0,0,2017-09-02 16:03:01,"li28_31",0.372888,0.164428,0.256243,0.254185240112994,3600,0.15,60,"sept_2017"
"28758",1504371791,0.206122,791851408,0,0,2017-09-02 17:03:11,"li28_31",0.359708,0.14575,0.248592,0.245175165714286,3600,0.15,60,"sept_2017"
"29458",1504375396,0.224078,207286490,0,0,2017-09-02 18:03:16,"li28_31",0.325907,0.124296,0.232537,0.230582398571429,3599,0.15,60,"sept_2017"
"30158",1504379000,0.206122,611913608,0,0,2017-09-02 19:03:20,"li28_31",0.31074,0.116268,0.219727,0.218946186115214,3600,0.15,60,"sept_2017"
"30835",1504382605,0.252447,18228869,0,0,2017-09-02 20:03:25,"li28_31",0.298052,0.107644,0.201383,0.201566259911894,3599,0.15,60,"sept_2017"
"31517",1504386214,0.210754,422800969,0,0,2017-09-02 21:03:34,"li28_31",0.378032,0.116268,0.181191,0.182835472058824,3599,0.15,60,"sept_2017"
"32197",1504389818,0.206122,834682473,0,0,2017-09-02 22:03:38,"li28_31",0.301274,0.0982647,0.186444,0.190510414934114,3600,0.15,60,"sept_2017"
"32880",1504393428,0.181191,234742958,0,0,2017-09-02 23:03:48,"li28_31",0.240698,0.0878906,0.164428,0.165101849251497,3599,0.15,60,"sept_2017"
"33548",1504397032,0.191553,812949375,0,0,2017-09-03 00:03:52,"li28_31",0.591224,0.0982647,0.164428,0.172203197747748,3600,0.15,60,"sept_2017"
"34214",1504400637,0.164428,153023510,0,0,2017-09-03 01:03:57,"li28_31",0.348805,0.0761155,0.175781,0.174346071911765,3599,0.15,60,"sept_2017"
"34894",1504404241,0.170199,558058019,0,0,2017-09-03 02:04:01,"li28_31",0.322931,0.107644,0.201383,0.200841277858177,3599,0.15,60,"sept_2017"
"35585",1504407845,0.232537,953691192,0,0,2017-09-03 03:04:05,"li28_31",0.393059,0.131836,0.244677,0.244475463414634,3600,0.15,60,"sept_2017"
"36282",1504411450,0.33755,357260566,0,0,2017-09-03 04:04:10,"li28_31",0.412244,0.131836,0.281387,0.278259738505747,3599,0.15,60,"sept_2017"
"36978",1504415054,0.240698,754283594,0,0,2017-09-03 05:04:14,"li28_31",0.407532,0.152231,0.2915,0.289885473011364,3600,0.15,60,"sept_2017"
"37682",1504418659,0.175781,149395068,0,0,2017-09-03 06:04:19,"li28_31",0.497184,0.158447,0.336114,0.337106726123595,3599,0.15,60,"sept_2017"
"38394",1504422263,0.281387,538468014,0,0,2017-09-03 07:04:23,"li28_31",0.448156,0.186444,0.316894,0.315000638418079,3599,0.15,60,"sept_2017"
"39102",1504425867,0.319927,934509535,0,0,2017-09-03 08:04:27,"li28_31",0.840723,0.201383,0.328857,0.333517355932203,3600,0.15,60,"sept_2017"
"39810",1504429472,0.2915,328696629,0,0,2017-09-03 09:04:32,"li28_31",0.452445,0.170199,0.313832,0.316010442577031,3599,0.15,60,"sept_2017"
"40524",1504433076,0.412244,727263131,0,0,2017-09-03 10:04:36,"li28_31",0.456693,0.210754,0.313832,0.314563609929078,3600,0.15,60,"sept_2017"
"41229",1504436681,0.304462,142642917,0,0,2017-09-03 11:04:41,"li28_31",0.483398,0.181191,0.322931,0.322758842776204,3599,0.15,60,"sept_2017"
"41935",1504440285,0.304462,550219141,0,0,2017-09-03 12:04:45,"li28_31",0.441645,0.170199,0.294794,0.293476253945481,3599,0.15,60,"sept_2017"
"42632",1504443889,0.343224,984354000,0,0,2017-09-03 13:04:49,"li28_31",0.441645,0.170199,0.294794,0.294163745738636,3600,0.15,60,"sept_2017"
"43336",1504447494,0.240698,396195063,0,0,2017-09-03 14:04:54,"li28_31",0.388114,0.152231,0.274438,0.275711081896552,3599,0.15,60,"sept_2017"
"44032",1504451098,0.263672,805937235,0,0,2017-09-03 15:04:58,"li28_31",0.37029,0.14575,0.256243,0.256206004297994,3600,0.15,60,"sept_2017"
"44730",1504454703,0.274438,183101120,0,0,2017-09-03 16:05:03,"li28_31",0.33178,0.14575,0.232537,0.235363330472103,3599,0.15,60,"sept_2017"
"45429",1504458307,0.248592,567171353,0,0,2017-09-03 17:05:07,"li28_31",0.334678,0.14575,0.232537,0.233690974137931,3599,0.15,60,"sept_2017"
"46125",1504461911,0.256243,957155104,0,0,2017-09-03 18:05:11,"li28_31",0.301274,0.124296,0.224078,0.22333114057971,3600,0.15,60,"sept_2017"
"46815",1504465516,0.259984,361015055,0,0,2017-09-03 19:05:16,"li28_31",0.328857,0.138967,0.228347,0.226575636896047,3599,0.15,60,"sept_2017"
"47498",1504469120,0.210754,758073580,0,0,2017-09-03 20:05:20,"li28_31",0.33755,0.14575,0.224078,0.225470502906977,3600,0.15,60,"sept_2017"
"48186",1504472725,0.210754,156335879,0,0,2017-09-03 21:05:25,"li28_31",0.31074,0.131836,0.215287,0.216246631111111,3594,0.15,60,"sept_2017"
"48861",1504476329,0.206122,565466553,0,0,2017-09-03 22:05:29,"li28_31",0.340399,0.131836,0.210754,0.212974968526466,3599,0.15,60,"sept_2017"
"49560",1504479933,0.175781,983862304,0,0,2017-09-03 23:05:33,"li28_31",0.313832,0.124296,0.206122,0.207915878612717,3600,0.15,60,"sept_2017"
"50252",1504483538,0.206122,396389733,0,0,2017-09-04 00:05:38,"li28_31",0.380578,0.131836,0.228347,0.226684905797101,3599,0.15,60,"sept_2017"
"50942",1504487142,0.196529,806167233,0,0,2017-09-04 01:05:42,"li28_31",0.33755,0.124296,0.240698,0.239932630215827,3600,0.15,60,"sept_2017"
"51637",1504490747,0.236653,221904477,0,0,2017-09-04 02:05:47,"li28_31",0.390594,0.138967,0.256243,0.257777042796006,3599,0.15,60,"sept_2017"
"52338",1504494351,0.236653,609706643,0,0,2017-09-04 03:05:51,"li28_31",0.378032,0.164428,0.267309,0.269005029787234,3600,0.15,60,"sept_2017"
"53043",1504497956,0.240698,22606670,0,0,2017-09-04 04:05:56,"li28_31",0.426066,0.164428,0.288169,0.289195380681818,3599,0.15,60,"sept_2017"
"53747",1504501560,0.248592,423499884,0,0,2017-09-04 05:06:00,"li28_31",0.423793,0.175781,0.294794,0.294260721126761,3599,0.15,60,"sept_2017"
"54457",1504505164,0.325907,828502068,0,0,2017-09-04 06:06:04,"li28_31",0.441645,0.201383,0.304462,0.305578286931818,3600,0.15,60,"sept_2017"
"55161",1504508769,0.301274,220540738,0,0,2017-09-04 07:06:09,"li28_31",0.43725,0.170199,0.298052,0.299283654390935,3599,0.15,60,"sept_2017"
"55867",1504512373,0.256243,617814806,0,0,2017-09-04 08:06:13,"li28_31",0.412244,0.158447,0.2915,0.289766059743954,3600,0.15,60,"sept_2017"
"56570",1504515978,0.304462,21957254,0,0,2017-09-04 09:06:18,"li28_31",0.432811,0.181191,0.2864835,0.286889742253521,3599,0.15,60,"sept_2017"
"57280",1504519582,0.248592,407762806,0,0,2017-09-04 10:06:22,"li28_31",0.458803,0.170199,0.31074,0.309643757746479,3599,0.15,60,"sept_2017"
"57990",1504523186,0.298052,814395316,0,0,2017-09-04 11:06:26,"li28_31",0.499123,0.164428,0.298052,0.29870796011396,3600,0.15,60,"sept_2017"
"58692",1504526791,0.219727,223909856,0,0,2017-09-04 12:06:31,"li28_31",0.393059,0.152231,0.281387,0.283518666666667,3599,0.15,60,"sept_2017"
"59397",1504530395,0.346026,650233172,0,0,2017-09-04 13:06:35,"li28_31",0.402765,0.158447,0.288169,0.289949204836415,3600,0.15,60,"sept_2017"
"60100",1504534000,0.281387,54248969,0,0,2017-09-04 14:06:40,"li28_31",0.423793,0.164428,0.294794,0.296735474576271,3599,0.15,60,"sept_2017"
"60808",1504537604,0.2915,486140830,0,0,2017-09-04 15:06:44,"li28_31",0.414579,0.158447,0.267309,0.271159777142857,3599,0.15,60,"sept_2017"
"61508",1504541208,0.259984,876896341,0,0,2017-09-04 16:06:48,"li28_31",0.380578,0.131836,0.252447,0.253777603746398,3600,0.15,60,"sept_2017"
"62202",1504544813,0.206122,265321831,0,0,2017-09-04 17:06:53,"li28_31",0.33178,0.138967,0.236653,0.235946099710983,3599,0.15,60,"sept_2017"
"62894",1504548417,0.248592,663594366,0,0,2017-09-04 18:06:57,"li28_31",0.33755,0.131836,0.228347,0.229733268955651,3600,0.15,60,"sept_2017"
"63593",1504552022,0.158447,60183840,0,0,2017-09-04 19:07:02,"li28_31",0.325907,0.116268,0.224078,0.22239557082153,3599,0.15,60,"sept_2017"
"64299",1504555626,0.186444,463339114,0,0,2017-09-04 20:07:06,"li28_31",0.357013,0.131836,0.228347,0.231468974212034,3599,0.15,60,"sept_2017"
"64997",1504559230,0.270897,870881529,0,0,2017-09-04 21:07:10,"li28_31",0.346026,0.152231,0.236653,0.239810578034682,3600,0.15,60,"sept_2017"
"65689",1504562835,0.248592,268395060,0,0,2017-09-04 22:07:15,"li28_31",0.328857,0.131836,0.224078,0.225733793904209,3599,0.15,60,"sept_2017"
"66378",1504566439,0.219727,686532145,0,0,2017-09-04 23:07:19,"li28_31",0.304462,0.116268,0.210754,0.210013151079137,3600,0.15,60,"sept_2017"
"67073",1504570044,0.219727,92036011,0,0,2017-09-05 00:07:24,"li28_31",0.343224,0.116268,0.224078,0.223350841201717,3599,0.15,60,"sept_2017"
"67773",1504573653,0.186444,620142544,0,0,2017-09-05 01:07:33,"li28_31",0.313832,0.124296,0.215287,0.213550973988439,3599,0.15,60,"sept_2017"
"68465",1504577262,0.240698,918628862,0,0,2017-09-05 02:07:42,"li28_31",0.33178,0.14575,0.228347,0.230066138613861,3600,0.15,60,"sept_2017"
"69172",1504580867,0.277935,309221311,0,0,2017-09-05 03:07:47,"li28_31",0.456693,0.138967,0.236653,0.237470744252874,3599,0.15,60,"sept_2017"
"69868",1504584471,0.240698,720839820,0,0,2017-09-05 04:07:51,"li28_31",0.31074,0.131836,0.224078,0.225157604956268,3600,0.15,60,"sept_2017"
"70554",1504588081,0.219727,115366252,0,0,2017-09-05 05:08:01,"li28_31",0.33755,0.152231,0.228347,0.229529004304161,3599,0.15,60,"sept_2017"
"71251",1504591685,0.248592,527759167,0,0,2017-09-05 06:08:05,"li28_31",0.33755,0.14575,0.232537,0.233577558571429,3599,0.15,60,"sept_2017"
"71951",1504595289,0.277935,924335783,0,0,2017-09-05 07:08:09,"li28_31",0.346026,0.124296,0.219727,0.22261598705036,3600,0.15,60,"sept_2017"
"72646",1504598894,0.210754,313710103,0,0,2017-09-05 08:08:14,"li28_31",0.346026,0.124296,0.228347,0.231074618208517,3594,0.15,60,"sept_2017"
"73327",1504602498,0.252447,723500867,0,0,2017-09-05 09:08:18,"li28_31",0.346026,0.138967,0.240698,0.240058250361795,3600,0.15,60,"sept_2017"
"74018",1504606103,0.263672,130580788,0,0,2017-09-05 10:08:23,"li28_31",0.33178,0.124296,0.236653,0.23690048766328,3599,0.15,60,"sept_2017"
"74707",1504609707,0.215287,524258618,0,0,2017-09-05 11:08:27,"li28_31",0.359708,0.158447,0.240698,0.242764849570201,3599,0.15,60,"sept_2017"
"75405",1504613311,0.270897,916080937,0,0,2017-09-05 12:08:31,"li28_31",0.334678,0.116268,0.228347,0.227874345821326,3600,0.15,60,"sept_2017"
"76099",1504616916,0.256243,320728475,0,0,2017-09-05 13:08:36,"li28_31",0.340399,0.138967,0.228347,0.22747181348637,3594,0.15,60,"sept_2017"
"76796",1504620520,0.244677,713434425,0,0,2017-09-05 14:08:40,"li28_31",0.348805,0.131836,0.236653,0.23726255730659,3600,0.15,60,"sept_2017"
"77494",1504624125,0.252447,117374301,0,0,2017-09-05 15:08:45,"li28_31",0.322931,0.14575,0.224078,0.223569504310345,3599,0.15,60,"sept_2017"
"78190",1504627729,0.256243,511218943,0,0,2017-09-05 16:08:49,"li28_31",0.405156,0.138967,0.224078,0.227495903790087,3599,0.15,60,"sept_2017"
"78876",1504631333,0.196529,885989220,0,0,2017-09-05 17:08:53,"li28_31",0.322931,0.116268,0.215287,0.214625169343066,3600,0.15,60,"sept_2017"
"79561",1504634938,0.224078,218695963,0,0,2017-09-05 18:08:58,"li28_31",0.33178,0.0878906,0.210754,0.210258637626628,3599,0.15,60,"sept_2017"
"80252",1504638542,0.281387,567037567,0,0,2017-09-05 19:09:02,"li28_31",0.340399,0.107644,0.206122,0.207258970930233,3599,0.15,60,"sept_2017"
"80940",1504642146,0.196529,952157544,0,0,2017-09-05 20:09:06,"li28_31",0.301274,0.116268,0.206122,0.207227587301587,3600,0.15,60,"sept_2017"
"81633",1504645751,0.228347,348568066,0,0,2017-09-05 21:09:11,"li28_31",0.274438,0.116268,0.196529,0.198501390670554,3599,0.15,60,"sept_2017"
"82319",1504649355,0.175781,759842885,0,0,2017-09-05 22:09:15,"li28_31",0.288169,0.116268,0.201383,0.199827049926579,3600,0.15,60,"sept_2017"
"83000",1504652960,0.206122,151291044,0,0,2017-09-05 23:09:20,"li28_31",0.284798,0.124296,0.201383,0.200013696402878,3599,0.15,60,"sept_2017"
"83695",1504656564,0.215287,562803135,0,0,2017-09-06 00:09:24,"li28_31",0.267309,0.107644,0.191553,0.193322837758112,3599,0.15,60,"sept_2017"
"84373",1504660168,0.186444,977058141,0,0,2017-09-06 01:09:28,"li28_31",0.2915,0.124296,0.206122,0.205140308370044,3600,0.15,60,"sept_2017"
"85054",1504663773,0.164428,490703789,0,0,2017-09-06 02:09:33,"li28_31",0.340399,0.116268,0.215287,0.214583319942611,3599,0.15,60,"sept_2017"
"85751",1504667377,0.215287,862824087,0,0,2017-09-06 03:09:37,"li28_31",0.37029,0.138967,0.259984,0.260406777142857,3600,0.15,60,"sept_2017"
"86451",1504670982,0.256243,249833932,0,0,2017-09-06 04:09:42,"li28_31",0.43725,0.131836,0.261828,0.263726816618911,3599,0.15,60,"sept_2017"
"87149",1504674586,0.206122,662500450,0,0,2017-09-06 05:09:46,"li28_31",0.421509,0.152231,0.259984,0.264798272857143,3600,0.15,60,"sept_2017"
"87849",1504678191,0.240698,43926001,0,0,2017-09-06 06:09:51,"li28_31",0.421509,0.170199,0.288169,0.286447192252511,3599,0.15,60,"sept_2017"
"88546",1504681795,0.380578,469359943,0,0,2017-09-06 07:09:55,"li28_31",0.495239,0.175781,0.288169,0.291066633802817,3599,0.15,60,"sept_2017"
"89256",1504685399,0.325907,872893053,0,0,2017-09-06 08:09:59,"li28_31",0.454574,0.175781,0.2915,0.292253603375527,3600,0.15,60,"sept_2017"
"89967",1504689004,0.244677,289883452,0,0,2017-09-06 09:10:04,"li28_31",0.432811,0.181191,0.304462,0.305843575671853,3599,0.15,60,"sept_2017"
"90674",1504692608,0.259984,682650803,0,0,2017-09-06 10:10:08,"li28_31",0.460902,0.164428,0.294794,0.295665930594901,3600,0.15,60,"sept_2017"
"91380",1504696213,0.270897,78291859,0,0,2017-09-06 11:10:13,"li28_31",0.388114,0.158447,0.263672,0.264253433476395,3599,0.15,60,"sept_2017"
"92079",1504699817,0.232537,480359815,0,0,2017-09-06 12:10:17,"li28_31",0.390594,0.164428,0.263672,0.264073783783784,3599,0.15,60,"sept_2017"
"92782",1504703421,0.201383,904824967,0,0,2017-09-06 13:10:21,"li28_31",0.357013,0.14575,0.248592,0.246580442060086,3600,0.15,60,"sept_2017"
"93481",1504707026,0.252447,309043748,0,0,2017-09-06 14:10:26,"li28_31",0.367673,0.124296,0.232537,0.232283344778255,3599,0.15,60,"sept_2017"
"94180",1504710630,0.259984,713970760,0,0,2017-09-06 15:10:30,"li28_31",0.348805,0.131836,0.232537,0.232569962910128,3600,0.15,60,"sept_2017"
"94881",1504714235,0.228347,106837299,0,0,2017-09-06 16:10:35,"li28_31",0.316894,0.116268,0.215287,0.211455300578035,3599,0.15,60,"sept_2017"
"95573",1504717839,0.210754,509643177,0,0,2017-09-06 17:10:39,"li28_31",0.288169,0.116268,0.206122,0.204175877318117,3599,0.15,60,"sept_2017"
"96274",1504721443,0.206122,912796998,0,0,2017-09-06 18:10:43,"li28_31",0.288169,0.116268,0.206122,0.204877436310395,3595,0.15,60,"sept_2017"
"96957",1504725048,0.210754,314980038,0,0,2017-09-06 19:10:48,"li28_31",0.322931,0.116268,0.206122,0.20753424132948,3599,0.15,60,"sept_2017"
"97649",1504728652,0.191553,709350355,0,0,2017-09-06 20:10:52,"li28_31",0.301274,0.124296,0.206122,0.208501460087083,3595,0.15,60,"sept_2017"
"98338",1504732257,0.191553,132403144,0,0,2017-09-06 21:10:57,"li28_31",0.301274,0.107644,0.196529,0.194653158125915,3599,0.15,60,"sept_2017"
"99021",1504735861,0.201383,542258250,0,0,2017-09-06 22:11:01,"li28_31",0.281387,0.116268,0.191553,0.192565198529412,3599,0.15,60,"sept_2017"
"99701",1504739465,0.210754,944763071,0,0,2017-09-06 23:11:05,"li28_31",0.294794,0.107644,0.191553,0.193692785609398,3595,0.15,60,"sept_2017"
"100382",1504743070,0.164428,356008554,0,0,2017-09-07 00:11:10,"li28_31",0.298052,0.116268,0.196529,0.195552918604651,3599,0.15,60,"sept_2017"
