"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"176639",1496091631,0.256243,773215036,0,0,2017-05-29 21:00:31,"li28_31",0.357013,0.131836,0.224078,0.227539875739645,900,0.15,15,"may_2017"
"176808",1496092536,0.175781,616549167,0,0,2017-05-29 21:15:36,"li28_31",0.367673,0.138967,0.219727,0.223852908571429,900,0.15,15,"may_2017"
"176983",1496093441,0.186444,464169580,0,0,2017-05-29 21:30:41,"li28_31",0.348805,0.158447,0.224078,0.227043063218391,900,0.15,15,"may_2017"
"177157",1496094346,0.240698,301302852,0,0,2017-05-29 21:45:46,"li28_31",0.33178,0.158447,0.224078,0.224720263473054,900,0.15,15,"may_2017"
"177324",1496095251,0.236653,152094954,0,0,2017-05-29 22:00:51,"li28_31",0.31074,0.158447,0.2130205,0.218821206896552,899,0.15,15,"may_2017"
"177498",1496096155,0.215287,982830628,0,0,2017-05-29 22:15:55,"li28_31",0.2915,0.138967,0.215287,0.213183964497041,900,0.15,15,"may_2017"
"177667",1496097060,0.201383,832759349,0,0,2017-05-29 22:31:00,"li28_31",0.304462,0.14575,0.206122,0.210629245614035,900,0.15,15,"may_2017"
"177838",1496097965,0.224078,675134782,0,0,2017-05-29 22:46:05,"li28_31",0.346026,0.138967,0.224078,0.227113811428571,900,0.15,15,"may_2017"
"178013",1496098870,0.219727,503702370,0,0,2017-05-29 23:01:10,"li28_31",0.33755,0.14575,0.228347,0.231890641176471,900,0.15,15,"may_2017"
"178183",1496099775,0.224078,343933292,0,0,2017-05-29 23:16:15,"li28_31",0.365037,0.170199,0.2386755,0.2400145625,900,0.15,15,"may_2017"
"178359",1496100685,0.267309,188703507,0,0,2017-05-29 23:31:25,"li28_31",0.416902,0.131836,0.215287,0.217663653179191,900,0.15,15,"may_2017"
"178532",1496101590,0.201383,24636403,0,0,2017-05-29 23:46:30,"li28_31",0.380578,0.14575,0.2262125,0.226422081395349,899,0.15,15,"may_2017"
"178704",1496102494,0.274438,868041280,0,0,2017-05-30 00:01:34,"li28_31",0.372888,0.158447,0.224078,0.227939231213873,900,0.15,15,"may_2017"
"178877",1496103399,0.256243,719596029,0,0,2017-05-30 00:16:39,"li28_31",0.383106,0.131836,0.215287,0.217994347058824,900,0.15,15,"may_2017"
"179047",1496104304,0.228347,549365864,0,0,2017-05-30 00:31:44,"li28_31",0.469208,0.152231,0.210754,0.215677144508671,900,0.15,15,"may_2017"
"179220",1496105209,0.196529,392036505,0,0,2017-05-30 00:46:49,"li28_31",0.448156,0.138967,0.210754,0.217196194117647,900,0.15,15,"may_2017"
"179390",1496106114,0.196529,222844428,0,0,2017-05-30 01:01:54,"li28_31",0.343224,0.152231,0.215287,0.220333079545455,900,0.15,15,"may_2017"
"179566",1496107019,0.175781,62222687,0,0,2017-05-30 01:16:59,"li28_31",0.477368,0.0982647,0.215287,0.221376093820225,899,0.15,15,"may_2017"
"179744",1496107923,0.240698,901501902,0,0,2017-05-30 01:32:03,"li28_31",0.325907,0.131836,0.201383,0.204320125714286,900,0.15,15,"may_2017"
"179919",1496108828,0.210754,729844032,0,0,2017-05-30 01:47:08,"li28_31",0.43725,0.116268,0.196529,0.20373423699422,900,0.15,15,"may_2017"
"180092",1496109733,0.380578,609905201,0,0,2017-05-30 02:02:13,"li28_31",0.534618,0.131836,0.191553,0.210833822857143,900,0.15,15,"may_2017"
"180267",1496110638,0.201383,402464465,0,0,2017-05-30 02:17:18,"li28_31",0.328857,0.131836,0.186444,0.194738046242775,900,0.15,15,"may_2017"
"180440",1496111543,0.196529,240412136,0,0,2017-05-30 02:32:23,"li28_31",0.304462,0.124296,0.186444,0.188835505681818,900,0.15,15,"may_2017"
"180616",1496112448,0.191553,70463967,0,0,2017-05-30 02:47:28,"li28_31",0.519968,0.116268,0.181191,0.184949869047619,899,0.15,15,"may_2017"
"180784",1496113352,0.224078,911876200,0,0,2017-05-30 03:02:32,"li28_31",0.316894,0.131836,0.186444,0.18876275862069,900,0.15,15,"may_2017"
"180959",1496114262,0.170199,748347293,0,0,2017-05-30 03:17:42,"li28_31",0.33755,0.116268,0.206122,0.205195929824561,900,0.15,15,"may_2017"
"181130",1496115167,0.191553,588813089,0,0,2017-05-30 03:32:47,"li28_31",0.487377,0.14575,0.201383,0.208135823529412,900,0.15,15,"may_2017"
"181300",1496116072,0.228347,428676248,0,0,2017-05-30 03:47:52,"li28_31",0.294794,0.131836,0.201383,0.202986781609195,900,0.15,15,"may_2017"
"181474",1496116977,0.158447,258222062,0,0,2017-05-30 04:02:57,"li28_31",0.252447,0.124296,0.186444,0.18944126744186,900,0.15,15,"may_2017"
"181646",1496117882,0.201383,99616568,0,0,2017-05-30 04:18:02,"li28_31",0.346026,0.131836,0.191553,0.197407643274854,899,0.15,15,"may_2017"
"181817",1496118786,0.215287,931663021,0,0,2017-05-30 04:33:06,"li28_31",0.298052,0.107644,0.196529,0.197458568047337,900,0.15,15,"may_2017"
"181986",1496119691,0.224078,770355225,0,0,2017-05-30 04:48:11,"li28_31",0.322931,0.138967,0.191553,0.195831164705882,900,0.15,15,"may_2017"
"182156",1496120596,0.263672,616512818,0,0,2017-05-30 05:03:16,"li28_31",0.294794,0.124296,0.206122,0.205578953488372,900,0.15,15,"may_2017"
"182328",1496121501,0.191553,440573459,0,0,2017-05-30 05:18:21,"li28_31",0.397942,0.0982647,0.186444,0.192584819075145,900,0.15,15,"may_2017"
"182501",1496122406,0.152231,293421629,0,0,2017-05-30 05:33:26,"li28_31",0.313832,0.116268,0.1889985,0.191955710843373,900,0.15,15,"may_2017"
"182667",1496123311,0.219727,127320398,0,0,2017-05-30 05:48:31,"li28_31",0.450305,0.131836,0.191553,0.197237718390805,899,0.15,15,"may_2017"
"182841",1496124215,0.181191,967492374,0,0,2017-05-30 06:03:35,"li28_31",0.281387,0.107644,0.186444,0.185117183908046,900,0.15,15,"may_2017"
"183015",1496125120,0.236653,793781112,0,0,2017-05-30 06:18:40,"li28_31",0.304462,0.0878906,0.181191,0.181753935227273,900,0.15,15,"may_2017"
"183191",1496126025,0.191553,630812247,0,0,2017-05-30 06:33:45,"li28_31",0.359708,0.116268,0.196529,0.196106382352941,900,0.15,15,"may_2017"
"183361",1496126930,0.152231,459634424,0,0,2017-05-30 06:48:50,"li28_31",0.359708,0.116268,0.186444,0.193978924418605,900,0.15,15,"may_2017"
"183534",1496127840,0.181191,300469268,0,0,2017-05-30 07:04:00,"li28_31",0.304462,0.116268,0.175781,0.177877672727273,900,0.15,15,"may_2017"
"183700",1496128750,0.191553,129093296,0,0,2017-05-30 07:19:10,"li28_31",0.319927,0.0878906,0.158447,0.16023192392638,899,0.15,15,"may_2017"
"183863",1496129654,0.164428,970507933,0,0,2017-05-30 07:34:14,"li28_31",0.301274,0.0982647,0.164428,0.167183197159091,900,0.15,15,"may_2017"
"184040",1496130564,0.201383,815518902,0,0,2017-05-30 07:49:24,"li28_31",0.469208,0.116268,0.191553,0.19546325433526,900,0.15,15,"may_2017"
"184213",1496131469,0.164428,646833394,0,0,2017-05-30 08:04:29,"li28_31",0.367673,0.116268,0.186444,0.187132902857143,900,0.15,15,"may_2017"
"184388",1496132374,0.164428,489360564,0,0,2017-05-30 08:19:34,"li28_31",0.307617,0.124296,0.186444,0.189896761627907,895,0.15,15,"may_2017"
"184560",1496133279,0.196529,322111530,0,0,2017-05-30 08:34:39,"li28_31",0.322931,0.124296,0.201383,0.200952788571429,900,0.15,15,"may_2017"
"184735",1496134184,0.232537,163119847,0,0,2017-05-30 08:49:44,"li28_31",0.348805,0.107644,0.181191,0.181371421686747,900,0.15,15,"may_2017"
"184901",1496135089,0.201383,5304862,0,0,2017-05-30 09:04:49,"li28_31",0.698993,0.124296,0.215287,0.22294173255814,899,0.15,15,"may_2017"
"185073",1496135993,0.252447,840411545,0,0,2017-05-30 09:19:53,"li28_31",0.37029,0.14575,0.206122,0.211657271186441,900,0.15,15,"may_2017"
"185250",1496136898,0.267309,683697065,0,0,2017-05-30 09:34:58,"li28_31",0.599334,0.131836,0.201383,0.206352529069767,900,0.15,15,"may_2017"
"185422",1496137803,0.219727,517881949,0,0,2017-05-30 09:50:03,"li28_31",0.423793,0.131836,0.186444,0.193507560693642,900,0.15,15,"may_2017"
"185595",1496138708,0.219727,355863106,0,0,2017-05-30 10:05:08,"li28_31",0.465073,0.116268,0.191553,0.193176468208092,900,0.15,15,"may_2017"
"185769",1496139618,0.206122,212050680,0,0,2017-05-30 10:20:18,"li28_31",0.372888,0.131836,0.191553,0.194648382352941,900,0.15,15,"may_2017"
"185939",1496140523,0.152231,40383305,0,0,2017-05-30 10:35:23,"li28_31",0.491324,0.124296,0.196529,0.202009579545455,899,0.15,15,"may_2017"
"186115",1496141427,0.186444,882033340,0,0,2017-05-30 10:50:27,"li28_31",0.354298,0.131836,0.201383,0.203113538011696,900,0.15,15,"may_2017"
"186286",1496142332,0.175781,726972778,0,0,2017-05-30 11:05:32,"li28_31",0.372888,0.124296,0.196529,0.201248526011561,900,0.15,15,"may_2017"
"186459",1496143237,0.248592,568953672,0,0,2017-05-30 11:20:37,"li28_31",0.277935,0.138967,0.201383,0.200722832369942,900,0.15,15,"may_2017"
"186632",1496144142,0.232537,419530849,0,0,2017-05-30 11:35:42,"li28_31",0.313832,0.124296,0.210754,0.208669657142857,900,0.15,15,"may_2017"
"186807",1496145047,0.170199,254762723,0,0,2017-05-30 11:50:47,"li28_31",0.334678,0.138967,0.206122,0.212432502923977,900,0.15,15,"may_2017"
"186978",1496145952,0.191553,96289855,0,0,2017-05-30 12:05:52,"li28_31",0.304462,0.152231,0.206122,0.210675954285714,899,0.15,15,"may_2017"
"187153",1496146856,0.252447,934338304,0,0,2017-05-30 12:20:56,"li28_31",0.362382,0.116268,0.215287,0.218573231213873,900,0.15,15,"may_2017"
"187326",1496147761,0.219727,768403715,0,0,2017-05-30 12:36:01,"li28_31",0.33755,0.152231,0.219727,0.221642151162791,900,0.15,15,"may_2017"
"187498",1496148666,0.224078,612379138,0,0,2017-05-30 12:51:06,"li28_31",0.33178,0.14575,0.215287,0.21682138150289,900,0.15,15,"may_2017"
"187671",1496149571,0.191553,452385344,0,0,2017-05-30 13:06:11,"li28_31",0.334678,0.124296,0.210754,0.2159217,900,0.15,15,"may_2017"
"187841",1496150476,0.219727,288539181,0,0,2017-05-30 13:21:16,"li28_31",0.33178,0.14575,0.210754,0.215059299435028,900,0.15,15,"may_2017"
"188018",1496151381,0.270897,128477310,0,0,2017-05-30 13:36:21,"li28_31",0.316894,0.131836,0.206122,0.206188525423729,899,0.15,15,"may_2017"
"188195",1496152290,0.170199,960053761,0,0,2017-05-30 13:51:30,"li28_31",0.443826,0.138967,0.210754,0.21193308,900,0.15,15,"may_2017"
"188370",1496153195,0.201383,801992571,0,0,2017-05-30 14:06:35,"li28_31",0.375469,0.131836,0.210754,0.21082868452381,895,0.15,15,"may_2017"
"188538",1496154100,0.224078,642686808,0,0,2017-05-30 14:21:40,"li28_31",0.328857,0.14575,0.206122,0.211942097142857,900,0.15,15,"may_2017"
"188713",1496155005,0.201383,480854254,0,0,2017-05-30 14:36:45,"li28_31",0.557603,0.131836,0.215287,0.220755491525424,900,0.15,15,"may_2017"
"188890",1496155910,0.210754,427719136,0,0,2017-05-30 14:51:50,"li28_31",0.288169,0,0.215287,0.212609788571429,900,0.15,15,"may_2017"
"189065",1496156815,0.206122,178441379,0,0,2017-05-30 15:06:55,"li28_31",0.512486,0.138967,0.219727,0.218282304597701,900,0.15,15,"may_2017"
"189239",1496157720,0.191553,14817727,0,0,2017-05-30 15:22:00,"li28_31",0.33755,0.152231,0.224078,0.224764982758621,899,0.15,15,"may_2017"
"189413",1496158624,0.201383,858187146,0,0,2017-05-30 15:37:04,"li28_31",0.458803,0.164428,0.232537,0.237420516853933,900,0.15,15,"may_2017"
"189591",1496159529,0.191553,688454551,0,0,2017-05-30 15:52:09,"li28_31",0.319927,0.131836,0.210754,0.215327100591716,900,0.15,15,"may_2017"
"189760",1496160434,0.186444,520981946,0,0,2017-05-30 16:07:14,"li28_31",0.37029,0.14575,0.228347,0.228713,900,0.15,15,"may_2017"
"189936",1496161339,0.201383,356156464,0,0,2017-05-30 16:22:19,"li28_31",0.304462,0.152231,0.228347,0.22794650867052,900,0.15,15,"may_2017"
"190109",1496162244,0.210754,205410970,0,0,2017-05-30 16:37:24,"li28_31",0.322931,0.138967,0.232537,0.23252686440678,900,0.15,15,"may_2017"
"190286",1496163149,0.263672,43092170,0,0,2017-05-30 16:52:29,"li28_31",0.372888,0.175781,0.240698,0.2414084375,899,0.15,15,"may_2017"
"190462",1496164053,0.201383,880839734,0,0,2017-05-30 17:07:33,"li28_31",0.322931,0.158447,0.236653,0.23858226744186,900,0.15,15,"may_2017"
"190634",1496164958,0.201383,730310343,0,0,2017-05-30 17:22:38,"li28_31",0.390594,0.158447,0.240698,0.240413971590909,900,0.15,15,"may_2017"
"190810",1496165863,0.175781,572145350,0,0,2017-05-30 17:37:43,"li28_31",0.454574,0.164428,0.228347,0.238056789473684,900,0.15,15,"may_2017"
"190981",1496166768,0.263672,412002790,0,0,2017-05-30 17:52:48,"li28_31",0.367673,0.152231,0.215287,0.221334300578035,900,0.15,15,"may_2017"
"191154",1496167673,0.252447,265230591,0,0,2017-05-30 18:07:53,"li28_31",0.390594,0.14575,0.224078,0.232233732954545,900,0.15,15,"may_2017"
"191330",1496168578,0.236653,109628484,0,0,2017-05-30 18:22:58,"li28_31",0.501054,0.152231,0.219727,0.228314604790419,899,0.15,15,"may_2017"
"191497",1496169482,0.244677,951094687,0,0,2017-05-30 18:38:02,"li28_31",0.348805,0.14575,0.219727,0.222087590909091,900,0.15,15,"may_2017"
"191673",1496170387,0.248592,796831613,0,0,2017-05-30 18:53:07,"li28_31",0.460902,0.152231,0.224078,0.228444913294798,900,0.15,15,"may_2017"
"191846",1496171292,0.219727,630938294,0,0,2017-05-30 19:08:12,"li28_31",0.304462,0.116268,0.215287,0.216716782857143,900,0.15,15,"may_2017"
"192021",1496172197,0.215287,473194378,0,0,2017-05-30 19:23:17,"li28_31",0.304462,0.131836,0.219727,0.223644011560694,900,0.15,15,"may_2017"
"192194",1496173102,0.284798,316217290,0,0,2017-05-30 19:38:22,"li28_31",0.334678,0.158447,0.228347,0.230388668539326,900,0.15,15,"may_2017"
"192372",1496174007,0.248592,149218529,0,0,2017-05-30 19:53:27,"li28_31",0.304462,0.158447,0.224078,0.225749161849711,899,0.15,15,"may_2017"
"192545",1496174911,0.158447,997085399,0,0,2017-05-30 20:08:31,"li28_31",0.435036,0.158447,0.215287,0.217548441176471,900,0.15,15,"may_2017"
"192715",1496175816,0.210754,830528351,0,0,2017-05-30 20:23:36,"li28_31",0.348805,0.14575,0.224078,0.226182884393064,900,0.15,15,"may_2017"
"192888",1496176721,0.191553,674655659,0,0,2017-05-30 20:38:41,"li28_31",0.521822,0.164428,0.224078,0.228729965909091,900,0.15,15,"may_2017"
"193064",1496177626,0.215287,516779842,0,0,2017-05-30 20:53:46,"li28_31",0.365037,0.152231,0.2262125,0.228419252941176,900,0.15,15,"may_2017"
"193234",1496178531,0.210754,352236099,0,0,2017-05-30 21:08:51,"li28_31",0.372888,0.158447,0.224078,0.228231744186046,900,0.15,15,"may_2017"
"193406",1496179436,0.196529,201223183,0,0,2017-05-30 21:23:56,"li28_31",0.294794,0.152231,0.210754,0.216200813953488,900,0.15,15,"may_2017"
"193578",1496180341,0.206122,51091234,0,0,2017-05-30 21:39:01,"li28_31",0.31074,0.124296,0.224078,0.220719388571429,899,0.15,15,"may_2017"
"193753",1496181245,0.206122,882451290,0,0,2017-05-30 21:54:05,"li28_31",0.319927,0.152231,0.219727,0.224007529761905,900,0.15,15,"may_2017"
"193921",1496182150,0.248592,724824759,0,0,2017-05-30 22:09:10,"li28_31",0.383106,0.14575,0.232537,0.231306289017341,900,0.15,15,"may_2017"
"194094",1496183065,0.284798,561773333,0,0,2017-05-30 22:24:25,"li28_31",0.343224,0.158447,0.232537,0.235435091954023,900,0.15,15,"may_2017"
"194268",1496183970,0.186444,404646873,0,0,2017-05-30 22:39:30,"li28_31",0.456693,0.152231,0.224078,0.226119471264368,900,0.15,15,"may_2017"
"194442",1496184875,0.274438,239199797,0,0,2017-05-30 22:54:35,"li28_31",0.33755,0.175781,0.236653,0.235614641176471,900,0.15,15,"may_2017"
"194612",1496185780,0.224078,81437695,0,0,2017-05-30 23:09:40,"li28_31",0.357013,0.138967,0.232537,0.234828877906977,899,0.15,15,"may_2017"
"194784",1496186684,0.181191,933768059,0,0,2017-05-30 23:24:44,"li28_31",0.365037,0.14575,0.232537,0.232722041420118,900,0.15,15,"may_2017"
"194953",1496187594,0.236653,767475531,0,0,2017-05-30 23:39:54,"li28_31",0.367673,0.14575,0.219727,0.220153937142857,900,0.15,15,"may_2017"
"195128",1496188499,0.181191,607908850,0,0,2017-05-30 23:54:59,"li28_31",0.325907,0.124296,0.210754,0.21242612716763,900,0.15,15,"may_2017"
"195301",1496189404,0.186444,447620361,0,0,2017-05-31 00:10:04,"li28_31",0.316894,0.152231,0.210754,0.212003285714286,900,0.15,15,"may_2017"
"195476",1496190309,0.206122,296591519,0,0,2017-05-31 00:25:09,"li28_31",0.325907,0.152231,0.224078,0.227986346820809,900,0.15,15,"may_2017"
"195649",1496191214,0.210754,138450810,0,0,2017-05-31 00:40:14,"li28_31",0.362382,0.152231,0.224078,0.22792658045977,900,0.15,15,"may_2017"
"195823",1496192118,0.206122,983860572,0,0,2017-05-31 00:55:18,"li28_31",0.467145,0.138967,0.219727,0.224833780346821,895,0.15,15,"may_2017"
"195996",1496193023,0.210754,828692241,0,0,2017-05-31 01:10:23,"li28_31",0.316894,0.138967,0.210754,0.214509734104046,900,0.15,15,"may_2017"
"196169",1496193928,0.232537,667739796,0,0,2017-05-31 01:25:28,"li28_31",0.343224,0.152231,0.210754,0.214130386363636,900,0.15,15,"may_2017"
"196345",1496194833,0.175781,516534101,0,0,2017-05-31 01:40:33,"li28_31",0.57466,0.124296,0.224078,0.242801354651163,895,0.15,15,"may_2017"
"196517",1496195738,0.210754,348838834,0,0,2017-05-31 01:55:38,"li28_31",0.571289,0.14575,0.224078,0.233658446327684,900,0.15,15,"may_2017"
"196694",1496196643,0.263672,193373220,0,0,2017-05-31 02:10:43,"li28_31",0.450305,0.14575,0.210754,0.218138843930636,900,0.15,15,"may_2017"
"196867",1496197548,0.256243,31868647,0,0,2017-05-31 02:25:48,"li28_31",0.33178,0.14575,0.215287,0.220893209039548,899,0.15,15,"may_2017"
"197044",1496198452,0.224078,876169974,0,0,2017-05-31 02:40:52,"li28_31",0.313832,0.138967,0.210754,0.211976280898876,900,0.15,15,"may_2017"
"197222",1496199357,0.215287,725812701,0,0,2017-05-31 02:55:57,"li28_31",0.348805,0.124296,0.206122,0.205738632768362,900,0.15,15,"may_2017"
"197399",1496200262,0.181191,574495388,0,0,2017-05-31 03:11:02,"li28_31",0.31074,0.14575,0.206122,0.207538868571429,900,0.15,15,"may_2017"
"197574",1496201167,0.210754,422500779,0,0,2017-05-31 03:26:07,"li28_31",0.340399,0.131836,0.201383,0.202754531073446,900,0.15,15,"may_2017"
"197752",1496202082,0.175781,256911452,0,0,2017-05-31 03:41:22,"li28_31",0.325907,0.124296,0.198956,0.201266341176471,900,0.15,15,"may_2017"
"197922",1496202987,0.152231,108659468,0,0,2017-05-31 03:56:27,"li28_31",0.298052,0.124296,0.196529,0.196687251461988,899,0.15,15,"may_2017"
"198093",1496203891,0.152231,945036266,0,0,2017-05-31 04:11:31,"li28_31",0.277935,0.124296,0.196529,0.198814791907514,900,0.15,15,"may_2017"
"198266",1496204796,0.248592,789454590,0,0,2017-05-31 04:26:36,"li28_31",0.348805,0.131836,0.210754,0.211177406976744,900,0.15,15,"may_2017"
"198438",1496205701,0.215287,633968014,0,0,2017-05-31 04:41:41,"li28_31",0.301274,0.116268,0.201383,0.202132896551724,900,0.15,15,"may_2017"
"198612",1496206606,0.201383,470698087,0,0,2017-05-31 04:56:46,"li28_31",0.307617,0.131836,0.196529,0.198977471590909,900,0.15,15,"may_2017"
"198788",1496207511,0.191553,310337872,0,0,2017-05-31 05:11:51,"li28_31",0.33755,0.138967,0.196529,0.199162970930233,900,0.15,15,"may_2017"
"198960",1496208416,0.186444,158591112,0,0,2017-05-31 05:26:56,"li28_31",0.31074,0.107644,0.201383,0.198199514450867,900,0.15,15,"may_2017"
"199133",1496209321,0.196529,276240,0,0,2017-05-31 05:42:01,"li28_31",0.378032,0.124296,0.194041,0.197307890804598,899,0.15,15,"may_2017"
"199308",1496210230,0.196529,844772505,0,0,2017-05-31 05:57:10,"li28_31",0.354298,0.138967,0.196529,0.199472455621302,900,0.15,15,"may_2017"
"199477",1496211135,0.244677,683118944,0,0,2017-05-31 06:12:15,"li28_31",0.313832,0.116268,0.206122,0.204635624277457,900,0.15,15,"may_2017"
"199650",1496212040,0.232537,524148471,0,0,2017-05-31 06:27:20,"li28_31",0.378032,0.116268,0.196529,0.197494224137931,900,0.15,15,"may_2017"
"199825",1496212950,0.206122,358542334,0,0,2017-05-31 06:42:30,"li28_31",0.37029,0.124296,0.201383,0.199930987951807,895,0.15,15,"may_2017"
"199991",1496213855,0.224078,197598092,0,0,2017-05-31 06:57:35,"li28_31",0.304462,0.131836,0.201383,0.201419744186047,900,0.15,15,"may_2017"
"200163",1496214760,0.206122,42240362,0,0,2017-05-31 07:12:40,"li28_31",0.298052,0.138967,0.196529,0.201465647058824,899,0.15,15,"may_2017"
"200333",1496215664,0.196529,878211664,0,0,2017-05-31 07:27:44,"li28_31",0.351562,0.116268,0.210754,0.211034046242775,900,0.15,15,"may_2017"
"200506",1496216569,0.186444,724311604,0,0,2017-05-31 07:42:49,"li28_31",0.357013,0.116268,0.186444,0.193932901162791,900,0.15,15,"may_2017"
"200678",1496217474,0.191553,563821188,0,0,2017-05-31 07:57:54,"li28_31",0.471261,0.124296,0.196529,0.194689392045455,900,0.15,15,"may_2017"
"200854",1496218379,0.181191,399441840,0,0,2017-05-31 08:12:59,"li28_31",0.426066,0.131836,0.191553,0.201894261627907,900,0.15,15,"may_2017"
"201026",1496219284,0.215287,243962620,0,0,2017-05-31 08:28:04,"li28_31",0.375469,0.131836,0.210754,0.209245445086705,900,0.15,15,"may_2017"
"201199",1496220189,0.170199,82092342,0,0,2017-05-31 08:43:09,"li28_31",0.354298,0.124296,0.196529,0.200817023529412,899,0.15,15,"may_2017"
"201369",1496221093,0.201383,927105490,0,0,2017-05-31 08:58:13,"li28_31",0.37029,0.116268,0.196529,0.201890035502959,900,0.15,15,"may_2017"
"201538",1496221998,0.175781,764052875,0,0,2017-05-31 09:13:18,"li28_31",0.390594,0.131836,0.196529,0.198821171428571,900,0.15,15,"may_2017"
"201713",1496222903,0.201383,605491153,0,0,2017-05-31 09:28:23,"li28_31",0.301274,0.116268,0.196529,0.199468393063584,900,0.15,15,"may_2017"
"201886",1496223808,0.181191,451202424,0,0,2017-05-31 09:43:28,"li28_31",0.423793,0.124296,0.201383,0.203901914772727,900,0.15,15,"may_2017"
"202062",1496224713,0.164428,306162511,0,0,2017-05-31 09:58:33,"li28_31",0.357013,0.131836,0.196529,0.198600558823529,900,0.15,15,"may_2017"
"202232",1496225618,0.181191,149998783,0,0,2017-05-31 10:13:38,"li28_31",0.256243,0.131836,0.191553,0.191734574712644,900,0.15,15,"may_2017"
"202406",1496226523,0.170199,9323483,0,0,2017-05-31 10:28:43,"li28_31",0.298052,0.124296,0.191553,0.189631350877193,899,0.15,15,"may_2017"
"202577",1496227427,0.196529,851654723,0,0,2017-05-31 10:43:47,"li28_31",0.354298,0.138967,0.201383,0.202001342857143,900,0.15,15,"may_2017"
"202752",1496228332,0.175781,694974631,0,0,2017-05-31 10:58:52,"li28_31",0.277935,0.0878906,0.181191,0.181421867045455,900,0.15,15,"may_2017"
"202928",1496229237,0.152231,529693221,0,0,2017-05-31 11:13:57,"li28_31",0.298052,0.124296,0.186444,0.186311201183432,895,0.15,15,"may_2017"
"203097",1496230142,0.170199,384635021,0,0,2017-05-31 11:29:02,"li28_31",0.375469,0.0982647,0.175781,0.182437495266272,900,0.15,15,"may_2017"
"203267",1496231052,0.191553,220219918,0,0,2017-05-31 11:44:12,"li28_31",0.304462,0.0982647,0.181191,0.187245905454545,900,0.15,15,"may_2017"
"203432",1496231957,0.170199,62561798,0,0,2017-05-31 11:59:17,"li28_31",0.334678,0.116268,0.1838175,0.186290423529412,899,0.15,15,"may_2017"
"203602",1496232861,0.191553,900192339,0,0,2017-05-31 12:14:21,"li28_31",0.354298,0.116268,0.191553,0.192778894736842,900,0.15,15,"may_2017"
"203773",1496233766,0.210754,732204732,0,0,2017-05-31 12:29:26,"li28_31",0.508704,0.138967,0.198956,0.199763140449438,900,0.15,15,"may_2017"
"203951",1496234671,0.201383,573737339,0,0,2017-05-31 12:44:31,"li28_31",0.388114,0.124296,0.191553,0.195506676470588,900,0.15,15,"may_2017"
"204121",1496235576,0.206122,404598118,0,0,2017-05-31 12:59:36,"li28_31",0.298052,0.138967,0.201383,0.203254410404624,900,0.15,15,"may_2017"
"204294",1496236481,0.219727,242290554,0,0,2017-05-31 13:14:41,"li28_31",0.313832,0.107644,0.191553,0.193952879310345,900,0.15,15,"may_2017"
"204468",1496237386,0.191553,89059426,0,0,2017-05-31 13:29:46,"li28_31",0.298052,0.138967,0.201383,0.199068802325581,894,0.15,15,"may_2017"
"204640",1496238290,0.219727,925825197,0,0,2017-05-31 13:44:50,"li28_31",0.31074,0.138967,0.201383,0.202718742690058,900,0.15,15,"may_2017"
"204811",1496239195,0.228347,773536978,0,0,2017-05-31 13:59:55,"li28_31",0.325907,0.131836,0.191553,0.1938508125,900,0.15,15,"may_2017"
"204987",1496240100,0.164428,614354339,0,0,2017-05-31 14:15:00,"li28_31",0.346026,0.131836,0.206122,0.206670041420118,900,0.15,15,"may_2017"
"205156",1496241005,0.244677,464432640,0,0,2017-05-31 14:30:05,"li28_31",0.288169,0.131836,0.206122,0.204685306358382,900,0.15,15,"may_2017"
"205329",1496241910,0.170199,302689000,0,0,2017-05-31 14:45:10,"li28_31",0.430574,0.124296,0.210754,0.212023236686391,900,0.15,15,"may_2017"
"205498",1496242815,0.274438,135480279,0,0,2017-05-31 15:00:15,"li28_31",0.37029,0.138967,0.210754,0.212548130952381,899,0.15,15,"may_2017"
"205666",1496243719,0.186444,983149302,0,0,2017-05-31 15:15:19,"li28_31",0.423793,0.138967,0.215287,0.218656356725146,900,0.15,15,"may_2017"
"205837",1496244624,0.236653,833869509,0,0,2017-05-31 15:30:24,"li28_31",0.416902,0.14575,0.224078,0.226770751412429,900,0.15,15,"may_2017"
"206014",1496245529,0.252447,687993000,0,0,2017-05-31 15:45:29,"li28_31",0.334678,0.138967,0.224078,0.224590537142857,900,0.15,15,"may_2017"
"206189",1496246434,0.186444,521070673,0,0,2017-05-31 16:00:34,"li28_31",0.400361,0.152231,0.232537,0.234812485875706,900,0.15,15,"may_2017"
"206366",1496247339,0.232537,372093123,0,0,2017-05-31 16:15:39,"li28_31",0.521822,0.152231,0.224078,0.228968502923977,900,0.15,15,"may_2017"
"206537",1496248244,0.43725,217014914,0,0,2017-05-31 16:30:44,"li28_31",0.43725,0.158447,0.228347,0.231809757062147,900,0.15,15,"may_2017"
"206714",1496249149,0.256243,60847989,0,0,2017-05-31 16:45:49,"li28_31",0.316894,0.138967,0.215287,0.214987794117647,899,0.15,15,"may_2017"
"206884",1496250053,0.236653,911991620,0,0,2017-05-31 17:00:53,"li28_31",0.37029,0.14575,0.224078,0.223714136094675,900,0.15,15,"may_2017"
