"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"298671",1474986935,0.175781,725374890,0,0,2016-09-27 14:35:35,"li28_31",0.281387,0.0621481,0.0761155,0.0849752184615385,900,0.15,15,"sept_2016"
"298858",1474988220,0.186444,593366987,0,0,2016-09-27 14:57:00,"li28_31",0.240698,0.0439453,0.08200305,0.0869784727941176,885,0.15,15,"sept_2016"
"298995",1474989130,0.175781,337317358,0,0,2016-09-27 15:12:10,"li28_31",0.196529,0.0439453,0.0761155,0.0812267777777778,900,0.15,15,"sept_2016"
"299140",1474990180,0.186444,154627177,0,0,2016-09-27 15:29:40,"li28_31",0.263672,0.0439453,0.0878906,0.0925453311594203,895,0.15,15,"sept_2016"
"299279",1474991090,0.196529,569340871,0,0,2016-09-27 15:44:50,"li28_31",0.259984,0.0439453,0.0878906,0.094473256779661,899,0.15,15,"sept_2016"
"299422",1474992159,0.170199,817106953,0,0,2016-09-27 16:02:39,"li28_31",0.244677,0.0439453,0.0878906,0.092997815131579,900,0.15,15,"sept_2016"
"299614",1474993330,0.191553,250558338,0,0,2016-09-27 16:22:10,"li28_31",0.33178,0.0621481,0.0878906,0.0940318424657534,894,0.15,15,"sept_2016"
"299764",1474994259,0.170199,445905241,0,0,2016-09-27 16:37:39,"li28_31",0.927027,0.0439453,0.0878906,0.0997512769230769,900,0.15,15,"sept_2016"
"299911",1474995204,0.191553,270869456,0,0,2016-09-27 16:53:24,"li28_31",0.215287,0.0621481,0.0878906,0.100677980740741,900,0.15,15,"sept_2016"
"300074",1474996299,0.181191,88474631,0,0,2016-09-27 17:11:39,"li28_31",0.201383,0.0621481,0.0878906,0.0951467394160584,899,0.15,15,"sept_2016"
"300219",1474997248,0.267309,925204088,0,0,2016-09-27 17:27:28,"li28_31",0.267309,0.0621481,0.0878906,0.0915328730496454,900,0.15,15,"sept_2016"
"300361",1474998158,0.181191,760178565,0,0,2016-09-27 17:42:38,"li28_31",0.228347,0.0621481,0.0878906,0.093631797972973,895,0.15,15,"sept_2016"
"300552",1474999348,0.186444,553574080,0,0,2016-09-27 18:02:28,"li28_31",10.9409,0.0621481,0.0878906,0.176179331851852,890,0.15,15,"sept_2016"
"300695",1475000318,0.186444,393923772,0,0,2016-09-27 18:18:38,"li28_31",0.215287,0.0621481,0.0878906,0.0962452595744681,900,0.15,15,"sept_2016"
"300898",1475001638,0.158447,174875092,0,0,2016-09-27 18:40:38,"li28_31",0.186444,0.0439453,0.0878906,0.0905843205882353,900,0.15,15,"sept_2016"
"301054",1475002667,0.181191,988740019,0,0,2016-09-27 18:57:47,"li28_31",0.439453,0.0621481,0.0878906,0.0962758190789474,900,0.15,15,"sept_2016"
"301270",1475004042,0.152231,748158367,0,0,2016-09-27 19:20:42,"li28_31",0.181191,0.0439453,0.0878906,0.08671753,900,0.15,15,"sept_2016"
"301428",1475005072,0.170199,568562943,0,0,2016-09-27 19:37:52,"li28_31",0.181191,0.0439453,0.0878906,0.0911334436507936,900,0.15,15,"sept_2016"
"301559",1475006002,0.152231,659796492,0,0,2016-09-27 19:53:22,"li28_31",0.175781,0.0621481,0.0878906,0.089107915037594,895,0.15,15,"sept_2016"
"301709",1475007012,0.175781,233254017,0,0,2016-09-27 20:10:12,"li28_31",0.175781,0.0621481,0.0878906,0.0869248851851852,900,0.15,15,"sept_2016"
"301851",1475007952,0.219727,82937038,0,0,2016-09-27 20:25:52,"li28_31",0.407532,0.0621481,0.0878906,0.0916062184931507,894,0.15,15,"sept_2016"
"302078",1475009331,0.181191,836406330,0,0,2016-09-27 20:48:51,"li28_31",0.210754,0.0439453,0.0878906,0.0888819048951049,895,0.15,15,"sept_2016"
"302238",1475010371,0.170199,676753917,0,0,2016-09-27 21:06:11,"li28_31",0.181191,0.0621481,0.0878906,0.0901975787878788,895,0.15,15,"sept_2016"
"302383",1475011346,0.175781,498950056,0,0,2016-09-27 21:22:26,"li28_31",0.175781,0.0621481,0.0878906,0.0934629691823899,900,0.15,15,"sept_2016"
"302640",1475012891,0.158447,717233463,0,0,2016-09-27 21:48:11,"li28_31",0.170199,0.0621481,0.0878906,0.0924776115942029,880,0.15,15,"sept_2016"
"302805",1475013966,0.170199,49182750,0,0,2016-09-27 22:06:06,"li28_31",0.210754,0.0439453,0.0878906,0.0955689174825175,899,0.15,15,"sept_2016"
"302958",1475014960,0.158447,887606698,0,0,2016-09-27 22:22:40,"li28_31",0.181191,0.0439453,0.0878906,0.0918664281879195,890,0.15,15,"sept_2016"
"303192",1475016440,0.186444,620939013,0,0,2016-09-27 22:47:20,"li28_31",0.186444,0.0621481,0.0878906,0.0877899694444444,900,0.15,15,"sept_2016"
"303383",1475017601,0.158447,291902960,0,0,2016-09-27 23:06:41,"li28_31",0.158447,0.0621481,0.0878906,0.087286573943662,899,0.15,15,"sept_2016"
"303527",1475018520,0.164428,258511674,0,0,2016-09-27 23:22:00,"li28_31",0.196529,0.0439453,0.0878906,0.0889893536764706,895,0.15,15,"sept_2016"
"303693",1475019635,0.191553,69710814,0,0,2016-09-27 23:40:35,"li28_31",0.196529,0.0439453,0.0878906,0.0887981217687075,900,0.15,15,"sept_2016"
"303842",1475020549,0.164428,910916089,0,0,2016-09-27 23:55:49,"li28_31",0.175781,0.0621481,0.0878906,0.0896555696969697,895,0.15,15,"sept_2016"
"304021",1475021759,0.164428,708178671,0,0,2016-09-28 00:15:59,"li28_31",0.164428,0.0439453,0.0878906,0.0881510062937063,895,0.15,15,"sept_2016"
"304165",1475022669,0.152231,546768563,0,0,2016-09-28 00:31:09,"li28_31",0.170199,0.0439453,0.0878906,0.0888794385826772,900,0.15,15,"sept_2016"
"304378",1475024184,0.152231,288726381,0,0,2016-09-28 00:56:24,"li28_31",0.170199,0.0439453,0.0878906,0.0852780355555556,900,0.15,15,"sept_2016"
"304568",1475025424,0.170199,84198291,0,0,2016-09-28 01:17:04,"li28_31",0.181191,0.0439453,0.0878906,0.0904029517985612,899,0.15,15,"sept_2016"
"304713",1475026378,0.152231,936040561,0,0,2016-09-28 01:32:58,"li28_31",0.201383,0.0439453,0.0878906,0.0927723652173913,900,0.15,15,"sept_2016"
"304900",1475027603,0.170199,799140757,0,0,2016-09-28 01:53:23,"li28_31",0.170199,0.0439453,0.0878906,0.08897124140625,900,0.15,15,"sept_2016"
"305152",1475029278,0.158447,508266561,0,0,2016-09-28 02:21:18,"li28_31",0.164428,0.0439453,0.0878906,0.0862296688888889,900,0.15,15,"sept_2016"
"305307",1475030313,0.170199,321069253,0,0,2016-09-28 02:38:33,"li28_31",0.206122,0.0439453,0.0878906,0.0897706856164384,900,0.15,15,"sept_2016"
"305472",1475031328,0.164428,890487049,0,0,2016-09-28 02:55:28,"li28_31",0.215287,0.0439453,0.0878906,0.0896452507246377,899,0.15,15,"sept_2016"
"305627",1475032327,0.181191,970518333,0,0,2016-09-28 03:12:07,"li28_31",0.259984,0.0439453,0.0878906,0.0885040176056338,900,0.15,15,"sept_2016"
"305773",1475033257,0.152231,817913860,0,0,2016-09-28 03:27:37,"li28_31",0.256243,0.0439453,0.0878906,0.0883471632,895,0.15,15,"sept_2016"
"305928",1475034402,0.152231,617019523,0,0,2016-09-28 03:46:42,"li28_31",0.186444,0.0439453,0.0761155,0.0831406222972973,900,0.15,15,"sept_2016"
"306100",1475035467,0.181191,431195618,0,0,2016-09-28 04:04:27,"li28_31",0.191553,0.0439453,0.0761155,0.0822296824427481,900,0.15,15,"sept_2016"
"306234",1475036392,0.164428,267718825,0,0,2016-09-28 04:19:52,"li28_31",0.186444,0.0439453,0.0761155,0.0802016335877863,900,0.15,15,"sept_2016"
"306405",1475037567,0.175781,69328793,0,0,2016-09-28 04:39:27,"li28_31",0.181191,0.0439453,0.0761155,0.0783619137931034,899,0.15,15,"sept_2016"
"306536",1475038576,0.175781,888366765,0,0,2016-09-28 04:56:16,"li28_31",0.219727,0.0439453,0.0761155,0.0837467423357664,900,0.15,15,"sept_2016"
"306700",1475039672,0.164428,83494996,0,0,2016-09-28 05:14:32,"li28_31",0.191553,0.0439453,0.0761155,0.084570278358209,899,0.15,15,"sept_2016"
"306894",1475040991,0.228347,949913800,0,0,2016-09-28 05:36:31,"li28_31",0.248592,0.0439453,0.0761155,0.0813404457142857,885,0.15,15,"sept_2016"
"307036",1475041911,0.186444,312406457,0,0,2016-09-28 05:51:51,"li28_31",0.219727,0.0439453,0.0761155,0.0823904523809524,900,0.15,15,"sept_2016"
"307166",1475042866,0.181191,137583612,0,0,2016-09-28 06:07:46,"li28_31",0.181191,0.0439453,0.0761155,0.0820733639097744,894,0.15,15,"sept_2016"
"307307",1475043825,0.186444,960729906,0,0,2016-09-28 06:23:45,"li28_31",0.201383,0.0621481,0.0761155,0.0841686993006993,900,0.15,15,"sept_2016"
"307458",1475044795,0.170199,796104300,0,0,2016-09-28 06:39:55,"li28_31",0.244677,0.0439453,0.0761155,0.0828638528,895,0.15,15,"sept_2016"
"307598",1475045795,0.170199,617059978,0,0,2016-09-28 06:56:35,"li28_31",0.228347,0.0439453,0.0761155,0.084738479338843,895,0.15,15,"sept_2016"
"307749",1475046885,0.181191,433763970,0,0,2016-09-28 07:14:45,"li28_31",0.201383,0.0439453,0.0761155,0.081934752892562,900,0.15,15,"sept_2016"
"307888",1475047940,0.158447,240774530,0,0,2016-09-28 07:32:20,"li28_31",0.201383,0.0439453,0.0761155,0.0798186376923077,900,0.15,15,"sept_2016"
"308024",1475048875,0.164428,66862787,0,0,2016-09-28 07:47:55,"li28_31",0.236653,0.0439453,0.0878906,0.0882409467153285,899,0.15,15,"sept_2016"
"308192",1475050010,0.186444,438192288,0,0,2016-09-28 08:06:50,"li28_31",0.248592,0.0439453,0.0761155,0.084859541322314,894,0.15,15,"sept_2016"
"308320",1475050959,0.252447,706786860,0,0,2016-09-28 08:22:39,"li28_31",0.252447,0.0439453,0.0761155,0.0841313720930233,895,0.15,15,"sept_2016"
"308451",1475051889,0.170199,546266420,0,0,2016-09-28 08:38:09,"li28_31",0.236653,0.0621481,0.0878906,0.0906358541353383,900,0.15,15,"sept_2016"
"308610",1475052974,0.191553,351761260,0,0,2016-09-28 08:56:14,"li28_31",0.263672,0.0621481,0.0761155,0.0861825210144928,900,0.15,15,"sept_2016"
"308757",1475053940,0.196529,286311168,0,0,2016-09-28 09:12:20,"li28_31",0.210754,0.0621481,0.0761155,0.0862898984732824,899,0.15,15,"sept_2016"
"308889",1475054854,0.191553,658700883,0,0,2016-09-28 09:27:34,"li28_31",0.236653,0.0439453,0.0761155,0.0841414737226277,899,0.15,15,"sept_2016"
"309036",1475055829,0.236653,785272928,0,0,2016-09-28 09:43:49,"li28_31",0.236653,0.0439453,0.0761155,0.085685428030303,894,0.15,15,"sept_2016"
"309180",1475056843,0.206122,683473697,0,0,2016-09-28 10:00:43,"li28_31",0.206122,0.0439453,0.0761155,0.0812680703703704,900,0.15,15,"sept_2016"
"309338",1475057898,0.196529,490270535,0,0,2016-09-28 10:18:18,"li28_31",0.232537,0.0439453,0.0761155,0.0905726384615385,900,0.15,15,"sept_2016"
"309474",1475058843,0.244677,319209856,0,0,2016-09-28 10:34:03,"li28_31",0.244677,0.0439453,0.0761155,0.0850289507352941,900,0.15,15,"sept_2016"
"309619",1475059808,0.219727,174073802,0,0,2016-09-28 10:50:08,"li28_31",0.232537,0.0439453,0.0761155,0.0883473804511278,900,0.15,15,"sept_2016"
"309756",1475060747,0.164428,995450688,0,0,2016-09-28 11:05:47,"li28_31",0.244677,0.0439453,0.0761155,0.0839909487394958,900,0.15,15,"sept_2016"
"309891",1475061767,0.236653,901243359,0,0,2016-09-28 11:22:47,"li28_31",0.236653,0.0439453,0.0761155,0.0849010829457364,900,0.15,15,"sept_2016"
"310049",1475062852,0.206122,698446971,0,0,2016-09-28 11:40:52,"li28_31",0.244677,0.0439453,0.0761155,0.08860417578125,890,0.15,15,"sept_2016"
"310236",1475064148,0.186444,32563575,0,0,2016-09-28 12:02:28,"li28_31",0.263672,0.0439453,0.0761155,0.0815726838235294,899,0.15,15,"sept_2016"
"310381",1475065142,0.164428,276944384,0,0,2016-09-28 12:19:02,"li28_31",0.206122,0.0439453,0.0761155,0.0754119991452991,900,0.15,15,"sept_2016"
"310501",1475066062,0.170199,113699500,0,0,2016-09-28 12:34:22,"li28_31",0.248592,0.0439453,0.0761155,0.0815204081967213,899,0.15,15,"sept_2016"
"310625",1475066981,0.170199,954122785,0,0,2016-09-28 12:49:41,"li28_31",0.186444,0.0439453,0.0761155,0.0817093130769231,900,0.15,15,"sept_2016"
"310766",1475067967,0.252447,570619942,0,0,2016-09-28 13:06:07,"li28_31",0.252447,0.0439453,0.0761155,0.0841685468253968,889,0.15,15,"sept_2016"
"310898",1475068951,0.186444,591473676,0,0,2016-09-28 13:22:31,"li28_31",0.196529,0.0621481,0.0761155,0.084904077037037,900,0.15,15,"sept_2016"
"311139",1475070516,0.170199,300649924,0,0,2016-09-28 13:48:36,"li28_31",0.228347,0.0439453,0.0761155,0.0770065473282443,900,0.15,15,"sept_2016"
"311276",1475071481,0.256243,120359632,0,0,2016-09-28 14:04:41,"li28_31",1.23751,0,0.0761155,0.0971009008064516,900,0.15,15,"sept_2016"
"311421",1475072526,0.263672,543511589,0,0,2016-09-28 14:22:06,"li28_31",0.263672,0.0439453,0.0761155,0.0817254016666667,899,0.15,15,"sept_2016"
"311564",1475073640,0.206122,908423387,0,0,2016-09-28 14:40:40,"li28_31",0.263672,0.0439453,0.0761155,0.0835259699300699,895,0.15,15,"sept_2016"
"311713",1475074581,0.170199,553724967,0,0,2016-09-28 14:56:21,"li28_31",0.232537,0.0439453,0.0761155,0.0806478483870968,899,0.15,15,"sept_2016"
"311843",1475075520,0.170199,956236104,0,0,2016-09-28 15:12:00,"li28_31",0.186444,0.0439453,0.0761155,0.0781457707317073,900,0.15,15,"sept_2016"
"311975",1475076505,0.186444,224466891,0,0,2016-09-28 15:28:25,"li28_31",0.259984,0.0439453,0.0761155,0.0910800134328358,895,0.15,15,"sept_2016"
"312110",1475077420,0.240698,67827340,0,0,2016-09-28 15:43:40,"li28_31",0.240698,0.0439453,0.0761155,0.0857318693430657,899,0.15,15,"sept_2016"
"312255",1475078395,0.191553,90657358,0,0,2016-09-28 15:59:55,"li28_31",0.240698,0.0439453,0.0761155,0.0873396138461539,899,0.15,15,"sept_2016"
"312427",1475079594,0.191553,673004274,0,0,2016-09-28 16:19:54,"li28_31",0.201383,0.0621481,0.0761155,0.0860622858267717,900,0.15,15,"sept_2016"
"312564",1475080575,0.158447,410741349,0,0,2016-09-28 16:36:15,"li28_31",0.228347,0.0439453,0.0761155,0.0853599189189189,900,0.15,15,"sept_2016"
"312729",1475081634,0.191553,309384287,0,0,2016-09-28 16:53:54,"li28_31",0.252447,0.0439453,0.0878906,0.0904767085714286,895,0.15,15,"sept_2016"
"312874",1475082570,0.186444,165744241,0,0,2016-09-28 17:09:30,"li28_31",0.284798,0.0621481,0.0878906,0.0907935587301587,898,0.15,15,"sept_2016"
"313005",1475083503,0.186444,989693835,0,0,2016-09-28 17:25:03,"li28_31",0.244677,0.0439453,0.0878906,0.090194764516129,900,0.15,15,"sept_2016"
"313188",1475084583,0.191553,873520388,0,0,2016-09-28 17:43:03,"li28_31",0.206122,0.0439453,0.0878906,0.0923367485074627,900,0.15,15,"sept_2016"
"313343",1475085628,0.170199,620377564,0,0,2016-09-28 18:00:28,"li28_31",0.228347,0.0439453,0.0878906,0.09216944,900,0.15,15,"sept_2016"
"313495",1475086558,0.152231,473441727,0,0,2016-09-28 18:15:58,"li28_31",0.270897,0.0439453,0.0878906,0.0909191771428571,900,0.15,15,"sept_2016"
"313667",1475087663,0.181191,278076103,0,0,2016-09-28 18:34:23,"li28_31",0.196529,0.0439453,0.0878906,0.0910090656934307,900,0.15,15,"sept_2016"
"313821",1475088668,0.181191,97844545,0,0,2016-09-28 18:51:08,"li28_31",0.186444,0.0621481,0.0878906,0.0904233514705882,894,0.15,15,"sept_2016"
"313999",1475089817,0.191553,908508241,0,0,2016-09-28 19:10:17,"li28_31",0.201383,0.0439453,0.0878906,0.089143235862069,900,0.15,15,"sept_2016"
"314175",1475090937,0.170199,702430230,0,0,2016-09-28 19:28:57,"li28_31",0.201383,0.0621481,0.0878906,0.0902751304964539,890,0.15,15,"sept_2016"
"314326",1475091892,0.170199,845216711,0,0,2016-09-28 19:44:52,"li28_31",0.186444,0.0621481,0.0878906,0.0884536056338028,900,0.15,15,"sept_2016"
"314468",1475092797,0.191553,393056270,0,0,2016-09-28 19:59:57,"li28_31",0.210754,0.0621481,0.0878906,0.0960933811594203,895,0.15,15,"sept_2016"
"314630",1475093857,0.170199,207107005,0,0,2016-09-28 20:17:37,"li28_31",0.224078,0.0621481,0.0878906,0.098748435,900,0.15,15,"sept_2016"
"314784",1475094882,0.158447,30783177,0,0,2016-09-28 20:34:42,"li28_31",0.244677,0.0621481,0.0878906,0.0933893577464789,899,0.15,15,"sept_2016"
"314930",1475095806,0.219727,867691945,0,0,2016-09-28 20:50:06,"li28_31",0.232537,0.0439453,0.0878906,0.0866739354609929,900,0.15,15,"sept_2016"
"315071",1475096711,0.152231,702109957,0,0,2016-09-28 21:05:11,"li28_31",0.191553,0.0439453,0.0878906,0.0926644267605634,900,0.15,15,"sept_2016"
"315277",1475098056,0.181191,472723615,0,0,2016-09-28 21:27:36,"li28_31",0.201383,0.0439453,0.0878906,0.0856570108843537,900,0.15,15,"sept_2016"
"315425",1475098971,0.158447,328728692,0,0,2016-09-28 21:42:51,"li28_31",0.215287,0.0621481,0.0878906,0.0929906,900,0.15,15,"sept_2016"
"315612",1475100221,0.186444,89457516,0,0,2016-09-28 22:03:41,"li28_31",0.224078,0.0439453,0.0878906,0.0878161594405594,900,0.15,15,"sept_2016"
"315764",1475101185,0.164428,931762952,0,0,2016-09-28 22:19:45,"li28_31",0.236653,0.0621481,0.0878906,0.0858447395522388,900,0.15,15,"sept_2016"
"315908",1475102160,0.191553,762503562,0,0,2016-09-28 22:36:00,"li28_31",0.191553,0.0621481,0.0878906,0.0871454099236641,895,0.15,15,"sept_2016"
"316042",1475103081,0.191553,551155012,0,0,2016-09-28 22:51:21,"li28_31",0.224078,0.0439453,0.0878906,0.0912963612244898,899,0.15,15,"sept_2016"
"316247",1475104390,0.191553,357336477,0,0,2016-09-28 23:13:10,"li28_31",0.191553,0.0439453,0.0878906,0.086542140625,900,0.15,15,"sept_2016"
"316425",1475105645,0.215287,129537183,0,0,2016-09-28 23:34:05,"li28_31",0.232537,0.0439453,0.0761155,0.0851286647058824,899,0.15,15,"sept_2016"
"316604",1475106844,0.186444,947879466,0,0,2016-09-28 23:54:04,"li28_31",0.256243,0.0439453,0.0761155,0.084911320979021,900,0.15,15,"sept_2016"
"316747",1475107749,0.186444,781019174,0,0,2016-09-29 00:09:09,"li28_31",0.191553,0.0439453,0.0761155,0.0829316,890,0.15,15,"sept_2016"
"316918",1475109054,0.170199,559507363,0,0,2016-09-29 00:30:54,"li28_31",0.256243,0.0439453,0.0761155,0.089817172,900,0.15,15,"sept_2016"
"317047",1475109994,0.158447,391121940,0,0,2016-09-29 00:46:34,"li28_31",0.240698,0.0439453,0.0878906,0.0864188578571429,900,0.15,15,"sept_2016"
"317216",1475111094,0.181191,458822128,0,0,2016-09-29 01:04:54,"li28_31",0.181191,0.0439453,0.0761155,0.0795585945736434,900,0.15,15,"sept_2016"
"317354",1475112069,0.170199,34092716,0,0,2016-09-29 01:21:09,"li28_31",0.267309,0.0439453,0.0761155,0.0889414549668874,899,0.15,15,"sept_2016"
"317519",1475113063,0.158447,900523144,0,0,2016-09-29 01:37:43,"li28_31",0.191553,0.0439453,0.0761155,0.0835015323529412,900,0.15,15,"sept_2016"
"317659",1475114004,0.175781,599323213,0,0,2016-09-29 01:53:24,"li28_31",0.263672,0.0439453,0.0761155,0.0813733477941176,899,0.15,15,"sept_2016"
"317803",1475114963,0.158447,571824263,0,0,2016-09-29 02:09:23,"li28_31",0.191553,0.0439453,0.0761155,0.0826944395348837,880,0.15,15,"sept_2016"
"317952",1475115998,0.191553,379740419,0,0,2016-09-29 02:26:38,"li28_31",0.232537,0.0439453,0.0761155,0.0833523259541985,895,0.15,15,"sept_2016"
"318128",1475117173,0.175781,187356860,0,0,2016-09-29 02:46:13,"li28_31",0.210754,0.0439453,0.0761155,0.0808596067226891,900,0.15,15,"sept_2016"
"318247",1475118083,0.164428,20724485,0,0,2016-09-29 03:01:23,"li28_31",0.244677,0.0439453,0.0761155,0.0837829879699248,899,0.15,15,"sept_2016"
"318441",1475119387,0.175781,832490383,0,0,2016-09-29 03:23:07,"li28_31",0.248592,0.0439453,0.0761155,0.0794156897637795,900,0.15,15,"sept_2016"
"318572",1475120317,0.164428,639370691,0,0,2016-09-29 03:38:37,"li28_31",0.244677,0.0439453,0.0761155,0.085737818852459,900,0.15,15,"sept_2016"
"318694",1475121222,0.201383,470154805,0,0,2016-09-29 03:53:42,"li28_31",0.236653,0.0439453,0.0761155,0.0792216678571429,900,0.15,15,"sept_2016"
"318843",1475122177,0.236653,289281361,0,0,2016-09-29 04:09:37,"li28_31",0.236653,0.0439453,0.0761155,0.081382947761194,890,0.15,15,"sept_2016"
"319023",1475123407,0.181191,80383512,0,0,2016-09-29 04:30:07,"li28_31",0.236653,0.0439453,0.0761155,0.0834585206349206,900,0.15,15,"sept_2016"
"319170",1475124446,0.191553,898392196,0,0,2016-09-29 04:47:26,"li28_31",0.228347,0.0439453,0.0761155,0.0804389890625,900,0.15,15,"sept_2016"
"319315",1475125476,0.164428,722943696,0,0,2016-09-29 05:04:36,"li28_31",0.298052,0.0439453,0.0761155,0.0788086907801418,900,0.15,15,"sept_2016"
"319460",1475126411,0.215287,570204238,0,0,2016-09-29 05:20:11,"li28_31",0.244677,0.0439453,0.0761155,0.0821939305970149,900,0.15,15,"sept_2016"
"319597",1475127331,0.181191,413367117,0,0,2016-09-29 05:35:31,"li28_31",0.248592,0.0439453,0.0761155,0.081359976,900,0.15,15,"sept_2016"
"319742",1475128401,0.186444,222888804,0,0,2016-09-29 05:53:21,"li28_31",0.244677,0.0439453,0.0761155,0.0833156288732394,895,0.15,15,"sept_2016"
"319903",1475129421,0.191553,56206416,0,0,2016-09-29 06:10:21,"li28_31",0.256243,0.0439453,0.0761155,0.0831571663865546,894,0.15,15,"sept_2016"
"320036",1475130435,0.186444,888143528,0,0,2016-09-29 06:27:15,"li28_31",0.248592,0.0439453,0.0761155,0.0829926738095238,895,0.15,15,"sept_2016"
"320179",1475131465,0.186444,976815294,0,0,2016-09-29 06:44:25,"li28_31",0.228347,0.0439453,0.0761155,0.0790154403100775,900,0.15,15,"sept_2016"
"320325",1475132496,0.248592,247111793,0,0,2016-09-29 07:01:36,"li28_31",0.248592,0.0439453,0.0761155,0.0789803213675214,874,0.15,15,"sept_2016"
"320444",1475133420,0.201383,422232049,0,0,2016-09-29 07:17:00,"li28_31",0.259984,0.0439453,0.0761155,0.0795450693430657,895,0.15,15,"sept_2016"
"320584",1475134340,0.201383,263841604,0,0,2016-09-29 07:32:20,"li28_31",0.252447,0.0439453,0.0761155,0.0826161601449275,900,0.15,15,"sept_2016"
"320724",1475135260,0.181191,274223710,0,0,2016-09-29 07:47:40,"li28_31",0.201383,0.0439453,0.0761155,0.0789946556521739,900,0.15,15,"sept_2016"
"320873",1475136384,0.175781,934964638,0,0,2016-09-29 08:06:24,"li28_31",0.224078,0.0439453,0.0761155,0.0821383169117647,900,0.15,15,"sept_2016"
"321041",1475137564,0.201383,737268111,0,0,2016-09-29 08:26:04,"li28_31",0.259984,0.0439453,0.0761155,0.085788780620155,900,0.15,15,"sept_2016"
"321188",1475138569,0.196529,573310222,0,0,2016-09-29 08:42:49,"li28_31",0.240698,0.0439453,0.0761155,0.0810168672131148,900,0.15,15,"sept_2016"
"321340",1475139669,0.191553,381947665,0,0,2016-09-29 09:01:09,"li28_31",0.240698,0.0439453,0.0761155,0.07832851171875,900,0.15,15,"sept_2016"
"321469",1475140584,0.228347,221248421,0,0,2016-09-29 09:16:24,"li28_31",0.228347,0.0439453,0.0761155,0.0740961032,900,0.15,15,"sept_2016"
"321605",1475141579,0.240698,857801547,0,0,2016-09-29 09:32:59,"li28_31",0.240698,0.0439453,0.0761155,0.0838600287878788,899,0.15,15,"sept_2016"
"321749",1475142573,0.186444,905053343,0,0,2016-09-29 09:49:33,"li28_31",0.252447,0.0439453,0.0761155,0.083379646031746,900,0.15,15,"sept_2016"
"321893",1475143593,0.170199,696385413,0,0,2016-09-29 10:06:33,"li28_31",0.259984,0.0439453,0.0761155,0.084179053125,900,0.15,15,"sept_2016"
"322042",1475144633,0.170199,537789472,0,0,2016-09-29 10:23:53,"li28_31",0.196529,0.0439453,0.0761155,0.077578084496124,900,0.15,15,"sept_2016"
"322171",1475145538,0.181191,617896238,0,0,2016-09-29 10:38:58,"li28_31",0.248592,0.0439453,0.0761155,0.0815703576923077,900,0.15,15,"sept_2016"
"322326",1475146643,0.181191,188833143,0,0,2016-09-29 10:57:23,"li28_31",0.201383,0.0439453,0.0761155,0.0774422991803279,900,0.15,15,"sept_2016"
"322458",1475147633,0.170199,28800326,0,0,2016-09-29 11:13:53,"li28_31",0.224078,0.0439453,0.0761155,0.0780215047619048,899,0.15,15,"sept_2016"
"322584",1475148537,0.186444,866486242,0,0,2016-09-29 11:28:57,"li28_31",0.256243,0.0439453,0.0761155,0.0788444362903226,900,0.15,15,"sept_2016"
"322715",1475149487,0.196529,706564084,0,0,2016-09-29 11:44:47,"li28_31",0.248592,0.0439453,0.0761155,0.0788024214876033,900,0.15,15,"sept_2016"
"322845",1475150462,0.175781,534644022,0,0,2016-09-29 12:01:02,"li28_31",0.210754,0.0439453,0.0761155,0.0820312838983051,900,0.15,15,"sept_2016"
"322969",1475151402,0.196529,364069750,0,0,2016-09-29 12:16:42,"li28_31",0.224078,0.0439453,0.0761155,0.0853649059701493,900,0.15,15,"sept_2016"
"323109",1475152342,0.186444,577399031,0,0,2016-09-29 12:32:22,"li28_31",0.236653,0.0439453,0.0761155,0.0806503481481481,875,0.15,15,"sept_2016"
"323233",1475153367,0.196529,41102197,0,0,2016-09-29 12:49:27,"li28_31",0.228347,0.0439453,0.0761155,0.0818562214876033,889,0.15,15,"sept_2016"
"323372",1475154407,0.219727,100873481,0,0,2016-09-29 13:06:47,"li28_31",0.322931,0.0439453,0.0761155,0.0843368322580645,894,0.15,15,"sept_2016"
"323540",1475155686,0.405156,620665322,0,0,2016-09-29 13:28:06,"li28_31",0.405156,0.0439453,0.0761155,0.0886942508928571,870,0.15,15,"sept_2016"
"323663",1475156661,0.164428,684040904,0,0,2016-09-29 13:44:21,"li28_31",0.232537,0.0439453,0.0761155,0.078835362295082,900,0.15,15,"sept_2016"
"323793",1475157636,0.206122,263782116,0,0,2016-09-29 14:00:36,"li28_31",0.210754,0.0439453,0.0761155,0.0796282772357724,900,0.15,15,"sept_2016"
"323920",1475158571,0.181191,104411376,0,0,2016-09-29 14:16:11,"li28_31",0.201383,0,0.0761155,0.0756917581395349,899,0.15,15,"sept_2016"
"324054",1475159510,0.201383,940362152,0,0,2016-09-29 14:31:50,"li28_31",0.215287,0.0439453,0.0761155,0.080996662406015,890,0.15,15,"sept_2016"
"324207",1475160635,0.201383,749073827,0,0,2016-09-29 14:50:35,"li28_31",0.259984,0.0439453,0.0761155,0.084698664,895,0.15,15,"sept_2016"
"324354",1475161710,0.181191,554894855,0,0,2016-09-29 15:08:30,"li28_31",0.252447,0.0439453,0.0761155,0.0790887118518518,900,0.15,15,"sept_2016"
