"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"377661",1430685515,0.152231,424293908,0,0,2015-05-03 20:38:35,"li28_31",0.170199,0.0621481,0.107644,0.11173990615142,3599,0.15,60,"may_2015"
"384481",1430689389,0.158447,734218931,0,0,2015-05-03 21:43:09,"li28_31",0.158447,0.0621481,0.107644,0.105772807072368,3600,0.15,60,"may_2015"
"391821",1430693693,0.152231,980445533,0,0,2015-05-03 22:54:53,"li28_31",0.170199,0.0621481,0.107644,0.104429530574324,3600,0.15,60,"may_2015"
"400261",1430698793,0.158447,85948402,0,0,2015-05-04 00:19:53,"li28_31",0.732715,0.0621481,0.116268,0.114729638019169,3599,0.15,60,"may_2015"
"40674",1430702517,0.152231,431837158,0,0,2015-05-04 01:21:57,"li28_31",0.191553,0.0621481,0.124296,0.124177420440252,3599,0.15,60,"may_2015"
"41310",1430706121,0.152231,781024545,0,0,2015-05-04 02:22:01,"li28_31",0.186444,0.0761155,0.131836,0.130387937440758,3600,0.15,60,"may_2015"
"41947",1430709746,0.152231,129488361,0,0,2015-05-04 03:22:26,"li28_31",0.196529,0.0878906,0.138967,0.141138289074355,3599,0.15,60,"may_2015"
"42609",1430713365,0.170199,484590095,0,0,2015-05-04 04:22:45,"li28_31",0.224078,0.0878906,0.158447,0.157115755287009,3599,0.15,60,"may_2015"
"43281",1430717029,0.152231,809069134,0,0,2015-05-04 05:23:49,"li28_31",0.256243,0.0878906,0.170199,0.16846780867052,3600,0.15,60,"may_2015"
"43973",1430720634,0.181191,159299084,0,0,2015-05-04 06:23:54,"li28_31",0.248592,0.0982647,0.170199,0.16918564485842,3599,0.15,60,"may_2015"
"44644",1430724238,0.210754,507012123,0,0,2015-05-04 07:23:58,"li28_31",0.236653,0.107644,0.170199,0.170986176470588,3599,0.15,60,"may_2015"
"45307",1430727842,0.164428,865128330,0,0,2015-05-04 08:24:02,"li28_31",0.626124,0.0878906,0.158447,0.16036970472561,3600,0.15,60,"may_2015"
"45964",1430731452,0.181191,211068659,0,0,2015-05-04 09:24:12,"li28_31",0.232537,0.0761155,0.152231,0.152662594469357,3599,0.15,60,"may_2015"
"46634",1430735062,0.164428,520493739,0,0,2015-05-04 10:24:22,"li28_31",0.228347,0.0878906,0.14575,0.14790409614792,3598,0.15,60,"may_2015"
"47285",1430738675,0.181191,913009795,0,0,2015-05-04 11:24:35,"li28_31",0.215287,0.0878906,0.14575,0.146496451593323,3600,0.15,60,"may_2015"
"47944",1430742280,0.201383,260999563,0,0,2015-05-04 12:24:40,"li28_31",0.228347,0.0878906,0.152231,0.156455444785276,3599,0.15,60,"may_2015"
"48597",1430745889,0.175781,619030356,0,0,2015-05-04 13:24:49,"li28_31",0.224078,0.0761155,0.14575,0.146770038988095,3599,0.15,60,"may_2015"
"49269",1430749493,0.175781,972439737,0,0,2015-05-04 14:24:53,"li28_31",0.191553,0.0761155,0.124296,0.126015333860759,3600,0.15,60,"may_2015"
"49901",1430753103,0.164428,324883695,0,0,2015-05-04 15:25:03,"li28_31",0.65918,0.0621481,0.124296,0.126100646945338,3599,0.15,60,"may_2015"
"50571",1430756967,0.152231,624993362,0,0,2015-05-04 16:29:27,"li28_31",0.263672,0.0621481,0.107644,0.107622226588629,3599,0.15,60,"may_2015"
"512141",1430760856,0.152231,919944205,0,0,2015-05-04 17:34:16,"li28_31",1.24606,0,0.107644,0.109009746666667,3600,0.15,60,"may_2015"
"519771",1430765556,0.152231,72143958,0,0,2015-05-04 18:52:36,"li28_31",0.152231,0.0439453,0.0878906,0.09302089296741,3589,0.15,60,"may_2015"
"531921",1430773109,0.152231,735370471,0,0,2015-05-04 20:58:29,"li28_31",0.215287,0.0621481,0.0982647,0.097121533220339,3600,0.15,60,"may_2015"
"544361",1430780713,0.164428,388183266,0,0,2015-05-04 23:05:13,"li28_31",0.613663,0.0621481,0.0982647,0.097207482547993,3599,0.15,60,"may_2015"
"551601",1430785242,0.152231,599495125,0,0,2015-05-05 00:20:42,"li28_31",0.158447,0.0621481,0.107644,0.107782905220228,3594,0.15,60,"may_2015"
"558891",1430789501,0.158447,840520685,0,0,2015-05-05 01:31:41,"li28_31",0.170199,0.0621481,0.107644,0.110870169417476,3600,0.15,60,"may_2015"
"56512",1430793136,0.164428,361308796,0,0,2015-05-05 02:32:16,"li28_31",0.191553,0.0621481,0.131836,0.132922371742543,3594,0.15,60,"may_2015"
"57150",1430796745,0.152231,565383849,0,0,2015-05-05 03:32:25,"li28_31",0.215287,0.0761155,0.14575,0.14337726625387,3599,0.15,60,"may_2015"
"57797",1430800354,0.152231,911440302,0,0,2015-05-05 04:32:34,"li28_31",1.87116,0.0982647,0.152231,0.162797051798561,3600,0.15,60,"may_2015"
"58075",1430803959,0.158447,273616901,0,0,2015-05-05 05:32:39,"li28_31",0.236653,0.0982647,0.164428,0.1630991551263,3599,0.15,60,"may_2015"
"58748",1430807563,0.164428,614961611,0,0,2015-05-05 06:32:43,"li28_31",0.584654,0.0982647,0.164428,0.167845326847662,3599,0.15,60,"may_2015"
"59412",1430811172,0.191553,980289883,0,0,2015-05-05 07:32:52,"li28_31",0.236653,0.0982647,0.164428,0.162069109063893,3600,0.15,60,"may_2015"
"60085",1430814777,0.164428,354815001,0,0,2015-05-05 08:32:57,"li28_31",0.252447,0.0982647,0.164428,0.164958984464555,3599,0.15,60,"may_2015"
"60749",1430818386,0.196529,696033444,0,0,2015-05-05 09:33:06,"li28_31",0.228347,0.107644,0.164428,0.163389515197568,3600,0.15,60,"may_2015"
"61407",1430821991,0.158447,37372414,0,0,2015-05-05 10:33:11,"li28_31",0.2915,0.0982647,0.181191,0.183025812241888,3599,0.15,60,"may_2015"
"62085",1430825595,0.191553,389505382,0,0,2015-05-05 11:33:15,"li28_31",0.281387,0.107644,0.191553,0.193843680412371,3594,0.15,60,"may_2015"
"62764",1430829199,0.201383,757222849,0,0,2015-05-05 12:33:19,"li28_31",0.650331,0,0.186444,0.190995508474576,1835,0.15,60,"may_2015"
"631201",1430869237,0.191553,375364607,0,0,2015-05-05 23:40:37,"li28_31",4.99065,0,0.107644,0.167869818154762,3599,0.15,60,"may_2015"
"636021",1430873736,0.170199,549723376,0,0,2015-05-06 00:55:36,"li28_31",0.170199,0.0439453,0.0878906,0.0934788006734007,3594,0.15,60,"may_2015"
"643901",1430878465,0.170199,767641823,0,0,2015-05-06 02:14:25,"li28_31",0.170199,0.0439453,0.107644,0.108883747543582,3600,0.15,60,"may_2015"
"65038",1430882165,0.152231,476425088,0,0,2015-05-06 03:16:05,"li28_31",0.240698,0.0621481,0.107644,0.110716150822368,3599,0.15,60,"may_2015"
"65690",1430886034,0.158447,733079726,0,0,2015-05-06 04:20:34,"li28_31",0.186444,0.0621481,0.107644,0.113374099673736,3600,0.15,60,"may_2015"
"66311",1430889679,0.152231,66153774,0,0,2015-05-06 05:21:19,"li28_31",0.181191,0.0761155,0.124296,0.120989551708075,3599,0.15,60,"may_2015"
"66966",1430893338,0.152231,379038545,0,0,2015-05-06 06:22:18,"li28_31",1.68603,0.0761155,0.124296,0.130039639212598,3599,0.15,60,"may_2015"
"676311",1430897128,0.152231,644439720,0,0,2015-05-06 07:25:28,"li28_31",0.191553,0.0621481,0.116268,0.116415513754045,3598,0.15,60,"may_2015"
"68253",1430900751,0.164428,971762642,0,0,2015-05-06 08:25:51,"li28_31",0.186444,0.0621481,0.116268,0.117073002018634,3600,0.15,60,"may_2015"
"68969",1430904766,0.170199,218381213,0,0,2015-05-06 09:32:46,"li28_31",0.186444,0.0621481,0.116268,0.112848702419355,3599,0.15,60,"may_2015"
"699621",1430910565,0.152231,134116065,0,0,2015-05-06 11:09:25,"li28_31",0.175781,0.0621481,0.116268,0.112212858917197,3599,0.15,60,"may_2015"
"70596",1430914199,0.170199,461887968,0,0,2015-05-06 12:09:59,"li28_31",0.170199,0.0621481,0.116268,0.114877783333333,3594,0.15,60,"may_2015"
"71234",1430917848,0.152231,782009074,0,0,2015-05-06 13:10:48,"li28_31",0.175781,0.0621481,0.116268,0.113325952631579,3600,0.15,60,"may_2015"
"71902",1430921693,0.158447,80227273,0,0,2015-05-06 14:14:53,"li28_31",0.186444,0.0621481,0.107644,0.111066602124183,3599,0.15,60,"may_2015"
"726271",1430925947,0.152231,284028693,0,0,2015-05-06 15:25:47,"li28_31",0.158447,0.0439453,0.0982647,0.0973404991762768,3599,0.15,60,"may_2015"
"73238",1430929572,0.164428,610564094,0,0,2015-05-06 16:26:12,"li28_31",0.566196,0.0439453,0.0982647,0.0962232157545605,3598,0.15,60,"may_2015"
"743591",1430936290,0.152231,389134420,0,0,2015-05-06 18:18:10,"li28_31",0.152231,0.0439453,0.0982647,0.0985595042158516,3599,0.15,60,"may_2015"
"759481",1430946058,0.152231,644850583,0,0,2015-05-06 21:00:58,"li28_31",0.686448,0.0621481,0.0982647,0.0979871693200663,3600,0.15,60,"may_2015"
"765571",1430949712,0.152231,999513808,0,0,2015-05-06 22:01:52,"li28_31",0.267309,0.0439453,0.0982647,0.0967481180327869,3600,0.15,60,"may_2015"
"777991",1430957126,0.152231,701936639,0,0,2015-05-07 00:05:26,"li28_31",0.158447,0.0439453,0.0982647,0.0955643700348432,3600,0.15,60,"may_2015"
"789411",1430964040,0.196529,481117664,0,0,2015-05-07 02:00:40,"li28_31",0.196529,0.0439453,0.0982647,0.100512818,3599,0.15,60,"may_2015"
"79576",1430967859,0.158447,803024556,0,0,2015-05-07 03:04:19,"li28_31",0.158447,0.0439453,0.0982647,0.0987050318493151,3600,0.15,60,"may_2015"
"802981",1430972329,0.152231,447952742,0,0,2015-05-07 04:18:49,"li28_31",0.175781,0.0439453,0.0982647,0.102986134910277,3599,0.15,60,"may_2015"
"80912",1430975938,0.605744,364240306,0,0,2015-05-07 05:18:58,"li28_31",0.605744,0.0621481,0.116268,0.115706161453397,3599,0.15,60,"may_2015"
"81569",1430979677,0.164428,685809163,0,0,2015-05-07 06:21:17,"li28_31",0.175781,0.0621481,0.116268,0.113549757928803,3600,0.15,60,"may_2015"
"82201",1430983362,0.152231,16947141,0,0,2015-05-07 07:22:42,"li28_31",0.164428,0.0621481,0.107644,0.1117842064,3599,0.15,60,"may_2015"
"82846",1430987096,0.158447,417656101,0,0,2015-05-07 08:24:56,"li28_31",0.175781,0.0761155,0.116268,0.119924230351438,3594,0.15,60,"may_2015"
"83472",1430990701,0.152231,692157726,0,0,2015-05-07 09:25:01,"li28_31",0.186444,0.0439453,0.116268,0.11510608477237,3599,0.15,60,"may_2015"
"841091",1430994305,0.164428,24247282,0,0,2015-05-07 10:25:05,"li28_31",0.175781,0.0621481,0.116268,0.11616342845787,3599,0.15,60,"may_2015"
"84746",1430997964,0.164428,372442222,0,0,2015-05-07 11:26:04,"li28_31",0.267309,0.0621481,0.124296,0.12378798125,3599,0.15,60,"may_2015"
"85390",1431001589,0.170199,360763397,0,0,2015-05-07 12:26:29,"li28_31",0.589588,0.0621481,0.124296,0.123848515202703,3334,0.15,60,"may_2015"
"859851",1431049280,0.277935,809379155,0,0,2015-05-08 01:41:20,"li28_31",1.66529,0,0.116268,0.152840118095238,3600,0.15,60,"may_2015"
"86650",1431053085,0.152231,304890426,0,0,2015-05-08 02:44:45,"li28_31",0.623032,0.0621481,0.116268,0.119156482511924,3599,0.15,60,"may_2015"
"87283",1431056714,0.158447,481472229,0,0,2015-05-08 03:45:14,"li28_31",0.170199,0.0761155,0.124296,0.12142661216,3599,0.15,60,"may_2015"
"87933",1431060488,0.164428,808109733,0,0,2015-05-08 04:48:08,"li28_31",0.224078,0.0878906,0.138967,0.143439539847328,3600,0.15,60,"may_2015"
"88588",1431064093,0.152231,159355192,0,0,2015-05-08 05:48:13,"li28_31",0.430574,0.0878906,0.14575,0.150310556528418,3599,0.15,60,"may_2015"
"89239",1431067697,0.164428,507260833,0,0,2015-05-08 06:48:17,"li28_31",0.244677,0.107644,0.164428,0.165088833333333,1110,0.15,60,"may_2015"
"894431",1431088943,1.73459,775761576,0,0,2015-05-08 12:42:23,"li28_31",1.73459,0.0878906,0.164428,0.180607729590288,3600,0.15,60,"may_2015"
"901271",1431092713,0.152231,427401283,0,0,2015-05-08 13:45:13,"li28_31",0.405156,0.0982647,0.164428,0.166870409242424,3599,0.15,60,"may_2015"
"90787",1431096317,0.170199,443142719,0,0,2015-05-08 14:45:17,"li28_31",0.514367,0.131836,0.236653,0.243971457553957,3599,0.15,60,"may_2015"
"91482",1431099921,0.263672,799730498,0,0,2015-05-08 15:45:21,"li28_31",0.362382,0.152231,0.259984,0.258192427546628,3600,0.15,60,"may_2015"
"92179",1431103526,0.2915,151364352,0,0,2015-05-08 16:45:26,"li28_31",0.395508,0,0.232537,0.233200620962733,3484,0.15,60,"may_2015"
"929151",1431113124,0.210754,380382434,0,0,2015-05-08 19:25:24,"li28_31",1.82519,0.0761155,0.206122,0.207482062608696,3599,0.15,60,"may_2015"
"93605",1431116728,0.186444,717564896,0,0,2015-05-08 20:25:28,"li28_31",0.711317,0,0.191553,0.189627258112583,3220,0.15,60,"may_2015"
"942091",1431121827,0.357013,767137976,0,0,2015-05-08 21:50:27,"li28_31",1.76549,0,0.201383,0.204255510077519,3600,0.15,60,"may_2015"
"94854",1431125437,0.232537,105684711,0,0,2015-05-08 22:50:37,"li28_31",0.277935,0.131836,0.201383,0.200050879884226,3599,0.15,60,"may_2015"
"95545",1431129041,0.210754,473076345,0,0,2015-05-08 23:50:41,"li28_31",0.259984,0.116268,0.186444,0.189004194690265,3594,0.15,60,"may_2015"
"96224",1431132650,0.181191,963725040,0,0,2015-05-09 00:50:50,"li28_31",0.33755,0.124296,0.191553,0.191444659324523,3600,0.15,60,"may_2015"
"96905",1431136255,0.181191,226547722,0,0,2015-05-09 01:50:55,"li28_31",0.711317,0.107644,0.191553,0.195228159057437,3600,0.15,60,"may_2015"
"97584",1431139859,0.170199,598546625,0,0,2015-05-09 02:50:59,"li28_31",0.274438,0.116268,0.191553,0.19086358788774,3600,0.15,60,"may_2015"
"98261",1431143464,0.196529,12786851,0,0,2015-05-09 03:51:04,"li28_31",0.256243,0.0982647,0.181191,0.179018727900147,3599,0.15,60,"may_2015"
"98942",1431147068,0.201383,324061173,0,0,2015-05-09 04:51:08,"li28_31",0.307617,0.116268,0.196529,0.196062994074074,3594,0.15,60,"may_2015"
"99617",1431150672,0.186444,682397136,0,0,2015-05-09 05:51:12,"li28_31",0.31074,0.131836,0.210754,0.212574120464441,3595,0.15,60,"may_2015"
"100306",1431154277,0.158447,17990653,0,0,2015-05-09 06:51:17,"li28_31",0.274438,0.124296,0.196529,0.194606929955291,3599,0.15,60,"may_2015"
"100977",1431157881,0.181191,364350378,0,0,2015-05-09 07:51:21,"li28_31",0.307617,0.116268,0.210754,0.211011980769231,3599,0.15,60,"may_2015"
"101653",1431161486,0.206122,20257722,0,0,2015-05-09 08:51:26,"li28_31",0.354298,0.131836,0.240698,0.241881201149425,3599,0.15,60,"may_2015"
"102349",1431165090,0.256243,59371934,0,0,2015-05-09 09:51:30,"li28_31",0.375469,0.138967,0.240698,0.243490904899135,3599,0.15,60,"may_2015"
"103043",1431168694,0.210754,408925095,0,0,2015-05-09 10:51:34,"li28_31",0.506802,0.158447,0.236653,0.240200984081042,3599,0.15,60,"may_2015"
"103734",1431172298,0.259984,792117369,0,0,2015-05-09 11:51:38,"li28_31",0.357013,0.158447,0.2505195,0.251284933526012,3600,0.15,60,"may_2015"
"104426",1431175908,0.210754,164284110,0,0,2015-05-09 12:51:48,"li28_31",0.471261,0.158447,0.248592,0.250097751079137,3599,0.15,60,"may_2015"
"105121",1431179517,0.259984,621136779,0,0,2015-05-09 13:51:57,"li28_31",0.385619,0.152231,0.252447,0.255791705714286,3599,0.15,60,"may_2015"
"105821",1431183121,0.201383,923556964,0,0,2015-05-09 14:52:01,"li28_31",0.328857,0.138967,0.240698,0.239062863112392,3600,0.15,60,"may_2015"
"106515",1431186726,0.244677,282034780,0,0,2015-05-09 15:52:06,"li28_31",0.367673,0.158447,0.252447,0.254834793948127,3599,0.15,60,"may_2015"
"107209",1431190330,0.288169,629430076,0,0,2015-05-09 16:52:10,"li28_31",0.761155,0.164428,0.267309,0.266500274963821,3599,0.15,60,"may_2015"
"107900",1431193934,0.248592,974792462,0,0,2015-05-09 17:52:14,"li28_31",0.477368,0.164428,0.274438,0.277642510822511,3600,0.15,60,"may_2015"
"108593",1431197540,0.298052,347907335,0,0,2015-05-09 18:52:20,"li28_31",0.475341,0.138967,0.254345,0.257353746438746,3598,0.15,60,"may_2015"
"109295",1431201143,0.284798,721182946,0,0,2015-05-09 19:52:23,"li28_31",0.340399,0.124296,0.232537,0.233250762662808,3600,0.15,60,"may_2015"
"109986",1431204748,0.252447,75525097,0,0,2015-05-09 20:52:28,"li28_31",0.340399,0.14575,0.232537,0.234288181818182,3599,0.15,60,"may_2015"
"110679",1431208352,0.259984,449049995,0,0,2015-05-09 21:52:32,"li28_31",0.325907,0.138967,0.230442,0.231136734011628,3599,0.15,60,"may_2015"
"111367",1431211956,0.228347,829492673,0,0,2015-05-09 22:52:36,"li28_31",0.475341,0.14575,0.232537,0.232552819484241,3600,0.15,60,"may_2015"
"112065",1431215561,0.31074,180710025,0,0,2015-05-09 23:52:41,"li28_31",0.322931,0.14575,0.240698,0.241191222543353,3599,0.15,60,"may_2015"
"112757",1431219165,0.270897,556559458,0,0,2015-05-10 00:52:45,"li28_31",0.365037,0.170199,0.256243,0.25611174939759,2145,0.15,60,"may_2015"
"1131721",1431232438,1.33438,232559867,0,0,2015-05-10 04:33:58,"li28_31",1.33438,0.14575,0.215287,0.219383018813314,3599,0.15,60,"may_2015"
"113863",1431236042,0.196529,593714796,0,0,2015-05-10 05:34:02,"li28_31",0.2915,0.124296,0.210754,0.210825253275109,3599,0.15,60,"may_2015"
"114550",1431239646,0.196529,928095636,0,0,2015-05-10 06:34:06,"li28_31",0.284798,0.107644,0.191553,0.193281202985075,3600,0.15,60,"may_2015"
"115221",1431243256,0.181191,282467260,0,0,2015-05-10 07:34:16,"li28_31",0.662103,0.107644,0.170199,0.170995187214612,3600,0.15,60,"may_2015"
"115878",1431246860,0.181191,634887900,0,0,2015-05-10 08:34:20,"li28_31",0.267309,0.0761155,0.164428,0.166146054747774,3600,0.15,60,"may_2015"
"116553",1431250470,0.181191,360482288,0,0,2015-05-10 09:34:30,"li28_31",0.322931,0.0878906,0.158447,0.160730771253823,3599,0.15,60,"may_2015"
"117216",1431254119,0.196529,331645019,0,0,2015-05-10 10:35:19,"li28_31",0.206122,0.0982647,0.152231,0.153563165210843,3599,0.15,60,"may_2015"
"117880",1431257723,0.170199,768350109,0,0,2015-05-10 11:35:23,"li28_31",0.288169,0.0878906,0.170199,0.170449420531758,3600,0.15,60,"may_2015"
"118557",1431261328,0.175781,880575319,0,0,2015-05-10 12:35:28,"li28_31",0.248592,0.107644,0.181191,0.179678905120482,3599,0.15,60,"may_2015"
"119224",1431264952,0.152231,384578420,0,0,2015-05-10 13:35:52,"li28_31",0.412244,0.0878906,0.164428,0.171567258470765,3599,0.15,60,"may_2015"
"119891",1431268556,0.248592,738107481,0,0,2015-05-10 14:35:56,"li28_31",0.516241,0.14575,0.232537,0.236456835971223,3600,0.15,60,"may_2015"
"120586",1431272161,0.244677,90123232,0,0,2015-05-10 15:36:01,"li28_31",0.481397,0.158447,0.263672,0.266066848787447,3600,0.15,60,"may_2015"
"121287",1431275765,0.252447,976436756,0,0,2015-05-10 16:36:05,"li28_31",0.647355,0.158447,0.267309,0.268682260174419,3599,0.15,60,"may_2015"
"121975",1431279369,0.259984,815311913,0,0,2015-05-10 17:36:09,"li28_31",0.372888,0.138967,0.248592,0.247134849354376,3600,0.15,60,"may_2015"
"122672",1431282974,0.240698,176017291,0,0,2015-05-10 18:36:14,"li28_31",0.346026,0.152231,0.244677,0.242738660869565,3599,0.15,60,"may_2015"
"123362",1431286579,0.206122,440495394,0,0,2015-05-10 19:36:19,"li28_31",0.31074,0.14575,0.228347,0.228792812865497,3598,0.15,60,"may_2015"
"124046",1431290182,0.224078,928933842,0,0,2015-05-10 20:36:22,"li28_31",1.42602,0.124296,0.215287,0.218955244897959,3600,0.15,60,"may_2015"
"124732",1431293787,0.215287,281080182,0,0,2015-05-10 21:36:27,"li28_31",0.319927,0.138967,0.215287,0.217594837410072,3599,0.15,60,"may_2015"
"125427",1431297391,0.210754,646163012,0,0,2015-05-10 22:36:31,"li28_31",0.301274,0.124296,0.210754,0.213326414847162,3600,0.15,60,"may_2015"
"126114",1431300996,0.244677,21814751,0,0,2015-05-10 23:36:36,"li28_31",0.33755,0.14575,0.228347,0.227937540029112,3599,0.15,60,"may_2015"
"126801",1431304600,0.191553,381569394,0,0,2015-05-11 00:36:40,"li28_31",0.307617,0.138967,0.219727,0.217890270348837,3599,0.15,60,"may_2015"
"127489",1431308205,0.191553,398473792,0,0,2015-05-11 01:36:45,"li28_31",0.284798,0.124296,0.196529,0.197054418397626,3599,0.15,60,"may_2015"
"128163",1431311809,0.215287,106262794,0,0,2015-05-11 02:36:49,"li28_31",0.281387,0.124296,0.196529,0.197287827687776,3600,0.15,60,"may_2015"
"128842",1431315420,0.196529,20785395,0,0,2015-05-11 03:37:00,"li28_31",0.270897,0.116268,0.196529,0.197356614138439,3597,0.15,60,"may_2015"
"129521",1431319022,0.201383,835607827,0,0,2015-05-11 04:37:02,"li28_31",0.304462,0.131836,0.201383,0.20310227818448,3600,0.15,60,"may_2015"
"130204",1431322627,0.224078,195691975,0,0,2015-05-11 05:37:07,"li28_31",0.2915,0.131836,0.206122,0.20565293037037,3599,0.15,60,"may_2015"
"130879",1431326231,0.232537,578447072,0,0,2015-05-11 06:37:11,"li28_31",0.294794,0.138967,0.206122,0.208862210526316,3599,0.15,60,"may_2015"
"131563",1431329836,0.259984,648527569,0,0,2015-05-11 07:37:16,"li28_31",0.33755,0.116268,0.206122,0.204820841409692,3599,0.15,60,"may_2015"
"132244",1431333440,0.164428,267518946,0,0,2015-05-11 08:37:20,"li28_31",0.586304,0.116268,0.170199,0.172710035982009,3594,0.15,60,"may_2015"
"132911",1431337044,0.170199,598794798,0,0,2015-05-11 09:37:24,"li28_31",0.244677,0.0982647,0.164428,0.166598573564955,3600,0.15,60,"may_2015"
"133574",1431340654,0.186444,532893756,0,0,2015-05-11 10:37:34,"li28_31",0.267309,0.0878906,0.196529,0.193068818263473,3600,0.15,60,"may_2015"
"134242",1431344258,0.219727,310279198,0,0,2015-05-11 11:37:38,"li28_31",0.288169,0.107644,0.186444,0.186332464767616,3599,0.15,60,"may_2015"
"134909",1431347862,0.201383,661986244,0,0,2015-05-11 12:37:42,"li28_31",0.400361,0.116268,0.194041,0.196055054572271,3600,0.15,60,"may_2015"
"135587",1431351467,0.170199,7043728,0,0,2015-05-11 13:37:47,"li28_31",0.281387,0.116268,0.201383,0.199739262463343,3594,0.15,60,"may_2015"
"136269",1431355071,0.201383,352419102,0,0,2015-05-11 14:37:51,"li28_31",0.587948,0.152231,0.240698,0.243698281205165,3599,0.15,60,"may_2015"
"136966",1431358675,0.294794,830504627,0,0,2015-05-11 15:37:55,"li28_31",0.662103,0.164428,0.259984,0.261581165457184,3595,0.15,60,"may_2015"
"137655",1431362280,0.298052,52856885,0,0,2015-05-11 16:38:00,"li28_31",0.357013,0,0.191553,0.193464656818182,3599,0.15,60,"may_2015"
"138321",1431365914,0.152231,376838855,0,0,2015-05-11 17:38:34,"li28_31",0.348805,0.0621481,0.116268,0.116253827841845,3599,0.15,60,"may_2015"
"138944",1431369618,0.170199,687407215,0,0,2015-05-11 18:40:18,"li28_31",0.170199,0.0621481,0.116268,0.114141430406504,3595,0.15,60,"may_2015"
"139564",1431373253,0.152231,2660734,0,0,2015-05-11 19:40:53,"li28_31",4.90576,0,0.107644,0.115813495932203,3599,0.15,60,"may_2015"
"1402351",1431377342,0.152231,272198793,0,0,2015-05-11 20:49:02,"li28_31",0.164428,0.0621481,0.116268,0.113838960720131,3599,0.15,60,"may_2015"
"140889",1431381186,0.152231,600094793,0,0,2015-05-11 21:53:06,"li28_31",0.675101,0.0621481,0.107644,0.110870757945425,3599,0.15,60,"may_2015"
"1415461",1431384985,0.152231,931554847,0,0,2015-05-11 22:56:25,"li28_31",0.641361,0.0621481,0.116268,0.11706745751634,3600,0.15,60,"may_2015"
"142239",1431389065,0.152231,637060140,0,0,2015-05-12 00:04:25,"li28_31",0.385619,0.0761155,0.116268,0.118790446839546,3599,0.15,60,"may_2015"
"142865",1431392724,0.152231,575926407,0,0,2015-05-12 01:05:24,"li28_31",0.37029,0.0621481,0.124296,0.126025073575949,3599,0.15,60,"may_2015"
"143499",1431396338,0.170199,932906936,0,0,2015-05-12 02:05:38,"li28_31",0.215287,0.0982647,0.152231,0.149350209327217,3595,0.15,60,"may_2015"
"144153",1431399939,0.158447,897859,0,0,2015-05-12 03:05:39,"li28_31",0.263672,0.0878906,0.1614375,0.162412260650888,3598,0.15,60,"may_2015"
"144829",1431403542,0.196529,639281703,0,0,2015-05-12 04:05:42,"li28_31",0.228347,0.0982647,0.158447,0.160056895495495,3595,0.15,60,"may_2015"
"145495",1431407146,0.164428,998979039,0,0,2015-05-12 05:05:46,"li28_31",0.232537,0.0878906,0.158447,0.158194370447761,3595,0.15,60,"may_2015"
"146165",1431410747,0.186444,324208744,0,0,2015-05-12 06:05:47,"li28_31",0.256243,0.0761155,0.164428,0.166114575190259,3598,0.15,60,"may_2015"
"146822",1431414350,0.152231,703237736,0,0,2015-05-12 07:05:50,"li28_31",0.690655,0.107644,0.181191,0.184236554722639,3600,0.15,60,"may_2015"
"147489",1431417955,0.186444,302758797,0,0,2015-05-12 08:05:55,"li28_31",0.259984,0.124296,0.191553,0.191196574886536,3599,0.15,60,"may_2015"
"148150",1431421559,0.186444,437371051,0,0,2015-05-12 09:05:59,"li28_31",0.294794,0.124296,0.201383,0.201444802941176,3599,0.15,60,"may_2015"
"148830",1431425163,0.206122,747437542,0,0,2015-05-12 10:06:03,"li28_31",0.322931,0.131836,0.201383,0.203507871449925,3590,0.15,60,"may_2015"
"149499",1431428768,0.240698,485038807,0,0,2015-05-12 11:06:08,"li28_31",0.284798,0.131836,0.210754,0.210462438880707,3599,0.15,60,"may_2015"
"150178",1431432372,0.158447,464641308,0,0,2015-05-12 12:06:12,"li28_31",0.274438,0.116268,0.191553,0.190936051051051,3599,0.15,60,"may_2015"
"150844",1431435976,0.206122,826694482,0,0,2015-05-12 13:06:16,"li28_31",0.274438,0.107644,0.186444,0.187518086764706,3600,0.15,60,"may_2015"
"151524",1431439581,0.191553,178578041,0,0,2015-05-12 14:06:21,"li28_31",0.348805,0.0878906,0.138967,0.143613857253086,3599,0.15,60,"may_2015"
"152174",1431443200,0.152231,547149992,0,0,2015-05-12 15:06:40,"li28_31",0.201383,0.0761155,0.131836,0.129986006793049,3594,0.15,60,"may_2015"
"152807",1431446804,0.152231,914028333,0,0,2015-05-12 16:06:44,"li28_31",0.81743,0.0621481,0.116268,0.118873665814696,3600,0.15,60,"may_2015"
"1534481",1431450509,0.152231,280477384,0,0,2015-05-12 17:08:29,"li28_31",0.158447,0.0621481,0.107644,0.109802931810767,3599,0.15,60,"may_2015"
"154071",1431454168,0.152231,627826148,0,0,2015-05-12 18:09:28,"li28_31",0.158447,0.0621481,0.107644,0.108392669721768,3599,0.15,60,"may_2015"
"1547871",1431458402,0.158447,867726704,0,0,2015-05-12 19:20:02,"li28_31",0.158447,0.0621481,0.107644,0.106638487922705,3595,0.15,60,"may_2015"
