"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"326361",1471975145,0.175781,828557656,0,0,2016-08-23 17:59:05,"li28_31",0.196529,0.0761155,0.116268,0.115410110897436,900,0.15,15,"aug_2016"
"326518",1471976055,0.152231,665241806,0,0,2016-08-23 18:14:15,"li28_31",0.372888,0.0761155,0.124296,0.128473873652695,900,0.15,15,"aug_2016"
"326688",1471976975,0.164428,500696379,0,0,2016-08-23 18:29:35,"li28_31",0.210754,0.0761155,0.138967,0.138344786826347,900,0.15,15,"aug_2016"
"326858",1471977900,4.07508,342104370,0,0,2016-08-23 18:45:00,"li28_31",4.07508,0.0621481,0.124296,0.15079248,900,0.15,15,"aug_2016"
"327021",1471978825,0.181191,180396550,0,0,2016-08-23 19:00:25,"li28_31",0.196529,0.0878906,0.138967,0.13881498525641,900,0.15,15,"aug_2016"
"327191",1471979815,0.152231,5911225,0,0,2016-08-23 19:16:55,"li28_31",0.196529,0.0878906,0.124296,0.124330175324675,899,0.15,15,"aug_2016"
"327349",1471980739,0.175781,848677044,0,0,2016-08-23 19:32:19,"li28_31",0.228347,0.0761155,0.138967,0.138236554268293,900,0.15,15,"aug_2016"
"327513",1471981644,0.206122,683770596,0,0,2016-08-23 19:47:24,"li28_31",0.206122,0.0878906,0.14575,0.142596948125,900,0.15,15,"aug_2016"
"327673",1471982549,0.170199,526268115,0,0,2016-08-23 20:02:29,"li28_31",0.201383,0.0761155,0.124296,0.128261809090909,900,0.15,15,"aug_2016"
"327848",1471983504,0.152231,362693356,0,0,2016-08-23 20:18:24,"li28_31",0.196529,0.0621481,0.138967,0.135397541916168,900,0.15,15,"aug_2016"
"328015",1471984414,0.170199,200177969,0,0,2016-08-23 20:33:34,"li28_31",0.191553,0.0761155,0.124296,0.125408559615385,900,0.15,15,"aug_2016"
"328195",1471985444,0.152231,19293790,0,0,2016-08-23 20:50:44,"li28_31",0.191553,0.0621481,0.124296,0.124222656097561,899,0.15,15,"aug_2016"
"328361",1471986358,0.158447,851710012,0,0,2016-08-23 21:05:58,"li28_31",0.215287,0.0878906,0.138967,0.139660147904192,900,0.15,15,"aug_2016"
"328530",1471987283,0.152231,696821343,0,0,2016-08-23 21:21:23,"li28_31",0.224078,0.0878906,0.138967,0.13909653964497,900,0.15,15,"aug_2016"
"328700",1471988198,0.181191,543572032,0,0,2016-08-23 21:36:38,"li28_31",0.201383,0.0761155,0.124296,0.130712905128205,900,0.15,15,"aug_2016"
"328861",1471989143,0.170199,535450611,0,0,2016-08-23 21:52:23,"li28_31",0.219727,0.0761155,0.131836,0.134261184302326,900,0.15,15,"aug_2016"
"329035",1471990058,0.158447,221461479,0,0,2016-08-23 22:07:38,"li28_31",0.186444,0.0761155,0.124296,0.123624455063291,900,0.15,15,"aug_2016"
"329205",1471991033,0.158447,53096843,0,0,2016-08-23 22:23:53,"li28_31",0.170199,0.0439453,0.116268,0.115788570512821,899,0.15,15,"aug_2016"
"329361",1471991937,0.175781,895311243,0,0,2016-08-23 22:38:57,"li28_31",0.191553,0.0761155,0.124296,0.124559059375,900,0.15,15,"aug_2016"
"329522",1471992847,0.158447,742793182,0,0,2016-08-23 22:54:07,"li28_31",0.274438,0.0761155,0.124296,0.126129698089172,900,0.15,15,"aug_2016"
"329705",1471993902,0.158447,563240377,0,0,2016-08-23 23:11:42,"li28_31",0.206122,0.0621481,0.116268,0.120579090322581,900,0.15,15,"aug_2016"
"329890",1471994987,0.164428,379695992,0,0,2016-08-23 23:29:47,"li28_31",0.170199,0.0621481,0.107644,0.108875488535032,900,0.15,15,"aug_2016"
"330054",1471995927,0.152231,204669238,0,0,2016-08-23 23:45:27,"li28_31",0.181191,0.0621481,0.107644,0.109019737579618,900,0.15,15,"aug_2016"
"330233",1471996972,0.152231,21795799,0,0,2016-08-24 00:02:52,"li28_31",0.191553,0.0878906,0.116268,0.122014570987654,899,0.15,15,"aug_2016"
"330403",1471997916,0.158447,849469497,0,0,2016-08-24 00:18:36,"li28_31",0.210754,0.0761155,0.124296,0.124997986585366,900,0.15,15,"aug_2016"
"330572",1471998851,0.170199,686207843,0,0,2016-08-24 00:34:11,"li28_31",0.206122,0.0761155,0.116268,0.118324784615385,900,0.15,15,"aug_2016"
"330751",1471999891,0.152231,505881316,0,0,2016-08-24 00:51:31,"li28_31",0.170199,0.0621481,0.116268,0.118139620245399,900,0.15,15,"aug_2016"
"330914",1472000796,0.164428,340372672,0,0,2016-08-24 01:06:36,"li28_31",0.210754,0.0621481,0.107644,0.113231204242424,900,0.15,15,"aug_2016"
"331082",1472001716,0.170199,175899841,0,0,2016-08-24 01:21:56,"li28_31",0.170199,0,0.107644,0.108653441059603,890,0.15,15,"aug_2016"
"331255",1472002740,0.152231,990723219,0,0,2016-08-24 01:39:00,"li28_31",0.186444,0.0621481,0.0982647,0.104164282608696,900,0.15,15,"aug_2016"
"331419",1472003665,0.175781,833012767,0,0,2016-08-24 01:54:25,"li28_31",0.206122,0.0439453,0.0982647,0.1044425475,900,0.15,15,"aug_2016"
"331716",1472005445,0.158447,505892393,0,0,2016-08-24 02:24:05,"li28_31",0.175781,0.0439453,0.0878906,0.0862020918918919,900,0.15,15,"aug_2016"
"331880",1472006445,0.152231,329035599,0,0,2016-08-24 02:40:45,"li28_31",0.170199,0.0439453,0.0878906,0.0858086855263158,900,0.15,15,"aug_2016"
"332054",1472007485,0.164428,146579284,0,0,2016-08-24 02:58:05,"li28_31",0.191553,0.0439453,0.0878906,0.0869279258741259,889,0.15,15,"aug_2016"
"332263",1472008799,0.152231,911255079,0,0,2016-08-24 03:19:59,"li28_31",0.170199,0.0439453,0.0761155,0.0752749143939394,900,0.15,15,"aug_2016"
"332395",1472009719,0.158447,756447585,0,0,2016-08-24 03:35:19,"li28_31",0.164428,0.0439453,0.0761155,0.0799949773722628,900,0.15,15,"aug_2016"
"332550",1472010749,0.201383,572984861,0,0,2016-08-24 03:52:29,"li28_31",0.201383,0.0439453,0.0761155,0.0759522133802817,900,0.15,15,"aug_2016"
"332707",1472011739,0.186444,388311635,0,0,2016-08-24 04:08:59,"li28_31",0.196529,0.0439453,0.0761155,0.0765860096551724,900,0.15,15,"aug_2016"
"332893",1472012914,0.158447,183840024,0,0,2016-08-24 04:28:34,"li28_31",0.181191,0,0.0761155,0.0730548154362416,900,0.15,15,"aug_2016"
"333162",1472014608,0.186444,885705918,0,0,2016-08-24 04:56:48,"li28_31",0.215287,0.0439453,0.0761155,0.0785787138686131,890,0.15,15,"aug_2016"
"333393",1472016168,0.152231,611106591,0,0,2016-08-24 05:22:48,"li28_31",0.181191,0.0439453,0.0621481,0.0740929992592593,895,0.15,15,"aug_2016"
"333555",1472017223,0.158447,412883355,0,0,2016-08-24 05:40:23,"li28_31",0.181191,0.0439453,0.0761155,0.07981637,900,0.15,15,"aug_2016"
"333698",1472018213,0.164428,237452431,0,0,2016-08-24 05:56:53,"li28_31",0.191553,0,0.0761155,0.0740381455223881,900,0.15,15,"aug_2016"
"333884",1472019418,0.164428,30154375,0,0,2016-08-24 06:16:58,"li28_31",0.181191,0.0439453,0.0761155,0.0755267753731343,899,0.15,15,"aug_2016"
"334028",1472020392,0.152231,859368397,0,0,2016-08-24 06:33:12,"li28_31",0.186444,0.0439453,0.0761155,0.0800197625,900,0.15,15,"aug_2016"
"334197",1472021557,0.158447,648615534,0,0,2016-08-24 06:52:37,"li28_31",0.186444,0.0439453,0.0761155,0.0841489489510489,900,0.15,15,"aug_2016"
"334349",1472022517,0.252447,479661296,0,0,2016-08-24 07:08:37,"li28_31",0.252447,0.0439453,0.0761155,0.0868081793103448,900,0.15,15,"aug_2016"
"334505",1472023482,0.175781,302018432,0,0,2016-08-24 07:24:42,"li28_31",0.175781,0.0439453,0.0761155,0.0838503586206897,900,0.15,15,"aug_2016"
"334697",1472024737,0.152231,72204913,0,0,2016-08-24 07:45:37,"li28_31",0.186444,0.0439453,0.0761155,0.079430034751773,899,0.15,15,"aug_2016"
"334838",1472025656,0.158447,913399708,0,0,2016-08-24 08:00:56,"li28_31",0.181191,0.0439453,0.0761155,0.0801445438356164,900,0.15,15,"aug_2016"
"335029",1472026851,0.170199,688890961,0,0,2016-08-24 08:20:51,"li28_31",0.181191,0.0439453,0.0761155,0.07739405,870,0.15,15,"aug_2016"
"335188",1472027886,0.215287,508828760,0,0,2016-08-24 08:38:06,"li28_31",0.215287,0.0439453,0.0761155,0.0754891977777778,885,0.15,15,"aug_2016"
"335337",1472028891,0.158447,338586595,0,0,2016-08-24 08:54:51,"li28_31",0.170199,0.0439453,0.0761155,0.0761499062992126,895,0.15,15,"aug_2016"
"335570",1472030466,0.158447,36239288,0,0,2016-08-24 09:21:06,"li28_31",0.175781,0.0439453,0.0761155,0.0747985322147651,894,0.15,15,"aug_2016"
"335766",1472031715,0.158447,811849173,0,0,2016-08-24 09:41:55,"li28_31",0.186444,0.0439453,0.0761155,0.0795450227586207,900,0.15,15,"aug_2016"
"335911",1472032620,0.152231,650253521,0,0,2016-08-24 09:57:00,"li28_31",0.181191,0.0439453,0.0761155,0.0782776356643357,900,0.15,15,"aug_2016"
"336131",1472034030,0.164428,401189986,0,0,2016-08-24 10:20:30,"li28_31",0.196529,0.0439453,0.0761155,0.0849861774647887,900,0.15,15,"aug_2016"
"336320",1472035240,0.164428,186242805,0,0,2016-08-24 10:40:40,"li28_31",0.164428,0.0439453,0.0761155,0.0761212669291339,900,0.15,15,"aug_2016"
"336459",1472036215,0.175781,3503484,0,0,2016-08-24 10:56:55,"li28_31",0.181191,0.0439453,0.0761155,0.0789427413043478,894,0.15,15,"aug_2016"
"336771",1472038354,0.158447,620323212,0,0,2016-08-24 11:32:34,"li28_31",0.175781,0.0439453,0.0761155,0.0806253424460432,900,0.15,15,"aug_2016"
"336937",1472039424,0.175781,427064975,0,0,2016-08-24 11:50:24,"li28_31",0.181191,0.0439453,0.0761155,0.079421406993007,900,0.15,15,"aug_2016"
"337273",1472041494,0.158447,60990086,0,0,2016-08-24 12:24:54,"li28_31",0.170199,0.0439453,0.0621481,0.0731708684210526,899,0.15,15,"aug_2016"
"337431",1472042558,0.170199,865095410,0,0,2016-08-24 12:42:38,"li28_31",0.175781,0.0439453,0.0621481,0.0745439407142857,895,0.15,15,"aug_2016"
"337580",1472043528,0.164428,690918730,0,0,2016-08-24 12:58:48,"li28_31",0.164428,0.0439453,0.0761155,0.0750266307142857,900,0.15,15,"aug_2016"
"337757",1472044658,0.152231,489501097,0,0,2016-08-24 13:17:38,"li28_31",0.181191,0.0439453,0.0761155,0.0848684414965986,900,0.15,15,"aug_2016"
"337939",1472045778,0.170199,290951688,0,0,2016-08-24 13:36:18,"li28_31",0.186444,0.0439453,0.0761155,0.0766411762237762,900,0.15,15,"aug_2016"
"338090",1472046723,0.175781,142757727,0,0,2016-08-24 13:52:03,"li28_31",0.175781,0.0439453,0.0761155,0.0763749368055556,899,0.15,15,"aug_2016"
"338284",1472047947,0.152231,908217603,0,0,2016-08-24 14:12:27,"li28_31",0.181191,0.0439453,0.0761155,0.0774531742857143,900,0.15,15,"aug_2016"
"338440",1472048942,0.191553,720690482,0,0,2016-08-24 14:29:02,"li28_31",0.191553,0.0439453,0.0761155,0.0797306037878788,900,0.15,15,"aug_2016"
"338573",1472049857,0.152231,562427530,0,0,2016-08-24 14:44:17,"li28_31",0.191553,0.0439453,0.0761155,0.0788154044444444,900,0.15,15,"aug_2016"
"338709",1472050767,0.164428,394315425,0,0,2016-08-24 14:59:27,"li28_31",0.181191,0.0439453,0.0761155,0.0830768456375839,900,0.15,15,"aug_2016"
"338899",1472051917,0.158447,190807595,0,0,2016-08-24 15:18:37,"li28_31",0.164428,0.0439453,0.0761155,0.0795726391304348,900,0.15,15,"aug_2016"
"339037",1472052827,0.152231,29202963,0,0,2016-08-24 15:33:47,"li28_31",0.196529,0.0439453,0.0761155,0.0822831162790698,899,0.15,15,"aug_2016"
"339166",1472053731,0.164428,860915871,0,0,2016-08-24 15:48:51,"li28_31",0.215287,0.0439453,0.0761155,0.0818403013422819,900,0.15,15,"aug_2016"
"339372",1472054981,0.164428,641185949,0,0,2016-08-24 16:09:41,"li28_31",0.191553,0.0621481,0.0878906,0.0942939448979592,900,0.15,15,"aug_2016"
"339570",1472056196,0.196529,430546587,0,0,2016-08-24 16:29:56,"li28_31",0.196529,0.0621481,0.0982647,0.10560901,895,0.15,15,"aug_2016"
"339742",1472057246,0.152231,263234687,0,0,2016-08-24 16:47:26,"li28_31",0.201383,0.0439453,0.107644,0.108895998709677,900,0.15,15,"aug_2016"
"339897",1472058151,0.164428,84550903,0,0,2016-08-24 17:02:31,"li28_31",0.186444,0.0621481,0.107644,0.108071552287582,899,0.15,15,"aug_2016"
"340053",1472059075,0.170199,926365193,0,0,2016-08-24 17:17:55,"li28_31",0.191553,0.0621481,0.116268,0.117650795238095,900,0.15,15,"aug_2016"
"340222",1472059990,0.158447,779119272,0,0,2016-08-24 17:33:10,"li28_31",0.196529,0.0761155,0.124296,0.123755903164557,900,0.15,15,"aug_2016"
"340387",1472060940,0.152231,591865770,0,0,2016-08-24 17:49:00,"li28_31",0.181191,0.0761155,0.124296,0.128125462195122,900,0.15,15,"aug_2016"
"340553",1472061855,0.181191,429641307,0,0,2016-08-24 18:04:15,"li28_31",0.232537,0.0761155,0.124296,0.129233163580247,900,0.15,15,"aug_2016"
"340722",1472062810,0.152231,267202358,0,0,2016-08-24 18:20:10,"li28_31",0.196529,0.0621481,0.124296,0.128229605421687,900,0.15,15,"aug_2016"
"340890",1472063725,0.181191,100742933,0,0,2016-08-24 18:35:25,"li28_31",0.206122,0.0761155,0.124296,0.127137804320988,894,0.15,15,"aug_2016"
"341054",1472064639,0.158447,946679461,0,0,2016-08-24 18:50:39,"li28_31",0.210754,0.0761155,0.131836,0.129783577380952,900,0.15,15,"aug_2016"
"341222",1472065544,0.175781,773909114,0,0,2016-08-24 19:05:44,"li28_31",0.206122,0.0621481,0.131836,0.135667539634146,900,0.15,15,"aug_2016"
"341390",1472066474,0.170199,623427711,0,0,2016-08-24 19:21:14,"li28_31",0.256243,0.0621481,0.138967,0.136713171686747,900,0.15,15,"aug_2016"
"341556",1472067379,0.181191,441323406,0,0,2016-08-24 19:36:19,"li28_31",0.244677,0.0621481,0.124296,0.123576914765101,810,0.15,15,"aug_2016"
"341750",1472072708,0.594481,486912256,0,0,2016-08-24 21:05:08,"li28_31",0.594481,0.0439453,0.124296,0.12772102739726,900,0.15,15,"aug_2016"
"341896",1472073613,0.152231,317781866,0,0,2016-08-24 21:20:13,"li28_31",0.31074,0.0761155,0.124296,0.122907393167702,895,0.15,15,"aug_2016"
"342064",1472074558,0.152231,152355265,0,0,2016-08-24 21:35:58,"li28_31",0.201383,0.0761155,0.131836,0.1295441525,899,0.15,15,"aug_2016"
"342241",1472075562,0.152231,963998085,0,0,2016-08-24 21:52:42,"li28_31",0.191553,0.0621481,0.131836,0.129760144444444,900,0.15,15,"aug_2016"
"342404",1472076472,0.181191,796713073,0,0,2016-08-24 22:07:52,"li28_31",0.191553,0.0761155,0.124296,0.123109013772455,900,0.15,15,"aug_2016"
"342579",1472077422,0.170199,635813382,0,0,2016-08-24 22:23:42,"li28_31",0.175781,0.0621481,0.116268,0.118587377358491,900,0.15,15,"aug_2016"
"342738",1472078327,0.158447,472609921,0,0,2016-08-24 22:38:47,"li28_31",0.219727,0.0761155,0.124296,0.124385241818182,900,0.15,15,"aug_2016"
"342908",1472079257,0.158447,406852310,0,0,2016-08-24 22:54:17,"li28_31",0.196529,0.0621481,0.116268,0.117851087096774,900,0.15,15,"aug_2016"
"343075",1472080222,0.152231,123955103,0,0,2016-08-24 23:10:22,"li28_31",0.186444,0.0761155,0.124296,0.121579222699387,899,0.15,15,"aug_2016"
"343268",1472081296,0.186444,925229745,0,0,2016-08-24 23:28:16,"li28_31",0.186444,0.0439453,0.0982647,0.0993959093959731,900,0.15,15,"aug_2016"
"343420",1472082226,0.181191,758498226,0,0,2016-08-24 23:43:46,"li28_31",0.181191,0.0439453,0.0982647,0.095238911409396,890,0.15,15,"aug_2016"
"343639",1472083566,0.158447,512831956,0,0,2016-08-25 00:06:06,"li28_31",0.175781,0.0621481,0.116268,0.115955365189873,900,0.15,15,"aug_2016"
"343799",1472084481,0.191553,347886498,0,0,2016-08-25 00:21:21,"li28_31",0.206122,0.0621481,0.116268,0.119629457324841,900,0.15,15,"aug_2016"
"343962",1472085421,0.158447,171990323,0,0,2016-08-25 00:37:01,"li28_31",0.201383,0.0621481,0.116268,0.116256053846154,900,0.15,15,"aug_2016"
"344142",1472086386,0.152231,7945307,0,0,2016-08-25 00:53:06,"li28_31",0.228347,0.0621481,0.107644,0.1122285725,899,0.15,15,"aug_2016"
"344347",1472087550,0.158447,799049471,0,0,2016-08-25 01:12:30,"li28_31",0.191553,0.0761155,0.116268,0.116967061935484,900,0.15,15,"aug_2016"
"344521",1472088570,0.175781,623026283,0,0,2016-08-25 01:29:30,"li28_31",0.215287,0.0621481,0.107644,0.111157459375,900,0.15,15,"aug_2016"
"344689",1472089530,0.152231,454860757,0,0,2016-08-25 01:45:30,"li28_31",0.210754,0.0621481,0.0982647,0.102652148701299,900,0.15,15,"aug_2016"
"344874",1472090600,0.158447,257304323,0,0,2016-08-25 02:03:20,"li28_31",0.196529,0.0621481,0.0878906,0.0943828,900,0.15,15,"aug_2016"
"345037",1472091560,0.152231,91436149,0,0,2016-08-25 02:19:20,"li28_31",0.164428,0.0439453,0.0878906,0.0935357026143791,899,0.15,15,"aug_2016"
"345252",1472092809,0.152231,857137878,0,0,2016-08-25 02:40:09,"li28_31",0.175781,0.0439453,0.0878906,0.0851292586666667,900,0.15,15,"aug_2016"
"345436",1472093894,0.152231,659437609,0,0,2016-08-25 02:58:14,"li28_31",0.186444,0.0439453,0.0761155,0.079835015942029,890,0.15,15,"aug_2016"
"345692",1472095564,0.158447,374338214,0,0,2016-08-25 03:26:04,"li28_31",0.158447,0,0.0761155,0.0760931157142857,900,0.15,15,"aug_2016"
"345860",1472096639,0.175781,187335651,0,0,2016-08-25 03:43:59,"li28_31",0.175781,0.0439453,0.0761155,0.0775599384615385,900,0.15,15,"aug_2016"
"346013",1472097604,0.158447,12305422,0,0,2016-08-25 04:00:04,"li28_31",0.158447,0.0439453,0.0761155,0.0754482779411765,894,0.15,15,"aug_2016"
"346202",1472098893,0.236653,772509602,0,0,2016-08-25 04:21:33,"li28_31",0.236653,0,0.0621481,0.0678217983471074,895,0.15,15,"aug_2016"
"346329",1472099848,0.158447,596183800,0,0,2016-08-25 04:37:28,"li28_31",0.405156,0,0.0691318,0.0748631704545454,900,0.15,15,"aug_2016"
"346500",1472100993,0.164428,380707057,0,0,2016-08-25 04:56:33,"li28_31",0.181191,0.0439453,0.0761155,0.077196065625,900,0.15,15,"aug_2016"
"346633",1472101943,0.181191,257272729,0,0,2016-08-25 05:12:23,"li28_31",0.181191,0.0439453,0.0621481,0.0704949969924812,900,0.15,15,"aug_2016"
"346795",1472103043,0.170199,18840120,0,0,2016-08-25 05:30:43,"li28_31",0.175781,0,0.0621481,0.0667596180451128,899,0.15,15,"aug_2016"
"347000",1472104357,0.152231,775603672,0,0,2016-08-25 05:52:37,"li28_31",0.181191,0.0439453,0.0761155,0.0747397632352941,885,0.15,15,"aug_2016"
"347177",1472105562,0.175781,560600253,0,0,2016-08-25 06:12:42,"li28_31",0.215287,0.0439453,0.0761155,0.0802230161764706,900,0.15,15,"aug_2016"
"347355",1472106767,0.158447,343788921,0,0,2016-08-25 06:32:47,"li28_31",0.232537,0.0439453,0.0621481,0.0728295507936508,900,0.15,15,"aug_2016"
"347546",1472108142,0.170199,98407177,0,0,2016-08-25 06:55:42,"li28_31",0.175781,0.0439453,0.0761155,0.0811697590909091,899,0.15,15,"aug_2016"
"347751",1472109346,0.158447,884069388,0,0,2016-08-25 07:15:46,"li28_31",0.201383,0.0439453,0.0761155,0.0830804215384615,900,0.15,15,"aug_2016"
"347903",1472110396,0.186444,701203529,0,0,2016-08-25 07:33:16,"li28_31",0.206122,0.0439453,0.0761155,0.0843812342105263,900,0.15,15,"aug_2016"
"348213",1472112306,0.175781,348131615,0,0,2016-08-25 08:05:06,"li28_31",0.175781,0.0439453,0.0878906,0.0831615574468085,895,0.15,15,"aug_2016"
"348401",1472113531,0.164428,127353804,0,0,2016-08-25 08:25:31,"li28_31",0.164428,0.0439453,0.0761155,0.0788957028776978,899,0.15,15,"aug_2016"
"348591",1472114765,0.164428,895283332,0,0,2016-08-25 08:46:05,"li28_31",0.181191,0.0439453,0.0761155,0.0766184704225352,900,0.15,15,"aug_2016"
"348801",1472116140,0.158447,638724677,0,0,2016-08-25 09:09:00,"li28_31",0.378032,0.0439453,0.0761155,0.0853314098591549,900,0.15,15,"aug_2016"
"348943",1472117045,0.158447,473072591,0,0,2016-08-25 09:24:05,"li28_31",0.164428,0.0439453,0.0761155,0.0797454722222222,900,0.15,15,"aug_2016"
"349088",1472117960,0.181191,309890097,0,0,2016-08-25 09:39:20,"li28_31",0.294794,0.0439453,0.0761155,0.0840835792307692,900,0.15,15,"aug_2016"
"349224",1472118910,0.191553,132132719,0,0,2016-08-25 09:55:10,"li28_31",0.354298,0.0439453,0.0761155,0.0864454965986395,899,0.15,15,"aug_2016"
"349374",1472119839,0.152231,966287084,0,0,2016-08-25 10:10:39,"li28_31",0.181191,0.0439453,0.0761155,0.0837709772058823,900,0.15,15,"aug_2016"
"349573",1472121124,0.170199,737449918,0,0,2016-08-25 10:32:04,"li28_31",0.170199,0.0439453,0.0761155,0.0793768786764706,900,0.15,15,"aug_2016"
"349709",1472122029,0.164428,584113352,0,0,2016-08-25 10:47:09,"li28_31",0.181191,0.0439453,0.0761155,0.0832653852941176,900,0.15,15,"aug_2016"
"349880",1472123194,0.164428,526654908,0,0,2016-08-25 11:06:34,"li28_31",0.170199,0.0439453,0.0761155,0.075807996969697,900,0.15,15,"aug_2016"
"350026",1472124199,0.164428,224812148,0,0,2016-08-25 11:23:19,"li28_31",0.175781,0.0439453,0.0761155,0.0812245007142857,900,0.15,15,"aug_2016"
"350178",1472125184,0.158447,49766398,0,0,2016-08-25 11:39:44,"li28_31",0.181191,0.0439453,0.0761155,0.08068932,899,0.15,15,"aug_2016"
"350356",1472126408,0.181191,832669432,0,0,2016-08-25 12:00:08,"li28_31",0.181191,0,0.0761155,0.0786971705426357,900,0.15,15,"aug_2016"
"350599",1472128088,0.164428,542519186,0,0,2016-08-25 12:28:08,"li28_31",0.164428,0.0439453,0.0761155,0.0761944857142857,900,0.15,15,"aug_2016"
"350953",1472130468,0.158447,147605245,0,0,2016-08-25 13:07:48,"li28_31",0.170199,0.0439453,0.0621481,0.0721674751824817,900,0.15,15,"aug_2016"
"351135",1472131692,0.170199,948289031,0,0,2016-08-25 13:28:12,"li28_31",0.201383,0.0439453,0.0761155,0.0808743923728814,895,0.15,15,"aug_2016"
"351260",1472132632,0.158447,789635183,0,0,2016-08-25 13:43:52,"li28_31",0.196529,0.0439453,0.0761155,0.0775556375838926,900,0.15,15,"aug_2016"
"351413",1472133557,0.181191,650602238,0,0,2016-08-25 13:59:17,"li28_31",0.181191,0.0439453,0.0621481,0.0745067172932331,895,0.15,15,"aug_2016"
"351602",1472134857,0.224078,416912131,0,0,2016-08-25 14:20:57,"li28_31",0.224078,0.0439453,0.0761155,0.0779914673913043,900,0.15,15,"aug_2016"
"351761",1472135897,0.152231,235112787,0,0,2016-08-25 14:38:17,"li28_31",0.170199,0.0439453,0.0761155,0.080968102962963,900,0.15,15,"aug_2016"
"351938",1472137057,0.152231,51117615,0,0,2016-08-25 14:57:37,"li28_31",0.232537,0.0439453,0.0761155,0.0819433430656934,899,0.15,15,"aug_2016"
"352099",1472138096,0.175781,878586277,0,0,2016-08-25 15:14:56,"li28_31",0.181191,0.0439453,0.0761155,0.0830131884892086,900,0.15,15,"aug_2016"
"352244",1472139051,0.175781,718099980,0,0,2016-08-25 15:30:51,"li28_31",0.181191,0.0439453,0.0761155,0.0851348668918919,895,0.15,15,"aug_2016"
"352460",1472140366,0.170199,483365832,0,0,2016-08-25 15:52:46,"li28_31",0.175781,0,0.0761155,0.0797958604477612,900,0.15,15,"aug_2016"
"352610",1472141376,0.181191,309959975,0,0,2016-08-25 16:09:36,"li28_31",0.181191,0.0439453,0.0761155,0.0820941068493151,900,0.15,15,"aug_2016"
"352774",1472142386,0.158447,137364477,0,0,2016-08-25 16:26:26,"li28_31",0.175781,0.0439453,0.0761155,0.0854972553191489,899,0.15,15,"aug_2016"
"352933",1472143405,0.158447,957816543,0,0,2016-08-25 16:43:25,"li28_31",0.181191,0.0439453,0.0878906,0.0878457986842105,900,0.15,15,"aug_2016"
"353087",1472144320,0.170199,810563651,0,0,2016-08-25 16:58:40,"li28_31",0.181191,0.0439453,0.0878906,0.0881923186206897,900,0.15,15,"aug_2016"
"353240",1472145280,0.164428,648150145,0,0,2016-08-25 17:14:40,"li28_31",0.181191,0.0439453,0.0878906,0.0917827683098592,900,0.15,15,"aug_2016"
"353420",1472146440,0.175781,560371148,0,0,2016-08-25 17:34:00,"li28_31",0.175781,0.0621481,0.0982647,0.102491882666667,900,0.15,15,"aug_2016"
"353625",1472147670,0.164428,246901475,0,0,2016-08-25 17:54:30,"li28_31",0.170199,0.0621481,0.107644,0.106503882278481,900,0.15,15,"aug_2016"
"353794",1472148630,0.152231,84572864,0,0,2016-08-25 18:10:30,"li28_31",0.186444,0.0621481,0.107644,0.111671765131579,899,0.15,15,"aug_2016"
"353946",1472149534,0.186444,937851416,0,0,2016-08-25 18:25:34,"li28_31",0.186444,0.0439453,0.107644,0.107036549079755,900,0.15,15,"aug_2016"
"354121",1472150524,0.152231,768316301,0,0,2016-08-25 18:42:04,"li28_31",0.170199,0.0621481,0.107644,0.110619292592593,900,0.15,15,"aug_2016"
"354294",1472151494,0.158447,613508948,0,0,2016-08-25 18:58:14,"li28_31",0.181191,0.0621481,0.107644,0.111828810191083,900,0.15,15,"aug_2016"
"354464",1472152474,0.152231,455091449,0,0,2016-08-25 19:14:34,"li28_31",0.158447,0.0621481,0.116268,0.113031986419753,900,0.15,15,"aug_2016"
"354629",1472153399,0.186444,292653123,0,0,2016-08-25 19:29:59,"li28_31",0.206122,0.0621481,0.116268,0.120927421710526,900,0.15,15,"aug_2016"
"354798",1472154394,0.170199,118200994,0,0,2016-08-25 19:46:34,"li28_31",0.175781,0.0621481,0.107644,0.106025593377483,899,0.15,15,"aug_2016"
"355082",1472156068,0.186444,842029520,0,0,2016-08-25 20:14:28,"li28_31",0.191553,0.0621481,0.107644,0.105113171698113,900,0.15,15,"aug_2016"
"355267",1472157123,0.152231,671076732,0,0,2016-08-25 20:32:03,"li28_31",0.206122,0.0621481,0.107644,0.110254519871795,900,0.15,15,"aug_2016"
"355431",1472158073,0.164428,509780207,0,0,2016-08-25 20:47:53,"li28_31",0.186444,0.0621481,0.107644,0.110662669655172,900,0.15,15,"aug_2016"
"355712",1472159798,0.170199,232135872,0,0,2016-08-25 21:16:38,"li28_31",0.170199,0.0621481,0.0982647,0.0972164026490066,885,0.15,15,"aug_2016"
"355871",1472160753,0.152231,81826150,0,0,2016-08-25 21:32:33,"li28_31",0.170199,0.0621481,0.0982647,0.104197725974026,899,0.15,15,"aug_2016"
"356043",1472161767,0.164428,909787356,0,0,2016-08-25 21:49:27,"li28_31",0.175781,0.0621481,0.107644,0.10852702,895,0.15,15,"aug_2016"
"356241",1472162897,0.181191,716246255,0,0,2016-08-25 22:08:17,"li28_31",0.181191,0.0439453,0.0982647,0.099609712,900,0.15,15,"aug_2016"
