"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"477715",1504140633,0.359708,855811514,0,0,2017-08-31 00:50:33,"li28_31",0.423793,0.191553,0.307617,0.304439772727273,895,0.15,15,"aug_2017"
"477891",1504141534,0.307617,250850906,0,0,2017-08-31 01:05:34,"li28_31",0.402765,0.186444,0.281387,0.281522612359551,899,0.15,15,"aug_2017"
"478069",1504142438,0.31074,741868186,0,0,2017-08-31 01:20:38,"li28_31",0.402765,0.196529,0.277935,0.281423831460674,900,0.15,15,"aug_2017"
"478247",1504143343,0.319927,446380460,0,0,2017-08-31 01:35:43,"li28_31",0.402765,0.196529,0.304462,0.299166632768362,900,0.15,15,"aug_2017"
"478424",1504144248,0.343224,329363058,0,0,2017-08-31 01:50:48,"li28_31",0.554129,0.201383,0.301274,0.305721265895954,900,0.15,15,"aug_2017"
"478597",1504145153,0.284798,183873533,0,0,2017-08-31 02:05:53,"li28_31",0.502977,0.186444,0.294794,0.299174297142857,900,0.15,15,"aug_2017"
"478772",1504146058,0.240698,55743602,0,0,2017-08-31 02:20:58,"li28_31",0.416902,0.201383,0.304462,0.303527284916201,899,0.15,15,"aug_2017"
"478951",1504146962,0.259984,969596688,0,0,2017-08-31 02:36:02,"li28_31",0.443826,0.219727,0.325907,0.326963261363636,890,0.15,15,"aug_2017"
"479127",1504147863,0.304462,100527934,0,0,2017-08-31 02:51:03,"li28_31",0.519968,0.232537,0.325907,0.32550124,899,0.15,15,"aug_2017"
"479302",1504148767,0.340399,648182940,0,0,2017-08-31 03:06:07,"li28_31",0.456693,0.201383,0.328857,0.329459681564246,900,0.15,15,"aug_2017"
"479481",1504149672,0.301274,535399206,0,0,2017-08-31 03:21:12,"li28_31",0.467145,0.210754,0.33178,0.329947593220339,900,0.15,15,"aug_2017"
"479658",1504150577,0.277935,401760787,0,0,2017-08-31 03:36:17,"li28_31",0.485392,0.236653,0.334678,0.33637618079096,900,0.15,15,"aug_2017"
"479835",1504151482,0.388114,579703262,0,0,2017-08-31 03:51:22,"li28_31",0.452445,0.259984,0.344625,0.346353827777778,900,0.15,15,"aug_2017"
"480015",1504152387,0.313832,84183974,0,0,2017-08-31 04:06:27,"li28_31",0.460902,0.232537,0.346026,0.346749615819209,899,0.15,15,"aug_2017"
"480192",1504153291,0.298052,928543010,0,0,2017-08-31 04:21:31,"li28_31",0.43725,0.210754,0.316894,0.321166404494382,900,0.15,15,"aug_2017"
"480370",1504154197,0.340399,659391644,0,0,2017-08-31 04:36:37,"li28_31",0.458803,0.201383,0.33178,0.331722870056497,899,0.15,15,"aug_2017"
"480547",1504155101,0.322931,653004381,0,0,2017-08-31 04:51:41,"li28_31",0.493285,0.224078,0.322931,0.328907046242775,900,0.15,15,"aug_2017"
"480720",1504156006,0.307617,508239544,0,0,2017-08-31 05:06:46,"li28_31",0.471261,0.240698,0.344625,0.344904988888889,900,0.15,15,"aug_2017"
"480900",1504156911,0.407532,361992411,0,0,2017-08-31 05:21:51,"li28_31",0.441645,0.201383,0.33178,0.332807429378531,900,0.15,15,"aug_2017"
"481077",1504157816,0.33755,227645440,0,0,2017-08-31 05:36:56,"li28_31",0.443826,0.228347,0.325907,0.332033131428571,900,0.15,15,"aug_2017"
"481252",1504158721,0.414579,96029810,0,0,2017-08-31 05:52:01,"li28_31",0.443826,0.224078,0.325907,0.326061371428571,899,0.15,15,"aug_2017"
"481427",1504159625,0.325907,941387919,0,0,2017-08-31 06:07:05,"li28_31",0.448156,0.215287,0.351562,0.348977214689266,900,0.15,15,"aug_2017"
"481604",1504160530,0.432811,798004836,0,0,2017-08-31 06:22:10,"li28_31",0.518108,0.263672,0.362382,0.366008387640449,900,0.15,15,"aug_2017"
"481782",1504161435,0.393059,664032627,0,0,2017-08-31 06:37:15,"li28_31",0.485392,0.215287,0.354298,0.356600572222222,900,0.15,15,"aug_2017"
"481962",1504162340,0.359708,516934305,0,0,2017-08-31 06:52:20,"li28_31",0.432811,0.215287,0.33755,0.335926573033708,900,0.15,15,"aug_2017"
"482140",1504163245,0.248592,363435084,0,0,2017-08-31 07:07:25,"li28_31",0.435036,0.206122,0.325907,0.328529062146893,900,0.15,15,"aug_2017"
"482317",1504164150,0.385619,222749208,0,0,2017-08-31 07:22:30,"li28_31",0.450305,0.215287,0.348805,0.345129202247191,900,0.15,15,"aug_2017"
"482495",1504165055,0.412244,61760694,0,0,2017-08-31 07:37:35,"li28_31",0.452445,0.263672,0.346026,0.349481707865169,899,0.15,15,"aug_2017"
"482673",1504165959,0.334678,911644297,0,0,2017-08-31 07:52:39,"li28_31",0.469208,0.206122,0.334678,0.332765310734463,895,0.15,15,"aug_2017"
"482850",1504166860,0.33178,75619881,0,0,2017-08-31 08:07:40,"li28_31",0.521822,0.219727,0.319927,0.320019073446328,899,0.15,15,"aug_2017"
"483027",1504167764,0.395508,625305847,0,0,2017-08-31 08:22:44,"li28_31",0.491324,0.219727,0.357013,0.363469575418994,900,0.15,15,"aug_2017"
"483206",1504168669,0.343224,472689070,0,0,2017-08-31 08:37:49,"li28_31",0.390594,0.170199,0.294794,0.296521335195531,900,0.15,15,"aug_2017"
"483385",1504169574,0.365037,459883115,0,0,2017-08-31 08:52:54,"li28_31",0.412244,0.175781,0.284798,0.2864099375,900,0.15,15,"aug_2017"
"483561",1504170479,0.244677,187748190,0,0,2017-08-31 09:07:59,"li28_31",0.407532,0.158447,0.281387,0.28356681920904,900,0.15,15,"aug_2017"
"483738",1504171384,0.378032,29338803,0,0,2017-08-31 09:23:04,"li28_31",0.458803,0.240698,0.351562,0.352302106145251,899,0.15,15,"aug_2017"
"483917",1504172288,0.365037,873551907,0,0,2017-08-31 09:38:08,"li28_31",0.632263,0.248592,0.383106,0.404335289017341,900,0.15,15,"aug_2017"
"484090",1504173193,0.516241,727729733,0,0,2017-08-31 09:53:13,"li28_31",0.584654,0.215287,0.3843625,0.385399005617978,900,0.15,15,"aug_2017"
"484268",1504174098,0.319927,569477305,0,0,2017-08-31 10:08:18,"li28_31",0.467145,0.196529,0.304462,0.306734124293785,900,0.15,15,"aug_2017"
"484445",1504175003,0.2915,435693492,0,0,2017-08-31 10:23:23,"li28_31",0.385619,0.164428,0.270897,0.277699134831461,900,0.15,15,"aug_2017"
"484623",1504175908,0.33178,276166808,0,0,2017-08-31 10:38:28,"li28_31",0.516241,0.175781,0.298052,0.302000259887006,900,0.15,15,"aug_2017"
"484800",1504176813,0.256243,126542943,0,0,2017-08-31 10:53:33,"li28_31",0.407532,0.158447,0.270897,0.274956402234637,900,0.15,15,"aug_2017"
"484979",1504177717,0.206122,979999139,0,0,2017-08-31 11:08:37,"li28_31",0.485392,0.186444,0.33755,0.342941648044693,900,0.15,15,"aug_2017"
"485158",1504178622,0.316894,836332409,0,0,2017-08-31 11:23:42,"li28_31",0.402765,0.196529,0.281387,0.286324284916201,900,0.15,15,"aug_2017"
"485337",1504179527,0.186444,670594128,0,0,2017-08-31 11:38:47,"li28_31",0.395508,0.164428,0.281387,0.281297462857143,900,0.15,15,"aug_2017"
"485512",1504180432,0.240698,540610773,0,0,2017-08-31 11:53:52,"li28_31",0.357013,0.170199,0.256243,0.258337119318182,900,0.15,15,"aug_2017"
"485688",1504181337,0.316894,391400314,0,0,2017-08-31 12:08:57,"li28_31",0.351562,0.181191,0.256243,0.257129830508475,900,0.15,15,"aug_2017"
"485865",1504182242,0.328857,234964417,0,0,2017-08-31 12:24:02,"li28_31",0.469208,0.181191,0.307617,0.306171767045455,900,0.15,15,"aug_2017"
"486041",1504183147,0.301274,92173370,0,0,2017-08-31 12:39:07,"li28_31",0.495239,0.131836,0.31074,0.314157542857143,899,0.15,15,"aug_2017"
"486216",1504184051,0.367673,911134872,0,0,2017-08-31 12:54:11,"li28_31",0.512486,0.244677,0.37029,0.372675232954545,900,0.15,15,"aug_2017"
"486392",1504184956,0.508704,751475575,0,0,2017-08-31 13:09:16,"li28_31",0.508704,0.196529,0.33755,0.340375994444444,900,0.15,15,"aug_2017"
"486572",1504185861,0.307617,611123742,0,0,2017-08-31 13:24:21,"li28_31",0.501054,0.196529,0.307617,0.314241574585635,900,0.15,15,"aug_2017"
"486753",1504186766,0.375469,444396502,0,0,2017-08-31 13:39:26,"li28_31",0.460902,0.228347,0.328857,0.33560906779661,900,0.15,15,"aug_2017"
"486930",1504187671,0.294794,289852634,0,0,2017-08-31 13:54:31,"li28_31",0.430574,0.206122,0.31074,0.309267085227273,900,0.15,15,"aug_2017"
"487106",1504188576,0.267309,656525745,0,0,2017-08-31 14:09:36,"li28_31",0.367673,0.186444,0.284798,0.287867634285714,900,0.15,15,"aug_2017"
"487281",1504189481,0.2915,1946520,0,0,2017-08-31 14:24:41,"li28_31",0.554129,0.210754,0.3596975,0.367018566666667,899,0.15,15,"aug_2017"
"487461",1504190385,0.400361,849407105,0,0,2017-08-31 14:39:45,"li28_31",0.564488,0.186444,0.3689815,0.375277971910112,900,0.15,15,"aug_2017"
"487639",1504191290,0.248592,699609970,0,0,2017-08-31 14:54:50,"li28_31",0.390594,0.131836,0.240698,0.243791162790698,900,0.15,15,"aug_2017"
"487811",1504192195,0.248592,554576141,0,0,2017-08-31 15:09:55,"li28_31",0.610508,0.138967,0.224078,0.237156124293785,900,0.15,15,"aug_2017"
"487988",1504193100,0.313832,390966339,0,0,2017-08-31 15:25:00,"li28_31",0.57801,0.131836,0.228347,0.231991764367816,900,0.15,15,"aug_2017"
"488162",1504194005,0.175781,235906163,0,0,2017-08-31 15:40:05,"li28_31",0.57466,0.152231,0.219727,0.23026748255814,900,0.15,15,"aug_2017"
"488334",1504194910,0.256243,80316221,0,0,2017-08-31 15:55:10,"li28_31",0.277935,0.124296,0.206122,0.203704932960894,895,0.15,15,"aug_2017"
"488513",1504195814,0.248592,930796133,0,0,2017-08-31 16:10:14,"li28_31",0.274438,0.124296,0.191553,0.192443346590909,900,0.15,15,"aug_2017"
"488689",1504196719,0.175781,781057707,0,0,2017-08-31 16:25:19,"li28_31",0.281387,0.116268,0.191553,0.191639203488372,900,0.15,15,"aug_2017"
"488861",1504197625,0.201383,192952011,0,0,2017-08-31 16:40:25,"li28_31",0.277935,0.124296,0.201383,0.200306969512195,899,0.15,15,"aug_2017"
"489025",1504198529,0.181191,478351255,0,0,2017-08-31 16:55:29,"li28_31",0.380578,0.116268,0.196529,0.192398610169492,900,0.15,15,"aug_2017"
"489202",1504199434,0.181191,330253092,0,0,2017-08-31 17:10:34,"li28_31",0.545347,0.131836,0.201383,0.224974348837209,900,0.15,15,"aug_2017"
"489374",1504200339,0.219727,189767748,0,0,2017-08-31 17:25:39,"li28_31",0.518108,0.0982647,0.201383,0.199399261676647,900,0.15,15,"aug_2017"
"489541",1504201244,0.191553,43755316,0,0,2017-08-31 17:40:44,"li28_31",0.288169,0.138967,0.215287,0.214794422619048,899,0.15,15,"aug_2017"
"489709",1504202148,0.252447,897012821,0,0,2017-08-31 17:55:48,"li28_31",0.491324,0.14575,0.228347,0.2267783125,895,0.15,15,"aug_2017"
"489885",1504203049,0.232537,107511,0,0,2017-08-31 18:10:49,"li28_31",0.322931,0.158447,0.232537,0.234241076023392,899,0.15,15,"aug_2017"
"490056",1504203953,0.244677,979201162,0,0,2017-08-31 18:25:53,"li28_31",0.334678,0.181191,0.252447,0.251416960893855,900,0.15,15,"aug_2017"
"490235",1504204858,0.236653,601899447,0,0,2017-08-31 18:40:58,"li28_31",0.37029,0.152231,0.248592,0.253698619883041,900,0.15,15,"aug_2017"
"490406",1504205763,0.206122,802365369,0,0,2017-08-31 18:56:03,"li28_31",0.33755,0.14575,0.252447,0.253030649717514,900,0.15,15,"aug_2017"
"490583",1504206668,0.244677,161511028,0,0,2017-08-31 19:11:08,"li28_31",0.380578,0.152231,0.259984,0.260299603351955,900,0.15,15,"aug_2017"
"490762",1504207573,0.270897,15691099,0,0,2017-08-31 19:26:13,"li28_31",0.340399,0.175781,0.263672,0.263360767045455,899,0.15,15,"aug_2017"
"490938",1504208477,0.240698,871097176,0,0,2017-08-31 19:41:17,"li28_31",0.343224,0.164428,0.252447,0.254667771929825,900,0.15,15,"aug_2017"
"491109",1504209382,0.298052,720828936,0,0,2017-08-31 19:56:22,"li28_31",0.362382,0.181191,0.270897,0.267236104046243,895,0.15,15,"aug_2017"
"491282",1504210283,0.259984,509344371,0,0,2017-08-31 20:11:23,"li28_31",0.388114,0.175781,0.256243,0.260493971428571,899,0.15,15,"aug_2017"
"491457",1504211187,0.232537,436119005,0,0,2017-08-31 20:26:27,"li28_31",0.328857,0.181191,0.256243,0.253700304597701,900,0.15,15,"aug_2017"
"491631",1504212092,0.267309,346260335,0,0,2017-08-31 20:41:32,"li28_31",0.357013,0.164428,0.256243,0.255275543352601,900,0.15,15,"aug_2017"
"491804",1504212997,0.240698,146116863,0,0,2017-08-31 20:56:37,"li28_31",0.362382,0.170199,0.2581135,0.260760857954545,900,0.15,15,"aug_2017"
"491980",1504213902,0.307617,474095860,0,0,2017-08-31 21:11:42,"li28_31",0.33755,0.0761155,0.248592,0.247840570175439,899,0.15,15,"aug_2017"
"492151",1504214807,0.294794,383968493,0,0,2017-08-31 21:26:47,"li28_31",0.504893,0.181191,0.252447,0.253205645714286,899,0.15,15,"aug_2017"
"492326",1504215711,0.328857,688587829,0,0,2017-08-31 21:41:51,"li28_31",0.351562,0.170199,0.252447,0.253512465909091,900,0.15,15,"aug_2017"
"492502",1504216616,0.2915,541578741,0,0,2017-08-31 21:56:56,"li28_31",0.33755,0.175781,0.263672,0.260775913294798,900,0.15,15,"aug_2017"
"492675",1504217521,0.224078,399918898,0,0,2017-08-31 22:12:01,"li28_31",0.33178,0.138967,0.244677,0.242808191011236,900,0.15,15,"aug_2017"
"492853",1504218426,0.158447,251823361,0,0,2017-08-31 22:27:06,"li28_31",0.346026,0.152231,0.252447,0.24746801734104,900,0.15,15,"aug_2017"
"493026",1504219331,0.328857,102679435,0,0,2017-08-31 22:42:11,"li28_31",0.357013,0.158447,0.256243,0.257332698863636,899,0.15,15,"aug_2017"
"493202",1504220235,0.206122,961343801,0,0,2017-08-31 22:57:15,"li28_31",0.334678,0.181191,0.270897,0.266688468571429,900,0.15,15,"aug_2017"
"493377",1504221151,0.248592,600826247,0,0,2017-08-31 23:12:31,"li28_31",0.367673,0.152231,0.259984,0.26072712849162,899,0.15,15,"aug_2017"
"493556",1504222056,0.31074,461686759,0,0,2017-08-31 23:27:36,"li28_31",0.354298,0.164428,0.252447,0.251965292134831,899,0.15,15,"aug_2017"
"493734",1504222960,0.248592,882283337,0,0,2017-08-31 23:42:40,"li28_31",0.322931,0.158447,0.240698,0.242246488636364,900,0.15,15,"aug_2017"
"493910",1504223865,0.274438,401520942,0,0,2017-08-31 23:57:45,"li28_31",0.307617,0.196529,0.2505195,0.248716038461538,130,0.15,15,"aug_2017"
"11",1501545602,0.298052,167101979,0,0,2017-08-01 00:00:02,"li28_31",0.383106,0.107644,0.219727,0.220855335260116,3599,0.15,60,"aug_2017"
"693",1501549206,0.263672,565833274,0,0,2017-08-01 01:00:06,"li28_31",0.328857,0.124296,0.232537,0.231732989956958,3599,0.15,60,"aug_2017"
"1390",1501552815,0.228347,973172081,0,0,2017-08-01 02:00:15,"li28_31",0.351562,0.14575,0.228347,0.228468370639535,3600,0.15,60,"aug_2017"
"2078",1501556420,0.232537,375235040,0,0,2017-08-01 03:00:20,"li28_31",0.343224,0.131836,0.219727,0.222267497118156,3594,0.15,60,"aug_2017"
"2772",1501560024,0.281387,781163789,0,0,2017-08-01 04:00:24,"li28_31",0.477368,0.116268,0.219727,0.221959179856115,3600,0.15,60,"aug_2017"
"3467",1501563629,0.219727,188272605,0,0,2017-08-01 05:00:29,"li28_31",0.452445,0.124296,0.224078,0.228606378571429,3599,0.15,60,"aug_2017"
"4167",1501567233,0.301274,601779332,0,0,2017-08-01 06:00:33,"li28_31",0.390594,0.131836,0.228347,0.232656982832618,3600,0.15,60,"aug_2017"
"4866",1501570838,0.248592,499610354,0,0,2017-08-01 07:00:38,"li28_31",0.346026,0.124296,0.219727,0.217925504297994,3600,0.15,60,"aug_2017"
"5564",1501574442,0.186444,416240401,0,0,2017-08-01 08:00:42,"li28_31",0.357013,0.116268,0.215287,0.218415415827338,3600,0.15,60,"aug_2017"
"6259",1501578046,0.236653,972575194,0,0,2017-08-01 09:00:46,"li28_31",0.388114,0.124296,0.219727,0.220251082848837,3600,0.15,60,"aug_2017"
"6947",1501581652,0.232537,177755178,0,0,2017-08-01 10:00:52,"li28_31",0.346026,0.0878906,0.196529,0.199740389595376,3598,0.15,60,"aug_2017"
"7639",1501585255,0.175781,589348652,0,0,2017-08-01 11:00:55,"li28_31",0.378032,0.0878906,0.206122,0.207261708115942,3599,0.15,60,"aug_2017"
"8329",1501588859,0.201383,949090907,0,0,2017-08-01 12:00:59,"li28_31",0.525509,0.124296,0.201383,0.206231531114327,3600,0.15,60,"aug_2017"
"9020",1501592464,0.181191,337841943,0,0,2017-08-01 13:01:04,"li28_31",0.354298,0.107644,0.201383,0.206191490647482,3599,0.15,60,"aug_2017"
"9715",1501596068,0.175781,715202058,0,0,2017-08-01 14:01:08,"li28_31",0.405156,0.116268,0.206122,0.210118668122271,3595,0.15,60,"aug_2017"
"10402",1501599669,0.175781,110246129,0,0,2017-08-01 15:01:09,"li28_31",0.395508,0.124296,0.206122,0.208183295321637,3598,0.15,60,"aug_2017"
"11086",1501603272,0.215287,516089906,0,0,2017-08-01 16:01:12,"li28_31",0.357013,0.131836,0.224078,0.22501288184438,3599,0.15,60,"aug_2017"
"11780",1501606877,0.259984,933810399,0,0,2017-08-01 17:01:17,"li28_31",0.33755,0.138967,0.219727,0.220609177905308,3599,0.15,60,"aug_2017"
"12477",1501610481,0.170199,327072606,0,0,2017-08-01 18:01:21,"li28_31",0.343224,0.152231,0.228347,0.227105700288184,3600,0.15,60,"aug_2017"
"13171",1501614085,0.215287,728408365,0,0,2017-08-01 19:01:25,"li28_31",0.390594,0.131836,0.232537,0.23338943615495,3595,0.15,60,"aug_2017"
"13868",1501617695,0.175781,157188881,0,0,2017-08-01 20:01:35,"li28_31",0.423793,0.131836,0.210754,0.212549117142857,3599,0.15,60,"aug_2017"
"14568",1501621299,0.281387,577035515,0,0,2017-08-01 21:01:39,"li28_31",0.462993,0.124296,0.224078,0.225498159942363,3600,0.15,60,"aug_2017"
"15262",1501624904,0.215287,658049308,0,0,2017-08-01 22:01:44,"li28_31",0.33178,0.138967,0.217507,0.218917271802326,3599,0.15,60,"aug_2017"
"15950",1501628508,0.228347,429141999,0,0,2017-08-01 23:01:48,"li28_31",0.322931,0.124296,0.210754,0.213569138483965,3599,0.15,60,"aug_2017"
"16636",1501632113,0.228347,25384768,0,0,2017-08-02 00:01:53,"li28_31",0.348805,0.138967,0.219727,0.224376932761087,3599,0.15,60,"aug_2017"
"17335",1501635717,0.270897,243993992,0,0,2017-08-02 01:01:57,"li28_31",0.351562,0.138967,0.236653,0.235754634897361,3599,0.15,60,"aug_2017"
"18017",1501639321,0.201383,647354709,0,0,2017-08-02 02:02:01,"li28_31",0.362382,0.131836,0.228347,0.230923153515065,3600,0.15,60,"aug_2017"
"18714",1501642926,0.206122,36061621,0,0,2017-08-02 03:02:06,"li28_31",0.367673,0.124296,0.224078,0.225368332848837,3599,0.15,60,"aug_2017"
"19402",1501646530,0.244677,435310879,0,0,2017-08-02 04:02:10,"li28_31",0.37029,0.138967,0.230442,0.230267031884058,3600,0.15,60,"aug_2017"
"20092",1501650134,0.191553,828869819,0,0,2017-08-02 05:02:14,"li28_31",0.351562,0.131836,0.228347,0.229064254285714,3596,0.15,60,"aug_2017"
"20792",1501653739,0.252447,236096128,0,0,2017-08-02 06:02:19,"li28_31",0.383106,0.138967,0.228347,0.23042179374111,3599,0.15,60,"aug_2017"
"21495",1501657344,0.248592,507878090,0,0,2017-08-02 07:02:24,"li28_31",0.365037,0.116268,0.215287,0.216012716332378,3599,0.15,60,"aug_2017"
"22193",1501660949,0.206122,86522639,0,0,2017-08-02 08:02:29,"li28_31",0.348805,0.131836,0.215287,0.216299387374462,3598,0.15,60,"aug_2017"
"22890",1501664552,0.298052,493530513,0,0,2017-08-02 09:02:32,"li28_31",0.432811,0.124296,0.224078,0.224450362464183,3599,0.15,60,"aug_2017"
"23588",1501668156,0.181191,933713693,0,0,2017-08-02 10:02:36,"li28_31",0.322931,0.124296,0.206122,0.209627459302326,3600,0.15,60,"aug_2017"
"24276",1501671761,0.158447,290138244,0,0,2017-08-02 11:02:41,"li28_31",0.388114,0.0878906,0.201383,0.203160047291362,3599,0.15,60,"aug_2017"
"24959",1501675365,0.181191,699340541,0,0,2017-08-02 12:02:45,"li28_31",0.462993,0.116268,0.274438,0.273698847241867,3600,0.15,60,"aug_2017"
"25666",1501678970,0.328857,169418893,0,0,2017-08-02 13:02:50,"li28_31",0.383106,0.175781,0.277935,0.277635786666667,380,0.15,60,"aug_2017"
"257411",1501686298,0.473305,890149483,0,0,2017-08-02 15:04:58,"li28_31",1.58325,0.131836,0.228347,0.238657939568345,3595,0.15,60,"aug_2017"
"26436",1501689899,0.256243,257647027,0,0,2017-08-02 16:04:59,"li28_31",0.343224,0.138967,0.224078,0.226866930131004,3598,0.15,60,"aug_2017"
"27123",1501693502,0.228347,720802226,0,0,2017-08-02 17:05:02,"li28_31",0.813879,0,0.196529,0.185986916949153,3595,0.15,60,"aug_2017"
"27717",1501697137,0.152231,127119391,0,0,2017-08-02 18:05:37,"li28_31",0.281387,0.0982647,0.164428,0.163109206625578,3594,0.15,60,"aug_2017"
"28366",1501700741,0.186444,538916987,0,0,2017-08-02 19:05:41,"li28_31",0.608924,0.107644,0.175781,0.178308315169367,3599,0.15,60,"aug_2017"
"29045",1501704345,0.228347,955455770,0,0,2017-08-02 20:05:45,"li28_31",0.357013,0.124296,0.196529,0.194796643178411,3600,0.15,60,"aug_2017"
"29712",1501707950,0.232537,486013050,0,0,2017-08-02 21:05:50,"li28_31",0.2915,0.124296,0.201383,0.200975645624103,3600,0.15,60,"aug_2017"
"30409",1501711554,0.224078,851869631,0,0,2017-08-02 22:05:54,"li28_31",0.281387,0.131836,0.206122,0.205997236231884,3600,0.15,60,"aug_2017"
"31099",1501715159,0.175781,242999081,0,0,2017-08-02 23:05:59,"li28_31",0.316894,0.131836,0.219727,0.220590096209913,3599,0.15,60,"aug_2017"
"31785",1501718763,0.206122,667774915,0,0,2017-08-03 00:06:03,"li28_31",0.316894,0.138967,0.219727,0.218929511494253,3600,0.15,60,"aug_2017"
"32481",1501722368,0.263672,360471334,0,0,2017-08-03 01:06:08,"li28_31",0.319927,0.124296,0.232537,0.232460735766423,3599,0.15,60,"aug_2017"
"33166",1501725972,0.236653,484628221,0,0,2017-08-03 02:06:12,"li28_31",0.359708,0.152231,0.248592,0.247724080344333,3599,0.15,60,"aug_2017"
"33863",1501729577,0.256243,592186227,0,0,2017-08-03 03:06:17,"li28_31",0.354298,0.14575,0.256243,0.255986166189112,3594,0.15,60,"aug_2017"
"34561",1501733181,0.236653,310371145,0,0,2017-08-03 04:06:21,"li28_31",0.319927,0.0982647,0.224078,0.227223057452967,3599,0.15,60,"aug_2017"
"35252",1501736786,0.252447,680740063,0,0,2017-08-03 05:06:26,"li28_31",0.340399,0.138967,0.228347,0.231275233236152,3599,0.15,60,"aug_2017"
"35938",1501740390,0.263672,115130116,0,0,2017-08-03 06:06:30,"li28_31",0.365037,0.158447,0.259984,0.257658499286733,3600,0.15,60,"aug_2017"
"36639",1501743994,0.215287,529329211,0,0,2017-08-03 07:06:34,"li28_31",0.340399,0.158447,0.240698,0.241409056034483,3599,0.15,60,"aug_2017"
"37335",1501747598,0.228347,948331171,0,0,2017-08-03 08:06:38,"li28_31",0.304462,0.131836,0.224078,0.22551209221902,3600,0.15,60,"aug_2017"
"38029",1501751203,0.228347,372873536,0,0,2017-08-03 09:06:43,"li28_31",0.31074,0.131836,0.219727,0.220171867540029,3600,0.15,60,"aug_2017"
"38716",1501754807,0.215287,792051731,0,0,2017-08-03 10:06:47,"li28_31",0.307617,0.138967,0.215287,0.215526816473988,3595,0.15,60,"aug_2017"
"39408",1501758408,0.191553,205159010,0,0,2017-08-03 11:06:48,"li28_31",0.319927,0.116268,0.210754,0.212108833091437,3599,0.15,60,"aug_2017"
"40097",1501762011,0.181191,619134110,0,0,2017-08-03 12:06:51,"li28_31",0.284798,0.124296,0.196529,0.199377837518464,3600,0.15,60,"aug_2017"
"40774",1501765616,0.181191,37651303,0,0,2017-08-03 13:06:56,"li28_31",0.313832,0.131836,0.224078,0.221649610619469,3599,0.15,60,"aug_2017"
"41452",1501769220,0.244677,441493567,0,0,2017-08-03 14:07:00,"li28_31",0.31074,0.131836,0.219727,0.221407775182482,3599,0.15,60,"aug_2017"
"42137",1501772824,0.219727,842774814,0,0,2017-08-03 15:07:04,"li28_31",0.316894,0.116268,0.191553,0.193075785819793,3600,0.15,60,"aug_2017"
"42814",1501776429,0.186444,272443926,0,0,2017-08-03 16:07:09,"li28_31",0.277935,0.116268,0.186444,0.184962142428786,3599,0.15,60,"aug_2017"
"43481",1501780033,0.191553,685194276,0,0,2017-08-03 17:07:13,"li28_31",0.252447,0.124296,0.181191,0.179939012084592,3600,0.15,60,"aug_2017"
"44143",1501783638,0.201383,88890920,0,0,2017-08-03 18:07:18,"li28_31",0.248592,0.116268,0.181191,0.181033470326409,3599,0.15,60,"aug_2017"
"44817",1501787242,0.158447,510080629,0,0,2017-08-03 19:07:22,"li28_31",0.240698,0.0982647,0.175781,0.17666872641791,3600,0.15,60,"aug_2017"
"45488",1501790851,0.164428,913357178,0,0,2017-08-03 20:07:31,"li28_31",0.274438,0.107644,0.191553,0.190204021961933,3595,0.15,60,"aug_2017"
"46171",1501794456,0.196529,351622885,0,0,2017-08-03 21:07:36,"li28_31",0.501054,0.138967,0.210754,0.211322717037037,3599,0.15,60,"aug_2017"
"46846",1501798060,0.219727,768306417,0,0,2017-08-03 22:07:40,"li28_31",0.277935,0.124296,0.201383,0.202772234769688,3600,0.15,60,"aug_2017"
"47519",1501801665,0.186444,194231094,0,0,2017-08-03 23:07:45,"li28_31",0.316894,0.131836,0.206122,0.207805277695716,3599,0.15,60,"aug_2017"
"48196",1501805269,0.224078,591879222,0,0,2017-08-04 00:07:49,"li28_31",0.393059,0.124296,0.210754,0.209116961820852,3599,0.15,60,"aug_2017"
"48877",1501808878,0.186444,999680031,0,0,2017-08-04 01:07:58,"li28_31",0.307617,0.138967,0.210754,0.213824576296296,3595,0.15,60,"aug_2017"
"49552",1501812479,0.152231,392723203,0,0,2017-08-04 02:07:59,"li28_31",0.307617,0.138967,0.215287,0.216419448377581,3598,0.15,60,"aug_2017"
"50230",1501816082,0.236653,832456341,0,0,2017-08-04 03:08:02,"li28_31",0.354298,0.158447,0.236653,0.237375969740634,3600,0.15,60,"aug_2017"
"50924",1501819687,0.191553,241849284,0,0,2017-08-04 04:08:07,"li28_31",0.33755,0.138967,0.236653,0.236951942196532,3599,0.15,60,"aug_2017"
"51616",1501823291,0.263672,632517687,0,0,2017-08-04 05:08:11,"li28_31",0.313832,0.131836,0.228347,0.225673763768116,3600,0.15,60,"aug_2017"
"52306",1501826896,0.175781,51395715,0,0,2017-08-04 06:08:16,"li28_31",0.343224,0.131836,0.206122,0.207677444927536,3599,0.15,60,"aug_2017"
"52996",1501830505,0.201383,454243590,0,0,2017-08-04 07:08:25,"li28_31",0.365037,0.124296,0.206122,0.208070563318777,3600,0.15,60,"aug_2017"
"53683",1501834109,0.219727,857725187,0,0,2017-08-04 08:08:29,"li28_31",0.288169,0.124296,0.206122,0.205765280649926,3600,0.15,60,"aug_2017"
