"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"353684",1424771042,0.248592,686474697,0,0,2015-02-24 09:44:02,"li28_31",0.313832,0.152231,0.219727,0.222120942857143,900,0.15,15,"feb_2015"
"353859",1424771947,0.252447,528941838,0,0,2015-02-24 09:59:07,"li28_31",0.298052,0.152231,0.219727,0.222038823863636,900,0.15,15,"feb_2015"
"354035",1424772852,0.270897,360573006,0,0,2015-02-24 10:14:12,"li28_31",0.307617,0.164428,0.228347,0.231849937142857,900,0.15,15,"feb_2015"
"354210",1424773757,0.298052,202856927,0,0,2015-02-24 10:29:17,"li28_31",0.33178,0.170199,0.236653,0.239164329545455,900,0.15,15,"feb_2015"
"354386",1424774662,0.263672,48492062,0,0,2015-02-24 10:44:22,"li28_31",0.301274,0.164428,0.228347,0.230255880681818,899,0.15,15,"feb_2015"
"354562",1424775567,0.240698,614454136,0,0,2015-02-24 10:59:27,"li28_31",0.2915,0.131836,0.224078,0.223304668571429,899,0.15,15,"feb_2015"
"354737",1424776471,0.219727,724420645,0,0,2015-02-24 11:14:31,"li28_31",0.294794,0.138967,0.215287,0.220157637426901,895,0.15,15,"feb_2015"
"354908",1424777372,0.215287,215170339,0,0,2015-02-24 11:29:32,"li28_31",0.298052,0.131836,0.215287,0.216691022988506,899,0.15,15,"feb_2015"
"355082",1424778276,0.196529,403032183,0,0,2015-02-24 11:44:36,"li28_31",0.298052,0.14575,0.215287,0.217400871345029,900,0.15,15,"feb_2015"
"355253",1424779181,0.201383,232999870,0,0,2015-02-24 11:59:41,"li28_31",0.284798,0.131836,0.215287,0.212300011363636,900,0.15,15,"feb_2015"
"355429",1424780086,0.232537,66378171,0,0,2015-02-24 12:14:46,"li28_31",0.33178,0.131836,0.219727,0.219856862857143,899,0.15,15,"feb_2015"
"355604",1424780990,0.219727,891871103,0,0,2015-02-24 12:29:50,"li28_31",0.460902,0.131836,0.228347,0.225511820809249,900,0.15,15,"feb_2015"
"355777",1424781895,0.186444,895974045,0,0,2015-02-24 12:44:55,"li28_31",0.270897,0.131836,0.201383,0.205108387283237,900,0.15,15,"feb_2015"
"355950",1424782800,0.186444,565911193,0,0,2015-02-24 13:00:00,"li28_31",0.31074,0.116268,0.219727,0.221255022727273,900,0.15,15,"feb_2015"
"356126",1424783705,0.181191,400433160,0,0,2015-02-24 13:15:05,"li28_31",0.301274,0.158447,0.224078,0.223953165714286,900,0.15,15,"feb_2015"
"356301",1424784610,0.206122,239525056,0,0,2015-02-24 13:30:10,"li28_31",0.313832,0.138967,0.215287,0.217355194285714,900,0.15,15,"feb_2015"
"356476",1424785515,0.224078,72410138,0,0,2015-02-24 13:45:15,"li28_31",0.298052,0.131836,0.206122,0.203447897727273,899,0.15,15,"feb_2015"
"356652",1424786419,0.191553,909401079,0,0,2015-02-24 14:00:19,"li28_31",0.70175,0,0.206122,0.243558913043478,115,0.15,15,"feb_2015"
"357053",1424811245,0.164428,237639062,0,0,2015-02-24 20:54:05,"li28_31",4.98987,0.0439453,0.107644,0.195185217449664,890,0.15,15,"feb_2015"
"357233",1424812340,0.158447,74690244,0,0,2015-02-24 21:12:20,"li28_31",3.16467,0.0761155,0.131836,0.216291643030303,899,0.15,15,"feb_2015"
"357399",1424813249,0.152231,868355214,0,0,2015-02-24 21:27:29,"li28_31",0.158447,0.0761155,0.116268,0.114112669375,900,0.15,15,"feb_2015"
"357615",1424814499,0.158447,635573975,0,0,2015-02-24 21:48:19,"li28_31",0.206122,0.0761155,0.116268,0.120115719047619,900,0.15,15,"feb_2015"
"357785",1424815419,0.170199,459162707,0,0,2015-02-24 22:03:39,"li28_31",0.248592,0.0761155,0.124296,0.128739325301205,900,0.15,15,"feb_2015"
"357951",1424816324,0.158447,291747732,0,0,2015-02-24 22:18:44,"li28_31",0.325907,0.0878906,0.186444,0.182031738011696,895,0.15,15,"feb_2015"
"358122",1424817225,0.175781,328350589,0,0,2015-02-24 22:33:45,"li28_31",0.244677,0.0761155,0.116268,0.128517896491228,894,0.15,15,"feb_2015"
"358322",1424818313,0.152231,922714069,0,0,2015-02-24 22:51:53,"li28_31",0.170199,0.0878906,0.124296,0.124696839873418,900,0.15,15,"feb_2015"
"358497",1424819319,0.158447,312502621,0,0,2015-02-24 23:08:39,"li28_31",0.175781,0.0761155,0.116268,0.119988442307692,899,0.15,15,"feb_2015"
"358654",1424820233,0.152231,571436623,0,0,2015-02-24 23:23:53,"li28_31",0.181191,0.0761155,0.116268,0.118638010967742,900,0.15,15,"feb_2015"
"358852",1424821398,0.158447,366149732,0,0,2015-02-24 23:43:18,"li28_31",0.158447,0.0761155,0.116268,0.120331234722222,895,0.15,15,"feb_2015"
"358996",1424822299,0.152231,214403876,0,0,2015-02-24 23:58:19,"li28_31",0.33755,0.0761155,0.124296,0.124138873376623,899,0.15,15,"feb_2015"
"359179",1424823383,0.152231,8734164,0,0,2015-02-25 00:16:23,"li28_31",1.51532,0.0761155,0.124296,0.139327299354839,899,0.15,15,"feb_2015"
"359356",1424824432,0.164428,816744409,0,0,2015-02-25 00:33:52,"li28_31",0.175781,0.0878906,0.124296,0.12698802278481,900,0.15,15,"feb_2015"
"359516",1424825347,0.158447,650267985,0,0,2015-02-25 00:49:07,"li28_31",0.170199,0.0878906,0.131836,0.129870326143791,900,0.15,15,"feb_2015"
"359679",1424826307,0.164428,490373955,0,0,2015-02-25 01:05:07,"li28_31",0.170199,0.0878906,0.131836,0.130950488888889,900,0.15,15,"feb_2015"
"359842",1424827222,0.164428,912527499,0,0,2015-02-25 01:20:22,"li28_31",0.175781,0.0878906,0.131836,0.132240796753247,900,0.15,15,"feb_2015"
"359997",1424828132,0.152231,157265122,0,0,2015-02-25 01:35:32,"li28_31",0.210754,0.0878906,0.14575,0.144568985889571,900,0.15,15,"feb_2015"
"360160",1424829037,0.152231,2262340,0,0,2015-02-25 01:50:37,"li28_31",0.267309,0.116268,0.175781,0.178423825301205,899,0.15,15,"feb_2015"
"360326",1424829941,0.201383,824237009,0,0,2015-02-25 02:05:41,"li28_31",0.334678,0.138967,0.201383,0.208744936416185,895,0.15,15,"feb_2015"
"360499",1424830846,0.170199,679812549,0,0,2015-02-25 02:20:46,"li28_31",0.206122,0.0982647,0.158447,0.156820389440994,895,0.15,15,"feb_2015"
"360660",1424831751,0.158447,516033258,0,0,2015-02-25 02:35:51,"li28_31",0.210754,0.0982647,0.152231,0.14886707607362,900,0.15,15,"feb_2015"
"360823",1424832656,0.170199,366726806,0,0,2015-02-25 02:50:56,"li28_31",0.232537,0.0878906,0.152231,0.154604942261905,900,0.15,15,"feb_2015"
"360991",1424833561,0.181191,195569796,0,0,2015-02-25 03:06:01,"li28_31",0.201383,0.0878906,0.14575,0.148483580838323,900,0.15,15,"feb_2015"
"361158",1424834466,0.158447,44557235,0,0,2015-02-25 03:21:06,"li28_31",0.608924,0.124296,0.175781,0.18051436969697,899,0.15,15,"feb_2015"
"361323",1424835370,0.175781,877912039,0,0,2015-02-25 03:36:10,"li28_31",0.236653,0.124296,0.175781,0.176936837349398,900,0.15,15,"feb_2015"
"361489",1424836275,0.164428,714202764,0,0,2015-02-25 03:51:15,"li28_31",0.219727,0.116268,0.164428,0.164995265060241,900,0.15,15,"feb_2015"
"361655",1424837180,0.191553,547824432,0,0,2015-02-25 04:06:20,"li28_31",0.224078,0.116268,0.164428,0.165094951515152,900,0.15,15,"feb_2015"
"361820",1424838085,0.170199,386850150,0,0,2015-02-25 04:21:25,"li28_31",0.236653,0.124296,0.170199,0.168756602409639,900,0.15,15,"feb_2015"
"361986",1424838990,0.170199,343327817,0,0,2015-02-25 04:36:30,"li28_31",0.201383,0.107644,0.158447,0.157777701219512,900,0.15,15,"feb_2015"
"362151",1424839900,0.152231,336268001,0,0,2015-02-25 04:51:40,"li28_31",0.206122,0.107644,0.152231,0.156755052631579,899,0.15,15,"feb_2015"
"362322",1424840809,0.158447,892513099,0,0,2015-02-25 05:06:49,"li28_31",0.210754,0.0982647,0.152231,0.152684548125,900,0.15,15,"feb_2015"
"362482",1424841714,0.158447,727921461,0,0,2015-02-25 05:21:54,"li28_31",0.215287,0.107644,0.152231,0.154263502923977,900,0.15,15,"feb_2015"
"362653",1424842619,0.175781,568279169,0,0,2015-02-25 05:36:59,"li28_31",0.201383,0.0982647,0.152231,0.154142594409938,900,0.15,15,"feb_2015"
"362815",1424843529,0.175781,401904696,0,0,2015-02-25 05:52:09,"li28_31",0.210754,0.107644,0.158447,0.157547680981595,900,0.15,15,"feb_2015"
"362979",1424844439,0.186444,244031767,0,0,2015-02-25 06:07:19,"li28_31",0.232537,0.116268,0.170199,0.168551374233129,900,0.15,15,"feb_2015"
"363142",1424845344,0.186444,69984015,0,0,2015-02-25 06:22:24,"li28_31",0.215287,0.116268,0.164428,0.16155643030303,899,0.15,15,"feb_2015"
"363307",1424846253,0.164428,922764685,0,0,2015-02-25 06:37:33,"li28_31",0.201383,0.107644,0.158447,0.156248272727273,900,0.15,15,"feb_2015"
"363472",1424847163,0.152231,741286732,0,0,2015-02-25 06:52:43,"li28_31",0.567899,0.107644,0.186444,0.190833655172414,900,0.15,15,"feb_2015"
"363646",1424848068,0.170199,567308205,0,0,2015-02-25 07:07:48,"li28_31",0.591224,0.124296,0.175781,0.18148124852071,900,0.15,15,"feb_2015"
"363815",1424848973,0.186444,398204938,0,0,2015-02-25 07:22:53,"li28_31",0.263672,0.124296,0.186444,0.185647208333333,900,0.15,15,"feb_2015"
"363983",1424849878,0.196529,227084155,0,0,2015-02-25 07:37:58,"li28_31",0.267309,0.124296,0.196529,0.198484581395349,900,0.15,15,"feb_2015"
"364155",1424850783,0.181191,915043753,0,0,2015-02-25 07:53:03,"li28_31",0.263672,0.124296,0.196529,0.197286964285714,899,0.15,15,"feb_2015"
"364323",1424851687,0.164428,906391062,0,0,2015-02-25 08:08:07,"li28_31",1.44084,0,0.196529,0.205163908045977,900,0.15,15,"feb_2015"
"364497",1424852592,0.224078,742476707,0,0,2015-02-25 08:23:12,"li28_31",0.248592,0.124296,0.181191,0.181976387878788,900,0.15,15,"feb_2015"
"364662",1424853497,0.158447,572637483,0,0,2015-02-25 08:38:17,"li28_31",0.252447,0.107644,0.175781,0.175376781065089,900,0.15,15,"feb_2015"
"364831",1424854402,0.164428,406761872,0,0,2015-02-25 08:53:22,"li28_31",0.277935,0.124296,0.181191,0.183537705882353,900,0.15,15,"feb_2015"
"365001",1424855307,0.215287,242748410,0,0,2015-02-25 09:08:27,"li28_31",0.596103,0.131836,0.215287,0.214206129943503,900,0.15,15,"feb_2015"
"365178",1424856212,0.244677,74662859,0,0,2015-02-25 09:23:32,"li28_31",0.298052,0.152231,0.2262125,0.225505662790698,899,0.15,15,"feb_2015"
"365350",1424857116,0.325907,904713260,0,0,2015-02-25 09:38:36,"li28_31",0.325907,0.138967,0.215287,0.216647983050847,900,0.15,15,"feb_2015"
"365527",1424858021,0.252447,747562582,0,0,2015-02-25 09:53:41,"li28_31",0.256243,0.116268,0.170199,0.171280506172839,900,0.15,15,"feb_2015"
"365689",1424858926,0.181191,580773435,0,0,2015-02-25 10:08:46,"li28_31",0.240698,0.116268,0.181191,0.180280748502994,900,0.15,15,"feb_2015"
"365856",1424859831,0.263672,409611136,0,0,2015-02-25 10:23:51,"li28_31",0.301274,0.107644,0.210754,0.209238182352941,900,0.15,15,"feb_2015"
"366026",1424860736,0.244677,237987928,0,0,2015-02-25 10:38:56,"li28_31",0.31074,0.131836,0.215287,0.219475941520468,900,0.15,15,"feb_2015"
"366197",1424861641,0.206122,74671626,0,0,2015-02-25 10:54:01,"li28_31",0.319927,0.158447,0.232537,0.231466161849711,900,0.15,15,"feb_2015"
"366370",1424862545,0.281387,981192508,0,0,2015-02-25 11:09:05,"li28_31",0.281387,0.131836,0.208438,0.205077656976744,900,0.15,15,"feb_2015"
"366542",1424863450,0.175781,741785816,0,0,2015-02-25 11:24:10,"li28_31",0.267309,0.131836,0.186444,0.189601716763006,900,0.15,15,"feb_2015"
"366715",1424864355,0.181191,577263378,0,0,2015-02-25 11:39:15,"li28_31",0.284798,0.124296,0.186444,0.190130757225434,900,0.15,15,"feb_2015"
"366888",1424865260,0.164428,421383645,0,0,2015-02-25 11:54:20,"li28_31",0.277935,0.124296,0.186444,0.188222964497041,900,0.15,15,"feb_2015"
"367057",1424866165,0.175781,256155457,0,0,2015-02-25 12:09:25,"li28_31",0.248592,0.107644,0.175781,0.178425908045977,900,0.15,15,"feb_2015"
"367233",1424867080,0.164428,95493742,0,0,2015-02-25 12:24:40,"li28_31",0.263672,0.116268,0.170199,0.174934149700599,899,0.15,15,"feb_2015"
"367400",1424867984,0.164428,987013863,0,0,2015-02-25 12:39:44,"li28_31",0.252447,0.124296,0.181191,0.181505660714286,900,0.15,15,"feb_2015"
"367568",1424868889,0.158447,764893595,0,0,2015-02-25 12:54:49,"li28_31",0.240698,0.116268,0.164428,0.167737635294118,900,0.15,15,"feb_2015"
"367739",1424869799,0.181191,592288139,0,0,2015-02-25 13:09:59,"li28_31",0.270897,0.0982647,0.170199,0.173760480813953,900,0.15,15,"feb_2015"
"367911",1424870704,0.210754,439646281,0,0,2015-02-25 13:25:04,"li28_31",0.298052,0.131836,0.191553,0.195246682634731,900,0.15,15,"feb_2015"
"368078",1424871609,0.277935,278215274,0,0,2015-02-25 13:40:09,"li28_31",0.284798,0.124296,0.198956,0.202141917647059,900,0.15,15,"feb_2015"
"368248",1424872514,0.164428,112977914,0,0,2015-02-25 13:55:14,"li28_31",0.240698,0.116268,0.175781,0.177457352601156,900,0.15,15,"feb_2015"
"368421",1424873418,0.164428,952825470,0,0,2015-02-25 14:10:18,"li28_31",0.274438,0.131836,0.186444,0.188012608433735,900,0.15,15,"feb_2015"
"368587",1424874323,0.263672,791645443,0,0,2015-02-25 14:25:23,"li28_31",0.270897,0.116268,0.191553,0.189983591715976,900,0.15,15,"feb_2015"
"368757",1424875233,0.186444,637123323,0,0,2015-02-25 14:40:33,"li28_31",0.259984,0.124296,0.181191,0.18130876744186,900,0.15,15,"feb_2015"
"368929",1424876139,0.181191,136433999,0,0,2015-02-25 14:55:39,"li28_31",0.274438,0.124296,0.175781,0.175997795454545,899,0.15,15,"feb_2015"
"369106",1424877048,0.175781,301983881,0,0,2015-02-25 15:10:48,"li28_31",0.259984,0.131836,0.196529,0.196932372093023,900,0.15,15,"feb_2015"
"369278",1424877953,0.186444,141355528,0,0,2015-02-25 15:25:53,"li28_31",0.256243,0.107644,0.175781,0.180884390532544,899,0.15,15,"feb_2015"
"369448",1424878862,0.158447,973754049,0,0,2015-02-25 15:41:02,"li28_31",0.270897,0.107644,0.181191,0.181069662721893,900,0.15,15,"feb_2015"
"369617",1424879767,0.224078,814554664,0,0,2015-02-25 15:56:07,"li28_31",0.263672,0.124296,0.191553,0.192887988023952,900,0.15,15,"feb_2015"
"369785",1424880677,0.175781,656860471,0,0,2015-02-25 16:11:17,"li28_31",0.277935,0.116268,0.170199,0.172411052631579,900,0.15,15,"feb_2015"
"369956",1424881582,0.158447,490286815,0,0,2015-02-25 16:26:22,"li28_31",0.270897,0.0982647,0.164428,0.166860489830508,900,0.15,15,"feb_2015"
"370134",1424882492,0.186444,316737015,0,0,2015-02-25 16:41:32,"li28_31",0.263672,0.0878906,0.164428,0.166573447590361,900,0.15,15,"feb_2015"
"370300",1424883397,0.196529,182374863,0,0,2015-02-25 16:56:37,"li28_31",0.232537,0.0761155,0.138967,0.148444770063694,890,0.15,15,"feb_2015"
"370459",1424884312,0.215287,8044933,0,0,2015-02-25 17:11:52,"li28_31",0.232537,0.0878906,0.138967,0.151928751851852,899,0.15,15,"feb_2015"
"370621",1424885216,0.224078,847254782,0,0,2015-02-25 17:26:56,"li28_31",0.240698,0.0761155,0.124296,0.131412158181818,900,0.15,15,"feb_2015"
"370786",1424886121,0.181191,674126334,0,0,2015-02-25 17:42:01,"li28_31",0.240698,0.0982647,0.14575,0.150676915568862,900,0.15,15,"feb_2015"
"370959",1424887071,0.186444,502405123,0,0,2015-02-25 17:57:51,"li28_31",0.228347,0.0878906,0.152231,0.152911,900,0.15,15,"feb_2015"
"371126",1424887976,0.186444,345578308,0,0,2015-02-25 18:12:56,"li28_31",0.569596,0.0761155,0.152231,0.154538029069767,900,0.15,15,"feb_2015"
"371302",1424888901,0.170199,176297359,0,0,2015-02-25 18:28:21,"li28_31",0.587948,0.0878906,0.138967,0.147225733142857,900,0.15,15,"feb_2015"
"371479",1424889816,0.175781,40723119,0,0,2015-02-25 18:43:36,"li28_31",0.288169,0.0761155,0.131836,0.140016279754601,899,0.15,15,"feb_2015"
"371643",1424890725,0.186444,929785612,0,0,2015-02-25 18:58:45,"li28_31",0.224078,0.0621481,0.131836,0.138116866071429,900,0.15,15,"feb_2015"
"371814",1424891645,0.170199,695554561,0,0,2015-02-25 19:14:05,"li28_31",0.219727,0.0761155,0.124296,0.129430509876543,900,0.15,15,"feb_2015"
"371976",1424892550,0.158447,521532779,0,0,2015-02-25 19:29:10,"li28_31",0.219727,0.0761155,0.131836,0.136476256547619,900,0.15,15,"feb_2015"
"372149",1424893485,0.196529,347839004,0,0,2015-02-25 19:44:45,"li28_31",0.228347,0.0621481,0.124296,0.129276401807229,900,0.15,15,"feb_2015"
"372316",1424894395,0.186444,188701214,0,0,2015-02-25 19:59:55,"li28_31",0.236653,0.0621481,0.116268,0.127308424074074,900,0.15,15,"feb_2015"
"372478",1424895300,0.191553,71432099,0,0,2015-02-25 20:15:00,"li28_31",0.206122,0.0761155,0.120282,0.131634145061728,899,0.15,15,"feb_2015"
"372640",1424896204,0.181191,853669520,0,0,2015-02-25 20:30:04,"li28_31",0.228347,0.0761155,0.164428,0.159379290116279,900,0.15,15,"feb_2015"
"372812",1424897109,0.152231,701291290,0,0,2015-02-25 20:45:09,"li28_31",0.224078,0.0878906,0.152231,0.154612385714286,900,0.15,15,"feb_2015"
"372984",1424898034,0.152231,530248864,0,0,2015-02-25 21:00:34,"li28_31",0.259984,0.0761155,0.152231,0.148419373053892,900,0.15,15,"feb_2015"
"373151",1424898939,0.181191,369997808,0,0,2015-02-25 21:15:39,"li28_31",0.252447,0.0761155,0.152231,0.151672668639053,895,0.15,15,"feb_2015"
"373320",1424899844,0.206122,198690856,0,0,2015-02-25 21:30:44,"li28_31",0.228347,0.0621481,0.138967,0.141249959171598,900,0.15,15,"feb_2015"
"373489",1424900749,0.181191,33029670,0,0,2015-02-25 21:45:49,"li28_31",0.228347,0.0761155,0.124296,0.130343411728395,899,0.15,15,"feb_2015"
"373666",1424901738,0.170199,845624664,0,0,2015-02-25 22:02:18,"li28_31",0.228347,0.0621481,0.116268,0.124331093865031,900,0.15,15,"feb_2015"
"373838",1424902698,0.152231,669295788,0,0,2015-02-25 22:18:18,"li28_31",0.224078,0.0761155,0.138967,0.140474563190184,900,0.15,15,"feb_2015"
"374003",1424903613,0.164428,500218453,0,0,2015-02-25 22:33:33,"li28_31",0.240698,0.0761155,0.131836,0.142444415976331,900,0.15,15,"feb_2015"
"374173",1424904523,0.175781,328263595,0,0,2015-02-25 22:48:43,"li28_31",0.236653,0.0761155,0.131836,0.138718778787879,900,0.15,15,"feb_2015"
"374339",1424905433,0.210754,168361661,0,0,2015-02-25 23:03:53,"li28_31",0.232537,0.0761155,0.164428,0.158082736158192,900,0.15,15,"feb_2015"
"374516",1424906338,0.191553,10662224,0,0,2015-02-25 23:18:58,"li28_31",0.236653,0.0761155,0.164428,0.16084072969697,899,0.15,15,"feb_2015"
"374682",1424907247,0.215287,841594554,0,0,2015-02-25 23:34:07,"li28_31",0.244677,0.0878906,0.170199,0.163107020958084,900,0.15,15,"feb_2015"
"374856",1424908192,0.210754,677833402,0,0,2015-02-25 23:49:52,"li28_31",0.224078,0.0621481,0.14575,0.148861797660819,900,0.15,15,"feb_2015"
"375029",1424909107,0.164428,518471302,0,0,2015-02-26 00:05:07,"li28_31",0.236653,0.0621481,0.175781,0.167878786904762,900,0.15,15,"feb_2015"
"375197",1424910012,0.186444,351480914,0,0,2015-02-26 00:20:12,"li28_31",0.240698,0.0878906,0.186444,0.180864743604651,900,0.15,15,"feb_2015"
"375369",1424910917,0.215287,195759773,0,0,2015-02-26 00:35:17,"li28_31",0.263672,0.0878906,0.191553,0.189296638068182,900,0.15,15,"feb_2015"
"375546",1424911827,0.219727,26768332,0,0,2015-02-26 00:50:27,"li28_31",0.277935,0.107644,0.194041,0.189630557471264,899,0.15,15,"feb_2015"
"375721",1424912736,0.164428,865803014,0,0,2015-02-26 01:05:36,"li28_31",0.267309,0.0878906,0.196529,0.190370357058824,900,0.15,15,"feb_2015"
"375891",1424913641,0.206122,701918781,0,0,2015-02-26 01:20:41,"li28_31",0.630734,0.0878906,0.181191,0.180778682035928,900,0.15,15,"feb_2015"
"376058",1424914546,0.210754,539019382,0,0,2015-02-26 01:35:46,"li28_31",0.244677,0.0761155,0.164428,0.161881705421687,900,0.15,15,"feb_2015"
"376224",1424915451,0.201383,379312030,0,0,2015-02-26 01:50:51,"li28_31",0.236653,0.0878906,0.158447,0.157471585276074,900,0.15,15,"feb_2015"
"376395",1424916396,0.170199,244555308,0,0,2015-02-26 02:06:36,"li28_31",0.232537,0.0982647,0.152231,0.15230477030303,900,0.15,15,"feb_2015"
"376560",1424917301,0.215287,835686137,0,0,2015-02-26 02:21:41,"li28_31",0.240698,0.0878906,0.152231,0.157263720481928,899,0.15,15,"feb_2015"
"376726",1424918205,0.186444,949597143,0,0,2015-02-26 02:36:45,"li28_31",0.267309,0.107644,0.158447,0.160470810650888,895,0.15,15,"feb_2015"
"376895",1424919106,0.164428,73197897,0,0,2015-02-26 02:51:46,"li28_31",0.256243,0.116268,0.186444,0.185733225433526,899,0.15,15,"feb_2015"
"377068",1424920010,0.252447,589787958,0,0,2015-02-26 03:06:50,"li28_31",0.252447,0.0878906,0.158447,0.161986637951807,900,0.15,15,"feb_2015"
"377237",1424920930,0.196529,418098980,0,0,2015-02-26 03:22:10,"li28_31",0.270897,0.107644,0.170199,0.170020622093023,900,0.15,15,"feb_2015"
"377409",1424921835,0.181191,265361769,0,0,2015-02-26 03:37:15,"li28_31",0.281387,0.107644,0.175781,0.177576720238095,900,0.15,15,"feb_2015"
"377578",1424922745,0.158447,101704604,0,0,2015-02-26 03:52:25,"li28_31",0.236653,0.0982647,0.152231,0.155694490588235,899,0.15,15,"feb_2015"
"377752",1424923684,0.152231,936290121,0,0,2015-02-26 04:08:04,"li28_31",0.236653,0.0982647,0.1614375,0.1633387125,900,0.15,15,"feb_2015"
"377920",1424924589,0.170199,767937870,0,0,2015-02-26 04:23:09,"li28_31",0.228347,0.107644,0.14575,0.152424187878788,900,0.15,15,"feb_2015"
"378085",1424925494,0.164428,608977684,0,0,2015-02-26 04:38:14,"li28_31",0.252447,0.116268,0.170199,0.171449873417722,900,0.15,15,"feb_2015"
"378243",1424926399,0.152231,438843900,0,0,2015-02-26 04:53:19,"li28_31",0.244677,0.0878906,0.175781,0.175770459649123,900,0.15,15,"feb_2015"
"378414",1424927304,0.219727,292982238,0,0,2015-02-26 05:08:24,"li28_31",0.236653,0.0982647,0.175781,0.174552283030303,900,0.15,15,"feb_2015"
"378579",1424928209,0.158447,124674453,0,0,2015-02-26 05:23:29,"li28_31",0.564488,0.107644,0.175781,0.180864391566265,899,0.15,15,"feb_2015"
"378745",1424929115,0.175781,27119646,0,0,2015-02-26 05:38:35,"li28_31",0.228347,0.107644,0.164428,0.167852819277108,898,0.15,15,"feb_2015"
"378911",1424930018,0.152231,803824955,0,0,2015-02-26 05:53:38,"li28_31",0.215287,0.116268,0.164428,0.164803682352941,900,0.15,15,"feb_2015"
"379082",1424930928,0.170199,651804920,0,0,2015-02-26 06:08:48,"li28_31",0.483398,0.116268,0.191553,0.207225275862069,900,0.15,15,"feb_2015"
"379257",1424931843,0.158447,489779107,0,0,2015-02-26 06:24:03,"li28_31",0.456693,0.124296,0.196529,0.210368658959538,900,0.15,15,"feb_2015"
"379430",1424932748,0.175781,304640255,0,0,2015-02-26 06:39:08,"li28_31",0.456693,0.124296,0.219727,0.230176885714286,900,0.15,15,"feb_2015"
"379605",1424933653,0.158447,142385234,0,0,2015-02-26 06:54:13,"li28_31",0.328857,0.138967,0.210754,0.216946220930233,899,0.15,15,"feb_2015"
"379777",1424934557,0.206122,975930509,0,0,2015-02-26 07:09:17,"li28_31",0.357013,0.152231,0.215287,0.217818274853801,900,0.15,15,"feb_2015"
"379948",1424935462,0.170199,826933746,0,0,2015-02-26 07:24:22,"li28_31",0.31074,0.14575,0.224078,0.220044217142857,900,0.15,15,"feb_2015"
"380123",1424936367,0.219727,660036774,0,0,2015-02-26 07:39:27,"li28_31",0.359708,0.152231,0.228347,0.232821194285714,900,0.15,15,"feb_2015"
"380298",1424937272,0.164428,506900941,0,0,2015-02-26 07:54:32,"li28_31",0.390594,0.116268,0.181191,0.192151265060241,895,0.15,15,"feb_2015"
"380464",1424938177,0.224078,342253266,0,0,2015-02-26 08:09:37,"li28_31",0.248592,0.107644,0.164428,0.166273382352941,900,0.15,15,"feb_2015"
"380634",1424939082,0.201383,192586440,0,0,2015-02-26 08:24:42,"li28_31",0.240698,0.107644,0.175781,0.176524319767442,900,0.15,15,"feb_2015"
"380808",1424939997,0.181191,18135171,0,0,2015-02-26 08:39:57,"li28_31",0.219727,0.107644,0.170199,0.170964884146341,899,0.15,15,"feb_2015"
"380973",1424940906,0.186444,856535634,0,0,2015-02-26 08:55:06,"li28_31",0.236653,0.107644,0.170199,0.170296603658537,900,0.15,15,"feb_2015"
"381137",1424941811,0.186444,689967894,0,0,2015-02-26 09:10:11,"li28_31",0.224078,0.107644,0.170199,0.171436702380952,900,0.15,15,"feb_2015"
"381306",1424942721,0.158447,518226800,0,0,2015-02-26 09:25:21,"li28_31",0.228347,0.116268,0.170199,0.172095993865031,900,0.15,15,"feb_2015"
"381469",1424943626,0.186444,343712419,0,0,2015-02-26 09:40:26,"li28_31",0.244677,0.116268,0.181191,0.183722695402299,900,0.15,15,"feb_2015"
"381643",1424944531,0.215287,186945105,0,0,2015-02-26 09:55:31,"li28_31",0.281387,0.138967,0.206122,0.206960173184358,900,0.15,15,"feb_2015"
"381822",1424945436,0.224078,22360620,0,0,2015-02-26 10:10:36,"li28_31",0.288169,0.14575,0.219727,0.219088125748503,899,0.15,15,"feb_2015"
"381989",1424946340,0.228347,854600253,0,0,2015-02-26 10:25:40,"li28_31",0.31074,0.14575,0.224078,0.221781931818182,900,0.15,15,"feb_2015"
"382165",1424947245,0.228347,692008267,0,0,2015-02-26 10:40:45,"li28_31",0.301274,0.138967,0.215287,0.214886948571429,900,0.15,15,"feb_2015"
"382340",1424948150,0.201383,531238599,0,0,2015-02-26 10:55:50,"li28_31",0.284798,0.124296,0.196529,0.19557937654321,900,0.15,15,"feb_2015"
"382502",1424949055,0.158447,369654300,0,0,2015-02-26 11:10:55,"li28_31",0.248592,0.124296,0.181191,0.178481795321637,900,0.15,15,"feb_2015"
"382673",1424949960,0.175781,212055236,0,0,2015-02-26 11:26:00,"li28_31",0.277935,0.124296,0.175781,0.177176041666667,900,0.15,15,"feb_2015"
"382842",1424950870,0.181191,52563007,0,0,2015-02-26 11:41:10,"li28_31",0.240698,0.131836,0.186444,0.184555708333333,899,0.15,15,"feb_2015"
"383010",1424951774,0.181191,876022304,0,0,2015-02-26 11:56:14,"li28_31",0.248592,0.116268,0.181191,0.181648840236686,895,0.15,15,"feb_2015"
"383179",1424952675,0.206122,153917217,0,0,2015-02-26 12:11:15,"li28_31",0.288169,0.124296,0.206122,0.20664950295858,899,0.15,15,"feb_2015"
