"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191749",1465977628,0.152231,543999826,0,0,2016-06-15 08:00:28,"li22_31",8,15,2016,0.248592,0.0878906,0.152231,0.15139187856072,3594
"191816",1465981242,0.138967,902717617,0,0,2016-06-15 09:00:42,"li22_31",9,15,2016,2.14028,0.0878906,0.152231,0.15536468119403,3595
"191883",1465984847,0.116268,246551341,0,0,2016-06-15 10:00:47,"li22_31",10,15,2016,0.236653,0.0878906,0.152231,0.154074793124066,3585
"191950",1465988451,0.158447,590676323,0,0,2016-06-15 11:00:51,"li22_31",11,15,2016,0.277935,0.0878906,0.158447,0.159003589020772,3595
"192017",1465992030,0.186444,946715727,0,0,2016-06-15 12:00:30,"li22_31",12,15,2016,0.886563,0.0878906,0.158447,0.16403743768546,3595
"192084",1465995606,0.14575,43704708,0,0,2016-06-15 13:00:06,"li22_31",13,15,2016,0.298052,0.0878906,0.158447,0.161019383358098,3599
"192152",1465999254,0.175781,696138687,0,0,2016-06-15 14:00:54,"li22_31",14,15,2016,0.319927,0.0982647,0.152231,0.155192810660661,3595
"192218",1466002819,0.201383,73522914,0,0,2016-06-15 15:00:19,"li22_31",15,15,2016,0.248592,0.0761155,0.14575,0.147305256344411,3593
"192284",1466006403,0.14575,876272151,0,0,2016-06-15 16:00:03,"li22_31",16,15,2016,0.458803,0.0761155,0.138967,0.144064435670732,3594
"192350",1466010022,0.181191,882362827,0,0,2016-06-15 17:00:22,"li22_31",17,15,2016,0.259984,0.0982647,0.158447,0.16095952260479,3594
"192417",1466013637,0.186444,286599865,0,0,2016-06-15 18:00:37,"li22_31",18,15,2016,8.87576,0,0.138967,0.165389475,3595
"192473",1466017252,0.116268,611163045,0,0,2016-06-15 19:00:52,"li22_31",19,15,2016,0.421509,0.0761155,0.131836,0.134392780337942,3595
"192538",1466020841,0.131836,99303468,0,0,2016-06-15 20:00:41,"li22_31",20,15,2016,0.191553,0.0761155,0.124296,0.12574579953271,3595
"192602",1466024430,0.0982647,498126016,0,0,2016-06-15 21:00:30,"li22_31",21,15,2016,0.946611,0.0761155,0.116268,0.115760128175896,3599
"192663",1466028014,0.107644,922640706,0,0,2016-06-15 22:00:14,"li22_31",22,15,2016,0.170199,0.0621481,0.116268,0.114060157377049,3595
"192724",1466031619,0.131836,872368708,0,0,2016-06-15 23:00:19,"li22_31",23,15,2016,0.452445,0.0621481,0.116268,0.1202043552,3594
"192787",1466035248,0.158447,667954425,0,0,2016-06-16 00:00:48,"li22_31",0,16,2016,0.170199,0.0621481,0.116268,0.114835144766506,3596
"192849",1466038838,0.0982647,64724156,0,0,2016-06-16 01:00:38,"li22_31",1,16,2016,0.186444,0.0761155,0.116268,0.120686872370487,3585
"192913",1466042457,0.131836,412246184,0,0,2016-06-16 02:00:57,"li22_31",2,16,2016,0.206122,0.0878906,0.131836,0.134344776295133,3594
"192976",1466046011,0.107644,794854952,0,0,2016-06-16 03:00:11,"li22_31",3,16,2016,0.240698,0.0621481,0.138967,0.140689757186082,3595
"193042",1466049611,0.138967,147952884,0,0,2016-06-16 04:00:11,"li22_31",4,16,2016,0.236653,0.0878906,0.14575,0.147524194586466,3589
"193109",1466053235,0.152231,475466553,0,0,2016-06-16 05:00:35,"li22_31",5,16,2016,0.240698,0.0621481,0.138967,0.139783846769231,3599
"193174",1466056839,0.181191,830847555,0,0,2016-06-16 06:00:39,"li22_31",6,16,2016,1.06199,0.0982647,0.152231,0.153088857034796,3590
"193240",1466060429,0.152231,187484082,0,0,2016-06-16 07:00:29,"li22_31",7,16,2016,0.518108,0.0878906,0.158447,0.159321568452381,3594
"193307",1466064018,0.131836,546889415,0,0,2016-06-16 08:00:18,"li22_31",8,16,2016,0.316894,0.0878906,0.152231,0.149983686412214,3594
"193373",1466067642,0.191553,889965273,0,0,2016-06-16 09:00:42,"li22_31",9,16,2016,0.357013,0.0878906,0.152231,0.15280005969697,3594
"193439",1466071242,0.158447,240321484,0,0,2016-06-16 10:00:42,"li22_31",10,16,2016,0.2915,0.0878906,0.152231,0.15487184573991,3594
"193506",1466074846,0.164428,578332161,0,0,2016-06-16 11:00:46,"li22_31",11,16,2016,0.228347,0.0621481,0.152231,0.150103198660714,3595
"193573",1466078435,0.181191,939860515,0,0,2016-06-16 12:00:35,"li22_31",12,16,2016,0.228347,0.0878906,0.152231,0.150955462891207,3590
"193640",1466082035,0.158447,291704898,0,0,2016-06-16 13:00:35,"li22_31",13,16,2016,0.941497,0.0878906,0.158447,0.161276028400598,3594
"193707",1466085639,0.206122,653354620,0,0,2016-06-16 14:00:39,"li22_31",14,16,2016,0.232537,0.0878906,0.152231,0.150142963181818,3595
"193773",1466089238,0.152231,996202570,0,0,2016-06-16 15:00:38,"li22_31",15,16,2016,0.548877,0,0.131836,0.13389600578125,3595
"193837",1466092843,0.107644,341440088,0,0,2016-06-16 16:00:43,"li22_31",16,16,2016,0.170199,0.0621481,0.116268,0.117879137101911,3594
"193900",1466096452,0.0878906,699285117,0,0,2016-06-16 17:00:52,"li22_31",17,16,2016,0.181191,0.0621481,0.107644,0.108040142879747,3594
"193963",1466100062,0.107644,57468312,0,0,2016-06-16 18:01:02,"li22_31",18,16,2016,0.175781,0.0621481,0.107644,0.10948727830941,3594
"194025",1466103601,0.152231,445392741,0,0,2016-06-16 19:00:01,"li22_31",19,16,2016,0.181191,0.0621481,0.116268,0.114690752475248,3594
"194086",1466107220,0.0878906,895132558,0,0,2016-06-16 20:00:20,"li22_31",20,16,2016,0.175781,0.0621481,0.116268,0.115326253623188,3595
"194148",1466110820,0.0878906,173697927,0,0,2016-06-16 21:00:20,"li22_31",21,16,2016,1.02967,0.0621481,0.124296,0.123892948136143,3599
"194210",1466114439,0.0878906,543599965,0,0,2016-06-16 22:00:39,"li22_31",22,16,2016,0.567899,0.0621481,0.107644,0.108978749754501,3595
"194271",1466118033,0.0621481,914729278,0,0,2016-06-16 23:00:33,"li22_31",23,16,2016,0.175781,0.0621481,0.107644,0.107118625,3580
"194332",1466121633,0.0761155,290562407,0,0,2016-06-17 00:00:33,"li22_31",0,17,2016,0.170199,0.0621481,0.107644,0.104169456292517,3594
"194391",1466125257,0.0982647,648518211,0,0,2016-06-17 01:00:57,"li22_31",1,17,2016,0.215287,0.0621481,0.107644,0.106935652516779,3595
"194450",1466128817,0.107644,12254164,0,0,2016-06-17 02:00:17,"li22_31",2,17,2016,0.215287,0,0.116268,0.114073320607029,3594
"194513",1466132431,0.124296,377272117,0,0,2016-06-17 03:00:31,"li22_31",3,17,2016,0.210754,0.0761155,0.131836,0.130078211428571,3593
"194576",1466136030,0.131836,727216460,0,0,2016-06-17 04:00:30,"li22_31",4,17,2016,0.994369,0.0621481,0.138967,0.138995719969512,3595
"194641",1466139600,0.175781,97504470,0,0,2016-06-17 05:00:00,"li22_31",5,17,2016,0.955747,0.0878906,0.138967,0.144518634762634,3599
"194707",1466143244,0.14575,455344686,0,0,2016-06-17 06:00:44,"li22_31",6,17,2016,0.2915,0.0761155,0.131836,0.135063808695652,3589
"194771",1466146818,0.107644,813427306,0,0,2016-06-17 07:00:18,"li22_31",7,17,2016,0.181191,0.0761155,0.124296,0.121513948686244,3595
"194836",1466150433,0.152231,155415226,0,0,2016-06-17 08:00:33,"li22_31",8,17,2016,0.206122,0.0761155,0.131836,0.130829898757764,3595
"194900",1466154012,0.116268,515906052,0,0,2016-06-17 09:00:12,"li22_31",9,17,2016,0.236653,0.0761155,0.138967,0.137173490851735,3594
"194964",1466157646,0.131836,859624065,0,0,2016-06-17 10:00:46,"li22_31",10,17,2016,0.210754,0.0621481,0.138967,0.138860122291994,3594
"195027",1466161206,0.0878906,234851028,0,0,2016-06-17 11:00:06,"li22_31",11,17,2016,0.215287,0.0761155,0.138967,0.139438719659443,3589
"254009",1466164835,0.14575,690059328,0,0,2016-06-17 12:00:35,"li22_31",12,17,2016,0.970784,0.0761155,0.138967,0.139187471937985,3594
"254073",1466168409,0.124296,976788784,0,0,2016-06-17 13:00:09,"li22_31",13,17,2016,0.997278,0.0761155,0.138967,0.138818513322884,3590
"254137",1466172014,0.131836,325972494,0,0,2016-06-17 14:00:14,"li22_31",14,17,2016,0.236653,0.0761155,0.124296,0.128721626038339,3594
"254200",1466175633,0.131836,683567059,0,0,2016-06-17 15:00:33,"li22_31",15,17,2016,0.301274,0.0621481,0.124296,0.123024790909091,3594
"254261",1466179208,0.116268,37180641,0,0,2016-06-17 16:00:08,"li22_31",16,17,2016,0.201383,0.0761155,0.116268,0.119282994928685,3589
"254325",1466182847,0.124296,386074836,0,0,2016-06-17 17:00:47,"li22_31",17,17,2016,0.170199,0.0621481,0.107644,0.105928765166667,3584
"254385",1466186462,0.107644,683229983,0,0,2016-06-17 18:01:02,"li22_31",18,17,2016,0.164428,0.0621481,0.107644,0.10681837628524,3594
"254445",1466190031,0.116268,589412341,0,0,2016-06-17 19:00:31,"li22_31",19,17,2016,1.00307,0,0.107644,0.111321995798319,3589
"254504",1466193605,0.131836,503194595,0,0,2016-06-17 20:00:05,"li22_31",20,17,2016,1.00979,0.0621481,0.107644,0.11059819483871,3594
"254566",1466197204,0.116268,869546979,0,0,2016-06-17 21:00:04,"li22_31",21,17,2016,0.886563,0.0621481,0.107644,0.112308575367047,3599
"254628",1466200844,0.131836,227013980,0,0,2016-06-17 22:00:44,"li22_31",22,17,2016,0.201383,0.0761155,0.124296,0.127170417554859,3594
"254691",1466204403,0.158447,603290421,0,0,2016-06-17 23:00:03,"li22_31",23,17,2016,0.191553,0.0621481,0.120282,0.121116698381877,3594
"254753",1466208012,0.0982647,980362995,0,0,2016-06-18 00:00:12,"li22_31",0,18,2016,0.224078,0.0621481,0.116268,0.11612647305296,3595
"254817",1466211602,0.124296,485579639,0,0,2016-06-18 01:00:02,"li22_31",1,18,2016,0.393059,0.0761155,0.116268,0.118014212861736,3589
"254880",1466215241,0.0982647,699700042,0,0,2016-06-18 02:00:41,"li22_31",2,18,2016,0.206122,0.0621481,0.116268,0.119948502197802,3594
"254943",1466218806,0.0982647,60821689,0,0,2016-06-18 03:00:06,"li22_31",3,18,2016,0.997278,0.0761155,0.124296,0.13052036359375,3594
"255007",1466222405,0.181191,409409459,0,0,2016-06-18 04:00:05,"li22_31",4,18,2016,0.903822,0.0761155,0.138967,0.140235898916409,3599
"255072",1466226029,0.107644,757030594,0,0,2016-06-18 05:00:29,"li22_31",5,18,2016,0.201383,0.0761155,0.131836,0.133855272036474,3595
"255138",1466229649,0.124296,946338653,0,0,2016-06-18 06:00:49,"li22_31",6,18,2016,0.351562,0.0761155,0.131836,0.131950798911353,3584
"255202",1466233223,0.107644,469559812,0,0,2016-06-18 07:00:23,"li22_31",7,18,2016,0.334678,0.0878906,0.131836,0.133577241823899,3595
"255266",1466236852,0.138967,816685886,0,0,2016-06-18 08:00:52,"li22_31",8,18,2016,0.228347,0.0621481,0.138967,0.137195726219512,3585
"255331",1466240412,0.116268,178660175,0,0,2016-06-18 09:00:12,"li22_31",9,18,2016,1.30511,0.0878906,0.131836,0.136446568167702,3594
"255396",1466244042,0.131836,52885418,0,0,2016-06-18 10:00:42,"li22_31",10,18,2016,0.228347,0.0761155,0.131836,0.135645442283951,3594
"255460",1466247600,0.14575,890046532,0,0,2016-06-18 11:00:00,"li22_31",11,18,2016,0.975744,0.0621481,0.138967,0.141036693108729,3595
"255526",1466251240,0.152231,238357953,0,0,2016-06-18 12:00:40,"li22_31",12,18,2016,2.20604,0.0761155,0.138967,0.143356574885845,3599
"255591",1466254804,0.170199,608984203,0,0,2016-06-18 13:00:04,"li22_31",13,18,2016,0.240698,0.0878906,0.138967,0.141889339189189,3594
"255658",1466258429,0.14575,226231274,0,0,2016-06-18 14:00:29,"li22_31",14,18,2016,0.228347,0.0761155,0.131836,0.135699865325077,3589
"255723",1466262053,0.186444,318998968,0,0,2016-06-18 15:00:53,"li22_31",15,18,2016,0.206122,0.0621481,0.116268,0.121498158823529,3593
"255786",1466265647,0.116268,681807911,0,0,2016-06-18 16:00:47,"li22_31",16,18,2016,0.196529,0.0621481,0.116268,0.118332592464678,3595
"255849",1466269212,0.138967,44749884,0,0,2016-06-18 17:00:12,"li22_31",17,18,2016,0.186444,0.0621481,0.116268,0.115517563504823,3594
"255911",1466272801,0.116268,422745200,0,0,2016-06-18 18:00:01,"li22_31",18,18,2016,2.08775,0.0621481,0.116268,0.118607644918033,3594
"255972",1466276400,0.107644,780360061,0,0,2016-06-18 19:00:00,"li22_31",19,18,2016,0.962794,0.0621481,0.107644,0.112250485691318,3595
"256035",1466280045,0.124296,119007635,0,0,2016-06-18 20:00:45,"li22_31",20,18,2016,0.196529,0.0621481,0.116268,0.116081266450567,3599
"256096",1466283610,0.107644,71191546,0,0,2016-06-18 21:00:10,"li22_31",21,18,2016,0.186444,0.0621481,0.116268,0.11601994892916,3594
"256157",1466287223,0.0878906,874961469,0,0,2016-06-18 22:00:23,"li22_31",22,18,2016,0.186444,0.0621481,0.116268,0.117974673225806,3594
"256219",1466290823,0.0982647,192866821,0,0,2016-06-18 23:00:23,"li22_31",23,18,2016,0.175781,0.0621481,0.116268,0.11776907266881,3594
"256281",1466294412,0.138967,545636420,0,0,2016-06-19 00:00:12,"li22_31",0,19,2016,0.170199,0.0761155,0.116268,0.116133149438202,3594
"256344",1466298051,0.107644,916897808,0,0,2016-06-19 01:00:51,"li22_31",1,19,2016,0.186444,0.0621481,0.116268,0.115420034651899,3589
"256407",1466301637,0.0982647,222516111,0,0,2016-06-19 02:00:37,"li22_31",2,19,2016,0.170199,0.0621481,0.107644,0.112545696855346,3594
"256470",1466305205,0.0982647,674734749,0,0,2016-06-19 03:00:05,"li22_31",3,19,2016,2.01862,0.0761155,0.116268,0.122328867752443,3595
"256532",1466308840,0.131836,24488087,0,0,2016-06-19 04:00:40,"li22_31",4,19,2016,0.186444,0.0621481,0.116268,0.118555309409888,3599
"256594",1466312404,0.138967,372702210,0,0,2016-06-19 05:00:04,"li22_31",5,19,2016,0.191553,0.0761155,0.116268,0.120657350630915,3594
"256658",1466316034,0.116268,693918937,0,0,2016-06-19 06:00:34,"li22_31",6,19,2016,0.514367,0.0621481,0.124296,0.122958231661442,3595
"256722",1466319643,0.175781,707476348,0,0,2016-06-19 07:00:43,"li22_31",7,19,2016,0.196529,0.0761155,0.124296,0.127649892283465,3594
"256785",1466323217,0.152231,421886142,0,0,2016-06-19 08:00:17,"li22_31",8,19,2016,0.196529,0.0761155,0.131836,0.134452446635368,3589
"256849",1466326821,0.116268,772347995,0,0,2016-06-19 09:00:21,"li22_31",9,19,2016,0.380578,0.0761155,0.138967,0.139102497443609,3595
"256916",1466330446,0.158447,134101905,0,0,2016-06-19 10:00:46,"li22_31",10,19,2016,0.219727,0.0761155,0.131836,0.135659087755102,3594
"256979",1466334015,0.116268,485774834,0,0,2016-06-19 11:00:15,"li22_31",11,19,2016,0.206122,0.0621481,0.124296,0.128695030298273,3599
"257043",1466337634,0.0982647,837469337,0,0,2016-06-19 12:00:34,"li22_31",12,19,2016,0.210754,0.0761155,0.131836,0.135572470660522,3595
"257108",1466341224,0.138967,180719749,0,0,2016-06-19 13:00:24,"li22_31",13,19,2016,0.210754,0.0878906,0.131836,0.133869858513932,3594
"257173",1466344843,0.124296,531518703,0,0,2016-06-19 14:00:43,"li22_31",14,19,2016,0.288169,0.0621481,0.124296,0.128849432,3594
"257238",1466348442,0.0982647,970077122,0,0,2016-06-19 15:00:42,"li22_31",15,19,2016,0.164428,0.0621481,0.107644,0.111028952622951,3590
"257299",1466352052,0.0982647,254579597,0,0,2016-06-19 16:00:52,"li22_31",16,19,2016,7.51786,0.0621481,0.116268,0.126031688038278,3594
"257361",1466355606,0.0982647,621021221,0,0,2016-06-19 17:00:06,"li22_31",17,19,2016,0.170199,0.0621481,0.107644,0.109175035530547,3589
"257424",1466359255,0.0878906,979084759,0,0,2016-06-19 18:00:55,"li22_31",18,19,2016,0.164428,0.0621481,0.116268,0.112147123909532,3594
"257485",1466362800,0.0982647,383269953,0,0,2016-06-19 19:00:00,"li22_31",19,19,2016,0.191553,0.0621481,0.107644,0.110658919218241,3589
"257547",1466366439,0.107644,903438454,0,0,2016-06-19 20:00:39,"li22_31",20,19,2016,0.516241,0.0621481,0.116268,0.113184417073171,3595
"257608",1466370009,0.107644,88522397,0,0,2016-06-19 21:00:09,"li22_31",21,19,2016,0.175781,0.0621481,0.116268,0.11302172980456,3594
"257670",1466373638,0.116268,784465149,0,0,2016-06-19 22:00:38,"li22_31",22,19,2016,0.912328,0.0621481,0.107644,0.111204927868852,3594
"257731",1466377252,0.14575,803914319,0,0,2016-06-19 23:00:52,"li22_31",23,19,2016,0.274438,0.0439453,0.107644,0.110643678618421,3585
"257792",1466380872,0.124296,181213752,0,0,2016-06-20 00:01:12,"li22_31",0,20,2016,0.175781,0.0621481,0.107644,0.105279450167224,3589
"257851",1466384411,0.124296,563818180,0,0,2016-06-20 01:00:11,"li22_31",1,20,2016,0.186444,0.0621481,0.107644,0.109433503130148,3589
"257912",1466388025,0.0878906,931522956,0,0,2016-06-20 02:00:25,"li22_31",2,20,2016,0.435036,0.0621481,0.107644,0.111956874371859,3595
"257972",1466391636,0.0878906,76127941,0,0,2016-06-20 03:00:36,"li22_31",3,20,2016,0.974754,0.0621481,0.116268,0.11835738368336,3599
"258034",1466395244,0.164428,698457531,0,0,2016-06-20 04:00:44,"li22_31",4,20,2016,0.191553,0.0621481,0.116268,0.117437935748792,3595
"258096",1466398854,0.116268,37899057,0,0,2016-06-20 05:00:54,"li22_31",5,20,2016,0.375469,0.0621481,0.124296,0.122341590363349,3589
"258159",1466402423,0.131836,402620065,0,0,2016-06-20 06:00:23,"li22_31",6,20,2016,0.263672,0.0761155,0.131836,0.128962411388456,3589
"258223",1466406027,0.14575,767777901,0,0,2016-06-20 07:00:27,"li22_31",7,20,2016,0.191553,0.0761155,0.131836,0.13387619265625,3580
"258287",1466409612,0.14575,144638058,0,0,2016-06-20 08:00:12,"li22_31",8,20,2016,0.196529,0.0761155,0.131836,0.133666154672897,3595
"258351",1466413201,0.14575,525841394,0,0,2016-06-20 09:00:01,"li22_31",9,20,2016,0.201383,0.0761155,0.138967,0.137755724849398,3594
"258418",1466416835,0.107644,878714339,0,0,2016-06-20 10:00:35,"li22_31",10,20,2016,0.952712,0.0621481,0.131836,0.137461931777108,3594
"258484",1466420410,0.175781,258768893,0,0,2016-06-20 11:00:10,"li22_31",11,20,2016,0.510598,0.0761155,0.138967,0.14221789614792,3599
"258549",1466424024,0.170199,755063909,0,0,2016-06-20 12:00:24,"li22_31",12,20,2016,0.450305,0,0.14575,0.146046695324284,3590
"258615",1466427604,0.138967,104779315,0,0,2016-06-20 13:00:04,"li22_31",13,20,2016,0.359708,0.0878906,0.1489905,0.152340137272727,3594
"258681",1466431203,0.107644,363867621,0,0,2016-06-20 14:00:03,"li22_31",14,20,2016,0.267309,0.0761155,0.138967,0.138903097142857,3594
"258748",1466434837,0.175781,752559858,0,0,2016-06-20 15:00:37,"li22_31",15,20,2016,0.201383,0.0621481,0.124296,0.123841672552167,3595
"258810",1466438412,0.0982647,132343499,0,0,2016-06-20 16:00:12,"li22_31",16,20,2016,0.170199,0.0621481,0.107644,0.110938109615385,3594
"258873",1466442051,0.124296,529313365,0,0,2016-06-20 17:00:51,"li22_31",17,20,2016,0.196529,0.0621481,0.116268,0.1126687816,3594
"258935",1466445616,0.124296,998958422,0,0,2016-06-20 18:00:16,"li22_31",18,20,2016,0.890909,0.0621481,0.116268,0.11983785,3595
"258998",1466449260,0.0982647,321434472,0,0,2016-06-20 19:01:00,"li22_31",19,20,2016,0.201383,0.0878906,0.131836,0.132105642721519,3594
"259061",1466452839,0.0982647,719740208,0,0,2016-06-20 20:00:39,"li22_31",20,20,2016,0.186444,0.0621481,0.124296,0.123945308598726,3595
"259124",1466456449,0.0878906,89518076,0,0,2016-06-20 21:00:49,"li22_31",21,20,2016,0.196529,0.0621481,0.124296,0.12288019889065,3594
"259187",1466460048,0.0982647,490032693,0,0,2016-06-20 22:00:48,"li22_31",22,20,2016,0.834961,0.0621481,0.116268,0.121017211869919,3594
"259248",1466463632,0.0761155,865592875,0,0,2016-06-20 23:00:32,"li22_31",23,20,2016,0.267309,0.0761155,0.124296,0.121036304458599,3595
"259311",1466467242,0.116268,280829337,0,0,2016-06-21 00:00:42,"li22_31",0,21,2016,0.630734,0.0621481,0.124296,0.122089532802548,3594
"259374",1466470841,0.131836,699925478,0,0,2016-06-21 01:00:41,"li22_31",1,21,2016,1.64897,0.0439453,0.116268,0.117089426298701,3595
"259435",1466474406,0.0982647,112470842,0,0,2016-06-21 02:00:06,"li22_31",2,21,2016,0.970784,0.0621481,0.116268,0.118410618421053,3594
"259496",1466478015,0.138967,518747820,0,0,2016-06-21 03:00:15,"li22_31",3,21,2016,0.175781,0.0761155,0.124296,0.122306542633229,3599
"259560",1466481639,0.116268,865042202,0,0,2016-06-21 04:00:39,"li22_31",4,21,2016,0.191553,0.0761155,0.124296,0.123220445585875,3585
"259622",1466485219,0.138967,219462703,0,0,2016-06-21 05:00:19,"li22_31",5,21,2016,0.201383,0.0761155,0.131836,0.132528566055046,3594
"259688",1466488848,0.131836,572812438,0,0,2016-06-21 06:00:48,"li22_31",6,21,2016,0.210754,0.0761155,0.131836,0.136087151152074,3594
"259753",1466492437,0.116268,938590184,0,0,2016-06-21 07:00:37,"li22_31",7,21,2016,0.210754,0.0761155,0.138967,0.138614369219219,3595
"259819",1466496007,0.158447,311372702,0,0,2016-06-21 08:00:07,"li22_31",8,21,2016,0.210754,0.0761155,0.138967,0.140940514114114,3594
"259886",1466499626,0.170199,647847938,0,0,2016-06-21 09:00:26,"li22_31",9,21,2016,0.669355,0.0761155,0.138967,0.136924118968134,3595
"259952",1466503225,0.152231,998126885,0,0,2016-06-21 10:00:25,"li22_31",10,21,2016,0.236653,0.0621481,0.14575,0.14784924870229,3594
"260017",1466506800,0.138967,384983931,0,0,2016-06-21 11:00:00,"li22_31",11,21,2016,0.955747,0.0761155,0.14575,0.145851958989599,3594
"260085",1466510439,0.175781,747123280,0,0,2016-06-21 12:00:39,"li22_31",12,21,2016,0.224078,0.0878906,0.14575,0.144868545941807,3595
"260150",1466514024,0.14575,128532059,0,0,2016-06-21 13:00:24,"li22_31",13,21,2016,0.248592,0.0761155,0.14575,0.144575486666667,3594
"260218",1466517649,0.124296,446178917,0,0,2016-06-21 14:00:49,"li22_31",14,21,2016,0.236653,0.0761155,0.138967,0.14016037706422,3595
"260283",1466521232,0.158447,829063990,0,0,2016-06-21 15:00:32,"li22_31",15,21,2016,0.256243,0.0621481,0.116268,0.118994218341308,3585
"260346",1466524842,0.0761155,163605175,0,0,2016-06-21 16:00:42,"li22_31",16,21,2016,0.196529,0.0621481,0.107644,0.107734036698718,3594
"260408",1466528426,0.107644,855928106,0,0,2016-06-21 17:00:26,"li22_31",17,21,2016,0.181191,0.0621481,0.107644,0.109563289268293,3595
"260470",1466532061,0.138967,211369947,0,0,2016-06-21 18:01:01,"li22_31",18,21,2016,0.170199,0.0439453,0.107644,0.112144474299835,3593
"260530",1466535610,0.124296,678489529,0,0,2016-06-21 19:00:10,"li22_31",19,21,2016,0.951698,0.0621481,0.107644,0.11054019,3594
"260590",1466539210,0.0982647,26418456,0,0,2016-06-21 20:00:10,"li22_31",20,21,2016,0.164428,0.0621481,0.107644,0.10894390245098,3594
"320429",1466542804,0.107644,406931099,0,0,2016-06-21 21:00:04,"li22_31",21,21,2016,0.191553,0.0621481,0.107644,0.107040765322581,3594
"320491",1466546403,0.107644,803275889,0,0,2016-06-21 22:00:03,"li22_31",22,21,2016,0.191553,0.0621481,0.107644,0.107609252059308,3595
"320552",1466550018,0.0982647,204014100,0,0,2016-06-21 23:00:18,"li22_31",23,21,2016,0.164428,0.0621481,0.0982647,0.101269947342193,3594
"320612",1466553607,0.0761155,603120268,0,0,2016-06-22 00:00:07,"li22_31",0,22,2016,0.158447,0.0439453,0.107644,0.109764861,3594
"320672",1466557206,0.131836,974899173,0,0,2016-06-22 01:00:06,"li22_31",1,22,2016,0.390594,0.0621481,0.116268,0.118021709,3596
"320732",1466560806,0.124296,359293314,0,0,2016-06-22 02:00:06,"li22_31",2,22,2016,0.215287,0.0761155,0.116268,0.116606478836834,3594
"320794",1466564415,0.0982647,743972903,0,0,2016-06-22 03:00:15,"li22_31",3,22,2016,0.988525,0.0621481,0.116268,0.120892155063291,3595
"320857",1466568000,0.131836,129509393,0,0,2016-06-22 04:00:00,"li22_31",4,22,2016,0.421509,0.0761155,0.124296,0.122839548125,3599
"320921",1466571604,0.0982647,518535761,0,0,2016-06-22 05:00:04,"li22_31",5,22,2016,0.196529,0.0761155,0.128066,0.128937030063291,3594
"320985",1466575243,0.116268,902059805,0,0,2016-06-22 06:00:43,"li22_31",6,22,2016,0.215287,0.0761155,0.131836,0.130612154868624,3595
"321049",1466578813,0.116268,304308803,0,0,2016-06-22 07:00:13,"li22_31",7,22,2016,0.274438,0.0761155,0.138967,0.141070713888889,3594
"321114",1466582417,0.138967,797453485,0,0,2016-06-22 08:00:17,"li22_31",8,22,2016,0.340399,0.0761155,0.138967,0.143233103012048,3595
"321181",1466586052,0.152231,31188554,0,0,2016-06-22 09:00:52,"li22_31",9,22,2016,0.322931,0.0761155,0.138967,0.139479794242424,3589
"321247",1466589656,0.131836,399461935,0,0,2016-06-22 10:00:56,"li22_31",10,22,2016,0.871182,0.0761155,0.131836,0.135009292638037,3594
"321312",1466593235,0.14575,760576000,0,0,2016-06-22 11:00:35,"li22_31",11,22,2016,1.01074,0.0878906,0.131836,0.133834630889236,3595
"321376",1466596830,0.116268,114264390,0,0,2016-06-22 12:00:30,"li22_31",12,22,2016,2.99893,0.0878906,0.138967,0.145746698615385,3599
"321441",1466600444,0.152231,445193817,0,0,2016-06-22 13:00:44,"li22_31",13,22,2016,0.196529,0,0.138967,0.127278558585859,3324
"329691",1466604013,0.0439453,805244912,0,0,2016-06-22 14:00:13,"li22_31",14,22,2016,0.0439453,0,0.02197265,0.02197265,5
"321936",1466630603,0.152231,916774090,0,0,2016-06-22 21:23:23,"li22_31",21,22,2016,0.584654,0.0621481,0.107644,0.115518247757256,2225
"321974",1466632848,0.116268,518718968,0,0,2016-06-22 22:00:48,"li22_31",22,22,2016,0.152231,0.0621481,0.107644,0.104914988146912,3595
"322034",1466636452,0.0982647,879808190,0,0,2016-06-22 23:00:52,"li22_31",23,22,2016,0.164428,0.0439453,0.107644,0.107036777198697,3595
"322095",1466640022,0.0982647,241167614,0,0,2016-06-23 00:00:22,"li22_31",0,23,2016,0.158447,0.0439453,0.107644,0.104437947594502,3595
"322153",1466643611,0.107644,597343063,0,0,2016-06-23 01:00:11,"li22_31",1,23,2016,0.170199,0.0621481,0.107644,0.106257884415584,3595
"322215",1466647241,0.107644,544115507,0,0,2016-06-23 02:00:41,"li22_31",2,23,2016,0.982647,0.0621481,0.107644,0.113599912082671,3595
"322278",1466650835,0.116268,304617995,0,0,2016-06-23 03:00:35,"li22_31",3,23,2016,0.983629,0.0761155,0.124296,0.122726172360248,3599
"322342",1466654419,0.0878906,654788236,0,0,2016-06-23 04:00:19,"li22_31",4,23,2016,0.181191,0.0761155,0.124296,0.124791677897991,3594
"322407",1466658033,0.131836,989975547,0,0,2016-06-23 05:00:33,"li22_31",5,23,2016,0.191553,0.0761155,0.128066,0.128465320552147,3595
"322472",1466661633,0.116268,315750777,0,0,2016-06-23 06:00:33,"li22_31",6,23,2016,0.219727,0.0761155,0.131836,0.131100113728549,3589
