"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"11069",1496894438,0.116268,948759883,0,0,2017-06-08 04:00:38,"li22_31",4,8,2017,0.164428,0.0621481,0.0982647,0.102755021357616,3595
"11129",1496898018,0.107644,351459256,0,0,2017-06-08 05:00:18,"li22_31",5,8,2017,0.170199,0.0439453,0.107644,0.104010793821138,3594
"11191",1496901652,0.0982647,719402746,0,0,2017-06-08 06:00:52,"li22_31",6,8,2017,0.164428,0.0621481,0.107644,0.108581657495881,3590
"11251",1496905207,0.138967,131307713,0,0,2017-06-08 07:00:07,"li22_31",7,8,2017,0.181191,0.0621481,0.107644,0.108697479396985,3594
"11311",1496908821,0.0982647,499103240,0,0,2017-06-08 08:00:21,"li22_31",8,8,2017,0.164428,0.0621481,0.0982647,0.100318607266436,3594
"11369",1496912450,0.107644,890714297,0,0,2017-06-08 09:00:50,"li22_31",9,8,2017,0.164428,0.0621481,0.107644,0.104306681669394,3595
"11430",1496916035,0.0878906,275502888,0,0,2017-06-08 10:00:35,"li22_31",10,8,2017,0.158447,0.0621481,0.107644,0.10511365954323,3599
"11491",1496919619,0.107644,663831916,0,0,2017-06-08 11:00:19,"li22_31",11,8,2017,0.175781,0.0439453,0.107644,0.1054558025,3595
"11551",1496923219,0.107644,33542139,0,0,2017-06-08 12:00:19,"li22_31",12,8,2017,1.45883,0.0621481,0.107644,0.113406838861789,3594
"11613",1496926848,0.107644,400025164,0,0,2017-06-08 13:00:48,"li22_31",13,8,2017,0.881101,0.0621481,0.107644,0.106923087266553,3594
"11672",1496930457,0.107644,773839992,0,0,2017-06-08 14:00:57,"li22_31",14,8,2017,0.210754,0.0439453,0.0982647,0.101066485521886,3585
"15667",1496934032,0.0439453,142759055,0,0,2017-06-08 15:00:32,"li22_31",15,8,2017,0.14575,0.0439453,0.0982647,0.100317639291737,3589
"15726",1496937611,0.107644,537811677,0,0,2017-06-08 16:00:11,"li22_31",16,8,2017,0.196529,0.0621481,0.0982647,0.0994324176369863,3589
"15785",1496941250,0.0982647,920856344,0,0,2017-06-08 17:00:50,"li22_31",17,8,2017,0.201383,0.0621481,0.0982647,0.0984153797979798,3585
"15844",1496944815,0.116268,314687264,0,0,2017-06-08 18:00:15,"li22_31",18,8,2017,0.14575,0.0621481,0.0982647,0.0992629875,3599
"15902",1496948444,0.107644,691674986,0,0,2017-06-08 19:00:44,"li22_31",19,8,2017,0.164428,0.0621481,0.0982647,0.0964916304421769,3595
"15961",1496952069,0.0878906,61671124,0,0,2017-06-08 20:01:09,"li22_31",20,8,2017,0.181191,0.0439453,0.0982647,0.0985308922033898,3584
"16020",1496955663,0.116268,464488065,0,0,2017-06-08 21:01:03,"li22_31",21,8,2017,0.170199,0.0621481,0.0982647,0.0973471986324786,3595
"16078",1496959227,0.116268,835469082,0,0,2017-06-08 22:00:27,"li22_31",22,8,2017,0.170199,0.0621481,0.0982647,0.099100941285956,3595
"16629",1496962837,0.107644,224671079,0,0,2017-06-08 23:00:37,"li22_31",23,8,2017,0.138967,0.0621481,0.0982647,0.0954819778169014,3584
"16686",1496966442,0.0878906,585412898,0,0,2017-06-09 00:00:42,"li22_31",0,9,2017,0.152231,0.0439453,0.0982647,0.0958114663212435,3595
"16744",1496970041,0.116268,45609400,0,0,2017-06-09 01:00:41,"li22_31",1,9,2017,0.152231,0.0439453,0.0982647,0.0998000816949152,3594
"16803",1496973650,0.0878906,499000538,0,0,2017-06-09 02:00:50,"li22_31",2,9,2017,0.170199,0.0621481,0.0982647,0.0988194518197574,3599
"16861",1496977264,0.0982647,937977058,0,0,2017-06-09 03:01:04,"li22_31",3,9,2017,0.792235,0.0621481,0.0982647,0.100455534818482,3585
"16921",1496980824,0.107644,310502188,0,0,2017-06-09 04:00:24,"li22_31",4,9,2017,0.14575,0.0439453,0.0982647,0.0982441940766551,3589
"16979",1496984453,0.107644,756353111,0,0,2017-06-09 05:00:53,"li22_31",5,9,2017,0.14575,0.0621481,0.0982647,0.0997730710616438,3595
"17037",1496988034,0.0982647,151300100,0,0,2017-06-09 06:00:34,"li22_31",6,9,2017,0.508704,0.0621481,0.0982647,0.0967755010489511,3594
"17094",1496991617,0.0982647,621097283,0,0,2017-06-09 07:00:17,"li22_31",7,9,2017,1.45816,0,0.0982647,0.0983295526495726,3595
"17645",1496995247,0.0878906,163676273,0,0,2017-06-09 08:00:47,"li22_31",8,9,2017,0.14575,0.0439453,0.0982647,0.0950517608318891,3589
"17702",1496998806,0.0982647,677923815,0,0,2017-06-09 09:00:06,"li22_31",9,9,2017,0.164428,0.0621481,0.0982647,0.0969834372909699,3595
"17762",1497002416,0.107644,559296760,0,0,2017-06-09 10:00:16,"li22_31",10,9,2017,0.14575,0.0621481,0.0982647,0.098362473220339,3595
"17821",1497006031,0.116268,767938,0,0,2017-06-09 11:00:31,"li22_31",11,9,2017,0.152231,0.0439453,0.0982647,0.0949400319727891,3589
"17880",1497009625,0.0982647,419677917,0,0,2017-06-09 12:00:25,"li22_31",12,9,2017,0.138967,0.0621481,0.0982647,0.0955537664835165,3595
"17935",1497013266,0.107644,35695311,0,0,2017-06-09 13:01:06,"li22_31",13,9,2017,0.14575,0.0439453,0.0878906,0.0920959379965458,3599
"18115",1497016809,0.0878906,662606083,0,0,2017-06-09 14:00:09,"li22_31",14,9,2017,0.158447,0.0621481,0.0982647,0.0952818030927835,3590
"18174",1497020459,0.0761155,984436808,0,0,2017-06-09 15:00:59,"li22_31",15,9,2017,0.14575,0.0439453,0.0982647,0.0952772271043771,3595
"18602",1497024029,0.0761155,445989607,0,0,2017-06-09 16:00:29,"li22_31",16,9,2017,0.158447,0.0439453,0.0982647,0.0996486842639594,3595
"18661",1497027618,0.124296,281900741,0,0,2017-06-09 17:00:18,"li22_31",17,9,2017,0.871182,0.0621481,0.107644,0.110888895812395,3584
"18721",1497031227,0.107644,679011300,0,0,2017-06-09 18:00:27,"li22_31",18,9,2017,0.419212,0.0439453,0.0982647,0.0983391568296796,3595
"18780",1497034812,0.0439453,111400741,0,0,2017-06-09 19:00:12,"li22_31",19,9,2017,0.131836,0.0439453,0.0761155,0.0753174194,3595
"18830",1497038412,0.0761155,291120357,0,0,2017-06-09 20:00:12,"li22_31",20,9,2017,0.131836,0,0.0761155,0.0825949883677298,3589
"18884",1497042077,0.0878906,581641874,0,0,2017-06-09 21:01:17,"li22_31",21,9,2017,0.170199,0,0.0761155,0.0819815777777778,360
"24006",1497285928,0.138967,284243354,0,0,2017-06-12 16:45:28,"li22_31",16,12,2017,1.60986,0.0621481,0.116268,0.132192046540881,900
"24022",1497286843,0.0878906,152501485,0,0,2017-06-12 17:00:43,"li22_31",17,12,2017,0.875604,0.0439453,0.107644,0.111773213531353,3594
"24082",1497290407,0.116268,556385943,0,0,2017-06-12 18:00:07,"li22_31",18,12,2017,0.210754,0.0621481,0.107644,0.106913250421585,3594
"24142",1497294046,0.107644,909368640,0,0,2017-06-12 19:00:46,"li22_31",19,12,2017,0.138967,0.0439453,0.0982647,0.0961532609075044,3595
"24199",1497297656,0.0761155,365676430,0,0,2017-06-12 20:00:56,"li22_31",20,12,2017,0.116268,0.0439453,0.0761155,0.0716603199561403,3584
"24245",1497301265,0.0761155,701131739,0,0,2017-06-12 21:01:05,"li22_31",21,12,2017,0.236653,0.0439453,0.0761155,0.0723277854166667,3590
"24293",1497304860,0.0878906,64732651,0,0,2017-06-12 22:01:00,"li22_31",22,12,2017,0.367673,0.0439453,0.0621481,0.0695385625498008,3584
"24343",1497308464,0.0621481,437075756,0,0,2017-06-12 23:01:04,"li22_31",23,12,2017,0.116268,0.0439453,0.0761155,0.0719868852,3594
"24393",1497312068,0.0761155,848570341,0,0,2017-06-13 00:01:08,"li22_31",0,13,2017,0.845305,0.0439453,0.0761155,0.0728045910891089,3591
"24443",1497315613,0.0761155,325723037,0,0,2017-06-13 01:00:13,"li22_31",1,13,2017,0.873396,0.0439453,0.0761155,0.073270816700611,3594
"24492",1497319203,0.0621481,84985956,0,0,2017-06-13 02:00:03,"li22_31",2,13,2017,0.138967,0.0439453,0.0761155,0.0743017549429658,3594
"24545",1497322827,0.0761155,240712482,0,0,2017-06-13 03:00:27,"li22_31",3,13,2017,3.74825,0,0.0761155,0.0835203686131387,3594
"24600",1497326432,0.124296,235190864,0,0,2017-06-13 04:00:32,"li22_31",4,13,2017,0.14575,0,0.0982647,0.0980431239460371,3589
"24659",1497330015,0.0621481,958127949,0,0,2017-06-13 05:00:15,"li22_31",5,13,2017,0.506802,0.0621481,0.0982647,0.0990156884745763,3594
"24718",1497333615,0.0878906,346393253,0,0,2017-06-13 06:00:15,"li22_31",6,13,2017,0.158447,0.0621481,0.0982647,0.0979201302828619,3599
"24778",1497337214,0.107644,714766515,0,0,2017-06-13 07:00:14,"li22_31",7,13,2017,0.14575,0.0621481,0.0982647,0.0980271359106529,3595
"24836",1497340809,0.116268,248556110,0,0,2017-06-13 08:00:09,"li22_31",8,13,2017,0.170199,0.0439453,0.0982647,0.0981581224108659,3589
"24895",1497344408,0.0982647,715427961,0,0,2017-06-13 09:00:08,"li22_31",9,13,2017,0.181191,0.0621481,0.107644,0.103496355357143,3595
"24957",1497348028,0.0878906,91857844,0,0,2017-06-13 10:00:28,"li22_31",10,13,2017,0.880004,0.0439453,0.0982647,0.103535412052117,3589
"25018",1497351612,0.131836,521122740,0,0,2017-06-13 11:00:12,"li22_31",11,13,2017,0.307617,0.0439453,0.107644,0.108223578409091,3590
"25080",1497355232,0.0878906,442204036,0,0,2017-06-13 12:00:32,"li22_31",12,13,2017,0.191553,0.0621481,0.116268,0.113111893821138,3589
"25141",1497358801,0.107644,928781631,0,0,2017-06-13 13:00:01,"li22_31",13,13,2017,0.181191,0.0439453,0.107644,0.109820885784314,3595
"25203",1497362446,0.116268,364578210,0,0,2017-06-13 14:00:46,"li22_31",14,13,2017,0.232537,0.0439453,0.0982647,0.103431767164179,3594
"25263",1497366025,0.0761155,788261623,0,0,2017-06-13 15:00:25,"li22_31",15,13,2017,0.191553,0.0621481,0.0982647,0.102795476490066,3595
"25323",1497369605,0.0982647,237076728,0,0,2017-06-13 16:00:05,"li22_31",16,13,2017,0.175781,0.0621481,0.0982647,0.0995933179831933,3594
"25383",1497373234,0.107644,659143657,0,0,2017-06-13 17:00:34,"li22_31",17,13,2017,0.232537,0.0621481,0.0982647,0.0965461812286689,3599
"25441",1497376814,0.0761155,432276325,0,0,2017-06-13 18:00:14,"li22_31",18,13,2017,0.175781,0.0621481,0.0982647,0.102114484126984,355
"25448",1497383218,0.131836,29263972,0,0,2017-06-13 19:46:58,"li22_31",19,13,2017,1.10302,0,0.107644,0.123188619402985,2404
"25461",1497384017,0.0621481,897689907,0,0,2017-06-13 20:00:17,"li22_31",20,13,2017,0.865622,0.0439453,0.0761155,0.0771852259713701,3590
"25510",1497387628,0.0621481,334038829,0,0,2017-06-13 21:00:28,"li22_31",21,13,2017,0.107644,0,0.0621481,0.0649819466230937,3594
"25556",1497391231,0.0761155,758287478,0,0,2017-06-13 22:00:31,"li22_31",22,13,2017,0.124296,0.0439453,0.0621481,0.0657161415800416,3594
"25604",1497394821,0.0982647,141721021,0,0,2017-06-13 23:00:21,"li22_31",23,13,2017,0.116268,0,0.0621481,0.0665894925601751,3594
"25650",1497398446,0.0761155,253159763,0,0,2017-06-14 00:00:46,"li22_31",0,14,2017,0.191553,0.0439453,0.0621481,0.0673158655913978,3590
"25696",1497402010,0.0621481,383735578,0,0,2017-06-14 01:00:10,"li22_31",1,14,2017,0.116268,0.0439453,0.0621481,0.0675323210743802,3598
"25745",1497405654,0.0621481,574005513,0,0,2017-06-14 02:00:54,"li22_31",2,14,2017,0.131836,0.0439453,0.0621481,0.0678622925311203,3595
"25793",1497409244,0.0621481,136740487,0,0,2017-06-14 03:00:44,"li22_31",3,14,2017,0.378032,0.0439453,0.0761155,0.071286282306163,3594
"25843",1497412823,0.0621481,698590680,0,0,2017-06-14 04:00:23,"li22_31",4,14,2017,0.81861,0,0.0761155,0.0734801892787524,3584
"25895",1497416477,0.107644,952053716,0,0,2017-06-14 05:01:17,"li22_31",5,14,2017,0.186444,0.0439453,0.0761155,0.0778562152046784,3585
"25946",1497420047,0.0439453,370228139,0,0,2017-06-14 06:00:47,"li22_31",6,14,2017,0.771237,0.0439453,0.0761155,0.0843460887867647,3589
"26000",1497423611,0.107644,807027684,0,0,2017-06-14 07:00:11,"li22_31",7,14,2017,0.152231,0.0621481,0.0982647,0.102190615771812,3595
"26060",1497427286,0.0878906,277431800,0,0,2017-06-14 08:01:26,"li22_31",8,14,2017,0.164428,0.0621481,0.0982647,0.102930921594684,3584
"26120",1497430831,0.0982647,402227876,0,0,2017-06-14 09:00:31,"li22_31",9,14,2017,0.158447,0.0439453,0.0982647,0.103550454637437,3595
"26179",1497434410,0.107644,862625944,0,0,2017-06-14 10:00:10,"li22_31",10,14,2017,0.158447,0.0621481,0.107644,0.10473811902439,3596
"26241",1497438041,0.124296,185106141,0,0,2017-06-14 11:00:41,"li22_31",11,14,2017,0.164428,0.0621481,0.0982647,0.102930980199667,3595
"26301",1497441636,0.0982647,737660235,0,0,2017-06-14 12:00:36,"li22_31",12,14,2017,0.186444,0.0621481,0.107644,0.105835621011058,3595
"26364",1497445211,0.0982647,495921687,0,0,2017-06-14 13:00:11,"li22_31",13,14,2017,0.158447,0.0439453,0.0982647,0.100572986721311,3595
"26425",1497448816,0.124296,270649672,0,0,2017-06-14 14:00:16,"li22_31",14,14,2017,0.555869,0.0439453,0.107644,0.106275363548387,3594
"26487",1497452410,0.131836,797380477,0,0,2017-06-14 15:00:10,"li22_31",15,14,2017,0.181191,0.0621481,0.107644,0.107051159934853,3595
"26549",1497456040,0.0982647,222893869,0,0,2017-06-14 16:00:40,"li22_31",16,14,2017,0.170199,0.0621481,0.0982647,0.101678521538462,3599
"26607",1497459629,0.116268,769824231,0,0,2017-06-14 17:00:29,"li22_31",17,14,2017,0.164428,0.0439453,0.0982647,0.0948020026595745,3575
"26664",1497463264,0.0878906,413194573,0,0,2017-06-14 18:01:04,"li22_31",18,14,2017,0.14575,0.0439453,0.0878906,0.0845953310091743,3595
"26718",1497466829,0.0761155,826686318,0,0,2017-06-14 19:00:29,"li22_31",19,14,2017,0.131836,0.0439453,0.0761155,0.0773593131679389,3586
"26770",1497470400,0.0761155,250337839,0,0,2017-06-14 20:00:00,"li22_31",20,14,2017,0.14575,0.0439453,0.0761155,0.0720578788187373,3585
"26820",1497474114,0.0439453,918336469,0,0,2017-06-14 21:01:54,"li22_31",21,14,2017,0.301274,0.0439453,0.0621481,0.0670813765864333,3580
"26865",1497477624,0.0439453,398795932,0,0,2017-06-14 22:00:24,"li22_31",22,14,2017,0.116268,0,0.0621481,0.0679845388548057,3584
"26914",1497481233,0.0761155,803370165,0,0,2017-06-14 23:00:33,"li22_31",23,14,2017,0.138967,0,0.0621481,0.0664624065263158,3580
"26962",1497484853,0.0761155,249580587,0,0,2017-06-15 00:00:53,"li22_31",0,15,2017,0.815064,0,0.0761155,0.0775635882352941,3594
"27011",1497488432,0.0761155,724414171,0,0,2017-06-15 01:00:32,"li22_31",1,15,2017,0.891992,0.0439453,0.0761155,0.0827048180769231,3595
"27063",1497492032,0.0761155,206796399,0,0,2017-06-15 02:00:32,"li22_31",2,15,2017,0.131836,0.0439453,0.0878906,0.0876174125899281,3589
"27119",1497495652,0.0878906,941965716,0,0,2017-06-15 03:00:52,"li22_31",3,15,2017,0.14575,0.0439453,0.0982647,0.0979211768041237,3595
"27177",1497499241,0.0761155,397792662,0,0,2017-06-15 04:00:41,"li22_31",4,15,2017,0.152231,0.0621481,0.0982647,0.103020247420965,3595
"27237",1497502841,0.0982647,156115402,0,0,2017-06-15 05:00:41,"li22_31",5,15,2017,0.170199,0.0621481,0.0982647,0.103729709468439,3594
"27297",1497506420,0.116268,525507537,0,0,2017-06-15 06:00:20,"li22_31",6,15,2017,0.458803,0.0621481,0.107644,0.104560133728814,3599
"27356",1497510024,0.0761155,919328787,0,0,2017-06-15 07:00:24,"li22_31",7,15,2017,0.164428,0.0621481,0.0982647,0.10257709965812,3594
"27415",1497513664,0.107644,292482603,0,0,2017-06-15 08:01:04,"li22_31",8,15,2017,0.152231,0.0621481,0.0982647,0.102614709106529,3594
"27473",1497517249,0.0982647,610934659,0,0,2017-06-15 09:00:49,"li22_31",9,15,2017,0.164428,0.0621481,0.107644,0.104477798487395,3595
"27532",1497520813,0.0878906,167224522,0,0,2017-06-15 10:00:13,"li22_31",10,15,2017,0.158447,0.0621481,0.10295435,0.103514768627451,3589
"63386",1497524407,0.0982647,666350973,0,0,2017-06-15 11:00:07,"li22_31",11,15,2017,0.158447,0.0621481,0.107644,0.106009273355818,3590
"63446",1497528042,0.107644,58286547,0,0,2017-06-15 12:00:42,"li22_31",12,15,2017,0.158447,0.0621481,0.107644,0.105070374621849,3595
"63505",1497531611,0.124296,439967679,0,0,2017-06-15 13:00:11,"li22_31",13,15,2017,0.164428,0.0439453,0.107644,0.105698358265139,3595
"63566",1497535205,0.124296,942784329,0,0,2017-06-15 14:00:05,"li22_31",14,15,2017,0.152231,0.0621481,0.107644,0.104781666830065,3595
"63628",1497538860,0.0878906,337601093,0,0,2017-06-15 15:01:00,"li22_31",15,15,2017,0.186444,0.0621481,0.107644,0.107451535632184,3599
"63688",1497542404,0.116268,808543176,0,0,2017-06-15 16:00:04,"li22_31",16,15,2017,0.158447,0.0439453,0.0982647,0.102187073178808,3585
"63749",1497546059,0.107644,146805897,0,0,2017-06-15 17:00:59,"li22_31",17,15,2017,0.483398,0.0439453,0.0878906,0.0893570953206239,3589
"63807",1497549648,0.0878906,587826718,0,0,2017-06-15 18:00:48,"li22_31",18,15,2017,0.900611,0.0439453,0.0761155,0.0809734918478261,3594
"63862",1497553258,0.0761155,346911705,0,0,2017-06-15 19:00:58,"li22_31",19,15,2017,0.116268,0.0439453,0.0761155,0.0697961938123752,3595
"63912",1497556862,0.0878906,392688460,0,0,2017-06-15 20:01:02,"li22_31",20,15,2017,0.124296,0,0.0621481,0.0680181353061225,3594
"63961",1497560446,0.0621481,846807341,0,0,2017-06-15 21:00:46,"li22_31",21,15,2017,0.131836,0,0.0761155,0.070400799789916,3596
"64008",1497564001,0.0761155,301381383,0,0,2017-06-15 22:00:01,"li22_31",22,15,2017,0.107644,0.0439453,0.0621481,0.0682997716831683,3594
"64059",1497567635,0.0982647,702314329,0,0,2017-06-15 23:00:35,"li22_31",23,15,2017,0.138967,0.0439453,0.0621481,0.0685934887775551,3594
"64109",1497571235,0.0621481,164569527,0,0,2017-06-16 00:00:35,"li22_31",0,16,2017,0.357013,0.0439453,0.0761155,0.0698941299595142,3599
"64158",1497574814,0.0621481,689135073,0,0,2017-06-16 01:00:14,"li22_31",1,16,2017,0.131836,0.0439453,0.0761155,0.0737358069444444,3594
"64209",1497578464,0.0439453,151741567,0,0,2017-06-16 02:01:04,"li22_31",2,16,2017,0.158447,0.0439453,0.0761155,0.0723647737270876,3594
"64258",1497582038,0.107644,648467971,0,0,2017-06-16 03:00:38,"li22_31",3,16,2017,0.170199,0.0439453,0.0982647,0.0989216136200717,3595
"64314",1497585658,0.0878906,178558469,0,0,2017-06-16 04:00:58,"li22_31",4,16,2017,0.152231,0.0621481,0.0982647,0.10103769668325,3594
"64374",1497589247,0.0982647,650626754,0,0,2017-06-16 05:00:47,"li22_31",5,16,2017,0.181191,0.0621481,0.107644,0.106575108333333,3580
"64434",1497592832,0.131836,169879958,0,0,2017-06-16 06:00:32,"li22_31",6,16,2017,0.186444,0.0621481,0.107644,0.107800275993641,3594
"64497",1497596446,0.116268,749364302,0,0,2017-06-16 07:00:46,"li22_31",7,16,2017,0.175781,0.0621481,0.107644,0.107682513322632,3590
"64559",1497600026,0.116268,45020499,0,0,2017-06-16 08:00:26,"li22_31",8,16,2017,0.181191,0.0621481,0.107644,0.109669575168919,3594
"64618",1497603610,0.0878906,460918993,0,0,2017-06-16 09:00:10,"li22_31",9,16,2017,0.236653,0.0621481,0.107644,0.109904157512116,3599
"64680",1497607219,0.116268,907757152,0,0,2017-06-16 10:00:19,"li22_31",10,16,2017,0.186444,0.0621481,0.107644,0.110002449671053,3594
"64741",1497610834,0.116268,297075948,0,0,2017-06-16 11:00:34,"li22_31",11,16,2017,0.186444,0,0.107644,0.106115232852564,3594
"64803",1497614413,0.107644,822887741,0,0,2017-06-16 12:00:13,"li22_31",12,16,2017,0.175781,0.0621481,0.107644,0.106860996528926,3589
"64864",1497618038,0.0982647,151807164,0,0,2017-06-16 13:00:38,"li22_31",13,16,2017,0.186444,0.0621481,0.107644,0.107323483697479,3594
"64923",1497621607,0.138967,597976447,0,0,2017-06-16 14:00:07,"li22_31",14,16,2017,0.152231,0.0621481,0.107644,0.104197037438424,3594
"64984",1497625212,0.107644,3259827,0,0,2017-06-16 15:00:12,"li22_31",15,16,2017,0.152231,0.0621481,0.0982647,0.102284072108844,3595
"65043",1497628826,0.116268,337314761,0,0,2017-06-16 16:00:26,"li22_31",16,16,2017,0.158447,0.0439453,0.0982647,0.094525964664311,3594
"65100",1497632460,0.0878906,721848687,0,0,2017-06-16 17:01:00,"li22_31",17,16,2017,0.131836,0.0439453,0.0878906,0.0839104620751342,3591
"65156",1497636060,0.0621481,106860185,0,0,2017-06-16 18:01:00,"li22_31",18,16,2017,0.131836,0.0439453,0.0761155,0.0773128446927374,3599
"65209",1497639614,0.0878906,536848905,0,0,2017-06-16 19:00:14,"li22_31",19,16,2017,0.116268,0.0439453,0.0761155,0.0727421269151139,3575
"65258",1497643259,0.0761155,607662235,0,0,2017-06-16 20:00:59,"li22_31",20,16,2017,0.259984,0.0439453,0.0761155,0.0745887377210216,3589
"65308",1497646803,0.0621481,880907712,0,0,2017-06-16 21:00:03,"li22_31",21,16,2017,0.164428,0.0439453,0.0761155,0.0734563034632035,3595
"65355",1497650458,0.0761155,80517657,0,0,2017-06-16 22:00:58,"li22_31",22,16,2017,0.988525,0.0439453,0.0761155,0.0733915569672131,3594
"65403",1497654002,0.0621481,380989439,0,0,2017-06-16 23:00:02,"li22_31",23,16,2017,0.14575,0.0439453,0.0761155,0.0725410844054581,3590
"65455",1497657662,0.0878906,616383664,0,0,2017-06-17 00:01:02,"li22_31",0,17,2017,0.14575,0.0439453,0.0761155,0.0755570761450382,3585
"65507",1497661222,0.0761155,439003614,0,0,2017-06-17 01:00:22,"li22_31",1,17,2017,0.181191,0.0439453,0.0761155,0.0805017026266416,3595
"65560",1497664802,0.0621481,87839696,0,0,2017-06-17 02:00:02,"li22_31",2,17,2017,0.138967,0.0439453,0.0761155,0.0812120862264151,3589
"65613",1497668401,0.0878906,466166479,0,0,2017-06-17 03:00:01,"li22_31",3,17,2017,0.158447,0.0621481,0.0878906,0.0926614446584939,3589
"65671",1497672045,0.0982647,817058638,0,0,2017-06-17 04:00:45,"li22_31",4,17,2017,0.152231,0.0621481,0.107644,0.104004007641196,3595
"65731",1497675645,0.0878906,260851142,0,0,2017-06-17 05:00:45,"li22_31",5,17,2017,0.170199,0.0621481,0.107644,0.104184594518272,3599
"65791",1497679234,0.0982647,656527672,0,0,2017-06-17 06:00:34,"li22_31",6,17,2017,0.170199,0.0621481,0.107644,0.107207400508475,3595
"65850",1497682834,0.107644,120726787,0,0,2017-06-17 07:00:34,"li22_31",7,17,2017,0.158447,0.0621481,0.107644,0.104872848484848,3589
"65909",1497686408,0.0982647,437290751,0,0,2017-06-17 08:00:08,"li22_31",8,17,2017,0.462993,0.0621481,0.107644,0.104901704276316,3594
"65970",1497690017,0.0878906,826850836,0,0,2017-06-17 09:00:17,"li22_31",9,17,2017,0.164428,0.0621481,0.0982647,0.103281821561969,3595
"66029",1497693627,0.116268,205799128,0,0,2017-06-17 10:00:27,"li22_31",10,17,2017,0.170199,0.0621481,0.107644,0.104107878688525,3594
"66090",1497697221,0.107644,585515253,0,0,2017-06-17 11:00:21,"li22_31",11,17,2017,0.191553,0.0621481,0.107644,0.105519824662162,3589
"66149",1497700810,0.124296,978860557,0,0,2017-06-17 12:00:10,"li22_31",12,17,2017,0.395508,0.0621481,0.107644,0.106536252504039,3595
"66211",1497704415,0.116268,360618967,0,0,2017-06-17 13:00:15,"li22_31",13,17,2017,0.170199,0.0621481,0.107644,0.107047711001642,3599
"66272",1497708029,0.116268,785183753,0,0,2017-06-17 14:00:29,"li22_31",14,17,2017,0.181191,0.0621481,0.107644,0.107167238747885,3595
"66331",1497711619,0.131836,183764222,0,0,2017-06-17 15:00:19,"li22_31",15,17,2017,0.186444,0.0621481,0.107644,0.106778047595357,3594
"66391",1497715203,0.0878906,602960592,0,0,2017-06-17 16:00:03,"li22_31",16,17,2017,0.170199,0.0439453,0.0982647,0.100276814833333,3595
"66451",1497718803,0.0982647,81151362,0,0,2017-06-17 17:00:03,"li22_31",17,17,2017,0.886563,0.0439453,0.0761155,0.083865834369287,3595
"66506",1497722418,0.0621481,433962216,0,0,2017-06-17 18:00:18,"li22_31",18,17,2017,0.131836,0,0.0761155,0.0773811601904762,3590
"66559",1497726063,0.0878906,525756581,0,0,2017-06-17 19:01:03,"li22_31",19,17,2017,0.158447,0.0439453,0.0761155,0.0785205860194175,3595
"66610",1497729623,0.0621481,412722393,0,0,2017-06-17 20:00:23,"li22_31",20,17,2017,0.853264,0,0.0761155,0.0767679573705179,3594
"66660",1497733212,0.0761155,848172742,0,0,2017-06-17 21:00:12,"li22_31",21,17,2017,0.597721,0.0439453,0.0761155,0.0716238857142857,3595
"66711",1497736852,0.0878906,245415169,0,0,2017-06-17 22:00:52,"li22_31",22,17,2017,0.116268,0.0439453,0.0761155,0.0708293949186992,3594
"66760",1497740436,0.0878906,652294268,0,0,2017-06-17 23:00:36,"li22_31",23,17,2017,0.274438,0.0439453,0.0761155,0.070013665625,3595
"66811",1497744016,0.0982647,71263545,0,0,2017-06-18 00:00:16,"li22_31",0,18,2017,0.124296,0.0439453,0.0761155,0.0731718766208252,3584
"66862",1497747630,0.0878906,943301881,0,0,2017-06-18 01:00:30,"li22_31",1,18,2017,0.124296,0.0439453,0.0761155,0.0728874055009823,3586
"66913",1497751246,0.0761155,462247823,0,0,2017-06-18 02:00:46,"li22_31",2,18,2017,0.138967,0.0439453,0.0761155,0.0792735976284585,3595
"66964",1497754851,0.0621481,408746088,0,0,2017-06-18 03:00:51,"li22_31",3,18,2017,0.138967,0.0439453,0.0878906,0.08812620875,3595
"67020",1497758451,0.107644,161307579,0,0,2017-06-18 04:00:51,"li22_31",4,18,2017,0.152231,0.0621481,0.0982647,0.100426704538088,3594
"67081",1497762010,0.0982647,577085284,0,0,2017-06-18 05:00:10,"li22_31",5,18,2017,0.158447,0.0621481,0.0982647,0.103067353833333,3595
"67141",1497765610,0.0982647,126549346,0,0,2017-06-18 06:00:10,"li22_31",6,18,2017,0.164428,0.0621481,0.0982647,0.103326192892562,3594
"67202",1497769249,0.0982647,718428434,0,0,2017-06-18 07:00:49,"li22_31",7,18,2017,0.158447,0.0439453,0.0982647,0.103133860565724,3595
"67262",1497772834,0.0878906,289382441,0,0,2017-06-18 08:00:34,"li22_31",8,18,2017,0.201383,0.0621481,0.0982647,0.103456411686144,3594
"67322",1497776443,0.107644,974379231,0,0,2017-06-18 09:00:43,"li22_31",9,18,2017,0.181191,0.0439453,0.0982647,0.103000543405676,3595
"67382",1497780048,0.0982647,700675543,0,0,2017-06-18 10:00:48,"li22_31",10,18,2017,0.164428,0.0621481,0.0982647,0.103136389666667,3595
"67442",1497783653,0.0982647,273261484,0,0,2017-06-18 11:00:53,"li22_31",11,18,2017,0.186444,0.0621481,0.0982647,0.102099346114865,3594
