"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"129046",1434333650,0.0621481,128330894,0,0,2015-06-15 02:00:50,"li22_31",2,15,2015,0.181191,0.0439453,0.0621481,0.0695109957055215,3589
"129095",1434337259,0.0621481,500585990,0,0,2015-06-15 03:00:59,"li22_31",3,15,2015,0.181191,0.0439453,0.0761155,0.0769616353846154,3594
"129147",1434340868,0.0761155,860229049,0,0,2015-06-15 04:01:08,"li22_31",4,15,2015,0.467145,0.0439453,0.0761155,0.0826047393320965,3595
"129200",1434344403,0.152231,247754576,0,0,2015-06-15 05:00:03,"li22_31",5,15,2015,0.164428,0.0439453,0.0761155,0.0814593478976234,3594
"129255",1434348027,0.0621481,606877319,0,0,2015-06-15 06:00:27,"li22_31",6,15,2015,0.138967,0,0.0761155,0.0809643759519038,3594
"129305",1434351626,0.0621481,968851917,0,0,2015-06-15 07:00:26,"li22_31",7,15,2015,0.152231,0,0.0621481,0.067108966025641,3590
"129352",1434355231,0.0878906,309299965,0,0,2015-06-15 08:00:31,"li22_31",8,15,2015,0.158447,0,0.0621481,0.0660774154488518,3594
"129400",1434358890,0.116268,642827078,0,0,2015-06-15 09:01:30,"li22_31",9,15,2015,0.138967,0.0439453,0.0761155,0.0756210195488722,3590
"129453",1434362460,0.0878906,1345421,0,0,2015-06-15 10:01:00,"li22_31",10,15,2015,0.138967,0.0439453,0.0878906,0.0837981761904762,3579
"129505",1434366009,0.0439453,355820265,0,0,2015-06-15 11:00:09,"li22_31",11,15,2015,0.158447,0.0439453,0.0761155,0.0814833251428571,3589
"129558",1434369643,0.0878906,699943028,0,0,2015-06-15 12:00:43,"li22_31",12,15,2015,0.465073,0.0439453,0.0621481,0.069811294214876,3575
"129606",1434373213,0.0621481,62112449,0,0,2015-06-15 13:00:13,"li22_31",13,15,2015,0.152231,0,0.0761155,0.0707934117154812,3589
"129654",1434376822,0.0761155,433513166,0,0,2015-06-15 14:00:22,"li22_31",14,15,2015,0.175781,0.0439453,0.0621481,0.0696732092213115,3589
"129703",1434380426,0.0621481,806405152,0,0,2015-06-15 15:00:26,"li22_31",15,15,2015,0.152231,0.0439453,0.0621481,0.0687431987927565,3595
"129753",1434384056,0.0878906,609236550,0,0,2015-06-15 16:00:56,"li22_31",16,15,2015,0.805531,0.0439453,0.0761155,0.0761942461538462,3594
"129802",1434387625,0.0621481,523326420,0,0,2015-06-15 17:00:25,"li22_31",17,15,2015,0.14575,0.0439453,0.0761155,0.0725106122807018,3589
"129853",1434391209,0.0621481,872325047,0,0,2015-06-15 18:00:09,"li22_31",18,15,2015,0.186444,0.0439453,0.0761155,0.0776065634920635,3575
"129904",1434394864,0.0761155,238283193,0,0,2015-06-15 19:01:04,"li22_31",19,15,2015,0.475341,0.0439453,0.0761155,0.0828601450676983,3594
"129955",1434398403,0.0878906,625787286,0,0,2015-06-15 20:00:03,"li22_31",20,15,2015,0.164428,0.0439453,0.0761155,0.0817968152133581,3594
"130009",1434402012,0.0878906,982708078,0,0,2015-06-15 21:00:12,"li22_31",21,15,2015,0.164428,0.0439453,0.0878906,0.0870796862815885,3590
"130065",1434405642,0.0761155,356112703,0,0,2015-06-15 22:00:42,"li22_31",22,15,2015,0.158447,0.0439453,0.0878906,0.0865113154676259,3589
"130120",1434409221,0.107644,732318207,0,0,2015-06-15 23:00:21,"li22_31",23,15,2015,0.138967,0.0439453,0.0761155,0.077014515037594,3590
"130174",1434412866,0.0761155,94039216,0,0,2015-06-16 00:01:06,"li22_31",0,16,2015,0.14575,0.0439453,0.0761155,0.0749790065606362,3579
"130224",1434416435,0.0621481,476933040,0,0,2015-06-16 01:00:35,"li22_31",1,16,2015,0.170199,0.0439453,0.0761155,0.0748722330754352,3584
"130276",1434420064,0.0621481,836451333,0,0,2015-06-16 02:01:04,"li22_31",2,16,2015,0.152231,0.0439453,0.0761155,0.0738738469008264,3595
"130324",1434423644,0.0761155,612466961,0,0,2015-06-16 03:00:44,"li22_31",3,16,2015,0.14575,0.0439453,0.0761155,0.0725060051485149,3594
"130374",1434427203,0.0621481,606673227,0,0,2015-06-16 04:00:03,"li22_31",4,16,2015,0.138967,0.0439453,0.0761155,0.0713297097276265,3595
"130426",1434430853,0.0439453,377556187,0,0,2015-06-16 05:00:53,"li22_31",5,16,2015,0.14575,0.0439453,0.0621481,0.0701798032327586,3584
"130472",1434434417,0.0439453,395555237,0,0,2015-06-16 06:00:17,"li22_31",6,16,2015,0.138967,0.0439453,0.0621481,0.0673304314893617,3594
"130519",1434438011,0.0621481,757903838,0,0,2015-06-16 07:00:11,"li22_31",7,16,2015,0.14575,0.0439453,0.0621481,0.066844810944206,3594
"130566",1434441641,0.0621481,110427801,0,0,2015-06-16 08:00:41,"li22_31",8,16,2015,0.138967,0.0439453,0.0621481,0.0691283797979798,3594
"130615",1434445205,0.0621481,482513964,0,0,2015-06-16 09:00:05,"li22_31",9,16,2015,0.152231,0.0439453,0.0878906,0.0836707471910112,3599
"130669",1434448859,0.0761155,874951412,0,0,2015-06-16 10:00:59,"li22_31",10,16,2015,0.14575,0.0439453,0.0761155,0.0778746620493359,3595
"130721",1434452404,0.107644,270283207,0,0,2015-06-16 11:00:04,"li22_31",11,16,2015,0.481397,0.0439453,0.0878906,0.0852919327715356,3594
"130775",1434456038,0.0621481,632711983,0,0,2015-06-16 12:00:38,"li22_31",12,16,2015,0.131836,0,0.0761155,0.0724205278825996,3589
"130823",1434459647,0.0878906,971809211,0,0,2015-06-16 13:00:47,"li22_31",13,16,2015,0.138967,0.0439453,0.0761155,0.0707018520491803,3595
"130871",1434463237,0.0439453,324734074,0,0,2015-06-16 14:00:37,"li22_31",14,16,2015,0.158447,0.0439453,0.0761155,0.0762482727447217,3589
"130923",1434466806,0.124296,771066535,0,0,2015-06-16 15:00:06,"li22_31",15,16,2015,0.138967,0.0439453,0.0761155,0.0776010652859961,3575
"130974",1434470416,0.0982647,70154476,0,0,2015-06-16 16:00:16,"li22_31",16,16,2015,0.224078,0.0439453,0.0878906,0.0831402367647059,3589
"131029",1434474055,0.107644,419370951,0,0,2015-06-16 17:00:55,"li22_31",17,16,2015,0.152231,0.0439453,0.0878906,0.0845017091588785,3594
"131082",1434477624,0.0878906,806734877,0,0,2015-06-16 18:00:24,"li22_31",18,16,2015,0.158447,0.0439453,0.0761155,0.0795524355263158,3599
"131135",1434481234,0.0982647,169095894,0,0,2015-06-16 19:00:34,"li22_31",19,16,2015,0.460902,0.0439453,0.0761155,0.0812122161478599,3584
"131187",1434484853,0.0761155,548043861,0,0,2015-06-16 20:00:53,"li22_31",20,16,2015,1.29695,0.0439453,0.0761155,0.0819980766603416,3594
"131239",1434488417,0.0982647,917210414,0,0,2015-06-16 21:00:17,"li22_31",21,16,2015,0.14575,0.0439453,0.0761155,0.0719624644308943,3585
"131289",1434492077,0.0878906,274289228,0,0,2015-06-16 22:01:17,"li22_31",22,16,2015,0.138967,0.0439453,0.0761155,0.0746672367816092,3594
"131341",1434495666,0.0761155,654196043,0,0,2015-06-16 23:01:06,"li22_31",23,16,2015,0.14575,0.0439453,0.0761155,0.0773988357142857,3575
"131393",1434499251,0.0621481,14826629,0,0,2015-06-17 00:00:51,"li22_31",0,17,2015,0.138967,0.0439453,0.0761155,0.0732337708984375,3594
"131444",1434502845,0.0621481,360891192,0,0,2015-06-17 01:00:45,"li22_31",1,17,2015,0.232537,0.0439453,0.0761155,0.0811794225140713,3599
"131497",1434506424,0.0982647,733061940,0,0,2015-06-17 02:00:24,"li22_31",2,17,2015,1.50188,0.0439453,0.0761155,0.0849002458410351,3595
"131551",1434510019,0.0761155,106438804,0,0,2015-06-17 03:00:19,"li22_31",3,17,2015,0.14575,0.0439453,0.0761155,0.0747178635643564,3579
"131602",1434513673,0.0621481,528687114,0,0,2015-06-17 04:01:13,"li22_31",4,17,2015,0.152231,0.0439453,0.0761155,0.0737074751953125,3584
"131653",1434517233,0.0878906,421387392,0,0,2015-06-17 05:00:33,"li22_31",5,17,2015,0.158447,0.0439453,0.0761155,0.0722811076458753,3595
"131703",1434520877,0.0878906,226187254,0,0,2015-06-17 06:01:17,"li22_31",6,17,2015,0.152231,0,0.0621481,0.0692932404471545,3595
"131752",1434524441,0.0982647,589972714,0,0,2015-06-17 07:00:41,"li22_31",7,17,2015,0.170199,0.0439453,0.0761155,0.082058302,3584
"131807",1434528040,0.0761155,947534152,0,0,2015-06-17 08:00:40,"li22_31",8,17,2015,0.152231,0.0439453,0.0761155,0.0829955406307978,3595
"131861",1434531660,0.0878906,285358587,0,0,2015-06-17 09:01:00,"li22_31",9,17,2015,4.53276,0.0439453,0.0621481,0.078512437704918,3589
"131909",1434535204,0.0621481,639151593,0,0,2015-06-17 10:00:04,"li22_31",10,17,2015,0.131836,0.0439453,0.0761155,0.0734241645093946,3595
"131957",1434538819,0.0621481,4940877,0,0,2015-06-17 11:00:19,"li22_31",11,17,2015,0.487377,0,0.0761155,0.077672585631068,3594
"132009",1434542448,0.0621481,734501863,0,0,2015-06-17 12:00:48,"li22_31",12,17,2015,0.131836,0.0439453,0.0621481,0.0676359942430704,3589
"132056",1434546037,0.0761155,718002782,0,0,2015-06-17 13:00:37,"li22_31",13,17,2015,0.124296,0.0439453,0.0761155,0.0720509895791583,3595
"190777",1434549672,0.0761155,64503029,0,0,2015-06-17 14:01:12,"li22_31",14,17,2015,0.158447,0.0439453,0.0761155,0.0811687806859206,3594
"190832",1434553241,0.0982647,443112333,0,0,2015-06-17 15:00:41,"li22_31",15,17,2015,0.158447,0.0439453,0.0761155,0.0773332362132353,3594
"190886",1434556815,0.0878906,805210491,0,0,2015-06-17 16:00:15,"li22_31",16,17,2015,0.152231,0.0439453,0.0761155,0.0733821452427185,3580
"190938",1434560430,0.0621481,288092426,0,0,2015-06-17 17:00:30,"li22_31",17,17,2015,0.14575,0.0439453,0.0761155,0.0809243,3599
"190992",1434564009,0.0761155,544357045,0,0,2015-06-17 18:00:09,"li22_31",18,17,2015,0.473305,0.0439453,0.0761155,0.0782745341085271,3594
"191044",1434567653,0.0878906,902375240,0,0,2015-06-17 19:00:53,"li22_31",19,17,2015,0.138967,0.0439453,0.0761155,0.0735140968688845,3574
"191095",1434571228,0.0761155,274194718,0,0,2015-06-17 20:00:28,"li22_31",20,17,2015,0.138967,0,0.0761155,0.0731533058935361,3594
"191148",1434574862,0.0761155,665028893,0,0,2015-06-17 21:01:02,"li22_31",21,17,2015,0.152231,0.0439453,0.0761155,0.0800498444444444,3595
"191201",1434578442,0.0621481,42335624,0,0,2015-06-17 22:00:42,"li22_31",22,17,2015,0.152231,0.0439453,0.0761155,0.0774486375,3594
"191254",1434582051,0.0621481,399645615,0,0,2015-06-17 23:00:51,"li22_31",23,17,2015,0.158447,0.0439453,0.0761155,0.0763770673469388,3589
"191307",1434585610,0.0621481,800886664,0,0,2015-06-18 00:00:10,"li22_31",0,18,2015,0.138967,0,0.0761155,0.0707431880769231,3580
"191359",1434589200,0.0439453,163241032,0,0,2015-06-18 01:00:00,"li22_31",1,18,2015,0.152231,0.0439453,0.0761155,0.0828848524621212,3594
"191412",1434592839,0.138967,547544974,0,0,2015-06-18 02:00:39,"li22_31",2,18,2015,0.14575,0.0439453,0.0761155,0.0753648483430799,3569
"191464",1434596463,0.0621481,927331799,0,0,2015-06-18 03:01:03,"li22_31",3,18,2015,0.469208,0.0439453,0.0761155,0.0715295708609271,3580
"191509",1434600048,0.0621481,297131753,0,0,2015-06-18 04:00:48,"li22_31",4,18,2015,0.131836,0.0439453,0.0761155,0.0705295423236515,3589
"191557",1434603632,0.0439453,664465151,0,0,2015-06-18 05:00:32,"li22_31",5,18,2015,0.14575,0.0439453,0.0761155,0.0752574682261209,3589
"191608",1434607207,0.0621481,146156367,0,0,2015-06-18 06:00:07,"li22_31",6,18,2015,0.152231,0.0439453,0.0621481,0.0691000764705882,3594
"191656",1434610836,0.0621481,402665110,0,0,2015-06-18 07:00:36,"li22_31",7,18,2015,0.158447,0.0439453,0.0761155,0.0751396367588933,3589
"191707",1434614456,0.0439453,395761866,0,0,2015-06-18 08:00:56,"li22_31",8,18,2015,0.152231,0.0439453,0.0761155,0.0720951782178218,3590
"191757",1434618030,0.0621481,130525613,0,0,2015-06-18 09:00:30,"li22_31",9,18,2015,0.124296,0.0439453,0.0621481,0.068733839484127,3594
"191807",1434621604,0.0761155,503286469,0,0,2015-06-18 10:00:04,"li22_31",10,18,2015,0.152231,0.0439453,0.0761155,0.0717567139805825,3594
"191859",1434625238,0.0761155,866065305,0,0,2015-06-18 11:00:38,"li22_31",11,18,2015,0.475341,0.0439453,0.0761155,0.0762870381526104,3590
"191909",1434628843,0.0761155,222677406,0,0,2015-06-18 12:00:43,"li22_31",12,18,2015,0.158447,0.0439453,0.0878906,0.0861905656880734,3594
"191963",1434632417,0.0621481,594310564,0,0,2015-06-18 13:00:17,"li22_31",13,18,2015,0.158447,0.0439453,0.0878906,0.0849314506398537,3589
"192018",1434636047,0.116268,49902997,0,0,2015-06-18 14:00:47,"li22_31",14,18,2015,0.152231,0.0439453,0.0761155,0.0793497372881356,3580
"192071",1434639636,0.0439453,334968214,0,0,2015-06-18 15:00:36,"li22_31",15,18,2015,0.138967,0.0439453,0.0761155,0.0717123078512397,3595
"192119",1434643200,0.0761155,710656836,0,0,2015-06-18 16:00:00,"li22_31",16,18,2015,0.164428,0.0439453,0.0761155,0.0810143957089552,3595
"192173",1434646820,0.0761155,118285820,0,0,2015-06-18 17:00:20,"li22_31",17,18,2015,0.14575,0.0439453,0.0761155,0.0825395230623819,3599
"192226",1434650434,0.0761155,463105409,0,0,2015-06-18 18:00:34,"li22_31",18,18,2015,0.14575,0.0439453,0.0761155,0.0808432047258979,3594
"192279",1434654038,0.107644,850700560,0,0,2015-06-18 19:00:38,"li22_31",19,18,2015,0.516241,0.0439453,0.0761155,0.0834648830291971,3595
"192334",1434657658,0.0982647,235945276,0,0,2015-06-18 20:00:58,"li22_31",20,18,2015,0.138967,0.0439453,0.0878906,0.0833364894248609,3594
"192388",1434661257,0.0982647,598535810,0,0,2015-06-18 21:00:57,"li22_31",21,18,2015,0.14575,0.0439453,0.0878906,0.0889579172529313,3594
"192447",1434664811,0.0761155,971294270,0,0,2015-06-18 22:00:11,"li22_31",22,18,2015,0.124296,0.0439453,0.0761155,0.0757435800395257,3590
"192498",1434668456,0.0878906,323861154,0,0,2015-06-18 23:00:56,"li22_31",23,18,2015,0.116268,0.0439453,0.0761155,0.0703320169014084,3569
"192548",1434672075,0.0878906,683249029,0,0,2015-06-19 00:01:15,"li22_31",0,19,2015,0.735346,0,0.0761155,0.0761158882235529,3585
"192598",1434675645,0.0761155,56320481,0,0,2015-06-19 01:00:45,"li22_31",1,19,2015,0.497184,0.0439453,0.0761155,0.0758604717894737,3594
"192645",1434679234,0.0878906,427608613,0,0,2015-06-19 02:00:34,"li22_31",2,19,2015,0.116268,0.0439453,0.0761155,0.08165546,3579
"192697",1434682828,0.0761155,800141890,0,0,2015-06-19 03:00:28,"li22_31",3,19,2015,0.14575,0.0439453,0.0761155,0.0790571455938697,3595
"192749",1434686413,0.0621481,162524926,0,0,2015-06-19 04:00:13,"li22_31",4,19,2015,0.124296,0.0439453,0.0621481,0.0687906665975104,3589
"192798",1434690072,0.0621481,512892894,0,0,2015-06-19 05:01:12,"li22_31",5,19,2015,0.138967,0.0439453,0.0761155,0.0745228028409091,3594
"192850",1434693616,0.0621481,883108383,0,0,2015-06-19 06:00:16,"li22_31",6,19,2015,0.14575,0.0439453,0.0761155,0.0764029566666667,3595
"192904",1434697211,0.0982647,355165854,0,0,2015-06-19 07:00:11,"li22_31",7,19,2015,0.228347,0.0439453,0.0878906,0.0854017205357143,3594
"192960",1434700805,0.107644,736204432,0,0,2015-06-19 08:00:05,"li22_31",8,19,2015,0.152231,0.0439453,0.0761155,0.0765954308128544,3595
"193013",1434704410,0.0878906,119330869,0,0,2015-06-19 09:00:10,"li22_31",9,19,2015,0.138967,0.0439453,0.0761155,0.0811793269230769,3594
"193068",1434708044,0.0621481,471355523,0,0,2015-06-19 10:00:44,"li22_31",10,19,2015,0.519968,0.0439453,0.0761155,0.0709512724789916,3594
"193115",1434711603,0.0761155,858218552,0,0,2015-06-19 11:00:03,"li22_31",11,19,2015,0.152231,0.0439453,0.0761155,0.0755636900990099,3595
"193166",1434715238,0.0761155,199966476,0,0,2015-06-19 12:00:38,"li22_31",12,19,2015,0.131836,0.0439453,0.0761155,0.0748081180297398,3594
"193220",1434718857,0.0621481,545964234,0,0,2015-06-19 13:00:57,"li22_31",13,19,2015,0.138967,0.0439453,0.0761155,0.073065058989899,3589
"193269",1434722411,0.0878906,912029591,0,0,2015-06-19 14:00:11,"li22_31",14,19,2015,0.138967,0.0439453,0.0761155,0.0788447701520913,3595
"193322",1434726046,0.0621481,284846436,0,0,2015-06-19 15:00:46,"li22_31",15,19,2015,0.14575,0.0439453,0.0761155,0.0802262303939962,3594
"193375",1434729615,0.0621481,641856811,0,0,2015-06-19 16:00:15,"li22_31",16,19,2015,0.131836,0,0.0621481,0.0619885954166667,3595
"193423",1434733234,0.0439453,998196003,0,0,2015-06-19 17:00:34,"li22_31",17,19,2015,0.158447,0.0439453,0.0621481,0.069244533611691,3599
"193471",1434736839,0.0761155,378604561,0,0,2015-06-19 18:00:39,"li22_31",18,19,2015,0.485392,0,0.0621481,0.0704376642259414,3594
"193519",1434740453,0.0621481,836255329,0,0,2015-06-19 19:00:53,"li22_31",19,19,2015,0.138967,0,0.0761155,0.0708688219008264,3585
"193567",1434744028,0.0761155,125409558,0,0,2015-06-19 20:00:28,"li22_31",20,19,2015,0.152231,0.0439453,0.0761155,0.0750508679591837,3584
"193616",1434747627,0.0982647,575195288,0,0,2015-06-19 21:00:27,"li22_31",21,19,2015,0.138967,0.0439453,0.0761155,0.074225776952381,3584
"193669",1434751266,0.0621481,899373591,0,0,2015-06-19 22:01:06,"li22_31",22,19,2015,0.152231,0.0439453,0.0761155,0.07453846484375,3585
"193720",1434754861,0.0621481,259962490,0,0,2015-06-19 23:01:01,"li22_31",23,19,2015,0.14575,0.0439453,0.0761155,0.0734013217479675,3589
"193769",1434758415,0.0878906,633583156,0,0,2015-06-20 00:00:15,"li22_31",0,20,2015,0.107644,0.0439453,0.0761155,0.0708988620123203,3595
"193818",1434762045,0.0761155,29205848,0,0,2015-06-20 01:00:45,"li22_31",1,20,2015,0.131836,0.0439453,0.0761155,0.0813088061567164,3584
"193871",1434765604,0.0761155,391610252,0,0,2015-06-20 02:00:04,"li22_31",2,20,2015,0.131836,0.0439453,0.0761155,0.0731282821218075,3595
"193922",1434769213,0.0621481,756959349,0,0,2015-06-20 03:00:13,"li22_31",3,20,2015,0.107644,0.0439453,0.0761155,0.0729684217659138,3589
"193971",1434772838,0.0439453,119110917,0,0,2015-06-20 04:00:38,"li22_31",4,20,2015,0.116268,0,0.0621481,0.062076500456621,3594
"194015",1434776442,0.0621481,475868598,0,0,2015-06-20 05:00:42,"li22_31",5,20,2015,0.152231,0,0.0621481,0.0658593619354839,3594
"194061",1434780016,0.0621481,859133113,0,0,2015-06-20 06:00:16,"li22_31",6,20,2015,0.131836,0,0.0621481,0.0611575262443439,3590
"194106",1434783681,0.0621481,200422199,0,0,2015-06-20 07:01:21,"li22_31",7,20,2015,0.131836,0,0.0621481,0.0648151273127753,3594
"194151",1434787240,0.0621481,590695983,0,0,2015-06-20 08:00:40,"li22_31",8,20,2015,0.131836,0.0439453,0.0761155,0.0740719765503876,3594
"194203",1434790864,0.0878906,945525487,0,0,2015-06-20 09:01:04,"li22_31",9,20,2015,0.131836,0,0.0621481,0.0671886475806452,3595
"194252",1434794434,0.0439453,467498610,0,0,2015-06-20 10:00:34,"li22_31",10,20,2015,0.158447,0.0439453,0.0761155,0.072826794214876,3589
"194301",1434798078,0.0878906,774729033,0,0,2015-06-20 11:01:18,"li22_31",11,20,2015,0.240698,0,0.0621481,0.0639856058695652,3595
"194347",1434801668,0.0878906,155411200,0,0,2015-06-20 12:01:08,"li22_31",12,20,2015,0.138967,0,0.0621481,0.0638444088300221,3594
"194392",1434805247,0.0761155,514837180,0,0,2015-06-20 13:00:47,"li22_31",13,20,2015,0.14575,0,0.0621481,0.0645819845982143,3579
"194437",1434808866,0.0621481,864508113,0,0,2015-06-20 14:01:06,"li22_31",14,20,2015,0.158447,0,0.0621481,0.0683149049250535,3595
"194483",1434812406,0.0621481,233191568,0,0,2015-06-20 15:00:06,"li22_31",15,20,2015,0.14575,0,0.0621481,0.0636316861842105,3594
"194529",1434816030,0.0761155,612697508,0,0,2015-06-20 16:00:30,"li22_31",16,20,2015,0.124296,0,0.0621481,0.0639091653017241,3599
"194575",1434819609,0.0621481,968004129,0,0,2015-06-20 17:00:09,"li22_31",17,20,2015,0.131836,0.0439453,0.0621481,0.0688490875527426,3590
"194623",1434823254,0.0761155,338101731,0,0,2015-06-20 18:00:54,"li22_31",18,20,2015,0.206122,0,0.0621481,0.0684115210204082,3589
"194672",1434826848,0.0439453,709846934,0,0,2015-06-20 19:00:48,"li22_31",19,20,2015,0.152231,0.0439453,0.0621481,0.0687807236514523,3595
"194720",1434830433,0.0761155,84193926,0,0,2015-06-20 20:00:33,"li22_31",20,20,2015,0.164428,0.0439453,0.0761155,0.0740481766208251,3574
"194771",1434834042,0.0878906,464573269,0,0,2015-06-20 21:00:42,"li22_31",21,20,2015,0.175781,0.0439453,0.0761155,0.0732682560693642,3594
"194823",1434837681,0.0878906,836385777,0,0,2015-06-20 22:01:21,"li22_31",22,20,2015,0.152231,0.0439453,0.0761155,0.0712014018595041,3595
"194871",1434841226,0.0761155,232557163,0,0,2015-06-20 23:00:26,"li22_31",23,20,2015,0.131836,0.0439453,0.0761155,0.0722241631578947,3594
"194919",1434844855,0.0761155,616101911,0,0,2015-06-21 00:00:55,"li22_31",0,21,2015,0.14575,0.0439453,0.0761155,0.0787721767485822,3599
"194972",1434848459,0.0761155,975686792,0,0,2015-06-21 01:00:59,"li22_31",1,21,2015,0.138967,0.0439453,0.0761155,0.076270528790787,3590
"195024",1434852079,0.0621481,339169922,0,0,2015-06-21 02:01:19,"li22_31",2,21,2015,0.124296,0.0439453,0.0621481,0.0688467470833333,3594
"195072",1434855648,0.0439453,704955311,0,0,2015-06-21 03:00:48,"li22_31",3,21,2015,0.124296,0.0439453,0.0761155,0.075197826252505,3595
"195122",1434859288,0.0878906,58701537,0,0,2015-06-21 04:01:28,"li22_31",4,21,2015,0.116268,0.0439453,0.0621481,0.0637488721276596,3589
"195169",1434862887,0.0439453,412108568,0,0,2015-06-21 05:01:27,"li22_31",5,21,2015,0.124296,0,0.0621481,0.0629251910869565,3589
"195215",1434866476,0.0439453,785290071,0,0,2015-06-21 06:01:16,"li22_31",6,21,2015,0.138967,0,0.0621481,0.0627290453416149,3590
"195263",1434870046,0.0878906,142147688,0,0,2015-06-21 07:00:46,"li22_31",7,21,2015,0.131836,0.0439453,0.0761155,0.0719343564777328,3589
"195312",1434873610,0.0761155,507913900,0,0,2015-06-21 08:00:10,"li22_31",8,21,2015,0.138967,0.0439453,0.0621481,0.0617529350109409,3599
"195358",1434877239,0.0439453,870316405,0,0,2015-06-21 09:00:39,"li22_31",9,21,2015,1.49026,0,0.0761155,0.0782616536734694,3595
"195407",1434880834,0.0878906,225938155,0,0,2015-06-21 10:00:34,"li22_31",10,21,2015,0.479387,0.0439453,0.0761155,0.0783293885658915,3584
"195459",1434884468,0.0761155,589520603,0,0,2015-06-21 11:01:08,"li22_31",11,21,2015,0.124296,0,0.0621481,0.0665045488706365,3589
"195507",1434888017,0.0982647,965619240,0,0,2015-06-21 12:00:17,"li22_31",12,21,2015,0.131836,0.0439453,0.0621481,0.0653735592975207,3590
"195556",1434891662,0.0761155,316594619,0,0,2015-06-21 13:01:02,"li22_31",13,21,2015,0.116268,0,0.0621481,0.0636186324267782,3594
"195603",1434895201,0.0439453,690272655,0,0,2015-06-21 14:00:01,"li22_31",14,21,2015,0.124296,0,0.0761155,0.0733613143418468,3590
"195654",1434898816,0.0878906,41768736,0,0,2015-06-21 15:00:16,"li22_31",15,21,2015,1.97461,0.0439453,0.0761155,0.0833210671153846,3584
"195706",1434902405,0.0621481,403852777,0,0,2015-06-21 16:00:05,"li22_31",16,21,2015,0.138967,0,0.0621481,0.0661787132478632,3585
"195753",1434906024,0,761992443,0,0,2015-06-21 17:00:24,"li22_31",17,21,2015,0.131836,0,0.0621481,0.0665339737179487,3595
"195800",1434909639,0.0761155,132070860,0,0,2015-06-21 18:00:39,"li22_31",18,21,2015,0.489354,0.0439453,0.0621481,0.0687597908893709,3594
"195846",1434913253,0.0439453,506804661,0,0,2015-06-21 19:00:53,"li22_31",19,21,2015,0.14575,0.0439453,0.0621481,0.0656426422121896,3584
"195890",1434916807,0.0621481,880411578,0,0,2015-06-21 20:00:07,"li22_31",20,21,2015,0.131836,0.0439453,0.0621481,0.068456493306288,3595
"195940",1434920452,0.0439453,246984702,0,0,2015-06-21 21:00:52,"li22_31",21,21,2015,0.138967,0.0439453,0.0761155,0.0711796646090535,3594
"195988",1434924021,0.0439453,628436645,0,0,2015-06-21 22:00:21,"li22_31",22,21,2015,0.131836,0.0439453,0.0761155,0.0713951200408998,3579
"196037",1434927640,0.0621481,983416501,0,0,2015-06-21 23:00:40,"li22_31",23,21,2015,0.107644,0.0439453,0.0621481,0.0680705644308943,3580
"196086",1434931205,0.0982647,378650360,0,0,2015-06-22 00:00:05,"li22_31",0,22,2015,0.124296,0,0.0621481,0.0675860703862661,3589
"196133",1434934850,0.0621481,29412195,0,0,2015-06-22 01:00:50,"li22_31",1,22,2015,0.481397,0.0439453,0.0621481,0.0668787884615385,3580
"196177",1434938424,0.0761155,125621405,0,0,2015-06-22 02:00:24,"li22_31",2,22,2015,0.116268,0,0.0621481,0.0625746899328859,3589
"196222",1434942048,0.0439453,506392288,0,0,2015-06-22 03:00:48,"li22_31",3,22,2015,0.124296,0.0439453,0.0761155,0.0721992178438662,3589
"196276",1434945652,0.0621481,861462877,0,0,2015-06-22 04:00:52,"li22_31",4,22,2015,0.138967,0.0439453,0.0621481,0.0653950806324111,3580
"196326",1434949227,0.0621481,212939939,0,0,2015-06-22 05:00:27,"li22_31",5,22,2015,0.138967,0,0.0761155,0.0730237475409836,3589
"196375",1434952826,0.0621481,582719177,0,0,2015-06-22 06:00:26,"li22_31",6,22,2015,0.107644,0,0.0621481,0.0617202627408994,3594
"196422",1434956440,0.0761155,948444140,0,0,2015-06-22 07:00:40,"li22_31",7,22,2015,0.124296,0.0439453,0.0761155,0.0730205280561122,3595
"196472",1434960075,0.0439453,321828304,0,0,2015-06-22 08:01:15,"li22_31",8,22,2015,0.107644,0.0439453,0.0621481,0.0608503086448598,3594
"196514",1434963604,0.0621481,684247849,0,0,2015-06-22 09:00:04,"li22_31",9,22,2015,0.475341,0.0439453,0.0761155,0.0787270171698113,3590
"196567",1434967204,0.0982647,51396672,0,0,2015-06-22 10:00:04,"li22_31",10,22,2015,0.493285,0.0439453,0.0761155,0.0731584248971193,3594
"196616",1434970838,0.0621481,394852949,0,0,2015-06-22 11:00:38,"li22_31",11,22,2015,0.116268,0.0439453,0.0761155,0.0795595313575526,3594
"196668",1434974407,0.0621481,768633962,0,0,2015-06-22 12:00:07,"li22_31",12,22,2015,0.131836,0.0439453,0.0761155,0.0801439055452865,3590
"196722",1434978002,0.0621481,135397353,0,0,2015-06-22 13:00:02,"li22_31",13,22,2015,0.116268,0.0439453,0.0761155,0.0719942421487603,3579
