"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"193865",1474099219,0.0982647,641685676,0,0,2016-09-17 08:00:19,"li22_31",8,17,2016,0.232537,0.0621481,0.124296,0.126753204272152,3589
"193928",1474102803,0.107644,993354771,0,0,2016-09-17 09:00:03,"li22_31",9,17,2016,0.228347,0.0621481,0.124296,0.126106345744681,3585
"193994",1474106413,0.116268,346501179,0,0,2016-09-17 10:00:13,"li22_31",10,17,2016,0.232537,0.0621481,0.131836,0.131926058805513,3594
"194060",1474110052,0.14575,684025893,0,0,2016-09-17 11:00:52,"li22_31",11,17,2016,0.232537,0.0761155,0.14575,0.143122042638037,3594
"194125",1474113647,0.131836,45607684,0,0,2016-09-17 12:00:47,"li22_31",12,17,2016,0.236653,0.0621481,0.124296,0.126755805640244,3589
"194190",1474117206,0.107644,410141523,0,0,2016-09-17 13:00:06,"li22_31",13,17,2016,0.219727,0.0621481,0.116268,0.114415522910217,3594
"194255",1474120835,0.107644,766773917,0,0,2016-09-17 14:00:35,"li22_31",14,17,2016,0.210754,0.0439453,0.116268,0.118252165764331,3595
"194318",1474124435,0.107644,127399830,0,0,2016-09-17 15:00:35,"li22_31",15,17,2016,0.215287,0.0621481,0.116268,0.119739553250774,3594
"194382",1474128004,0.116268,496582970,0,0,2016-09-17 16:00:04,"li22_31",16,17,2016,0.215287,0.0439453,0.107644,0.10865952614897,3598
"194445",1474131608,0.107644,845019088,0,0,2016-09-17 17:00:08,"li22_31",17,17,2016,0.191553,0.0439453,0.0878906,0.0949226795221843,3590
"194504",1474135223,0.0761155,295897068,0,0,2016-09-17 18:00:23,"li22_31",18,17,2016,0.181191,0.0439453,0.0878906,0.0882604938461539,3594
"194563",1474138867,0.0621481,567876738,0,0,2016-09-17 19:01:07,"li22_31",19,17,2016,0.175781,0.0439453,0.0878906,0.090778481122449,3594
"194621",1474142406,0.0982647,944914864,0,0,2016-09-17 20:00:06,"li22_31",20,17,2016,0.267309,0.0439453,0.0878906,0.0899388356418919,3595
"194681",1474146071,0.0878906,283551459,0,0,2016-09-17 21:01:11,"li22_31",21,17,2016,0.196529,0.0439453,0.0878906,0.0893596674176776,3584
"194738",1474149610,0.116268,661453943,0,0,2016-09-17 22:00:10,"li22_31",22,17,2016,0.170199,0.0439453,0.0878906,0.0897490290598291,3595
"194797",1474153240,0.0621481,23081949,0,0,2016-09-17 23:00:40,"li22_31",23,17,2016,0.495239,0.0439453,0.0878906,0.0927894196369637,3599
"194857",1474156809,0.0761155,413730442,0,0,2016-09-18 00:00:09,"li22_31",0,18,2016,0.170199,0.0439453,0.0878906,0.0890063222807018,3583
"194914",1474160408,0.0439453,786518910,0,0,2016-09-18 01:00:08,"li22_31",1,18,2016,0.219727,0.0439453,0.0878906,0.0924876931438127,3590
"194974",1474164018,0.0878906,268737941,0,0,2016-09-18 02:00:18,"li22_31",2,18,2016,0.267309,0.0439453,0.107644,0.10713982661157,3594
"195035",1474167637,0.0761155,886226402,0,0,2016-09-18 03:00:37,"li22_31",3,18,2016,0.196529,0.0621481,0.107644,0.109080742405063,3594
"195098",1474171236,0.107644,900943716,0,0,2016-09-18 04:00:36,"li22_31",4,18,2016,0.660643,0.0621481,0.107644,0.115145658767773,3595
"195161",1474174821,0.0982647,454105824,0,0,2016-09-18 05:00:21,"li22_31",5,18,2016,0.491324,0.0621481,0.116268,0.120715593915757,3595
"195225",1474178405,0.158447,614740252,0,0,2016-09-18 06:00:05,"li22_31",6,18,2016,0.206122,0.0761155,0.124296,0.129259912135177,3599
"195290",1474182005,0.0982647,894288973,0,0,2016-09-18 07:00:05,"li22_31",7,18,2016,0.256243,0.0761155,0.124296,0.128260597112462,3594
"256610",1474185614,0.116268,322147380,0,0,2016-09-18 08:00:14,"li22_31",8,18,2016,0.248592,0.0761155,0.14575,0.145752142073171,3594
"256676",1474189238,0.152231,681532710,0,0,2016-09-18 09:00:38,"li22_31",9,18,2016,0.252447,0.0761155,0.14575,0.145071051771957,3590
"256741",1474192838,0.164428,30037356,0,0,2016-09-18 10:00:38,"li22_31",10,18,2016,0.604148,0.0621481,0.152231,0.153042824963072,3594
"256808",1474196402,0.186444,383473918,0,0,2016-09-18 11:00:02,"li22_31",11,18,2016,0.288169,0.0761155,0.152231,0.15218012936747,3594
"256875",1474200036,0.152231,732337725,0,0,2016-09-18 12:00:36,"li22_31",12,18,2016,2.27202,0.0761155,0.152231,0.15833541577381,3594
"256942",1474203626,0.191553,92558705,0,0,2016-09-18 13:00:26,"li22_31",13,18,2016,0.256243,0.0878906,0.152231,0.15556019,3594
"257008",1474207220,0.14575,507003371,0,0,2016-09-18 14:00:20,"li22_31",14,18,2016,0.2915,0.0878906,0.152231,0.155216516894977,3589
"257074",1474210839,0.131836,814522508,0,0,2016-09-18 15:00:39,"li22_31",15,18,2016,0.228347,0.0439453,0.124296,0.123706359873618,3599
"257137",1474214434,0.138967,164987099,0,0,2016-09-18 16:00:34,"li22_31",16,18,2016,0.175781,0.0439453,0.107644,0.105946880830671,3589
"257200",1474218058,0.0982647,526338570,0,0,2016-09-18 17:00:58,"li22_31",17,18,2016,0.181191,0.0439453,0.0878906,0.0895018927241963,3589
"257259",1474221647,0.0878906,890015984,0,0,2016-09-18 18:00:47,"li22_31",18,18,2016,0.170199,0.0439453,0.0878906,0.0876368380106572,3595
"257315",1474225222,0.107644,273252030,0,0,2016-09-18 19:00:22,"li22_31",19,18,2016,0.175781,0,0.0878906,0.0917097336092715,3594
"257375",1474228802,0.107644,186070435,0,0,2016-09-18 20:00:02,"li22_31",20,18,2016,0.215287,0.0439453,0.0878906,0.0865111499105546,3584
"257431",1474232411,0.0878906,14116240,0,0,2016-09-18 21:00:11,"li22_31",21,18,2016,0.69761,0.0439453,0.0878906,0.0851145792418773,3589
"257487",1474236045,0.0761155,386023467,0,0,2016-09-18 22:00:45,"li22_31",22,18,2016,0.552384,0,0.0761155,0.0832255593582888,3588
"257543",1474239634,0.0621481,767871102,0,0,2016-09-18 23:00:34,"li22_31",23,18,2016,0.158447,0.0439453,0.0761155,0.0823026288288288,3595
"257598",1474243224,0.107644,146111107,0,0,2016-09-19 00:00:24,"li22_31",0,19,2016,0.633788,0.0439453,0.0878906,0.086513693902439,3579
"257656",1474246838,0.0761155,520737817,0,0,2016-09-19 01:00:38,"li22_31",1,19,2016,0.175781,0.0439453,0.0878906,0.0885569869269949,3589
"257715",1474250467,0.0982647,906440751,0,0,2016-09-19 02:01:07,"li22_31",2,19,2016,0.191553,0.0439453,0.0878906,0.0948315636363636,3595
"257774",1474254022,0.0878906,692088145,0,0,2016-09-19 03:00:22,"li22_31",3,19,2016,0.186444,0.0439453,0.0982647,0.100015553548387,3594
"257836",1474257631,0.0761155,684619770,0,0,2016-09-19 04:00:31,"li22_31",4,19,2016,0.206122,0.0621481,0.0982647,0.102649260128617,3595
"257898",1474261211,0.124296,18383198,0,0,2016-09-19 05:00:11,"li22_31",5,19,2016,0.65477,0.0621481,0.0982647,0.104764861244019,3594
"257961",1474264825,0.0878906,376718713,0,0,2016-09-19 06:00:25,"li22_31",6,19,2016,0.181191,0.0621481,0.107644,0.1094755340729,3599
"258024",1474268429,0.107644,736881360,0,0,2016-09-19 07:00:29,"li22_31",7,19,2016,0.206122,0.0621481,0.116268,0.11441521295082,3595
"258085",1474272024,0.116268,92141627,0,0,2016-09-19 08:00:24,"li22_31",8,19,2016,0.206122,0.0439453,0.107644,0.113016751461039,3595
"258147",1474275659,0.131836,370747526,0,0,2016-09-19 09:00:59,"li22_31",9,19,2016,2.52485,0.0621481,0.116268,0.122257960497667,3594
"258211",1474279232,0.131836,801007291,0,0,2016-09-19 10:00:32,"li22_31",10,19,2016,0.228347,0.0621481,0.116268,0.121289864596273,3595
"258275",1474282807,0.0982647,163786110,0,0,2016-09-19 11:00:07,"li22_31",11,19,2016,0.252447,0.0621481,0.116268,0.118929212779553,3594
"258338",1474286441,0.116268,517728222,0,0,2016-09-19 12:00:41,"li22_31",12,19,2016,0.210754,0.0621481,0.116268,0.115740768530351,3594
"258401",1474290050,0.124296,870993165,0,0,2016-09-19 13:00:50,"li22_31",13,19,2016,0.224078,0.0439453,0.116268,0.120112898895899,3594
"258464",1474293625,0.116268,236646512,0,0,2016-09-19 14:00:25,"li22_31",14,19,2016,0.228347,0.0761155,0.124296,0.125067592043682,3599
"258528",1474297224,0.158447,728767400,0,0,2016-09-19 15:00:24,"li22_31",15,19,2016,0.210754,0.0621481,0.116268,0.11553456400626,3593
"258592",1474300834,0.0761155,518093402,0,0,2016-09-19 16:00:34,"li22_31",16,19,2016,0.201383,0.0439453,0.0982647,0.100323201771337,3580
"258654",1474304428,0.116268,315541298,0,0,2016-09-19 17:00:28,"li22_31",17,19,2016,0.175781,0,0.0878906,0.0929378097315436,3589
"258714",1474308052,0.0982647,679249779,0,0,2016-09-19 18:00:52,"li22_31",18,19,2016,0.196529,0.0439453,0.0982647,0.0962945586956522,3595
"258773",1474311607,0.107644,50079561,0,0,2016-09-19 19:00:07,"li22_31",19,19,2016,0.191553,0.0439453,0.0878906,0.0922774853492334,3589
"258832",1474315221,0.107644,721737938,0,0,2016-09-19 20:00:21,"li22_31",20,19,2016,0.739275,0.0439453,0.0878906,0.0950728629116118,3594
"258890",1474318841,0.0761155,672422304,0,0,2016-09-19 21:00:41,"li22_31",21,19,2016,0.66356,0.0439453,0.0878906,0.0905294111864407,3595
"258949",1474322430,0.0878906,149071871,0,0,2016-09-19 22:00:30,"li22_31",22,19,2016,1.72734,0.0439453,0.0878906,0.0928597259696459,3599
"259008",1474326029,0.0982647,499097937,0,0,2016-09-19 23:00:29,"li22_31",23,19,2016,0.491324,0.0439453,0.0878906,0.09029059625,3594
"259064",1474329618,0.0982647,866836311,0,0,2016-09-20 00:00:18,"li22_31",0,20,2016,0.158447,0.0439453,0.0878906,0.0914958984375,3595
"259122",1474333238,0.0878906,848159245,0,0,2016-09-20 01:00:38,"li22_31",1,20,2016,0.164428,0,0.0878906,0.0941106598360656,3594
"259183",1474336852,0.0761155,596493613,0,0,2016-09-20 02:00:52,"li22_31",2,20,2016,0.186444,0.0439453,0.0878906,0.0932263971571906,3589
"259243",1474340456,0.116268,966473057,0,0,2016-09-20 03:00:56,"li22_31",3,20,2016,0.191553,0.0439453,0.0878906,0.0927079317666126,3594
"259304",1474344011,0.0621481,416596319,0,0,2016-09-20 04:00:11,"li22_31",4,20,2016,0.705866,0.0439453,0.0982647,0.100247389871383,3594
"259366",1474347611,0.0761155,202278766,0,0,2016-09-20 05:00:11,"li22_31",5,20,2016,0.319927,0.0439453,0.0982647,0.101644374795417,3584
"259428",1474351245,0.0621481,129694177,0,0,2016-09-20 06:00:45,"li22_31",6,20,2016,0.186444,0.0439453,0.0982647,0.100421202593193,3599
"259489",1474354819,0.0982647,489364809,0,0,2016-09-20 07:00:19,"li22_31",7,20,2016,0.210754,0.0439453,0.0982647,0.09980496112,3589
"259552",1474358444,0.116268,105836853,0,0,2016-09-20 08:00:44,"li22_31",8,20,2016,0.224078,0.0439453,0.0982647,0.102684175157233,3595
"259615",1474362008,0.0878906,198554872,0,0,2016-09-20 09:00:08,"li22_31",9,20,2016,0.267309,0.0621481,0.107644,0.108188985064935,3594
"259677",1474365632,0.124296,559688927,0,0,2016-09-20 10:00:32,"li22_31",10,20,2016,0.201383,0.0621481,0.107644,0.114307921875,3594
"259741",1474369226,0.0982647,907212390,0,0,2016-09-20 11:00:26,"li22_31",11,20,2016,0.325907,0.0621481,0.107644,0.115143189580093,3595
"259805",1474372811,0.0878906,258446760,0,0,2016-09-20 12:00:11,"li22_31",12,20,2016,1.36726,0.0621481,0.116268,0.123926661746032,3594
"259868",1474376410,0.116268,634499000,0,0,2016-09-20 13:00:10,"li22_31",13,20,2016,0.319927,0.0621481,0.124296,0.123708428325509,3599
"259932",1474380019,0.116268,959064965,0,0,2016-09-20 14:00:19,"li22_31",14,20,2016,0.201383,0.0621481,0.124296,0.124585309335443,3595
"259995",1474383609,0.14575,300818592,0,0,2016-09-20 15:00:09,"li22_31",15,20,2016,0.232537,0.0439453,0.107644,0.107194631017771,3594
"260057",1474387213,0.0761155,680121635,0,0,2016-09-20 16:00:13,"li22_31",16,20,2016,7.45582,0.0439453,0.0982647,0.118202381493506,3590
"260119",1474390838,0.0878906,26513092,0,0,2016-09-20 17:00:38,"li22_31",17,20,2016,0.196529,0.0439453,0.0878906,0.0923934373056995,3584
"260177",1474394432,0.0621481,388132777,0,0,2016-09-20 18:00:32,"li22_31",18,20,2016,0.201383,0.0439453,0.0878906,0.0894347433447099,3595
"260235",1474398001,0.0439453,750230808,0,0,2016-09-20 19:00:01,"li22_31",19,20,2016,2.40819,0.0439453,0.0878906,0.0956718351758794,3595
"260295",1474401621,0.131836,109422984,0,0,2016-09-20 20:00:21,"li22_31",20,20,2016,0.714027,0.0439453,0.0878906,0.0930828411467116,3593
"260354",1474405200,0.0621481,476033772,0,0,2016-09-20 21:00:00,"li22_31",21,20,2016,0.210754,0.0439453,0.0878906,0.0905677329081633,3594
"260394",1474408844,0.0878906,828394426,0,0,2016-09-20 22:00:44,"li22_31",22,20,2016,0.170199,0.0439453,0.0878906,0.0886078400335008,3599
"260453",1474412409,0.107644,185598344,0,0,2016-09-20 23:00:09,"li22_31",23,20,2016,2.1176,0.0439453,0.0878906,0.0975934995090016,3594
"260514",1474416003,0.0761155,937405357,0,0,2016-09-21 00:00:03,"li22_31",0,21,2016,0.170199,0.0439453,0.0878906,0.088780152284264,3594
"260574",1474419657,0.0878906,905888880,0,0,2016-09-21 01:00:57,"li22_31",1,21,2016,0.181191,0.0439453,0.0878906,0.0897530465277778,3595
"260631",1474423217,0.0621481,263316715,0,0,2016-09-21 02:00:17,"li22_31",2,21,2016,0.232537,0.0439453,0.0878906,0.0949136485849057,3594
"260695",1474426836,0.0982647,615253866,0,0,2016-09-21 03:00:36,"li22_31",3,21,2016,0.692051,0.0439453,0.0982647,0.102972089857369,3595
"260758",1474430430,0.0878906,990603000,0,0,2016-09-21 04:00:30,"li22_31",4,21,2016,0.219727,0.0621481,0.0982647,0.103631166772655,3595
"260821",1474434055,0.0761155,335282451,0,0,2016-09-21 05:00:55,"li22_31",5,21,2016,1.32129,0.0621481,0.107644,0.112542762279294,3594
"260883",1474437629,0.116268,698639129,0,0,2016-09-21 06:00:29,"li22_31",6,21,2016,0.319927,0.0621481,0.116268,0.116290831132075,3595
"260947",1474441244,0.138967,45456326,0,0,2016-09-21 07:00:44,"li22_31",7,21,2016,0.215287,0.0621481,0.116268,0.116178175594295,3594
"261010",1474444838,0.0982647,392903607,0,0,2016-09-21 08:00:38,"li22_31",8,21,2016,0.224078,0.0621481,0.116268,0.114907351234568,3594
"261075",1474448452,0.131836,746943105,0,0,2016-09-21 09:00:52,"li22_31",9,21,2016,1.4131,0.0621481,0.116268,0.121440659567901,3594
"261139",1474452007,0.107644,93428433,0,0,2016-09-21 10:00:07,"li22_31",10,21,2016,0.206122,0.0761155,0.116268,0.121373482534776,3594
"261204",1474455621,0.14575,435757040,0,0,2016-09-21 11:00:21,"li22_31",11,21,2016,0.215287,0.0621481,0.124296,0.126827496141975,3595
"261269",1474459235,0.0982647,777178179,0,0,2016-09-21 12:00:35,"li22_31",12,21,2016,0.328857,0.0761155,0.124296,0.127120038939394,3595
"261335",1474462840,0.107644,116774124,0,0,2016-09-21 13:00:40,"li22_31",13,21,2016,0.236653,0.0621481,0.124296,0.130265758513932,3589
"261399",1474466404,0.0982647,474694102,0,0,2016-09-21 14:00:04,"li22_31",14,21,2016,0.244677,0.0761155,0.131836,0.13634097370892,3594
"261463",1474470008,0.131836,815958085,0,0,2016-09-21 15:00:08,"li22_31",15,21,2016,0.240698,0.0761155,0.124296,0.128679878067485,3595
"261529",1474473653,0.0878906,165465619,0,0,2016-09-21 16:00:53,"li22_31",16,21,2016,0.191553,0.0621481,0.107644,0.108222915041322,3584
"261589",1474477227,0.116268,522949807,0,0,2016-09-21 17:00:27,"li22_31",17,21,2016,0.783657,0.0439453,0.0878906,0.095712001300813,3589
"261651",1474480857,0.0761155,406408885,0,0,2016-09-21 18:00:57,"li22_31",18,21,2016,0.875604,0.0439453,0.0878906,0.0944114508532423,3595
"261709",1474484436,0.0761155,225004573,0,0,2016-09-21 19:00:36,"li22_31",19,21,2016,0.839574,0.0439453,0.0878906,0.0905971920529801,3594
"261770",1474488075,0.107644,556259439,0,0,2016-09-21 20:01:15,"li22_31",20,21,2016,0.186444,0.0439453,0.0878906,0.0894124835951134,3599
"261827",1474491634,0.0761155,918159689,0,0,2016-09-21 21:00:34,"li22_31",21,21,2016,0.562775,0.0439453,0.0878906,0.0918329182282794,3594
"261886",1474495264,0.0878906,239598295,0,0,2016-09-21 22:01:04,"li22_31",22,21,2016,0.175781,0.0439453,0.0878906,0.0901430451448041,3594
"261944",1474498813,0.107644,601130722,0,0,2016-09-21 23:00:13,"li22_31",23,21,2016,0.175781,0.0439453,0.0878906,0.0899902589951378,3594
"262006",1474502447,0.107644,959378835,0,0,2016-09-22 00:00:47,"li22_31",0,22,2016,0.206122,0.0439453,0.0982647,0.0994203983844911,3590
"262068",1474506042,0.107644,309932017,0,0,2016-09-22 01:00:42,"li22_31",1,22,2016,0.728751,0.0439453,0.0982647,0.10307207463651,3594
"262130",1474509641,0.116268,681834294,0,0,2016-09-22 02:00:41,"li22_31",2,22,2016,0.716726,0.0621481,0.107644,0.11110749410828,3595
"262193",1474513251,0.107644,50702876,0,0,2016-09-22 03:00:51,"li22_31",3,22,2016,0.773737,0.0621481,0.107644,0.114347505901116,3594
"262255",1474516815,0.0878906,401753517,0,0,2016-09-22 04:00:15,"li22_31",4,22,2016,0.206122,0.0439453,0.107644,0.110274701257862,3594
"262319",1474520444,0.0982647,748690763,0,0,2016-09-22 05:00:44,"li22_31",5,22,2016,0.240698,0.0439453,0.107644,0.107762446964856,3595
"262381",1474524004,0.0982647,106763453,0,0,2016-09-22 06:00:04,"li22_31",6,22,2016,0.191553,0.0439453,0.116268,0.11358786375,3594
"262445",1474527603,0.0982647,457710085,0,0,2016-09-22 07:00:03,"li22_31",7,22,2016,0.244677,0.0621481,0.116268,0.117628394298921,3594
"262510",1474531207,0.124296,813365410,0,0,2016-09-22 08:00:07,"li22_31",8,22,2016,2.03149,0.0439453,0.116268,0.120551635811836,3596
"262576",1474534812,0.107644,164011593,0,0,2016-09-22 09:00:12,"li22_31",9,22,2016,0.267309,0.0621481,0.116268,0.122284476898734,3594
"262639",1474538401,0.201383,515294838,0,0,2016-09-22 10:00:01,"li22_31",10,22,2016,0.219727,0.0621481,0.116268,0.118579830015314,3594
"262705",1474542035,0.0982647,850485944,0,0,2016-09-22 11:00:35,"li22_31",11,22,2016,0.252447,0.0621481,0.124296,0.130463905022831,3594
"262770",1474545601,0.175781,209451746,0,0,2016-09-22 12:00:01,"li22_31",12,22,2016,0.508704,0,0.124296,0.125502350952381,3598
"262833",1474549204,0.14575,546414832,0,0,2016-09-22 13:00:04,"li22_31",13,22,2016,1.03808,0,0.131836,0.136917948929664,3584
"262899",1474552833,0.131836,882007623,0,0,2016-09-22 14:00:33,"li22_31",14,22,2016,0.215287,0.0439453,0.116268,0.120608897553517,3595
"262964",1474556413,0.0761155,284518087,0,0,2016-09-22 15:00:13,"li22_31",15,22,2016,0.252447,0.0439453,0.107644,0.108430514920635,3594
"263027",1474560017,0.14575,589744544,0,0,2016-09-22 16:00:17,"li22_31",16,22,2016,0.181191,0.0439453,0.0982647,0.100124413586098,3595
"263091",1474563647,0.116268,51617394,0,0,2016-09-22 17:00:47,"li22_31",17,22,2016,0.206122,0.0439453,0.0878906,0.0940768890879479,3594
"263152",1474567226,0.124296,822182388,0,0,2016-09-22 18:00:26,"li22_31",18,22,2016,0.731396,0.0439453,0.0878906,0.0953345775374376,3594
"263212",1474570825,0.107644,679088688,0,0,2016-09-22 19:00:25,"li22_31",19,22,2016,0.206122,0.0439453,0.0878906,0.092297964274062,3595
"263273",1474574415,0.107644,43327049,0,0,2016-09-22 20:00:15,"li22_31",20,22,2016,0.210754,0.0439453,0.0878906,0.0905704708609271,3594
"263334",1474578044,0.0878906,411526865,0,0,2016-09-22 21:00:44,"li22_31",21,22,2016,0.210754,0.0439453,0.0878906,0.0929120930626058,3598
"323663",1474581643,0.131836,762607384,0,0,2016-09-22 22:00:43,"li22_31",22,22,2016,0.186444,0.0439453,0.0878906,0.0934947313432836,3595
"323723",1474585218,0.0982647,694619598,0,0,2016-09-22 23:00:18,"li22_31",23,22,2016,0.731396,0.0439453,0.0878906,0.0949710066326531,3594
"323782",1474588827,0.0761155,504831898,0,0,2016-09-23 00:00:27,"li22_31",0,23,2016,0.529172,0.0439453,0.0982647,0.09784417090301,3594
"323842",1474592451,0.0878906,866038827,0,0,2016-09-23 01:00:51,"li22_31",1,23,2016,0.219727,0.0439453,0.107644,0.1099333855573,3585
"323905",1474596001,0.0761155,263597741,0,0,2016-09-23 02:00:01,"li22_31",2,23,2016,0.741882,0.0439453,0.107644,0.1092150546875,3589
"323969",1474599600,0.131836,604487753,0,0,2016-09-23 03:00:00,"li22_31",3,23,2016,0.259984,0.0621481,0.116268,0.116273591962906,3599
"324034",1474603219,0.0878906,961589796,0,0,2016-09-23 04:00:19,"li22_31",4,23,2016,2.11486,0.0621481,0.116268,0.121244276740506,3595
"324097",1474606809,0.107644,323513475,0,0,2016-09-23 05:00:09,"li22_31",5,23,2016,2.4719,0.0621481,0.124296,0.132973061349693,3595
"324163",1474610454,0.158447,56130033,0,0,2016-09-23 06:00:54,"li22_31",6,23,2016,1.21388,0.0761155,0.131836,0.139602228290469,3595
"324229",1474614043,0.131836,24200520,0,0,2016-09-23 07:00:43,"li22_31",7,23,2016,0.259984,0.0761155,0.138967,0.143241908308157,3594
"324295",1474617637,0.124296,385412926,0,0,2016-09-23 08:00:37,"li22_31",8,23,2016,0.689255,0.0878906,0.158447,0.162608662818591,3595
"324362",1474621246,0.191553,733231913,0,0,2016-09-23 09:00:46,"li22_31",9,23,2016,0.31074,0.0761155,0.158447,0.162424387275449,3595
"324428",1474624806,0.158447,88274233,0,0,2016-09-23 10:00:06,"li22_31",10,23,2016,0.267309,0.0878906,0.164428,0.164572102818991,3589
"324496",1474628445,0.138967,428831866,0,0,2016-09-23 11:00:45,"li22_31",11,23,2016,0.301274,0.0982647,0.170199,0.173440848005908,3594
"324563",1474632009,0.181191,783937947,0,0,2016-09-23 12:00:09,"li22_31",12,23,2016,0.343224,0,0.181191,0.181171462664714,3590
"324632",1474635639,0.181191,131741597,0,0,2016-09-23 13:00:39,"li22_31",13,23,2016,0.284798,0.0982647,0.170199,0.17336717806354,3594
"324698",1474639243,0.201383,555762324,0,0,2016-09-23 14:00:43,"li22_31",14,23,2016,0.270897,0.107644,0.170199,0.173369754411765,3589
"324766",1474642832,0.152231,832871149,0,0,2016-09-23 15:00:32,"li22_31",15,23,2016,0.571289,0.0761155,0.158447,0.160126367316342,3595
"324833",1474646447,0.116268,186761757,0,0,2016-09-23 16:00:47,"li22_31",16,23,2016,0.215287,0.0439453,0.107644,0.108556851888342,3594
"324893",1474650001,0.131836,586037807,0,0,2016-09-23 17:00:01,"li22_31",17,23,2016,0.735346,0.0439453,0.0878906,0.0965172945454545,3594
"324954",1474653625,0.0761155,914819823,0,0,2016-09-23 18:00:25,"li22_31",18,23,2016,0.696225,0.0439453,0.0878906,0.092120443707483,3589
"325013",1474657240,0.0761155,286355185,0,0,2016-09-23 19:00:40,"li22_31",19,23,2016,0.181191,0.0439453,0.0878906,0.0915104224662162,3599
"325072",1474660829,0.0878906,652168644,0,0,2016-09-23 20:00:29,"li22_31",20,23,2016,0.248592,0.0439453,0.0878906,0.0906292187086093,3595
"325132",1474664409,0.0621481,870307797,0,0,2016-09-23 21:00:09,"li22_31",21,23,2016,0.191553,0.0439453,0.0878906,0.0941754357024793,3594
"325193",1474668043,0.0621481,390534512,0,0,2016-09-23 22:00:43,"li22_31",22,23,2016,0.236653,0.0439453,0.0878906,0.0921324741554054,3589
"325252",1474671623,0.0982647,20526318,0,0,2016-09-23 23:00:23,"li22_31",23,23,2016,2.3087,0.0439453,0.0878906,0.0960614883116883,3595
"325314",1474675247,0.107644,107531272,0,0,2016-09-24 00:00:47,"li22_31",0,24,2016,0.201383,0.0439453,0.0982647,0.0964925503278689,3595
"325375",1474678841,0.170199,473802299,0,0,2016-09-24 01:00:41,"li22_31",1,24,2016,0.730074,0.0439453,0.0982647,0.0986166814381271,3594
"325434",1474682400,0.107644,855861584,0,0,2016-09-24 02:00:00,"li22_31",2,24,2016,0.749651,0.0439453,0.0982647,0.100440212703583,3595
"325496",1474686035,0.0761155,231982680,0,0,2016-09-24 03:00:35,"li22_31",3,24,2016,0.215287,0.0439453,0.107644,0.106843987361769,3599
"325559",1474689619,0.107644,581018839,0,0,2016-09-24 04:00:19,"li22_31",4,24,2016,0.206122,0.0621481,0.116268,0.116564705546751,3594
"325622",1474693213,0.138967,955743731,0,0,2016-09-24 05:00:13,"li22_31",5,24,2016,0.224078,0.0621481,0.116268,0.116618642113565,3595
"325686",1474696849,0.124296,340588565,0,0,2016-09-24 06:00:49,"li22_31",6,24,2016,0.236653,0.0621481,0.116268,0.120768544794953,3594
"325749",1474700422,0.131836,678641254,0,0,2016-09-24 07:00:22,"li22_31",7,24,2016,0.219727,0.0621481,0.116268,0.1200242771518,3595
"325813",1474704032,0.107644,30887043,0,0,2016-09-24 08:00:32,"li22_31",8,24,2016,2.20735,0.0621481,0.124296,0.12695321236476,3594
"325878",1474707651,0.175781,948531864,0,0,2016-09-24 09:00:51,"li22_31",9,24,2016,0.771237,0.0761155,0.124296,0.130123795585997,3594
"325943",1474711205,0.152231,761687483,0,0,2016-09-24 10:00:05,"li22_31",10,24,2016,0.232537,0.0761155,0.124296,0.128538490202177,3595
"326008",1474714860,0.124296,171107782,0,0,2016-09-24 11:01:00,"li22_31",11,24,2016,0.252447,0.0761155,0.138967,0.143560609172932,3599
"326074",1474718419,0.131836,466689277,0,0,2016-09-24 12:00:19,"li22_31",12,24,2016,0.263672,0.0761155,0.14575,0.144834077259036,3594
"326141",1474722049,0.124296,145774962,0,0,2016-09-24 13:00:49,"li22_31",13,24,2016,0.263672,0.0761155,0.138967,0.143536107440476,3595
"326208",1474725643,0.131836,185443348,0,0,2016-09-24 14:00:43,"li22_31",14,24,2016,0.232537,0.0761155,0.138967,0.139517805359877,3589
"326273",1474729227,0.0878906,544520374,0,0,2016-09-24 15:00:27,"li22_31",15,24,2016,0.277935,0.0621481,0.116268,0.119736162939297,3594
"326336",1474732841,0.107644,907986846,0,0,2016-09-24 16:00:41,"li22_31",16,24,2016,0.769984,0.0439453,0.0982647,0.102530693861066,3595
"326398",1474736461,0.0982647,278456091,0,0,2016-09-24 17:01:01,"li22_31",17,24,2016,0.741882,0.0439453,0.0878906,0.0952651930232558,3590
"326458",1474740045,0.0761155,917922130,0,0,2016-09-24 18:00:45,"li22_31",18,24,2016,0.219727,0.0439453,0.0878906,0.0946146816558442,3595
"326519",1474743605,0.0878906,166662767,0,0,2016-09-24 19:00:05,"li22_31",19,24,2016,0.501054,0.0439453,0.0878906,0.0943689763157895,3594
"326580",1474747224,0.0878906,535374198,0,0,2016-09-24 20:00:24,"li22_31",20,24,2016,0.191553,0.0439453,0.0878906,0.09275617907743,3598
"326641",1474750838,0.116268,919015658,0,0,2016-09-24 21:00:38,"li22_31",21,24,2016,2.38927,0.0439453,0.0878906,0.0979610413735343,3595
"326701",1474754468,0.124296,284464953,0,0,2016-09-24 22:01:08,"li22_31",22,24,2016,0.412244,0.0439453,0.0878906,0.0924707364548495,3589
