"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"99941",1481817629,0.175781,244072339,0,0,2016-12-15 16:00:29,"li22_31",16,15,2016,0.426066,0.0761155,0.175781,0.188151221906117,3595
"100011",1481821218,0.116268,146052619,0,0,2016-12-15 17:00:18,"li22_31",17,15,2016,0.397942,0.0621481,0.175781,0.182734587883212,3594
"100080",1481824837,0.164428,741107665,0,0,2016-12-15 18:00:37,"li22_31",18,15,2016,0.445996,0.0761155,0.181191,0.188916324219911,3594
"100147",1481828421,0.164428,864074264,0,0,2016-12-15 19:00:21,"li22_31",19,15,2016,0.409895,0.0761155,0.181191,0.189277680491329,3595
"100216",1481832011,0.196529,222383187,0,0,2016-12-15 20:00:11,"li22_31",20,15,2016,0.432811,0.0761155,0.186444,0.191963127393225,3594
"100284",1481835616,0.131836,145309558,0,0,2016-12-15 21:00:16,"li22_31",21,15,2016,0.477368,0.0878906,0.186444,0.196094002432046,3599
"100354",1481839229,0.14575,949821270,0,0,2016-12-15 22:00:29,"li22_31",22,15,2016,0.43725,0,0.186444,0.193251252639087,3590
"100424",1481842819,0.248592,306620588,0,0,2016-12-15 23:00:19,"li22_31",23,15,2016,0.736658,0.0761155,0.1838175,0.196454603768116,3595
"100493",1481846418,0.2915,667290918,0,0,2016-12-16 00:00:18,"li22_31",0,16,2016,0.412244,0.0761155,0.181191,0.191385361918605,3595
"100562",1481850028,0.319927,532811670,0,0,2016-12-16 01:00:28,"li22_31",1,16,2016,0.419212,0.0621481,0.181191,0.187529814430014,3594
"176153",1481853612,0.206122,381730958,0,0,2016-12-16 02:00:12,"li22_31",2,16,2016,0.402765,0.0761155,0.191553,0.201293706980057,3594
"176223",1481857201,0.210754,736657573,0,0,2016-12-16 03:00:01,"li22_31",3,16,2016,7.82313,0.0878906,0.191553,0.210922580057389,3595
"176293",1481860816,0.158447,88694418,0,0,2016-12-16 04:00:16,"li22_31",4,16,2016,0.662103,0.0761155,0.196529,0.204131418686131,3594
"176362",1481864450,0.175781,429086208,0,0,2016-12-16 05:00:50,"li22_31",5,16,2016,0.462993,0.0878906,0.201383,0.210737285302594,3594
"176431",1481868024,0.164428,777801688,0,0,2016-12-16 06:00:24,"li22_31",6,16,2016,1.20349,0.0982647,0.196529,0.209470507460545,3599
"176501",1481871644,0.152231,123446039,0,0,2016-12-16 07:00:44,"li22_31",7,16,2016,0.662103,0.107644,0.206122,0.217748640804598,3589
"176570",1481875214,0.196529,360600779,0,0,2016-12-16 08:00:14,"li22_31",8,16,2016,0.43725,0.0761155,0.201383,0.207601040804598,3590
"176640",1481878828,0.186444,153712485,0,0,2016-12-16 09:00:28,"li22_31",9,16,2016,0.448156,0.0982647,0.201383,0.210415828345324,3595
"176709",1481882402,0.158447,170595204,0,0,2016-12-16 10:00:02,"li22_31",10,16,2016,4.12314,0.0878906,0.219727,0.234542483806818,3594
"176780",1481886031,0.240698,511718229,0,0,2016-12-16 11:00:31,"li22_31",11,16,2016,0.541794,0.0761155,0.263672,0.275458383144476,3593
"176850",1481889600,0.196529,919976771,0,0,2016-12-16 12:00:00,"li22_31",12,16,2016,1.05102,0.116268,0.244677,0.257496580508475,3595
"176921",1481893210,0.224078,211027341,0,0,2016-12-16 13:00:10,"li22_31",13,16,2016,8.30694,0.14575,0.259984,0.279427292857143,3599
"176991",1481896809,0.259984,660638086,0,0,2016-12-16 14:00:09,"li22_31",14,16,2016,0.724765,0,0.224078,0.234220782857143,3594
"177061",1481900408,0.224078,922777356,0,0,2016-12-16 15:00:08,"li22_31",15,16,2016,0.811502,0.138967,0.267309,0.277909695467422,3595
"177132",1481904033,0.301274,277400470,0,0,2016-12-16 16:00:33,"li22_31",16,16,2016,0.495239,0.131836,0.259984,0.264944095774648,3594
"177203",1481907627,0.196529,614871773,0,0,2016-12-16 17:00:27,"li22_31",17,16,2016,0.626124,0.116268,0.232537,0.239742045007032,3593
"177274",1481911221,0.206122,962817176,0,0,2016-12-16 18:00:21,"li22_31",18,16,2016,0.475341,0.107644,0.219727,0.228508058404558,3594
"177344",1481914811,0.252447,320453803,0,0,2016-12-16 19:00:11,"li22_31",19,16,2016,0.497184,0.0878906,0.232537,0.240576173038516,3594
"177414",1481918405,0.215287,671768496,0,0,2016-12-16 20:00:05,"li22_31",20,16,2016,0.493285,0.107644,0.219727,0.229762883357041,3595
"177485",1481922040,0.219727,15965593,0,0,2016-12-16 21:00:40,"li22_31",21,16,2016,0.521822,0.116268,0.219727,0.22942488362069,3599
"177554",1481925614,0.228347,368942038,0,0,2016-12-16 22:00:14,"li22_31",22,16,2016,0.499123,0.0982647,0.228347,0.237264276714286,3594
"177624",1481929213,0.267309,731878557,0,0,2016-12-16 23:00:13,"li22_31",23,16,2016,0.68504,0.116268,0.228347,0.240058268847795,3595
"177695",1481932848,0.206122,337332662,0,0,2016-12-17 00:00:48,"li22_31",0,17,2016,0.566196,0.131836,0.281387,0.287671438472419,3594
"177765",1481936412,0.152231,423943161,0,0,2016-12-17 01:00:12,"li22_31",1,17,2016,0.600943,0.107644,0.248592,0.257290488700565,3594
"177836",1481940022,0.2915,272136240,0,0,2016-12-17 02:00:22,"li22_31",2,17,2016,0.571289,0.138967,0.277935,0.284149136619718,3595
"177907",1481943621,0.33755,116900764,0,0,2016-12-17 03:00:21,"li22_31",3,17,2016,0.567899,0.181191,0.307617,0.315725831669044,3594
"177977",1481947215,0.322931,755538445,0,0,2016-12-17 04:00:15,"li22_31",4,17,2016,0.552384,0.170199,0.2915,0.30249946875,3599
"178048",1481950849,0.270897,801515474,0,0,2016-12-17 05:00:49,"li22_31",5,17,2016,0.548877,0.152231,0.277935,0.284742793447293,3595
"178118",1481954439,0.240698,141788281,0,0,2016-12-17 06:00:39,"li22_31",6,17,2016,0.530993,0.152231,0.256243,0.267627840169731,3594
"178188",1481958004,0.301274,225516343,0,0,2016-12-17 07:00:04,"li22_31",7,17,2016,0.516241,0.138967,0.252447,0.26023720256776,3593
"178259",1481961647,0.325907,817919810,0,0,2016-12-17 08:00:47,"li22_31",8,17,2016,0.632263,0.138967,0.248592,0.258488247482014,3594
"178328",1481965222,0.267309,265719171,0,0,2016-12-17 09:00:22,"li22_31",9,17,2016,0.554129,0.152231,0.270897,0.284581105413105,3594
"178398",1481968811,0.334678,499874657,0,0,2016-12-17 10:00:11,"li22_31",10,17,2016,0.615234,0.131836,0.270897,0.28596040682788,3595
"178469",1481972445,0.284798,852447069,0,0,2016-12-17 11:00:45,"li22_31",11,17,2016,0.579678,0.14575,0.274438,0.285678361702128,3595
"178539",1481976020,0.219727,197430324,0,0,2016-12-17 12:00:20,"li22_31",12,17,2016,0.538218,0.14575,0.274438,0.283083807365439,3599
"178610",1481979645,0.284798,436541527,0,0,2016-12-17 13:00:45,"li22_31",13,17,2016,0.840723,0.158447,0.2898345,0.301316295454545,3595
"178680",1481983223,0.37029,983853220,0,0,2016-12-17 14:00:23,"li22_31",14,17,2016,0.650331,0.170199,0.294794,0.310200483779972,3594
"178751",1481986833,0.395508,223151984,0,0,2016-12-17 15:00:33,"li22_31",15,17,2016,0.665013,0.170199,0.307617,0.319735350282486,3584
"178822",1481990442,0.322931,551492822,0,0,2016-12-17 16:00:42,"li22_31",16,17,2016,0.639853,0,0.2915,0.303625977369165,3595
"178892",1481994001,0.277935,903528160,0,0,2016-12-17 17:00:01,"li22_31",17,17,2016,0.530993,0.138967,0.263672,0.275767657708628,3595
"178963",1481997616,0.274438,222225184,0,0,2016-12-17 18:00:16,"li22_31",18,17,2016,0.516241,0.116268,0.236653,0.245670336182336,3594
"179033",1482001205,0.232537,562435000,0,0,2016-12-17 19:00:05,"li22_31",19,17,2016,0.454574,0.0982647,0.215287,0.224789298019802,3599
"179104",1482004824,0.191553,898821863,0,0,2016-12-17 20:00:24,"li22_31",20,17,2016,0.471261,0.0982647,0.210754,0.220754659084406,3595
"179174",1482008434,0.219727,236286074,0,0,2016-12-17 21:00:34,"li22_31",21,17,2016,0.475341,0.107644,0.215287,0.225985916905444,3593
"179244",1482012038,0.170199,575648998,0,0,2016-12-17 22:00:38,"li22_31",22,17,2016,0.561056,0.124296,0.219727,0.233352026950355,3594
"179314",1482015613,0.181191,499163535,0,0,2016-12-17 23:00:13,"li22_31",23,17,2016,0.450305,0.107644,0.210754,0.222722425141243,3595
"179385",1482019222,0.240698,275130016,0,0,2016-12-18 00:00:22,"li22_31",0,18,2016,4.59623,0.0982647,0.224078,0.237160137697842,3594
"179455",1482022846,0.423793,608678264,0,0,2016-12-18 01:00:46,"li22_31",1,18,2016,0.483398,0.131836,0.244677,0.254853172316384,3594
"179525",1482026405,0.267309,991450596,0,0,2016-12-18 02:00:05,"li22_31",2,18,2016,0.596103,0.14575,0.267309,0.280805032440056,3595
"179596",1482030010,0.232537,336387455,0,0,2016-12-18 03:00:10,"li22_31",3,18,2016,0.599334,0.14575,0.274438,0.285141533145275,3599
"179667",1482033619,0.313832,688194342,0,0,2016-12-18 04:00:19,"li22_31",4,18,2016,0.57466,0.158447,0.298052,0.307326329113924,3595
"179738",1482037214,0.240698,24839515,0,0,2016-12-18 05:00:14,"li22_31",5,18,2016,0.762423,0.138967,0.307617,0.32050372752809,3594
"179809",1482040803,0.402765,418020596,0,0,2016-12-18 06:00:03,"li22_31",6,18,2016,0.623032,0.164428,0.322931,0.33343542877292,3595
"179880",1482044407,0.340399,693927232,0,0,2016-12-18 07:00:07,"li22_31",7,18,2016,0.743183,0.152231,0.322931,0.331247641958042,3595
"179952",1482048033,0.328857,7457727,0,0,2016-12-18 08:00:33,"li22_31",8,18,2016,0.607336,0.164428,0.322931,0.334337125352113,3594
"180023",1482051631,0.448156,788402076,0,0,2016-12-18 09:00:31,"li22_31",9,18,2016,0.596103,0.191553,0.33178,0.346283997191011,3594
"180094",1482055220,0.340399,733658278,0,0,2016-12-18 10:00:20,"li22_31",10,18,2016,0.665013,0.186444,0.346026,0.360976640338505,3595
"180165",1482058825,0.483398,67282434,0,0,2016-12-18 11:00:25,"li22_31",11,18,2016,0.650331,0.181191,0.340399,0.348879087694484,3599
"180236",1482062444,0.288169,395120198,0,0,2016-12-18 12:00:44,"li22_31",12,18,2016,0.896312,0.196529,0.343224,0.356943261055635,3594
"180306",1482066039,0.393059,387046013,0,0,2016-12-18 13:00:39,"li22_31",13,18,2016,0.653294,0.0878906,0.346026,0.357723159774965,3595
"180377",1482069638,0.334678,133216503,0,0,2016-12-18 14:00:38,"li22_31",14,18,2016,0.686448,0.152231,0.334678,0.34550302407932,3594
"180447",1482073202,0.378032,421839239,0,0,2016-12-18 15:00:02,"li22_31",15,18,2016,0.672234,0.196529,0.325907,0.339110742209632,3594
"180518",1482076821,0.362382,758877294,0,0,2016-12-18 16:00:21,"li22_31",16,18,2016,0.65477,0.181191,0.322931,0.335693567605634,3595
"180589",1482080421,0.284798,94160758,0,0,2016-12-18 17:00:21,"li22_31",17,18,2016,0.63531,0.164428,0.298052,0.310397610719323,3594
"180660",1482084025,0.263672,439703281,0,0,2016-12-18 18:00:25,"li22_31",18,18,2016,0.571289,0.0982647,0.248592,0.258938300848656,3599
"180731",1482087644,0.191553,760231283,0,0,2016-12-18 19:00:44,"li22_31",19,18,2016,6.07908,0.107644,0.224078,0.23862622253923,3590
"180801",1482091239,0.405156,113517241,0,0,2016-12-18 20:00:39,"li22_31",20,18,2016,0.776229,0.107644,0.219727,0.229870478632479,3594
"180871",1482094828,0.277935,439916529,0,0,2016-12-18 21:00:28,"li22_31",21,18,2016,0.493285,0.124296,0.236653,0.247044616901408,3594
"180942",1482098432,0.181191,785487285,0,0,2016-12-18 22:00:32,"li22_31",22,18,2016,2.69468,0,0.215287,0.224115923988439,3595
"181011",1482102017,0.181191,124754307,0,0,2016-12-18 23:00:17,"li22_31",23,18,2016,0.564488,0.0878906,0.228347,0.239825500142653,3594
"181081",1482105611,0.244677,475560215,0,0,2016-12-19 00:00:11,"li22_31",0,19,2016,0.450305,0.124296,0.232537,0.241691628005658,3594
"181152",1482109225,0.281387,824571406,0,0,2016-12-19 01:00:25,"li22_31",1,19,2016,0.538218,0.14575,0.270897,0.277069502133713,3595
"181222",1482112810,0.304462,175902409,0,0,2016-12-19 02:00:10,"li22_31",2,19,2016,0.561056,0.152231,0.2830925,0.296340297183099,3599
"181293",1482116414,0.270897,524186636,0,0,2016-12-19 03:00:14,"li22_31",3,19,2016,0.767472,0.170199,0.294794,0.30611924084507,3595
"181364",1482120013,0.236653,847355588,0,0,2016-12-19 04:00:13,"li22_31",4,19,2016,0.653294,0.186444,0.325907,0.336850917134831,3595
"181435",1482123603,0.362382,173024350,0,0,2016-12-19 05:00:03,"li22_31",5,19,2016,0.605744,0.181191,0.328857,0.339739926863572,3594
"181507",1482127247,0.367673,596180653,0,0,2016-12-19 06:00:47,"li22_31",6,19,2016,0.756064,0.158447,0.33178,0.340175560113154,3594
"181577",1482130811,0.365037,842019090,0,0,2016-12-19 07:00:11,"li22_31",7,19,2016,0.693445,0.175781,0.357013,0.368160147887324,3595
"181648",1482134411,0.362382,186384921,0,0,2016-12-19 08:00:11,"li22_31",8,19,2016,0.759885,0.186444,0.362382,0.375100158485274,3593
"181720",1482138045,0.409895,678513208,0,0,2016-12-19 09:00:45,"li22_31",9,19,2016,0.629201,0.206122,0.354298,0.363507207920792,3599
"181790",1482141614,0.412244,866330302,0,0,2016-12-19 10:00:14,"li22_31",10,19,2016,0.794669,0.170199,0.33178,0.344499756680731,3594
"181861",1482145209,0.267309,199541782,0,0,2016-12-19 11:00:09,"li22_31",11,19,2016,0.782424,0.196529,0.354298,0.367046699015471,3594
"181932",1482148803,0.395508,619429428,0,0,2016-12-19 12:00:03,"li22_31",12,19,2016,0.618365,0.206122,0.33178,0.341865421568627,3594
"182004",1482152438,0.33178,689796170,0,0,2016-12-19 13:00:38,"li22_31",13,19,2016,0.692051,0.186444,0.357013,0.36949641971831,3595
"182075",1482156032,0.421509,356721612,0,0,2016-12-19 14:00:32,"li22_31",14,19,2016,0.70175,0.186444,0.346026,0.359535509887006,3594
"182146",1482159641,0.523669,543615170,0,0,2016-12-19 15:00:41,"li22_31",15,19,2016,0.758614,0.215287,0.365037,0.377261117066291,3594
"182217",1482163251,0.334678,650707880,0,0,2016-12-19 16:00:51,"li22_31",16,19,2016,0.647355,0.186444,0.33755,0.354796573239437,3589
"182288",1482166845,0.274438,212193297,0,0,2016-12-19 17:00:45,"li22_31",17,19,2016,1.22575,0,0.325907,0.353680085106383,230
"333083",1482170806,0,475741807,0,0,2016-12-19 18:06:46,"li22_31",18,19,2016,0,0,0,0,0
"182292",1482196689,0.0982647,732707955,0,0,2016-12-20 01:18:09,"li22_31",1,20,2016,2.83881,0.0761155,0.288169,0.300291876814516,2514
"182342",1482199229,0.325907,297458992,0,0,2016-12-20 02:00:29,"li22_31",2,20,2016,0.840723,0,0.277935,0.289886173716012,1699
"182375",1482202813,0.288169,978738826,0,0,2016-12-20 03:00:13,"li22_31",3,20,2016,4.41754,0.0982647,0.313832,0.341377849085795,3594
"182446",1482206408,0.322931,878626153,0,0,2016-12-20 04:00:08,"li22_31",4,20,2016,2.00855,0.196529,0.316894,0.331354473404255,1931
