"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"195622",1455685245,0.196529,789706921,0,0,2016-02-17 05:00:45,"li22_31",5,17,2016,0.830322,0,0.164428,0.171219873511905,3595
"195689",1455688830,0.175781,160776763,0,0,2016-02-17 06:00:30,"li22_31",6,17,2016,0.37029,0.0878906,0.164428,0.169490899568966,3599
"195758",1455692404,0.206122,539691627,0,0,2016-02-17 07:00:04,"li22_31",7,17,2016,0.348805,0.0761155,0.164428,0.165839251532847,3594
"195827",1455696028,0.152231,930088004,0,0,2016-02-17 08:00:28,"li22_31",8,17,2016,0.375469,0.0761155,0.158447,0.166820716885007,3595
"195896",1455699644,0.124296,162232854,0,0,2016-02-17 09:00:44,"li22_31",9,17,2016,0.319927,0.0761155,0.158447,0.16367518173913,3594
"195965",1455703242,0.164428,703313183,0,0,2016-02-17 10:00:42,"li22_31",10,17,2016,0.865622,0.0878906,0.164428,0.172185932132565,3595
"196034",1455706822,0.170199,106064638,0,0,2016-02-17 11:00:22,"li22_31",11,17,2016,0.497184,0.0878906,0.164428,0.169591452028986,3594
"196103",1455710416,0.152231,501811219,0,0,2016-02-17 12:00:16,"li22_31",12,17,2016,0.866737,0.0878906,0.170199,0.178470658465991,3594
"196172",1455714010,0.340399,889400816,0,0,2016-02-17 13:00:10,"li22_31",13,17,2016,1.7037,0,0.178486,0.281748350696864,2945
"197810",1455825614,0.201383,872003698,0,0,2016-02-18 20:00:14,"li22_31",20,18,2016,0.423793,0.0878906,0.175781,0.182774768686869,3599
"197879",1455829204,0.191553,293243870,0,0,2016-02-18 21:00:04,"li22_31",21,18,2016,0.419212,0.0982647,0.181191,0.184635866079295,3594
"197948",1455832853,0.131836,697376601,0,0,2016-02-18 22:00:53,"li22_31",22,18,2016,3.16406,0.0982647,0.175781,0.191927452898551,3594
"198017",1455836448,0.152231,343387968,0,0,2016-02-18 23:00:48,"li22_31",23,18,2016,0.439453,0.0878906,0.170199,0.177392014160584,3594
"196432",1455753627,0.131836,725143636,0,0,2016-02-18 00:00:27,"li22_31",0,18,2016,0.362382,0.0439453,0.152231,0.15801248037518,3594
"196501",1455757206,0.107644,793679250,0,0,2016-02-18 01:00:06,"li22_31",1,18,2016,0.487377,0.0621481,0.14575,0.153448301167883,3595
"196570",1455760836,0.191553,80535028,0,0,2016-02-18 02:00:36,"li22_31",2,18,2016,0.432811,0.0621481,0.138967,0.149713888823529,3594
"196638",1455764435,0.191553,434391964,0,0,2016-02-18 03:00:35,"li22_31",3,18,2016,0.477368,0.0621481,0.14575,0.152667191594203,3599
"196707",1455768034,0.124296,774285358,0,0,2016-02-18 04:00:34,"li22_31",4,18,2016,0.529172,0.0439453,0.131836,0.137866703649635,3595
"196775",1455771614,0.158447,143054655,0,0,2016-02-18 05:00:14,"li22_31",5,18,2016,0.33755,0.0439453,0.131836,0.136685411669129,3589
"196843",1455775223,0.138967,509685680,0,0,2016-02-18 06:00:23,"li22_31",6,18,2016,0.37029,0.0621481,0.131836,0.139461751976574,3593
"196911",1455778808,0.14575,698294727,0,0,2016-02-18 07:00:08,"li22_31",7,18,2016,0.359708,0.0439453,0.14575,0.151834642708333,3595
"196979",1455782448,0.131836,60460628,0,0,2016-02-18 08:00:48,"li22_31",8,18,2016,0.357013,0.0621481,0.14575,0.154899893421053,3594
"197047",1455786026,0.14575,623199489,0,0,2016-02-18 09:00:26,"li22_31",9,18,2016,0.343224,0.0439453,0.138967,0.144694966174298,3595
"197115",1455789641,0.152231,1854904,0,0,2016-02-18 10:00:41,"li22_31",10,18,2016,0.589588,0.0439453,0.131836,0.140085299564586,3594
"197184",1455793255,0.191553,347140470,0,0,2016-02-18 11:00:55,"li22_31",11,18,2016,0.915498,0.0621481,0.256243,0.266297242492918,3599
"197254",1455796819,0.107644,711312543,0,0,2016-02-18 12:00:19,"li22_31",12,18,2016,0.362382,0.0621481,0.14575,0.152113609798271,3595
"197324",1455800454,0.215287,110349510,0,0,2016-02-18 13:00:54,"li22_31",13,18,2016,0.679378,0.0761155,0.170199,0.173842008905109,3589
"197392",1455804028,0.248592,464321127,0,0,2016-02-18 14:00:28,"li22_31",14,18,2016,0.402765,0.0982647,0.186444,0.191545155668605,3594
"197461",1455807632,0.228347,877659522,0,0,2016-02-18 15:00:32,"li22_31",15,18,2016,0.491324,0.107644,0.191553,0.199109007132668,3595
"197531",1455811227,0.232537,916602622,0,0,2016-02-18 16:00:27,"li22_31",16,18,2016,0.456693,0,0.191553,0.194631407909605,3594
"197602",1455814836,0.175781,673479289,0,0,2016-02-18 17:00:36,"li22_31",17,18,2016,0.435036,0.0982647,0.191553,0.196408816305916,3595
"197671",1455818421,0.191553,54296954,0,0,2016-02-18 18:00:21,"li22_31",18,18,2016,0.441645,0.107644,0.191553,0.199380300569801,3594
"197741",1455822010,0.201383,478430193,0,0,2016-02-18 19:00:10,"li22_31",19,18,2016,6.0314,0.0878906,0.175781,0.191948550072569,3594
"259492",1455912010,0.0878906,730249887,0,0,2016-02-19 20:00:10,"li22_31",20,19,2016,0.497184,0.0761155,0.164428,0.172252595924309,3595
"259561",1455915625,0.0878906,144886379,0,0,2016-02-19 21:00:25,"li22_31",21,19,2016,0.402765,0.0761155,0.170199,0.175205255409357,3599
"259629",1455919210,0.228347,480313283,0,0,2016-02-19 22:00:10,"li22_31",22,19,2016,0.458803,0,0.170199,0.175320786403509,3595
"259698",1455922839,0.164428,80462478,0,0,2016-02-19 23:00:39,"li22_31",23,19,2016,0.380578,0.0621481,0.14575,0.154028060145985,3594
"198085",1455840022,0.107644,572525528,0,0,2016-02-19 00:00:22,"li22_31",0,19,2016,0.910209,0.0878906,0.170199,0.179747000143885,3595
"258179",1455843647,0.196529,22723920,0,0,2016-02-19 01:00:47,"li22_31",1,19,2016,0.402765,0.0761155,0.164428,0.171968957412791,3594
"258247",1455847206,0.124296,455113852,0,0,2016-02-19 02:00:06,"li22_31",2,19,2016,0.37029,0.0982647,0.175781,0.184411651749271,3594
"258316",1455850830,0.158447,951647741,0,0,2016-02-19 03:00:30,"li22_31",3,19,2016,0.351562,0.0878906,0.181191,0.186935054441261,3594
"258386",1455854435,0.263672,415483373,0,0,2016-02-19 04:00:35,"li22_31",4,19,2016,0.541794,0.0878906,0.175781,0.180087501310044,3599
"258454",1455858009,0.252447,839470242,0,0,2016-02-19 05:00:09,"li22_31",5,19,2016,0.378032,0.0878906,0.170199,0.176162400734214,3590
"258523",1455861649,0.181191,211381294,0,0,2016-02-19 06:00:49,"li22_31",6,19,2016,0.383106,0.0878906,0.175781,0.1827497375,3595
"258592",1455865218,0.158447,608825208,0,0,2016-02-19 07:00:18,"li22_31",7,19,2016,0.475341,0.0878906,0.175781,0.183627208739255,3594
"258662",1455868827,0.357013,992415849,0,0,2016-02-19 08:00:27,"li22_31",8,19,2016,0.846447,0.0878906,0.170199,0.174076392419825,3594
"258731",1455872447,0.152231,940130680,0,0,2016-02-19 09:00:47,"li22_31",9,19,2016,0.395508,0.0982647,0.175781,0.185008593362193,3594
"258800",1455876032,0.219727,369697619,0,0,2016-02-19 10:00:32,"li22_31",10,19,2016,0.428326,0.0761155,0.181191,0.188203041509434,3595
"258869",1455879636,0.158447,123819665,0,0,2016-02-19 11:00:36,"li22_31",11,19,2016,0.465073,0.0878906,0.181191,0.189202918443804,3594
"258938",1455883215,0.152231,506461896,0,0,2016-02-19 12:00:15,"li22_31",12,19,2016,0.506802,0.107644,0.181191,0.188138404829545,3599
"259009",1455886850,0.14575,653651141,0,0,2016-02-19 13:00:50,"li22_31",13,19,2016,0.557603,0.0982647,0.191553,0.198404634054834,3595
"259078",1455890439,0.206122,372501500,0,0,2016-02-19 14:00:39,"li22_31",14,19,2016,0.462993,0.107644,0.191553,0.201273283045977,3594
"259147",1455894004,0.186444,219703081,0,0,2016-02-19 15:00:04,"li22_31",15,19,2016,0.351562,0.0439453,0.152231,0.160249442649199,3594
"259216",1455897618,0.196529,158667021,0,0,2016-02-19 16:00:18,"li22_31",16,19,2016,0.359708,0.0761155,0.170199,0.175972550940666,3594
"259285",1455901212,0.131836,526446160,0,0,2016-02-19 17:00:12,"li22_31",17,19,2016,0.852131,0.0878906,0.164428,0.171280816956522,3594
"259354",1455904811,0.14575,910500323,0,0,2016-02-19 18:00:11,"li22_31",18,19,2016,0.393059,0.0761155,0.170199,0.177445608905109,3594
"259423",1455908436,0.196529,417446094,0,0,2016-02-19 19:00:36,"li22_31",19,19,2016,0.419212,0.0761155,0.170199,0.176127381870504,3594
"261146",1455998411,0.14575,928732227,0,0,2016-02-20 20:00:11,"li22_31",20,20,2016,0.501054,0.0878906,0.175781,0.181042450867052,3589
"261216",1456002046,0.206122,928898522,0,0,2016-02-20 21:00:46,"li22_31",21,20,2016,0.519968,0.0761155,0.170199,0.180332789956958,3594
"261285",1456005606,0.196529,753943983,0,0,2016-02-20 22:00:06,"li22_31",22,20,2016,0.414579,0.0761155,0.164428,0.173010326539589,3595
"261354",1456009245,0.164428,932805119,0,0,2016-02-20 23:00:45,"li22_31",23,20,2016,0.383106,0.0761155,0.170199,0.176515804022988,3599
"259766",1455926413,0.201383,493664194,0,0,2016-02-20 00:00:13,"li22_31",0,20,2016,0.395508,0.0621481,0.158447,0.165879643333333,3595
"259835",1455930007,0.131836,920212344,0,0,2016-02-20 01:00:07,"li22_31",1,20,2016,0.81743,0.0621481,0.14575,0.153640778529412,3595
"259903",1455933607,0.0878906,696134214,0,0,2016-02-20 02:00:07,"li22_31",2,20,2016,0.351562,0.0439453,0.138967,0.144186483994126,3594
"259971",1455937201,0.107644,825931149,0,0,2016-02-20 03:00:01,"li22_31",3,20,2016,0.348805,0.0621481,0.14575,0.151730163529412,3596
"260039",1455940801,0.158447,231021490,0,0,2016-02-20 04:00:01,"li22_31",4,20,2016,0.340399,0.0878906,0.164428,0.170470533526012,3595
"260109",1455944441,0.158447,434428999,0,0,2016-02-20 05:00:41,"li22_31",5,20,2016,4.26066,0.0878906,0.164428,0.177500797671033,3595
"260177",1455948005,0.175781,161491117,0,0,2016-02-20 06:00:05,"li22_31",6,20,2016,0.365037,0.0878906,0.170199,0.177535161594203,3599
"260246",1455951609,0.152231,565456152,0,0,2016-02-20 07:00:09,"li22_31",7,20,2016,0.383106,0.0761155,0.170199,0.178033989565217,3594
"260315",1455955208,0.191553,935582658,0,0,2016-02-20 08:00:08,"li22_31",8,20,2016,0.385619,0.0761155,0.181191,0.189222109482759,3595
"260385",1455958828,0.232537,302917412,0,0,2016-02-20 09:00:28,"li22_31",9,20,2016,0.400361,0.0878906,0.175781,0.185926345285714,3594
"260455",1455962427,0.152231,683397175,0,0,2016-02-20 10:00:27,"li22_31",10,20,2016,0.452445,0.0982647,0.181191,0.188895422943723,3595
"260524",1455966012,0.252447,304145219,0,0,2016-02-20 11:00:12,"li22_31",11,20,2016,0.467145,0.0761155,0.175781,0.184297663294798,3595
"260593",1455969601,0.152231,722459006,0,0,2016-02-20 12:00:01,"li22_31",12,20,2016,0.405156,0.0878906,0.170199,0.177505752785924,3595
"260662",1455973241,0.191553,112210683,0,0,2016-02-20 13:00:41,"li22_31",13,20,2016,0.372888,0.0982647,0.175781,0.180219390674318,3594
"260731",1455976805,0.191553,525552057,0,0,2016-02-20 14:00:05,"li22_31",14,20,2016,0.435036,0.0982647,0.181191,0.186359615873016,3599
"260801",1455980450,0.158447,556574772,0,0,2016-02-20 15:00:50,"li22_31",15,20,2016,0.365037,0.0982647,0.181191,0.183816140948276,3595
"260870",1455984014,0.181191,320168881,0,0,2016-02-20 16:00:14,"li22_31",16,20,2016,0.378032,0.0878906,0.175781,0.181175600435414,3594
"260939",1455987618,0.175781,812352598,0,0,2016-02-20 17:00:18,"li22_31",17,20,2016,0.548877,0.0878906,0.175781,0.181377052708638,3595
"261007",1455991203,0.138967,103425583,0,0,2016-02-20 18:00:03,"li22_31",18,20,2016,1.11087,0.0878906,0.175781,0.184230433954155,3594
"261077",1455994812,0.138967,941027798,0,0,2016-02-20 19:00:12,"li22_31",19,20,2016,0.87229,0.0982647,0.175781,0.184716971635311,3594
"262805",1456084823,0.131836,873584118,0,0,2016-02-21 20:00:23,"li22_31",20,21,2016,0.31074,0.0439453,0.131836,0.139956541791045,3595
"262872",1456088423,0.175781,292348265,0,0,2016-02-21 21:00:23,"li22_31",21,21,2016,0.37029,0.0439453,0.152231,0.157538140816327,3594
"262941",1456092043,0.138967,285384296,0,0,2016-02-21 22:00:43,"li22_31",22,21,2016,0.445996,0.0621481,0.152231,0.161351458357349,3595
"263010",1456095622,0.244677,108359188,0,0,2016-02-21 23:00:22,"li22_31",23,21,2016,0.400361,0.0439453,0.152231,0.160091210162003,3593
"261423",1456012819,0.236653,592465133,0,0,2016-02-21 00:00:19,"li22_31",0,21,2016,0.402765,0.0982647,0.175781,0.180993577681159,3594
"261492",1456016418,0.152231,980325910,0,0,2016-02-21 01:00:18,"li22_31",1,21,2016,0.354298,0.0982647,0.181191,0.185706785550787,3595
"261562",1456020023,0.124296,375844557,0,0,2016-02-21 02:00:23,"li22_31",2,21,2016,0.380578,0.0982647,0.181191,0.189373168398268,3594
"261631",1456023607,0.196529,758528698,0,0,2016-02-21 03:00:07,"li22_31",3,21,2016,3.91952,0.0878906,0.175781,0.19310825325615,3594
"261700",1456027203,0.158447,27391559,0,0,2016-02-21 04:00:03,"li22_31",4,21,2016,0.367673,0.0878906,0.170199,0.175798390789474,3593
"261769",1456030831,0.181191,670911395,0,0,2016-02-21 05:00:31,"li22_31",5,21,2016,0.412244,0.0878906,0.170199,0.180803064534884,3595
"261838",1456034441,0.14575,82163335,0,0,2016-02-21 06:00:41,"li22_31",6,21,2016,0.435036,0.0982647,0.175781,0.182074763558106,3594
"261907",1456038005,0.224078,495673564,0,0,2016-02-21 07:00:05,"li22_31",7,21,2016,0.400361,0.0878906,0.175781,0.180053415873016,3598
"261977",1456041644,0.215287,863040172,0,0,2016-02-21 08:00:44,"li22_31",8,21,2016,0.416902,0.0878906,0.175781,0.180445628843338,3594
"262045",1456045229,0.219727,258793953,0,0,2016-02-21 09:00:29,"li22_31",9,21,2016,0.400361,0.0982647,0.175781,0.182518058202568,3594
"262115",1456048823,0.267309,673516059,0,0,2016-02-21 10:00:23,"li22_31",10,21,2016,0.395508,0.0878906,0.178486,0.185773356752874,3595
"262185",1456052443,0.124296,74680647,0,0,2016-02-21 11:00:43,"li22_31",11,21,2016,0.430574,0.0982647,0.181191,0.187169133092486,3594
"262254",1456056032,0.164428,565591741,0,0,2016-02-21 12:00:32,"li22_31",12,21,2016,0.441645,0.107644,0.186444,0.193116862914863,3595
"262323",1456059617,0.219727,459839216,0,0,2016-02-21 13:00:17,"li22_31",13,21,2016,0.439453,0.0982647,0.181191,0.188973307947977,3595
"262392",1456063212,0.131836,128186386,0,0,2016-02-21 14:00:12,"li22_31",14,21,2016,0.543573,0.0621481,0.158447,0.168506272965116,3590
"262461",1456066821,0.107644,795956416,0,0,2016-02-21 15:00:21,"li22_31",15,21,2016,1.91452,0.0439453,0.152231,0.158504203193033,3589
"262530",1456070415,0.259984,916925054,0,0,2016-02-21 16:00:15,"li22_31",16,21,2016,4.91913,0.0439453,0.14575,0.165099874600871,3594
"262599",1456074020,0.164428,321627507,0,0,2016-02-21 17:00:20,"li22_31",17,21,2016,0.448156,0.0621481,0.14575,0.151574253623188,3595
"262668",1456077620,0.14575,11336830,0,0,2016-02-21 18:00:20,"li22_31",18,21,2016,2.73522,0.0439453,0.14575,0.156492472408759,3594
"262737",1456081249,0.175781,449030032,0,0,2016-02-21 19:00:49,"li22_31",19,21,2016,0.343224,0.0439453,0.138967,0.146672523941606,3595
"264463",1456171214,0.124296,846938922,0,0,2016-02-22 20:00:14,"li22_31",20,22,2016,0.432811,0.0982647,0.181191,0.189175292176387,3594
"264534",1456174849,0.201383,116064032,0,0,2016-02-22 21:00:49,"li22_31",21,22,2016,0.37029,0.116268,0.186444,0.193157395652174,3594
"264603",1456178453,0.228347,542110319,0,0,2016-02-22 22:00:53,"li22_31",22,22,2016,0.510598,0.107644,0.191553,0.19784195971223,3595
"264672",1456182022,0.236653,939580351,0,0,2016-02-22 23:00:22,"li22_31",23,22,2016,0.465073,0.0982647,0.175781,0.185322688662791,3595
"263078",1456099226,0.158447,581847935,0,0,2016-02-22 00:00:26,"li22_31",0,22,2016,0.390594,0.0621481,0.152231,0.158378229635037,3594
"263146",1456102800,0.107644,991017030,0,0,2016-02-22 01:00:00,"li22_31",1,22,2016,0.359708,0.0621481,0.152231,0.157237249489051,3595
"263215",1456106425,0.164428,412379107,0,0,2016-02-22 02:00:25,"li22_31",2,22,2016,0.37029,0.0878906,0.164428,0.171686049277457,3599
"263284",1456110020,0.131836,41891507,0,0,2016-02-22 03:00:20,"li22_31",3,22,2016,0.412244,0.0878906,0.178486,0.18511557283237,3595
"263353",1456113609,0.186444,614116120,0,0,2016-02-22 04:00:09,"li22_31",4,22,2016,0.362382,0.0878906,0.170199,0.175931072895863,3594
"263423",1456117203,0.244677,599476613,0,0,2016-02-22 05:00:03,"li22_31",5,22,2016,0.390594,0.0761155,0.164428,0.17251479481268,3595
"263493",1456120833,0.215287,3367980,0,0,2016-02-22 06:00:33,"li22_31",6,22,2016,0.354298,0.0878906,0.170199,0.174174381422351,3594
"263562",1456124437,0.215287,440126829,0,0,2016-02-22 07:00:37,"li22_31",7,22,2016,0.462993,0.0878906,0.170199,0.175723582926829,3596
"263631",1456128002,0.181191,122622169,0,0,2016-02-22 08:00:02,"li22_31",8,22,2016,0.407532,0.0982647,0.175781,0.180866012846715,3594
"263700",1456131626,0.14575,494386301,0,0,2016-02-22 09:00:26,"li22_31",9,22,2016,0.432811,0.0982647,0.181191,0.18565253962804,3594
"263770",1456135230,0.240698,866246116,0,0,2016-02-22 10:00:30,"li22_31",10,22,2016,0.458803,0.0878906,0.175781,0.183188431805158,3595
"263840",1456138840,0.191553,444355659,0,0,2016-02-22 11:00:40,"li22_31",11,22,2016,0.385619,0.0761155,0.181191,0.18645925530086,3599
"263909",1456142404,0.164428,638735132,0,0,2016-02-22 12:00:04,"li22_31",12,22,2016,0.450305,0.0982647,0.186444,0.193052867821068,3595
"263979",1456146039,0.158447,650610149,0,0,2016-02-22 13:00:39,"li22_31",13,22,2016,4.80393,0.0982647,0.191553,0.201293673888092,3594
"264048",1456149603,0.164428,407011151,0,0,2016-02-22 14:00:03,"li22_31",14,22,2016,0.435036,0.0878906,0.181191,0.188820073638968,3594
"264118",1456153212,0.181191,793995510,0,0,2016-02-22 15:00:12,"li22_31",15,22,2016,0.43725,0.0878906,0.181191,0.185796334620887,3594
"264188",1456156817,0.191553,722227640,0,0,2016-02-22 16:00:17,"li22_31",16,22,2016,0.372888,0.0878906,0.170199,0.178968092228739,3594
"264256",1456160401,0.131836,540912047,0,0,2016-02-22 17:00:01,"li22_31",17,22,2016,0.390594,0.0878906,0.175781,0.180704271742313,3594
"264325",1456164035,0.210754,922013643,0,0,2016-02-22 18:00:35,"li22_31",18,22,2016,4.60965,0.0761155,0.170199,0.182247617919075,3595
"264394",1456167630,0.152231,289262944,0,0,2016-02-22 19:00:30,"li22_31",19,22,2016,1.14595,0.0878906,0.175781,0.18263381010101,3599
"326522",1456257600,0.196529,582875149,0,0,2016-02-23 20:00:00,"li22_31",20,23,2016,0.62458,0.107644,0.175781,0.184385580786026,3599
"326591",1456261219,0.107644,997832997,0,0,2016-02-23 21:00:19,"li22_31",21,23,2016,0.426066,0.0878906,0.175781,0.183169060117302,3595
"326659",1456264809,0.181191,395409541,0,0,2016-02-23 22:00:09,"li22_31",22,23,2016,0.445996,0.0878906,0.186444,0.191515339017341,3593
"326729",1456268448,0.196529,932303769,0,0,2016-02-23 23:00:48,"li22_31",23,23,2016,0.554129,0.0982647,0.186444,0.193771578664731,3595
"264741",1456185632,0.31074,339012445,0,0,2016-02-23 00:00:32,"li22_31",0,23,2016,0.397942,0.0982647,0.181191,0.185213682158273,3594
"264810",1456189206,0.124296,774391191,0,0,2016-02-23 01:00:06,"li22_31",1,23,2016,0.497184,0.0878906,0.175781,0.180512210395315,3595
"264879",1456192841,0.164428,186543218,0,0,2016-02-23 02:00:41,"li22_31",2,23,2016,0.375469,0.0878906,0.186444,0.19125293832853,3595
"325341",1456196425,0.170199,584277413,0,0,2016-02-23 03:00:25,"li22_31",3,23,2016,0.359708,0.0982647,0.186444,0.190292733,3585
"325411",1456200020,0.175781,22681611,0,0,2016-02-23 04:00:20,"li22_31",4,23,2016,0.37029,0.107644,0.186444,0.189955505747126,3599
"325481",1456203644,0.219727,415472144,0,0,2016-02-23 05:00:44,"li22_31",5,23,2016,2.5214,0,0.191553,0.20435135107604,3594
"325550",1456207203,0.372888,808665200,0,0,2016-02-23 06:00:03,"li22_31",6,23,2016,1.11607,0,0.186444,0.193825781312411,3595
"325621",1456210848,0.228347,213753296,0,0,2016-02-23 07:00:48,"li22_31",7,23,2016,0.454574,0.0878906,0.170199,0.17673309548105,3594
"325689",1456214417,0.170199,712393835,0,0,2016-02-23 08:00:17,"li22_31",8,23,2016,0.876706,0.0761155,0.170199,0.178974093456614,3595
"325759",1456218002,0.186444,163498830,0,0,2016-02-23 09:00:02,"li22_31",9,23,2016,0.393059,0.0982647,0.181191,0.187220296231884,3594
"325828",1456221601,0.215287,614225564,0,0,2016-02-23 10:00:01,"li22_31",10,23,2016,0.976733,0.0878906,0.191553,0.195307912608696,3590
"325897",1456225201,0.164428,35874836,0,0,2016-02-23 11:00:01,"li22_31",11,23,2016,0.395508,0.0878906,0.181191,0.187708014326648,3594
"325967",1456228810,0.164428,495271484,0,0,2016-02-23 12:00:10,"li22_31",12,23,2016,0.57801,0.0982647,0.186444,0.194062750288184,3599
"326037",1456232449,0.186444,882745016,0,0,2016-02-23 13:00:49,"li22_31",13,23,2016,1.5185,0,0.186444,0.197451674928367,3594
"326106",1456236005,0.281387,141163933,0,0,2016-02-23 14:00:05,"li22_31",14,23,2016,0.416902,0.0982647,0.191553,0.197532359365994,3593
"326176",1456239633,0.116268,676219522,0,0,2016-02-23 15:00:33,"li22_31",15,23,2016,0.743183,0.0982647,0.181191,0.188802036978417,3595
"326245",1456243208,0.244677,91395880,0,0,2016-02-23 16:00:08,"li22_31",16,23,2016,0.953725,0.0878906,0.181191,0.188924279475983,3594
"326314",1456246823,0.158447,120497810,0,0,2016-02-23 17:00:23,"li22_31",17,23,2016,1.02497,0.0878906,0.186444,0.192600977474892,3594
"326384",1456250436,0.281387,804387077,0,0,2016-02-23 18:00:36,"li22_31",18,23,2016,0.362382,0.0982647,0.186444,0.190646128510029,3595
"326454",1456254051,0.288169,160374781,0,0,2016-02-23 19:00:51,"li22_31",19,23,2016,0.362382,0.0878906,0.175781,0.184728187082729,3594
"328181",1456344006,0.210754,183339452,0,0,2016-02-24 20:00:06,"li22_31",20,24,2016,0.395508,0.0761155,0.175781,0.180892688937409,3594
"328250",1456347620,0.201383,571059181,0,0,2016-02-24 21:00:20,"li22_31",21,24,2016,1.26986,0,0.170199,0.181294797543353,3599
"328319",1456351209,0.138967,981931873,0,0,2016-02-24 22:00:09,"li22_31",22,24,2016,0.390594,0.0878906,0.181191,0.188915290289855,3594
"328388",1456354810,0.181191,298979190,0,0,2016-02-24 23:00:10,"li22_31",23,24,2016,0.43725,0.0878906,0.181191,0.188240877424023,3594
"326797",1456272003,0.259984,209679296,0,0,2016-02-24 00:00:03,"li22_31",0,24,2016,0.950682,0.0982647,0.191553,0.196865670562771,3594
"326867",1456275637,0.170199,678882239,0,0,2016-02-24 01:00:37,"li22_31",1,24,2016,0.365037,0.107644,0.181191,0.185639971098266,3595
"326936",1456279227,0.124296,91184398,0,0,2016-02-24 02:00:27,"li22_31",2,24,2016,0.445996,0.107644,0.186444,0.196314126984127,3594
"327005",1456282811,0.267309,502846129,0,0,2016-02-24 03:00:11,"li22_31",3,24,2016,0.441645,0.0982647,0.186444,0.190362748493544,3595
"327075",1456286430,0.219727,878619193,0,0,2016-02-24 04:00:30,"li22_31",4,24,2016,0.421509,0.0878906,0.181191,0.188121584356725,3590
"327143",1456290005,0.206122,482696814,0,0,2016-02-24 05:00:05,"li22_31",5,24,2016,0.481397,0.0982647,0.186444,0.195175941389291,3599
"327212",1456293604,0.170199,609750282,0,0,2016-02-24 06:00:04,"li22_31",6,24,2016,0.409895,0.0878906,0.181191,0.188152697982709,3595
"327282",1456297234,0.196529,1643844,0,0,2016-02-24 07:00:34,"li22_31",7,24,2016,0.419212,0.0878906,0.181191,0.188895463531114,3594
"327351",1456300828,0.14575,380781105,0,0,2016-02-24 08:00:28,"li22_31",8,24,2016,0.385619,0.0982647,0.170199,0.179805309051724,3594
"327421",1456304447,0.14575,683362473,0,0,2016-02-24 09:00:47,"li22_31",9,24,2016,1.02025,0.0982647,0.186444,0.195390235693642,3595
"327490",1456308042,0.186444,108960232,0,0,2016-02-24 10:00:42,"li22_31",10,24,2016,0.378032,0.0982647,0.196529,0.199456595827338,3594
"327559",1456311611,0.219727,451630448,0,0,2016-02-24 11:00:11,"li22_31",11,24,2016,0.508704,0.0878906,0.181191,0.189889427971014,3594
"327628",1456315210,0.191553,811973737,0,0,2016-02-24 12:00:10,"li22_31",12,24,2016,0.412244,0.0878906,0.186444,0.194211356384505,3595
"327698",1456318820,0.409895,195457884,0,0,2016-02-24 13:00:20,"li22_31",13,24,2016,0.497184,0.0982647,0.175781,0.188367879542203,3594
"327768",1456322424,0.186444,608572444,0,0,2016-02-24 14:00:24,"li22_31",14,24,2016,0.545347,0.0878906,0.175781,0.183326684482759,3599
"327838",1456326049,0.170199,105790504,0,0,2016-02-24 15:00:49,"li22_31",15,24,2016,0.467145,0.0761155,0.181191,0.186921497671033,3594
"327906",1456329613,0.131836,507835818,0,0,2016-02-24 16:00:13,"li22_31",16,24,2016,0.858903,0.0982647,0.181191,0.18609710704023,3595
"327976",1456333232,0.170199,884335748,0,0,2016-02-24 17:00:32,"li22_31",17,24,2016,5.94189,0,0.186444,0.201123387138728,3595
"328045",1456336822,0.191553,278767500,0,0,2016-02-24 18:00:22,"li22_31",18,24,2016,0.465073,0.0878906,0.186444,0.191559151510791,3593
"328115",1456340447,0.244677,418787879,0,0,2016-02-24 19:00:47,"li22_31",19,24,2016,3.4173,0,0.175781,0.188494507934132,3595
"329840",1456430446,0.116268,820195873,0,0,2016-02-25 20:00:46,"li22_31",20,25,2016,0.37029,0.0761155,0.158447,0.163869694532374,3595
"329909",1456434016,0.236653,198058874,0,0,2016-02-25 21:00:16,"li22_31",21,25,2016,0.467145,0.0621481,0.158447,0.16329635130814,3594
"329978",1456437625,0.0761155,576368843,0,0,2016-02-25 22:00:25,"li22_31",22,25,2016,0.901682,0,0.152231,0.161050978052326,3599
"330047",1456441239,0.107644,965149467,0,0,2016-02-25 23:00:39,"li22_31",23,25,2016,0.487377,0,0.164428,0.170634729317852,3594
"328457",1456358403,0.248592,748137663,0,0,2016-02-25 00:00:03,"li22_31",0,25,2016,0.390594,0.0878906,0.186444,0.190069627496382,3595
"328527",1456362048,0.228347,136050564,0,0,2016-02-25 01:00:48,"li22_31",1,25,2016,0.37029,0.0982647,0.175781,0.184636857725948,3594
"328595",1456365617,0.196529,521133610,0,0,2016-02-25 02:00:17,"li22_31",2,25,2016,0.393059,0.0982647,0.175781,0.184610997293447,3593
"328665",1456369211,0.164428,900443255,0,0,2016-02-25 03:00:11,"li22_31",3,25,2016,0.530993,0,0.175781,0.183655076956522,3594
"328734",1456372806,0.124296,308219331,0,0,2016-02-25 04:00:06,"li22_31",4,25,2016,0.456693,0.0982647,0.181191,0.184500811079137,3594
