"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"7989",1436284861,0.0621481,653314044,0,0,2015-07-07 16:01:01,"li22_31",16,7,2015,0.0982647,0,0.0621481,0.0572773594907407,3595
"8155",1436288456,0.0621481,627927090,0,0,2015-07-07 17:00:56,"li22_31",17,7,2015,0.124296,0,0.0621481,0.0568595495024876,3589
"8195",1436292045,0.0761155,464885311,0,0,2015-07-07 18:00:45,"li22_31",18,7,2015,0.107644,0,0.0621481,0.056115328960396,3584
"8236",1436295684,0.0439453,839370819,0,0,2015-07-07 19:01:24,"li22_31",19,7,2015,0.224078,0,0.0621481,0.0564702019138756,3590
"8400",1436299225,0.0878906,270558587,0,0,2015-07-07 20:00:25,"li22_31",20,7,2015,0.0878906,0,0.0621481,0.0546896400510204,3559
"8440",1436302958,0.0761155,636387148,0,0,2015-07-07 21:02:38,"li22_31",21,7,2015,0.0878906,0,0.0621481,0.0541705915119363,3590
"8477",1436306443,0.0621481,48856451,0,0,2015-07-07 22:00:43,"li22_31",22,7,2015,0.0982647,0,0.0621481,0.0588444485221675,3594
"8641",1436310067,0.0439453,450952775,0,0,2015-07-07 23:01:07,"li22_31",23,7,2015,0.0982647,0,0.0621481,0.0579028888111888,3574
"8684",1436313661,0.0439453,850620265,0,0,2015-07-08 00:01:01,"li22_31",0,8,2015,0.107644,0,0.0621481,0.0575696840686274,3585
"8725",1436317281,0.0621481,239280015,0,0,2015-07-08 01:01:21,"li22_31",1,8,2015,0.0878906,0,0.0439453,0.0516709790960452,3594
"8883",1436320830,0.0621481,617118019,0,0,2015-07-08 02:00:30,"li22_31",2,8,2015,0.124296,0,0.0621481,0.0567087562189055,3585
"8923",1436324425,0.0439453,35831766,0,0,2015-07-08 03:00:25,"li22_31",3,8,2015,0.124296,0,0.0621481,0.055213935308642,3594
"8964",1436328059,0,409653363,0,0,2015-07-08 04:00:59,"li22_31",4,8,2015,0.124296,0,0.0439453,0.0504090585889571,3534
"8996",1436331638,0.0878906,800383585,0,0,2015-07-08 05:00:38,"li22_31",5,8,2015,0.152231,0,0.0621481,0.056565675,3584
"9037",1436335248,0.0621481,207049863,0,0,2015-07-08 06:00:48,"li22_31",6,8,2015,0.124296,0,0.0621481,0.0583249868235294,3594
"9079",1436338837,0.0439453,587413096,0,0,2015-07-08 07:00:37,"li22_31",7,8,2015,0.116268,0,0.0621481,0.0565442505882353,3584
"9368",1436342456,0.0621481,945669899,0,0,2015-07-08 08:00:56,"li22_31",8,8,2015,0.518108,0,0.0621481,0.0593017947242206,3595
"9409",1436346006,0.0439453,328030154,0,0,2015-07-08 09:00:06,"li22_31",9,8,2015,0.124296,0,0.0621481,0.0581460338565022,3584
"9454",1436349655,0.0621481,884869942,0,0,2015-07-08 10:00:55,"li22_31",10,8,2015,0.116268,0,0.0621481,0.0572990146118721,3590
"9621",1436353295,0.0621481,32491615,0,0,2015-07-08 11:01:35,"li22_31",11,8,2015,0.288169,0,0.0621481,0.0583020267898383,3579
"9664",1436356829,0.0439453,405377278,0,0,2015-07-08 12:00:29,"li22_31",12,8,2015,0.116268,0.0439453,0.0621481,0.0608795257847534,3589
"9709",1436360498,0.0439453,777527474,0,0,2015-07-08 13:01:38,"li22_31",13,8,2015,0.107644,0,0.0621481,0.0604834975,3595
"9876",1436364063,0.0439453,170210088,0,0,2015-07-08 14:01:03,"li22_31",14,8,2015,0.107644,0,0.0621481,0.0603901835955056,3594
"9920",1436367627,0.0439453,506175474,0,0,2015-07-08 15:00:27,"li22_31",15,8,2015,0.502977,0,0.0621481,0.060001372,3594
"9965",1436371226,0.0439453,833396142,0,0,2015-07-08 16:00:26,"li22_31",16,8,2015,0.512486,0,0.0621481,0.0594544719714964,3590
"10007",1436374816,0.0761155,229364825,0,0,2015-07-08 17:00:16,"li22_31",17,8,2015,0.107644,0,0.0621481,0.05625413975,3594
"10047",1436378420,0.0439453,608305698,0,0,2015-07-08 18:00:20,"li22_31",18,8,2015,0.107644,0,0.0621481,0.0582955060046189,3595
"10214",1436382049,0.0621481,992208900,0,0,2015-07-08 19:00:49,"li22_31",19,8,2015,0.0878906,0,0.0621481,0.057403623943662,3594
"10256",1436385619,0.0621481,581072592,0,0,2015-07-08 20:00:19,"li22_31",20,8,2015,0.107644,0,0.0621481,0.0579692234375,3589
"10301",1436389233,0.0621481,982188719,0,0,2015-07-08 21:00:33,"li22_31",21,8,2015,0.138967,0,0.0621481,0.0611687897777778,3585
"10592",1436392843,0.0761155,373902238,0,0,2015-07-08 22:00:43,"li22_31",22,8,2015,0.107644,0,0.0621481,0.0611919012605042,3594
"10640",1436396467,0.0439453,764976955,0,0,2015-07-08 23:01:07,"li22_31",23,8,2015,0.107644,0,0.0621481,0.0613285089686099,3595
"10684",1436400042,0.0761155,903917031,0,0,2015-07-09 00:00:42,"li22_31",0,9,2015,0.107644,0,0.0621481,0.0562445329355609,3565
"10849",1436403622,0.0439453,276814285,0,0,2015-07-09 01:00:22,"li22_31",1,9,2015,0.502977,0,0.0621481,0.0639068553610503,3584
"10895",1436407251,0.0621481,677421624,0,0,2015-07-09 02:00:51,"li22_31",2,9,2015,0.491324,0,0.0621481,0.0625039199095023,3590
"10939",1436410826,0.0439453,78850678,0,0,2015-07-09 03:00:26,"li22_31",3,9,2015,0.107644,0,0.0621481,0.0570988721348315,3569
"10983",1436414400,0.0621481,499739495,0,0,2015-07-09 04:00:00,"li22_31",4,9,2015,0.252447,0,0.0621481,0.0583738147577093,3594
"11029",1436418054,0.0878906,852667886,0,0,2015-07-09 05:00:54,"li22_31",5,9,2015,0.0878906,0,0.0621481,0.0576893224215247,3595
"11442",1436421619,0.0621481,235681240,0,0,2015-07-09 06:00:19,"li22_31",6,9,2015,0.138967,0,0.0621481,0.0615951908685969,3579
"11487",1436425228,0.0439453,588948040,0,0,2015-07-09 07:00:28,"li22_31",7,9,2015,0.0982647,0,0.0621481,0.0603469411904762,3574
"11529",1436428817,0.0621481,975144488,0,0,2015-07-09 08:00:17,"li22_31",8,9,2015,0.107644,0.0439453,0.0621481,0.0630886099137931,3580
"11576",1436432477,0.0621481,351126680,0,0,2015-07-09 09:01:17,"li22_31",9,9,2015,0.107644,0,0.0621481,0.0594795515081206,3589
"11619",1436436051,0.0621481,807462938,0,0,2015-07-09 10:00:51,"li22_31",10,9,2015,0.116268,0.0439453,0.0621481,0.0571044545243619,3595
"11662",1436439641,0.0439453,108362149,0,0,2015-07-09 11:00:41,"li22_31",11,9,2015,0.116268,0,0.0621481,0.0569666708433735,3589
"11826",1436443215,0.0878906,496913063,0,0,2015-07-09 12:00:15,"li22_31",12,9,2015,0.124296,0,0.0621481,0.0587879734513274,3584
"11872",1436446859,0.0621481,891926168,0,0,2015-07-09 13:00:59,"li22_31",13,9,2015,0.107644,0,0.0621481,0.0573593321167883,3590
"11913",1436450484,0.0439453,263276545,0,0,2015-07-09 14:01:24,"li22_31",14,9,2015,0.0982647,0,0.0621481,0.0571592764150943,3589
"11955",1436454033,0.0621481,759013371,0,0,2015-07-09 15:00:33,"li22_31",15,9,2015,0.0982647,0,0.0621481,0.05660436882494,3590
"11997",1436457663,0.0761155,68281178,0,0,2015-07-09 16:01:03,"li22_31",16,9,2015,0.107644,0,0.0621481,0.057480515862069,3584
"12040",1436461217,0.0761155,442457799,0,0,2015-07-09 17:00:17,"li22_31",17,9,2015,0.116268,0,0.0621481,0.0580173428240741,3584
"12576",1436464916,0.0761155,836898763,0,0,2015-07-09 18:01:56,"li22_31",18,9,2015,0.497184,0,0.0621481,0.0598903270207852,3590
"12619",1436468446,0.0878906,217859062,0,0,2015-07-09 19:00:46,"li22_31",19,9,2015,0.116268,0,0.0621481,0.0590820782110092,3589
"12662",1436472000,0.0439453,625547779,0,0,2015-07-09 20:00:00,"li22_31",20,9,2015,0.0982647,0,0.0621481,0.0584129954653938,3595
"12704",1436475610,0.0761155,26729502,0,0,2015-07-09 21:00:10,"li22_31",21,9,2015,0.0982647,0,0.0621481,0.0606354157667387,3599
"12751",1436479274,0.0621481,400843082,0,0,2015-07-09 22:01:14,"li22_31",22,9,2015,0.0982647,0,0.0621481,0.0608437952054795,3584
"12794",1436482803,0.0439453,847333158,0,0,2015-07-09 23:00:03,"li22_31",23,9,2015,0.107644,0,0.0621481,0.0627778339784946,3595
"12841",1436486443,0.0439453,234725726,0,0,2015-07-10 00:00:43,"li22_31",0,10,2015,0.0982647,0,0.0621481,0.0595549849187935,3594
"12884",1436490037,0.0761155,638747242,0,0,2015-07-10 01:00:37,"li22_31",1,10,2015,0.0982647,0,0.0621481,0.0576993272108844,3580
"13051",1436493617,0.0621481,52725174,0,0,2015-07-10 02:00:17,"li22_31",2,10,2015,0.497184,0,0.0621481,0.0608305363431151,3584
"13095",1436497201,0.0621481,446927759,0,0,2015-07-10 03:00:01,"li22_31",3,10,2015,0.0982647,0,0.0621481,0.0574778585185185,3594
"13136",1436500835,0.0621481,834671198,0,0,2015-07-10 04:00:35,"li22_31",4,10,2015,0.116268,0,0.0621481,0.0606579628378378,3595
"13549",1436504405,0.0439453,209076490,0,0,2015-07-10 05:00:05,"li22_31",5,10,2015,0.107644,0,0.0621481,0.0584046542334096,3599
"13593",1436508045,0.0621481,69830519,0,0,2015-07-10 06:00:45,"li22_31",6,10,2015,0.0982647,0,0.0621481,0.0560755607317073,3573
"13634",1436511633,0.0621481,953769818,0,0,2015-07-10 07:00:33,"li22_31",7,10,2015,0.0982647,0,0.0621481,0.0565463284313725,3570
"13675",1436515273,0.0439453,322987655,0,0,2015-07-10 08:01:13,"li22_31",8,10,2015,0.107644,0,0.0621481,0.0564641182692308,3579
"13716",1436518807,0.0621481,704445070,0,0,2015-07-10 09:00:07,"li22_31",9,10,2015,0.107644,0,0.0621481,0.0600873993087558,3585
"13760",1436522442,0.0761155,65934395,0,0,2015-07-10 10:00:42,"li22_31",10,10,2015,0.0982647,0,0.0621481,0.057615183847981,3589
"13802",1436526051,0.0439453,446441185,0,0,2015-07-10 11:00:51,"li22_31",11,10,2015,0.0982647,0,0.0621481,0.0586809246973366,3584
"13843",1436529610,0.0621481,852364903,0,0,2015-07-10 12:00:10,"li22_31",12,10,2015,0.107644,0,0.0621481,0.0591320032634033,3590
"13886",1436533230,0.0621481,226637231,0,0,2015-07-10 13:00:30,"li22_31",13,10,2015,0.116268,0,0.0621481,0.0585831528508772,3589
"14301",1436536869,0.0761155,605814183,0,0,2015-07-10 14:01:09,"li22_31",14,10,2015,0.107644,0,0.0621481,0.0579112572748268,3595
"14344",1436540443,0.0439453,999592930,0,0,2015-07-10 15:00:43,"li22_31",15,10,2015,0.131836,0,0.0621481,0.0615151252900232,3594
"14387",1436544028,0.0761155,401492426,0,0,2015-07-10 16:00:28,"li22_31",16,10,2015,0.107644,0,0.0621481,0.0588636878318584,3594
"14432",1436547627,0.0439453,773767847,0,0,2015-07-10 17:00:27,"li22_31",17,10,2015,0.107644,0,0.0621481,0.0563222113253012,3585
"14474",1436551242,0.0761155,165790942,0,0,2015-07-10 18:00:42,"li22_31",18,10,2015,0.116268,0,0.0621481,0.0579392024498886,3579
"14642",1436554881,0.0621481,544815768,0,0,2015-07-10 19:01:21,"li22_31",19,10,2015,0.351562,0,0.0621481,0.0580402676328502,3589
"14683",1436558420,0.0439453,937750893,0,0,2015-07-10 20:00:20,"li22_31",20,10,2015,0.124296,0,0.0621481,0.0598759578088578,3595
"14726",1436562045,0.0761155,317166763,0,0,2015-07-10 21:00:45,"li22_31",21,10,2015,0.107644,0,0.0621481,0.0587550496519722,3599
"14769",1436565639,0.0621481,719306574,0,0,2015-07-10 22:00:39,"li22_31",22,10,2015,4.20683,0,0.0621481,0.0694073992822967,3589
"14811",1436569259,0.0439453,110601670,0,0,2015-07-10 23:00:59,"li22_31",23,10,2015,0.116268,0,0.0621481,0.0609544459770115,3594
"14854",1436572808,0.0761155,497274919,0,0,2015-07-11 00:00:08,"li22_31",0,11,2015,0.116268,0,0.0621481,0.064686144820296,3589
"15148",1436576452,0.0761155,911000666,0,0,2015-07-11 01:00:52,"li22_31",1,11,2015,0.124296,0,0.0621481,0.0574936904428904,3585
"15191",1436580077,0.0621481,300827084,0,0,2015-07-11 02:01:17,"li22_31",2,11,2015,0.124296,0,0.0621481,0.0565601765700483,3584
"15232",1436583636,0.0761155,679183352,0,0,2015-07-11 03:00:36,"li22_31",3,11,2015,0.124296,0,0.0621481,0.0596132981042654,3595
"15520",1436587221,0.0621481,38312781,0,0,2015-07-11 04:00:21,"li22_31",4,11,2015,0.0982647,0,0.0621481,0.0558685151807229,3594
"15562",1436590865,0.0439453,409316816,0,0,2015-07-11 05:01:05,"li22_31",5,11,2015,0.0982647,0,0.0621481,0.0545029058252427,3579
"15603",1436594475,0.0621481,493738941,0,0,2015-07-11 06:01:15,"li22_31",6,11,2015,0.107644,0,0.0621481,0.058736467281106,3590
"15646",1436598009,0.0621481,148130229,0,0,2015-07-11 07:00:09,"li22_31",7,11,2015,0.274438,0,0.0621481,0.0612184616883117,3594
"15693",1436601698,0.0621481,502470753,0,0,2015-07-11 08:01:38,"li22_31",8,11,2015,0.107644,0,0.0621481,0.0633455620689655,3579
"15739",1436605232,0.0621481,893674088,0,0,2015-07-11 09:00:32,"li22_31",9,11,2015,0.0982647,0,0.0621481,0.0627038677489177,3585
"15785",1436608842,0.0761155,267587909,0,0,2015-07-11 10:00:42,"li22_31",10,11,2015,0.489354,0,0.0621481,0.0652371021097046,3589
"15833",1436612491,0.0621481,638404209,0,0,2015-07-11 11:01:31,"li22_31",11,11,2015,0.0982647,0,0.0621481,0.0611752811235955,3580
"16000",1436616026,0.0621481,29995588,0,0,2015-07-11 12:00:26,"li22_31",12,11,2015,0.107644,0,0.0621481,0.0652385784946237,3594
"16047",1436619665,0.0439453,389139893,0,0,2015-07-11 13:01:05,"li22_31",13,11,2015,0.313832,0,0.0621481,0.062944967281106,3594
"16090",1436623254,0.0878906,766077891,0,0,2015-07-11 14:00:54,"li22_31",14,11,2015,0.131836,0,0.0621481,0.0604387918604651,3580
"16133",1436626839,0.0439453,158982903,0,0,2015-07-11 15:00:39,"li22_31",15,11,2015,0.107644,0,0.0621481,0.0584440331868132,3589
"16178",1436630408,0.0761155,547832097,0,0,2015-07-11 16:00:08,"li22_31",16,11,2015,0.107644,0,0.0621481,0.0585493308962264,3584
"16221",1436634032,0.0439453,934217850,0,0,2015-07-11 17:00:32,"li22_31",17,11,2015,0.131836,0,0.0621481,0.0626327533333333,3590
"16636",1436637607,0.0621481,347242534,0,0,2015-07-11 18:00:07,"li22_31",18,11,2015,0.530993,0,0.0621481,0.0632120968109339,3589
"16680",1436641216,0.0621481,731058702,0,0,2015-07-11 19:00:16,"li22_31",19,11,2015,0.107644,0,0.0621481,0.0610337251685393,3595
"16725",1436644886,0.107644,80369238,0,0,2015-07-11 20:01:26,"li22_31",20,11,2015,0.107644,0,0.0621481,0.0599481928888889,3584
"16770",1436648445,0.0439453,456969786,0,0,2015-07-11 21:00:45,"li22_31",21,11,2015,0.107644,0,0.0621481,0.0617117164383562,3594
"16814",1436652104,0.0761155,839196999,0,0,2015-07-11 22:01:44,"li22_31",22,11,2015,0.131836,0,0.0621481,0.057481649537037,3585
"16980",1436655659,0.0439453,238964717,0,0,2015-07-11 23:00:59,"li22_31",23,11,2015,0.116268,0,0.0621481,0.0575738274881517,3594
"17022",1436659263,0.0621481,824633037,0,0,2015-07-12 00:01:03,"li22_31",0,12,2015,0.897389,0,0.0621481,0.0609975510344828,3570
"17065",1436662813,0.0761155,60467143,0,0,2015-07-12 01:00:13,"li22_31",1,12,2015,0.0982647,0,0.0621481,0.0595969883561644,3579
"17109",1436666422,0.0621481,455940630,0,0,2015-07-12 02:00:22,"li22_31",2,12,2015,0.527344,0,0.0621481,0.0606706894618834,3589
"17154",1436670091,0.0439453,847576349,0,0,2015-07-12 03:01:31,"li22_31",3,12,2015,0.116268,0,0.0621481,0.0576491470167064,3595
"17196",1436673666,0.0761155,226958638,0,0,2015-07-12 04:01:06,"li22_31",4,12,2015,0.0982647,0,0.0621481,0.0576654597345133,3594
"17979",1436677270,0.0621481,589510131,0,0,2015-07-12 05:01:10,"li22_31",5,12,2015,0.0982647,0.0439453,0.0621481,0.0594486372641509,3589
"18021",1436680824,0.0439453,973185824,0,0,2015-07-12 06:00:24,"li22_31",6,12,2015,0.0982647,0,0.0621481,0.0576549496385542,3590
"18063",1436684454,0.0621481,347624062,0,0,2015-07-12 07:00:54,"li22_31",7,12,2015,0.0982647,0,0.0621481,0.0611704679156909,3579
"18229",1436688073,0.0621481,877405190,0,0,2015-07-12 08:01:13,"li22_31",8,12,2015,0.107644,0,0.0621481,0.0611466751693002,3575
"18273",1436691658,0.0439453,116155560,0,0,2015-07-12 09:00:58,"li22_31",9,12,2015,0.107644,0.0439453,0.0621481,0.0630254144736842,3579
"18318",1436695207,0.0439453,495019833,0,0,2015-07-12 10:00:07,"li22_31",10,12,2015,0.14575,0,0.0621481,0.0599526496907217,3589
"18367",1436698871,0.0439453,865339544,0,0,2015-07-12 11:01:11,"li22_31",11,12,2015,0.0982647,0,0.0621481,0.0602880514018692,3595
"18410",1436702446,0.0761155,247910488,0,0,2015-07-12 12:00:46,"li22_31",12,12,2015,0.116268,0,0.0621481,0.0637761426406926,3594
"18456",1436706030,0.0439453,636592575,0,0,2015-07-12 13:00:30,"li22_31",13,12,2015,0.107644,0.0439453,0.0621481,0.0625121713043478,3595
"18502",1436709645,0.0878906,707918066,0,0,2015-07-12 14:00:45,"li22_31",14,12,2015,0.107644,0,0.0621481,0.0611488517316017,3599
"18548",1436713239,0.0621481,380369195,0,0,2015-07-12 15:00:39,"li22_31",15,12,2015,0.116268,0,0.0621481,0.058601935971223,3594
"123755",1436716858,0.0439453,768573084,0,0,2015-07-12 16:00:58,"li22_31",16,12,2015,0.210754,0,0.0621481,0.0610059486486486,3595
"123799",1436720428,0.0761155,143398480,0,0,2015-07-12 17:00:28,"li22_31",17,12,2015,0.116268,0,0.0621481,0.0657308963043478,3584
"123845",1436724027,0.0439453,520696680,0,0,2015-07-12 18:00:27,"li22_31",18,12,2015,1.12983,0,0.0621481,0.0665078622727273,3589
"123889",1436727611,0.0621481,891312621,0,0,2015-07-12 19:00:11,"li22_31",19,12,2015,0.510598,0,0.0621481,0.0633786266365688,3590
"123934",1436731266,0.0621481,277462572,0,0,2015-07-12 20:01:06,"li22_31",20,12,2015,0.138967,0,0.0621481,0.0602324016913319,3589
"123981",1436734840,0.0621481,681831385,0,0,2015-07-12 21:00:40,"li22_31",21,12,2015,4.39013,0,0.0621481,0.0692331720090293,3585
"124025",1436738415,0.0878906,63037188,0,0,2015-07-12 22:00:15,"li22_31",22,12,2015,0.491324,0.0439453,0.0621481,0.0639104651785714,3569
"124070",1436742039,0.0621481,451584034,0,0,2015-07-12 23:00:39,"li22_31",23,12,2015,0.124296,0,0.0621481,0.063028861622807,3594
"124116",1436745653,0.0761155,858718660,0,0,2015-07-13 00:00:53,"li22_31",0,13,2015,0.124296,0,0.0621481,0.0631260050660793,3589
"124161",1436749243,0.0621481,269055581,0,0,2015-07-13 01:00:43,"li22_31",1,13,2015,0.175781,0,0.0621481,0.0577831271910112,3584
"124205",1436752812,0.0439453,693427463,0,0,2015-07-13 02:00:12,"li22_31",2,13,2015,0.0982647,0,0.0621481,0.0575919386091127,3585
"124247",1436756442,0.0621481,93945505,0,0,2015-07-13 03:00:42,"li22_31",3,13,2015,0.0982647,0,0.0621481,0.0576639471153846,3594
"124289",1436760056,0.0621481,499776692,0,0,2015-07-13 04:00:56,"li22_31",4,13,2015,0.0982647,0,0.0621481,0.0553582687058824,3584
"124331",1436763615,0.0439453,932305511,0,0,2015-07-13 05:00:15,"li22_31",5,13,2015,0.107644,0,0.0621481,0.0585214686915888,3580
"124374",1436767240,0.0439453,308571678,0,0,2015-07-13 06:00:40,"li22_31",6,13,2015,0.116268,0,0.0621481,0.0620628577680525,3594
"124420",1436770879,0.0621481,676283443,0,0,2015-07-13 07:01:19,"li22_31",7,13,2015,0.107644,0,0.0621481,0.058838018202765,3595
"124463",1436774444,0.0439453,55623548,0,0,2015-07-13 08:00:44,"li22_31",8,13,2015,0.107644,0,0.0621481,0.060169530787037,3594
"124506",1436778013,0.0761155,458354867,0,0,2015-07-13 09:00:13,"li22_31",9,13,2015,0.0982647,0,0.0621481,0.0615205292517007,3594
"124550",1436781602,0.0439453,853739644,0,0,2015-07-13 10:00:02,"li22_31",10,13,2015,0.107644,0,0.0621481,0.0633988488069414,3565
"124597",1436785262,0.0761155,228490740,0,0,2015-07-13 11:01:02,"li22_31",11,13,2015,0.510598,0,0.0621481,0.0620221817551963,3594
"124640",1436788851,0.0439453,625104486,0,0,2015-07-13 12:00:51,"li22_31",12,13,2015,0.107644,0.0439453,0.0621481,0.0647399152360515,3595
"124686",1436792401,0.0761155,20848177,0,0,2015-07-13 13:00:01,"li22_31",13,13,2015,0.124296,0.0439453,0.0621481,0.0678554876,3594
"124736",1436796000,0.0878906,380375287,0,0,2015-07-13 14:00:00,"li22_31",14,13,2015,0.116268,0,0.0621481,0.0664446944086022,3594
"124783",1436799634,0.0761155,759223268,0,0,2015-07-13 15:00:34,"li22_31",15,13,2015,0.107644,0,0.0621481,0.0633272520179372,3590
"124828",1436803274,0.0878906,133776515,0,0,2015-07-13 16:01:14,"li22_31",16,13,2015,1.35163,0,0.0621481,0.0650824183189655,3579
"124874",1436806873,0.0761155,495946131,0,0,2015-07-13 17:01:13,"li22_31",17,13,2015,0.164428,0,0.0621481,0.0629016470842333,3589
"124920",1436810412,0.0621481,893106526,0,0,2015-07-13 18:00:12,"li22_31",18,13,2015,0.116268,0,0.0621481,0.0638362187755102,3595
"124969",1436814017,0.124296,287750958,0,0,2015-07-13 19:00:17,"li22_31",19,13,2015,0.489354,0,0.0621481,0.0642727342222222,3584
"125014",1436817626,0.0761155,672816735,0,0,2015-07-13 20:00:26,"li22_31",20,13,2015,0.554129,0,0.0621481,0.0677540866666667,3575
"125064",1436821261,0.0621481,46177882,0,0,2015-07-13 21:01:01,"li22_31",21,13,2015,0.116268,0.0439453,0.0621481,0.0663929747346072,3589
"125111",1436824845,0.0761155,426057210,0,0,2015-07-13 22:00:45,"li22_31",22,13,2015,0.124296,0.0439453,0.0621481,0.068204910460251,3589
"125159",1436828464,0.0621481,806749532,0,0,2015-07-13 23:01:04,"li22_31",23,13,2015,0.138967,0,0.0621481,0.0668157072434608,3580
"125208",1436832014,0.0761155,187680067,0,0,2015-07-14 00:00:14,"li22_31",0,14,2015,0.116268,0.0439453,0.0621481,0.0644637600414079,3594
"125257",1436835663,0.0878906,561999580,0,0,2015-07-14 01:01:03,"li22_31",1,14,2015,0.131836,0,0.0621481,0.0628517870159453,3589
"125301",1436839302,0.0439453,941924838,0,0,2015-07-14 02:01:42,"li22_31",2,14,2015,0.124296,0,0.0621481,0.0646696223602485,3585
"125349",1436842842,0.0621481,338802342,0,0,2015-07-14 03:00:42,"li22_31",3,14,2015,0.564488,0,0.0621481,0.061514057173913,3594
"125395",1436846441,0.0439453,717088689,0,0,2015-07-14 04:00:41,"li22_31",4,14,2015,0.107644,0,0.0621481,0.0602269308695652,3594
"125441",1436850041,0.0761155,120063528,0,0,2015-07-14 05:00:41,"li22_31",5,14,2015,0.107644,0,0.0621481,0.0618612510538642,3589
"125484",1436853680,0.0982647,796674823,0,0,2015-07-14 06:01:20,"li22_31",6,14,2015,0.116268,0,0.0621481,0.0632892942857143,3584
"125529",1436857230,0.0621481,786271389,0,0,2015-07-14 07:00:30,"li22_31",7,14,2015,0.107644,0,0.0621481,0.0639369302690583,3595
"125574",1436860844,0.0761155,244906147,0,0,2015-07-14 08:00:44,"li22_31",8,14,2015,0.124296,0.0439453,0.0621481,0.0659121322649573,3594
"125620",1436864403,0.0621481,585127212,0,0,2015-07-14 09:00:03,"li22_31",9,14,2015,0.124296,0,0.0761155,0.0731846735700197,3589
"125671",1436868023,0.0761155,555330829,0,0,2015-07-14 10:00:23,"li22_31",10,14,2015,0.124296,0.0439453,0.0761155,0.0711592775423729,3585
"125718",1436871607,0.0761155,237422011,0,0,2015-07-14 11:00:07,"li22_31",11,14,2015,0.107644,0.0439453,0.0621481,0.0630562074074074,3594
"125762",1436875271,0.0439453,547022739,0,0,2015-07-14 12:01:11,"li22_31",12,14,2015,0.116268,0.0439453,0.0621481,0.0682184239495798,3585
"125809",1436878820,0.0761155,880817074,0,0,2015-07-14 13:00:20,"li22_31",13,14,2015,0.116268,0.0439453,0.0761155,0.0742709166990291,3595
"125861",1436882515,0.0761155,206188693,0,0,2015-07-14 14:01:55,"li22_31",14,14,2015,0.0982647,0.0439453,0.0621481,0.0659228440604752,3599
"125907",1436886029,0.0761155,536928351,0,0,2015-07-14 15:00:29,"li22_31",15,14,2015,0.0982647,0,0.0621481,0.0602956898230088,3594
"125952",1436889638,0.0439453,881633140,0,0,2015-07-14 16:00:38,"li22_31",16,14,2015,0.0982647,0,0.0621481,0.0590246652173913,185
"125954",1436906745,0.158447,709468458,0,0,2015-07-14 20:45:45,"li22_31",20,14,2015,1.23282,0.0439453,0.0982647,0.112196958730159,830
"125967",1436907635,0.0878906,545415270,0,0,2015-07-14 21:00:35,"li22_31",21,14,2015,0.107644,0.0439453,0.0621481,0.0647965854469855,3589
"126015",1436911239,0.0439453,876166769,0,0,2015-07-14 22:00:39,"li22_31",22,14,2015,6.402,0.0439453,0.0621481,0.0904262562637363,3575
"126061",1436914879,0.0761155,207865168,0,0,2015-07-14 23:01:19,"li22_31",23,14,2015,0.107644,0,0.0621481,0.058255696196868,3589
"126105",1436918408,0.0439453,552647275,0,0,2015-07-15 00:00:08,"li22_31",0,15,2015,0.0878906,0,0.0621481,0.0563055182033097,3594
"126148",1436922057,0.0761155,879599914,0,0,2015-07-15 01:00:57,"li22_31",1,15,2015,0.232537,0,0.0621481,0.0572968714617169,3595
"126191",1436925642,0.0621481,216150709,0,0,2015-07-15 02:00:42,"li22_31",2,15,2015,0.572977,0,0.0621481,0.0628554675496689,3594
"126236",1436929246,0.0621481,552706241,0,0,2015-07-15 03:00:46,"li22_31",3,15,2015,0.206122,0,0.0621481,0.0654789742290749,3594
"126281",1436932815,0.0439453,891577102,0,0,2015-07-15 04:00:15,"li22_31",4,15,2015,0.33755,0,0.0621481,0.062245658836689,3555
"126326",1436936430,0.0761155,215656403,0,0,2015-07-15 05:00:30,"li22_31",5,15,2015,0.259984,0,0.0621481,0.0578700363196126,3584
"126367",1436940009,0.0621481,539727327,0,0,2015-07-15 06:00:09,"li22_31",6,15,2015,0.0982647,0.0439453,0.0621481,0.060827810840708,3584
"126413",1436943663,0.0621481,855054562,0,0,2015-07-15 07:01:03,"li22_31",7,15,2015,0.602548,0,0.0621481,0.061119386332574,3595
"126457",1436947293,0.0621481,177577501,0,0,2015-07-15 08:01:33,"li22_31",8,15,2015,0.107644,0,0.0621481,0.0617775364705882,3589
"126499",1436950832,0.0621481,514476594,0,0,2015-07-15 09:00:32,"li22_31",9,15,2015,0.564488,0,0.0621481,0.0641818874730022,3594
"126545",1436954406,0.0621481,842157921,0,0,2015-07-15 10:00:06,"li22_31",10,15,2015,0.116268,0,0.0621481,0.0635474089715536,3595
"126591",1436958076,0.0761155,152932697,0,0,2015-07-15 11:01:16,"li22_31",11,15,2015,0.0982647,0.0439453,0.0621481,0.0624247920863309,3584
"126633",1436961665,0.0621481,481658616,0,0,2015-07-15 12:01:05,"li22_31",12,15,2015,0.0982647,0,0.0621481,0.0604165251655629,3599
