"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"190919",1471240864,0.0878906,710431544,0,0,2016-08-15 06:01:04,"li22_31",6,15,2016,0.175781,0.0439453,0.0878906,0.0929343854452055,3580
"190977",1471244433,0.0761155,144757932,0,0,2016-08-15 07:00:33,"li22_31",7,15,2016,0.191553,0.0439453,0.0982647,0.0969058402707276,3594
"191036",1471248022,0.0761155,517651541,0,0,2016-08-15 08:00:22,"li22_31",8,15,2016,0.186444,0.0439453,0.0878906,0.0878335508445946,3589
"191095",1471251616,0.0761155,877024241,0,0,2016-08-15 09:00:16,"li22_31",9,15,2016,0.210754,0.0439453,0.0878906,0.0891015097972973,3590
"191154",1471255201,0.0878906,918163159,0,0,2016-08-15 10:00:01,"li22_31",10,15,2016,0.196529,0.0439453,0.0878906,0.0930646424914676,3594
"191213",1471258831,0.0982647,356478661,0,0,2016-08-15 11:00:31,"li22_31",11,15,2016,0.164428,0.0439453,0.0878906,0.0890114472175379,3594
"191272",1471262420,0.0761155,51255049,0,0,2016-08-15 12:00:20,"li22_31",12,15,2016,0.728751,0.0439453,0.0878906,0.091227322601626,3589
"191334",1471266039,0.0761155,358013642,0,0,2016-08-15 13:00:39,"li22_31",13,15,2016,0.170199,0.0439453,0.0878906,0.0875689308098592,3594
"191391",1471269643,0.0878906,758451879,0,0,2016-08-15 14:00:43,"li22_31",14,15,2016,0.152231,0.0439453,0.0878906,0.0878178517948718,3595
"191449",1471273224,0.107644,48102571,0,0,2016-08-15 15:00:24,"li22_31",15,15,2016,0.426066,0,0.0878906,0.093627442114094,3589
"191509",1471276857,0.14575,447169439,0,0,2016-08-15 16:00:57,"li22_31",16,15,2016,0.175781,0.0439453,0.0878906,0.084338662543554,3574
"191566",1471280421,0.0621481,828120064,0,0,2016-08-15 17:00:21,"li22_31",17,15,2016,0.131836,0.0439453,0.0621481,0.0707166093869732,3584
"191618",1471284011,0.0621481,194550552,0,0,2016-08-15 18:00:11,"li22_31",18,15,2016,0.236653,0,0.0621481,0.069600486381323,3594
"191670",1471287645,0.0439453,568842555,0,0,2016-08-15 19:00:45,"li22_31",19,15,2016,0.175781,0.0439453,0.0621481,0.0707978751401869,3594
"191723",1471291219,0.0878906,958004066,0,0,2016-08-15 20:00:19,"li22_31",20,15,2016,0.152231,0,0.0621481,0.0689703142307692,3595
"191775",1471294814,0.0621481,336359208,0,0,2016-08-15 21:00:14,"li22_31",21,15,2016,0.191553,0,0.0761155,0.0719644618959108,3594
"191829",1471298423,0.0878906,695386952,0,0,2016-08-15 22:00:23,"li22_31",22,15,2016,0.158447,0,0.0761155,0.07181124,3590
"191882",1471302038,0.0761155,67127452,0,0,2016-08-15 23:00:38,"li22_31",23,15,2016,0.138967,0.0439453,0.0621481,0.0704526410207939,3594
"191935",1471305637,0.0761155,447068659,0,0,2016-08-16 00:00:37,"li22_31",0,16,2016,0.439453,0.0439453,0.0761155,0.072875091954023,3594
"191987",1471309221,0.0621481,847031551,0,0,2016-08-16 01:00:21,"li22_31",1,16,2016,0.138967,0.0439453,0.0621481,0.0703886044401544,3595
"192039",1471312851,0.0439453,213155260,0,0,2016-08-16 02:00:51,"li22_31",2,16,2016,0.186444,0,0.0761155,0.0730617625,3594
"192094",1471316426,0.0439453,271300110,0,0,2016-08-16 03:00:26,"li22_31",3,16,2016,0.158447,0.0439453,0.0761155,0.0821396825852783,3589
"192150",1471320034,0.0761155,940350675,0,0,2016-08-16 04:00:34,"li22_31",4,16,2016,0.997278,0.0439453,0.0878906,0.0890417461928934,3594
"192209",1471323639,0.0621481,313687781,0,0,2016-08-16 05:00:39,"li22_31",5,16,2016,0.210754,0.0439453,0.0878906,0.0939103752442997,3589
"192270",1471327208,0.0761155,683748334,0,0,2016-08-16 06:00:08,"li22_31",6,16,2016,0.186444,0.0439453,0.09307765,0.0953586206081081,3595
"192330",1471330853,0.0878906,32194811,0,0,2016-08-16 07:00:53,"li22_31",7,16,2016,0.14575,0.0439453,0.0878906,0.0877761519861831,3589
"192387",1471334402,0.0982647,402523757,0,0,2016-08-16 08:00:02,"li22_31",8,16,2016,0.175781,0.0439453,0.0878906,0.0908548432478632,3594
"192446",1471338031,0.0761155,763036047,0,0,2016-08-16 09:00:31,"li22_31",9,16,2016,0.170199,0.0439453,0.0878906,0.0900190271157168,3590
"192504",1471341641,0.0761155,213285087,0,0,2016-08-16 10:00:41,"li22_31",10,16,2016,0.164428,0.0439453,0.0878906,0.089738084375,3589
"192561",1471345210,0.0982647,489267308,0,0,2016-08-16 11:00:10,"li22_31",11,16,2016,0.158447,0.0439453,0.0878906,0.0881352854419411,3580
"192619",1471348824,0.0982647,846169665,0,0,2016-08-16 12:00:24,"li22_31",12,16,2016,0.175781,0,0.0878906,0.0848964224956063,3595
"192676",1471352424,0.116268,214171569,0,0,2016-08-16 13:00:24,"li22_31",13,16,2016,0.170199,0.0439453,0.0878906,0.0867629510714286,3594
"192732",1471356023,0.116268,588232532,0,0,2016-08-16 14:00:23,"li22_31",14,16,2016,0.164428,0.0439453,0.0878906,0.088596846835443,3594
"192787",1471359607,0.0878906,948153505,0,0,2016-08-16 15:00:07,"li22_31",15,16,2016,0.14575,0.0439453,0.0878906,0.0865143159929701,3595
"192844",1471363212,0.0878906,312147456,0,0,2016-08-16 16:00:12,"li22_31",16,16,2016,0.158447,0.0439453,0.0761155,0.0832737382716049,3594
"192901",1471366831,0.0878906,676796327,0,0,2016-08-16 17:00:31,"li22_31",17,16,2016,0.14575,0,0.0621481,0.0708108179673321,3595
"192956",1471370421,0.0439453,56933107,0,0,2016-08-16 18:00:21,"li22_31",18,16,2016,0.709958,0,0.0621481,0.0719358373848987,3589
"193010",1471374005,0.0621481,408809176,0,0,2016-08-16 19:00:05,"li22_31",19,16,2016,0.692051,0.0439453,0.0761155,0.0743146159554731,3599
"193064",1471377619,0.0439453,771004251,0,0,2016-08-16 20:00:19,"li22_31",20,16,2016,0.675101,0,0.0761155,0.0730408675276753,3595
"193118",1471381214,0.0761155,141272828,0,0,2016-08-16 21:00:14,"li22_31",21,16,2016,0.164428,0.0439453,0.0761155,0.072498817260788,3584
"193172",1471384863,0.0621481,493776152,0,0,2016-08-16 22:01:03,"li22_31",22,16,2016,0.14575,0,0.0621481,0.0705454422310757,3595
"193222",1471388437,0.0439453,879048596,0,0,2016-08-16 23:00:37,"li22_31",23,16,2016,0.124296,0.0439453,0.0621481,0.0687983616981132,3595
"193275",1471392042,0.0621481,272361848,0,0,2016-08-17 00:00:42,"li22_31",0,17,2016,0.131836,0.0439453,0.0761155,0.0716266240740741,3569
"193329",1471395631,0.0621481,657435095,0,0,2016-08-17 01:00:31,"li22_31",1,17,2016,0.175781,0,0.0761155,0.0703187516007533,3590
"193382",1471399231,0.0439453,26544848,0,0,2016-08-17 02:00:31,"li22_31",2,17,2016,0.131836,0,0.0761155,0.0720666838235294,3589
"193436",1471402800,0.0621481,417649985,0,0,2016-08-17 03:00:00,"li22_31",3,17,2016,0.152231,0.0439453,0.0761155,0.0784544480943739,3599
"193492",1471406469,0.0621481,744736513,0,0,2016-08-17 04:01:09,"li22_31",4,17,2016,0.158447,0.0439453,0.0878906,0.0881425928695652,3595
"193549",1471410039,0.107644,97139504,0,0,2016-08-17 05:00:39,"li22_31",5,17,2016,0.181191,0.0439453,0.0878906,0.0887359104895105,3594
"193606",1471413614,0.0761155,297155642,0,0,2016-08-17 06:00:14,"li22_31",6,17,2016,0.186444,0.0439453,0.0878906,0.0935380794827586,3594
"193664",1471417212,0.0761155,834779284,0,0,2016-08-17 07:00:12,"li22_31",7,17,2016,0.196529,0.0439453,0.0982647,0.100007679967427,3589
"193726",1471420847,0.131836,201885138,0,0,2016-08-17 08:00:47,"li22_31",8,17,2016,0.215287,0.0621481,0.0982647,0.10414621136,3589
"193788",1471424416,0.0878906,600588157,0,0,2016-08-17 09:00:16,"li22_31",9,17,2016,0.583,0.0439453,0.0878906,0.092674105227656,3590
"193847",1471428000,0.0761155,994512745,0,0,2016-08-17 10:00:00,"li22_31",10,17,2016,0.14575,0.0439453,0.0878906,0.0915230344290657,3595
"193905",1471431615,0.0982647,808330836,0,0,2016-08-17 11:00:15,"li22_31",11,17,2016,0.298052,0.0439453,0.0878906,0.0917264319078947,3594
"193966",1471435229,0.0982647,717668319,0,0,2016-08-17 12:00:29,"li22_31",12,17,2016,0.776229,0.0439453,0.0878906,0.0963930570957096,3595
"241996",1471438809,0.0621481,41592155,0,0,2016-08-17 13:00:09,"li22_31",13,17,2016,0.116268,0,0.0621481,0.0594720333333333,15
"268810",1471456262,0,587525012,0,0,2016-08-17 17:51:02,"li22_31",17,17,2016,0,0,0,0,0
"194027",1471475195,0.210754,921938561,0,0,2016-08-17 23:06:35,"li22_31",23,17,2016,0.881101,0.0439453,0.0761155,0.0921636258382643,3215
"194078",1471478445,0.0761155,333270420,0,0,2016-08-18 00:00:45,"li22_31",0,18,2016,0.14575,0.0439453,0.0761155,0.0746972751879699,3594
"194131",1471482044,0.0761155,684953383,0,0,2016-08-18 01:00:44,"li22_31",1,18,2016,0.666464,0.0439453,0.0761155,0.076300380890538,3595
"194185",1471485669,0.0621481,19746720,0,0,2016-08-18 02:01:09,"li22_31",2,18,2016,0.362382,0.0439453,0.0761155,0.0793378655172414,3584
"194240",1471489243,0.0878906,476490288,0,0,2016-08-18 03:00:43,"li22_31",3,18,2016,1.60265,0.0439453,0.0878906,0.0944524712374582,3589
"194300",1471492837,0.124296,710191771,0,0,2016-08-18 04:00:37,"li22_31",4,18,2016,0.170199,0.0621481,0.107644,0.106476372516556,3595
"194360",1471496417,0.107644,66906946,0,0,2016-08-18 05:00:17,"li22_31",5,18,2016,0.313832,0.0439453,0.107644,0.107948568949045,3594
"194423",1471500031,0.107644,417961267,0,0,2016-08-18 06:00:31,"li22_31",6,18,2016,0.186444,0.0621481,0.107644,0.105929738833333,3589
"194483",1471503645,0.107644,746212454,0,0,2016-08-18 07:00:45,"li22_31",7,18,2016,0.181191,0.0621481,0.107644,0.106875413559322,3585
"194542",1471507225,0.107644,89158723,0,0,2016-08-18 08:00:25,"li22_31",8,18,2016,0.170199,0.0439453,0.0982647,0.102135904433498,3595
"194603",1471510844,0.107644,430991724,0,0,2016-08-18 09:00:44,"li22_31",9,18,2016,1.31101,0,0.0982647,0.105384957792208,3595
"194664",1471514403,0.158447,800111684,0,0,2016-08-18 10:00:03,"li22_31",10,18,2016,0.219727,0.0621481,0.107644,0.107477950081301,3590
"194726",1471518038,0.131836,398000889,0,0,2016-08-18 11:00:38,"li22_31",11,18,2016,0.170199,0.0621481,0.107644,0.10774893295082,3589
"194787",1471521642,0.116268,574396730,0,0,2016-08-18 12:00:42,"li22_31",12,18,2016,0.191553,0.0439453,0.0982647,0.104395564772727,3594
"194849",1471525251,0.107644,922316998,0,0,2016-08-18 13:00:51,"li22_31",13,18,2016,0.170199,0.0621481,0.0982647,0.0998408931818182,3594
"194910",1471528816,0.0878906,300577975,0,0,2016-08-18 14:00:16,"li22_31",14,18,2016,0.191553,0.0439453,0.0982647,0.0952405341296928,3594
"194969",1471532440,0.124296,648569950,0,0,2016-08-18 15:00:40,"li22_31",15,18,2016,0.175781,0.0439453,0.0982647,0.0959088237201365,3595
"195027",1471536010,0.107644,6655516,0,0,2016-08-18 16:00:10,"li22_31",16,18,2016,0.170199,0.0439453,0.0878906,0.086876331809872,3594
"195082",1471539630,0.0621481,28376608,0,0,2016-08-18 17:00:30,"li22_31",17,18,2016,0.14575,0.0439453,0.0761155,0.0793887419469027,3589
"195139",1471543248,0.0439453,714903319,0,0,2016-08-18 18:00:48,"li22_31",18,18,2016,0.152231,0.0439453,0.0761155,0.0736450951361868,3595
"195190",1471546838,0.0439453,83843925,0,0,2016-08-18 19:00:38,"li22_31",19,18,2016,0.14575,0,0.0761155,0.0732983731060606,3584
"195243",1471550442,0.0621481,446483630,0,0,2016-08-18 20:00:42,"li22_31",20,18,2016,0.14575,0,0.0761155,0.0742641173410405,3584
"195295",1471554046,0.0621481,812777833,0,0,2016-08-18 21:00:46,"li22_31",21,18,2016,0.14575,0.0439453,0.0761155,0.0712857965909091,3595
"195347",1471557606,0.0761155,296624163,0,0,2016-08-18 22:00:06,"li22_31",22,18,2016,0.181191,0,0.0761155,0.0718372346379648,3589
"195399",1471561265,0.0621481,921711820,0,0,2016-08-18 23:01:05,"li22_31",23,18,2016,0.164428,0.0439453,0.0761155,0.0748924373280943,3588
"195449",1471564806,0.0439453,5205194,0,0,2016-08-19 00:00:06,"li22_31",0,19,2016,0.14575,0.0439453,0.0761155,0.0730822517625232,3593
"195503",1471568419,0.0621481,278341063,0,0,2016-08-19 01:00:19,"li22_31",1,19,2016,0.138967,0.0439453,0.0761155,0.0746241605363985,3584
"195556",1471572068,0.0621481,636830249,0,0,2016-08-19 02:01:08,"li22_31",2,19,2016,0.138967,0,0.0761155,0.0741720169117647,3585
"195610",1471575642,0.0761155,999408277,0,0,2016-08-19 03:00:42,"li22_31",3,19,2016,0.158447,0.0439453,0.0878906,0.086325580866426,3594
"195665",1471579207,0.0878906,356480162,0,0,2016-08-19 04:00:07,"li22_31",4,19,2016,0.164428,0.0439453,0.0982647,0.0981879537942664,3594
"195725",1471582851,0.0878906,682511565,0,0,2016-08-19 05:00:51,"li22_31",5,19,2016,0.181191,0.0439453,0.0982647,0.103425987979967,3595
"195785",1471586461,0.107644,32344424,0,0,2016-08-19 06:01:01,"li22_31",6,19,2016,0.196529,0.0439453,0.0982647,0.0957790705980066,3594
"195845",1471590035,0.0878906,398635854,0,0,2016-08-19 07:00:35,"li22_31",7,19,2016,0.181191,0.0621481,0.0982647,0.104354724959481,3599
"195906",1471593605,0.0982647,817009803,0,0,2016-08-19 08:00:05,"li22_31",8,19,2016,0.196529,0.0439453,0.0982647,0.100191590206186,3594
"195965",1471597254,0.0761155,93122853,0,0,2016-08-19 09:00:54,"li22_31",9,19,2016,0.175781,0.0439453,0.0982647,0.101305945840407,3594
"196024",1471600848,0.14575,470264632,0,0,2016-08-19 10:00:48,"li22_31",10,19,2016,0.170199,0.0621481,0.107644,0.105264428525122,3594
"255371",1471604412,0.0878906,840010519,0,0,2016-08-19 11:00:12,"li22_31",11,19,2016,0.215287,0.0621481,0.0982647,0.104431347435897,3595
"255434",1471608057,0.0982647,186843019,0,0,2016-08-19 12:00:57,"li22_31",12,19,2016,0.240698,0.0439453,0.0982647,0.103567052419355,3589
"255496",1471611647,0.0761155,298064180,0,0,2016-08-19 13:00:47,"li22_31",13,19,2016,0.175781,0.0621481,0.0982647,0.10147746080402,3589
"255555",1471615205,0.131836,906966948,0,0,2016-08-19 14:00:05,"li22_31",14,19,2016,0.186444,0.0621481,0.107644,0.106501088273616,3595
"255617",1471618845,0.116268,253087787,0,0,2016-08-19 15:00:45,"li22_31",15,19,2016,0.215287,0.0439453,0.0982647,0.102737906386555,3593
"255676",1471622424,0.116268,614746569,0,0,2016-08-19 16:00:24,"li22_31",16,19,2016,0.186444,0.0439453,0.0878906,0.0868448863321799,3590
"255734",1471626023,0.0761155,971205491,0,0,2016-08-19 17:00:23,"li22_31",17,19,2016,0.152231,0,0.0761155,0.0779772061261261,3590
"255790",1471629663,0.0761155,336563135,0,0,2016-08-19 18:01:03,"li22_31",18,19,2016,0.152231,0.0439453,0.0761155,0.0768027759704251,3594
"255844",1471633252,0.0621481,693767249,0,0,2016-08-19 19:00:52,"li22_31",19,19,2016,0.131836,0.0439453,0.0761155,0.076620466728281,3585
"255898",1471636857,0.0621481,56898326,0,0,2016-08-19 20:00:57,"li22_31",20,19,2016,0.164428,0.0439453,0.0761155,0.0762124563071298,3584
"255952",1471640402,0.0761155,254934887,0,0,2016-08-19 21:00:02,"li22_31",21,19,2016,0.152231,0.0439453,0.0761155,0.0743707770609319,3593
"256008",1471644020,0.0621481,802914712,0,0,2016-08-19 22:00:20,"li22_31",22,19,2016,0.138967,0.0439453,0.0761155,0.0751699224299065,3594
"256062",1471647650,0.0878906,157090749,0,0,2016-08-19 23:00:50,"li22_31",23,19,2016,0.65918,0,0.0761155,0.0757460937853107,3589
"256115",1471651254,0.0761155,509696278,0,0,2016-08-20 00:00:54,"li22_31",0,20,2016,0.14575,0.0439453,0.0761155,0.0721739625441696,3594
"256171",1471654804,0.0621481,13235659,0,0,2016-08-20 01:00:04,"li22_31",1,20,2016,0.124296,0.0439453,0.0761155,0.0729379069029851,3594
"256225",1471658428,0.0878906,252457771,0,0,2016-08-20 02:00:28,"li22_31",2,20,2016,0.164428,0,0.0761155,0.0773859857410882,3594
"256278",1471662007,0.0878906,614990413,0,0,2016-08-20 03:00:07,"li22_31",3,20,2016,0.158447,0.0439453,0.0878906,0.0907344947457627,3594
"256337",1471665606,0.0982647,958414756,0,0,2016-08-20 04:00:06,"li22_31",4,20,2016,0.175781,0.0439453,0.0982647,0.0956185955,3595
"256397",1471669206,0.0982647,318951943,0,0,2016-08-20 05:00:06,"li22_31",5,20,2016,0.175781,0.0439453,0.0982647,0.0997023345394737,3594
"256458",1471672815,0.0982647,678046034,0,0,2016-08-20 06:00:15,"li22_31",6,20,2016,0.448156,0.0621481,0.0982647,0.104271524337748,3595
"256519",1471676455,0.0982647,23578458,0,0,2016-08-20 07:00:55,"li22_31",7,20,2016,0.186444,0.0621481,0.107644,0.108665917973856,3589
"256580",1471680044,0.107644,401939776,0,0,2016-08-20 08:00:44,"li22_31",8,20,2016,2.00277,0.0439453,0.107644,0.1093680096,3589
"256642",1471683613,0.0761155,732751063,0,0,2016-08-20 09:00:13,"li22_31",9,20,2016,0.196529,0.0621481,0.107644,0.107405590569106,3595
"256704",1471687243,0.0982647,71843784,0,0,2016-08-20 10:00:43,"li22_31",10,20,2016,0.181191,0.0621481,0.0982647,0.0985736058333333,3589
"256764",1471690842,0.0982647,437431240,0,0,2016-08-20 11:00:42,"li22_31",11,20,2016,0.170199,0.0439453,0.0982647,0.0963332683946488,3593
"256824",1471694451,0.107644,800457934,0,0,2016-08-20 12:00:51,"li22_31",12,20,2016,0.181191,0.0439453,0.0982647,0.101862295322581,3595
"256886",1471698071,0.138967,149690151,0,0,2016-08-20 13:01:11,"li22_31",13,20,2016,2.33779,0.0439453,0.0982647,0.108962520888158,3594
"256946",1471701605,0.0878906,776170171,0,0,2016-08-20 14:00:05,"li22_31",14,20,2016,0.158447,0.0439453,0.0982647,0.10081715993266,3599
"257006",1471705254,0.0878906,856015902,0,0,2016-08-20 15:00:54,"li22_31",15,20,2016,0.152231,0.0439453,0.0982647,0.095714105,3595
"257064",1471708839,0.0878906,202910125,0,0,2016-08-20 16:00:39,"li22_31",16,20,2016,0.170199,0.0439453,0.0982647,0.0955367332209106,3594
"257123",1471712423,0.0761155,561035593,0,0,2016-08-20 17:00:23,"li22_31",17,20,2016,0.14575,0.0439453,0.0761155,0.0761965494525547,3595
"257178",1471716037,0.0878906,920967567,0,0,2016-08-20 18:00:37,"li22_31",18,20,2016,0.138967,0.0439453,0.0761155,0.0768440274223035,3596
"257233",1471719657,0.0761155,279081356,0,0,2016-08-20 19:00:57,"li22_31",19,20,2016,0.138967,0,0.0761155,0.0777049985611511,3589
"257288",1471723221,0.0621481,665614241,0,0,2016-08-20 20:00:21,"li22_31",20,20,2016,0.14575,0.0439453,0.0761155,0.0781686396917148,3585
"257340",1471726831,0.116268,627837680,0,0,2016-08-20 21:00:31,"li22_31",21,20,2016,0.158447,0.0439453,0.0761155,0.078537543373494,3594
"257398",1471730440,0.0761155,393357251,0,0,2016-08-20 22:00:40,"li22_31",22,20,2016,0.158447,0.0439453,0.0761155,0.0775421465703971,3578
"257454",1471734064,0.0621481,758988500,0,0,2016-08-20 23:01:04,"li22_31",23,20,2016,0.138967,0,0.0761155,0.0753459272559853,3599
"257508",1471737634,0.0761155,136703233,0,0,2016-08-21 00:00:34,"li22_31",0,21,2016,0.175781,0.0439453,0.0761155,0.0761895673873874,3594
"257563",1471741208,0.0621481,500450036,0,0,2016-08-21 01:00:08,"li22_31",1,21,2016,0.164428,0,0.0761155,0.0738269178907721,3594
"257616",1471744807,0.0621481,846926573,0,0,2016-08-21 02:00:07,"li22_31",2,21,2016,0.428326,0.0439453,0.0761155,0.0822506968085106,3590
"257673",1471748432,0.0761155,208948788,0,0,2016-08-21 03:00:32,"li22_31",3,21,2016,0.196529,0.0439453,0.0982647,0.102329669354839,3594
"257735",1471752036,0.116268,553798219,0,0,2016-08-21 04:00:36,"li22_31",4,21,2016,0.219727,0.0621481,0.107644,0.107133810534846,3594
"257797",1471755645,0.124296,902201812,0,0,2016-08-21 05:00:45,"li22_31",5,21,2016,0.191553,0.0621481,0.107644,0.111598784902597,3595
"257858",1471759220,0.131836,249581979,0,0,2016-08-21 06:00:20,"li22_31",6,21,2016,0.191553,0.0439453,0.107644,0.105252065188834,3594
"257919",1471762829,0.0878906,589413171,0,0,2016-08-21 07:00:29,"li22_31",7,21,2016,1.76876,0.0621481,0.10295435,0.107504102435065,3594
"257981",1471766448,0.116268,929911788,0,0,2016-08-21 08:00:48,"li22_31",8,21,2016,0.191553,0.0439453,0.107644,0.105513445365854,3595
"258042",1471770018,0.107644,295646966,0,0,2016-08-21 09:00:18,"li22_31",9,21,2016,0.186444,0.0621481,0.107644,0.107282157643312,3594
"258105",1471773627,0.107644,659291592,0,0,2016-08-21 10:00:27,"li22_31",10,21,2016,0.186444,0.0621481,0.107644,0.109907665568369,3595
"258166",1471777247,0.0761155,96859785,0,0,2016-08-21 11:00:47,"li22_31",11,21,2016,0.201383,0.0621481,0.107644,0.111724337239165,3594
"258228",1471780831,0.14575,376785153,0,0,2016-08-21 12:00:31,"li22_31",12,21,2016,0.170199,0.0621481,0.107644,0.110467400644122,3594
"258290",1471784425,0.0878906,737493045,0,0,2016-08-21 13:00:25,"li22_31",13,21,2016,0.158447,0.0439453,0.0982647,0.0976753981697171,3590
"258350",1471788015,0.0761155,97463891,0,0,2016-08-21 14:00:15,"li22_31",14,21,2016,0.700373,0.0439453,0.0982647,0.102676422765599,3599
"258409",1471791604,0.124296,441051237,0,0,2016-08-21 15:00:04,"li22_31",15,21,2016,0.170199,0.0439453,0.0982647,0.0962615305509182,3589
"258469",1471795208,0.124296,800335509,0,0,2016-08-21 16:00:08,"li22_31",16,21,2016,0.175781,0,0.0982647,0.0960720212224109,3595
"258528",1471798818,0.0878906,161424349,0,0,2016-08-21 17:00:18,"li22_31",17,21,2016,0.164428,0.0439453,0.0761155,0.0791359434094903,3589
"258585",1471802422,0.0878906,502194833,0,0,2016-08-21 18:00:22,"li22_31",18,21,2016,1.12983,0.0439453,0.0761155,0.0827509928057554,3589
"258641",1471806046,0.0439453,865518212,0,0,2016-08-21 19:00:46,"li22_31",19,21,2016,0.158447,0,0.0761155,0.0770090407678245,3590
"258695",1471809601,0.0761155,239873081,0,0,2016-08-21 20:00:01,"li22_31",20,21,2016,0.158447,0.0439453,0.0761155,0.0776704001763668,3594
"258752",1471813225,0.0621481,614209145,0,0,2016-08-21 21:00:25,"li22_31",21,21,2016,0.206122,0,0.0761155,0.0746975329020333,3594
"258806",1471816819,0.0439453,962549522,0,0,2016-08-21 22:00:19,"li22_31",22,21,2016,0.666464,0.0439453,0.0761155,0.072565926171875,3585
"258857",1471820404,0.0982647,354795171,0,0,2016-08-21 23:00:04,"li22_31",23,21,2016,0.138967,0.0439453,0.0761155,0.0718029809248555,3594
"258909",1471824008,0.0621481,725325688,0,0,2016-08-22 00:00:08,"li22_31",0,22,2016,0.152231,0.0439453,0.0761155,0.0749514094795539,3595
"258963",1471827623,0.0761155,93355889,0,0,2016-08-22 01:00:23,"li22_31",1,22,2016,0.131836,0,0.0761155,0.0805404481684982,3594
"259018",1471831237,0.0439453,449933574,0,0,2016-08-22 02:00:37,"li22_31",2,22,2016,0.164428,0.0439453,0.0761155,0.078024285,3594
"259074",1471834846,0.0761155,804214972,0,0,2016-08-22 03:00:46,"li22_31",3,22,2016,0.475341,0.0439453,0.0878906,0.0933776159128978,3595
"259133",1471838401,0.0982647,163750636,0,0,2016-08-22 04:00:01,"li22_31",4,22,2016,0.170199,0.0439453,0.107644,0.106007795737705,3594
"259194",1471842000,0.0982647,511631468,0,0,2016-08-22 05:00:00,"li22_31",5,22,2016,0.175781,0.0621481,0.107644,0.110375226247987,3599
"259257",1471845654,0.107644,853297430,0,0,2016-08-22 06:00:54,"li22_31",6,22,2016,0.196529,0.0439453,0.107644,0.11192996365105,3595
"259318",1471849209,0.14575,220684198,0,0,2016-08-22 07:00:09,"li22_31",7,22,2016,0.191553,0.0621481,0.116268,0.117028423427673,3589
"259382",1471852833,0.124296,560473113,0,0,2016-08-22 08:00:33,"li22_31",8,22,2016,0.201383,0.0621481,0.116268,0.116856350163399,3594
"259443",1471856412,0.138967,940631446,0,0,2016-08-22 09:00:12,"li22_31",9,22,2016,0.236653,0.0761155,0.124296,0.121677813405239,3595
"259508",1471860017,0.0982647,287184161,0,0,2016-08-22 10:00:17,"li22_31",10,22,2016,0.322931,0.0621481,0.116268,0.114375189473684,3594
"259571",1471863636,0.0878906,641302303,0,0,2016-08-22 11:00:36,"li22_31",11,22,2016,4.33614,0,0.107644,0.116864010603589,3595
"259632",1471867226,0.0878906,7636263,0,0,2016-08-22 12:00:26,"li22_31",12,22,2016,0.186444,0.0621481,0.107644,0.107522016478191,3594
"259694",1471870840,0.0982647,353978577,0,0,2016-08-22 13:00:40,"li22_31",13,22,2016,0.33755,0.0439453,0.0982647,0.102151519837398,3589
"259756",1471874449,0.107644,711343732,0,0,2016-08-22 14:00:49,"li22_31",14,22,2016,0.175781,0.0439453,0.0982647,0.102709285616438,3595
"259814",1471878034,0.14575,61060459,0,0,2016-08-22 15:00:34,"li22_31",15,22,2016,0.164428,0.0439453,0.0982647,0.0955427142608696,3594
"259871",1471881603,0.0621481,424859965,0,0,2016-08-22 16:00:03,"li22_31",16,22,2016,2.28389,0.0439453,0.0878906,0.098218261295972,3594
"259929",1471885272,0.0621481,766372698,0,0,2016-08-22 17:01:12,"li22_31",17,22,2016,0.201383,0.0439453,0.0761155,0.0804828962765957,3595
"259985",1471888842,0.0621481,133768246,0,0,2016-08-22 18:00:42,"li22_31",18,22,2016,0.152231,0.0439453,0.0761155,0.0761885471766849,3594
"260040",1471892446,0.0878906,496955703,0,0,2016-08-22 19:00:46,"li22_31",19,22,2016,0.138967,0.0439453,0.0761155,0.0767374413978495,3594
"260096",1471896045,0.0761155,865186892,0,0,2016-08-22 20:00:45,"li22_31",20,22,2016,0.170199,0.0439453,0.0761155,0.0763598583793739,3595
"260150",1471899630,0.0621481,249433684,0,0,2016-08-22 21:00:30,"li22_31",21,22,2016,0.181191,0,0.0761155,0.0743046588652482,3599
"260206",1471903219,0.0761155,617774910,0,0,2016-08-22 22:00:19,"li22_31",22,22,2016,0.152231,0,0.0761155,0.0762925486437613,3584
"260262",1471906863,0.0761155,964286001,0,0,2016-08-22 23:01:03,"li22_31",23,22,2016,0.158447,0.0439453,0.0761155,0.0740659960747664,3595
"260315",1471910418,0.0621481,345300293,0,0,2016-08-23 00:00:18,"li22_31",0,23,2016,0.152231,0.0439453,0.0761155,0.074530937667304,3594
"260367",1471914002,0.0761155,723506407,0,0,2016-08-23 01:00:02,"li22_31",1,23,2016,0.340399,0.0439453,0.0761155,0.0760037312962963,3595
"260421",1471917602,0.116268,88598646,0,0,2016-08-23 02:00:02,"li22_31",2,23,2016,0.164428,0.0439453,0.0761155,0.0818687854316547,3594
"260477",1471921221,0.0982647,448107845,0,0,2016-08-23 03:00:21,"li22_31",3,23,2016,0.186444,0.0439453,0.0982647,0.0955786497520661,3589
