"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"188694",1421830811,0.0621481,976216625,0,0,2015-01-21 09:00:11,"li22_31",9,21,2015,0.138967,0.0439453,0.0982647,0.096155566439523,3590
"188753",1421834436,0.107644,318222140,0,0,2015-01-21 10:00:36,"li22_31",10,21,2015,0.158447,0.0439453,0.0982647,0.0974074575812274,3594
"188808",1421838000,0.124296,679375233,0,0,2015-01-21 11:00:00,"li22_31",11,21,2015,0.224078,0.0621481,0.0982647,0.0993280710743802,3595
"188869",1421841630,0.107644,40417972,0,0,2015-01-21 12:00:30,"li22_31",12,21,2015,0.131836,0.0621481,0.0982647,0.0943631448516579,3599
"188926",1421845214,0.0621481,396096804,0,0,2015-01-21 13:00:14,"li22_31",13,21,2015,0.158447,0.0621481,0.0982647,0.100568737948718,3594
"188985",1421848838,0.107644,724580197,0,0,2015-01-21 14:00:38,"li22_31",14,21,2015,0.14575,0.0439453,0.0982647,0.0963087400696864,3590
"189042",1421852428,0.116268,59225279,0,0,2015-01-21 15:00:28,"li22_31",15,21,2015,0.14575,0.0621481,0.0982647,0.0984099370748299,3594
"189101",1421856037,0.107644,505638963,0,0,2015-01-21 16:00:37,"li22_31",16,21,2015,0.196529,0.0621481,0.0982647,0.0970960542402827,3589
"189158",1421859661,0.107644,823607538,0,0,2015-01-21 17:01:01,"li22_31",17,21,2015,0.564488,0.0621481,0.0982647,0.102024371816638,3565
"189216",1421863201,0.0982647,203062039,0,0,2015-01-21 18:00:01,"li22_31",18,21,2015,0.14575,0.0439453,0.0982647,0.0944873447811448,3594
"189276",1421866845,0.0982647,653530718,0,0,2015-01-21 19:00:45,"li22_31",19,21,2015,0.138967,0.0439453,0.0982647,0.0961879622608696,3599
"189333",1421870410,0.116268,41454518,0,0,2015-01-21 20:00:10,"li22_31",20,21,2015,0.14575,0.0439453,0.0878906,0.0913891376511226,3586
"190782",1421960449,0.124296,86270911,0,0,2015-01-22 21:00:49,"li22_31",21,22,2015,0.14575,0.0439453,0.0982647,0.0945047320557491,3594
"190839",1421964018,0.0878906,442221093,0,0,2015-01-22 22:00:18,"li22_31",22,22,2015,0.14575,0.0439453,0.0982647,0.097261206187291,3594
"190899",1421967623,0.0621481,465368905,0,0,2015-01-22 23:00:23,"li22_31",23,22,2015,0.164428,0.0439453,0.0982647,0.0984112654036244,3595
"189560",1421884847,0.0982647,481526866,0,0,2015-01-22 00:00:47,"li22_31",0,22,2015,0.14575,0.0439453,0.0982647,0.0955751855148342,3589
"189617",1421888431,0.181191,852020373,0,0,2015-01-22 01:00:31,"li22_31",1,22,2015,0.181191,0.0439453,0.0878906,0.0931126862129145,3595
"189674",1421892006,0.0761155,221143888,0,0,2015-01-22 02:00:06,"li22_31",2,22,2015,0.138967,0.0439453,0.0878906,0.0926438022260274,3594
"189733",1421895645,0.0761155,569797605,0,0,2015-01-22 03:00:45,"li22_31",3,22,2015,0.138967,0.0439453,0.0878906,0.090912644,3589
"189790",1421899229,0.116268,940636628,0,0,2015-01-22 04:00:29,"li22_31",4,22,2015,0.14575,0.0439453,0.0982647,0.0971940290540541,3590
"189849",1421902804,0.0982647,272534872,0,0,2015-01-22 05:00:04,"li22_31",5,22,2015,0.138967,0.0439453,0.0982647,0.0943033463455149,3594
"189910",1421906448,0.0761155,623005850,0,0,2015-01-22 06:00:48,"li22_31",6,22,2015,0.138967,0.0439453,0.0982647,0.0944536263986014,3595
"189967",1421910038,0.0761155,677654350,0,0,2015-01-22 07:00:38,"li22_31",7,22,2015,0.14575,0.0621481,0.0982647,0.0982773544827586,3595
"190025",1421913632,0.131836,501077074,0,0,2015-01-22 08:00:32,"li22_31",8,22,2015,0.138967,0.0439453,0.0982647,0.0979921671532847,3594
"190080",1421917251,0.0878906,737048517,0,0,2015-01-22 09:00:51,"li22_31",9,22,2015,0.316894,0.0621481,0.0982647,0.101402123499142,3595
"190138",1421920831,0.116268,94167308,0,0,2015-01-22 10:00:31,"li22_31",10,22,2015,0.170199,0.0621481,0.0982647,0.101867481387479,3590
"190197",1421924420,0.0982647,527831799,0,0,2015-01-22 11:00:20,"li22_31",11,22,2015,0.158447,0.0439453,0.0982647,0.100657414715719,3594
"190257",1421928039,0.0761155,815014340,0,0,2015-01-22 12:00:39,"li22_31",12,22,2015,0.152231,0.0621481,0.0982647,0.0987766817094017,3599
"190315",1421931609,0.0982647,176968671,0,0,2015-01-22 13:00:09,"li22_31",13,22,2015,0.152231,0.0439453,0.0982647,0.0981463670710572,3594
"190373",1421935228,0.0878906,558314213,0,0,2015-01-22 14:00:28,"li22_31",14,22,2015,0.14575,0.0621481,0.0982647,0.0978571319727891,3594
"190432",1421938852,0.0982647,942732009,0,0,2015-01-22 15:00:52,"li22_31",15,22,2015,0.158447,0.0621481,0.0982647,0.0978871519262982,3590
"190492",1421942472,0.107644,267261445,0,0,2015-01-22 16:01:12,"li22_31",16,22,2015,0.57466,0.0621481,0.107644,0.104109064478114,3584
"190551",1421946036,0.131836,638041698,0,0,2015-01-22 17:00:36,"li22_31",17,22,2015,0.186444,0.0439453,0.0982647,0.0960600936316695,3579
"190609",1421949630,0.0878906,980737498,0,0,2015-01-22 18:00:30,"li22_31",18,22,2015,0.400361,0.0621481,0.0982647,0.0986101788851351,3595
"190668",1421953210,0.0761155,338328272,0,0,2015-01-22 19:00:10,"li22_31",19,22,2015,0.536421,0.0439453,0.0878906,0.09283326,3599
"190723",1421956814,0.0621481,705493430,0,0,2015-01-22 20:00:14,"li22_31",20,22,2015,0.14575,0.0621481,0.0982647,0.0989356803754266,3595
"192202",1422046854,0.0982647,252249710,0,0,2015-01-23 21:00:54,"li22_31",21,23,2015,0.14575,0.0621481,0.0982647,0.0976700603709949,3589
"192261",1422050428,0.0878906,808383230,0,0,2015-01-23 22:00:28,"li22_31",22,23,2015,0.14575,0.0439453,0.0982647,0.0970130408376963,3590
"192318",1422054013,0.107644,15655545,0,0,2015-01-23 23:00:13,"li22_31",23,23,2015,0.152231,0.0439453,0.0982647,0.0997888434640523,3594
"190960",1421971242,0.131836,524304554,0,0,2015-01-23 00:00:42,"li22_31",0,23,2015,0.170199,0.0439453,0.0982647,0.0987003906621392,3594
"191019",1421974851,0.0982647,875931718,0,0,2015-01-23 01:00:51,"li22_31",1,23,2015,0.158447,0.0439453,0.0982647,0.0977465622866894,3595
"191077",1421978416,0.0761155,261048093,0,0,2015-01-23 02:00:16,"li22_31",2,23,2015,0.175781,0.0621481,0.0982647,0.102764470868825,3594
"191136",1421982035,0.131836,644278788,0,0,2015-01-23 03:00:35,"li22_31",3,23,2015,0.152231,0.0621481,0.107644,0.105641175041051,3595
"191197",1421985635,0.116268,6095363,0,0,2015-01-23 04:00:35,"li22_31",4,23,2015,0.158447,0.0439453,0.107644,0.103694955592105,3599
"191258",1421989254,0.0761155,372148009,0,0,2015-01-23 05:00:54,"li22_31",5,23,2015,0.14575,0.0621481,0.0982647,0.100059012347826,3594
"191315",1421992818,0.0761155,739840187,0,0,2015-01-23 06:00:18,"li22_31",6,23,2015,0.152231,0.0621481,0.0982647,0.101022756822107,3590
"191373",1421996423,0.0982647,187441656,0,0,2015-01-23 07:00:23,"li22_31",7,23,2015,0.138967,0.0621481,0.0982647,0.0970394230088496,3589
"191430",1422000072,0.0982647,440224511,0,0,2015-01-23 08:01:12,"li22_31",8,23,2015,0.14575,0.0621481,0.0982647,0.0991596021848739,3585
"191489",1422003621,0.0761155,811740916,0,0,2015-01-23 09:00:21,"li22_31",9,23,2015,0.152231,0.0621481,0.0982647,0.0989194408934708,3595
"191547",1422007216,0.116268,208962937,0,0,2015-01-23 10:00:16,"li22_31",10,23,2015,0.504893,0.0621481,0.107644,0.104971193493151,3594
"191606",1422010855,0.0761155,551704203,0,0,2015-01-23 11:00:55,"li22_31",11,23,2015,0.152231,0.0439453,0.0982647,0.0992397241157556,3594
"191668",1422014439,0.0982647,914471394,0,0,2015-01-23 12:00:39,"li22_31",12,23,2015,0.14575,0.0439453,0.0982647,0.10264999762309,3595
"191727",1422018044,0.0982647,263625133,0,0,2015-01-23 13:00:44,"li22_31",13,23,2015,0.158447,0.0621481,0.107644,0.103589062189055,3589
"191787",1422021623,0.0878906,646557586,0,0,2015-01-23 14:00:23,"li22_31",14,23,2015,0.170199,0.0439453,0.107644,0.106519570657673,3595
"191846",1422025208,0.107644,4540005,0,0,2015-01-23 15:00:08,"li22_31",15,23,2015,0.158447,0.0621481,0.107644,0.110262131848185,3594
"191907",1422028832,0.107644,393841729,0,0,2015-01-23 16:00:32,"li22_31",16,23,2015,0.152231,0.0439453,0.107644,0.106391377295492,3594
"191967",1422032436,0.138967,756796889,0,0,2015-01-23 17:00:36,"li22_31",17,23,2015,0.158447,0.0439453,0.107644,0.104811128951747,3595
"192027",1422036041,0.116268,170539758,0,0,2015-01-23 18:00:41,"li22_31",18,23,2015,0.388114,0.0621481,0.107644,0.104331420938023,3594
"192087",1422039645,0.116268,531388588,0,0,2015-01-23 19:00:45,"li22_31",19,23,2015,0.158447,0.0621481,0.0982647,0.100247326455026,3599
"192143",1422043209,0.116268,906069870,0,0,2015-01-23 20:00:09,"li22_31",20,23,2015,0.158447,0.0621481,0.0982647,0.0967548711835334,3595
"193615",1422133229,0.0761155,50016739,0,0,2015-01-24 21:00:29,"li22_31",21,24,2015,0.152231,0.0439453,0.0982647,0.0994469435897436,3594
"193674",1422136858,0.124296,402426482,0,0,2015-01-24 22:00:58,"li22_31",22,24,2015,0.175781,0.0621481,0.107644,0.107630349253731,3589
"193734",1422140427,0.0878906,928964509,0,0,2015-01-24 23:00:27,"li22_31",23,24,2015,0.158447,0.0621481,0.107644,0.105871566775777,3585
"192379",1422057612,0.0982647,387699212,0,0,2015-01-24 00:00:12,"li22_31",0,24,2015,0.158447,0.0439453,0.0982647,0.0987948913705584,3584
"192439",1422061256,0.0761155,731084627,0,0,2015-01-24 01:00:56,"li22_31",1,24,2015,0.14575,0.0439453,0.0878906,0.0927649376114082,3590
"192495",1422064851,0.0982647,97830477,0,0,2015-01-24 02:00:51,"li22_31",2,24,2015,0.138967,0.0439453,0.0878906,0.0920118803448276,3595
"192553",1422068450,0.107644,462223342,0,0,2015-01-24 03:00:50,"li22_31",3,24,2015,0.158447,0.0621481,0.0982647,0.100184379862306,3594
"192611",1422072049,0.116268,825493129,0,0,2015-01-24 04:00:49,"li22_31",4,24,2015,0.152231,0.0621481,0.0982647,0.102609141038526,3585
"192670",1422075604,0.0982647,184781897,0,0,2015-01-24 05:00:04,"li22_31",5,24,2015,0.559332,0.0621481,0.0982647,0.0993422862010221,3594
"192729",1422079218,0.0761155,556880836,0,0,2015-01-24 06:00:18,"li22_31",6,24,2015,0.152231,0.0439453,0.0982647,0.0979500408026756,3594
"192789",1422082832,0.0982647,909765975,0,0,2015-01-24 07:00:32,"li22_31",7,24,2015,0.158447,0.0439453,0.0982647,0.101445371821306,3590
"192847",1422086417,0.0878906,279756431,0,0,2015-01-24 08:00:17,"li22_31",8,24,2015,0.152231,0.0621481,0.0982647,0.101895956852792,3589
"192906",1422090011,0.0878906,658935776,0,0,2015-01-24 09:00:11,"li22_31",9,24,2015,0.175781,0.0621481,0.107644,0.105166690677966,3594
"192965",1422093611,0.116268,757027457,0,0,2015-01-24 10:00:11,"li22_31",10,24,2015,0.158447,0.0621481,0.107644,0.103570669661017,3594
"193024",1422097210,0.14575,372872919,0,0,2015-01-24 11:00:10,"li22_31",11,24,2015,0.152231,0.0439453,0.0982647,0.100803606521739,3599
"193084",1422100829,0.0878906,747306656,0,0,2015-01-24 12:00:29,"li22_31",12,24,2015,0.170199,0.0439453,0.107644,0.104250108482871,3595
"193145",1422104409,0.107644,120477705,0,0,2015-01-24 13:00:09,"li22_31",13,24,2015,0.152231,0.0621481,0.107644,0.104443707462687,3584
"193206",1422108053,0.0982647,475972824,0,0,2015-01-24 14:00:53,"li22_31",14,24,2015,0.158447,0.0621481,0.107644,0.104104363697479,3594
"193265",1422111623,0.107644,191050366,0,0,2015-01-24 15:00:23,"li22_31",15,24,2015,0.152231,0.0439453,0.0982647,0.0989634595197256,3590
"193323",1422115202,0.138967,520930290,0,0,2015-01-24 16:00:02,"li22_31",16,24,2015,0.158447,0.0621481,0.0982647,0.102396925127334,3594
"193382",1422118811,0.107644,570317620,0,0,2015-01-24 17:00:11,"li22_31",17,24,2015,0.497184,0.0439453,0.0982647,0.10177769165247,3594
"193441",1422122420,0.0982647,923020434,0,0,2015-01-24 18:00:20,"li22_31",18,24,2015,0.152231,0.0621481,0.0982647,0.0980054758007117,3594
"193497",1422126010,0.0878906,313845487,0,0,2015-01-24 19:00:10,"li22_31",19,24,2015,0.158447,0.0621481,0.0982647,0.0999264030405405,3594
"193556",1422129600,0.0878906,421104199,0,0,2015-01-24 20:00:00,"li22_31",20,24,2015,0.152231,0.0621481,0.0982647,0.0941063764906303,3599
"255443",1422219613,0.131836,596344822,0,0,2015-01-25 21:00:13,"li22_31",21,25,2015,0.152231,0.0621481,0.0982647,0.1020581465,3594
"255503",1422223217,0.116268,952889293,0,0,2015-01-25 22:00:17,"li22_31",22,25,2015,0.530993,0.0621481,0.107644,0.104727065239726,3589
"255562",1422226857,0.131836,282714724,0,0,2015-01-25 23:00:57,"li22_31",23,25,2015,0.14575,0.0439453,0.0982647,0.0962161303602058,3594
"193795",1422144022,0.0982647,197354559,0,0,2015-01-25 00:00:22,"li22_31",0,25,2015,0.164428,0.0439453,0.107644,0.103956662871287,3594
"193856",1422147646,0.0761155,538687351,0,0,2015-01-25 01:00:46,"li22_31",1,25,2015,0.152231,0.0621481,0.0982647,0.100931898316498,3594
"193915",1422151225,0.116268,900826080,0,0,2015-01-25 02:00:25,"li22_31",2,25,2015,0.152231,0.0621481,0.0982647,0.101593929015544,3590
"193973",1422154825,0.0982647,276088843,0,0,2015-01-25 03:00:25,"li22_31",3,25,2015,0.152231,0.0439453,0.0982647,0.0985336434397163,3599
"194029",1422158409,0.0621481,644171607,0,0,2015-01-25 04:00:09,"li22_31",4,25,2015,0.14575,0.0621481,0.0982647,0.0977048144347826,3595
"194087",1422162039,0.0982647,266898185,0,0,2015-01-25 05:00:39,"li22_31",5,25,2015,0.152231,0.0621481,0.0982647,0.0992427972270364,3589
"194145",1422165658,0.0761155,324106728,0,0,2015-01-25 06:00:58,"li22_31",6,25,2015,0.158447,0.0439453,0.107644,0.103946913050571,3594
"194206",1422169232,0.116268,683048409,0,0,2015-01-25 07:00:32,"li22_31",7,25,2015,0.561056,0.0621481,0.107644,0.106261320655738,3595
"194267",1422172836,0.0878906,995009005,0,0,2015-01-25 08:00:36,"li22_31",8,25,2015,0.164428,0.0621481,0.107644,0.105402101335559,3594
"194327",1422176461,0.116268,349755534,0,0,2015-01-25 09:01:01,"li22_31",9,25,2015,0.152231,0.0621481,0.0982647,0.100235359400998,3584
"194387",1422180030,0.124296,714010144,0,0,2015-01-25 10:00:30,"li22_31",10,25,2015,0.164428,0.0621481,0.107644,0.1050508726094,3595
"194449",1422183660,0.116268,44099407,0,0,2015-01-25 11:01:00,"li22_31",11,25,2015,0.175781,0.0621481,0.107644,0.10528597086743,3599
"194510",1422187249,0.0878906,400611025,0,0,2015-01-25 12:00:49,"li22_31",12,25,2015,0.164428,0.0439453,0.107644,0.107059011954766,3594
"194572",1422190883,0.107644,754208076,0,0,2015-01-25 13:01:23,"li22_31",13,25,2015,0.152231,0.0621481,0.0982647,0.101015968885191,3585
"194632",1422194453,0.0878906,109359874,0,0,2015-01-25 14:00:53,"li22_31",14,25,2015,0.552384,0.0439453,0.0982647,0.101997906576728,3594
"194691",1422198027,0.0878906,459033402,0,0,2015-01-25 15:00:27,"li22_31",15,25,2015,0.562775,0.0621481,0.107644,0.105141124126456,3594
"194751",1422201626,0.116268,828721517,0,0,2015-01-25 16:00:26,"li22_31",16,25,2015,0.152231,0.0621481,0.0982647,0.09888397625,3585
"194807",1422205236,0.107644,186283577,0,0,2015-01-25 17:00:36,"li22_31",17,25,2015,0.164428,0.0621481,0.107644,0.108470435494327,3584
"194869",1422208835,0.124296,532757923,0,0,2015-01-25 18:00:35,"li22_31",18,25,2015,0.164428,0.0621481,0.107644,0.106413513793103,3594
"194930",1422212450,0.107644,489209836,0,0,2015-01-25 19:00:50,"li22_31",19,25,2015,0.57466,0.0621481,0.107644,0.108571342998353,3595
"255383",1422216009,0.0982647,249792985,0,0,2015-01-25 20:00:09,"li22_31",20,25,2015,0.158447,0.0439453,0.107644,0.104007168948247,3594
"256884",1422306058,0.138967,33741851,0,0,2015-01-26 21:00:58,"li22_31",21,26,2015,0.158447,0.0621481,0.107644,0.106365028078818,3594
"256944",1422309602,0.0982647,423456384,0,0,2015-01-26 22:00:02,"li22_31",22,26,2015,0.164428,0.0621481,0.10295435,0.103311829383117,3594
"257006",1422313236,0.107644,771984410,0,0,2015-01-26 23:00:36,"li22_31",23,26,2015,0.164428,0.0621481,0.107644,0.108623570382696,3595
"255620",1422230431,0.107644,630844415,0,0,2015-01-26 00:00:31,"li22_31",0,26,2015,0.152231,0.0439453,0.0982647,0.101043820431894,3595
"255680",1422234015,0.131836,997943267,0,0,2015-01-26 01:00:15,"li22_31",1,26,2015,0.14575,0.0621481,0.0982647,0.100934633442623,3594
"255741",1422237615,0.0982647,340182807,0,0,2015-01-26 02:00:15,"li22_31",2,26,2015,0.555869,0.0439453,0.0982647,0.104423381530782,3599
"255801",1422241214,0.0761155,707618212,0,0,2015-01-26 03:00:14,"li22_31",3,26,2015,0.170199,0.0621481,0.107644,0.10891763152,3595
"255864",1422244859,0.116268,15293243,0,0,2015-01-26 04:00:59,"li22_31",4,26,2015,0.158447,0.0621481,0.107644,0.105856315905245,3584
"255923",1422248438,0.107644,469849192,0,0,2015-01-26 05:00:38,"li22_31",5,26,2015,0.170199,0.0621481,0.107644,0.108254633333333,3594
"255983",1422252022,0.0982647,698812488,0,0,2015-01-26 06:00:22,"li22_31",6,26,2015,0.158447,0.0439453,0.0982647,0.0974839040069686,3595
"256041",1422255662,0.116268,53126483,0,0,2015-01-26 07:01:02,"li22_31",7,26,2015,0.164428,0.0621481,0.107644,0.104310354194631,3594
"256100",1422259216,0.107644,427735522,0,0,2015-01-26 08:00:16,"li22_31",8,26,2015,0.152231,0.0621481,0.0982647,0.103692759931507,3594
"256159",1422262865,0.131836,919573766,0,0,2015-01-26 09:01:05,"li22_31",9,26,2015,0.175781,0.0621481,0.107644,0.109609658360129,3590
"256221",1422266440,0.107644,133346140,0,0,2015-01-26 10:00:40,"li22_31",10,26,2015,0.152231,0.0621481,0.107644,0.107933420593081,3599
"256281",1422270009,0.107644,493009618,0,0,2015-01-26 11:00:09,"li22_31",11,26,2015,0.164428,0.0621481,0.116268,0.113479004952077,3584
"256344",1422273623,0.0982647,845436553,0,0,2015-01-26 12:00:23,"li22_31",12,26,2015,0.158447,0.0621481,0.0982647,0.102572722019868,3595
"256404",1422277203,0.158447,188414878,0,0,2015-01-26 13:00:03,"li22_31",13,26,2015,0.508704,0.0439453,0.107644,0.107332151539708,3594
"256466",1422280817,0.0982647,567183825,0,0,2015-01-26 14:00:17,"li22_31",14,26,2015,0.158447,0.0439453,0.107644,0.10722051697479,3594
"256526",1422284446,0.0878906,896234998,0,0,2015-01-26 15:00:46,"li22_31",15,26,2015,0.170199,0.0621481,0.107644,0.106654355794702,3595
"256586",1422288031,0.107644,254865905,0,0,2015-01-26 16:00:31,"li22_31",16,26,2015,0.158447,0.0439453,0.0982647,0.0994811730318258,3594
"256646",1422291641,0.116268,168641700,0,0,2015-01-26 17:00:41,"li22_31",17,26,2015,0.495239,0.0621481,0.0982647,0.101608550764007,3595
"256705",1422295254,0.116268,948827395,0,0,2015-01-26 18:00:54,"li22_31",18,26,2015,0.158447,0.0621481,0.0982647,0.1015149,3599
"256764",1422298849,0.124296,321688294,0,0,2015-01-26 19:00:49,"li22_31",19,26,2015,0.158447,0.0439453,0.107644,0.106721205602716,3594
"256823",1422302458,0.0878906,709471882,0,0,2015-01-26 20:00:58,"li22_31",20,26,2015,0.552384,0.0621481,0.0982647,0.0998569014754098,3590
"258304",1422392407,0.0982647,749477626,0,0,2015-01-27 21:00:07,"li22_31",21,27,2015,0.164428,0.0621481,0.116268,0.117224125204583,3595
"258365",1422396012,0.131836,117327512,0,0,2015-01-27 22:00:12,"li22_31",22,27,2015,0.158447,0.0621481,0.107644,0.103273006779661,3584
"258424",1422399601,0.0982647,479397161,0,0,2015-01-27 23:00:01,"li22_31",23,27,2015,0.158447,0.0439453,0.0982647,0.102943440771812,3594
"257066",1422316821,0.107644,132618012,0,0,2015-01-27 00:00:21,"li22_31",0,27,2015,0.170199,0.0621481,0.107644,0.10688840152027,3589
"257125",1422320410,0.124296,515843263,0,0,2015-01-27 01:00:10,"li22_31",1,27,2015,0.164428,0.0439453,0.0982647,0.100962521088435,3599
"257184",1422324019,0.116268,963364116,0,0,2015-01-27 02:00:19,"li22_31",2,27,2015,0.164428,0.0621481,0.0982647,0.102746646610169,3595
"257243",1422327619,0.107644,324438344,0,0,2015-01-27 03:00:19,"li22_31",3,27,2015,0.175781,0.0621481,0.107644,0.105308252622673,3594
"257302",1422331213,0.107644,679102347,0,0,2015-01-27 04:00:13,"li22_31",4,27,2015,0.14575,0.0621481,0.0982647,0.100710969152542,3595
"257361",1422334813,0.0621481,21594302,0,0,2015-01-27 05:00:13,"li22_31",5,27,2015,0.152231,0.0621481,0.107644,0.103943398979592,3594
"257420",1422338422,0.107644,376322308,0,0,2015-01-27 06:00:22,"li22_31",6,27,2015,0.164428,0.0621481,0.107644,0.107475609180328,3594
"257481",1422342026,0.0878906,740051032,0,0,2015-01-27 07:00:26,"li22_31",7,27,2015,0.191553,0.0439453,0.0982647,0.102986360689655,3585
"257539",1422345626,0.124296,99077133,0,0,2015-01-27 08:00:26,"li22_31",8,27,2015,0.158447,0.0621481,0.107644,0.103981997758621,3584
"257597",1422349220,0.0982647,426918787,0,0,2015-01-27 09:00:20,"li22_31",9,27,2015,0.138967,0.0439453,0.0982647,0.0976451232758621,3599
"257655",1422352834,0.0878906,811839503,0,0,2015-01-27 10:00:34,"li22_31",10,27,2015,0.14575,0.0621481,0.0982647,0.0981358407342657,3595
"257712",1422356419,0.138967,150120835,0,0,2015-01-27 11:00:19,"li22_31",11,27,2015,0.158447,0.0621481,0.107644,0.103330560891938,3594
"257771",1422360063,0.107644,500440260,0,0,2015-01-27 12:01:03,"li22_31",12,27,2015,0.158447,0.0621481,0.0982647,0.0979659431506849,3594
"257829",1422363632,0.0982647,853957467,0,0,2015-01-27 13:00:32,"li22_31",13,27,2015,0.158447,0.0439453,0.107644,0.104172648735245,3595
"257888",1422367222,0.124296,290162970,0,0,2015-01-27 14:00:22,"li22_31",14,27,2015,0.164428,0.0439453,0.107644,0.1055069375,3584
"257947",1422370811,0.0982647,592859560,0,0,2015-01-27 15:00:11,"li22_31",15,27,2015,0.158447,0.0621481,0.0982647,0.102087153703704,3579
"258007",1422374445,0.107644,933080109,0,0,2015-01-27 16:00:45,"li22_31",16,27,2015,0.164428,0.0439453,0.107644,0.108276074878444,3585
"258069",1422378050,0.0878906,295629232,0,0,2015-01-27 17:00:50,"li22_31",17,27,2015,0.152231,0.0439453,0.0982647,0.0970040462081129,3599
"258125",1422381614,0.0982647,677047399,0,0,2015-01-27 18:00:14,"li22_31",18,27,2015,0.164428,0.0621481,0.107644,0.105011224584718,3595
"258185",1422385204,0.0878906,75366886,0,0,2015-01-27 19:00:04,"li22_31",19,27,2015,0.170199,0.0621481,0.107644,0.105352752587646,3594
"258245",1422388813,0.0621481,390354483,0,0,2015-01-27 20:00:13,"li22_31",20,27,2015,0.164428,0.0621481,0.107644,0.104165793559322,3594
"258484",1422403225,0.116268,842413392,0,0,2015-01-28 00:00:25,"li22_31",0,28,2015,0.164428,0.0621481,0.116268,0.115600327635783,3595
"258547",1422406845,0.0982647,353084326,0,0,2015-01-28 01:00:45,"li22_31",1,28,2015,0.69761,0.0621481,0.0982647,0.101232945805369,3599
"258606",1422410414,0.0982647,567420833,0,0,2015-01-28 02:00:14,"li22_31",2,28,2015,0.508704,0.0621481,0.0982647,0.102125026174497,3594
"258666",1422414048,0.0761155,982734850,0,0,2015-01-28 03:00:48,"li22_31",3,28,2015,0.175781,0.0621481,0.0982647,0.102519407228916,3595
"258724",1422417648,0.124296,275500417,0,0,2015-01-28 04:00:48,"li22_31",4,28,2015,0.152231,0.0439453,0.0982647,0.100584268,3589
"258781",1422421202,0.124296,641641279,0,0,2015-01-28 05:00:02,"li22_31",5,28,2015,5.16203,0.0621481,0.107644,0.111142800830565,3594
"258842",1422424846,0.0878906,983972048,0,0,2015-01-28 06:00:46,"li22_31",6,28,2015,0.158447,0.0439453,0.107644,0.107745693924466,3595
"258903",1422428451,0.0878906,326848467,0,0,2015-01-28 07:00:51,"li22_31",7,28,2015,0.158447,0.0439453,0.0982647,0.0973994844947735,3593
"258960",1422432025,0.0982647,677123593,0,0,2015-01-28 08:00:25,"li22_31",8,28,2015,0.259984,0.0621481,0.107644,0.105607171694915,3585
"259019",1422435625,0.124296,1978121,0,0,2015-01-28 09:00:25,"li22_31",9,28,2015,0.152231,0.0621481,0.0982647,0.103208405227656,3599
"259078",1422439224,0.0761155,348540524,0,0,2015-01-28 10:00:24,"li22_31",10,28,2015,0.259984,0.0621481,0.107644,0.107961913539967,3579
"259140",1422442853,0.116268,697572322,0,0,2015-01-28 11:00:53,"li22_31",11,28,2015,0.164428,0.0761155,0.116268,0.11643791372549,3595
"259201",1422446448,0.0878906,39694319,0,0,2015-01-28 12:00:48,"li22_31",12,28,2015,0.284798,0.0621481,0.116268,0.116492104625199,3594
"259263",1422450002,0.0878906,399180745,0,0,2015-01-28 13:00:02,"li22_31",13,28,2015,0.534618,0,0.107644,0.113537788330341,3354
"281336",1422456176,0,268620398,0,0,2015-01-28 14:42:56,"li22_31",14,28,2015,0.0439453,0,0.02197265,0.02197265,5
"261054",1422565201,0.0982647,721555616,0,0,2015-01-29 21:00:01,"li22_31",21,29,2015,0.14575,0.0439453,0.0982647,0.097441542733564,3595
"261112",1422568811,0.0982647,101581159,0,0,2015-01-29 22:00:11,"li22_31",22,29,2015,3.2053,0.0621481,0.0982647,0.106758443959732,3594
"261172",1422572430,0.116268,464752890,0,0,2015-01-29 23:00:30,"li22_31",23,29,2015,0.152231,0.0621481,0.107644,0.106750890284757,3599
"259976",1422494229,0.730074,460110692,0,0,2015-01-29 01:17:09,"li22_31",1,29,2015,0.730074,0.0621481,0.107644,0.109268048888889,2599
"260021",1422496823,0.0982647,993343417,0,0,2015-01-29 02:00:23,"li22_31",2,29,2015,1.76275,0.0621481,0.107644,0.108510957118644,3580
"260080",1422500423,0.107644,326909819,0,0,2015-01-29 03:00:23,"li22_31",3,29,2015,0.152231,0.0621481,0.0982647,0.10303625449827,3589
"260138",1422504042,0.107644,673112734,0,0,2015-01-29 04:00:42,"li22_31",4,29,2015,0.158447,0.0621481,0.107644,0.10533370907563,3590
"260197",1422507607,0.107644,33893656,0,0,2015-01-29 05:00:07,"li22_31",5,29,2015,0.170199,0.0621481,0.107644,0.107542931438127,3594
"260257",1422511221,0.124296,375112837,0,0,2015-01-29 06:00:21,"li22_31",6,29,2015,0.170199,0.0621481,0.107644,0.110287668576105,3589
"260318",1422514815,0.0982647,726077904,0,0,2015-01-29 07:00:15,"li22_31",7,29,2015,0.164428,0.0621481,0.107644,0.110375597394137,3590
"260380",1422518445,0.131836,132780289,0,0,2015-01-29 08:00:45,"li22_31",8,29,2015,0.158447,0.0439453,0.107644,0.105359453125,3599
