"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"168297",1453392026,0.0878906,772515185,0,0,2016-01-21 16:00:26,"li22_31",16,21,2016,0.794669,0.0439453,0.0878906,0.098193388125,3595
"168361",1453395627,0.0878906,141072612,0,0,2016-01-21 17:00:27,"li22_31",17,21,2016,0.301274,0,0.0878906,0.0922946631921824,3594
"168422",1453399211,0.107644,393081876,0,0,2016-01-21 18:00:11,"li22_31",18,21,2016,0.412244,0.0439453,0.0878906,0.09949843824,3588
"168485",1453402835,0.0878906,446571062,0,0,2016-01-21 19:00:35,"li22_31",19,21,2016,0.2915,0.0439453,0.0878906,0.0945749590460526,3595
"168546",1453406454,0.0621481,280330286,0,0,2016-01-21 20:00:54,"li22_31",20,21,2016,0.362382,0.0439453,0.124296,0.129815667082683,3595
"168610",1453410038,0.0982647,655222574,0,0,2016-01-21 21:00:38,"li22_31",21,21,2016,1.09335,0.0761155,0.124296,0.138075372578241,3595
"168677",1453413628,0.124296,98747186,0,0,2016-01-21 22:00:28,"li22_31",22,21,2016,0.301274,0.0621481,0.124296,0.131684672314675,3594
"167291",1453334441,0.0878906,522433522,0,0,2016-01-21 00:00:41,"li22_31",0,21,2016,0.718072,0.0439453,0.0982647,0.114648951388889,3589
"167356",1453338045,0.0982647,902316799,0,0,2016-01-21 01:00:45,"li22_31",1,21,2016,0.319927,0.0439453,0.0982647,0.102500021027287,3590
"167418",1453341625,0.124296,279712275,0,0,2016-01-21 02:00:25,"li22_31",2,21,2016,0.31074,0.0439453,0.0878906,0.0985066568659128,3599
"167480",1453345234,0.124296,680949220,0,0,2016-01-21 03:00:34,"li22_31",3,21,2016,0.288169,0.0439453,0.0878906,0.0957132922330097,3595
"167542",1453348859,0.0982647,53326185,0,0,2016-01-21 04:00:59,"li22_31",4,21,2016,1.6319,0.0439453,0.0878906,0.0998253866344605,3594
"167604",1453352433,0.0761155,437377851,0,0,2016-01-21 05:00:33,"li22_31",5,21,2016,0.375469,0.0439453,0.0878906,0.0975587821018062,3594
"167725",1453359637,0.0878906,164533830,0,0,2016-01-21 07:00:37,"li22_31",7,21,2016,0.545347,0.0439453,0.0982647,0.0998735950083195,3584
"167912",1453370415,0.0761155,465512070,0,0,2016-01-21 10:00:15,"li22_31",10,21,2016,1.2336,0.0439453,0.107644,0.116329883359253,3599
"167976",1453374004,0.138967,845189753,0,0,2016-01-21 11:00:04,"li22_31",11,21,2016,0.521822,0.0439453,0.0878906,0.104115965718799,3595
"168040",1453377644,0.0982647,223099839,0,0,2016-01-21 12:00:44,"li22_31",12,21,2016,0.301274,0.0439453,0.0982647,0.111533673879444,3594
"168743",1453417218,0.107644,46388628,0,0,2016-01-21 23:00:18,"li22_31",23,21,2016,0.288169,0,0.116268,0.127018330884558,3594
"228486",1453442423,0.14575,242706673,0,0,2016-01-22 06:00:23,"li22_31",6,22,2016,0.439453,0.0761155,0.14575,0.150851213871951,3594
"228619",1453449641,0.14575,956451128,0,0,2016-01-22 08:00:41,"li22_31",8,22,2016,0.307617,0.0621481,0.131836,0.134577575263952,3595
"228685",1453453226,0.206122,316926961,0,0,2016-01-22 09:00:26,"li22_31",9,22,2016,0.313832,0.0621481,0.124296,0.131448987946429,3589
"228950",1453467614,0.164428,109220661,0,0,2016-01-22 13:00:14,"li22_31",13,22,2016,0.328857,0.0761155,0.131836,0.139272499553571,3594
"229017",1453471204,0.0982647,271741880,0,0,2016-01-22 14:00:04,"li22_31",14,22,2016,0.281387,0.0621481,0.131836,0.138230047480916,3593
"229083",1453474827,0.107644,657380630,0,0,2016-01-22 15:00:27,"li22_31",15,22,2016,0.284798,0.0621481,0.116268,0.127373560882801,3595
"229149",1453478442,0.0982647,59018652,0,0,2016-01-22 16:00:42,"li22_31",16,22,2016,0.768729,0.0621481,0.124296,0.130234414596273,3594
"229213",1453482026,0.0982647,721663334,0,0,2016-01-22 17:00:26,"li22_31",17,22,2016,0.669355,0.0621481,0.116268,0.127886626113671,3594
"229278",1453485615,0.124296,899879774,0,0,2016-01-22 18:00:15,"li22_31",18,22,2016,0.550633,0.0621481,0.138967,0.143512868405365,3595
"229345",1453489210,0.124296,295004027,0,0,2016-01-22 19:00:10,"li22_31",19,22,2016,1.22496,0.0878906,0.152231,0.161487105908419,3599
"229413",1453492829,0.181191,702037532,0,0,2016-01-22 20:00:29,"li22_31",20,22,2016,0.298052,0.0761155,0.14575,0.152526741405082,3595
"229480",1453496434,0.175781,774564138,0,0,2016-01-22 21:00:34,"li22_31",21,22,2016,0.319927,0.0761155,0.14575,0.153668495789474,3594
"229546",1453500008,0.224078,553935226,0,0,2016-01-22 22:00:08,"li22_31",22,22,2016,0.362382,0.0761155,0.152231,0.159131207831325,3594
"168810",1453420832,0.131836,276931078,0,0,2016-01-22 00:00:32,"li22_31",0,22,2016,0.793453,0.0761155,0.131836,0.140504717043741,3595
"168876",1453424416,0.170199,527481732,0,0,2016-01-22 01:00:16,"li22_31",1,22,2016,0.284798,0.0621481,0.124296,0.134510937216339,3595
"168942",1453428010,0.196529,684450165,0,0,2016-01-22 02:00:10,"li22_31",2,22,2016,0.240698,0.0439453,0.0982647,0.106068335680751,3590
"228292",1453431615,0.107644,47560455,0,0,2016-01-22 03:00:15,"li22_31",3,22,2016,0.452445,0.0439453,0.0982647,0.100903250396197,3599
"228355",1453435219,0.170199,437102593,0,0,2016-01-22 04:00:19,"li22_31",4,22,2016,0.33755,0.0439453,0.116268,0.11771934913928,3593
"228419",1453438823,0.107644,795455337,0,0,2016-01-22 05:00:23,"li22_31",5,22,2016,0.359708,0.0878906,0.14575,0.153477241554559,3595
"228552",1453446042,0.116268,543633221,0,0,2016-01-22 07:00:42,"li22_31",7,22,2016,0.33755,0.0761155,0.131836,0.141303750597015,3594
"228752",1453456825,0.131836,848781957,0,0,2016-01-22 10:00:25,"li22_31",10,22,2016,0.328857,0.0761155,0.131836,0.142798072163389,3594
"228818",1453460410,0.138967,106529684,0,0,2016-01-22 11:00:10,"li22_31",11,22,2016,0.307617,0.0761155,0.128066,0.134117877355623,3599
"228884",1453464024,0.170199,501939280,0,0,2016-01-22 12:00:24,"li22_31",12,22,2016,0.545347,0.0761155,0.124296,0.134281165558912,3594
"229613",1453503643,0.131836,546077138,0,0,2016-01-22 23:00:43,"li22_31",23,22,2016,0.423793,0.0761155,0.131836,0.144005195555556,3595
"230080",1453528853,0.210754,699351441,0,0,2016-01-23 06:00:53,"li22_31",6,23,2016,9.29482,0.0761155,0.131836,0.153960298921418,3595
"230210",1453536012,0.107644,470276481,0,0,2016-01-23 08:00:12,"li22_31",8,23,2016,0.284798,0.0621481,0.131836,0.139098066172107,3594
"230278",1453539641,0.131836,847033989,0,0,2016-01-23 09:00:41,"li22_31",9,23,2016,0.307617,0,0.131836,0.139092866826923,3595
"230542",1453554054,0.14575,649104930,0,0,2016-01-23 13:00:54,"li22_31",13,23,2016,0.319927,0.0761155,0.131836,0.135277864461538,3594
"230607",1453557664,0.170199,676667451,0,0,2016-01-23 14:01:04,"li22_31",14,23,2016,0.354298,0.0878906,0.131836,0.146080839728097,3589
"230673",1453561248,0.131836,511782610,0,0,2016-01-23 15:00:48,"li22_31",15,23,2016,0.304462,0.0761155,0.131836,0.139825415773354,3590
"230738",1453564822,0.116268,558671434,0,0,2016-01-23 16:00:22,"li22_31",16,23,2016,1.07104,0,0.131836,0.139032445359281,3594
"230805",1453568432,0.181191,980767950,0,0,2016-01-23 17:00:32,"li22_31",17,23,2016,0.764951,0.0621481,0.131836,0.145351544144144,3593
"230871",1453572001,0.0982647,344229151,0,0,2016-01-23 18:00:01,"li22_31",18,23,2016,0.322931,0.0621481,0.131836,0.135249651812689,3594
"230938",1453575650,0.138967,742226443,0,0,2016-01-23 19:00:50,"li22_31",19,23,2016,0.252447,0.0761155,0.131836,0.135108585951662,3590
"231004",1453579235,0.0982647,117170146,0,0,2016-01-23 20:00:35,"li22_31",20,23,2016,0.380578,0.0761155,0.124296,0.137219684346505,3599
"231070",1453582844,0.116268,496037199,0,0,2016-01-23 21:00:44,"li22_31",21,23,2016,0.284798,0.0761155,0.131836,0.137404963567073,3589
"231135",1453586418,0.152231,882021353,0,0,2016-01-23 22:00:18,"li22_31",22,23,2016,0.319927,0.0621481,0.124296,0.132117664176829,3590
"229680",1453507212,0.164428,387901975,0,0,2016-01-23 00:00:12,"li22_31",0,23,2016,0.773737,0.0761155,0.131836,0.14362961301059,3594
"229746",1453510806,0.107644,781807585,0,0,2016-01-23 01:00:06,"li22_31",1,23,2016,0.316894,0.0761155,0.131836,0.139405454422789,3590
"229813",1453514421,0.181191,175196107,0,0,2016-01-23 02:00:21,"li22_31",2,23,2016,0.288169,0.0761155,0.131836,0.137612716236722,3594
"229879",1453518020,0.0982647,559131480,0,0,2016-01-23 03:00:20,"li22_31",3,23,2016,0.608924,0.0761155,0.138967,0.147973393907875,3599
"229946",1453521609,0.131836,951035183,0,0,2016-01-23 04:00:09,"li22_31",4,23,2016,0.31074,0.0761155,0.131836,0.139502689237668,3595
"230013",1453525214,0.0982647,320457673,0,0,2016-01-23 05:00:14,"li22_31",5,23,2016,0.304462,0.0878906,0.138967,0.146030118853695,3594
"230144",1453532403,0.116268,97828711,0,0,2016-01-23 07:00:03,"li22_31",7,23,2016,0.267309,0.0761155,0.131836,0.137372438145897,3594
"230340",1453543221,0.206122,206979532,0,0,2016-01-23 10:00:21,"li22_31",10,23,2016,0.378032,0.0761155,0.131836,0.142604842668622,3594
"230408",1453546810,0.14575,566353277,0,0,2016-01-23 11:00:10,"li22_31",11,23,2016,0.313832,0.0878906,0.138967,0.145775027994012,3594
"230475",1453550420,0.116268,23260368,0,0,2016-01-23 12:00:20,"li22_31",12,23,2016,0.351562,0.0761155,0.131836,0.14212028481203,3594
"231201",1453590033,0.107644,724152647,0,0,2016-01-23 23:00:33,"li22_31",23,23,2016,0.679378,0.0621481,0.124296,0.130240048913043,3594
"231661",1453615233,0.152231,853000014,0,0,2016-01-24 06:00:33,"li22_31",6,24,2016,1.95248,0.0761155,0.124296,0.137165630289193,3595
"231792",1453622402,0.219727,557576969,0,0,2016-01-24 08:00:02,"li22_31",8,24,2016,1.52168,0.0761155,0.131836,0.140547681240545,3595
"231859",1453626046,0.116268,926764827,0,0,2016-01-24 09:00:46,"li22_31",9,24,2016,0.711317,0.0621481,0.131836,0.140542676681614,3595
"232123",1453640409,0.196529,770017151,0,0,2016-01-24 13:00:09,"li22_31",13,24,2016,0.33178,0.0761155,0.138967,0.148970242983752,3594
"232191",1453644023,0.138967,828849313,0,0,2016-01-24 14:00:23,"li22_31",14,24,2016,0.313832,0.0761155,0.131836,0.142413810432191,3594
"232258",1453647618,0.131836,194937745,0,0,2016-01-24 15:00:18,"li22_31",15,24,2016,0.33178,0.0761155,0.131836,0.138935235022355,3594
"232325",1453651212,0.107644,575791716,0,0,2016-01-24 16:00:12,"li22_31",16,24,2016,0.343224,0.0439453,0.131836,0.137589255114504,3593
"232391",1453654801,0.210754,943470516,0,0,2016-01-24 17:00:01,"li22_31",17,24,2016,0.224078,0.0439453,0.0982647,0.105641682272727,3595
"232457",1453658401,0.0982647,895769011,0,0,2016-01-24 18:00:01,"li22_31",18,24,2016,0.270897,0.0439453,0.0982647,0.107759403240741,3594
"232522",1453662016,0.107644,349801490,0,0,2016-01-24 19:00:16,"li22_31",19,24,2016,0.489354,0.0439453,0.0982647,0.10579105581761,3594
"232586",1453665630,0.0878906,114217815,0,0,2016-01-24 20:00:30,"li22_31",20,24,2016,0.284798,0.0439453,0.107644,0.112906051980983,3585
"232649",1453669234,0.107644,514532274,0,0,2016-01-24 21:00:34,"li22_31",21,24,2016,0.277935,0.0439453,0.0982647,0.104203739465409,3594
"232713",1453672858,0.0982647,915209758,0,0,2016-01-24 22:00:58,"li22_31",22,24,2016,0.244677,0.0439453,0.0982647,0.10554249616,3594
"231265",1453593612,0.0878906,657019121,0,0,2016-01-24 00:00:12,"li22_31",0,24,2016,0.284798,0.0761155,0.124296,0.135120954122939,3595
"231332",1453597227,0.164428,31202803,0,0,2016-01-24 01:00:27,"li22_31",1,24,2016,0.762423,0.0761155,0.131836,0.142873761854103,3594
"231398",1453600836,0.191553,394423682,0,0,2016-01-24 02:00:36,"li22_31",2,24,2016,0.351562,0.0761155,0.131836,0.137712511764706,3594
"231464",1453604425,0.0982647,779382402,0,0,2016-01-24 03:00:25,"li22_31",3,24,2016,0.277935,0.0761155,0.131836,0.137284486890244,3594
"231530",1453608040,0.116268,123563950,0,0,2016-01-24 04:00:40,"li22_31",4,24,2016,0.328857,0,0.124296,0.133540941203704,3599
"231594",1453611605,0.107644,37562830,0,0,2016-01-24 05:00:05,"li22_31",5,24,2016,0.334678,0.0761155,0.138967,0.147230165615616,3593
"231727",1453618838,0.0982647,213066479,0,0,2016-01-24 07:00:38,"li22_31",7,24,2016,0.334678,0.0621481,0.131836,0.137033687975647,3594
"231925",1453629601,0.107644,320209003,0,0,2016-01-24 10:00:01,"li22_31",10,24,2016,0.313832,0.0761155,0.131836,0.139360294954128,3594
"231991",1453633245,0.0982647,686679132,0,0,2016-01-24 11:00:45,"li22_31",11,24,2016,0.62458,0.0761155,0.131836,0.142519229003021,3590
"232057",1453636820,0.0878906,72016993,0,0,2016-01-24 12:00:20,"li22_31",12,24,2016,0.576337,0.0761155,0.131836,0.142234926179604,3599
"232775",1453676423,0.0761155,303031423,0,0,2016-01-24 23:00:23,"li22_31",23,24,2016,1.45618,0,0.107644,0.118562701134522,3593
"233234",1453701658,0.116268,958663308,0,0,2016-01-25 06:00:58,"li22_31",6,25,2016,0.328857,0.0621481,0.131836,0.140204000453172,3594
"233368",1453708833,0.164428,712109593,0,0,2016-01-25 08:00:33,"li22_31",8,25,2016,0.31074,0.0761155,0.131836,0.138810339123867,3594
"233434",1453712422,0.0982647,95678791,0,0,2016-01-25 09:00:22,"li22_31",9,25,2016,0.70175,0.0621481,0.124296,0.13654053601757,3589
"233704",1453726849,0.107644,641488208,0,0,2016-01-25 13:00:49,"li22_31",13,25,2016,0.294794,0.0761155,0.131836,0.138545052985075,3599
"233771",1453730444,0.152231,18945124,0,0,2016-01-25 14:00:44,"li22_31",14,25,2016,0.792235,0.0621481,0.131836,0.142333903298351,3589
"233837",1453734013,0.131836,506222373,0,0,2016-01-25 15:00:13,"li22_31",15,25,2016,0.284798,0.0761155,0.124296,0.134114293188854,3589
"233902",1453737627,0.201383,750101129,0,0,2016-01-25 16:00:27,"li22_31",16,25,2016,0.426066,0.0621481,0.124296,0.130782728923077,3595
"233967",1453741227,0.107644,397189886,0,0,2016-01-25 17:00:27,"li22_31",17,25,2016,0.718072,0.0621481,0.124296,0.132416918057663,3594
"234033",1453744831,0.107644,508919664,0,0,2016-01-25 18:00:31,"li22_31",18,25,2016,0.819789,0.0621481,0.124296,0.130909817199391,3593
"234099",1453748460,0.152231,879584164,0,0,2016-01-25 19:01:00,"li22_31",19,25,2016,0.33178,0.0761155,0.124296,0.132973817567568,3590
"234165",1453752020,0.116268,268636195,0,0,2016-01-25 20:00:20,"li22_31",20,25,2016,0.372888,0.0761155,0.131836,0.138567101343284,3599
"234232",1453755624,0.186444,658212477,0,0,2016-01-25 21:00:24,"li22_31",21,25,2016,0.397942,0.0878906,0.14575,0.15163734461305,3595
"234298",1453759229,0.124296,45132120,0,0,2016-01-25 22:00:29,"li22_31",22,25,2016,9.6167,0.0761155,0.138967,0.15781675060423,3594
"232837",1453680037,0.14575,677235373,0,0,2016-01-25 00:00:37,"li22_31",0,25,2016,0.313832,0.0439453,0.124296,0.129260315740741,3595
"232902",1453683652,0.14575,68567849,0,0,2016-01-25 01:00:52,"li22_31",1,25,2016,0.745777,0.0761155,0.131836,0.141194222288262,3594
"232969",1453687236,0.116268,460331177,0,0,2016-01-25 02:00:36,"li22_31",2,25,2016,0.313832,0.0621481,0.131836,0.137265401661631,3594
"233035",1453690826,0.215287,688954039,0,0,2016-01-25 03:00:26,"li22_31",3,25,2016,0.31074,0.0761155,0.131836,0.137088051902588,3595
"233101",1453694435,0.116268,225724826,0,0,2016-01-25 04:00:35,"li22_31",4,25,2016,0.325907,0.0761155,0.131836,0.139100516119403,3599
"233168",1453698039,0.116268,601890428,0,0,2016-01-25 05:00:39,"li22_31",5,25,2016,0.31074,0.0761155,0.131836,0.14047686616085,3594
"233300",1453705233,0.107644,410730342,0,0,2016-01-25 07:00:33,"li22_31",7,25,2016,0.340399,0.0761155,0.131836,0.142356553970588,3594
"233502",1453716011,0.0982647,516540130,0,0,2016-01-25 10:00:11,"li22_31",10,25,2016,0.319927,0.0761155,0.131836,0.142017598203593,3589
"233569",1453719615,0.131836,892936348,0,0,2016-01-25 11:00:15,"li22_31",11,25,2016,0.365037,0.0761155,0.131836,0.145212366961652,3594
"233637",1453723225,0.14575,268058024,0,0,2016-01-25 12:00:25,"li22_31",12,25,2016,0.348805,0.0761155,0.131836,0.140844033133433,3594
"234364",1453762814,0.0982647,171294137,0,0,2016-01-25 23:00:14,"li22_31",23,25,2016,0.31074,0.0761155,0.138967,0.143801180152672,3594
"295096",1453788014,0.124296,91443367,0,0,2016-01-26 06:00:14,"li22_31",6,26,2016,0.357013,0.0761155,0.131836,0.139105280389222,3594
"295230",1453795232,0.138967,874131046,0,0,2016-01-26 08:00:32,"li22_31",8,26,2016,0.714027,0.0621481,0.124296,0.136380503254438,3595
"295297",1453798802,0.116268,264273315,0,0,2016-01-26 09:00:02,"li22_31",9,26,2016,0.726096,0.0761155,0.124296,0.137999502900763,3594
"295565",1453813244,0.14575,745724728,0,0,2016-01-26 13:00:44,"li22_31",13,26,2016,0.2915,0.0621481,0.131836,0.137027072822823,3594
"295631",1453816814,0.196529,877715519,0,0,2016-01-26 14:00:14,"li22_31",14,26,2016,0.267309,0.0439453,0.0982647,0.108540505900151,3594
"295697",1453820414,0.107644,438996351,0,0,2016-01-26 15:00:14,"li22_31",15,26,2016,0.334678,0.0439453,0.0982647,0.106502954058193,3579
"295763",1453824047,0.107644,897774752,0,0,2016-01-26 16:00:47,"li22_31",16,26,2016,2.9087,0.0439453,0.107644,0.123931850968703,3595
"295830",1453827637,0.0621481,302564547,0,0,2016-01-26 17:00:37,"li22_31",17,26,2016,0.735346,0.0439453,0.0982647,0.104195608513932,3594
"295894",1453831206,0.0761155,668617126,0,0,2016-01-26 18:00:06,"li22_31",18,26,2016,0.722095,0,0.0982647,0.107084499381762,3595
"295959",1453834831,0.0761155,49664233,0,0,2016-01-26 19:00:31,"li22_31",19,26,2016,0.304462,0.0439453,0.0982647,0.104006880438185,3594
"296023",1453838430,0.0761155,951840181,0,0,2016-01-26 20:00:30,"li22_31",20,26,2016,0.512486,0.0439453,0.0982647,0.110382715838509,3594
"296087",1453842009,0.152231,844805098,0,0,2016-01-26 21:00:09,"li22_31",21,26,2016,0.281387,0.0621481,0.107644,0.109110523919753,3595
"296152",1453845624,0.107644,223844264,0,0,2016-01-26 22:00:24,"li22_31",22,26,2016,0.270897,0.0439453,0.0982647,0.103163276774194,3589
"234430",1453766437,0.107644,819051579,0,0,2016-01-26 00:00:37,"li22_31",0,26,2016,6.31575,0.0621481,0.131836,0.149685193082707,3596
"234496",1453770012,0.107644,815308862,0,0,2016-01-26 01:00:12,"li22_31",1,26,2016,0.294794,0.0621481,0.131836,0.139580786576169,3594
"234563",1453773646,0.14575,575834755,0,0,2016-01-26 02:00:46,"li22_31",2,26,2016,1.64839,0,0.124296,0.133916963429439,3594
"234628",1453777200,0.116268,960632369,0,0,2016-01-26 03:00:00,"li22_31",3,26,2016,0.441645,0.0761155,0.131836,0.139299647158218,3595
"234694",1453780845,0.124296,333960117,0,0,2016-01-26 04:00:45,"li22_31",4,26,2016,0.284798,0.0761155,0.131836,0.139592745132743,3599
"234761",1453784409,0.131836,709424522,0,0,2016-01-26 05:00:09,"li22_31",5,26,2016,0.288169,0.0761155,0.131836,0.134838829892142,3594
"295163",1453791628,0.124296,476623485,0,0,2016-01-26 07:00:28,"li22_31",7,26,2016,0.57801,0.0761155,0.124296,0.134965542128936,3594
"295363",1453802426,0.107644,641181300,0,0,2016-01-26 10:00:26,"li22_31",10,26,2016,0.741882,0.0621481,0.124296,0.135295379615953,3595
"295431",1453806041,0.196529,7978715,0,0,2016-01-26 11:00:41,"li22_31",11,26,2016,0.894155,0.0621481,0.131836,0.141256857462687,3594
"295498",1453809655,0.14575,371408269,0,0,2016-01-26 12:00:55,"li22_31",12,26,2016,0.281387,0.0761155,0.131836,0.140708629552239,3594
"296214",1453849218,0.124296,568888289,0,0,2016-01-26 23:00:18,"li22_31",23,26,2016,0.267309,0.0439453,0.0982647,0.107335890740741,3595
"296663",1453874434,0.107644,712497408,0,0,2016-01-27 06:00:34,"li22_31",6,27,2016,0.301274,0.0439453,0.107644,0.112925273853211,3595
"296793",1453881648,0.0982647,511748471,0,0,2016-01-27 08:00:48,"li22_31",8,27,2016,0.307617,0.0439453,0.0982647,0.107568944086022,3594
"296858",1453885248,0.107644,166092757,0,0,2016-01-27 09:00:48,"li22_31",9,27,2016,0.294794,0.0439453,0.0982647,0.10866079183359,3596
"297119",1453899640,0.0878906,462611374,0,0,2016-01-27 13:00:40,"li22_31",13,27,2016,0.325907,0.0439453,0.116268,0.120756949319213,3599
"297185",1453903239,0.0982647,836080297,0,0,2016-01-27 14:00:39,"li22_31",14,27,2016,1.00018,0.0439453,0.107644,0.117554800447761,3595
"297252",1453906849,0.107644,190877295,0,0,2016-01-27 15:00:49,"li22_31",15,27,2016,0.316894,0.0439453,0.107644,0.112090719135802,3594
"297317",1453910448,0.201383,546198561,0,0,2016-01-27 16:00:48,"li22_31",16,27,2016,0.481397,0.0439453,0.116268,0.128280695531587,3594
"297383",1453914042,0.14575,863151116,0,0,2016-01-27 17:00:42,"li22_31",17,27,2016,0.236653,0.0878906,0.135023,0.146058391666667,55
"296279",1453852832,0.158447,941926139,0,0,2016-01-27 00:00:32,"li22_31",0,27,2016,0.256243,0.0439453,0.0982647,0.108242908809892,3595
"296344",1453856442,0.0878906,328388027,0,0,2016-01-27 01:00:42,"li22_31",1,27,2016,0.270897,0.0439453,0.10295435,0.109739706677019,3594
"296408",1453860026,0.124296,862733796,0,0,2016-01-27 02:00:26,"li22_31",2,27,2016,0.2915,0.0439453,0.0982647,0.100905804792332,3595
"296471",1453863646,0.107644,88456791,0,0,2016-01-27 03:00:46,"li22_31",3,27,2016,0.328857,0.0439453,0.0982647,0.104015744549763,3594
"296534",1453867240,0.158447,515175538,0,0,2016-01-27 04:00:40,"li22_31",4,27,2016,0.298052,0.0439453,0.0982647,0.107877258064516,3595
"296599",1453870820,0.107644,323049967,0,0,2016-01-27 05:00:20,"li22_31",5,27,2016,0.284798,0.0439453,0.107644,0.110596709090909,3599
"296728",1453878019,0.107644,122396793,0,0,2016-01-27 07:00:19,"li22_31",7,27,2016,0.950682,0.0439453,0.0982647,0.110000775738725,3589
"296923",1453888857,0.107644,393026336,0,0,2016-01-27 10:00:57,"li22_31",10,27,2016,0.277935,0.0439453,0.0982647,0.107540659404389,3589
"296986",1453892406,0.116268,743330529,0,0,2016-01-27 11:00:06,"li22_31",11,27,2016,0.301274,0.0439453,0.0982647,0.109472228851964,3595
"297053",1453896046,0.14575,93489146,0,0,2016-01-27 12:00:46,"li22_31",12,27,2016,0.294794,0.0439453,0.107644,0.117553003782148,3594
