"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"21609",1425726000,0.124296,589614152,0,0,2015-03-07 11:00:00,"li22_31",11,7,2015,0.131836,0.0439453,0.0878906,0.0899832580470163,3599
"22157",1425729644,0.0982647,938864536,0,0,2015-03-07 12:00:44,"li22_31",12,7,2015,0.43725,0.0439453,0.0878906,0.0909721571428571,3590
"22212",1425733224,0.0878906,312040006,0,0,2015-03-07 13:00:24,"li22_31",13,7,2015,0.131836,0.0439453,0.0878906,0.0877517718411552,3598
"22759",1425736803,0.0621481,695160606,0,0,2015-03-07 14:00:03,"li22_31",14,7,2015,0.131836,0.0439453,0.0878906,0.0843723133944954,3595
"22814",1425740428,0.0761155,41544632,0,0,2015-03-07 15:00:28,"li22_31",15,7,2015,0.138967,0.0439453,0.0878906,0.090735404787234,3594
"22870",1425744007,0.0982647,487303427,0,0,2015-03-07 16:00:07,"li22_31",16,7,2015,0.14575,0.0621481,0.0982647,0.0954785168096055,3594
"22929",1425747676,0.107644,760034366,0,0,2015-03-07 17:01:16,"li22_31",17,7,2015,0.138967,0.0621481,0.0878906,0.0925849248239437,3585
"22985",1425751206,0.0878906,130199860,0,0,2015-03-07 18:00:06,"li22_31",18,7,2015,0.131836,0.0439453,0.0878906,0.090972559122807,3589
"23042",1425754800,0.0982647,490789921,0,0,2015-03-07 19:00:00,"li22_31",19,7,2015,0.138967,0.0439453,0.0878906,0.0918793981196581,3595
"23101",1425758469,0.0621481,839842523,0,0,2015-03-07 20:01:09,"li22_31",20,7,2015,0.138967,0.0439453,0.0878906,0.0885375108581436,3595
"23281",1425762029,0.0761155,203419002,0,0,2015-03-07 21:00:29,"li22_31",21,7,2015,0.138967,0.0439453,0.0878906,0.0879350930581614,3594
"23334",1425765608,0.0439453,601132600,0,0,2015-03-07 22:00:08,"li22_31",22,7,2015,0.124296,0.0439453,0.0878906,0.0840068950381679,3589
"24125",1425769242,0.0761155,963475912,0,0,2015-03-07 23:00:42,"li22_31",23,7,2015,0.170199,0,0.0982647,0.100622656917688,3590
"24182",1425772837,0.0878906,338493721,0,0,2015-03-08 00:00:37,"li22_31",0,8,2015,0.131836,0.0439453,0.0878906,0.0872048985130112,3594
"24236",1425776441,0.0761155,721444242,0,0,2015-03-08 01:00:41,"li22_31",1,8,2015,0.116268,0.0439453,0.0761155,0.0814814385338346,3590
"24289",1425780046,0.0878906,131022878,0,0,2015-03-08 02:00:46,"li22_31",2,8,2015,0.131836,0.0439453,0.0878906,0.0873316622980251,3594
"24345",1425783645,0.107644,605156885,0,0,2015-03-08 03:00:45,"li22_31",3,8,2015,0.497184,0.0439453,0.0878906,0.0880122492727273,3599
"24400",1425787294,0.0878906,952874866,0,0,2015-03-08 04:01:34,"li22_31",4,8,2015,0.152231,0.0621481,0.0982647,0.0933287955035971,3590
"24455",1425790824,0.107644,344677060,0,0,2015-03-08 05:00:24,"li22_31",5,8,2015,0.131836,0.0439453,0.0878906,0.0921697972270364,3594
"24759",1425794433,0.116268,702961442,0,0,2015-03-08 06:00:33,"li22_31",6,8,2015,0.138967,0.0621481,0.0878906,0.0909552546428571,3595
"24815",1425798033,0.107644,41625797,0,0,2015-03-08 07:00:33,"li22_31",7,8,2015,0.124296,0.0439453,0.0878906,0.0883010539449541,3589
"25361",1425801607,0.107644,389606800,0,0,2015-03-08 08:00:07,"li22_31",8,8,2015,0.131836,0.0439453,0.0878906,0.0887217383244207,3589
"25417",1425805206,0.0982647,748777255,0,0,2015-03-08 09:00:06,"li22_31",9,8,2015,0.124296,0.0439453,0.0878906,0.0844835276119403,3590
"25471",1425808821,0.0761155,116962515,0,0,2015-03-08 10:00:21,"li22_31",10,8,2015,0.124296,0.0439453,0.0878906,0.0874685131238447,3594
"25525",1425812425,0.0878906,477640109,0,0,2015-03-08 11:00:25,"li22_31",11,8,2015,0.138967,0.0439453,0.0878906,0.0861033016157989,3589
"25581",1425816049,0.0878906,850644206,0,0,2015-03-08 12:00:49,"li22_31",12,8,2015,0.131836,0.0439453,0.0878906,0.0866313538317757,3595
"25634",1425819609,0.0878906,183622311,0,0,2015-03-08 13:00:09,"li22_31",13,8,2015,0.131836,0.0439453,0.0878906,0.0858244875236295,3584
"25687",1425823213,0.0761155,540279884,0,0,2015-03-08 14:00:13,"li22_31",14,8,2015,0.469208,0.0439453,0.0878906,0.0934064722319859,3594
"26236",1425826843,0.0878906,17527534,0,0,2015-03-08 15:00:43,"li22_31",15,8,2015,0.131836,0.0439453,0.0982647,0.0953759857913669,3594
"26292",1425830467,0.0878906,273164721,0,0,2015-03-08 16:01:07,"li22_31",16,8,2015,0.131836,0.0439453,0.0982647,0.0932661685512367,3594
"26840",1425834006,0.107644,641269923,0,0,2015-03-08 17:00:06,"li22_31",17,8,2015,0.138967,0.0621481,0.0982647,0.0975629845360825,3595
"26899",1425837655,0.107644,996326675,0,0,2015-03-08 18:00:55,"li22_31",18,8,2015,0.158447,0.0621481,0.0982647,0.0934502602862254,3594
"26954",1425841200,0.0761155,475588148,0,0,2015-03-08 19:00:00,"li22_31",19,8,2015,0.14575,0.0439453,0.0878906,0.0887742058500914,3599
"27009",1425844819,0.0878906,724650765,0,0,2015-03-08 20:00:19,"li22_31",20,8,2015,0.131836,0.0439453,0.0878906,0.0870282814882033,3595
"27064",1425848419,0.0761155,77824668,0,0,2015-03-08 21:00:19,"li22_31",21,8,2015,0.124296,0.0439453,0.0878906,0.0864811106813996,3589
"27119",1425852048,0.0761155,455738887,0,0,2015-03-08 22:00:48,"li22_31",22,8,2015,0.124296,0.0439453,0.0878906,0.0873788300724638,3594
"27174",1425855647,0.107644,825053881,0,0,2015-03-08 23:00:47,"li22_31",23,8,2015,0.138967,0.0439453,0.0878906,0.0875465156862745,3595
"27353",1425859242,0.107644,193257571,0,0,2015-03-09 00:00:42,"li22_31",0,9,2015,0.138967,0.0439453,0.0878906,0.0877007048648649,3594
"27408",1425862816,0.0982647,553554635,0,0,2015-03-09 01:00:16,"li22_31",1,9,2015,0.452445,0.0439453,0.0878906,0.0934610730215827,3589
"28079",1425866435,0.124296,918651841,0,0,2015-03-09 02:00:35,"li22_31",2,9,2015,0.481397,0.0439453,0.0878906,0.0889850856630824,3595
"28135",1425870050,0.0982647,292688971,0,0,2015-03-09 03:00:50,"li22_31",3,9,2015,0.131836,0.0439453,0.0878906,0.086653230866426,3599
"28190",1425873634,0.116268,674743688,0,0,2015-03-09 04:00:34,"li22_31",4,9,2015,0.131836,0.0439453,0.0878906,0.088116683041958,3585
"28247",1425877214,0.0982647,43747881,0,0,2015-03-09 05:00:14,"li22_31",5,9,2015,0.131836,0.0439453,0.0878906,0.090346801431127,3589
"28303",1425880813,0.0982647,405530108,0,0,2015-03-09 06:00:13,"li22_31",6,9,2015,0.138967,0.0439453,0.0878906,0.0873378132486388,3594
"28358",1425884407,0.0621481,770597293,0,0,2015-03-09 07:00:07,"li22_31",7,9,2015,0.131836,0.0439453,0.0878906,0.0899925410351202,3595
"28412",1425888002,0.0982647,115457094,0,0,2015-03-09 08:00:02,"li22_31",8,9,2015,0.14575,0.0439453,0.0878906,0.0931634061962134,3594
"123304",1425891656,0.107644,456536079,0,0,2015-03-09 09:00:56,"li22_31",9,9,2015,0.443826,0.0621481,0.0878906,0.0923931282571912,3578
"123363",1425895265,0.0878906,819316464,0,0,2015-03-09 10:01:05,"li22_31",10,9,2015,0.138967,0.0621481,0.0878906,0.0926881101633394,3590
"123418",1425898840,0.0982647,174038072,0,0,2015-03-09 11:00:40,"li22_31",11,9,2015,0.14575,0.0439453,0.0982647,0.0937876987295826,3594
"123473",1425902444,0.0761155,571874292,0,0,2015-03-09 12:00:44,"li22_31",12,9,2015,0.152231,0.0439453,0.0982647,0.0936115815275311,3589
"123529",1425906018,0.107644,897067376,0,0,2015-03-09 13:00:18,"li22_31",13,9,2015,0.495239,0.0621481,0.0982647,0.0967003001686341,3594
"123588",1425909603,0.0761155,267328428,0,0,2015-03-09 14:00:03,"li22_31",14,9,2015,0.138967,0.0439453,0.0878906,0.090943295025729,3594
"123647",1425913242,0.0761155,623352732,0,0,2015-03-09 15:00:42,"li22_31",15,9,2015,0.14575,0.0439453,0.0982647,0.0951337207885305,3594
"123703",1425916861,0.0982647,970286400,0,0,2015-03-09 16:01:01,"li22_31",16,9,2015,0.510598,0.0439453,0.0982647,0.0951008802447552,3595
"123760",1425920451,0.107644,358699771,0,0,2015-03-09 17:00:51,"li22_31",17,9,2015,0.138967,0.0439453,0.0878906,0.0886868921960073,3594
"123815",1425924050,0.0761155,708607576,0,0,2015-03-09 18:00:50,"li22_31",18,9,2015,0.131836,0.0439453,0.0878906,0.0852497284153005,3585
"123870",1425927645,0.0878906,83771794,0,0,2015-03-09 19:00:45,"li22_31",19,9,2015,0.412244,0.0439453,0.0878906,0.0871531818181818,3589
"123923",1425931264,0.0761155,465148756,0,0,2015-03-09 20:01:04,"li22_31",20,9,2015,0.14575,0.0439453,0.0878906,0.0861368458553792,3594
"123979",1425934818,0.0761155,904776880,0,0,2015-03-09 21:00:18,"li22_31",21,9,2015,0.244677,0.0439453,0.0878906,0.0865162520761246,3590
"124037",1425938424,0.0878906,268058208,0,0,2015-03-09 22:00:24,"li22_31",22,9,2015,0.124296,0.0439453,0.0878906,0.0836485,3589
"124088",1425942007,0.0761155,749842061,0,0,2015-03-09 23:00:07,"li22_31",23,9,2015,0.116268,0.0439453,0.0761155,0.081937883044316,3585
"124140",1425945612,0.0878906,130435572,0,0,2015-03-10 00:00:12,"li22_31",0,10,2015,0.138967,0.0439453,0.0878906,0.0893194460288809,3594
"124196",1425949251,0.0761155,510989350,0,0,2015-03-10 01:00:51,"li22_31",1,10,2015,0.138967,0.0439453,0.0878906,0.0887695316666667,3589
"124250",1425952865,0.0761155,897244564,0,0,2015-03-10 02:01:05,"li22_31",2,10,2015,0.138967,0.0439453,0.0878906,0.0907615966549296,3585
"124307",1425956460,0.0982647,272600501,0,0,2015-03-10 03:01:00,"li22_31",3,10,2015,0.131836,0.0439453,0.0878906,0.0891854394690265,3594
"124363",1425960024,0.0982647,660751094,0,0,2015-03-10 04:00:24,"li22_31",4,10,2015,0.138967,0.0439453,0.0878906,0.0920516567241379,3599
"124421",1425963619,0.0982647,46439193,0,0,2015-03-10 05:00:19,"li22_31",5,10,2015,0.131836,0.0439453,0.0878906,0.0892239110320285,3594
"124477",1425967208,0.0878906,413519014,0,0,2015-03-10 06:00:08,"li22_31",6,10,2015,0.131836,0.0439453,0.0878906,0.0886498016216216,3594
"124533",1425970832,0.0878906,887282292,0,0,2015-03-10 07:00:32,"li22_31",7,10,2015,0.131836,0.0439453,0.0878906,0.0885560837168142,3595
"124589",1425974412,0.0982647,134391705,0,0,2015-03-10 08:00:12,"li22_31",8,10,2015,0.131836,0.0439453,0.0878906,0.085094338961039,3594
"124643",1425978016,0.107644,498876262,0,0,2015-03-10 09:00:16,"li22_31",9,10,2015,0.124296,0.0439453,0.0878906,0.0859947118829982,3595
"124698",1425981646,0.0878906,828116834,0,0,2015-03-10 10:00:46,"li22_31",10,10,2015,0.138967,0.0439453,0.0878906,0.0895951466431095,3584
"124755",1425985260,0.0761155,189662057,0,0,2015-03-10 11:01:00,"li22_31",11,10,2015,0.14575,0.0439453,0.0982647,0.0960168822807018,3599
"124812",1425988849,0.0761155,543379035,0,0,2015-03-10 12:00:49,"li22_31",12,10,2015,0.131836,0.0439453,0.0878906,0.0866528964485981,3594
"124865",1425992428,0.0761155,891648446,0,0,2015-03-10 13:00:28,"li22_31",13,10,2015,0.897389,0.0439453,0.0878906,0.0901407454545455,3590
"124920",1425996038,0.0761155,222876329,0,0,2015-03-10 14:00:38,"li22_31",14,10,2015,0.124296,0.0439453,0.0878906,0.0857997686703097,3594
"124975",1425999642,0.0878906,577238566,0,0,2015-03-10 15:00:42,"li22_31",15,10,2015,0.124296,0.0439453,0.0878906,0.0877149722330097,3585
"125026",1426003201,0.0761155,922282884,0,0,2015-03-10 16:00:01,"li22_31",16,10,2015,0.131836,0.0439453,0.0878906,0.0900210605172414,3585
"125084",1426006801,0.0878906,280574331,0,0,2015-03-10 17:00:01,"li22_31",17,10,2015,0.131836,0.0439453,0.0878906,0.0881390254972875,3594
"125140",1426010450,0.0621481,647098321,0,0,2015-03-10 18:00:50,"li22_31",18,10,2015,0.131836,0.0439453,0.0878906,0.0844069947176685,3590
"125195",1426014061,0.0761155,7633773,0,0,2015-03-10 19:01:01,"li22_31",19,10,2015,0.138967,0.0439453,0.0878906,0.0844893443609023,3579
"125248",1426017639,0.0621481,465270537,0,0,2015-03-10 20:00:39,"li22_31",20,10,2015,0.116268,0.0439453,0.0878906,0.0837700574074074,3594
"125302",1426021243,0.0761155,872539014,0,0,2015-03-10 21:00:43,"li22_31",21,10,2015,0.252447,0.0439453,0.0878906,0.0847662050373134,3595
"125355",1426024808,0.0761155,210993696,0,0,2015-03-10 22:00:08,"li22_31",22,10,2015,0.124296,0.0439453,0.0878906,0.0824787248598131,3589
"125409",1426028437,0.0439453,590857074,0,0,2015-03-10 23:00:37,"li22_31",23,10,2015,0.124296,0.0439453,0.0878906,0.0843850663585952,3594
"125463",1426032021,0.0761155,960035013,0,0,2015-03-11 00:00:21,"li22_31",0,11,2015,0.124296,0.0439453,0.08200305,0.0828871652173913,3590
"125518",1426035631,0.0878906,310863030,0,0,2015-03-11 01:00:31,"li22_31",1,11,2015,0.124296,0.0439453,0.0878906,0.0829596798521257,3569
"125572",1426039220,0.0878906,683183838,0,0,2015-03-11 02:00:20,"li22_31",2,11,2015,0.501054,0.0439453,0.0878906,0.0867294355140187,3585
"125626",1426042840,0.0761155,45996489,0,0,2015-03-11 03:00:40,"li22_31",3,11,2015,0.175781,0.0439453,0.0878906,0.087758343761302,3599
"125681",1426046429,0.0878906,413479146,0,0,2015-03-11 04:00:29,"li22_31",4,11,2015,1.0136,0.0439453,0.0878906,0.0910592822463768,3594
"125736",1426050013,0.0761155,762601724,0,0,2015-03-11 05:00:13,"li22_31",5,11,2015,0.124296,0.0439453,0.0878906,0.0887066720508167,3595
"125791",1426053603,0.107644,132488628,0,0,2015-03-11 06:00:03,"li22_31",6,11,2015,0.138967,0.0621481,0.0878906,0.0891683887453874,3594
"125846",1426057247,0.0878906,487975595,0,0,2015-03-11 07:00:47,"li22_31",7,11,2015,0.206122,0.0621481,0.0878906,0.0905878485714286,3594
"125902",1426060846,0.0761155,858875305,0,0,2015-03-11 08:00:46,"li22_31",8,11,2015,0.206122,0.0439453,0.0878906,0.0919156889285714,3595
"125958",1426064441,0.107644,206825897,0,0,2015-03-11 09:00:41,"li22_31",9,11,2015,0.131836,0.0439453,0.0878906,0.0886446886725664,3595
"126014",1426068015,0.0878906,574129205,0,0,2015-03-11 10:00:15,"li22_31",10,11,2015,0.131836,0.0439453,0.0878906,0.0876275606822262,3589
"126070",1426071639,0.0761155,983789289,0,0,2015-03-11 11:00:39,"li22_31",11,11,2015,0.131836,0.0439453,0.0878906,0.0886275548269581,3595
"126125",1426075239,0.0878906,291324589,0,0,2015-03-11 12:00:39,"li22_31",12,11,2015,0.131836,0.0439453,0.0878906,0.0894390128113879,3594
"126181",1426078838,0.0761155,660916250,0,0,2015-03-11 13:00:38,"li22_31",13,11,2015,0.138967,0.0439453,0.0878906,0.0914557553470919,3590
"126234",1426082418,0.0878906,26045739,0,0,2015-03-11 14:00:18,"li22_31",14,11,2015,0.14575,0.0621481,0.0878906,0.0926827350272232,3594
"126289",1426086007,0.0621481,386080586,0,0,2015-03-11 15:00:07,"li22_31",15,11,2015,2.3291,0.0439453,0.0878906,0.0928067502673797,3594
"126345",1426089601,0.0761155,756526425,0,0,2015-03-11 16:00:01,"li22_31",16,11,2015,0.14575,0.0621481,0.0878906,0.0912487537205082,3595
"126401",1426093251,0.107644,566141412,0,0,2015-03-11 17:00:51,"li22_31",17,11,2015,0.124296,0.0439453,0.0878906,0.0872827908188586,3594
"126441",1426096845,0.107644,448955651,0,0,2015-03-11 18:00:45,"li22_31",18,11,2015,0.124296,0.0439453,0.0878906,0.0843602003846154,3599
"126493",1426100439,0.0878906,806217659,0,0,2015-03-11 19:00:39,"li22_31",19,11,2015,0.138967,0.0439453,0.0878906,0.0884033037906137,3595
"126548",1426104014,0.0761155,162810565,0,0,2015-03-11 20:00:14,"li22_31",20,11,2015,0.131836,0.0439453,0.0878906,0.0868694661261261,3594
"126604",1426107653,0.0878906,577395199,0,0,2015-03-11 21:00:53,"li22_31",21,11,2015,0.131836,0.0439453,0.0878906,0.0917394085257549,3589
"126660",1426111227,0.0982647,930191190,0,0,2015-03-11 22:00:27,"li22_31",22,11,2015,0.131836,0.0439453,0.0878906,0.091161864532872,3595
"126718",1426114847,0.0982647,293945227,0,0,2015-03-11 23:00:47,"li22_31",23,11,2015,0.138967,0.0439453,0.0878906,0.0918899532142857,3594
"126774",1426118456,0.0878906,734753312,0,0,2015-03-12 00:00:56,"li22_31",0,12,2015,0.124296,0.0621481,0.0878906,0.0873566534926471,3590
"126828",1426122011,0.0761155,38173192,0,0,2015-03-12 01:00:11,"li22_31",1,12,2015,0.545347,0.0439453,0.0878906,0.0895003001757469,3594
"126885",1426125615,0.0761155,407216290,0,0,2015-03-12 02:00:15,"li22_31",2,12,2015,0.131836,0.0439453,0.0878906,0.0919416678181818,3599
"126940",1426129224,0.107644,777321799,0,0,2015-03-12 03:00:24,"li22_31",3,12,2015,0.152231,0.0621481,0.0982647,0.0951858673539519,3595
"126998",1426132809,0.0982647,147840407,0,0,2015-03-12 04:00:09,"li22_31",4,12,2015,0.138967,0.0439453,0.0982647,0.0950262904676259,3594
"127054",1426136433,0.0878906,481469802,0,0,2015-03-12 05:00:33,"li22_31",5,12,2015,0.152231,0.0621481,0.0982647,0.0957420283687943,3594
"127110",1426140007,0.107644,854007313,0,0,2015-03-12 06:00:07,"li22_31",6,12,2015,0.158447,0.0439453,0.0878906,0.0923573335676626,3595
"127167",1426143612,0.116268,220478025,0,0,2015-03-12 07:00:12,"li22_31",7,12,2015,0.138967,0.0439453,0.0878906,0.0936380036563071,3589
"127222",1426147236,0.0761155,567902362,0,0,2015-03-12 08:00:36,"li22_31",8,12,2015,0.138967,0.0439453,0.0982647,0.0944095711267606,3589
"127279",1426150845,0.0982647,930391859,0,0,2015-03-12 09:00:45,"li22_31",9,12,2015,0.138967,0.0439453,0.0982647,0.0950757379432624,3585
"127335",1426154425,0.107644,339060299,0,0,2015-03-12 10:00:25,"li22_31",10,12,2015,0.201383,0.0621481,0.0982647,0.0937656469858156,3594
"127392",1426158054,0.107644,685962937,0,0,2015-03-12 11:00:54,"li22_31",11,12,2015,0.14575,0.0439453,0.0982647,0.096619048,3590
"127447",1426161674,0.107644,46429277,0,0,2015-03-12 12:01:14,"li22_31",12,12,2015,0.138967,0.0621481,0.0982647,0.0972011414762742,3589
"127503",1426165203,0.107644,423466450,0,0,2015-03-12 13:00:03,"li22_31",13,12,2015,0.14575,0.0439453,0.0982647,0.0968711646853147,3594
"127561",1426168852,0.0878906,764255672,0,0,2015-03-12 14:00:52,"li22_31",14,12,2015,0.158447,0.0621481,0.0982647,0.0990774975736568,3595
"127618",1426172407,0.0982647,142437473,0,0,2015-03-12 15:00:07,"li22_31",15,12,2015,0.14575,0.0621481,0.0982647,0.0995748414141414,3594
"127678",1426176046,0.0761155,498327483,0,0,2015-03-12 16:00:46,"li22_31",16,12,2015,0.14575,0.0439453,0.0982647,0.0957604232394366,3594
"127735",1426179655,0.0761155,879297884,0,0,2015-03-12 17:00:55,"li22_31",17,12,2015,0.131836,0.0439453,0.0878906,0.0907959783393502,3595
"127790",1426183225,0.116268,278259593,0,0,2015-03-12 18:00:25,"li22_31",18,12,2015,0.138967,0.0439453,0.09307765,0.0925200317241379,3599
"127848",1426186844,0.0982647,591448384,0,0,2015-03-12 19:00:44,"li22_31",19,12,2015,0.138967,0.0439453,0.0878906,0.0891674139146568,3589
"127902",1426190438,0.0878906,958542693,0,0,2015-03-12 20:00:38,"li22_31",20,12,2015,0.131836,0.0439453,0.0878906,0.088158926032316,3590
"127958",1426194048,0.116268,757873118,0,0,2015-03-12 21:00:48,"li22_31",21,12,2015,0.131836,0.0439453,0.0878906,0.0900120842381786,3594
"128015",1426197647,0.0878906,972751559,0,0,2015-03-12 22:00:47,"li22_31",22,12,2015,0.14575,0.0439453,0.0878906,0.09068035,3590
"128069",1426201242,0.0621481,103291822,0,0,2015-03-12 23:00:42,"li22_31",23,12,2015,0.124296,0.0439453,0.0878906,0.0888493336252189,3594
"128126",1426204827,0.116268,321948899,0,0,2015-03-13 00:00:27,"li22_31",0,13,2015,0.124296,0.0439453,0.0878906,0.0859609551456311,3594
"128177",1426208400,0.0621481,828165823,0,0,2015-03-13 01:00:00,"li22_31",1,13,2015,0.124296,0.0439453,0.0878906,0.0853602103250478,3590
"128230",1426212040,0.0761155,185868875,0,0,2015-03-13 02:00:40,"li22_31",2,13,2015,0.138967,0,0.0878906,0.0905215406654344,3590
"128284",1426215634,0.0761155,546047501,0,0,2015-03-13 03:00:34,"li22_31",3,13,2015,0.479387,0.0439453,0.0982647,0.0946888153988868,3594
"128338",1426219243,0.0878906,906314391,0,0,2015-03-13 04:00:43,"li22_31",4,13,2015,0.131836,0.0621481,0.0878906,0.0924842304900182,3595
"128393",1426222838,0.0878906,270461833,0,0,2015-03-13 05:00:38,"li22_31",5,13,2015,0.138967,0.0621481,0.0878906,0.0911799346938776,3589
"128447",1426226452,0.107644,624822401,0,0,2015-03-13 06:00:52,"li22_31",6,13,2015,0.131836,0.0621481,0.0982647,0.0950931177304965,3594
"128503",1426230026,0.0878906,972378816,0,0,2015-03-13 07:00:26,"li22_31",7,13,2015,0.158447,0.0621481,0.0982647,0.0955015985840708,3590
"128560",1426233651,0.131836,326768566,0,0,2015-03-13 08:00:51,"li22_31",8,13,2015,0.138967,0.0621481,0.0982647,0.0967247455479452,3594
"128618",1426237220,0.0761155,691867718,0,0,2015-03-13 09:00:20,"li22_31",9,13,2015,0.14575,0.0621481,0.0982647,0.0960265099637681,3595
"128673",1426240815,0.0982647,48762430,0,0,2015-03-13 10:00:15,"li22_31",10,13,2015,0.152231,0.0621481,0.0878906,0.0932029814882033,3599
"128728",1426244409,0.0761155,422633876,0,0,2015-03-13 11:00:09,"li22_31",11,13,2015,0.138967,0.0439453,0.0878906,0.0890238715846995,3594
"128783",1426248013,0.0878906,773375425,0,0,2015-03-13 12:00:13,"li22_31",12,13,2015,0.152231,0.0439453,0.0878906,0.0906925471631206,3590
"128840",1426251658,0.0761155,124116610,0,0,2015-03-13 13:00:58,"li22_31",13,13,2015,0.131836,0.0439453,0.0878906,0.0894760601462523,3594
"128894",1426255207,0.0878906,503361248,0,0,2015-03-13 14:00:07,"li22_31",14,13,2015,0.481397,0.0439453,0.0878906,0.0883388003590664,3594
"128950",1426258826,0.107644,853216489,0,0,2015-03-13 15:00:26,"li22_31",15,13,2015,0.138967,0.0439453,0.0982647,0.09327223567753,3590
"129008",1426262406,0.0982647,243496095,0,0,2015-03-13 16:00:06,"li22_31",16,13,2015,0.14575,0.0621481,0.0982647,0.0984094824652778,3579
"129066",1426266025,0.0761155,567400230,0,0,2015-03-13 17:00:25,"li22_31",17,13,2015,0.138967,0.0439453,0.0878906,0.0919521886894075,3599
"129122",1426269644,0.0878906,915259947,0,0,2015-03-13 18:00:44,"li22_31",18,13,2015,0.138967,0.0621481,0.0982647,0.0941644029668412,3590
"129179",1426273229,0.0878906,284164540,0,0,2015-03-13 19:00:29,"li22_31",19,13,2015,0.131836,0.0439453,0.0878906,0.0905684228417266,3584
"129235",1426276858,0.107644,652713570,0,0,2015-03-13 20:00:58,"li22_31",20,13,2015,0.298052,0.0439453,0.0878906,0.0902941930851064,3595
"129291",1426280428,0.0878906,10489090,0,0,2015-03-13 21:00:28,"li22_31",21,13,2015,0.124296,0.0439453,0.0878906,0.0862345196153846,3594
"129343",1426284032,0.0878906,373549061,0,0,2015-03-13 22:00:32,"li22_31",22,13,2015,0.131836,0.0439453,0.0878906,0.0855033969523809,3594
"129395",1426287601,0.0621481,748033335,0,0,2015-03-13 23:00:01,"li22_31",23,13,2015,0.124296,0.0439453,0.0878906,0.0863849357274401,3585
"129450",1426291251,0.0982647,117339308,0,0,2015-03-14 00:00:51,"li22_31",0,14,2015,0.131836,0.0439453,0.0878906,0.088472152886406,3594
"129503",1426294800,0.0761155,735803109,0,0,2015-03-14 01:00:00,"li22_31",1,14,2015,0.131836,0.0439453,0.0878906,0.0853288761384335,3599
"129558",1426298409,0.0982647,858046552,0,0,2015-03-14 02:00:09,"li22_31",2,14,2015,0.443826,0.0439453,0.0878906,0.0903577852941176,3594
"129613",1426302044,0.0878906,228243415,0,0,2015-03-14 03:00:44,"li22_31",3,14,2015,0.138967,0.0621481,0.0878906,0.090381954973822,3594
"186988",1426305628,0.0878906,590742910,0,0,2015-03-14 04:00:28,"li22_31",4,14,2015,0.138967,0.0439453,0.0878906,0.091685221025641,3589
"187047",1426309267,0.0761155,942719312,0,0,2015-03-14 05:01:07,"li22_31",5,14,2015,0.138967,0.0439453,0.0878906,0.0905210194545455,3595
"187102",1426312877,0.116268,309395522,0,0,2015-03-14 06:01:17,"li22_31",6,14,2015,0.14575,0.0621481,0.0878906,0.092753904745167,3594
"187158",1426316401,0.0761155,665747379,0,0,2015-03-14 07:00:01,"li22_31",7,14,2015,0.138967,0.0621481,0.0982647,0.0937895718584071,3590
"187215",1426320026,0.0761155,858627297,0,0,2015-03-14 08:00:26,"li22_31",8,14,2015,0.138967,0.0439453,0.0982647,0.0964515726333907,3594
"187273",1426323630,0.107644,376631241,0,0,2015-03-14 09:00:30,"li22_31",9,14,2015,0.152231,0.0621481,0.0982647,0.0963405605084746,3594
"187332",1426327239,0.116268,734751343,0,0,2015-03-14 10:00:39,"li22_31",10,14,2015,0.138967,0.0439453,0.0982647,0.0976596524221453,3590
"187390",1426330844,0.0878906,99322208,0,0,2015-03-14 11:00:44,"li22_31",11,14,2015,0.152231,0.0621481,0.0982647,0.09790457135506,3594
"187448",1426334423,0.107644,464948674,0,0,2015-03-14 12:00:23,"li22_31",12,14,2015,0.138967,0.0439453,0.0982647,0.0929604336267606,3584
"187505",1426338027,0.0621481,862375446,0,0,2015-03-14 13:00:27,"li22_31",13,14,2015,0.138967,0.0621481,0.0982647,0.0946836003436426,3595
"187563",1426341617,0.0878906,191392742,0,0,2015-03-14 14:00:17,"li22_31",14,14,2015,0.138967,0.0439453,0.0982647,0.0971310465635739,3594
"187621",1426345206,0.0761155,564666188,0,0,2015-03-14 15:00:06,"li22_31",15,14,2015,0.131836,0.0439453,0.0878906,0.0918516010752688,3594
"187677",1426348820,0.0982647,950782224,0,0,2015-03-14 16:00:20,"li22_31",16,14,2015,3.80121,0.0439453,0.0878906,0.0985816304347826,3595
"187735",1426352450,0.0878906,297725779,0,0,2015-03-14 17:00:50,"li22_31",17,14,2015,0.475341,0.0439453,0.0878906,0.0917189555360281,3589
"187792",1426356069,0.0982647,676292426,0,0,2015-03-14 18:01:09,"li22_31",18,14,2015,0.131836,0.0439453,0.0878906,0.0912383366548043,3590
"187848",1426359649,0.0878906,23067829,0,0,2015-03-14 19:00:49,"li22_31",19,14,2015,0.458803,0.0439453,0.0878906,0.090061163099631,3589
"187902",1426363228,0.0982647,392263471,0,0,2015-03-14 20:00:28,"li22_31",20,14,2015,0.501054,0.0439453,0.0878906,0.0864028435571688,3595
"187957",1426366832,0.0982647,765630127,0,0,2015-03-14 21:00:32,"li22_31",21,14,2015,0.445996,0,0.0982647,0.0946752439862543,3595
