"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192205",1476572424,0.0878906,454454588,0,0,2016-10-15 23:00:24,"li22_31",23,15,2016,0.236653,0.0621481,0.124296,0.128949645345345,3589
"192272",1476576048,0.14575,820565399,0,0,2016-10-16 00:00:48,"li22_31",0,16,2016,0.294794,0.0621481,0.124296,0.128378327162367,3595
"192338",1476579653,0.131836,162923923,0,0,2016-10-16 01:00:53,"li22_31",1,16,2016,1.22496,0.0621481,0.124296,0.130888061445783,3594
"192404",1476583227,0.138967,519404926,0,0,2016-10-16 02:00:27,"li22_31",2,16,2016,0.256243,0.0621481,0.131836,0.132787906784661,3594
"192472",1476586836,0.124296,879478447,0,0,2016-10-16 03:00:36,"li22_31",3,16,2016,0.244677,0.0621481,0.131836,0.131099626126126,3595
"192538",1476590406,0.131836,237856659,0,0,2016-10-16 04:00:06,"li22_31",4,16,2016,0.236653,0.0621481,0.124296,0.123117053717754,3594
"192604",1476594010,0.107644,589829162,0,0,2016-10-16 05:00:10,"li22_31",5,16,2016,0.700373,0.0621481,0.124296,0.124869296641221,3599
"192670",1476597639,0.124296,939355428,0,0,2016-10-16 06:00:39,"li22_31",6,16,2016,0.232537,0.0621481,0.116268,0.118752304776579,3595
"192735",1476601249,0.0761155,304638496,0,0,2016-10-16 07:00:49,"li22_31",7,16,2016,0.270897,0.0621481,0.124296,0.128750609726444,3594
"192800",1476604803,0.14575,677974498,0,0,2016-10-16 08:00:03,"li22_31",8,16,2016,0.252447,0.0439453,0.131836,0.136972564985163,3595
"192868",1476608438,0.201383,51061942,0,0,2016-10-16 09:00:38,"li22_31",9,16,2016,0.248592,0.0621481,0.131836,0.132144497099237,3589
"192933",1476612007,0.14575,407812942,0,0,2016-10-16 10:00:07,"li22_31",10,16,2016,0.236653,0.0621481,0.124296,0.126538151148545,3594
"192999",1476615651,0.131836,758902651,0,0,2016-10-16 11:00:51,"li22_31",11,16,2016,0.865622,0.0621481,0.131836,0.136134736268657,3595
"193066",1476619251,0.196529,115332261,0,0,2016-10-16 12:00:51,"li22_31",12,16,2016,0.244677,0.0621481,0.131836,0.136683671712538,3594
"193131",1476622830,0.0878906,470507666,0,0,2016-10-16 13:00:30,"li22_31",13,16,2016,0.244677,0.0621481,0.124296,0.130368524962406,3594
"193198",1476626454,0.116268,826591213,0,0,2016-10-16 14:00:54,"li22_31",14,16,2016,0.248592,0.0439453,0.131836,0.132012474548193,3595
"193264",1476630029,0.107644,198878670,0,0,2016-10-16 15:00:29,"li22_31",15,16,2016,0.256243,0.0621481,0.131836,0.131961602293578,3594
"193329",1476633608,0.116268,550751893,0,0,2016-10-16 16:00:08,"li22_31",16,16,2016,0.263672,0,0.116268,0.120191598931298,3589
"193395",1476637232,0.116268,907341756,0,0,2016-10-16 17:00:32,"li22_31",17,16,2016,0.244677,0.0621481,0.124296,0.12424405969697,3595
"193461",1476640832,0.116268,261381449,0,0,2016-10-16 18:00:32,"li22_31",18,16,2016,0.232537,0.0439453,0.124296,0.127111540212443,3594
"193527",1476644436,0.0621481,635382290,0,0,2016-10-16 19:00:36,"li22_31",19,16,2016,0.307617,0.0439453,0.116268,0.121524754255319,3589
"193593",1476648040,0.138967,996189925,0,0,2016-10-16 20:00:40,"li22_31",20,16,2016,0.228347,0.0439453,0.116268,0.120714413803681,3590
"193658",1476651635,0.0982647,481006728,0,0,2016-10-16 21:00:35,"li22_31",21,16,2016,0.267309,0.0621481,0.124296,0.130296449329359,3599
"193725",1476655229,0.116268,708579645,0,0,2016-10-16 22:00:29,"li22_31",22,16,2016,2.43133,0.0621481,0.131836,0.141798634032984,3595
"193792",1476658844,0.116268,76251284,0,0,2016-10-16 23:00:44,"li22_31",23,16,2016,0.232537,0.0621481,0.124296,0.130170397557252,3594
"193857",1476662418,0.138967,436272365,0,0,2016-10-17 00:00:18,"li22_31",0,17,2016,0.244677,0.0621481,0.124296,0.126669663086233,3594
"193923",1476666017,0.107644,797344725,0,0,2016-10-17 01:00:17,"li22_31",1,17,2016,0.240698,0.0621481,0.131836,0.135455644113264,3590
"193990",1476669617,0.107644,151862121,0,0,2016-10-17 02:00:17,"li22_31",2,17,2016,0.232537,0.0621481,0.124296,0.12814428021148,3584
"194057",1476673261,0.116268,499035836,0,0,2016-10-17 03:01:01,"li22_31",3,17,2016,0.529172,0.0621481,0.131836,0.131695061102832,3589
"194124",1476676850,0.131836,860025424,0,0,2016-10-17 04:00:50,"li22_31",4,17,2016,0.753505,0.0621481,0.131836,0.140244661290323,3595
"194192",1476680435,0.252447,208202081,0,0,2016-10-17 05:00:35,"li22_31",5,17,2016,0.316894,0.0878906,0.158447,0.163396745573295,3594
"194261",1476684044,0.201383,557066506,0,0,2016-10-17 06:00:44,"li22_31",6,17,2016,0.316894,0.0621481,0.138967,0.143587850518519,3594
"194328",1476687613,0.138967,917441718,0,0,2016-10-17 07:00:13,"li22_31",7,17,2016,0.256243,0.0621481,0.138967,0.136490291304348,3595
"194395",1476691228,0.14575,277570570,0,0,2016-10-17 08:00:28,"li22_31",8,17,2016,0.263672,0.0761155,0.138967,0.136685793072289,3594
"194461",1476694807,0.0878906,628663489,0,0,2016-10-17 09:00:07,"li22_31",9,17,2016,0.270897,0.0621481,0.131836,0.135538630757576,3594
"194527",1476698406,0.158447,991230892,0,0,2016-10-17 10:00:06,"li22_31",10,17,2016,9.97617,0.0621481,0.14575,0.169644142983752,3590
"194595",1476702021,0.164428,335008744,0,0,2016-10-17 11:00:21,"li22_31",11,17,2016,0.244677,0.0621481,0.131836,0.131846967462687,3594
"194662",1476705620,0.152231,692133671,0,0,2016-10-17 12:00:20,"li22_31",12,17,2016,0.642865,0.0761155,0.138967,0.143080640573152,3595
"194728",1476709205,0.14575,49662859,0,0,2016-10-17 13:00:05,"li22_31",13,17,2016,0.277935,0.0761155,0.152231,0.151058161755952,3599
"194796",1476712849,0.138967,401295554,0,0,2016-10-17 14:00:49,"li22_31",14,17,2016,0.256243,0.0621481,0.138967,0.136914709333333,3594
"194863",1476716438,0.124296,735103255,0,0,2016-10-17 15:00:38,"li22_31",15,17,2016,0.288169,0.0621481,0.124296,0.130637141679389,3595
"194929",1476720053,0.116268,83607187,0,0,2016-10-17 16:00:53,"li22_31",16,17,2016,0.232537,0.0621481,0.124296,0.12619204527439,3594
"194994",1476723617,0.0982647,439938277,0,0,2016-10-17 17:00:17,"li22_31",17,17,2016,0.224078,0.0439453,0.124296,0.123998350834598,3594
"195060",1476727221,0.0621481,793293755,0,0,2016-10-17 18:00:21,"li22_31",18,17,2016,0.215287,0.0439453,0.107644,0.10667050600316,3595
"195123",1476730806,0.116268,159844531,0,0,2016-10-17 19:00:06,"li22_31",19,17,2016,0.270897,0.0439453,0.0982647,0.103223644615385,3594
"195188",1476734410,0.0982647,505150982,0,0,2016-10-17 20:00:10,"li22_31",20,17,2016,2.07894,0,0.124296,0.161121561695906,3594
"195223",1476738054,0.170199,840310771,0,0,2016-10-17 21:00:54,"li22_31",21,17,2016,0.378032,0.0439453,0.138967,0.136991725641026,3595
"195289",1476741649,0.0761155,302545803,0,0,2016-10-17 22:00:49,"li22_31",22,17,2016,0.236653,0.0439453,0.107644,0.104784047012579,3594
"195352",1476745203,0.107644,588608924,0,0,2016-10-17 23:00:03,"li22_31",23,17,2016,0.263672,0,0.107644,0.112283193404908,3594
"195418",1476748842,0.131836,890647509,0,0,2016-10-18 00:00:42,"li22_31",0,18,2016,0.232537,0.0439453,0.107644,0.110491994144838,3590
"255138",1476752462,0.138967,244402008,0,0,2016-10-18 01:01:02,"li22_31",1,18,2016,0.228347,0.0439453,0.116268,0.117637797112462,3594
"255203",1476756006,0.116268,595013923,0,0,2016-10-18 02:00:06,"li22_31",2,18,2016,0.232537,0.0621481,0.124296,0.122961059909228,3594
"255269",1476759600,0.107644,942651857,0,0,2016-10-18 03:00:00,"li22_31",3,18,2016,0.672234,0.0621481,0.124296,0.127315550151976,3595
"255335",1476763215,0.152231,275077762,0,0,2016-10-18 04:00:15,"li22_31",4,18,2016,0.224078,0.0621481,0.124296,0.128838271927162,3599
"255401",1476766819,0.0982647,617058357,0,0,2016-10-18 05:00:19,"li22_31",5,18,2016,0.228347,0.0621481,0.124296,0.128659951148545,3594
"255466",1476770403,0.138967,950224445,0,0,2016-10-18 06:00:03,"li22_31",6,18,2016,0.66356,0.0621481,0.131836,0.13555253253012,3595
"255533",1476774038,0.124296,273498093,0,0,2016-10-18 07:00:38,"li22_31",7,18,2016,0.256243,0.0621481,0.138967,0.139788017975831,3594
"255599",1476777622,0.164428,628988609,0,0,2016-10-18 08:00:22,"li22_31",8,18,2016,0.244677,0.0621481,0.14575,0.148553780206795,3594
"255667",1476781236,0.158447,946971326,0,0,2016-10-18 09:00:36,"li22_31",9,18,2016,0.319927,0.0761155,0.14575,0.150096365300146,3595
"255735",1476784821,0.152231,283850790,0,0,2016-10-18 10:00:21,"li22_31",10,18,2016,0.552384,0.0621481,0.152231,0.152439078041543,3594
"255802",1476788400,0.138967,631796880,0,0,2016-10-18 11:00:00,"li22_31",11,18,2016,0.259984,0.0761155,0.152231,0.154011934332834,3599
"255869",1476792029,0.158447,964855092,0,0,2016-10-18 12:00:29,"li22_31",12,18,2016,0.263672,0.0878906,0.152231,0.155214557957958,3595
"255936",1476795639,0.107644,293737876,0,0,2016-10-18 13:00:39,"li22_31",13,18,2016,0.2915,0.0761155,0.152231,0.157697621492537,3594
"256003",1476799238,0.236653,628147271,0,0,2016-10-18 14:00:38,"li22_31",14,18,2016,0.240698,0.0621481,0.14575,0.143846676866764,3594
"256071",1476802822,0.152231,974915375,0,0,2016-10-18 15:00:22,"li22_31",15,18,2016,0.328857,0.0761155,0.14575,0.149204446315789,3595
"256138",1476806457,0.131836,307368740,0,0,2016-10-18 16:00:57,"li22_31",16,18,2016,0.228347,0.0439453,0.116268,0.121934062383901,3594
"256202",1476810026,0.107644,650285175,0,0,2016-10-18 17:00:26,"li22_31",17,18,2016,0.215287,0.0439453,0.107644,0.106652807219662,3584
"256267",1476813615,0.158447,990176301,0,0,2016-10-18 18:00:15,"li22_31",18,18,2016,0.723431,0.0439453,0.107644,0.107485840832049,3590
"256332",1476817215,0.0878906,344787132,0,0,2016-10-18 19:00:15,"li22_31",19,18,2016,0.660643,0.0439453,0.107644,0.106553650235479,3599
"256396",1476820834,0.107644,703522551,0,0,2016-10-18 20:00:34,"li22_31",20,18,2016,0.319927,0,0.107644,0.109075636119874,3595
"256461",1476824419,0.0878906,54637550,0,0,2016-10-18 21:00:19,"li22_31",21,18,2016,0.380578,0.0439453,0.107644,0.107372047360483,3589
"256528",1476828053,0.138967,390548742,0,0,2016-10-18 22:00:53,"li22_31",22,18,2016,0.201383,0.0439453,0.0982647,0.104645136204147,3594
"256590",1476831627,0.116268,735824224,0,0,2016-10-18 23:00:27,"li22_31",23,18,2016,0.240698,0.0439453,0.107644,0.108425388180404,3585
"256655",1476835262,0.116268,118856062,0,0,2016-10-19 00:01:02,"li22_31",0,19,2016,0.502977,0.0439453,0.107644,0.113700224048706,3594
"256720",1476838811,0.0878906,588528540,0,0,2016-10-19 01:00:11,"li22_31",1,19,2016,0.224078,0.0439453,0.107644,0.113047259230769,3594
"256785",1476842410,0.107644,994507080,0,0,2016-10-19 02:00:10,"li22_31",2,19,2016,0.232537,0.0621481,0.116268,0.116007818266254,3595
"256850",1476846030,0.152231,374523404,0,0,2016-10-19 03:00:30,"li22_31",3,19,2016,0.228347,0.0621481,0.124296,0.124190061227545,3599
"256917",1476849654,0.0982647,765177630,0,0,2016-10-19 04:00:54,"li22_31",4,19,2016,0.224078,0.0621481,0.116268,0.119145179817906,3590
"256983",1476853249,0.131836,126974082,0,0,2016-10-19 05:00:49,"li22_31",5,19,2016,0.215287,0.0439453,0.116268,0.117016173282443,3594
"257048",1476856823,0.131836,502187893,0,0,2016-10-19 06:00:23,"li22_31",6,19,2016,0.501054,0.0439453,0.116268,0.122364768396947,3594
"257114",1476860447,0.107644,849243155,0,0,2016-10-19 07:00:47,"li22_31",7,19,2016,0.232537,0.0439453,0.124296,0.124544818512898,3595
"257179",1476864002,0.0878906,288297556,0,0,2016-10-19 08:00:02,"li22_31",8,19,2016,0.224078,0.0439453,0.124296,0.124620314634146,3594
"257245",1476867621,0.0982647,615693050,0,0,2016-10-19 09:00:21,"li22_31",9,19,2016,0.224078,0.0439453,0.124296,0.125276166564885,3594
"257311",1476871250,0.131836,964061320,0,0,2016-10-19 10:00:50,"li22_31",10,19,2016,0.244677,0.0621481,0.124296,0.12514605625,3590
"257376",1476874820,0.116268,315655364,0,0,2016-10-19 11:00:20,"li22_31",11,19,2016,0.256243,0.0621481,0.116268,0.121083210719755,3594
"257441",1476878404,0.116268,653313287,0,0,2016-10-19 12:00:04,"li22_31",12,19,2016,0.412244,0.0439453,0.124296,0.126774483058471,3594
"257508",1476882018,0.14575,977007488,0,0,2016-10-19 13:00:18,"li22_31",13,19,2016,0.947631,0.0621481,0.124296,0.128026315007657,3595
"257573",1476885603,0.124296,316798441,0,0,2016-10-19 14:00:03,"li22_31",14,19,2016,0.219727,0.0621481,0.124296,0.126145653181818,3594
"257639",1476889202,0.107644,647910709,0,0,2016-10-19 15:00:02,"li22_31",15,19,2016,0.224078,0.0621481,0.124296,0.1250801874613,3594
"257704",1476892821,0.164428,973852070,0,0,2016-10-19 16:00:21,"li22_31",16,19,2016,0.346026,0.0439453,0.116268,0.127168918250377,3595
"257770",1476896416,0.124296,309866214,0,0,2016-10-19 17:00:16,"li22_31",17,19,2016,0.240698,0.0439453,0.107644,0.11064364109375,3584
"257834",1476900005,0.164428,675597507,0,0,2016-10-19 18:00:05,"li22_31",18,19,2016,0.672234,0.0439453,0.116268,0.115232683055976,3595
"257900",1476903600,0.0878906,11251467,0,0,2016-10-19 19:00:00,"li22_31",19,19,2016,0.219727,0.0439453,0.107644,0.112344589317507,3599
"257968",1476907239,0.0982647,357125736,0,0,2016-10-19 20:00:39,"li22_31",20,19,2016,0.215287,0.0439453,0.107644,0.111687761809816,3594
"258033",1476910823,0.0982647,789183470,0,0,2016-10-19 21:00:23,"li22_31",21,19,2016,0.240698,0.0439453,0.107644,0.110166951538462,3595
"258098",1476914428,0.131836,56614243,0,0,2016-10-19 22:00:28,"li22_31",22,19,2016,0.196529,0.0439453,0.107644,0.106418415789474,3594
"258161",1476918037,0.0761155,404221662,0,0,2016-10-19 23:00:37,"li22_31",23,19,2016,0.450305,0.0439453,0.107644,0.10659863875969,3595
"258225",1476921611,0.107644,788229742,0,0,2016-10-20 00:00:11,"li22_31",0,20,2016,0.201383,0.0439453,0.107644,0.106064016289593,3595
"258292",1476925251,0.131836,134810330,0,0,2016-10-20 01:00:51,"li22_31",1,20,2016,0.256243,0.0439453,0.107644,0.107933357680251,3589
"258355",1476928805,0.0878906,487294480,0,0,2016-10-20 02:00:05,"li22_31",2,20,2016,0.340399,0.0439453,0.107644,0.110177332352941,3599
"258420",1476932439,0.107644,823900502,0,0,2016-10-20 03:00:39,"li22_31",3,20,2016,0.288169,0.0439453,0.107644,0.112658375951294,3595
"258486",1476936054,0.107644,162773349,0,0,2016-10-20 04:00:54,"li22_31",4,20,2016,0.304462,0.0439453,0.107644,0.112502560876133,3590
"258552",1476939633,0.0621481,504349055,0,0,2016-10-20 05:00:33,"li22_31",5,20,2016,0.462993,0.0439453,0.116268,0.115986457164179,3594
"258619",1476943237,0.116268,873038545,0,0,2016-10-20 06:00:37,"li22_31",6,20,2016,3.49662,0.0439453,0.107644,0.11432523608903,3595
"258682",1476946837,0.0982647,233110348,0,0,2016-10-20 07:00:37,"li22_31",7,20,2016,0.267309,0.0439453,0.107644,0.109243370716511,3594
"258746",1476950426,0.138967,587541293,0,0,2016-10-20 08:00:26,"li22_31",8,20,2016,0.304462,0.0439453,0.124296,0.124040645852187,3593
"258812",1476954010,0.14575,937922586,0,0,2016-10-20 09:00:10,"li22_31",9,20,2016,0.244677,0.0621481,0.124296,0.126948250153374,3594
"258877",1476957600,0.116268,288705097,0,0,2016-10-20 10:00:00,"li22_31",10,20,2016,0.248592,0.0621481,0.124296,0.122581767921687,3599
"258944",1476961244,0.124296,621546702,0,0,2016-10-20 11:00:44,"li22_31",11,20,2016,0.256243,0.0439453,0.116268,0.122278342424242,3589
"259010",1476964834,0.116268,653910654,0,0,2016-10-20 12:00:34,"li22_31",12,20,2016,0.277935,0.0439453,0.116268,0.121808494785276,3595
"259075",1476968423,0.138967,483599257,0,0,2016-10-20 13:00:23,"li22_31",13,20,2016,0.281387,0,0.116268,0.118679295852535,3594
"259140",1476972022,0.124296,720899317,0,0,2016-10-20 14:00:22,"li22_31",14,20,2016,0.219727,0.0621481,0.116268,0.117053664417178,3595
"259205",1476975612,0.138967,86932846,0,0,2016-10-20 15:00:12,"li22_31",15,20,2016,0.236653,0.0621481,0.116268,0.119399219692308,3589
"259270",1476979206,0.0878906,445658593,0,0,2016-10-20 16:00:06,"li22_31",16,20,2016,0.690655,0.0439453,0.116268,0.116492544512195,3593
"259336",1476982826,0.152231,253102199,0,0,2016-10-20 17:00:26,"li22_31",17,20,2016,0.680798,0.0439453,0.107644,0.114584577897991,3595
"259401",1476986445,0.0982647,159593554,0,0,2016-10-20 18:00:45,"li22_31",18,20,2016,0.215287,0.0439453,0.107644,0.107765065224111,3599
"259465",1476990014,0.158447,527780155,0,0,2016-10-20 19:00:14,"li22_31",19,20,2016,0.304462,0.0439453,0.107644,0.108674406849315,3589
"259531",1476993633,0.158447,969520591,0,0,2016-10-20 20:00:33,"li22_31",20,20,2016,0.206122,0.0439453,0.107644,0.108237962015504,3595
"259596",1476997258,0.0982647,388840328,0,0,2016-10-20 21:00:58,"li22_31",21,20,2016,0.259984,0.0439453,0.107644,0.109153447335423,3594
"259659",1477000807,0.124296,812382699,0,0,2016-10-20 22:00:07,"li22_31",22,20,2016,0.196529,0.0439453,0.107644,0.106359917840376,3594
"259723",1477004427,0.0621481,216414616,0,0,2016-10-20 23:00:27,"li22_31",23,20,2016,0.33755,0.0439453,0.10295435,0.105832599685535,3584
"259787",1477008031,0.138967,667042813,0,0,2016-10-21 00:00:31,"li22_31",0,21,2016,0.210754,0.0439453,0.107644,0.105733561455108,3595
"259851",1477011601,0.152231,285439425,0,0,2016-10-21 01:00:01,"li22_31",1,21,2016,0.210754,0.0439453,0.107644,0.107704918558282,3595
"259917",1477015240,0.107644,594406744,0,0,2016-10-21 02:00:40,"li22_31",2,21,2016,0.638343,0.0439453,0.107644,0.114211945820433,3595
"259981",1477018810,0.175781,713549525,0,0,2016-10-21 03:00:10,"li22_31",3,21,2016,0.298052,0.0439453,0.107644,0.113721058993902,3599
"260047",1477022434,0.0878906,547737440,0,0,2016-10-21 04:00:34,"li22_31",4,21,2016,0.228347,0.0439453,0.116268,0.118488642813918,3594
"260113",1477026028,0.0982647,966539527,0,0,2016-10-21 05:00:28,"li22_31",5,21,2016,0.219727,0.0439453,0.120282,0.120939373353293,3590
"260180",1477029638,0.116268,380329303,0,0,2016-10-21 06:00:38,"li22_31",6,21,2016,0.215287,0.0439453,0.116268,0.118040759815951,3594
"260245",1477033227,0.124296,903055853,0,0,2016-10-21 07:00:27,"li22_31",7,21,2016,0.263672,0.0439453,0.116268,0.118339398310292,3595
"260310",1477036822,0.116268,364676360,0,0,2016-10-21 08:00:22,"li22_31",8,21,2016,0.210754,0.0439453,0.116268,0.113408323969466,3590
"260376",1477040451,0.116268,759302053,0,0,2016-10-21 09:00:51,"li22_31",9,21,2016,0.644365,0.0439453,0.116268,0.118268281026439,3590
"260440",1477044031,0.131836,182591852,0,0,2016-10-21 10:00:31,"li22_31",10,21,2016,0.670796,0.0439453,0.116268,0.119169975925926,3594
"260505",1477047640,0.138967,595953086,0,0,2016-10-21 11:00:40,"li22_31",11,21,2016,0.66356,0.0439453,0.124296,0.123236942526965,3599
"260570",1477051249,0.116268,976012810,0,0,2016-10-21 12:00:49,"li22_31",12,21,2016,0.343224,0.0621481,0.124296,0.127058408233533,3595
"260636",1477054809,0.131836,433030949,0,0,2016-10-21 13:00:09,"li22_31",13,21,2016,0.402765,0.0621481,0.124296,0.126742649160305,3595
"260702",1477058444,0.0878906,306785764,0,0,2016-10-21 14:00:44,"li22_31",14,21,2016,0.210754,0.0439453,0.116268,0.120891982453416,3594
"260766",1477062013,0.152231,341109439,0,0,2016-10-21 15:00:13,"li22_31",15,21,2016,0.256243,0.0439453,0.116268,0.117510726251897,3594
"260832",1477065622,0.116268,729579852,0,0,2016-10-21 16:00:22,"li22_31",16,21,2016,0.219727,0,0.116268,0.117124223993808,3590
"260897",1477069242,0.131836,125634463,0,0,2016-10-21 17:00:42,"li22_31",17,21,2016,1.46806,0,0.116268,0.115064565396341,3594
"260962",1477072806,0.107644,695996307,0,0,2016-10-21 18:00:06,"li22_31",18,21,2016,0.191553,0.0439453,0.107644,0.110707856481481,3595
"261027",1477076416,0.107644,241478794,0,0,2016-10-21 19:00:16,"li22_31",19,21,2016,0.647355,0.0439453,0.107644,0.108499096604938,3594
"261092",1477080035,0.0982647,637199001,0,0,2016-10-21 20:00:35,"li22_31",20,21,2016,0.201383,0.0439453,0.107644,0.108246575193798,3595
"261156",1477083600,0.131836,50923663,0,0,2016-10-21 21:00:00,"li22_31",21,21,2016,0.340399,0.0439453,0.107644,0.107496163819876,3599
"261221",1477087239,0.107644,441786957,0,0,2016-10-21 22:00:39,"li22_31",22,21,2016,0.210754,0.0439453,0.107644,0.109905200947867,3589
"261284",1477090818,0.0982647,864852602,0,0,2016-10-21 23:00:18,"li22_31",23,21,2016,0.365037,0.0439453,0.107644,0.10857282234375,3595
"261348",1477094418,0.0982647,277547421,0,0,2016-10-22 00:00:18,"li22_31",0,22,2016,0.215287,0.0439453,0.107644,0.109204013601236,3593
"261413",1477098042,0.124296,655893152,0,0,2016-10-22 01:00:42,"li22_31",1,22,2016,0.307617,0.0439453,0.116268,0.116257420030581,3590
"261478",1477101612,0.0878906,48095805,0,0,2016-10-22 02:00:12,"li22_31",2,22,2016,0.215287,0.0439453,0.116268,0.116067696808511,3589
"261544",1477105221,0.0982647,423973987,0,0,2016-10-22 03:00:21,"li22_31",3,22,2016,0.224078,0.0621481,0.116268,0.117821525038402,3594
"261609",1477108815,0.138967,813545655,0,0,2016-10-22 04:00:15,"li22_31",4,22,2016,0.224078,0.0439453,0.116268,0.11804126265625,3594
"261673",1477112415,0.124296,168627209,0,0,2016-10-22 05:00:15,"li22_31",5,22,2016,0.491324,0.0439453,0.124296,0.127192699851632,3599
"261741",1477116064,0.0878906,516256317,0,0,2016-10-22 06:01:04,"li22_31",6,22,2016,0.274438,0.0621481,0.124296,0.123191593455099,3595
"261806",1477119614,0.152231,343992551,0,0,2016-10-22 07:00:14,"li22_31",7,22,2016,0.244677,0.0621481,0.124296,0.125342513957055,3596
"322018",1477123203,0.124296,284839482,0,0,2016-10-22 08:00:03,"li22_31",8,22,2016,0.252447,0.0621481,0.124296,0.125158008939394,3594
"322084",1477126802,0.14575,636903408,0,0,2016-10-22 09:00:02,"li22_31",9,22,2016,0.248592,0.0621481,0.124296,0.125964071601208,3595
"322151",1477130447,0.138967,31457753,0,0,2016-10-22 10:00:47,"li22_31",10,22,2016,1.44419,0.0621481,0.124296,0.128078090743551,3595
"322217",1477134046,0.14575,434688227,0,0,2016-10-22 11:00:46,"li22_31",11,22,2016,0.224078,0.0621481,0.124296,0.125298767732116,3589
"322282",1477137611,0.107644,530829251,0,0,2016-10-22 12:00:11,"li22_31",12,22,2016,0.641361,0.0621481,0.124296,0.125742986956522,3595
"322349",1477141226,0.0621481,18023432,0,0,2016-10-22 13:00:26,"li22_31",13,22,2016,0.248592,0.0621481,0.124296,0.129666258742331,3599
"322414",1477144819,0.152231,593106955,0,0,2016-10-22 14:00:19,"li22_31",14,22,2016,0.232537,0,0.131836,0.131024897151424,3594
"322481",1477148433,0.152231,979648400,0,0,2016-10-22 15:00:33,"li22_31",15,22,2016,0.256243,0.0621481,0.124296,0.126076096390977,3595
"322547",1477152008,0.0439453,371269710,0,0,2016-10-22 16:00:08,"li22_31",16,22,2016,0.240698,0.0439453,0.116268,0.121717212121212,3594
"322613",1477155607,0.0982647,759543927,0,0,2016-10-22 17:00:07,"li22_31",17,22,2016,0.240698,0.0439453,0.107644,0.113656932579186,3595
"322680",1477159242,0.107644,124082688,0,0,2016-10-22 18:00:42,"li22_31",18,22,2016,0.219727,0.0439453,0.107644,0.110861584743202,3595
"322746",1477162831,0.124296,534843319,0,0,2016-10-22 19:00:31,"li22_31",19,22,2016,0.215287,0.0439453,0.107644,0.110854400777605,3594
"322810",1477166415,0.107644,929097999,0,0,2016-10-22 20:00:15,"li22_31",20,22,2016,0.65918,0.0439453,0.107644,0.111002220338983,3594
"322875",1477170030,0.0621481,315807286,0,0,2016-10-22 21:00:30,"li22_31",21,22,2016,0.215287,0.0439453,0.107644,0.109241799226006,3589
"322940",1477173644,0.0878906,689362422,0,0,2016-10-22 22:00:44,"li22_31",22,22,2016,0.525509,0.0439453,0.107644,0.111621282426128,3584
"323004",1477177229,0.164428,86867619,0,0,2016-10-22 23:00:29,"li22_31",23,22,2016,0.224078,0.0439453,0.107644,0.111762596006144,3589
"323069",1477180823,0.0982647,559217894,0,0,2016-10-23 00:00:23,"li22_31",0,23,2016,0.215287,0.0439453,0.116268,0.114122080635401,3594
"323135",1477184427,0.0982647,896945832,0,0,2016-10-23 01:00:27,"li22_31",1,23,2016,0.210754,0.0439453,0.116268,0.116718841641337,3584
"323201",1477188042,0.124296,277595224,0,0,2016-10-23 02:00:42,"li22_31",2,23,2016,0.236653,0.0621481,0.124296,0.122501185416667,3594
"323268",1477191616,0.124296,676875460,0,0,2016-10-23 03:00:16,"li22_31",3,23,2016,0.629201,0.0621481,0.124296,0.124232652083333,3595
"323335",1477195206,0.158447,89448658,0,0,2016-10-23 04:00:06,"li22_31",4,23,2016,0.619925,0.0439453,0.120282,0.123292839570552,3594
"323401",1477198855,0.124296,524442863,0,0,2016-10-23 05:00:55,"li22_31",5,23,2016,0.689255,0.0439453,0.124296,0.122478698024316,3594
"323466",1477202409,0.107644,855241870,0,0,2016-10-23 06:00:09,"li22_31",6,23,2016,0.256243,0.0621481,0.124296,0.125991771385542,3595
"323533",1477206044,0.124296,238011466,0,0,2016-10-23 07:00:44,"li22_31",7,23,2016,0.240698,0.0439453,0.124296,0.126533009638554,3594
"323599",1477209618,0.0878906,632511894,0,0,2016-10-23 08:00:18,"li22_31",8,23,2016,6.64955,0,0.131836,0.141589430045524,3595
"323665",1477213228,0.116268,23673635,0,0,2016-10-23 09:00:28,"li22_31",9,23,2016,0.236653,0.0621481,0.131836,0.131235558461538,3594
"323730",1477216832,0.131836,570337947,0,0,2016-10-23 10:00:32,"li22_31",10,23,2016,0.267309,0.0761155,0.131836,0.137950289088191,3594
"323797",1477220426,0.107644,750665967,0,0,2016-10-23 11:00:26,"li22_31",11,23,2016,0.263672,0.0621481,0.131836,0.13209282757079,3595
"323864",1477224026,0.181191,130791858,0,0,2016-10-23 12:00:26,"li22_31",12,23,2016,0.31074,0.0621481,0.138967,0.138391146290801,3594
"323931",1477227600,0.131836,560811161,0,0,2016-10-23 13:00:00,"li22_31",13,23,2016,0.267309,0.0439453,0.131836,0.136038764962406,3599
"323998",1477231229,0.138967,932943852,0,0,2016-10-23 14:00:29,"li22_31",14,23,2016,3.78262,0.0621481,0.138967,0.143185865970149,3594
"324065",1477234834,0.138967,775175556,0,0,2016-10-23 15:00:34,"li22_31",15,23,2016,0.525509,0.0621481,0.138967,0.137621496107784,3588
