"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"178112",1460739625,0.138967,75017186,0,0,2016-04-15 17:00:25,"li22_31",17,15,2016,0.485392,0.0439453,0.0982647,0.0968218516464471,3594
"178170",1460743264,0.0761155,443056634,0,0,2016-04-15 18:01:04,"li22_31",18,15,2016,0.14575,0.0439453,0.0878906,0.0932886586879433,3594
"178226",1460746823,0.124296,818864465,0,0,2016-04-15 19:00:23,"li22_31",19,15,2016,0.943546,0.0621481,0.0982647,0.104812311518325,3595
"178283",1460750403,0.0878906,285852284,0,0,2016-04-15 20:00:03,"li22_31",20,15,2016,0.152231,0.0439453,0.0878906,0.0920836471502591,3594
"178341",1460754007,0.116268,566075791,0,0,2016-04-15 21:00:07,"li22_31",21,15,2016,0.191553,0.0439453,0.0878906,0.0855596305605787,3594
"178397",1460757641,0.0761155,923053158,0,0,2016-04-15 22:00:41,"li22_31",22,15,2016,0.138967,0.0439453,0.0878906,0.084382300729927,3590
"178451",1460761201,0.0761155,306183394,0,0,2016-04-15 23:00:01,"li22_31",23,15,2016,0.170199,0.0439453,0.0761155,0.0800885630218688,3594
"178502",1460764835,0.0761155,674014040,0,0,2016-04-16 00:00:35,"li22_31",0,16,2016,0.196529,0.0439453,0.0761155,0.0811875683426443,3595
"178555",1460768405,0.0878906,49251373,0,0,2016-04-16 01:00:05,"li22_31",1,16,2016,0.181191,0.0439453,0.0878906,0.0888465037837838,3594
"178611",1460772034,0.0878906,416349793,0,0,2016-04-16 02:00:34,"li22_31",2,16,2016,0.175781,0.0439453,0.0878906,0.0832033769652651,3594
"178666",1460775648,0.0761155,805229143,0,0,2016-04-16 03:00:48,"li22_31",3,16,2016,0.124296,0.0439453,0.0761155,0.0798733163346614,3595
"178716",1460779243,0.0621481,161529615,0,0,2016-04-16 04:00:43,"li22_31",4,16,2016,0.158447,0.0439453,0.0878906,0.0882883201426025,3594
"178772",1460782832,0.0878906,535936802,0,0,2016-04-16 05:00:32,"li22_31",5,16,2016,0.586304,0.0621481,0.0982647,0.100067689043478,3594
"178829",1460786406,0.0621481,919964370,0,0,2016-04-16 06:00:06,"li22_31",6,16,2016,0.164428,0.0621481,0.0982647,0.0963723218472469,3590
"178886",1460790041,0.0982647,268419670,0,0,2016-04-16 07:00:41,"li22_31",7,16,2016,0.186444,0.0439453,0.0878906,0.0891782467023173,3589
"178942",1460793630,0.0761155,642003996,0,0,2016-04-16 08:00:30,"li22_31",8,16,2016,0.201383,0.0439453,0.0878906,0.0847876963570127,3595
"178997",1460797250,0.0878906,9955647,0,0,2016-04-16 09:00:50,"li22_31",9,16,2016,0.2915,0.0439453,0.0878906,0.0888525479646018,3594
"179053",1460800814,0.107644,388519341,0,0,2016-04-16 10:00:14,"li22_31",10,16,2016,0.181191,0.0439453,0.0982647,0.100500937171053,3594
"179114",1460804438,0.0982647,882572948,0,0,2016-04-16 11:00:38,"li22_31",11,16,2016,0.131836,0.0439453,0.0878906,0.0878663944954129,3595
"179169",1460808058,0.0621481,116322355,0,0,2016-04-16 12:00:58,"li22_31",12,16,2016,0.175781,0.0439453,0.0878906,0.0836844647169811,3594
"179222",1460811657,0.0878906,483740688,0,0,2016-04-16 13:00:57,"li22_31",13,16,2016,0.138967,0.0621481,0.0878906,0.0878914402527076,3594
"179277",1460815236,0.0982647,829479882,0,0,2016-04-16 14:00:36,"li22_31",14,16,2016,0.170199,0.0439453,0.0878906,0.0893689441281139,3594
"179333",1460818826,0.0878906,222449872,0,0,2016-04-16 15:00:26,"li22_31",15,16,2016,0.206122,0.0621481,0.0982647,0.0964359141843972,3594
"179390",1460822455,0.107644,594215675,0,0,2016-04-16 16:00:55,"li22_31",16,16,2016,0.196529,0.0621481,0.0982647,0.0982322164102564,3590
"179448",1460826029,0.0982647,996191650,0,0,2016-04-16 17:00:29,"li22_31",17,16,2016,0.196529,0.0621481,0.0982647,0.100522289156627,3594
"179506",1460829619,0.0982647,387380331,0,0,2016-04-16 18:00:19,"li22_31",18,16,2016,0.236653,0.0439453,0.0982647,0.102474144897959,3594
"179565",1460833238,0.0878906,787258925,0,0,2016-04-16 19:00:38,"li22_31",19,16,2016,0.181191,0.0621481,0.107644,0.106191125774878,3594
"179626",1460836818,0.0982647,154857540,0,0,2016-04-16 20:00:18,"li22_31",20,16,2016,0.277935,0.0439453,0.10295435,0.104580622773973,3585
"179685",1460840482,0.0982647,518225682,0,0,2016-04-16 21:01:22,"li22_31",21,16,2016,0.201383,0.0621481,0.116268,0.113954119837398,3594
"179746",1460844016,0.107644,892493619,0,0,2016-04-16 22:00:16,"li22_31",22,16,2016,0.196529,0.0621481,0.116268,0.113346921018062,3595
"179807",1460847621,0.116268,271660759,0,0,2016-04-16 23:00:21,"li22_31",23,16,2016,0.186444,0.0621481,0.107644,0.11199263785124,3589
"179868",1460851250,0.107644,647246601,0,0,2016-04-17 00:00:50,"li22_31",0,17,2016,0.164428,0.0621481,0.107644,0.112594545513866,3595
"179929",1460854830,0.14575,962865060,0,0,2016-04-17 01:00:30,"li22_31",1,17,2016,0.170199,0.0621481,0.107644,0.109121871287129,3599
"179989",1460858404,0.0982647,413724755,0,0,2016-04-17 02:00:04,"li22_31",2,17,2016,0.477368,0.0621481,0.0982647,0.104423558766234,3594
"180051",1460862028,0.0878906,789936005,0,0,2016-04-17 03:00:28,"li22_31",3,17,2016,2.27754,0.0621481,0.107644,0.113599400813008,3595
"180113",1460865658,0.124296,177931401,0,0,2016-04-17 04:00:58,"li22_31",4,17,2016,0.181191,0.0621481,0.107644,0.111167142326333,3594
"180174",1460869202,0.116268,999935932,0,0,2016-04-17 05:00:02,"li22_31",5,17,2016,0.196529,0.0621481,0.0982647,0.101191744755245,3595
"180232",1460872861,0.0761155,892312556,0,0,2016-04-17 06:01:01,"li22_31",6,17,2016,0.421509,0.0621481,0.0982647,0.101960015008432,3590
"180291",1460876426,0.116268,379574590,0,0,2016-04-17 07:00:26,"li22_31",7,17,2016,0.215287,0.0621481,0.107644,0.111663399834711,3594
"180351",1460880000,0.107644,681604209,0,0,2016-04-17 08:00:00,"li22_31",8,17,2016,0.170199,0.0621481,0.107644,0.109161735294118,3595
"180413",1460883640,0.0982647,55097615,0,0,2016-04-17 09:00:40,"li22_31",9,17,2016,0.164428,0.0621481,0.0982647,0.103376435701906,3599
"180470",1460887209,0.0878906,432544600,0,0,2016-04-17 10:00:09,"li22_31",10,17,2016,0.164428,0.0439453,0.0982647,0.102314645299145,3594
"180529",1460890833,0.116268,851000260,0,0,2016-04-17 11:00:33,"li22_31",11,17,2016,0.181191,0.0439453,0.0982647,0.102248932724252,3594
"180589",1460894429,0.124296,166569589,0,0,2016-04-17 12:00:29,"li22_31",12,17,2016,1.00114,0.0439453,0.0982647,0.0977290603119584,3594
"180647",1460898047,0.0982647,520343396,0,0,2016-04-17 13:00:47,"li22_31",13,17,2016,0.489354,0.0621481,0.0878906,0.0929157169064748,3594
"180702",1460901611,0.0878906,871192752,0,0,2016-04-17 14:00:11,"li22_31",14,17,2016,0.196529,0.0439453,0.0982647,0.0955117791304348,3595
"180760",1460905231,0.0982647,853037741,0,0,2016-04-17 15:00:31,"li22_31",15,17,2016,0.206122,0.0621481,0.0982647,0.094412654137931,3574
"180818",1460908840,0.0982647,877093844,0,0,2016-04-17 16:00:40,"li22_31",16,17,2016,0.680798,0.0439453,0.0878906,0.095495976173913,3594
"180875",1460912409,0.131836,906153470,0,0,2016-04-17 17:00:09,"li22_31",17,17,2016,0.14575,0.0439453,0.0878906,0.0929520335652174,3590
"180933",1460916034,0.107644,272920671,0,0,2016-04-17 18:00:34,"li22_31",18,17,2016,0.186444,0.0621481,0.107644,0.110788829391892,3594
"180992",1460919628,0.14575,692152232,0,0,2016-04-17 19:00:28,"li22_31",19,17,2016,0.857778,0.0621481,0.124296,0.122878793739968,3595
"181054",1460923207,0.116268,994157300,0,0,2016-04-17 20:00:07,"li22_31",20,17,2016,0.874501,0.0439453,0.116268,0.114809470082645,3594
"181115",1460926842,0.116268,366530899,0,0,2016-04-17 21:00:42,"li22_31",21,17,2016,2.29948,0.0761155,0.124296,0.126401797297297,3589
"181178",1460930446,0.124296,722344498,0,0,2016-04-17 22:00:46,"li22_31",22,17,2016,0.244677,0.0761155,0.116268,0.120771012258065,3595
"181240",1460934046,0.201383,82575698,0,0,2016-04-17 23:00:46,"li22_31",23,17,2016,1.32275,0.0621481,0.107644,0.112370807248764,3589
"181300",1460937600,0.107644,444686977,0,0,2016-04-18 00:00:00,"li22_31",0,18,2016,1.51977,0.0621481,0.107644,0.108044659866221,3594
"181360",1460941219,0.107644,806161544,0,0,2016-04-18 01:00:19,"li22_31",1,18,2016,1.97998,0.0621481,0.107644,0.118844297014925,3590
"181421",1460944849,0.0761155,155013073,0,0,2016-04-18 02:00:49,"li22_31",2,18,2016,0.566196,0.0621481,0.107644,0.115051007394958,3584
"181480",1460948424,0.0878906,359423367,0,0,2016-04-18 03:00:24,"li22_31",3,18,2016,0.357013,0.0621481,0.0982647,0.100934853731343,3594
"181540",1460952007,0.0621481,885242089,0,0,2016-04-18 04:00:07,"li22_31",4,18,2016,0.201383,0.0621481,0.0982647,0.100277480313589,3589
"181598",1460955647,0.131836,206214192,0,0,2016-04-18 05:00:47,"li22_31",5,18,2016,0.186444,0.0621481,0.0982647,0.101283237113402,3588
"181656",1460959231,0.0982647,566771875,0,0,2016-04-18 06:00:31,"li22_31",6,18,2016,0.138967,0.0439453,0.0878906,0.0878579924632353,3594
"181710",1460962811,0.0761155,887695066,0,0,2016-04-18 07:00:11,"li22_31",7,18,2016,1.97314,0.0439453,0.0878906,0.0880524899441341,3590
"181764",1460966430,0.0878906,254761985,0,0,2016-04-18 08:00:30,"li22_31",8,18,2016,0.175781,0.0439453,0.0761155,0.0780726148296593,3594
"181814",1460970029,0.0878906,640112015,0,0,2016-04-18 09:00:29,"li22_31",9,18,2016,0.124296,0.0439453,0.0761155,0.0778886362428843,3590
"181867",1460973679,0.0878906,103377659,0,0,2016-04-18 10:01:19,"li22_31",10,18,2016,0.158447,0.0439453,0.0761155,0.0783900163708087,3595
"181917",1460977223,0.0878906,309599370,0,0,2016-04-18 11:00:23,"li22_31",11,18,2016,0.196529,0.0439453,0.0761155,0.078628028627451,3589
"181968",1460980812,0.0761155,669604195,0,0,2016-04-18 12:00:12,"li22_31",12,18,2016,6.3391,0.0439453,0.0761155,0.0929635648148148,3590
"182022",1460984407,0.0761155,21896669,0,0,2016-04-18 13:00:07,"li22_31",13,18,2016,0.164428,0.0439453,0.0878906,0.0845798253075571,3594
"182079",1460988011,0.0761155,379934671,0,0,2016-04-18 14:00:11,"li22_31",14,18,2016,1.89016,0.0439453,0.0878906,0.0964218464539007,3589
"182136",1460991655,0.116268,717600381,0,0,2016-04-18 15:00:55,"li22_31",15,18,2016,0.170199,0.0439453,0.0878906,0.0890551220825853,3594
"182191",1460995205,0.0878906,79095090,0,0,2016-04-18 16:00:05,"li22_31",16,18,2016,0.191553,0.0439453,0.107644,0.103781528929766,3599
"182251",1460998819,0.0878906,461341337,0,0,2016-04-18 17:00:19,"li22_31",17,18,2016,0.164428,0.0621481,0.107644,0.103437945644599,3594
"182309",1461002453,0.107644,816875466,0,0,2016-04-18 18:00:53,"li22_31",18,18,2016,0.855524,0.0439453,0.107644,0.108823898848684,3594
"182369",1461006008,0.131836,180968252,0,0,2016-04-18 19:00:08,"li22_31",19,18,2016,0.175781,0.0761155,0.116268,0.116693251534733,3594
"182431",1461009623,0.0982647,182070403,0,0,2016-04-18 20:00:23,"li22_31",20,18,2016,0.806729,0.0621481,0.116268,0.123454880410742,3594
"182495",1461013246,0.107644,902466687,0,0,2016-04-18 21:00:46,"li22_31",21,18,2016,0.579678,0.0761155,0.116268,0.12168026630094,3595
"182558",1461016806,0.14575,381769506,0,0,2016-04-18 22:00:06,"li22_31",22,18,2016,1.92107,0.0621481,0.107644,0.119694284742952,3589
"182619",1461020450,0.107644,642703736,0,0,2016-04-18 23:00:50,"li22_31",23,18,2016,0.240698,0.0439453,0.116268,0.113693909359606,3589
"182680",1461024060,0.116268,10867607,0,0,2016-04-19 00:01:00,"li22_31",0,19,2016,0.164428,0.0621481,0.107644,0.106185487118644,3594
"182739",1461027669,0.138967,388032856,0,0,2016-04-19 01:01:09,"li22_31",1,19,2016,0.627665,0.0761155,0.116268,0.118540217862839,3594
"182801",1461031218,0.0982647,752182085,0,0,2016-04-19 02:00:18,"li22_31",2,19,2016,1.2336,0.0621481,0.107644,0.115926254111842,3595
"182862",1461034823,0.116268,110301228,0,0,2016-04-19 03:00:23,"li22_31",3,19,2016,0.181191,0.0621481,0.107644,0.104280900671141,3594
"182922",1461038442,0.107644,462437968,0,0,2016-04-19 04:00:42,"li22_31",4,19,2016,0.170199,0.0621481,0.0982647,0.0968929918604651,3594
"182982",1461042046,0.0878906,821357605,0,0,2016-04-19 05:00:46,"li22_31",5,19,2016,0.138967,0.0439453,0.0878906,0.0879149082417582,3575
"183036",1461045601,0.0621481,184032954,0,0,2016-04-19 06:00:01,"li22_31",6,19,2016,0.164428,0.0439453,0.0761155,0.0810911214285714,3594
"183090",1461049245,0.0878906,528957417,0,0,2016-04-19 07:00:45,"li22_31",7,19,2016,0.131836,0.0439453,0.0761155,0.0785067872298625,3598
"183141",1461052874,0.0761155,863232386,0,0,2016-04-19 08:01:14,"li22_31",8,19,2016,0.164428,0.0439453,0.0761155,0.0821430815693431,3595
"183195",1461056409,0.0761155,230013393,0,0,2016-04-19 09:00:09,"li22_31",9,19,2016,0.131836,0.0439453,0.0761155,0.0815177161478599,3594
"183247",1461060043,0.175781,580223465,0,0,2016-04-19 10:00:43,"li22_31",10,19,2016,0.855524,0.0439453,0.0761155,0.0786123945674044,3594
"183296",1461063607,0.0761155,956370287,0,0,2016-04-19 11:00:07,"li22_31",11,19,2016,0.164428,0.0439453,0.0761155,0.0789182600760456,3590
"183349",1461067237,0.0761155,308441449,0,0,2016-04-19 12:00:37,"li22_31",12,19,2016,0.158447,0.0439453,0.0761155,0.0734349192946058,3590
"183397",1461070821,0.0878906,656454585,0,0,2016-04-19 13:00:21,"li22_31",13,19,2016,0.164428,0.0439453,0.0761155,0.0765515902390438,3595
"183447",1461074401,0.0982647,5872599,0,0,2016-04-19 14:00:01,"li22_31",14,19,2016,0.14575,0.0439453,0.0878906,0.0885433628975265,3589
"183504",1461078035,0.0878906,350529006,0,0,2016-04-19 15:00:35,"li22_31",15,19,2016,0.191553,0.0439453,0.0761155,0.0817123479779412,3579
"183558",1461081600,0.0878906,6612483,0,0,2016-04-19 16:00:00,"li22_31",16,19,2016,0.164428,0.0621481,0.0982647,0.0944457253032929,3599
"183616",1461085219,0.0878906,56333380,0,0,2016-04-19 17:00:19,"li22_31",17,19,2016,0.343224,0.0621481,0.0982647,0.101079367387687,3594
"183676",1461088813,0.116268,392908025,0,0,2016-04-19 18:00:13,"li22_31",18,19,2016,0.886563,0.0621481,0.107644,0.110943827227723,3589
"183737",1461092437,0.0878906,736109693,0,0,2016-04-19 19:00:37,"li22_31",19,19,2016,0.186444,0.0621481,0.107644,0.106504992333901,3595
"245050",1461096052,0.0982647,86265949,0,0,2016-04-19 20:00:52,"li22_31",20,19,2016,0.175781,0.0621481,0.107644,0.110349625566343,3594
"245111",1461099607,0.0982647,249337591,0,0,2016-04-19 21:00:07,"li22_31",21,19,2016,0.186444,0.0621481,0.107644,0.11082353476874,3594
"245174",1461103220,0.116268,824972128,0,0,2016-04-19 22:00:20,"li22_31",22,19,2016,2.44717,0.0621481,0.107644,0.110176110641892,3595
"245233",1461106820,0.107644,195123564,0,0,2016-04-19 23:00:20,"li22_31",23,19,2016,0.158447,0.0621481,0.107644,0.105708228964401,3599
"245295",1461110424,0.0982647,564808061,0,0,2016-04-20 00:00:24,"li22_31",0,20,2016,0.164428,0.0621481,0.0982647,0.101532871875,3594
"245353",1461114043,0.0878906,905688190,0,0,2016-04-20 01:00:43,"li22_31",1,20,2016,2.21739,0.0621481,0.0982647,0.102250737907376,3595
"245411",1461117638,0.107644,986120688,0,0,2016-04-20 02:00:38,"li22_31",2,20,2016,0.181191,0.0439453,0.0878906,0.0907000729055258,3594
"245467",1461121222,0.124296,618246036,0,0,2016-04-20 03:00:22,"li22_31",3,20,2016,0.164428,0.0439453,0.0982647,0.101269978716216,3594
"245526",1461124811,0.0982647,973288761,0,0,2016-04-20 04:00:11,"li22_31",4,20,2016,0.175781,0.0439453,0.0982647,0.097060073830156,3595
"245584",1461128436,0.0878906,327027453,0,0,2016-04-20 05:00:36,"li22_31",5,20,2016,0.14575,0.0439453,0.0878906,0.092109495026643,3594
"245640",1461132020,0.0621481,677122275,0,0,2016-04-20 06:00:20,"li22_31",6,20,2016,0.124296,0.0439453,0.0878906,0.0822968285974499,3595
"245695",1461135625,0.0878906,141286827,0,0,2016-04-20 07:00:25,"li22_31",7,20,2016,0.14575,0.0439453,0.0761155,0.0790098961832061,3579
"245748",1461139259,0.0621481,365453132,0,0,2016-04-20 08:00:59,"li22_31",8,20,2016,0.186444,0.0439453,0.0761155,0.0791569817475728,3594
"245799",1461142824,0.0878906,765915845,0,0,2016-04-20 09:00:24,"li22_31",9,20,2016,0.850997,0,0.0761155,0.0807843540384615,3590
"245851",1461146438,0.0982647,59830915,0,0,2016-04-20 10:00:38,"li22_31",10,20,2016,1.97558,0.0439453,0.0761155,0.0829119814531549,3594
"245903",1461150012,0.0878906,584405220,0,0,2016-04-20 11:00:12,"li22_31",11,20,2016,0.181191,0.0439453,0.0761155,0.077793948502994,3584
"245953",1461153601,0.0761155,909425480,0,0,2016-04-20 12:00:01,"li22_31",12,20,2016,0.181191,0.0439453,0.0878906,0.0922019335106383,3595
"246010",1461157231,0.107644,91576323,0,0,2016-04-20 13:00:31,"li22_31",13,20,2016,0.215287,0.0439453,0.0878906,0.0884665562724014,3594
"246066",1461160845,0.0982647,820286470,0,0,2016-04-20 14:00:45,"li22_31",14,20,2016,0.362382,0.0439453,0.0982647,0.0978933877926421,3594
"246125",1461164400,0.131836,702075391,0,0,2016-04-20 15:00:00,"li22_31",15,20,2016,0.191553,0.0621481,0.107644,0.108224930236486,3599
"246185",1461168049,0.116268,120182381,0,0,2016-04-20 16:00:49,"li22_31",16,20,2016,2.04712,0.0621481,0.116268,0.119613180354267,3594
"246247",1461171648,0.124296,832326961,0,0,2016-04-20 17:00:48,"li22_31",17,20,2016,0.836117,0.0621481,0.116268,0.117568103803487,3590
"246310",1461175232,0.107644,824075367,0,0,2016-04-20 18:00:32,"li22_31",18,20,2016,0.186444,0.0621481,0.116268,0.117242696979332,3590
"246373",1461178852,0.0878906,944077230,0,0,2016-04-20 19:00:52,"li22_31",19,20,2016,0.175781,0.0621481,0.107644,0.111856365511551,3584
"246433",1461182412,0.124296,542886417,0,0,2016-04-20 20:00:12,"li22_31",20,20,2016,0.322931,0.0621481,0.116268,0.117268180618893,3579
"246495",1461186040,0.116268,912558585,0,0,2016-04-20 21:00:40,"li22_31",21,20,2016,0.267309,0.0761155,0.116268,0.120828421103896,3595
"246556",1461189605,0.107644,288926507,0,0,2016-04-20 22:00:05,"li22_31",22,20,2016,0.228347,0.0761155,0.124296,0.126769911496063,3594
"246620",1461193239,0.131836,625113690,0,0,2016-04-20 23:00:39,"li22_31",23,20,2016,2.31204,0.0621481,0.107644,0.108599647368421,3594
"246681",1461196868,0.0761155,984389645,0,0,2016-04-21 00:01:08,"li22_31",0,21,2016,0.881101,0.0621481,0.0982647,0.101151846036585,1990
"246765",1461201429,0.0621481,100517251,0,0,2016-04-21 01:17:09,"li22_31",1,21,2016,0.820966,0.0439453,0.0878906,0.08797096373057,2630
"246803",1461204022,0.124296,713897036,0,0,2016-04-21 02:00:22,"li22_31",2,21,2016,0.196529,0.0621481,0.107644,0.109094984019769,3595
"246864",1461207627,0.0982647,74021005,0,0,2016-04-21 03:00:27,"li22_31",3,21,2016,0.181191,0.0621481,0.107644,0.10921309314845,3594
"246925",1461211211,0.116268,432490056,0,0,2016-04-21 04:00:11,"li22_31",4,21,2016,0.186444,0.0761155,0.116268,0.11547523456,3589
"246988",1461214850,0.124296,765793424,0,0,2016-04-21 05:00:50,"li22_31",5,21,2016,0.196529,0.0439453,0.107644,0.107398984140234,3595
"247048",1461218455,0.0621481,785930302,0,0,2016-04-21 06:00:55,"li22_31",6,21,2016,0.152231,0.0621481,0.0982647,0.0993531943005181,3599
"247106",1461222054,0.124296,473673862,0,0,2016-04-21 07:00:54,"li22_31",7,21,2016,0.847587,0.0621481,0.0982647,0.104324410578512,3594
"247166",1461225623,0.0761155,943085924,0,0,2016-04-21 08:00:23,"li22_31",8,21,2016,1.22417,0.0621481,0.107644,0.106816729118136,3595
"247226",1461229218,0.107644,189134670,0,0,2016-04-21 09:00:18,"li22_31",9,21,2016,0.86785,0.0439453,0.0878906,0.0923490812173913,3594
"247284",1461232842,0.0982647,542706717,0,0,2016-04-21 10:00:42,"li22_31",10,21,2016,0.210754,0.0439453,0.0982647,0.0950232573913043,3589
"247341",1461236421,0.0982647,904342871,0,0,2016-04-21 11:00:21,"li22_31",11,21,2016,0.219727,0.0621481,0.107644,0.107293835494881,3594
"247400",1461240036,0.0982647,258700622,0,0,2016-04-21 12:00:36,"li22_31",12,21,2016,0.14575,0.0439453,0.0878906,0.0929598525754885,3594
"247456",1461243620,0.0761155,622654589,0,0,2016-04-21 13:00:20,"li22_31",13,21,2016,0.138967,0.0439453,0.0878906,0.089080293902439,3598
"247513",1461247204,0.0878906,989584883,0,0,2016-04-21 14:00:04,"li22_31",14,21,2016,0.14575,0.0439453,0.0878906,0.0891578010600707,3595
"247570",1461250829,0.0761155,372333835,0,0,2016-04-21 15:00:29,"li22_31",15,21,2016,0.170199,0.0439453,0.0982647,0.0973797514035088,3594
"247627",1461254423,0.0982647,727926668,0,0,2016-04-21 16:00:23,"li22_31",16,21,2016,0.877807,0.0621481,0.107644,0.106049190452261,3595
"247687",1461258038,0.107644,684524156,0,0,2016-04-21 17:00:38,"li22_31",17,21,2016,0.380578,0.0621481,0.107644,0.108070493548387,3594
"247746",1461261657,0.0761155,447557811,0,0,2016-04-21 18:00:57,"li22_31",18,21,2016,0.281387,0.0621481,0.116268,0.114681705930807,3594
"247806",1461265206,0.0878906,821031887,0,0,2016-04-21 19:00:06,"li22_31",19,21,2016,0.175781,0.0621481,0.107644,0.107587134083045,3595
"247864",1461268836,0.0761155,182467880,0,0,2016-04-21 20:00:36,"li22_31",20,21,2016,0.471261,0.0621481,0.107644,0.10576131450253,3594
"247923",1461272405,0.124296,558932217,0,0,2016-04-21 21:00:05,"li22_31",21,21,2016,0.592855,0,0.107644,0.107891099829642,3589
"247982",1461276014,0.124296,920505036,0,0,2016-04-21 22:00:14,"li22_31",22,21,2016,0.164428,0.0621481,0.107644,0.106632691652755,3589
"248042",1461279629,0.0982647,270039959,0,0,2016-04-21 23:00:29,"li22_31",23,21,2016,0.158447,0.0439453,0.0982647,0.102477350169492,3589
"248101",1461283239,0.0761155,49162547,0,0,2016-04-22 00:00:39,"li22_31",0,22,2016,0.795883,0.0439453,0.0878906,0.0880283987272727,3590
"248156",1461286823,0.0761155,815810562,0,0,2016-04-22 01:00:23,"li22_31",1,22,2016,0.14575,0.0439453,0.0761155,0.0795719412757974,3595
"248209",1461290412,0.0761155,372068450,0,0,2016-04-22 02:00:12,"li22_31",2,22,2016,0.181191,0.0439453,0.0761155,0.077055884587156,3594
"248264",1461294056,0.0761155,781489290,0,0,2016-04-22 03:00:56,"li22_31",3,22,2016,0.116268,0.0439453,0.0761155,0.0800828633147114,3594
"248318",1461297661,0.0878906,94800986,0,0,2016-04-22 04:01:01,"li22_31",4,22,2016,0.138967,0.0439453,0.0878906,0.0824374464088398,3589
"248372",1461301235,0.0761155,445948677,0,0,2016-04-22 05:00:35,"li22_31",5,22,2016,0.210754,0.0439453,0.107644,0.105678001680672,3599
"248431",1461304809,0.116268,783384295,0,0,2016-04-22 06:00:09,"li22_31",6,22,2016,0.219727,0.0621481,0.124296,0.122225656576862,3595
"248494",1461308404,0.14575,143516244,0,0,2016-04-22 07:00:04,"li22_31",7,22,2016,0.201383,0.0621481,0.116268,0.119933757073171,3594
"248556",1461312029,0.14575,190016167,0,0,2016-04-22 08:00:29,"li22_31",8,22,2016,0.888739,0.0621481,0.116268,0.115353184590164,3594
"248617",1461315643,0.124296,791967912,0,0,2016-04-22 09:00:43,"li22_31",9,22,2016,0.181191,0.0621481,0.116268,0.119352734389857,3594
"248680",1461319222,0.14575,204914421,0,0,2016-04-22 10:00:22,"li22_31",10,22,2016,0.215287,0.0761155,0.131836,0.12902597765625,3574
"248744",1461322821,0.131836,558597062,0,0,2016-04-22 11:00:21,"li22_31",11,22,2016,2.36163,0.0761155,0.124296,0.132205738050314,3593
"248808",1461326445,0.138967,908067555,0,0,2016-04-22 12:00:45,"li22_31",12,22,2016,0.186444,0.0761155,0.124296,0.124047624603175,3595
"248871",1461330045,0.131836,268196277,0,0,2016-04-22 13:00:45,"li22_31",13,22,2016,0.206122,0.0621481,0.116268,0.118065873343849,3599
"248934",1461333624,0.107644,629969204,0,0,2016-04-22 14:00:24,"li22_31",14,22,2016,0.244677,0.0439453,0.116268,0.116579548734177,3595
"248997",1461337219,0.107644,3150657,0,0,2016-04-22 15:00:19,"li22_31",15,22,2016,0.831484,0.0621481,0.0982647,0.103146852730375,3594
"249056",1461340843,0.116268,945366318,0,0,2016-04-22 16:00:43,"li22_31",16,22,2016,0.890909,0.0621481,0.116268,0.115415788980263,3594
"249117",1461344442,0.107644,714582182,0,0,2016-04-22 17:00:42,"li22_31",17,22,2016,0.210754,0.0621481,0.107644,0.10598306432247,3594
"249175",1461348032,0.107644,73758192,0,0,2016-04-22 18:00:32,"li22_31",18,22,2016,0.274438,0.0621481,0.116268,0.116158358737864,3594
"249237",1461351641,0.116268,422771350,0,0,2016-04-22 19:00:41,"li22_31",19,22,2016,0.210754,0.0761155,0.124296,0.125213107846154,3594
"249302",1461355240,0.116268,769660265,0,0,2016-04-22 20:00:40,"li22_31",20,22,2016,0.191553,0.0439453,0.116268,0.113722050811688,3590
"249363",1461358805,0.0982647,146308444,0,0,2016-04-22 21:00:05,"li22_31",21,22,2016,0.14575,0.0621481,0.0982647,0.0982675521891419,3599
"249420",1461362405,0.116268,113810035,0,0,2016-04-22 22:00:05,"li22_31",22,22,2016,0.215287,0.0439453,0.107644,0.108894080032468,3588
"249482",1461366023,0.0761155,863998326,0,0,2016-04-22 23:00:23,"li22_31",23,22,2016,0.181191,0.0621481,0.0982647,0.101542315517241,3595
"249540",1461369623,0.14575,227333298,0,0,2016-04-23 00:00:23,"li22_31",0,23,2016,0.196529,0.0621481,0.0982647,0.100296019112628,3594
"249599",1461373262,0.107644,574618386,0,0,2016-04-23 01:01:02,"li22_31",1,23,2016,0.191553,0.0621481,0.107644,0.110011577051926,3584
"249658",1461376806,0.107644,930022538,0,0,2016-04-23 02:00:06,"li22_31",2,23,2016,0.170199,0.0621481,0.107644,0.111139231260504,3595
"249718",1461380436,0.124296,278461771,0,0,2016-04-23 03:00:36,"li22_31",3,23,2016,0.152231,0.0621481,0.0982647,0.0979122392857143,3595
"249777",1461384055,0.0878906,628081479,0,0,2016-04-23 04:00:55,"li22_31",4,23,2016,0.557603,0,0.0878906,0.0922018579861111,3573
"249834",1461387614,0.0761155,991600384,0,0,2016-04-23 05:00:14,"li22_31",5,23,2016,0.170199,0.0439453,0.0878906,0.0860573577617329,3599
"249890",1461391249,0.116268,347692986,0,0,2016-04-23 06:00:49,"li22_31",6,23,2016,0.196529,0.0439453,0.0982647,0.102316456972789,3589
