"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"56859",1502744410,0.0878906,233116115,0,0,2017-08-14 21:00:10,"li22_31",21,14,2017,0.158447,0.0439453,0.0878906,0.0904651287958115,3599
"56917",1502748054,0.0761155,714254042,0,0,2017-08-14 22:00:54,"li22_31",22,14,2017,0.158447,0.0439453,0.0878906,0.0892147525454546,3595
"56972",1502751669,0.0621481,197602273,0,0,2017-08-14 23:01:09,"li22_31",23,14,2017,0.158447,0.0439453,0.0878906,0.0920750540034072,3595
"57030",1502755214,0.116268,83342914,0,0,2017-08-15 00:00:14,"li22_31",0,15,2017,0.158447,0.0621481,0.0878906,0.0938735870151771,3594
"57090",1502758858,0.0982647,483485819,0,0,2017-08-15 01:00:58,"li22_31",1,15,2017,0.164428,0.0439453,0.0982647,0.0994230928082192,3594
"57148",1502762437,0.0982647,913258077,0,0,2017-08-15 02:00:37,"li22_31",2,15,2017,0.252447,0.0621481,0.0982647,0.0962323368600683,3595
"57207",1502766047,0.0761155,431127313,0,0,2017-08-15 03:00:47,"li22_31",3,15,2017,0.158447,0.0621481,0.0982647,0.0981750311447811,3594
"57266",1502769626,0.0621481,890346977,0,0,2017-08-15 04:00:26,"li22_31",4,15,2017,0.164428,0.0621481,0.0982647,0.0991412881556684,3595
"57325",1502773236,0.107644,302992471,0,0,2017-08-15 05:00:36,"li22_31",5,15,2017,1.36301,0.0439453,0.0982647,0.0979276776068376,3594
"57384",1502776860,0.107644,832491961,0,0,2017-08-15 06:01:00,"li22_31",6,15,2017,4.99993,0.0439453,0.0982647,0.109005505601318,3590
"57444",1502780415,0.107644,160591237,0,0,2017-08-15 07:00:15,"li22_31",7,15,2017,0.215287,0.0621481,0.0982647,0.0985881918781726,3599
"57503",1502784014,0.107644,582167583,0,0,2017-08-15 08:00:14,"li22_31",8,15,2017,0.170199,0.0439453,0.0982647,0.0941106068904594,3590
"57560",1502787644,0.0761155,66065022,0,0,2017-08-15 09:00:44,"li22_31",9,15,2017,0.175781,0.0439453,0.0982647,0.097495574137931,3594
"57618",1502791238,0.0761155,517086742,0,0,2017-08-15 10:00:38,"li22_31",10,15,2017,0.164428,0.0439453,0.0982647,0.0996833196638656,3584
"57677",1502794802,0.0761155,951435806,0,0,2017-08-15 11:00:02,"li22_31",11,15,2017,0.158447,0.0439453,0.0878906,0.0910470960854093,3590
"57734",1502798442,0.0982647,460252027,0,0,2017-08-15 12:00:42,"li22_31",12,15,2017,0.186444,0.0621481,0.0982647,0.10439732147541,3594
"57795",1502802046,0.124296,891519855,0,0,2017-08-15 13:00:46,"li22_31",13,15,2017,0.196529,0.0621481,0.107644,0.106668438599349,3595
"57856",1502805631,0.116268,313902899,0,0,2017-08-15 14:00:31,"li22_31",14,15,2017,0.164428,0.0621481,0.0982647,0.101371386046512,3589
"57916",1502809210,0.0878906,752836264,0,0,2017-08-15 15:00:10,"li22_31",15,15,2017,0.170199,0.0439453,0.0982647,0.0994149684931507,3595
"57975",1502812855,0.116268,137501128,0,0,2017-08-15 16:00:55,"li22_31",16,15,2017,1.00018,0.0621481,0.0982647,0.0981823341924399,3594
"58033",1502816439,0.0761155,539593449,0,0,2017-08-15 17:00:39,"li22_31",17,15,2017,0.164428,0.0439453,0.0982647,0.0943745940972222,3590
"58090",1502820004,0.0761155,19259230,0,0,2017-08-15 18:00:04,"li22_31",18,15,2017,0.164428,0.0439453,0.0878906,0.0908590567944251,3589
"58148",1502823633,0.0878906,534559825,0,0,2017-08-15 19:00:33,"li22_31",19,15,2017,0.152231,0.0439453,0.0878906,0.0888288305555556,3589
"58205",1502827202,0.0982647,974453750,0,0,2017-08-15 20:00:02,"li22_31",20,15,2017,0.181191,0.0439453,0.0878906,0.0896263975352113,3585
"58262",1502830817,0.0982647,403581925,0,0,2017-08-15 21:00:17,"li22_31",21,15,2017,0.158447,0.0439453,0.0878906,0.0904873008532423,3595
"58321",1502834457,0.0761155,94810838,0,0,2017-08-15 22:00:57,"li22_31",22,15,2017,0.181191,0.0439453,0.0878906,0.0894904213793103,3590
"58379",1502838036,0.0761155,335733885,0,0,2017-08-15 23:00:36,"li22_31",23,15,2017,0.14575,0.0439453,0.0878906,0.0876866544642857,3594
"58435",1502841645,0.0878906,745218548,0,0,2017-08-16 00:00:45,"li22_31",0,16,2017,0.170199,0.0439453,0.0878906,0.0854065755752212,3590
"58491",1502845210,0.107644,200636442,0,0,2017-08-16 01:00:10,"li22_31",1,16,2017,0.849862,0.0439453,0.0878906,0.0924784989726027,3594
"58550",1502848839,0.14575,631765682,0,0,2017-08-16 02:00:39,"li22_31",2,16,2017,0.186444,0.0439453,0.0982647,0.0959640572139304,3595
"58610",1502852424,0.0878906,77871538,0,0,2017-08-16 03:00:24,"li22_31",3,16,2017,0.822142,0.0621481,0.0982647,0.0972753277210884,3589
"58669",1502856053,0.0761155,507232741,0,0,2017-08-16 04:00:53,"li22_31",4,16,2017,0.175781,0.0439453,0.0878906,0.0899727457142857,3594
"58725",1502859637,0.107644,936867862,0,0,2017-08-16 05:00:37,"li22_31",5,16,2017,0.170199,0.0439453,0.0982647,0.0967475865,3595
"58785",1502863247,0.107644,348310402,0,0,2017-08-16 06:00:47,"li22_31",6,16,2017,0.196529,0.0439453,0.0982647,0.097181175879397,3594
"58845",1502866871,0.0878906,766060280,0,0,2017-08-16 07:01:11,"li22_31",7,16,2017,0.158447,0.0439453,0.0982647,0.0965713310810811,3595
"58904",1502870456,0.0621481,285660893,0,0,2017-08-16 08:00:56,"li22_31",8,16,2017,0.164428,0.0439453,0.0982647,0.0967906888701518,3594
"58963",1502874025,0.0621481,779600377,0,0,2017-08-16 09:00:25,"li22_31",9,16,2017,0.170199,0.0439453,0.0878906,0.0906539592281879,3590
"59023",1502877655,0.0982647,177466111,0,0,2017-08-16 10:00:55,"li22_31",10,16,2017,0.175781,0.0439453,0.0982647,0.0948360996694215,3599
"59083",1502881219,0.0761155,655363666,0,0,2017-08-16 11:00:19,"li22_31",11,16,2017,0.152231,0.0439453,0.0878906,0.0915199201680672,3595
"59143",1502884844,0.138967,102354913,0,0,2017-08-16 12:00:44,"li22_31",12,16,2017,0.181191,0.0621481,0.0982647,0.100101517986799,3594
"59203",1502888418,0.107644,519864205,0,0,2017-08-16 13:00:18,"li22_31",13,16,2017,0.380578,0.0439453,0.0982647,0.0973085833613445,3594
"59263",1502892047,0.107644,902127636,0,0,2017-08-16 14:00:47,"li22_31",14,16,2017,0.170199,0.0621481,0.0982647,0.10115378137931,3595
"59321",1502895637,0.0878906,373657751,0,0,2017-08-16 15:00:37,"li22_31",15,16,2017,0.181191,0.0439453,0.0878906,0.0905210944827586,3585
"59379",1502899247,0.0982647,180189277,0,0,2017-08-16 16:00:47,"li22_31",16,16,2017,0.14575,0.0439453,0.0878906,0.0860757784210526,3589
"59436",1502902851,0.0621481,679971629,0,0,2017-08-16 17:00:51,"li22_31",17,16,2017,0.152231,0.0439453,0.0878906,0.0830933602189781,3590
"59491",1502906456,0.0621481,170331472,0,0,2017-08-16 18:00:56,"li22_31",18,16,2017,0.158447,0.0439453,0.0761155,0.0822576137082601,3595
"59547",1502910006,0.0439453,533193490,0,0,2017-08-16 19:00:06,"li22_31",19,16,2017,0.201383,0,0.0878906,0.0836987249541284,3590
"59602",1502913651,0.0878906,7085786,0,0,2017-08-16 20:00:51,"li22_31",20,16,2017,0.244677,0.0439453,0.0761155,0.0770285086876155,3594
"59656",1502917230,0.0761155,488101436,0,0,2017-08-16 21:00:30,"li22_31",21,16,2017,0.813879,0.0439453,0.0761155,0.0821710665427509,3594
"59710",1502920849,0.0621481,935401380,0,0,2017-08-16 22:00:49,"li22_31",22,16,2017,0.164428,0.0439453,0.0761155,0.0798526270566728,3595
"59765",1502924459,0.0621481,397868339,0,0,2017-08-16 23:00:59,"li22_31",23,16,2017,0.131836,0,0.0761155,0.0781872823853211,3589
"59819",1502928023,0.0621481,820678213,0,0,2017-08-17 00:00:23,"li22_31",0,17,2017,0.14575,0.0439453,0.0761155,0.0796314157221207,3595
"59874",1502931648,0.0761155,256346467,0,0,2017-08-17 01:00:48,"li22_31",1,17,2017,0.170199,0.0439453,0.0761155,0.0791750721311475,3594
"59929",1502935257,0.0621481,666212795,0,0,2017-08-17 02:00:57,"li22_31",2,17,2017,0.152231,0.0439453,0.0878906,0.0838363272900763,3590
"59981",1502938827,0.0621481,136932271,0,0,2017-08-17 03:00:27,"li22_31",3,17,2017,0.14575,0.0439453,0.0878906,0.0862859515044248,3594
"60038",1502942451,0.0761155,510935578,0,0,2017-08-17 04:00:51,"li22_31",4,17,2017,0.175781,0.0439453,0.0878906,0.087874608994709,3594
"60094",1502946015,0.0878906,862581917,0,0,2017-08-17 05:00:15,"li22_31",5,17,2017,0.158447,0.0439453,0.0878906,0.0873879103146853,3595
"60151",1502949600,0.0761155,232438055,0,0,2017-08-17 06:00:00,"li22_31",6,17,2017,0.152231,0.0439453,0.0878906,0.0888193092783505,3594
"60210",1502953249,0.0761155,609973213,0,0,2017-08-17 07:00:49,"li22_31",7,17,2017,0.164428,0.0439453,0.0878906,0.085244285467128,3595
"60267",1502956804,0.0982647,579831781,0,0,2017-08-17 08:00:04,"li22_31",8,17,2017,0.158447,0.0439453,0.0878906,0.0860873454382826,3594
"60323",1502960408,0.0621481,971580689,0,0,2017-08-17 09:00:08,"li22_31",9,17,2017,0.248592,0.0439453,0.0878906,0.0876157572413793,3595
"60381",1502964008,0.0982647,392991221,0,0,2017-08-17 10:00:08,"li22_31",10,17,2017,0.196529,0.0439453,0.0878906,0.0901331538994801,3594
"60439",1502967622,0.0982647,803695579,0,0,2017-08-17 11:00:22,"li22_31",11,17,2017,2.64403,0,0.0878906,0.0936298542039356,3595
"60495",1502971237,0.0761155,233500465,0,0,2017-08-17 12:00:37,"li22_31",12,17,2017,0.14575,0.0439453,0.0878906,0.0893888436077058,3594
"60552",1502974826,0.0878906,657225127,0,0,2017-08-17 13:00:26,"li22_31",13,17,2017,0.152231,0.0439453,0.0878906,0.0898743411053541,3595
"60610",1502978426,0.0982647,188239484,0,0,2017-08-17 14:00:26,"li22_31",14,17,2017,0.158447,0.0439453,0.0878906,0.0899027113559322,3589
"60669",1502982035,0.0982647,602794995,0,0,2017-08-17 15:00:35,"li22_31",15,17,2017,0.856652,0.0439453,0.0878906,0.0946698304276316,3590
"60730",1502985635,0.0878906,48639573,0,0,2017-08-17 16:00:35,"li22_31",16,17,2017,0.152231,0.0439453,0.0878906,0.0892495369068541,3589
"60787",1502989249,0.0621481,569746639,0,0,2017-08-17 17:00:49,"li22_31",17,17,2017,0.219727,0.0439453,0.0878906,0.0863843915224913,3590
"60844",1502992804,0.0761155,13871676,0,0,2017-08-17 18:00:04,"li22_31",18,17,2017,0.232537,0.0439453,0.0761155,0.0799256240574506,3594
"60900",1502996428,0.0621481,447512086,0,0,2017-08-17 19:00:28,"li22_31",19,17,2017,0.152231,0.0439453,0.0761155,0.0772746104477612,3594
"60954",1503000042,0.0761155,892260665,0,0,2017-08-17 20:00:42,"li22_31",20,17,2017,0.158447,0.0439453,0.0761155,0.0785576828301887,3595
"61007",1503003672,0.0878906,354137788,0,0,2017-08-17 21:01:12,"li22_31",21,17,2017,0.131836,0.0439453,0.0761155,0.0751129147663551,3589
"61060",1503007216,0.0439453,894636800,0,0,2017-08-17 22:00:16,"li22_31",22,17,2017,0.170199,0.0439453,0.0761155,0.0740546820809249,3595
"61112",1503010816,0.0878906,354938868,0,0,2017-08-17 23:00:16,"li22_31",23,17,2017,0.164428,0.0439453,0.0761155,0.0775372819548872,3594
"61165",1503014405,0.0878906,806319047,0,0,2017-08-18 00:00:05,"li22_31",0,18,2017,0.81743,0.0439453,0.0761155,0.0831592790654206,3590
"61219",1503018030,0.116268,217313553,0,0,2017-08-18 01:00:30,"li22_31",1,18,2017,0.307617,0.0439453,0.0761155,0.0804559693548387,3594
"61275",1503021659,0.0878906,691469563,0,0,2017-08-18 02:00:59,"li22_31",2,18,2017,0.152231,0.0439453,0.0878906,0.085651702919708,3595
"61329",1503025204,0.0982647,107779942,0,0,2017-08-18 03:00:04,"li22_31",3,18,2017,0.181191,0.0439453,0.0878906,0.0843961572916667,3594
"61387",1503028828,0.0621481,519955978,0,0,2017-08-18 04:00:28,"li22_31",4,18,2017,0.164428,0.0439453,0.0878906,0.0867992043875686,3594
"61442",1503032462,0.0878906,920757767,0,0,2017-08-18 05:01:02,"li22_31",5,18,2017,0.164428,0.0439453,0.0878906,0.0885276701873935,3590
"61500",1503036002,0.107644,383490620,0,0,2017-08-18 06:00:02,"li22_31",6,18,2017,0.152231,0.0439453,0.0878906,0.088237192109777,3594
"61559",1503039641,0.0621481,791890489,0,0,2017-08-18 07:00:41,"li22_31",7,18,2017,0.170199,0.0439453,0.0878906,0.0892974996509599,3595
"61616",1503043226,0.0761155,228002841,0,0,2017-08-18 08:00:26,"li22_31",8,18,2017,0.164428,0.0439453,0.0878906,0.0892427119932432,3594
"61675",1503046820,0.0761155,660259182,0,0,2017-08-18 09:00:20,"li22_31",9,18,2017,0.319927,0.0439453,0.0878906,0.0925854964467005,3585
"61734",1503050405,0.0878906,93382178,0,0,2017-08-18 10:00:05,"li22_31",10,18,2017,0.33178,0.0439453,0.0878906,0.0913428347222222,3599
"61792",1503054049,0.0621481,530757161,0,0,2017-08-18 11:00:49,"li22_31",11,18,2017,0.158447,0.0621481,0.0878906,0.0915919823734729,3584
"61849",1503057618,0.107644,970042152,0,0,2017-08-18 12:00:18,"li22_31",12,18,2017,0.158447,0.0439453,0.0878906,0.0880080256499133,3595
"61907",1503061248,0.116268,401466832,0,0,2017-08-18 13:00:48,"li22_31",13,18,2017,0.175781,0.0439453,0.0878906,0.0871979059130435,3589
"61964",1503064802,0.0621481,845756968,0,0,2017-08-18 14:00:02,"li22_31",14,18,2017,0.191553,0.0439453,0.0878906,0.0886736672325976,3595
"62023",1503068407,0.0761155,265288125,0,0,2017-08-18 15:00:07,"li22_31",15,18,2017,0.164428,0.0439453,0.0878906,0.0890061143598616,3594
"62081",1503072016,0.131836,931312025,0,0,2017-08-18 16:00:16,"li22_31",16,18,2017,0.170199,0.0439453,0.0878906,0.0914015926243568,3595
"62139",1503075601,0.116268,382795346,0,0,2017-08-18 17:00:01,"li22_31",17,18,2017,0.158447,0.0439453,0.0878906,0.0846618927007299,3594
"62194",1503079210,0.0982647,817211366,0,0,2017-08-18 18:00:10,"li22_31",18,18,2017,0.878906,0.0439453,0.0761155,0.083051762455516,3595
"62250",1503082800,0.0761155,320347173,0,0,2017-08-18 19:00:00,"li22_31",19,18,2017,0.196529,0.0439453,0.0761155,0.0818507097472924,3599
"62306",1503086439,0.0621481,743951179,0,0,2017-08-18 20:00:39,"li22_31",20,18,2017,0.181191,0.0439453,0.0761155,0.0781755224952741,3595
"62359",1503090059,0.0439453,188519397,0,0,2017-08-18 21:00:59,"li22_31",21,18,2017,0.131836,0,0.0761155,0.0831433998214286,3589
"62415",1503093648,0.0982647,655873509,0,0,2017-08-18 22:00:48,"li22_31",22,18,2017,0.196529,0.0439453,0.0878906,0.0844810900181488,3585
"62470",1503097248,0.116268,132023398,0,0,2017-08-18 23:00:48,"li22_31",23,18,2017,0.244677,0.0439453,0.0761155,0.0778488064102564,3594
"62524",1503100802,0.0761155,580534970,0,0,2017-08-19 00:00:02,"li22_31",0,19,2017,0.138967,0.0439453,0.0761155,0.0815581463195691,3595
"62580",1503104432,0.0878906,40737739,0,0,2017-08-19 01:00:32,"li22_31",1,19,2017,0.152231,0.0439453,0.0878906,0.0842459091710758,3589
"62637",1503108036,0.0761155,474943650,0,0,2017-08-19 02:00:36,"li22_31",2,19,2017,0.164428,0.0439453,0.0878906,0.0873344799283154,3594
"62693",1503111650,0.0878906,893792224,0,0,2017-08-19 03:00:50,"li22_31",3,19,2017,0.863388,0,0.0878906,0.091471204020979,3595
"62750",1503115230,0.0982647,335352888,0,0,2017-08-19 04:00:30,"li22_31",4,19,2017,0.81743,0.0439453,0.0878906,0.0901567419243986,3599
"62808",1503118834,0.0878906,752622308,0,0,2017-08-19 05:00:34,"li22_31",5,19,2017,0.397942,0.0439453,0.0878906,0.0931095475711893,3595
"62868",1503122459,0.0982647,199546725,0,0,2017-08-19 06:00:59,"li22_31",6,19,2017,0.186444,0.0439453,0.0982647,0.0940743847826087,3594
"62928",1503126058,0.0761155,538702694,0,0,2017-08-19 07:00:58,"li22_31",7,19,2017,0.196529,0.0439453,0.0878906,0.0929849156357388,3584
"62986",1503129647,0.0982647,938463004,0,0,2017-08-19 08:00:47,"li22_31",8,19,2017,0.181191,0.0621481,0.0982647,0.0956901792703151,3595
"63046",1503133227,0.0621481,832435000,0,0,2017-08-19 09:00:27,"li22_31",9,19,2017,0.158447,0.0439453,0.0878906,0.091274747260274,3590
"63104",1503136807,0.0982647,851297981,0,0,2017-08-19 10:00:07,"li22_31",10,19,2017,0.191553,0.0439453,0.0878906,0.0900037577114428,3590
"63165",1503140437,0.0621481,485049306,0,0,2017-08-19 11:00:37,"li22_31",11,19,2017,0.170199,0.0439453,0.0878906,0.0914139648424544,3590
"63225",1503144027,0.116268,816129094,0,0,2017-08-19 12:00:27,"li22_31",12,19,2017,0.385619,0.0439453,0.0878906,0.0914305183074266,3571
"63283",1503147633,0.0761155,392951958,0,0,2017-08-19 13:00:33,"li22_31",13,19,2017,0.181191,0.0439453,0.0878906,0.0920022490662139,3595
"63342",1503151243,0.0878906,653965091,0,0,2017-08-19 14:00:43,"li22_31",14,19,2017,0.158447,0.0439453,0.0878906,0.0924356401305057,3585
"156760",1503154818,0.138967,854583107,0,0,2017-08-19 15:00:18,"li22_31",15,19,2017,0.340399,0.0439453,0.0878906,0.090476332721202,3596
"156820",1503158429,0.0761155,95759887,0,0,2017-08-19 16:00:29,"li22_31",16,19,2017,0.164428,0.0439453,0.0878906,0.0927330148086522,3594
"156880",1503162018,0.138967,508800805,0,0,2017-08-19 17:00:18,"li22_31",17,19,2017,0.181191,0.0439453,0.0878906,0.0892263890939597,3589
"156940",1503165662,0.0982647,933015190,0,0,2017-08-19 18:01:02,"li22_31",18,19,2017,0.164428,0.0439453,0.0878906,0.0845404186086957,3595
"156997",1503169227,0.0982647,380280333,0,0,2017-08-19 19:00:27,"li22_31",19,19,2017,0.252447,0.0439453,0.0761155,0.0814295255083179,3579
"157051",1503172806,0.0761155,833458559,0,0,2017-08-19 20:00:06,"li22_31",20,19,2017,0.186444,0.0439453,0.0761155,0.0816703395759717,3585
"157108",1503176446,0.107644,256053468,0,0,2017-08-19 21:00:46,"li22_31",21,19,2017,0.170199,0.0439453,0.0878906,0.0845749037037037,3584
"157165",1503180050,0.0761155,741944724,0,0,2017-08-19 22:00:50,"li22_31",22,19,2017,0.152231,0.0439453,0.0878906,0.083090569363167,3590
"157223",1503183640,0.0982647,207034732,0,0,2017-08-19 23:00:40,"li22_31",23,19,2017,0.797096,0.0439453,0.0761155,0.0827883728205128,3599
"157281",1503187219,0.0761155,633603828,0,0,2017-08-20 00:00:19,"li22_31",0,20,2017,1.69631,0,0.0761155,0.0847588887543253,3590
"157339",1503190844,0.0761155,34333644,0,0,2017-08-20 01:00:44,"li22_31",1,20,2017,0.170199,0.0439453,0.0878906,0.0866706117750439,3589
"157396",1503194428,0.0761155,453956296,0,0,2017-08-20 02:00:28,"li22_31",2,20,2017,0.186444,0.0439453,0.0878906,0.0888214593645485,3594
"157456",1503198047,0.0621481,878236715,0,0,2017-08-20 03:00:47,"li22_31",3,20,2017,0.170199,0.0439453,0.0878906,0.0926518157712305,3585
"157513",1503201602,0.0982647,534758164,0,0,2017-08-20 04:00:02,"li22_31",4,20,2017,0.175781,0.0439453,0.0878906,0.0948804192434211,3594
"157574",1503205211,0.131836,782044531,0,0,2017-08-20 05:00:11,"li22_31",5,20,2017,0.186444,0.0621481,0.0982647,0.0988827707592892,3595
"157636",1503208816,0.0982647,180786067,0,0,2017-08-20 06:00:16,"li22_31",6,20,2017,0.181191,0.0621481,0.0982647,0.0989421209677419,3595
"157698",1503212426,0.0761155,94322346,0,0,2017-08-20 07:00:26,"li22_31",7,20,2017,0.224078,0.0621481,0.0982647,0.101696316611296,3585
"157758",1503216011,0.0621481,434750749,0,0,2017-08-20 08:00:11,"li22_31",8,20,2017,0.219727,0.0439453,0.0982647,0.0996445084375,3585
"157822",1503219611,0.0878906,617187649,0,0,2017-08-20 09:00:11,"li22_31",9,20,2017,0.219727,0.0621481,0.0982647,0.100778903852596,3591
"157882",1503223222,0.107644,931493531,0,0,2017-08-20 10:00:22,"li22_31",10,20,2017,0.186444,0.0439453,0.0982647,0.0960873461538461,3596
"157942",1503226848,0.158447,375215703,0,0,2017-08-20 11:00:48,"li22_31",11,20,2017,0.158447,0.0439453,0.0982647,0.0983630662337662,3589
"158003",1503230407,0.131836,869005522,0,0,2017-08-20 12:00:07,"li22_31",12,20,2017,0.158447,0.0439453,0.0982647,0.0966193193011647,3575
"158064",1503234057,0.0878906,680122180,0,0,2017-08-20 13:00:57,"li22_31",13,20,2017,0.170199,0.0439453,0.0982647,0.0969157713344316,3590
"158124",1503237612,0.0982647,399896630,0,0,2017-08-20 14:00:12,"li22_31",14,20,2017,0.175781,0.0439453,0.0982647,0.0974639393581081,3595
"158183",1503241202,0.0878906,80788686,0,0,2017-08-20 15:00:02,"li22_31",15,20,2017,0.170199,0.0439453,0.0982647,0.0979620672727273,3594
"158244",1503244826,0.0761155,482009096,0,0,2017-08-20 16:00:26,"li22_31",16,20,2017,0.164428,0.0439453,0.0878906,0.0918688842105263,3595
"158303",1503248446,0.116268,15054720,0,0,2017-08-20 17:00:46,"li22_31",17,20,2017,0.804331,0.0439453,0.0878906,0.0896926963222417,3594
"158360",1503252040,0.0761155,479735271,0,0,2017-08-20 18:00:40,"li22_31",18,20,2017,0.158447,0.0439453,0.0761155,0.0801888219152855,3594
"158414",1503255614,0.0878906,923365924,0,0,2017-08-20 19:00:14,"li22_31",19,20,2017,4.47746,0.0439453,0.0878906,0.0940355579130435,3595
"158472",1503259239,0.0621481,355967294,0,0,2017-08-20 20:00:39,"li22_31",20,20,2017,0.181191,0.0439453,0.0878906,0.0862412225042301,3594
"158531",1503262848,0.0761155,779337042,0,0,2017-08-20 21:00:48,"li22_31",21,20,2017,0.14575,0.0439453,0.0761155,0.0815063774774775,3590
"158586",1503266408,0.0878906,214027226,0,0,2017-08-20 22:00:08,"li22_31",22,20,2017,1.4131,0.0439453,0.0878906,0.0872293255208333,3594
"158644",1503270037,0.0621481,632510775,0,0,2017-08-20 23:00:37,"li22_31",23,20,2017,0.164428,0.0439453,0.0878906,0.085830586130137,3595
"158702",1503273627,0.0878906,86851632,0,0,2017-08-21 00:00:27,"li22_31",0,21,2017,0.175781,0.0439453,0.0761155,0.0818454391915641,3574
"158759",1503277216,0.0878906,532702553,0,0,2017-08-21 01:00:16,"li22_31",1,21,2017,4.97204,0,0.0878906,0.0923143043771044,3594
"158819",1503280845,0.0761155,967696626,0,0,2017-08-21 02:00:45,"li22_31",2,21,2017,0.175781,0.0439453,0.0878906,0.0867581069139966,3590
"158878",1503284430,0.0621481,645957132,0,0,2017-08-21 03:00:30,"li22_31",3,21,2017,0.876706,0.0439453,0.0878906,0.0918189554421769,3595
"158937",1503288035,0.0878906,1309002,0,0,2017-08-21 04:00:35,"li22_31",4,21,2017,0.164428,0.0439453,0.0878906,0.0912482328767123,3599
"158995",1503291619,0.0439453,409265141,0,0,2017-08-21 05:00:19,"li22_31",5,21,2017,0.164428,0.0439453,0.0878906,0.090258065820643,3594
"159054",1503295213,0.0982647,829665225,0,0,2017-08-21 06:00:13,"li22_31",6,21,2017,0.240698,0.0439453,0.0878906,0.0920275725589226,3595
"159114",1503298853,0.0761155,167396115,0,0,2017-08-21 07:00:53,"li22_31",7,21,2017,1.02873,0.0439453,0.0878906,0.0943827449251248,3584
"159174",1503302447,0.116268,569691850,0,0,2017-08-21 08:00:47,"li22_31",8,21,2017,0.256243,0.0439453,0.0982647,0.0981453847133758,3595
"159237",1503306052,0.0761155,75341750,0,0,2017-08-21 09:00:52,"li22_31",9,21,2017,0.375469,0.0439453,0.0982647,0.0988252041254125,3594
"159297",1503309616,0.0878906,488414651,0,0,2017-08-21 10:00:16,"li22_31",10,21,2017,0.164428,0.0439453,0.0878906,0.0945404108843537,3589
"159356",1503313235,0.107644,911405082,0,0,2017-08-21 11:00:35,"li22_31",11,21,2017,0.206122,0.0439453,0.0982647,0.0962529445193929,3596
"159415",1503316811,0.107644,917583181,0,0,2017-08-21 12:00:11,"li22_31",12,21,2017,0.175781,0.0439453,0.0878906,0.0948552976744186,3596
"159475",1503320407,0.152231,679293601,0,0,2017-08-21 13:00:07,"li22_31",13,21,2017,0.201383,0.0621481,0.0982647,0.0994415683946488,3586
"159535",1503324013,0.0982647,181716009,0,0,2017-08-21 14:00:13,"li22_31",14,21,2017,0.170199,0.0439453,0.0982647,0.0968540792988314,3594
"159595",1503327622,0.116268,753343231,0,0,2017-08-21 15:00:22,"li22_31",15,21,2017,0.224078,0.0621481,0.0982647,0.101393585737179,3595
"159658",1503331257,0.0982647,138950978,0,0,2017-08-21 16:00:57,"li22_31",16,21,2017,0.210754,0.0439453,0.0878906,0.0954858303317535,3589
"159721",1503334841,0.107644,557104239,0,0,2017-08-21 17:00:41,"li22_31",17,21,2017,0.158447,0.0439453,0.0878906,0.0948331946366782,3590
"159779",1503338441,0.0761155,40740537,0,0,2017-08-21 18:00:41,"li22_31",18,21,2017,0.191553,0.0439453,0.09307765,0.0948444549668874,3594
"159839",1503342040,0.0761155,490144198,0,0,2017-08-21 19:00:40,"li22_31",19,21,2017,0.196529,0.0439453,0.0878906,0.087221729137931,3594
"159897",1503345634,0.0761155,964014134,0,0,2017-08-21 20:00:34,"li22_31",20,21,2017,0.196529,0.0439453,0.0878906,0.0858642088652482,3590
"159953",1503349204,0.0982647,454520220,0,0,2017-08-21 21:00:04,"li22_31",21,21,2017,0.175781,0.0439453,0.0878906,0.0865261855932203,3594
"160012",1503352803,0.0982647,911324872,0,0,2017-08-21 22:00:03,"li22_31",22,21,2017,0.164428,0.0439453,0.0878906,0.0897969918825561,3595
"160070",1503356418,0.0878906,351694164,0,0,2017-08-21 23:00:18,"li22_31",23,21,2017,0.175781,0.0439453,0.0878906,0.0873744534031414,3589
"160128",1503360042,0.0621481,785394334,0,0,2017-08-22 00:00:42,"li22_31",0,22,2017,0.367673,0.0439453,0.0878906,0.0886117816013629,3595
"160186",1503363607,0.0621481,262165665,0,0,2017-08-22 01:00:07,"li22_31",1,22,2017,0.175781,0.0439453,0.0878906,0.0852448625649913,3595
"160244",1503367227,0.107644,57427462,0,0,2017-08-22 02:00:27,"li22_31",2,22,2017,0.186444,0.0439453,0.0878906,0.0904203017421603,3594
"160301",1503370801,0.0878906,488775846,0,0,2017-08-22 03:00:01,"li22_31",3,22,2017,0.196529,0.0439453,0.0878906,0.0902303403087479,3594
"160360",1503374445,0.0878906,894939985,0,0,2017-08-22 04:00:45,"li22_31",4,22,2017,0.804331,0.0439453,0.0878906,0.0922139705785124,3595
"160420",1503378010,0.116268,327313877,0,0,2017-08-22 05:00:10,"li22_31",5,22,2017,0.164428,0.0439453,0.0878906,0.091661913220339,3599
"160479",1503381614,0.0878906,750066146,0,0,2017-08-22 06:00:14,"li22_31",6,22,2017,0.186444,0.0439453,0.0878906,0.093875542158516,3585
"160539",1503385269,0.0982647,169627805,0,0,2017-08-22 07:01:09,"li22_31",7,22,2017,0.152231,0.0439453,0.0982647,0.0951029016556291,3584
