"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"128165",1431727205,0.0761155,609096272,0,0,2015-05-15 22:00:05,"li22_31",22,15,2015,0.116268,0.0439453,0.0761155,0.0776039523897059,3599
"128220",1431730885,0.0761155,494721564,0,0,2015-05-15 23:01:25,"li22_31",23,15,2015,0.107644,0,0.0761155,0.0731460673913043,3585
"128266",1431734454,0.0761155,355901586,0,0,2015-05-16 00:00:54,"li22_31",0,16,2015,0.107644,0.0439453,0.0761155,0.0703296190677966,3598
"128313",1431738033,0.0761155,761254784,0,0,2015-05-16 01:00:33,"li22_31",1,16,2015,0.116268,0.0439453,0.0761155,0.0723357445360825,3594
"128361",1431741613,0.0878906,90698573,0,0,2015-05-16 02:00:13,"li22_31",2,16,2015,0.465073,0.0439453,0.0761155,0.0747581122105263,3584
"128409",1431745237,0.0761155,464736028,0,0,2015-05-16 03:00:37,"li22_31",3,16,2015,0.107644,0.0439453,0.0761155,0.072703860125261,3594
"128457",1431748856,0.0621481,834890201,0,0,2015-05-16 04:00:56,"li22_31",4,16,2015,0.116268,0.0439453,0.0761155,0.0756050353430353,3590
"128505",1431752431,0.0761155,190823531,0,0,2015-05-16 05:00:31,"li22_31",5,16,2015,0.107644,0.0439453,0.0761155,0.0735473219512195,3594
"128554",1431756020,0.0761155,541980279,0,0,2015-05-16 06:00:20,"li22_31",6,16,2015,0.107644,0.0439453,0.0761155,0.0736727372708758,3594
"128603",1431759629,0.0621481,894799288,0,0,2015-05-16 07:00:29,"li22_31",7,16,2015,0.116268,0.0439453,0.0761155,0.074226293360161,3590
"128653",1431763229,0.0761155,280597864,0,0,2015-05-16 08:00:29,"li22_31",8,16,2015,0.116268,0.0439453,0.0761155,0.0770622303747534,3594
"128704",1431766863,0.0982647,661891632,0,0,2015-05-16 09:01:03,"li22_31",9,16,2015,0.107644,0.0439453,0.0761155,0.0726919792607803,3590
"128752",1431770418,0.107644,32650045,0,0,2015-05-16 10:00:18,"li22_31",10,16,2015,0.107644,0.0439453,0.0761155,0.0771298757575758,3589
"128802",1431774047,0.0878906,391952620,0,0,2015-05-16 11:00:47,"li22_31",11,16,2015,2.87498,0.0439453,0.0761155,0.0818783402671756,3594
"128854",1431777626,0.0982647,753626155,0,0,2015-05-16 12:00:26,"li22_31",12,16,2015,0.138967,0.0439453,0.0761155,0.0739943995652174,3590
"128900",1431781211,0.0761155,129278502,0,0,2015-05-16 13:00:11,"li22_31",13,16,2015,0.131836,0.0439453,0.0878906,0.0827982253787879,3594
"128953",1431784831,0.0982647,928352010,0,0,2015-05-16 14:00:31,"li22_31",14,16,2015,0.263672,0.0439453,0.0761155,0.0724051529774127,3589
"129002",1431788454,0.0761155,846110664,0,0,2015-05-16 15:00:54,"li22_31",15,16,2015,0.0982647,0,0.0761155,0.0701858111111111,3599
"129048",1431792064,0.0761155,208405846,0,0,2015-05-16 16:01:04,"li22_31",16,16,2015,0.107644,0.0439453,0.0761155,0.0725903863265306,3584
"129097",1431795654,0.0761155,250684404,0,0,2015-05-16 17:00:54,"li22_31",17,16,2015,0.487377,0.0439453,0.0761155,0.0745325587649402,3583
"129147",1431799252,0.0982647,950222207,0,0,2015-05-16 18:00:52,"li22_31",18,16,2015,0.473305,0.0439453,0.0761155,0.0726648285407725,3595
"129193",1431802803,0.0878906,266899041,0,0,2015-05-16 19:00:03,"li22_31",19,16,2015,0.107644,0.0439453,0.0761155,0.072920829769392,3588
"129241",1431806426,0.0621481,702792243,0,0,2015-05-16 20:00:26,"li22_31",20,16,2015,0.107644,0.0439453,0.0761155,0.0724544914583333,3595
"129289",1431810031,0.0761155,84158009,0,0,2015-05-16 21:00:31,"li22_31",21,16,2015,0.107644,0.0439453,0.0761155,0.0746183695652174,3589
"129340",1431813645,0.0761155,444221158,0,0,2015-05-16 22:00:45,"li22_31",22,16,2015,0.116268,0.0439453,0.0761155,0.0733024943983402,3585
"129388",1431817239,0.0621481,909197174,0,0,2015-05-16 23:00:39,"li22_31",23,16,2015,0.107644,0.0439453,0.0761155,0.072985171686747,3595
"129438",1431820869,0.0878906,550920863,0,0,2015-05-17 00:01:09,"li22_31",0,17,2015,0.0982647,0.0439453,0.0761155,0.0718763015151515,3584
"129484",1431824438,0.0621481,556646313,0,0,2015-05-17 01:00:38,"li22_31",1,17,2015,0.462993,0.0439453,0.0761155,0.0721551834422658,3584
"129530",1431828062,0.0878906,929939361,0,0,2015-05-17 02:01:02,"li22_31",2,17,2015,0.256243,0.0439453,0.0621481,0.0685469377272727,3590
"129574",1431831637,0.0761155,342087151,0,0,2015-05-17 03:00:37,"li22_31",3,17,2015,0.0982647,0.0439453,0.0761155,0.069920221085595,3589
"129622",1431835281,0.0621481,671100995,0,0,2015-05-17 04:01:21,"li22_31",4,17,2015,0.107644,0.0439453,0.0761155,0.0708189843817787,3595
"129668",1431838846,0.0878906,511577094,0,0,2015-05-17 05:00:46,"li22_31",5,17,2015,0.107644,0.0439453,0.0761155,0.0712450360416667,3589
"129716",1431842435,0.0761155,712986656,0,0,2015-05-17 06:00:35,"li22_31",6,17,2015,0.116268,0.0439453,0.0761155,0.0718218862660944,3594
"129762",1431846019,0.0621481,768797287,0,0,2015-05-17 07:00:19,"li22_31",7,17,2015,0.107644,0.0439453,0.0761155,0.0699662453563715,3580
"129809",1431849665,0.0878906,117449658,0,0,2015-05-17 08:01:05,"li22_31",8,17,2015,0.0982647,0.0439453,0.0761155,0.0716685177730193,3589
"129855",1431853203,0.0878906,498623405,0,0,2015-05-17 09:00:03,"li22_31",9,17,2015,0.107644,0.0439453,0.0761155,0.0731521746861925,3594
"129903",1431856817,0.0761155,860765864,0,0,2015-05-17 10:00:17,"li22_31",10,17,2015,0.499123,0,0.0761155,0.0711328559921414,3589
"129954",1431860427,0.0621481,758066125,0,0,2015-05-17 11:00:27,"li22_31",11,17,2015,0.0982647,0.0439453,0.0761155,0.071251094017094,3589
"130001",1431864031,0.0439453,589066772,0,0,2015-05-17 12:00:31,"li22_31",12,17,2015,0.0982647,0,0.0761155,0.0714869547474748,3595
"130050",1431867600,0.0621481,942022423,0,0,2015-05-17 13:00:00,"li22_31",13,17,2015,0.124296,0.0439453,0.0761155,0.076677165917603,3595
"130104",1431871235,0.107644,300734316,0,0,2015-05-17 14:00:35,"li22_31",14,17,2015,0.116268,0.0439453,0.0761155,0.0767580831967213,3599
"130153",1431874869,0.0621481,659832810,0,0,2015-05-17 15:01:09,"li22_31",15,17,2015,0.116268,0.0439453,0.0761155,0.0737392943866944,3595
"130201",1431878449,0.0761155,46390864,0,0,2015-05-17 16:00:49,"li22_31",16,17,2015,0.107644,0.0439453,0.0761155,0.0697442055555555,3590
"130246",1431882069,0.0878906,177196553,0,0,2015-05-17 17:01:09,"li22_31",17,17,2015,0.481397,0,0.0761155,0.0703937035343035,3593
"130294",1431885642,0.0982647,774374523,0,0,2015-05-17 18:00:42,"li22_31",18,17,2015,0.456693,0.0439453,0.0761155,0.0832907374291115,3590
"130347",1431889242,0.0761155,139087861,0,0,2015-05-17 19:00:42,"li22_31",19,17,2015,0.107644,0.0439453,0.0761155,0.0743612423326134,3589
"130393",1431892842,0.0761155,19297926,0,0,2015-05-17 20:00:42,"li22_31",20,17,2015,0.158447,0.0439453,0.0761155,0.0767910025590551,3594
"130444",1431896435,0.0878906,889462030,0,0,2015-05-17 21:00:35,"li22_31",21,17,2015,0.131836,0.0621481,0.0878906,0.0863773052631579,3596
"130497",1431900030,0.0621481,271736989,0,0,2015-05-17 22:00:30,"li22_31",22,17,2015,0.138967,0.0439453,0.0878906,0.0913477904159132,3598
"130552",1431903609,0.0621481,649131265,0,0,2015-05-17 23:00:09,"li22_31",23,17,2015,0.124296,0.0439453,0.0761155,0.07758220951417,3595
"130602",1431907264,0.0878906,5941328,0,0,2015-05-18 00:01:04,"li22_31",0,18,2015,0.124296,0.0439453,0.0761155,0.0722937995475113,3574
"189194",1431910833,0.0878906,384458196,0,0,2015-05-18 01:00:33,"li22_31",1,18,2015,0.316894,0.0439453,0.0761155,0.069852855010661,3569
"189241",1431914452,0.0439453,757075111,0,0,2015-05-18 02:00:52,"li22_31",2,18,2015,0.475341,0.0439453,0.0621481,0.0684929234273319,3594
"189287",1431918042,0.0761155,132006218,0,0,2015-05-18 03:00:42,"li22_31",3,18,2015,0.0982647,0.0439453,0.0761155,0.0689933107296137,3579
"189334",1431921671,0.0878906,501271505,0,0,2015-05-18 04:01:11,"li22_31",4,18,2015,0.0982647,0.0439453,0.0761155,0.071083482045929,3594
"189381",1431925201,0.0621481,906709287,0,0,2015-05-18 05:00:01,"li22_31",5,18,2015,0.0982647,0.0439453,0.0761155,0.0698849312101911,3584
"189429",1431928866,0.0621481,499320205,0,0,2015-05-18 06:01:06,"li22_31",6,18,2015,0.107644,0.0439453,0.0761155,0.0692991968220339,3584
"189476",1431932434,0.0621481,608045869,0,0,2015-05-18 07:00:34,"li22_31",7,18,2015,0.0982647,0.0439453,0.0761155,0.0698097044989775,3598
"189525",1431936063,0.0621481,968037377,0,0,2015-05-18 08:01:03,"li22_31",8,18,2015,0.107644,0.0439453,0.0761155,0.0719392098501071,3590
"189571",1431939608,0.0621481,520380690,0,0,2015-05-18 09:00:08,"li22_31",9,18,2015,0.107644,0.0439453,0.0761155,0.0723426089108911,3594
"189622",1431943252,0.0761155,683528948,0,0,2015-05-18 10:00:52,"li22_31",10,18,2015,0.116268,0.0439453,0.0761155,0.073551915560166,3590
"189670",1431946827,0.0878906,68708412,0,0,2015-05-18 11:00:27,"li22_31",11,18,2015,0.107644,0.0439453,0.0761155,0.0697212741200828,3594
"189718",1431950426,0.0621481,440860299,0,0,2015-05-18 12:00:26,"li22_31",12,18,2015,0.107644,0.0439453,0.0761155,0.0754954154929577,3584
"189768",1431954020,0.0761155,808443425,0,0,2015-05-18 13:00:20,"li22_31",13,18,2015,0.107644,0.0439453,0.0761155,0.0692395537931035,3595
"189812",1431957695,0.0761155,157736395,0,0,2015-05-18 14:01:35,"li22_31",14,18,2015,0.124296,0,0.0761155,0.0788395269230769,3599
"189864",1431961289,0.0439453,512430463,0,0,2015-05-18 15:01:29,"li22_31",15,18,2015,0.487377,0.0439453,0.0761155,0.0761906432712215,3594
"189912",1431964843,0.0621481,904415509,0,0,2015-05-18 16:00:43,"li22_31",16,18,2015,0.107644,0.0439453,0.0761155,0.0728934519038076,3590
"189962",1431968483,0.0621481,281547139,0,0,2015-05-18 17:01:23,"li22_31",17,18,2015,0.107644,0.0439453,0.0761155,0.0688950571100917,3589
"190005",1431972017,0.0621481,645929714,0,0,2015-05-18 18:00:17,"li22_31",18,18,2015,0.458803,0.0439453,0.0621481,0.0691561991596639,3580
"190053",1431975627,0.0761155,764394878,0,0,2015-05-18 19:00:27,"li22_31",19,18,2015,0.107644,0.0439453,0.0761155,0.0697170654661017,3589
"190100",1431979221,0.0878906,372063037,0,0,2015-05-18 20:00:21,"li22_31",20,18,2015,0.0982647,0,0.0621481,0.0686279767151767,3589
"190148",1431982821,0.0621481,704641477,0,0,2015-05-18 21:00:21,"li22_31",21,18,2015,0.107644,0.0439453,0.0761155,0.0715305841541756,3580
"190195",1431986450,0.0878906,830853692,0,0,2015-05-18 22:00:50,"li22_31",22,18,2015,0.107644,0.0439453,0.0761155,0.0722166464503043,3594
"190244",1431990029,0.0761155,489241570,0,0,2015-05-18 23:00:29,"li22_31",23,18,2015,0.0982647,0.0439453,0.0621481,0.0686721676789588,3584
"190290",1431993609,0.0621481,246192084,0,0,2015-05-19 00:00:09,"li22_31",0,19,2015,0.0982647,0.0439453,0.0761155,0.069965992688172,3590
"190337",1431997288,0.0761155,257725434,0,0,2015-05-19 01:01:28,"li22_31",1,19,2015,0.504893,0.0439453,0.0761155,0.0722051945720251,3569
"190385",1432000852,0.0761155,630497404,0,0,2015-05-19 02:00:52,"li22_31",2,19,2015,0.477368,0.0439453,0.0761155,0.0704504496855346,3594
"190432",1432004402,0.0621481,418290642,0,0,2015-05-19 03:00:02,"li22_31",3,19,2015,0.107644,0.0439453,0.0761155,0.0698953790286976,3594
"190478",1432008061,0.0621481,356362466,0,0,2015-05-19 04:01:01,"li22_31",4,19,2015,0.107644,0.0439453,0.0761155,0.0717361449678801,3594
"190524",1432011600,0.0439453,721933974,0,0,2015-05-19 05:00:00,"li22_31",5,19,2015,0.107644,0.0439453,0.0761155,0.0715727513457557,3595
"190573",1432015245,0.0621481,88610477,0,0,2015-05-19 06:00:45,"li22_31",6,19,2015,0.107644,0.0439453,0.0761155,0.0732135847736625,3598
"190621",1432018809,0.0761155,452830640,0,0,2015-05-19 07:00:09,"li22_31",7,19,2015,0.252447,0,0.0761155,0.0735823502109705,3594
"190669",1432022469,0.0621481,634060176,0,0,2015-05-19 08:01:09,"li22_31",8,19,2015,0.485392,0.0439453,0.0761155,0.0713835032967033,3590
"190714",1432026018,0.0878906,190622883,0,0,2015-05-19 09:00:18,"li22_31",9,19,2015,0.316894,0.0439453,0.0761155,0.0710225434042553,3595
"190761",1432029622,0.0621481,553762285,0,0,2015-05-19 10:00:22,"li22_31",10,19,2015,0.131836,0.0439453,0.0761155,0.0751682927021696,3589
"190812",1432033231,0.0621481,888844042,0,0,2015-05-19 11:00:31,"li22_31",11,19,2015,0.107644,0.0439453,0.0761155,0.0712705879237288,3594
"190859",1432036821,0.0761155,225382139,0,0,2015-05-19 12:00:21,"li22_31",12,19,2015,0.0982647,0,0.0761155,0.0691618527310924,3574
"190907",1432040455,0.0878906,562442395,0,0,2015-05-19 13:00:55,"li22_31",13,19,2015,0.0982647,0.0439453,0.0621481,0.0687104570469799,3599
"190951",1432044005,0.0621481,533099536,0,0,2015-05-19 14:00:05,"li22_31",14,19,2015,0.0982647,0.0439453,0.0621481,0.0670486206349206,3594
"190996",1432047684,0.0878906,281471638,0,0,2015-05-19 15:01:24,"li22_31",15,19,2015,0.124296,0.0439453,0.0761155,0.0746857436,3589
"191046",1432051268,0.0761155,652288151,0,0,2015-05-19 16:01:08,"li22_31",16,19,2015,0.124296,0.0439453,0.0761155,0.0815770273550725,3580
"191101",1432054848,0.0761155,44447545,0,0,2015-05-19 17:00:48,"li22_31",17,19,2015,0.124296,0.0439453,0.0761155,0.0789813367676768,3590
"191150",1432058412,0.0621481,429120919,0,0,2015-05-19 18:00:12,"li22_31",18,19,2015,0.107644,0.0439453,0.0761155,0.0711817861842105,3594
"191196",1432062036,0.0761155,796672781,0,0,2015-05-19 19:00:36,"li22_31",19,19,2015,0.116268,0.0439453,0.0761155,0.0695946701327434,3595
"191241",1432065626,0.0761155,181398020,0,0,2015-05-19 20:00:26,"li22_31",20,19,2015,0.138967,0.0439453,0.0761155,0.0701533881548975,3595
"191285",1432069245,0.0621481,816226392,0,0,2015-05-19 21:00:45,"li22_31",21,19,2015,0.0982647,0.0439453,0.0621481,0.0687248540909091,3589
"191329",1432072840,0.0621481,761012669,0,0,2015-05-19 22:00:40,"li22_31",22,19,2015,0.116268,0.0439453,0.0761155,0.0704227848888889,3594
"191374",1432076454,0.0761155,261512248,0,0,2015-05-19 23:00:54,"li22_31",23,19,2015,0.259984,0,0.0761155,0.0708289474012474,3585
"191422",1432080033,0.0761155,657957821,0,0,2015-05-20 00:00:33,"li22_31",0,20,2015,0.514367,0.0439453,0.0761155,0.0713017223713647,3590
"191467",1432083693,0.0761155,171298403,0,0,2015-05-20 01:01:33,"li22_31",1,20,2015,0.107644,0.0439453,0.0761155,0.0703639890041494,3579
"191515",1432087232,0.0439453,571795797,0,0,2015-05-20 02:00:32,"li22_31",2,20,2015,0.0982647,0.0439453,0.0761155,0.0705946372246696,3594
"191560",1432090821,0.0621481,963896097,0,0,2015-05-20 03:00:21,"li22_31",3,20,2015,0.107644,0.0439453,0.0621481,0.0681419226579521,3580
"191606",1432094416,0.0439453,332890592,0,0,2015-05-20 04:00:16,"li22_31",4,20,2015,8.64528,0,0.0691318,0.086370710625,3589
"191654",1432098010,0.0982647,699901920,0,0,2015-05-20 05:00:10,"li22_31",5,20,2015,0.0982647,0.0439453,0.0761155,0.0694823786919831,3595
"191702",1432101690,0.0761155,377179098,0,0,2015-05-20 06:01:30,"li22_31",6,20,2015,0.0982647,0.0439453,0.0761155,0.0693817437777778,3589
"191747",1432105264,0.0621481,434109096,0,0,2015-05-20 07:01:04,"li22_31",7,20,2015,0.0982647,0,0.0621481,0.0684738693832599,3579
"191792",1432108833,0.0621481,826901602,0,0,2015-05-20 08:00:33,"li22_31",8,20,2015,0.116268,0.0439453,0.0761155,0.0789803863547758,3580
"191843",1432112408,0.0621481,152194047,0,0,2015-05-20 09:00:08,"li22_31",9,20,2015,0.107644,0.0439453,0.0761155,0.0768815194831014,3594
"191894",1432116092,0.0621481,500908760,0,0,2015-05-20 10:01:32,"li22_31",10,20,2015,0.267309,0.0439453,0.0761155,0.0780215907114624,3579
"191944",1432119621,0.0982647,886965980,0,0,2015-05-20 11:00:21,"li22_31",11,20,2015,0.116268,0.0439453,0.0761155,0.0767266902970297,3589
"191995",1432123276,0.0621481,236053505,0,0,2015-05-20 12:01:16,"li22_31",12,20,2015,0.107644,0.0439453,0.0761155,0.0746379007905138,3593
"192045",1432126805,0.0761155,618411978,0,0,2015-05-20 13:00:05,"li22_31",13,20,2015,0.107644,0.0439453,0.0761155,0.0750964552268245,3599
"192096",1432130439,0.0878906,971606731,0,0,2015-05-20 14:00:39,"li22_31",14,20,2015,0.107644,0.0439453,0.0761155,0.0743343528066528,3585
"192144",1432134019,0.0982647,396531430,0,0,2015-05-20 15:00:19,"li22_31",15,20,2015,0.124296,0.0439453,0.0761155,0.0809723340344168,3590
"192196",1432137603,0.0621481,709255903,0,0,2015-05-20 16:00:03,"li22_31",16,20,2015,0.116268,0.0439453,0.0761155,0.0758595021008403,3595
"192244",1432141233,0.0878906,67426143,0,0,2015-05-20 17:00:33,"li22_31",17,20,2015,0.107644,0.0439453,0.0761155,0.0749726647177419,3584
"192294",1432144882,0.0621481,670858151,0,0,2015-05-20 18:01:22,"li22_31",18,20,2015,0.116268,0.0439453,0.0761155,0.0754917669322709,3579
"192344",1432148471,0.0761155,806281198,0,0,2015-05-20 19:01:11,"li22_31",19,20,2015,0.107644,0.0439453,0.0761155,0.0768270445328032,3595
"192394",1432152026,0.0878906,497411545,0,0,2015-05-20 20:00:26,"li22_31",20,20,2015,0.107644,0.0439453,0.0761155,0.0777850635270541,3594
"192444",1432155631,0.0761155,82583277,0,0,2015-05-20 21:00:31,"li22_31",21,20,2015,0.116268,0.0439453,0.0761155,0.0756791316929134,3594
"192495",1432159244,0.0761155,914678123,0,0,2015-05-20 22:00:44,"li22_31",22,20,2015,0.116268,0.0439453,0.0761155,0.079266535483871,3599
"192548",1432162859,0.0761155,315153198,0,0,2015-05-20 23:00:59,"li22_31",23,20,2015,0.116268,0.0439453,0.0761155,0.078077277029703,3589
"192598",1432166458,0.0761155,691561266,0,0,2015-05-21 00:00:58,"li22_31",0,21,2015,0.523669,0.0439453,0.0761155,0.0828919063909774,3580
"192651",1432170018,0.0621481,53204906,0,0,2015-05-21 01:00:18,"li22_31",1,21,2015,0.107644,0.0439453,0.0761155,0.0759840597560976,3589
"192700",1432173602,0.0878906,594977510,0,0,2015-05-21 02:00:02,"li22_31",2,21,2015,0.107644,0.0439453,0.0761155,0.0735825415053763,3594
"192747",1432177236,0.0761155,813522823,0,0,2015-05-21 03:00:36,"li22_31",3,21,2015,0.107644,0.0439453,0.0761155,0.0757472285433071,3590
"192798",1432180856,0.0621481,229790619,0,0,2015-05-21 04:00:56,"li22_31",4,21,2015,0.107644,0.0439453,0.0761155,0.0765607055658627,3595
"192852",1432184490,0.0761155,546042006,0,0,2015-05-21 05:01:30,"li22_31",5,21,2015,0.107644,0.0439453,0.0761155,0.0749740221544715,3599
"192901",1432188046,0.0621481,7138285,0,0,2015-05-21 06:00:46,"li22_31",6,21,2015,0.116268,0.0439453,0.0761155,0.0753057348739496,3595
"192948",1432191614,0.0878906,293978473,0,0,2015-05-21 07:00:14,"li22_31",7,21,2015,0.107644,0.0439453,0.0761155,0.0754284882011605,3584
"193000",1432195228,0.0878906,658749466,0,0,2015-05-21 08:00:28,"li22_31",8,21,2015,0.107644,0.0439453,0.0761155,0.077346049044586,3575
"193047",1432198828,0.0761155,57148475,0,0,2015-05-21 09:00:28,"li22_31",9,21,2015,0.107644,0.0439453,0.0761155,0.077080382388664,3595
"193097",1432202452,0.0761155,409799129,0,0,2015-05-21 10:00:52,"li22_31",10,21,2015,0.116268,0.0439453,0.0761155,0.0775090408366534,3594
"193147",1432206036,0.0878906,778590265,0,0,2015-05-21 11:00:36,"li22_31",11,21,2015,0.116268,0.0439453,0.0761155,0.076317414940239,3590
"193197",1432209641,0.0439453,161065725,0,0,2015-05-21 12:00:41,"li22_31",12,21,2015,0.116268,0.0439453,0.0761155,0.0766669205702648,3564
"193246",1432213245,0.0621481,523063378,0,0,2015-05-21 13:00:45,"li22_31",13,21,2015,0.116268,0.0439453,0.0761155,0.0786641275049116,3579
"193297",1432216839,0.0621481,890093272,0,0,2015-05-21 14:00:39,"li22_31",14,21,2015,0.124296,0.0439453,0.0878906,0.0831453417142857,3594
"193350",1432220459,0.0621481,257889150,0,0,2015-05-21 15:00:59,"li22_31",15,21,2015,0.116268,0.0439453,0.0761155,0.0780014419291339,3589
"193400",1432224014,0.0761155,367022234,0,0,2015-05-21 16:00:14,"li22_31",16,21,2015,0.538218,0.0439453,0.0761155,0.0773293382716049,3591
"193449",1432227629,0.0621481,156572007,0,0,2015-05-21 17:00:29,"li22_31",17,21,2015,0.107644,0.0439453,0.0761155,0.075340905465587,3595
"193498",1432231207,0.0878906,478476943,0,0,2015-05-21 18:00:07,"li22_31",18,21,2015,0.116268,0.0439453,0.0761155,0.0767276873210634,3595
"193547",1432234811,0.0761155,745072922,0,0,2015-05-21 19:00:11,"li22_31",19,21,2015,0.116268,0.0439453,0.0761155,0.0778650862348178,3584
"193597",1432238481,0.0982647,107241577,0,0,2015-05-21 20:01:21,"li22_31",20,21,2015,0.116268,0.0439453,0.0761155,0.0794088523076923,3594
"193649",1432242055,0.0621481,474790226,0,0,2015-05-21 21:00:55,"li22_31",21,21,2015,0.131836,0.0621481,0.0878906,0.086558359344894,3594
"193701",1432245664,0.0878906,848029462,0,0,2015-05-21 22:01:04,"li22_31",22,21,2015,0.124296,0.0439453,0.0878906,0.0874609801801802,3594
"193756",1432249229,0.0761155,223025368,0,0,2015-05-21 23:00:29,"li22_31",23,21,2015,0.124296,0.0439453,0.0878906,0.0843828729007634,3594
"193808",1432252809,0.0878906,531048303,0,0,2015-05-22 00:00:09,"li22_31",0,22,2015,0.116268,0.0439453,0.0878906,0.0830996421153846,3588
"193860",1432256403,0.0878906,65536285,0,0,2015-05-22 01:00:03,"li22_31",1,22,2015,0.489354,0.0439453,0.0878906,0.0858486040462428,3589
"193912",1432260002,0.107644,348986620,0,0,2015-05-22 02:00:02,"li22_31",2,22,2015,0.116268,0.0439453,0.0761155,0.0782603306483301,3584
"193963",1432263611,0.0439453,727873925,0,0,2015-05-22 03:00:11,"li22_31",3,22,2015,0.116268,0.0439453,0.0761155,0.0735885139433551,3595
"194009",1432267216,0.0982647,91388583,0,0,2015-05-22 04:00:16,"li22_31",4,22,2015,0.107644,0.0439453,0.0761155,0.0739343934,3589
"194059",1432270850,0.0621481,487632075,0,0,2015-05-22 05:00:50,"li22_31",5,22,2015,0.107644,0.0439453,0.0761155,0.0720321327835051,3559
"194108",1432274454,0.0621481,828749976,0,0,2015-05-22 06:00:54,"li22_31",6,22,2015,0.107644,0.0439453,0.0761155,0.0741550703777336,3585
"194158",1432278044,0.0761155,193550380,0,0,2015-05-22 07:00:44,"li22_31",7,22,2015,0.107644,0.0439453,0.0761155,0.0740369142023346,3589
"194209",1432281604,0.0621481,187423023,0,0,2015-05-22 08:00:04,"li22_31",8,22,2015,0.124296,0.0439453,0.0761155,0.0790319622605364,3578
"194262",1432285247,0.116268,933324550,0,0,2015-05-22 09:00:47,"li22_31",9,22,2015,0.124296,0.0439453,0.0878906,0.0843762873345936,3589
"194315",1432288862,0.0761155,290305332,0,0,2015-05-22 10:01:02,"li22_31",10,22,2015,0.116268,0.0439453,0.0761155,0.0786434432806324,3589
"194365",1432292451,0.0878906,646058598,0,0,2015-05-22 11:00:51,"li22_31",11,22,2015,0.107644,0.0439453,0.0761155,0.075355348447205,3580
"194413",1432296001,0.0621481,12219497,0,0,2015-05-22 12:00:01,"li22_31",12,22,2015,0.116268,0.0439453,0.0761155,0.0757705876267749,3594
"194463",1432299645,0.0761155,357441748,0,0,2015-05-22 13:00:45,"li22_31",13,22,2015,0.116268,0.0439453,0.0761155,0.0761358622568093,3598
"194514",1432303234,0.0621481,723469123,0,0,2015-05-22 14:00:34,"li22_31",14,22,2015,0.107644,0.0439453,0.0761155,0.076652749034749,3585
"194566",1432306844,0.0761155,734026949,0,0,2015-05-22 15:00:44,"li22_31",15,22,2015,0.124296,0.0439453,0.0761155,0.0772243544897959,3589
"194615",1432310438,0.0761155,457944256,0,0,2015-05-22 16:00:38,"li22_31",16,22,2015,0.107644,0.0439453,0.0761155,0.075503100998004,3594
"194665",1432314032,0.0621481,824905558,0,0,2015-05-22 17:00:32,"li22_31",17,22,2015,0.116268,0.0439453,0.0761155,0.078140958989899,3590
"194715",1432317667,0.0761155,992858861,0,0,2015-05-22 18:01:07,"li22_31",18,22,2015,0.116268,0.0439453,0.0761155,0.075939881409002,3584
"194766",1432321261,0.0761155,573206717,0,0,2015-05-22 19:01:01,"li22_31",19,22,2015,0.116268,0.0439453,0.0761155,0.0796342633064516,3574
"194815",1432324820,0.0761155,947177212,0,0,2015-05-22 20:00:20,"li22_31",20,22,2015,0.116268,0.0439453,0.0761155,0.0793992582995951,3585
"194865",1432328471,0.0761155,49489045,0,0,2015-05-22 21:01:11,"li22_31",21,22,2015,0.116268,0.0439453,0.0878906,0.0826967329434698,3584
"194916",1432332035,0.0761155,60736642,0,0,2015-05-22 22:00:35,"li22_31",22,22,2015,0.124296,0.0439453,0.0878906,0.0823192013618677,3590
"194967",1432335609,0.0878906,534563021,0,0,2015-05-22 23:00:09,"li22_31",23,22,2015,0.124296,0.0439453,0.0761155,0.081589044894027,3594
"195019",1432339213,0.0621481,412539560,0,0,2015-05-23 00:00:13,"li22_31",0,23,2015,0.481397,0.0439453,0.0761155,0.0787387820717131,3595
"195069",1432342802,0.0878906,799188933,0,0,2015-05-23 01:00:02,"li22_31",1,23,2015,0.495239,0.0439453,0.0761155,0.0777767831417625,3595
"195122",1432346462,0.0761155,152595348,0,0,2015-05-23 02:01:02,"li22_31",2,23,2015,0.107644,0.0439453,0.0761155,0.0749385839835729,3595
"195170",1432350017,0.0621481,468869199,0,0,2015-05-23 03:00:17,"li22_31",3,23,2015,0.107644,0.0439453,0.0761155,0.0742948283924843,3594
"195218",1432353611,0.0761155,1057291,0,0,2015-05-23 04:00:11,"li22_31",4,23,2015,0.170199,0.0439453,0.0761155,0.0785750837573386,3595
"195269",1432357205,0.0761155,255260865,0,0,2015-05-23 05:00:05,"li22_31",5,23,2015,0.124296,0.0439453,0.0761155,0.0752098512195122,3584
"195319",1432360884,0.0878906,599296252,0,0,2015-05-23 06:01:24,"li22_31",6,23,2015,0.116268,0.0439453,0.0761155,0.0766677363449692,3588
"195367",1432364418,0.0621481,968700016,0,0,2015-05-23 07:00:18,"li22_31",7,23,2015,0.116268,0.0439453,0.0761155,0.0773707082692308,3584
"195419",1432368018,0.0439453,883569156,0,0,2015-05-23 08:00:18,"li22_31",8,23,2015,0.501054,0.0439453,0.0761155,0.0767103014344262,3595
