"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"171816",1445029242,0.485392,616240051,0,0,2015-10-16 21:00:42,"li22_31",21,16,2015,0.591224,0.0621481,0.256243,0.2272087,3595
"171884",1445032832,0.107644,23808881,0,0,2015-10-16 22:00:32,"li22_31",22,16,2015,0.562775,0.0439453,0.107644,0.123515850385208,3594
"171949",1445036436,0.0761155,428880923,0,0,2015-10-16 23:00:36,"li22_31",23,16,2015,0.583,0.0439453,0.0878906,0.106907801898734,3594
"170467",1444953600,0.313832,691606609,0,0,2015-10-16 00:00:00,"li22_31",0,16,2015,0.591224,0.0982647,0.359708,0.362569095149786,3595
"170538",1444957245,0.362382,68324528,0,0,2015-10-16 01:00:45,"li22_31",1,16,2015,0.673669,0.0439453,0.322931,0.273382089580318,3599
"170607",1444960844,0.367673,441830133,0,0,2015-10-16 02:00:44,"li22_31",2,16,2015,0.586304,0.0439453,0.365037,0.350910231721195,3594
"170677",1444964428,0.0761155,805116003,0,0,2015-10-16 03:00:28,"li22_31",3,16,2015,0.913386,0.0621481,0.158447,0.227268019821162,3595
"170744",1444968023,0.343224,174829989,0,0,2015-10-16 04:00:23,"li22_31",4,16,2015,0.648845,0.270897,0.348805,0.353796727142857,3594
"170814",1444971622,0.33178,541756529,0,0,2015-10-16 05:00:22,"li22_31",5,16,2015,0.650331,0.274438,0.357013,0.362992504273504,3593
"170884",1444975216,0.359708,912350256,0,0,2015-10-16 06:00:16,"li22_31",6,16,2015,0.571289,0.0621481,0.361045,0.319613281230769,3590
"172467",1445065206,0.170199,502658073,0,0,2015-10-17 07:00:06,"li22_31",7,17,2015,0.475341,0.0439453,0.124296,0.137908869908815,3594
"172533",1445068815,0.131836,884315606,0,0,2015-10-17 08:00:15,"li22_31",8,17,2015,0.68504,0.0621481,0.124296,0.143296534841629,3595
"172599",1445072401,0.124296,194046915,0,0,2015-10-17 09:00:01,"li22_31",9,17,2015,0.428326,0.0621481,0.124296,0.136118643028486,3598
"172666",1445076024,0.14575,649882744,0,0,2015-10-17 10:00:24,"li22_31",10,17,2015,0.561056,0.0439453,0.124296,0.131255612678288,3595
"172729",1445079614,0.0982647,699271898,0,0,2015-10-17 11:00:14,"li22_31",11,17,2015,0.164428,0.0439453,0.0761155,0.0826155981981982,3594
"172785",1445083238,0.0761155,505321326,0,0,2015-10-17 12:00:38,"li22_31",12,17,2015,0.124296,0.0439453,0.0761155,0.0737032046153846,3594
"172837",1445086837,0.0761155,793380272,0,0,2015-10-17 13:00:37,"li22_31",13,17,2015,0.259984,0.0439453,0.0761155,0.0811287408679928,3595
"172892",1445090422,0.0621481,779164243,0,0,2015-10-17 14:00:22,"li22_31",14,17,2015,0.131836,0.0439453,0.0761155,0.0802375228571429,3579
"172945",1445094061,0.0621481,551284905,0,0,2015-10-17 15:01:01,"li22_31",15,17,2015,0.138967,0.0439453,0.0761155,0.0774337842205323,3594
"172997",1445097625,0.0439453,965297682,0,0,2015-10-17 16:00:25,"li22_31",16,17,2015,0.653294,0.0439453,0.107644,0.126943363157895,3595
"173058",1445101230,0.0761155,339536046,0,0,2015-10-17 17:00:30,"li22_31",17,17,2015,0.667911,0,0.0878906,0.112341669983416,3595
"173118",1445104810,0.0621481,255780970,0,0,2015-10-17 18:00:10,"li22_31",18,17,2015,0.57466,0.0439453,0.0982647,0.109017053387097,3599
"173180",1445108414,0.0982647,152489848,0,0,2015-10-17 19:00:14,"li22_31",19,17,2015,0.65918,0.0439453,0.131836,0.174011097941176,3594
"173248",1445112013,0.124296,515229072,0,0,2015-10-17 20:00:13,"li22_31",20,17,2015,0.555869,0.0621481,0.116268,0.131433344544096,3590
"173315",1445115622,0.116268,915900999,0,0,2015-10-17 21:00:22,"li22_31",21,17,2015,0.512486,0.0439453,0.116268,0.12991474556391,3589
"173382",1445119242,0.14575,297538272,0,0,2015-10-17 22:00:42,"li22_31",22,17,2015,0.616802,0.0439453,0.124296,0.168864013950073,3594
"173450",1445122836,0.131836,676116572,0,0,2015-10-17 23:00:36,"li22_31",23,17,2015,0.636828,0.0439453,0.138967,0.178317621889055,3595
"172012",1445040040,0.116268,833889005,0,0,2015-10-17 00:00:40,"li22_31",0,17,2015,0.328857,0.0439453,0.0878906,0.0983604034539474,3595
"172073",1445043675,0.0621481,216348141,0,0,2015-10-17 01:01:15,"li22_31",1,17,2015,0.612087,0,0.107644,0.120355384458399,3594
"172136",1445047204,0.131836,628014473,0,0,2015-10-17 02:00:04,"li22_31",2,17,2015,0.709958,0.0621481,0.116268,0.133401082582583,3595
"172203",1445050829,0.298052,747469082,0,0,2015-10-17 03:00:29,"li22_31",3,17,2015,0.491324,0.0439453,0.116268,0.133938701785714,3595
"172270",1445054413,0.164428,388012181,0,0,2015-10-17 04:00:13,"li22_31",4,17,2015,0.888739,0.0439453,0.116268,0.13221679050536,3594
"172336",1445058052,0.107644,768644081,0,0,2015-10-17 05:00:52,"li22_31",5,17,2015,0.510598,0.0439453,0.116268,0.129468749246988,3595
"172402",1445061627,0.0761155,287496845,0,0,2015-10-17 06:00:27,"li22_31",6,17,2015,0.506802,0.0439453,0.116268,0.129078309174312,3594
"173976",1445151681,0.0621481,745802146,0,0,2015-10-18 07:01:21,"li22_31",7,18,2015,0.567899,0.0439453,0.107644,0.12046170016835,3590
"174035",1445155226,0.131836,121672846,0,0,2015-10-18 08:00:26,"li22_31",8,18,2015,0.686448,0.0439453,0.138967,0.209307778134111,3594
"174104",1445158845,0.196529,483671532,0,0,2015-10-18 09:00:45,"li22_31",9,18,2015,0.698993,0.0439453,0.131836,0.149650862797619,3599
"174171",1445162439,0.116268,846671781,0,0,2015-10-18 10:00:39,"li22_31",10,18,2015,0.576337,0.0439453,0.131836,0.144362373899848,3595
"174237",1445166044,0.116268,220407608,0,0,2015-10-18 11:00:44,"li22_31",11,18,2015,0.57466,0.0439453,0.124296,0.139766309323308,3589
"174303",1445169613,0.152231,639347974,0,0,2015-10-18 12:00:13,"li22_31",12,18,2015,0.579678,0.0621481,0.14575,0.160897183508246,3595
"174370",1445173228,0.0878906,10137305,0,0,2015-10-18 13:00:28,"li22_31",13,18,2015,0.473305,0.0621481,0.131836,0.145812152818991,3594
"174437",1445176807,0.14575,401319881,0,0,2015-10-18 14:00:07,"li22_31",14,18,2015,8.46253,0.0439453,0.131836,0.168552093057607,3593
"174505",1445180421,0.138967,764938875,0,0,2015-10-18 15:00:21,"li22_31",15,18,2015,0.567899,0.0621481,0.131836,0.147561574814815,3595
"174573",1445184046,0.14575,550386933,0,0,2015-10-18 16:00:46,"li22_31",16,18,2015,0.594481,0.0439453,0.124296,0.137033360821485,3594
"174636",1445187645,0.0439453,535508921,0,0,2015-10-18 17:00:45,"li22_31",17,18,2015,0.281387,0.0439453,0.0761155,0.0851904647266314,3589
"174693",1445191254,0.0878906,912413529,0,0,2015-10-18 18:00:54,"li22_31",18,18,2015,0.383106,0,0.0982647,0.112767734735202,3595
"174757",1445194839,0.0761155,315520227,0,0,2015-10-18 19:00:39,"li22_31",19,18,2015,0.343224,0.0439453,0.0878906,0.10205449512605,3594
"174816",1445198418,0.0621481,690610539,0,0,2015-10-18 20:00:18,"li22_31",20,18,2015,0.630734,0.0439453,0.0878906,0.128484029058442,3595
"174878",1445202043,0.0982647,59977792,0,0,2015-10-18 21:00:43,"li22_31",21,18,2015,0.567899,0.0439453,0.107644,0.127966266972477,3594
"174943",1445205612,0.0878906,441142733,0,0,2015-10-18 22:00:12,"li22_31",22,18,2015,0.777472,0.0439453,0.116268,0.169299507418398,3594
"175011",1445209241,0.116268,808471997,0,0,2015-10-18 23:00:41,"li22_31",23,18,2015,0.642865,0.0439453,0.131836,0.171117239795918,3595
"173516",1445126401,0.0982647,52647820,0,0,2015-10-18 00:00:01,"li22_31",0,18,2015,0.621481,0.0621481,0.124296,0.154256732432432,3594
"173583",1445130025,0.131836,512776535,0,0,2015-10-18 01:00:25,"li22_31",1,18,2015,0.642865,0.0439453,0.124296,0.162529783703704,3599
"173651",1445133660,0.0982647,69346230,0,0,2015-10-18 02:01:00,"li22_31",2,18,2015,0.619925,0.0439453,0.124296,0.137285814518519,3595
"173718",1445137224,0.0982647,249990688,0,0,2015-10-18 03:00:24,"li22_31",3,18,2015,0.648845,0.0621481,0.131836,0.141050892077728,3594
"173785",1445140828,0.210754,619449260,0,0,2015-10-18 04:00:28,"li22_31",4,18,2015,0.448156,0.0621481,0.124296,0.134418132730015,3595
"173851",1445144413,0.158447,10201859,0,0,2015-10-18 05:00:13,"li22_31",5,18,2015,0.458803,0.0621481,0.124296,0.141362352293578,3594
"173917",1445148042,0.124296,367058084,0,0,2015-10-18 06:00:42,"li22_31",6,18,2015,0.43725,0.0439453,0.0982647,0.108139504237288,3589
"175545",1445238041,0.124296,944637388,0,0,2015-10-19 07:00:41,"li22_31",7,19,2015,0.638343,0.0439453,0.124296,0.151106363118441,3595
"175611",1445241602,0.131836,320157749,0,0,2015-10-19 08:00:02,"li22_31",8,19,2015,0.656243,0.0439453,0.116268,0.137883436866359,3593
"175677",1445245250,0.0982647,714521632,0,0,2015-10-19 09:00:50,"li22_31",9,19,2015,0.512486,0.0439453,0.124296,0.138565609748892,3595
"175744",1445248810,0.131836,100237079,0,0,2015-10-19 10:00:10,"li22_31",10,19,2015,0.672234,0.0439453,0.131836,0.147623826183432,3599
"175812",1445252439,0.124296,460406346,0,0,2015-10-19 11:00:39,"li22_31",11,19,2015,0.569596,0.0621481,0.14575,0.159301115735294,3594
"175880",1445256043,0.328857,851961205,0,0,2015-10-19 12:00:43,"li22_31",12,19,2015,0.569596,0.0439453,0.124296,0.136319838354037,3590
"235107",1445259614,0.124296,215252285,0,0,2015-10-19 13:00:14,"li22_31",13,19,2015,0.270897,0.0439453,0.0761155,0.0819896406028369,3593
"235164",1445263267,0.0761155,612705122,0,0,2015-10-19 14:01:07,"li22_31",14,19,2015,0.728751,0.0439453,0.0761155,0.109458844095941,3584
"235218",1445266831,0.14575,979806804,0,0,2015-10-19 15:00:31,"li22_31",15,19,2015,0.687853,0.0439453,0.138967,0.219869337063953,3595
"235287",1445270441,0.441645,366191018,0,0,2015-10-19 16:00:41,"li22_31",16,19,2015,0.696225,0.0439453,0.33755,0.364757066053748,3594
"235357",1445274005,0.325907,724173810,0,0,2015-10-19 17:00:05,"li22_31",17,19,2015,0.732715,0.0982647,0.334678,0.387510486099291,3595
"235428",1445277630,0.2915,105719487,0,0,2015-10-19 18:00:30,"li22_31",18,19,2015,0.567899,0.259984,0.325907,0.335384746077033,3599
"235498",1445281234,0.365037,468007447,0,0,2015-10-19 19:00:34,"li22_31",19,19,2015,0.619925,0.263672,0.340399,0.3474802482066,3595
"235568",1445284843,0.298052,849312953,0,0,2015-10-19 20:00:43,"li22_31",20,19,2015,0.584654,0.0439453,0.316894,0.290748826119403,3595
"235635",1445288448,0.0878906,237291828,0,0,2015-10-19 21:00:48,"li22_31",21,19,2015,0.138967,0.0439453,0.0878906,0.0895148336842105,3594
"235692",1445292047,0.0761155,641110166,0,0,2015-10-19 22:00:47,"li22_31",22,19,2015,0.131836,0.0439453,0.0878906,0.0878698646536412,3585
"235748",1445295637,0.0878906,487277600,0,0,2015-10-19 23:00:37,"li22_31",23,19,2015,0.416902,0.0439453,0.0878906,0.0923760225925926,3594
"175079",1445212811,0.0761155,201755240,0,0,2015-10-19 00:00:11,"li22_31",0,19,2015,0.839574,0.0621481,0.124296,0.142467930572289,3589
"175146",1445216440,0.0761155,587239622,0,0,2015-10-19 01:00:40,"li22_31",1,19,2015,0.566196,0.0439453,0.120282,0.1327585,3595
"175211",1445220024,0.164428,998143476,0,0,2015-10-19 02:00:24,"li22_31",2,19,2015,0.597721,0.0621481,0.124296,0.14040618973607,3599
"175279",1445223614,0.158447,448765184,0,0,2015-10-19 03:00:14,"li22_31",3,19,2015,0.660643,0.0621481,0.124296,0.157103750219619,3594
"175348",1445227253,0.2915,841269932,0,0,2015-10-19 04:00:53,"li22_31",4,19,2015,0.656243,0.0439453,0.138967,0.194551208784773,3595
"175416",1445230833,0.236653,211071176,0,0,2015-10-19 05:00:33,"li22_31",5,19,2015,0.619925,0.0439453,0.0878906,0.10934517890625,3594
"175480",1445234432,0.0878906,576507820,0,0,2015-10-19 06:00:32,"li22_31",6,19,2015,0.618365,0.0439453,0.116268,0.137750512942989,3594
"236271",1445324442,0.164428,7562510,0,0,2015-10-20 07:00:42,"li22_31",7,20,2015,0.690655,0.0621481,0.116268,0.134146540095087,3594
"236334",1445328041,0.0878906,375666367,0,0,2015-10-20 08:00:41,"li22_31",8,20,2015,0.397942,0.0621481,0.0982647,0.0995174257679181,3594
"236392",1445331610,0.107644,737229453,0,0,2015-10-20 09:00:10,"li22_31",9,20,2015,0.596103,0.0439453,0.0982647,0.0976573513937282,3595
"236450",1445335255,0.0878906,103610994,0,0,2015-10-20 10:00:55,"li22_31",10,20,2015,0.636828,0.0761155,0.116268,0.140233923650794,3599
"236513",1445338844,0.107644,502533584,0,0,2015-10-20 11:00:44,"li22_31",11,20,2015,0.454574,0.0761155,0.116268,0.131658332090762,3594
"236574",1445342403,0.116268,888838261,0,0,2015-10-20 12:00:03,"li22_31",12,20,2015,0.820966,0,0.334678,0.369493282832618,3595
"236644",1445346008,0.322931,255863187,0,0,2015-10-20 13:00:08,"li22_31",13,20,2015,0.610508,0.248592,0.33755,0.342392136103152,3595
"236714",1445349618,0.288169,144546103,0,0,2015-10-20 14:00:18,"li22_31",14,20,2015,0.594481,0.256243,0.33755,0.33885031,3595
"236784",1445353217,0.340399,4243201,0,0,2015-10-20 15:00:17,"li22_31",15,20,2015,0.536421,0.252447,0.322931,0.3258070625,3594
"236855",1445356846,0.322931,395380517,0,0,2015-10-20 16:00:46,"li22_31",16,20,2015,0.530993,0.240698,0.319927,0.322739155714286,3589
"236925",1445360446,0.407532,424016098,0,0,2015-10-20 17:00:46,"li22_31",17,20,2015,0.554129,0.0621481,0.319927,0.257566786089645,3590
"236989",1445364010,0.313832,148084717,0,0,2015-10-20 18:00:10,"li22_31",18,20,2015,0.559332,0.274438,0.343224,0.346214124818578,3599
"237058",1445367619,0.322931,686823198,0,0,2015-10-20 19:00:19,"li22_31",19,20,2015,0.607336,0.0878906,0.340399,0.349252742389758,3595
"237128",1445371204,0.334678,79766978,0,0,2015-10-20 20:00:04,"li22_31",20,20,2015,0.555869,0.277935,0.33178,0.335957299120235,3594
"237197",1445374843,0.348805,489038001,0,0,2015-10-20 21:00:43,"li22_31",21,20,2015,0.495239,0.0621481,0.307617,0.225448945786963,3594
"237260",1445378472,0.0878906,862667652,0,0,2015-10-20 22:01:12,"li22_31",22,20,2015,0.124296,0.0439453,0.0878906,0.0833435667889908,3585
"237314",1445382042,0.0878906,248040949,0,0,2015-10-20 23:00:42,"li22_31",23,20,2015,0.572977,0.0439453,0.33178,0.28398441785174,3579
"235802",1445299226,0.362382,408312913,0,0,2015-10-20 00:00:26,"li22_31",0,20,2015,0.776229,0.0982647,0.385619,0.402998095042493,3594
"235873",1445302845,0.0878906,795547190,0,0,2015-10-20 01:00:45,"li22_31",1,20,2015,0.692051,0.0621481,0.33755,0.322217927906977,3595
"235941",1445306405,0.340399,178931833,0,0,2015-10-20 02:00:05,"li22_31",2,20,2015,0.66356,0.0439453,0.419212,0.406323450773558,3594
"236012",1445310004,0.215287,537237800,0,0,2015-10-20 03:00:04,"li22_31",3,20,2015,0.608924,0.0621481,0.107644,0.130088385150079,3594
"236076",1445313638,0.0878906,889855320,0,0,2015-10-20 04:00:38,"li22_31",4,20,2015,0.2915,0.0621481,0.107644,0.115044537479542,3595
"236137",1445317253,0.107644,262443312,0,0,2015-10-20 05:00:53,"li22_31",5,20,2015,0.703125,0.0439453,0.14575,0.263162971603053,3594
"236202",1445320807,0.131836,655210956,0,0,2015-10-20 06:00:07,"li22_31",6,20,2015,0.714027,0.0621481,0.138967,0.198794624158126,3595
"237865",1445410817,0.0878906,424994840,0,0,2015-10-21 07:00:17,"li22_31",7,21,2015,0.662103,0.0439453,0.0982647,0.112769779193548,3589
"237927",1445414416,0.0878906,797427689,0,0,2015-10-21 08:00:16,"li22_31",8,21,2015,0.74707,0.0439453,0.138967,0.247162942725881,3595
"237992",1445418001,0.351562,157762142,0,0,2015-10-21 09:00:01,"li22_31",9,21,2015,0.596103,0.281387,0.343224,0.350004447024673,3594
"238061",1445421605,0.313832,488908725,0,0,2015-10-21 10:00:05,"li22_31",10,21,2015,0.529172,0.281387,0.348805,0.354391977175464,3599
"238131",1445425204,0.316894,858388265,0,0,2015-10-21 11:00:04,"li22_31",11,21,2015,0.636828,0.274438,0.33178,0.337049123919308,3595
"238201",1445428834,0.380578,222308336,0,0,2015-10-21 12:00:34,"li22_31",12,21,2015,0.599334,0.0621481,0.33755,0.305270648751836,3594
"238269",1445432433,0.131836,590057475,0,0,2015-10-21 13:00:33,"li22_31",13,21,2015,0.527344,0.0439453,0.343224,0.304638552977099,3594
"238334",1445436002,0.325907,961398450,0,0,2015-10-21 14:00:02,"li22_31",14,21,2015,0.592855,0.284798,0.33755,0.343410068115942,3595
"238403",1445439602,0.304462,315269147,0,0,2015-10-21 15:00:02,"li22_31",15,21,2015,0.561056,0.248592,0.340399,0.343206842180775,3589
"238473",1445443216,0.322931,715443516,0,0,2015-10-21 16:00:16,"li22_31",16,21,2015,0.641361,0.0439453,0.328857,0.282248759790732,3595
"238540",1445446821,0.448156,95525286,0,0,2015-10-21 17:00:21,"li22_31",17,21,2015,0.613663,0.0439453,0.340399,0.32169096955267,3594
"238609",1445450405,0.116268,481682439,0,0,2015-10-21 18:00:05,"li22_31",18,21,2015,0.31074,0.0439453,0.107644,0.107318336585366,3599
"238671",1445454039,0.0761155,879566945,0,0,2015-10-21 19:00:39,"li22_31",19,21,2015,2.06963,0.0439453,0.0982647,0.1598516745,3595
"238731",1445457634,0.383106,322773372,0,0,2015-10-21 20:00:34,"li22_31",20,21,2015,0.750938,0.0439453,0.107644,0.198560812261146,3594
"238794",1445461258,0.107644,704542533,0,0,2015-10-21 21:00:58,"li22_31",21,21,2015,0.495239,0.0439453,0.0878906,0.133942192918826,3595
"238852",1445464863,0.33178,168290967,0,0,2015-10-21 22:01:03,"li22_31",22,21,2015,0.502977,0.0439453,0.0878906,0.103724207116788,3589
"238906",1445468407,0.0878906,660185394,0,0,2015-10-21 23:00:07,"li22_31",23,21,2015,0.116268,0.0439453,0.0878906,0.0827925911538462,3590
"237380",1445385616,0.131836,688661405,0,0,2015-10-21 00:00:16,"li22_31",0,21,2015,0.541794,0.0621481,0.294794,0.259312227259475,3595
"237449",1445389241,0.0878906,65948769,0,0,2015-10-21 01:00:41,"li22_31",1,21,2015,0.545347,0.0621481,0.343224,0.328374181545064,3594
"237519",1445392840,0.372888,450657540,0,0,2015-10-21 02:00:40,"li22_31",2,21,2015,0.552384,0.270897,0.328857,0.333819830725462,3599
"237589",1445396429,0.495239,822027025,0,0,2015-10-21 03:00:29,"li22_31",3,21,2015,0.958774,0.0439453,0.293147,0.303260769444444,3595
"237657",1445400009,0.277935,191347347,0,0,2015-10-21 04:00:09,"li22_31",4,21,2015,0.686448,0.0439453,0.304462,0.262458636086957,3594
"237726",1445403608,0.33755,556492184,0,0,2015-10-21 05:00:08,"li22_31",5,21,2015,0.676529,0.281387,0.348805,0.358675093930636,3594
"237796",1445407252,0.380578,959372198,0,0,2015-10-21 06:00:52,"li22_31",6,21,2015,0.675101,0.0439453,0.3942835,0.380359444683908,3595
"239360",1445497232,0.0982647,643085641,0,0,2015-10-22 07:00:32,"li22_31",7,22,2015,0.763688,0.0439453,0.219727,0.228816244974446,3594
"239419",1445500841,0.107644,990242294,0,0,2015-10-22 08:00:41,"li22_31",8,22,2015,0.694836,0.0439453,0.116268,0.150894414553991,3594
"239483",1445504451,0.0982647,355864197,0,0,2015-10-22 09:00:51,"li22_31",9,22,2015,0.357013,0.0439453,0.0982647,0.106685233442623,3594
"239544",1445508050,0.107644,744530446,0,0,2015-10-22 10:00:50,"li22_31",10,22,2015,0.561056,0.0439453,0.307617,0.246933379051988,3590
"239609",1445511625,0.322931,122711578,0,0,2015-10-22 11:00:25,"li22_31",11,22,2015,0.583,0.259984,0.33178,0.338882845272206,3599
"239679",1445515239,0.33178,494631542,0,0,2015-10-22 12:00:39,"li22_31",12,22,2015,0.581342,0.0621481,0.124296,0.21431074433657,3594
"239741",1445518853,0.0621481,869920244,0,0,2015-10-22 13:00:53,"li22_31",13,22,2015,0.650331,0.0439453,0.322931,0.284280012633181,3595
"239806",1445522413,0.301274,255660624,0,0,2015-10-22 14:00:13,"li22_31",14,22,2015,1.05285,0.0621481,0.362382,0.408977180626781,3594
"239876",1445526002,0.33755,629671797,0,0,2015-10-22 15:00:02,"li22_31",15,22,2015,0.571289,0.259984,0.334678,0.340885165477889,3595
"239947",1445529652,0.346026,7299765,0,0,2015-10-22 16:00:52,"li22_31",16,22,2015,0.687853,0.244677,0.334678,0.340960856729378,3594
"240016",1445533246,0.362382,380910649,0,0,2015-10-22 17:00:46,"li22_31",17,22,2015,0.731396,0.267309,0.354298,0.359081313218391,3594
"240085",1445536810,0.322931,762225827,0,0,2015-10-22 18:00:10,"li22_31",18,22,2015,0.615234,0.267309,0.351562,0.357555628733997,3595
"240156",1445540450,0.33755,167469951,0,0,2015-10-22 19:00:50,"li22_31",19,22,2015,0.589588,0.0621481,0.107644,0.201622785970636,3599
"240217",1445544039,0.0982647,555942486,0,0,2015-10-22 20:00:39,"li22_31",20,22,2015,0.263672,0.0439453,0.0982647,0.0969444512027491,3594
"240275",1445547624,0.107644,894390531,0,0,2015-10-22 21:00:24,"li22_31",21,22,2015,0.354298,0.0439453,0.0982647,0.0956061039723661,3589
"240333",1445551228,0.107644,330641917,0,0,2015-10-22 22:00:28,"li22_31",22,22,2015,0.131836,0.0439453,0.0878906,0.0899401289568345,3594
"240389",1445554857,0.107644,724643308,0,0,2015-10-22 23:00:57,"li22_31",23,22,2015,0.138967,0.0439453,0.0878906,0.0894514159709619,3590
"238958",1445472007,0.0982647,45123061,0,0,2015-10-22 00:00:07,"li22_31",0,22,2015,0.277935,0.0439453,0.0878906,0.0856921614130435,3594
"239014",1445475656,0.0439453,425920577,0,0,2015-10-22 01:00:56,"li22_31",1,22,2015,0.810311,0.0439453,0.33755,0.303701154790419,3594
"239080",1445479205,0.319927,807107058,0,0,2015-10-22 02:00:05,"li22_31",2,22,2015,1.05102,0.0621481,0.340399,0.312684851424288,3575
"239147",1445482825,0.0621481,183922042,0,0,2015-10-22 03:00:25,"li22_31",3,22,2015,0.131836,0.0439453,0.0878906,0.0849962222429907,3599
"239201",1445486454,0.0621481,543809336,0,0,2015-10-22 04:00:54,"li22_31",4,22,2015,0.124296,0.0439453,0.0761155,0.0805411971857411,3594
"239254",1445490043,0.0621481,918133378,0,0,2015-10-22 05:00:43,"li22_31",5,22,2015,0.2915,0,0.0761155,0.0814325486842105,3585
"239307",1445493633,0.0761155,278802294,0,0,2015-10-22 06:00:33,"li22_31",6,22,2015,0.124296,0,0.0878906,0.0817019731568998,3584
"240823",1445583607,0.0878906,702507720,0,0,2015-10-23 07:00:07,"li22_31",7,23,2015,0.667911,0.0439453,0.0982647,0.203314561129568,3595
"240884",1445587247,0.351562,45885830,0,0,2015-10-23 08:00:47,"li22_31",8,23,2015,0.722095,0.0621481,0.485392,0.451264605077574,3594
"240954",1445590801,0.325907,420992721,0,0,2015-10-23 09:00:01,"li22_31",9,23,2015,0.657713,0.0621481,0.128066,0.181556812017804,3594
"241022",1445594430,0.0761155,796016449,0,0,2015-10-23 10:00:30,"li22_31",10,23,2015,0.608924,0.0621481,0.124296,0.193012347751938,3595
"241086",1445598005,0.357013,292705587,0,0,2015-10-23 11:00:05,"li22_31",11,23,2015,0.714027,0.0621481,0.313832,0.238794398273155,3599
"241150",1445601634,0.0878906,594788935,0,0,2015-10-23 12:00:34,"li22_31",12,23,2015,0.543573,0.0439453,0.0982647,0.17488848336163,3594
"241209",1445605228,0.359708,974730145,0,0,2015-10-23 13:00:28,"li22_31",13,23,2015,1.26681,0.284798,0.351562,0.359509423295455,3595
"241279",1445608808,0.33178,351410201,0,0,2015-10-23 14:00:08,"li22_31",14,23,2015,0.758614,0.0621481,0.313832,0.290418128386167,3594
"241349",1445612443,0.0982647,517880008,0,0,2015-10-23 15:00:43,"li22_31",15,23,2015,0.75734,0.0439453,0.116268,0.188254176030534,3595
"241414",1445616022,0.131836,65779154,0,0,2015-10-23 16:00:22,"li22_31",16,23,2015,0.354298,0.0621481,0.0982647,0.105840943338954,3594
"241474",1445619651,0.0761155,448383205,0,0,2015-10-23 17:00:51,"li22_31",17,23,2015,0.259984,0.0439453,0.0982647,0.0996061141706924,3594
"241536",1445623280,0.0982647,816018926,0,0,2015-10-23 18:01:20,"li22_31",18,23,2015,0.615234,0.0621481,0.116268,0.248511365273312,3595
"301376",1445626830,0.467145,198669818,0,0,2015-10-23 19:00:30,"li22_31",19,23,2015,0.566196,0.0621481,0.385619,0.382549865633803,3599
"301447",1445630434,0.37029,566805712,0,0,2015-10-23 20:00:34,"li22_31",20,23,2015,0.632263,0.0439453,0.0982647,0.180999066229508,3594
"301508",1445634043,0.0621481,918247711,0,0,2015-10-23 21:00:43,"li22_31",21,23,2015,0.322931,0.0439453,0.0761155,0.0809541753295668,3590
"301561",1445637643,0.107644,300375287,0,0,2015-10-23 22:00:43,"li22_31",22,23,2015,0.594481,0,0.124296,0.133039018370607,3594
"301624",1445641257,0.138967,681730423,0,0,2015-10-23 23:00:57,"li22_31",23,23,2015,0.613663,0.0439453,0.116268,0.141596169940476,3595
"240444",1445558472,0.0761155,93825577,0,0,2015-10-23 00:01:12,"li22_31",0,23,2015,0.131836,0.0439453,0.0878906,0.0866088658040665,3594
"240498",1445562051,0.0761155,466556936,0,0,2015-10-23 01:00:51,"li22_31",1,23,2015,0.175781,0.0439453,0.0878906,0.0861082211956522,3594
"240553",1445565635,0.0878906,853483609,0,0,2015-10-23 02:00:35,"li22_31",2,23,2015,0.138967,0.0439453,0.0878906,0.0867741217785844,3595
"240608",1445569230,0.0761155,228590195,0,0,2015-10-23 03:00:30,"li22_31",3,23,2015,0.131836,0.0439453,0.0878906,0.0882350779693487,3594
"240660",1445572814,0.107644,598117274,0,0,2015-10-23 04:00:14,"li22_31",4,23,2015,0.124296,0.0439453,0.0878906,0.0866262734962406,3594
"240713",1445576403,0.0878906,988526376,0,0,2015-10-23 05:00:03,"li22_31",5,23,2015,0.334678,0.0439453,0.0878906,0.0857226466546112,3595
"240769",1445580043,0.0878906,337656261,0,0,2015-10-23 06:00:43,"li22_31",6,23,2015,0.124296,0.0439453,0.0878906,0.0856438210622711,3593
"302137",1445670022,0.116268,681058748,0,0,2015-10-24 07:00:22,"li22_31",7,24,2015,0.621481,0.0439453,0.0878906,0.106841131063123,3595
"302197",1445673612,0.0621481,64045125,0,0,2015-10-24 08:00:12,"li22_31",8,24,2015,0.116268,0,0.0621481,0.0700119224789916,3594
"302245",1445677236,0.0621481,441940309,0,0,2015-10-24 09:00:36,"li22_31",9,24,2015,0.680798,0.0439453,0.0878906,0.107662188732394,3589
"302302",1445680850,0.107644,820433746,0,0,2015-10-24 10:00:50,"li22_31",10,24,2015,0.402765,0.0439453,0.0982647,0.103893911326861,3590
"302363",1445684405,0.0878906,196564010,0,0,2015-10-24 11:00:05,"li22_31",11,24,2015,0.602548,0.0621481,0.107644,0.11713330078125,3594
"302427",1445688004,0.0621481,572528484,0,0,2015-10-24 12:00:04,"li22_31",12,24,2015,0.346026,0.0621481,0.0982647,0.106953904494382,3589
