"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"193308",1468587632,0.152231,393285305,0,0,2016-07-15 13:00:32,"li22_31",13,15,2016,1.00979,0.0878906,0.14575,0.148533001378254,3594
"193373",1468591210,0.170199,965453503,0,0,2016-07-15 14:00:10,"li22_31",14,15,2016,0.244677,0.0878906,0.138967,0.139993300151976,3590
"193439",1468594820,0.175781,338684499,0,0,2016-07-15 15:00:20,"li22_31",15,15,2016,0.267309,0.0878906,0.14575,0.145858364122137,3599
"193505",1468598454,0.14575,709223271,0,0,2016-07-15 16:00:54,"li22_31",16,15,2016,0.215287,0.0621481,0.124296,0.125968646825397,3595
"193568",1468602064,0.138967,71173211,0,0,2016-07-15 17:01:04,"li22_31",17,15,2016,0.181191,0.0761155,0.107644,0.112335027980132,3589
"193628",1468605638,0.0878906,447560747,0,0,2016-07-15 18:00:38,"li22_31",18,15,2016,0.191553,0.0621481,0.116268,0.117284153365385,3589
"193690",1468609207,0.116268,850753008,0,0,2016-07-15 19:00:07,"li22_31",19,15,2016,0.191553,0.0761155,0.116268,0.118872441065831,3595
"193754",1468612817,0.116268,586893176,0,0,2016-07-15 20:00:17,"li22_31",20,15,2016,0.181191,0.0621481,0.116268,0.112400866126418,3594
"193816",1468616436,0.0982647,773951169,0,0,2016-07-15 21:00:36,"li22_31",21,15,2016,1.0629,0.0761155,0.116268,0.121266117057903,3590
"193880",1468620055,0.14575,997779856,0,0,2016-07-15 22:00:55,"li22_31",22,15,2016,1.04549,0.0621481,0.116268,0.116164273581848,3594
"193941",1468623600,0.116268,396956596,0,0,2016-07-15 23:00:00,"li22_31",23,15,2016,0.983629,0.0621481,0.116268,0.116821375961538,3594
"194004",1468627244,0.0878906,765243398,0,0,2016-07-16 00:00:44,"li22_31",0,16,2016,0.196529,0.0761155,0.116268,0.117003435782748,3599
"194066",1468630804,0.124296,516693537,0,0,2016-07-16 01:00:04,"li22_31",1,16,2016,0.259984,0.0439453,0.116268,0.116844744871795,3594
"194129",1468634433,0.124296,555386557,0,0,2016-07-16 02:00:33,"li22_31",2,16,2016,2.31288,0.0621481,0.116268,0.12168398576,3594
"194191",1468638007,0.0878906,938161779,0,0,2016-07-16 03:00:07,"li22_31",3,16,2016,0.215287,0.0621481,0.124296,0.123774211353033,3595
"194256",1468641672,0.0878906,290926470,0,0,2016-07-16 04:01:12,"li22_31",4,16,2016,0.219727,0.0621481,0.131836,0.129622089150943,3594
"194319",1468645211,0.14575,671965022,0,0,2016-07-16 05:00:11,"li22_31",5,16,2016,0.224078,0.0878906,0.138967,0.140197938694992,3595
"194385",1468648816,0.138967,42126863,0,0,2016-07-16 06:00:16,"li22_31",6,16,2016,0.232537,0.0761155,0.14575,0.143772641025641,3594
"194451",1468652400,0.14575,459745285,0,0,2016-07-16 07:00:00,"li22_31",7,16,2016,0.210754,0.0878906,0.14575,0.143134253333333,3594
"194517",1468656000,0.181191,172132844,0,0,2016-07-16 08:00:00,"li22_31",8,16,2016,0.224078,0.0761155,0.138967,0.142156866767372,3599
"194584",1468659654,0.138967,161445909,0,0,2016-07-16 09:00:54,"li22_31",9,16,2016,0.206122,0.0761155,0.131836,0.135117291666667,3594
"194648",1468663203,0.124296,542044972,0,0,2016-07-16 10:00:03,"li22_31",10,16,2016,0.224078,0.0761155,0.138967,0.139104500458716,3594
"194714",1468666832,0.170199,899541919,0,0,2016-07-16 11:00:32,"li22_31",11,16,2016,0.351562,0.0878906,0.138967,0.136856404368175,3595
"194778",1468670432,0.164428,276847552,0,0,2016-07-16 12:00:32,"li22_31",12,16,2016,0.210754,0.0761155,0.138967,0.136147129709035,3594
"194843",1468674016,0.170199,650223358,0,0,2016-07-16 13:00:16,"li22_31",13,16,2016,0.244677,0.0621481,0.138967,0.140016521384615,3590
"194908",1468677611,0.158447,10115581,0,0,2016-07-16 14:00:11,"li22_31",14,16,2016,0.219727,0.0761155,0.138967,0.139880819753086,3594
"194973",1468681220,0.14575,384954997,0,0,2016-07-16 15:00:20,"li22_31",15,16,2016,0.201383,0.0878906,0.131836,0.133133538990826,3599
"195038",1468684804,0.124296,759937118,0,0,2016-07-16 16:00:04,"li22_31",16,16,2016,0.210754,0.0621481,0.124296,0.12144490843949,3595
"195101",1468688419,0.138967,119739173,0,0,2016-07-16 17:00:19,"li22_31",17,16,2016,0.201383,0.0621481,0.116268,0.11388389904,3595
"195164",1468692048,0.116268,507653600,0,0,2016-07-16 18:00:48,"li22_31",18,16,2016,0.191553,0.0621481,0.107644,0.112451477813505,3594
"195226",1468695638,0.107644,6561494,0,0,2016-07-16 19:00:38,"li22_31",19,16,2016,0.201383,0.0621481,0.116268,0.114781887380192,3595
"195289",1468699247,0.116268,248831978,0,0,2016-07-16 20:00:47,"li22_31",20,16,2016,2.97468,0.0621481,0.116268,0.117989093214863,3593
"195350",1468702801,0.116268,630390662,0,0,2016-07-16 21:00:01,"li22_31",21,16,2016,0.953725,0.0621481,0.116268,0.115423750736498,3595
"195412",1468706446,0.14575,306273173,0,0,2016-07-16 22:00:46,"li22_31",22,16,2016,0.982647,0.0621481,0.107644,0.110453479282219,3594
"195473",1468710035,0.107644,442855470,0,0,2016-07-16 23:00:35,"li22_31",23,16,2016,0.541794,0.0621481,0.107644,0.107859525882353,3594
"195532",1468713600,0.107644,314461026,0,0,2016-07-17 00:00:00,"li22_31",0,17,2016,0.215287,0.0621481,0.107644,0.110056371382114,3599
"195594",1468717249,0.0761155,401506034,0,0,2016-07-17 01:00:49,"li22_31",1,17,2016,2.20647,0.0621481,0.107644,0.112242506847134,3583
"195657",1468720843,0.0982647,562927648,0,0,2016-07-17 02:00:43,"li22_31",2,17,2016,0.191553,0.0621481,0.116268,0.11662038704,3594
"195719",1468724418,0.116268,548340614,0,0,2016-07-17 03:00:18,"li22_31",3,17,2016,0.236653,0.0621481,0.124296,0.122190100313972,3585
"195783",1468728032,0.116268,310276456,0,0,2016-07-17 04:00:32,"li22_31",4,17,2016,0.210754,0.0761155,0.124296,0.127681087557604,3589
"195848",1468731622,0.0982647,494304820,0,0,2016-07-17 05:00:22,"li22_31",5,17,2016,1.00114,0.0439453,0.124296,0.129634539258114,3595
"195913",1468735242,0.152231,28553230,0,0,2016-07-17 06:00:42,"li22_31",6,17,2016,0.206122,0.0621481,0.131836,0.134524662079511,3594
"195978",1468738815,0.138967,418648279,0,0,2016-07-17 07:00:15,"li22_31",7,17,2016,0.267309,0.0761155,0.138967,0.139090329641186,3599
"196042",1468742415,0.131836,336208226,0,0,2016-07-17 08:00:15,"li22_31",8,17,2016,0.274438,0.0761155,0.131836,0.132707852696456,3590
"196107",1468746019,0.124296,144517705,0,0,2016-07-17 09:00:19,"li22_31",9,17,2016,0.362382,0.0761155,0.138967,0.143082567424242,3595
"196173",1468749618,0.175781,524939819,0,0,2016-07-17 10:00:18,"li22_31",10,17,2016,0.224078,0.0878906,0.138967,0.137708011818182,3594
"196239",1468753217,0.138967,926029612,0,0,2016-07-17 11:00:17,"li22_31",11,17,2016,0.236653,0.0761155,0.131836,0.136414229545455,3594
"196305",1468756822,0.124296,309125710,0,0,2016-07-17 12:00:22,"li22_31",12,17,2016,0.267309,0.0761155,0.138967,0.138498553230769,3594
"196370",1468760416,0.196529,688819556,0,0,2016-07-17 13:00:16,"li22_31",13,17,2016,0.206122,0.0761155,0.138967,0.136658898778626,3595
"196436",1468764041,0.131836,59676405,0,0,2016-07-17 14:00:41,"li22_31",14,17,2016,0.939443,0.0761155,0.131836,0.134867696330275,3589
"196501",1468767620,0.14575,433076495,0,0,2016-07-17 15:00:20,"li22_31",15,17,2016,0.210754,0.0761155,0.131836,0.13294106146789,3594
"196566",1468771200,0.138967,663301910,0,0,2016-07-17 16:00:00,"li22_31",16,17,2016,0.186444,0.0621481,0.116268,0.11705599078125,3599
"196630",1468774804,0.0878906,175709256,0,0,2016-07-17 17:00:04,"li22_31",17,17,2016,0.191553,0.0621481,0.107644,0.111998944122383,3595
"196693",1468778448,0.116268,535425895,0,0,2016-07-17 18:00:48,"li22_31",18,17,2016,0.175781,0.0439453,0.107644,0.105603940491803,3594
"196754",1468782057,0.107644,912858639,0,0,2016-07-17 19:00:57,"li22_31",19,17,2016,0.256243,0.0621481,0.0982647,0.102457408561644,3595
"196812",1468785642,0.0878906,292970129,0,0,2016-07-17 20:00:42,"li22_31",20,17,2016,1.00499,0.0621481,0.0982647,0.101859783064516,3594
"196874",1468789232,0.0761155,353433579,0,0,2016-07-17 21:00:32,"li22_31",21,17,2016,0.997278,0.0621481,0.107644,0.106835118597064,3594
"256590",1468792811,0.116268,92189914,0,0,2016-07-17 22:00:11,"li22_31",22,17,2016,0.196529,0,0.107644,0.104976917114094,3594
"256650",1468796440,0.107644,472168349,0,0,2016-07-17 23:00:40,"li22_31",23,17,2016,1.30066,0.0439453,0.0982647,0.1044424,3594
"256708",1468800020,0.131836,2652958,0,0,2016-07-18 00:00:20,"li22_31",0,18,2016,0.219727,0.0621481,0.0982647,0.0980399590524535,3589
"256767",1468803614,0.107644,257962702,0,0,2016-07-18 01:00:14,"li22_31",1,18,2016,0.263672,0.0621481,0.107644,0.110959419397993,3593
"256827",1468807229,0.124296,271321793,0,0,2016-07-18 02:00:29,"li22_31",2,18,2016,0.224078,0.0621481,0.116268,0.120675295768025,3595
"256891",1468810853,0.116268,11741206,0,0,2016-07-18 03:00:53,"li22_31",3,18,2016,0.215287,0.0761155,0.124296,0.128522875862069,3589
"256955",1468814447,0.0982647,372657236,0,0,2016-07-18 04:00:47,"li22_31",4,18,2016,0.206122,0.0621481,0.131836,0.135840501531394,3595
"257020",1468818041,0.181191,742617460,0,0,2016-07-18 05:00:41,"li22_31",5,18,2016,1.00403,0.0761155,0.138967,0.137615604798762,3595
"257084",1468821601,0.14575,116416556,0,0,2016-07-18 06:00:01,"li22_31",6,18,2016,0.228347,0.0761155,0.138967,0.140366371964018,3594
"257151",1468825215,0.164428,467824482,0,0,2016-07-18 07:00:15,"li22_31",7,18,2016,0.244677,0.0761155,0.14575,0.146197588112927,3599
"257218",1468828804,0.196529,830136341,0,0,2016-07-18 08:00:04,"li22_31",8,18,2016,0.244677,0,0.14575,0.143604137785016,3590
"257280",1468832489,0,174370928,0,0,2016-07-18 09:01:29,"li22_31",9,18,2016,0.0439453,0,0,0.021799637007874,2509
"257293",1468836703,0,461729672,0,0,2016-07-18 10:11:43,"li22_31",10,18,2016,0.0439453,0,0.02197265,0.02197265,1295
"257299",1468843107,0,329510333,0,0,2016-07-18 11:58:27,"li22_31",11,18,2016,0.0439453,0,0.0439453,0.0234374933333333,335
"257300",1468843217,0,310239056,0,0,2016-07-18 12:00:17,"li22_31",12,18,2016,0.0439453,0,0.02197265,0.02197265,3585
"257331",1468846876,0,686715520,0,0,2016-07-18 13:01:16,"li22_31",13,18,2016,3.31343,0,0.0691318,0.133906057311321,3580
"257373",1468850401,0.397942,80769162,0,0,2016-07-18 14:00:01,"li22_31",14,18,2016,2.11029,0.0761155,0.186444,0.19937012771261,3594
"257442",1468854040,0.152231,433552937,0,0,2016-07-18 15:00:40,"li22_31",15,18,2016,4.36056,0.0621481,0.116268,0.137829497699387,3599
"257507",1468857624,0.107644,766275285,0,0,2016-07-18 16:00:24,"li22_31",16,18,2016,0.191553,0.0621481,0.116268,0.120174805388273,3595
"257570",1468861229,0.14575,149883209,0,0,2016-07-18 17:00:29,"li22_31",17,18,2016,0.186444,0.0878906,0.131836,0.129753560691824,3584
"257634",1468864838,0.124296,519307529,0,0,2016-07-18 18:00:38,"li22_31",18,18,2016,0.191553,0.0878906,0.131836,0.129010330214724,3594
"257699",1468868427,0.131836,915016472,0,0,2016-07-18 19:00:27,"li22_31",19,18,2016,0.181191,0.0761155,0.124296,0.124102386158631,3595
"257763",1468872012,0.116268,320872333,0,0,2016-07-18 20:00:12,"li22_31",20,18,2016,0.714027,0.0761155,0.124296,0.125018056782334,3594
"257827",1468875641,0.107644,684427896,0,0,2016-07-18 21:00:41,"li22_31",21,18,2016,0.232537,0.0621481,0.116268,0.119045918476499,3590
"257888",1468879211,0.0982647,67788812,0,0,2016-07-18 22:00:11,"li22_31",22,18,2016,0.175781,0.0761155,0.116268,0.118871824337748,3595
"257949",1468882835,0.124296,625515993,0,0,2016-07-18 23:00:35,"li22_31",23,18,2016,0.228347,0.0761155,0.124296,0.121074704632588,3589
"258011",1468886404,0.131836,806035697,0,0,2016-07-19 00:00:04,"li22_31",0,19,2016,0.232537,0.0621481,0.124296,0.121187753980892,3599
"258074",1468890019,0.138967,225120681,0,0,2016-07-19 01:00:19,"li22_31",1,19,2016,0.175781,0.0621481,0.116268,0.113590772275641,3594
"258137",1468893658,0.0982647,655169738,0,0,2016-07-19 02:00:58,"li22_31",2,19,2016,0.662103,0.0761155,0.124296,0.121535095327103,3595
"258201",1468897253,0.0982647,26692753,0,0,2016-07-19 03:00:53,"li22_31",3,19,2016,4.55529,0.0761155,0.124296,0.128246174137931,3589
"258265",1468900857,0.138967,379778764,0,0,2016-07-19 04:00:57,"li22_31",4,19,2016,0.170199,0.0621481,0.116268,0.115881458899676,3594
"258326",1468904411,0.138967,785342611,0,0,2016-07-19 05:00:11,"li22_31",5,19,2016,0.677955,0.0621481,0.124296,0.124551683647799,3590
"258390",1468908031,0.138967,178132696,0,0,2016-07-19 06:00:31,"li22_31",6,19,2016,0.206122,0.0761155,0.124296,0.128278211111111,3594
"258456",1468911665,0.107644,530467564,0,0,2016-07-19 07:01:05,"li22_31",7,19,2016,0.219727,0.0878906,0.14575,0.143814227623457,3589
"258520",1468915204,0.124296,911766360,0,0,2016-07-19 08:00:04,"li22_31",8,19,2016,0.219727,0.0621481,0.138967,0.142549414176829,3595
"258586",1468918829,0.138967,262209596,0,0,2016-07-19 09:00:29,"li22_31",9,19,2016,0.232537,0.0761155,0.152231,0.155433794837758,3595
"258654",1468922433,0.196529,628719605,0,0,2016-07-19 10:00:33,"li22_31",10,19,2016,0.256243,0.0982647,0.158447,0.158355341836735,3595
"258722",1468926003,0.196529,18470559,0,0,2016-07-19 11:00:03,"li22_31",11,19,2016,0.256243,0.0982647,0.164428,0.163812097619048,3594
"258790",1468929647,0.170199,402710047,0,0,2016-07-19 12:00:47,"li22_31",12,19,2016,0.263672,0.0878906,0.164428,0.168006600608828,3588
"258855",1468933206,0.170199,751645868,0,0,2016-07-19 13:00:06,"li22_31",13,19,2016,0.711317,0.0878906,0.158447,0.16221815494012,3595
"258922",1468936816,0.131836,128102619,0,0,2016-07-19 14:00:16,"li22_31",14,19,2016,0.270897,0.0621481,0.158447,0.157776081873112,3594
"258988",1468940405,0.107644,519513733,0,0,2016-07-19 15:00:05,"li22_31",15,19,2016,0.181191,0.0621481,0.107644,0.112900650961538,3598
"259051",1468944049,0.0982647,898267615,0,0,2016-07-19 16:00:49,"li22_31",16,19,2016,0.186444,0.0621481,0.0982647,0.101745569370861,3590
"259111",1468947624,0.107644,273827484,0,0,2016-07-19 17:00:24,"li22_31",17,19,2016,0.164428,0.0439453,0.107644,0.105173704607509,3589
"259170",1468951248,0.0761155,702799509,0,0,2016-07-19 18:00:48,"li22_31",18,19,2016,0.170199,0.0761155,0.116268,0.117691644918033,3595
"259231",1468954843,0.116268,500791524,0,0,2016-07-19 19:00:43,"li22_31",19,19,2016,0.170199,0.0621481,0.107644,0.111714116938111,3594
"259292",1468958417,0.0878906,478112372,0,0,2016-07-19 20:00:17,"li22_31",20,19,2016,0.186444,0.0621481,0.107644,0.112192974146341,3594
"259354",1468962056,0.116268,872557990,0,0,2016-07-19 21:00:56,"li22_31",21,19,2016,0.693445,0.0621481,0.116268,0.116617925832013,3595
"259417",1468965636,0.124296,246372265,0,0,2016-07-19 22:00:36,"li22_31",22,19,2016,0.175781,0.0761155,0.107644,0.112076954754098,3589
"259478",1468969245,0.0878906,623400074,0,0,2016-07-19 23:00:45,"li22_31",23,19,2016,0.175781,0.0621481,0.107644,0.111094332463295,3594
"259539",1468972835,0.107644,238764659,0,0,2016-07-20 00:00:35,"li22_31",0,20,2016,0.164428,0.0621481,0.107644,0.106708057774141,3585
"259600",1468976424,0.0982647,357387698,0,0,2016-07-20 01:00:24,"li22_31",1,20,2016,0.158447,0,0.0878906,0.0917103295053004,3594
"259657",1468980038,0.116268,830524316,0,0,2016-07-20 02:00:38,"li22_31",2,20,2016,0.191553,0.0621481,0.0982647,0.100103088294314,3595
"259717",1468983658,0.124296,121816909,0,0,2016-07-20 03:00:58,"li22_31",3,20,2016,0.152231,0.0439453,0.0982647,0.0996684446337308,3589
"259775",1468987222,0.107644,542485464,0,0,2016-07-20 04:00:22,"li22_31",4,20,2016,0.669355,0.0621481,0.107644,0.114192241585761,3594
"259837",1468990826,0.131836,931061860,0,0,2016-07-20 05:00:26,"li22_31",5,20,2016,0.219727,0.0761155,0.124296,0.126460314567527,3590
"259903",1468994427,0.152231,215529382,0,0,2016-07-20 06:00:27,"li22_31",6,20,2016,0.754786,0,0.131836,0.132712402764977,3594
"259968",1468998020,0.138967,689819592,0,0,2016-07-20 07:00:20,"li22_31",7,20,2016,0.248592,0.0761155,0.131836,0.13375570945122,3595
"260034",1469001645,0.107644,37138447,0,0,2016-07-20 08:00:45,"li22_31",8,20,2016,0.215287,0.0761155,0.138967,0.139685807807808,3599
"260100",1469005214,0.158447,386744063,0,0,2016-07-20 09:00:14,"li22_31",9,20,2016,0.236653,0.0878906,0.152231,0.151938957443609,3594
"260167",1469008844,0.175781,646409891,0,0,2016-07-20 10:00:44,"li22_31",10,20,2016,3.47724,0.0878906,0.158447,0.168658324558824,3590
"260235",1469012443,0.175781,133590023,0,0,2016-07-20 11:00:43,"li22_31",11,20,2016,0.428326,0.0982647,0.170199,0.169555083408072,3594
"260302",1469016042,0.170199,483249326,0,0,2016-07-20 12:00:42,"li22_31",12,20,2016,0.680798,0.107644,0.175781,0.181411720998532,3594
"260370",1469019646,0.259984,815979985,0,0,2016-07-20 13:00:46,"li22_31",13,20,2016,0.783657,0,0.228347,0.235636407894737,400
"260657",1469049671,0.720757,17662268,0,0,2016-07-20 21:21:11,"li22_31",21,20,2016,0.720757,0.0621481,0.116268,0.121395936881188,2324
"260698",1469052030,0.131836,577892408,0,0,2016-07-20 22:00:30,"li22_31",22,20,2016,0.186444,0.0621481,0.116268,0.113094879736409,3594
"260759",1469055659,0.0982647,911433586,0,0,2016-07-20 23:00:59,"li22_31",23,20,2016,0.158447,0.0761155,0.107644,0.108757966721854,3595
"260819",1469059229,0.0878906,264155069,0,0,2016-07-21 00:00:29,"li22_31",0,21,2016,0.191553,0.0621481,0.107644,0.111593057026144,3589
"260880",1469062818,0.124296,605008303,0,0,2016-07-21 01:00:18,"li22_31",1,21,2016,0.164428,0.0439453,0.107644,0.106974173544093,3595
"260940",1469066412,0.0982647,942001593,0,0,2016-07-21 02:00:12,"li22_31",2,21,2016,0.191553,0.0621481,0.107644,0.104841155357143,3595
"261002",1469070042,0.131836,514849582,0,0,2016-07-21 03:00:42,"li22_31",3,21,2016,0.164428,0.0439453,0.0982647,0.103030574098361,3594
"261063",1469073641,0.107644,610173068,0,0,2016-07-21 04:00:41,"li22_31",4,21,2016,0.730074,0.0439453,0.116268,0.116485219554849,3595
"261126",1469077235,0.0982647,941854584,0,0,2016-07-21 05:00:35,"li22_31",5,21,2016,0.181191,0.0621481,0.116268,0.117476597622821,3594
"261189",1469080835,0.107644,746159774,0,0,2016-07-21 06:00:35,"li22_31",6,21,2016,0.395508,0.0621481,0.124296,0.129311782306477,3599
"261252",1469084424,0.164428,620753100,0,0,2016-07-21 07:00:24,"li22_31",7,21,2016,0.252447,0.0761155,0.131836,0.134225556006006,3594
"261319",1469088038,0.116268,957392541,0,0,2016-07-21 08:00:38,"li22_31",8,21,2016,0.301274,0.0761155,0.131836,0.132832472727273,3594
"261384",1469091653,0.158447,280272702,0,0,2016-07-21 09:00:53,"li22_31",9,21,2016,0.244677,0.0878906,0.138967,0.141145810014948,3589
"261451",1469095247,0.107644,602460661,0,0,2016-07-21 10:00:47,"li22_31",10,21,2016,0.228347,0.0761155,0.14575,0.14622895007657,3594
"261516",1469098831,0.219727,936977750,0,0,2016-07-21 11:00:31,"li22_31",11,21,2016,0.236653,0.0761155,0.152231,0.151748279191617,3594
"261583",1469102441,0.170199,275866039,0,0,2016-07-21 12:00:41,"li22_31",12,21,2016,0.228347,0.0761155,0.152231,0.151203815662651,3594
"261649",1469106020,0.131836,606082438,0,0,2016-07-21 13:00:20,"li22_31",13,21,2016,0.219727,0.0761155,0.14575,0.143910821091445,3598
"261717",1469109634,0.116268,920996778,0,0,2016-07-21 14:00:34,"li22_31",14,21,2016,0.240698,0.0761155,0.131836,0.134474273805855,3595
"261782",1469113239,0.0982647,253830244,0,0,2016-07-21 15:00:39,"li22_31",15,21,2016,0.206122,0.0621481,0.124296,0.1213091359375,3593
"261846",1469116838,0.124296,588714395,0,0,2016-07-21 16:00:38,"li22_31",16,21,2016,0.164428,0.0621481,0.107644,0.111830473633441,3594
"261908",1469120427,0.116268,921494879,0,0,2016-07-21 17:00:27,"li22_31",17,21,2016,0.175781,0.0621481,0.107644,0.112521328145695,3595
"261968",1469124007,0.124296,265550248,0,0,2016-07-21 18:00:07,"li22_31",18,21,2016,0.716726,0.0439453,0.116268,0.11663406009539,3594
"262031",1469127616,0.124296,607782015,0,0,2016-07-21 19:00:16,"li22_31",19,21,2016,0.720757,0.0621481,0.116268,0.114352934271523,3594
"262092",1469131241,0.0878906,13378219,0,0,2016-07-21 20:00:41,"li22_31",20,21,2016,0.164428,0.0621481,0.107644,0.106831919249592,3594
"262153",1469134830,0.0621481,290961414,0,0,2016-07-21 21:00:30,"li22_31",21,21,2016,0.181191,0.0621481,0.107644,0.109900143918919,3599
"262212",1469138419,0.116268,633168157,0,0,2016-07-21 22:00:19,"li22_31",22,21,2016,0.175781,0.0621481,0.116268,0.11419426672213,3594
"262272",1469142019,0.0982647,351668892,0,0,2016-07-21 23:00:19,"li22_31",23,21,2016,0.248592,0.0621481,0.116268,0.115095267788462,3595
"262335",1469145648,0.124296,312201685,0,0,2016-07-22 00:00:48,"li22_31",0,22,2016,0.206122,0.0761155,0.124296,0.122305660576923,3594
"262397",1469149222,0.152231,661417929,0,0,2016-07-22 01:00:22,"li22_31",1,22,2016,0.186444,0.0621481,0.124296,0.126927502411576,3595
"262459",1469152812,0.14575,9688612,0,0,2016-07-22 02:00:12,"li22_31",2,22,2016,0.219727,0.0878906,0.152231,0.150874185758514,3594
"262524",1469156441,0.107644,346014883,0,0,2016-07-22 03:00:41,"li22_31",3,22,2016,0.224078,0.0878906,0.158447,0.155311385803432,3589
"262588",1469160030,0.124296,681289817,0,0,2016-07-22 04:00:30,"li22_31",4,22,2016,0.206122,0.0761155,0.138967,0.142233526146789,3595
"262653",1469163610,0.131836,12618565,0,0,2016-07-22 05:00:10,"li22_31",5,22,2016,0.228347,0.0878906,0.138967,0.141888312863706,3594
"262719",1469167244,0.116268,340905817,0,0,2016-07-22 06:00:44,"li22_31",6,22,2016,0.215287,0.0761155,0.138967,0.13711543808096,3594
"262785",1469170808,0.14575,681608486,0,0,2016-07-22 07:00:08,"li22_31",7,22,2016,0.274438,0.0761155,0.138967,0.140645166616085,3594
"262851",1469174413,0.158447,12447978,0,0,2016-07-22 08:00:13,"li22_31",8,22,2016,0.346026,0.0878906,0.138967,0.142105024653313,3594
"262916",1469178017,0.14575,486640139,0,0,2016-07-22 09:00:17,"li22_31",9,22,2016,0.228347,0.0878906,0.14575,0.148969504885496,3594
"262982",1469181641,0.138967,693465409,0,0,2016-07-22 10:00:41,"li22_31",10,22,2016,0.228347,0.0878906,0.152231,0.151163622305389,3595
"263048",1469185201,0.131836,614720513,0,0,2016-07-22 11:00:01,"li22_31",11,22,2016,0.240698,0.0761155,0.14575,0.149180263033873,3594
"263116",1469188810,0.124296,362352931,0,0,2016-07-22 12:00:10,"li22_31",12,22,2016,0.267309,0.0982647,0.158447,0.158659316791604,3594
"263183",1469192424,0.124296,688136059,0,0,2016-07-22 13:00:24,"li22_31",13,22,2016,0.259984,0.0878906,0.158447,0.161576205,3595
"324259",1469196024,0.164428,16989038,0,0,2016-07-22 14:00:24,"li22_31",14,22,2016,0.256243,0.0761155,0.152231,0.152039384202683,3594
"324326",1469199619,0.14575,44034308,0,0,2016-07-22 15:00:19,"li22_31",15,22,2016,0.414579,0.0621481,0.124296,0.123527246422893,3590
"324389",1469203227,0.14575,679849214,0,0,2016-07-22 16:00:27,"li22_31",16,22,2016,0.201383,0.0761155,0.116268,0.117427589215686,3569
"324450",1469206812,0.138967,968395430,0,0,2016-07-22 17:00:12,"li22_31",17,22,2016,0.95978,0.0621481,0.116268,0.116980603654485,3594
"324510",1469210401,0.131836,366148714,0,0,2016-07-22 18:00:01,"li22_31",18,22,2016,0.351562,0.0761155,0.116268,0.113450140752864,3594
"324572",1469214055,0.0761155,704897301,0,0,2016-07-22 19:00:55,"li22_31",19,22,2016,0.170199,0.0621481,0.116268,0.113206951442308,3595
"324634",1469217625,0.124296,59480142,0,0,2016-07-22 20:00:25,"li22_31",20,22,2016,0.170199,0.0761155,0.116268,0.11272159682035,3599
"324697",1469221249,0.0982647,428777514,0,0,2016-07-22 21:00:49,"li22_31",21,22,2016,0.164428,0.0621481,0.107644,0.109820625757576,3594
"324756",1469224819,0.0878906,616572468,0,0,2016-07-22 22:00:19,"li22_31",22,22,2016,0.206122,0.0439453,0.0982647,0.102974414137931,3590
"324814",1469228423,0.107644,111214648,0,0,2016-07-22 23:00:23,"li22_31",23,22,2016,0.158447,0.0621481,0.107644,0.104947184615385,3589
"324874",1469232022,0.116268,462241949,0,0,2016-07-23 00:00:22,"li22_31",0,23,2016,0.170199,0.0621481,0.107644,0.11121990096463,3594
"324936",1469235611,0.116268,815341592,0,0,2016-07-23 01:00:11,"li22_31",1,23,2016,0.703125,0.0621481,0.116268,0.114405095260664,3595
"325000",1469239256,0.107644,151471978,0,0,2016-07-23 02:00:56,"li22_31",2,23,2016,0.175781,0.0621481,0.116268,0.118000793069307,3584
"325060",1469242815,0.107644,503967352,0,0,2016-07-23 03:00:15,"li22_31",3,23,2016,0.170199,0.0621481,0.116268,0.115818644338118,3599
"325123",1469246439,0.116268,845883996,0,0,2016-07-23 04:00:39,"li22_31",4,23,2016,0.175781,0.0621481,0.107644,0.109951920873786,3594
"325185",1469250054,0.0982647,661832303,0,0,2016-07-23 05:00:54,"li22_31",5,23,2016,0.181191,0.0621481,0.116268,0.116832626749611,3594
"325249",1469253639,0.107644,170432771,0,0,2016-07-23 06:00:39,"li22_31",6,23,2016,0.304462,0.0761155,0.131836,0.129541570486656,3594
"325313",1469257242,0.158447,852202610,0,0,2016-07-23 07:00:42,"li22_31",7,23,2016,0.206122,0.0761155,0.131836,0.129148385780526,3595
"325377",1469260807,0.131836,185097049,0,0,2016-07-23 08:00:07,"li22_31",8,23,2016,0.228347,0.0761155,0.131836,0.135146250309598,3594
"325442",1469264426,0.175781,517011646,0,0,2016-07-23 09:00:26,"li22_31",9,23,2016,0.638343,0.0761155,0.138967,0.139188619781931,3594
"325506",1469268021,0.116268,15714992,0,0,2016-07-23 10:00:21,"li22_31",10,23,2016,0.215287,0.0621481,0.138967,0.140786654211332,3594
"325571",1469271600,0.14575,189727129,0,0,2016-07-23 11:00:00,"li22_31",11,23,2016,0.215287,0.0761155,0.14575,0.143794196686747,3599
"325638",1469275234,0.14575,528186560,0,0,2016-07-23 12:00:34,"li22_31",12,23,2016,0.244677,0.0761155,0.14575,0.147749091257669,3594
"325703",1469278828,0.158447,854647723,0,0,2016-07-23 13:00:28,"li22_31",13,23,2016,1.59661,0,0.14575,0.14941294592145,3590
