"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"59488",1500098429,0.170199,583324093,0,0,2017-07-15 06:00:29,"li22_31",6,15,2017,0.948649,0.0621481,0.124296,0.126902395186335,3588
"59552",1500102008,0.107644,985324826,0,0,2017-07-15 07:00:08,"li22_31",7,15,2017,0.259984,0.0621481,0.124296,0.124843209574468,3594
"59618",1500105623,0.116268,387562267,0,0,2017-07-15 08:00:23,"li22_31",8,15,2017,0.248592,0.0439453,0.124296,0.1255600425,3594
"59682",1500109217,0.107644,779577293,0,0,2017-07-15 09:00:17,"li22_31",9,15,2017,0.215287,0.0621481,0.124296,0.127877721003135,3595
"59746",1500112837,0.0982647,182688639,0,0,2017-07-15 10:00:37,"li22_31",10,15,2017,0.414579,0.0621481,0.124296,0.133122553625378,3595
"59812",1500116426,0.0878906,585859936,0,0,2017-07-15 11:00:26,"li22_31",11,15,2017,0.274438,0.0761155,0.131836,0.135913115301391,3595
"59877",1500120036,0.158447,4840736,0,0,2017-07-15 12:00:36,"li22_31",12,15,2017,0.228347,0.0761155,0.131836,0.132621712996942,3589
"59942",1500123616,0.14575,60706185,0,0,2017-07-15 13:00:16,"li22_31",13,15,2017,0.206122,0.0761155,0.131836,0.131800309770992,3589
"60008",1500127239,0.164428,811218177,0,0,2017-07-15 14:00:39,"li22_31",14,15,2017,0.256243,0.0761155,0.131836,0.132835821417798,3599
"60074",1500130824,0.124296,217315339,0,0,2017-07-15 15:00:24,"li22_31",15,15,2017,0.933256,0.0621481,0.124296,0.126887291679507,3589
"60139",1500134423,0.0982647,605276142,0,0,2017-07-15 16:00:23,"li22_31",16,15,2017,0.33178,0.0621481,0.124296,0.124616402351097,3589
"60203",1500138037,0.152231,988161033,0,0,2017-07-15 17:00:37,"li22_31",17,15,2017,0.256243,0,0.107644,0.112570588405797,3595
"60265",1500141632,0.0982647,368710160,0,0,2017-07-15 18:00:32,"li22_31",18,15,2017,0.186444,0.0439453,0.107644,0.10500800624,3589
"60327",1500145201,0.116268,781592978,0,0,2017-07-15 19:00:01,"li22_31",19,15,2017,0.186444,0.0439453,0.0982647,0.0972880490415335,3595
"60390",1500148821,0.107644,756587088,0,0,2017-07-15 20:00:21,"li22_31",20,15,2017,0.351562,0.0439453,0.0878906,0.0945996135483871,3595
"60452",1500152420,0.0878906,628739942,0,0,2017-07-15 21:00:20,"li22_31",21,15,2017,0.855524,0.0439453,0.0878906,0.0942294878289474,3595
"60513",1500156030,0.0982647,107251040,0,0,2017-07-15 22:00:30,"li22_31",22,15,2017,0.343224,0.0439453,0.0982647,0.0970171643322476,3599
"153931",1500159624,0.0761155,451393910,0,0,2017-07-15 23:00:24,"li22_31",23,15,2017,0.864506,0.0439453,0.0982647,0.0995138556270097,3589
"153993",1500163203,0.0878906,855191843,0,0,2017-07-16 00:00:03,"li22_31",0,16,2017,0.164428,0.0439453,0.0878906,0.0938078747068677,3595
"154053",1500166823,0.0621481,300102334,0,0,2017-07-16 01:00:23,"li22_31",1,16,2017,0.206122,0.0439453,0.0982647,0.0977129062091503,3594
"154114",1500170407,0.107644,718027470,0,0,2017-07-16 02:00:07,"li22_31",2,16,2017,0.252447,0.0439453,0.0982647,0.101777756885246,3595
"154175",1500174007,0.116268,416197012,0,0,2017-07-16 03:00:07,"li22_31",3,16,2017,0.224078,0.0621481,0.107644,0.112880952941176,3594
"154238",1500177611,0.131836,610239011,0,0,2017-07-16 04:00:11,"li22_31",4,16,2017,0.334678,0.0621481,0.124296,0.122945495768025,3594
"154302",1500181220,0.138967,909900361,0,0,2017-07-16 05:00:20,"li22_31",5,16,2017,0.252447,0.0621481,0.116268,0.122277663312694,3594
"154367",1500184840,0.107644,416585414,0,0,2017-07-16 06:00:40,"li22_31",6,16,2017,0.224078,0.0761155,0.116268,0.120402191937985,3594
"154431",1500188414,0.0761155,816099065,0,0,2017-07-16 07:00:14,"li22_31",7,16,2017,0.256243,0.0621481,0.116268,0.121236614090909,3599
"154497",1500192024,0.116268,213062848,0,0,2017-07-16 08:00:24,"li22_31",8,16,2017,0.834961,0.0621481,0.116268,0.119601813109756,3589
"154563",1500195643,0.116268,602984783,0,0,2017-07-16 09:00:43,"li22_31",9,16,2017,0.201383,0.0621481,0.116268,0.120592585714286,3595
"154629",1500199213,0.124296,689911749,0,0,2017-07-16 10:00:13,"li22_31",10,16,2017,0.240698,0.0621481,0.116268,0.122878109048362,3594
"154693",1500202807,0.0982647,897501372,0,0,2017-07-16 11:00:07,"li22_31",11,16,2017,0.236653,0.0761155,0.124296,0.12300927029549,3594
"154758",1500206441,0.124296,846303389,0,0,2017-07-16 12:00:41,"li22_31",12,16,2017,0.215287,0.0621481,0.116268,0.120951478840125,3594
"154821",1500210001,0.14575,280569535,0,0,2017-07-16 13:00:01,"li22_31",13,16,2017,0.248592,0.0621481,0.124296,0.124991429107981,3595
"154885",1500213605,0.158447,683843672,0,0,2017-07-16 14:00:05,"li22_31",14,16,2017,0.210754,0.0621481,0.124296,0.124796754307692,3595
"154950",1500217205,0.138967,86277512,0,0,2017-07-16 15:00:05,"li22_31",15,16,2017,0.210754,0.0621481,0.116268,0.118373192767296,3599
"155014",1500220829,0.107644,490143363,0,0,2017-07-16 16:00:29,"li22_31",16,16,2017,0.916552,0.0439453,0.107644,0.115499580438185,3594
"155078",1500224434,0.116268,1294919,0,0,2017-07-16 17:00:34,"li22_31",17,16,2017,0.201383,0.0439453,0.0982647,0.102058812,3595
"155140",1500228008,0.0761155,524386353,0,0,2017-07-16 18:00:08,"li22_31",18,16,2017,0.359708,0.0439453,0.0982647,0.0990161819218241,3595
"155202",1500231662,0.0761155,705585882,0,0,2017-07-16 19:01:02,"li22_31",19,16,2017,0.383106,0.0439453,0.0878906,0.094803352180937,3595
"155264",1500235242,0.116268,121181290,0,0,2017-07-16 20:00:42,"li22_31",20,16,2017,1.93808,0.0439453,0.0878906,0.0948052291245791,3595
"155323",1500238826,0.0621481,531670330,0,0,2017-07-16 21:00:26,"li22_31",21,16,2017,0.201383,0.0439453,0.0878906,0.0921937490131579,3595
"155384",1500242430,0.0878906,935157891,0,0,2017-07-16 22:00:30,"li22_31",22,16,2017,0.294794,0.0439453,0.0878906,0.091667460591133,3595
"155445",1500246040,0.0982647,346715838,0,0,2017-07-16 23:00:40,"li22_31",23,16,2017,0.175781,0.0439453,0.0878906,0.0917193511744966,3599
"155504",1500249610,0.107644,244243552,0,0,2017-07-17 00:00:10,"li22_31",0,17,2017,0.158447,0.0439453,0.0878906,0.0911845698145025,3595
"155564",1500253249,0.0878906,162519152,0,0,2017-07-17 01:00:49,"li22_31",1,17,2017,0.877807,0.0439453,0.0982647,0.101311618657938,3594
"155625",1500256838,0.107644,652805006,0,0,2017-07-17 02:00:38,"li22_31",2,17,2017,0.232537,0.0621481,0.107644,0.109725961838006,3596
"155689",1500260428,0.107644,142191679,0,0,2017-07-17 03:00:28,"li22_31",3,17,2017,0.215287,0.0621481,0.107644,0.113436381161695,3594
"155753",1500264047,0.0878906,557425352,0,0,2017-07-17 04:00:47,"li22_31",4,17,2017,0.210754,0,0.116268,0.117499926031746,3595
"155816",1500267641,0.0982647,930510341,0,0,2017-07-17 05:00:41,"li22_31",5,17,2017,0.196529,0.0621481,0.116268,0.120878519400631,3595
"155879",1500271221,0.116268,320636111,0,0,2017-07-17 06:00:21,"li22_31",6,17,2017,0.547115,0.0621481,0.116268,0.122660248392037,3594
"155944",1500274805,0.131836,708832143,0,0,2017-07-17 07:00:05,"li22_31",7,17,2017,0.206122,0.0621481,0.116268,0.121915339968896,3595
"156009",1500278450,0.138967,105894354,0,0,2017-07-17 08:00:50,"li22_31",8,17,2017,0.248592,0.0621481,0.116268,0.121263840672783,3599
"156074",1500282029,0.14575,511735668,0,0,2017-07-17 09:00:29,"li22_31",9,17,2017,0.277935,0.0621481,0.116268,0.121448248142415,3595
"156139",1500285643,0.116268,917959376,0,0,2017-07-17 10:00:43,"li22_31",10,17,2017,0.215287,0.0621481,0.116268,0.119624943055556,3595
"156203",1500289203,0.124296,317362854,0,0,2017-07-17 11:00:03,"li22_31",11,17,2017,0.284798,0.0621481,0.124296,0.124343848159509,3594
"156269",1500292842,0.138967,700877788,0,0,2017-07-17 12:00:42,"li22_31",12,17,2017,0.228347,0.0621481,0.124296,0.125469189381933,3595
"156332",1500296437,0.116268,144495483,0,0,2017-07-17 13:00:37,"li22_31",13,17,2017,0.210754,0.0621481,0.124296,0.125072048995363,3594
"156396",1500300001,0.0982647,558467875,0,0,2017-07-17 14:00:01,"li22_31",14,17,2017,0.219727,0.0621481,0.124296,0.122833307561728,3590
"156461",1500303611,0.107644,127263571,0,0,2017-07-17 15:00:11,"li22_31",15,17,2017,0.319927,0.0621481,0.124296,0.127178795604396,3594
"156525",1500307230,0.131836,667021779,0,0,2017-07-17 16:00:30,"li22_31",16,17,2017,0.206122,0.0621481,0.116268,0.11604268424337,3599
"156589",1500310824,0.124296,788056710,0,0,2017-07-17 17:00:24,"li22_31",17,17,2017,0.852131,0.0621481,0.107644,0.10975319504,3595
"156652",1500314449,0.107644,182882513,0,0,2017-07-17 18:00:49,"li22_31",18,17,2017,0.215287,0.0439453,0.0982647,0.103143976311606,3589
"156714",1500318003,0.0621481,784688032,0,0,2017-07-17 19:00:03,"li22_31",19,17,2017,0.201383,0.0621481,0.107644,0.106346830519481,3594
"156776",1500321627,0.0982647,984957872,0,0,2017-07-17 20:00:27,"li22_31",20,17,2017,0.186444,0.0439453,0.0982647,0.100412136553945,3590
"156838",1500325217,0.0761155,384879230,0,0,2017-07-17 21:00:17,"li22_31",21,17,2017,0.181191,0.0621481,0.0982647,0.0985151049839228,3594
"156900",1500328806,0.0878906,813466005,0,0,2017-07-17 22:00:06,"li22_31",22,17,2017,0.181191,0.0439453,0.0982647,0.0976387128571429,3595
"156963",1500332406,0.0878906,219096997,0,0,2017-07-17 23:00:06,"li22_31",23,17,2017,0.170199,0.0439453,0.0982647,0.0997465,3594
"157025",1500336010,0.0878906,605239712,0,0,2017-07-18 00:00:10,"li22_31",0,18,2017,0.164428,0.0439453,0.0982647,0.101279778548387,3595
"157087",1500339615,0.131836,666785047,0,0,2017-07-18 01:00:15,"li22_31",1,18,2017,0.181191,0.0439453,0.0982647,0.101267803536977,3599
"157149",1500343204,0.158447,408147663,0,0,2017-07-18 02:00:04,"li22_31",2,18,2017,4.52188,0.0439453,0.107644,0.116749422275641,3594
"157212",1500346834,0.116268,710153444,0,0,2017-07-18 03:00:34,"li22_31",3,18,2017,0.277935,0.0621481,0.116268,0.116090570253165,3595
"157275",1500350423,0.131836,288118486,0,0,2017-07-18 04:00:23,"li22_31",4,18,2017,0.284798,0.0621481,0.124296,0.124973786842105,3594
"157340",1500354043,0.164428,457361085,0,0,2017-07-18 05:00:43,"li22_31",5,18,2017,0.219727,0.0621481,0.124296,0.124977223135464,3595
"157405",1500357607,0.124296,45028109,0,0,2017-07-18 06:00:07,"li22_31",6,18,2017,0.206122,0.0621481,0.124296,0.124782815277778,3589
"157470",1500361216,0.107644,428442361,0,0,2017-07-18 07:00:16,"li22_31",7,18,2017,0.215287,0.0621481,0.124296,0.126131945990923,3594
"157536",1500364811,0.124296,619111673,0,0,2017-07-18 08:00:11,"li22_31",8,18,2017,0.248592,0.0621481,0.124296,0.125966272376543,3595
"157601",1500368425,0.124296,207778515,0,0,2017-07-18 09:00:25,"li22_31",9,18,2017,0.228347,0.0621481,0.124296,0.126692605238829,3599
"157666",1500372034,0.124296,588619972,0,0,2017-07-18 10:00:34,"li22_31",10,18,2017,0.259984,0.0621481,0.124296,0.127628713076923,3594
"157731",1500375628,0.138967,978711744,0,0,2017-07-18 11:00:28,"li22_31",11,18,2017,0.210754,0.0621481,0.124296,0.126403713918306,3595
"157797",1500379228,0.131836,444444441,0,0,2017-07-18 12:00:28,"li22_31",12,18,2017,0.252447,0.0621481,0.131836,0.133589791079812,3594
"157861",1500382832,0.116268,825231909,0,0,2017-07-18 13:00:32,"li22_31",13,18,2017,0.232537,0.0439453,0.124296,0.129962672146119,3590
"157927",1500386442,0.14575,204822226,0,0,2017-07-18 14:00:42,"li22_31",14,18,2017,0.236653,0.0761155,0.124296,0.129585351223242,3594
"157992",1500390021,0.116268,604358812,0,0,2017-07-18 15:00:21,"li22_31",15,18,2017,0.267309,0.0621481,0.124296,0.128508036377709,3595
"158057",1500393641,0.14575,63304837,0,0,2017-07-18 16:00:41,"li22_31",16,18,2017,0.232537,0.0621481,0.124296,0.12885473503876,3593
"158121",1500397215,0.164428,448759395,0,0,2017-07-18 17:00:15,"li22_31",17,18,2017,0.219727,0.0621481,0.116268,0.122056886666667,3599
"158187",1500400819,0.131836,876494435,0,0,2017-07-18 18:00:19,"li22_31",18,18,2017,0.224078,0.0439453,0.116268,0.117039040694006,3589
"158251",1500404469,0.0982647,289464070,0,0,2017-07-18 19:01:09,"li22_31",19,18,2017,0.911269,0.0439453,0.107644,0.112444862616822,3594
"158315",1500408043,0.0761155,684744210,0,0,2017-07-18 20:00:43,"li22_31",20,18,2017,0.256243,0,0.107644,0.10689517984252,3595
"158378",1500411618,0.0982647,60909926,0,0,2017-07-18 21:00:18,"li22_31",21,18,2017,0.228347,0.0439453,0.107644,0.107186186591276,3594
"158440",1500415222,0.0982647,444463451,0,0,2017-07-18 22:00:22,"li22_31",22,18,2017,0.284798,0.0439453,0.107644,0.108272330448718,3595
"158503",1500418856,0.196529,792437328,0,0,2017-07-18 23:00:56,"li22_31",23,18,2017,0.196529,0.0439453,0.107644,0.10715832704,3595
"158565",1500422421,0.124296,161651929,0,0,2017-07-19 00:00:21,"li22_31",0,19,2017,0.201383,0.0439453,0.107644,0.104711732171157,3594
"158628",1500426015,0.107644,513989501,0,0,2017-07-19 01:00:15,"li22_31",1,19,2017,0.191553,0.0439453,0.116268,0.11530150155521,3594
"158692",1500429604,0.0761155,993664809,0,0,2017-07-19 02:00:04,"li22_31",2,19,2017,0.215287,0.0621481,0.116268,0.117399492043682,3595
"158757",1500433254,0.0982647,270846121,0,0,2017-07-19 03:00:54,"li22_31",3,19,2017,0.206122,0.0621481,0.116268,0.119250806103286,3594
"158821",1500436863,0.0878906,931121855,0,0,2017-07-19 04:01:03,"li22_31",4,19,2017,0.201383,0.0621481,0.124296,0.122381946825397,3595
"158884",1500440448,0.131836,65496737,0,0,2017-07-19 05:00:48,"li22_31",5,19,2017,0.224078,0.0621481,0.124296,0.126429561128049,3594
"158949",1500444018,0.152231,452419237,0,0,2017-07-19 06:00:18,"li22_31",6,19,2017,0.248592,0.0761155,0.124296,0.127071040405616,3593
"159013",1500447611,0.158447,808252632,0,0,2017-07-19 07:00:11,"li22_31",7,19,2017,0.219727,0.0439453,0.131836,0.13228711899696,3594
"159079",1500451221,0.138967,262838667,0,0,2017-07-19 08:00:21,"li22_31",8,19,2017,0.2915,0.0761155,0.131836,0.137754217682927,3594
"159145",1500454850,0.116268,632825555,0,0,2017-07-19 09:00:50,"li22_31",9,19,2017,0.252447,0.0761155,0.14575,0.14475964030303,3595
"159211",1500458445,0.164428,6738961,0,0,2017-07-19 10:00:45,"li22_31",10,19,2017,0.886563,0.0621481,0.138967,0.142099407429421,3599
"159278",1500462029,0.181191,378707838,0,0,2017-07-19 11:00:29,"li22_31",11,19,2017,0.248592,0.0621481,0.138967,0.139164218030303,3594
"159344",1500465638,0.138967,757964228,0,0,2017-07-19 12:00:38,"li22_31",12,19,2017,0.232537,0.0878906,0.138967,0.139408211908397,3591
"159409",1500469208,0.138967,135821965,0,0,2017-07-19 13:00:08,"li22_31",13,19,2017,0.244677,0.0761155,0.138967,0.137845998039216,3584
"159476",1500472837,0.131836,522333401,0,0,2017-07-19 14:00:37,"li22_31",14,19,2017,0.416902,0.0761155,0.138967,0.138793515467075,3594
"159541",1500476421,0.131836,906403162,0,0,2017-07-19 15:00:21,"li22_31",15,19,2017,0.267309,0.0761155,0.131836,0.136049950373692,3595
"159608",1500480031,0.131836,352326809,0,0,2017-07-19 16:00:31,"li22_31",16,19,2017,0.256243,0.0621481,0.131836,0.134904151588502,3594
"159674",1500483630,0.138967,697005618,0,0,2017-07-19 17:00:30,"li22_31",17,19,2017,0.210754,0.0621481,0.124296,0.12557041546875,3595
"159738",1500487225,0.131836,99029230,0,0,2017-07-19 18:00:25,"li22_31",18,19,2017,0.206122,0.0621481,0.107644,0.112477068372093,3599
"159803",1500490854,0.116268,474271321,0,0,2017-07-19 19:00:54,"li22_31",19,19,2017,0.191553,0.0621481,0.107644,0.111466385758998,3594
"159866",1500494403,0.0982647,889256704,0,0,2017-07-19 20:00:03,"li22_31",20,19,2017,0.196529,0.0439453,0.107644,0.105826773700787,3595
"159930",1500498028,0.0982647,290384795,0,0,2017-07-19 21:00:28,"li22_31",21,19,2017,0.175781,0.0439453,0.107644,0.106007005357143,3594
"159992",1500501657,0.0878906,679576454,0,0,2017-07-19 22:00:57,"li22_31",22,19,2017,0.274438,0.0439453,0.0982647,0.10243923024,3595
"160054",1500505227,0.0878906,70415657,0,0,2017-07-19 23:00:27,"li22_31",23,19,2017,0.181191,0.0439453,0.0982647,0.103148668333333,3589
"160114",1500508821,0.0878906,473289766,0,0,2017-07-20 00:00:21,"li22_31",0,20,2017,0.322931,0.0439453,0.0982647,0.103334843295638,3593
"160176",1500512430,0.124296,863892342,0,0,2017-07-20 01:00:30,"li22_31",1,20,2017,0.236653,0.0621481,0.116268,0.117440501255887,3590
"160240",1500516040,0.131836,863882505,0,0,2017-07-20 02:00:40,"li22_31",2,20,2017,0.196529,0.0621481,0.124296,0.126248877355623,3599
"160305",1500519604,0.124296,654548015,0,0,2017-07-20 03:00:04,"li22_31",3,20,2017,0.224078,0.0761155,0.124296,0.128115590307692,3590
"160370",1500523204,0.124296,49197419,0,0,2017-07-20 04:00:04,"li22_31",4,20,2017,0.240698,0.0761155,0.131836,0.134117118318318,3594
"219354",1500526833,0.124296,398700834,0,0,2017-07-20 05:00:33,"li22_31",5,20,2017,0.244677,0.0761155,0.131836,0.133510275422427,3589
"219419",1500530418,0.124296,477174429,0,0,2017-07-20 06:00:18,"li22_31",6,20,2017,0.88329,0.0761155,0.131836,0.137327376435045,3595
"219485",1500534012,0.14575,140453358,0,0,2017-07-20 07:00:12,"li22_31",7,20,2017,0.301274,0.0878906,0.138967,0.13979549667171,3589
"219551",1500537601,0.175781,521026933,0,0,2017-07-20 08:00:01,"li22_31",8,20,2017,0.804331,0.0761155,0.138967,0.140639414414414,3594
"219618",1500541220,0.0982647,929636653,0,0,2017-07-20 09:00:20,"li22_31",9,20,2017,0.232537,0.0761155,0.138967,0.144794742620482,3594
"219684",1500544800,0.0982647,318459870,0,0,2017-07-20 10:00:00,"li22_31",10,20,2017,0.263672,0.0761155,0.138967,0.140061302272727,3599
"219750",1500548409,0.131836,714529034,0,0,2017-07-20 11:00:09,"li22_31",11,20,2017,0.240698,0.0761155,0.138967,0.141597242549923,3585
"219816",1500552054,0.164428,85819869,0,0,2017-07-20 12:00:54,"li22_31",12,20,2017,0.236653,0.0761155,0.138967,0.138996031523379,3594
"219882",1500555633,0.164428,458363458,0,0,2017-07-20 13:00:33,"li22_31",13,20,2017,0.210754,0.0621481,0.131836,0.129805249177877,3594
"219949",1500559237,0.116268,839707774,0,0,2017-07-20 14:00:37,"li22_31",14,20,2017,0.256243,0.0621481,0.131836,0.133587111818182,3595
"220015",1500562847,0.124296,248300944,0,0,2017-07-20 15:00:47,"li22_31",15,20,2017,0.240698,0.0761155,0.138967,0.138832208270677,3584
"220081",1500566416,0.158447,603110965,0,0,2017-07-20 16:00:16,"li22_31",16,20,2017,0.219727,0.0621481,0.131836,0.133889982800609,3590
"220147",1500570026,0.124296,9452223,0,0,2017-07-20 17:00:26,"li22_31",17,20,2017,0.402765,0.0621481,0.124296,0.129632927878788,3589
"220213",1500573625,0.124296,435668426,0,0,2017-07-20 18:00:25,"li22_31",18,20,2017,0.224078,0.0439453,0.107644,0.111417544283414,3599
"220275",1500577269,0.0761155,823211688,0,0,2017-07-20 19:01:09,"li22_31",19,20,2017,0.124296,0,0.0878906,0.0820307428571429,3595
"220328",1500580854,0.0878906,222629480,0,0,2017-07-20 20:00:54,"li22_31",20,20,2017,0.845305,0.0439453,0.0761155,0.0769266731372549,3594
"220379",1500584468,0.0761155,599389083,0,0,2017-07-20 21:01:08,"li22_31",21,20,2017,0.107644,0.0439453,0.0761155,0.0739639529652352,3585
"220427",1500588003,0.0878906,19687075,0,0,2017-07-20 22:00:03,"li22_31",22,20,2017,0.107644,0.0439453,0.0761155,0.0701257152542373,3595
"220475",1500591672,0.0621481,410398919,0,0,2017-07-20 23:01:12,"li22_31",23,20,2017,0.107644,0.0439453,0.0761155,0.0693081246887967,3589
"220523",1500595241,0.0878906,804986213,0,0,2017-07-21 00:00:41,"li22_31",0,21,2017,0.14575,0.0439453,0.0761155,0.07232540562249,3590
"220573",1500598881,0.0621481,206252952,0,0,2017-07-21 01:01:21,"li22_31",1,21,2017,0.131836,0.0439453,0.0761155,0.0789481824457594,3578
"220623",1500602405,0.107644,692260651,0,0,2017-07-21 02:00:05,"li22_31",2,21,2017,0.138967,0.0439453,0.0878906,0.0902622745916515,3595
"220678",1500606000,0.107644,102646394,0,0,2017-07-21 03:00:00,"li22_31",3,21,2017,0.632263,0.0439453,0.0982647,0.0963763765734266,3594
"220736",1500609684,0.0982647,476314548,0,0,2017-07-21 04:01:24,"li22_31",4,21,2017,0.858903,0.0439453,0.0982647,0.0968745280068729,3590
"220794",1500613244,0.0982647,853463584,0,0,2017-07-21 05:00:44,"li22_31",5,21,2017,0.395508,0.0621481,0.0982647,0.0984588412563667,3580
"220853",1500616838,0.0878906,720588422,0,0,2017-07-21 06:00:38,"li22_31",6,21,2017,0.14575,0.0621481,0.0982647,0.100545915716753,3594
"220911",1500620448,0.131836,18973661,0,0,2017-07-21 07:00:48,"li22_31",7,21,2017,0.164428,0.0621481,0.107644,0.105652781818182,3595
"220971",1500624017,0.0878906,82877040,0,0,2017-07-21 08:00:17,"li22_31",8,21,2017,0.164428,0.0621481,0.0982647,0.10117379318569,3594
"221030",1500627641,0.116268,691777063,0,0,2017-07-21 09:00:41,"li22_31",9,21,2017,0.158447,0.0621481,0.0982647,0.101445937435897,3593
"221088",1500631216,0.0878906,637474122,0,0,2017-07-21 10:00:16,"li22_31",10,21,2017,0.158447,0.0621481,0.107644,0.104170105472637,3594
"221149",1500634840,0.0982647,222684651,0,0,2017-07-21 11:00:40,"li22_31",11,21,2017,0.158447,0.0621481,0.107644,0.110160808660131,3599
"221210",1500638439,0.107644,595204010,0,0,2017-07-21 12:00:39,"li22_31",12,21,2017,0.164428,0.0621481,0.107644,0.10515801954023,3594
"221271",1500642038,0.124296,978253960,0,0,2017-07-21 13:00:38,"li22_31",13,21,2017,0.152231,0.0621481,0.107644,0.104904129084967,3595
"221332",1500645643,0.0982647,798034238,0,0,2017-07-21 14:00:43,"li22_31",14,21,2017,0.158447,0.0621481,0.0982647,0.103618764696223,3589
"221393",1500649237,0.107644,749042132,0,0,2017-07-21 15:00:37,"li22_31",15,21,2017,0.14575,0.0621481,0.0982647,0.100335112,3590
"221453",1500652847,0.0761155,160395935,0,0,2017-07-21 16:00:47,"li22_31",16,21,2017,0.138967,0.0439453,0.0982647,0.0945952603741497,3594
"221512",1500656451,0.0878906,959606771,0,0,2017-07-21 17:00:51,"li22_31",17,21,2017,0.124296,0.0439453,0.0878906,0.086312211423221,3594
"221565",1500660026,0.0878906,232766163,0,0,2017-07-21 18:00:26,"li22_31",18,21,2017,0.131836,0.0439453,0.0761155,0.0799610505813954,3590
"221617",1500663665,0.0621481,368475923,0,0,2017-07-21 19:01:05,"li22_31",19,21,2017,0.832645,0.0439453,0.0761155,0.0767209896907216,3594
"221665",1500667219,0.0761155,781309884,0,0,2017-07-21 20:00:19,"li22_31",20,21,2017,0.882196,0.0439453,0.0761155,0.0730959658064516,3584
"221712",1500670864,0.0761155,346847349,0,0,2017-07-21 21:01:04,"li22_31",21,21,2017,0.881101,0.0439453,0.0621481,0.0698941071583514,3595
"221758",1500674453,0.0439453,844405712,0,0,2017-07-21 22:00:53,"li22_31",22,21,2017,0.107644,0.0439453,0.0621481,0.0685488558467742,3584
"221807",1500678032,0.0439453,970746082,0,0,2017-07-21 23:00:32,"li22_31",23,21,2017,0.0982647,0,0.0761155,0.0690672393234672,3569
"221855",1500681657,0.0761155,337213170,0,0,2017-07-22 00:00:57,"li22_31",0,22,2017,0.116268,0.0439453,0.0761155,0.0729797225409836,3589
"221903",1500685202,0.0761155,420705448,0,0,2017-07-22 01:00:02,"li22_31",1,22,2017,0.107644,0.0439453,0.0761155,0.0713139263274336,3594
"221949",1500688846,0.0761155,130767698,0,0,2017-07-22 02:00:46,"li22_31",2,22,2017,0.124296,0.0439453,0.0878906,0.0833897119349005,3594
"222004",1500692445,0.0621481,522011246,0,0,2017-07-22 03:00:45,"li22_31",3,22,2017,0.380578,0.0439453,0.0878906,0.0900526943362832,3599
"222060",1500696009,0.0878906,924513934,0,0,2017-07-22 04:00:09,"li22_31",4,22,2017,0.846447,0.0439453,0.0878906,0.0939900140350877,3590
"222117",1500699605,0.116268,223635519,0,0,2017-07-22 05:00:05,"li22_31",5,22,2017,0.14575,0.0621481,0.0982647,0.0970777816433566,3593
"222175",1500703249,0.124296,305579609,0,0,2017-07-22 06:00:49,"li22_31",6,22,2017,0.158447,0.0439453,0.0982647,0.098465118989547,3589
"222232",1500706833,0.107644,80589962,0,0,2017-07-22 07:00:33,"li22_31",7,22,2017,0.232537,0.0439453,0.0982647,0.10046309376054,3594
"222291",1500710407,0.0878906,467812185,0,0,2017-07-22 08:00:07,"li22_31",8,22,2017,0.14575,0.0439453,0.0982647,0.0995614706081081,3594
"222351",1500714061,0.116268,835873282,0,0,2017-07-22 09:01:01,"li22_31",9,22,2017,0.152231,0.0621481,0.0982647,0.101667328476821,3579
"222411",1500717626,0.0761155,222730914,0,0,2017-07-22 10:00:26,"li22_31",10,22,2017,0.152231,0.0439453,0.0982647,0.103110281342062,3594
"222472",1500721220,0.107644,628920941,0,0,2017-07-22 11:00:20,"li22_31",11,22,2017,0.164428,0.0621481,0.107644,0.109483410887772,3595
"222532",1500724840,0.0982647,318272,0,0,2017-07-22 12:00:40,"li22_31",12,22,2017,0.164428,0.0621481,0.107644,0.109344059771987,3599
"222593",1500728429,0.116268,371264508,0,0,2017-07-22 13:00:29,"li22_31",13,22,2017,0.158447,0.0621481,0.107644,0.107018846925566,3584
"222655",1500732039,0.116268,270652858,0,0,2017-07-22 14:00:39,"li22_31",14,22,2017,0.158447,0.0621481,0.107644,0.103261094069193,3579
"222716",1500735648,0.116268,151899963,0,0,2017-07-22 15:00:48,"li22_31",15,22,2017,0.14575,0.0621481,0.0982647,0.0985845706390328,3594
"222774",1500739252,0.0982647,543490572,0,0,2017-07-22 16:00:52,"li22_31",16,22,2017,0.375469,0,0.0878906,0.0925470970689655,3583
"222832",1500742857,0.0878906,489548277,0,0,2017-07-22 17:00:57,"li22_31",17,22,2017,0.152231,0.0439453,0.0878906,0.0857545202925046,3595
"222886",1500746426,0.0761155,317812952,0,0,2017-07-22 18:00:26,"li22_31",18,22,2017,0.116268,0.0439453,0.0761155,0.0736902920892495,3584
"222936",1500750055,0.0761155,740494190,0,0,2017-07-22 19:00:55,"li22_31",19,22,2017,0.107644,0.0439453,0.0621481,0.0690285118503118,3594
"222984",1500753665,0.0439453,818126946,0,0,2017-07-22 20:01:05,"li22_31",20,22,2017,0.0982647,0.0439453,0.0621481,0.0678198631578947,3594
