"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"126838",1429063225,0.0621481,499596344,0,0,2015-04-15 02:00:25,"li22_31",2,15,2015,0.0982647,0,0.0621481,0.0650024384449244,3584
"126884",1429066809,0.0761155,834712550,0,0,2015-04-15 03:00:09,"li22_31",3,15,2015,0.0982647,0.0439453,0.0621481,0.0646347978773585,3590
"126927",1429070435,0.0761155,176023796,0,0,2015-04-15 04:00:35,"li22_31",4,15,2015,0.107644,0,0.0621481,0.0685051636178862,3594
"126976",1429074033,0.0878906,540435407,0,0,2015-04-15 05:00:33,"li22_31",5,15,2015,0.107644,0.0439453,0.0691318,0.0694123991452991,3594
"127023",1429077657,0.0878906,903421487,0,0,2015-04-15 06:00:57,"li22_31",6,15,2015,0.107644,0.0439453,0.0761155,0.0693277532908705,3590
"127070",1429081227,0.0621481,252105156,0,0,2015-04-15 07:00:27,"li22_31",7,15,2015,0.267309,0,0.0761155,0.0716117349372385,3589
"127118",1429084851,0.0761155,582706488,0,0,2015-04-15 08:00:51,"li22_31",8,15,2015,0.37029,0.0439453,0.0761155,0.0745731191176471,3595
"127165",1429088425,0.0761155,929438848,0,0,2015-04-15 09:00:25,"li22_31",9,15,2015,0.107644,0.0439453,0.0761155,0.0703691236170213,3579
"127212",1429092005,0.0621481,268727674,0,0,2015-04-15 10:00:05,"li22_31",10,15,2015,0.107644,0.0439453,0.0761155,0.0699048498920086,3599
"127259",1429095679,0.0621481,608424114,0,0,2015-04-15 11:01:19,"li22_31",11,15,2015,0.107644,0.0439453,0.0761155,0.0694613737306843,3584
"127304",1429099243,0.0621481,948294040,0,0,2015-04-15 12:00:43,"li22_31",12,15,2015,0.107644,0.0439453,0.0761155,0.0723719844537815,3595
"127352",1429102858,0.0621481,309033423,0,0,2015-04-15 13:00:58,"li22_31",13,15,2015,0.116268,0.0439453,0.0761155,0.0758517228239845,3594
"127403",1429106413,0.0982647,385498212,0,0,2015-04-15 14:00:13,"li22_31",14,15,2015,0.116268,0.0439453,0.0761155,0.0741975087755102,3593
"127452",1429110011,0.0439453,991404442,0,0,2015-04-15 15:00:11,"li22_31",15,15,2015,0.462993,0.0439453,0.0621481,0.0676814827981651,3545
"127496",1429113676,0.0761155,346278060,0,0,2015-04-15 16:01:16,"li22_31",16,15,2015,0.252447,0,0.0621481,0.0637729155701754,3564
"127541",1429117200,0.0439453,704600815,0,0,2015-04-15 17:00:00,"li22_31",17,15,2015,0.0982647,0.0439453,0.0621481,0.0619093864285714,3595
"127583",1429120805,0.0761155,65685007,0,0,2015-04-15 18:00:05,"li22_31",18,15,2015,0.0878906,0.0439453,0.0621481,0.0615896847926267,3584
"127627",1429124459,0.0621481,412804417,0,0,2015-04-15 19:00:59,"li22_31",19,15,2015,0.0982647,0,0.0621481,0.0594282618721461,3589
"127671",1429128083,0.0439453,754246344,0,0,2015-04-15 20:01:23,"li22_31",20,15,2015,0.0982647,0.0439453,0.0621481,0.0642104429928741,3595
"127713",1429131658,0.0761155,626073115,0,0,2015-04-15 21:00:58,"li22_31",21,15,2015,0.124296,0.0439453,0.0621481,0.0647273744394619,3594
"127757",1429135227,0.0761155,484682864,0,0,2015-04-15 22:00:27,"li22_31",22,15,2015,0.0982647,0,0.0621481,0.0629775995337995,3589
"127800",1429138821,0.0439453,847130971,0,0,2015-04-15 23:00:21,"li22_31",23,15,2015,0.485392,0,0.0621481,0.0652113851162791,3590
"127843",1429142411,0.0761155,202883605,0,0,2015-04-16 00:00:11,"li22_31",0,16,2015,0.0982647,0,0.0621481,0.0605029482222222,3594
"127888",1429146015,0.0761155,554926351,0,0,2015-04-16 01:00:15,"li22_31",1,16,2015,0.107644,0,0.0621481,0.063064942081448,3594
"127932",1429149610,0.0439453,55409084,0,0,2015-04-16 02:00:10,"li22_31",2,16,2015,0.107644,0,0.0621481,0.0660596493562232,3589
"127979",1429153264,0.0621481,260197060,0,0,2015-04-16 03:01:04,"li22_31",3,16,2015,0.107644,0,0.0621481,0.0614045813793103,3574
"128023",1429156858,0.0621481,621987656,0,0,2015-04-16 04:00:58,"li22_31",4,16,2015,0.107644,0,0.0621481,0.0622586341346154,3584
"128064",1429160427,0.0878906,967620082,0,0,2015-04-16 05:00:27,"li22_31",5,16,2015,0.0982647,0.0439453,0.0621481,0.0651513420091324,3595
"128108",1429164057,0.0761155,305159907,0,0,2015-04-16 06:00:57,"li22_31",6,16,2015,0.107644,0.0439453,0.0621481,0.0684434085648148,3579
"128151",1429167626,0.0761155,676465917,0,0,2015-04-16 07:00:26,"li22_31",7,16,2015,0.0982647,0.0439453,0.0761155,0.0686827489932886,3595
"128196",1429171261,0.0439453,125683839,0,0,2015-04-16 08:01:01,"li22_31",8,16,2015,0.107644,0.0439453,0.0761155,0.0702610062770563,3584
"128242",1429174835,0.0621481,353816137,0,0,2015-04-16 09:00:35,"li22_31",9,16,2015,0.0982647,0.0439453,0.0761155,0.070820455483871,3589
"128289",1429178479,0.0761155,852387507,0,0,2015-04-16 10:01:19,"li22_31",10,16,2015,3.37207,0.0439453,0.0761155,0.0894046910788382,3580
"128337",1429182054,0.0621481,40798139,0,0,2015-04-16 11:00:54,"li22_31",11,16,2015,0.107644,0.0439453,0.0761155,0.0699893183257919,3584
"128381",1429185653,0.0621481,394403982,0,0,2015-04-16 12:00:53,"li22_31",12,16,2015,0.107644,0.0439453,0.0761155,0.0717733169772257,3579
"128429",1429189227,0.0621481,739341207,0,0,2015-04-16 13:00:27,"li22_31",13,16,2015,0.107644,0.0439453,0.0761155,0.0698727185654008,3584
"128477",1429192872,0.0621481,75821908,0,0,2015-04-16 14:01:12,"li22_31",14,16,2015,0.435036,0.0439453,0.0621481,0.0676674730046948,3589
"128519",1429196411,0.0621481,447082669,0,0,2015-04-16 15:00:11,"li22_31",15,16,2015,0.0982647,0,0.0621481,0.0619307661176471,3594
"128562",1429200065,0.0439453,791959655,0,0,2015-04-16 16:01:05,"li22_31",16,16,2015,0.0982647,0,0.0621481,0.0664026563714903,3585
"128608",1429203635,0.0439453,380863075,0,0,2015-04-16 17:00:35,"li22_31",17,16,2015,0.0982647,0.0439453,0.0621481,0.0633940591324201,3594
"128652",1429207259,0.0439453,496719542,0,0,2015-04-16 18:00:59,"li22_31",18,16,2015,0.0982647,0,0.0621481,0.0592656432911392,3584
"128691",1429210823,0.0621481,863529305,0,0,2015-04-16 19:00:23,"li22_31",19,16,2015,0.0982647,0.0439453,0.0621481,0.0608208710280374,3584
"128734",1429214438,0.0621481,230518234,0,0,2015-04-16 20:00:38,"li22_31",20,16,2015,0.0982647,0,0.0621481,0.0566183049751244,3583
"128774",1429218017,0.0621481,593068096,0,0,2015-04-16 21:00:17,"li22_31",21,16,2015,0.0878906,0,0.0621481,0.0568719549528302,3589
"128817",1429221641,0.0439453,939937941,0,0,2015-04-16 22:00:41,"li22_31",22,16,2015,0.465073,0,0.0621481,0.0612870865853659,3595
"128858",1429225276,0.0439453,298371874,0,0,2015-04-16 23:01:16,"li22_31",23,16,2015,0.0878906,0,0.0621481,0.059323306097561,3559
"128899",1429228870,0.0621481,655083145,0,0,2015-04-17 00:01:10,"li22_31",0,17,2015,0.375469,0,0.0621481,0.0657693196035242,3595
"128944",1429232415,0.0621481,21005563,0,0,2015-04-17 01:00:15,"li22_31",1,17,2015,0.0982647,0,0.0621481,0.0606289126106195,3599
"128989",1429236014,0.0878906,393484886,0,0,2015-04-17 02:00:14,"li22_31",2,17,2015,0.107644,0,0.0621481,0.0630574142533937,3594
"129034",1429239688,0.0621481,755436435,0,0,2015-04-17 03:01:28,"li22_31",3,17,2015,0.107644,0.0439453,0.0621481,0.0627698223529412,3595
"129076",1429243238,0.0621481,124362541,0,0,2015-04-17 04:00:38,"li22_31",4,17,2015,0.107644,0,0.0621481,0.0639366703196347,3579
"129120",1429246837,0.0761155,460460729,0,0,2015-04-17 05:00:37,"li22_31",5,17,2015,0.116268,0.0439453,0.0761155,0.0708844976190476,3589
"129166",1429250421,0.0439453,796517341,0,0,2015-04-17 06:00:21,"li22_31",6,17,2015,0.107644,0.0439453,0.0621481,0.0687958066666667,3595
"129211",1429254026,0.0761155,567466757,0,0,2015-04-17 07:00:26,"li22_31",7,17,2015,0.0982647,0.0439453,0.0621481,0.068184025,3594
"129258",1429257620,0.0621481,485382863,0,0,2015-04-17 08:00:20,"li22_31",8,17,2015,0.107644,0,0.0621481,0.0655593058275058,3599
"129301",1429261229,0.0621481,819479731,0,0,2015-04-17 09:00:29,"li22_31",9,17,2015,0.107644,0.0439453,0.0621481,0.0665372755605381,3590
"129346",1429264869,0.0621481,141901712,0,0,2015-04-17 10:01:09,"li22_31",10,17,2015,0.0982647,0,0.0621481,0.0657241081497797,3594
"129391",1429268418,0.0621481,487887636,0,0,2015-04-17 11:00:18,"li22_31",11,17,2015,0.107644,0.0439453,0.0621481,0.067578220631579,3595
"129439",1429272052,0.0621481,834260205,0,0,2015-04-17 12:00:52,"li22_31",12,17,2015,0.107644,0.0439453,0.0621481,0.0670286388505747,3595
"129482",1429275642,0.0621481,193694613,0,0,2015-04-17 13:00:42,"li22_31",13,17,2015,0.0982647,0.0439453,0.0761155,0.0694130475877193,3594
"129528",1429279246,0.0439453,523490721,0,0,2015-04-17 14:00:46,"li22_31",14,17,2015,0.0982647,0.0439453,0.0621481,0.0661750339912281,3594
"129573",1429282815,0.0761155,871905019,0,0,2015-04-17 15:00:15,"li22_31",15,17,2015,0.0878906,0.0439453,0.0621481,0.0629110545667447,3585
"129616",1429286440,0.0439453,935096820,0,0,2015-04-17 16:00:40,"li22_31",16,17,2015,0.372888,0,0.0621481,0.0640491828054299,3589
"129660",1429290014,0.0878906,567449396,0,0,2015-04-17 17:00:14,"li22_31",17,17,2015,0.0982647,0,0.0621481,0.0654786497619048,3589
"129702",1429293618,0.0878906,908915950,0,0,2015-04-17 18:00:18,"li22_31",18,17,2015,0.0982647,0.0439453,0.0621481,0.0622581367924528,3566
"129745",1429297298,0.0621481,484112166,0,0,2015-04-17 19:01:38,"li22_31",19,17,2015,0.107644,0,0.0621481,0.061532892,3594
"142948",1429300867,0.0439453,604113975,0,0,2015-04-17 20:01:07,"li22_31",20,17,2015,0.0982647,0,0.0621481,0.0608226059382423,3594
"142990",1429304466,0.0621481,977684124,0,0,2015-04-17 21:01:06,"li22_31",21,17,2015,0.0878906,0,0.0621481,0.0590629382566586,3580
"143031",1429308026,0.0439453,350397784,0,0,2015-04-17 22:00:26,"li22_31",22,17,2015,0.0982647,0,0.0621481,0.0588930351089588,3594
"188091",1429311645,0.0621481,702354289,0,0,2015-04-17 23:00:45,"li22_31",23,17,2015,0.0878906,0,0.0621481,0.05814705,3585
"188134",1429315290,0.0621481,55118987,0,0,2015-04-18 00:01:30,"li22_31",0,18,2015,0.0878906,0,0.0621481,0.0569546683377309,3589
"188172",1429318869,0.0621481,422608306,0,0,2015-04-18 01:01:09,"li22_31",1,18,2015,0.0982647,0,0.0621481,0.0606168769767442,3594
"188215",1429322493,0.0621481,764649022,0,0,2015-04-18 02:01:33,"li22_31",2,18,2015,0.107644,0.0439453,0.0621481,0.0645568626931567,3594
"188260",1429326053,0.0621481,360363225,0,0,2015-04-18 03:00:53,"li22_31",3,18,2015,0.107644,0.0439453,0.0621481,0.0644187993464052,3579
"188306",1429329717,0.0621481,459157798,0,0,2015-04-18 04:01:57,"li22_31",4,18,2015,0.0982647,0.0439453,0.0621481,0.0624745221957041,3594
"188348",1429333256,0.0761155,805304986,0,0,2015-04-18 05:00:56,"li22_31",5,18,2015,0.504893,0,0.0621481,0.0674126950226244,3595
"188392",1429336861,0.0761155,147081678,0,0,2015-04-18 06:01:01,"li22_31",6,18,2015,0.124296,0.0439453,0.0761155,0.0699045310572687,3579
"188437",1429340430,0.0621481,499140167,0,0,2015-04-18 07:00:30,"li22_31",7,18,2015,1.49285,0.0439453,0.0761155,0.0730921838709677,3585
"188484",1429344094,0.196529,826264501,0,0,2015-04-18 08:01:34,"li22_31",8,18,2015,0.325907,0,0.0761155,0.13006170952381,170
"188486",1429351018,0.0621481,569116270,0,0,2015-04-18 09:56:58,"li22_31",9,18,2015,1.08892,0,0.0439453,0.118447330434783,210
"188488",1429351243,0.0439453,533972015,0,0,2015-04-18 10:00:43,"li22_31",10,18,2015,0.0982647,0,0.0621481,0.0598466599514563,3579
"188529",1429354812,0.0761155,882840666,0,0,2015-04-18 11:00:12,"li22_31",11,18,2015,0.0982647,0.0439453,0.0761155,0.0695051043209877,3595
"188578",1429358432,0.0621481,221555328,0,0,2015-04-18 12:00:32,"li22_31",12,18,2015,0.107644,0.0439453,0.0761155,0.0701957819354839,3594
"188624",1429362001,0.0761155,573816004,0,0,2015-04-18 13:00:01,"li22_31",13,18,2015,0.116268,0.0439453,0.0761155,0.0726204180257511,3589
"188671",1429365630,0.0761155,921424290,0,0,2015-04-18 14:00:30,"li22_31",14,18,2015,0.116268,0.0439453,0.0761155,0.074147926059322,3590
"188718",1429369215,0.0878906,274383752,0,0,2015-04-18 15:00:15,"li22_31",15,18,2015,0.107644,0.0439453,0.0761155,0.0738893084848485,3599
"188768",1429372859,0.0621481,612715957,0,0,2015-04-18 16:00:59,"li22_31",16,18,2015,0.107644,0.0439453,0.0761155,0.0708310734864301,3594
"188816",1429376493,0.0761155,940557938,0,0,2015-04-18 17:01:33,"li22_31",17,18,2015,0.116268,0.0439453,0.0621481,0.067383426652452,3580
"188863",1429380088,0.0761155,293087937,0,0,2015-04-18 18:01:28,"li22_31",18,18,2015,0.107644,0.0439453,0.0621481,0.0673159362255965,3594
"188909",1429383692,0.0761155,650128580,0,0,2015-04-18 19:01:32,"li22_31",19,18,2015,0.0982647,0.0439453,0.0621481,0.0689293077405858,3590
"188956",1429387202,0.0621481,13977751,0,0,2015-04-18 20:00:02,"li22_31",20,18,2015,0.107644,0.0439453,0.0691318,0.0691163402542373,3594
"189004",1429390866,0.0621481,474672469,0,0,2015-04-18 21:01:06,"li22_31",21,18,2015,4.28146,0.0439453,0.0761155,0.0791744137044968,3594
"189050",1429394415,0.0761155,734449185,0,0,2015-04-18 22:00:15,"li22_31",22,18,2015,0.116268,0.0439453,0.0761155,0.0730455237424547,3581
"189100",1429398020,0.0761155,108464432,0,0,2015-04-18 23:00:20,"li22_31",23,18,2015,0.116268,0.0439453,0.0761155,0.0734957625239006,3594
"189152",1429401609,0.0761155,446128529,0,0,2015-04-19 00:00:09,"li22_31",0,19,2015,0.107644,0,0.0621481,0.064560268722467,3595
"189198",1429405263,0.0761155,788365542,0,0,2015-04-19 01:01:03,"li22_31",1,19,2015,0.107644,0.0439453,0.0761155,0.0699905740318907,3585
"189242",1429408863,0.0761155,145124182,0,0,2015-04-19 02:01:03,"li22_31",2,19,2015,0.456693,0,0.0621481,0.0698068772234273,3585
"189288",1429412462,0.0761155,499734647,0,0,2015-04-19 03:01:02,"li22_31",3,19,2015,0.0982647,0.0439453,0.0621481,0.0682229391208791,3594
"189333",1429416011,0.0761155,856516144,0,0,2015-04-19 04:00:11,"li22_31",4,19,2015,0.450305,0.0439453,0.0621481,0.0688999866515837,3590
"189377",1429419606,0.0439453,198937755,0,0,2015-04-19 05:00:06,"li22_31",5,19,2015,0.107644,0.0439453,0.0761155,0.0700632096114519,3589
"189426",1429423210,0.0761155,553165548,0,0,2015-04-19 06:00:10,"li22_31",6,19,2015,0.107644,0.0439453,0.0761155,0.0700283121794872,3594
"189473",1429426819,0.0621481,897523364,0,0,2015-04-19 07:00:19,"li22_31",7,19,2015,0.107644,0.0439453,0.0761155,0.0718216463362069,3594
"189520",1429430469,0.0439453,228517067,0,0,2015-04-19 08:01:09,"li22_31",8,19,2015,0.0982647,0.0439453,0.0691318,0.0687456291845494,3594
"189566",1429434028,0.0439453,574885128,0,0,2015-04-19 09:00:28,"li22_31",9,19,2015,0.0982647,0.0439453,0.0621481,0.0664016408983452,3594
"189608",1429437602,0.0761155,927336986,0,0,2015-04-19 10:00:02,"li22_31",10,19,2015,0.116268,0,0.0621481,0.0686951053763441,3595
"189655",1429441242,0.0621481,285534915,0,0,2015-04-19 11:00:42,"li22_31",11,19,2015,0.0982647,0,0.0761155,0.0691577932166302,3584
"189701",1429444866,0.0761155,628397786,0,0,2015-04-19 12:01:06,"li22_31",12,19,2015,0.252447,0.0439453,0.0621481,0.0666572959550562,3569
"189745",1429448430,0.0621481,977834525,0,0,2015-04-19 13:00:30,"li22_31",13,19,2015,0.0982647,0.0439453,0.0621481,0.0671814454945055,3555
"189791",1429452050,0.0621481,314585277,0,0,2015-04-19 14:00:50,"li22_31",14,19,2015,0.0982647,0.0439453,0.0621481,0.0684592528888889,3599
"189836",1429455689,0.0621481,651398588,0,0,2015-04-19 15:01:29,"li22_31",15,19,2015,0.116268,0.0439453,0.0621481,0.0674422757847534,3581
"189880",1429459234,0.0621481,1984883,0,0,2015-04-19 16:00:34,"li22_31",16,19,2015,0.853264,0.0439453,0.0621481,0.0696120796460177,3574
"189925",1429462813,0.0761155,351544530,0,0,2015-04-19 17:00:13,"li22_31",17,19,2015,0.0982647,0,0.0621481,0.0635281512880562,3584
"189968",1429466492,0.0761155,706746043,0,0,2015-04-19 18:01:32,"li22_31",18,19,2015,0.0982647,0.0439453,0.0621481,0.0662851767184035,3590
"190013",1429470032,0.0878906,38152548,0,0,2015-04-19 19:00:32,"li22_31",19,19,2015,0.432811,0.0439453,0.0621481,0.0640364596244132,3554
"190056",1429473641,0.0439453,386711454,0,0,2015-04-19 20:00:41,"li22_31",20,19,2015,0.485392,0.0439453,0.0621481,0.068368688794926,3594
"190103",1429477220,0.0439453,734372982,0,0,2015-04-19 21:00:20,"li22_31",21,19,2015,0.0982647,0.0439453,0.0621481,0.0633980558685446,3579
"190146",1429480840,0,929639513,0,0,2015-04-19 22:00:40,"li22_31",22,19,2015,0.107644,0,0.0621481,0.0653595524361949,3599
"190189",1429484444,0.0761155,540113153,0,0,2015-04-19 23:00:44,"li22_31",23,19,2015,0.0982647,0.0439453,0.0621481,0.0640386468468468,3594
"190233",1429488028,0.0439453,793419651,0,0,2015-04-20 00:00:28,"li22_31",0,20,2015,0.0982647,0.0439453,0.0621481,0.0630164914425428,3590
"190274",1429491628,0.0621481,144961511,0,0,2015-04-20 01:00:28,"li22_31",1,20,2015,0.0982647,0.0439453,0.0621481,0.0640650184579439,3569
"190317",1429495237,0.0761155,517404446,0,0,2015-04-20 02:00:37,"li22_31",2,20,2015,0.0982647,0.0439453,0.0621481,0.0643633360178971,3594
"190362",1429498881,0.0878906,864650607,0,0,2015-04-20 03:01:21,"li22_31",3,20,2015,0.456693,0.0439453,0.0621481,0.0668001938297872,3596
"190409",1429502461,0.0761155,208760302,0,0,2015-04-20 04:01:01,"li22_31",4,20,2015,0.107644,0.0439453,0.0761155,0.0689893415448852,3584
"190457",1429506075,0.0621481,553446451,0,0,2015-04-20 05:01:15,"li22_31",5,20,2015,0.0982647,0.0439453,0.0621481,0.0669823932059448,3594
"190504",1429509674,0.0621481,896034913,0,0,2015-04-20 06:01:14,"li22_31",6,20,2015,0.107644,0.0439453,0.0621481,0.0682614378205128,3590
"190550",1429513204,0.0621481,249089214,0,0,2015-04-20 07:00:04,"li22_31",7,20,2015,0.0982647,0.0439453,0.0621481,0.0677818020089286,3594
"190595",1429516828,0.0621481,590355042,0,0,2015-04-20 08:00:28,"li22_31",8,20,2015,0.107644,0.0439453,0.0621481,0.0657682386004515,3594
"190640",1429520468,0.0621481,427717020,0,0,2015-04-20 09:01:08,"li22_31",9,20,2015,0.107644,0.0439453,0.0761155,0.0695157867391304,3595
"190686",1429524057,0.0761155,284061181,0,0,2015-04-20 10:00:57,"li22_31",10,20,2015,0.0982647,0,0.0621481,0.0680488286666667,3594
"190731",1429527681,0.0982647,622643180,0,0,2015-04-20 11:01:21,"li22_31",11,20,2015,0.0982647,0.0439453,0.0621481,0.0665751560859189,3585
"190772",1429531200,0.0761155,997678961,0,0,2015-04-20 12:00:00,"li22_31",12,20,2015,0.116268,0.0439453,0.0761155,0.0692933826576577,3595
"190817",1429534855,0.0878906,338903364,0,0,2015-04-20 13:00:55,"li22_31",13,20,2015,0.0982647,0.0439453,0.0621481,0.0677203210280374,3599
"190860",1429538479,0.0761155,675622632,0,0,2015-04-20 14:01:19,"li22_31",14,20,2015,0.107644,0.0439453,0.0761155,0.0693427898850575,3595
"190903",1429542019,0.0621481,21098930,0,0,2015-04-20 15:00:19,"li22_31",15,20,2015,0.0982647,0.0439453,0.0621481,0.0668157857798165,3584
"190947",1429545658,0.0621481,356215505,0,0,2015-04-20 16:00:58,"li22_31",16,20,2015,0.0878906,0.0439453,0.0621481,0.0631260821345708,3589
"190990",1429549232,0.0761155,700501842,0,0,2015-04-20 17:00:32,"li22_31",17,20,2015,0.0982647,0.0439453,0.0621481,0.0669884746031746,3575
"191034",1429552857,0.0878906,53300900,0,0,2015-04-20 18:00:57,"li22_31",18,20,2015,0.473305,0.0439453,0.0621481,0.0665731143176734,3574
"191079",1429556476,0.0439453,387732235,0,0,2015-04-20 19:01:16,"li22_31",19,20,2015,0.0878906,0.0439453,0.0621481,0.0608151988738739,3569
"191123",1429560026,0.0621481,324822479,0,0,2015-04-20 20:00:26,"li22_31",20,20,2015,0.107644,0.0439453,0.0621481,0.0677236489130435,3595
"191169",1429563635,0.0621481,113758021,0,0,2015-04-20 21:00:35,"li22_31",21,20,2015,0.0982647,0.0439453,0.0621481,0.0652159795964126,3599
"191214",1429567274,0.0761155,469658363,0,0,2015-04-20 22:01:14,"li22_31",22,20,2015,0.107644,0,0.0761155,0.0721258120654397,3584
"191263",1429570898,0.0761155,842824756,0,0,2015-04-20 23:01:38,"li22_31",23,20,2015,0.107644,0.0439453,0.0761155,0.0698801300438597,3590
"191308",1429574438,0.0761155,222810587,0,0,2015-04-21 00:00:38,"li22_31",0,21,2015,0.0982647,0.0439453,0.0621481,0.0638600081145585,3584
"191350",1429578042,0.0761155,646906493,0,0,2015-04-21 01:00:42,"li22_31",1,21,2015,0.456693,0.0439453,0.0621481,0.0666836349206349,3570
"191394",1429581652,0.0621481,3012232,0,0,2015-04-21 02:00:52,"li22_31",2,21,2015,0.475341,0.0439453,0.0621481,0.0689801159090909,3564
"191438",1429585236,0.0621481,368145432,0,0,2015-04-21 03:00:36,"li22_31",3,21,2015,0.259984,0,0.0621481,0.0608279894117647,3589
"191481",1429588900,0.0621481,695393993,0,0,2015-04-21 04:01:40,"li22_31",4,21,2015,0.0982647,0.0439453,0.0621481,0.0647476717539863,3595
"191525",1429592465,0.0621481,43697588,0,0,2015-04-21 05:01:05,"li22_31",5,21,2015,0.107644,0,0.0621481,0.0674177477124183,3589
"191570",1429596004,0.0761155,409254226,0,0,2015-04-21 06:00:04,"li22_31",6,21,2015,0.107644,0,0.0621481,0.0657710169300226,3594
"191615",1429599673,0.0439453,832526603,0,0,2015-04-21 07:01:13,"li22_31",7,21,2015,0.107644,0.0439453,0.0761155,0.0701863140167364,3590
"191663",1429603273,0.0621481,219441217,0,0,2015-04-21 08:01:13,"li22_31",8,21,2015,0.0982647,0.0439453,0.0621481,0.0653627888641425,3589
"191707",1429606802,0.0621481,532903190,0,0,2015-04-21 09:00:02,"li22_31",9,21,2015,0.107644,0.0439453,0.0761155,0.0705246304635762,3594
"191753",1429610456,0.0761155,867630186,0,0,2015-04-21 10:00:56,"li22_31",10,21,2015,0.116268,0.0439453,0.0761155,0.0737460117773019,3595
"191799",1429614011,0.0982647,244261071,0,0,2015-04-21 11:00:11,"li22_31",11,21,2015,0.107644,0.0439453,0.0761155,0.0712081066239316,3584
"191846",1429617625,0.0621481,592276050,0,0,2015-04-21 12:00:25,"li22_31",12,21,2015,0.334678,0,0.0761155,0.0733043496932515,3599
"199767",1429621204,0,929510094,0,0,2015-04-21 13:00:04,"li22_31",13,21,2015,0.0439453,0,0,0.0146484333333333,15
"191895",1429654588,0.0439453,764045099,0,0,2015-04-21 22:16:28,"li22_31",22,21,2015,0.610508,0,0.0761155,0.0731108626139818,2610
"191928",1429657218,0.0621481,279893944,0,0,2015-04-21 23:00:18,"li22_31",23,21,2015,0.0982647,0.0439453,0.0621481,0.0624369017114914,3574
"191969",1429660812,0.0621481,615701535,0,0,2015-04-22 00:00:12,"li22_31",0,22,2015,0.0982647,0,0.0621481,0.0600437512690355,3594
"192009",1429664461,0.0439453,959157923,0,0,2015-04-22 01:01:01,"li22_31",1,22,2015,0.0878906,0.0439453,0.0621481,0.0596415772397094,3590
"192050",1429668041,0.0761155,307632986,0,0,2015-04-22 02:00:41,"li22_31",2,22,2015,0.0982647,0.0439453,0.0621481,0.0632082765700483,3594
"192091",1429671605,0.0761155,678279059,0,0,2015-04-22 03:00:05,"li22_31",3,22,2015,0.0982647,0.0439453,0.0621481,0.0655942813333333,3595
"192136",1429675205,0.0621481,54947047,0,0,2015-04-22 04:00:05,"li22_31",4,22,2015,0.0982647,0.0439453,0.0621481,0.0646367685057471,3589
"192180",1429678874,0.0439453,391049463,0,0,2015-04-22 05:01:14,"li22_31",5,22,2015,0.0982647,0.0439453,0.0621481,0.0657690307159353,3584
"192223",1429682438,0.0439453,744404251,0,0,2015-04-22 06:00:38,"li22_31",6,22,2015,0.107644,0,0.0621481,0.0664130546511628,3595
"192266",1429686038,0.0761155,100107481,0,0,2015-04-22 07:00:38,"li22_31",7,22,2015,0.107644,0.0439453,0.0621481,0.066046575,3585
"192312",1429689617,0.0761155,446103702,0,0,2015-04-22 08:00:17,"li22_31",8,22,2015,0.116268,0,0.0621481,0.0657898008791209,3588
"192358",1429693256,0.0621481,806463532,0,0,2015-04-22 09:00:56,"li22_31",9,22,2015,0.491324,0.0439453,0.0621481,0.0665106118072289,3595
"192399",1429696816,0.0761155,154324157,0,0,2015-04-22 10:00:16,"li22_31",10,22,2015,0.0878906,0.0439453,0.0621481,0.0642449271300448,3584
"192444",1429700455,0.0621481,505809744,0,0,2015-04-22 11:00:55,"li22_31",11,22,2015,0.519968,0,0.0621481,0.0702880034482759,3594
"192487",1429704029,0.0621481,857161262,0,0,2015-04-22 12:00:29,"li22_31",12,22,2015,0.31074,0,0.0621481,0.0680953325112108,3590
"192532",1429707704,0.0439453,189526950,0,0,2015-04-22 13:01:44,"li22_31",13,22,2015,0.0982647,0.0439453,0.0621481,0.0656865737078652,3564
"192576",1429711213,0.0761155,541949332,0,0,2015-04-22 14:00:13,"li22_31",14,22,2015,0.0982647,0.0439453,0.0621481,0.0665749556792873,3589
"192621",1429714822,0.0621481,883723778,0,0,2015-04-22 15:00:22,"li22_31",15,22,2015,0.0982647,0.0439453,0.0621481,0.0629801032418953,3595
"192661",1429718407,0.0621481,289043759,0,0,2015-04-22 16:00:07,"li22_31",16,22,2015,0.0982647,0,0.0621481,0.0633122927007299,3589
"192702",1429722001,0.0761155,601007337,0,0,2015-04-22 17:00:01,"li22_31",17,22,2015,0.0982647,0,0.0621481,0.0648826361471861,3594
"192749",1429725640,0.0761155,957913694,0,0,2015-04-22 18:00:40,"li22_31",18,22,2015,0.116268,0.0439453,0.0621481,0.0655741841743119,3595
"192792",1429729235,0.0621481,420519540,0,0,2015-04-22 19:00:35,"li22_31",19,22,2015,0.0982647,0,0.0621481,0.0639191829694323,3594
"192838",1429732834,0.0761155,657972156,0,0,2015-04-22 20:00:34,"li22_31",20,22,2015,0.0982647,0.0439453,0.0621481,0.0664706102040816,3595
"192882",1429736434,0.0621481,21060911,0,0,2015-04-22 21:00:34,"li22_31",21,22,2015,0.107644,0.0439453,0.0621481,0.0671231181192661,3594
"192926",1429740048,0.0761155,378451194,0,0,2015-04-22 22:00:48,"li22_31",22,22,2015,0.107644,0.0439453,0.0761155,0.0691807914096916,3574
