"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"255183",1497787241,0.191553,421501460,0,0,2017-06-18 12:00:41,"li28_31",12,18,2017,0.452445,0.0982647,0.170199,0.171301203725782,3594
"255250",1497790835,0.164428,903463846,0,0,2017-06-18 13:00:35,"li28_31",13,18,2017,0.454574,0.0982647,0.170199,0.171897974294205,3595
"255317",1497794420,0.158447,455000495,0,0,2017-06-18 14:00:20,"li28_31",14,18,2017,0.506802,0.0982647,0.186444,0.191019956023222,3599
"255386",1497798029,0.152231,979271004,0,0,2017-06-18 15:00:29,"li28_31",15,18,2017,0.600943,0.124296,0.201383,0.204096351079137,3595
"255455",1497801604,0.236653,516591458,0,0,2017-06-18 16:00:04,"li28_31",16,18,2017,0.441645,0.116268,0.201383,0.203998717647059,3594
"255523",1497805203,0.181191,932072360,0,0,2017-06-18 17:00:03,"li28_31",17,18,2017,0.566196,0.131836,0.206122,0.207621390922401,3595
"255592",1497808843,0.240698,296721801,0,0,2017-06-18 18:00:43,"li28_31",18,18,2017,0.43725,0.124296,0.201383,0.204105832116788,3594
"255660",1497812412,0.244677,666475438,0,0,2017-06-18 19:00:12,"li28_31",19,18,2017,0.316894,0.124296,0.201383,0.201039730486009,3595
"255728",1497816017,0.186444,51764153,0,0,2017-06-18 20:00:17,"li28_31",20,18,2017,0.388114,0.124296,0.196529,0.19686400877193,3594
"255797",1497819646,0.164428,433131149,0,0,2017-06-18 21:00:46,"li28_31",21,18,2017,3.07177,0,0.206122,0.218226751736111,3594
"255854",1497823215,0.201383,863282062,0,0,2017-06-18 22:00:15,"li28_31",22,18,2017,9.6182,0,0.196529,0.24630107505071,2635
"255903",1497833119,3.27651,498609124,0,0,2017-06-19 00:45:19,"li28_31",0,19,2017,3.27651,0,0.375469,0.439044098765432,880
"255960",1497836448,0.452445,938378919,0,0,2017-06-19 01:40:48,"li28_31",1,19,2017,0.797096,0.0982647,0.2130205,0.234878430932203,3594
"255982",1497837608,0.201383,756227678,0,0,2017-06-19 02:00:08,"li28_31",2,19,2017,0.489354,0.116268,0.206122,0.215359092485549,3595
"256052",1497841258,0.240698,181478757,0,0,2017-06-19 03:00:58,"li28_31",3,19,2017,0.467145,0.116268,0.196529,0.199062598227474,3594
"256119",1497844812,0.748362,617576151,0,0,2017-06-19 04:00:12,"li28_31",4,19,2017,0.748362,0.124296,0.186444,0.191014889051095,3594
"256188",1497848436,0.170199,991529021,0,0,2017-06-19 05:00:36,"li28_31",5,19,2017,0.502977,0.116268,0.186444,0.188754889867841,3595
"256256",1497852031,0.175781,401002002,0,0,2017-06-19 06:00:31,"li28_31",6,19,2017,0.566196,0.0982647,0.191553,0.195249357748538,3594
"256324",1497855616,0.164428,194737495,0,0,2017-06-19 07:00:16,"li28_31",7,19,2017,0.393059,0.0982647,0.191553,0.195465804227405,3595
"256393",1497859230,0.196529,204924653,0,0,2017-06-19 08:00:30,"li28_31",8,19,2017,0.421509,0.107644,0.191553,0.192745180087848,3584
"256461",1497862819,0.215287,604861197,0,0,2017-06-19 09:00:19,"li28_31",9,19,2017,0.416902,0.0982647,0.186444,0.189259067008798,3595
"256529",1497866409,0.158447,28205587,0,0,2017-06-19 10:00:09,"li28_31",10,19,2017,0.462993,0.107644,0.181191,0.182936461313869,3594
"256598",1497870033,0.138967,415815269,0,0,2017-06-19 11:00:33,"li28_31",11,19,2017,0.471261,0.0982647,0.175781,0.181067440088106,3594
"256666",1497873627,0.138967,820077099,0,0,2017-06-19 12:00:27,"li28_31",12,19,2017,0.419212,0.107644,0.175781,0.178294878338279,3595
"256733",1497877207,0.14575,225023483,0,0,2017-06-19 13:00:07,"li28_31",13,19,2017,0.541794,0.0878906,0.170199,0.174777065210843,3594
"256800",1497880836,0.186444,638676663,0,0,2017-06-19 14:00:36,"li28_31",14,19,2017,0.467145,0.116268,0.181191,0.187120971976401,3595
"256868",1497884446,0.191553,31398897,0,0,2017-06-19 15:00:46,"li28_31",15,19,2017,0.423793,0.107644,0.186444,0.193177020348837,3594
"256936",1497888005,0.175781,458653572,0,0,2017-06-19 16:00:05,"li28_31",16,19,2017,0.589588,0.116268,0.191553,0.195773341007194,3599
"257006",1497891634,0.124296,878929930,0,0,2017-06-19 17:00:34,"li28_31",17,19,2017,0.571289,0.124296,0.191553,0.199538481857765,3595
"257075",1497895244,0.206122,302540116,0,0,2017-06-19 18:00:44,"li28_31",18,19,2017,0.501054,0.131836,0.201383,0.210162489082969,3595
"257143",1497898804,0.219727,312035637,0,0,2017-06-19 19:00:04,"li28_31",19,19,2017,0.450305,0.124296,0.196529,0.204584839416058,3595
"257212",1497902434,0.186444,689725827,0,0,2017-06-19 20:00:34,"li28_31",20,19,2017,0.57466,0.0982647,0.196529,0.209510214680233,3590
"257281",1497906039,0.152231,112112353,0,0,2017-06-19 21:00:39,"li28_31",21,19,2017,0.57466,0.124296,0.196529,0.209033059679767,3595
"257349",1497909604,0.158447,65757467,0,0,2017-06-19 22:00:04,"li28_31",22,19,2017,0.567899,0.0982647,0.194041,0.20198534349711,3594
"257419",1497913243,0.138967,469593329,0,0,2017-06-19 23:00:43,"li28_31",23,19,2017,0.562775,0.116268,0.191553,0.203340657971014,3589
"257488",1497916847,0.201383,931997640,0,0,2017-06-20 00:00:47,"li28_31",0,20,2017,0.532809,0.116268,0.196529,0.199622234167894,3595
"257556",1497920447,0.240698,388584697,0,0,2017-06-20 01:00:47,"li28_31",1,20,2017,0.378032,0.116268,0.191553,0.195339661786237,3594
"257624",1497924031,0.228347,818037476,0,0,2017-06-20 02:00:31,"li28_31",2,20,2017,0.412244,0.116268,0.191553,0.192008561299852,3595
"257692",1497927646,0.228347,152919817,0,0,2017-06-20 03:00:46,"li28_31",3,20,2017,0.383106,0.116268,0.191553,0.195195127007299,3594
"257760",1497931220,0.236653,512622354,0,0,2017-06-20 04:00:20,"li28_31",4,20,2017,0.536421,0.124296,0.191553,0.190921820324006,3599
"257828",1497934829,0.186444,906762110,0,0,2017-06-20 05:00:29,"li28_31",5,20,2017,0.450305,0.124296,0.186444,0.18943159646539,3590
"257896",1497938439,0.201383,375841240,0,0,2017-06-20 06:00:39,"li28_31",6,20,2017,0.43725,0.0982647,0.181191,0.182614148740741,3594
"257963",1497942013,0.210754,872159878,0,0,2017-06-20 07:00:13,"li28_31",7,20,2017,0.435036,0.107644,0.170199,0.175665225997046,3595
"258031",1497945628,0.236653,229066269,0,0,2017-06-20 08:00:28,"li28_31",8,20,2017,0.475341,0.0982647,0.170199,0.174910239264706,3594
"258099",1497949222,0.181191,622995422,0,0,2017-06-20 09:00:22,"li28_31",9,20,2017,0.448156,0.107644,0.170199,0.174169688856729,3595
"258168",1497952817,0.124296,9066311,0,0,2017-06-20 10:00:17,"li28_31",10,20,2017,0.485392,0.107644,0.175781,0.177234628654971,3594
"258237",1497956446,0.256243,393352267,0,0,2017-06-20 11:00:46,"li28_31",11,20,2017,0.547115,0.107644,0.170199,0.175289290611028,3594
"258304",1497960045,0.270897,785304268,0,0,2017-06-20 12:00:45,"li28_31",12,20,2017,0.514367,0.0878906,0.170199,0.179930034776119,3595
"258371",1497963645,0.131836,192025452,0,0,2017-06-20 13:00:45,"li28_31",13,20,2017,0.618365,0.0878906,0.164428,0.167685225484352,3599
"258438",1497967249,0.164428,597114440,0,0,2017-06-20 14:00:49,"li28_31",14,20,2017,0.419212,0.107644,0.170199,0.174045438518519,3595
"258505",1497970814,0.170199,131168095,0,0,2017-06-20 15:00:14,"li28_31",15,20,2017,0.467145,0.0982647,0.191553,0.191639334347826,3594
"258574",1497974413,0.191553,504937977,0,0,2017-06-20 16:00:13,"li28_31",16,20,2017,0.460902,0.107644,0.191553,0.194111824304539,3594
"258643",1497978047,0.232537,810910492,0,0,2017-06-20 17:00:47,"li28_31",17,20,2017,0.421509,0.116268,0.191553,0.194495957848837,3595
"258711",1497981607,0.14575,292941755,0,0,2017-06-20 18:00:07,"li28_31",18,20,2017,0.497184,0.107644,0.191553,0.198640939291737,3144
"320172",1498072090,0.107644,47209128,0,0,2017-06-21 19:08:10,"li28_31",19,21,2017,0.534618,0.0761155,0.201383,0.207863356113903,3135
"320232",1498075245,0.158447,677824029,0,0,2017-06-21 20:00:45,"li28_31",20,21,2017,0.633788,0,0.206122,0.233183674259681,3595
"320275",1498078800,0.14575,673226762,0,0,2017-06-21 21:00:00,"li28_31",21,21,2017,1.77367,0.116268,0.196529,0.200349878120411,3595
"320344",1498082445,0.210754,83823566,0,0,2017-06-21 22:00:45,"li28_31",22,21,2017,0.458803,0.0982647,0.181191,0.184155690072993,3599
"320412",1498086024,0.175781,659528990,0,0,2017-06-21 23:00:24,"li28_31",23,21,2017,0.599334,0.116268,0.186444,0.195619684671533,3595
"320481",1498089649,0.215287,235018231,0,0,2017-06-22 00:00:49,"li28_31",0,22,2017,0.499123,0.124296,0.201383,0.201401679767103,3594
"320549",1498093213,0.170199,720376081,0,0,2017-06-22 01:00:13,"li28_31",1,22,2017,0.485392,0.116268,0.186444,0.192894409551375,3595
"320618",1498096808,0.219727,165970658,0,0,2017-06-22 02:00:08,"li28_31",2,22,2017,0.555869,0.0982647,0.186444,0.19024775356623,3594
"320687",1498100422,0.175781,611605362,0,0,2017-06-22 03:00:22,"li28_31",3,22,2017,0.284798,0.107644,0.186444,0.187511844544096,3595
"320754",1498104027,0.191553,37237019,0,0,2017-06-22 04:00:27,"li28_31",4,22,2017,0.426066,0,0.181191,0.181852550299401,3594
"320821",1498107636,0.191553,453843548,0,0,2017-06-22 05:00:36,"li28_31",5,22,2017,0.288169,0.0982647,0.181191,0.178791958686131,3594
"320889",1498111215,0.14575,882765375,0,0,2017-06-22 06:00:15,"li28_31",6,22,2017,0.267309,0.107644,0.181191,0.179339220389805,3590
"320956",1498114825,0.14575,322889640,0,0,2017-06-22 07:00:25,"li28_31",7,22,2017,0.334678,0.116268,0.181191,0.183777298984035,3599
"321025",1498118444,0.14575,704308795,0,0,2017-06-22 08:00:44,"li28_31",8,22,2017,0.448156,0.107644,0.186444,0.186422132352941,3595
"321093",1498122034,0.186444,126543233,0,0,2017-06-22 09:00:34,"li28_31",9,22,2017,0.281387,0.107644,0.186444,0.18736135,3594
"321161",1498125633,0.181191,480142009,0,0,2017-06-22 10:00:33,"li28_31",10,22,2017,0.277935,0.0982647,0.186444,0.185770103362573,3594
"321229",1498129212,0.186444,878109710,0,0,2017-06-22 11:00:12,"li28_31",11,22,2017,0.277935,0.0982647,0.181191,0.180506935215453,3590
"321297",1498132847,0.158447,249918249,0,0,2017-06-22 12:00:47,"li28_31",12,22,2017,0.316894,0.0982647,0.175781,0.175590476311844,3589
"321363",1498136411,0.131836,644365234,0,0,2017-06-22 13:00:11,"li28_31",13,22,2017,0.362382,0.0878906,0.175781,0.176909816468843,3595
"321431",1498140046,0.210754,49193118,0,0,2017-06-22 14:00:46,"li28_31",14,22,2017,0.316894,0.107644,0.186444,0.185248380261248,3594
"321500",1498143655,0.186444,448105572,0,0,2017-06-22 15:00:55,"li28_31",15,22,2017,0.288169,0.124296,0.191553,0.193871349253731,3599
"321567",1498147249,0.186444,836608585,0,0,2017-06-22 16:00:49,"li28_31",16,22,2017,0.351562,0.131836,0.206122,0.205977666182874,3595
"321635",1498150804,0.224078,250525029,0,0,2017-06-22 17:00:04,"li28_31",17,22,2017,0.43725,0.14575,0.210754,0.213245083573487,3595
"321705",1498154433,0.210754,649821074,0,0,2017-06-22 18:00:33,"li28_31",18,22,2017,0.589588,0.131836,0.210754,0.221230464849354,3595
"321775",1498158048,0.152231,56269476,0,0,2017-06-22 19:00:48,"li28_31",19,22,2017,0.586304,0.116268,0.201383,0.21737462079063,3594
"321843",1498161632,0.525509,478893241,0,0,2017-06-22 20:00:32,"li28_31",20,22,2017,0.57466,0.116268,0.201383,0.225995050946143,3594
"321912",1498165246,0.206122,864882653,0,0,2017-06-22 21:00:46,"li28_31",21,22,2017,0.576337,0.124296,0.206122,0.223040642754663,3595
"321981",1498168811,0.210754,278014440,0,0,2017-06-22 22:00:11,"li28_31",22,22,2017,0.613663,0.124296,0.210754,0.234378307580175,3594
"322050",1498172430,0.228347,698307139,0,0,2017-06-22 23:00:30,"li28_31",23,22,2017,0.618365,0.124296,0.201383,0.217261846938776,3595
"322118",1498176000,0.219727,103309311,0,0,2017-06-23 00:00:00,"li28_31",0,23,2017,0.597721,0.116268,0.196529,0.202099204081633,3599
"322187",1498179624,0.196529,505100052,0,0,2017-06-23 01:00:24,"li28_31",1,23,2017,0.543573,0.131836,0.196529,0.203161946915351,3595
"322257",1498183238,0.244677,918609986,0,0,2017-06-23 02:00:38,"li28_31",2,23,2017,0.281387,0.124296,0.196529,0.197150297218155,3595
"322325",1498186823,0.152231,316583358,0,0,2017-06-23 03:00:23,"li28_31",3,23,2017,0.328857,0.116268,0.196529,0.1958331875,3594
"322394",1498190437,0.259984,716752697,0,0,2017-06-23 04:00:37,"li28_31",4,23,2017,0.288169,0.116268,0.196529,0.200040773195876,3595
"322462",1498194037,0.210754,105288052,0,0,2017-06-23 05:00:37,"li28_31",5,23,2017,0.304462,0.107644,0.181191,0.182468729136164,3594
"322530",1498197621,0.164428,503491094,0,0,2017-06-23 06:00:21,"li28_31",6,23,2017,0.354298,0.107644,0.181191,0.181409147710487,3594
"322598",1498201235,0.186444,850833277,0,0,2017-06-23 07:00:35,"li28_31",7,23,2017,0.351562,0.0982647,0.181191,0.183939523858616,3595
"322666",1498204840,0.201383,234495605,0,0,2017-06-23 08:00:40,"li28_31",8,23,2017,0.328857,0.116268,0.181191,0.18226958493353,3599
"322733",1498208409,0.244677,622282268,0,0,2017-06-23 09:00:09,"li28_31",9,23,2017,0.37029,0.107644,0.186444,0.190079675438596,3590
"322802",1498212044,0.215287,7563004,0,0,2017-06-23 10:00:44,"li28_31",10,23,2017,0.477368,0.116268,0.186444,0.189530936857562,3594
"322870",1498215633,0.215287,402553002,0,0,2017-06-23 11:00:33,"li28_31",11,23,2017,0.304462,0.107644,0.181191,0.181875510885341,3589
"322939",1498219242,0.152231,782295717,0,0,2017-06-23 12:00:42,"li28_31",12,23,2017,0.357013,0.0982647,0.170199,0.168166777164179,3595
"323006",1498222837,0.124296,165797977,0,0,2017-06-23 13:00:37,"li28_31",13,23,2017,0.362382,0.0982647,0.175781,0.178983237721893,3594
"323073",1498226406,0.164428,587638768,0,0,2017-06-23 14:00:06,"li28_31",14,23,2017,0.319927,0.124296,0.186444,0.18693970901034,3594
"323141",1498230020,0.191553,989197047,0,0,2017-06-23 15:00:20,"li28_31",15,23,2017,0.328857,0.107644,0.186444,0.186784288433382,3595
"323209",1498233605,0.206122,389441891,0,0,2017-06-23 16:00:05,"li28_31",16,23,2017,0.33755,0.107644,0.201383,0.202126886297376,3599
"323278",1498237229,0.186444,783244383,0,0,2017-06-23 17:00:29,"li28_31",17,23,2017,0.325907,0.116268,0.206122,0.20558762170088,3595
"323346",1498240819,0.186444,202563475,0,0,2017-06-23 18:00:19,"li28_31",18,23,2017,0.579678,0.124296,0.201383,0.208698604411765,3594
"323414",1498244418,0.191553,585235191,0,0,2017-06-23 19:00:18,"li28_31",19,23,2017,0.562775,0.124296,0.201383,0.209099132243685,3594
"323481",1498248002,0.201383,974302758,0,0,2017-06-23 20:00:02,"li28_31",20,23,2017,0.497184,0.124296,0.206122,0.209528854227405,3595
"323550",1498251622,0.158447,367428163,0,0,2017-06-23 21:00:22,"li28_31",21,23,2017,0.550633,0.131836,0.201383,0.202116704245974,3594
"323618",1498255206,0.175781,756210458,0,0,2017-06-23 22:00:06,"li28_31",22,23,2017,0.340399,0.116268,0.196529,0.197630687134503,3595
"323687",1498258836,0.181191,158832060,0,0,2017-06-23 23:00:36,"li28_31",23,23,2017,0.307617,0.124296,0.196529,0.195177267751479,3594
"323754",1498262405,0.158447,554352590,0,0,2017-06-24 00:00:05,"li28_31",0,24,2017,0.316894,0.124296,0.201383,0.201274408163265,3594
"323823",1498266029,0.152231,954678325,0,0,2017-06-24 01:00:29,"li28_31",1,24,2017,0.378032,0.107644,0.191553,0.193842501474926,3595
"323891",1498269639,0.186444,433082163,0,0,2017-06-24 02:00:39,"li28_31",2,24,2017,0.322931,0.116268,0.186444,0.188819177083333,3594
"323958",1498273228,0.175781,721933383,0,0,2017-06-24 03:00:28,"li28_31",3,24,2017,0.359708,0.107644,0.181191,0.181625123167155,3595
"324026",1498276818,0.158447,112688614,0,0,2017-06-24 04:00:18,"li28_31",4,24,2017,0.33755,0.107644,0.175781,0.177923890044577,3594
"324093",1498280402,0.252447,511653335,0,0,2017-06-24 05:00:02,"li28_31",5,24,2017,0.301274,0.107644,0.170199,0.173300648843931,3594
"324163",1498284041,0.158447,879690091,0,0,2017-06-24 06:00:41,"li28_31",6,24,2017,0.2915,0.107644,0.17299,0.173363058035714,3595
"324230",1498287631,0.196529,266487947,0,0,2017-06-24 07:00:31,"li28_31",7,24,2017,0.33178,0.0982647,0.170199,0.171668575328467,3594
"324298",1498291205,0.215287,654491543,0,0,2017-06-24 08:00:05,"li28_31",8,24,2017,0.343224,0.107644,0.175781,0.175612058295964,3595
"324365",1498294810,0.170199,31003200,0,0,2017-06-24 09:00:10,"li28_31",9,24,2017,0.409895,0.107644,0.175781,0.175262270190896,3599
"324433",1498298409,0.186444,399190696,0,0,2017-06-24 10:00:09,"li28_31",10,24,2017,0.343224,0.0878906,0.170199,0.173369578434269,3594
"324501",1498302033,0.186444,775238473,0,0,2017-06-24 11:00:33,"li28_31",11,24,2017,0.340399,0.0982647,0.170199,0.172147866081871,3595
"324569",1498305603,0.186444,175509666,0,0,2017-06-24 12:00:03,"li28_31",12,24,2017,0.313832,0.0982647,0.175781,0.179604134457478,3594
"324638",1498309247,0.191553,557393897,0,0,2017-06-24 13:00:47,"li28_31",13,24,2017,0.348805,0.0982647,0.175781,0.17926930544919,3594
"324706",1498312846,0.164428,970950763,0,0,2017-06-24 14:00:46,"li28_31",14,24,2017,0.378032,0.107644,0.175781,0.177935248153619,3595
"324773",1498316411,0.164428,323927745,0,0,2017-06-24 15:00:11,"li28_31",15,24,2017,0.487377,0.107644,0.181191,0.181463926086957,3594
"324842",1498320010,0.196529,723513277,0,0,2017-06-24 16:00:10,"li28_31",16,24,2017,0.33178,0,0.196529,0.196367024926686,3595
"324910",1498323600,0.191553,90392264,0,0,2017-06-24 17:00:00,"li28_31",17,24,2017,0.354298,0.124296,0.196529,0.196732951038576,3599
"324978",1498327234,0.228347,476926831,0,0,2017-06-24 18:00:34,"li28_31",18,24,2017,0.334678,0.124296,0.206122,0.205932944847605,3594
"325047",1498330838,0.191553,866846934,0,0,2017-06-24 19:00:38,"li28_31",19,24,2017,0.319927,0.0982647,0.196529,0.200170401632047,3595
"325114",1498334423,0.210754,268280433,0,0,2017-06-24 20:00:23,"li28_31",20,24,2017,0.304462,0.116268,0.201383,0.199900115835777,3594
"325182",1498338007,0.215287,669754618,0,0,2017-06-24 21:00:07,"li28_31",21,24,2017,0.340399,0.116268,0.201383,0.199057223529412,3595
"325250",1498341607,0.191553,63673655,0,0,2017-06-24 22:00:07,"li28_31",22,24,2017,0.346026,0.116268,0.196529,0.200223736918605,3594
"325319",1498345216,0.215287,464319429,0,0,2017-06-24 23:00:16,"li28_31",23,24,2017,0.304462,0.124296,0.196529,0.197491041237113,3594
"325387",1498348820,0.191553,866210119,0,0,2017-06-25 00:00:20,"li28_31",0,25,2017,0.325907,0.116268,0.191553,0.190556068413392,3595
"325456",1498352440,0.191553,244719436,0,0,2017-06-25 01:00:40,"li28_31",1,25,2017,0.343224,0.116268,0.191553,0.189622241982507,3599
"325524",1498356009,0.158447,639289383,0,0,2017-06-25 02:00:09,"li28_31",2,25,2017,0.316894,0.107644,0.191553,0.191287331864905,3595
"325592",1498359609,0.116268,46771318,0,0,2017-06-25 03:00:09,"li28_31",3,25,2017,0.423793,0.107644,0.186444,0.18619235450517,3589
"325660",1498363218,0.175781,434212852,0,0,2017-06-25 04:00:18,"li28_31",4,25,2017,0.37029,0.0982647,0.175781,0.176879999551569,3594
"325727",1498366822,0.124296,840307992,0,0,2017-06-25 05:00:22,"li28_31",5,25,2017,0.33178,0.0982647,0.175781,0.176556217083947,3595
"325795",1498370432,0.131836,219886024,0,0,2017-06-25 06:00:32,"li28_31",6,25,2017,0.2915,0.0761155,0.158447,0.159375353402367,3594
"325863",1498374051,0.124296,600437988,0,0,2017-06-25 07:00:51,"li28_31",7,25,2017,0.288169,0.0878906,0.158447,0.162269612198795,3594
"325929",1498377625,0.186444,983625082,0,0,2017-06-25 08:00:25,"li28_31",8,25,2017,0.301274,0.0982647,0.181191,0.180759618328446,3595
"386267",1498381215,0.215287,372147433,0,0,2017-06-25 09:00:15,"li28_31",9,25,2017,0.599334,0.116268,0.181191,0.18395201793722,3599
"386334",1498384824,0.138967,763587259,0,0,2017-06-25 10:00:24,"li28_31",10,25,2017,0.458803,0.107644,0.175781,0.179179951754386,3595
"386402",1498388404,0.164428,146491866,0,0,2017-06-25 11:00:04,"li28_31",11,25,2017,0.33178,0.107644,0.191553,0.191668879360465,3594
"386471",1498392013,0.116268,538931737,0,0,2017-06-25 12:00:13,"li28_31",12,25,2017,0.313832,0.107644,0.164428,0.164974737777778,3594
"386539",1498395637,0.164428,907308729,0,0,2017-06-25 13:00:37,"li28_31",13,25,2017,0.348805,0.0878906,0.158447,0.159893001497006,3595
"386606",1498399247,0.186444,292701682,0,0,2017-06-25 14:00:47,"li28_31",14,25,2017,0.334678,0.0982647,0.164428,0.168493533925926,3594
"386673",1498402821,0.191553,683806003,0,0,2017-06-25 15:00:21,"li28_31",15,25,2017,0.334678,0.0982647,0.175781,0.177447772916667,3595
"386740",1498406411,0.186444,57955221,0,0,2017-06-25 16:00:11,"li28_31",16,25,2017,0.395508,0.116268,0.201383,0.201088598265896,3594
"386809",1498410000,0.191553,449090241,0,0,2017-06-25 17:00:00,"li28_31",17,25,2017,0.359708,0.0878906,0.201383,0.203477895307918,3599
"386878",1498413644,0.196529,826570897,0,0,2017-06-25 18:00:44,"li28_31",18,25,2017,0.313832,0.107644,0.201383,0.203069780346821,3595
"386947",1498417239,0.215287,227592511,0,0,2017-06-25 19:00:39,"li28_31",19,25,2017,0.367673,0.116268,0.206122,0.205673738372093,3594
"387016",1498420848,0.206122,610533596,0,0,2017-06-25 20:00:48,"li28_31",20,25,2017,0.325907,0.116268,0.196529,0.19623222962963,3595
"387083",1498424418,0.191553,12821306,0,0,2017-06-25 21:00:18,"li28_31",21,25,2017,0.421509,0.107644,0.201383,0.203860998527246,3594
"387151",1498428022,0.196529,395205374,0,0,2017-06-25 22:00:22,"li28_31",22,25,2017,0.319927,0.131836,0.206122,0.205187847507331,3594
"387219",1498431611,0.224078,783466901,0,0,2017-06-25 23:00:11,"li28_31",23,25,2017,0.357013,0.131836,0.206122,0.205897886930984,3595
"387287",1498435206,0.224078,181012350,0,0,2017-06-26 00:00:06,"li28_31",0,26,2017,0.294794,0.124296,0.201383,0.201676172463768,3594
"387356",1498438806,0.215287,493849532,0,0,2017-06-26 01:00:06,"li28_31",1,26,2017,0.33178,0.116268,0.196529,0.199409064327485,3594
"387425",1498442439,0.152231,974472226,0,0,2017-06-26 02:00:39,"li28_31",2,26,2017,0.33755,0.0982647,0.191553,0.190725649633968,3594
"387493",1498446024,0.152231,397164738,0,0,2017-06-26 03:00:24,"li28_31",3,26,2017,0.346026,0.0878906,0.175781,0.176693319940916,3594
"387561",1498449638,0.210754,793362797,0,0,2017-06-26 04:00:38,"li28_31",4,26,2017,0.319927,0.107644,0.175781,0.178085583941606,3595
"387629",1498453213,0.158447,194060956,0,0,2017-06-26 05:00:13,"li28_31",5,26,2017,0.328857,0.0982647,0.170199,0.173135013421829,3594
"387697",1498456822,0.201383,583456913,0,0,2017-06-26 06:00:22,"li28_31",6,26,2017,0.334678,0.0761155,0.152231,0.156495248053892,3594
"387764",1498460436,0.131836,982502867,0,0,2017-06-26 07:00:36,"li28_31",7,26,2017,0.489354,0.0878906,0.138967,0.145811458584337,3589
"387830",1498464011,0.138967,373997954,0,0,2017-06-26 08:00:11,"li28_31",8,26,2017,0.340399,0.0761155,0.152231,0.151138881804511,3595
"387897",1498467635,0.14575,902707635,0,0,2017-06-26 09:00:35,"li28_31",9,26,2017,0.348805,0.0878906,0.14575,0.149713034238311,3595
"387963",1498471225,0.14575,159306248,0,0,2017-06-26 10:00:25,"li28_31",10,26,2017,0.348805,0.0982647,0.152231,0.158128280902256,3594
"388030",1498474849,0.186444,583076199,0,0,2017-06-26 11:00:49,"li28_31",11,26,2017,0.475341,0.0982647,0.164428,0.16638778493353,3598
"388097",1498478413,0.124296,986648946,0,0,2017-06-26 12:00:13,"li28_31",12,26,2017,0.313832,0.0878906,0.164428,0.165853840983607,3595
"388164",1498482008,0.170199,379513154,0,0,2017-06-26 13:00:08,"li28_31",13,26,2017,0.378032,0.0982647,0.175781,0.176325229667149,3594
"388233",1498485602,0.170199,789171243,0,0,2017-06-26 14:00:02,"li28_31",14,26,2017,0.322931,0.107644,0.175781,0.177774653789004,3595
"388301",1498489237,0.164428,652043005,0,0,2017-06-26 15:00:37,"li28_31",15,26,2017,0.313832,0.116268,0.186444,0.189450419213974,3594
"388369",1498492801,0.210754,593257489,0,0,2017-06-26 16:00:01,"li28_31",16,26,2017,1.40144,0,0.201383,0.226164371557971,3594
"388437",1498496406,0.248592,484172574,0,0,2017-06-26 17:00:06,"li28_31",17,26,2017,0.359708,0.124296,0.196529,0.195855817518248,3595
"388506",1498500040,0.186444,368336065,0,0,2017-06-26 18:00:40,"li28_31",18,26,2017,0.397942,0.124296,0.196529,0.196191812684366,3599
"388574",1498503654,0.164428,793425371,0,0,2017-06-26 19:00:54,"li28_31",19,26,2017,0.354298,0.116268,0.191553,0.193305689248895,3590
"388642",1498507249,0.181191,213072802,0,0,2017-06-26 20:00:49,"li28_31",20,26,2017,0.325907,0.116268,0.196529,0.195970164933135,3595
"388709",1498510848,0.175781,639303863,0,0,2017-06-26 21:00:48,"li28_31",21,26,2017,0.409895,0.124296,0.191553,0.192797232383808,3595
"388776",1498514458,0.152231,50455316,0,0,2017-06-26 22:00:58,"li28_31",22,26,2017,0.414579,0.0982647,0.191553,0.193192233138686,3594
"388844",1498518022,0.181191,510385011,0,0,2017-06-26 23:00:22,"li28_31",23,26,2017,0.348805,0.116268,0.191553,0.189507419734904,3593
"388912",1498521626,0.191553,934834197,0,0,2017-06-27 00:00:26,"li28_31",0,27,2017,0.43725,0.131836,0.196529,0.199171861717613,3595
"388981",1498525241,0.201383,357155783,0,0,2017-06-27 01:00:41,"li28_31",1,27,2017,0.334678,0,0.201383,0.203613032448378,3593
"389048",1498528800,0.201383,767906501,0,0,2017-06-27 02:00:00,"li28_31",2,27,2017,0.452445,0.116268,0.191553,0.189639702662722,3595
"389116",1498532420,0.206122,176111560,0,0,2017-06-27 03:00:20,"li28_31",3,27,2017,0.325907,0.0982647,0.170199,0.173213584852941,3599
"389184",1498536024,0.191553,913043226,0,0,2017-06-27 04:00:24,"li28_31",4,27,2017,0.423793,0.0878906,0.164428,0.165602542964072,3594
"389251",1498539634,0.201383,59212286,0,0,2017-06-27 05:00:34,"li28_31",5,27,2017,0.400361,0.0982647,0.164428,0.165488290341753,3594
"389318",1498543218,0.138967,377651648,0,0,2017-06-27 06:00:18,"li28_31",6,27,2017,0.313832,0.0878906,0.158447,0.157435478473282,3594
"389384",1498546847,0.107644,774676869,0,0,2017-06-27 07:00:47,"li28_31",7,27,2017,0.390594,0.0761155,0.14575,0.150238111692308,3594
