"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"259562",1437469202,0.219727,293287307,0,0,2015-07-21 09:00:02,"li28_31",9,21,2015,0.380578,0.175781,0.263672,0.265588008595989,3594
"259632",1437472811,0.244677,701605280,0,0,2015-07-21 10:00:11,"li28_31",10,21,2015,0.365037,0.158447,0.267309,0.265409112068966,3595
"259702",1437476431,0.248592,58743477,0,0,2015-07-21 11:00:31,"li28_31",11,21,2015,0.365037,0.14575,0.259984,0.259127975504323,3594
"259910",1437487209,0.224078,164322614,0,0,2015-07-21 14:00:09,"li28_31",14,21,2015,0.719416,0,0.259984,0.257419863636364,3594
"260033",1437494417,0.2915,921188627,0,0,2015-07-21 16:00:17,"li28_31",16,21,2015,0.388114,0.164428,0.270897,0.271078276657061,3595
"259353",1437458449,0.294794,144089102,0,0,2015-07-21 06:00:49,"li28_31",6,21,2015,0.692051,0.158447,0.274438,0.276875142045455,3594
"259841",1437483604,0.248592,801766992,0,0,2015-07-21 13:00:04,"li28_31",13,21,2015,0.380578,0.164428,0.263672,0.264610806966618,3595
"261423",1437566415,0.191553,517551785,0,0,2015-07-22 12:00:15,"li28_31",12,22,2015,0.294794,0.107644,0.210754,0.209942553314121,3599
"261632",1437577223,0.224078,515208702,0,0,2015-07-22 15:00:23,"li28_31",15,22,2015,0.405156,0.152231,0.256243,0.257298408430233,3594
"261770",1437584402,0.298052,250353018,0,0,2015-07-22 17:00:02,"li28_31",17,22,2015,0.362382,0.14575,0.248592,0.250196758915835,3594
"261841",1437588046,0.164428,621140536,0,0,2015-07-22 18:00:46,"li28_31",18,22,2015,0.37029,0.158447,0.244677,0.245067109195402,3595
"261910",1437591616,0.232537,6308009,0,0,2015-07-22 19:00:16,"li28_31",19,22,2015,0.351562,0.175781,0.256243,0.25879454893617,3594
"261981",1437595240,0.256243,349758128,0,0,2015-07-22 20:00:40,"li28_31",20,22,2015,0.645862,0.14575,0.259984,0.259648249291785,3599
"262051",1437598814,0.263672,734294624,0,0,2015-07-22 21:00:14,"li28_31",21,22,2015,0.351562,0.14575,0.248592,0.248269606276747,3595
"262121",1437602409,0.259984,96635872,0,0,2015-07-22 22:00:09,"li28_31",22,22,2015,0.380578,0.14575,0.256243,0.258832136752137,3594
"262192",1437606048,0.259984,454834046,0,0,2015-07-22 23:00:48,"li28_31",23,22,2015,0.385619,0.158447,0.252447,0.254655482758621,3594
"260590",1437523213,0.232537,39171381,0,0,2015-07-22 00:00:13,"li28_31",0,22,2015,0.33178,0.138967,0.240698,0.244592395683453,3594
"260660",1437526842,0.240698,423688666,0,0,2015-07-22 01:00:42,"li28_31",1,22,2015,0.33755,0.14575,0.244677,0.244344625360231,3594
"260729",1437530416,0.316894,810845270,0,0,2015-07-22 02:00:16,"li28_31",2,22,2015,0.367673,0.170199,0.263672,0.26336789146165,3595
"260798",1437534011,0.284798,198433808,0,0,2015-07-22 03:00:11,"li28_31",3,22,2015,0.388114,0.170199,0.259984,0.26368513940256,3594
"260869",1437537645,0.252447,574158024,0,0,2015-07-22 04:00:45,"li28_31",4,22,2015,0.732715,0.138967,0.248592,0.250600478448276,3599
"260938",1437541219,0.248592,925939594,0,0,2015-07-22 05:00:19,"li28_31",5,22,2015,0.348805,0.152231,0.240698,0.243228001445087,3595
"261078",1437548443,0.219727,650794807,0,0,2015-07-22 07:00:43,"li28_31",7,22,2015,0.33178,0.131836,0.224078,0.225277662318841,3595
"261147",1437552043,0.196529,7747330,0,0,2015-07-22 08:00:43,"li28_31",8,22,2015,0.380578,0.131836,0.232537,0.234157800578035,3594
"261216",1437555632,0.175781,375408618,0,0,2015-07-22 09:00:32,"li28_31",9,22,2015,0.354298,0.131836,0.215287,0.217918273516643,3593
"261285",1437559226,0.215287,780562248,0,0,2015-07-22 10:00:26,"li28_31",10,22,2015,0.319927,0.124296,0.215287,0.213553900144718,3595
"261354",1437562826,0.219727,139156609,0,0,2015-07-22 11:00:26,"li28_31",11,22,2015,0.307617,0.116268,0.206122,0.206200489146165,3594
"261562",1437573624,0.248592,171459802,0,0,2015-07-22 14:00:24,"li28_31",14,22,2015,0.322931,0.124296,0.228347,0.227745842632332,3589
"261701",1437580832,0.288169,856071125,0,0,2015-07-22 16:00:32,"li28_31",16,22,2015,0.372888,0.164428,0.259984,0.258122487068966,3595
"261007",1437544809,0.256243,301047377,0,0,2015-07-22 06:00:09,"li28_31",6,22,2015,0.367673,0.152231,0.232537,0.234928472261735,3594
"261493",1437570049,0.232537,838311593,0,0,2015-07-22 13:00:49,"li28_31",13,22,2015,0.322931,0.138967,0.224078,0.224307333333333,3595
"274414",1437652825,0.248592,140186086,0,0,2015-07-23 12:00:25,"li28_31",12,23,2015,0.564488,0.131836,0.228347,0.230152196556671,3599
"274622",1437663628,0.215287,231886436,0,0,2015-07-23 15:00:28,"li28_31",15,23,2015,0.357013,0.152231,0.252447,0.251182833810888,3594
"274774",1437671396,1.23985,878664787,0,0,2015-07-23 17:09:56,"li28_31",17,23,2015,2.80011,0,0.274438,0.265815007665505,3015
"274832",1437674446,0.307617,352506209,0,0,2015-07-23 18:00:46,"li28_31",18,23,2015,0.467145,0.181191,0.301274,0.302080452750353,3594
"274902",1437678000,0.301274,733786399,0,0,2015-07-23 19:00:00,"li28_31",19,23,2015,10.5416,0,0.301274,0.320194098290598,3595
"274973",1437681635,0.219727,55983885,0,0,2015-07-23 20:00:35,"li28_31",20,23,2015,1.94455,0.14575,0.244677,0.250382030215827,3599
"275042",1437685209,0.228347,420112906,0,0,2015-07-23 21:00:09,"li28_31",21,23,2015,0.359708,0.152231,0.236653,0.23657206512301,3594
"275111",1437688803,0.232537,969301828,0,0,2015-07-23 22:00:03,"li28_31",22,23,2015,0.359708,0.14575,0.240698,0.241368549275362,3595
"275180",1437692403,0.224078,345376503,0,0,2015-07-23 23:00:03,"li28_31",23,23,2015,0.319927,0.14575,0.228347,0.230245426917511,3594
"262261",1437609617,0.236653,823801864,0,0,2015-07-23 00:00:17,"li28_31",0,23,2015,0.390594,0.158447,0.263672,0.26218981294964,3595
"262331",1437613247,0.343224,184576649,0,0,2015-07-23 01:00:47,"li28_31",1,23,2015,0.388114,0,0.263672,0.261300518624642,3594
"262400",1437616801,0.219727,549881525,0,0,2015-07-23 02:00:01,"li28_31",2,23,2015,0.380578,0.158447,0.256243,0.257498801428571,3594
"262470",1437620400,0.232537,910702712,0,0,2015-07-23 03:00:00,"li28_31",3,23,2015,0.720757,0.152231,0.274438,0.273766192582026,3595
"262541",1437624046,0.224078,5269361,0,0,2015-07-23 04:00:46,"li28_31",4,23,2015,0.523669,0.152231,0.252447,0.252411463309352,3599
"262610",1437627624,0.270897,601161864,0,0,2015-07-23 05:00:24,"li28_31",5,23,2015,0.462993,0.131836,0.236653,0.238195513629842,3594
"262749",1437634803,0.206122,326439050,0,0,2015-07-23 07:00:03,"li28_31",7,23,2015,0.359708,0.14575,0.240698,0.241604843615495,3594
"262819",1437638417,0.191553,690800817,0,0,2015-07-23 08:00:17,"li28_31",8,23,2015,0.359708,0.14575,0.244677,0.244543946454414,3595
"262888",1437642012,0.14575,62738214,0,0,2015-07-23 09:00:12,"li28_31",9,23,2015,0.319927,0.14575,0.236653,0.234405825899281,3594
"262958",1437645636,0.196529,424452186,0,0,2015-07-23 10:00:36,"li28_31",10,23,2015,0.365037,0.131836,0.240698,0.239487543385491,3594
"263028",1437649220,0.256243,781787126,0,0,2015-07-23 11:00:20,"li28_31",11,23,2015,0.698993,0.152231,0.248592,0.247987486447932,3595
"274553",1437660048,0.196529,854665976,0,0,2015-07-23 14:00:48,"li28_31",14,23,2015,0.639853,0.138967,0.224078,0.225395252525253,3595
"274692",1437667237,0.267309,591761014,0,0,2015-07-23 16:00:37,"li28_31",16,23,2015,1.19786,0.138967,0.252447,0.253538085972851,2265
"262680",1437631238,0.244677,961468046,0,0,2015-07-23 06:00:38,"li28_31",6,23,2015,0.37029,0.152231,0.228347,0.230430605451937,3595
"274484",1437656444,0.170199,500145689,0,0,2015-07-23 13:00:44,"li28_31",13,23,2015,0.343224,0.131836,0.224078,0.226236688405797,3594
"276082",1437739220,0.201383,253810875,0,0,2015-07-24 12:00:20,"li28_31",12,24,2015,0.334678,0.116268,0.232537,0.232779287572254,3599
"276289",1437750013,0.232537,350570535,0,0,2015-07-24 15:00:13,"li28_31",15,24,2015,0.31074,0.138967,0.224078,0.22211288115942,3594
"324890",1437757202,0.224078,85269750,0,0,2015-07-24 17:00:02,"li28_31",17,24,2015,0.33178,0,0.232537,0.231670742028986,3594
"324959",1437760801,0.244677,458833728,0,0,2015-07-24 18:00:01,"li28_31",18,24,2015,0.375469,0.116268,0.232537,0.23295037826087,3594
"325028",1437764400,0.196529,883512261,0,0,2015-07-24 19:00:00,"li28_31",19,24,2015,0.426066,0.138967,0.252447,0.256565474674385,3595
"325098",1437768045,0.421509,244387485,0,0,2015-07-24 20:00:45,"li28_31",20,24,2015,0.471261,0.14575,0.248592,0.250299547413793,3599
"325167",1437771619,0.263672,627332335,0,0,2015-07-24 21:00:19,"li28_31",21,24,2015,0.481397,0.158447,0.259984,0.258011710755814,3595
"325236",1437775228,0.270897,997348483,0,0,2015-07-24 22:00:28,"li28_31",22,24,2015,0.395508,0.131836,0.259984,0.259896987124464,3594
"325306",1437778833,0.322931,376646791,0,0,2015-07-24 23:00:33,"li28_31",23,24,2015,0.393059,0.175781,0.270897,0.272858283261803,3594
"275250",1437696047,0.259984,724527549,0,0,2015-07-24 00:00:47,"li28_31",0,24,2015,0.340399,0.138967,0.224078,0.224239257879656,3595
"275319",1437699612,0.224078,137110346,0,0,2015-07-24 01:00:12,"li28_31",1,24,2015,0.328857,0.138967,0.232537,0.231043664254703,3589
"275388",1437703201,0.186444,542078677,0,0,2015-07-24 02:00:01,"li28_31",2,24,2015,0.322931,0.138967,0.224078,0.22692123222061,3594
"275457",1437706805,0.274438,897928391,0,0,2015-07-24 03:00:05,"li28_31",3,24,2015,0.616802,0.138967,0.219727,0.221143586800574,3595
"275527",1437710420,0.191553,309140078,0,0,2015-07-24 04:00:20,"li28_31",4,24,2015,0.43725,0.116268,0.228347,0.227786686695279,3599
"275597",1437714029,0.228347,678324220,0,0,2015-07-24 05:00:29,"li28_31",5,24,2015,0.343224,0,0.224078,0.226498140602582,3595
"275735",1437721213,0.256243,418076645,0,0,2015-07-24 07:00:13,"li28_31",7,24,2015,0.31074,0.131836,0.210754,0.21142725325615,3589
"275804",1437724807,0.224078,784932526,0,0,2015-07-24 08:00:07,"li28_31",8,24,2015,0.31074,0.124296,0.210754,0.213860088277858,3595
"275873",1437728402,0.281387,154312720,0,0,2015-07-24 09:00:02,"li28_31",9,24,2015,0.340399,0.14575,0.232537,0.23144239481268,3594
"275943",1437732036,0.228347,515114029,0,0,2015-07-24 10:00:36,"li28_31",10,24,2015,0.33755,0.14575,0.232537,0.232635682471264,3589
"276012",1437735600,0.256243,902402545,0,0,2015-07-24 11:00:00,"li28_31",11,24,2015,0.489354,0.14575,0.224078,0.224720090517241,3595
"276221",1437746448,0.228347,979986896,0,0,2015-07-24 14:00:48,"li28_31",14,24,2015,0.316894,0.138967,0.219727,0.22102977147016,3594
"276358",1437753612,0.196529,712784131,0,0,2015-07-24 16:00:12,"li28_31",16,24,2015,0.304462,0.131836,0.215287,0.215737291428571,3595
"275667",1437717644,0.196529,40434299,0,0,2015-07-24 06:00:44,"li28_31",6,24,2015,0.325907,0.138967,0.228347,0.228461683673469,3594
"276151",1437742814,0.259984,623824772,0,0,2015-07-24 13:00:14,"li28_31",13,24,2015,0.325907,0.14575,0.228347,0.228016197691198,3594
"326202",1437825630,0.196529,192631370,0,0,2015-07-25 12:00:30,"li28_31",12,25,2015,0.31074,0.116268,0.206122,0.20596339481268,3599
"326410",1437836438,0.219727,290277349,0,0,2015-07-25 15:00:38,"li28_31",15,25,2015,0.439453,0.138967,0.215287,0.217352721979622,3594
"326547",1437843642,0.232537,69928417,0,0,2015-07-25 17:00:42,"li28_31",17,25,2015,0.448156,0.14575,0.228347,0.237051639652677,3594
"326616",1437847236,0.270897,435224749,0,0,2015-07-25 18:00:36,"li28_31",18,25,2015,0.462993,0.14575,0.236653,0.240165650793651,3594
"326685",1437850825,0.2915,821158891,0,0,2015-07-25 19:00:25,"li28_31",19,25,2015,0.388114,0.131836,0.232537,0.233468192139738,3595
"326754",1437854435,0.236653,204707648,0,0,2015-07-25 20:00:35,"li28_31",20,25,2015,0.469208,0.138967,0.232537,0.235662948571429,3599
"326824",1437858049,0.244677,592871563,0,0,2015-07-25 21:00:49,"li28_31",21,25,2015,0.351562,0.131836,0.232537,0.232045883024251,3594
"326894",1437861633,0.206122,990191506,0,0,2015-07-25 22:00:33,"li28_31",22,25,2015,0.385619,0.124296,0.224078,0.228804984308131,3595
"326964",1437865228,0.224078,369146634,0,0,2015-07-25 23:00:28,"li28_31",23,25,2015,0.354298,0.138967,0.228347,0.231689552821997,3594
"325376",1437782437,0.232537,754312364,0,0,2015-07-25 00:00:37,"li28_31",0,25,2015,0.351562,0.152231,0.263672,0.262710740634006,3595
"325445",1437786017,0.284798,167863382,0,0,2015-07-25 01:00:17,"li28_31",1,25,2015,0.362382,0.14575,0.232537,0.236169233480176,3594
"325513",1437789611,0.219727,514468484,0,0,2015-07-25 02:00:11,"li28_31",2,25,2015,0.316894,0.124296,0.210754,0.211473771513353,3594
"325581",1437793240,0.170199,943235490,0,0,2015-07-25 03:00:40,"li28_31",3,25,2015,0.592855,0.14575,0.224078,0.228935827285922,3595
"325650",1437796850,0.219727,266961904,0,0,2015-07-25 04:00:50,"li28_31",4,25,2015,0.383106,0.138967,0.228347,0.230779324167873,3599
"325719",1437800444,0.244677,634595799,0,0,2015-07-25 05:00:44,"li28_31",5,25,2015,0.471261,0.14575,0.228347,0.231505266570605,3595
"325857",1437807633,0.236653,359439723,0,0,2015-07-25 07:00:33,"li28_31",7,25,2015,0.343224,0.131836,0.210754,0.212725137283237,3595
"325926",1437811228,0.248592,121480299,0,0,2015-07-25 08:00:28,"li28_31",8,25,2015,0.307617,0.138967,0.219727,0.219059701015965,3595
"325995",1437814827,0.219727,115426026,0,0,2015-07-25 09:00:27,"li28_31",9,25,2015,0.304462,0.124296,0.215287,0.214541177068215,3594
"326064",1437818431,0.191553,484275183,0,0,2015-07-25 10:00:31,"li28_31",10,25,2015,0.2915,0.116268,0.210754,0.211859296987088,3594
"326134",1437822050,0.228347,825256802,0,0,2015-07-25 11:00:50,"li28_31",11,25,2015,0.288169,0.131836,0.206122,0.206817828696925,3595
"326340",1437832818,0.215287,944508352,0,0,2015-07-25 14:00:18,"li28_31",14,25,2015,0.316894,0.131836,0.215287,0.215972709770115,3595
"326478",1437840002,0.164428,691936457,0,0,2015-07-25 16:00:02,"li28_31",16,25,2015,0.31074,0.124296,0.215287,0.21649056744868,3595
"325788",1437804023,0.232537,999334895,0,0,2015-07-25 06:00:23,"li28_31",6,25,2015,0.380578,0.124296,0.219727,0.219740856104651,3594
"326271",1437829219,0.181191,560894747,0,0,2015-07-25 13:00:19,"li28_31",13,25,2015,0.294794,0.116268,0.210754,0.212875754716981,3589
"327865",1437912015,0.270897,992083065,0,0,2015-07-26 12:00:15,"li28_31",12,26,2015,0.322931,0.124296,0.219727,0.222766162280702,3594
"328072",1437922843,0.224078,410735633,0,0,2015-07-26 15:00:43,"li28_31",15,26,2015,0.357013,0.107644,0.219727,0.218397658394161,3589
"328210",1437930027,0.252447,148501692,0,0,2015-07-26 17:00:27,"li28_31",17,26,2015,0.448156,0.138967,0.228347,0.237184193362193,3594
"328279",1437933616,0.224078,527563938,0,0,2015-07-26 18:00:16,"li28_31",18,26,2015,0.456693,0.158447,0.244677,0.248240018465909,3594
"328350",1437937240,0.298052,900702929,0,0,2015-07-26 19:00:40,"li28_31",19,26,2015,0.667911,0.164428,0.263672,0.264153235971223,3595
"328419",1437940815,0.252447,296014678,0,0,2015-07-26 20:00:15,"li28_31",20,26,2015,0.362382,0.131836,0.256243,0.258238184549356,3599
"328489",1437944424,0.236653,656421825,0,0,2015-07-26 21:00:24,"li28_31",21,26,2015,0.393059,0.14575,0.252447,0.253778137085137,3595
"328558",1437948009,0.219727,54116753,0,0,2015-07-26 22:00:09,"li28_31",22,26,2015,0.346026,0.124296,0.228347,0.22966043204578,3594
"328628",1437951613,0.224078,438148604,0,0,2015-07-26 23:00:13,"li28_31",23,26,2015,0.380578,0.124296,0.224078,0.225856429190751,3594
"327033",1437868827,0.252447,765500330,0,0,2015-07-26 00:00:27,"li28_31",0,26,2015,0.378032,0.131836,0.224078,0.227047644604317,3595
"327103",1437872447,0.206122,137212080,0,0,2015-07-26 01:00:47,"li28_31",1,26,2015,0.367673,0.14575,0.219727,0.220072891930836,3594
"327172",1437876026,0.191553,519034635,0,0,2015-07-26 02:00:26,"li28_31",2,26,2015,0.419212,0.124296,0.219727,0.219072122507123,3594
"327242",1437879615,0.298052,906187630,0,0,2015-07-26 03:00:15,"li28_31",3,26,2015,0.325907,0.138967,0.224078,0.223846853868195,3595
"327312",1437883225,0.186444,771651712,0,0,2015-07-26 04:00:25,"li28_31",4,26,2015,0.612087,0.138967,0.219727,0.222357011560694,3599
"327381",1437886819,0.228347,755511179,0,0,2015-07-26 05:00:19,"li28_31",5,26,2015,0.33178,0.131836,0.232537,0.234067268398268,3595
"327519",1437894023,0.152231,489497680,0,0,2015-07-26 07:00:23,"li28_31",7,26,2015,0.313832,0.107644,0.210754,0.210036416184971,3589
"327588",1437897607,0.252447,858293227,0,0,2015-07-26 08:00:07,"li28_31",8,26,2015,0.33178,0,0.236653,0.236264330914369,3595
"327657",1437901212,0.206122,217778449,0,0,2015-07-26 09:00:12,"li28_31",9,26,2015,0.307617,0.138967,0.219727,0.220503010174419,3594
"327726",1437904821,0.196529,581126806,0,0,2015-07-26 10:00:21,"li28_31",10,26,2015,0.31074,0.131836,0.219727,0.217766358166189,3594
"327796",1437908435,0.240698,957871662,0,0,2015-07-26 11:00:35,"li28_31",11,26,2015,0.547115,0.131836,0.219727,0.220416327089337,3596
"328003",1437919254,0.267309,37834610,0,0,2015-07-26 14:00:54,"li28_31",14,26,2015,0.348805,0.138967,0.224078,0.225769450867052,3594
"328140",1437926412,0.236653,783661057,0,0,2015-07-26 16:00:12,"li28_31",16,26,2015,0.426066,0.124296,0.228347,0.231792057388809,3595
"327450",1437890404,0.270897,128252128,0,0,2015-07-26 06:00:04,"li28_31",6,26,2015,0.304462,0.14575,0.219727,0.218751066957787,3589
"327934",1437915644,0.288169,683252893,0,0,2015-07-26 13:00:44,"li28_31",13,26,2015,0.325907,0.131836,0.232537,0.230056251088534,3595
"340839",1437998420,0.170199,313629346,0,0,2015-07-27 12:00:20,"li28_31",12,27,2015,0.393059,0.107644,0.215287,0.219077134863702,3599
"341047",1438009213,0.196529,433138896,0,0,2015-07-27 15:00:13,"li28_31",15,27,2015,0.346026,0.124296,0.219727,0.220554056115108,3594
"341186",1438016417,0.228347,177627605,0,0,2015-07-27 17:00:17,"li28_31",17,27,2015,0.367673,0.124296,0.232537,0.232050583815029,3594
"341255",1438020006,0.240698,558951818,0,0,2015-07-27 18:00:06,"li28_31",18,27,2015,0.367673,0.131836,0.224078,0.227414923188406,3594
"341324",1438023605,0.228347,967831940,0,0,2015-07-27 19:00:05,"li28_31",19,27,2015,0.610508,0.124296,0.244677,0.248919135908441,3595
"341394",1438027215,0.206122,335061803,0,0,2015-07-27 20:00:15,"li28_31",20,27,2015,0.365037,0.138967,0.236653,0.23866811976912,3599
"341464",1438030854,0.224078,720787079,0,0,2015-07-27 21:00:54,"li28_31",21,27,2015,0.385619,0.14575,0.232537,0.233748382183908,3590
"341533",1438034419,0.248592,116080664,0,0,2015-07-27 22:00:19,"li28_31",22,27,2015,0.37029,0.14575,0.224078,0.229686788184438,3594
"341603",1438038053,0.31074,494447478,0,0,2015-07-27 23:00:53,"li28_31",23,27,2015,0.375469,0.124296,0.215287,0.216990238372093,3589
"328697",1437955207,0.175781,817506249,0,0,2015-07-27 00:00:07,"li28_31",0,27,2015,0.393059,0.124296,0.224078,0.228088945244957,3590
"328767",1437958837,0.210754,196765553,0,0,2015-07-27 01:00:37,"li28_31",1,27,2015,0.348805,0,0.224078,0.225770668115942,3594
"328836",1437962431,0.288169,577042008,0,0,2015-07-27 02:00:31,"li28_31",2,27,2015,0.322931,0.138967,0.224078,0.223638888081395,3594
"328905",1437966045,0.240698,943268140,0,0,2015-07-27 03:00:45,"li28_31",3,27,2015,0.564488,0.124296,0.2262125,0.22621625433526,3590
"328974",1437969625,0.284798,320631647,0,0,2015-07-27 04:00:25,"li28_31",4,27,2015,0.357013,0.138967,0.224078,0.225801298998569,3599
"329044",1437973239,0.236653,691988200,0,0,2015-07-27 05:00:39,"li28_31",5,27,2015,0.316894,0.124296,0.219727,0.218235592920354,3590
"329180",1437980453,0.186444,469603051,0,0,2015-07-27 07:00:53,"li28_31",7,27,2015,0.328857,0.138967,0.219727,0.219776380673499,3594
"329248",1437984032,0.274438,847727610,0,0,2015-07-27 08:00:32,"li28_31",8,27,2015,0.393059,0.14575,0.228347,0.233949895803184,3595
"329317",1437987627,0.186444,214171700,0,0,2015-07-27 09:00:27,"li28_31",9,27,2015,4.27062,0.131836,0.224078,0.232553023323615,3594
"329386",1437991256,0.210754,571010292,0,0,2015-07-27 10:00:56,"li28_31",10,27,2015,0.380578,0.124296,0.219727,0.222975142857143,3594
"329455",1437994830,0.274438,942885348,0,0,2015-07-27 11:00:30,"li28_31",11,27,2015,0.541794,0.138967,0.224078,0.230155470760234,3595
"340978",1438005619,0.240698,56635544,0,0,2015-07-27 14:00:19,"li28_31",14,27,2015,0.307617,0.116268,0.210754,0.211311500723589,3594
"341117",1438012842,0.186444,793208160,0,0,2015-07-27 16:00:42,"li28_31",16,27,2015,0.328857,0.131836,0.224078,0.222603371757925,3590
"329112",1437976849,0.196529,71002419,0,0,2015-07-27 06:00:49,"li28_31",6,27,2015,0.328857,0.138967,0.215287,0.214629013254786,3594
"340909",1438002049,0.186444,672868355,0,0,2015-07-27 13:00:49,"li28_31",13,27,2015,0.325907,0.131836,0.217507,0.218535390489914,3595
"342499",1438084825,0.210754,390514214,0,0,2015-07-28 12:00:25,"li28_31",12,28,2015,0.31074,0.138967,0.215287,0.217791368731563,3599
"342705",1438095613,0.191553,483943155,0,0,2015-07-28 15:00:13,"li28_31",15,28,2015,0.441645,0.124296,0.228347,0.231982494949495,3594
"391307",1438102822,0.236653,216607803,0,0,2015-07-28 17:00:22,"li28_31",17,28,2015,0.367673,0.138967,0.248592,0.250184487142857,3594
"391377",1438106421,0.294794,609939274,0,0,2015-07-28 18:00:21,"li28_31",18,28,2015,0.390594,0.158447,0.259984,0.260769514326648,3594
"391447",1438110030,0.277935,980996693,0,0,2015-07-28 19:00:30,"li28_31",19,28,2015,0.397942,0.152231,0.256243,0.259483139167862,3595
"391517",1438113650,0.240698,363210290,0,0,2015-07-28 20:00:50,"li28_31",20,28,2015,0.638343,0.158447,0.244677,0.246260101573677,3599
"391586",1438117204,0.219727,775407415,0,0,2015-07-28 21:00:04,"li28_31",21,28,2015,0.485392,0.152231,0.240698,0.247547711048159,3595
"391657",1438120824,0.284798,166495405,0,0,2015-07-28 22:00:24,"li28_31",22,28,2015,0.491324,0.152231,0.236653,0.240789014245014,3594
"391727",1438124413,0.259984,567362600,0,0,2015-07-28 23:00:13,"li28_31",23,28,2015,0.405156,0.124296,0.219727,0.220941795683453,3594
"341671",1438041607,0.334678,884263083,0,0,2015-07-28 00:00:07,"li28_31",0,28,2015,0.351562,0.131836,0.224078,0.229746520231214,3595
"341741",1438045252,0.277935,261311116,0,0,2015-07-28 01:00:52,"li28_31",1,28,2015,0.385619,0.138967,0.228347,0.229888436310395,3594
"341809",1438048836,0.244677,664224423,0,0,2015-07-28 02:00:36,"li28_31",2,28,2015,0.390594,0.0878906,0.224078,0.226609203768116,3595
"341878",1438052441,0.201383,47013977,0,0,2015-07-28 03:00:41,"li28_31",3,28,2015,0.602548,0.116268,0.219727,0.222932897510981,3589
"341946",1438056015,0.175781,433844767,0,0,2015-07-28 04:00:15,"li28_31",4,28,2015,0.443826,0.131836,0.215287,0.223938007163324,3599
"342016",1438059629,0.236653,795763703,0,0,2015-07-28 05:00:29,"li28_31",5,28,2015,0.416902,0.138967,0.232537,0.238484252173913,3595
"342154",1438066838,0.196529,532062782,0,0,2015-07-28 07:00:38,"li28_31",7,28,2015,0.33178,0.138967,0.215287,0.215430672489083,3594
"342222",1438070402,0.240698,978094956,0,0,2015-07-28 08:00:02,"li28_31",8,28,2015,0.325907,0.124296,0.215287,0.218535008695652,3595
"342291",1438074002,0.175781,295342806,0,0,2015-07-28 09:00:02,"li28_31",9,28,2015,0.316894,0.124296,0.215287,0.217398590711176,3594
"342360",1438077606,0.232537,652127277,0,0,2015-07-28 10:00:06,"li28_31",10,28,2015,0.325907,0.138967,0.232537,0.229999697101449,3595
"342429",1438081206,0.288169,24428729,0,0,2015-07-28 11:00:06,"li28_31",11,28,2015,0.319927,0.14575,0.232537,0.231926056034483,3594
"342636",1438092024,0.210754,113365861,0,0,2015-07-28 14:00:24,"li28_31",14,28,2015,0.288169,0.131836,0.210754,0.212197604046243,3594
"342775",1438099247,0.219727,850701932,0,0,2015-07-28 16:00:47,"li28_31",16,28,2015,0.426066,0.131836,0.232537,0.235236920341394,3595
"342085",1438063229,0.175781,160249157,0,0,2015-07-28 06:00:29,"li28_31",6,28,2015,0.421509,0.131836,0.219727,0.221856558139535,3594
"342567",1438088439,0.248592,738853357,0,0,2015-07-28 13:00:39,"li28_31",13,28,2015,0.288169,0.138967,0.210754,0.213421881673882,3595
"392624",1438171220,0.259984,563988933,0,0,2015-07-29 12:00:20,"li28_31",12,29,2015,0.319927,0.124296,0.219727,0.219108473304473,3599
"392831",1438182008,0.210754,682599109,0,0,2015-07-29 15:00:08,"li28_31",15,29,2015,0.402765,0.131836,0.224078,0.228495529243937,3595
"392971",1438189207,0.228347,411882631,0,0,2015-07-29 17:00:07,"li28_31",17,29,2015,0.477368,0.138967,0.236653,0.241933409155937,3594
"393041",1438192811,0.244677,777886420,0,0,2015-07-29 18:00:11,"li28_31",18,29,2015,3.25255,0.152231,0.236653,0.242633842180775,3595
"393111",1438196426,0.236653,159448206,0,0,2015-07-29 19:00:26,"li28_31",19,29,2015,0.693445,0.14575,0.2466345,0.248847713675214,3594
"393181",1438200015,0.240698,555107139,0,0,2015-07-29 20:00:15,"li28_31",20,29,2015,0.372888,0.14575,0.244677,0.244687804564907,3599
"393251",1438203619,0.219727,925002434,0,0,2015-07-29 21:00:19,"li28_31",21,29,2015,0.359708,0.152231,0.240698,0.238472972343523,3590
"393320",1438207229,0.252447,304872395,0,0,2015-07-29 22:00:29,"li28_31",22,29,2015,0.319927,0.152231,0.236653,0.23579543472023,3594
"393390",1438210843,0.252447,711447021,0,0,2015-07-29 23:00:43,"li28_31",23,29,2015,0.325907,0.131836,0.232537,0.231677486918605,3595
"391797",1438128042,0.270897,944835809,0,0,2015-07-29 00:00:42,"li28_31",0,29,2015,0.313832,0.107644,0.219727,0.219516031837916,3590
"391866",1438131632,0.191553,331159390,0,0,2015-07-29 01:00:32,"li28_31",1,29,2015,0.334678,0.138967,0.224078,0.227915331420373,3594
"391936",1438135251,0.201383,729079366,0,0,2015-07-29 02:00:51,"li28_31",2,29,2015,0.458803,0.124296,0.224078,0.22910773962804,3595
"392005",1438138801,0.219727,112863484,0,0,2015-07-29 03:00:01,"li28_31",3,29,2015,0.448156,0.124296,0.215287,0.225689077809798,3594
