"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"194344",1502820018,0.277935,854339162,0,0,2017-08-15 18:00:18,"li28_31",18,15,2017,0.426066,0.201383,0.31074,0.311678856368564,1910
"194429",1502824338,0.274438,148494721,0,0,2017-08-15 19:12:18,"li28_31",19,15,2017,0.430574,0.0761155,0.270897,0.261613373967684,2859
"194485",1502827217,0.334678,708176671,0,0,2017-08-15 20:00:17,"li28_31",20,15,2017,0.390594,0.158447,0.288169,0.287770613636364,3595
"194556",1502830847,0.248592,146905772,0,0,2017-08-15 21:00:47,"li28_31",21,15,2017,0.390594,0.186444,0.288169,0.28939411030479,3594
"194624",1502834401,0.328857,591784821,0,0,2017-08-15 22:00:01,"li28_31",22,15,2017,0.397942,0.186444,0.2915,0.2908578,3595
"194694",1502838025,0.277935,996782536,0,0,2017-08-15 23:00:25,"li28_31",23,15,2017,0.43725,0.191553,0.307617,0.308118517630465,3594
"194765",1502841630,0.263672,390024998,0,0,2017-08-16 00:00:30,"li28_31",0,16,2017,0.467145,0.191553,0.319927,0.321471503536068,3594
"255106",1502845249,0.372888,803674723,0,0,2017-08-16 01:00:49,"li28_31",1,16,2017,0.497184,0.224078,0.328857,0.331835487252125,3595
"255176",1502848819,0.351562,210768489,0,0,2017-08-16 02:00:19,"li28_31",2,16,2017,0.448156,0.206122,0.328857,0.327757886685552,3594
"255247",1502852438,0.428326,622829883,0,0,2017-08-16 03:00:38,"li28_31",3,16,2017,0.481397,0.215287,0.33755,0.337463149085795,3595
"255318",1502856033,0.390594,18691533,0,0,2017-08-16 04:00:33,"li28_31",4,16,2017,0.452445,0.196529,0.328857,0.33092943776824,3594
"255388",1502859642,0.2915,410594116,0,0,2017-08-16 05:00:42,"li28_31",5,16,2017,0.473305,0.175781,0.334678,0.336380239657632,3594
"255458",1502863231,0.316894,791610572,0,0,2017-08-16 06:00:31,"li28_31",6,16,2017,0.483398,0.201383,0.33178,0.333510193502825,3595
"255529",1502866841,0.294794,236079381,0,0,2017-08-16 07:00:41,"li28_31",7,16,2017,0.448156,0.116268,0.316894,0.313682788571429,3594
"255599",1502870440,0.328857,632574685,0,0,2017-08-16 08:00:40,"li28_31",8,16,2017,0.435036,0.191553,0.313832,0.313189658571429,3595
"255669",1502874050,0.259984,62029003,0,0,2017-08-16 09:00:50,"li28_31",9,16,2017,0.380578,0.152231,0.277935,0.27692527532097,3599
"255739",1502877639,0.248592,466609667,0,0,2017-08-16 10:00:39,"li28_31",10,16,2017,0.414579,0.164428,0.277935,0.27914553769559,3594
"255809",1502881223,0.313832,874718050,0,0,2017-08-16 11:00:23,"li28_31",11,16,2017,0.423793,0.186444,0.316894,0.315986881934566,3595
"255879",1502884808,0.298052,263861458,0,0,2017-08-16 12:00:08,"li28_31",12,16,2017,0.414579,0.196529,0.2915,0.294284508474576,3594
"255950",1502888417,0.294794,662905950,0,0,2017-08-16 13:00:17,"li28_31",13,16,2017,0.443826,0.201383,0.319927,0.323416916312057,3595
"256021",1502892042,0.252447,43484782,0,0,2017-08-16 14:00:42,"li28_31",14,16,2017,0.412244,0.175781,0.288169,0.289152636623748,3594
"256091",1502895646,0.274438,489232586,0,0,2017-08-16 15:00:46,"li28_31",15,16,2017,0.43725,0.186444,0.274438,0.274013331914894,3594
"256161",1502899225,0.236653,938332378,0,0,2017-08-16 16:00:25,"li28_31",16,16,2017,0.465073,0.158447,0.256243,0.257314944523471,3595
"256231",1502902805,0.263672,393243648,0,0,2017-08-16 17:00:05,"li28_31",17,16,2017,0.383106,0.152231,0.263672,0.263660455192034,3594
"256302",1502906444,0.186444,856349363,0,0,2017-08-16 18:00:44,"li28_31",18,16,2017,0.395508,0.175781,0.274438,0.27589253200569,3595
"256372",1502910029,0.328857,318041654,0,0,2017-08-16 19:00:29,"li28_31",19,16,2017,0.393059,0.201383,0.294794,0.296827202263083,3594
"256443",1502913643,0.294794,770577923,0,0,2017-08-16 20:00:43,"li28_31",20,16,2017,0.402765,0.196529,0.294794,0.296059347142857,3595
"256513",1502917243,0.325907,208649462,0,0,2017-08-16 21:00:43,"li28_31",21,16,2017,0.450305,0.191553,0.316894,0.313385595170455,3594
"256583",1502920822,0.316894,666134108,0,0,2017-08-16 22:00:22,"li28_31",22,16,2017,0.421509,0.186444,0.294794,0.296645452991453,3595
"256653",1502924412,0.33755,85008793,0,0,2017-08-16 23:00:12,"li28_31",23,16,2017,0.502977,0.201383,0.307617,0.305554499284692,3594
"256723",1502928016,0.215287,491658771,0,0,2017-08-17 00:00:16,"li28_31",0,17,2017,0.412244,0.164428,0.301274,0.301612097841727,3594
"256793",1502931640,0.301274,900887393,0,0,2017-08-17 01:00:40,"li28_31",1,17,2017,0.460902,0.158447,0.307617,0.30761092745377,3595
"256863",1502935225,0.301274,322083729,0,0,2017-08-17 02:00:25,"li28_31",2,17,2017,0.467145,0.191553,0.325907,0.327216790070922,3599
"256933",1502938804,0.31074,731128165,0,0,2017-08-17 03:00:04,"li28_31",3,17,2017,0.460902,0.201383,0.319927,0.320137885106383,3595
"257004",1502942429,0.357013,81416582,0,0,2017-08-17 04:00:29,"li28_31",4,17,2017,0.493285,0.232537,0.340399,0.339948029787234,3594
"257074",1502946003,0.301274,419216348,0,0,2017-08-17 05:00:03,"li28_31",5,17,2017,0.475341,0.219727,0.348805,0.349557920792079,3594
"257145",1502949617,0.319927,766112835,0,0,2017-08-17 06:00:17,"li28_31",6,17,2017,0.499123,0.206122,0.348805,0.349543778873239,3595
"257216",1502953217,0.322931,133871547,0,0,2017-08-17 07:00:17,"li28_31",7,17,2017,0.469208,0.206122,0.348805,0.351660490168539,3594
"257287",1502956806,0.263672,510343609,0,0,2017-08-17 08:00:06,"li28_31",8,17,2017,0.550633,0.191553,0.346026,0.345839927170868,3594
"257359",1502960435,0.259984,904934379,0,0,2017-08-17 09:00:35,"li28_31",9,17,2017,0.448156,0.206122,0.328857,0.330441737517832,3595
"257429",1502964040,0.359708,334694090,0,0,2017-08-17 10:00:40,"li28_31",10,17,2017,0.475341,0.215287,0.351562,0.348743077903683,3599
"257499",1502967604,0.428326,749991342,0,0,2017-08-17 11:00:04,"li28_31",11,17,2017,0.523669,0.201383,0.33755,0.337005358251058,3595
"257570",1502971209,0.294794,160169225,0,0,2017-08-17 12:00:09,"li28_31",12,17,2017,0.456693,0.224078,0.33178,0.331129454031117,3594
"257641",1502974823,0.359708,559582565,0,0,2017-08-17 13:00:23,"li28_31",13,17,2017,0.441645,0.215287,0.33178,0.332398840169731,3594
"257712",1502978437,0.388114,980880266,0,0,2017-08-17 14:00:37,"li28_31",14,17,2017,0.448156,0.219727,0.325907,0.327831008450704,3595
"257783",1502982037,0.334678,374028942,0,0,2017-08-17 15:00:37,"li28_31",15,17,2017,0.473305,0.206122,0.33755,0.338034770629371,3594
"257854",1502985611,0.380578,788221791,0,0,2017-08-17 16:00:11,"li28_31",16,17,2017,0.460902,0.191553,0.328857,0.328378212553495,3595
"257924",1502989206,0.281387,204931237,0,0,2017-08-17 17:00:06,"li28_31",17,17,2017,0.426066,0.210754,0.307617,0.308771343262411,3594
"257995",1502992835,0.351562,613125840,0,0,2017-08-17 18:00:35,"li28_31",18,17,2017,0.530993,0,0.298052,0.297838552367288,3590
"258065",1502996445,0.274438,17873334,0,0,2017-08-17 19:00:45,"li28_31",19,17,2017,0.416902,0.175781,0.2915,0.291446882102273,3599
"258135",1503000029,0.284798,432728763,0,0,2017-08-17 20:00:29,"li28_31",20,17,2017,0.405156,0.196529,0.298052,0.297980501432665,3594
"258205",1503003638,0.313832,870499637,0,0,2017-08-17 21:00:38,"li28_31",21,17,2017,0.380578,0.175781,0.281387,0.282014633762518,3595
"258275",1503007243,0.259984,418988284,0,0,2017-08-17 22:00:43,"li28_31",22,17,2017,0.419212,0.181191,0.294794,0.295582679943101,3594
"258345",1503010827,0.240698,736206531,0,0,2017-08-17 23:00:27,"li28_31",23,17,2017,0.412244,0.201383,0.294794,0.296424825779037,3595
"258416",1503014462,0.346026,172696058,0,0,2017-08-18 00:01:02,"li28_31",0,18,2017,0.405156,0.181191,0.304462,0.303604696969697,3594
"258485",1503018031,0.343224,571777229,0,0,2017-08-18 01:00:31,"li28_31",1,18,2017,0.407532,0.152231,0.288169,0.288342341880342,3595
"258555",1503021621,0.294794,3766203,0,0,2017-08-18 02:00:21,"li28_31",2,18,2017,0.432811,0.206122,0.31074,0.311312936350778,3594
"258626",1503025235,0.313832,419909441,0,0,2017-08-18 03:00:35,"li28_31",3,18,2017,0.445996,0.215287,0.313832,0.316139394886364,3599
"258696",1503028824,0.301274,815571068,0,0,2017-08-18 04:00:24,"li28_31",4,18,2017,0.448156,0.219727,0.328857,0.331139504273504,3595
"258766",1503032409,0.301274,221430130,0,0,2017-08-18 05:00:09,"li28_31",5,18,2017,0.445996,0.206122,0.328857,0.32978322740113,3594
"258837",1503036018,0.328857,632019272,0,0,2017-08-18 06:00:18,"li28_31",6,18,2017,0.489354,0.191553,0.343224,0.342952673789174,3595
"258907",1503039608,0.426066,34432439,0,0,2017-08-18 07:00:08,"li28_31",7,18,2017,0.479387,0.191553,0.328857,0.331143492937853,3594
"258978",1503043217,0.2915,420256923,0,0,2017-08-18 08:00:17,"li28_31",8,18,2017,0.435036,0.191553,0.319927,0.319252321479374,3594
"259048",1503046801,0.351562,844318357,0,0,2017-08-18 09:00:01,"li28_31",9,18,2017,0.502977,0.228347,0.343224,0.344532924715909,3595
"259119",1503050431,0.354298,253911664,0,0,2017-08-18 10:00:31,"li28_31",10,18,2017,0.481397,0.210754,0.334678,0.331393260312945,3594
"259189",1503054015,0.343224,698469024,0,0,2017-08-18 11:00:15,"li28_31",11,18,2017,0.462993,0.215287,0.334678,0.333544702397743,3595
"259260",1503057620,0.322931,101273622,0,0,2017-08-18 12:00:20,"li28_31",12,18,2017,0.452445,0.206122,0.325907,0.327509263456091,3599
"259331",1503061249,0.348805,520889246,0,0,2017-08-18 13:00:49,"li28_31",13,18,2017,0.467145,0.201383,0.33178,0.333452931428571,3594
"259401",1503064843,0.351562,935611712,0,0,2017-08-18 14:00:43,"li28_31",14,18,2017,0.452445,0.219727,0.334678,0.334306012765957,3595
"259471",1503068418,0.432811,350214354,0,0,2017-08-18 15:00:18,"li28_31",15,18,2017,0.450305,0.206122,0.33755,0.338514153737659,3594
"259542",1503072022,0.281387,766180457,0,0,2017-08-18 16:00:22,"li28_31",16,18,2017,0.456693,0.201383,0.313832,0.314054081920904,3595
"259613",1503075632,0.288169,185076844,0,0,2017-08-18 17:00:32,"li28_31",17,18,2017,0.400361,0.196529,0.298052,0.299388058571429,3594
"259683",1503079231,0.31074,605563023,0,0,2017-08-18 18:00:31,"li28_31",18,18,2017,0.443826,0.175781,0.281387,0.284596182978723,3595
"259753",1503082806,0.351562,34418641,0,0,2017-08-18 19:00:06,"li28_31",19,18,2017,0.362382,0.158447,0.252447,0.253673080229226,3594
"259823",1503086415,0.2915,441349349,0,0,2017-08-18 20:00:15,"li28_31",20,18,2017,0.362382,0.152231,0.259984,0.26120303,3599
"259893",1503090019,0.270897,861953311,0,0,2017-08-18 21:00:19,"li28_31",21,18,2017,0.380578,0.152231,0.284798,0.28406103988604,3595
"259963",1503093609,0.304462,277000494,0,0,2017-08-18 22:00:09,"li28_31",22,18,2017,0.465073,0.181191,0.288169,0.289773042735043,3594
"260034",1503097253,0.288169,728829835,0,0,2017-08-18 23:00:53,"li28_31",23,18,2017,0.423793,0.191553,0.288169,0.289362753191489,3590
"260104",1503100823,0.240698,163662580,0,0,2017-08-19 00:00:23,"li28_31",0,19,2017,0.473305,0.201383,0.316894,0.316473337588652,3594
"260175",1503104447,0.274438,580118052,0,0,2017-08-19 01:00:47,"li28_31",1,19,2017,0.452445,0.196529,0.319927,0.322873795683453,3594
"260244",1503108021,0.313832,992715593,0,0,2017-08-19 02:00:21,"li28_31",2,19,2017,0.473305,0.196529,0.346026,0.347922787749288,3595
"260314",1503111611,0.325907,392490101,0,0,2017-08-19 03:00:11,"li28_31",3,19,2017,0.456693,0.215287,0.325907,0.326940890780142,3594
"260385",1503115235,0.400361,828397203,0,0,2017-08-19 04:00:35,"li28_31",4,19,2017,0.462993,0.206122,0.343224,0.341595770328103,3595
"260455",1503118830,0.359708,229167370,0,0,2017-08-19 05:00:30,"li28_31",5,19,2017,0.430574,0.210754,0.313832,0.315137454154728,3599
"260525",1503122454,0.33755,625978219,0,0,2017-08-19 06:00:54,"li28_31",6,19,2017,0.448156,0.206122,0.319927,0.318758882857143,3594
"260595",1503126043,0.340399,965508185,0,0,2017-08-19 07:00:43,"li28_31",7,19,2017,0.421509,0.196529,0.316894,0.319398894886364,3595
"260665",1503129623,0.281387,931935856,0,0,2017-08-19 08:00:23,"li28_31",8,19,2017,0.452445,0.228347,0.334678,0.336571490806224,3595
"260736",1503133238,0.348805,827705959,0,0,2017-08-19 09:00:38,"li28_31",9,19,2017,0.495239,0.201383,0.354298,0.353087957325747,3595
"260806",1503136823,0.380578,412700651,0,0,2017-08-19 10:00:23,"li28_31",10,19,2017,0.489354,0.228347,0.354298,0.35321754084507,3594
"260877",1503140422,0.301274,768246749,0,0,2017-08-19 11:00:22,"li28_31",11,19,2017,0.450305,0.201383,0.33178,0.330524100141044,3595
"260948",1503144027,0.263672,135538262,0,0,2017-08-19 12:00:27,"li28_31",12,19,2017,0.452445,0.191553,0.322931,0.324005567605634,3595
"261019",1503147627,0.313832,394351455,0,0,2017-08-19 13:00:27,"li28_31",13,19,2017,0.481397,0.196529,0.322931,0.323312500713267,3594
"261089",1503151221,0.248592,773767588,0,0,2017-08-19 14:00:21,"li28_31",14,19,2017,0.471261,0.210754,0.33178,0.334850865439093,3595
"261160",1503154846,0.428326,584377936,0,0,2017-08-19 15:00:46,"li28_31",15,19,2017,0.43725,0.191553,0.322931,0.322624777777778,3590
"261230",1503158431,0.351562,45746992,0,0,2017-08-19 16:00:31,"li28_31",16,19,2017,0.441645,0.181191,0.313832,0.31331197733711,3594
"261300",1503162000,0.270897,473445831,0,0,2017-08-19 17:00:00,"li28_31",17,19,2017,0.409895,0.191553,0.2915,0.291801590327169,3599
"261371",1503165639,0.259984,861073136,0,0,2017-08-19 18:00:39,"li28_31",18,19,2017,0.402765,0.181191,0.281387,0.284825587982833,3595
"261441",1503169244,0.270897,263682071,0,0,2017-08-19 19:00:44,"li28_31",19,19,2017,0.397942,0.152231,0.284798,0.285802439716312,3594
"261511",1503172818,0.33178,703667007,0,0,2017-08-19 20:00:18,"li28_31",20,19,2017,0.393059,0.170199,0.277935,0.276688566333809,3595
"261581",1503176413,0.267309,106974124,0,0,2017-08-19 21:00:13,"li28_31",21,19,2017,0.380578,0.181191,0.277935,0.278879701578192,3594
"261651",1503180027,0.284798,537951268,0,0,2017-08-19 22:00:27,"li28_31",22,19,2017,0.445996,0.170199,0.2915,0.292648753191489,3594
"261721",1503183601,0.343224,963582104,0,0,2017-08-19 23:00:01,"li28_31",23,19,2017,0.423793,0.138967,0.288169,0.285508235632184,3595
"322307",1503187221,0.281387,378604545,0,0,2017-08-20 00:00:21,"li28_31",0,20,2017,0.375469,0.175781,0.274438,0.274334660485021,3594
"322377",1503190815,0.248592,790791069,0,0,2017-08-20 01:00:15,"li28_31",1,20,2017,0.430574,0.191553,0.301274,0.303764028490028,3595
"322447",1503194405,0.304462,198507850,0,0,2017-08-20 02:00:05,"li28_31",2,20,2017,0.452445,0.181191,0.328857,0.328431134180791,3599
"322518",1503198019,0.2915,598524497,0,0,2017-08-20 03:00:19,"li28_31",3,20,2017,0.475341,0.206122,0.325907,0.326350934379458,3595
"322588",1503201614,0.313832,21781323,0,0,2017-08-20 04:00:14,"li28_31",4,20,2017,0.441645,0.224078,0.33755,0.339875303546099,3589
"322659",1503205243,0.298052,430547602,0,0,2017-08-20 05:00:43,"li28_31",5,20,2017,0.471261,0.175781,0.316894,0.316285682719547,3594
"322729",1503208807,0.294794,806963479,0,0,2017-08-20 06:00:07,"li28_31",6,20,2017,0.456693,0.191553,0.313832,0.315487670940171,3595
"322800",1503212447,0.298052,129114679,0,0,2017-08-20 07:00:47,"li28_31",7,20,2017,0.43725,0.191553,0.307617,0.309900985795455,3594
"322870",1503216026,0.298052,473210331,0,0,2017-08-20 08:00:26,"li28_31",8,20,2017,0.435036,0.181191,0.2915,0.29297968175389,3594
"322941",1503219640,0.294794,848264533,0,0,2017-08-20 09:00:40,"li28_31",9,20,2017,0.400361,0.186444,0.298052,0.297875721126761,3595
"323012",1503223240,0.263672,804063375,0,0,2017-08-20 10:00:40,"li28_31",10,20,2017,0.402765,0.170199,0.288169,0.287619633426966,3596
"323083",1503226831,0.301274,118227743,0,0,2017-08-20 11:00:31,"li28_31",11,20,2017,6.05074,0,0.2915,0.336009647925608,3594
"323154",1503230445,0.322931,490645157,0,0,2017-08-20 12:00:45,"li28_31",12,20,2017,0.477368,0.196529,0.33755,0.337086932394366,3599
"323225",1503234049,0.2915,936517766,0,0,2017-08-20 13:00:49,"li28_31",13,20,2017,0.491324,0.170199,0.281387,0.290185752489331,3595
"323295",1503237634,0.328857,409388452,0,0,2017-08-20 14:00:34,"li28_31",14,20,2017,0.405156,0.164428,0.270897,0.270259552706553,3594
"323365",1503241228,0.365037,992263462,0,0,2017-08-20 15:00:28,"li28_31",15,20,2017,0.365037,0.138967,0.244677,0.243843383371824,2215
"323443",1503245178,2.72532,320443302,0,0,2017-08-20 16:06:18,"li28_31",16,20,2017,2.72532,0.0621481,0.259984,0.260030023285486,3219
"323506",1503248422,0.256243,793617055,0,0,2017-08-20 17:00:22,"li28_31",17,20,2017,0.378032,0.191553,0.270897,0.271267175463623,3590
"323576",1503252012,0.259984,197082369,0,0,2017-08-20 18:00:12,"li28_31",18,20,2017,0.458803,0.164428,0.270897,0.271490707386364,3594
"323647",1503255641,0.228347,594749264,0,0,2017-08-20 19:00:41,"li28_31",19,20,2017,0.554129,0.170199,0.263672,0.271116320754717,3595
"323716",1503259246,0.215287,53243216,0,0,2017-08-20 20:00:46,"li28_31",20,20,2017,0.548877,0.170199,0.270897,0.271690844927536,3594
"323785",1503262845,0.267309,494178695,0,0,2017-08-20 21:00:45,"li28_31",21,20,2017,0.641361,0.164428,0.267309,0.273091883787661,3599
"323854",1503266414,0.307617,902026376,0,0,2017-08-20 22:00:14,"li28_31",22,20,2017,0.378032,0.14575,0.270897,0.271334617266187,3595
"323924",1503270039,0.236653,318278300,0,0,2017-08-20 23:00:39,"li28_31",23,20,2017,0.400361,0.116268,0.263672,0.259791619738752,3594
"323993",1503273643,0.274438,718628634,0,0,2017-08-21 00:00:43,"li28_31",0,21,2017,0.390594,0.164428,0.267309,0.268192067142857,3595
"324063",1503277248,0.343224,136087986,0,0,2017-08-21 01:00:48,"li28_31",1,21,2017,0.375469,0.164428,0.267309,0.271602286123033,3594
"324133",1503280847,0.263672,547406760,0,0,2017-08-21 02:00:47,"li28_31",2,21,2017,0.378032,0.186444,0.274438,0.272703722857143,3594
"324203",1503284446,0.256243,970590622,0,0,2017-08-21 03:00:46,"li28_31",3,21,2017,0.378032,0.175781,0.274438,0.272967404591105,3595
"324272",1503288011,0.270897,374654476,0,0,2017-08-21 04:00:11,"li28_31",4,21,2017,0.43725,0.170199,0.263672,0.264889785817656,3594
"324341",1503291605,0.267309,765504532,0,0,2017-08-21 05:00:05,"li28_31",5,21,2017,0.357013,0.158447,0.256243,0.254931737373737,3595
"324411",1503295245,0.186444,134621204,0,0,2017-08-21 06:00:45,"li28_31",6,21,2017,0.334678,0.170199,0.248592,0.250789641099855,3599
"324480",1503298839,0.252447,516969855,0,0,2017-08-21 07:00:39,"li28_31",7,21,2017,0.362382,0.164428,0.263672,0.263571799711816,3594
"324549",1503302418,0.259984,880377177,0,0,2017-08-21 08:00:18,"li28_31",8,21,2017,0.354298,0.164428,0.263672,0.263089012987013,3596
"324618",1503306004,0.301274,45947015,0,0,2017-08-21 09:00:04,"li28_31",9,21,2017,0.351562,0.152231,0.252447,0.253765612535613,3594
"324689",1503309648,0.259984,452751189,0,0,2017-08-21 10:00:48,"li28_31",10,21,2017,0.37029,0.158447,0.252447,0.2535502771261,3594
"324757",1503313237,0.228347,837281958,0,0,2017-08-21 11:00:37,"li28_31",11,21,2017,0.343224,0.14575,0.256243,0.255505397694525,3595
"324826",1503316812,0.256243,348173637,0,0,2017-08-21 12:00:12,"li28_31",12,21,2017,0.343224,0.164428,0.256243,0.255330801724138,3594
"324896",1503320431,0.248592,924098250,0,0,2017-08-21 13:00:31,"li28_31",13,21,2017,0.367673,0.170199,0.263672,0.263377799711816,3595
"324965",1503324011,0.228347,640797963,0,0,2017-08-21 14:00:11,"li28_31",14,21,2017,0.37029,0.170199,0.259984,0.259770212250712,3595
"325035",1503327601,0.263672,43630280,0,0,2017-08-21 15:00:01,"li28_31",15,21,2017,0.365037,0.164428,0.270897,0.272210401146132,3594
"325105",1503331210,0.201383,337535077,0,0,2017-08-21 16:00:10,"li28_31",16,21,2017,0.37029,0.0439453,0.277935,0.278196702008608,3599
"325175",1503334829,0.33755,727511172,0,0,2017-08-21 17:00:29,"li28_31",17,21,2017,0.388114,0.175781,0.277935,0.279809186685962,3595
"325244",1503338424,0.277935,131525594,0,0,2017-08-21 18:00:24,"li28_31",18,21,2017,0.375469,0.191553,0.267309,0.269754454154728,3594
"325314",1503342033,0.263672,548067865,0,0,2017-08-21 19:00:33,"li28_31",19,21,2017,0.395508,0.170199,0.277935,0.277120950071327,3594
"325384",1503345627,0.325907,961078242,0,0,2017-08-21 20:00:27,"li28_31",20,21,2017,0.407532,0.170199,0.301274,0.301315885154062,3595
"325455",1503349207,0.301274,374924209,0,0,2017-08-21 21:00:07,"li28_31",21,21,2017,0.423793,0.186444,0.307617,0.306759816208394,3594
"325524",1503352801,0.236653,785119138,0,0,2017-08-21 22:00:01,"li28_31",22,21,2017,0.423793,0.196529,0.301274,0.301230422096317,3595
"325595",1503356421,0.288169,215668209,0,0,2017-08-21 23:00:21,"li28_31",23,21,2017,0.414579,0.210754,0.31074,0.310043155270655,3594
"325665",1503360010,0.284798,641317888,0,0,2017-08-22 00:00:10,"li28_31",0,22,2017,0.400361,0.201383,0.304462,0.304525173541963,3595
"325736",1503363645,0.288169,51492230,0,0,2017-08-22 01:00:45,"li28_31",1,22,2017,0.450305,0.206122,0.313832,0.314000714082504,3599
"325806",1503367234,0.328857,483147436,0,0,2017-08-22 02:00:34,"li28_31",2,22,2017,0.400361,0.206122,0.294794,0.29751099,3594
"325876",1503370833,0.2915,908064474,0,0,2017-08-22 03:00:33,"li28_31",3,22,2017,0.397942,0.191553,0.2915,0.290892292022792,3595
"325946",1503374423,0.288169,328383976,0,0,2017-08-22 04:00:23,"li28_31",4,22,2017,0.402765,0.191553,0.298052,0.29808378,3594
"326016",1503378022,0.378032,739156299,0,0,2017-08-22 05:00:22,"li28_31",5,22,2017,0.405156,0.206122,0.3060395,0.307761023943662,3595
"326087",1503381627,0.362382,140345690,0,0,2017-08-22 06:00:27,"li28_31",6,22,2017,0.390594,0.191553,0.284798,0.286121854885057,3589
"326157",1503385246,0.244677,551161508,0,0,2017-08-22 07:00:46,"li28_31",7,22,2017,0.383106,0.181191,0.270897,0.275939227793696,3594
"326226",1503388800,0.256243,978136988,0,0,2017-08-22 08:00:00,"li28_31",8,22,2017,0.402765,0.206122,0.298052,0.296505968481375,3595
"326296",1503392410,0.340399,389876602,0,0,2017-08-22 09:00:10,"li28_31",9,22,2017,0.435036,0.181191,0.2915,0.292142243319269,3599
"326367",1503396009,0.325907,814855085,0,0,2017-08-22 10:00:09,"li28_31",10,22,2017,0.402765,0.175781,0.294794,0.296159358381503,3595
"326437",1503399649,0.248592,270411768,0,0,2017-08-22 11:00:49,"li28_31",11,22,2017,0.414579,0.186444,0.298052,0.296887915714286,3594
"326507",1503403248,0.281387,670846483,0,0,2017-08-22 12:00:48,"li28_31",12,22,2017,0.365037,0.175781,0.274438,0.274715433962264,3595
"326575",1503406808,0.248592,89637208,0,0,2017-08-22 13:00:08,"li28_31",13,22,2017,0.362382,0.170199,0.270897,0.271119292151163,3589
"326644",1503410412,0.232537,493390981,0,0,2017-08-22 14:00:12,"li28_31",14,22,2017,0.378032,0.191553,0.281387,0.281103330472103,3594
"326714",1503414016,0.232537,910684766,0,0,2017-08-22 15:00:16,"li28_31",15,22,2017,0.405156,0.191553,0.2915,0.290425334751773,3595
"326785",1503417641,0.294794,307199864,0,0,2017-08-22 16:00:41,"li28_31",16,22,2017,0.385619,0.175781,0.284798,0.284129192582026,3594
"326855",1503421235,0.343224,722450087,0,0,2017-08-22 17:00:35,"li28_31",17,22,2017,0.421509,0.186444,0.281387,0.282831946685879,3595
"326924",1503424815,0.316894,151843869,0,0,2017-08-22 18:00:15,"li28_31",18,22,2017,0.435036,0,0.298052,0.299052389204545,3599
"326995",1503428449,0.252447,553252840,0,0,2017-08-22 19:00:49,"li28_31",19,22,2017,0.43725,0.210754,0.31074,0.310982369843528,3594
"327065",1503432033,0.351562,979793597,0,0,2017-08-22 20:00:33,"li28_31",20,22,2017,0.423793,0.181191,0.298052,0.296599118571429,3594
"327135",1503435633,0.270897,387815404,0,0,2017-08-22 21:00:33,"li28_31",21,22,2017,0.416902,0.181191,0.313832,0.311154966954023,3594
"327204",1503439202,0.236653,780351921,0,0,2017-08-22 22:00:02,"li28_31",22,22,2017,0.473305,0.215287,0.333229,0.335855243626062,3596
"327275",1503442822,0.232537,477723569,0,0,2017-08-22 23:00:22,"li28_31",23,22,2017,0.502977,0.210754,0.316894,0.317196114122682,3594
"327345",1503446416,0.2915,689277055,0,0,2017-08-23 00:00:16,"li28_31",0,23,2017,0.439453,0.201383,0.313832,0.312249027104137,3595
"327415",1503450011,0.380578,116173181,0,0,2017-08-23 01:00:11,"li28_31",1,23,2017,0.481397,0.206122,0.322931,0.322116764705882,3590
"327485",1503453631,0.351562,69388992,0,0,2017-08-23 02:00:31,"li28_31",2,23,2017,0.469208,0.210754,0.325907,0.32666015177305,3599
"327555",1503457205,0.288169,38177107,0,0,2017-08-23 03:00:05,"li28_31",3,23,2017,0.448156,0.186444,0.316894,0.317939538352273,3594
"327626",1503460834,0.395508,318002156,0,0,2017-08-23 04:00:34,"li28_31",4,23,2017,0.428326,0.206122,0.31074,0.311423805157593,3594
"327696",1503464443,0.319927,769019228,0,0,2017-08-23 05:00:43,"li28_31",5,23,2017,0.462993,0.191553,0.3184105,0.318574464285714,3595
"327766",1503468048,0.259984,134847957,0,0,2017-08-23 06:00:48,"li28_31",6,23,2017,0.383106,0.196529,0.2915,0.292969975539568,3594
"327835",1503471627,0.325907,562338208,0,0,2017-08-23 07:00:27,"li28_31",7,23,2017,0.409895,0.191553,0.2915,0.29145078111588,3589
"327905",1503475221,0.346026,976526014,0,0,2017-08-23 08:00:21,"li28_31",8,23,2017,0.388114,0.170199,0.277935,0.278485511494253,3595
"327975",1503478846,0.274438,407595582,0,0,2017-08-23 09:00:46,"li28_31",9,23,2017,0.388114,0.181191,0.284798,0.285250563134978,3594
"328044",1503482455,0.2915,838816586,0,0,2017-08-23 10:00:55,"li28_31",10,23,2017,0.378032,0.186444,0.2915,0.291500098995696,3590
"328113",1503486010,0.277935,245232096,0,0,2017-08-23 11:00:10,"li28_31",11,23,2017,0.400361,0.191553,0.284798,0.286653572453372,3599
"328183",1503489629,0.328857,654065472,0,0,2017-08-23 12:00:29,"li28_31",12,23,2017,0.682215,0,0.281387,0.303728548,120
"328425",1503515605,0.107644,64048203,0,0,2017-08-23 19:13:25,"li28_31",19,23,2017,0.37029,0.0761155,0.256243,0.247997816573557,2829
