"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191771",1429128004,0.175781,794178437,0,0,2015-04-15 20:00:04,"li28_31",20,15,2015,0.210754,0.0878906,0.138967,0.139332950699844,3595
"191836",1429131639,0.181191,143290294,0,0,2015-04-15 21:00:39,"li28_31",21,15,2015,0.196529,0.0878906,0.138967,0.138878563871951,3594
"191901",1429135208,0.138967,512058354,0,0,2015-04-15 22:00:08,"li28_31",22,15,2015,0.74058,0.0761155,0.138967,0.140324455384615,3594
"191966",1429138807,0.131836,862072781,0,0,2015-04-15 23:00:07,"li28_31",23,15,2015,0.201383,0.0761155,0.131836,0.134988759813084,3595
"192031",1429142452,0.124296,207118911,0,0,2015-04-16 00:00:52,"li28_31",0,16,2015,0.219727,0.0621481,0.138967,0.138947885692542,3594
"192096",1429146011,0.138967,591006553,0,0,2015-04-16 01:00:11,"li28_31",1,16,2015,0.240698,0.0878906,0.152231,0.150365646585736,3594
"192162",1429149630,0.152231,978522755,0,0,2015-04-16 02:00:30,"li28_31",2,16,2015,0.224078,0.0982647,0.152231,0.151650419165379,3590
"192227",1429153230,0.201383,340151042,0,0,2015-04-16 03:00:30,"li28_31",3,16,2015,0.224078,0.0878906,0.158447,0.158260772644377,3599
"192293",1429156850,0.164428,324959576,0,0,2015-04-16 04:00:50,"li28_31",4,16,2015,0.240698,0.0982647,0.170199,0.173181983007519,3595
"192359",1429160419,0.164428,36792858,0,0,2015-04-16 05:00:19,"li28_31",5,16,2015,0.263672,0.107644,0.175781,0.174910459940653,3594
"192427",1429164063,0.158447,371066588,0,0,2015-04-16 06:01:03,"li28_31",6,16,2015,0.267309,0.0982647,0.175781,0.175827770433437,3589
"192491",1429167617,0.158447,721853050,0,0,2015-04-16 07:00:17,"li28_31",7,16,2015,0.69761,0.124296,0.196529,0.197447280832095,3595
"192558",1429171207,0.215287,61735594,0,0,2015-04-16 08:00:07,"li28_31",8,16,2015,0.2915,0.124296,0.201383,0.20214540652819,3589
"192626",1429174837,0.191553,112425538,0,0,2015-04-16 09:00:37,"li28_31",9,16,2015,0.267309,0.116268,0.186444,0.188767505169867,3594
"192694",1429178446,0.196529,779366741,0,0,2015-04-16 10:00:46,"li28_31",10,16,2015,0.298052,0.124296,0.215287,0.213754311499272,3595
"192762",1429182010,0.236653,105417931,0,0,2015-04-16 11:00:10,"li28_31",11,16,2015,0.313832,0.152231,0.224078,0.226033585755814,3599
"192831",1429185624,0.248592,470060532,0,0,2015-04-16 12:00:24,"li28_31",12,16,2015,0.313832,0.124296,0.198956,0.202009216138329,3594
"192900",1429189203,0.175781,823639765,0,0,2015-04-16 13:00:03,"li28_31",13,16,2015,0.267309,0.116268,0.191553,0.191422216939079,3595
"192968",1429192838,0.267309,262023960,0,0,2015-04-16 14:00:38,"li28_31",14,16,2015,0.267309,0.0878906,0.158447,0.161846324079755,3594
"193033",1429196437,0.14575,895984951,0,0,2015-04-16 15:00:37,"li28_31",15,16,2015,0.676529,0.0878906,0.138967,0.143802254070661,3594
"193098",1429200026,0.158447,871633175,0,0,2015-04-16 16:00:26,"li28_31",16,16,2015,0.191553,0.0761155,0.131836,0.131503833641975,3590
"193163",1429203641,0.116268,223649757,0,0,2015-04-16 17:00:41,"li28_31",17,16,2015,0.191553,0.0439453,0.124296,0.125245989747634,3594
"193226",1429207210,0.0982647,583064699,0,0,2015-04-16 18:00:10,"li28_31",18,16,2015,0.196529,0.0761155,0.124296,0.125300303668262,3599
"193289",1429210834,0.124296,927106027,0,0,2015-04-16 19:00:34,"li28_31",19,16,2015,0.186444,0.0761155,0.124296,0.124471249920255,3595
"193352",1429214444,0.107644,277037146,0,0,2015-04-16 20:00:44,"li28_31",20,16,2015,0.186444,0.0878906,0.131836,0.132022157210031,3594
"193415",1429218004,0.0982647,645919484,0,0,2015-04-16 21:00:04,"li28_31",21,16,2015,0.206122,0.0761155,0.138967,0.135931338744257,3593
"193481",1429221642,0.138967,995039570,0,0,2015-04-16 22:00:42,"li28_31",22,16,2015,0.186444,0.0761155,0.124296,0.127186426171244,3595
"193543",1429225242,0.116268,334476550,0,0,2015-04-16 23:00:42,"li28_31",23,16,2015,0.270897,0.0761155,0.124296,0.125814252093023,3594
"193607",1429228821,0.0982647,699710615,0,0,2015-04-17 00:00:21,"li28_31",0,17,2015,0.191553,0.0761155,0.124296,0.127037770451011,3595
"193671",1429232401,0.131836,67430560,0,0,2015-04-17 01:00:01,"li28_31",1,17,2015,0.196529,0.0621481,0.138967,0.136628274114022,3594
"253022",1429236005,0.196529,427263337,0,0,2015-04-17 02:00:05,"li28_31",2,17,2015,0.219727,0.0761155,0.14575,0.145979258895706,3599
"253088",1429239649,0.164428,790401877,0,0,2015-04-17 03:00:49,"li28_31",3,17,2015,0.240698,0.0761155,0.14575,0.14732055154321,3595
"253152",1429243209,0.131836,159564703,0,0,2015-04-17 04:00:09,"li28_31",4,17,2015,0.219727,0.0878906,0.152231,0.149963668042813,3594
"253218",1429246838,0.14575,494041362,0,0,2015-04-17 05:00:38,"li28_31",5,17,2015,0.236653,0.0878906,0.158447,0.158412294570136,3595
"253284",1429250422,0.201383,852972082,0,0,2015-04-17 06:00:22,"li28_31",6,17,2015,0.645862,0.0982647,0.158447,0.16032441387632,3595
"253350",1429254007,0.181191,188644854,0,0,2015-04-17 07:00:07,"li28_31",7,17,2015,0.244677,0.0982647,0.170199,0.168804684707646,3594
"253417",1429257621,0.186444,529085323,0,0,2015-04-17 08:00:21,"li28_31",8,17,2015,0.236653,0.0982647,0.164428,0.162719530357143,3594
"253484",1429261215,0.186444,873095810,0,0,2015-04-17 09:00:15,"li28_31",9,17,2015,0.248592,0.116268,0.181191,0.182964347560976,3590
"253550",1429264835,0.219727,208821005,0,0,2015-04-17 10:00:35,"li28_31",10,17,2015,0.274438,0.124296,0.191553,0.194821325036603,3594
"253618",1429268414,0.186444,548832176,0,0,2015-04-17 11:00:14,"li28_31",11,17,2015,0.256243,0.116268,0.181191,0.180755599406528,3598
"253686",1429272048,0.191553,899612026,0,0,2015-04-17 12:00:48,"li28_31",12,17,2015,0.274438,0.116268,0.1889985,0.189702844615385,3590
"253751",1429275653,0.175781,249956410,0,0,2015-04-17 13:00:53,"li28_31",13,17,2015,0.288169,0.107644,0.181191,0.182277866566717,3594
"253817",1429279212,0.124296,617573767,0,0,2015-04-17 14:00:12,"li28_31",14,17,2015,0.263672,0.107644,0.181191,0.180284322962963,3594
"253885",1429282836,0.164428,968654341,0,0,2015-04-17 15:00:36,"li28_31",15,17,2015,0.219727,0.0982647,0.152231,0.153063398184569,3595
"253951",1429286446,0.138967,328730361,0,0,2015-04-17 16:00:46,"li28_31",16,17,2015,0.191553,0.0878906,0.131836,0.134468723757764,3594
"254015",1429290011,0.116268,5842848,0,0,2015-04-17 17:00:11,"li28_31",17,17,2015,0.191553,0.0761155,0.138967,0.136029137936267,3595
"254081",1429293615,0.107644,21562541,0,0,2015-04-17 18:00:15,"li28_31",18,17,2015,0.196529,0.0761155,0.131836,0.131125411867089,3599
"254144",1429297209,0.124296,378273337,0,0,2015-04-17 19:00:09,"li28_31",19,17,2015,0.196529,0.0878906,0.138967,0.138633204658385,3594
"254209",1429300843,0.175781,799290920,0,0,2015-04-17 20:00:43,"li28_31",20,17,2015,0.219727,0.0621481,0.131836,0.135624698773006,3595
"254274",1429304428,0.124296,76282257,0,0,2015-04-17 21:00:28,"li28_31",21,17,2015,0.191553,0.0761155,0.124296,0.127036649844237,3594
"254338",1429308017,0.107644,440415901,0,0,2015-04-17 22:00:17,"li28_31",22,17,2015,0.773737,0.0621481,0.131836,0.132053153292496,3594
"254403",1429311601,0.131836,793728341,0,0,2015-04-17 23:00:01,"li28_31",23,17,2015,0.210754,0.0878906,0.138967,0.136592007413011,3595
"254470",1429315246,0.14575,152131099,0,0,2015-04-18 00:00:46,"li28_31",0,18,2015,0.201383,0.0761155,0.138967,0.135347206165414,3594
"254536",1429318825,0.158447,503404261,0,0,2015-04-18 01:00:25,"li28_31",1,18,2015,0.210754,0.0761155,0.138967,0.142308711041991,3599
"254600",1429322414,0.131836,854654427,0,0,2015-04-18 02:00:14,"li28_31",2,18,2015,0.215287,0.0761155,0.14575,0.147302092615385,3590
"254665",1429326009,0.164428,197183058,0,0,2015-04-18 03:00:09,"li28_31",3,18,2015,0.224078,0.0878906,0.14575,0.147789388484848,3594
"254731",1429329608,0.181191,556141327,0,0,2015-04-18 04:00:08,"li28_31",4,18,2015,0.215287,0.0878906,0.152231,0.1511983228125,3594
"254795",1429333207,0.14575,903749805,0,0,2015-04-18 05:00:07,"li28_31",5,18,2015,0.586304,0.0982647,0.164428,0.164555346396396,3595
"254862",1429336827,0.138967,255268813,0,0,2015-04-18 06:00:27,"li28_31",6,18,2015,0.224078,0.0878906,0.158447,0.157613431343284,3594
"254929",1429340441,0.164428,593709599,0,0,2015-04-18 07:00:41,"li28_31",7,18,2015,0.224078,0.0982647,0.164428,0.166071528419453,3594
"254995",1429344036,0.170199,519703339,0,0,2015-04-18 08:00:36,"li28_31",8,18,2015,0.224078,0.116268,0.170199,0.167341630014859,3595
"255062",1429347625,0.164428,267244490,0,0,2015-04-18 09:00:25,"li28_31",9,18,2015,0.248592,0.107644,0.175781,0.17579899246988,3599
"255128",1429351209,0.158447,615300015,0,0,2015-04-18 10:00:09,"li28_31",10,18,2015,0.248592,0.107644,0.175781,0.174641511450382,3589
"255194",1429354828,0.196529,954830949,0,0,2015-04-18 11:00:28,"li28_31",11,18,2015,0.244677,0.0982647,0.170199,0.170598594868035,3595
"255262",1429358418,0.175781,301935561,0,0,2015-04-18 12:00:18,"li28_31",12,18,2015,0.65477,0.0982647,0.158447,0.161726137794118,3589
"255330",1429362017,0.14575,639378554,0,0,2015-04-18 13:00:17,"li28_31",13,18,2015,0.232537,0.107644,0.158447,0.160678877897991,3594
"255395",1429365636,0.186444,976840994,0,0,2015-04-18 14:00:36,"li28_31",14,18,2015,0.232537,0.0982647,0.158447,0.161435115837104,3596
"255461",1429369221,0.181191,339663167,0,0,2015-04-18 15:00:21,"li28_31",15,18,2015,0.215287,0.0982647,0.152231,0.154836437177542,3594
"255527",1429372820,0.14575,673774648,0,0,2015-04-18 16:00:20,"li28_31",16,18,2015,0.215287,0.0878906,0.14575,0.146487955919003,3590
"255591",1429376410,0.152231,21331398,0,0,2015-04-18 17:00:10,"li28_31",17,18,2015,0.181191,0.0761155,0.131836,0.129823734294872,3599
"255654",1429380055,0.124296,300882264,0,0,2015-04-18 18:00:55,"li28_31",18,18,2015,0.191553,0.0761155,0.131836,0.130440284055728,3593
"255718",1429383613,0.116268,719736462,0,0,2015-04-18 19:00:13,"li28_31",19,18,2015,0.196529,0.0761155,0.128066,0.128881151602564,3595
"255781",1429387258,0.124296,63596076,0,0,2015-04-18 20:00:58,"li28_31",20,18,2015,0.763688,0.0761155,0.124296,0.127627956666667,3594
"255844",1429390842,0.138967,419926932,0,0,2015-04-18 21:00:42,"li28_31",21,18,2015,0.175781,0.0761155,0.124296,0.125838138473768,3594
"255907",1429394466,0.124296,774668495,0,0,2015-04-18 22:01:06,"li28_31",22,18,2015,0.175781,0.0761155,0.124296,0.126498229001585,3595
"255970",1429398046,0.0982647,124674611,0,0,2015-04-18 23:00:46,"li28_31",23,18,2015,0.186444,0.0621481,0.124296,0.12787186588785,3594
"256034",1429401640,0.14575,488366504,0,0,2015-04-19 00:00:40,"li28_31",0,19,2015,0.215287,0.0761155,0.138967,0.142667731498471,3599
"256099",1429405214,0.138967,849182649,0,0,2015-04-19 01:00:14,"li28_31",1,19,2015,0.196529,0.0761155,0.138967,0.137782942040185,3595
"256164",1429408829,0.152231,198365521,0,0,2015-04-19 02:00:29,"li28_31",2,19,2015,0.201383,0.0878906,0.138967,0.13975700078125,3594
"256228",1429412433,0.181191,565695564,0,0,2015-04-19 03:00:33,"li28_31",3,19,2015,0.206122,0.0761155,0.14575,0.146302844393241,3594
"256293",1429416023,0.131836,766172232,0,0,2015-04-19 04:00:23,"li28_31",4,19,2015,0.215287,0.0878906,0.152231,0.150563508371385,3594
"256359",1429419637,0.107644,272000530,0,0,2015-04-19 05:00:37,"li28_31",5,19,2015,0.232537,0.0982647,0.158447,0.160482066315789,3594
"256425",1429423211,0.14575,622650020,0,0,2015-04-19 06:00:11,"li28_31",6,19,2015,0.252447,0.0982647,0.158447,0.159453051371951,3594
"256491",1429426835,0.164428,971342740,0,0,2015-04-19 07:00:35,"li28_31",7,19,2015,0.228347,0.0878906,0.158447,0.157764284274809,3590
"256556",1429430405,0.107644,328611943,0,0,2015-04-19 08:00:05,"li28_31",8,19,2015,0.215287,0.0982647,0.152231,0.154951144090909,3599
"256622",1429434009,0.191553,977379318,0,0,2015-04-19 09:00:09,"li28_31",9,19,2015,0.232537,0.0982647,0.164428,0.167240110151515,3590
"256688",1429437614,0.158447,795888232,0,0,2015-04-19 10:00:14,"li28_31",10,19,2015,0.232537,0.0982647,0.158447,0.155743557589286,3589
"256756",1429441248,0.116268,355991316,0,0,2015-04-19 11:00:48,"li28_31",11,19,2015,0.206122,0.0878906,0.14575,0.144346355292259,3594
"256819",1429444837,0.152231,703659207,0,0,2015-04-19 12:00:37,"li28_31",12,19,2015,1.64546,0,0.14575,0.15074647627907,3595
"256884",1429448447,0.158447,41911200,0,0,2015-04-19 13:00:47,"li28_31",13,19,2015,1.1759,0,0.152231,0.15544834414003,3584
"256949",1429452016,0.14575,385549279,0,0,2015-04-19 14:00:16,"li28_31",14,19,2015,0.196529,0.0878906,0.14575,0.145780154364472,3594
"257015",1429455645,0.138967,714428953,0,0,2015-04-19 15:00:45,"li28_31",15,19,2015,0.206122,0.0761155,0.14575,0.145636001689708,3595
"257080",1429459240,0.124296,70746083,0,0,2015-04-19 16:00:40,"li28_31",16,19,2015,0.210754,0.0761155,0.138967,0.139616380155039,3599
"257144",1429462819,0.14575,430622754,0,0,2015-04-19 17:00:19,"li28_31",17,19,2015,0.191553,0.0621481,0.124296,0.127330038221529,3594
"257208",1429466408,0.124296,769954425,0,0,2015-04-19 18:00:08,"li28_31",18,19,2015,0.186444,0.0761155,0.124296,0.124433151482059,3595
"257272",1429470003,0.138967,110357896,0,0,2015-04-19 19:00:03,"li28_31",19,19,2015,0.201383,0.0761155,0.14575,0.142956692259084,3589
"257336",1429473652,0.138967,459629380,0,0,2015-04-19 20:00:52,"li28_31",20,19,2015,0.219727,0.0761155,0.14575,0.145133951321928,3594
"257400",1429477221,0.158447,805640305,0,0,2015-04-19 21:00:21,"li28_31",21,19,2015,0.228347,0.0621481,0.138967,0.137734347488584,3590
"257466",1429480861,0.152231,155182648,0,0,2015-04-19 22:01:01,"li28_31",22,19,2015,0.215287,0.0621481,0.152231,0.148515116767372,3594
"257532",1429484425,0.164428,510072601,0,0,2015-04-19 23:00:25,"li28_31",23,19,2015,0.228347,0.0761155,0.170199,0.171972286248132,3599
"257599",1429488039,0.164428,868403354,0,0,2015-04-20 00:00:39,"li28_31",0,20,2015,0.240698,0.0761155,0.170199,0.169320273472429,3594
"257666",1429491634,0.14575,225701326,0,0,2015-04-20 01:00:34,"li28_31",1,20,2015,0.215287,0.0878906,0.152231,0.149306290298507,3594
"257733",1429495223,0.131836,583122926,0,0,2015-04-20 02:00:23,"li28_31",2,20,2015,0.689255,0.0761155,0.158447,0.157475686140089,3594
"257800",1429498817,0.152231,934957683,0,0,2015-04-20 03:00:17,"li28_31",3,20,2015,1.22575,0.0621481,0.170199,0.168197382575758,3595
"257866",1429502417,0.152231,290688051,0,0,2015-04-20 04:00:17,"li28_31",4,20,2015,0.383106,0.107644,0.175781,0.175961767616192,3594
"257933",1429506036,0.210754,637034240,0,0,2015-04-20 05:00:36,"li28_31",5,20,2015,0.256243,0.116268,0.186444,0.18518570282318,3594
"258000",1429509615,0.170199,985535651,0,0,2015-04-20 06:00:15,"li28_31",6,20,2015,0.244677,0.107644,0.175781,0.176314855869242,3589
"258067",1429513200,0.164428,342616217,0,0,2015-04-20 07:00:00,"li28_31",7,20,2015,0.244677,0.107644,0.175781,0.175724463556851,3599
"258136",1429516825,0.181191,20200613,0,0,2015-04-20 08:00:25,"li28_31",8,20,2015,0.252447,0.0878906,0.152231,0.150953321706587,3595
"258203",1429520434,0.0878906,11125971,0,0,2015-04-20 09:00:34,"li28_31",9,20,2015,0.244677,0.0761155,0.164428,0.164396697730711,3594
"258269",1429524028,0.206122,347966006,0,0,2015-04-20 10:00:28,"li28_31",10,20,2015,0.252447,0.116268,0.186444,0.186218950965825,3594
"258336",1429527612,0.219727,698276484,0,0,2015-04-20 11:00:12,"li28_31",11,20,2015,0.677955,0.0621481,0.181191,0.180834914852941,3595
"258404",1429531212,0.164428,50949893,0,0,2015-04-20 12:00:12,"li28_31",12,20,2015,0.252447,0.107644,0.175781,0.176187263235294,3594
"258472",1429534812,0.138967,336606067,0,0,2015-04-20 13:00:12,"li28_31",13,20,2015,0.244677,0.116268,0.175781,0.177995695014663,3593
"258540",1429538400,0.186444,752242439,0,0,2015-04-20 14:00:00,"li28_31",14,20,2015,0.259984,0.124296,0.186444,0.18841782406015,3595
"258607",1429542025,0.206122,90823127,0,0,2015-04-20 15:00:25,"li28_31",15,20,2015,0.244677,0.0982647,0.186444,0.18733232745098,2969
"258663",1429546769,0.164428,887039488,0,0,2015-04-20 16:19:29,"li28_31",16,20,2015,2.26265,0.0982647,0.181191,0.184750460043668,2439
"258709",1429549233,0.170199,779875604,0,0,2015-04-20 17:00:33,"li28_31",17,20,2015,0.232537,0.107644,0.158447,0.161157221020093,3595
"258774",1429552838,0.164428,124993991,0,0,2015-04-20 18:00:38,"li28_31",18,20,2015,0.680798,0.0982647,0.170199,0.171618665217391,3594
"258840",1429556402,0.186444,480071963,0,0,2015-04-20 19:00:02,"li28_31",19,20,2015,1.8273,0.0878906,0.152231,0.154352697648903,3594
"258905",1429560051,0.210754,814753322,0,0,2015-04-20 20:00:51,"li28_31",20,20,2015,0.224078,0.107644,0.164428,0.1632722143951,3595
"258970",1429563636,0.14575,173905946,0,0,2015-04-20 21:00:36,"li28_31",21,20,2015,0.210754,0.0982647,0.158447,0.161542027230769,3594
"259035",1429567225,0.158447,538224097,0,0,2015-04-20 22:00:25,"li28_31",22,20,2015,1.10302,0.0761155,0.138967,0.137415897372488,3599
"259100",1429570844,0.158447,920830113,0,0,2015-04-20 23:00:44,"li28_31",23,20,2015,0.673669,0.0621481,0.116268,0.121092579748823,3595
"259163",1429574409,0.152231,848588292,0,0,2015-04-21 00:00:09,"li28_31",0,21,2015,0.201383,0.0621481,0.124296,0.125182808702532,3594
"259227",1429578048,0.131836,663902230,0,0,2015-04-21 01:00:48,"li28_31",1,21,2015,0.191553,0.0761155,0.124296,0.125717297452229,3590
"259289",1429581608,0.0982647,6431205,0,0,2015-04-21 02:00:08,"li28_31",2,21,2015,0.666464,0.0761155,0.131836,0.133789503858025,3594
"259354",1429585228,0.0878906,375080573,0,0,2015-04-21 03:00:28,"li28_31",3,21,2015,0.252447,0.0878906,0.152231,0.150630000156006,3594
"259418",1429588811,0.152231,703111523,0,0,2015-04-21 04:00:11,"li28_31",4,21,2015,0.228347,0.107644,0.158447,0.160301736296296,3595
"259486",1429592441,0.175781,29044120,0,0,2015-04-21 05:00:41,"li28_31",5,21,2015,0.232537,0.0982647,0.164428,0.164168255922039,3594
"259552",1429596000,0.191553,412672322,0,0,2015-04-21 06:00:00,"li28_31",6,21,2015,0.267309,0.131836,0.191553,0.193295026865672,3599
"259619",1429599604,0.206122,747662691,0,0,2015-04-21 07:00:04,"li28_31",7,21,2015,0.301274,0.124296,0.206122,0.204919104874446,3590
"319342",1429603219,0.164428,104531650,0,0,2015-04-21 08:00:19,"li28_31",8,21,2015,0.288169,0.0982647,0.191553,0.187774444165436,3594
"319410",1429606833,0.158447,516743885,0,0,2015-04-21 09:00:33,"li28_31",9,21,2015,0.236653,0.107644,0.170199,0.171084220740741,3594
"319477",1429610407,0.181191,778742726,0,0,2015-04-21 10:00:07,"li28_31",10,21,2015,0.667911,0.107644,0.191553,0.19108786090776,3595
"319546",1429614047,0.175781,126845075,0,0,2015-04-21 11:00:47,"li28_31",11,21,2015,0.236653,0.0982647,0.170199,0.172608863388805,3594
"319612",1429617636,0.152231,469315444,0,0,2015-04-21 12:00:36,"li28_31",12,21,2015,0.68504,0.0982647,0.170199,0.172813392177914,3594
"340586",1429621200,0.196529,798031452,0,0,2015-04-21 13:00:00,"li28_31",13,21,2015,0.219727,0,0.196529,0.1596318,20
"319677",1429654529,0.0439453,562957997,0,0,2015-04-21 22:15:29,"li28_31",22,21,2015,2.51412,0.0439453,0.124296,0.156721750326797,2670
"319730",1429657239,0.138967,61298234,0,0,2015-04-21 23:00:39,"li28_31",23,21,2015,0.191553,0.0761155,0.131836,0.131237500791139,3594
"319793",1429660828,0.0878906,389097092,0,0,2015-04-22 00:00:28,"li28_31",0,22,2015,0.566196,0.0761155,0.131836,0.133122985208012,3589
"319858",1429664432,0.152231,721219035,0,0,2015-04-22 01:00:32,"li28_31",1,22,2015,0.232537,0.0878906,0.138967,0.138739524840764,3590
"319921",1429668047,0.228347,52390999,0,0,2015-04-22 02:00:47,"li28_31",2,22,2015,0.263672,0.107644,0.175781,0.177719605263158,3594
"319989",1429671621,0.191553,413602432,0,0,2015-04-22 03:00:21,"li28_31",3,22,2015,0.277935,0.0982647,0.175781,0.178768523837209,3594
"320058",1429675235,0.158447,739614209,0,0,2015-04-22 04:00:35,"li28_31",4,22,2015,0.259984,0.107644,0.186444,0.184997669172932,3594
"320124",1429678805,0.201383,92120509,0,0,2015-04-22 05:00:05,"li28_31",5,22,2015,0.252447,0.0982647,0.170199,0.175434562238806,3594
"320191",1429682404,0.158447,436231450,0,0,2015-04-22 06:00:04,"li28_31",6,22,2015,0.263672,0.107644,0.175781,0.175678867060561,3598
"320259",1429686023,0.138967,771902644,0,0,2015-04-22 07:00:23,"li28_31",7,22,2015,0.281387,0.0982647,0.181191,0.184412211177347,3595
"320326",1429689618,0.186444,117829059,0,0,2015-04-22 08:00:18,"li28_31",8,22,2015,0.294794,0.107644,0.191553,0.192964605925926,3594
"320394",1429693242,0.181191,469821799,0,0,2015-04-22 09:00:42,"li28_31",9,22,2015,0.325907,0.0982647,0.175781,0.178206143888071,3594
"320462",1429696851,0.196529,807156155,0,0,2015-04-22 10:00:51,"li28_31",10,22,2015,0.248592,0.0878906,0.170199,0.16945274481203,3595
"320528",1429700426,0.186444,163082809,0,0,2015-04-22 11:00:26,"li28_31",11,22,2015,0.274438,0.116268,0.181191,0.180132938345865,3594
"320595",1429704045,0.191553,501444829,0,0,2015-04-22 12:00:45,"li28_31",12,22,2015,0.715378,0.107644,0.175781,0.174964944178628,3599
"320658",1429707644,0.158447,846680040,0,0,2015-04-22 13:00:44,"li28_31",13,22,2015,0.298052,0.116268,0.196529,0.193664114658926,3595
"320727",1429711254,0.252447,191706679,0,0,2015-04-22 14:00:54,"li28_31",14,22,2015,0.256243,0.116268,0.181191,0.182183893648449,3594
"320794",1429714813,0.196529,531763159,0,0,2015-04-22 15:00:13,"li28_31",15,22,2015,0.2915,0.107644,0.191553,0.189508608630952,3589
"320861",1429718408,0.175781,870128293,0,0,2015-04-22 16:00:08,"li28_31",16,22,2015,0.62458,0.0761155,0.158447,0.157330581940299,3590
"320928",1429722002,0.0982647,219359721,0,0,2015-04-22 17:00:02,"li28_31",17,22,2015,0.210754,0.0761155,0.14575,0.146633183100775,3594
"320993",1429725626,0.0982647,569564360,0,0,2015-04-22 18:00:26,"li28_31",18,22,2015,0.181191,0.0621481,0.116268,0.120216800780031,3594
"321057",1429729220,0.131836,917930364,0,0,2015-04-22 19:00:20,"li28_31",19,22,2015,0.175781,0.0621481,0.116268,0.117483855315615,3595
"321117",1429732810,0.131836,268100260,0,0,2015-04-22 20:00:10,"li28_31",20,22,2015,0.158447,0.0621481,0.107644,0.111246921380471,3594
"321177",1429736449,0.138967,630565593,0,0,2015-04-22 21:00:49,"li28_31",21,22,2015,0.164428,0.0439453,0.107644,0.105773372168285,3595
"321238",1429740004,0.0982647,20184949,0,0,2015-04-22 22:00:04,"li28_31",22,22,2015,0.164428,0.0439453,0.107644,0.104057452931596,3594
"321300",1429743633,0.0878906,449788745,0,0,2015-04-22 23:00:33,"li28_31",23,22,2015,0.644365,0.0621481,0.107644,0.111059327022375,3589
"321358",1429747247,0.116268,732414991,0,0,2015-04-23 00:00:47,"li28_31",0,23,2015,0.660643,0.0761155,0.116268,0.117855674247492,3580
"321418",1429750842,0.107644,89462185,0,0,2015-04-23 01:00:42,"li28_31",1,23,2015,0.244677,0.0621481,0.124296,0.121593154323002,3594
"321479",1429754431,0.116268,443545477,0,0,2015-04-23 02:00:31,"li28_31",2,23,2015,0.196529,0.0761155,0.131836,0.132033620615385,3589
"321544",1429758030,0.131836,787882143,0,0,2015-04-23 03:00:30,"li28_31",3,23,2015,0.196529,0.0761155,0.131836,0.133383682532051,3590
"321606",1429761600,0.158447,151025176,0,0,2015-04-23 04:00:00,"li28_31",4,23,2015,0.210754,0.0878906,0.14575,0.146836105175038,3594
"321672",1429765219,0.175781,467593542,0,0,2015-04-23 05:00:19,"li28_31",5,23,2015,0.215287,0.0878906,0.152231,0.152780313084112,3594
"321736",1429768808,0.138967,823218467,0,0,2015-04-23 06:00:08,"li28_31",6,23,2015,0.240698,0.0982647,0.158447,0.156072922321429,3595
"321804",1429772448,0.138967,159596501,0,0,2015-04-23 07:00:48,"li28_31",7,23,2015,0.479387,0.0878906,0.158447,0.159139218991098,3593
"321871",1429776037,0.116268,504345669,0,0,2015-04-23 08:00:37,"li28_31",8,23,2015,0.244677,0.107644,0.170199,0.168544057142857,3594
"321937",1429779601,0.186444,862783477,0,0,2015-04-23 09:00:01,"li28_31",9,23,2015,0.263672,0.107644,0.175781,0.179279931547619,3595
"322005",1429783261,0.186444,204248526,0,0,2015-04-23 10:01:01,"li28_31",10,23,2015,0.248592,0.0982647,0.170199,0.170990404090909,3593
"322071",1429786856,0.201383,123128160,0,0,2015-04-23 11:00:56,"li28_31",11,23,2015,0.252447,0.107644,0.175781,0.176769216216216,3594
"322137",1429790414,0.175781,921752857,0,0,2015-04-23 12:00:14,"li28_31",12,23,2015,0.248592,0.107644,0.175781,0.174095451219512,3595
"322203",1429794039,0.152231,257573592,0,0,2015-04-23 13:00:39,"li28_31",13,23,2015,0.240698,0.0982647,0.164428,0.165293182686567,3594
"322270",1429797633,0.138967,620986980,0,0,2015-04-23 14:00:33,"li28_31",14,23,2015,0.232537,0.0982647,0.170199,0.170323747717231,3594
"322338",1429801237,0.158447,973301607,0,0,2015-04-23 15:00:37,"li28_31",15,23,2015,0.62458,0.0878906,0.138967,0.141378653312789,3595
"322403",1429804847,0.131836,326166777,0,0,2015-04-23 16:00:47,"li28_31",16,23,2015,0.191553,0.0761155,0.131836,0.129893246456693,3589
"322466",1429808421,0.116268,687179090,0,0,2015-04-23 17:00:21,"li28_31",17,23,2015,0.215287,0.0761155,0.131836,0.129779656299841,3595
"322529",1429812036,0.0982647,62777395,0,0,2015-04-23 18:00:36,"li28_31",18,23,2015,0.191553,0.0621481,0.124296,0.122500426456693,3589
"322592",1429815605,0.116268,413635493,0,0,2015-04-23 19:00:05,"li28_31",19,23,2015,0.164428,0.0621481,0.116268,0.116644106829268,3599
"322654",1429819264,0.0878906,776518631,0,0,2015-04-23 20:01:04,"li28_31",20,23,2015,0.164428,0.0621481,0.107644,0.109816722852234,3595
"322712",1429822824,0.124296,145409295,0,0,2015-04-23 21:00:24,"li28_31",21,23,2015,0.164428,0.0621481,0.0982647,0.0976310033670034,3594
