"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"191556",1431817263,0.124296,804406628,0,0,2015-05-16 23:01:03,"li28_31",23,16,2015,0.319927,0.0439453,0.107644,0.106688215106732,3595
"191616",1431820803,0.124296,185455835,0,0,2015-05-17 00:00:03,"li28_31",0,17,2015,0.164428,0.0761155,0.107644,0.110572199500832,3590
"191677",1431824457,0.0878906,599923607,0,0,2015-05-17 01:00:57,"li28_31",1,17,2015,0.170199,0.0621481,0.116268,0.11448011179402,3589
"191737",1431828042,0.152231,602739377,0,0,2015-05-17 02:00:42,"li28_31",2,17,2015,0.186444,0.0761155,0.131836,0.130011624285714,3589
"191800",1431831651,0.152231,262631781,0,0,2015-05-17 03:00:51,"li28_31",3,17,2015,0.648845,0.0878906,0.152231,0.154162058271237,3594
"191867",1431835240,0.170199,616419407,0,0,2015-05-17 04:00:40,"li28_31",4,17,2015,0.248592,0.116268,0.170199,0.168657581929556,3594
"191932",1431838819,0.181191,971637608,0,0,2015-05-17 05:00:19,"li28_31",5,17,2015,0.281387,0.0982647,0.181191,0.180161557657658,3599
"191999",1431842440,0.210754,68011375,0,0,2015-05-17 06:00:40,"li28_31",6,17,2015,0.259984,0.124296,0.196529,0.194040988338192,3594
"192067",1431846008,0.196529,677180184,0,0,2015-05-17 07:00:08,"li28_31",7,17,2015,0.274438,0.107644,0.181191,0.184904142222222,3595
"192135",1431849633,0.152231,28439789,0,0,2015-05-17 08:00:33,"li28_31",8,17,2015,0.267309,0.116268,0.181191,0.182690550660793,3594
"192203",1431853227,0.14575,370678282,0,0,2015-05-17 09:00:27,"li28_31",9,17,2015,0.252447,0.107644,0.175781,0.175538468242245,3594
"192271",1431856847,0.164428,302801601,0,0,2015-05-17 10:00:47,"li28_31",10,17,2015,0.240698,0.107644,0.170199,0.172698057522124,3595
"192338",1431860401,0.152231,107636544,0,0,2015-05-17 11:00:01,"li28_31",11,17,2015,0.530993,0.107644,0.175781,0.175568862426036,3594
"192406",1431864025,0.164428,462850617,0,0,2015-05-17 12:00:25,"li28_31",12,17,2015,0.219727,0.0982647,0.164428,0.165697601812689,3595
"192472",1431867610,0.186444,799133107,0,0,2015-05-17 13:00:10,"li28_31",13,17,2015,0.240698,0.107644,0.164428,0.16254909715994,3599
"192539",1431871219,0.196529,164154319,0,0,2015-05-17 14:00:19,"li28_31",14,17,2015,0.219727,0.107644,0.164428,0.163110842105263,3594
"192606",1431874848,0.138967,536062705,0,0,2015-05-17 15:00:48,"li28_31",15,17,2015,0.206122,0.0761155,0.138967,0.141660349765991,3594
"192670",1431878442,0.131836,873484868,0,0,2015-05-17 16:00:42,"li28_31",16,17,2015,0.175781,0.0761155,0.124296,0.124746911893584,3595
"192734",1431882042,0.107644,233858077,0,0,2015-05-17 17:00:42,"li28_31",17,17,2015,0.191553,0.0761155,0.124296,0.122583356360709,3589
"192796",1431885647,0.0982647,94246565,0,0,2015-05-17 18:00:47,"li28_31",18,17,2015,0.164428,0.0621481,0.107644,0.109895082537068,3589
"192856",1431889205,0.131836,949893799,0,0,2015-05-17 19:00:05,"li28_31",19,17,2015,0.372888,0.0621481,0.116268,0.113419294314381,3590
"192916",1431892810,0.131836,315079596,0,0,2015-05-17 20:00:10,"li28_31",20,17,2015,0.170199,0.0761155,0.116268,0.116701926904376,3599
"192978",1431896434,0.116268,677119560,0,0,2015-05-17 21:00:34,"li28_31",21,17,2015,0.219727,0.0621481,0.116268,0.115477222030981,3595
"193036",1431900029,0.124296,52681479,0,0,2015-05-17 22:00:29,"li28_31",22,17,2015,0.196529,0.0761155,0.116268,0.114696829886914,3594
"193098",1431903638,0.124296,443924769,0,0,2015-05-17 23:00:38,"li28_31",23,17,2015,0.354298,0.0761155,0.116268,0.118608534335443,3594
"193161",1431907222,0.152231,805826301,0,0,2015-05-18 00:00:22,"li28_31",0,18,2015,0.175781,0.0621481,0.124296,0.120853188187702,3590
"193223",1431910832,0.138967,155795408,0,0,2015-05-18 01:00:32,"li28_31",1,18,2015,0.196529,0.0621481,0.124296,0.123926025,3594
"193286",1431914436,0.131836,509918739,0,0,2015-05-18 02:00:36,"li28_31",2,18,2015,0.219727,0.0761155,0.138967,0.14346132191358,3594
"193351",1431918046,0.14575,169034954,0,0,2015-05-18 03:00:46,"li28_31",3,18,2015,0.236653,0.0982647,0.152231,0.156401524437781,3595
"193417",1431921610,0.158447,223055340,0,0,2015-05-18 04:00:10,"li28_31",4,18,2015,0.215287,0.0982647,0.152231,0.150028659013867,3599
"193482",1431925225,0.124296,16647286,0,0,2015-05-18 05:00:25,"li28_31",5,18,2015,0.224078,0.0982647,0.158447,0.158022224096386,3594
"193549",1431928858,0.175781,917258533,0,0,2015-05-18 06:00:58,"li28_31",6,18,2015,0.256243,0.0982647,0.170199,0.169497857335329,3595
"193615",1431932408,0.170199,285920254,0,0,2015-05-18 07:00:08,"li28_31",7,18,2015,0.259984,0.107644,0.175781,0.178977741405082,3594
"193682",1431936012,0.158447,644298808,0,0,2015-05-18 08:00:12,"li28_31",8,18,2015,0.667911,0.0878906,0.181191,0.182407812017804,3593
"193750",1431939646,0.196529,981376059,0,0,2015-05-18 09:00:46,"li28_31",9,18,2015,1.03715,0.107644,0.175781,0.186378517189836,3596
"193817",1431943251,0.219727,341134187,0,0,2015-05-18 10:00:51,"li28_31",10,18,2015,0.232537,0.0878906,0.158447,0.161775240544629,3594
"193883",1431946840,0.158447,697423023,0,0,2015-05-18 11:00:40,"li28_31",11,18,2015,0.228347,0.0982647,0.158447,0.15661698880597,3595
"193950",1431950441,0.124296,49535050,0,0,2015-05-18 12:00:41,"li28_31",12,18,2015,0.232537,0.0982647,0.158447,0.157608729223744,3595
"234236",1431954000,0.131836,382288179,0,0,2015-05-18 13:00:00,"li28_31",13,18,2015,0.224078,0.0878906,0.152231,0.154132385757576,3598
"234302",1431957603,0.164428,819407156,0,0,2015-05-18 14:00:03,"li28_31",14,18,2015,0.206122,0.0761155,0.14575,0.14442137511592,3596
"254416",1431961223,0.131836,182658866,0,0,2015-05-18 15:00:23,"li28_31",15,18,2015,0.210754,0.0878906,0.14575,0.14403438156682,3594
"254481",1431964822,0.152231,551324594,0,0,2015-05-18 16:00:22,"li28_31",16,18,2015,3.63978,0.0761155,0.124296,0.150842797619048,3589
"254544",1431968406,0.124296,914126204,0,0,2015-05-18 17:00:06,"li28_31",17,18,2015,0.175781,0.0621481,0.116268,0.118539533438986,3595
"254607",1431972001,0.107644,268460606,0,0,2015-05-18 18:00:01,"li28_31",18,18,2015,0.196529,0.0761155,0.116268,0.118135564012739,3594
"254670",1431975615,0.138967,609228501,0,0,2015-05-18 19:00:15,"li28_31",19,18,2015,0.175781,0.0621481,0.116268,0.115330824328594,3595
"254734",1431979259,0.124296,957109252,0,0,2015-05-18 20:00:59,"li28_31",20,18,2015,0.244677,0.0621481,0.107644,0.107891827147766,3590
"254792",1431982859,0.116268,304352014,0,0,2015-05-18 21:00:59,"li28_31",21,18,2015,0.164428,0.0621481,0.0982647,0.102415924531516,3589
"254850",1431986403,0.107644,684123432,0,0,2015-05-18 22:00:03,"li28_31",22,18,2015,0.164428,0.0621481,0.107644,0.110489539180328,3595
"254911",1431990003,0.0982647,642075308,0,0,2015-05-18 23:00:03,"li28_31",23,18,2015,0.175781,0.0621481,0.116268,0.118895963875205,3594
"254972",1431993607,0.131836,468751075,0,0,2015-05-19 00:00:07,"li28_31",0,19,2015,0.175781,0.0761155,0.124296,0.120927954603175,3594
"255035",1431997206,0.116268,834090986,0,0,2015-05-19 01:00:06,"li28_31",1,19,2015,0.175781,0.0761155,0.124296,0.121489364630225,3595
"255098",1432000846,0.124296,267583534,0,0,2015-05-19 02:00:46,"li28_31",2,19,2015,0.196529,0.0621481,0.124296,0.128488142698413,3594
"255161",1432004450,0.14575,551020710,0,0,2015-05-19 03:00:50,"li28_31",3,19,2015,0.629201,0.0761155,0.138967,0.13831014525661,3594
"255225",1432008035,0.124296,159682742,0,0,2015-05-19 04:00:35,"li28_31",4,19,2015,0.206122,0.0878906,0.14575,0.143210981626506,3595
"255291",1432011614,0.158447,265468572,0,0,2015-05-19 05:00:14,"li28_31",5,19,2015,0.224078,0.0761155,0.152231,0.150350132835821,3594
"255358",1432015213,0.131836,648278135,0,0,2015-05-19 06:00:13,"li28_31",6,19,2015,0.215287,0.0878906,0.14575,0.146818589634146,3595
"255424",1432018833,0.181191,10110458,0,0,2015-05-19 07:00:33,"li28_31",7,19,2015,0.210754,0.0878906,0.14575,0.146826463354037,3594
"255488",1432022417,0.170199,365961060,0,0,2015-05-19 08:00:17,"li28_31",8,19,2015,0.224078,0.0878906,0.14575,0.146427854614221,3594
"255554",1432026006,0.158447,715780083,0,0,2015-05-19 09:00:06,"li28_31",9,19,2015,0.244677,0.0761155,0.14575,0.147371718902439,3595
"255620",1432029631,0.152231,57112581,0,0,2015-05-19 10:00:31,"li28_31",10,19,2015,0.244677,0.0878906,0.152231,0.151101589820359,3596
"255687",1432033235,0.186444,455787074,0,0,2015-05-19 11:00:35,"li28_31",11,19,2015,0.228347,0.0878906,0.158447,0.157928419407407,3598
"255754",1432036814,0.138967,781557622,0,0,2015-05-19 12:00:14,"li28_31",12,19,2015,0.259984,0.107644,0.170199,0.171284393491124,3595
"255822",1432040439,0.152231,173226350,0,0,2015-05-19 13:00:39,"li28_31",13,19,2015,0.252447,0.0878906,0.164428,0.162126464339909,3594
"255888",1432044053,0.201383,464595198,0,0,2015-05-19 14:00:53,"li28_31",14,19,2015,0.240698,0.0878906,0.1489905,0.149254594224924,3589
"255954",1432047657,0.14575,800396422,0,0,2015-05-19 15:00:57,"li28_31",15,19,2015,0.206122,0.0761155,0.138967,0.140439813292117,3594
"256018",1432051212,0.14575,174058398,0,0,2015-05-19 16:00:12,"li28_31",16,19,2015,0.228347,0.0761155,0.138967,0.142727422340426,3594
"256084",1432054821,0.14575,510796396,0,0,2015-05-19 17:00:21,"li28_31",17,19,2015,0.256243,0.0621481,0.131836,0.133743716012559,3594
"256148",1432058445,0.116268,860685463,0,0,2015-05-19 18:00:45,"li28_31",18,19,2015,0.170199,0.0621481,0.116268,0.113606968225806,3595
"256210",1432062035,0.107644,837749715,0,0,2015-05-19 19:00:35,"li28_31",19,19,2015,0.158447,0.0621481,0.107644,0.103480603436989,3599
"256271",1432065659,0.0878906,600030961,0,0,2015-05-19 20:00:59,"li28_31",20,19,2015,0.236653,0.0621481,0.107644,0.105476057993197,3593
"256330",1432069248,0.0761155,980856165,0,0,2015-05-19 21:00:48,"li28_31",21,19,2015,0.152231,0.0621481,0.107644,0.104791619727891,3595
"256388",1432072803,0.116268,308971537,0,0,2015-05-19 22:00:03,"li28_31",22,19,2015,0.175781,0.0621481,0.107644,0.105192770382696,3594
"256449",1432076447,0.0878906,819158999,0,0,2015-05-19 23:00:47,"li28_31",23,19,2015,0.252447,0.0621481,0.107644,0.104630031016949,3590
"256508",1432080057,0.0621481,35952219,0,0,2015-05-20 00:00:57,"li28_31",0,20,2015,0.181191,0.0621481,0.107644,0.10761796391231,3584
"256567",1432083641,0.124296,376284330,0,0,2015-05-20 01:00:41,"li28_31",1,20,2015,0.667911,0.0621481,0.107644,0.111215145214521,3594
"256627",1432087201,0.131836,134367676,0,0,2015-05-20 02:00:01,"li28_31",2,20,2015,0.644365,0.0621481,0.131836,0.131150315658915,3594
"256692",1432090830,0.196529,137343427,0,0,2015-05-20 03:00:30,"li28_31",3,20,2015,0.343224,0.0761155,0.14575,0.144016057055215,3594
"256757",1432094414,0.14575,487737525,0,0,2015-05-20 04:00:14,"li28_31",4,20,2015,0.201383,0.0761155,0.138967,0.13660952672956,3598
"256821",1432098038,0.14575,856035930,0,0,2015-05-20 05:00:38,"li28_31",5,20,2015,0.196529,0.0761155,0.138967,0.138365629538462,3595
"256886",1432101638,0.124296,204477701,0,0,2015-05-20 06:00:38,"li28_31",6,20,2015,0.210754,0.0761155,0.131836,0.135304214939024,3594
"256951",1432105207,0.0982647,556543723,0,0,2015-05-20 07:00:07,"li28_31",7,20,2015,0.201383,0.0878906,0.138967,0.138833141614907,3595
"257016",1432108841,0.164428,909524792,0,0,2015-05-20 08:00:41,"li28_31",8,20,2015,0.294794,0.0878906,0.152231,0.151321649228395,3589
"257081",1432112451,0.152231,778783969,0,0,2015-05-20 09:00:51,"li28_31",9,20,2015,0.244677,0.0878906,0.152231,0.15055947469697,3594
"257147",1432116045,0.131836,631246040,0,0,2015-05-20 10:00:45,"li28_31",10,20,2015,0.2915,0.0878906,0.14575,0.14914694841629,3594
"257213",1432119639,0.116268,989054142,0,0,2015-05-20 11:00:39,"li28_31",11,20,2015,0.248592,0.0761155,0.138967,0.141368080472441,3599
"257276",1432123209,0.158447,357345487,0,0,2015-05-20 12:00:09,"li28_31",12,20,2015,0.284798,0.0878906,0.152231,0.150650359878419,3595
"257342",1432126818,0.138967,714095214,0,0,2015-05-20 13:00:18,"li28_31",13,20,2015,0.407532,0.0982647,0.14575,0.148908313149847,3595
"257408",1432130448,0.158447,73394959,0,0,2015-05-20 14:00:48,"li28_31",14,20,2015,0.284798,0.0761155,0.138967,0.139805887365177,3593
"257472",1432134008,0.14575,352853211,0,0,2015-05-20 15:00:08,"li28_31",15,20,2015,0.186444,0.0621481,0.124296,0.122192866942149,3588
"257533",1432137641,0.116268,834909511,0,0,2015-05-20 16:00:41,"li28_31",16,20,2015,0.164428,0.0621481,0.116268,0.115777456612903,3584
"257595",1432141236,0.116268,189248619,0,0,2015-05-20 17:00:36,"li28_31",17,20,2015,0.672234,0.0621481,0.116268,0.113908525042301,3595
"257654",1432144820,0.116268,551437080,0,0,2015-05-20 18:00:20,"li28_31",18,20,2015,0.164428,0.0621481,0.116268,0.112262275337838,3594
"257713",1432148409,0.124296,908340702,0,0,2015-05-20 19:00:09,"li28_31",19,20,2015,0.158447,0.0621481,0.107644,0.105867353094463,3599
"257775",1432152059,0.0878906,247857438,0,0,2015-05-20 20:00:59,"li28_31",20,20,2015,0.14575,0.0621481,0.0982647,0.0969420947643979,3589
"257832",1432155628,0.0982647,614486527,0,0,2015-05-20 21:00:28,"li28_31",21,20,2015,0.164428,0.0439453,0.0982647,0.0970086780405405,3588
"257891",1432159227,0.124296,989017570,0,0,2015-05-20 22:00:27,"li28_31",22,20,2015,0.138967,0.0621481,0.0982647,0.0989579756388416,3590
"257950",1432162842,0.107644,359205326,0,0,2015-05-20 23:00:42,"li28_31",23,20,2015,0.158447,0.0621481,0.107644,0.106507490671031,3594
"258011",1432166427,0.0982647,664982413,0,0,2015-05-21 00:00:27,"li28_31",0,21,2015,0.66356,0.0621481,0.107644,0.108196629836066,3595
"258072",1432170041,0.0878906,89945335,0,0,2015-05-21 01:00:41,"li28_31",1,21,2015,0.228347,0.0621481,0.107644,0.105859334529915,3594
"258130",1432173600,0.0761155,478744157,0,0,2015-05-21 02:00:00,"li28_31",2,21,2015,0.181191,0.0621481,0.124296,0.121035357954545,3595
"258192",1432177224,0.107644,881448690,0,0,2015-05-21 03:00:24,"li28_31",3,21,2015,0.210754,0.0878906,0.131836,0.133896638985737,3590
"258255",1432180814,0.152231,242200645,0,0,2015-05-21 04:00:14,"li28_31",4,21,2015,0.201383,0.0761155,0.138967,0.140539874034003,3598
"258320",1432184433,0.131836,593829363,0,0,2015-05-21 05:00:33,"li28_31",5,21,2015,0.201383,0.0761155,0.131836,0.135623264183835,3594
"258383",1432188032,0.107644,968351259,0,0,2015-05-21 06:00:32,"li28_31",6,21,2015,0.201383,0.0439453,0.131836,0.130039793603744,3595
"258447",1432191627,0.138967,335806166,0,0,2015-05-21 07:00:27,"li28_31",7,21,2015,0.196529,0.0761155,0.131836,0.134340916666667,3589
"258511",1432195251,0.131836,691456145,0,0,2015-05-21 08:00:51,"li28_31",8,21,2015,0.240698,0.0621481,0.14575,0.146464331530139,3595
"258575",1432198806,0.164428,50300447,0,0,2015-05-21 09:00:06,"li28_31",9,21,2015,0.65477,0.0878906,0.152231,0.154934755401235,3594
"258640",1432202415,0.116268,403623026,0,0,2015-05-21 10:00:15,"li28_31",10,21,2015,0.224078,0.0878906,0.152231,0.150538483409437,3598
"258706",1432206035,0.164428,715524106,0,0,2015-05-21 11:00:35,"li28_31",11,21,2015,0.219727,0.0878906,0.152231,0.151902452036199,3590
"258772",1432209619,0.124296,138429351,0,0,2015-05-21 12:00:19,"li28_31",12,21,2015,0.215287,0.0982647,0.14575,0.149375003143713,3593
"258839",1432213228,0.14575,498954588,0,0,2015-05-21 13:00:28,"li28_31",13,21,2015,0.248592,0.0982647,0.158447,0.159646934545455,3594
"258905",1432216827,0.14575,860660671,0,0,2015-05-21 14:00:27,"li28_31",14,21,2015,0.388114,0.0878906,0.14575,0.149198016212121,3595
"258971",1432220437,0.170199,237833387,0,0,2015-05-21 15:00:37,"li28_31",15,21,2015,0.191553,0.0621481,0.131836,0.13032233024,3594
"259033",1432224006,0.116268,627580917,0,0,2015-05-21 16:00:06,"li28_31",16,21,2015,0.191553,0.0761155,0.116268,0.119230600326264,3589
"259095",1432227640,0.107644,985930559,0,0,2015-05-21 17:00:40,"li28_31",17,21,2015,0.175781,0.0621481,0.116268,0.113740245901639,3595
"259156",1432231240,0.124296,670759874,0,0,2015-05-21 18:00:40,"li28_31",18,21,2015,0.164428,0.0621481,0.116268,0.113391276046901,3598
"259215",1432234805,0.116268,248624683,0,0,2015-05-21 19:00:05,"li28_31",19,21,2015,0.152231,0.0621481,0.107644,0.105324322773973,3594
"259274",1432238439,0.0982647,49331377,0,0,2015-05-21 20:00:39,"li28_31",20,21,2015,0.175781,0.0621481,0.0982647,0.101441834871795,3589
"259332",1432242008,0.0878906,687202766,0,0,2015-05-21 21:00:08,"li28_31",21,21,2015,0.158447,0.0621481,0.0982647,0.102763710696095,3594
"259391",1432245613,0.116268,280026724,0,0,2015-05-21 22:00:13,"li28_31",22,21,2015,0.158447,0.0621481,0.107644,0.103695805509182,3594
"259451",1432249227,0.107644,937741851,0,0,2015-05-21 23:00:27,"li28_31",23,21,2015,0.164428,0.0621481,0.107644,0.107103326377295,3594
"259511",1432252821,0.124296,516016576,0,0,2015-05-22 00:00:21,"li28_31",0,22,2015,0.170199,0.0621481,0.116268,0.115443145631068,3595
"259573",1432256435,0.14575,886230315,0,0,2015-05-22 01:00:35,"li28_31",1,22,2015,0.170199,0.0621481,0.116268,0.116122116638935,3596
"259633",1432260025,0.124296,257427816,0,0,2015-05-22 02:00:25,"li28_31",2,22,2015,0.615234,0.0621481,0.107644,0.11071947020202,3599
"259692",1432263609,0.138967,621551122,0,0,2015-05-22 03:00:09,"li28_31",3,22,2015,0.170199,0.0621481,0.116268,0.118462814469453,3595
"259755",1432267254,0.107644,30133778,0,0,2015-05-22 04:00:54,"li28_31",4,22,2015,0.175781,0.0761155,0.124296,0.121024975829384,3594
"259818",1432270833,0.116268,379546706,0,0,2015-05-22 05:00:33,"li28_31",5,22,2015,0.219727,0.0878906,0.14575,0.14695459828125,3593
"259882",1432274432,0.215287,740213269,0,0,2015-05-22 06:00:32,"li28_31",6,22,2015,0.240698,0.0878906,0.164428,0.163939225075529,3595
"259948",1432278022,0.175781,92551743,0,0,2015-05-22 07:00:22,"li28_31",7,22,2015,0.240698,0.0761155,0.152231,0.154234689329268,3594
"260014",1432281641,0.152231,461439755,0,0,2015-05-22 08:00:41,"li28_31",8,22,2015,0.240698,0.0982647,0.164428,0.165682910463378,3594
"260081",1432285251,0.158447,127656326,0,0,2015-05-22 09:00:51,"li28_31",9,22,2015,0.615234,0.0982647,0.164428,0.167785785692771,3590
"260147",1432288825,0.152231,751491033,0,0,2015-05-22 10:00:25,"li28_31",10,22,2015,0.259984,0.107644,0.170199,0.171100092537313,3594
"260214",1432292424,0.186444,526108811,0,0,2015-05-22 11:00:24,"li28_31",11,22,2015,0.281387,0.0982647,0.175781,0.179541153283582,3598
"260281",1432296028,0.196529,899019350,0,0,2015-05-22 12:00:28,"li28_31",12,22,2015,0.267309,0.0982647,0.181191,0.180021167210682,3590
"260348",1432299608,0.175781,250285438,0,0,2015-05-22 13:00:08,"li28_31",13,22,2015,0.252447,0.0878906,0.170199,0.172317567168675,3594
"260415",1432303237,0.196529,604035705,0,0,2015-05-22 14:00:37,"li28_31",14,22,2015,0.228347,0.0878906,0.152231,0.151419088467375,3595
"260481",1432306856,0.138967,937825443,0,0,2015-05-22 15:00:56,"li28_31",15,22,2015,0.196529,0.0761155,0.124296,0.128065614216478,3595
"260543",1432310456,0.0982647,325278458,0,0,2015-05-22 16:00:56,"li28_31",16,22,2015,0.170199,0.0621481,0.116268,0.118777323064516,3594
"260605",1432314065,0.14575,699910824,0,0,2015-05-22 17:01:05,"li28_31",17,22,2015,0.294794,0.0621481,0.116268,0.115015786229508,3595
"260666",1432317650,0.116268,853208152,0,0,2015-05-22 18:00:50,"li28_31",18,22,2015,0.158447,0.0621481,0.107644,0.10628295475793,3594
"260725",1432321204,0.116268,448863848,0,0,2015-05-22 19:00:04,"li28_31",19,22,2015,0.158447,0.0439453,0.0982647,0.101211041196013,3594
"260786",1432324858,0.0878906,800194008,0,0,2015-05-22 20:00:58,"li28_31",20,22,2015,0.14575,0.0621481,0.0982647,0.101016859863946,3590
"260844",1432328403,0.0982647,178164097,0,0,2015-05-22 21:00:03,"li28_31",21,22,2015,0.164428,0.0621481,0.0982647,0.103034089932886,3594
"300387",1432332017,0.107644,540572434,0,0,2015-05-22 22:00:17,"li28_31",22,22,2015,0.152231,0.0621481,0.0982647,0.102897246283784,3593
"300446",1432335606,0.124296,895278706,0,0,2015-05-22 23:00:06,"li28_31",23,22,2015,0.14575,0,0.107644,0.107249159722222,3489
"320553",1432339751,0.0439453,163426852,0,0,2015-05-23 00:09:11,"li28_31",0,23,2015,1.41924,0,0.116268,0.111244328199566,3434
"320599",1432342825,0.116268,612110450,0,0,2015-05-23 01:00:25,"li28_31",1,23,2015,0.676529,0.0439453,0.107644,0.112733982401316,3599
"320660",1432346444,0.0878906,981083666,0,0,2015-05-23 02:00:44,"li28_31",2,23,2015,0.619925,0.0621481,0.124296,0.124382302715655,3595
"320722",1432350004,0.14575,349918849,0,0,2015-05-23 03:00:04,"li28_31",3,23,2015,0.181191,0.0878906,0.131836,0.128693203697997,3594
"320787",1432353608,0.14575,702408778,0,0,2015-05-23 04:00:08,"li28_31",4,23,2015,0.196529,0.0761155,0.131836,0.130364042472266,3595
"320850",1432357203,0.138967,59463780,0,0,2015-05-23 05:00:03,"li28_31",5,23,2015,0.186444,0.0761155,0.131836,0.1319397034375,3594
"320914",1432360802,0.158447,436645303,0,0,2015-05-23 06:00:02,"li28_31",6,23,2015,0.191553,0.0761155,0.131836,0.131989713824885,3589
"320980",1432364461,0.116268,782871555,0,0,2015-05-23 07:01:01,"li28_31",7,23,2015,0.186444,0.0761155,0.131836,0.134001852707006,3590
"321042",1432368006,0.152231,157333214,0,0,2015-05-23 08:00:06,"li28_31",8,23,2015,0.825657,0.0761155,0.138967,0.146765453477589,3595
"321107",1432371620,0.14575,504358458,0,0,2015-05-23 09:00:20,"li28_31",9,23,2015,0.31074,0.0761155,0.131836,0.132134895631825,3599
"321171",1432375219,0.131836,871634011,0,0,2015-05-23 10:00:19,"li28_31",10,23,2015,0.2915,0.0761155,0.131836,0.129335424345146,3595
"321236",1432378829,0.116268,220008948,0,0,2015-05-23 11:00:29,"li28_31",11,23,2015,0.191553,0.0761155,0.131836,0.133314086178862,3594
"321298",1432382453,0.116268,585092584,0,0,2015-05-23 12:00:53,"li28_31",12,23,2015,0.210754,0.0761155,0.131836,0.133986087284144,3594
"321361",1432386017,0.14575,954083783,0,0,2015-05-23 13:00:17,"li28_31",13,23,2015,0.206122,0.0761155,0.131836,0.132883363650546,3590
"321425",1432389607,0.124296,326111566,0,0,2015-05-23 14:00:07,"li28_31",14,23,2015,0.186444,0.0761155,0.131836,0.130167266203704,3594
"321490",1432393216,0.107644,691899913,0,0,2015-05-23 15:00:16,"li28_31",15,23,2015,0.175781,0.0761155,0.124296,0.125145600314465,3595
"321554",1432396836,0.14575,50673370,0,0,2015-05-23 16:00:36,"li28_31",16,23,2015,1.85353,0,0.124296,0.12652685862069,3589
"321615",1432400455,0.0982647,411023767,0,0,2015-05-23 17:00:55,"li28_31",17,23,2015,0.164428,0.0621481,0.107644,0.110135065333333,3599
"321675",1432404054,0.0982647,925743272,0,0,2015-05-23 18:00:54,"li28_31",18,23,2015,0.219727,0.0621481,0.107644,0.108324075374376,3595
"321735",1432407649,0.107644,154173246,0,0,2015-05-23 19:00:49,"li28_31",19,23,2015,0.158447,0.0621481,0.107644,0.104879525,3594
"321794",1432411238,0.107644,519119442,0,0,2015-05-23 20:00:38,"li28_31",20,23,2015,0.175781,0.0621481,0.107644,0.112021817419355,3594
"321856",1432414827,0.138967,875276916,0,0,2015-05-23 21:00:27,"li28_31",21,23,2015,0.158447,0.0621481,0.107644,0.109674873684211,3595
"321917",1432418437,0.116268,261626039,0,0,2015-05-23 22:00:37,"li28_31",22,23,2015,0.244677,0.0621481,0.107644,0.105835142857143,3594
"321977",1432422051,0.0761155,620382459,0,0,2015-05-23 23:00:51,"li28_31",23,23,2015,0.152231,0.0621481,0.107644,0.104601283717105,3579
"322038",1432425650,0.0878906,974867183,0,0,2015-05-24 00:00:50,"li28_31",0,24,2015,0.164428,0.0439453,0.0982647,0.102181211034483,3595
"322096",1432429235,0.0878906,338331844,0,0,2015-05-24 01:00:35,"li28_31",1,24,2015,0.181191,0.0621481,0.107644,0.107739653518822,3599
"322157",1432432839,0.116268,709215516,0,0,2015-05-24 02:00:39,"li28_31",2,24,2015,0.186444,0.0621481,0.124296,0.12393024340836,3595
"322219",1432436429,0.131836,72618275,0,0,2015-05-24 03:00:29,"li28_31",3,24,2015,0.224078,0.0878906,0.152231,0.153155226952527,3594
"322284",1432440008,0.138967,453928959,0,0,2015-05-24 04:00:08,"li28_31",4,24,2015,0.206122,0.0878906,0.14575,0.14487415625966,3594
"322349",1432443627,0.158447,822361377,0,0,2015-05-24 05:00:27,"li28_31",5,24,2015,0.232537,0.0878906,0.152231,0.151891089160305,3595
"322415",1432447252,0.158447,173732713,0,0,2015-05-24 06:00:52,"li28_31",6,24,2015,0.224078,0.0878906,0.158447,0.155484118445122,3594
"322480",1432450816,0.14575,544640503,0,0,2015-05-24 07:00:16,"li28_31",7,24,2015,0.224078,0.0878906,0.152231,0.154331851902588,3594
"322546",1432454430,0.124296,897071039,0,0,2015-05-24 08:00:30,"li28_31",8,24,2015,0.244677,0.107644,0.170199,0.168916030165913,3595
"322612",1432458020,0.131836,256141888,0,0,2015-05-24 09:00:20,"li28_31",9,24,2015,0.236653,0.0982647,0.158447,0.158807851054217,3599
"322679",1432461654,0.244677,616762292,0,0,2015-05-24 10:00:54,"li28_31",10,24,2015,0.284798,0.138967,0.201383,0.201718498538012,3589
"322747",1432465233,0.210754,969452462,0,0,2015-05-24 11:00:33,"li28_31",11,24,2015,0.301274,0.116268,0.201383,0.20349046971935,3595
"322815",1432468843,0.181191,309866942,0,0,2015-05-24 12:00:43,"li28_31",12,24,2015,0.301274,0.116268,0.206122,0.207178305760709,3594
"322882",1432472407,0.186444,683889728,0,0,2015-05-24 13:00:07,"li28_31",13,24,2015,0.259984,0.107644,0.181191,0.179349834564254,3595
"322950",1432476027,0.14575,33787362,0,0,2015-05-24 14:00:27,"li28_31",14,24,2015,0.232537,0.0878906,0.152231,0.151924776651306,3594
"323015",1432479616,0.138967,402992838,0,0,2015-05-24 15:00:16,"li28_31",15,24,2015,0.186444,0.0761155,0.124296,0.125146961038961,3589
