"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"257963",1482127248,0.307617,230813397,0,0,2016-12-19 06:00:48,"li28_31",6,19,2016,0.656243,0.164428,0.400361,0.395400509943182,3594
"258033",1482130827,0.469208,582591824,0,0,2016-12-19 07:00:27,"li28_31",7,19,2016,0.651814,0.219727,0.412244,0.410792395218003,3594
"258104",1482134421,0.397942,940650857,0,0,2016-12-19 08:00:21,"li28_31",8,19,2016,0.762423,0.219727,0.412244,0.417911258474576,3594
"258175",1482138031,0.402765,330359463,0,0,2016-12-19 09:00:31,"li28_31",9,19,2016,0.650331,0.267309,0.409895,0.414914141242938,3595
"258246",1482141640,0.393059,656430253,0,0,2016-12-19 10:00:40,"li28_31",10,19,2016,0.734031,0.256243,0.432811,0.438879091549296,3594
"258317",1482145239,0.414579,995522985,0,0,2016-12-19 11:00:39,"li28_31",11,19,2016,0.666464,0.244677,0.452445,0.458968311079545,3599
"258387",1482148824,0.547115,349718479,0,0,2016-12-19 12:00:24,"li28_31",12,19,2016,0.687853,0.267309,0.445996,0.451344228932584,3594
"258458",1482152413,0.400361,687463363,0,0,2016-12-19 13:00:13,"li28_31",13,19,2016,0.57466,0.0878906,0.31074,0.310553950569801,3595
"258528",1482156003,0.328857,20887182,0,0,2016-12-19 14:00:03,"li28_31",14,19,2016,0.548877,0.0878906,0.270897,0.281050043347639,3594
"258598",1482159607,0.263672,370911049,0,0,2016-12-19 15:00:07,"li28_31",15,19,2016,0.672234,0.107644,0.37029,0.387488568990043,3595
"258669",1482163241,0.348805,703293707,0,0,2016-12-19 16:00:41,"li28_31",16,19,2016,0.579678,0.152231,0.33755,0.336611307692308,3595
"258738",1482166851,0.232537,46352307,0,0,2016-12-19 17:00:51,"li28_31",17,19,2016,0.445996,0.181191,0.277935,0.277272126582279,394
"258745",1482171094,0.298052,1036305,0,0,2016-12-19 18:11:34,"li28_31",18,19,2016,0.298052,0.298052,0.298052,0.298052,36
"316788",1482266272,0.298052,441051425,0,0,2016-12-20 20:37:52,"li28_31",20,20,2016,0.298052,0.298052,0.298052,0.298052,0
