"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"339816",1443528010,0.33178,366395059,0,0,2015-09-29 12:00:10,"li28_31",12,29,2015,0.432811,0.170199,0.2915,0.292138578947368,3594
"339887",1443531654,0.2915,733983824,0,0,2015-09-29 13:00:54,"li28_31",13,29,2015,0.423793,0.181191,0.288169,0.289055135520685,3595
"339957",1443535244,0.313832,107885436,0,0,2015-09-29 14:00:44,"li28_31",14,29,2015,0.414579,0.170199,0.277935,0.281286218571429,3594
"340027",1443538843,0.259984,482332934,0,0,2015-09-29 15:00:43,"li28_31",15,29,2015,0.481397,0,0.2915,0.294262975886525,3594
"340309",1443553200,0.354298,908659549,0,0,2015-09-29 19:00:00,"li28_31",19,29,2015,0.43725,0.191553,0.307617,0.310473064285714,3595
"340379",1443556800,0.33755,282581150,0,0,2015-09-29 20:00:00,"li28_31",20,29,2015,0.487377,0.206122,0.334678,0.335923976123596,3599
"340451",1443560444,0.322931,637193960,0,0,2015-09-29 21:00:44,"li28_31",21,29,2015,0.504893,0.131836,0.31074,0.311336468175389,3595
"340521",1443564009,0.281387,23762372,0,0,2015-09-29 22:00:09,"li28_31",22,29,2015,0.475341,0.196529,0.313832,0.315922601139601,3594
"340592",1443567648,0.256243,422841663,0,0,2015-09-29 23:00:48,"li28_31",23,29,2015,0.421509,0.170199,0.294794,0.296010088193457,3595
"338975",1443484837,0.322931,441636335,0,0,2015-09-29 00:00:37,"li28_31",0,29,2015,0.641361,0.170199,0.307617,0.308798569602273,3595
"339045",1443488418,0.288169,577645669,0,0,2015-09-29 01:00:18,"li28_31",1,29,2015,0.540009,0.152231,0.277935,0.280965022630835,3595
"339116",1443492031,0.228347,198894559,0,0,2015-09-29 02:00:31,"li28_31",2,29,2015,0.506802,0.170199,0.288169,0.288288435897436,3594
"339186",1443495620,0.322931,569879118,0,0,2015-09-29 03:00:20,"li28_31",3,29,2015,0.412244,0.158447,0.277935,0.279370404558405,3599
"339256",1443499214,0.240698,913968942,0,0,2015-09-29 04:00:14,"li28_31",4,29,2015,0.435036,0.138967,0.2761865,0.277465552857143,3595
"340097",1443542417,0.215287,852451624,0,0,2015-09-29 16:00:17,"li28_31",16,29,2015,0.57801,0.170199,0.301274,0.300015338504937,3595
"340168",1443546022,0.378032,189610469,0,0,2015-09-29 17:00:22,"li28_31",17,29,2015,0.564488,0.186444,0.2915,0.293632721126761,3594
"340239",1443549621,0.248592,516210356,0,0,2015-09-29 18:00:21,"li28_31",18,29,2015,0.543573,0,0.316894,0.320946224431818,3594
"341014",1443589204,0.219727,696991008,0,0,2015-09-30 05:00:04,"li28_31",5,30,2015,0.407532,0.164428,0.294794,0.295086572443182,3595
"341085",1443592834,0.263672,73497281,0,0,2015-09-30 06:00:34,"li28_31",6,30,2015,0.448156,0.170199,0.304462,0.303559883687943,3594
"340662",1443571232,0.298052,905644522,0,0,2015-09-30 00:00:32,"li28_31",0,30,2015,0.479387,0.186444,0.2915,0.294304731044349,3595
"340732",1443574837,0.2915,172602361,0,0,2015-09-30 01:00:37,"li28_31",1,30,2015,0.423793,0,0.304462,0.299687936350778,3594
"340802",1443578401,0.270897,554618680,0,0,2015-09-30 02:00:01,"li28_31",2,30,2015,0.445996,0.175781,0.2915,0.291423481586402,3595
"340873",1443582021,0.307617,394443959,0,0,2015-09-30 03:00:21,"li28_31",3,30,2015,0.393059,0.175781,0.270897,0.274794349002849,3594
"340943",1443585610,0.270897,320101281,0,0,2015-09-30 04:00:10,"li28_31",4,30,2015,0.454574,0.170199,0.298052,0.298297228932584,3599
