"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"194566",1426435235,0.186444,542254964,0,0,2015-03-15 16:00:35,"li28_31",16,15,2015,0.252447,0.107644,0.170199,0.171890258112094,3599
"194634",1426438859,0.191553,890633475,0,0,2015-03-15 17:00:59,"li28_31",17,15,2015,0.33178,0.0982647,0.175781,0.176389173723724,3595
"194700",1426442414,0.164428,257847059,0,0,2015-03-15 18:00:14,"li28_31",18,15,2015,0.805531,0.0878906,0.170199,0.167736192771084,3594
"194767",1426446043,0.14575,605941789,0,0,2015-03-15 19:00:43,"li28_31",19,15,2015,0.281387,0.0761155,0.164428,0.161250399851412,3594
"194834",1426449627,0.170199,965774842,0,0,2015-03-15 20:00:27,"li28_31",20,15,2015,0.240698,0.0621481,0.14575,0.147606037230769,3595
"194899",1426453227,0.138967,414268783,0,0,2015-03-15 21:00:27,"li28_31",21,15,2015,0.240698,0.0761155,0.152231,0.155419571856287,3594
"194966",1426456836,0.14575,720327352,0,0,2015-03-15 22:00:36,"li28_31",22,15,2015,0.764951,0.0761155,0.152231,0.153937059545455,3595
"195032",1426460441,0.158447,83123647,0,0,2015-03-15 23:00:41,"li28_31",23,15,2015,0.259984,0.0761155,0.14575,0.144942687687688,3594
"195098",1426464005,0.152231,962311993,0,0,2015-03-16 00:00:05,"li28_31",0,16,2015,0.367673,0.0761155,0.138967,0.141182557621951,3599
"195164",1426467629,0.124296,853130548,0,0,2015-03-16 01:00:29,"li28_31",1,16,2015,0.74707,0.0878906,0.14575,0.14604518556231,3595
"195230",1426471244,0.164428,204452088,0,0,2015-03-16 02:00:44,"li28_31",2,16,2015,0.288169,0.0878906,0.164428,0.165287710879285,3594
"195297",1426474833,0.181191,583362457,0,0,2015-03-16 03:00:33,"li28_31",3,16,2015,0.244677,0.0982647,0.170199,0.171493148744461,3595
"195365",1426478452,0.14575,937956037,0,0,2015-03-16 04:00:52,"li28_31",4,16,2015,0.281387,0.116268,0.186444,0.185225185459941,3594
"195432",1426482027,0.164428,283340783,0,0,2015-03-16 05:00:27,"li28_31",5,16,2015,0.772488,0.107644,0.186444,0.194349246290801,3594
"195499",1426485606,0.219727,637374915,0,0,2015-03-16 06:00:06,"li28_31",6,16,2015,0.307617,0.116268,0.191553,0.193763488986784,3594
"195567",1426489200,0.270897,985017615,0,0,2015-03-16 07:00:00,"li28_31",7,16,2015,0.316894,0.116268,0.196529,0.199535873343152,3595
"195635",1426492805,0.191553,350177513,0,0,2015-03-16 08:00:05,"li28_31",8,16,2015,0.343224,0.0982647,0.191553,0.19316505,3594
"195703",1426496440,0.175781,621309210,0,0,2015-03-16 09:00:40,"li28_31",9,16,2015,0.703125,0.0982647,0.170199,0.174643849117647,3599
"195771",1426500039,0.201383,57936092,0,0,2015-03-16 10:00:39,"li28_31",10,16,2015,0.277935,0.124296,0.196529,0.194579393850659,3594
"195839",1426503628,0.206122,419028803,0,0,2015-03-16 11:00:28,"li28_31",11,16,2015,0.2915,0.124296,0.206122,0.204734406705539,3589
"195908",1426507242,0.210754,763932948,0,0,2015-03-16 12:00:42,"li28_31",12,16,2015,0.284798,0.107644,0.186444,0.18749223179792,3595
"195975",1426510832,0.219727,203009311,0,0,2015-03-16 13:00:32,"li28_31",13,16,2015,0.256243,0.0878906,0.170199,0.172180807600596,3589
"196042",1426514421,0.201383,500160298,0,0,2015-03-16 14:00:21,"li28_31",14,16,2015,0.281387,0.0982647,0.186444,0.188353001032448,3594
"196110",1426518030,0.181191,845169790,0,0,2015-03-16 15:00:30,"li28_31",15,16,2015,0.263672,0.0878906,0.164428,0.166738691150442,3595
"196178",1426521640,0.158447,194140018,0,0,2015-03-16 16:00:40,"li28_31",16,16,2015,0.805531,0.0878906,0.158447,0.158786303603604,3599
"196244",1426525214,0.14575,552020174,0,0,2015-03-16 17:00:14,"li28_31",17,16,2015,0.365037,0.0878906,0.152231,0.153651248338369,3594
"196310",1426528808,0.138967,903364601,0,0,2015-03-16 18:00:08,"li28_31",18,16,2015,0.219727,0.0878906,0.14575,0.146735238674884,3585
"196375",1426532418,0.138967,302491404,0,0,2015-03-16 19:00:18,"li28_31",19,16,2015,0.224078,0.0878906,0.14575,0.145265835285054,3584
"196440",1426536012,0.116268,623034169,0,0,2015-03-16 20:00:12,"li28_31",20,16,2015,0.782424,0.0878906,0.175781,0.178018346097202,3594
"196508",1426539617,0.164428,19559331,0,0,2015-03-16 21:00:17,"li28_31",21,16,2015,0.252447,0.0982647,0.170199,0.171242252710843,3595
"196575",1426543246,0.196529,340156337,0,0,2015-03-16 22:00:46,"li28_31",22,16,2015,0.240698,0.0761155,0.170199,0.168897156268657,3594
"196642",1426546850,0.138967,700603721,0,0,2015-03-16 23:00:50,"li28_31",23,16,2015,0.432811,0.0761155,0.152231,0.154108932732733,3595
"256117",1426550415,0.14575,70191110,0,0,2015-03-17 00:00:15,"li28_31",0,17,2015,0.784888,0.0878906,0.14575,0.148589901966717,3599
"256183",1426554014,0.116268,496394438,0,0,2015-03-17 01:00:14,"li28_31",1,17,2015,0.219727,0.0878906,0.14575,0.14538150152207,3595
"256249",1426557629,0.14575,303679924,0,0,2015-03-17 02:00:29,"li28_31",2,17,2015,0.236653,0.0878906,0.158447,0.161111156886228,3595
"256316",1426561238,0.116268,189154235,0,0,2015-03-17 03:00:38,"li28_31",3,17,2015,0.81861,0.0982647,0.152231,0.155032482448378,3594
"256384",1426564857,0.158447,526175016,0,0,2015-03-17 04:00:57,"li28_31",4,17,2015,0.236653,0.0878906,0.152231,0.153358775945537,3594
"256450",1426568451,0.131836,875087316,0,0,2015-03-17 05:00:51,"li28_31",5,17,2015,0.236653,0.0878906,0.14575,0.149736035454545,3595
"256516",1426572046,0.186444,225215478,0,0,2015-03-17 06:00:46,"li28_31",6,17,2015,0.316894,0.0982647,0.164428,0.163272580392157,3594
"256582",1426575630,0.201383,582395401,0,0,2015-03-17 07:00:30,"li28_31",7,17,2015,0.791016,0.0761155,0.164428,0.164067890504451,3599
"256649",1426579209,0.131836,949555598,0,0,2015-03-17 08:00:09,"li28_31",8,17,2015,0.944569,0.0761155,0.152231,0.154324012030075,3595
"256716",1426582834,0.131836,314179753,0,0,2015-03-17 09:00:34,"li28_31",9,17,2015,0.252447,0.0878906,0.158447,0.157679408766716,3589
"256783",1426586413,0.158447,773179319,0,0,2015-03-17 10:00:13,"li28_31",10,17,2015,0.240698,0.0761155,0.158447,0.158040092177914,3595
"256848",1426590003,0.116268,29044989,0,0,2015-03-17 11:00:03,"li28_31",11,17,2015,0.33755,0.0982647,0.158447,0.15789435960961,3594
"256915",1426593632,0.206122,718063438,0,0,2015-03-17 12:00:32,"li28_31",12,17,2015,0.215287,0.0761155,0.14575,0.147599104153846,3594
"256980",1426597221,0.175781,748479951,0,0,2015-03-17 13:00:21,"li28_31",13,17,2015,0.815064,0.0878906,0.164428,0.164155130745814,3595
"257046",1426600841,0.170199,102988174,0,0,2015-03-17 14:00:41,"li28_31",14,17,2015,0.267309,0.0878906,0.164428,0.166472309050445,3594
"257113",1426604415,0.158447,950690457,0,0,2015-03-17 15:00:15,"li28_31",15,17,2015,0.224078,0.0982647,0.152231,0.153514545945946,3599
"257180",1426608039,0.152231,808276949,0,0,2015-03-17 16:00:39,"li28_31",16,17,2015,0.240698,0.0621481,0.14575,0.14832435922039,3595
"257246",1426611604,0.131836,163001369,0,0,2015-03-17 17:00:04,"li28_31",17,17,2015,0.206122,0.0761155,0.138967,0.138724299234303,3594
"257312",1426615248,0.116268,518861778,0,0,2015-03-17 18:00:48,"li28_31",18,17,2015,0.206122,0.0761155,0.138967,0.140437860216718,3594
"257376",1426618807,0.14575,872440713,0,0,2015-03-17 19:00:07,"li28_31",19,17,2015,0.206122,0.0761155,0.138967,0.139409604153846,3595
"257441",1426622407,0.138967,216007924,0,0,2015-03-17 20:00:07,"li28_31",20,17,2015,0.215287,0.0761155,0.131836,0.133245137538941,3594
"257506",1426626046,0.152231,577961190,0,0,2015-03-17 21:00:46,"li28_31",21,17,2015,0.206122,0.0761155,0.138967,0.135687384707646,3594
"257572",1426629610,0.124296,953896087,0,0,2015-03-17 22:00:10,"li28_31",22,17,2015,0.343224,0.0761155,0.131836,0.130968601378254,3595
"257638",1426633245,0.14575,325630223,0,0,2015-03-17 23:00:45,"li28_31",23,17,2015,2.05653,0.0621481,0.138967,0.142318660182371,3599
"257703",1426636809,0.14575,708231983,0,0,2015-03-18 00:00:09,"li28_31",0,18,2015,0.219727,0.0621481,0.131836,0.132109110518293,3595
"257769",1426640429,0.116268,943019456,0,0,2015-03-18 01:00:29,"li28_31",1,18,2015,0.186444,0.0761155,0.124296,0.12817377173913,3594
"257833",1426644008,0.107644,440644455,0,0,2015-03-18 02:00:08,"li28_31",2,18,2015,1.27441,0.0761155,0.138967,0.143632109356725,3595
"257885",1426647637,0.124296,786329150,0,0,2015-03-18 03:00:37,"li28_31",3,18,2015,0.232537,0.0878906,0.152231,0.156016241818182,3594
"257951",1426651227,0.164428,283928137,0,0,2015-03-18 04:00:27,"li28_31",4,18,2015,0.240698,0.0878906,0.152231,0.150693898350825,3594
"258018",1426654846,0.170199,490808693,0,0,2015-03-18 05:00:46,"li28_31",5,18,2015,0.236653,0.0982647,0.152231,0.153754167776097,3594
"258084",1426658435,0.14575,839662205,0,0,2015-03-18 06:00:35,"li28_31",6,18,2015,0.270897,0.0982647,0.164428,0.166173151032448,3595
"258152",1426662055,0.181191,177892673,0,0,2015-03-18 07:00:55,"li28_31",7,18,2015,0.248592,0.0982647,0.164428,0.169437804647676,3599
"258218",1426665614,0.191553,544301001,0,0,2015-03-18 08:00:14,"li28_31",8,18,2015,0.252447,0.107644,0.170199,0.170769029542097,3589
"258286",1426669228,0.131836,890711336,0,0,2015-03-18 09:00:28,"li28_31",9,18,2015,0.74058,0.0982647,0.164428,0.167344361094675,3594
"258354",1426672848,0.124296,244238960,0,0,2015-03-18 10:00:48,"li28_31",10,18,2015,0.304462,0.107644,0.191553,0.189604469208211,3594
"258422",1426676442,0.158447,591559873,0,0,2015-03-18 11:00:42,"li28_31",11,18,2015,0.316894,0.107644,0.1889985,0.194558337278107,3594
"258489",1426680006,0.270897,954543577,0,0,2015-03-18 12:00:06,"li28_31",12,18,2015,0.288169,0.107644,0.186444,0.186925686390533,3595
"258557",1426683626,0.175781,310557376,0,0,2015-03-18 13:00:26,"li28_31",13,18,2015,0.669355,0.0878906,0.152231,0.157638438622754,3594
"258624",1426687245,0.158447,682446957,0,0,2015-03-18 14:00:45,"li28_31",14,18,2015,2.3763,0.0982647,0.164428,0.172359920089955,3595
"258690",1426690800,0.138967,54666518,0,0,2015-03-18 15:00:00,"li28_31",15,18,2015,0.343224,0.0621481,0.131836,0.133119462693498,3594
"258755",1426694419,0.116268,408246380,0,0,2015-03-18 16:00:19,"li28_31",16,18,2015,0.639853,0.0761155,0.131836,0.130717179113924,3598
"258818",1426698013,0.138967,809900843,0,0,2015-03-18 17:00:13,"li28_31",17,18,2015,0.727424,0.0621481,0.124296,0.127459798606811,3595
"258883",1426701633,0.116268,125548580,0,0,2015-03-18 18:00:33,"li28_31",18,18,2015,0.181191,0.0621481,0.124296,0.120878989731438,3594
"258946",1426705217,0.131836,483135060,0,0,2015-03-18 19:00:17,"li28_31",19,18,2015,0.201383,0.0621481,0.124296,0.122419171802773,3593
"259011",1426708826,0.0761155,873716353,0,0,2015-03-18 20:00:26,"li28_31",20,18,2015,0.191553,0.0761155,0.124296,0.127648773488372,3590
"259076",1426712466,0.116268,242412677,0,0,2015-03-18 21:01:06,"li28_31",21,18,2015,0.819789,0.0621481,0.124296,0.126789751735016,3594
"259139",1426716035,0.131836,619023428,0,0,2015-03-18 22:00:35,"li28_31",22,18,2015,0.228347,0.0621481,0.124296,0.124367001095462,3589
"259203",1426719639,0.116268,981734949,0,0,2015-03-18 23:00:39,"li28_31",23,18,2015,0.186444,0.0761155,0.116268,0.11680763836478,3590
"259266",1426723204,0.124296,339203748,0,0,2015-03-19 00:00:04,"li28_31",0,19,2015,0.846447,0.0621481,0.131836,0.133728948765432,3589
"259331",1426726818,0.164428,754739250,0,0,2015-03-19 01:00:18,"li28_31",1,19,2015,0.510598,0.0761155,0.124296,0.129470163846154,3595
"259396",1426730413,0.14575,70964823,0,0,2015-03-19 02:00:13,"li28_31",2,19,2015,0.228347,0.0439453,0.131836,0.133442930062305,3589
"259460",1426734002,0.124296,451452025,0,0,2015-03-19 03:00:02,"li28_31",3,19,2015,0.191553,0.0761155,0.131836,0.131703916099071,3594
"259525",1426737621,0.152231,796673108,0,0,2015-03-19 04:00:21,"li28_31",4,19,2015,0.771237,0.0621481,0.14575,0.148041304704097,3595
"259591",1426741226,0.170199,155816005,0,0,2015-03-19 05:00:26,"li28_31",5,19,2015,0.259984,0.0878906,0.164428,0.165122514243759,3594
"259659",1426744826,0.210754,255522175,0,0,2015-03-19 06:00:26,"li28_31",6,19,2015,0.240698,0.0878906,0.170199,0.169634801341282,3599
"259726",1426748419,0.170199,870863460,0,0,2015-03-19 07:00:19,"li28_31",7,19,2015,0.946611,0.0982647,0.186444,0.190739147050147,3595
"259794",1426752034,0.224078,228199794,0,0,2015-03-19 08:00:34,"li28_31",8,19,2015,0.720757,0.107644,0.201383,0.201794070911722,3594
"259863",1426755623,0.138967,579456574,0,0,2015-03-19 09:00:23,"li28_31",9,19,2015,0.256243,0.116268,0.175781,0.17528894100295,3594
"259931",1426759232,0.158447,924280782,0,0,2015-03-19 10:00:32,"li28_31",10,19,2015,0.288169,0.0878906,0.164428,0.16490863561848,3595
"259998",1426762827,0.175781,258399191,0,0,2015-03-19 11:00:27,"li28_31",11,19,2015,0.244677,0.0878906,0.175781,0.174072745645646,3594
"260065",1426766446,0.175781,623823967,0,0,2015-03-19 12:00:46,"li28_31",12,19,2015,0.772488,0.0878906,0.175781,0.178677329271917,3595
"260132",1426770035,0.191553,983563813,0,0,2015-03-19 13:00:35,"li28_31",13,19,2015,0.248592,0.116268,0.170199,0.170586226744186,1830
"260166",1426783033,1.97069,682029731,0,0,2015-03-19 16:37:13,"li28_31",16,19,2015,1.97069,0.0982647,0.158447,0.169755306563707,1365
"260192",1426784413,0.138967,456123026,0,0,2015-03-19 17:00:13,"li28_31",17,19,2015,0.248592,0.0878906,0.152231,0.15382986231003,3589
"260258",1426788017,0.191553,781943544,0,0,2015-03-19 18:00:17,"li28_31",18,19,2015,0.240698,0.0878906,0.152231,0.155209420940819,3594
"260324",1426791622,0.152231,152280312,0,0,2015-03-19 19:00:22,"li28_31",19,19,2015,0.825657,0.0761155,0.14575,0.151017433731343,3594
"260391",1426795221,0.116268,505613985,0,0,2015-03-19 20:00:21,"li28_31",20,19,2015,0.248592,0.0761155,0.152231,0.153846836503067,3594
"260456",1426798810,0.107644,870812861,0,0,2015-03-19 21:00:10,"li28_31",21,19,2015,0.232537,0.0761155,0.152231,0.150199478571429,3595
"260522",1426802425,0.116268,225093265,0,0,2015-03-19 22:00:25,"li28_31",22,19,2015,0.912328,0.0761155,0.14575,0.148189023432836,3599
"260589",1426806024,0.152231,581184232,0,0,2015-03-19 23:00:24,"li28_31",23,19,2015,0.886563,0.0761155,0.14575,0.148756258167939,3594
"260655",1426809648,0.152231,939427827,0,0,2015-03-20 00:00:48,"li28_31",0,20,2015,0.224078,0.0761155,0.14575,0.14587214077961,3595
"260721",1426813214,0.152231,166388242,0,0,2015-03-20 01:00:14,"li28_31",1,20,2015,0.259984,0.0761155,0.14575,0.147425782556391,3594
"260788",1426816837,0.152231,648392903,0,0,2015-03-20 02:00:37,"li28_31",2,20,2015,0.224078,0.0761155,0.14575,0.150124736849926,3595
"260855",1426820432,0.138967,66651270,0,0,2015-03-20 03:00:32,"li28_31",3,20,2015,0.786118,0.0878906,0.152231,0.15504118597561,3589
"260921",1426824046,0.138967,373267610,0,0,2015-03-20 04:00:46,"li28_31",4,20,2015,0.232537,0.0878906,0.158447,0.161106270676692,3594
"260987",1426827621,0.107644,43806171,0,0,2015-03-20 05:00:21,"li28_31",5,20,2015,0.228347,0.0878906,0.158447,0.160059868852459,3589
"261054",1426831215,0.210754,198765698,0,0,2015-03-20 06:00:15,"li28_31",6,20,2015,0.850997,0.0982647,0.170199,0.173571727818448,3594
"261123",1426834849,0.14575,542920165,0,0,2015-03-20 07:00:49,"li28_31",7,20,2015,0.228347,0.0982647,0.152231,0.155477077894737,3594
"261189",1426838423,0.124296,889941268,0,0,2015-03-20 08:00:23,"li28_31",8,20,2015,0.236653,0.0982647,0.158447,0.157602634908537,3595
"261255",1426842058,0.170199,230337211,0,0,2015-03-20 09:00:58,"li28_31",9,20,2015,0.739275,0.0982647,0.175781,0.178113020211161,3594
"261321",1426845632,0.158447,575097777,0,0,2015-03-20 10:00:32,"li28_31",10,20,2015,0.727424,0.0982647,0.170199,0.171081252977099,3589
"261386",1426849201,0.248592,928375062,0,0,2015-03-20 11:00:01,"li28_31",11,20,2015,0.322931,0.116268,0.206122,0.20832135450517,3595
"261454",1426852816,0.256243,272091212,0,0,2015-03-20 12:00:16,"li28_31",12,20,2015,0.33178,0.0982647,0.201383,0.204015699414348,3594
"261522",1426856400,0.186444,625414033,0,0,2015-03-20 13:00:00,"li28_31",13,20,2015,0.749651,0.0878906,0.181191,0.184152273970588,3599
"261590",1426860004,0.158447,974178562,0,0,2015-03-20 14:00:04,"li28_31",14,20,2015,0.31074,0.0878906,0.170199,0.172198994917788,3586
"261657",1426863604,0.164428,409312021,0,0,2015-03-20 15:00:04,"li28_31",15,20,2015,0.244677,0.0878906,0.152231,0.151936952279635,3598
"261723",1426867218,0.116268,677106661,0,0,2015-03-20 16:00:18,"li28_31",16,20,2015,0.240698,0.0761155,0.158447,0.154975800911854,3595
"261789",1426870833,0.138967,62967121,0,0,2015-03-20 17:00:33,"li28_31",17,20,2015,0.772488,0.0761155,0.138967,0.143115435667396,3584
"261835",1426874447,0.175781,386355199,0,0,2015-03-20 18:00:47,"li28_31",18,20,2015,0.210754,0.0878906,0.14575,0.146736231381381,3594
"261901",1426878011,0.131836,741272149,0,0,2015-03-20 19:00:11,"li28_31",19,20,2015,0.989502,0.0761155,0.14575,0.145248138836478,3595
"261965",1426881631,0.138967,86414397,0,0,2015-03-20 20:00:31,"li28_31",20,20,2015,0.219727,0.0878906,0.152231,0.150377138356164,3594
"262031",1426885240,0.14575,422436296,0,0,2015-03-20 21:00:40,"li28_31",21,20,2015,0.219727,0.0878906,0.14575,0.143579816951788,3599
"262095",1426888829,0.131836,797371756,0,0,2015-03-20 22:00:29,"li28_31",22,20,2015,0.224078,0.0878906,0.14575,0.148524545845697,3595
"262162",1426892409,0.131836,171922923,0,0,2015-03-20 23:00:09,"li28_31",23,20,2015,0.236653,0.0761155,0.14575,0.147525479607251,3594
"262229",1426896048,0.152231,526357387,0,0,2015-03-21 00:00:48,"li28_31",0,21,2015,0.219727,0.0878906,0.138967,0.142255214523449,3589
"262295",1426899647,0.164428,891825677,0,0,2015-03-21 01:00:47,"li28_31",1,21,2015,0.834961,0.0878906,0.152231,0.155331212859304,3595
"262361",1426903237,0.181191,258222901,0,0,2015-03-21 02:00:37,"li28_31",2,21,2015,0.224078,0.0878906,0.152231,0.154515466365008,3594
"262427",1426906821,0.158447,643496284,0,0,2015-03-21 03:00:21,"li28_31",3,21,2015,0.244677,0.0982647,0.158447,0.160159869139466,3595
"262494",1426910401,0.181191,21225167,0,0,2015-03-21 04:00:01,"li28_31",4,21,2015,0.855524,0.0982647,0.164428,0.167038930909091,3594
"262560",1426914000,0.181191,402807550,0,0,2015-03-21 05:00:00,"li28_31",5,21,2015,0.259984,0.107644,0.164428,0.166908661676647,3599
"262627",1426917614,0.201383,755954438,0,0,2015-03-21 06:00:14,"li28_31",6,21,2015,0.244677,0.0878906,0.158447,0.16063132641791,3590
"262694",1426921209,0.158447,126480053,0,0,2015-03-21 07:00:09,"li28_31",7,21,2015,0.244677,0.0982647,0.164428,0.167996750977444,3598
"262761",1426924838,0.206122,964195010,0,0,2015-03-21 08:00:38,"li28_31",8,21,2015,0.252447,0.0982647,0.170199,0.169874089237668,3594
"262828",1426928442,0.14575,834824560,0,0,2015-03-21 09:00:42,"li28_31",9,21,2015,0.252447,0.0982647,0.170199,0.170877043548387,3595
"262896",1426932037,0.224078,193131259,0,0,2015-03-21 10:00:37,"li28_31",10,21,2015,0.256243,0.0982647,0.170199,0.173686669661267,3589
"262964",1426935646,0.210754,540310803,0,0,2015-03-21 11:00:46,"li28_31",11,21,2015,0.274438,0.107644,0.175781,0.175126839941263,3594
"263032",1426939230,0.181191,906148684,0,0,2015-03-21 12:00:30,"li28_31",12,21,2015,0.263672,0.0982647,0.175781,0.17603689985119,3585
"263099",1426942820,0.164428,277420819,0,0,2015-03-21 13:00:20,"li28_31",13,21,2015,0.236653,0.0878906,0.158447,0.161237936240602,3594
"263166",1426946454,0.170199,645380941,0,0,2015-03-21 14:00:54,"li28_31",14,21,2015,0.236653,0.0878906,0.152231,0.152568118507463,3595
"324118",1426950054,0.14575,58212738,0,0,2015-03-21 15:00:54,"li28_31",15,21,2015,0.215287,0.0761155,0.138967,0.142715897713415,3594
"324183",1426953618,0.158447,382586608,0,0,2015-03-21 16:00:18,"li28_31",16,21,2015,0.74058,0.0878906,0.138967,0.141773560215054,3589
"324248",1426957212,0.107644,759343910,0,0,2015-03-21 17:00:12,"li28_31",17,21,2015,0.210754,0.0878906,0.14575,0.144028322590361,3595
"324315",1426960847,0.116268,843459847,0,0,2015-03-21 18:00:47,"li28_31",18,21,2015,0.228347,0.0761155,0.14575,0.147738753550296,3594
"324382",1426964411,0.131836,481394416,0,0,2015-03-21 19:00:11,"li28_31",19,21,2015,0.196529,0.0982647,0.14575,0.144953759574468,250
"324387",1426997790,0.138967,649818893,0,0,2015-03-22 04:16:30,"li28_31",4,22,2015,2.12624,0.0982647,0.170199,0.177223954489796,2625
"324436",1427000420,0.152231,182586098,0,0,2015-03-22 05:00:20,"li28_31",5,22,2015,0.274438,0.0982647,0.170199,0.172662469970414,3594
"324504",1427004039,0.215287,544123108,0,0,2015-03-22 06:00:39,"li28_31",6,22,2015,0.301274,0.107644,0.181191,0.179461586466165,3594
"324570",1427007618,0.14575,899112149,0,0,2015-03-22 07:00:18,"li28_31",7,22,2015,0.263672,0.116268,0.181191,0.181640759643917,3595
"324638",1427011248,0.170199,257506257,0,0,2015-03-22 08:00:48,"li28_31",8,22,2015,0.395508,0.107644,0.175781,0.174813026627219,3594
"324705",1427014817,0.164428,740039486,0,0,2015-03-22 09:00:17,"li28_31",9,22,2015,0.267309,0.0982647,0.175781,0.179664340902256,3594
"324772",1427018447,0.181191,79756318,0,0,2015-03-22 10:00:47,"li28_31",10,22,2015,0.779952,0.0982647,0.170199,0.172326946814815,3595
"324839",1427022011,0.170199,364293164,0,0,2015-03-22 11:00:11,"li28_31",11,22,2015,0.248592,0.0982647,0.170199,0.168388868350669,3594
"324907",1427025645,0.186444,733660314,0,0,2015-03-22 12:00:45,"li28_31",12,22,2015,0.240698,0.107644,0.175781,0.173317505216095,3595
"324974",1427029245,0.181191,74823738,0,0,2015-03-22 13:00:45,"li28_31",13,22,2015,0.244677,0.0761155,0.170199,0.169805598206278,3594
"325041",1427032854,0.152231,717767326,0,0,2015-03-22 14:00:54,"li28_31",14,22,2015,0.78857,0.0982647,0.170199,0.174331542835821,3594
"325108",1427036449,0.181191,790362105,0,0,2015-03-22 15:00:49,"li28_31",15,22,2015,0.259984,0.0878906,0.175781,0.176937872378139,3595
"325175",1427040013,0.152231,170814507,0,0,2015-03-22 16:00:13,"li28_31",16,22,2015,0.256243,0.0982647,0.175781,0.175253088053097,3594
"325243",1427043627,0.152231,547055676,0,0,2015-03-22 17:00:27,"li28_31",17,22,2015,0.294794,0.0982647,0.170199,0.173131509131737,3594
"325310",1427047231,0.175781,918118397,0,0,2015-03-22 18:00:31,"li28_31",18,22,2015,0.856652,0.0982647,0.158447,0.163363717113095,3595
"325377",1427050821,0.170199,341651930,0,0,2015-03-22 19:00:21,"li28_31",19,22,2015,0.267309,0.0878906,0.170199,0.167303803863299,3594
"325444",1427054405,0.138967,922294039,0,0,2015-03-22 20:00:05,"li28_31",20,22,2015,0.252447,0.0982647,0.158447,0.16004436696562,3595
"325511",1427058010,0.186444,33833692,0,0,2015-03-22 21:00:10,"li28_31",21,22,2015,0.240698,0.0761155,0.138967,0.141343981259601,3599
"325576",1427061609,0.175781,391927158,0,0,2015-03-22 22:00:09,"li28_31",22,22,2015,0.346026,0.0761155,0.131836,0.134674782153846,3594
"325641",1427065213,0.175781,786483580,0,0,2015-03-22 23:00:13,"li28_31",23,22,2015,0.244677,0.0761155,0.158447,0.157041808181818,3590
"325707",1427068808,0.14575,142198441,0,0,2015-03-23 00:00:08,"li28_31",0,23,2015,0.252447,0.0982647,0.170199,0.172387155111111,3584
"325775",1427072437,0.206122,489217633,0,0,2015-03-23 01:00:37,"li28_31",1,23,2015,0.728751,0.0982647,0.164428,0.169971404185351,3594
"325842",1427076036,0.181191,857842534,0,0,2015-03-23 02:00:36,"li28_31",2,23,2015,0.288169,0.0982647,0.175781,0.174894543517139,3595
"325909",1427079631,0.14575,230597627,0,0,2015-03-23 03:00:31,"li28_31",3,23,2015,0.259984,0.107644,0.181191,0.180325045655376,3594
"325977",1427083240,0.164428,601208845,0,0,2015-03-23 04:00:40,"li28_31",4,23,2015,0.267309,0.107644,0.175781,0.175394681885125,3594
"326045",1427086844,0.196529,953079960,0,0,2015-03-23 05:00:44,"li28_31",5,23,2015,0.693445,0.0982647,0.170199,0.171546995690936,3599
"326112",1427090429,0.14575,312428086,0,0,2015-03-23 06:00:29,"li28_31",6,23,2015,0.307617,0.0982647,0.164428,0.164850693925926,3594
"326179",1427094008,0.224078,930747280,0,0,2015-03-23 07:00:08,"li28_31",7,23,2015,0.248592,0.116268,0.175781,0.173998327300151,3590
"326246",1427097638,0.14575,34194943,0,0,2015-03-23 08:00:38,"li28_31",8,23,2015,0.267309,0.0878906,0.170199,0.171895180683507,3594
"326313",1427101222,0.14575,410037602,0,0,2015-03-23 09:00:22,"li28_31",9,23,2015,0.700373,0.0878906,0.164428,0.164790685625966,3594
"326378",1427104841,0.170199,774032884,0,0,2015-03-23 10:00:41,"li28_31",10,23,2015,0.263672,0.0982647,0.175781,0.17568101589896,3595
"326445",1427108421,0.158447,116967889,0,0,2015-03-23 11:00:21,"li28_31",11,23,2015,0.248592,0.0982647,0.170199,0.171889857973174,3594
"326512",1427112015,0.210754,479171609,0,0,2015-03-23 12:00:15,"li28_31",12,23,2015,0.274438,0.107644,0.181191,0.181993211287988,3599
"326581",1427115614,0.201383,847594595,0,0,2015-03-23 13:00:14,"li28_31",13,23,2015,0.812691,0.124296,0.186444,0.187405986686391,3595
"326649",1427119239,0.277935,219205088,0,0,2015-03-23 14:00:39,"li28_31",14,23,2015,5.27655,0,0.181191,0.192702760746269,3589
"326716",1427122838,0.175781,579771914,0,0,2015-03-23 15:00:38,"li28_31",15,23,2015,0.248592,0.0761155,0.175781,0.174778269736842,3594
"326784",1427126412,0.158447,953951437,0,0,2015-03-23 16:00:12,"li28_31",16,23,2015,0.726096,0.0878906,0.170199,0.17308490877193,3595
"326853",1427130042,0.191553,336372699,0,0,2015-03-23 17:00:42,"li28_31",17,23,2015,0.259984,0.107644,0.170199,0.17087111971831,3594
"326910",1427133651,0.181191,680668004,0,0,2015-03-23 18:00:51,"li28_31",18,23,2015,0.256243,0.0982647,0.164428,0.164734802831595,3595
"326977",1427137251,0.131836,47680203,0,0,2015-03-23 19:00:51,"li28_31",19,23,2015,0.33178,0.107644,0.164428,0.164079210059172,3594
