"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"192657",1500127240,0.267309,557663508,0,0,2017-07-15 14:00:40,"li28_31",14,15,2017,0.348805,0.131836,0.210754,0.209594313131313,3594
"192726",1500130830,0.206122,448334595,0,0,2017-07-15 15:00:30,"li28_31",15,15,2017,0.340399,0.131836,0.215287,0.215049020527859,3599
"192794",1500134419,0.175781,342748718,0,0,2017-07-15 16:00:19,"li28_31",16,15,2017,0.552384,0.131836,0.210754,0.210232858197932,3594
"192862",1500138033,0.164428,724533204,0,0,2017-07-15 17:00:33,"li28_31",17,15,2017,0.523669,0.138967,0.210754,0.211454172910663,3595
"192931",1500141613,0.201383,108039617,0,0,2017-07-15 18:00:13,"li28_31",18,15,2017,0.288169,0.14575,0.201383,0.203397434402332,3594
"193000",1500145233,0.181191,536264248,0,0,2017-07-15 19:00:33,"li28_31",19,15,2017,0.428326,0.124296,0.201383,0.200635199704142,3594
"254128",1500235237,0.215287,523539494,0,0,2017-07-16 20:00:37,"li28_31",20,16,2017,0.423793,0.138967,0.201383,0.205031892647059,3595
"254196",1500238846,0.201383,928139000,0,0,2017-07-16 21:00:46,"li28_31",21,16,2017,0.33178,0.138967,0.206122,0.208115395007342,3594
"254264",1500242432,0.206122,342190946,0,0,2017-07-16 22:00:32,"li28_31",22,16,2017,0.452445,0.131836,0.210754,0.210749281296024,3593
"254332",1500246036,0.224078,250055967,0,0,2017-07-16 23:00:36,"li28_31",23,16,2017,0.421509,0.124296,0.215287,0.215779054834055,3595
"193342",1500163259,0.232537,581662019,0,0,2017-07-16 00:00:59,"li28_31",0,16,2017,0.346026,0.131836,0.215287,0.214360081991215,3594
"193410",1500166833,0.210754,968715246,0,0,2017-07-16 01:00:33,"li28_31",1,16,2017,0.550633,0.138967,0.215287,0.218087106259098,3593
"193479",1500170453,0.186444,376927767,0,0,2017-07-16 02:00:53,"li28_31",2,16,2017,0.346026,0.152231,0.224078,0.224622200290276,3594
"193547",1500174002,0.240698,788074555,0,0,2017-07-16 03:00:02,"li28_31",3,16,2017,1.03435,0.116268,0.228347,0.242695493562232,3595
"193617",1500177612,0.210754,173608275,0,0,2017-07-16 04:00:12,"li28_31",4,16,2017,0.2915,0.107644,0.215287,0.214583084947839,3594
"193684",1500181201,0.191553,582076173,0,0,2017-07-16 05:00:01,"li28_31",5,16,2017,0.380578,0.138967,0.210754,0.212073335766423,3594
"193753",1500184825,0.175781,981393996,0,0,2017-07-16 06:00:25,"li28_31",6,16,2017,0.334678,0.138967,0.228347,0.224127253256151,3595
"193822",1500188420,0.284798,374251643,0,0,2017-07-16 07:00:20,"li28_31",7,16,2017,0.33178,0.124296,0.236653,0.235908247482014,3599
"193892",1500192049,0.224078,779006294,0,0,2017-07-16 08:00:49,"li28_31",8,16,2017,0.346026,0.131836,0.224078,0.224564636494253,3590
"193961",1500195619,0.196529,192051537,0,0,2017-07-16 09:00:19,"li28_31",9,16,2017,0.43725,0.14575,0.219727,0.218662471615721,3598
"194030",1500199233,0.277935,577603241,0,0,2017-07-16 10:00:33,"li28_31",10,16,2017,0.33755,0.116268,0.219727,0.22036975616836,3594
"253508",1500202848,0.186444,983965,0,0,2017-07-16 11:00:48,"li28_31",11,16,2017,0.487377,0.131836,0.215287,0.217685424677188,3595
"253577",1500206402,0.191553,374356239,0,0,2017-07-16 12:00:02,"li28_31",12,16,2017,0.334678,0.131836,0.210754,0.211721374277457,3594
"253647",1500210046,0.210754,763033716,0,0,2017-07-16 13:00:46,"li28_31",13,16,2017,0.388114,0.138967,0.244677,0.25192954676259,3595
"253716",1500213616,0.228347,142551966,0,0,2017-07-16 14:00:16,"li28_31",14,16,2017,2.41499,0.0761155,0.215287,0.242119669148936,3594
"253787",1500217215,0.196529,548071562,0,0,2017-07-16 15:00:15,"li28_31",15,16,2017,0.62458,0.131836,0.210754,0.220400622998544,3599
"253856",1500220840,0.201383,408704742,0,0,2017-07-16 16:00:40,"li28_31",16,16,2017,0.514367,0.124296,0.206122,0.207176707646177,3595
"253923",1500224449,0.186444,329380531,0,0,2017-07-16 17:00:49,"li28_31",17,16,2017,0.405156,0.138967,0.210754,0.20930015497076,3595
"253991",1500228028,0.201383,721307893,0,0,2017-07-16 18:00:28,"li28_31",18,16,2017,0.88329,0.116268,0.206122,0.211496278761062,3590
"254059",1500231643,0.181191,106031321,0,0,2017-07-16 19:00:43,"li28_31",19,16,2017,0.501054,0.14575,0.206122,0.208906157971015,3589
"255777",1500321652,0.186444,801414056,0,0,2017-07-17 20:00:52,"li28_31",20,17,2017,0.359708,0.138967,0.210754,0.21118047826087,3595
"255846",1500325247,0.228347,187858366,0,0,2017-07-17 21:00:47,"li28_31",21,17,2017,0.316894,0.124296,0.208438,0.20862952238806,3594
"255913",1500328846,0.236653,604018598,0,0,2017-07-17 22:00:46,"li28_31",22,17,2017,0.538218,0.138967,0.210754,0.214222838427948,3595
"255981",1500332411,0.263672,4126276,0,0,2017-07-17 23:00:11,"li28_31",23,17,2017,0.322931,0.124296,0.210754,0.211414063421829,3594
"254401",1500249625,0.201383,112341425,0,0,2017-07-17 00:00:25,"li28_31",0,17,2017,0.583,0.138967,0.215287,0.218486836231884,3599
"254470",1500253224,0.219727,507408893,0,0,2017-07-17 01:00:24,"li28_31",1,17,2017,0.37029,0.14575,0.228347,0.229495794500724,3594
"254539",1500256818,0.252447,891639927,0,0,2017-07-17 02:00:18,"li28_31",2,17,2017,0.319927,0.152231,0.236653,0.237539952857143,3595
"254609",1500260418,0.206122,289884574,0,0,2017-07-17 03:00:18,"li28_31",3,17,2017,0.569596,0.124296,0.232537,0.23980730191458,3594
"254677",1500264022,0.304462,664954120,0,0,2017-07-17 04:00:22,"li28_31",4,17,2017,0.426066,0.14575,0.236653,0.238180241982507,3595
"254746",1500267647,0.210754,21779875,0,0,2017-07-17 05:00:47,"li28_31",5,17,2017,0.405156,0.152231,0.224078,0.223068938129496,3594
"254815",1500271216,0.228347,380801309,0,0,2017-07-17 06:00:16,"li28_31",6,17,2017,0.313832,0.116268,0.219727,0.220352467647059,3589
"254883",1500274815,0.236653,764665514,0,0,2017-07-17 07:00:15,"li28_31",7,17,2017,0.351562,0.131836,0.219727,0.21930800877193,3595
"254952",1500278445,0.158447,156813757,0,0,2017-07-17 08:00:45,"li28_31",8,17,2017,0.33178,0.131836,0.217507,0.218342219476744,3599
"255020",1500282009,0.224078,559798209,0,0,2017-07-17 09:00:09,"li28_31",9,17,2017,0.31074,0.138967,0.210754,0.210746017569546,3595
"255089",1500285643,0.267309,961690382,0,0,2017-07-17 10:00:43,"li28_31",10,17,2017,0.2915,0.124296,0.201383,0.203220148471616,3595
"255157",1500289208,0.232537,361188214,0,0,2017-07-17 11:00:08,"li28_31",11,17,2017,0.301274,0.116268,0.206122,0.205488,3594
"255226",1500292827,0.248592,732439676,0,0,2017-07-17 12:00:27,"li28_31",12,17,2017,0.304462,0.124296,0.206122,0.207335543065693,3595
"255294",1500296407,0.236653,121486467,0,0,2017-07-17 13:00:07,"li28_31",13,17,2017,0.274438,0.116268,0.201383,0.201362362318841,3589
"255363",1500300001,0.170199,499215586,0,0,2017-07-17 14:00:01,"li28_31",14,17,2017,0.512486,0.124296,0.215287,0.212957984057971,3594
"255432",1500303601,0.206122,59565392,0,0,2017-07-17 15:00:01,"li28_31",15,17,2017,0.518108,0.14575,0.224078,0.223224867052023,3594
"255502",1500307245,0.256243,274427000,0,0,2017-07-17 16:00:45,"li28_31",16,17,2017,0.322931,0.14575,0.215287,0.216310527456647,3599
"255571",1500310835,0.232537,292217623,0,0,2017-07-17 17:00:35,"li28_31",17,17,2017,0.362382,0.14575,0.215287,0.215894056851312,3595
"255639",1500314404,0.181191,46607399,0,0,2017-07-17 18:00:04,"li28_31",18,17,2017,0.325907,0.116268,0.201383,0.20383405377907,3594
"255708",1500318018,0.244677,909625217,0,0,2017-07-17 19:00:18,"li28_31",19,17,2017,0.516241,0.138967,0.206122,0.205910029282577,3594
"257422",1500408038,0.186444,130623262,0,0,2017-07-18 20:00:38,"li28_31",20,18,2017,0.409895,0.131836,0.201383,0.204561694117647,3594
"257490",1500411647,0.248592,495879951,0,0,2017-07-18 21:00:47,"li28_31",21,18,2017,0.632263,0.131836,0.206122,0.204846975182482,3595
"257558",1500415212,0.215287,532305396,0,0,2017-07-18 22:00:12,"li28_31",22,18,2017,0.346026,0.131836,0.201383,0.202761038179148,3595
"257626",1500418806,0.175781,280362990,0,0,2017-07-18 23:00:06,"li28_31",23,18,2017,0.367673,0.138967,0.210754,0.21089403880597,3594
"256049",1500336021,0.228347,175047496,0,0,2017-07-18 00:00:21,"li28_31",0,18,2017,0.497184,0.131836,0.201383,0.204325595342067,3594
"256118",1500339634,0.215287,769542253,0,0,2017-07-18 01:00:34,"li28_31",1,18,2017,0.328857,0.131836,0.219727,0.218855542028985,3599
"256187",1500343239,0.219727,552661674,0,0,2017-07-18 02:00:39,"li28_31",2,18,2017,0.572977,0.138967,0.228347,0.232059988422576,3594
"256256",1500346833,0.224078,540185105,0,0,2017-07-18 03:00:33,"li28_31",3,18,2017,0.456693,0.158447,0.228347,0.229730807407407,3594
"256323",1500350407,0.186444,937300301,0,0,2017-07-18 04:00:07,"li28_31",4,18,2017,0.33755,0.14575,0.224078,0.223117665710187,3594
"256393",1500354022,0.210754,338836716,0,0,2017-07-18 05:00:22,"li28_31",5,18,2017,0.380578,0.14575,0.236653,0.237727621190131,3594
"256462",1500357627,0.288169,266874246,0,0,2017-07-18 06:00:27,"li28_31",6,18,2017,0.467145,0.14575,0.228347,0.230656356125356,3594
"256532",1500361216,0.277935,96756501,0,0,2017-07-18 07:00:16,"li28_31",7,18,2017,5.25546,0.124296,0.219727,0.229032983941606,3594
"256601",1500364845,0.232537,477744875,0,0,2017-07-18 08:00:45,"li28_31",8,18,2017,0.536421,0.131836,0.215287,0.220329836940837,3599
"256670",1500368429,0.215287,864799152,0,0,2017-07-18 09:00:29,"li28_31",9,18,2017,0.348805,0.107644,0.201383,0.202997953956835,3595
"256739",1500372004,0.334678,398724748,0,0,2017-07-18 10:00:04,"li28_31",10,18,2017,0.402765,0.124296,0.224078,0.226119252539913,3589
"256808",1500375609,0.244677,522950482,0,0,2017-07-18 11:00:09,"li28_31",11,18,2017,0.432811,0.116268,0.232537,0.236550733044733,3595
"256878",1500379253,0.158447,62575457,0,0,2017-07-18 12:00:53,"li28_31",12,18,2017,0.2915,0.0878906,0.181191,0.179470067591241,3589
"256946",1500382817,0.170199,654334164,0,0,2017-07-18 13:00:17,"li28_31",13,18,2017,0.252447,0.107644,0.170199,0.171157193113772,3594
"257013",1500386426,0.138967,825209045,0,0,2017-07-18 14:00:26,"li28_31",14,18,2017,0.319927,0.116268,0.196529,0.200233372606775,3595
"257081",1500390036,0.240698,194151427,0,0,2017-07-18 15:00:36,"li28_31",15,18,2017,0.405156,0.124296,0.210754,0.214159947750363,3594
"257150",1500393635,0.175781,706819441,0,0,2017-07-18 16:00:35,"li28_31",16,18,2017,0.584654,0.131836,0.219727,0.223989769119769,3594
"257219",1500397219,0.219727,961555954,0,0,2017-07-18 17:00:19,"li28_31",17,18,2017,0.523669,0.138967,0.210754,0.211701051851852,3599
"257287",1500400849,0.252447,355908819,0,0,2017-07-18 18:00:49,"li28_31",18,18,2017,0.322931,0.131836,0.206122,0.208806148148148,3594
"257354",1500404433,0.181191,750675855,0,0,2017-07-18 19:00:33,"li28_31",19,18,2017,0.334678,0.138967,0.210754,0.21003559084195,3590
"259065",1500494408,0.215287,264092141,0,0,2017-07-19 20:00:08,"li28_31",20,19,2017,0.2915,0.124296,0.196529,0.199376039881832,3594
"259133",1500498022,0.158447,653285151,0,0,2017-07-19 21:00:22,"li28_31",21,19,2017,0.2915,0.131836,0.206122,0.204438937861272,3595
"259202",1500501612,0.219727,31244292,0,0,2017-07-19 22:00:12,"li28_31",22,19,2017,0.294794,0.124296,0.201383,0.200693275659824,3594
"259270",1500505201,0.164428,456727207,0,0,2017-07-19 23:00:01,"li28_31",23,19,2017,0.274438,0.131836,0.196529,0.198651245227606,3595
"257693",1500422405,0.210754,628873018,0,0,2017-07-19 00:00:05,"li28_31",0,19,2017,0.301274,0.116268,0.210754,0.209322217201166,3599
"257762",1500426029,0.186444,993167468,0,0,2017-07-19 01:00:29,"li28_31",1,19,2017,0.277935,0,0.201383,0.204349452449568,3595
"257831",1500429609,0.224078,375855709,0,0,2017-07-19 02:00:09,"li28_31",2,19,2017,0.393059,0.124296,0.215287,0.216947948680352,3594
"257900",1500433248,0.248592,721776202,0,0,2017-07-19 03:00:48,"li28_31",3,19,2017,0.340399,0.131836,0.224078,0.226025218023256,3595
"257968",1500436808,0.244677,148412605,0,0,2017-07-19 04:00:08,"li28_31",4,19,2017,0.33178,0.138967,0.228347,0.227596369942197,3594
"258038",1500440472,0.232537,537987226,0,0,2017-07-19 05:01:12,"li28_31",5,19,2017,0.316894,0.131836,0.224078,0.223149334788937,3594
"258106",1500444011,0.201383,929585681,0,0,2017-07-19 06:00:11,"li28_31",6,19,2017,0.346026,0.116268,0.219727,0.21814711143695,3595
"258174",1500447601,0.236653,301242218,0,0,2017-07-19 07:00:01,"li28_31",7,19,2017,0.313832,0.0982647,0.215287,0.213653441424419,3594
"258243",1500451210,0.232537,665064105,0,0,2017-07-19 08:00:10,"li28_31",8,19,2017,0.301274,0.0982647,0.210754,0.209413600145773,3594
"258312",1500454830,0.191553,29840134,0,0,2017-07-19 09:00:30,"li28_31",9,19,2017,0.367673,0.124296,0.210754,0.213494830215827,3599
"258381",1500458409,0.201383,407778440,0,0,2017-07-19 10:00:09,"li28_31",10,19,2017,0.407532,0.131836,0.206122,0.209218453744493,3594
"258449",1500462003,0.224078,804816849,0,0,2017-07-19 11:00:03,"li28_31",11,19,2017,0.31074,0.138967,0.219727,0.217854079479769,3590
"258519",1500465643,0.196529,266190836,0,0,2017-07-19 12:00:43,"li28_31",12,19,2017,0.33178,0.116268,0.201383,0.2003390713246,3594
"258587",1500469208,0.248592,110203953,0,0,2017-07-19 13:00:08,"li28_31",13,19,2017,0.477368,0.116268,0.201383,0.201718063703704,3595
"258655",1500472831,0.164428,940413415,0,0,2017-07-19 14:00:31,"li28_31",14,19,2017,0.372888,0.131836,0.206122,0.205967770467836,3595
"258723",1500476412,0.224078,303388565,0,0,2017-07-19 15:00:12,"li28_31",15,19,2017,0.307617,0.131836,0.215287,0.215287218155198,3594
"258792",1500480045,0.215287,702729035,0,0,2017-07-19 16:00:45,"li28_31",16,19,2017,0.534618,0.138967,0.219727,0.223517264919942,3595
"258860",1500483610,0.152231,97901480,0,0,2017-07-19 17:00:10,"li28_31",17,19,2017,0.393059,0.124296,0.201383,0.200491690962099,3599
"258929",1500487240,0.210754,192089485,0,0,2017-07-19 18:00:40,"li28_31",18,19,2017,0.284798,0.138967,0.210754,0.208979031976744,3594
"258998",1500490843,0.196529,872830372,0,0,2017-07-19 19:00:43,"li28_31",19,19,2017,0.319927,0.138967,0.206122,0.207747914327917,3594
"319755",1500580843,0.224078,479031984,0,0,2017-07-20 20:00:43,"li28_31",20,20,2017,0.298052,0.107644,0.210754,0.211215472992701,3593
"319823",1500584417,0.210754,847342474,0,0,2017-07-20 21:00:17,"li28_31",21,20,2017,0.284798,0.131836,0.206122,0.206300568313953,3595
"319892",1500588033,0.210754,8567740,0,0,2017-07-20 22:00:33,"li28_31",22,20,2017,0.33178,0.131836,0.201383,0.20464281305638,3594
"319959",1500591611,0.181191,620382982,0,0,2017-07-20 23:00:11,"li28_31",23,20,2017,0.501054,0.131836,0.210754,0.211160359050445,3595
"259339",1500508845,0.175781,832153036,0,0,2017-07-20 00:00:45,"li28_31",0,20,2017,0.298052,0.124296,0.201383,0.201815703328509,3595
"259408",1500512441,0.219727,16211303,0,0,2017-07-20 01:00:41,"li28_31",1,20,2017,0.448156,0.124296,0.215287,0.217143992743106,3599
"259477",1500516049,0.277935,608817082,0,0,2017-07-20 02:00:49,"li28_31",2,20,2017,0.540009,0.138967,0.224078,0.228727,3595
"259546",1500519644,0.259984,4473683,0,0,2017-07-20 03:00:44,"li28_31",3,20,2017,0.365037,0.131836,0.224078,0.224628035346097,3594
"259614",1500523248,0.267309,377659943,0,0,2017-07-20 04:00:48,"li28_31",4,20,2017,0.421509,0,0.232537,0.230833380261248,3594
"259682",1500526802,0.196529,753926537,0,0,2017-07-20 05:00:02,"li28_31",5,20,2017,0.322931,0.14575,0.224078,0.224953806312769,3595
"259752",1500530417,0.256243,132273370,0,0,2017-07-20 06:00:17,"li28_31",6,20,2017,0.460902,0.131836,0.219727,0.218535564469914,3594
"259822",1500534026,0.259984,509741268,0,0,2017-07-20 07:00:26,"li28_31",7,20,2017,0.499123,0.138967,0.219727,0.219734505730659,3594
"259892",1500537635,0.244677,885911403,0,0,2017-07-20 08:00:35,"li28_31",8,20,2017,0.298052,0.116268,0.201383,0.204077565028902,3595
"259961",1500541225,0.152231,267657536,0,0,2017-07-20 09:00:25,"li28_31",9,20,2017,0.31074,0.116268,0.210754,0.213289822674419,3599
"260030",1500544840,0.138967,526409962,0,0,2017-07-20 10:00:40,"li28_31",10,20,2017,0.340399,0.131836,0.210754,0.215142114449213,3595
"260100",1500548444,0.170199,54708794,0,0,2017-07-20 11:00:44,"li28_31",11,20,2017,0.340399,0.124296,0.215287,0.217617910688141,3594
"319208",1500552028,0.304462,434619968,0,0,2017-07-20 12:00:28,"li28_31",12,20,2017,0.501054,0.131836,0.244677,0.251548772988506,3593
"319278",1500555648,0.236653,550698343,0,0,2017-07-20 13:00:48,"li28_31",13,20,2017,0.395508,0.14575,0.240698,0.244998827285922,3595
"319346",1500559207,0.152231,175392315,0,0,2017-07-20 14:00:07,"li28_31",14,20,2017,0.31074,0.107644,0.201383,0.201024302806499,3589
"319414",1500562831,0.219727,555542833,0,0,2017-07-20 15:00:31,"li28_31",15,20,2017,0.340399,0.138967,0.210754,0.212264216296296,3589
"319482",1500566440,0.256243,933138127,0,0,2017-07-20 16:00:40,"li28_31",16,20,2017,0.298052,0.0439453,0.215287,0.218223366182874,3595
"319551",1500570050,0.224078,300289666,0,0,2017-07-20 17:00:50,"li28_31",17,20,2017,0.75734,0,0.215287,0.21591392332838,3599
"319618",1500573609,0.196529,695102226,0,0,2017-07-20 18:00:09,"li28_31",18,20,2017,0.2915,0.131836,0.210754,0.211020875183554,3595
"319686",1500577204,0.228347,75799529,0,0,2017-07-20 19:00:04,"li28_31",19,20,2017,0.298052,0.131836,0.206122,0.205394583577713,3594
"321406",1500667243,0.181191,656406856,0,0,2017-07-21 20:00:43,"li28_31",20,21,2017,0.313832,0.138967,0.206122,0.204035736151604,3595
"321474",1500670818,0.219727,41709088,0,0,2017-07-21 21:00:18,"li28_31",21,21,2017,0.919707,0.131836,0.210754,0.210234032163743,3594
"321543",1500674447,0.215287,773962453,0,0,2017-07-21 22:00:47,"li28_31",22,21,2017,0.284798,0.124296,0.196529,0.199729038235294,3594
"321611",1500678051,0.164428,805684727,0,0,2017-07-21 23:00:51,"li28_31",23,21,2017,0.277935,0.131836,0.201383,0.198772386094675,3590
"320027",1500595241,0.248592,252135303,0,0,2017-07-21 00:00:41,"li28_31",0,21,2017,0.301274,0.131836,0.219727,0.219870620639535,3589
"320096",1500598845,0.277935,428480486,0,0,2017-07-21 01:00:45,"li28_31",1,21,2017,0.348805,0.131836,0.219727,0.218678951683748,3599
"320164",1500602434,0.232537,809413374,0,0,2017-07-21 02:00:34,"li28_31",2,21,2017,0.57466,0.138967,0.224078,0.225576234352256,3595
"320233",1500606049,0.232537,203111282,0,0,2017-07-21 03:00:49,"li28_31",3,21,2017,0.31074,0.131836,0.219727,0.219437318313953,3594
"320301",1500609608,0.201383,966680695,0,0,2017-07-21 04:00:08,"li28_31",4,21,2017,0.301274,0.124296,0.215287,0.21762336350365,3594
"320370",1500613232,0.219727,967798785,0,0,2017-07-21 05:00:32,"li28_31",5,21,2017,0.462993,0.131836,0.215287,0.218366904552129,3595
"320438",1500616832,0.263672,346870900,0,0,2017-07-21 06:00:32,"li28_31",6,21,2017,0.307617,0.131836,0.219727,0.219433497822932,3594
"320507",1500620431,0.191553,722623377,0,0,2017-07-21 07:00:31,"li28_31",7,21,2017,0.365037,0.131836,0.210754,0.212624536023055,3595
"320576",1500624011,0.191553,99771282,0,0,2017-07-21 08:00:11,"li28_31",8,21,2017,0.322931,0.116268,0.215287,0.217657505079826,3594
"320645",1500627615,0.270897,474723784,0,0,2017-07-21 09:00:15,"li28_31",9,21,2017,0.325907,0.124296,0.206122,0.208602353868195,3599
"320715",1500631234,0.164428,846613843,0,0,2017-07-21 10:00:34,"li28_31",10,21,2017,0.400361,0.0982647,0.236653,0.242606713037249,3595
"320785",1500634839,0.270897,226183031,0,0,2017-07-21 11:00:39,"li28_31",11,21,2017,0.489354,0.131836,0.301274,0.303769296875,3594
"320855",1500638418,0.348805,730003253,0,0,2017-07-21 12:00:18,"li28_31",12,21,2017,0.502977,0.138967,0.298052,0.299925843304843,3595
"320925",1500642008,0.277935,334873236,0,0,2017-07-21 13:00:08,"li28_31",13,21,2017,0.489354,0.116268,0.248592,0.251948620933522,3594
"320996",1500645622,0.316894,792015554,0,0,2017-07-21 14:00:22,"li28_31",14,21,2017,0.354298,0.124296,0.228347,0.229173804316547,3594
"321066",1500649246,0.206122,749046139,0,0,2017-07-21 15:00:46,"li28_31",15,21,2017,0.354298,0.131836,0.215287,0.21860192173913,3595
"321135",1500652851,0.210754,130294251,0,0,2017-07-21 16:00:51,"li28_31",16,21,2017,0.37029,0.138967,0.215287,0.217884581979321,3594
"321202",1500656410,0.259984,509656681,0,0,2017-07-21 17:00:10,"li28_31",17,21,2017,0.37029,0.124296,0.215287,0.214273816446402,3599
"321270",1500660009,0.210754,893316577,0,0,2017-07-21 18:00:09,"li28_31",18,21,2017,0.31074,0.124296,0.206122,0.20687679346211,3594
"321338",1500663649,0.228347,271924885,0,0,2017-07-21 19:00:49,"li28_31",19,21,2017,0.357013,0.124296,0.201383,0.203147214705882,3595
"323052",1500753618,0.201383,877070639,0,0,2017-07-22 20:00:18,"li28_31",20,22,2017,0.256243,0.107644,0.191553,0.189510494011976,3594
"323119",1500757223,0.206122,274571462,0,0,2017-07-22 21:00:23,"li28_31",21,22,2017,0.316894,0.138967,0.201383,0.203755197622585,3594
"323186",1500760807,0.219727,671403596,0,0,2017-07-22 22:00:07,"li28_31",22,22,2017,0.281387,0.107644,0.196529,0.196258443298969,3595
"323254",1500764412,0.181191,56885145,0,0,2017-07-22 23:00:12,"li28_31",23,22,2017,0.301274,0.116268,0.196529,0.19651933632287,3594
"321678",1500681611,0.206122,211265546,0,0,2017-07-22 00:00:11,"li28_31",0,22,2017,0.304462,0.131836,0.196529,0.198643389880952,3595
"321745",1500685200,0.232537,627423190,0,0,2017-07-22 01:00:00,"li28_31",1,22,2017,0.316894,0.124296,0.206122,0.204283960526316,3595
"321814",1500688830,0.210754,7629529,0,0,2017-07-22 02:00:30,"li28_31",2,22,2017,0.307617,0.138967,0.206122,0.203941265423242,3599
"321884",1500692449,0.186444,379187237,0,0,2017-07-22 03:00:49,"li28_31",3,22,2017,0.316894,0.124296,0.206122,0.209124693430657,3595
"321952",1500696023,0.33755,758323915,0,0,2017-07-22 04:00:23,"li28_31",4,22,2017,0.33755,0.138967,0.228347,0.227604718390805,3595
"322022",1500699648,0.224078,120415754,0,0,2017-07-22 05:00:48,"li28_31",5,22,2017,0.419212,0.138967,0.215287,0.218434206442167,3594
"322090",1500703227,0.228347,505483176,0,0,2017-07-22 06:00:27,"li28_31",6,22,2017,0.298052,0.138967,0.215287,0.216037878654971,3595
"322158",1500706806,0.248592,892949717,0,0,2017-07-22 07:00:06,"li28_31",7,22,2017,0.31074,0.124296,0.219727,0.219103111271676,3595
"322228",1500710451,0.164428,258987881,0,0,2017-07-22 08:00:51,"li28_31",8,22,2017,0.334678,0.124296,0.210754,0.210030872058824,3595
"322296",1500714045,0.219727,638861104,0,0,2017-07-22 09:00:45,"li28_31",9,22,2017,0.525509,0.131836,0.232537,0.234872961206897,3595
"322365",1500717610,0.186444,23087894,0,0,2017-07-22 10:00:10,"li28_31",10,22,2017,0.334678,0.124296,0.219727,0.224026844380403,3599
"322435",1500721245,0.191553,37216456,0,0,2017-07-22 11:00:45,"li28_31",11,22,2017,0.443826,0.138967,0.248592,0.253991757183908,3594
"322504",1500724818,0.232537,785520822,0,0,2017-07-22 12:00:18,"li28_31",12,22,2017,0.626124,0.14575,0.301274,0.326227689655172,3590
"322574",1500728433,0.502977,197754572,0,0,2017-07-22 13:00:33,"li28_31",13,22,2017,0.638343,0.14575,0.316894,0.352981450424929,3594
"322644",1500732002,0.228347,550904081,0,0,2017-07-22 14:00:02,"li28_31",14,22,2017,0.375469,0.138967,0.224078,0.227415798550725,3594
"322713",1500735601,0.210754,948186657,0,0,2017-07-22 15:00:01,"li28_31",15,22,2017,0.316894,0.138967,0.210754,0.209546119293078,3595
"322781",1500739206,0.232537,324686085,0,0,2017-07-22 16:00:06,"li28_31",16,22,2017,0.340399,0.138967,0.206122,0.205159010204082,3594
"322850",1500742830,0.224078,691638482,0,0,2017-07-22 17:00:30,"li28_31",17,22,2017,0.390594,0.124296,0.206122,0.205061601173021,3595
"322918",1500746415,0.256243,79879361,0,0,2017-07-22 18:00:15,"li28_31",18,22,2017,0.348805,0,0.201383,0.201330988130564,3599
"322986",1500750059,0.196529,482362652,0,0,2017-07-22 19:00:59,"li28_31",19,22,2017,0.294794,0.124296,0.186444,0.187933086956522,3594
"324691",1500840014,0.201383,179003725,0,0,2017-07-23 20:00:14,"li28_31",20,23,2017,0.304462,0.116268,0.201383,0.202722184094256,3595
"324759",1500843618,0.191553,559717239,0,0,2017-07-23 21:00:18,"li28_31",21,23,2017,0.2915,0.124296,0.206122,0.204039819912152,3594
"324827",1500847203,0.270897,13956731,0,0,2017-07-23 22:00:03,"li28_31",22,23,2017,0.372888,0.138967,0.210754,0.214684432748538,3594
"324896",1500850832,0.236653,555203218,0,0,2017-07-23 23:00:32,"li28_31",23,23,2017,0.372888,0.138967,0.215287,0.217578208092486,3594
"323321",1500768016,0.186444,446037535,0,0,2017-07-23 00:00:16,"li28_31",0,23,2017,0.380578,0.138967,0.201383,0.203431539244186,3594
"323390",1500771625,0.256243,868122753,0,0,2017-07-23 01:00:25,"li28_31",1,23,2017,0.346026,0.124296,0.215287,0.213243982222222,3594
"323457",1500775200,0.186444,254834322,0,0,2017-07-23 02:00:00,"li28_31",2,23,2017,0.33755,0.124296,0.219727,0.220333957664234,3594
"323526",1500778829,0.215287,643346766,0,0,2017-07-23 03:00:29,"li28_31",3,23,2017,0.316894,0.138967,0.215287,0.218121405247813,3595
"323595",1500782454,0.232537,13259616,0,0,2017-07-23 04:00:54,"li28_31",4,23,2017,0.31074,0.138967,0.215287,0.21533581712627,3594
"323663",1500786003,0.175781,406583116,0,0,2017-07-23 05:00:03,"li28_31",5,23,2017,0.301274,0.138967,0.224078,0.223647899270073,3594
"323732",1500789627,0.206122,781100425,0,0,2017-07-23 06:00:27,"li28_31",6,23,2017,0.405156,0.138967,0.228347,0.227227807246377,3595
"323801",1500793227,0.228347,161301969,0,0,2017-07-23 07:00:27,"li28_31",7,23,2017,0.348805,0.138967,0.224078,0.226356982274742,3594
"323869",1500796841,0.210754,541470131,0,0,2017-07-23 08:00:41,"li28_31",8,23,2017,0.33178,0.124296,0.228347,0.229355982633864,3594
"323938",1500800435,0.191553,921550704,0,0,2017-07-23 09:00:35,"li28_31",9,23,2017,0.375469,0.124296,0.219727,0.217534615384615,3595
