"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"195600",1505520011,0.191553,131101212,0,0,2017-09-16 00:00:11,"li28_31",0,16,2017,0.400361,0.0982647,0.164428,0.166134887933635,3594
"195667",1505523655,0.158447,471101341,0,0,2017-09-16 01:00:55,"li28_31",1,16,2017,0.566196,0.116268,0.175781,0.17900608801214,3599
"195732",1505527204,0.170199,841531558,0,0,2017-09-16 02:00:04,"li28_31",2,16,2017,0.554129,0.107644,0.175781,0.185527951807229,3595
"195799",1505530834,0.181191,180975526,0,0,2017-09-16 03:00:34,"li28_31",3,16,2017,0.514367,0.116268,0.181191,0.186796365384615,3594
"195866",1505534403,0.158447,536614082,0,0,2017-09-16 04:00:03,"li28_31",4,16,2017,0.428326,0.124296,0.191553,0.194464224702381,3589
"195934",1505538043,0.210754,113903508,0,0,2017-09-16 05:00:43,"li28_31",5,16,2017,0.547115,0.138967,0.201383,0.204494408695652,3595
"196003",1505541647,0.298052,218979726,0,0,2017-09-16 06:00:47,"li28_31",6,16,2017,0.428326,0.116268,0.196529,0.197654172672673,3593
"196069",1505545211,0.138967,574159290,0,0,2017-09-16 07:00:11,"li28_31",7,16,2017,0.354298,0.124296,0.191553,0.192012752225519,3594
"196137",1505548845,0.244677,917509396,0,0,2017-09-16 08:00:45,"li28_31",8,16,2017,2.15018,0.131836,0.196529,0.201558919642857,3594
"196204",1505552400,0.196529,287903005,0,0,2017-09-16 09:00:00,"li28_31",9,16,2017,0.540009,0.131836,0.206122,0.210242822580645,3599
"196273",1505556044,0.170199,663144274,0,0,2017-09-16 10:00:44,"li28_31",10,16,2017,0.465073,0.131836,0.201383,0.205035996992481,3594
"196339",1505559618,0.152231,947479600,0,0,2017-09-16 11:00:18,"li28_31",11,16,2017,0.301274,0.124296,0.201383,0.201062060693642,3595
"196408",1505563208,0.236653,288541199,0,0,2017-09-16 12:00:08,"li28_31",12,16,2017,0.343224,0.116268,0.201383,0.205117816446402,3594
"196476",1505566802,0.170199,630724742,0,0,2017-09-16 13:00:02,"li28_31",13,16,2017,0.304462,0.124296,0.196529,0.19905601793722,3595
"196543",1505570411,0.181191,973782562,0,0,2017-09-16 14:00:11,"li28_31",14,16,2017,0.380578,0.138967,0.201383,0.200891061102832,3595
"209525",1505574006,0.256243,313122606,0,0,2017-09-16 15:00:06,"li28_31",15,16,2017,0.527344,0.124296,0.186444,0.188498289705882,3594
"256087",1505577600,0.201383,665878167,0,0,2017-09-16 16:00:00,"li28_31",16,16,2017,0.489354,0.124296,0.191553,0.196141516224189,3595
"256155",1505581210,0.175781,17463603,0,0,2017-09-16 17:00:10,"li28_31",17,16,2017,0.491324,0.107644,0.175781,0.178189755384615,3599
"256220",1505584814,0.170199,386977148,0,0,2017-09-16 18:00:14,"li28_31",18,16,2017,0.244677,0.116268,0.181191,0.182463728212703,3594
"256288",1505588428,0.219727,752876508,0,0,2017-09-16 19:00:28,"li28_31",19,16,2017,2.45897,0.116268,0.181191,0.183853483630952,3595
"256356",1505592043,0.152231,98876661,0,0,2017-09-16 20:00:43,"li28_31",20,16,2017,0.270897,0,0.186444,0.185449637168142,3589
"256423",1505595602,0.215287,456715342,0,0,2017-09-16 21:00:02,"li28_31",21,16,2017,0.536421,0.107644,0.181191,0.185576353460972,3594
"256491",1505599206,0.186444,818430521,0,0,2017-09-16 22:00:06,"li28_31",22,16,2017,0.351562,0.116268,0.181191,0.182049074018127,3589
"256558",1505602846,0.181191,163040652,0,0,2017-09-16 23:00:46,"li28_31",23,16,2017,0.240698,0.116268,0.175781,0.177584267563528,3594
"256624",1505606400,0.170199,523163098,0,0,2017-09-17 00:00:00,"li28_31",0,17,2017,0.354298,0.107644,0.181191,0.179761734814815,3594
"256692",1505610024,0.210754,879104949,0,0,2017-09-17 01:00:24,"li28_31",1,17,2017,0.33755,0.107644,0.181191,0.180124078286558,3599
"256760",1505613644,0.175781,229609662,0,0,2017-09-17 02:00:44,"li28_31",2,17,2017,0.33178,0.116268,0.181191,0.181277714285714,3595
"256827",1505617233,0.186444,573706400,0,0,2017-09-17 03:00:33,"li28_31",3,17,2017,0.479387,0.107644,0.181191,0.181786175412294,3594
"256894",1505620852,0.206122,938951106,0,0,2017-09-17 04:00:52,"li28_31",4,17,2017,0.483398,0.0982647,0.181191,0.179425017754173,3594
"256959",1505624402,0.215287,695439674,0,0,2017-09-17 05:00:02,"li28_31",5,17,2017,0.313832,0.131836,0.196529,0.196632737991266,3594
"257028",1505628016,0.186444,638708778,0,0,2017-09-17 06:00:16,"li28_31",6,17,2017,0.426066,0.131836,0.206122,0.208863918248175,3594
"257097",1505631640,0.181191,979731316,0,0,2017-09-17 07:00:40,"li28_31",7,17,2017,0.2915,0.124296,0.186444,0.18429149851632,3594
"257164",1505635220,0.164428,348944977,0,0,2017-09-17 08:00:20,"li28_31",8,17,2017,0.566196,0.124296,0.196529,0.197408986725664,3599
"257232",1505638845,0.186444,63769850,0,0,2017-09-17 09:00:45,"li28_31",9,17,2017,0.426066,0.124296,0.196529,0.195942172262774,3590
"257300",1505642409,0.219727,25431482,0,0,2017-09-17 10:00:09,"li28_31",10,17,2017,0.599334,0.14575,0.252447,0.253702870875179,3594
"257370",1505646023,0.277935,459888032,0,0,2017-09-17 11:00:23,"li28_31",11,17,2017,0.428326,0.152231,0.263672,0.268486313753582,3595
"257440",1505649632,0.244677,702839125,0,0,2017-09-17 12:00:32,"li28_31",12,17,2017,0.397942,0.175781,0.274438,0.272929229226361,3595
"257510",1505653247,0.298052,43202799,0,0,2017-09-17 13:00:47,"li28_31",13,17,2017,0.346026,0.131836,0.248592,0.24985530472103,3594
"257580",1505656846,0.277935,393250950,0,0,2017-09-17 14:00:46,"li28_31",14,17,2017,0.561056,0.152231,0.259984,0.263083686502177,3594
"257648",1505660405,0.215287,741411094,0,0,2017-09-17 15:00:05,"li28_31",15,17,2017,0.31074,0.138967,0.206122,0.208200303206997,3590
"257717",1505664020,0.164428,74902736,0,0,2017-09-17 16:00:20,"li28_31",16,17,2017,0.367673,0.116268,0.181191,0.18433602238806,3599
"257784",1505667625,0.164428,315464778,0,0,2017-09-17 17:00:25,"li28_31",17,17,2017,0.244677,0.116268,0.181191,0.179593589970501,3594
"257852",1505671233,0.215287,776672358,0,0,2017-09-17 18:00:33,"li28_31",18,17,2017,0.319927,0.124296,0.186444,0.187315902402402,3594
"257918",1505674803,0.215287,132715948,0,0,2017-09-17 19:00:03,"li28_31",19,17,2017,0.397942,0.124296,0.186444,0.187736412462908,3594
"257986",1505678432,0.191553,489438936,0,0,2017-09-17 20:00:32,"li28_31",20,17,2017,0.445996,0.116268,0.186444,0.187723298953662,3595
"258053",1505682036,0.164428,842295933,0,0,2017-09-17 21:00:36,"li28_31",21,17,2017,0.584654,0.116268,0.186444,0.18687182717873,3595
"258120",1505685601,0.181191,829200332,0,0,2017-09-17 22:00:01,"li28_31",22,17,2017,0.256243,0.124296,0.181191,0.183250099270073,3589
"258189",1505689230,0.175781,550322634,0,0,2017-09-17 23:00:30,"li28_31",23,17,2017,0.244677,0.107644,0.170199,0.170934340329835,3599
"258256",1505692849,0.14575,907542658,0,0,2017-09-18 00:00:49,"li28_31",0,18,2017,0.232537,0.116268,0.175781,0.174644879573171,3589
"258321",1505696414,0.186444,259746458,0,0,2017-09-18 01:00:14,"li28_31",1,18,2017,0.525509,0.107644,0.181191,0.187270354599407,3594
"258389",1505700043,0.175781,608168065,0,0,2017-09-18 02:00:43,"li28_31",2,18,2017,0.428326,0.0982647,0.181191,0.18428736185567,3594
"258457",1505703647,0.196529,961543957,0,0,2017-09-18 03:00:47,"li28_31",3,18,2017,0.31074,0.124296,0.191553,0.193794457652303,3594
"258524",1505707232,0.191553,311974152,0,0,2017-09-18 04:00:32,"li28_31",4,18,2017,0.483398,0.107644,0.196529,0.197916279475983,3594
"258593",1505710846,0.240698,662086437,0,0,2017-09-18 05:00:46,"li28_31",5,18,2017,0.572977,0.124296,0.201383,0.200255194729136,3595
"258661",1505714436,0.240698,28067074,0,0,2017-09-18 06:00:36,"li28_31",6,18,2017,0.532809,0.131836,0.206122,0.206333931185944,3594
"258729",1505718025,0.170199,380005518,0,0,2017-09-18 07:00:25,"li28_31",7,18,2017,1.28573,0,0.196529,0.198868995555556,3599
"258797",1505721644,0.191553,715062120,0,0,2017-09-18 08:00:44,"li28_31",8,18,2017,0.263672,0.116268,0.186444,0.186638841949778,3595
"258864",1505725214,0.206122,67589149,0,0,2017-09-18 09:00:14,"li28_31",9,18,2017,0.325907,0.116268,0.196529,0.197830751835536,3594
"258932",1505728803,0.210754,414968928,0,0,2017-09-18 10:00:03,"li28_31",10,18,2017,0.467145,0.131836,0.191553,0.19339178125,3594
"259000",1505732442,0.181191,746243388,0,0,2017-09-18 11:00:42,"li28_31",11,18,2017,0.277935,0.124296,0.191553,0.192834685840708,3594
"259067",1505736003,0.252447,17443902,0,0,2017-09-18 12:00:03,"li28_31",12,18,2017,0.284798,0.131836,0.196529,0.197100113569322,3593
"259135",1505739616,0.206122,434044884,0,0,2017-09-18 13:00:16,"li28_31",13,18,2017,0.540009,0.131836,0.191553,0.194378329323308,3594
"259202",1505743235,0.201383,770933061,0,0,2017-09-18 14:00:35,"li28_31",14,18,2017,0.259984,0.124296,0.191553,0.191357711566618,3595
"259270",1505746820,0.14575,114696397,0,0,2017-09-18 15:00:20,"li28_31",15,18,2017,0.383106,0.116268,0.181191,0.182198598811293,3599
"259337",1505750410,0.170199,238717843,0,0,2017-09-18 16:00:10,"li28_31",16,18,2017,0.340399,0.116268,0.181191,0.181439672566372,3594
"259405",1505754018,0.181191,816783842,0,0,2017-09-18 17:00:18,"li28_31",17,18,2017,0.263672,0.124296,0.186444,0.188573884615385,3595
"259473",1505757648,0.210754,163777147,0,0,2017-09-18 18:00:48,"li28_31",18,18,2017,0.540009,0.116268,0.175781,0.180102827123696,3594
"259540",1505761233,0.191553,42930151,0,0,2017-09-18 19:00:33,"li28_31",19,18,2017,0.307617,0.116268,0.181191,0.182077890718563,3594
"259607",1505764851,0.186444,874544362,0,0,2017-09-18 20:00:51,"li28_31",20,18,2017,0.62458,0.116268,0.191553,0.197286694485842,3585
"259674",1505768436,0.181191,626996106,0,0,2017-09-18 21:00:36,"li28_31",21,18,2017,0.572977,0.124296,0.191553,0.197267041116006,3594
"259742",1505772025,0.538218,598872691,0,0,2017-09-18 22:00:25,"li28_31",22,18,2017,0.538218,0.124296,0.186444,0.187609146666667,3599
"259809",1505775604,0.181191,970714245,0,0,2017-09-18 23:00:04,"li28_31",23,18,2017,0.252447,0.116268,0.186444,0.187254450598802,3595
"259876",1505779214,0.175781,327083936,0,0,2017-09-19 00:00:14,"li28_31",0,19,2017,0.633788,0.124296,0.186444,0.18910077037037,3594
"259944",1505782844,0.270897,426006787,0,0,2017-09-19 01:00:44,"li28_31",1,19,2017,0.372888,0.116268,0.191553,0.192805936746988,3595
"260010",1505786423,0.152231,37491890,0,0,2017-09-19 02:00:23,"li28_31",2,19,2017,0.619925,0.131836,0.196529,0.199653694323144,3594
"260079",1505790032,0.224078,387326647,0,0,2017-09-19 03:00:32,"li28_31",3,19,2017,0.571289,0.116268,0.191553,0.197689989614243,3595
"260146",1505793611,0.170199,731028682,0,0,2017-09-19 04:00:11,"li28_31",4,19,2017,0.583,0.116268,0.201383,0.207192926900585,3595
"260215",1505797256,0.206122,79638042,0,0,2017-09-19 05:00:56,"li28_31",5,19,2017,0.543573,0.124296,0.196529,0.196740424107143,3594
"260282",1505800835,0.152231,432929649,0,0,2017-09-19 06:00:35,"li28_31",6,19,2017,0.395508,0.131836,0.191553,0.191882834328358,3599
"260349",1505804435,0.196529,24346647,0,0,2017-09-19 07:00:35,"li28_31",7,19,2017,0.357013,0.124296,0.196529,0.19651335840708,3595
"260417",1505808044,0.201383,138746851,0,0,2017-09-19 08:00:44,"li28_31",8,19,2017,0.441645,0.124296,0.191553,0.195088221396731,3594
"260484",1505811628,0.224078,493010309,0,0,2017-09-19 09:00:28,"li28_31",9,19,2017,0.270897,0.107644,0.191553,0.191221368188513,3594
"260552",1505815232,0.164428,833338877,0,0,2017-09-19 10:00:32,"li28_31",10,19,2017,0.313832,0.116268,0.191553,0.191976259475219,3595
"260620",1505818802,0.236653,185327075,0,0,2017-09-19 11:00:02,"li28_31",11,19,2017,0.419212,0.124296,0.201383,0.20236247761194,3594
"260687",1505822401,0.107644,531119807,0,0,2017-09-19 12:00:01,"li28_31",12,19,2017,0.439453,0.107644,0.196529,0.198558891176471,3594
"260755",1505826000,0.210754,878219413,0,0,2017-09-19 13:00:00,"li28_31",13,19,2017,0.559332,0.131836,0.191553,0.194815394029851,3595
"260822",1505829601,0.164428,74825326,0,0,2017-09-19 14:00:01,"li28_31",14,19,2017,0.277935,0.131836,0.196529,0.195116007407407,3598
"260890",1505833230,0.232537,577821067,0,0,2017-09-19 15:00:30,"li28_31",15,19,2017,0.343224,0.116268,0.191553,0.192518382570162,3594
"260958",1505836848,0.196529,902691611,0,0,2017-09-19 16:00:48,"li28_31",16,19,2017,0.456693,0.124296,0.186444,0.190397247376312,3594
"261024",1505840408,0.186444,247998501,0,0,2017-09-19 17:00:08,"li28_31",17,19,2017,0.340399,0.124296,0.186444,0.190281825,3593
"261092",1505844007,0.274438,588356014,0,0,2017-09-19 18:00:07,"li28_31",18,19,2017,0.471261,0.116268,0.186444,0.185960793814433,3595
"261160",1505847611,0.164428,946652647,0,0,2017-09-19 19:00:11,"li28_31",19,19,2017,0.57466,0.116268,0.191553,0.195465563689605,3595
"261229",1505851246,0.170199,875838328,0,0,2017-09-19 20:00:46,"li28_31",20,19,2017,0.610508,0.124296,0.196529,0.199627346998536,3594
"261297",1505854830,0.232537,664477695,0,0,2017-09-19 21:00:30,"li28_31",21,19,2017,0.596103,0.116268,0.201383,0.20517974127907,3590
"261366",1505858440,0.219727,17276264,0,0,2017-09-19 22:00:40,"li28_31",22,19,2017,0.435036,0.107644,0.191553,0.193377771137026,3599
"261434",1505862019,0.219727,394463042,0,0,2017-09-19 23:00:19,"li28_31",23,19,2017,0.545347,0.124296,0.191553,0.194311192537313,3594
"261501",1505865614,0.206122,176996493,0,0,2017-09-20 00:00:14,"li28_31",0,20,2017,0.557603,0.116268,0.186444,0.195969276276276,3595
"261568",1505869233,0.210754,578830183,0,0,2017-09-20 01:00:33,"li28_31",1,20,2017,0.569596,0.116268,0.201383,0.207495730654762,3594
"261635",1505872822,0.596103,441013620,0,0,2017-09-20 02:00:22,"li28_31",2,20,2017,0.596103,0.107644,0.206122,0.206513282387191,3594
"261704",1505876436,0.164428,770313041,0,0,2017-09-20 03:00:36,"li28_31",3,20,2017,0.514367,0.131836,0.201383,0.203251457777778,3595
"261771",1505880011,0.224078,570052396,0,0,2017-09-20 04:00:11,"li28_31",4,20,2017,0.281387,0.124296,0.210754,0.211244931982634,3595
"261840",1505883605,0.215287,462678815,0,0,2017-09-20 05:00:05,"li28_31",5,20,2017,0.497184,0.131836,0.210754,0.210752189427313,3599
"261908",1505887204,0.252447,918422896,0,0,2017-09-20 06:00:04,"li28_31",6,20,2017,0.298052,0.138967,0.215287,0.213542387573964,3595
"261976",1505890824,0.210754,183393333,0,0,2017-09-20 07:00:24,"li28_31",7,20,2017,0.2915,0.116268,0.210754,0.21205323222061,3594
"262045",1505894428,0.210754,506194664,0,0,2017-09-20 08:00:28,"li28_31",8,20,2017,0.31074,0.131836,0.206122,0.206865508797654,3595
"262113",1505898017,0.206122,851797002,0,0,2017-09-20 09:00:17,"li28_31",9,20,2017,0.365037,0.138967,0.196529,0.199488311859444,3595
"262181",1505901602,0.215287,722930842,0,0,2017-09-20 10:00:02,"li28_31",10,20,2017,0.493285,0.107644,0.196529,0.199074081240768,3594
"262249",1505905216,0.236653,542233642,0,0,2017-09-20 11:00:16,"li28_31",11,20,2017,0.469208,0.116268,0.196529,0.197029258297258,3594
"262318",1505908800,0.219727,887943759,0,0,2017-09-20 12:00:00,"li28_31",12,20,2017,0.313832,0,0.201383,0.200758307246377,1780
"371331",1505916224,0,514189833,0,0,2017-09-20 14:03:44,"li28_31",14,20,2017,0,0,0,0,0
"276246",1505943629,0.367673,482489054,0,0,2017-09-20 21:40:29,"li28_31",21,20,2017,1.01074,0.0761155,0.236653,0.230616633181818,1180
"276268",1505944814,0.248592,265695566,0,0,2017-09-20 22:00:14,"li28_31",22,20,2017,0.479387,0.181191,0.281387,0.282245759656652,3594
"276338",1505948418,0.274438,624197763,0,0,2017-09-20 23:00:18,"li28_31",23,20,2017,0.536421,0.164428,0.270897,0.274204318379161,3595
"276407",1505952012,0.240698,984880487,0,0,2017-09-21 00:00:12,"li28_31",0,21,2017,0.397942,0.175781,0.277935,0.277241808080808,3595
"276477",1505955647,0.228347,606094149,0,0,2017-09-21 01:00:47,"li28_31",1,21,2017,0.618365,0.186444,0.274438,0.276318122507123,3594
"276547",1505959237,0.240698,380220517,0,0,2017-09-21 02:00:37,"li28_31",2,21,2017,0.555869,0.175781,0.274438,0.275273572857143,3595
"276617",1505962836,0.259984,30305076,0,0,2017-09-21 03:00:36,"li28_31",3,21,2017,0.421509,0.164428,0.270897,0.27221265665236,3594
"323550",1505966435,0.346026,355232127,0,0,2017-09-21 04:00:35,"li28_31",4,21,2017,0.512486,0.201383,0.346026,0.348690209269663,3599
"323621",1505970029,0.348805,687864626,0,0,2017-09-21 05:00:29,"li28_31",5,21,2017,0.532809,0.191553,0.322931,0.324876967422096,3595
"323692",1505973654,0.270897,2459430,0,0,2017-09-21 06:00:54,"li28_31",6,21,2017,10.8559,0.170199,0.2915,0.305919710227273,3594
"323762",1505977228,0.334678,350910684,0,0,2017-09-21 07:00:28,"li28_31",7,21,2017,0.456693,0,0.288169,0.287017149147727,3594
"323832",1505980807,0.33178,676080872,0,0,2017-09-21 08:00:07,"li28_31",8,21,2017,0.666464,0.170199,0.294794,0.2984641875,3595
"323903",1505984437,0.378032,79302934,0,0,2017-09-21 09:00:37,"li28_31",9,21,2017,0.454574,0.186444,0.312286,0.314342997183099,3594
"323974",1505988036,0.340399,355350699,0,0,2017-09-21 10:00:36,"li28_31",10,21,2017,0.521822,0.186444,0.307617,0.307581585121602,3594
"324044",1505991640,0.31074,695103015,0,0,2017-09-21 11:00:40,"li28_31",11,21,2017,0.458803,0.186444,0.301274,0.303221197991392,3595
"324113",1505995205,0.219727,37405116,0,0,2017-09-21 12:00:05,"li28_31",12,21,2017,0.405156,0.191553,0.288169,0.287457083926031,3594
"324184",1505998839,0.277935,489754531,0,0,2017-09-21 13:00:39,"li28_31",13,21,2017,0.439453,0.175781,0.288169,0.288607631728045,3598
"324254",1506002413,0.346026,733228602,0,0,2017-09-21 14:00:13,"li28_31",14,21,2017,0.405156,0.131836,0.288169,0.287526729496403,3595
"324324",1506006038,0.359708,72149521,0,0,2017-09-21 15:00:38,"li28_31",15,21,2017,0.414579,0.186444,0.301274,0.302636603667137,3594
"324395",1506009642,0.281387,416020195,0,0,2017-09-21 16:00:42,"li28_31",16,21,2017,0.566196,0.181191,0.284798,0.28587721408046,3594
"324464",1506013212,0.196529,575801578,0,0,2017-09-21 17:00:12,"li28_31",17,21,2017,0.827993,0.181191,0.277935,0.283593337681159,3596
"324533",1506016811,0.270897,98532020,0,0,2017-09-21 18:00:11,"li28_31",18,21,2017,0.501054,0.14575,0.267309,0.266169019971469,3594
"324603",1506020405,0.248592,454072795,0,0,2017-09-21 19:00:05,"li28_31",19,21,2017,0.407532,0.175781,0.277935,0.277736985611511,3599
"324673",1506024034,0.2915,804575494,0,0,2017-09-21 20:00:34,"li28_31",20,21,2017,0.385619,0.175781,0.267309,0.26753349137931,3595
"324742",1506027604,0.372888,865844168,0,0,2017-09-21 21:00:04,"li28_31",21,21,2017,0.462993,0.186444,0.298052,0.297748860169492,3595
"324813",1506031213,0.304462,529824427,0,0,2017-09-21 22:00:13,"li28_31",22,21,2017,0.499123,0.164428,0.2915,0.292268564907275,3594
"324883",1506034807,0.267309,889398171,0,0,2017-09-21 23:00:07,"li28_31",23,21,2017,0.707233,0.170199,0.298052,0.316036398860399,3595
"324954",1506038447,0.2915,233150172,0,0,2017-09-22 00:00:47,"li28_31",0,22,2017,0.421509,0.196529,0.294794,0.29468965106383,3594
"325024",1506042021,0.281387,590733244,0,0,2017-09-22 01:00:21,"li28_31",1,22,2017,0.612087,0.164428,0.294794,0.296799739316239,3594
"325094",1506045610,0.252447,946465778,0,0,2017-09-22 02:00:10,"li28_31",2,22,2017,0.414579,0.175781,0.294794,0.293361191819464,3595
"325165",1506049215,0.232537,287505269,0,0,2017-09-22 03:00:15,"li28_31",3,22,2017,0.469208,0.170199,0.294794,0.293638757062147,3599
"325236",1506052834,0.252447,626400847,0,0,2017-09-22 04:00:34,"li28_31",4,22,2017,0.423793,0,0.288169,0.288390548480463,3594
"325305",1506056423,0.288169,958235830,0,0,2017-09-22 05:00:23,"li28_31",5,22,2017,0.409895,0.186444,0.298052,0.298171570014144,3595
"325376",1506060043,0.33178,291474874,0,0,2017-09-22 06:00:43,"li28_31",6,22,2017,0.469208,0.181191,0.2915,0.292572382102273,3594
"325446",1506063618,0.31074,541466723,0,0,2017-09-22 07:00:18,"li28_31",7,22,2017,0.441645,0.175781,0.301274,0.299828957507082,3593
"325517",1506067236,0.267309,981818721,0,0,2017-09-22 08:00:36,"li28_31",8,22,2017,0.441645,0.170199,0.294794,0.29301775862069,3595
"325586",1506070806,0.304462,329330924,0,0,2017-09-22 09:00:06,"li28_31",9,22,2017,0.477368,0.196529,0.316894,0.320547139204545,3594
"325657",1506074435,0.340399,681913256,0,0,2017-09-22 10:00:35,"li28_31",10,22,2017,0.475341,0.201383,0.304462,0.306175154711674,3595
"325728",1506078030,0.328857,26546120,0,0,2017-09-22 11:00:30,"li28_31",11,22,2017,0.454574,0.196529,0.316894,0.315937894886364,3599
"325798",1506081614,0.465073,373384746,0,0,2017-09-22 12:00:14,"li28_31",12,22,2017,0.581342,0.181191,0.33755,0.34986686039886,3594
"325868",1506085203,0.340399,719623409,0,0,2017-09-22 13:00:03,"li28_31",13,22,2017,0.550633,0.210754,0.348805,0.35256070745429,3595
"325940",1506088853,0.372888,44970544,0,0,2017-09-22 14:00:53,"li28_31",14,22,2017,0.679378,0.232537,0.395508,0.396678032303371,3594
"326011",1506092437,0.462993,400798289,0,0,2017-09-22 15:00:37,"li28_31",15,22,2017,0.481397,0.164428,0.316894,0.316931362093352,3593
"326081",1506096002,0.307617,26216303,0,0,2017-09-22 16:00:02,"li28_31",16,22,2017,0.696225,0.186444,0.304462,0.307261666666667,3594
"326152",1506099626,0.31074,78912082,0,0,2017-09-22 17:00:26,"li28_31",17,22,2017,0.683629,0.175781,0.288169,0.29279339829303,3594
"326222",1506103210,0.259984,649393002,0,0,2017-09-22 18:00:10,"li28_31",18,22,2017,0.648845,0.175781,0.284798,0.286429670014347,3599
"326292",1506106834,0.206122,778894485,0,0,2017-09-22 19:00:34,"li28_31",19,22,2017,1.07014,0.175781,0.301274,0.303244473833098,3595
"326363",1506110444,0.301274,127744698,0,0,2017-09-22 20:00:44,"li28_31",20,22,2017,0.423793,0.164428,0.294794,0.296708280626781,3594
"326433",1506114033,0.334678,488016008,0,0,2017-09-22 21:00:33,"li28_31",21,22,2017,0.682215,0.191553,0.294794,0.294212617142857,3590
"326503",1506117632,0.316894,848729929,0,0,2017-09-22 22:00:32,"li28_31",22,22,2017,0.737967,0.186444,0.298052,0.301022078796562,3595
"326573",1506121242,0.304462,195085584,0,0,2017-09-22 23:00:42,"li28_31",23,22,2017,0.506802,0.196529,0.322931,0.324284222222222,3594
"326643",1506124832,0.351562,63077006,0,0,2017-09-23 00:00:32,"li28_31",0,23,2017,0.552384,0.196529,0.322931,0.320983540425532,3593
"326713",1506128405,0.351562,914777739,0,0,2017-09-23 01:00:05,"li28_31",1,23,2017,0.432811,0.201383,0.312286,0.31233404661017,3594
"326784",1506132015,0.388114,275735484,0,0,2017-09-23 02:00:15,"li28_31",2,23,2017,0.439453,0.191553,0.316894,0.316557464488636,3599
"326855",1506135650,0.385619,467683263,0,0,2017-09-23 03:00:50,"li28_31",3,23,2017,0.443826,0.152231,0.277935,0.279956254985755,3595
"326925",1506139238,0.267309,972855138,0,0,2017-09-23 04:00:38,"li28_31",4,23,2017,0.441645,0.138967,0.2830925,0.284529736467236,3595
"326995",1506142828,0.288169,718616662,0,0,2017-09-23 05:00:28,"li28_31",5,23,2017,0.435036,0.164428,0.274438,0.277185586800574,3594
"327065",1506146442,0.274438,664442099,0,0,2017-09-23 06:00:42,"li28_31",6,23,2017,0.395508,0.181191,0.274438,0.27659309,3595
"327135",1506150042,0.284798,8839934,0,0,2017-09-23 07:00:42,"li28_31",7,23,2017,0.409895,0.164428,0.270897,0.273294157746479,3594
"327206",1506153641,0.270897,660576909,0,0,2017-09-23 08:00:41,"li28_31",8,23,2017,0.504893,0.158447,0.2915,0.295173142655367,3594
"327276",1506157205,0.307617,988327879,0,0,2017-09-23 09:00:05,"li28_31",9,23,2017,0.589588,0.14575,0.383106,0.387596631652661,3590
"327348",1506160830,0.316894,60217562,0,0,2017-09-23 10:00:30,"li28_31",10,23,2017,0.639853,0.232537,0.380578,0.389484125352113,3599
"327419",1506164434,0.497184,405043448,0,0,2017-09-23 11:00:34,"li28_31",11,23,2017,0.679378,0.277935,0.454574,0.455430956276446,3594
"327490",1506168038,0.412244,741283341,0,0,2017-09-23 12:00:38,"li28_31",12,23,2017,0.735346,0.252447,0.465073,0.467186518309859,3595
"327561",1506171638,0.454574,492529109,0,0,2017-09-23 13:00:38,"li28_31",13,23,2017,0.687853,0.252447,0.452445,0.453278094101124,3594
"327632",1506175227,0.597721,437983670,0,0,2017-09-23 14:00:27,"li28_31",14,23,2017,0.65918,0.201383,0.419212,0.421840695104895,3594
"327703",1506178801,0.409895,782552042,0,0,2017-09-23 15:00:01,"li28_31",15,23,2017,0.675101,0.206122,0.362382,0.366710761299435,3595
"327774",1506182411,0.304462,125593921,0,0,2017-09-23 16:00:11,"li28_31",16,23,2017,0.383106,0.175781,0.284798,0.283640924929178,3594
"327845",1506186030,0.256243,472053164,0,0,2017-09-23 17:00:30,"li28_31",17,23,2017,0.385619,0.181191,0.277935,0.28218264964539,3599
"327915",1506189609,0.294794,833826372,0,0,2017-09-23 18:00:09,"li28_31",18,23,2017,0.651814,0.170199,0.267309,0.272124657183499,3595
"327986",1506193244,0.281387,187085799,0,0,2017-09-23 19:00:44,"li28_31",19,23,2017,0.458803,0.164428,0.263672,0.264346041369472,3595
"328056",1506196844,0.307617,469029440,0,0,2017-09-23 20:00:44,"li28_31",20,23,2017,0.525509,0.152231,0.252447,0.252968583690987,3594
"328126",1506200442,0.240698,896294041,0,0,2017-09-23 21:00:42,"li28_31",21,23,2017,0.383106,0.158447,0.270897,0.272891218077475,3595
"328195",1506204007,0.236653,272089092,0,0,2017-09-23 22:00:07,"li28_31",22,23,2017,0.554129,0.191553,0.277935,0.280710334285714,3593
"328265",1506207606,0.259984,625084234,0,0,2017-09-23 23:00:06,"li28_31",23,23,2017,0.445996,0.175781,0.2915,0.293834767475036,3595
"328335",1506211200,0.340399,993062522,0,0,2017-09-24 00:00:00,"li28_31",0,24,2017,0.629201,0.201383,0.319927,0.321444785815603,3595
"328406",1506214825,0.319927,605538600,0,0,2017-09-24 01:00:25,"li28_31",1,24,2017,0.458803,0.215287,0.33178,0.332108022535211,3599
"328477",1506218429,0.343224,706665639,0,0,2017-09-24 02:00:29,"li28_31",2,24,2017,0.571289,0.186444,0.31074,0.314574285714286,3595
