"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"86050",1468580444,0.107644,788730842,0,0,2016-07-15 11:00:44,"li28_31",11,15,2016,0.277935,0.0878906,0.158447,0.158180231343284,3594
"86117",1468584033,0.138967,639042556,0,0,2016-07-15 12:00:33,"li28_31",12,15,2016,0.248592,0.0878906,0.164428,0.161948937198795,3595
"86183",1468587613,0.138967,7166117,0,0,2016-07-15 13:00:13,"li28_31",13,15,2016,0.256243,0.0982647,0.158447,0.159998803298351,3594
"86250",1468591227,0.164428,364815585,0,0,2016-07-15 14:00:27,"li28_31",14,15,2016,0.236653,0.0878906,0.164428,0.166464318452381,3594
"86317",1468594816,0.124296,730914484,0,0,2016-07-15 15:00:16,"li28_31",15,15,2016,0.232537,0.0982647,0.164428,0.164179670739065,3594
"86383",1468598401,0.14575,89063356,0,0,2016-07-15 16:00:01,"li28_31",16,15,2016,0.224078,0.0878906,0.158447,0.156041063884674,3594
"86449",1468602005,0.138967,464116360,0,0,2016-07-15 17:00:05,"li28_31",17,15,2016,0.206122,0.0878906,0.14575,0.14675458406015,3593
"86516",1468605630,0.138967,736641537,0,0,2016-07-15 18:00:30,"li28_31",18,15,2016,0.219727,0.0878906,0.14575,0.1444712340729,3599
"86579",1468609234,0.14575,412821528,0,0,2016-07-15 19:00:34,"li28_31",19,15,2016,0.215287,0.0761155,0.14575,0.143482656220472,3589
"86642",1468612803,0.164428,659129953,0,0,2016-07-15 20:00:03,"li28_31",20,15,2016,0.298052,0.0878906,0.138967,0.140024006531882,3594
"86707",1468616442,0.124296,966418259,0,0,2016-07-15 21:00:42,"li28_31",21,15,2016,0.2915,0.0878906,0.131836,0.13523559872814,3594
"86770",1468620042,0.124296,350375463,0,0,2016-07-15 22:00:42,"li28_31",22,15,2016,0.210754,0.0878906,0.138967,0.136604429384615,3594
"86835",1468623646,0.107644,719342726,0,0,2016-07-15 23:00:46,"li28_31",23,15,2016,0.232537,0.0878906,0.138967,0.140261483125,3585
"86899",1468627241,0.116268,97469808,0,0,2016-07-16 00:00:41,"li28_31",0,16,2016,0.328857,0.0878906,0.138967,0.137703569230769,3594
"86964",1468630845,0.14575,478155823,0,0,2016-07-16 01:00:45,"li28_31",1,16,2016,0.267309,0.0761155,0.14575,0.14894211941896,3599
"87029",1468634424,0.107644,878681938,0,0,2016-07-16 02:00:24,"li28_31",2,16,2016,0.219727,0.0878906,0.158447,0.157423540978593,3595
"87094",1468638004,0.131836,273688640,0,0,2016-07-16 03:00:04,"li28_31",3,16,2016,1.00018,0.0878906,0.158447,0.159932171621622,3594
"87161",1468641623,0.181191,638234825,0,0,2016-07-16 04:00:23,"li28_31",4,16,2016,0.228347,0.0878906,0.158447,0.156922834003091,3595
"87226",1468645237,0.158447,994937124,0,0,2016-07-16 05:00:37,"li28_31",5,16,2016,0.259984,0.0878906,0.158447,0.156242239371257,3594
"87293",1468648847,0.181191,363735196,0,0,2016-07-16 06:00:47,"li28_31",6,16,2016,0.240698,0.0878906,0.158447,0.158935217862595,3594
"87358",1468652421,0.210754,742659888,0,0,2016-07-16 07:00:21,"li28_31",7,16,2016,0.477368,0.0982647,0.170199,0.171039978592814,3596
"87425",1468656031,0.158447,125892082,0,0,2016-07-16 08:00:31,"li28_31",8,16,2016,0.244677,0.0982647,0.158447,0.159021456773212,3595
"87491",1468659645,0.158447,511445985,0,0,2016-07-16 09:00:45,"li28_31",9,16,2016,0.248592,0.0982647,0.152231,0.155543136722307,3599
"87556",1468663204,0.191553,914598837,0,0,2016-07-16 10:00:04,"li28_31",10,16,2016,0.219727,0.0439453,0.158447,0.15656986310241,3595
"87623",1468666839,0.152231,212722392,0,0,2016-07-16 11:00:39,"li28_31",11,16,2016,0.240698,0.0982647,0.152231,0.155953745385779,3594
"87689",1468670428,0.186444,584744563,0,0,2016-07-16 12:00:28,"li28_31",12,16,2016,0.256243,0.0982647,0.152231,0.155910128443114,3594
"87756",1468674042,0.170199,983631180,0,0,2016-07-16 13:00:42,"li28_31",13,16,2016,0.240698,0.0982647,0.158447,0.159476827218045,3594
"87822",1468677617,0.124296,354684127,0,0,2016-07-16 14:00:17,"li28_31",14,16,2016,0.236653,0.107644,0.164428,0.162669513719512,3594
"169191",1468681231,0.14575,883849166,0,0,2016-07-16 15:00:31,"li28_31",15,16,2016,0.244677,0.107644,0.158447,0.158556447447447,3595
"169257",1468684801,0.175781,92109302,0,0,2016-07-16 16:00:01,"li28_31",16,16,2016,0.259984,0.0982647,0.158447,0.157902319398496,3594
"169324",1468688436,0.170199,110138698,0,0,2016-07-16 17:00:36,"li28_31",17,16,2016,0.206122,0.0878906,0.14575,0.148536976299694,3599
"169389",1468692009,0.131836,825878213,0,0,2016-07-16 18:00:09,"li28_31",18,16,2016,0.219727,0.0878906,0.138967,0.139426451875,3594
"169453",1468695609,0.152231,196907207,0,0,2016-07-16 19:00:09,"li28_31",19,16,2016,0.288169,0.0878906,0.138967,0.138758206089744,3594
"169516",1468699243,0.138967,584965153,0,0,2016-07-16 20:00:43,"li28_31",20,16,2016,0.690655,0.0878906,0.131836,0.13310082350081,3588
"169577",1468702802,0.138967,992531969,0,0,2016-07-16 21:00:02,"li28_31",21,16,2016,0.201383,0.0761155,0.138967,0.138226009408194,3595
"169643",1468706407,0.124296,362558599,0,0,2016-07-16 22:00:07,"li28_31",22,16,2016,0.210754,0.0878906,0.131836,0.135500214263323,3594
"169707",1468710016,0.138967,748423144,0,0,2016-07-16 23:00:16,"li28_31",23,16,2016,0.307617,0.0878906,0.131836,0.133696212792512,3595
"169771",1468713616,0.131836,143256656,0,0,2016-07-17 00:00:16,"li28_31",0,17,2016,0.206122,0.0878906,0.138967,0.13577559318542,3590
"169834",1468717210,0.131836,501290425,0,0,2016-07-17 01:00:10,"li28_31",1,17,2016,0.298052,0.0878906,0.14575,0.149605396347032,3594
"169900",1468720829,0.138967,866872523,0,0,2016-07-17 02:00:29,"li28_31",2,17,2016,0.219727,0.0761155,0.14575,0.146883438379205,3595
"169965",1468724404,0.175781,229399017,0,0,2016-07-17 03:00:04,"li28_31",3,17,2016,0.313832,0.107644,0.158447,0.160284157012195,3589
"170031",1468728028,0.131836,578050885,0,0,2016-07-17 04:00:28,"li28_31",4,17,2016,0.244677,0.0878906,0.164428,0.16338111424196,3588
"170096",1468731607,0.175781,947326444,0,0,2016-07-17 05:00:07,"li28_31",5,17,2016,0.270897,0.0982647,0.158447,0.16102910149925,3595
"170163",1468735222,0.152231,300933997,0,0,2016-07-17 06:00:22,"li28_31",6,17,2016,0.228347,0.107644,0.164428,0.163003318250377,3594
"170229",1468738806,0.164428,723761637,0,0,2016-07-17 07:00:06,"li28_31",7,17,2016,0.395508,0.0982647,0.164428,0.161643847555556,3595
"170297",1468742430,0.138967,995050515,0,0,2016-07-17 08:00:30,"li28_31",8,17,2016,0.224078,0.107644,0.158447,0.158786264525994,3594
"170362",1468746016,0.164428,27636349,0,0,2016-07-17 09:00:16,"li28_31",9,17,2016,0.228347,0.0878906,0.158447,0.156762759491779,3599
"170429",1468749624,0.164428,759743623,0,0,2016-07-17 10:00:24,"li28_31",10,17,2016,0.228347,0.0761155,0.152231,0.152510536073059,3594
"170495",1468753234,0.170199,123513006,0,0,2016-07-17 11:00:34,"li28_31",11,17,2016,0.270897,0.0761155,0.152231,0.152825561329305,3589
"170561",1468756824,0.116268,493421521,0,0,2016-07-17 12:00:24,"li28_31",12,17,2016,10.739,0.0439453,0.152231,0.168063104538578,3594
"170627",1468760417,0.138967,870786678,0,0,2016-07-17 13:00:17,"li28_31",13,17,2016,0.232537,0.0621481,0.152231,0.153993208610272,3595
"170693",1468764007,0.191553,246492963,0,0,2016-07-17 14:00:07,"li28_31",14,17,2016,0.270897,0.0761155,0.152231,0.154203272633136,3595
"170761",1468767626,0.131836,600071522,0,0,2016-07-17 15:00:26,"li28_31",15,17,2016,0.267309,0.0878906,0.158447,0.158575891730475,3594
"170826",1468771210,0.158447,961500923,0,0,2016-07-17 16:00:10,"li28_31",16,17,2016,0.232537,0.0878906,0.14575,0.145238775975039,3589
"170890",1468774805,0.158447,321398865,0,0,2016-07-17 17:00:05,"li28_31",17,17,2016,0.219727,0.0878906,0.14575,0.149649283230769,3599
"170955",1468778409,0.124296,692485174,0,0,2016-07-17 18:00:09,"li28_31",18,17,2016,0.319927,0.0878906,0.138967,0.139958577604977,3594
"171020",1468782049,0.181191,755449080,0,0,2016-07-17 19:00:49,"li28_31",19,17,2016,0.383106,0.0982647,0.14575,0.146369543014129,3594
"171083",1468785613,0.138967,508464365,0,0,2016-07-17 20:00:13,"li28_31",20,17,2016,0.385619,0.0761155,0.131836,0.134674445539906,3589
"171147",1468789212,0.124296,805635545,0,0,2016-07-17 21:00:12,"li28_31",21,17,2016,0.196529,0.0761155,0.131836,0.130332470645161,3595
"171209",1468792817,0.175781,361369646,0,0,2016-07-17 22:00:17,"li28_31",22,17,2016,0.201383,0.0761155,0.131836,0.129308146698873,3595
"171271",1468796406,0.0878906,678505050,0,0,2016-07-17 23:00:06,"li28_31",23,17,2016,0.215287,0.0761155,0.124296,0.12622779125,3595
"171335",1468800006,0.131836,51512528,0,0,2016-07-18 00:00:06,"li28_31",0,18,2016,0.196529,0.0878906,0.131836,0.131596002992126,3594
"171399",1468803635,0.131836,422382232,0,0,2016-07-18 01:00:35,"li28_31",1,18,2016,0.274438,0.0878906,0.152231,0.151327827565084,3599
"171464",1468807219,0.152231,793943824,0,0,2016-07-18 02:00:19,"li28_31",2,18,2016,0.313832,0.0878906,0.164428,0.165670679941003,3595
"171532",1468810829,0.181191,170767551,0,0,2016-07-18 03:00:29,"li28_31",3,18,2016,0.313832,0.0761155,0.158447,0.160951865506808,3594
"171598",1468814423,0.14575,541942314,0,0,2016-07-18 04:00:23,"li28_31",4,18,2016,0.458803,0.0878906,0.158447,0.162262988155922,3589
"171665",1468818037,0.158447,889197052,0,0,2016-07-18 05:00:37,"li28_31",5,18,2016,0.259984,0.0878906,0.164428,0.162968857616893,3594
"171731",1468821622,0.186444,262150287,0,0,2016-07-18 06:00:22,"li28_31",6,18,2016,0.252447,0.0878906,0.164428,0.163756527994012,3594
"171798",1468825231,0.170199,620765065,0,0,2016-07-18 07:00:31,"li28_31",7,18,2016,0.244677,0.0761155,0.158447,0.160230356969697,3594
"171864",1468828835,0.14575,986015682,0,0,2016-07-18 08:00:35,"li28_31",8,18,2016,0.322931,0.0982647,0.170199,0.176983414501511,3594
"171930",1468832420,0.170199,363431048,0,0,2016-07-18 09:00:20,"li28_31",9,18,2016,0.443826,0.0878906,0.263672,0.252461248196248,3599
"171999",1468836009,0.307617,718793618,0,0,2016-07-18 10:00:09,"li28_31",10,18,2016,0.443826,0.14575,0.31074,0.304064487908962,3595
"172070",1468839649,0.181191,100063366,0,0,2016-07-18 11:00:49,"li28_31",11,18,2016,0.475341,0.124296,0.307617,0.302715901988636,3589
"172140",1468843223,0.313832,488347749,0,0,2016-07-18 12:00:23,"li28_31",12,18,2016,0.501054,0.152231,0.294794,0.296113529078014,3594
"172211",1468846852,0.259984,844208694,0,0,2016-07-18 13:00:52,"li28_31",13,18,2016,0.414579,0.107644,0.288169,0.285530856733524,3595
"172280",1468850407,0.138967,219623724,0,0,2016-07-18 14:00:07,"li28_31",14,18,2016,1.96971,0.0982647,0.164428,0.168287365915916,3594
"172347",1468854027,0.152231,331361534,0,0,2016-07-18 15:00:27,"li28_31",15,18,2016,0.240698,0.0982647,0.164428,0.165850771870398,3595
"172415",1468857646,0.107644,238021473,0,0,2016-07-18 16:00:46,"li28_31",16,18,2016,0.325907,0.0982647,0.170199,0.173249832644018,3589
"172483",1468861255,0.181191,608711479,0,0,2016-07-18 17:00:55,"li28_31",17,18,2016,0.313832,0.107644,0.170199,0.16890081443299,3599
"172550",1468864804,0.158447,977121242,0,0,2016-07-18 18:00:04,"li28_31",18,18,2016,0.248592,0.107644,0.164428,0.167655127436282,3595
"172617",1468868419,0.191553,351982712,0,0,2016-07-18 19:00:19,"li28_31",19,18,2016,0.284798,0.0982647,0.164428,0.166669659789157,3594
"172684",1468872053,0.164428,728244100,0,0,2016-07-18 20:00:53,"li28_31",20,18,2016,0.248592,0.0982647,0.164428,0.162855093455099,3595
"172749",1468875618,0.138967,114950292,0,0,2016-07-18 21:00:18,"li28_31",21,18,2016,0.274438,0.0878906,0.158447,0.161633796263079,3594
"172816",1468879217,0.152231,492394829,0,0,2016-07-18 22:00:17,"li28_31",22,18,2016,0.228347,0.0982647,0.164428,0.164182901674277,3594
"172882",1468882831,0.152231,864744328,0,0,2016-07-18 23:00:31,"li28_31",23,18,2016,0.236653,0.0982647,0.158447,0.156449354858934,3595
"172946",1468886441,0.152231,260691740,0,0,2016-07-19 00:00:41,"li28_31",0,19,2016,0.240698,0.107644,0.158447,0.161111211800303,3594
"173012",1468890040,0.164428,662889411,0,0,2016-07-19 01:00:40,"li28_31",1,19,2016,0.288169,0.0878906,0.158447,0.159053067713004,3595
"173079",1468893645,0.181191,554533520,0,0,2016-07-19 02:00:45,"li28_31",2,19,2016,0.328857,0.107644,0.170199,0.170648226928896,3599
"173145",1468897244,0.175781,416367593,0,0,2016-07-19 03:00:44,"li28_31",3,19,2016,0.2915,0.107644,0.175781,0.175042944117647,3589
"173213",1468900844,0.196529,437847710,0,0,2016-07-19 04:00:44,"li28_31",4,19,2016,0.298052,0.0878906,0.170199,0.169991048672566,3590
"173281",1468904458,0.181191,139759323,0,0,2016-07-19 05:00:58,"li28_31",5,19,2016,0.256243,0.0761155,0.164428,0.164207192675635,3590
"173347",1468908002,0.201383,517093741,0,0,2016-07-19 06:00:02,"li28_31",6,19,2016,0.397942,0.0982647,0.170199,0.16829442804699,3594
"173416",1468911651,0.215287,858289313,0,0,2016-07-19 07:00:51,"li28_31",7,19,2016,0.409895,0.0878906,0.164428,0.164864381231672,3596
"173484",1468915241,0.138967,226721226,0,0,2016-07-19 08:00:41,"li28_31",8,19,2016,0.354298,0.0982647,0.201383,0.204162475402635,3594
"173552",1468918821,0.170199,466938370,0,0,2016-07-19 09:00:21,"li28_31",9,19,2016,0.518108,0.131836,0.313832,0.310546280979827,3599
"173621",1468922405,0.294794,604506238,0,0,2016-07-19 10:00:05,"li28_31",10,19,2016,0.510598,0.181191,0.334678,0.332560696148359,3594
"173692",1468926049,0.301274,307971963,0,0,2016-07-19 11:00:49,"li28_31",11,19,2016,0.450305,0.158447,0.304462,0.30152237660485,3594
"173762",1468929643,0.281387,734914155,0,0,2016-07-19 12:00:43,"li28_31",12,19,2016,0.467145,0.0982647,0.304462,0.300679277350427,3595
"173832",1468933233,0.256243,91264420,0,0,2016-07-19 13:00:33,"li28_31",13,19,2016,1.97461,0.152231,0.322931,0.327671894514768,3594
"173903",1468936828,0.298052,76688725,0,0,2016-07-19 14:00:28,"li28_31",14,19,2016,0.375469,0.0982647,0.186444,0.193176069635037,3594
"173971",1468940401,0.219727,826506024,0,0,2016-07-19 15:00:01,"li28_31",15,19,2016,0.256243,0.0982647,0.175781,0.175065805074627,3595
"174038",1468944001,0.196529,184671180,0,0,2016-07-19 16:00:01,"li28_31",16,19,2016,0.256243,0.116268,0.181191,0.180258175616836,3595
"174107",1468947605,0.181191,570756242,0,0,2016-07-19 17:00:05,"li28_31",17,19,2016,0.236653,0.116268,0.170199,0.169569211624441,3599
"174174",1468951209,0.170199,919884091,0,0,2016-07-19 18:00:09,"li28_31",18,19,2016,0.240698,0.107644,0.170199,0.167641141337386,3590
"174240",1468954814,0.201383,303581102,0,0,2016-07-19 19:00:14,"li28_31",19,19,2016,0.232537,0.0982647,0.164428,0.165367675225225,3594
"174307",1468958433,0.181191,757887673,0,0,2016-07-19 20:00:33,"li28_31",20,19,2016,0.240698,0.0982647,0.164428,0.164920155472264,3590
"174374",1468962048,0.138967,34962807,0,0,2016-07-19 21:00:48,"li28_31",21,19,2016,0.224078,0.0982647,0.164428,0.163533572054381,3594
"174440",1468965637,0.0982647,423347417,0,0,2016-07-19 22:00:37,"li28_31",22,19,2016,0.232537,0.0982647,0.158447,0.159433518939394,3594
"174506",1468969241,0.175781,805699980,0,0,2016-07-19 23:00:41,"li28_31",23,19,2016,0.256243,0.0982647,0.158447,0.159528661666667,3594
"174572",1468972836,0.441645,166152939,0,0,2016-07-20 00:00:36,"li28_31",0,20,2016,0.441645,0.0878906,0.152231,0.153211559756098,3594
"174637",1468976405,0.152231,536730864,0,0,2016-07-20 01:00:05,"li28_31",1,20,2016,0.390594,0.0982647,0.152231,0.15694004375,3599
"174705",1468980054,0.175781,977767456,0,0,2016-07-20 02:00:54,"li28_31",2,20,2016,0.407532,0.107644,0.170199,0.172143587628866,3594
"174772",1468983604,0.158447,400504048,0,0,2016-07-20 03:00:04,"li28_31",3,20,2016,0.277935,0.0982647,0.175781,0.174062520386905,3594
"174840",1468987249,0.175781,394910455,0,0,2016-07-20 04:00:49,"li28_31",4,20,2016,0.423793,0.107644,0.175781,0.176560366766467,3594
"174906",1468990803,0.175781,115188416,0,0,2016-07-20 05:00:03,"li28_31",5,20,2016,0.281387,0.0982647,0.175781,0.174717203913043,3594
"174975",1468994402,0.158447,881417535,0,0,2016-07-20 06:00:02,"li28_31",6,20,2016,0.244677,0.0982647,0.164428,0.164241428335832,3594
"175042",1468998016,0.236653,833892238,0,0,2016-07-20 07:00:16,"li28_31",7,20,2016,0.240698,0,0.164428,0.166905615625,3594
"175109",1469001606,0.170199,190015846,0,0,2016-07-20 08:00:06,"li28_31",8,20,2016,0.259984,0.0761155,0.164428,0.163439333182504,3594
"175176",1469005240,0.14575,531950472,0,0,2016-07-20 09:00:40,"li28_31",9,20,2016,0.572977,0.0878906,0.3418115,0.325250475783476,3599
"175246",1469008834,0.354298,904659379,0,0,2016-07-20 10:00:34,"li28_31",10,20,2016,0.548877,0.116268,0.236653,0.275889136103152,3595
"175316",1469012444,0.274438,314883987,0,0,2016-07-20 11:00:44,"li28_31",11,20,2016,0.465073,0.138967,0.274438,0.276363168316832,3594
"175386",1469016008,0.334678,628331006,0,0,2016-07-20 12:00:08,"li28_31",12,20,2016,0.529172,0.124296,0.277935,0.284551731534091,3594
"175457",1469019642,0.236653,948133651,0,0,2016-07-20 13:00:42,"li28_31",13,20,2016,0.493285,0.0878906,0.191553,0.22655040544919,3595
"233458",1469023247,0.186444,266618370,0,0,2016-07-20 14:00:47,"li28_31",14,20,2016,0.236653,0,0.131836,0.12509826206089,2899
"233500",1469041658,0,166862935,0,0,2016-07-20 19:07:38,"li28_31",19,20,2016,0,0,0,0,213
"233611",1469049977,0.0982647,303260146,0,0,2016-07-20 21:26:17,"li28_31",21,20,2016,3.47974,0.0878906,0.164428,0.186660232620321,2019
"233649",1469052041,0.124296,904505256,0,0,2016-07-20 22:00:41,"li28_31",22,20,2016,0.244677,0.0878906,0.152231,0.155165632049307,3595
"233714",1469055646,0.175781,237462319,0,0,2016-07-20 23:00:46,"li28_31",23,20,2016,0.219727,0.0982647,0.152231,0.152194645581395,3589
"233778",1469059215,0.186444,574592351,0,0,2016-07-21 00:00:15,"li28_31",0,21,2016,0.224078,0.0982647,0.152231,0.152110371729323,3599
"233845",1469062849,0.138967,906375873,0,0,2016-07-21 01:00:49,"li28_31",1,21,2016,0.354298,0.0982647,0.158447,0.15644276737481,3594
"233911",1469066454,0.224078,249575659,0,0,2016-07-21 02:00:54,"li28_31",2,21,2016,0.328857,0.107644,0.164428,0.165293407854985,3594
"233977",1469070039,0.181191,619549864,0,0,2016-07-21 03:00:39,"li28_31",3,21,2016,0.423793,0.0982647,0.164428,0.166891760876133,3594
"234043",1469073632,0.164428,920758472,0,0,2016-07-21 04:00:32,"li28_31",4,21,2016,0.313832,0.0982647,0.170199,0.172531517462687,3590
"234110",1469077227,0.158447,251055131,0,0,2016-07-21 05:00:27,"li28_31",5,21,2016,0.274438,0.0982647,0.164428,0.16370425862069,3594
"234177",1469080842,0.152231,96691779,0,0,2016-07-21 06:00:42,"li28_31",6,21,2016,0.298052,0.0878906,0.152231,0.157388966463415,3594
"234242",1469084410,0.170199,908848453,0,0,2016-07-21 07:00:10,"li28_31",7,21,2016,0.252447,0.0878906,0.158447,0.157336678125,3595
"234309",1469088000,0.14575,237118780,0,0,2016-07-21 08:00:00,"li28_31",8,21,2016,0.33178,0.0878906,0.158447,0.168436129569094,3599
"234377",1469091644,0.256243,553182499,0,0,2016-07-21 09:00:44,"li28_31",9,21,2016,0.430574,0.0982647,0.191553,0.207451283775811,3594
"234445",1469095253,0.219727,882660252,0,0,2016-07-21 10:00:53,"li28_31",10,21,2016,0.423793,0.107644,0.196529,0.203694841409692,3595
"234513",1469098848,0.248592,209366731,0,0,2016-07-21 11:00:48,"li28_31",11,21,2016,0.423793,0.131836,0.244677,0.247719848354793,3594
"234583",1469102447,0.228347,796158633,0,0,2016-07-21 12:00:47,"li28_31",12,21,2016,0.774984,0.116268,0.405156,0.408511973125884,3594
"234653",1469106011,0.322931,884324586,0,0,2016-07-21 13:00:11,"li28_31",13,21,2016,0.407532,0.131836,0.274438,0.274380791726106,3595
"234723",1469109611,0.206122,218392418,0,0,2016-07-21 14:00:11,"li28_31",14,21,2016,0.319927,0.0878906,0.170199,0.177261184047267,3594
"234791",1469113226,0.170199,495623833,0,0,2016-07-21 15:00:26,"li28_31",15,21,2016,0.450305,0.0982647,0.164428,0.164882390412979,3594
"234859",1469116834,0.124296,877303640,0,0,2016-07-21 16:00:34,"li28_31",16,21,2016,0.236653,0.0982647,0.164428,0.163872914501511,3594
"234925",1469120424,0.196529,209223077,0,0,2016-07-21 17:00:24,"li28_31",17,21,2016,0.252447,0.0982647,0.164428,0.164346338565022,3589
"234992",1469124028,0.131836,547706193,0,0,2016-07-21 18:00:28,"li28_31",18,21,2016,0.259984,0.107644,0.158447,0.1619057,3594
"235058",1469127627,0.164428,883171658,0,0,2016-07-21 19:00:27,"li28_31",19,21,2016,0.219727,0.0982647,0.152231,0.15579368156682,3595
"235123",1469131227,0.170199,219520006,0,0,2016-07-21 20:00:27,"li28_31",20,21,2016,0.219727,0.0982647,0.158447,0.15674194024961,3594
"235187",1469134816,0.116268,583007342,0,0,2016-07-21 21:00:16,"li28_31",21,21,2016,0.228347,0.0982647,0.158447,0.159529027952167,3594
"235254",1469138420,0.164428,905452975,0,0,2016-07-21 22:00:20,"li28_31",22,21,2016,0.256243,0.107644,0.164428,0.162461202985075,3594
"235321",1469142020,0.124296,260071798,0,0,2016-07-21 23:00:20,"li28_31",23,21,2016,0.270897,0.107644,0.158447,0.161393962852897,3598
"235388",1469145609,0.158447,605579118,0,0,2016-07-22 00:00:09,"li28_31",0,22,2016,0.236653,0.107644,0.164428,0.163784019578313,3594
"235455",1469149249,0.131836,151730465,0,0,2016-07-22 01:00:49,"li28_31",1,22,2016,0.351562,0.0761155,0.164428,0.165457141877794,3595
"235522",1469152843,0.170199,285412116,0,0,2016-07-22 02:00:43,"li28_31",2,22,2016,0.354298,0.0982647,0.170199,0.174673156268657,3590
"235589",1469156437,0.170199,618996409,0,0,2016-07-22 03:00:37,"li28_31",3,22,2016,0.328857,0.0982647,0.170199,0.171897532680723,3589
"235655",1469160012,0.175781,25389431,0,0,2016-07-22 04:00:12,"li28_31",4,22,2016,0.319927,0.0621481,0.158447,0.160755070605613,3594
"235723",1469163627,0.186444,58682121,0,0,2016-07-22 05:00:27,"li28_31",5,22,2016,0.256243,0.107644,0.158447,0.162651730941704,3594
"235790",1469167245,0.124296,624543355,0,0,2016-07-22 06:00:45,"li28_31",6,22,2016,0.256243,0.0982647,0.164428,0.16325351568915,3599
"235858",1469170825,0.131836,314222725,0,0,2016-07-22 07:00:25,"li28_31",7,22,2016,0.252447,0.0878906,0.158447,0.159924478581979,3595
"235926",1469174439,0.138967,315455054,0,0,2016-07-22 08:00:39,"li28_31",8,22,2016,0.43725,0.0982647,0.181191,0.18984173502907,3594
"235995",1469178053,0.175781,656766547,0,0,2016-07-22 09:00:53,"li28_31",9,22,2016,0.426066,0.0878906,0.175781,0.191485137188873,3594
"236063",1469181633,0.158447,2124355,0,0,2016-07-22 10:00:33,"li28_31",10,22,2016,0.471261,0.0878906,0.215287,0.238179562373372,3595
"236132",1469185227,0.388114,315121276,0,0,2016-07-22 11:00:27,"li28_31",11,22,2016,0.499123,0.107644,0.304462,0.305975216713881,3594
"236203",1469188847,0.274438,41624322,0,0,2016-07-22 12:00:47,"li28_31",12,22,2016,0.525509,0.107644,0.379305,0.374169707042253,3594
"236274",1469192445,0.256243,970168037,0,0,2016-07-22 13:00:45,"li28_31",13,22,2016,0.493285,0.131836,0.301274,0.306598155172414,3595
"236343",1469196015,0.33755,304238573,0,0,2016-07-22 14:00:15,"li28_31",14,22,2016,0.460902,0.107644,0.201383,0.222817735849057,3599
"236412",1469199634,0.186444,639525870,0,0,2016-07-22 15:00:34,"li28_31",15,22,2016,0.244677,0.0878906,0.164428,0.162892674277017,3595
"236478",1469203243,0.170199,971134512,0,0,2016-07-22 16:00:43,"li28_31",16,22,2016,0.31074,0.107644,0.170199,0.168837274596182,3595
"236546",1469206843,0.158447,317596454,0,0,2016-07-22 17:00:43,"li28_31",17,22,2016,0.340399,0.107644,0.164428,0.165501635276532,3589
"236613",1469210442,0.14575,659580339,0,0,2016-07-22 18:00:42,"li28_31",18,22,2016,0.294794,0.0982647,0.158447,0.158296406605223,3585
"236678",1469214031,0.152231,996179497,0,0,2016-07-22 19:00:31,"li28_31",19,22,2016,0.2915,0.0982647,0.158447,0.161924000150602,3594
"236744",1469217611,0.116268,343781007,0,0,2016-07-22 20:00:11,"li28_31",20,22,2016,0.284798,0.0878906,0.152231,0.15693342556391,3594
"236811",1469221235,0.158447,695732005,0,0,2016-07-22 21:00:35,"li28_31",21,22,2016,0.215287,0.0982647,0.152231,0.150491482082695,3595
"236876",1469224820,0.138967,53808458,0,0,2016-07-22 22:00:20,"li28_31",22,22,2016,0.458803,0.0982647,0.152231,0.155713310992366,3599
"236942",1469228454,0.138967,391240017,0,0,2016-07-22 23:00:54,"li28_31",23,22,2016,0.270897,0.0982647,0.152231,0.151469925496183,3594
"237007",1469232028,0.164428,744570874,0,0,2016-07-23 00:00:28,"li28_31",0,23,2016,0.362382,0.0982647,0.152231,0.154309478538813,3595
"237073",1469235638,0.164428,82601235,0,0,2016-07-23 01:00:38,"li28_31",1,23,2016,0.248592,0.107644,0.164428,0.164950398190045,3594
"237139",1469239232,0.170199,432759621,0,0,2016-07-23 02:00:32,"li28_31",2,23,2016,0.340399,0.0982647,0.175781,0.175903198074074,3595
"237207",1469242851,0.158447,774261923,0,0,2016-07-23 03:00:51,"li28_31",3,23,2016,0.294794,0.0878906,0.17299,0.174998778823529,3595
"237275",1469246451,0.215287,116330169,0,0,2016-07-23 04:00:51,"li28_31",4,23,2016,0.274438,0.107644,0.175781,0.173764955927052,3594
"237340",1469250005,0.164428,472524845,0,0,2016-07-23 05:00:05,"li28_31",5,23,2016,0.259984,0,0.170199,0.172753083880597,3599
"237407",1469253609,0.164428,803294032,0,0,2016-07-23 06:00:09,"li28_31",6,23,2016,0.270897,0.0982647,0.170199,0.173792850369276,3595
"237475",1469257224,0.124296,134304479,0,0,2016-07-23 07:00:24,"li28_31",7,23,2016,0.274438,0.0982647,0.170199,0.169165531500743,3595
"237542",1469260808,0.181191,498715378,0,0,2016-07-23 08:00:08,"li28_31",8,23,2016,0.284798,0.0761155,0.164428,0.162571588536953,3595
"237609",1469264443,0.138967,205446589,0,0,2016-07-23 09:00:43,"li28_31",9,23,2016,0.236653,0.0878906,0.152231,0.155898475748503,3590
