"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"193408",1455897647,0.158447,288707882,0,0,2016-02-19 16:00:47,"li28_31",16,19,2016,0.471261,0,0.158447,0.159028184509202,3595
"193473",1455901230,0.196529,926833901,0,0,2016-02-19 17:00:30,"li28_31",17,19,2016,0.414579,0.0982647,0.170199,0.167850629339478,3595
"193538",1455904825,0.138967,290281833,0,0,2016-02-19 18:00:25,"li28_31",18,19,2016,0.33755,0.0878906,0.170199,0.168891510676692,3589
"193604",1455908400,0.116268,251045097,0,0,2016-02-19 19:00:00,"li28_31",19,19,2016,0.236653,0.0878906,0.158447,0.156592206845238,3599
"254953",1455998444,0.152231,852208646,0,0,2016-02-20 20:00:44,"li28_31",20,20,2016,0.228347,0.107644,0.170199,0.167617871449925,3595
"255020",1456002044,0.181191,364155348,0,0,2016-02-20 21:00:44,"li28_31",21,20,2016,0.256243,0.0982647,0.175781,0.176655675712144,3594
"255086",1456005609,0.170199,795925523,0,0,2016-02-20 22:00:09,"li28_31",22,20,2016,0.236653,0.0982647,0.164428,0.163459645913819,3595
"255154",1456009253,0.138967,352745221,0,0,2016-02-20 23:00:53,"li28_31",23,20,2016,0.210754,0.0878906,0.14575,0.146768205864198,3589
"193851",1455926441,0.170199,776053342,0,0,2016-02-20 00:00:41,"li28_31",0,20,2016,0.236653,0.0878906,0.152231,0.150050060090361,3590
"193917",1455930021,0.152231,205187884,0,0,2016-02-20 01:00:21,"li28_31",1,20,2016,0.224078,0,0.14575,0.144499170461538,3594
"220550",1455933640,0.175781,614086248,0,0,2016-02-20 02:00:40,"li28_31",2,20,2016,0.196529,0.0878906,0.138967,0.139612471111111,3595
"220613",1455937240,0.131836,164450505,0,0,2016-02-20 03:00:40,"li28_31",3,20,2016,0.206122,0.0982647,0.14575,0.144178828188976,3598
"220676",1455940824,0.14575,436382560,0,0,2016-02-20 04:00:24,"li28_31",4,20,2016,0.219727,0.0878906,0.14575,0.148555825451807,3589
"220743",1455944448,0.152231,849464634,0,0,2016-02-20 05:00:48,"li28_31",5,20,2016,0.206122,0.0982647,0.14575,0.148287398139535,3595
"254017",1455948003,0.164428,220595899,0,0,2016-02-20 06:00:03,"li28_31",6,20,2016,0.206122,0.0878906,0.14575,0.144173541679389,3595
"254083",1455951627,0.152231,617238941,0,0,2016-02-20 07:00:27,"li28_31",7,20,2016,0.365037,0.0761155,0.124296,0.127996106466877,3595
"254146",1455955207,0.164428,576308073,0,0,2016-02-20 08:00:07,"li28_31",8,20,2016,0.365037,0.0761155,0.124296,0.127997145859873,3584
"254209",1455958816,0.124296,396469876,0,0,2016-02-20 09:00:16,"li28_31",9,20,2016,0.210754,0.0878906,0.138967,0.136677182896764,3594
"254274",1455962420,0.138967,782764277,0,0,2016-02-20 10:00:20,"li28_31",10,20,2016,0.325907,0.0761155,0.138967,0.137863342900763,3595
"254340",1455966060,0.138967,171105165,0,0,2016-02-20 11:01:00,"li28_31",11,20,2016,0.33755,0.0982647,0.194041,0.191393671216617,3584
"254407",1455969624,0.201383,596421491,0,0,2016-02-20 12:00:24,"li28_31",12,20,2016,0.322931,0.116268,0.219727,0.219608894285714,3593
"254477",1455973228,0.224078,977981091,0,0,2016-02-20 13:00:28,"li28_31",13,20,2016,0.322931,0.131836,0.232537,0.230881349275362,3595
"254546",1455976828,0.240698,390203744,0,0,2016-02-20 14:00:28,"li28_31",14,20,2016,0.552384,0.138967,0.228347,0.227928199710564,3594
"254615",1455980423,0.206122,480882760,0,0,2016-02-20 15:00:23,"li28_31",15,20,2016,0.354298,0.164428,0.252447,0.252597679355783,3595
"254683",1455984007,0.244677,246249744,0,0,2016-02-20 16:00:07,"li28_31",16,20,2016,0.460902,0.0878906,0.170199,0.179205833777778,3595
"254751",1455987631,0.152231,619376212,0,0,2016-02-20 17:00:31,"li28_31",17,20,2016,0.419212,0.107644,0.170199,0.173763834586466,3584
"254817",1455991205,0.138967,986321083,0,0,2016-02-20 18:00:05,"li28_31",18,20,2016,0.501054,0.107644,0.186444,0.194572,3594
"254886",1455994825,0.196529,405348448,0,0,2016-02-20 19:00:25,"li28_31",19,20,2016,0.263672,0.107644,0.170199,0.172001892053973,3599
"256569",1456084831,0.175781,261689357,0,0,2016-02-21 20:00:31,"li28_31",20,21,2016,0.248592,0.107644,0.175781,0.177287462686567,375
"255218",1456012802,0.14575,604194258,0,0,2016-02-21 00:00:02,"li28_31",0,21,2016,0.201383,0.0878906,0.138967,0.141572632713178,3594
"255283",1456016437,0.152231,388198159,0,0,2016-02-21 01:00:37,"li28_31",1,21,2016,0.201383,0.0878906,0.138967,0.138120321159875,3595
"255347",1456020051,0.14575,384525132,0,0,2016-02-21 02:00:51,"li28_31",2,21,2016,0.346026,0.0761155,0.124296,0.129592282108626,3584
"255409",1456023610,0.138967,806068279,0,0,2016-02-21 03:00:10,"li28_31",3,21,2016,0.210754,0.0761155,0.131836,0.130220396551724,3591
"255470",1456027210,0.14575,338445438,0,0,2016-02-21 04:00:10,"li28_31",4,21,2016,0.259984,0.0761155,0.124296,0.127341504133545,3599
"255533",1456030819,0.116268,746750995,0,0,2016-02-21 05:00:19,"li28_31",5,21,2016,0.316894,0.0878906,0.138967,0.141827268865031,3595
"255598",1456034409,0.175781,170055939,0,0,2016-02-21 06:00:09,"li28_31",6,21,2016,0.385619,0.131836,0.210754,0.211993960294118,3594
"255666",1456038008,0.256243,571805992,0,0,2016-02-21 07:00:08,"li28_31",7,21,2016,0.599334,0.164428,0.2830925,0.29810164957265,3594
"255737",1456041647,0.357013,964027016,0,0,2016-02-21 08:00:47,"li28_31",8,21,2016,0.592855,0.116268,0.299663,0.299056762318841,3595
"255806",1456045247,0.378032,359997299,0,0,2016-02-21 09:00:47,"li28_31",9,21,2016,0.538218,0.131836,0.252447,0.274045589337176,3595
"255875",1456048826,0.191553,759020026,0,0,2016-02-21 10:00:26,"li28_31",10,21,2016,0.621481,0.131836,0.267309,0.286157774928775,3595
"255945",1456052416,0.421509,197646107,0,0,2016-02-21 11:00:16,"li28_31",11,21,2016,0.612087,0.14575,0.402765,0.395935459039548,3594
"256016",1456056025,0.388114,650511044,0,0,2016-02-21 12:00:25,"li28_31",12,21,2016,0.591224,0.124296,0.319927,0.318359619318182,3595
"256086",1456059605,0.288169,80393763,0,0,2016-02-21 13:00:05,"li28_31",13,21,2016,0.471261,0.181191,0.325907,0.323212314893617,3599
"256157",1456063235,0.395508,703583423,0,0,2016-02-21 14:00:35,"li28_31",14,21,2016,0.469208,0.14575,0.298052,0.300260431205674,3594
"256227",1456066809,0.33178,819754687,0,0,2016-02-21 15:00:09,"li28_31",15,21,2016,0.43725,0.124296,0.294794,0.295531967422096,3594
"256298",1456070433,0.277935,593078573,0,0,2016-02-21 16:00:33,"li28_31",16,21,2016,0.662103,0.107644,0.340399,0.352615749646393,3594
"256369",1456074048,0.138967,771840256,0,0,2016-02-21 17:00:48,"li28_31",17,21,2016,0.351562,0.124296,0.181191,0.185209624434389,3590
"256435",1456077627,0.14575,563497241,0,0,2016-02-21 18:00:27,"li28_31",18,21,2016,0.259984,0.116268,0.181191,0.184247311746988,3594
"256501",1456081206,0.236653,860258724,0,0,2016-02-21 19:00:06,"li28_31",19,21,2016,0.256243,0.116268,0.175781,0.177395417777778,3594
"258361",1456175561,0.0878906,276794293,0,0,2016-02-22 21:12:41,"li28_31",21,22,2016,0.443826,0.0761155,0.181191,0.195987893001842,2874
"258415",1456178425,0.175781,802127835,0,0,2016-02-22 22:00:25,"li28_31",22,22,2016,0.219727,0.0878906,0.158447,0.160873108980213,3594
"258481",1456182046,0.175781,111330367,0,0,2016-02-22 23:00:46,"li28_31",23,22,2016,0.232537,0.0878906,0.158447,0.160291065015015,3589
"257309",1456121870,0.201383,282350035,0,0,2016-02-22 06:17:50,"li28_31",6,22,2016,0.584654,0.124296,0.219727,0.242345155279503,2544
"257357",1456124404,0.252447,852617100,0,0,2016-02-22 07:00:04,"li28_31",7,22,2016,0.313832,0.131836,0.210754,0.209753656891496,3595
"257426",1456128044,0.210754,286008005,0,0,2016-02-22 08:00:44,"li28_31",8,22,2016,0.33178,0.0761155,0.201383,0.201207223451327,3594
"257493",1456131604,0.224078,30862536,0,0,2016-02-22 09:00:04,"li28_31",9,22,2016,0.423793,0.14575,0.244677,0.245159183856502,3589
"257560",1456135208,0.236653,123719193,0,0,2016-02-22 10:00:08,"li28_31",10,22,2016,0.497184,0.14575,0.236653,0.24572376300578,3594
"257630",1456138847,0.277935,485364466,0,0,2016-02-22 11:00:47,"li28_31",11,22,2016,0.564488,0.138967,0.240698,0.242059034482759,3595
"257699",1456142416,0.244677,855256981,0,0,2016-02-22 12:00:16,"li28_31",12,22,2016,0.412244,0.152231,0.270897,0.272328494897959,2005
"259828",1456257627,0.138967,709787962,0,0,2016-02-23 20:00:27,"li28_31",20,23,2016,0.281387,0.107644,0.170199,0.171613898959881,3595
"259895",1456261212,0.175781,546024736,0,0,2016-02-23 21:00:12,"li28_31",21,23,2016,0.380578,0.0878906,0.158447,0.156795675379939,3594
"259961",1456264826,0.175781,649609425,0,0,2016-02-23 22:00:26,"li28_31",22,23,2016,0.294794,0.0878906,0.152231,0.15480714853621,3595
"260026",1456268426,0.186444,797017,0,0,2016-02-23 23:00:26,"li28_31",23,23,2016,0.402765,0.0878906,0.152231,0.153493891437309,3594
"258547",1456185614,0.175781,622473189,0,0,2016-02-23 00:00:14,"li28_31",0,23,2016,0.210754,0.0761155,0.152231,0.150868187461774,3595
"258613",1456189249,0.131836,474971759,0,0,2016-02-23 01:00:49,"li28_31",1,23,2016,0.206122,0.0878906,0.14575,0.148558093415008,3594
"258678",1456192838,0.116268,456463071,0,0,2016-02-23 02:00:38,"li28_31",2,23,2016,0.432811,0.0878906,0.138967,0.140442399189627,3579
"258740",1456196452,0.14575,854097247,0,0,2016-02-23 03:00:52,"li28_31",3,23,2016,0.191553,0.0761155,0.131836,0.133922478730159,3589
"258803",1456200042,0.131836,285143378,0,0,2016-02-23 04:00:42,"li28_31",4,23,2016,9.09785,0.0761155,0.124296,0.142444210081301,3584
"258864",1456203626,0.116268,681877242,0,0,2016-02-23 05:00:26,"li28_31",5,23,2016,0.456693,0.0761155,0.131836,0.130193124722662,3590
"258927",1456207211,0.124296,92150695,0,0,2016-02-23 06:00:11,"li28_31",6,23,2016,0.378032,0.0982647,0.14575,0.147447249842271,3595
"258991",1456210840,0.158447,490626969,0,0,2016-02-23 07:00:40,"li28_31",7,23,2016,0.319927,0.0982647,0.152231,0.150220810631741,3599
"259056",1456214459,0.0982647,891466664,0,0,2016-02-23 08:00:59,"li28_31",8,23,2016,0.210754,0.0878906,0.138967,0.137926814241486,3595
"259120",1456218029,0.124296,331442208,0,0,2016-02-23 09:00:29,"li28_31",9,23,2016,0.244677,0.0761155,0.124296,0.124661340849673,3589
"259181",1456221608,0.131836,806257812,0,0,2016-02-23 10:00:08,"li28_31",10,23,2016,0.322931,0.0621481,0.116268,0.118785296290051,3584
"259241",1456225258,0.107644,211393386,0,0,2016-02-23 11:00:58,"li28_31",11,23,2016,0.395508,0.0621481,0.124296,0.129502002427184,3594
"259302",1456228802,0.138967,588115712,0,0,2016-02-23 12:00:02,"li28_31",12,23,2016,0.277935,0.0982647,0.170199,0.171916434472511,3594
"259370",1456232446,0.170199,982446516,0,0,2016-02-23 13:00:46,"li28_31",13,23,2016,0.259984,0.0878906,0.152231,0.152354599381762,3595
"259434",1456236001,0.14575,396968248,0,0,2016-02-23 14:00:01,"li28_31",14,23,2016,0.412244,0.0621481,0.138967,0.142510651735016,3594
"259498",1456239636,0.152231,517434193,0,0,2016-02-23 15:00:36,"li28_31",15,23,2016,0.365037,0.0878906,0.152231,0.153335828328173,3595
"259562",1456243200,0.131836,251360695,0,0,2016-02-23 16:00:00,"li28_31",16,23,2016,0.228347,0.0878906,0.14575,0.147793385294118,3599
"259627",1456246829,0.181191,583447531,0,0,2016-02-23 17:00:29,"li28_31",17,23,2016,0.240698,0.107644,0.170199,0.169734777272727,3594
"259693",1456250423,0.181191,938481284,0,0,2016-02-23 18:00:23,"li28_31",18,23,2016,0.354298,0.0982647,0.170199,0.171171914985163,3595
"259760",1456254003,0.210754,312691855,0,0,2016-02-23 19:00:03,"li28_31",19,23,2016,0.248592,0.107644,0.175781,0.175787817777778,3594
"321405",1456349392,0.14575,94966688,0,0,2016-02-24 21:29:52,"li28_31",21,24,2016,2.66332,0,0.181191,0.199321935223881,1825
"321439",1456351262,0.131836,107545661,0,0,2016-02-24 22:01:02,"li28_31",22,24,2016,0.215287,0.0878906,0.152231,0.149738089755352,3595
"321504",1456354826,0.175781,210713483,0,0,2016-02-24 23:00:26,"li28_31",23,24,2016,0.206122,0,0.138967,0.13892547844691,3594
"260091",1456272005,0.138967,402142059,0,0,2016-02-24 00:00:05,"li28_31",0,24,2016,0.236653,0.0761155,0.138967,0.14181560203125,3599
"260155",1456275609,0.131836,815079991,0,0,2016-02-24 01:00:09,"li28_31",1,24,2016,0.267309,0.0878906,0.138967,0.139624359083728,3595
"260219",1456279244,0.152231,981333945,0,0,2016-02-24 02:00:44,"li28_31",2,24,2016,0.181191,0.0761155,0.131836,0.128536656507936,3594
"260282",1456282858,0.152231,669458879,0,0,2016-02-24 03:00:58,"li28_31",3,24,2016,0.196529,0.0761155,0.124296,0.124452748976378,3595
"260345",1456286418,0.14575,8021053,0,0,2016-02-24 04:00:18,"li28_31",4,24,2016,0.270897,0.0621481,0.116268,0.120164611018364,3594
"267047",1456290027,0.107644,364459858,0,0,2016-02-24 05:00:27,"li28_31",5,24,2016,0.215287,0.0761155,0.124296,0.1248505216,3584
"267110",1456293641,0.124296,738590988,0,0,2016-02-24 06:00:41,"li28_31",6,24,2016,0.206122,0.0761155,0.124296,0.122562718312102,3585
"287098",1456297231,0.116268,114392369,0,0,2016-02-24 07:00:31,"li28_31",7,24,2016,0.412244,0.0761155,0.124296,0.126877037322835,3589
"287161",1456300810,0.0982647,454707303,0,0,2016-02-24 08:00:10,"li28_31",8,24,2016,0.252447,0,0.124296,0.124053694942904,3589
"287223",1456304449,0.107644,759434200,0,0,2016-02-24 09:00:49,"li28_31",9,24,2016,0.236653,0.0621481,0.124296,0.128646871338583,3595
"287286",1456308014,0.116268,111922253,0,0,2016-02-24 10:00:14,"li28_31",10,24,2016,0.215287,0.0761155,0.131836,0.130763989677419,3593
"320682",1456311648,0.14575,456019402,0,0,2016-02-24 11:00:48,"li28_31",11,24,2016,0.224078,0.0761155,0.131836,0.131878654281099,3594
"320744",1456315252,0.138967,831783370,0,0,2016-02-24 12:00:52,"li28_31",12,24,2016,0.270897,0.0878906,0.14575,0.149941808371385,3595
"320809",1456318812,0.186444,228426363,0,0,2016-02-24 13:00:12,"li28_31",13,24,2016,0.362382,0.124296,0.210754,0.210845753581662,3594
"320879",1456322421,0.158447,626931837,0,0,2016-02-24 14:00:21,"li28_31",14,24,2016,0.448156,0.116268,0.191553,0.191316530973451,3595
"320947",1456326041,0.181191,39429401,0,0,2016-02-24 15:00:41,"li28_31",15,24,2016,0.479387,0.131836,0.236653,0.250615602305476,3594
"321016",1456329610,0.210754,444293650,0,0,2016-02-24 16:00:10,"li28_31",16,24,2016,0.445996,0.107644,0.170199,0.173265589552239,3595
"321083",1456333219,0.124296,827359552,0,0,2016-02-24 17:00:19,"li28_31",17,24,2016,0.236653,0.0761155,0.164428,0.163807705078125,1350
"322700",1456430433,0.201383,387489683,0,0,2016-02-25 20:00:33,"li28_31",20,25,2016,0.224078,0.107644,0.164428,0.163349741741742,3594
"322766",1456434002,0.164428,654596803,0,0,2016-02-25 21:00:02,"li28_31",21,25,2016,0.232537,0.0878906,0.158447,0.160980242057489,3595
"322833",1456437662,0.170199,27341112,0,0,2016-02-25 22:01:02,"li28_31",22,25,2016,0.357013,0.0878906,0.152231,0.153997614916286,3584
"322898",1456441211,0.158447,861445040,0,0,2016-02-25 23:00:11,"li28_31",23,25,2016,0.343224,0.0982647,0.14575,0.145537328393136,3594
"321567",1456358420,0.131836,573170218,0,0,2016-02-25 00:00:20,"li28_31",0,25,2016,7.03633,0.0761155,0.131836,0.141981389779874,3595
"321631",1456362074,0.107644,987053790,0,0,2016-02-25 01:01:14,"li28_31",1,25,2016,0.201383,0.0761155,0.131836,0.13092548089172,3590
"321693",1456365609,0.0982647,382186332,0,0,2016-02-25 02:00:09,"li28_31",2,25,2016,0.206122,0,0.124296,0.126785873359073,1440
"321719",1456376107,0.277935,597567478,0,0,2016-02-25 04:55:07,"li28_31",4,25,2016,0.456693,0.0439453,0.3184105,0.298500921666667,295
"321725",1456376407,0.31074,545259572,0,0,2016-02-25 05:00:07,"li28_31",5,25,2016,0.37029,0.0878906,0.138967,0.147786033073323,3595
"321789",1456380001,0.131836,926457201,0,0,2016-02-25 06:00:01,"li28_31",6,25,2016,0.201383,0.0621481,0.124296,0.123722039549839,3595
"321852",1456383646,0.14575,255477542,0,0,2016-02-25 07:00:46,"li28_31",7,25,2016,0.385619,0.0878906,0.131836,0.134846759390048,3594
"321914",1456387235,0.138967,603128358,0,0,2016-02-25 08:00:35,"li28_31",8,25,2016,0.244677,0.0761155,0.131836,0.131737467571885,3593
"321977",1456390844,0.116268,978360147,0,0,2016-02-25 09:00:44,"li28_31",9,25,2016,0.728751,0,0.138967,0.162517098096886,3599
"322034",1456394409,0.107644,372963982,0,0,2016-02-25 10:00:09,"li28_31",10,25,2016,0.412244,0.0878906,0.131836,0.137478212539683,3594
"322097",1456398008,0.124296,787204197,0,0,2016-02-25 11:00:08,"li28_31",11,25,2016,0.219727,0.0761155,0.14575,0.147337536850394,3584
"322161",1456401638,0.236653,241985568,0,0,2016-02-25 12:00:38,"li28_31",12,25,2016,0.31074,0.107644,0.206122,0.205294497784343,3594
"322229",1456405248,0.224078,593848888,0,0,2016-02-25 13:00:48,"li28_31",13,25,2016,0.33755,0.131836,0.228347,0.229698657393851,3595
"322297",1456408832,0.31074,9774611,0,0,2016-02-25 14:00:32,"li28_31",14,25,2016,0.779952,0.164428,0.277935,0.280838374277457,3594
"322366",1456412421,0.248592,381473635,0,0,2016-02-25 15:00:21,"li28_31",15,25,2016,0.402765,0.0982647,0.224078,0.226207584604106,3594
"322434",1456416015,0.191553,753166453,0,0,2016-02-25 16:00:15,"li28_31",16,25,2016,0.372888,0.0982647,0.158447,0.161776632662539,3590
"322499",1456419630,0.232537,139818398,0,0,2016-02-25 17:00:30,"li28_31",17,25,2016,0.263672,0.124296,0.186444,0.186462735598227,3599
"322567",1456423259,0.191553,503480158,0,0,2016-02-25 18:00:59,"li28_31",18,25,2016,0.263672,0.116268,0.186444,0.188147995542348,3594
"322634",1456426834,0.201383,45049881,0,0,2016-02-25 19:00:34,"li28_31",19,25,2016,0.236653,0.0982647,0.175781,0.174452057121212,3595
"324097",1456516813,0.0878906,579003857,0,0,2016-02-26 20:00:13,"li28_31",20,26,2016,0.215287,0.0621481,0.107644,0.108143379227053,3594
"324159",1456520407,0.116268,987482488,0,0,2016-02-26 21:00:07,"li28_31",21,26,2016,0.170199,0.0621481,0.107644,0.10923485910596,3594
"324220",1456524042,0.138967,382911650,0,0,2016-02-26 22:00:42,"li28_31",22,26,2016,0.152231,0.0621481,0.107644,0.107578208126036,3589
"324280",1456527626,0.107644,799601151,0,0,2016-02-26 23:00:26,"li28_31",23,26,2016,0.124296,0.0878906,0.0982647,0.102721857894737,125
"322962",1456444805,0.0982647,855562282,0,0,2016-02-26 00:00:05,"li28_31",0,26,2016,0.340399,0.0761155,0.138967,0.13578313276131,3590
"323026",1456448400,0.116268,239403439,0,0,2016-02-26 01:00:00,"li28_31",1,26,2016,2.38805,0.0621481,0.138967,0.151448220740741,3599
"323094",1456452034,0.244677,609302728,0,0,2016-02-26 02:00:34,"li28_31",2,26,2016,2.6821,0,0.0878906,0.119485262433862,3595
"323151",1456455659,0.0621481,11521616,0,0,2016-02-26 03:00:59,"li28_31",3,26,2016,0.191553,0.0439453,0.0761155,0.0774834900793651,3594
"323201",1456459268,0.0761155,391221781,0,0,2016-02-26 04:01:08,"li28_31",4,26,2016,0.152231,0.0439453,0.0761155,0.0746846580078125,3594
"323252",1456462817,0.0621481,777098700,0,0,2016-02-26 05:00:17,"li28_31",5,26,2016,0.741882,0.0439453,0.0761155,0.111297720084567,3595
"323309",1456466442,0.0982647,122818870,0,0,2016-02-26 06:00:42,"li28_31",6,26,2016,0.116268,0.0439453,0.0761155,0.0783519215533981,3589
"323360",1456470001,0.0878906,499982208,0,0,2016-02-26 07:00:01,"li28_31",7,26,2016,0.357013,0.0439453,0.0878906,0.0826289097196262,3595
"323414",1456473630,0.0621481,877335054,0,0,2016-02-26 08:00:30,"li28_31",8,26,2016,0.175781,0.0439453,0.0878906,0.0850612927238806,3590
"323468",1456477250,0.0878906,237357493,0,0,2016-02-26 09:00:50,"li28_31",9,26,2016,0.206122,0.0439453,0.0761155,0.080704586159844,3599
"323519",1456480840,0.0982647,252579359,0,0,2016-02-26 10:00:40,"li28_31",10,26,2016,0.33755,0.0439453,0.0878906,0.0832129194285714,3590
"323571",1456484429,0.107644,25577146,0,0,2016-02-26 11:00:29,"li28_31",11,26,2016,0.618365,0.0439453,0.0761155,0.081911997731569,3589
"323624",1456488023,0.0621481,392843523,0,0,2016-02-26 12:00:23,"li28_31",12,26,2016,0.164428,0.0439453,0.0761155,0.0810070546845124,3589
"323677",1456491682,0.0621481,765990765,0,0,2016-02-26 13:01:22,"li28_31",13,26,2016,0.657713,0.0439453,0.0878906,0.113658384051724,3575
"323734",1456495242,0.0761155,234788863,0,0,2016-02-26 14:00:42,"li28_31",14,26,2016,0.354298,0.0439453,0.0761155,0.0783644684601113,3594
"323788",1456498856,0.0621481,555412537,0,0,2016-02-26 15:00:56,"li28_31",15,26,2016,0.388114,0.0439453,0.0761155,0.0814478218074656,3594
"323839",1456502461,0.0982647,251088710,0,0,2016-02-26 16:01:01,"li28_31",16,26,2016,0.313832,0.0439453,0.0878906,0.0934061654255319,3590
"330660",1456506015,0.116268,342779345,0,0,2016-02-26 17:00:15,"li28_31",17,26,2016,0.116268,0.0761155,0.111956,0.104073875,15
"324000",1456511269,0.158447,535499019,0,0,2016-02-26 18:27:49,"li28_31",18,26,2016,0.677955,0.0761155,0.131836,0.191128987078652,1975
"324035",1456513219,0.0982647,184660763,0,0,2016-02-26 19:00:19,"li28_31",19,26,2016,0.170199,0.0621481,0.116268,0.113531245732689,3594
"325500",1456603238,0.116268,896651708,0,0,2016-02-27 20:00:38,"li28_31",20,27,2016,0.228347,0.0621481,0.116268,0.11912897987013,3595
"325561",1456606809,0.124296,197393628,0,0,2016-02-27 21:00:09,"li28_31",21,27,2016,0.170199,0.0761155,0.116268,0.113539937966102,3589
"325620",1456610407,0.0982647,683047810,0,0,2016-02-27 22:00:07,"li28_31",22,27,2016,0.158447,0.0621481,0.107644,0.109473309183673,3595
"325679",1456614017,0.0621481,65565436,0,0,2016-02-27 23:00:17,"li28_31",23,27,2016,0.152231,0.0621481,0.0982647,0.10070822614601,3589
"324416",1456534465,0.244677,635711212,0,0,2016-02-27 00:54:25,"li28_31",0,27,2016,0.792235,0.116268,0.3868665,0.409954073529412,334
"324423",1456534815,0.224078,588506878,0,0,2016-02-27 01:00:15,"li28_31",1,27,2016,0.298052,0.0439453,0.0982647,0.10192727486819,3599
"324480",1456538435,0.0761155,720172540,0,0,2016-02-27 02:00:35,"li28_31",2,27,2016,0.107644,0.0439453,0.0761155,0.0786582611001965,3589
"324531",1456542044,0.0982647,338772203,0,0,2016-02-27 03:00:44,"li28_31",3,27,2016,4.07579,0.0439453,0.0761155,0.0861106490118577,3594
"324582",1456545668,0.0621481,860410641,0,0,2016-02-27 04:01:08,"li28_31",4,27,2016,0.138967,0.0439453,0.0878906,0.0894971507992895,3594
"324638",1456549254,0.0878906,61265642,0,0,2016-02-27 05:00:54,"li28_31",5,27,2016,0.138967,0.0439453,0.0982647,0.0935542767123288,3594
"324696",1456552813,0.0878906,481590754,0,0,2016-02-27 06:00:13,"li28_31",6,27,2016,0.138967,0.0439453,0.0982647,0.0960768389170897,3589
"324755",1456556411,0.107644,874298702,0,0,2016-02-27 07:00:11,"li28_31",7,27,2016,0.138967,0.0621481,0.0982647,0.0979827174688057,3589
"324811",1456560001,0.0982647,253945072,0,0,2016-02-27 08:00:01,"li28_31",8,27,2016,0.385619,0.0439453,0.0982647,0.0986432901610018,3594
"324867",1456563610,0.0761155,621213435,0,0,2016-02-27 09:00:10,"li28_31",9,27,2016,0.138967,0.0439453,0.0982647,0.0986411696864112,3580
"324925",1456567240,0.0878906,21078076,0,0,2016-02-27 10:00:40,"li28_31",10,27,2016,0.348805,0.0439453,0.0982647,0.0994070790737564,3594
"324983",1456570819,0.0982647,405852036,0,0,2016-02-27 11:00:19,"li28_31",11,27,2016,0.138967,0.0439453,0.0982647,0.0938681710801394,3594
"325041",1456574468,0.124296,782477379,0,0,2016-02-27 12:01:08,"li28_31",12,27,2016,0.138967,0.0439453,0.0982647,0.0936292822380107,3590
"325097",1456578033,0.0878906,249911319,0,0,2016-02-27 13:00:33,"li28_31",13,27,2016,0.14575,0.0439453,0.0982647,0.0937565181494662,3555
"325153",1456581627,0.107644,546162104,0,0,2016-02-27 14:00:27,"li28_31",14,27,2016,0.138967,0.0439453,0.0878906,0.0865244983425414,3590
"325207",1456585206,0.0982647,962677975,0,0,2016-02-27 15:00:06,"li28_31",15,27,2016,0.170199,0.0621481,0.0878906,0.0894688172222222,3595
"325261",1456588811,0.0982647,339902093,0,0,2016-02-27 16:00:11,"li28_31",16,27,2016,0.388114,0.0621481,0.0982647,0.0974721532967033,3589
"325316",1456592430,0.107644,719080480,0,0,2016-02-27 17:00:30,"li28_31",17,27,2016,0.170199,0.0621481,0.107644,0.109317561936561,3590
"325376",1456596045,0.107644,102330342,0,0,2016-02-27 18:00:45,"li28_31",18,27,2016,0.175781,0.0621481,0.116268,0.118992101957586,3589
"325437",1456599619,0.107644,512040675,0,0,2016-02-27 19:00:19,"li28_31",19,27,2016,0.175781,0.0761155,0.116268,0.120274945846645,3593
"326846",1456689639,0.124296,441039369,0,0,2016-02-28 20:00:39,"li28_31",20,28,2016,0.196529,0.0878906,0.131836,0.129243305958132,3598
"326908",1456693238,0.0982647,616127569,0,0,2016-02-28 21:00:38,"li28_31",21,28,2016,0.175781,0.0621481,0.116268,0.120033478233438,3595
"326971",1456696818,0.116268,15391239,0,0,2016-02-28 22:00:18,"li28_31",22,28,2016,0.181191,0.0761155,0.124296,0.121269319837398,3589
"327033",1456700437,0.107644,403356536,0,0,2016-02-28 23:00:37,"li28_31",23,28,2016,0.181191,0.0761155,0.107644,0.111468363758389,3594
"325738",1456617641,0.0761155,444802094,0,0,2016-02-28 00:00:41,"li28_31",0,28,2016,0.372888,0.0439453,0.0878906,0.0927178538602941,3593
"325792",1456621200,0.0878906,820585071,0,0,2016-02-28 01:00:00,"li28_31",1,28,2016,0.116268,0.0439453,0.0878906,0.0846590518234165,3590
"325845",1456624885,0.0621481,203111317,0,0,2016-02-28 02:01:25,"li28_31",2,28,2016,0.294794,0.0439453,0.0878906,0.0839772992467043,3599
"325898",1456628449,0.0982647,997773066,0,0,2016-02-28 03:00:49,"li28_31",3,28,2016,0.138967,0.0439453,0.0878906,0.08704220625,3594
"325952",1456632039,0.0761155,511564390,0,0,2016-02-28 04:00:39,"li28_31",4,28,2016,0.201383,0.0439453,0.0878906,0.0906306090252708,3595
"326007",1456635608,0.0761155,376476208,0,0,2016-02-28 05:00:08,"li28_31",5,28,2016,0.196529,0.0621481,0.0878906,0.0921373033868093,3584
