"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"254019",1460797231,0.170199,709091127,0,0,2016-04-16 09:00:31,"li28_31",9,16,2016,0.65918,0.107644,0.186444,0.202081863836018,3595
"254087",1460800816,0.186444,599111442,0,0,2016-04-16 10:00:16,"li28_31",10,16,2016,0.561056,0.0982647,0.170199,0.187211691776799,3595
"254155",1460804410,0.124296,448892017,0,0,2016-04-16 11:00:10,"li28_31",11,16,2016,0.623032,0.0878906,0.186444,0.218711910914454,3599
"254223",1460808024,0.215287,816570775,0,0,2016-04-16 12:00:24,"li28_31",12,16,2016,0.597721,0.0878906,0.186444,0.215457797838617,3595
"254292",1460811604,0.210754,182502631,0,0,2016-04-16 13:00:04,"li28_31",13,16,2016,0.653294,0.0982647,0.186444,0.216593025578035,3595
"254362",1460815248,0.158447,549427514,0,0,2016-04-16 14:00:48,"li28_31",14,16,2016,0.596103,0.107644,0.181191,0.1928526448737,3594
"254429",1460818828,0.206122,22143078,0,0,2016-04-16 15:00:28,"li28_31",15,16,2016,0.63531,0.116268,0.206122,0.222445031654676,3595
"254498",1460822402,0.259984,306075857,0,0,2016-04-16 16:00:02,"li28_31",16,16,2016,0.445996,0.124296,0.196529,0.200847359237537,3594
"254567",1460826052,0.170199,295477418,0,0,2016-04-16 17:00:52,"li28_31",17,16,2016,0.618365,0.116268,0.186444,0.223278781791908,3595
"254636",1460829636,0.175781,71707698,0,0,2016-04-16 18:00:36,"li28_31",18,16,2016,0.587948,0.0982647,0.164428,0.175265842232278,3589
"254702",1460833215,0.304462,448346076,0,0,2016-04-16 19:00:15,"li28_31",19,16,2016,0.501054,0.0982647,0.170199,0.181941486597938,3598
"254770",1460836825,0.158447,62980060,0,0,2016-04-16 20:00:25,"li28_31",20,16,2016,0.534618,0.0982647,0.158447,0.167168492846498,3595
"254837",1460840419,0.196529,448026888,0,0,2016-04-16 21:00:19,"li28_31",21,16,2016,0.572977,0.0982647,0.158447,0.17804131751497,3594
"254904",1460844028,0.201383,602357464,0,0,2016-04-16 22:00:28,"li28_31",22,16,2016,0.550633,0.0982647,0.158447,0.176479947935103,3594
"254972",1460847637,0.14575,970698144,0,0,2016-04-16 23:00:37,"li28_31",23,16,2016,0.599334,0.0878906,0.158447,0.166858306432749,3595
"255040",1460851217,0.181191,368675323,0,0,2016-04-17 00:00:17,"li28_31",0,17,2016,0.569596,0,0.170199,0.17822356989721,3594
"255108",1460854811,0.186444,744019439,0,0,2016-04-17 01:00:11,"li28_31",1,17,2016,0.564488,0.0982647,0.164428,0.176795867851852,3594
"255176",1460858436,0.170199,126765864,0,0,2016-04-17 02:00:36,"li28_31",2,17,2016,0.445996,0.0982647,0.164428,0.169989462592047,3594
"255244",1460862055,0.164428,629014293,0,0,2016-04-17 03:00:55,"li28_31",3,17,2016,0.550633,0.0878906,0.164428,0.171723754357459,3595
"255311",1460865605,0.196529,14340209,0,0,2016-04-17 04:00:05,"li28_31",4,17,2016,0.473305,0.107644,0.170199,0.174416974814815,3599
"255379",1460869234,0.131836,374416173,0,0,2016-04-17 05:00:34,"li28_31",5,17,2016,0.630734,0.0878906,0.175781,0.18611708922853,3594
"255448",1460872848,0.270897,741881040,0,0,2016-04-17 06:00:48,"li28_31",6,17,2016,0.586304,0,0.175781,0.185072597032641,3595
"255515",1460876433,0.14575,844448721,0,0,2016-04-17 07:00:33,"li28_31",7,17,2016,1.38759,0.107644,0.170199,0.17366299851632,3594
"255582",1460880007,0.170199,488136507,0,0,2016-04-17 08:00:07,"li28_31",8,17,2016,0.37029,0.0982647,0.175781,0.178431216053019,3588
"255650",1460883611,0.196529,867453484,0,0,2016-04-17 09:00:11,"li28_31",9,17,2016,0.33755,0.107644,0.175781,0.177186707831325,3595
"255717",1460887241,0.0982647,231041110,0,0,2016-04-17 10:00:41,"li28_31",10,17,2016,0.576337,0,0.164428,0.167272620720721,3594
"255783",1460890810,0.124296,597403207,0,0,2016-04-17 11:00:10,"li28_31",11,17,2016,0.561056,0.0982647,0.175781,0.185414904881657,3598
"255851",1460894434,0.158447,982173606,0,0,2016-04-17 12:00:34,"li28_31",12,17,2016,0.538218,0.107644,0.175781,0.181451844776119,3595
"255918",1460898034,0.107644,364474585,0,0,2016-04-17 13:00:34,"li28_31",13,17,2016,0.572977,0.0761155,0.158447,0.170413334070796,3589
"255986",1460901653,0.196529,705939547,0,0,2016-04-17 14:00:53,"li28_31",14,17,2016,0.450305,0.116268,0.186444,0.187676011816839,3590
"256053",1460905208,0.397942,65386639,0,0,2016-04-17 15:00:08,"li28_31",15,17,2016,0.571289,0.116268,0.186444,0.203210290935672,3594
"256122",1460908837,0.270897,890570241,0,0,2016-04-17 16:00:37,"li28_31",16,17,2016,0.561056,0.107644,0.186444,0.190099670103093,3594
"256190",1460912446,0.152231,803899085,0,0,2016-04-17 17:00:46,"li28_31",17,17,2016,0.456693,0.107644,0.164428,0.166707133433283,3595
"256256",1460916006,0.152231,165860903,0,0,2016-04-17 18:00:06,"li28_31",18,17,2016,0.596103,0.0982647,0.158447,0.17586661316568,3594
"256324",1460919625,0.210754,644585325,0,0,2016-04-17 19:00:25,"li28_31",19,17,2016,0.519968,0.0878906,0.158447,0.16542819762963,3599
"256391",1460923204,0.152231,886909485,0,0,2016-04-17 20:00:04,"li28_31",20,17,2016,0.566196,0.0878906,0.158447,0.169678978454681,3595
"256459",1460926839,0.164428,255942556,0,0,2016-04-17 21:00:39,"li28_31",21,17,2016,0.378032,0.0878906,0.14575,0.153023991402715,3594
"256525",1460930423,0.131836,610300957,0,0,2016-04-17 22:00:23,"li28_31",22,17,2016,0.530993,0.0761155,0.14575,0.147873590977444,3590
"256592",1460934062,0.152231,976313976,0,0,2016-04-17 23:01:02,"li28_31",23,17,2016,0.57801,0.0761155,0.152231,0.15822668490284,3595
"256659",1460937647,0.263672,342111879,0,0,2016-04-18 00:00:47,"li28_31",0,18,2016,5.62036,0.0761155,0.158447,0.204191546783626,3594
"256727",1460941231,0.164428,715918316,0,0,2016-04-18 01:00:31,"li28_31",1,18,2016,0.543573,0.0761155,0.152231,0.163955162780269,3595
"256794",1460944831,0.14575,74407255,0,0,2016-04-18 02:00:31,"li28_31",2,18,2016,0.516241,0.0878906,0.152231,0.178282357035928,3594
"256861",1460948445,0.131836,423252727,0,0,2016-04-18 03:00:45,"li28_31",3,18,2016,0.393059,0.0761155,0.158447,0.172689255851852,3594
"256928",1460952014,0.186444,801866550,0,0,2016-04-18 04:00:14,"li28_31",4,18,2016,0.613663,0.0982647,0.164428,0.177701184852941,3599
"256996",1460955619,0.186444,143407127,0,0,2016-04-18 05:00:19,"li28_31",5,18,2016,0.673669,0.0761155,0.181191,0.207002026850508,3594
"257065",1460959223,0.138967,529709535,0,0,2016-04-18 06:00:23,"li28_31",6,18,2016,0.467145,0.0878906,0.164428,0.171099037956204,3595
"257134",1460962847,0.196529,859940100,0,0,2016-04-18 07:00:47,"li28_31",7,18,2016,0.57801,0.107644,0.164428,0.171911766214178,3595
"257200",1460966437,0.170199,218622301,0,0,2016-04-18 08:00:37,"li28_31",8,18,2016,0.555869,0.107644,0.181191,0.190457417533432,3589
"257267",1460970022,0.210754,558706630,0,0,2016-04-18 09:00:22,"li28_31",9,18,2016,0.497184,0.107644,0.170199,0.178255017830609,3594
"257334",1460973600,0.138967,957453776,0,0,2016-04-18 10:00:00,"li28_31",10,18,2016,0.508704,0.107644,0.170199,0.173977281669151,3595
"257402",1460977245,0.158447,250427140,0,0,2016-04-18 11:00:45,"li28_31",11,18,2016,0.547115,0.0982647,0.170199,0.174880684073507,3594
"257467",1460980829,0.138967,610625540,0,0,2016-04-18 12:00:29,"li28_31",12,18,2016,0.618365,0.107644,0.175781,0.188967964338782,3598
"257534",1460984423,0.206122,972610949,0,0,2016-04-18 13:00:23,"li28_31",13,18,2016,0.495239,0.107644,0.170199,0.174665995481928,3590
"257601",1460988048,0.181191,320107929,0,0,2016-04-18 14:00:48,"li28_31",14,18,2016,0.641361,0.0878906,0.175781,0.196344506002928,3595
"257669",1460991637,0.170199,663564807,0,0,2016-04-18 15:00:37,"li28_31",15,18,2016,0.632263,0.0982647,0.186444,0.202151648250729,3590
"257737",1460995202,0.175781,22135148,0,0,2016-04-18 16:00:02,"li28_31",16,18,2016,0.521822,0.107644,0.175781,0.182759659701493,3594
"257804",1460998801,0.164428,439888871,0,0,2016-04-18 17:00:01,"li28_31",17,18,2016,0.541794,0.0878906,0.164428,0.170611503402367,3594
"257872",1461002420,0.175781,794625620,0,0,2016-04-18 18:00:20,"li28_31",18,18,2016,0.512486,0.0982647,0.152231,0.166863021037037,3594
"257940",1461006046,0.567899,116136832,0,0,2016-04-18 19:00:46,"li28_31",19,18,2016,0.904889,0.0761155,0.14575,0.169906935426009,3599
"258006",1461009604,0.158447,521015976,0,0,2016-04-18 20:00:04,"li28_31",20,18,2016,0.566196,0.0878906,0.152231,0.174468055685131,3594
"258075",1461013223,0.210754,925075688,0,0,2016-04-18 21:00:23,"li28_31",21,18,2016,1.32566,0,0.138967,0.161032426606876,3595
"258142",1461016833,0.131836,257152675,0,0,2016-04-18 22:00:33,"li28_31",22,18,2016,0.591224,0.0878906,0.138967,0.176377332833583,3594
"258209",1461020447,0.152231,621232713,0,0,2016-04-18 23:00:47,"li28_31",23,18,2016,0.530993,0.0761155,0.138967,0.15622573632287,3595
"258276",1461024061,0.158447,995506239,0,0,2016-04-19 00:01:01,"li28_31",0,19,2016,0.534618,0.0878906,0.138967,0.161656416972477,3594
"258341",1461027626,0.14575,357902799,0,0,2016-04-19 01:00:26,"li28_31",1,19,2016,6.58916,0.0761155,0.152231,0.178932327555556,3594
"258408",1461031200,0.378032,721116309,0,0,2016-04-19 02:00:00,"li28_31",2,19,2016,0.530993,0.0878906,0.152231,0.15868705899705,3595
"258476",1461034810,0.152231,92902127,0,0,2016-04-19 03:00:10,"li28_31",3,19,2016,0.536421,0.0982647,0.158447,0.162476868797565,3599
"258542",1461038429,0.158447,452374142,0,0,2016-04-19 04:00:29,"li28_31",4,19,2016,0.626124,0.0982647,0.164428,0.183691282248521,3594
"258610",1461042058,0.14575,800841901,0,0,2016-04-19 05:00:58,"li28_31",5,19,2016,0.57801,0.0982647,0.158447,0.177023391389728,3595
"258676",1461045643,0.224078,168008451,0,0,2016-04-19 06:00:43,"li28_31",6,19,2016,0.559332,0.0982647,0.152231,0.159796062232416,3594
"258741",1461049222,0.131836,525300465,0,0,2016-04-19 07:00:22,"li28_31",7,19,2016,0.572977,0.0878906,0.158447,0.165204001517451,3594
"258807",1461052821,0.164428,865074957,0,0,2016-04-19 08:00:21,"li28_31",8,19,2016,0.477368,0.0878906,0.152231,0.159004721856287,3595
"258874",1461056431,0.14575,211023252,0,0,2016-04-19 09:00:31,"li28_31",9,19,2016,0.375469,0.0878906,0.158447,0.162510956973294,3594
"258941",1461060010,0.116268,584642679,0,0,2016-04-19 10:00:10,"li28_31",10,19,2016,0.548877,0.0878906,0.152231,0.162903189006024,3594
"259008",1461063654,0.152231,916295855,0,0,2016-04-19 11:00:54,"li28_31",11,19,2016,0.559332,0.0878906,0.158447,0.194228584257871,3599
"259074",1461067209,0.124296,505750744,0,0,2016-04-19 12:00:09,"li28_31",12,19,2016,0.633788,0.107644,0.170199,0.17339129969419,3594
"259140",1461070843,0.158447,612940298,0,0,2016-04-19 13:00:43,"li28_31",13,19,2016,0.594481,0.0878906,0.164428,0.168936216941529,3588
"259206",1461074407,0.158447,968004016,0,0,2016-04-19 14:00:07,"li28_31",14,19,2016,0.594481,0.0982647,0.181191,0.207546337874252,3590
"259273",1461078012,0.378032,849403279,0,0,2016-04-19 15:00:12,"li28_31",15,19,2016,0.594481,0.0982647,0.196529,0.235514501716738,3595
"259343",1461081616,0.37029,675204087,0,0,2016-04-19 16:00:16,"li28_31",16,19,2016,0.610508,0.107644,0.186444,0.21117002020202,3595
"259412",1461085201,0.158447,46424877,0,0,2016-04-19 17:00:01,"li28_31",17,19,2016,0.569596,0.0878906,0.152231,0.163031284615385,3359
"259501",1461089836,0.116268,168980607,0,0,2016-04-19 18:17:16,"li28_31",18,19,2016,0.554129,0.0761155,0.152231,0.1586227575,2574
"259549",1461092415,0.14575,118928265,0,0,2016-04-19 19:00:15,"li28_31",19,19,2016,0.351562,0.0761155,0.131836,0.133532486111111,3590
"259614",1461096024,0.152231,106355106,0,0,2016-04-19 20:00:24,"li28_31",20,19,2016,0.493285,0.0761155,0.131836,0.134522978219396,3594
"259677",1461099633,0.138967,464776478,0,0,2016-04-19 21:00:33,"li28_31",21,19,2016,0.473305,0.0761155,0.131836,0.139300910046368,3594
"259742",1461103242,0.14575,797082465,0,0,2016-04-19 22:00:42,"li28_31",22,19,2016,0.481397,0.0761155,0.124296,0.12769214546875,3595
"259806",1461106847,0.107644,163819254,0,0,2016-04-19 23:00:47,"li28_31",23,19,2016,0.530993,0.0761155,0.124296,0.1315384894061,3594
"259868",1461110426,0.116268,532286259,0,0,2016-04-20 00:00:26,"li28_31",0,20,2016,0.57801,0.0761155,0.124296,0.141191319414484,3594
"259933",1461114040,0.124296,866360645,0,0,2016-04-20 01:00:40,"li28_31",1,20,2016,0.541794,0.0761155,0.124296,0.154307402766798,2834
"260063",1461120839,0.175781,982665910,0,0,2016-04-20 02:53:59,"li28_31",2,20,2016,0.395508,0.0621481,0.181191,0.194969435064935,404
"260070",1461121214,0.294794,577676969,0,0,2016-04-20 03:00:14,"li28_31",3,20,2016,0.545347,0.0878906,0.14575,0.164963726686657,3594
"260137",1461124828,0.124296,939351587,0,0,2016-04-20 04:00:28,"li28_31",4,20,2016,0.529172,0.0621481,0.138967,0.144361931182796,3594
"260202",1461128423,0.131836,303288407,0,0,2016-04-20 05:00:23,"li28_31",5,20,2016,0.550633,0.0878906,0.14575,0.166068383105023,3594
"260268",1461132042,0.124296,653854355,0,0,2016-04-20 06:00:42,"li28_31",6,20,2016,0.583,0.0878906,0.152231,0.189179966121842,3590
"319252",1461135642,0.14575,4545608,0,0,2016-04-20 07:00:42,"li28_31",7,20,2016,0.583,0.0878906,0.138967,0.188629423018293,3594
"319317",1461139201,0.152231,358493900,0,0,2016-04-20 08:00:01,"li28_31",8,20,2016,0.592855,0,0.158447,0.199790886989796,2859
"319357",1461144920,0.270897,320434228,0,0,2016-04-20 09:35:20,"li28_31",9,20,2016,2.2425,0.0761155,0.181191,0.210048031818182,1515
"319385",1461146410,0.124296,37686053,0,0,2016-04-20 10:00:10,"li28_31",10,20,2016,0.365037,0.0878906,0.14575,0.14559016406015,3599
"319698",1461150044,0.170199,388884985,0,0,2016-04-20 11:00:44,"li28_31",11,20,2016,0.224078,0.0761155,0.138967,0.139255277604977,3594
"319762",1461153613,0.175781,741414909,0,0,2016-04-20 12:00:13,"li28_31",12,20,2016,0.639853,0.0621481,0.14575,0.148713176772247,3594
"319829",1461157253,0.124296,82725856,0,0,2016-04-20 13:00:53,"li28_31",13,20,2016,0.252447,0.0878906,0.152231,0.152939343981481,3594
"319893",1461160807,0.138967,432914979,0,0,2016-04-20 14:00:07,"li28_31",14,20,2016,0.527344,0.0761155,0.138967,0.143373439263804,3595
"319959",1461164451,0.116268,781159948,0,0,2016-04-20 15:00:51,"li28_31",15,20,2016,0.639853,0.0878906,0.181191,0.220883914306569,3595
"320027",1461168021,0.228347,124890703,0,0,2016-04-20 16:00:21,"li28_31",16,20,2016,0.599334,0.0982647,0.175781,0.191338785459941,3594
"320096",1461171645,0.14575,481967361,0,0,2016-04-20 17:00:45,"li28_31",17,20,2016,0.523669,0.0982647,0.158447,0.162045246412214,3599
"320161",1461175224,0.138967,847904216,0,0,2016-04-20 18:00:24,"li28_31",18,20,2016,0.543573,0.0878906,0.152231,0.163676975920245,3595
"320226",1461178809,0.164428,219396445,0,0,2016-04-20 19:00:09,"li28_31",19,20,2016,4.54786,0.0878906,0.138967,0.158045457966616,3594
"320292",1461182413,0.116268,603637998,0,0,2016-04-20 20:00:13,"li28_31",20,20,2016,0.501054,0.0878906,0.124296,0.134190456309148,3594
"320356",1461186062,0.0982647,957957900,0,0,2016-04-20 21:01:02,"li28_31",21,20,2016,0.372888,0.0761155,0.131836,0.135989565151515,3595
"320420",1461189632,0.107644,667893185,0,0,2016-04-20 22:00:32,"li28_31",22,20,2016,0.554129,0.0761155,0.116268,0.127435254281099,3594
"320482",1461193226,0.131836,706954970,0,0,2016-04-20 23:00:26,"li28_31",23,20,2016,0.566196,0.0761155,0.131836,0.178340779289941,3590
"320550",1461196856,0.116268,57552877,0,0,2016-04-21 00:00:56,"li28_31",0,21,2016,0.541794,0.0761155,0.131836,0.13397445047619,3594
"320613",1461200440,0.0982647,425505068,0,0,2016-04-21 01:00:40,"li28_31",1,21,2016,5.32464,0.0621481,0.138967,0.182114226666667,3599
"320679",1461204059,0.170199,775157191,0,0,2016-04-21 02:00:59,"li28_31",2,21,2016,0.489354,0.0878906,0.14575,0.159308382020802,3590
"320746",1461207629,0.256243,130487799,0,0,2016-04-21 03:00:29,"li28_31",3,21,2016,0.506802,0.0982647,0.158447,0.169770019610778,3594
"320813",1461211243,0.164428,496431315,0,0,2016-04-21 04:00:43,"li28_31",4,21,2016,0.458803,0.0878906,0.14575,0.15331122987988,3589
"320879",1461214807,0.131836,848955014,0,0,2016-04-21 05:00:07,"li28_31",5,21,2016,0.538218,0.0878906,0.14575,0.150733647772657,3595
"320944",1461218402,0.158447,198225042,0,0,2016-04-21 06:00:02,"li28_31",6,21,2016,0.499123,0.0761155,0.14575,0.145151492036753,3594
"321010",1461222036,0.158447,545263906,0,0,2016-04-21 07:00:36,"li28_31",7,21,2016,0.538218,0,0.158447,0.159019146356589,3593
"321074",1461225611,0.138967,334218192,0,0,2016-04-21 08:00:11,"li28_31",8,21,2016,0.571289,0.0982647,0.152231,0.15875288469697,3595
"321140",1461229210,0.158447,264210821,0,0,2016-04-21 09:00:10,"li28_31",9,21,2016,0.552384,0.0878906,0.152231,0.155425896200608,3599
"321206",1461232830,0.124296,586969365,0,0,2016-04-21 10:00:30,"li28_31",10,21,2016,0.479387,0.0878906,0.152231,0.153859866766917,3590
"321273",1461236448,0.138967,969827869,0,0,2016-04-21 11:00:48,"li28_31",11,21,2016,0.416902,0.0878906,0.158447,0.157874557831325,3595
"321339",1461240028,0.181191,338114517,0,0,2016-04-21 12:00:28,"li28_31",12,21,2016,0.294794,0.0878906,0.152231,0.150654170106222,3594
"321405",1461243632,0.240698,692617709,0,0,2016-04-21 13:00:32,"li28_31",13,21,2016,0.660643,0.0761155,0.152231,0.153353370615385,3595
"321470",1461247237,0.152231,43021736,0,0,2016-04-21 14:00:37,"li28_31",14,21,2016,0.477368,0.107644,0.158447,0.163806587443946,3594
"321537",1461250841,0.164428,416249925,0,0,2016-04-21 15:00:41,"li28_31",15,21,2016,0.402765,0.0878906,0.170199,0.171129691343284,3594
"321604",1461254435,0.124296,780947120,0,0,2016-04-21 16:00:35,"li28_31",16,21,2016,0.599334,0.107644,0.170199,0.17579435171386,3595
"321671",1461258030,0.14575,148732938,0,0,2016-04-21 17:00:30,"li28_31",17,21,2016,0.510598,0.0982647,0.170199,0.176935197797357,3599
"321739",1461261629,0.206122,507369723,0,0,2016-04-21 18:00:29,"li28_31",18,21,2016,0.543573,0.0761155,0.152231,0.156541852279635,3594
"321805",1461265239,0.304462,224536119,0,0,2016-04-21 19:00:39,"li28_31",19,21,2016,0.557603,0.0982647,0.158447,0.178641049335303,3595
"321872",1461268803,0.175781,271158930,0,0,2016-04-21 20:00:03,"li28_31",20,21,2016,0.564488,0.0982647,0.14575,0.156732303115727,3594
"321940",1461272442,0.152231,577072255,0,0,2016-04-21 21:00:42,"li28_31",21,21,2016,0.510598,0.0761155,0.138967,0.1469918856049,3584
"322005",1461276016,0.158447,954817070,0,0,2016-04-21 22:00:16,"li28_31",22,21,2016,0.554129,0.0878906,0.138967,0.145220068025078,3595
"322069",1461279626,0.107644,290897406,0,0,2016-04-21 23:00:26,"li28_31",23,21,2016,0.555869,0.0621481,0.138967,0.15121014461305,3589
"322135",1461283230,0.124296,650783670,0,0,2016-04-22 00:00:30,"li28_31",0,22,2016,0.534618,0.0761155,0.131836,0.146158414916286,3595
"322201",1461286855,0.131836,10391945,0,0,2016-04-22 01:00:55,"li28_31",1,22,2016,0.428326,0.0878906,0.14575,0.147322056969697,3599
"322267",1461290474,0.14575,369044684,0,0,2016-04-22 02:01:14,"li28_31",2,22,2016,0.432811,0.0761155,0.138967,0.145339500313972,3588
"322330",1461294013,0.164428,743276542,0,0,2016-04-22 03:00:13,"li28_31",3,22,2016,0.592855,0.0982647,0.14575,0.14967804845679,3595
"322395",1461297628,0.152231,83106851,0,0,2016-04-22 04:00:28,"li28_31",4,22,2016,0.554129,0.0878906,0.14575,0.154546224922601,3594
"322460",1461301247,0.164428,411650856,0,0,2016-04-22 05:00:47,"li28_31",5,22,2016,0.548877,0.0878906,0.152231,0.160467606325301,3594
"322526",1461304836,0.206122,753659589,0,0,2016-04-22 06:00:36,"li28_31",6,22,2016,0.301274,0.0982647,0.152231,0.153414011261261,3584
"322593",1461308446,0.191553,88694974,0,0,2016-04-22 07:00:46,"li28_31",7,22,2016,0.248592,0.0982647,0.152231,0.152377080421687,3589
"322659",1461312025,0.186444,439615424,0,0,2016-04-22 08:00:25,"li28_31",8,22,2016,0.316894,0.0878906,0.152231,0.155985665355522,3589
"322725",1461315614,0.164428,792347367,0,0,2016-04-22 09:00:14,"li28_31",9,22,2016,0.523669,0.0982647,0.158447,0.162164714050822,3599
"322792",1461319224,0.181191,158421823,0,0,2016-04-22 10:00:24,"li28_31",10,22,2016,0.508704,0.0982647,0.158447,0.162246957721139,3594
"322859",1461322843,0.170199,510724987,0,0,2016-04-22 11:00:43,"li28_31",11,22,2016,0.277935,0.0878906,0.152231,0.156449154086181,3594
"322926",1461326422,0.158447,869158298,0,0,2016-04-22 12:00:22,"li28_31",12,22,2016,0.479387,0,0.158447,0.164831355775076,3595
"322992",1461330032,0.175781,242636909,0,0,2016-04-22 13:00:32,"li28_31",13,22,2016,0.538218,0.0982647,0.158447,0.16397000962406,3594
"323058",1461333606,0.152231,595872585,0,0,2016-04-22 14:00:06,"li28_31",14,22,2016,0.569596,0.107644,0.164428,0.169020750378215,3594
"323124",1461337200,0.14575,941989664,0,0,2016-04-22 15:00:00,"li28_31",15,22,2016,0.397942,0.107644,0.170199,0.172296793510324,3595
"323192",1461340810,0.170199,285846050,0,0,2016-04-22 16:00:10,"li28_31",16,22,2016,0.586304,0.0982647,0.175781,0.187487469616519,3594
"323260",1461344424,0.131836,638330606,0,0,2016-04-22 17:00:24,"li28_31",17,22,2016,0.536421,0.107644,0.186444,0.188425415316642,3598
"323328",1461348028,0.210754,966117265,0,0,2016-04-22 18:00:28,"li28_31",18,22,2016,0.534618,0.116268,0.191553,0.196722770710059,3594
"323396",1461351658,0.210754,319217873,0,0,2016-04-22 19:00:58,"li28_31",19,22,2016,0.561056,0.107644,0.175781,0.186295616519174,3594
"323463",1461355207,0.170199,677070693,0,0,2016-04-22 20:00:07,"li28_31",20,22,2016,0.538218,0.107644,0.170199,0.173108754098361,3590
"323530",1461358802,0.201383,41881404,0,0,2016-04-22 21:00:02,"li28_31",21,22,2016,0.57466,0.107644,0.175781,0.183228701030928,3594
"323598",1461362406,0.175781,390263840,0,0,2016-04-22 22:00:06,"li28_31",22,22,2016,0.592855,0,0.175781,0.181008302941176,3588
"323666",1461366005,0.158447,754517945,0,0,2016-04-22 23:00:05,"li28_31",23,22,2016,0.554129,0.0982647,0.158447,0.163037073493976,3595
"323733",1461369635,0.124296,104400944,0,0,2016-04-23 00:00:35,"li28_31",0,23,2016,0.467145,0.0878906,0.152231,0.155683721954887,3599
"323799",1461373224,0.164428,454316971,0,0,2016-04-23 01:00:24,"li28_31",1,23,2016,0.571289,0.0878906,0.152231,0.161090796615385,3594
"323864",1461376818,0.164428,812626481,0,0,2016-04-23 02:00:18,"li28_31",2,23,2016,0.491324,0.0878906,0.14575,0.149677545606061,3595
"323930",1461380413,0.138967,157009598,0,0,2016-04-23 03:00:13,"li28_31",3,23,2016,0.397942,0.0878906,0.14575,0.147064011520737,3594
"323995",1461384012,0.158447,505741012,0,0,2016-04-23 04:00:12,"li28_31",4,23,2016,0.348805,0.0878906,0.158447,0.157003964828614,3594
"324062",1461387601,0.164428,846796264,0,0,2016-04-23 05:00:01,"li28_31",5,23,2016,0.301274,0.0982647,0.152231,0.155619478810976,3595
"324128",1461391231,0.124296,192007150,0,0,2016-04-23 06:00:31,"li28_31",6,23,2016,0.340399,0.0982647,0.158447,0.162736707957958,3594
"324195",1461394845,0.138967,550424014,0,0,2016-04-23 07:00:45,"li28_31",7,23,2016,0.543573,0.0878906,0.152231,0.158590433282905,3598
"324261",1461398439,0.170199,884956061,0,0,2016-04-23 08:00:39,"li28_31",8,23,2016,0.63531,0.0982647,0.158447,0.160936509186747,3594
"324327",1461402019,0.210754,495381719,0,0,2016-04-23 09:00:19,"li28_31",9,23,2016,0.555869,0.0878906,0.152231,0.15940605924812,3594
"324394",1461405643,0.164428,590623579,0,0,2016-04-23 10:00:43,"li28_31",10,23,2016,0.632263,0.0982647,0.158447,0.165153432142857,3595
"324461",1461409232,0.158447,946520154,0,0,2016-04-23 11:00:32,"li28_31",11,23,2016,0.572977,0.0878906,0.158447,0.174975870717423,3595
"324529",1461412817,0.116268,299203279,0,0,2016-04-23 12:00:17,"li28_31",12,23,2016,0.554129,0.0878906,0.14575,0.159387405105105,3594
"324596",1461416441,0.158447,645596424,0,0,2016-04-23 13:00:41,"li28_31",13,23,2016,0.581342,0.0982647,0.158447,0.185711512573099,3595
"324664",1461420021,0.164428,10085990,0,0,2016-04-23 14:00:21,"li28_31",14,23,2016,0.562775,0.0878906,0.170199,0.185676909333333,3584
"324732",1461423646,0.334678,40783669,0,0,2016-04-23 15:00:46,"li28_31",15,23,2016,0.644365,0.107644,0.181191,0.197892352507375,3599
"324799",1461427204,0.170199,726017816,0,0,2016-04-23 16:00:04,"li28_31",16,23,2016,0.600943,0.0982647,0.175781,0.191802751749271,3595
"324868",1461430824,0.14575,90619784,0,0,2016-04-23 17:00:24,"li28_31",17,23,2016,0.445996,0.0878906,0.158447,0.15777609908953,3593
"324934",1461434438,0.14575,454413538,0,0,2016-04-23 18:00:38,"li28_31",18,23,2016,0.232537,0.0878906,0.158447,0.158292924698795,3589
"325000",1461438008,0.116268,379003666,0,0,2016-04-23 19:00:08,"li28_31",19,23,2016,0.294794,0.0878906,0.14575,0.146487802442748,3595
"325066",1461441637,0.124296,163049914,0,0,2016-04-23 20:00:37,"li28_31",20,23,2016,0.525509,0.0761155,0.138967,0.142653912616822,3594
"325130",1461445226,0.14575,523120515,0,0,2016-04-23 21:00:26,"li28_31",21,23,2016,0.439453,0.0761155,0.138967,0.141856073787879,3594
"325196",1461448825,0.107644,887773461,0,0,2016-04-23 22:00:25,"li28_31",22,23,2016,0.284798,0.0621481,0.124296,0.130792322222222,3595
"325260",1461452435,0.107644,256681022,0,0,2016-04-23 23:00:35,"li28_31",23,23,2016,0.562775,0.0761155,0.131836,0.138379001877934,3594
"325324",1461456029,0.158447,634135883,0,0,2016-04-24 00:00:29,"li28_31",0,24,2016,0.562775,0.0761155,0.131836,0.13433880309119,3599
"325389",1461459648,0.131836,996077313,0,0,2016-04-24 01:00:48,"li28_31",1,24,2016,0.521822,0.0761155,0.124296,0.125137947777778,3594
"325452",1461463253,0.116268,351346574,0,0,2016-04-24 02:00:53,"li28_31",2,24,2016,0.557603,0.0761155,0.138967,0.162303377409639,3594
